Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
83,91,79,248,332,20.62,1017.58,45.14,682.75
84,91,80,249,332,20.62,1017.59,45.14,678.61
85,91,80,249,332,20.62,1017.60,45.15,682.75
86,92,79,248,332,20.62,1017.59,45.15,687.64
87,92,80,248,332,20.62,1017.59,45.15,684.14
88,91,79,248,331,20.62,1017.59,45.15,684.84
89,91,79,249,332,20.62,1017.60,45.15,685.54
90,91,80,248,332,20.62,1017.58,45.14,683.45
91,91,80,248,331,20.62,1017.60,45.15,686.24
92,91,80,248,332,20.62,1017.60,45.15,684.14
93,91,79,248,332,20.62,1017.61,45.13,681.37
94,92,80,248,331,20.62,1017.62,45.13,684.14
95,91,79,248,332,20.62,1017.61,45.15,684.84
96,91,79,248,332,20.62,1017.61,45.15,689.05
97,92,79,248,332,20.62,1017.61,45.15,682.75
98,91,80,248,332,20.62,1017.61,45.14,682.75
99,91,80,248,332,20.62,1017.60,45.13,686.24
100,91,79,248,332,20.62,1017.60,45.16,687.64
101,91,80,248,332,20.62,1017.61,45.14,682.75
102,91,80,248,332,20.62,1017.60,45.15,686.24
103,91,80,248,332,20.62,1017.59,45.14,685.54
104,91,79,248,332,20.62,1017.60,45.15,687.64
105,91,80,248,332,20.62,1017.60,45.13,686.24
106,91,79,247,331,20.62,1017.61,45.15,685.54
107,91,78,247,332,20.62,1017.61,45.14,687.64
108,91,80,248,332,20.62,1017.62,45.15,687.64
109,91,79,248,331,20.62,1017.62,45.14,687.64
110,91,79,247,331,20.62,1017.61,45.14,684.14
111,90,79,248,331,20.62,1017.61,45.13,686.24
112,91,79,247,332,20.62,1017.60,45.13,690.47
113,91,79,247,332,20.62,1017.60,45.13,686.24
114,91,79,247,331,20.62,1017.60,45.12,685.54
115,91,79,247,332,20.62,1017.60,45.12,686.24
116,91,79,248,332,20.62,1017.60,45.12,685.54
117,91,79,247,332,20.62,1017.61,45.11,689.05
118,91,79,247,331,20.61,1017.59,45.11,687.64
119,91,79,247,331,20.61,1017.59,45.11,686.24
120,91,78,247,332,20.61,1017.59,45.11,689.76
121,91,79,247,332,20.61,1017.60,45.11,688.35
122,91,79,247,332,20.61,1017.61,45.11,686.24
123,91,79,247,331,20.61,1017.62,45.11,685.54
124,91,78,247,332,20.61,1017.63,45.11,684.84
125,90,78,247,332,20.61,1017.62,45.12,687.64
126,91,79,247,332,20.61,1017.61,45.10,689.05
127,92,80,249,333,20.61,1017.61,45.12,671.16
128,92,80,250,334,20.61,1017.60,45.15,656.08
129,93,81,252,335,20.62,1017.59,45.19,639.23
130,94,81,253,336,20.62,1017.58,45.29,612.42
131,96,82,255,338,20.62,1017.58,45.43,596.12
132,97,83,256,340,20.63,1017.58,45.62,574.70
133,97,83,257,341,20.63,1017.57,45.86,561.73
134,98,83,257,341,20.64,1017.58,46.14,552.04
135,99,82,257,342,20.64,1017.57,46.45,545.32
136,99,83,258,343,20.64,1017.57,46.81,537.89
137,100,83,256,343,20.65,1017.57,47.15,536.60
138,100,83,257,343,20.65,1017.58,47.50,533.62
139,99,83,257,343,20.65,1017.57,47.85,534.47
140,100,83,257,343,20.65,1017.78,48.22,534.47
141,100,82,257,344,20.65,1018.05,48.56,536.17
142,100,83,258,345,20.66,1018.26,48.89,537.89
143,100,83,258,346,20.66,1018.43,49.18,542.23
144,100,83,259,346,20.67,1018.55,49.49,542.23
145,100,83,258,346,20.67,1018.65,49.75,541.80
146,100,82,259,347,20.68,1018.72,50.01,543.99
147,100,83,258,347,20.69,1018.77,50.26,547.54
148,100,83,259,347,20.70,1018.81,50.46,546.20
149,99,83,259,348,20.71,1018.84,50.69,547.54
150,100,83,259,348,20.72,1018.86,50.90,543.55
151,100,83,259,349,20.73,1018.88,51.06,544.87
152,99,83,259,349,20.74,1018.89,51.24,547.98
153,100,83,259,349,20.74,1018.91,51.37,549.78
154,99,82,259,350,20.76,1018.92,51.53,545.32
155,100,83,259,350,20.76,1018.92,51.66,546.65
156,99,83,258,351,20.78,1018.93,51.78,544.43
157,99,82,259,350,20.79,1018.93,51.90,544.87
158,99,83,259,351,20.80,1018.95,52.01,544.87
159,99,83,259,351,20.81,1018.95,52.09,547.09
160,99,82,259,353,20.82,1018.95,52.18,549.78
161,99,82,259,352,20.83,1018.95,52.25,544.43
162,99,83,259,353,20.83,1018.96,52.32,547.98
163,99,82,259,353,20.84,1018.96,52.39,547.54
164,99,82,259,354,20.85,1018.95,52.43,546.65
165,99,82,259,354,20.86,1018.96,52.49,543.99
166,99,82,258,355,20.87,1018.97,52.54,547.54
167,99,82,258,355,20.88,1018.97,52.56,547.09
168,98,83,259,355,20.88,1018.96,52.62,542.67
169,99,82,260,356,20.89,1018.96,52.64,546.65
170,99,82,259,357,20.90,1018.95,52.66,544.43
171,99,82,259,357,20.91,1018.95,52.68,545.76
172,98,82,259,358,20.91,1018.95,52.69,543.99
173,99,82,259,357,20.92,1018.95,52.70,543.55
174,99,82,259,358,20.93,1018.95,52.72,543.11
175,99,82,259,358,20.93,1018.95,52.73,540.49
176,99,82,259,359,20.94,1018.96,52.74,544.87
177,98,82,260,359,20.95,1018.96,52.73,542.23
178,99,83,259,359,20.95,1018.96,52.74,544.43
179,99,83,259,360,20.96,1018.96,52.73,541.36
180,99,82,259,360,20.97,1018.97,52.72,542.23
181,99,82,259,361,20.97,1018.97,52.70,542.67
182,99,82,260,361,20.98,1018.96,52.70,543.55
183,99,82,259,361,20.98,1018.96,52.69,539.19
184,99,83,259,361,20.99,1018.97,52.69,541.36
185,99,82,260,362,20.99,1018.97,52.68,541.36
186,99,82,260,363,21.00,1018.97,52.65,537.89
187,99,82,259,364,21.00,1018.96,52.63,544.43
188,99,82,259,364,21.01,1018.97,52.61,540.05
189,99,82,259,364,21.01,1018.97,52.59,537.03
190,99,82,259,364,21.02,1018.97,52.58,541.80
191,98,82,260,365,21.02,1018.97,52.55,537.03
192,99,83,260,365,21.02,1018.96,52.53,535.75
193,99,83,260,365,21.03,1018.95,52.50,537.03
194,99,82,259,367,21.03,1018.94,52.48,537.03
195,99,83,260,366,21.04,1018.95,52.47,536.60
196,99,82,260,367,21.04,1018.95,52.44,534.89
197,99,83,260,368,21.05,1018.94,52.41,539.19
198,99,83,260,368,21.05,1018.95,52.39,537.03
199,99,83,260,368,21.05,1018.95,52.37,536.60
200,100,82,260,369,21.06,1018.95,52.34,536.17
201,100,82,260,369,21.06,1018.94,52.31,536.17
202,100,83,260,370,21.06,1018.93,52.29,537.03
203,99,83,261,371,21.07,1018.93,52.27,535.32
204,99,82,260,371,21.07,1018.93,52.24,534.89
205,99,83,260,371,21.08,1018.92,52.20,536.17
206,99,83,260,372,21.08,1018.92,52.19,533.62
207,100,82,260,372,21.08,1018.93,52.17,536.17
208,99,83,260,373,21.09,1018.93,52.13,533.20
209,100,82,260,372,21.09,1018.93,52.10,535.75
210,100,83,261,373,21.09,1018.92,52.08,536.17
211,100,83,260,373,21.10,1018.92,52.06,535.32
212,100,83,261,374,21.10,1018.92,52.03,534.04
213,99,82,260,374,21.10,1018.91,52.01,531.93
214,100,82,260,375,21.10,1018.91,51.98,533.62
215,100,83,260,375,21.11,1018.91,51.96,535.32
216,100,82,261,376,21.11,1018.91,51.94,530.67
217,100,83,260,376,21.11,1018.91,51.91,533.20
218,100,83,261,377,21.12,1018.91,51.89,533.62
219,100,83,260,377,21.12,1018.91,51.85,534.47
220,100,83,261,378,21.12,1018.92,51.82,531.09
221,100,83,261,377,21.12,1018.92,51.81,531.93
222,100,82,261,378,21.13,1018.92,51.78,531.09
223,100,83,261,378,21.13,1018.92,51.76,530.25
224,101,83,261,379,21.13,1018.92,51.72,530.67
225,100,83,261,379,21.14,1018.92,51.70,530.25
226,100,83,261,380,21.14,1018.93,51.68,531.51
227,100,83,261,380,21.14,1018.93,51.67,529.41
228,100,83,261,381,21.14,1018.93,51.63,527.75
229,101,83,262,381,21.15,1018.93,51.61,528.17
230,100,83,262,382,21.15,1018.93,51.58,529.00
231,100,83,262,382,21.15,1018.93,51.56,530.25
232,101,83,261,383,21.15,1018.94,51.54,526.51
233,101,83,261,383,21.16,1018.94,51.52,526.92
234,101,83,262,383,21.16,1018.94,51.50,524.87
235,101,83,261,383,21.16,1018.94,51.48,530.25
236,100,83,262,384,21.16,1018.94,51.44,527.75
237,101,83,261,385,21.17,1018.95,51.41,527.34
238,100,83,262,384,21.17,1018.94,51.39,529.83
239,100,83,262,385,21.17,1018.94,51.38,529.00
240,100,83,262,385,21.17,1018.94,51.34,527.75
241,101,83,261,386,21.17,1018.94,51.33,526.51
242,101,83,262,386,21.18,1018.94,51.33,523.23
243,101,83,262,387,21.18,1018.95,51.29,526.10
244,101,83,262,387,21.18,1018.95,51.27,525.28
245,101,83,262,388,21.18,1018.95,51.26,525.69
246,101,83,263,388,21.18,1018.95,51.22,527.75
247,100,83,262,388,21.19,1018.95,51.22,526.92
248,101,83,263,389,21.19,1018.95,51.19,524.87
249,100,83,263,389,21.19,1018.94,51.17,526.92
250,102,83,262,389,21.19,1018.94,51.16,526.92
251,101,83,263,390,21.19,1018.94,51.14,527.34
252,102,84,262,390,21.19,1018.94,51.12,525.69
253,101,83,262,390,21.20,1018.94,51.10,526.10
254,101,84,262,391,21.20,1018.94,51.09,526.10
255,102,83,262,391,21.20,1018.95,51.05,525.28
256,101,83,263,392,21.20,1018.95,51.05,524.46
257,101,83,263,393,21.20,1018.96,51.02,523.64
258,101,84,263,393,21.21,1018.96,51.01,522.82
259,102,84,263,392,21.21,1018.95,50.98,524.05
260,101,84,263,393,21.21,1018.94,50.97,519.59
261,102,84,263,394,21.21,1018.94,50.96,522.42
262,101,84,263,393,21.21,1018.94,50.97,521.20
263,102,84,263,395,21.21,1018.93,50.93,525.28
264,101,84,263,395,21.22,1018.94,50.90,524.05
265,102,84,264,395,21.22,1018.93,50.89,522.82
266,102,83,264,396,21.22,1018.93,50.86,518.79
267,102,83,263,396,21.22,1018.94,50.86,521.20
268,102,84,263,396,21.22,1018.93,50.84,520.39
269,102,84,263,396,21.23,1018.93,50.83,522.82
270,103,84,264,397,21.23,1018.93,50.80,522.01
271,102,84,264,396,21.23,1018.92,50.80,523.64
272,101,84,263,398,21.23,1018.92,50.78,520.39
273,102,84,264,398,21.23,1018.92,50.77,519.99
274,103,84,264,398,21.23,1018.93,50.75,517.99
275,102,84,264,399,21.23,1018.92,50.73,522.01
276,103,84,264,399,21.24,1018.92,50.71,523.23
277,102,84,264,399,21.24,1018.93,50.69,524.05
278,102,84,264,400,21.24,1018.93,50.69,518.79
279,103,84,264,400,21.24,1018.92,50.66,518.79
280,103,84,264,400,21.24,1018.92,50.66,518.79
281,102,84,265,401,21.24,1018.93,50.65,517.99
282,102,84,264,401,21.24,1018.92,50.64,516.39
283,103,84,265,402,21.24,1018.92,50.62,517.59
284,103,84,264,402,21.25,1018.93,50.60,519.59
285,102,84,265,402,21.25,1018.94,50.59,517.99
286,103,84,265,402,21.25,1018.93,50.58,517.19
287,103,85,264,403,21.25,1018.94,50.56,517.19
288,102,84,265,403,21.26,1018.94,50.55,520.80
289,103,85,265,403,21.26,1018.94,50.53,517.99
290,103,84,265,403,21.26,1018.94,50.53,519.59
291,103,85,265,404,21.26,1018.93,50.52,517.99
292,103,84,265,404,21.26,1018.94,50.49,516.39
293,103,84,265,405,21.26,1018.94,50.48,520.80
294,103,85,265,405,21.26,1018.95,50.48,516.39
295,103,84,266,406,21.27,1018.94,50.46,517.59
296,104,84,265,405,21.27,1018.94,50.45,515.60
297,103,84,265,406,21.27,1018.95,50.43,516.00
298,103,84,266,406,21.27,1018.95,50.43,515.60
299,103,85,265,407,21.27,1018.94,50.43,517.19
300,103,85,266,407,21.27,1018.94,50.40,517.19
301,103,85,266,407,21.27,1018.94,50.40,519.19
302,103,84,266,408,21.27,1018.94,50.37,514.42
303,104,85,266,408,21.28,1018.94,50.38,517.99
304,104,85,266,409,21.28,1018.94,50.36,514.02
305,103,84,266,408,21.28,1018.94,50.35,512.45
306,104,85,266,409,21.28,1018.94,50.33,516.39
307,103,85,266,409,21.28,1018.93,50.33,517.19
308,104,85,266,410,21.28,1018.94,50.31,514.02
309,104,85,267,410,21.29,1018.94,50.30,514.81
310,104,85,266,410,21.29,1018.94,50.29,517.19
311,103,85,267,410,21.29,1018.94,50.29,516.79
312,104,85,267,410,21.29,1018.95,50.28,514.42
313,104,85,266,410,21.29,1018.94,50.26,510.89
314,104,85,266,411,21.29,1018.94,50.24,511.28
315,104,85,267,411,21.29,1018.94,50.23,513.63
316,104,85,267,412,21.29,1018.94,50.22,511.67
317,104,85,266,412,21.29,1018.94,50.22,514.81
318,104,85,267,412,21.30,1018.94,50.20,513.63
319,104,85,267,413,21.30,1018.94,50.19,510.12
320,104,85,267,413,21.30,1018.94,50.17,514.81
321,104,85,267,413,21.30,1018.93,50.19,514.81
322,104,86,267,414,21.30,1018.92,50.17,512.85
323,104,85,267,414,21.30,1018.93,50.16,514.81
324,104,85,267,414,21.30,1018.93,50.15,510.12
325,105,86,267,414,21.30,1018.93,50.14,513.24
326,104,86,267,415,21.30,1018.92,50.14,508.96
327,104,85,268,415,21.31,1018.92,50.13,511.28
328,104,85,268,415,21.31,1018.93,50.12,514.02
329,105,86,268,415,21.31,1018.93,50.10,510.89
330,104,85,268,416,21.31,1018.92,50.09,507.81
331,105,86,267,416,21.31,1018.92,50.08,512.06
332,105,85,268,417,21.31,1018.91,50.06,509.35
333,105,86,268,416,21.31,1018.91,50.07,508.57
334,104,85,268,416,21.31,1018.91,50.06,510.51
335,105,86,268,417,21.31,1018.92,50.04,507.81
336,105,86,268,417,21.31,1018.92,50.04,507.81
337,105,85,268,418,21.32,1018.92,50.02,510.89
338,105,85,269,418,21.32,1018.92,50.02,510.51
339,105,86,269,418,21.32,1018.92,50.02,509.35
340,105,86,269,419,21.32,1018.91,50.00,509.73
341,105,86,269,419,21.32,1018.92,49.99,510.89
342,105,85,269,419,21.32,1018.90,49.99,507.81
343,105,86,269,419,21.32,1018.89,49.98,506.66
344,105,86,269,420,21.32,1018.89,49.96,510.12
345,105,86,269,420,21.32,1018.90,49.97,508.19
346,105,86,269,420,21.33,1018.90,49.96,506.27
347,105,86,269,420,21.33,1018.90,49.97,507.04
348,105,86,269,420,21.33,1018.90,49.94,507.42
349,105,86,269,420,21.33,1018.90,49.93,507.81
350,105,86,270,421,21.33,1018.91,49.94,506.66
351,105,86,270,421,21.33,1018.90,49.90,505.89
352,105,86,269,422,21.33,1018.90,49.90,506.27
353,106,86,269,421,21.33,1018.90,49.90,506.27
354,105,87,270,422,21.33,1018.90,49.89,508.57
355,105,86,270,422,21.33,1018.90,49.89,506.66
356,105,86,269,423,21.34,1018.89,49.88,506.66
357,105,86,269,423,21.34,1018.90,49.86,509.35
358,105,86,270,423,21.34,1018.90,49.86,507.04
359,106,86,270,424,21.34,1018.90,49.84,507.42
360,106,86,270,424,21.34,1018.91,49.85,505.51
361,106,86,270,424,21.34,1018.91,49.84,504.00
362,106,86,271,425,21.34,1018.91,49.83,503.24
363,106,86,270,424,21.34,1018.91,49.82,502.49
364,106,86,270,425,21.34,1018.91,49.81,509.35
365,106,86,269,425,21.34,1018.92,49.81,505.13
366,106,86,270,425,21.34,1018.92,49.79,504.00
367,106,87,271,425,21.35,1018.91,49.79,504.75
368,106,86,271,426,21.35,1018.90,49.78,504.37
369,107,87,270,426,21.35,1018.90,49.78,502.49
370,106,86,271,426,21.35,1018.89,49.77,506.27
371,106,87,271,427,21.35,1018.90,49.77,502.49
372,106,86,271,427,21.35,1018.91,49.76,501.74
373,106,87,271,427,21.35,1018.91,49.74,506.27
374,106,86,271,427,21.35,1018.91,49.74,505.13
375,106,87,271,427,21.35,1018.91,49.73,503.62
376,106,86,272,427,21.35,1018.92,49.71,502.87
377,106,86,272,428,21.35,1018.93,49.71,506.27
378,107,87,272,427,21.35,1018.93,49.72,502.11
379,106,87,271,429,21.36,1018.93,49.70,501.74
380,107,86,272,429,21.36,1018.92,49.71,505.13
381,106,87,271,428,21.36,1018.91,49.69,505.89
382,106,86,272,429,21.36,1018.92,49.69,500.99
383,107,87,272,429,21.36,1018.92,49.68,501.36
384,107,87,271,429,21.36,1018.92,49.67,501.74
385,106,87,271,430,21.36,1018.92,49.66,502.11
386,107,87,272,430,21.36,1018.92,49.66,502.49
387,107,87,272,430,21.36,1018.91,49.66,500.24
388,107,87,272,430,21.37,1018.92,49.66,504.00
389,107,87,272,431,21.37,1018.92,49.64,504.00
390,107,87,272,430,21.37,1018.93,49.65,500.24
391,107,87,273,431,21.37,1018.93,49.63,500.99
392,106,87,273,431,21.37,1018.93,49.62,503.62
393,107,87,273,432,21.37,1018.93,49.61,502.49
394,107,87,273,432,21.37,1018.93,49.62,500.24
395,107,87,272,432,21.37,1018.92,49.62,499.50
396,107,87,273,432,21.37,1018.91,49.61,499.50
397,107,87,273,433,21.37,1018.90,49.61,498.76
398,107,87,272,432,21.37,1018.91,49.59,501.74
399,108,87,273,432,21.37,1018.91,49.59,499.87
400,107,87,273,433,21.37,1018.91,49.58,500.99
401,107,87,273,432,21.37,1018.91,49.58,499.50
402,108,88,273,433,21.37,1018.91,49.57,500.99
403,107,87,274,433,21.37,1018.90,49.57,500.24
404,108,88,273,434,21.38,1018.89,49.56,498.76
405,108,88,274,434,21.38,1018.90,49.55,502.11
406,108,87,273,434,21.38,1018.90,49.56,501.36
407,107,87,274,434,21.38,1018.89,49.54,500.99
408,108,88,274,435,21.38,1018.89,49.54,500.24
409,108,88,274,435,21.38,1018.90,49.54,499.50
410,107,88,274,435,21.38,1018.90,49.54,500.24
411,107,87,274,436,21.38,1018.90,49.52,500.24
412,107,88,274,435,21.38,1018.91,49.52,497.28
413,107,88,274,435,21.38,1018.90,49.51,498.76
414,108,88,274,436,21.38,1018.91,49.51,500.62
415,108,88,274,437,21.38,1018.91,49.49,495.81
416,108,88,275,436,21.39,1018.91,49.50,498.39
417,108,88,274,437,21.39,1018.91,49.49,501.36
418,108,88,274,436,21.39,1018.91,49.49,495.81
419,108,88,274,437,21.39,1018.91,49.49,497.28
420,108,88,275,438,21.39,1018.90,49.47,498.39
421,108,88,274,438,21.39,1018.89,49.48,496.55
422,107,88,275,438,21.39,1018.90,49.47,496.18
423,108,88,275,438,21.39,1018.89,49.47,500.24
424,108,88,275,438,21.39,1018.90,49.45,500.24
425,108,88,275,438,21.39,1018.90,49.45,494.35
426,108,89,275,438,21.39,1018.91,49.46,495.81
427,108,88,276,439,21.39,1018.91,49.44,498.02
428,108,88,275,439,21.39,1018.92,49.42,498.76
429,109,88,275,438,21.39,1018.91,49.43,498.02
430,108,88,275,439,21.40,1018.89,49.43,496.91
431,108,88,275,439,21.40,1018.88,49.42,494.72
432,108,88,275,440,21.40,1018.88,49.41,494.35
433,108,88,275,440,21.40,1018.87,49.41,495.81
434,108,89,276,440,21.40,1018.87,49.41,495.08
435,109,89,276,440,21.40,1018.87,49.40,498.39
436,109,89,276,441,21.40,1018.87,49.40,498.76
437,108,88,275,440,21.40,1018.88,49.39,498.39
438,109,88,276,440,21.40,1018.88,49.39,496.91
439,108,88,275,441,21.40,1018.88,49.38,493.26
440,109,89,276,441,21.40,1018.88,49.38,496.91
441,109,89,276,442,21.40,1018.87,49.38,496.18
442,109,89,276,442,21.40,1018.88,49.36,497.65
443,109,88,277,442,21.40,1018.89,49.37,494.35
444,108,89,276,442,21.40,1018.88,49.36,495.81
445,109,89,276,442,21.41,1018.89,49.37,495.08
446,109,89,276,442,21.41,1018.89,49.36,497.28
447,108,89,277,443,21.41,1018.90,49.36,496.18
448,108,89,276,442,21.41,1018.90,49.33,492.90
449,109,89,276,442,21.41,1018.90,49.33,496.18
450,109,89,277,443,21.41,1018.90,49.33,493.63
451,109,89,276,443,21.41,1018.90,49.34,496.18
452,109,89,277,443,21.41,1018.91,49.33,491.82
453,109,88,277,443,21.41,1018.91,49.33,492.18
454,109,89,277,444,21.41,1018.90,49.32,495.81
455,109,89,276,444,21.41,1018.90,49.32,496.55
456,109,89,277,444,21.41,1018.90,49.31,495.45
457,109,89,277,444,21.41,1018.89,49.31,495.81
458,109,89,277,445,21.41,1018.90,49.29,492.90
459,109,89,278,445,21.41,1018.89,49.29,495.08
460,109,89,278,445,21.41,1018.89,49.29,491.46
461,109,89,277,444,21.41,1018.89,49.28,492.18
462,110,88,278,445,21.41,1018.91,49.29,496.55
463,110,89,278,445,21.42,1018.90,49.29,495.08
464,108,89,277,445,21.42,1018.91,49.27,490.74
465,110,89,278,445,21.42,1018.91,49.27,491.10
466,109,90,278,445,21.42,1018.90,49.26,491.46
467,109,89,277,446,21.42,1018.90,49.25,493.26
468,110,90,278,446,21.42,1018.90,49.25,492.54
469,109,90,278,446,21.42,1018.90,49.26,493.63
470,109,90,278,446,21.42,1018.90,49.26,489.31
471,109,89,278,447,21.42,1018.89,49.24,491.82
472,109,89,278,447,21.42,1018.88,49.24,492.18
473,109,90,278,447,21.42,1018.88,49.24,490.38
474,110,89,279,448,21.42,1018.88,49.24,493.63
475,110,90,278,447,21.42,1018.89,49.23,492.54
476,109,89,278,447,21.42,1018.89,49.21,490.03
477,110,90,279,448,21.42,1018.90,49.23,493.63
478,110,89,279,448,21.42,1018.90,49.21,492.54
479,110,89,279,448,21.43,1018.91,49.23,492.90
480,110,90,279,448,21.43,1018.90,49.21,488.25
481,110,89,279,449,21.43,1018.90,49.21,492.18
482,109,90,279,449,21.43,1018.90,49.21,491.46
483,109,89,279,449,21.43,1018.91,49.20,492.18
484,110,90,279,449,21.43,1018.91,49.21,491.82
485,110,89,279,449,21.43,1018.93,49.19,491.46
486,110,90,279,449,21.43,1018.94,49.18,490.03
487,110,89,279,449,21.43,1018.94,49.18,491.46
488,110,90,279,449,21.43,1018.93,49.18,492.18
489,110,90,279,449,21.43,1018.92,49.18,491.10
490,110,90,279,450,21.43,1018.91,49.18,488.60
491,110,90,280,450,21.43,1018.91,49.17,490.38
492,110,89,279,450,21.43,1018.91,49.18,490.38
493,110,90,280,450,21.43,1018.91,49.17,490.74
494,110,90,280,450,21.43,1018.91,49.16,490.03
495,110,90,280,451,21.43,1018.91,49.16,487.89
496,111,90,280,451,21.43,1018.90,49.16,491.10
497,110,90,280,451,21.44,1018.89,49.15,491.82
498,110,90,280,451,21.44,1018.88,49.14,488.60
499,110,90,280,451,21.44,1018.89,49.13,489.67
500,110,90,280,451,21.44,1018.70,49.16,486.83
501,110,90,279,449,21.44,1018.39,49.15,488.25
502,109,89,277,445,21.43,1018.15,49.14,495.08
503,109,89,277,440,21.42,1017.98,49.11,500.62
504,109,89,276,435,21.41,1017.85,49.09,508.19
505,108,88,275,430,21.40,1017.75,49.05,514.02
506,107,89,274,425,21.39,1017.67,48.99,522.01
507,106,88,275,422,21.38,1017.62,48.93,529.41
508,106,88,274,418,21.36,1017.59,48.85,536.17
509,105,88,274,415,21.35,1017.57,48.76,540.05
510,105,88,274,411,21.33,1017.55,48.67,546.65
511,105,88,273,408,21.31,1017.54,48.58,552.04
512,104,88,272,405,21.30,1017.55,48.47,558.00
513,104,87,272,402,21.28,1017.55,48.37,556.61
514,104,88,272,400,21.26,1017.55,48.25,564.56
