Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
105,91,83,263,334,21.01,1017.63,45.82,526.92
106,90,83,263,334,21.01,1017.63,45.80,529.41
107,91,83,262,334,21.01,1017.63,45.77,526.92
108,91,82,262,334,21.01,1017.63,45.74,529.41
109,91,83,262,333,21.01,1017.63,45.73,533.20
110,91,83,262,332,21.01,1017.63,45.72,533.20
111,91,82,262,332,21.01,1017.62,45.69,536.60
112,91,83,262,332,21.01,1017.63,45.67,536.60
113,91,82,262,332,21.01,1017.62,45.64,537.03
114,91,82,262,333,21.01,1017.63,45.62,541.36
115,91,83,262,332,21.01,1017.62,45.61,540.49
116,90,83,262,332,21.01,1017.62,45.58,542.23
117,91,82,260,332,21.01,1017.62,45.57,546.20
118,91,82,261,331,21.01,1017.62,45.56,544.43
119,90,82,261,331,21.01,1017.62,45.54,546.65
120,90,82,261,332,21.01,1017.63,45.53,549.78
121,91,82,260,331,21.01,1017.63,45.52,550.68
122,90,82,261,331,21.01,1017.62,45.49,551.58
123,91,83,262,331,21.01,1017.62,45.48,544.87
124,92,84,266,333,21.01,1017.63,45.51,532.77
125,94,85,269,334,21.01,1017.64,45.56,518.79
126,95,85,270,335,21.01,1017.63,45.67,502.87
127,96,85,270,336,21.02,1017.63,45.87,492.18
128,96,85,270,337,21.02,1017.64,46.11,480.56
129,97,85,270,338,21.03,1017.64,46.41,478.85
130,97,85,270,338,21.03,1017.64,46.74,470.14
131,98,86,270,339,21.04,1017.64,47.10,466.55
132,99,86,271,338,21.04,1017.64,47.46,461.42
133,99,86,271,339,21.04,1017.64,47.85,458.58
134,99,86,272,340,21.05,1017.64,48.25,455.79
135,99,86,272,340,21.05,1017.64,48.64,453.94
136,99,86,272,340,21.05,1017.65,49.05,451.80
137,100,86,273,341,21.06,1017.64,49.45,452.41
138,100,87,273,341,21.06,1017.64,49.89,449.68
139,100,86,274,341,21.06,1017.65,50.30,450.59
140,100,87,274,342,21.07,1017.89,50.71,448.48
141,101,87,275,342,21.07,1018.34,51.12,445.80
142,101,87,275,344,21.08,1018.67,51.53,444.04
143,101,87,276,345,21.09,1018.93,51.94,446.40
144,102,86,276,345,21.09,1019.12,52.33,445.80
145,101,86,276,346,21.10,1019.27,52.73,444.04
146,101,87,276,346,21.11,1019.37,53.10,447.29
147,102,86,276,347,21.12,1019.46,53.46,445.80
148,101,86,276,348,21.13,1019.51,53.81,445.51
149,101,86,276,348,21.14,1019.55,54.12,445.21
150,102,87,275,349,21.15,1019.59,54.43,441.41
151,102,86,276,349,21.16,1019.61,54.70,444.62
152,102,86,276,349,21.17,1019.63,54.96,446.40
153,102,86,275,350,21.18,1019.64,55.21,444.33
154,102,86,275,351,21.19,1019.66,55.45,444.04
155,101,86,276,351,21.20,1019.67,55.66,446.69
156,101,86,275,351,21.21,1019.68,55.84,446.69
157,101,86,275,351,21.22,1019.69,56.03,446.69
158,101,86,275,352,21.23,1019.69,56.17,446.69
159,101,85,275,352,21.24,1019.70,56.33,448.78
160,101,85,275,352,21.24,1019.70,56.48,448.48
161,101,85,275,353,21.25,1019.70,56.60,446.99
162,101,86,274,354,21.26,1019.70,56.70,448.18
163,100,86,275,354,21.27,1019.70,56.82,449.99
164,100,85,274,354,21.28,1019.72,56.91,452.41
165,101,85,274,355,21.28,1019.72,56.99,450.89
166,101,85,274,356,21.29,1019.71,57.06,450.59
167,101,85,274,355,21.30,1019.71,57.13,449.99
168,101,85,274,355,21.30,1019.71,57.18,453.02
169,101,85,274,356,21.31,1019.71,57.23,453.02
170,100,85,274,357,21.32,1019.71,57.26,453.63
171,100,85,273,357,21.32,1019.71,57.30,450.59
172,100,84,274,358,21.33,1019.72,57.34,452.71
173,100,85,274,358,21.34,1019.71,57.36,454.55
174,100,85,274,358,21.34,1019.71,57.38,455.79
175,100,85,273,359,21.35,1019.71,57.39,453.32
176,100,85,273,360,21.35,1019.71,57.40,453.02
177,100,85,274,360,21.36,1019.72,57.41,453.63
178,101,84,273,360,21.36,1019.71,57.40,456.10
179,100,84,273,361,21.37,1019.72,57.40,454.86
180,100,85,273,361,21.37,1019.72,57.39,455.48
181,101,85,273,362,21.38,1019.72,57.38,453.63
182,100,84,273,362,21.38,1019.72,57.35,457.65
183,100,85,273,363,21.39,1019.72,57.35,458.27
184,100,84,272,363,21.39,1019.71,57.32,456.71
185,100,85,272,363,21.40,1019.71,57.29,455.48
186,100,84,273,364,21.40,1019.71,57.27,456.10
187,100,84,273,365,21.40,1019.71,57.26,456.10
188,100,84,272,365,21.41,1019.70,57.23,459.21
189,100,84,273,365,21.41,1019.70,57.20,460.47
190,101,85,273,366,21.42,1019.70,57.18,459.21
191,100,85,272,366,21.42,1019.70,57.15,461.74
192,100,85,272,367,21.43,1019.70,57.13,457.96
193,100,85,273,368,21.43,1019.69,57.07,459.21
194,100,84,273,369,21.43,1019.69,57.04,460.79
195,100,84,272,369,21.44,1019.70,57.00,460.79
196,100,85,272,369,21.44,1019.70,57.00,461.42
197,100,84,273,369,21.44,1019.71,56.94,463.65
198,100,85,272,370,21.45,1019.71,56.91,460.47
199,100,84,272,370,21.45,1019.72,56.88,460.47
200,100,85,272,371,21.46,1019.72,56.83,460.79
201,100,85,273,371,21.46,1019.72,56.80,461.74
202,100,84,271,372,21.46,1019.72,56.76,461.42
203,100,84,272,372,21.47,1019.71,56.72,462.37
204,100,84,273,372,21.47,1019.71,56.69,465.58
205,101,85,272,374,21.47,1019.71,56.64,464.29
206,100,85,272,374,21.48,1019.71,56.61,461.74
207,101,84,272,374,21.48,1019.71,56.57,463.33
208,100,84,272,375,21.48,1019.72,56.53,463.97
209,100,84,272,375,21.48,1019.72,56.48,463.65
210,100,84,272,375,21.49,1019.73,56.46,463.01
211,101,84,272,376,21.49,1019.71,56.40,465.58
212,100,84,272,377,21.49,1019.71,56.37,466.87
213,100,84,271,377,21.49,1019.70,56.33,465.25
214,100,84,272,377,21.50,1019.70,56.29,465.58
215,100,84,271,378,21.50,1019.69,56.25,466.22
216,100,84,271,378,21.50,1019.69,56.22,466.87
217,100,84,272,379,21.50,1019.69,56.18,465.25
218,100,84,271,379,21.51,1019.68,56.14,466.22
219,101,85,271,380,21.51,1019.69,56.10,463.33
220,100,84,272,380,21.51,1019.68,56.07,467.85
221,100,84,271,381,21.51,1019.69,56.01,466.55
222,101,84,271,381,21.51,1019.69,55.99,467.85
223,100,84,272,382,21.52,1019.69,55.96,466.55
224,101,84,271,382,21.52,1019.69,55.90,468.50
225,101,84,272,383,21.52,1019.69,55.87,465.58
226,101,84,271,383,21.52,1019.69,55.84,466.87
227,100,84,272,384,21.53,1019.70,55.79,467.52
228,101,84,271,384,21.53,1019.70,55.78,468.50
229,101,84,271,385,21.53,1019.71,55.73,467.52
230,101,84,272,385,21.53,1019.72,55.69,468.50
231,101,84,272,386,21.53,1019.71,55.65,467.52
232,101,84,271,386,21.53,1019.72,55.60,468.17
233,101,84,272,387,21.54,1019.72,55.58,465.25
234,101,84,271,387,21.54,1019.72,55.55,468.83
235,101,84,272,388,21.54,1019.72,55.53,468.17
236,101,84,271,388,21.54,1019.72,55.49,468.83
237,101,85,271,389,21.54,1019.72,55.45,469.81
238,101,84,271,389,21.55,1019.72,55.40,470.47
239,101,84,271,389,21.55,1019.72,55.37,471.13
240,101,84,271,390,21.55,1019.71,55.35,469.48
241,101,84,272,390,21.55,1019.71,55.32,470.47
242,101,84,271,391,21.55,1019.70,55.29,470.47
243,101,84,271,391,21.55,1019.71,55.27,470.14
244,101,84,271,392,21.55,1019.71,55.21,467.52
245,101,84,271,392,21.56,1019.71,55.19,467.52
246,101,83,271,393,21.56,1019.71,55.16,471.79
247,102,84,271,393,21.56,1019.71,55.14,470.14
248,101,84,271,394,21.56,1019.71,55.11,469.15
249,101,84,271,394,21.56,1019.71,55.07,470.14
250,102,84,271,394,21.56,1019.71,55.03,470.14
251,102,84,271,395,21.57,1019.71,55.01,467.52
252,101,84,271,395,21.57,1019.71,54.98,471.13
253,101,84,271,396,21.57,1019.72,54.94,470.47
254,101,84,272,396,21.57,1019.72,54.92,472.12
255,101,84,271,396,21.57,1019.72,54.90,468.83
256,102,84,272,397,21.57,1019.73,54.87,470.47
257,102,84,272,397,21.58,1019.72,54.83,472.45
258,102,84,271,397,21.58,1019.72,54.79,470.47
259,102,84,272,399,21.58,1019.72,54.77,469.81
260,101,84,271,399,21.58,1019.72,54.75,472.12
261,102,84,271,399,21.58,1019.73,54.72,473.45
262,102,84,271,399,21.58,1019.73,54.69,469.15
263,102,84,271,400,21.58,1019.73,54.66,473.12
264,102,84,271,401,21.59,1019.73,54.64,469.81
265,102,84,271,401,21.59,1019.73,54.63,472.79
266,102,84,272,401,21.59,1019.73,54.59,470.14
267,102,84,272,401,21.59,1019.73,54.56,472.79
268,102,84,271,402,21.59,1019.72,54.53,472.12
269,102,84,271,402,21.59,1019.72,54.51,471.46
270,102,84,271,403,21.60,1019.72,54.51,472.12
271,102,84,271,403,21.60,1019.72,54.46,473.79
272,102,84,272,404,21.60,1019.73,54.44,473.45
273,102,84,271,405,21.60,1019.73,54.41,473.45
274,102,84,272,404,21.60,1019.73,54.39,475.46
275,103,84,272,405,21.60,1019.72,54.37,473.45
276,103,84,271,405,21.60,1019.72,54.35,473.12
277,103,84,271,405,21.60,1019.71,54.31,472.79
278,103,84,272,406,21.60,1019.71,54.31,469.15
279,103,84,272,407,21.61,1019.71,54.29,474.79
280,103,84,272,407,21.61,1019.71,54.26,473.79
281,102,84,272,407,21.61,1019.70,54.22,472.79
282,103,84,271,407,21.61,1019.70,54.20,469.15
283,103,84,272,408,21.61,1019.70,54.19,474.79
284,103,84,272,408,21.61,1019.70,54.17,472.12
285,103,84,272,409,21.61,1019.69,54.15,473.79
286,102,84,272,408,21.61,1019.70,54.11,471.46
287,103,84,272,410,21.61,1019.71,54.11,473.12
288,103,84,272,410,21.61,1019.71,54.08,472.79
289,103,84,272,410,21.61,1019.71,54.05,477.15
290,103,84,272,411,21.61,1019.71,54.03,474.79
291,102,84,271,411,21.62,1019.72,54.00,474.45
292,103,84,272,411,21.62,1019.72,53.98,474.79
293,103,84,272,412,21.62,1019.72,53.97,471.13
294,103,84,272,412,21.62,1019.72,53.95,471.46
295,103,84,272,412,21.62,1019.72,53.93,474.79
296,103,85,272,413,21.62,1019.72,53.92,473.45
297,103,84,271,414,21.62,1019.72,53.88,474.12
298,103,84,272,414,21.62,1019.72,53.87,473.79
299,103,84,272,414,21.62,1019.72,53.87,473.45
300,104,84,272,415,21.63,1019.73,53.84,472.79
301,103,84,272,415,21.63,1019.73,53.81,474.12
302,103,85,272,415,21.63,1019.73,53.80,471.46
303,104,84,272,415,21.63,1019.74,53.77,473.79
304,103,84,272,416,21.63,1019.74,53.75,473.79
305,104,84,272,416,21.63,1019.74,53.74,473.12
306,104,85,272,417,21.63,1019.74,53.70,472.12
307,104,84,272,417,21.63,1019.75,53.72,470.80
308,104,84,272,417,21.64,1019.74,53.70,472.12
309,103,84,272,418,21.64,1019.73,53.68,474.45
310,103,84,272,418,21.64,1019.73,53.66,473.45
311,104,85,273,419,21.64,1019.72,53.63,472.12
312,104,84,272,419,21.64,1019.72,53.62,474.12
313,104,84,272,419,21.64,1019.72,53.61,473.45
314,104,85,273,419,21.64,1019.71,53.57,473.79
315,104,84,272,420,21.64,1019.70,53.57,471.79
316,104,85,272,420,21.64,1019.71,53.55,474.45
317,104,84,273,420,21.64,1019.70,53.52,474.12
318,104,84,273,421,21.64,1019.70,53.52,472.12
319,104,84,272,421,21.64,1019.71,53.50,470.14
320,104,85,272,421,21.64,1019.70,53.48,474.45
321,104,85,273,421,21.65,1019.71,53.46,474.79
322,104,85,272,422,21.65,1019.70,53.44,472.45
323,104,85,273,422,21.65,1019.71,53.43,472.45
324,104,85,273,422,21.65,1019.71,53.41,472.12
325,104,84,273,423,21.65,1019.71,53.39,473.79
326,105,84,273,423,21.65,1019.71,53.38,473.45
327,104,84,272,424,21.65,1019.71,53.35,472.12
328,105,84,272,424,21.65,1019.71,53.35,472.79
329,104,84,273,424,21.65,1019.71,53.34,474.79
330,104,85,273,424,21.65,1019.70,53.32,474.12
331,104,84,273,424,21.65,1019.71,53.31,470.14
332,105,85,272,426,21.66,1019.71,53.29,472.79
333,104,85,274,425,21.66,1019.71,53.28,473.45
334,105,85,273,425,21.66,1019.71,53.26,474.12
335,104,84,273,426,21.66,1019.71,53.25,476.14
336,104,85,273,426,21.66,1019.70,53.25,474.12
337,105,85,274,426,21.66,1019.70,53.23,474.79
338,105,84,274,427,21.66,1019.70,53.19,473.79
339,104,84,273,428,21.66,1019.70,53.19,471.46
340,105,85,274,428,21.66,1019.71,53.16,474.12
341,105,85,273,428,21.66,1019.71,53.15,474.12
342,105,85,274,428,21.66,1019.71,53.14,474.12
343,105,84,273,429,21.66,1019.71,53.12,473.79
344,104,85,273,429,21.66,1019.71,53.11,472.45
345,105,85,273,429,21.67,1019.71,53.09,472.79
346,105,85,273,429,21.67,1019.71,53.07,473.45
347,105,85,274,429,21.67,1019.71,53.07,472.45
348,105,85,274,430,21.67,1019.71,53.05,474.45
349,105,84,274,430,21.67,1019.72,53.04,473.79
350,105,84,274,431,21.67,1019.71,53.03,472.12
351,105,85,274,431,21.67,1019.71,53.01,474.79
352,105,85,274,432,21.67,1019.71,53.00,473.12
353,105,85,273,432,21.67,1019.70,53.00,472.12
354,105,85,274,432,21.67,1019.70,52.96,475.80
355,106,85,274,433,21.67,1019.70,52.96,473.45
356,106,85,274,432,21.67,1019.70,52.95,474.45
357,106,85,273,433,21.67,1019.71,52.92,474.12
358,105,85,274,433,21.67,1019.71,52.92,473.12
359,106,84,274,433,21.68,1019.72,52.91,473.79
360,105,85,274,434,21.68,1019.71,52.89,473.79
361,106,85,274,434,21.68,1019.71,52.89,475.46
362,106,85,274,434,21.68,1019.71,52.89,473.79
363,106,85,274,435,21.68,1019.71,52.87,474.12
364,105,85,274,435,21.68,1019.71,52.86,473.12
365,105,85,274,435,21.68,1019.71,52.84,474.79
366,105,85,274,435,21.68,1019.71,52.84,474.12
367,106,85,275,436,21.68,1019.71,52.81,473.12
368,106,85,275,436,21.68,1019.71,52.80,473.12
369,106,85,275,436,21.68,1019.71,52.80,473.45
370,105,85,275,436,21.68,1019.70,52.78,474.12
371,106,85,275,437,21.68,1019.70,52.76,474.12
372,106,85,275,437,21.69,1019.71,52.76,472.79
373,106,85,275,437,21.69,1019.71,52.75,473.45
374,106,86,274,437,21.69,1019.70,52.74,471.79
375,106,85,275,437,21.69,1019.71,52.73,473.45
376,106,84,275,438,21.69,1019.71,52.69,473.45
377,106,85,275,438,21.69,1019.71,52.69,475.12
378,106,85,274,439,21.69,1019.71,52.69,473.79
379,106,85,275,439,21.69,1019.71,52.68,473.45
380,107,86,275,439,21.69,1019.71,52.66,473.12
381,106,85,275,439,21.69,1019.71,52.66,473.12
382,106,86,275,440,21.69,1019.70,52.66,473.45
383,106,85,275,440,21.69,1019.71,52.64,474.45
384,106,86,276,440,21.69,1019.71,52.61,473.12
385,106,85,275,440,21.70,1019.71,52.62,469.81
386,106,86,275,440,21.70,1019.72,52.59,474.12
387,106,86,276,441,21.70,1019.72,52.59,474.12
388,107,85,275,441,21.70,1019.72,52.58,473.45
389,106,85,276,442,21.70,1019.73,52.57,473.12
390,106,86,276,442,21.70,1019.72,52.55,470.80
391,106,85,275,442,21.70,1019.72,52.54,473.12
392,106,85,276,442,21.70,1019.72,52.53,473.45
393,107,85,275,443,21.70,1019.72,52.51,472.79
394,106,86,276,443,21.70,1019.71,52.51,472.12
395,106,85,276,442,21.70,1019.71,52.50,473.79
396,106,85,276,443,21.70,1019.72,52.48,472.79
397,107,85,276,443,21.70,1019.72,52.48,473.45
398,106,85,276,444,21.70,1019.72,52.47,470.14
399,106,85,276,444,21.70,1019.72,52.46,472.12
400,106,85,276,445,21.70,1019.72,52.45,473.79
401,107,86,276,444,21.70,1019.73,52.44,473.45
402,106,86,275,444,21.71,1019.73,52.44,472.79
403,107,86,276,444,21.71,1019.72,52.43,474.12
404,107,86,276,445,21.71,1019.72,52.42,473.45
405,107,85,276,446,21.71,1019.72,52.40,470.80
406,107,85,275,445,21.71,1019.71,52.39,473.79
407,107,85,277,445,21.71,1019.72,52.38,472.12
408,107,86,276,446,21.71,1019.72,52.39,473.45
409,107,86,277,446,21.71,1019.73,52.36,472.12
410,107,86,276,446,21.71,1019.72,52.35,472.79
411,107,86,276,447,21.71,1019.72,52.34,473.45
412,106,85,277,447,21.71,1019.73,52.34,472.79
413,107,86,276,447,21.71,1019.74,52.32,472.45
414,107,86,277,447,21.71,1019.74,52.31,473.12
415,107,85,277,447,21.72,1019.73,52.31,472.79
416,107,86,277,448,21.72,1019.73,52.31,472.12
417,107,86,277,449,21.72,1019.74,52.29,472.12
418,107,86,276,449,21.72,1019.73,52.27,471.79
419,107,86,277,448,21.72,1019.72,52.27,473.45
420,107,86,277,449,21.72,1019.72,52.26,471.79
421,107,86,277,450,21.72,1019.72,52.26,472.79
422,107,86,277,450,21.72,1019.72,52.24,472.79
423,107,86,276,450,21.72,1019.71,52.23,472.45
424,108,86,277,449,21.72,1019.71,52.23,474.79
425,107,86,277,450,21.72,1019.70,52.22,470.47
426,107,86,277,450,21.72,1019.71,52.20,471.46
427,107,86,277,450,21.72,1019.72,52.19,475.80
428,108,86,277,451,21.72,1019.72,52.19,472.12
429,108,86,277,451,21.72,1019.71,52.18,472.79
430,107,86,277,451,21.72,1019.71,52.16,471.13
431,108,86,277,452,21.72,1019.70,52.16,471.79
432,108,87,277,452,21.72,1019.70,52.16,472.45
433,107,86,277,452,21.72,1019.71,52.14,471.79
434,108,86,277,452,21.72,1019.70,52.14,472.12
435,108,86,277,452,21.73,1019.70,52.13,472.45
436,108,86,277,452,21.73,1019.70,52.10,471.46
437,108,86,277,453,21.73,1019.71,52.11,471.46
438,108,86,278,452,21.73,1019.71,52.10,471.46
439,108,86,278,453,21.73,1019.70,52.09,470.80
440,107,86,278,453,21.73,1019.71,52.08,471.79
441,108,86,277,453,21.73,1019.71,52.08,472.45
442,108,86,277,454,21.73,1019.71,52.06,473.45
443,108,86,277,454,21.73,1019.70,52.06,470.80
444,108,86,278,454,21.73,1019.70,52.06,472.12
445,108,87,278,454,21.73,1019.70,52.05,470.47
446,108,86,278,455,21.73,1019.70,52.04,470.80
447,107,87,278,455,21.73,1019.70,52.03,471.13
448,108,87,277,455,21.73,1019.70,52.01,470.47
449,108,86,278,455,21.73,1019.71,52.01,471.46
450,108,87,278,455,21.73,1019.71,52.01,470.80
451,108,87,279,455,21.73,1019.70,52.01,470.47
452,108,87,279,456,21.74,1019.70,51.99,469.81
453,108,86,278,456,21.74,1019.71,51.99,470.47
454,108,87,278,456,21.74,1019.71,51.97,471.13
455,108,86,279,456,21.74,1019.70,51.97,470.47
456,109,87,279,456,21.74,1019.71,51.97,470.47
457,108,87,279,457,21.74,1019.71,51.95,469.15
458,108,87,278,457,21.74,1019.70,51.95,470.14
459,108,86,279,457,21.74,1019.70,51.94,470.47
460,109,87,279,458,21.74,1019.70,51.92,472.12
461,108,86,279,458,21.74,1019.70,51.92,469.48
462,109,87,279,457,21.74,1019.70,51.91,471.46
463,108,87,279,458,21.74,1019.70,51.91,473.45
464,108,87,279,458,21.74,1019.70,51.89,470.80
465,109,87,278,458,21.74,1019.69,51.89,471.13
466,109,87,279,459,21.74,1019.68,51.89,470.14
467,109,87,279,459,21.74,1019.67,51.88,471.13
468,108,87,279,459,21.74,1019.68,51.86,470.80
469,108,87,279,459,21.74,1019.68,51.86,471.13
470,109,86,279,459,21.74,1019.68,51.86,472.45
471,108,87,280,459,21.75,1019.69,51.86,471.79
472,108,87,280,460,21.75,1019.69,51.84,470.80
473,109,87,280,460,21.75,1019.69,51.84,470.47
474,109,87,280,460,21.75,1019.69,51.83,469.81
475,109,87,280,461,21.75,1019.69,51.83,469.48
476,109,86,280,461,21.75,1019.70,51.82,469.15
477,109,87,280,461,21.75,1019.70,51.80,470.80
478,109,87,280,461,21.75,1019.69,51.79,469.48
479,109,87,280,461,21.75,1019.69,51.78,469.48
480,108,86,280,462,21.75,1019.69,51.78,470.14
481,109,86,280,462,21.75,1019.69,51.77,469.48
482,109,87,280,461,21.75,1019.70,51.78,468.83
483,109,87,280,462,21.75,1019.70,51.76,469.81
484,109,87,280,462,21.75,1019.69,51.76,468.83
485,109,87,280,462,21.75,1019.69,51.74,469.48
486,109,86,280,462,21.75,1019.68,51.74,469.48
487,109,87,280,463,21.75,1019.68,51.74,469.81
488,109,87,281,463,21.75,1019.68,51.72,469.48
489,108,87,280,464,21.75,1019.67,51.71,469.81
490,109,87,280,463,21.75,1019.67,51.71,469.48
491,109,87,280,464,21.75,1019.68,51.70,470.80
492,109,87,280,464,21.75,1019.67,51.71,470.14
493,110,87,280,464,21.75,1019.68,51.69,468.83
494,109,87,281,463,21.75,1019.68,51.69,469.48
495,109,87,280,464,21.76,1019.69,51.68,468.83
496,109,87,280,465,21.76,1019.69,51.68,469.81
497,109,87,280,464,21.76,1019.69,51.68,469.48
498,109,87,281,464,21.76,1019.70,51.66,469.48
499,109,87,281,465,21.76,1019.71,51.66,468.83
500,109,87,281,465,21.76,1019.28,51.64,470.47
501,108,87,279,461,21.76,1018.91,51.64,471.46
502,107,86,277,455,21.75,1018.63,51.62,477.15
503,107,86,275,450,21.74,1018.40,51.59,485.07
504,106,86,274,443,21.73,1018.24,51.54,492.90
505,105,85,274,439,21.72,1018.11,51.44,504.00
506,105,85,273,433,21.70,1018.00,51.34,511.28
507,104,85,272,428,21.68,1017.92,51.24,521.20
508,103,84,272,424,21.66,1017.88,51.08,527.75
509,103,85,272,420,21.65,1017.84,50.94,536.17
510,101,85,271,416,21.63,1017.80,50.78,542.23
511,102,84,271,413,21.61,1017.77,50.63,547.09
512,101,84,270,409,21.59,1017.75,50.46,552.04
513,100,84,269,407,21.57,1017.73,50.30,559.39
514,100,84,270,403,21.55,1017.71,50.13,561.73
