Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
51,85,74,235,331,20.65,1016.86,44.78,637.41
52,84,73,235,331,20.65,1016.86,44.79,633.20
53,85,73,235,331,20.65,1016.86,44.77,634.40
54,85,73,234,331,20.65,1016.87,44.79,636.20
55,84,73,235,331,20.65,1016.88,44.78,635.60
56,84,73,235,331,20.64,1016.87,44.78,638.01
57,85,73,234,330,20.64,1016.88,44.78,637.41
58,85,73,234,331,20.64,1016.88,44.77,638.62
59,84,73,235,331,20.64,1016.88,44.77,632.61
60,84,74,234,331,20.64,1016.89,44.78,636.20
61,84,74,234,331,20.64,1016.90,44.78,639.84
62,84,73,234,331,20.64,1016.90,44.77,637.41
63,85,74,234,331,20.64,1016.90,44.77,638.62
64,85,73,234,331,20.64,1016.90,44.78,636.20
65,84,73,234,331,20.64,1016.90,44.77,635.60
66,84,74,234,331,20.63,1016.89,44.77,638.62
67,85,73,234,331,20.63,1016.89,44.76,639.23
68,85,73,234,331,20.63,1016.90,44.78,636.80
69,85,74,233,331,20.63,1016.89,44.77,635.00
70,84,73,234,331,20.63,1016.89,44.77,635.60
71,84,73,233,331,20.63,1016.88,44.77,638.62
72,84,73,234,331,20.63,1016.88,44.76,635.60
73,84,73,234,331,20.63,1016.89,44.77,638.62
74,85,73,233,331,20.63,1016.89,44.77,641.67
75,84,73,234,331,20.63,1016.88,44.78,638.62
76,84,73,233,331,20.63,1016.88,44.78,641.67
77,85,73,234,331,20.63,1016.89,44.77,642.90
78,84,73,233,331,20.63,1016.89,44.77,637.41
79,85,73,234,331,20.63,1016.88,44.78,639.23
80,84,73,234,330,20.63,1016.88,44.78,638.01
81,84,72,233,330,20.62,1016.88,44.79,643.51
82,85,73,234,331,20.62,1016.88,44.78,636.80
83,84,73,233,331,20.62,1016.88,44.79,638.01
84,84,73,233,330,20.62,1016.88,44.80,642.90
85,85,73,233,331,20.62,1016.87,44.81,638.01
86,84,73,233,331,20.62,1016.88,44.81,639.23
87,84,73,232,331,20.62,1016.89,44.82,641.67
88,84,72,234,331,20.62,1016.89,44.83,636.20
89,84,73,233,331,20.62,1016.89,44.83,640.45
90,84,73,233,331,20.62,1016.89,44.84,639.23
91,85,73,233,331,20.62,1016.88,44.84,641.67
92,84,73,233,330,20.62,1016.87,44.86,641.67
93,85,73,233,331,20.62,1016.88,44.86,645.99
94,84,73,233,331,20.62,1016.87,44.87,645.37
95,84,73,233,331,20.62,1016.87,44.86,643.51
96,84,73,232,331,20.62,1016.86,44.87,641.67
97,84,73,233,330,20.62,1016.86,44.87,639.23
98,85,73,233,331,20.62,1016.86,44.88,639.23
99,84,73,234,332,20.62,1016.87,44.89,635.60
100,85,73,233,332,20.62,1016.86,44.92,639.84
101,85,73,233,332,20.62,1016.87,44.93,633.80
102,84,73,233,332,20.62,1016.87,44.97,634.40
103,85,73,234,333,20.61,1016.87,45.01,635.60
104,85,73,233,332,20.61,1016.86,45.05,631.42
105,84,73,234,333,20.62,1016.86,45.09,633.20
106,85,73,233,332,20.62,1016.86,45.13,631.42
107,85,73,233,333,20.62,1016.86,45.16,635.60
108,85,73,232,332,20.62,1016.86,45.19,636.80
109,85,72,233,332,20.62,1016.88,45.23,638.01
110,84,73,233,333,20.62,1016.87,45.26,636.20
111,85,73,232,332,20.62,1016.88,45.27,634.40
112,85,73,232,332,20.62,1016.87,45.30,633.20
113,84,73,232,332,20.62,1016.88,45.31,635.60
114,84,73,232,332,20.62,1016.88,45.33,639.23
115,84,73,232,333,20.61,1016.89,45.33,634.40
116,85,72,232,332,20.62,1016.89,45.36,637.41
117,85,72,232,333,20.62,1016.89,45.35,638.62
118,84,72,232,332,20.61,1016.89,45.35,639.84
119,84,73,232,332,20.61,1016.89,45.36,640.45
120,85,72,232,332,20.61,1016.89,45.35,642.28
121,85,72,232,332,20.61,1016.89,45.35,644.13
122,84,73,232,332,20.61,1016.88,45.34,642.28
123,85,73,234,332,20.61,1016.88,45.33,628.46
124,86,74,237,334,20.61,1016.88,45.39,607.99
125,87,74,239,335,20.62,1016.89,45.43,584.71
126,88,76,240,337,20.62,1016.88,45.55,562.20
127,90,76,241,339,20.63,1016.88,45.74,542.23
128,90,76,242,340,20.63,1016.88,45.98,520.80
129,91,76,244,341,20.64,1016.88,46.29,510.89
130,92,76,244,342,20.65,1016.87,46.64,502.49
131,93,77,244,343,20.65,1016.86,47.04,493.63
132,92,77,245,343,20.66,1016.85,47.44,492.18
133,93,77,245,344,20.66,1016.84,47.87,487.54
134,93,77,244,344,20.66,1016.84,48.30,484.37
135,93,76,244,345,20.67,1016.84,48.76,487.54
136,94,76,245,345,20.67,1016.85,49.20,487.89
137,94,77,245,344,20.67,1016.85,49.64,485.77
138,93,77,245,345,20.68,1016.86,50.05,487.18
139,94,77,245,345,20.68,1016.85,50.48,490.74
140,94,76,246,345,20.68,1017.11,50.88,491.82
141,94,76,245,346,20.68,1017.58,51.28,493.63
142,95,77,246,346,20.69,1017.93,51.65,492.18
143,95,77,246,347,20.70,1018.20,52.03,489.31
144,94,77,246,348,20.70,1018.39,52.38,493.63
145,95,77,247,347,20.71,1018.55,52.72,492.90
146,94,78,247,349,20.72,1018.66,53.05,492.54
147,95,77,247,349,20.73,1018.74,53.36,492.54
148,95,77,247,349,20.74,1018.81,53.63,493.99
149,94,76,247,349,20.75,1018.86,53.90,493.63
150,95,77,247,350,20.76,1018.89,54.17,496.55
151,94,77,247,350,20.77,1018.93,54.39,492.90
152,94,77,247,351,20.78,1018.95,54.61,495.81
153,94,77,247,352,20.80,1018.97,54.80,495.81
154,94,77,247,351,20.81,1018.98,54.99,493.63
155,94,77,247,352,20.82,1018.99,55.17,496.18
156,95,77,247,352,20.83,1019.00,55.32,496.55
157,94,77,247,352,20.84,1019.01,55.46,494.35
158,95,77,247,353,20.85,1019.01,55.60,496.18
159,94,77,247,353,20.86,1019.01,55.72,495.81
160,94,77,247,353,20.87,1019.01,55.82,495.45
161,94,77,247,353,20.88,1019.00,55.91,492.18
162,94,77,246,355,20.89,1019.00,56.01,496.55
163,95,77,247,355,20.90,1019.00,56.07,495.81
164,94,76,247,354,20.90,1019.00,56.15,492.90
165,94,77,247,355,20.91,1019.00,56.20,498.02
166,94,77,247,355,20.92,1019.00,56.24,492.18
167,94,77,247,356,20.93,1019.01,56.30,494.72
168,94,77,247,356,20.94,1019.00,56.33,495.08
169,93,76,247,357,20.95,1019.00,56.36,498.02
170,94,77,247,357,20.96,1019.01,56.40,496.18
171,94,76,248,358,20.96,1019.01,56.41,495.81
172,94,77,247,358,20.97,1019.02,56.43,493.63
173,94,76,247,358,20.98,1019.02,56.44,494.72
174,94,76,247,358,20.99,1019.03,56.45,494.72
175,93,76,246,359,20.99,1019.03,56.45,496.55
176,94,77,247,359,21.00,1019.04,56.44,492.18
177,94,77,247,360,21.01,1019.04,56.44,495.81
178,94,77,247,360,21.01,1019.04,56.42,495.08
179,94,76,247,361,21.02,1019.05,56.42,495.08
180,94,76,246,361,21.02,1019.04,56.39,495.81
181,94,77,247,362,21.03,1019.05,56.37,497.28
182,94,77,247,362,21.04,1019.05,56.36,495.81
183,93,76,247,362,21.04,1019.05,56.32,492.54
184,94,77,247,363,21.05,1019.05,56.30,493.99
185,94,77,247,363,21.05,1019.06,56.29,494.35
186,94,76,247,363,21.06,1019.06,56.26,495.81
187,94,77,247,364,21.06,1019.06,56.23,493.63
188,94,76,247,364,21.07,1019.07,56.20,495.81
189,93,77,247,365,21.07,1019.07,56.16,495.08
190,94,77,247,366,21.08,1019.08,56.15,491.82
191,94,76,247,365,21.08,1019.08,56.10,494.35
192,94,77,247,366,21.09,1019.08,56.08,493.63
193,94,76,247,367,21.09,1019.08,56.04,492.90
194,94,77,247,368,21.10,1019.08,56.00,493.63
195,94,77,247,368,21.10,1019.07,55.97,494.72
196,94,77,247,368,21.11,1019.07,55.93,493.63
197,94,76,247,369,21.11,1019.06,55.90,493.63
198,94,77,247,369,21.12,1019.06,55.85,492.54
199,94,77,247,369,21.12,1019.07,55.82,493.63
200,95,77,247,370,21.12,1019.07,55.76,491.10
201,94,77,247,370,21.13,1019.07,55.75,496.18
202,94,76,247,370,21.13,1019.07,55.69,495.08
203,94,76,248,371,21.14,1019.07,55.65,493.26
204,94,76,247,372,21.14,1019.07,55.62,493.63
205,95,76,247,372,21.14,1019.06,55.58,490.03
206,95,76,247,372,21.15,1019.06,55.52,492.54
207,94,76,248,373,21.15,1019.07,55.50,492.54
208,94,76,248,374,21.16,1019.07,55.45,491.82
209,95,76,247,373,21.16,1019.07,55.41,491.46
210,95,77,248,374,21.16,1019.07,55.38,493.99
211,94,76,248,375,21.17,1019.08,55.34,491.82
212,95,77,248,375,21.17,1019.07,55.31,491.46
213,94,76,248,375,21.17,1019.08,55.26,491.10
214,95,77,248,376,21.18,1019.08,55.21,492.18
215,95,77,248,376,21.18,1019.08,55.18,492.18
216,95,77,248,377,21.18,1019.08,55.14,491.46
217,95,77,248,377,21.18,1019.07,55.09,493.26
218,95,77,248,378,21.19,1019.07,55.07,492.90
219,95,77,248,378,21.19,1019.07,55.02,492.18
220,95,76,248,378,21.19,1019.07,54.98,493.99
221,95,77,248,379,21.20,1019.07,54.94,492.18
222,95,76,248,379,21.20,1019.07,54.91,490.38
223,95,77,248,379,21.20,1019.07,54.86,493.99
224,95,76,248,380,21.20,1019.07,54.83,491.10
225,96,76,248,380,21.21,1019.06,54.80,491.10
226,95,77,248,382,21.21,1019.06,54.74,492.90
227,95,77,248,382,21.21,1019.05,54.71,493.63
228,95,77,248,382,21.21,1019.05,54.69,488.60
229,95,77,248,383,21.22,1019.05,54.64,491.46
230,95,77,248,383,21.22,1019.04,54.60,492.90
231,96,77,249,383,21.22,1019.03,54.56,491.10
232,95,77,249,384,21.22,1019.03,54.53,490.03
233,96,77,249,384,21.23,1019.03,54.50,491.10
234,95,77,249,385,21.23,1019.03,54.49,489.67
235,96,76,249,385,21.23,1019.03,54.43,491.10
236,96,77,249,386,21.23,1019.04,54.40,489.67
237,96,77,249,385,21.24,1019.05,54.36,490.38
238,96,76,249,387,21.24,1019.05,54.34,491.46
239,96,77,249,386,21.24,1019.05,54.30,492.54
240,96,77,249,387,21.24,1019.06,54.27,490.74
241,96,78,249,388,21.25,1019.06,54.25,489.31
242,96,77,249,388,21.25,1019.05,54.20,491.46
243,95,77,249,388,21.25,1019.05,54.18,492.18
244,96,77,248,389,21.25,1019.05,54.14,490.03
245,96,77,249,390,21.25,1019.05,54.11,490.38
246,97,77,249,389,21.26,1019.06,54.07,491.10
247,96,77,249,391,21.26,1019.06,54.04,488.25
248,96,77,250,391,21.26,1019.06,54.02,488.60
249,96,77,249,391,21.26,1019.06,54.00,491.46
250,97,76,249,391,21.27,1019.06,53.97,490.74
251,97,77,249,392,21.27,1019.07,53.93,491.46
252,96,77,249,392,21.27,1019.08,53.90,488.25
253,97,77,250,392,21.28,1019.08,53.88,489.67
254,97,78,250,394,21.28,1019.08,53.84,490.03
255,96,77,249,393,21.28,1019.08,53.82,491.46
256,97,77,250,393,21.28,1019.09,53.79,488.96
257,97,77,250,394,21.28,1019.09,53.76,485.77
258,97,77,250,394,21.28,1019.09,53.73,487.89
259,96,77,250,395,21.29,1019.09,53.70,486.83
260,96,77,249,395,21.29,1019.09,53.68,489.31
261,97,77,250,396,21.29,1019.09,53.66,488.96
262,97,78,251,396,21.29,1019.09,53.64,488.60
263,97,78,251,397,21.29,1019.09,53.60,488.96
264,97,78,250,397,21.30,1019.09,53.57,492.54
265,97,77,250,397,21.30,1019.09,53.54,486.48
266,97,77,251,398,21.30,1019.09,53.54,487.18
267,97,78,251,398,21.30,1019.09,53.49,488.60
268,97,77,251,399,21.30,1019.09,53.48,487.54
269,97,77,251,398,21.30,1019.08,53.45,486.48
270,97,77,250,399,21.31,1019.08,53.43,488.96
271,97,77,250,399,21.31,1019.10,53.41,486.48
272,97,77,250,400,21.31,1019.09,53.38,487.54
273,98,78,251,400,21.31,1019.09,53.36,487.89
274,98,77,251,400,21.31,1019.09,53.32,488.96
275,98,78,251,401,21.31,1019.09,53.30,486.48
276,98,77,251,401,21.32,1019.10,53.28,485.07
277,98,77,251,402,21.32,1019.10,53.26,488.60
278,98,77,251,402,21.32,1019.11,53.23,486.48
279,98,78,251,402,21.32,1019.11,53.21,488.96
280,98,78,251,403,21.32,1019.11,53.20,488.60
281,98,78,251,403,21.32,1019.12,53.16,487.18
282,97,78,251,403,21.33,1019.12,53.14,487.18
283,98,78,251,404,21.33,1019.11,53.11,487.18
284,98,78,251,404,21.33,1019.12,53.10,487.18
285,98,78,252,404,21.33,1019.12,53.07,485.42
286,98,78,251,404,21.33,1019.12,53.05,486.13
287,98,78,252,405,21.33,1019.12,53.03,487.89
288,98,78,252,405,21.34,1019.12,53.01,486.83
289,98,78,252,406,21.34,1019.11,52.99,486.48
290,99,77,251,406,21.34,1019.11,52.97,487.54
291,99,78,252,406,21.34,1019.11,52.95,487.54
292,98,78,252,407,21.34,1019.12,52.93,485.42
293,98,78,252,407,21.34,1019.11,52.91,484.72
294,98,78,252,407,21.34,1019.11,52.89,486.48
295,98,78,252,408,21.34,1019.11,52.88,485.42
296,99,79,252,408,21.35,1019.11,52.85,487.54
297,98,78,252,408,21.35,1019.11,52.82,487.89
298,99,78,252,409,21.35,1019.11,52.81,486.48
299,98,78,252,409,21.35,1019.11,52.79,483.68
300,99,78,252,410,21.35,1019.11,52.77,486.48
301,99,78,252,410,21.35,1019.12,52.76,484.37
302,99,78,252,410,21.35,1019.11,52.75,486.48
303,99,78,253,411,21.36,1019.10,52.72,486.83
304,99,78,253,410,21.36,1019.11,52.70,485.07
305,99,78,252,411,21.36,1019.11,52.68,482.98
306,99,79,253,411,21.36,1019.11,52.67,485.42
307,99,78,253,412,21.36,1019.10,52.65,483.68
308,99,78,253,412,21.36,1019.10,52.63,484.37
309,99,78,252,413,21.36,1019.09,52.61,485.07
310,99,78,252,412,21.36,1019.09,52.59,485.07
311,99,79,253,413,21.36,1019.09,52.58,482.98
312,99,78,254,414,21.37,1019.08,52.56,484.72
313,99,78,253,414,21.37,1019.08,52.54,481.94
314,99,79,253,415,21.37,1019.07,52.52,482.29
315,99,79,253,415,21.37,1019.06,52.50,482.98
316,99,79,253,414,21.37,1019.06,52.48,483.68
317,100,79,254,415,21.37,1019.06,52.49,484.72
318,100,79,253,416,21.37,1019.05,52.46,482.29
319,100,79,253,416,21.37,1019.05,52.45,480.56
320,100,79,254,416,21.37,1019.04,52.42,485.77
321,100,79,254,416,21.37,1019.04,52.42,482.29
322,100,79,254,416,21.38,1019.04,52.39,485.77
323,100,79,254,417,21.38,1019.04,52.38,484.72
324,100,79,254,417,21.38,1019.05,52.36,482.29
325,100,79,254,417,21.38,1019.06,52.35,482.29
326,100,79,254,418,21.38,1019.07,52.33,482.98
327,100,79,254,418,21.38,1019.07,52.31,484.37
328,100,78,254,418,21.38,1019.08,52.29,485.07
329,100,79,254,418,21.38,1019.09,52.28,484.72
330,100,79,254,419,21.39,1019.11,52.27,484.72
331,100,79,255,419,21.39,1019.12,52.26,482.98
332,100,79,254,420,21.39,1019.12,52.24,483.68
333,100,79,254,419,21.39,1019.12,52.22,483.68
334,101,79,255,420,21.39,1019.12,52.22,485.07
335,100,79,255,420,21.39,1019.12,52.20,482.63
336,100,80,255,421,21.39,1019.11,52.19,481.60
337,101,79,255,420,21.40,1019.11,52.16,482.63
338,100,79,254,421,21.40,1019.12,52.15,480.56
339,100,79,255,421,21.40,1019.12,52.14,484.37
340,100,80,255,422,21.40,1019.12,52.13,481.60
341,101,79,255,421,21.40,1019.11,52.12,482.63
342,100,79,255,422,21.40,1019.11,52.11,483.33
343,101,80,256,423,21.40,1019.12,52.09,483.68
344,100,80,255,422,21.40,1019.11,52.08,479.88
345,100,79,255,423,21.40,1019.11,52.06,482.29
346,101,79,255,423,21.40,1019.11,52.05,483.68
347,101,80,256,424,21.41,1019.12,52.03,482.63
348,101,79,255,424,21.41,1019.12,52.02,484.37
349,101,80,256,424,21.41,1019.12,52.01,481.94
350,101,80,256,425,21.41,1019.12,52.00,481.60
351,101,80,256,424,21.41,1019.12,51.99,481.60
352,101,80,256,426,21.41,1019.12,51.96,479.88
353,101,80,257,425,21.41,1019.12,51.96,481.60
354,101,80,256,426,21.41,1019.13,51.96,483.68
355,101,80,256,425,21.41,1019.12,51.93,480.22
356,101,80,256,426,21.41,1019.12,51.93,481.25
357,101,80,257,427,21.42,1019.13,51.91,480.91
358,102,79,256,427,21.42,1019.13,51.90,479.53
359,101,80,257,426,21.42,1019.13,51.88,482.98
360,101,80,257,428,21.42,1019.13,51.86,478.85
361,102,80,256,427,21.42,1019.13,51.85,481.25
362,102,80,257,428,21.42,1019.13,51.85,482.29
363,102,80,257,428,21.42,1019.13,51.84,483.33
364,101,80,256,428,21.42,1019.13,51.82,479.53
365,101,80,256,429,21.42,1019.13,51.81,481.94
366,101,80,257,429,21.42,1019.12,51.80,480.91
367,102,80,258,429,21.42,1019.13,51.80,480.91
368,102,80,257,429,21.43,1019.12,51.78,479.19
369,102,81,257,429,21.43,1019.12,51.76,481.60
370,102,81,257,429,21.43,1019.11,51.75,478.85
371,102,81,257,430,21.43,1019.10,51.74,480.56
372,102,80,258,430,21.43,1019.10,51.73,479.53
373,102,81,258,430,21.43,1019.10,51.72,477.49
374,102,81,257,431,21.43,1019.10,51.71,479.53
375,102,80,258,431,21.43,1019.09,51.69,479.53
376,102,80,258,431,21.43,1019.09,51.68,481.25
377,102,80,258,432,21.44,1019.09,51.68,480.22
378,102,81,258,432,21.43,1019.09,51.65,479.53
379,102,81,258,431,21.43,1019.09,51.65,480.22
380,101,81,259,433,21.44,1019.09,51.64,477.49
381,102,81,258,432,21.44,1019.10,51.63,478.51
382,102,81,259,433,21.44,1019.11,51.62,478.17
383,102,80,259,433,21.44,1019.11,51.60,478.51
384,103,81,259,433,21.44,1019.12,51.60,477.49
385,102,81,259,433,21.44,1019.12,51.60,479.53
386,103,80,259,434,21.44,1019.12,51.59,477.49
387,103,81,259,434,21.44,1019.12,51.56,480.22
388,103,81,259,434,21.44,1019.11,51.55,477.49
389,103,80,259,435,21.44,1019.12,51.54,479.53
390,103,81,259,435,21.45,1019.12,51.54,478.51
391,102,81,259,434,21.45,1019.12,51.53,478.17
392,103,81,259,435,21.45,1019.11,51.51,478.85
393,103,81,259,435,21.45,1019.10,51.51,480.22
394,102,81,259,436,21.45,1019.09,51.48,479.53
395,103,81,259,436,21.45,1019.09,51.48,479.19
396,103,81,259,436,21.45,1019.10,51.47,479.19
397,102,81,259,436,21.45,1019.10,51.45,478.85
398,103,81,260,436,21.46,1019.10,51.44,476.47
399,102,81,260,437,21.46,1019.10,51.42,477.15
400,103,81,259,437,21.46,1019.09,51.42,475.80
401,103,82,259,437,21.46,1019.09,51.43,478.17
402,103,80,260,437,21.46,1019.10,51.42,477.83
403,102,81,259,437,21.46,1019.10,51.39,479.19
404,103,82,260,438,21.46,1019.10,51.39,478.17
405,103,81,260,438,21.46,1019.10,51.39,478.51
406,104,81,260,438,21.46,1019.10,51.38,478.51
407,103,81,260,439,21.46,1019.10,51.37,480.22
408,103,81,260,438,21.47,1019.11,51.35,477.15
409,103,81,260,439,21.47,1019.11,51.35,479.53
410,103,81,260,439,21.47,1019.11,51.34,477.49
411,103,81,260,439,21.47,1019.12,51.33,477.83
412,103,81,261,439,21.47,1019.12,51.32,477.15
413,103,81,260,440,21.47,1019.11,51.31,477.83
414,104,82,261,440,21.47,1019.12,51.29,476.14
415,104,82,260,440,21.47,1019.12,51.31,474.12
416,103,81,260,440,21.47,1019.11,51.27,476.81
417,104,82,261,441,21.47,1019.10,51.27,476.81
418,104,81,261,441,21.47,1019.10,51.27,476.47
419,104,81,261,441,21.47,1019.10,51.25,476.81
420,103,82,261,441,21.48,1019.10,51.25,476.81
421,104,81,261,441,21.48,1019.11,51.24,477.83
422,104,82,261,441,21.48,1019.11,51.23,476.81
423,103,82,262,442,21.48,1019.11,51.22,477.49
424,104,82,261,442,21.48,1019.12,51.22,473.45
425,104,82,261,442,21.48,1019.12,51.22,477.49
426,104,82,262,443,21.48,1019.13,51.21,476.14
427,104,82,261,442,21.48,1019.14,51.19,477.49
428,104,82,262,443,21.48,1019.14,51.20,477.49
429,104,82,262,443,21.48,1019.15,51.18,477.15
430,104,82,262,443,21.48,1019.17,51.17,475.80
431,104,82,263,443,21.49,1019.18,51.17,477.49
432,104,82,262,443,21.49,1019.18,51.15,476.14
433,104,82,263,444,21.49,1019.17,51.15,475.46
434,104,82,262,444,21.49,1019.17,51.14,473.79
435,104,82,262,444,21.49,1019.17,51.13,476.81
436,104,82,263,445,21.49,1019.18,51.12,477.49
437,104,83,262,444,21.49,1019.18,51.12,475.80
438,105,82,263,444,21.49,1019.18,51.10,475.46
439,104,82,263,446,21.49,1019.19,51.08,474.79
440,105,82,263,445,21.49,1019.19,51.08,475.80
441,105,82,263,445,21.49,1019.20,51.08,474.12
442,104,83,262,446,21.49,1019.21,51.06,475.46
443,105,82,262,446,21.49,1019.21,51.06,477.15
444,104,83,263,447,21.49,1019.21,51.05,476.47
445,105,82,263,446,21.49,1019.21,51.05,474.79
446,105,83,263,447,21.49,1019.21,51.05,474.79
447,105,82,263,446,21.50,1019.20,51.03,475.80
448,105,83,263,447,21.50,1019.20,51.03,475.12
449,104,82,263,447,21.50,1019.20,51.01,473.45
450,105,83,263,447,21.50,1019.21,51.01,474.79
451,104,82,263,447,21.50,1019.20,51.00,473.45
452,105,83,263,448,21.50,1019.20,50.98,475.46
453,105,83,263,447,21.50,1019.19,51.00,477.15
454,104,83,263,448,21.50,1019.18,50.98,474.79
455,105,83,263,448,21.50,1019.18,50.98,472.79
456,105,83,264,448,21.50,1019.17,50.96,473.79
457,104,83,263,449,21.50,1019.17,50.95,473.79
458,105,83,264,448,21.50,1019.16,50.95,475.12
459,104,83,264,450,21.50,1019.14,50.94,472.12
460,105,82,264,449,21.50,1019.12,50.93,475.80
461,105,83,264,450,21.50,1019.12,50.93,475.46
462,105,83,264,450,21.50,1019.12,50.92,476.47
463,105,83,264,449,21.51,1019.13,50.91,474.45
464,105,83,264,450,21.51,1019.13,50.90,471.79
465,105,83,264,450,21.51,1019.12,50.89,471.46
466,105,83,265,450,21.51,1019.12,50.88,474.45
467,105,83,265,450,21.51,1019.12,50.89,474.79
468,106,83,264,451,21.51,1019.12,50.88,475.12
469,105,83,265,450,21.51,1019.13,50.86,474.12
470,105,83,265,450,21.51,1019.14,50.86,471.46
471,106,83,265,452,21.51,1019.13,50.85,474.45
472,106,84,265,451,21.51,1019.13,50.84,474.45
473,105,83,264,451,21.51,1019.14,50.84,472.45
474,106,83,265,452,21.51,1019.14,50.84,472.79
475,105,83,265,452,21.51,1019.14,50.82,472.79
476,105,83,265,452,21.51,1019.14,50.82,474.12
477,105,83,266,452,21.52,1019.15,50.82,472.79
478,105,83,265,453,21.52,1019.15,50.81,473.79
479,105,84,265,452,21.52,1019.15,50.81,474.45
480,105,83,265,453,21.52,1019.14,50.80,474.12
481,106,84,266,453,21.52,1019.15,50.79,473.12
482,106,83,265,453,21.52,1019.14,50.77,474.12
483,106,83,265,453,21.52,1019.15,50.77,472.79
484,106,84,266,453,21.52,1019.15,50.77,474.45
485,106,84,266,453,21.52,1019.15,50.76,474.45
486,106,84,266,453,21.52,1019.14,50.75,473.79
487,106,84,266,454,21.52,1019.15,50.74,471.13
488,105,84,266,454,21.52,1019.15,50.74,473.45
489,106,83,267,454,21.52,1019.15,50.73,472.12
490,106,84,266,454,21.52,1019.16,50.72,473.45
491,105,84,267,454,21.52,1019.16,50.72,472.79
492,106,84,267,454,21.52,1019.15,50.72,473.79
493,107,84,267,455,21.52,1019.15,50.72,472.79
494,106,84,267,454,21.53,1019.15,50.70,472.12
495,106,84,267,455,21.53,1019.15,50.70,469.48
496,106,84,266,455,21.53,1019.14,50.69,473.45
497,106,84,267,455,21.53,1019.14,50.68,474.45
498,106,83,267,455,21.53,1019.14,50.68,470.14
499,106,84,267,455,21.53,1019.14,50.67,471.46
500,106,84,267,456,21.53,1018.71,50.64,470.14
501,106,83,266,453,21.53,1018.30,50.67,474.12
502,105,83,265,447,21.52,1017.99,50.64,479.88
503,104,82,263,442,21.51,1017.75,50.61,486.48
504,104,83,262,437,21.50,1017.57,50.57,492.18
505,103,82,262,432,21.48,1017.43,50.50,503.24
506,102,82,261,427,21.47,1017.33,50.42,509.73
507,102,82,261,424,21.45,1017.24,50.31,514.42
508,101,82,260,420,21.43,1017.18,50.21,524.87
509,101,82,259,416,21.41,1017.13,50.08,527.75
510,101,82,260,413,21.39,1017.09,49.96,531.09
511,100,81,258,410,21.37,1017.07,49.82,539.19
512,100,82,259,406,21.35,1017.05,49.70,542.23
513,99,82,258,404,21.33,1017.04,49.56,547.54
514,99,81,258,400,21.31,1017.02,49.41,552.04
