Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
109,101,91,286,336,20.40,1017.36,45.50,681.37
110,101,92,286,336,20.40,1017.36,45.49,679.30
111,101,92,287,336,20.40,1017.36,45.50,682.06
112,100,91,286,336,20.40,1017.36,45.50,677.93
113,101,91,286,335,20.40,1017.36,45.50,679.30
114,101,91,286,336,20.40,1017.36,45.50,679.30
115,101,91,286,336,20.40,1017.36,45.50,684.14
116,101,92,286,336,20.40,1017.36,45.51,677.25
117,101,91,286,336,20.40,1017.36,45.50,681.37
118,101,91,286,336,20.40,1017.36,45.49,680.68
119,101,91,287,336,20.40,1017.35,45.50,676.56
120,101,91,285,335,20.40,1017.35,45.50,680.68
121,101,91,285,336,20.40,1017.35,45.50,676.56
122,101,91,286,336,20.40,1017.36,45.50,680.68
123,101,91,286,337,20.40,1017.37,45.50,677.25
124,101,92,289,337,20.40,1017.38,45.51,669.82
125,103,94,292,338,20.41,1017.40,45.56,651.00
126,106,95,293,340,20.41,1017.39,45.62,627.88
127,106,96,296,341,20.41,1017.40,45.77,603.62
128,107,96,297,343,20.42,1017.40,45.97,581.67
129,109,97,298,345,20.43,1017.40,46.25,566.94
130,110,97,299,345,20.43,1017.41,46.58,551.13
131,110,97,299,346,20.44,1017.41,46.95,544.43
132,112,98,300,348,20.45,1017.41,47.38,534.47
133,112,98,300,349,20.45,1017.41,47.81,532.77
134,112,98,300,348,20.45,1017.41,48.28,530.67
135,113,98,301,349,20.46,1017.40,48.74,526.92
136,113,98,301,350,20.46,1017.41,49.23,528.58
137,114,98,301,349,20.47,1017.42,49.70,529.00
138,113,98,301,350,20.47,1017.43,50.19,523.64
139,114,98,301,351,20.47,1017.43,50.64,525.28
140,113,98,301,350,20.47,1017.61,51.08,525.28
141,113,98,302,350,20.47,1017.88,51.52,525.28
142,113,98,303,353,20.48,1018.08,51.93,528.58
143,113,97,303,353,20.48,1018.24,52.32,527.75
144,113,97,303,353,20.49,1018.35,52.71,529.83
145,113,97,303,354,20.49,1018.43,53.07,525.28
146,114,98,304,355,20.50,1018.50,53.40,529.41
147,113,97,303,355,20.51,1018.55,53.72,528.58
148,113,97,304,356,20.52,1018.58,54.02,527.75
149,113,97,304,355,20.52,1018.60,54.32,526.51
150,113,97,303,356,20.53,1018.63,54.58,531.09
151,113,97,304,357,20.54,1018.65,54.82,529.00
152,113,97,304,356,20.55,1018.67,55.07,530.25
153,113,97,304,357,20.56,1018.68,55.28,526.92
154,112,96,304,358,20.57,1018.69,55.48,526.51
155,113,97,303,358,20.58,1018.70,55.67,522.82
156,112,97,304,358,20.59,1018.70,55.86,525.28
157,112,97,304,359,20.60,1018.70,56.01,529.00
158,112,97,304,358,20.61,1018.70,56.17,524.05
159,112,97,304,359,20.62,1018.70,56.30,526.10
160,112,97,304,359,20.63,1018.69,56.43,527.75
161,112,97,304,360,20.64,1018.70,56.54,526.92
162,112,96,304,360,20.64,1018.71,56.66,527.75
163,112,96,304,361,20.65,1018.71,56.75,527.34
164,112,97,304,361,20.66,1018.71,56.85,525.28
165,112,97,303,361,20.67,1018.71,56.92,527.34
166,112,97,304,362,20.68,1018.72,56.98,529.41
167,112,97,304,363,20.68,1018.71,57.04,526.51
168,112,96,304,362,20.69,1018.71,57.10,522.42
169,112,97,304,363,20.69,1018.71,57.16,526.10
170,111,97,304,364,20.70,1018.71,57.21,526.92
171,112,96,304,364,20.71,1018.71,57.23,526.92
172,112,97,303,365,20.71,1018.71,57.27,521.20
173,112,97,304,364,20.72,1018.70,57.29,522.82
174,112,97,304,365,20.73,1018.72,57.31,526.10
175,111,97,304,365,20.73,1018.72,57.34,526.92
176,112,97,304,366,20.74,1018.72,57.36,527.34
177,112,97,303,366,20.74,1018.70,57.36,523.23
178,112,97,304,367,20.75,1018.71,57.37,526.10
179,112,97,304,366,20.75,1018.70,57.38,522.42
180,112,97,304,367,20.76,1018.70,57.37,523.64
181,111,97,304,368,20.76,1018.71,57.37,525.28
182,111,97,304,368,20.77,1018.71,57.37,522.01
183,111,97,304,368,20.77,1018.70,57.36,521.20
184,111,97,304,369,20.78,1018.70,57.34,520.80
185,112,97,304,369,20.78,1018.70,57.34,524.46
186,111,97,304,370,20.79,1018.69,57.32,522.01
187,111,97,304,370,20.79,1018.70,57.29,521.20
188,111,96,305,371,20.80,1018.71,57.28,519.99
189,112,96,305,371,20.80,1018.71,57.27,522.82
190,111,96,304,371,20.81,1018.70,57.25,519.19
191,112,97,304,372,20.81,1018.71,57.24,521.20
192,111,96,305,372,20.82,1018.71,57.21,523.23
193,112,96,304,373,20.82,1018.71,57.18,522.42
194,111,97,304,373,20.82,1018.70,57.16,523.23
195,111,96,304,373,20.83,1018.71,57.12,522.01
196,112,96,304,374,20.83,1018.71,57.08,521.20
197,111,97,304,374,20.84,1018.71,57.07,518.79
198,112,96,304,374,20.84,1018.72,57.05,519.59
199,111,96,305,375,20.84,1018.72,57.02,520.39
200,111,96,305,376,20.85,1018.71,56.99,522.01
201,112,97,305,376,20.85,1018.72,56.95,522.01
202,112,97,304,376,20.85,1018.71,56.92,520.39
203,112,96,304,376,20.86,1018.72,56.92,519.19
204,111,96,304,377,20.86,1018.72,56.87,517.19
205,112,97,305,378,20.86,1018.72,56.83,520.39
206,111,97,304,377,20.87,1018.72,56.81,520.80
207,112,97,304,379,20.87,1018.72,56.78,520.39
208,112,97,304,378,20.87,1018.71,56.74,518.38
209,112,97,305,379,20.87,1018.71,56.71,518.38
210,112,97,305,380,20.88,1018.71,56.68,518.38
211,112,97,305,379,20.88,1018.71,56.64,517.59
212,112,97,305,380,20.88,1018.71,56.62,523.23
213,112,97,305,381,20.88,1018.72,56.59,516.79
214,112,97,305,381,20.89,1018.72,56.55,515.60
215,112,97,305,382,20.89,1018.73,56.51,518.79
216,113,97,304,382,20.89,1018.72,56.49,519.59
217,112,97,305,382,20.90,1018.72,56.46,517.99
218,112,97,305,383,20.90,1018.71,56.42,516.79
219,112,97,304,383,20.90,1018.70,56.39,517.59
220,113,97,305,384,20.90,1018.70,56.36,519.59
221,112,97,306,384,20.90,1018.70,56.33,519.59
222,112,97,305,384,20.91,1018.70,56.28,518.79
223,112,97,305,385,20.91,1018.71,56.25,516.39
224,112,97,305,385,20.91,1018.72,56.22,515.60
225,112,97,305,386,20.91,1018.72,56.21,517.59
226,112,97,305,386,20.92,1018.71,56.15,517.99
227,112,97,305,387,20.92,1018.71,56.14,515.60
228,112,97,306,387,20.92,1018.71,56.12,513.24
229,112,97,306,387,20.92,1018.71,56.07,515.21
230,113,97,306,388,20.93,1018.70,56.05,514.02
231,112,97,305,388,20.93,1018.71,56.02,512.45
232,112,97,305,389,20.93,1018.71,55.99,515.21
233,113,96,305,388,20.93,1018.71,55.97,516.39
234,113,96,306,389,20.94,1018.72,55.93,516.00
235,112,97,305,390,20.94,1018.72,55.90,514.42
236,112,97,306,390,20.94,1018.71,55.87,515.60
237,113,97,306,390,20.94,1018.71,55.84,514.02
238,113,97,305,391,20.94,1018.72,55.81,515.60
239,113,97,306,391,20.94,1018.71,55.78,515.60
240,112,97,306,391,20.95,1018.72,55.73,514.02
241,113,97,306,392,20.95,1018.71,55.73,516.39
242,113,98,306,392,20.95,1018.71,55.69,511.67
243,114,98,306,393,20.95,1018.72,55.67,515.60
244,113,98,306,392,20.95,1018.73,55.65,512.45
245,113,97,306,393,20.95,1018.72,55.62,515.60
246,113,98,307,394,20.96,1018.71,55.59,515.21
247,113,98,307,393,20.96,1018.71,55.57,516.00
248,113,97,306,395,20.96,1018.71,55.52,511.67
249,113,98,307,395,20.96,1018.71,55.50,511.28
250,113,97,306,395,20.96,1018.71,55.49,513.63
251,113,98,306,395,20.96,1018.71,55.46,514.81
252,114,98,306,396,20.97,1018.71,55.44,511.67
253,113,97,307,396,20.97,1018.72,55.41,512.45
254,114,98,307,396,20.97,1018.72,55.38,513.24
255,113,97,307,397,20.97,1018.73,55.36,512.85
256,113,97,307,397,20.97,1018.73,55.34,510.89
257,113,98,306,398,20.98,1018.73,55.31,512.45
258,113,98,307,398,20.98,1018.73,55.29,512.45
259,114,98,307,399,20.98,1018.73,55.27,512.45
260,114,97,306,399,20.98,1018.73,55.24,513.24
261,113,98,307,399,20.98,1018.72,55.22,511.28
262,113,98,307,399,20.98,1018.71,55.20,512.45
263,113,98,307,400,20.98,1018.72,55.16,511.28
264,113,98,306,400,20.98,1018.72,55.14,512.45
265,114,98,308,401,20.99,1018.71,55.12,510.51
266,114,98,307,401,20.99,1018.71,55.11,512.06
267,114,98,307,402,20.99,1018.72,55.09,510.12
268,114,98,307,402,20.99,1018.72,55.07,511.67
269,114,99,307,402,20.99,1018.72,55.03,513.24
270,114,98,308,402,20.99,1018.72,55.00,510.12
271,115,98,307,403,21.00,1018.72,54.99,510.12
272,114,98,307,403,21.00,1018.72,54.96,510.51
273,114,98,308,403,21.00,1018.72,54.95,510.12
274,114,98,307,403,21.00,1018.72,54.92,512.06
275,114,98,308,404,21.00,1018.72,54.91,508.57
276,115,98,308,404,21.00,1018.73,54.89,511.67
277,114,98,308,404,21.00,1018.73,54.87,508.96
278,114,98,308,405,21.00,1018.73,54.83,510.89
279,114,98,308,404,21.01,1018.73,54.83,510.12
280,115,98,308,405,21.01,1018.73,54.80,509.35
281,114,98,308,407,21.01,1018.73,54.79,508.57
282,114,98,308,406,21.01,1018.74,54.78,508.57
283,115,98,308,406,21.01,1018.74,54.75,509.35
284,114,98,309,406,21.01,1018.73,54.72,510.12
285,115,98,308,406,21.01,1018.74,54.70,510.12
286,115,98,309,407,21.01,1018.73,54.68,511.67
287,115,98,308,408,21.02,1018.74,54.67,509.35
288,115,98,309,409,21.02,1018.74,54.65,511.67
289,115,98,309,408,21.02,1018.74,54.63,508.57
290,115,99,308,409,21.02,1018.75,54.60,508.57
291,115,99,309,409,21.02,1018.75,54.58,510.89
292,115,98,309,409,21.02,1018.75,54.58,506.27
293,115,99,309,410,21.02,1018.75,54.56,510.12
294,115,98,309,410,21.02,1018.74,54.54,508.57
295,115,98,309,410,21.02,1018.74,54.52,507.04
296,116,99,309,411,21.02,1018.74,54.50,508.19
297,116,98,309,411,21.03,1018.73,54.49,508.19
298,115,99,309,411,21.03,1018.72,54.47,507.81
299,115,99,309,411,21.03,1018.72,54.47,510.12
300,115,99,309,411,21.03,1018.72,54.45,508.57
301,115,99,309,412,21.03,1018.71,54.42,507.42
302,116,99,310,412,21.03,1018.71,54.42,507.04
303,116,98,310,413,21.03,1018.70,54.39,507.04
304,115,99,309,413,21.03,1018.70,54.37,507.81
305,115,99,309,413,21.03,1018.70,54.37,506.27
306,116,99,310,413,21.03,1018.71,54.36,506.27
307,116,99,310,414,21.04,1018.70,54.32,511.28
308,115,99,310,414,21.04,1018.71,54.30,509.35
309,116,99,310,414,21.04,1018.71,54.30,505.51
310,116,99,310,414,21.04,1018.72,54.29,509.35
311,115,99,309,415,21.04,1018.72,54.28,506.27
312,116,99,309,415,21.04,1018.72,54.26,506.27
313,116,99,310,415,21.04,1018.73,54.24,510.12
314,116,100,310,416,21.04,1018.74,54.22,506.66
315,115,99,311,416,21.04,1018.75,54.19,507.04
316,116,99,310,417,21.04,1018.75,54.18,505.51
317,116,99,310,416,21.04,1018.75,54.17,504.00
318,116,99,310,417,21.05,1018.75,54.16,505.51
319,116,99,311,416,21.05,1018.76,54.15,505.51
320,116,99,310,417,21.05,1018.75,54.12,504.75
321,116,100,311,417,21.05,1018.75,54.12,505.51
322,116,99,311,418,21.05,1018.76,54.09,505.51
323,116,100,311,418,21.05,1018.75,54.07,505.89
324,117,99,311,418,21.05,1018.75,54.07,505.51
325,116,100,310,419,21.05,1018.75,54.07,504.00
326,117,100,311,419,21.05,1018.75,54.05,505.89
327,116,99,311,419,21.05,1018.75,54.03,503.62
328,116,100,311,419,21.05,1018.75,54.02,505.13
329,116,100,311,419,21.06,1018.74,54.01,505.51
330,116,100,311,419,21.06,1018.74,54.00,504.37
331,116,100,311,421,21.06,1018.73,53.98,504.75
332,117,100,311,421,21.06,1018.73,53.98,504.75
333,116,100,311,421,21.06,1018.72,53.96,502.49
334,116,99,311,421,21.06,1018.72,53.94,505.51
335,116,100,311,421,21.06,1018.72,53.92,501.74
336,116,100,311,422,21.06,1018.72,53.91,504.37
337,117,100,311,422,21.06,1018.72,53.91,502.49
338,116,100,312,421,21.06,1018.72,53.89,504.00
339,117,100,312,422,21.06,1018.72,53.87,503.62
340,117,100,312,423,21.07,1018.71,53.86,501.74
341,117,100,312,423,21.07,1018.71,53.84,505.13
342,117,100,311,423,21.07,1018.71,53.83,503.24
343,117,100,312,423,21.07,1018.71,53.84,506.27
344,117,100,312,423,21.07,1018.71,53.80,504.00
345,118,100,312,424,21.07,1018.71,53.81,502.49
346,117,100,312,424,21.07,1018.69,53.80,504.75
347,117,100,313,424,21.07,1018.69,53.78,502.11
348,118,100,312,425,21.07,1018.68,53.76,503.24
349,117,100,313,425,21.07,1018.69,53.74,501.74
350,117,100,312,425,21.07,1018.69,53.75,502.49
351,117,101,313,426,21.07,1018.69,53.72,501.74
352,117,101,313,426,21.08,1018.69,53.72,504.00
353,117,100,313,426,21.08,1018.68,53.71,503.24
354,118,101,312,425,21.08,1018.69,53.69,502.11
355,117,101,312,426,21.08,1018.69,53.68,501.74
356,118,101,313,427,21.08,1018.69,53.67,500.24
357,118,101,312,427,21.08,1018.69,53.66,505.13
358,118,100,312,427,21.08,1018.69,53.66,502.11
359,118,101,312,427,21.08,1018.69,53.64,501.74
360,117,101,313,427,21.08,1018.69,53.64,500.99
361,117,101,313,428,21.08,1018.70,53.62,500.62
362,117,101,312,428,21.08,1018.70,53.62,501.36
363,117,101,313,428,21.08,1018.70,53.60,501.74
364,118,101,314,428,21.09,1018.69,53.60,500.99
365,118,101,314,429,21.09,1018.70,53.57,501.74
366,118,101,313,430,21.09,1018.70,53.57,501.36
367,118,101,313,429,21.09,1018.69,53.57,501.36
368,118,101,314,430,21.09,1018.68,53.55,502.49
369,118,101,313,429,21.09,1018.69,53.53,500.24
370,118,101,314,429,21.09,1018.69,53.53,501.36
371,118,101,313,430,21.09,1018.69,53.51,503.24
372,118,101,314,430,21.09,1018.70,53.50,502.49
373,118,101,314,430,21.09,1018.69,53.50,500.24
374,119,101,314,430,21.09,1018.69,53.48,500.99
375,118,101,314,430,21.09,1018.69,53.46,502.49
376,119,101,314,430,21.10,1018.69,53.45,500.99
377,118,101,315,431,21.10,1018.69,53.46,500.24
378,118,101,314,432,21.10,1018.69,53.44,502.11
379,119,101,314,432,21.10,1018.68,53.44,497.28
380,118,101,315,432,21.10,1018.68,53.42,499.50
381,119,101,314,433,21.10,1018.67,53.41,500.99
382,118,101,314,432,21.10,1018.67,53.41,501.36
383,119,102,314,433,21.10,1018.67,53.41,502.11
384,118,102,315,433,21.10,1018.66,53.38,500.62
385,118,101,314,434,21.10,1018.66,53.38,502.49
386,118,102,315,434,21.10,1018.66,53.39,501.74
387,118,101,315,434,21.10,1018.66,53.36,499.13
388,119,102,315,434,21.10,1018.66,53.35,499.50
389,119,101,315,433,21.11,1018.67,53.33,499.13
390,119,102,315,434,21.11,1018.67,53.32,499.13
391,119,102,315,434,21.11,1018.68,53.32,498.76
392,119,102,315,434,21.11,1018.67,53.31,499.50
393,119,102,315,435,21.11,1018.68,53.30,500.99
394,119,102,315,435,21.11,1018.68,53.30,500.62
395,119,101,315,435,21.11,1018.68,53.28,499.13
396,119,102,315,435,21.11,1018.69,53.27,497.28
397,119,102,315,435,21.11,1018.69,53.26,500.62
398,119,102,315,435,21.11,1018.68,53.25,500.99
399,119,102,315,436,21.11,1018.68,53.25,500.24
400,119,101,316,437,21.11,1018.67,53.22,497.65
401,118,102,315,437,21.11,1018.67,53.23,498.76
402,119,102,316,437,21.11,1018.68,53.23,497.65
403,119,102,315,437,21.11,1018.67,53.21,498.39
404,119,102,316,437,21.11,1018.67,53.20,500.24
405,119,102,316,437,21.12,1018.68,53.19,497.28
406,119,102,316,438,21.12,1018.68,53.19,497.28
407,120,102,316,437,21.12,1018.68,53.18,497.28
408,120,102,316,438,21.12,1018.67,53.17,496.55
409,119,103,317,438,21.12,1018.66,53.16,498.76
410,119,102,316,438,21.12,1018.67,53.15,500.62
411,119,102,317,438,21.12,1018.66,53.16,498.02
412,119,102,316,439,21.12,1018.67,53.14,498.76
413,119,102,316,439,21.12,1018.68,53.13,497.65
414,120,103,316,438,21.12,1018.68,53.13,500.99
415,119,102,317,439,21.12,1018.68,53.12,496.18
416,119,103,317,439,21.12,1018.69,53.10,498.76
417,120,102,317,440,21.12,1018.69,53.09,498.76
418,120,102,317,440,21.12,1018.69,53.08,499.50
419,119,103,317,440,21.12,1018.69,53.07,498.02
420,119,102,317,440,21.12,1018.69,53.06,499.13
421,120,103,318,440,21.13,1018.69,53.07,498.02
422,120,103,317,440,21.13,1018.69,53.06,498.39
423,120,103,317,441,21.13,1018.69,53.04,498.76
424,120,102,317,441,21.13,1018.69,53.03,498.39
425,120,103,316,441,21.13,1018.68,53.02,493.63
426,120,103,317,442,21.13,1018.69,53.02,495.81
427,120,103,317,441,21.13,1018.69,53.02,498.02
428,120,103,317,442,21.13,1018.69,53.01,495.08
429,120,102,317,441,21.13,1018.69,52.99,495.81
430,120,103,317,442,21.13,1018.70,53.00,493.26
431,119,103,317,442,21.13,1018.70,52.98,495.45
432,120,103,318,442,21.13,1018.71,52.98,495.81
433,120,103,317,443,21.13,1018.71,52.96,496.91
434,120,103,318,443,21.13,1018.71,52.95,495.45
435,120,103,317,443,21.14,1018.71,52.96,495.08
436,120,103,318,443,21.14,1018.71,52.93,495.81
437,120,103,317,443,21.14,1018.71,52.93,494.72
438,120,103,318,443,21.14,1018.71,52.93,495.81
439,120,103,319,444,21.14,1018.71,52.93,493.99
440,120,103,318,444,21.14,1018.70,52.91,493.99
441,120,103,319,444,21.14,1018.70,52.92,498.76
442,120,103,318,444,21.14,1018.71,52.89,493.63
443,120,103,318,444,21.14,1018.72,52.89,493.63
444,120,104,318,444,21.14,1018.72,52.88,498.39
445,120,103,318,444,21.14,1018.73,52.88,497.28
446,121,103,319,444,21.14,1018.73,52.88,495.81
447,120,103,319,445,21.14,1018.73,52.88,497.28
448,121,103,319,446,21.14,1018.73,52.86,492.90
449,121,103,319,446,21.14,1018.75,52.86,495.81
450,120,103,318,445,21.14,1018.74,52.84,492.90
451,121,104,319,446,21.15,1018.74,52.84,493.99
452,120,103,319,446,21.15,1018.74,52.82,493.63
453,121,104,319,446,21.15,1018.74,52.82,495.81
454,121,103,319,446,21.15,1018.74,52.81,495.81
455,121,103,319,447,21.15,1018.74,52.82,492.54
456,121,104,320,447,21.15,1018.73,52.81,494.35
457,120,103,319,447,21.15,1018.75,52.81,494.35
458,121,103,320,447,21.15,1018.74,52.79,495.08
459,121,104,319,447,21.15,1018.75,52.79,494.35
460,120,104,319,447,21.15,1018.75,52.79,492.90
461,121,104,320,447,21.15,1018.75,52.79,496.18
462,121,104,320,448,21.15,1018.75,52.78,494.72
463,121,104,320,448,21.15,1018.75,52.76,493.63
464,121,104,320,447,21.15,1018.75,52.75,492.18
465,121,104,320,449,21.15,1018.75,52.75,495.08
466,121,104,320,448,21.16,1018.75,52.76,492.90
467,120,104,319,448,21.16,1018.75,52.75,492.18
468,121,104,320,449,21.16,1018.76,52.73,493.63
469,121,104,320,449,21.16,1018.76,52.72,494.35
470,121,104,320,449,21.16,1018.77,52.71,491.82
471,122,104,320,449,21.16,1018.76,52.72,492.18
472,122,104,321,450,21.16,1018.76,52.72,492.54
473,121,104,320,450,21.16,1018.76,52.69,493.99
474,121,105,320,450,21.16,1018.77,52.69,495.81
475,121,104,321,450,21.16,1018.77,52.69,490.74
476,121,104,321,450,21.16,1018.77,52.68,491.10
477,121,104,321,450,21.16,1018.76,52.67,492.90
478,122,104,320,450,21.16,1018.75,52.66,491.46
479,122,104,320,450,21.16,1018.74,52.66,492.18
480,122,104,320,450,21.16,1018.75,52.66,493.99
481,121,104,320,451,21.16,1018.75,52.65,495.08
482,121,105,321,451,21.16,1018.75,52.64,491.82
483,122,104,321,452,21.16,1018.75,52.64,496.55
484,121,104,321,451,21.17,1018.76,52.63,492.54
485,121,105,321,452,21.17,1018.75,52.62,492.90
486,121,105,321,452,21.17,1018.75,52.62,487.18
487,121,105,322,452,21.17,1018.75,52.61,492.90
488,122,105,321,452,21.17,1018.74,52.61,490.38
489,122,105,321,452,21.17,1018.75,52.60,490.74
490,122,105,321,452,21.17,1018.75,52.61,492.18
491,122,105,321,453,21.17,1018.75,52.59,491.82
492,122,104,322,452,21.17,1018.75,52.58,491.46
493,122,105,321,453,21.17,1018.76,52.58,493.99
494,122,105,321,453,21.17,1018.76,52.58,493.26
495,122,105,322,453,21.17,1018.76,52.59,491.10
496,122,104,321,454,21.17,1018.76,52.58,492.90
497,121,105,322,453,21.17,1018.75,52.58,491.82
498,122,104,322,453,21.17,1018.76,52.55,490.38
499,122,105,322,453,21.17,1018.75,52.54,491.10
500,122,105,322,453,21.17,1018.44,52.52,493.63
501,122,104,321,452,21.17,1018.17,52.52,495.45
502,121,104,319,446,21.17,1017.96,52.52,495.81
503,120,104,317,441,21.16,1017.81,52.50,504.75
504,120,104,317,436,21.15,1017.71,52.45,512.45
505,118,103,315,431,21.14,1017.64,52.40,520.80
506,118,103,315,427,21.13,1017.58,52.31,525.69
507,117,103,314,423,21.11,1017.55,52.21,536.17
508,117,102,314,419,21.10,1017.51,52.10,543.55
509,116,102,313,415,21.08,1017.49,51.97,546.20
510,116,102,312,411,21.06,1017.47,51.84,551.13
511,116,102,312,408,21.05,1017.46,51.69,558.92
512,116,102,312,405,21.03,1017.44,51.53,562.67
513,114,102,312,403,21.02,1017.44,51.39,570.31
514,115,102,311,400,21.00,1017.44,51.23,572.25
