Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
37,92,80,246,332,20.70,1017.65,45.11,673.85
38,92,80,247,332,20.70,1017.64,45.09,677.25
39,92,79,246,333,20.69,1017.65,45.12,676.56
40,92,79,246,332,20.69,1017.67,45.11,679.30
41,92,79,246,332,20.69,1017.67,45.11,680.68
42,92,79,246,333,20.69,1017.65,45.12,683.45
43,92,79,246,332,20.69,1017.64,45.11,675.20
44,92,79,245,332,20.69,1017.64,45.12,682.06
45,92,79,246,332,20.69,1017.65,45.12,682.75
46,92,79,246,332,20.69,1017.64,45.10,679.30
47,92,79,245,332,20.69,1017.63,45.11,682.06
48,92,79,246,332,20.69,1017.63,45.11,676.56
49,92,79,246,332,20.69,1017.64,45.10,678.61
50,92,79,246,332,20.69,1017.65,45.09,679.30
51,92,79,246,332,20.69,1017.65,45.09,676.56
52,91,79,246,332,20.69,1017.65,45.09,676.56
53,91,79,245,332,20.69,1017.64,45.10,679.30
54,91,79,246,332,20.69,1017.62,45.09,680.68
55,92,79,245,332,20.69,1017.62,45.11,678.61
56,92,79,245,333,20.69,1017.64,45.10,679.99
57,92,79,245,332,20.69,1017.64,45.09,681.37
58,92,79,245,332,20.69,1017.65,45.09,682.06
59,92,79,245,332,20.69,1017.65,45.09,679.30
60,91,79,246,332,20.69,1017.64,45.10,681.37
61,92,79,245,332,20.69,1017.65,45.09,678.61
62,92,79,245,333,20.69,1017.66,45.10,684.84
63,92,78,246,332,20.69,1017.66,45.10,682.75
64,92,79,245,332,20.69,1017.67,45.09,685.54
65,92,79,244,332,20.69,1017.68,45.09,684.14
66,92,79,245,332,20.69,1017.68,45.09,685.54
67,92,79,245,332,20.69,1017.66,45.09,684.84
68,92,79,245,332,20.69,1017.66,45.10,686.24
69,91,78,245,332,20.69,1017.65,45.10,679.99
70,91,78,245,331,20.69,1017.65,45.10,679.30
71,91,78,245,332,20.68,1017.64,45.10,679.99
72,92,78,245,332,20.68,1017.65,45.10,685.54
73,91,79,245,333,20.68,1017.66,45.10,683.45
74,91,78,244,332,20.68,1017.65,45.10,679.99
75,91,79,245,332,20.68,1017.65,45.10,679.30
76,91,79,244,332,20.68,1017.66,45.10,679.30
77,91,78,245,332,20.68,1017.65,45.10,687.64
78,92,79,244,332,20.68,1017.64,45.10,682.06
79,92,78,244,332,20.68,1017.65,45.09,685.54
80,92,79,244,332,20.68,1017.65,45.09,679.99
81,91,78,244,332,20.68,1017.66,45.10,680.68
82,91,78,243,332,20.68,1017.65,45.09,684.84
83,92,79,244,332,20.68,1017.64,45.09,680.68
84,91,78,245,332,20.68,1017.65,45.09,686.94
85,91,78,244,332,20.68,1017.64,45.09,682.06
86,92,78,245,332,20.68,1017.65,45.09,685.54
87,92,78,244,332,20.68,1017.67,45.09,685.54
88,91,78,244,332,20.68,1017.66,45.09,679.99
89,91,78,244,332,20.68,1017.67,45.09,686.24
90,91,78,244,331,20.68,1017.67,45.09,682.06
91,91,78,244,333,20.68,1017.67,45.09,687.64
92,91,78,244,332,20.68,1017.66,45.10,686.24
93,92,78,244,332,20.68,1017.65,45.10,682.06
94,91,78,244,332,20.68,1017.65,45.09,684.14
95,91,78,244,332,20.68,1017.65,45.09,682.06
96,91,78,244,332,20.68,1017.63,45.09,682.75
97,91,78,244,331,20.68,1017.62,45.10,687.64
98,91,78,244,332,20.68,1017.63,45.10,684.14
99,91,79,243,332,20.68,1017.62,45.10,684.84
100,91,78,244,332,20.68,1017.61,45.10,682.75
101,91,79,244,332,20.68,1017.61,45.11,684.84
102,90,78,243,332,20.68,1017.60,45.10,682.06
103,91,78,244,332,20.68,1017.60,45.09,686.24
104,91,78,243,332,20.68,1017.61,45.10,683.45
105,91,78,244,332,20.68,1017.60,45.10,686.24
106,91,78,243,332,20.68,1017.60,45.10,682.06
107,91,78,244,332,20.68,1017.60,45.10,682.75
108,91,78,243,332,20.68,1017.60,45.11,687.64
109,91,78,243,331,20.68,1017.61,45.10,685.54
110,91,78,243,332,20.68,1017.63,45.09,685.54
111,91,78,243,331,20.68,1017.64,45.10,683.45
112,91,77,243,331,20.68,1017.64,45.09,682.75
113,91,78,243,332,20.68,1017.63,45.09,684.14
114,91,78,242,332,20.68,1017.64,45.10,683.45
115,91,78,243,332,20.68,1017.64,45.09,687.64
116,91,78,243,332,20.68,1017.65,45.08,686.94
117,91,77,243,332,20.68,1017.66,45.10,687.64
118,91,78,243,332,20.68,1017.67,45.09,685.54
119,91,78,243,332,20.68,1017.66,45.10,687.64
120,91,77,242,331,20.68,1017.65,45.09,686.24
121,90,78,243,332,20.68,1017.65,45.10,690.47
122,91,78,242,332,20.67,1017.65,45.08,688.35
123,91,78,244,333,20.68,1017.66,45.09,677.93
124,92,79,246,333,20.68,1017.66,45.11,660.60
125,93,80,248,335,20.68,1017.66,45.14,635.60
126,94,80,249,336,20.68,1017.66,45.25,615.79
127,95,81,249,337,20.68,1017.67,45.39,599.31
128,96,81,251,338,20.69,1017.67,45.57,585.73
129,96,82,252,339,20.69,1017.67,45.79,567.90
130,97,82,253,341,20.70,1017.66,46.08,557.53
131,99,83,253,342,20.70,1017.66,46.38,543.11
132,100,83,254,343,20.71,1017.66,46.72,540.05
133,100,83,255,343,20.71,1017.66,47.10,526.92
134,100,83,256,345,20.71,1017.67,47.51,523.23
135,100,83,256,345,20.72,1017.68,47.93,518.38
136,101,83,256,345,20.72,1017.69,48.37,515.21
137,102,83,257,346,20.73,1017.69,48.81,514.81
138,102,83,257,347,20.73,1017.70,49.27,510.51
139,102,83,258,347,20.73,1017.70,49.71,510.89
140,102,83,257,347,20.73,1017.88,50.18,509.35
141,102,84,258,348,20.74,1018.15,50.63,509.35
142,102,83,259,349,20.74,1018.34,51.08,514.42
143,103,84,259,350,20.75,1018.50,51.49,510.12
144,103,83,259,351,20.75,1018.62,51.92,510.12
145,103,83,260,352,20.76,1018.70,52.32,514.02
146,103,83,260,352,20.77,1018.77,52.72,509.35
147,103,83,260,353,20.78,1018.83,53.09,510.12
148,103,83,260,353,20.79,1018.86,53.44,512.45
149,103,83,260,354,20.80,1018.88,53.76,512.85
150,103,83,260,354,20.81,1018.91,54.07,508.19
151,103,83,260,354,20.82,1018.92,54.37,510.12
152,102,83,260,355,20.83,1018.92,54.63,510.51
153,103,83,260,355,20.84,1018.93,54.88,508.19
154,102,83,260,356,20.85,1018.93,55.12,510.51
155,102,82,261,356,20.86,1018.94,55.34,511.67
156,102,83,260,357,20.87,1018.95,55.54,508.19
157,102,83,260,358,20.88,1018.95,55.73,510.89
158,102,83,260,358,20.89,1018.95,55.90,509.73
159,102,83,260,358,20.90,1018.96,56.04,510.12
160,102,83,260,359,20.91,1018.96,56.18,510.51
161,102,82,261,359,20.92,1018.95,56.31,506.27
162,102,83,260,360,20.93,1018.96,56.43,505.51
163,102,83,260,360,20.93,1018.97,56.55,507.04
164,102,83,260,360,20.94,1018.97,56.65,509.35
165,102,83,260,360,20.95,1018.97,56.73,505.51
166,102,82,260,361,20.96,1018.98,56.81,506.27
167,102,83,260,362,20.97,1018.97,56.87,505.13
168,101,83,260,362,20.97,1018.98,56.95,505.51
169,101,83,260,363,20.98,1018.98,56.99,503.62
170,101,83,259,363,20.99,1018.98,57.03,508.19
171,101,82,260,363,20.99,1018.98,57.07,505.13
172,101,83,260,364,21.00,1018.98,57.10,507.81
173,102,82,260,365,21.01,1018.98,57.14,504.00
174,101,83,260,365,21.01,1018.99,57.16,507.42
175,102,82,260,365,21.02,1019.00,57.16,502.87
176,101,83,260,365,21.03,1018.99,57.19,505.51
177,101,83,260,366,21.03,1018.99,57.18,502.87
178,101,82,260,367,21.04,1018.99,57.20,504.75
179,101,83,260,366,21.04,1018.99,57.20,505.51
180,101,82,259,367,21.05,1018.98,57.19,504.00
181,101,83,260,367,21.05,1018.98,57.17,502.87
182,101,82,260,368,21.06,1018.98,57.17,503.24
183,101,83,260,369,21.06,1018.98,57.16,504.00
184,101,83,260,369,21.07,1018.97,57.14,504.75
185,101,82,261,370,21.07,1018.97,57.13,503.62
186,101,83,261,370,21.08,1018.97,57.11,503.62
187,101,82,260,371,21.08,1018.98,57.10,500.62
188,101,82,260,371,21.09,1018.98,57.05,502.49
189,101,83,260,371,21.09,1018.98,57.01,503.24
190,101,83,260,372,21.10,1018.98,57.00,500.99
191,101,82,260,372,21.10,1018.98,56.98,501.74
192,101,83,259,373,21.10,1018.98,56.94,500.99
193,102,83,260,373,21.11,1018.98,56.91,501.36
194,101,83,260,374,21.11,1018.99,56.89,504.00
195,101,83,261,375,21.12,1018.98,56.84,500.24
196,101,82,261,375,21.12,1018.99,56.81,500.62
197,101,82,260,375,21.12,1018.98,56.76,502.11
198,101,82,261,375,21.13,1018.99,56.72,500.24
199,101,82,261,376,21.13,1018.99,56.71,499.13
200,101,83,261,377,21.14,1018.99,56.67,499.50
201,101,82,260,377,21.14,1019.00,56.63,498.76
202,101,83,260,377,21.14,1018.99,56.59,499.50
203,101,82,260,378,21.15,1018.99,56.55,499.50
204,101,83,261,378,21.15,1018.99,56.51,502.49
205,101,82,260,379,21.15,1018.98,56.47,500.99
206,101,82,260,379,21.16,1018.99,56.43,498.76
207,101,83,260,380,21.16,1019.00,56.40,497.65
208,101,83,261,379,21.16,1019.00,56.34,498.02
209,101,83,260,381,21.17,1019.00,56.31,500.24
210,101,82,260,381,21.17,1019.00,56.27,499.87
211,101,83,260,381,21.17,1019.00,56.22,498.76
212,102,83,260,382,21.18,1018.99,56.20,499.13
213,102,83,260,382,21.18,1019.00,56.16,499.13
214,101,82,261,383,21.18,1018.99,56.11,497.28
215,102,83,260,383,21.19,1018.99,56.07,495.08
216,101,83,261,384,21.19,1018.99,56.04,498.02
217,101,83,261,385,21.19,1018.99,56.00,500.62
218,102,83,261,384,21.19,1018.98,55.94,498.76
219,101,83,261,385,21.20,1018.97,55.91,496.55
220,101,83,261,385,21.20,1018.97,55.88,498.02
221,101,83,261,386,21.20,1018.96,55.83,496.55
222,102,82,261,386,21.21,1018.96,55.80,496.91
223,102,83,261,387,21.21,1018.95,55.76,498.76
224,102,82,261,387,21.21,1018.95,55.72,492.90
225,102,83,261,388,21.21,1018.95,55.69,495.81
226,101,82,261,389,21.22,1018.94,55.65,498.39
227,102,83,261,388,21.22,1018.94,55.59,496.55
228,102,83,261,389,21.22,1018.95,55.57,495.45
229,102,83,261,389,21.22,1018.95,55.54,494.72
230,102,83,262,390,21.22,1018.94,55.50,497.28
231,102,83,261,389,21.23,1018.94,55.45,495.08
232,102,83,261,391,21.23,1018.94,55.42,493.99
233,102,83,261,391,21.23,1018.95,55.39,495.81
234,102,82,261,391,21.23,1018.94,55.34,492.90
235,101,83,261,392,21.23,1018.94,55.32,498.76
236,102,83,261,392,21.24,1018.95,55.28,496.91
237,103,83,261,393,21.24,1018.94,55.24,492.90
238,102,83,261,393,21.24,1018.94,55.21,491.82
239,102,83,261,394,21.24,1018.94,55.18,495.08
240,102,82,261,394,21.24,1018.94,55.14,495.08
241,102,83,261,394,21.25,1018.93,55.11,493.26
242,103,83,262,394,21.25,1018.94,55.07,492.90
243,102,83,261,395,21.25,1018.94,55.03,495.08
244,103,83,262,395,21.25,1018.94,55.00,494.35
245,102,83,262,396,21.26,1018.94,54.97,492.90
246,102,83,262,396,21.26,1018.94,54.94,491.82
247,102,83,262,397,21.26,1018.94,54.91,497.28
248,102,83,262,398,21.26,1018.94,54.89,493.63
249,102,83,262,397,21.27,1018.94,54.85,492.90
250,102,83,262,398,21.27,1018.95,54.82,495.81
251,102,83,262,398,21.27,1018.95,54.78,492.54
252,103,83,262,398,21.27,1018.95,54.76,492.90
253,102,83,262,399,21.27,1018.95,54.71,491.10
254,103,83,263,400,21.27,1018.95,54.69,495.08
255,103,84,262,400,21.27,1018.95,54.65,493.63
256,103,83,262,399,21.28,1018.96,54.62,491.82
257,103,83,263,401,21.28,1018.96,54.61,491.82
258,103,84,262,401,21.28,1018.97,54.57,492.90
259,102,83,262,401,21.28,1018.98,54.55,493.99
260,102,83,263,402,21.28,1018.98,54.52,492.18
261,103,83,262,402,21.29,1018.98,54.49,495.08
262,103,84,262,403,21.29,1018.99,54.46,492.90
263,103,83,262,403,21.29,1018.99,54.42,490.03
264,103,84,263,403,21.29,1019.00,54.41,490.74
265,103,84,263,403,21.29,1019.00,54.38,488.25
266,103,83,263,404,21.29,1019.00,54.35,488.60
267,103,83,263,405,21.30,1019.00,54.33,490.74
268,103,84,263,405,21.30,1019.00,54.30,491.82
269,103,83,263,405,21.30,1019.00,54.28,490.74
270,103,84,263,405,21.30,1019.00,54.25,492.18
271,103,84,263,405,21.30,1019.00,54.22,490.03
272,103,83,263,407,21.30,1019.01,54.20,490.38
273,104,84,264,407,21.31,1019.00,54.16,492.54
274,103,84,264,407,21.31,1019.01,54.14,491.10
275,103,83,263,407,21.31,1019.00,54.11,489.31
276,103,84,263,408,21.31,1019.01,54.08,491.82
277,104,84,263,408,21.31,1019.00,54.07,490.38
278,103,84,264,408,21.31,1019.01,54.05,492.90
279,103,83,263,409,21.31,1019.02,54.02,491.10
280,104,84,264,409,21.32,1019.02,53.98,489.67
281,103,84,263,409,21.32,1019.02,53.96,491.46
282,104,83,264,410,21.32,1019.02,53.95,489.67
283,104,84,264,410,21.32,1019.02,53.93,489.31
284,104,84,264,410,21.32,1019.02,53.90,490.03
285,104,83,264,411,21.32,1019.03,53.88,487.89
286,103,84,264,411,21.32,1019.02,53.85,489.31
287,104,84,264,411,21.33,1019.02,53.83,487.18
288,104,84,264,412,21.33,1019.03,53.80,488.60
289,104,84,264,412,21.33,1019.03,53.79,488.96
290,104,84,264,412,21.33,1019.03,53.75,490.74
291,104,84,264,412,21.33,1019.03,53.76,485.77
292,104,84,264,412,21.33,1019.03,53.71,490.03
293,104,84,265,413,21.33,1019.03,53.71,492.90
294,104,84,264,413,21.34,1019.03,53.68,489.31
295,104,84,264,414,21.34,1019.02,53.66,488.96
296,104,84,264,414,21.34,1019.02,53.64,489.31
297,104,84,264,415,21.34,1019.02,53.62,487.18
298,104,84,265,414,21.34,1019.02,53.60,488.60
299,104,84,265,416,21.34,1019.01,53.58,487.54
300,104,84,265,415,21.34,1019.00,53.57,488.60
301,105,84,265,416,21.34,1019.00,53.55,488.96
302,105,84,265,416,21.34,1018.99,53.53,486.83
303,105,84,265,417,21.34,1019.00,53.50,487.18
304,104,84,265,417,21.35,1018.99,53.47,487.54
305,105,85,265,417,21.35,1018.99,53.46,484.37
306,105,85,265,417,21.35,1019.00,53.44,484.72
307,105,84,265,418,21.35,1019.00,53.43,484.37
308,105,85,265,418,21.35,1019.01,53.42,485.42
309,104,85,266,418,21.35,1019.01,53.37,486.48
310,104,85,265,419,21.35,1019.01,53.37,486.48
311,105,85,265,419,21.35,1019.01,53.35,486.48
312,105,84,266,419,21.35,1019.01,53.32,487.18
313,105,84,265,420,21.36,1019.00,53.32,487.18
314,105,85,265,420,21.36,1019.01,53.29,482.29
315,105,84,265,421,21.36,1019.01,53.27,486.48
316,105,85,266,421,21.36,1019.01,53.26,486.83
317,105,85,266,421,21.36,1019.00,53.24,483.68
318,105,84,266,421,21.36,1019.01,53.23,487.18
319,105,85,266,421,21.36,1019.00,53.20,483.68
320,105,85,267,422,21.37,1019.00,53.19,484.37
321,105,85,267,422,21.37,1018.99,53.17,485.77
322,105,85,266,423,21.37,1019.00,53.16,486.83
323,105,85,266,422,21.37,1019.00,53.14,487.54
324,105,85,266,423,21.37,1018.99,53.12,487.18
325,105,85,266,423,21.37,1018.99,53.09,482.29
326,105,85,266,423,21.37,1018.99,53.08,483.68
327,105,85,266,423,21.37,1018.99,53.06,484.72
328,105,85,267,424,21.37,1018.99,53.05,484.03
329,106,85,267,424,21.37,1018.99,53.04,485.07
330,106,85,267,425,21.37,1018.98,53.02,483.33
331,106,85,267,425,21.38,1018.98,53.00,483.68
332,105,85,266,425,21.38,1018.97,52.98,482.29
333,105,85,267,425,21.38,1018.98,52.96,484.37
334,106,85,267,425,21.38,1018.99,52.95,484.37
335,105,85,267,426,21.38,1019.00,52.93,484.03
336,105,85,266,426,21.38,1019.00,52.92,485.77
337,105,85,267,426,21.38,1019.00,52.90,484.03
338,105,85,267,426,21.38,1018.99,52.89,480.22
339,106,85,267,427,21.38,1018.98,52.87,482.98
340,106,85,268,427,21.38,1018.97,52.87,483.68
341,106,85,268,428,21.39,1018.97,52.84,482.29
342,106,86,267,428,21.39,1018.98,52.84,482.29
343,106,86,268,428,21.39,1018.99,52.82,484.37
344,106,86,267,428,21.39,1018.99,52.82,481.25
345,106,86,268,429,21.39,1018.99,52.78,482.29
346,106,85,267,429,21.39,1018.99,52.77,479.88
347,106,85,268,429,21.39,1018.99,52.76,479.88
348,106,86,268,429,21.39,1018.99,52.75,480.22
349,106,85,268,429,21.39,1018.99,52.73,481.25
350,107,85,269,430,21.39,1018.99,52.73,483.33
351,106,86,268,430,21.39,1018.99,52.69,481.25
352,106,85,268,430,21.40,1018.98,52.68,479.53
353,107,86,268,431,21.40,1018.99,52.66,482.98
354,107,86,268,431,21.40,1018.99,52.67,481.60
355,107,86,269,431,21.40,1018.99,52.64,480.91
356,107,86,268,431,21.40,1018.99,52.64,481.60
357,106,86,269,431,21.40,1018.99,52.62,481.60
358,106,86,268,432,21.40,1018.99,52.62,480.91
359,107,86,269,432,21.40,1019.00,52.61,480.22
360,106,86,269,433,21.40,1019.00,52.58,481.60
361,106,86,269,433,21.40,1019.00,52.56,481.94
362,106,85,269,433,21.40,1019.00,52.55,481.60
363,106,86,269,433,21.41,1019.00,52.55,482.29
364,107,86,269,433,21.41,1019.00,52.53,481.25
365,106,86,270,433,21.41,1019.00,52.50,481.60
366,107,86,269,434,21.41,1019.00,52.50,481.60
367,106,86,269,435,21.41,1019.00,52.49,481.60
368,107,85,269,434,21.41,1019.01,52.49,478.51
369,107,86,270,435,21.41,1019.01,52.45,480.22
370,107,86,269,434,21.41,1019.01,52.46,479.19
371,107,86,270,435,21.41,1019.01,52.44,481.25
372,106,86,270,435,21.41,1019.01,52.44,479.53
373,107,86,270,435,21.42,1019.01,52.43,479.53
374,107,86,270,436,21.42,1019.01,52.43,478.17
375,107,86,270,436,21.42,1019.01,52.40,477.83
376,108,86,269,436,21.42,1019.01,52.38,480.56
377,107,86,270,436,21.42,1019.02,52.37,479.88
378,107,87,270,436,21.42,1019.02,52.36,480.91
379,107,86,270,437,21.42,1019.02,52.35,480.22
380,107,86,270,437,21.42,1019.03,52.34,477.49
381,107,87,270,437,21.42,1019.03,52.32,480.56
382,106,86,269,438,21.42,1019.03,52.34,478.85
383,107,86,270,438,21.42,1019.03,52.31,480.56
384,107,86,271,438,21.42,1019.03,52.29,480.91
385,107,86,270,439,21.43,1019.02,52.29,478.51
386,107,86,270,438,21.43,1019.01,52.27,479.19
387,107,86,271,438,21.43,1019.01,52.25,478.51
388,107,86,271,439,21.43,1019.00,52.25,475.80
389,107,86,271,439,21.43,1019.00,52.24,476.81
390,107,87,271,439,21.43,1019.00,52.24,478.85
391,108,87,270,440,21.43,1018.98,52.23,478.85
392,108,87,271,440,21.43,1018.99,52.20,478.17
393,107,87,271,440,21.43,1018.98,52.19,479.19
394,107,87,270,441,21.43,1018.97,52.20,475.80
395,107,87,270,440,21.43,1018.97,52.17,479.53
396,108,87,271,441,21.43,1018.97,52.15,479.53
397,108,87,272,441,21.43,1018.96,52.15,477.49
398,108,86,271,442,21.43,1018.95,52.13,479.53
399,108,87,271,442,21.43,1018.95,52.13,478.51
400,108,86,272,441,21.44,1018.95,52.11,474.12
401,108,87,271,442,21.44,1018.94,52.10,477.15
402,107,87,272,441,21.44,1018.95,52.10,476.14
403,108,87,272,443,21.44,1018.94,52.09,478.51
404,108,86,272,443,21.44,1018.95,52.08,477.15
405,108,87,272,443,21.44,1018.95,52.07,477.15
406,108,87,272,442,21.44,1018.96,52.05,475.46
407,108,87,271,442,21.44,1018.96,52.05,477.49
408,107,87,272,443,21.44,1018.97,52.03,478.51
409,109,87,272,443,21.44,1018.96,52.03,476.14
410,108,87,272,444,21.44,1018.97,52.03,476.81
411,108,87,273,444,21.44,1018.97,52.01,477.83
412,108,87,273,444,21.44,1018.97,52.00,474.79
413,108,87,272,444,21.45,1018.98,52.00,476.14
414,108,87,273,444,21.45,1018.97,51.98,473.79
415,108,87,272,444,21.45,1018.99,51.99,476.14
416,108,87,272,444,21.45,1018.99,51.96,476.81
417,108,87,272,445,21.45,1019.00,51.94,473.12
418,108,87,273,445,21.45,1019.01,51.95,477.15
419,108,87,272,445,21.45,1019.01,51.94,475.12
420,109,87,273,445,21.45,1019.01,51.94,473.12
421,108,87,273,446,21.45,1019.01,51.91,475.80
422,109,87,273,446,21.45,1019.01,51.91,475.80
423,108,88,273,446,21.45,1019.02,51.90,476.81
424,109,87,273,447,21.45,1019.02,51.89,474.79
425,108,87,273,446,21.45,1019.02,51.89,476.81
426,108,87,273,446,21.46,1019.02,51.87,472.12
427,109,88,274,447,21.46,1019.01,51.85,475.80
428,108,88,273,447,21.46,1019.01,51.86,476.14
429,108,87,274,448,21.46,1019.01,51.85,476.47
430,109,88,274,448,21.46,1019.02,51.84,473.12
431,109,88,274,447,21.46,1019.02,51.82,473.45
432,109,87,273,448,21.46,1019.02,51.82,472.45
433,109,88,273,447,21.46,1019.01,51.82,472.79
434,108,88,274,449,21.47,1019.00,51.80,475.46
435,109,87,274,449,21.47,1019.01,51.80,476.14
436,109,88,274,449,21.47,1019.00,51.78,476.81
437,109,88,274,449,21.47,1019.00,51.77,475.46
438,108,87,274,449,21.47,1019.00,51.76,472.12
439,108,88,274,449,21.47,1019.00,51.74,472.45
440,109,88,274,449,21.47,1019.01,51.75,474.12
441,109,88,275,450,21.47,1019.02,51.73,475.46
442,109,88,275,450,21.47,1019.02,51.73,474.45
443,108,88,274,450,21.47,1019.02,51.72,476.81
444,109,88,274,450,21.47,1019.03,51.72,475.12
445,109,88,274,450,21.47,1019.04,51.71,475.46
446,109,88,275,450,21.47,1019.05,51.70,471.46
447,109,88,274,450,21.47,1019.06,51.69,472.79
448,109,88,275,451,21.47,1019.07,51.68,473.45
449,109,88,275,451,21.47,1019.06,51.67,471.46
450,109,88,275,452,21.48,1019.07,51.66,470.14
451,109,88,275,452,21.48,1019.08,51.66,474.12
452,109,88,274,452,21.48,1019.07,51.65,470.80
453,109,88,275,451,21.48,1019.07,51.64,473.79
454,109,88,275,452,21.48,1019.07,51.63,474.45
455,109,88,276,453,21.48,1019.07,51.63,474.12
456,109,89,275,452,21.48,1019.08,51.62,472.79
457,109,89,276,453,21.48,1019.07,51.61,474.12
458,109,88,275,453,21.48,1019.06,51.60,472.12
459,109,89,276,453,21.48,1019.06,51.59,474.12
460,109,89,276,453,21.48,1019.05,51.58,472.12
461,110,88,276,453,21.49,1019.04,51.58,475.46
462,109,88,276,454,21.49,1019.03,51.57,474.12
463,109,88,276,453,21.49,1019.01,51.57,472.12
464,110,88,276,454,21.49,1019.00,51.55,473.45
465,109,88,276,454,21.49,1018.98,51.55,472.12
466,109,88,276,454,21.49,1018.97,51.54,472.12
467,109,88,276,454,21.49,1018.96,51.54,472.45
468,110,89,277,453,21.49,1018.96,51.52,473.45
469,110,89,276,454,21.49,1018.95,51.53,474.12
470,110,88,276,455,21.49,1018.95,51.51,470.14
471,110,88,276,455,21.49,1018.95,51.51,472.79
472,109,88,276,455,21.49,1018.94,51.49,473.12
473,110,89,276,455,21.49,1018.94,51.49,472.79
474,109,88,276,455,21.49,1018.94,51.47,470.14
475,110,89,277,455,21.49,1018.94,51.47,472.79
476,110,89,277,456,21.49,1018.94,51.46,469.15
477,110,89,276,455,21.49,1018.94,51.46,471.46
478,110,89,277,457,21.49,1018.95,51.44,469.48
479,110,89,277,456,21.49,1018.97,51.45,470.80
480,110,89,277,456,21.49,1018.97,51.44,473.45
481,110,89,277,456,21.50,1018.97,51.42,472.12
482,109,89,277,457,21.50,1018.97,51.42,471.13
483,110,89,277,457,21.50,1018.98,51.41,472.12
484,110,89,277,457,21.50,1018.98,51.40,467.52
485,110,89,277,457,21.50,1018.98,51.40,470.80
486,110,89,277,457,21.50,1018.98,51.39,468.17
487,109,89,278,457,21.50,1018.99,51.38,471.13
488,110,89,278,457,21.50,1018.99,51.38,471.46
489,110,89,277,458,21.50,1018.99,51.37,472.12
490,110,89,278,458,21.50,1019.00,51.35,468.83
491,111,89,278,458,21.50,1019.01,51.35,470.80
492,110,89,277,458,21.50,1019.01,51.33,472.45
493,111,89,278,458,21.50,1019.02,51.33,471.46
494,111,89,278,458,21.50,1019.04,51.35,470.80
495,111,90,278,459,21.50,1019.05,51.33,468.17
496,110,89,278,459,21.50,1019.04,51.33,470.80
497,111,89,278,459,21.50,1019.04,51.32,469.48
498,110,89,279,459,21.50,1019.04,51.32,470.47
499,110,90,278,459,21.51,1019.04,51.30,470.80
500,111,89,278,460,21.51,1019.05,51.30,469.15
501,110,90,279,459,21.51,1019.05,51.29,468.17
502,110,90,279,460,21.51,1019.05,51.28,469.81
503,110,90,279,460,21.51,1018.91,51.28,467.85
504,110,89,278,458,21.51,1018.55,51.26,473.12
505,110,89,275,453,21.50,1018.24,51.25,475.80
506,109,89,274,446,21.49,1017.98,51.24,482.98
507,108,88,273,442,21.48,1017.78,51.20,490.74
508,107,88,273,436,21.47,1017.62,51.13,500.24
509,106,87,272,431,21.45,1017.51,51.05,507.81
510,106,87,272,427,21.44,1017.43,50.92,515.60
511,105,87,271,424,21.42,1017.35,50.84,523.23
512,105,87,270,420,21.40,1017.30,50.71,525.69
513,104,87,270,416,21.38,1017.25,50.57,535.32
514,104,87,270,413,21.36,1017.23,50.44,540.49
