Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
159,126,112,357,372,20.32,1018.87,57.54,469.81
160,127,112,356,373,20.33,1018.88,57.69,471.46
161,126,111,357,372,20.34,1018.89,57.81,470.80
162,126,112,356,373,20.35,1018.90,57.92,470.14
163,126,112,357,374,20.36,1018.90,58.02,468.17
164,125,112,357,374,20.36,1018.91,58.11,470.14
165,126,112,356,374,20.37,1018.91,58.18,469.15
166,125,112,357,375,20.38,1018.91,58.26,468.17
167,126,112,356,374,20.39,1018.92,58.33,471.13
168,125,112,356,375,20.39,1018.93,58.39,470.14
169,126,112,357,375,20.40,1018.93,58.45,472.12
170,126,112,356,375,20.40,1018.93,58.48,471.46
171,126,112,356,376,20.41,1018.92,58.51,470.14
172,125,111,357,376,20.42,1018.92,58.52,468.83
173,125,112,357,377,20.42,1018.92,58.56,471.46
174,125,112,357,376,20.43,1018.91,58.57,469.48
175,125,112,356,378,20.43,1018.91,58.58,472.12
176,126,111,357,377,20.44,1018.92,58.57,469.48
177,125,112,356,378,20.44,1018.91,58.59,473.45
178,125,112,357,378,20.45,1018.91,58.58,472.12
179,125,112,356,379,20.45,1018.90,58.58,470.14
180,125,111,357,379,20.46,1018.90,58.57,470.47
181,125,112,357,379,20.47,1018.91,58.56,470.14
182,125,111,356,380,20.47,1018.91,58.54,468.83
183,125,111,356,380,20.48,1018.91,58.51,471.13
184,125,112,356,381,20.48,1018.91,58.49,471.46
185,125,112,356,381,20.49,1018.92,58.46,472.12
186,125,112,356,381,20.49,1018.92,58.45,473.45
187,125,112,356,382,20.49,1018.93,58.42,473.12
188,125,111,356,382,20.50,1018.93,58.39,472.12
189,125,112,356,382,20.50,1018.93,58.37,472.12
190,125,112,357,382,20.51,1018.93,58.32,470.47
191,125,111,356,384,20.51,1018.93,58.28,471.46
192,125,112,356,383,20.51,1018.93,58.26,471.79
193,125,112,356,384,20.52,1018.93,58.20,472.45
194,125,112,357,384,20.52,1018.92,58.19,472.45
195,125,112,357,385,20.53,1018.92,58.13,471.79
196,125,112,356,385,20.53,1018.92,58.09,472.79
197,125,111,356,385,20.53,1018.92,58.05,472.12
198,125,112,356,386,20.54,1018.93,58.01,469.15
199,125,112,356,386,20.54,1018.93,57.96,470.14
200,125,112,357,386,20.54,1018.93,57.93,470.47
201,125,112,356,387,20.55,1018.93,57.88,472.12
202,126,112,356,387,20.55,1018.93,57.83,472.12
203,125,112,356,388,20.55,1018.93,57.79,470.80
204,125,111,356,388,20.56,1018.93,57.75,469.81
205,125,112,356,388,20.56,1018.93,57.69,470.80
206,126,112,356,388,20.56,1018.93,57.67,471.46
207,125,112,356,389,20.56,1018.93,57.62,472.79
208,125,112,356,389,20.57,1018.93,57.58,470.80
209,125,112,357,389,20.57,1018.93,57.54,473.45
210,126,112,356,390,20.57,1018.93,57.49,473.12
211,125,112,357,391,20.58,1018.93,57.45,471.13
212,125,112,357,391,20.58,1018.93,57.38,472.45
213,126,112,357,391,20.58,1018.93,57.36,471.13
214,125,112,356,391,20.58,1018.92,57.31,472.79
215,125,112,357,391,20.59,1018.92,57.28,474.12
216,126,112,357,392,20.59,1018.92,57.23,473.79
217,126,112,357,392,20.59,1018.92,57.17,474.79
218,125,112,357,393,20.59,1018.92,57.14,471.46
219,126,112,357,393,20.60,1018.92,57.09,471.46
220,125,112,357,393,20.60,1018.92,57.04,470.14
221,126,112,356,393,20.60,1018.92,57.01,469.81
222,126,112,357,394,20.61,1018.93,56.97,472.79
223,126,112,356,394,20.61,1018.92,56.92,470.80
224,126,112,357,394,20.61,1018.92,56.89,470.47
225,126,112,357,395,20.61,1018.93,56.83,474.45
226,126,112,356,395,20.62,1018.93,56.80,470.14
227,126,112,356,395,20.62,1018.92,56.76,470.80
228,126,112,357,396,20.62,1018.92,56.71,471.46
229,127,112,357,396,20.62,1018.91,56.69,475.12
230,127,112,357,396,20.62,1018.92,56.63,471.79
231,126,112,357,396,20.63,1018.91,56.60,471.13
232,126,113,357,397,20.63,1018.91,56.56,472.12
233,127,112,357,398,20.63,1018.91,56.52,474.79
234,126,112,357,398,20.63,1018.91,56.48,475.12
235,127,112,357,398,20.64,1018.91,56.45,472.79
236,126,113,357,399,20.64,1018.91,56.41,473.79
237,127,112,356,398,20.64,1018.92,56.36,472.45
238,126,113,357,399,20.64,1018.91,56.31,471.13
239,126,113,357,399,20.64,1018.91,56.28,471.79
240,126,112,357,400,20.64,1018.91,56.24,472.45
241,127,112,357,400,20.65,1018.91,56.22,473.45
242,127,113,357,400,20.65,1018.91,56.19,473.45
243,127,113,357,402,20.65,1018.92,56.13,474.79
244,127,112,357,401,20.65,1018.92,56.11,469.48
245,127,113,358,402,20.65,1018.92,56.07,472.12
246,127,113,357,402,20.65,1018.93,56.04,473.45
247,127,113,358,401,20.66,1018.93,56.00,472.12
248,127,113,358,403,20.66,1018.94,55.98,471.46
249,127,113,357,402,20.66,1018.93,55.94,474.12
250,127,113,357,402,20.66,1018.94,55.89,474.79
251,126,112,358,403,20.66,1018.94,55.86,472.45
252,127,113,356,404,20.66,1018.94,55.83,471.79
253,128,113,358,404,20.67,1018.93,55.80,475.12
254,128,113,358,404,20.67,1018.93,55.77,472.79
255,128,113,357,405,20.67,1018.93,55.72,476.47
256,128,113,358,405,20.67,1018.93,55.69,472.45
257,127,113,358,406,20.67,1018.93,55.66,475.80
258,127,113,358,406,20.67,1018.93,55.63,471.79
259,127,112,357,406,20.67,1018.93,55.63,472.45
260,128,113,357,406,20.68,1018.92,55.58,472.79
261,128,113,358,407,20.68,1018.92,55.55,473.79
262,128,113,357,407,20.68,1018.92,55.52,472.79
263,128,113,357,407,20.68,1018.92,55.48,472.79
264,128,113,358,406,20.68,1018.92,55.46,472.79
265,128,113,358,407,20.68,1018.93,55.42,472.79
266,128,113,358,408,20.68,1018.93,55.38,473.45
267,128,114,358,408,20.68,1018.92,55.36,473.12
268,129,113,358,408,20.69,1018.92,55.33,471.13
269,128,113,359,409,20.69,1018.93,55.31,473.45
270,128,114,359,409,20.69,1018.93,55.27,471.79
271,128,113,358,410,20.69,1018.94,55.26,473.45
272,127,113,358,409,20.69,1018.94,55.22,472.45
273,129,114,359,409,20.69,1018.94,55.19,471.79
274,128,114,358,410,20.70,1018.94,55.16,474.45
275,129,113,359,410,20.70,1018.93,55.16,471.79
276,128,113,358,410,20.70,1018.93,55.11,472.12
277,129,114,358,411,20.70,1018.93,55.09,472.79
278,128,113,358,411,20.70,1018.93,55.06,471.46
279,128,114,358,411,20.70,1018.93,55.05,474.12
280,129,114,359,411,20.70,1018.94,55.01,474.79
281,129,114,359,412,20.70,1018.94,54.99,472.12
282,128,113,359,413,20.70,1018.94,54.95,473.12
283,128,114,359,413,20.70,1018.94,54.92,473.79
284,129,113,358,412,20.71,1018.94,54.91,473.45
285,128,114,359,413,20.71,1018.94,54.87,474.45
286,129,114,359,413,20.71,1018.93,54.85,473.79
287,129,113,359,413,20.71,1018.93,54.83,474.12
288,129,114,359,414,20.71,1018.93,54.81,473.79
289,129,114,359,414,20.71,1018.94,54.80,472.12
290,129,114,358,414,20.71,1018.93,54.76,475.46
291,128,114,359,415,20.72,1018.93,54.74,473.45
292,129,114,359,415,20.72,1018.93,54.72,470.47
293,129,114,359,415,20.72,1018.92,54.68,471.13
294,129,114,359,415,20.72,1018.92,54.67,472.79
295,129,114,359,416,20.72,1018.92,54.64,471.79
296,129,114,359,416,20.72,1018.92,54.61,472.45
297,129,114,359,416,20.72,1018.91,54.59,474.79
298,129,114,359,416,20.72,1018.91,54.56,472.79
299,130,114,359,416,20.72,1018.92,54.55,471.79
300,130,115,360,416,20.72,1018.92,54.54,473.45
301,129,114,360,418,20.72,1018.93,54.50,474.12
302,129,115,359,417,20.73,1018.92,54.48,475.80
303,130,115,359,418,20.73,1018.92,54.45,471.46
304,129,115,359,417,20.73,1018.92,54.43,472.79
305,129,115,359,418,20.73,1018.92,54.42,473.12
306,130,115,360,419,20.73,1018.91,54.39,471.46
307,130,114,360,419,20.73,1018.90,54.37,470.80
308,129,115,360,419,20.73,1018.91,54.36,474.12
309,129,115,360,419,20.73,1018.92,54.33,474.12
310,130,115,360,419,20.74,1018.91,54.32,474.12
311,130,115,360,419,20.74,1018.91,54.30,472.79
312,130,115,360,420,20.74,1018.91,54.28,474.45
313,130,115,360,420,20.74,1018.91,54.26,474.79
314,130,115,361,421,20.74,1018.91,54.24,475.12
315,131,115,361,421,20.74,1018.91,54.22,473.45
316,130,115,360,420,20.74,1018.91,54.19,473.45
317,130,115,360,421,20.74,1018.91,54.17,471.79
318,130,115,361,421,20.74,1018.92,54.17,470.14
319,130,115,361,421,20.74,1018.92,54.13,471.46
320,130,115,361,421,20.74,1018.92,54.11,471.79
321,131,115,361,422,20.74,1018.92,54.09,471.46
322,130,115,361,422,20.75,1018.92,54.08,473.45
323,131,115,360,423,20.75,1018.91,54.06,475.12
324,131,115,360,422,20.75,1018.92,54.04,475.46
325,131,115,360,423,20.75,1018.92,54.02,470.47
326,130,115,361,423,20.75,1018.92,54.01,472.12
327,131,115,361,423,20.75,1018.92,53.99,475.12
328,131,115,361,423,20.75,1018.90,53.97,471.46
329,130,115,361,424,20.75,1018.90,53.96,472.45
330,130,116,360,424,20.75,1018.90,53.94,474.12
331,131,115,361,424,20.75,1018.90,53.92,473.12
332,130,116,361,424,20.76,1018.90,53.90,473.12
333,131,116,361,424,20.76,1018.90,53.87,471.13
334,131,115,361,425,20.76,1018.91,53.87,474.12
335,131,116,361,425,20.76,1018.91,53.83,471.13
336,131,115,361,426,20.76,1018.90,53.83,474.79
337,131,115,362,426,20.76,1018.91,53.81,471.46
338,131,115,361,426,20.76,1018.90,53.79,470.80
339,131,116,362,426,20.76,1018.90,53.78,472.12
340,131,116,361,425,20.76,1018.89,53.75,473.45
341,131,116,362,426,20.76,1018.90,53.74,472.12
342,131,116,361,426,20.76,1018.90,53.73,473.45
343,131,116,362,427,20.77,1018.90,53.70,474.12
344,131,116,362,427,20.77,1018.89,53.70,473.12
345,131,116,361,427,20.77,1018.89,53.67,472.12
346,132,116,362,427,20.77,1018.89,53.66,470.14
347,132,116,362,428,20.77,1018.89,53.63,471.79
348,132,116,362,428,20.77,1018.89,53.63,471.46
349,131,116,362,428,20.77,1018.89,53.63,472.45
350,132,117,362,428,20.77,1018.89,53.61,471.13
351,132,116,361,428,20.77,1018.89,53.59,472.79
352,131,116,361,429,20.77,1018.89,53.56,469.48
353,132,116,363,429,20.77,1018.90,53.56,472.79
354,131,117,362,429,20.77,1018.90,53.53,471.46
355,132,116,363,429,20.78,1018.90,53.53,470.80
356,132,116,362,430,20.78,1018.90,53.52,468.50
357,132,116,363,429,20.78,1018.90,53.50,472.45
358,132,116,362,429,20.78,1018.90,53.48,473.45
359,132,117,363,430,20.78,1018.90,53.46,473.45
360,132,116,363,430,20.78,1018.89,53.45,473.12
361,132,116,363,431,20.78,1018.89,53.44,469.15
362,132,116,362,430,20.78,1018.89,53.42,471.13
363,132,117,363,431,20.78,1018.88,53.42,471.79
364,131,116,363,431,20.78,1018.88,53.38,470.47
365,132,117,363,431,20.78,1018.89,53.38,471.46
366,133,116,362,432,20.78,1018.89,53.38,472.79
367,132,117,363,432,20.78,1018.89,53.35,470.14
368,132,117,362,432,20.78,1018.89,53.34,471.79
369,132,117,363,431,20.79,1018.89,53.33,473.12
370,132,117,363,432,20.79,1018.89,53.31,474.12
371,132,117,363,432,20.79,1018.91,53.29,470.80
372,132,117,363,433,20.79,1018.91,53.27,474.12
373,132,117,364,432,20.79,1018.91,53.26,474.45
374,132,117,364,433,20.79,1018.91,53.26,468.50
375,133,117,363,433,20.79,1018.91,53.24,471.13
376,132,117,363,434,20.79,1018.91,53.22,473.45
377,132,117,363,434,20.79,1018.91,53.21,470.80
378,133,117,363,434,20.79,1018.91,53.20,472.79
379,133,117,364,434,20.79,1018.91,53.20,470.80
380,133,117,364,435,20.79,1018.90,53.18,471.46
381,133,117,363,434,20.79,1018.90,53.17,471.46
382,133,117,363,434,20.80,1018.90,53.15,470.14
383,133,117,363,435,20.80,1018.90,53.14,471.13
384,133,118,364,435,20.80,1018.89,53.13,474.79
385,133,117,364,434,20.80,1018.90,53.11,472.12
386,133,117,364,435,20.80,1018.90,53.10,472.45
387,133,117,364,435,20.80,1018.90,53.08,472.79
388,134,117,364,436,20.80,1018.90,53.07,472.79
389,133,118,364,436,20.80,1018.90,53.06,471.46
390,133,118,364,435,20.80,1018.90,53.06,472.12
391,132,117,364,436,20.80,1018.90,53.03,474.12
392,133,117,364,437,20.81,1018.90,53.01,470.80
393,133,117,364,437,20.81,1018.91,53.00,472.12
394,133,117,364,437,20.81,1018.90,53.00,473.79
395,133,117,364,437,20.81,1018.90,52.99,473.45
396,133,117,364,437,20.81,1018.89,52.97,472.12
397,133,117,365,438,20.81,1018.88,52.96,473.45
398,133,118,364,437,20.81,1018.87,52.94,470.47
399,133,118,365,438,20.81,1018.87,52.94,471.13
400,133,118,365,438,20.81,1018.86,52.94,473.45
401,133,118,365,437,20.81,1018.87,52.91,473.79
402,134,117,365,438,20.81,1018.87,52.90,472.79
403,133,118,365,438,20.81,1018.86,52.89,472.12
404,133,118,365,439,20.82,1018.87,52.88,469.81
405,133,118,365,439,20.82,1018.87,52.87,472.79
406,134,118,365,439,20.82,1018.87,52.85,473.79
407,134,118,365,439,20.82,1018.86,52.84,469.15
408,134,118,365,439,20.82,1018.86,52.84,470.14
409,133,118,365,439,20.82,1018.87,52.82,471.79
410,133,118,365,439,20.82,1018.86,52.82,471.13
411,134,118,365,439,20.82,1018.86,52.79,469.48
412,133,118,366,440,20.82,1018.86,52.79,472.79
413,134,118,365,440,20.82,1018.86,52.78,472.45
414,134,118,365,440,20.82,1018.87,52.76,470.14
415,134,119,365,440,20.82,1018.86,52.74,470.80
416,134,118,366,440,20.82,1018.86,52.76,472.79
417,134,118,365,441,20.83,1018.86,52.74,469.81
418,134,119,366,441,20.83,1018.85,52.72,471.79
419,134,119,366,441,20.83,1018.86,52.72,469.81
420,134,119,366,441,20.83,1018.86,52.71,470.14
421,134,118,366,441,20.83,1018.87,52.71,472.12
422,135,119,366,441,20.83,1018.86,52.69,471.46
423,135,119,366,441,20.83,1018.86,52.67,471.13
424,134,119,366,441,20.83,1018.86,52.67,474.45
425,134,118,366,442,20.83,1018.85,52.65,472.79
426,134,119,366,442,20.83,1018.85,52.65,473.45
427,134,119,366,442,20.83,1018.85,52.63,470.47
428,134,119,366,442,20.83,1018.85,52.62,470.80
429,134,119,366,443,20.83,1018.85,52.61,472.12
430,134,118,366,443,20.83,1018.85,52.61,473.79
431,134,119,366,443,20.83,1018.84,52.60,470.47
432,135,119,366,442,20.83,1018.85,52.58,471.79
433,135,119,366,443,20.83,1018.85,52.57,473.12
434,135,119,367,443,20.83,1018.84,52.57,472.45
435,135,118,367,443,20.83,1018.84,52.56,470.14
436,135,119,366,443,20.83,1018.84,52.54,473.45
437,135,118,366,443,20.84,1018.84,52.54,468.17
438,135,119,367,444,20.84,1018.83,52.53,469.48
439,135,119,367,444,20.84,1018.84,52.52,472.12
440,134,119,367,444,20.84,1018.84,52.52,469.15
441,135,119,367,444,20.84,1018.83,52.48,471.46
442,135,119,367,444,20.84,1018.84,52.50,471.79
443,135,119,367,444,20.84,1018.84,52.48,471.46
444,135,119,367,445,20.84,1018.84,52.47,469.48
445,135,119,367,445,20.84,1018.84,52.46,474.12
446,135,119,368,445,20.84,1018.84,52.44,468.17
447,135,119,367,446,20.84,1018.84,52.44,471.13
448,135,119,367,445,20.84,1018.84,52.43,467.85
449,135,120,368,445,20.84,1018.84,52.42,467.52
450,135,119,368,446,20.84,1018.84,52.41,468.83
451,135,119,367,446,20.84,1018.84,52.41,471.79
452,135,120,368,446,20.84,1018.84,52.40,468.83
453,135,119,367,447,20.84,1018.84,52.39,471.79
454,135,119,367,446,20.85,1018.84,52.38,472.45
455,135,120,368,446,20.85,1018.84,52.35,470.80
456,135,120,368,447,20.85,1018.84,52.36,473.45
457,135,120,368,447,20.85,1018.84,52.35,471.79
458,136,119,368,446,20.85,1018.85,52.34,470.47
459,135,119,368,447,20.85,1018.85,52.33,469.81
460,135,120,368,447,20.85,1018.86,52.32,471.79
461,136,120,368,447,20.85,1018.86,52.30,469.48
462,136,120,369,447,20.85,1018.86,52.30,473.12
463,135,120,368,448,20.85,1018.85,52.29,469.48
464,136,120,368,448,20.85,1018.85,52.29,468.50
465,135,120,369,448,20.85,1018.85,52.27,468.50
466,135,120,368,448,20.85,1018.85,52.27,471.79
467,136,120,369,448,20.85,1018.85,52.26,468.83
468,136,120,369,448,20.85,1018.85,52.25,468.17
469,136,120,368,449,20.85,1018.86,52.24,472.12
470,136,120,369,449,20.85,1018.85,52.23,469.81
471,136,120,368,449,20.85,1018.86,52.23,471.46
472,135,120,369,449,20.85,1018.85,52.21,471.46
473,136,121,369,449,20.85,1018.85,52.19,467.85
474,136,120,369,449,20.85,1018.85,52.20,470.14
475,136,120,369,449,20.86,1018.85,52.18,469.81
476,136,120,368,449,20.86,1018.85,52.18,471.46
477,136,120,368,450,20.86,1018.85,52.18,469.48
478,136,121,369,450,20.86,1018.85,52.16,472.45
479,136,120,369,449,20.86,1018.85,52.14,468.17
480,136,120,369,450,20.86,1018.85,52.15,472.12
481,137,120,368,449,20.86,1018.85,52.16,472.45
482,136,120,370,450,20.86,1018.85,52.14,471.13
483,136,120,370,450,20.86,1018.85,52.12,471.13
484,136,120,370,450,20.86,1018.85,52.11,469.48
485,136,120,370,450,20.86,1018.84,52.12,470.14
486,136,120,369,451,20.86,1018.85,52.11,469.48
487,136,121,370,451,20.86,1018.84,52.10,467.52
488,136,120,369,451,20.86,1018.84,52.08,471.46
489,136,121,369,451,20.86,1018.85,52.07,471.46
490,136,121,369,451,20.86,1018.84,52.07,468.17
491,136,120,369,451,20.87,1018.85,52.06,470.14
492,136,120,370,452,20.87,1018.85,52.07,468.83
493,136,120,369,452,20.87,1018.85,52.05,468.83
494,136,121,369,452,20.87,1018.86,52.04,468.17
495,136,121,370,452,20.87,1018.86,52.04,470.14
496,136,120,370,452,20.87,1018.86,52.03,468.17
497,137,121,370,452,20.87,1018.86,52.02,467.52
498,136,121,370,452,20.87,1018.86,52.01,472.12
499,136,121,371,452,20.87,1018.86,52.01,467.52
500,136,121,370,452,20.87,1018.49,51.99,470.14
501,137,120,369,450,20.87,1018.10,51.98,470.80
502,135,120,365,444,20.86,1017.82,51.98,478.17
503,134,119,364,438,20.85,1017.59,51.96,484.37
504,133,119,363,433,20.84,1017.43,51.90,491.46
505,132,119,363,428,20.83,1017.31,51.83,495.08
506,131,118,360,425,20.81,1017.21,51.75,504.75
507,130,118,361,420,20.80,1017.14,51.65,510.51
508,130,118,360,417,20.78,1017.09,51.54,515.60
509,129,117,360,413,20.76,1017.06,51.40,524.46
510,129,117,359,410,20.75,1017.04,51.25,528.17
511,128,117,359,407,20.73,1017.01,51.14,533.62
512,128,118,357,404,20.72,1016.99,51.00,539.62
513,127,117,358,402,20.70,1016.98,50.84,543.55
514,127,116,357,399,20.69,1016.96,50.70,546.65
