Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
59,92,80,251,332,20.56,1017.63,45.19,686.24
60,91,81,252,332,20.56,1017.64,45.19,686.24
61,92,81,252,332,20.56,1017.64,45.19,686.24
62,92,81,252,332,20.57,1017.64,45.18,684.84
63,91,81,252,331,20.57,1017.64,45.18,686.24
64,91,81,251,331,20.57,1017.65,45.18,689.05
65,92,80,251,332,20.57,1017.65,45.18,689.05
66,91,81,252,332,20.57,1017.66,45.17,687.64
67,91,80,251,332,20.57,1017.67,45.18,690.47
68,91,81,251,332,20.57,1017.65,45.16,685.54
69,92,81,251,332,20.57,1017.65,45.17,684.14
70,91,80,251,332,20.57,1017.64,45.16,685.54
71,92,81,251,332,20.57,1017.64,45.16,687.64
72,92,81,251,332,20.57,1017.63,45.16,686.94
73,91,80,251,332,20.57,1017.64,45.14,686.94
74,91,80,251,331,20.57,1017.66,45.14,685.54
75,91,80,251,332,20.57,1017.68,45.14,686.94
76,91,80,251,332,20.57,1017.69,45.15,686.24
77,91,81,251,332,20.57,1017.70,45.14,684.14
78,91,80,250,332,20.57,1017.74,45.15,685.54
79,91,81,250,332,20.57,1017.70,45.14,686.94
80,91,80,251,331,20.57,1017.67,45.15,689.05
81,91,80,250,332,20.57,1017.66,45.15,690.47
82,92,80,251,332,20.57,1017.65,45.14,686.24
83,91,81,250,332,20.57,1017.62,45.15,689.76
84,91,80,251,332,20.57,1017.61,45.13,688.35
85,92,80,251,331,20.57,1017.60,45.15,686.94
86,91,80,250,331,20.57,1017.61,45.13,688.35
87,92,80,250,331,20.57,1017.60,45.15,687.64
88,91,80,250,331,20.57,1017.60,45.13,687.64
89,91,80,250,332,20.57,1017.60,45.13,689.05
90,92,80,250,332,20.57,1017.61,45.12,690.47
91,91,81,250,332,20.57,1017.63,45.13,691.89
92,92,80,251,332,20.57,1017.65,45.13,689.05
93,91,80,250,332,20.57,1017.66,45.13,693.32
94,92,80,250,332,20.57,1017.67,45.12,686.94
95,91,80,250,332,20.57,1017.67,45.13,691.89
96,92,80,250,332,20.57,1017.68,45.13,687.64
97,91,80,250,332,20.57,1017.69,45.12,693.32
98,91,80,251,332,20.57,1017.71,45.12,686.24
99,91,80,250,332,20.57,1017.71,45.12,686.24
100,91,80,250,332,20.57,1017.71,45.12,689.05
101,91,80,250,332,20.57,1017.71,45.13,686.24
102,92,80,250,332,20.57,1017.73,45.13,691.89
103,91,80,251,332,20.57,1017.73,45.15,689.05
104,91,79,250,332,20.57,1017.74,45.13,689.05
105,92,79,250,332,20.57,1017.75,45.15,688.35
106,91,79,249,332,20.57,1017.78,45.14,689.05
107,91,80,250,332,20.57,1017.73,45.16,686.94
108,92,80,250,332,20.57,1017.71,45.15,691.89
109,91,80,250,331,20.57,1017.71,45.17,690.47
110,92,80,250,332,20.57,1017.71,45.15,688.35
111,91,80,250,332,20.57,1017.70,45.15,689.05
112,91,80,250,332,20.57,1017.70,45.15,688.35
113,92,80,250,332,20.57,1017.70,45.15,693.32
114,91,80,250,332,20.57,1017.70,45.15,686.94
115,91,80,250,332,20.57,1017.70,45.15,687.64
116,92,80,250,333,20.57,1017.71,45.14,690.47
117,92,80,250,332,20.57,1017.72,45.15,691.89
118,91,80,250,332,20.57,1017.69,45.15,690.47
119,91,80,250,332,20.57,1017.67,45.16,689.05
120,92,80,249,332,20.57,1017.66,45.15,690.47
121,92,79,249,332,20.57,1017.65,45.17,689.76
122,92,80,250,333,20.57,1017.64,45.16,692.61
123,92,80,251,333,20.57,1017.65,45.17,683.45
124,92,81,252,333,20.57,1017.65,45.17,675.20
125,93,81,255,334,20.57,1017.65,45.20,655.44
126,95,82,256,336,20.58,1017.66,45.29,632.01
127,96,82,257,337,20.58,1017.67,45.43,609.09
128,97,83,259,338,20.59,1017.69,45.62,592.44
129,98,84,260,340,20.59,1017.70,45.88,570.80
130,99,84,261,341,20.60,1017.70,46.15,554.31
131,100,85,261,343,20.60,1017.72,46.51,543.55
132,100,85,261,343,20.61,1017.73,46.91,536.17
133,101,85,262,344,20.61,1017.73,47.33,527.75
134,101,85,262,345,20.62,1017.73,47.78,523.64
135,102,85,263,345,20.63,1017.73,48.23,520.39
136,102,85,263,345,20.63,1017.74,48.70,517.19
137,102,86,264,346,20.63,1017.74,49.15,515.21
138,102,85,264,346,20.64,1017.76,49.63,511.67
139,103,85,265,347,20.64,1017.75,50.09,507.42
140,103,85,264,347,20.64,1017.93,50.56,505.13
141,103,85,265,349,20.65,1018.19,51.02,510.12
142,104,86,267,350,20.65,1018.39,51.46,506.27
143,104,86,267,350,20.66,1018.53,51.91,509.35
144,104,86,268,351,20.66,1018.63,52.34,508.57
145,104,86,267,352,20.67,1018.71,52.75,509.35
146,104,85,267,352,20.68,1018.77,53.14,507.04
147,104,85,267,353,20.69,1018.81,53.51,504.37
148,104,86,268,353,20.70,1018.84,53.86,508.96
149,104,85,268,354,20.71,1018.86,54.20,506.66
150,104,86,267,354,20.72,1018.88,54.52,503.62
151,104,86,268,355,20.73,1018.90,54.82,504.75
152,103,85,267,356,20.74,1018.91,55.09,506.27
153,104,86,268,356,20.75,1018.92,55.35,504.37
154,104,85,268,356,20.76,1018.92,55.60,503.62
155,104,85,268,357,20.76,1018.93,55.80,506.27
156,103,85,268,357,20.77,1018.94,56.03,504.75
157,103,85,268,358,20.79,1018.95,56.20,502.11
158,103,85,268,359,20.79,1018.95,56.38,501.74
159,104,85,268,358,20.80,1018.96,56.55,501.74
160,103,85,268,359,20.82,1018.96,56.71,505.13
161,103,85,268,359,20.82,1018.97,56.85,502.87
162,103,84,267,360,20.83,1018.97,56.97,502.49
163,103,85,268,361,20.84,1018.97,57.08,504.37
164,102,85,268,360,20.85,1018.97,57.18,502.87
165,103,85,268,361,20.86,1018.97,57.28,502.49
166,103,85,268,362,20.86,1018.97,57.37,500.24
167,103,85,268,362,20.87,1018.96,57.42,501.74
168,102,85,268,362,20.88,1018.96,57.49,497.65
169,103,85,268,363,20.89,1018.96,57.55,500.99
170,103,84,268,362,20.89,1018.97,57.61,499.13
171,103,85,268,364,20.90,1018.97,57.64,499.87
172,103,85,268,363,20.91,1018.97,57.69,498.02
173,102,85,268,364,20.91,1018.97,57.72,500.24
174,103,84,268,364,20.92,1018.98,57.74,499.13
175,102,85,268,366,20.93,1018.98,57.76,495.45
176,103,85,268,366,20.93,1018.98,57.78,498.02
177,102,85,268,367,20.94,1018.98,57.80,498.02
178,102,85,268,367,20.95,1018.97,57.79,497.65
179,103,85,268,367,20.95,1018.97,57.79,495.81
180,103,85,268,368,20.96,1018.98,57.80,496.18
181,102,85,268,369,20.96,1018.98,57.80,497.28
182,103,85,268,369,20.97,1018.98,57.77,495.81
183,102,84,268,369,20.97,1018.98,57.76,497.65
184,102,85,268,369,20.98,1018.98,57.75,496.55
185,103,84,268,370,20.98,1018.97,57.75,496.18
186,102,85,269,371,20.99,1018.97,57.71,495.08
187,102,85,268,372,21.00,1018.97,57.71,494.35
188,102,85,268,371,21.00,1018.97,57.67,493.99
189,102,85,268,371,21.00,1018.96,57.66,497.28
190,102,85,268,372,21.01,1018.97,57.64,494.72
191,103,85,268,373,21.01,1018.98,57.59,493.63
192,102,84,268,373,21.02,1018.98,57.57,495.45
193,102,85,269,374,21.02,1018.98,57.54,494.35
194,102,84,268,374,21.02,1018.98,57.49,494.35
195,103,84,268,374,21.03,1018.97,57.48,491.46
196,102,85,268,374,21.03,1018.97,57.43,493.99
197,103,85,268,376,21.04,1018.98,57.40,493.63
198,103,85,268,376,21.04,1018.98,57.36,492.54
199,103,85,269,376,21.04,1018.99,57.33,490.03
200,103,85,269,377,21.05,1018.98,57.31,494.72
201,102,85,269,377,21.05,1018.98,57.26,494.35
202,103,85,268,378,21.05,1018.98,57.22,492.54
203,102,85,268,378,21.06,1018.99,57.18,491.46
204,103,85,269,378,21.06,1018.98,57.14,488.25
205,103,85,268,379,21.06,1018.98,57.10,491.82
206,103,85,269,380,21.07,1018.98,57.06,492.18
207,103,84,269,379,21.07,1018.98,57.03,493.63
208,103,85,269,380,21.07,1018.99,56.99,492.90
209,103,85,269,380,21.08,1018.98,56.95,492.18
210,102,85,269,381,21.08,1018.98,56.92,490.03
211,102,85,269,381,21.08,1018.99,56.87,491.46
212,103,85,269,382,21.09,1018.99,56.84,489.31
213,103,85,269,382,21.09,1018.98,56.80,490.03
214,103,85,269,383,21.09,1018.98,56.76,491.46
215,103,85,270,383,21.10,1018.98,56.72,490.03
216,102,84,269,384,21.10,1018.98,56.67,490.03
217,102,85,269,385,21.10,1018.98,56.63,487.89
218,103,84,269,385,21.10,1018.98,56.58,488.60
219,103,85,269,386,21.11,1018.98,56.56,492.54
220,103,85,269,386,21.11,1018.98,56.52,487.54
221,103,85,270,386,21.11,1018.97,56.48,487.54
222,103,85,269,386,21.11,1018.98,56.43,489.67
223,103,85,270,387,21.12,1018.97,56.39,486.48
224,103,85,269,388,21.12,1018.97,56.35,486.48
225,103,85,269,388,21.12,1018.97,56.31,487.89
226,103,85,270,389,21.12,1018.97,56.27,488.96
227,103,85,269,389,21.13,1018.97,56.24,488.96
228,103,85,269,389,21.13,1018.97,56.20,490.03
229,103,85,269,389,21.13,1018.96,56.17,486.83
230,103,85,270,390,21.13,1018.96,56.13,487.18
231,103,85,269,391,21.14,1018.96,56.10,486.48
232,103,86,270,390,21.14,1018.97,56.05,488.60
233,103,85,269,391,21.14,1018.96,56.02,483.68
234,103,85,269,391,21.14,1018.97,55.99,486.83
235,103,85,269,392,21.15,1018.97,55.94,485.07
236,103,86,270,392,21.15,1018.98,55.92,486.48
237,103,85,270,393,21.15,1018.98,55.87,483.33
238,103,85,270,394,21.15,1018.99,55.85,486.48
239,104,85,270,393,21.15,1018.99,55.80,486.48
240,103,86,270,394,21.16,1019.00,55.76,486.48
241,104,85,270,394,21.16,1019.00,55.75,488.25
242,104,85,270,394,21.16,1018.99,55.71,484.72
243,104,86,270,395,21.16,1019.00,55.67,485.77
244,104,86,270,395,21.17,1019.00,55.64,484.37
245,104,86,270,396,21.17,1019.00,55.61,485.42
246,104,86,270,396,21.17,1019.00,55.57,487.18
247,104,85,271,396,21.17,1019.01,55.54,482.98
248,104,85,271,397,21.17,1019.01,55.50,482.98
249,104,86,270,398,21.18,1019.01,55.47,483.68
250,104,85,270,397,21.18,1019.00,55.43,483.68
251,104,86,270,397,21.18,1019.00,55.41,483.68
252,104,85,270,398,21.18,1019.00,55.39,484.37
253,104,86,271,399,21.18,1019.00,55.35,481.25
254,104,86,271,400,21.18,1019.00,55.31,482.98
255,104,86,270,400,21.18,1019.00,55.30,483.68
256,105,86,271,400,21.19,1019.00,55.26,482.98
257,104,86,272,401,21.19,1019.01,55.23,482.63
258,104,86,271,401,21.19,1019.00,55.21,483.68
259,105,85,271,401,21.19,1019.00,55.17,483.33
260,104,86,271,402,21.19,1019.00,55.15,482.29
261,105,85,271,401,21.19,1019.01,55.10,480.22
262,105,86,271,403,21.20,1019.01,55.09,482.29
263,105,86,271,403,21.20,1019.01,55.06,480.91
264,105,86,271,403,21.20,1019.02,55.03,482.98
265,104,86,271,403,21.20,1019.01,55.00,485.07
266,104,86,271,404,21.20,1019.01,54.97,480.22
267,104,86,272,404,21.20,1019.02,54.94,482.29
268,105,86,272,404,21.21,1019.03,54.92,480.22
269,105,87,272,405,21.21,1019.02,54.89,481.60
270,105,86,271,406,21.21,1019.02,54.87,480.22
271,105,86,272,405,21.21,1019.03,54.85,484.72
272,105,86,272,405,21.21,1019.03,54.80,482.29
273,105,86,272,406,21.21,1019.03,54.80,481.60
274,105,86,272,407,21.21,1019.02,54.76,481.94
275,105,86,272,406,21.22,1019.02,54.73,479.19
276,104,86,272,408,21.22,1019.03,54.71,481.94
277,105,86,272,408,21.22,1019.03,54.69,479.53
278,105,86,273,408,21.22,1019.02,54.67,482.98
279,105,86,272,409,21.22,1019.03,54.63,480.91
280,105,86,272,409,21.22,1019.02,54.59,481.25
281,105,86,272,409,21.22,1019.02,54.58,481.60
282,105,86,272,409,21.23,1019.02,54.56,481.25
283,105,86,272,409,21.23,1019.01,54.53,480.91
284,106,86,273,410,21.23,1019.01,54.51,481.60
285,105,86,273,410,21.23,1019.00,54.50,481.94
286,105,86,272,411,21.23,1018.99,54.47,478.17
287,106,86,272,411,21.23,1018.99,54.45,480.91
288,105,86,273,411,21.23,1018.99,54.41,477.83
289,106,86,273,411,21.24,1018.98,54.40,478.85
290,105,86,273,412,21.24,1018.99,54.38,477.83
291,106,87,273,412,21.24,1018.98,54.36,478.85
292,106,86,273,412,21.24,1018.98,54.34,477.49
293,105,87,273,413,21.24,1018.98,54.32,479.53
294,106,87,273,413,21.24,1018.99,54.29,480.91
295,106,86,274,413,21.24,1019.00,54.27,478.85
296,105,87,273,414,21.24,1019.00,54.24,480.22
297,106,87,274,415,21.25,1019.01,54.22,480.56
298,106,86,274,414,21.25,1019.01,54.21,480.91
299,106,87,273,415,21.25,1019.03,54.18,477.49
300,105,87,274,415,21.25,1019.02,54.18,478.17
301,106,87,274,416,21.25,1019.02,54.14,479.53
302,106,86,274,416,21.25,1019.03,54.12,479.53
303,106,86,274,416,21.26,1019.03,54.11,478.51
304,106,86,274,417,21.26,1019.03,54.09,478.85
305,106,87,274,417,21.26,1019.03,54.06,478.85
306,107,87,274,417,21.26,1019.03,54.05,478.51
307,106,87,274,417,21.26,1019.03,54.03,478.17
308,106,87,275,418,21.26,1019.02,54.02,477.49
309,106,87,274,418,21.27,1019.02,53.98,479.53
310,107,87,275,418,21.27,1019.01,53.98,478.17
311,106,87,274,419,21.27,1019.00,53.94,476.14
312,106,87,275,418,21.27,1019.00,53.92,478.17
313,107,87,275,419,21.27,1019.01,53.90,476.47
314,107,87,275,420,21.27,1019.01,53.89,477.83
315,106,87,275,420,21.27,1019.00,53.87,475.46
316,106,87,275,420,21.27,1019.00,53.86,475.46
317,107,87,275,420,21.28,1018.99,53.84,476.81
318,107,87,275,421,21.28,1019.01,53.82,477.49
319,107,87,275,421,21.28,1019.01,53.80,476.47
320,107,87,275,421,21.28,1019.00,53.78,474.79
321,107,87,275,422,21.28,1019.00,53.76,476.14
322,106,87,275,422,21.28,1018.99,53.75,474.79
323,107,88,275,422,21.28,1019.00,53.72,475.46
324,107,87,275,423,21.28,1018.99,53.71,476.14
325,107,87,275,422,21.28,1019.00,53.70,476.47
326,107,87,276,423,21.29,1019.00,53.69,476.47
327,107,88,275,423,21.29,1019.00,53.67,473.79
328,107,87,276,423,21.29,1019.01,53.66,474.79
329,107,88,275,424,21.29,1019.01,53.64,474.79
330,107,87,276,424,21.29,1019.01,53.62,474.12
331,107,88,276,425,21.29,1019.01,53.60,475.80
332,107,87,276,424,21.29,1019.01,53.58,475.46
333,107,88,277,425,21.29,1019.01,53.58,473.45
334,107,87,276,425,21.30,1019.01,53.54,474.79
335,107,88,276,426,21.30,1019.01,53.53,473.45
336,107,88,276,426,21.30,1019.01,53.52,474.12
337,108,88,276,425,21.30,1019.01,53.51,476.14
338,107,88,276,426,21.30,1019.01,53.49,472.79
339,108,88,276,426,21.30,1019.01,53.47,473.45
340,108,88,276,426,21.30,1019.02,53.46,473.12
341,107,88,276,427,21.30,1019.02,53.45,473.12
342,107,88,276,427,21.30,1019.02,53.42,474.79
343,108,88,277,427,21.30,1019.02,53.42,473.79
344,107,88,276,427,21.30,1019.03,53.39,473.79
345,107,88,277,428,21.31,1019.03,53.37,474.12
346,108,88,277,428,21.31,1019.03,53.36,472.45
347,108,88,277,428,21.31,1019.03,53.36,470.80
348,108,88,276,429,21.31,1019.03,53.34,474.79
349,108,88,277,429,21.31,1019.04,53.31,472.45
350,108,88,277,430,21.31,1019.03,53.32,474.79
351,108,88,278,430,21.31,1019.03,53.29,472.12
352,108,88,277,430,21.31,1019.04,53.28,473.45
353,107,88,278,430,21.31,1019.04,53.26,473.45
354,108,88,277,431,21.31,1019.03,53.25,471.46
355,108,88,277,431,21.32,1019.04,53.24,471.13
356,108,88,277,431,21.32,1019.05,53.21,472.12
357,108,89,277,431,21.32,1019.06,53.23,471.13
358,108,88,278,431,21.32,1019.05,53.21,472.79
359,108,88,278,432,21.32,1019.05,53.19,471.13
360,108,89,277,432,21.32,1019.05,53.17,468.83
361,109,88,278,432,21.32,1019.04,53.16,473.45
362,108,89,278,432,21.32,1019.03,53.14,474.12
363,108,88,278,433,21.32,1019.02,53.12,470.14
364,108,88,278,433,21.32,1019.02,53.11,470.14
365,108,89,278,432,21.33,1019.01,53.10,471.46
366,108,89,278,433,21.33,1019.02,53.07,474.12
367,108,89,279,434,21.33,1019.02,53.05,469.48
368,108,89,279,434,21.33,1019.01,53.06,472.79
369,109,89,278,434,21.33,1019.03,53.04,470.14
370,108,89,278,434,21.33,1019.02,53.03,472.12
371,108,89,278,434,21.33,1019.04,53.03,471.79
372,109,89,278,434,21.33,1019.04,53.01,472.79
373,109,89,279,435,21.33,1019.06,53.00,471.13
374,108,89,279,436,21.33,1019.07,52.98,470.14
375,109,88,279,435,21.33,1019.08,52.97,470.80
376,109,89,279,435,21.33,1019.08,52.96,471.46
377,108,89,279,436,21.34,1019.08,52.95,469.48
378,109,88,279,436,21.34,1019.09,52.93,468.17
379,109,89,279,436,21.34,1019.09,52.91,471.13
380,109,90,279,436,21.34,1019.08,52.91,471.13
381,109,89,280,437,21.34,1019.09,52.89,471.79
382,109,89,279,437,21.34,1019.09,52.87,469.48
383,109,89,279,437,21.34,1019.09,52.88,468.17
384,109,89,280,437,21.34,1019.09,52.86,469.48
385,109,90,280,437,21.34,1019.08,52.86,467.85
386,109,89,280,438,21.34,1019.07,52.84,469.48
387,109,89,280,438,21.34,1019.07,52.82,472.12
388,110,89,280,438,21.34,1019.06,52.82,471.46
389,110,90,280,438,21.34,1019.06,52.81,466.87
390,109,90,280,438,21.34,1019.06,52.79,468.17
391,109,89,280,438,21.35,1019.06,52.79,470.47
392,109,90,280,439,21.35,1019.06,52.78,470.80
393,109,89,280,439,21.35,1019.06,52.77,471.46
394,109,89,280,439,21.35,1019.06,52.75,466.87
395,109,90,280,440,21.35,1019.05,52.75,471.13
396,109,89,280,439,21.35,1019.05,52.73,469.15
397,110,89,281,440,21.35,1019.04,52.73,468.17
398,109,89,280,440,21.35,1019.04,52.69,466.87
399,110,89,281,440,21.35,1019.04,52.70,470.47
400,110,90,280,440,21.35,1019.04,52.69,466.87
401,109,89,281,441,21.35,1019.04,52.68,469.48
402,109,89,280,441,21.36,1019.04,52.66,465.90
403,109,89,281,442,21.36,1019.05,52.64,468.50
404,110,89,281,441,21.36,1019.04,52.64,466.55
405,110,89,281,442,21.36,1019.04,52.64,469.81
406,110,90,282,442,21.36,1019.05,52.63,467.20
407,110,90,281,442,21.36,1019.04,52.61,464.93
408,110,90,281,442,21.36,1019.03,52.61,466.55
409,110,90,281,442,21.36,1019.03,52.59,465.58
410,110,90,282,443,21.36,1019.03,52.58,468.83
411,111,90,281,443,21.36,1019.04,52.57,468.83
412,110,90,281,443,21.36,1019.04,52.56,466.55
413,110,90,281,443,21.36,1019.04,52.54,465.25
414,110,90,282,443,21.36,1019.05,52.54,464.61
415,110,90,282,444,21.36,1019.05,52.52,468.17
416,110,90,282,444,21.36,1019.05,52.51,466.87
417,110,90,281,443,21.37,1019.05,52.50,467.85
418,110,90,282,444,21.37,1019.04,52.50,465.90
419,111,90,282,445,21.37,1019.03,52.50,469.48
420,110,90,282,445,21.37,1019.03,52.47,466.22
421,110,90,283,445,21.37,1019.04,52.46,466.22
422,110,91,282,445,21.37,1019.04,52.45,467.52
423,110,91,282,445,21.37,1019.03,52.45,464.93
424,110,91,283,446,21.37,1019.03,52.45,463.97
425,110,90,283,446,21.37,1019.03,52.42,464.93
426,111,91,282,446,21.37,1019.02,52.42,464.93
427,110,90,282,447,21.37,1019.02,52.41,464.93
428,110,90,282,446,21.37,1019.01,52.41,467.52
429,110,91,282,447,21.37,1019.01,52.40,465.25
430,111,90,283,446,21.37,1019.01,52.39,464.29
431,110,91,283,447,21.37,1019.01,52.37,466.55
432,110,90,282,447,21.37,1019.01,52.38,464.61
433,111,91,283,447,21.38,1019.01,52.36,468.17
434,110,90,283,448,21.38,1019.02,52.35,464.93
435,111,91,283,448,21.38,1019.02,52.36,463.33
436,110,91,283,448,21.38,1019.01,52.35,464.61
437,110,90,284,448,21.38,1019.01,52.31,466.87
438,111,90,283,448,21.38,1019.02,52.33,464.93
439,110,91,283,448,21.38,1019.02,52.31,466.55
440,111,90,284,448,21.38,1019.02,52.30,463.33
441,111,91,284,449,21.38,1019.02,52.29,463.01
442,111,91,283,449,21.38,1019.01,52.27,463.65
443,111,91,284,450,21.38,1019.01,52.26,465.58
444,111,90,284,449,21.38,1019.01,52.27,462.37
445,111,91,283,449,21.38,1019.01,52.26,466.55
446,111,91,284,450,21.38,1019.01,52.24,464.29
447,111,91,284,449,21.38,1019.01,52.23,463.65
448,111,91,284,451,21.39,1019.02,52.23,461.74
449,111,91,284,450,21.39,1019.02,52.23,465.25
450,111,91,284,450,21.39,1019.01,52.20,463.01
451,112,91,284,450,21.39,1019.01,52.20,465.58
452,112,91,284,451,21.39,1019.01,52.19,463.01
453,110,90,285,451,21.39,1019.01,52.20,463.65
454,111,91,285,451,21.39,1019.01,52.19,463.01
455,111,91,284,451,21.39,1019.02,52.16,463.97
456,111,91,285,452,21.39,1019.02,52.16,464.61
457,111,91,285,452,21.39,1019.01,52.16,461.10
458,111,91,285,451,21.39,1019.01,52.15,463.65
459,111,91,285,452,21.39,1019.01,52.13,464.29
460,112,91,285,453,21.39,1019.00,52.13,464.93
461,112,91,285,452,21.39,1019.00,52.10,463.65
462,112,91,284,452,21.39,1019.00,52.12,461.42
463,111,92,286,452,21.39,1019.00,52.11,463.01
464,112,92,285,453,21.40,1019.00,52.10,461.74
465,112,92,285,453,21.40,1019.01,52.10,463.01
466,111,91,285,453,21.40,1019.01,52.08,462.06
467,112,92,285,453,21.40,1019.02,52.08,462.06
468,112,92,286,453,21.40,1019.02,52.07,461.74
469,112,92,285,454,21.40,1019.02,52.06,464.93
470,112,91,285,453,21.40,1019.02,52.06,465.25
471,112,92,285,454,21.40,1019.01,52.05,462.37
472,112,92,286,454,21.40,1019.01,52.03,461.74
473,113,92,285,454,21.40,1019.01,52.04,461.10
474,112,92,286,454,21.40,1019.00,52.03,462.06
475,112,92,285,455,21.40,1018.99,52.01,462.06
476,112,91,286,454,21.40,1018.98,52.01,463.01
477,112,91,286,455,21.41,1018.97,51.99,460.47
478,112,92,286,455,21.41,1018.96,52.00,462.06
479,112,92,286,455,21.41,1018.96,52.00,462.37
480,112,92,286,455,21.41,1018.96,51.98,461.42
481,112,92,287,455,21.41,1018.96,51.98,461.10
482,112,92,287,456,21.41,1018.96,51.98,458.90
483,112,92,287,456,21.41,1018.96,51.96,463.01
484,112,92,287,456,21.41,1018.96,51.96,460.47
485,112,92,287,456,21.41,1018.95,51.94,460.47
486,113,92,286,456,21.41,1018.95,51.93,460.47
487,112,92,287,456,21.41,1018.95,51.93,461.10
488,113,92,286,456,21.41,1018.95,51.92,460.16
489,113,92,287,457,21.41,1018.93,51.93,459.21
490,112,93,287,457,21.41,1018.93,51.92,459.84
491,113,92,287,457,21.41,1018.92,51.90,462.06
492,112,92,287,458,21.42,1018.94,51.91,461.74
493,113,92,287,457,21.42,1018.95,51.89,463.97
494,113,92,287,458,21.42,1018.95,51.88,458.90
495,113,92,287,457,21.42,1018.95,51.87,462.69
496,112,92,288,457,21.42,1018.96,51.86,459.21
497,113,92,288,458,21.42,1018.97,51.86,460.79
498,113,93,288,458,21.42,1018.96,51.84,461.74
499,113,93,288,458,21.42,1018.97,51.86,463.97
500,113,92,287,459,21.42,1018.69,51.84,459.84
501,112,92,287,456,21.42,1018.39,51.83,461.42
502,112,92,285,452,21.41,1018.16,51.82,467.52
503,111,92,284,446,21.40,1017.99,51.79,473.12
504,110,91,282,441,21.39,1017.87,51.76,483.68
505,110,90,282,436,21.38,1017.77,51.69,488.60
506,108,90,281,431,21.37,1017.70,51.60,496.55
507,108,91,281,426,21.35,1017.64,51.48,505.51
508,108,90,280,423,21.34,1017.59,51.37,514.02
509,106,90,279,418,21.32,1017.56,51.25,519.59
510,107,90,278,415,21.30,1017.55,51.11,527.34
511,106,90,278,412,21.29,1017.53,50.98,532.35
512,106,90,278,408,21.27,1017.54,50.81,537.03
513,106,90,278,405,21.25,1017.54,50.68,539.62
514,105,90,277,403,21.24,1017.53,50.53,543.11
