Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
190,96,84,267,345,20.72,1018.66,45.53,659.30
191,96,84,267,345,20.72,1018.66,45.53,658.65
192,96,84,266,346,20.72,1018.67,45.54,655.44
193,96,84,267,346,20.73,1018.67,45.54,654.80
194,96,84,267,347,20.74,1018.67,45.53,652.89
195,96,84,267,346,20.74,1018.67,45.54,650.37
196,96,84,267,347,20.74,1018.67,45.54,654.80
197,96,84,267,347,20.75,1018.67,45.54,655.44
198,96,84,267,347,20.75,1018.68,45.54,652.26
199,95,84,267,348,20.76,1018.67,45.54,651.00
200,96,83,268,348,20.76,1018.67,45.54,652.89
201,96,85,267,349,20.77,1018.67,45.53,655.44
202,97,84,267,350,20.77,1018.66,45.54,652.89
203,97,84,268,351,20.77,1018.67,45.54,654.80
204,96,85,268,351,20.78,1018.67,45.55,650.37
205,96,84,268,351,20.78,1018.66,45.54,652.89
206,97,85,268,351,20.79,1018.66,45.55,649.11
207,97,84,268,352,20.79,1018.66,45.55,647.86
208,97,84,268,352,20.80,1018.66,45.54,651.63
209,97,85,268,352,20.80,1018.66,45.54,646.61
210,97,84,268,352,20.81,1018.65,45.55,649.11
211,96,85,268,354,20.81,1018.65,45.54,644.13
212,96,84,268,353,20.81,1018.64,45.55,649.74
213,97,84,269,354,20.82,1018.65,45.55,648.48
214,97,84,268,355,20.82,1018.65,45.55,645.99
215,98,84,269,355,20.83,1018.66,45.55,646.61
216,97,85,269,355,20.83,1018.66,45.55,649.11
217,98,85,269,355,20.83,1018.66,45.55,647.23
218,98,84,269,356,20.84,1018.67,45.55,643.51
219,97,85,269,356,20.84,1018.67,45.55,645.37
220,97,84,269,357,20.84,1018.67,45.55,643.51
221,98,85,268,357,20.84,1018.68,45.55,641.67
222,97,84,269,358,20.85,1018.69,45.56,639.23
223,98,84,269,358,20.85,1018.69,45.56,644.13
224,98,84,269,359,20.85,1018.69,45.56,644.75
225,98,85,269,359,20.86,1018.69,45.56,644.13
226,98,85,268,359,20.86,1018.69,45.56,645.99
227,98,85,269,359,20.86,1018.70,45.58,641.67
228,99,85,269,360,20.86,1018.70,45.56,642.90
229,98,85,269,360,20.87,1018.69,45.55,641.67
230,98,85,269,361,20.87,1018.69,45.56,643.51
231,98,85,270,361,20.87,1018.69,45.57,641.67
232,99,85,269,361,20.87,1018.68,45.56,638.01
233,98,85,269,361,20.88,1018.68,45.57,639.84
234,98,84,270,362,20.88,1018.67,45.58,639.23
235,99,85,270,363,20.88,1018.67,45.57,640.45
236,99,85,270,364,20.89,1018.67,45.57,633.20
237,98,85,270,363,20.89,1018.66,45.59,639.23
238,99,84,271,364,20.89,1018.65,45.58,640.45
239,99,85,271,364,20.89,1018.64,45.57,635.60
240,99,85,270,365,20.89,1018.64,45.59,637.41
241,99,85,271,364,20.90,1018.64,45.59,638.01
242,98,85,270,365,20.90,1018.65,45.58,639.84
243,99,85,270,366,20.90,1018.65,45.59,635.60
244,100,85,271,366,20.90,1018.65,45.59,638.01
245,99,85,270,366,20.91,1018.66,45.60,634.40
246,100,85,271,367,20.91,1018.66,45.60,632.01
247,100,85,271,367,20.91,1018.66,45.59,638.01
248,100,85,270,367,20.91,1018.66,45.61,634.40
249,100,85,271,368,20.92,1018.65,45.60,631.42
250,100,85,271,369,20.92,1018.65,45.59,637.41
251,100,85,271,369,20.92,1018.65,45.60,631.42
252,100,86,271,369,20.93,1018.64,45.60,633.80
253,100,85,271,369,20.93,1018.64,45.60,636.20
254,100,86,271,370,20.93,1018.63,45.61,632.01
255,100,86,272,370,20.93,1018.64,45.61,634.40
256,100,85,271,370,20.94,1018.65,45.62,633.20
257,100,86,272,371,20.94,1018.64,45.63,633.80
258,100,86,272,372,20.94,1018.65,45.62,632.61
259,100,85,272,372,20.94,1018.65,45.62,632.01
260,100,86,271,372,20.94,1018.65,45.63,632.01
261,100,86,272,372,20.94,1018.65,45.63,630.82
262,100,86,272,373,20.95,1018.66,45.63,630.82
263,100,85,272,374,20.95,1018.66,45.62,630.82
264,100,86,272,373,20.95,1018.65,45.63,633.80
265,101,86,272,374,20.95,1018.65,45.64,627.29
266,101,86,272,374,20.95,1018.66,45.62,630.82
267,101,86,272,374,20.96,1018.67,45.64,628.46
268,101,86,272,375,20.96,1018.67,45.62,626.12
269,101,86,273,375,20.96,1018.67,45.63,629.64
270,101,86,273,376,20.96,1018.67,45.65,633.20
271,101,86,273,376,20.96,1018.68,45.64,627.29
272,101,86,272,376,20.97,1018.69,45.66,624.96
273,101,86,273,377,20.97,1018.69,45.65,629.05
274,101,86,273,377,20.97,1018.69,45.64,627.29
275,101,87,273,377,20.97,1018.69,45.66,630.82
276,101,86,273,378,20.97,1018.69,45.65,623.79
277,102,86,273,379,20.97,1018.70,45.66,624.96
278,101,86,274,379,20.98,1018.70,45.68,626.12
279,101,86,274,378,20.98,1018.71,45.66,622.64
280,102,86,273,379,20.98,1018.72,45.67,628.46
281,102,87,273,380,20.98,1018.72,45.67,624.96
282,101,87,273,380,20.98,1018.74,45.66,626.12
283,102,86,274,380,20.98,1018.74,45.68,623.79
284,102,86,274,381,20.99,1018.74,45.67,622.64
285,102,87,274,381,20.99,1018.75,45.68,623.79
286,102,87,274,381,20.99,1018.75,45.68,624.37
287,101,87,274,381,20.99,1018.74,45.68,625.54
288,102,86,274,382,20.99,1018.75,45.67,623.22
289,102,86,274,383,20.99,1018.75,45.69,626.12
290,102,87,275,382,21.00,1018.74,45.69,623.79
291,102,87,275,383,21.00,1018.73,45.69,620.91
292,102,87,275,383,21.00,1018.72,45.69,623.79
293,103,86,274,383,21.00,1018.73,45.69,623.22
294,103,87,275,385,21.00,1018.73,45.70,624.96
295,103,86,275,384,21.00,1018.72,45.70,621.49
296,103,87,274,385,21.00,1018.72,45.70,621.49
297,102,87,275,385,21.01,1018.72,45.70,620.91
298,103,87,275,385,21.01,1018.72,45.71,621.49
299,103,87,275,385,21.01,1018.72,45.70,620.34
300,102,86,274,387,21.01,1018.72,45.71,615.79
301,103,87,275,386,21.01,1018.72,45.72,624.37
302,102,86,276,387,21.01,1018.72,45.71,619.77
303,103,87,276,388,21.01,1018.73,45.71,620.91
304,103,87,275,387,21.01,1018.72,45.72,620.34
305,103,87,275,387,21.01,1018.73,45.72,619.20
306,103,87,276,388,21.02,1018.72,45.72,618.06
307,103,87,276,388,21.02,1018.72,45.72,616.92
308,103,87,275,389,21.02,1018.73,45.73,620.34
309,103,87,276,388,21.02,1018.73,45.72,618.63
310,103,87,277,390,21.02,1018.72,45.74,612.98
311,104,87,275,390,21.02,1018.72,45.73,618.63
312,104,87,276,390,21.03,1018.73,45.73,620.34
313,103,87,276,391,21.03,1018.74,45.73,616.36
314,104,87,276,390,21.03,1018.75,45.74,614.66
315,103,87,277,391,21.03,1018.76,45.74,616.36
316,104,87,276,390,21.03,1018.77,45.74,617.49
317,104,87,277,391,21.03,1018.77,45.75,617.49
318,104,88,277,392,21.03,1018.77,45.74,615.23
319,104,88,276,392,21.03,1018.77,45.75,615.79
320,104,87,276,393,21.04,1018.77,45.76,615.79
321,104,88,277,393,21.04,1018.77,45.76,612.98
322,104,88,277,394,21.04,1018.76,45.74,615.23
323,104,88,276,393,21.04,1018.76,45.76,615.79
324,104,88,277,393,21.04,1018.76,45.75,611.87
325,104,88,277,394,21.04,1018.76,45.76,612.98
326,105,88,277,394,21.04,1018.76,45.76,614.10
327,104,88,278,394,21.05,1018.76,45.77,612.42
328,104,88,277,395,21.05,1018.76,45.78,614.66
329,105,87,278,395,21.05,1018.76,45.78,611.31
330,105,88,277,395,21.05,1018.77,45.77,613.54
331,105,88,278,396,21.05,1018.77,45.78,615.23
332,104,88,278,396,21.05,1018.77,45.80,611.31
333,105,89,278,397,21.05,1018.78,45.78,614.66
334,105,88,278,396,21.05,1018.78,45.78,613.54
335,105,88,278,396,21.06,1018.78,45.78,611.87
336,105,88,278,396,21.06,1018.77,45.79,610.20
337,105,88,278,397,21.06,1018.76,45.79,612.42
338,105,88,279,397,21.06,1018.77,45.78,609.64
339,105,88,279,398,21.06,1018.77,45.78,611.87
340,105,89,279,399,21.06,1018.77,45.79,610.20
341,105,88,279,399,21.06,1018.77,45.80,613.54
342,105,88,279,399,21.06,1018.76,45.80,609.09
343,105,89,278,399,21.07,1018.76,45.80,615.23
344,105,89,279,399,21.07,1018.76,45.80,610.75
345,105,89,278,400,21.07,1018.76,45.81,610.75
346,106,89,279,400,21.07,1018.76,45.82,610.20
347,105,89,279,400,21.07,1018.76,45.82,606.89
348,105,88,279,401,21.07,1018.76,45.82,606.89
349,105,88,280,401,21.07,1018.76,45.82,609.09
350,105,89,280,401,21.07,1018.77,45.82,611.31
351,105,89,279,401,21.07,1018.77,45.82,609.64
352,105,89,279,402,21.08,1018.77,45.83,607.44
353,105,89,280,401,21.08,1018.77,45.84,611.87
354,106,89,280,402,21.08,1018.77,45.82,610.20
355,106,89,280,401,21.08,1018.76,45.84,607.99
356,106,89,280,403,21.08,1018.77,45.84,606.89
357,106,88,280,403,21.08,1018.76,45.84,604.71
358,106,89,280,403,21.08,1018.77,45.84,610.20
359,106,88,280,403,21.08,1018.77,45.84,604.71
360,106,88,280,403,21.09,1018.77,45.85,606.89
361,106,89,280,404,21.09,1018.77,45.85,608.54
362,106,89,280,404,21.09,1018.76,45.86,609.64
363,106,89,281,404,21.09,1018.76,45.85,606.89
364,105,89,281,405,21.09,1018.76,45.84,607.99
365,107,89,280,405,21.09,1018.76,45.86,610.20
366,106,89,281,405,21.09,1018.76,45.86,605.80
367,106,89,281,406,21.09,1018.76,45.85,604.71
368,106,89,281,405,21.09,1018.76,45.86,606.89
369,106,90,281,406,21.09,1018.76,45.86,605.80
370,106,90,281,406,21.09,1018.76,45.86,604.71
371,106,89,282,406,21.10,1018.76,45.88,605.80
372,107,89,281,406,21.10,1018.77,45.86,603.62
373,107,90,281,407,21.10,1018.76,45.87,604.71
374,106,89,281,407,21.10,1018.76,45.87,600.92
375,106,89,282,408,21.10,1018.75,45.88,606.34
376,107,90,282,408,21.10,1018.76,45.88,604.71
377,107,89,281,408,21.10,1018.76,45.87,603.62
378,107,90,282,408,21.10,1018.75,45.88,601.46
379,107,90,282,408,21.10,1018.74,45.89,603.08
380,106,89,282,409,21.11,1018.74,45.89,602.54
381,107,90,282,409,21.11,1018.74,45.90,599.31
382,107,89,282,409,21.11,1018.73,45.88,605.80
383,107,90,282,409,21.11,1018.72,45.89,601.46
384,107,90,282,409,21.11,1018.72,45.88,600.38
385,107,90,282,410,21.11,1018.72,45.90,605.80
386,108,90,282,410,21.11,1018.73,45.90,597.18
387,107,90,282,410,21.11,1018.74,45.90,604.16
388,107,90,282,411,21.11,1018.74,45.90,600.92
389,107,90,283,411,21.12,1018.75,45.89,603.62
390,107,90,283,411,21.12,1018.76,45.90,606.34
391,107,90,282,411,21.12,1018.77,45.91,600.38
392,107,90,282,411,21.12,1018.77,45.90,603.08
393,107,90,284,412,21.12,1018.77,45.91,602.54
394,108,90,283,412,21.12,1018.78,45.90,600.38
395,108,90,284,412,21.12,1018.78,45.91,600.38
396,108,91,283,412,21.12,1018.78,45.91,598.24
397,108,91,283,412,21.12,1018.78,45.91,602.00
398,108,90,283,413,21.12,1018.78,45.92,601.46
399,107,90,283,413,21.12,1018.77,45.92,598.24
400,108,91,283,413,21.12,1018.77,45.92,596.12
401,107,90,284,414,21.13,1018.77,45.92,598.24
402,108,90,283,414,21.13,1018.77,45.93,597.18
403,108,91,283,414,21.13,1018.77,45.93,598.24
404,108,90,284,413,21.13,1018.77,45.94,597.18
405,108,90,284,414,21.13,1018.77,45.93,597.18
406,108,90,284,415,21.13,1018.77,45.93,595.59
407,108,91,283,415,21.13,1018.76,45.93,595.06
408,108,90,284,414,21.13,1018.76,45.93,599.31
409,108,91,284,416,21.13,1018.76,45.94,598.78
410,108,91,284,416,21.13,1018.77,45.93,599.31
411,109,91,284,416,21.13,1018.77,45.94,599.31
412,108,91,284,417,21.14,1018.76,45.95,596.12
413,108,91,285,417,21.14,1018.76,45.94,597.71
414,109,91,285,416,21.14,1018.77,45.94,598.78
415,108,91,284,417,21.14,1018.77,45.95,597.18
416,109,91,285,417,21.14,1018.77,45.95,594.54
417,108,91,285,417,21.14,1018.77,45.95,594.01
418,109,91,285,417,21.14,1018.76,45.95,595.06
419,108,91,285,418,21.14,1018.75,45.94,592.96
420,109,91,285,418,21.14,1018.75,45.94,594.54
421,109,91,284,418,21.14,1018.75,45.95,597.18
422,109,92,286,418,21.14,1018.76,45.95,595.06
423,108,91,285,419,21.14,1018.76,45.94,594.01
424,109,91,285,418,21.15,1018.76,45.96,592.96
425,109,91,286,419,21.15,1018.76,45.96,592.96
426,109,91,286,419,21.15,1018.76,45.96,591.92
427,109,92,286,419,21.15,1018.77,45.97,597.71
428,109,91,285,420,21.15,1018.77,45.97,594.01
429,109,91,285,420,21.15,1018.77,45.98,593.49
430,109,91,286,420,21.15,1018.78,45.97,597.18
431,109,92,286,421,21.15,1018.78,45.97,590.88
432,109,91,286,421,21.15,1018.79,45.97,591.92
433,109,91,286,420,21.16,1018.79,45.98,591.92
434,109,92,287,421,21.16,1018.78,45.98,591.92
435,110,92,286,421,21.16,1018.78,45.98,595.59
436,109,92,287,421,21.16,1018.78,45.99,591.40
437,109,92,287,421,21.16,1018.79,45.98,588.29
438,109,91,287,422,21.16,1018.79,45.98,589.32
439,109,91,287,422,21.16,1018.79,45.98,591.40
440,109,92,287,422,21.16,1018.80,45.98,594.01
441,110,92,287,422,21.16,1018.79,45.98,595.06
442,109,92,287,422,21.16,1018.79,45.98,589.32
443,110,92,287,422,21.16,1018.79,45.99,590.88
444,109,92,287,423,21.17,1018.79,45.99,589.84
445,110,92,287,422,21.17,1018.79,45.99,591.92
446,110,92,287,423,21.17,1018.78,46.00,589.84
447,109,92,288,423,21.17,1018.77,45.99,588.81
448,110,92,288,423,21.17,1018.77,46.00,594.01
449,110,92,288,424,21.17,1018.78,46.00,590.88
450,110,92,287,424,21.17,1018.78,46.00,589.32
451,110,93,288,424,21.17,1018.78,46.00,591.92
452,110,92,288,424,21.17,1018.77,46.00,588.29
453,110,92,288,424,21.17,1018.77,46.00,590.88
454,111,93,288,425,21.17,1018.77,46.01,589.32
455,110,92,288,425,21.17,1018.78,46.01,589.84
456,110,93,287,425,21.17,1018.78,46.03,589.84
457,110,92,288,425,21.17,1018.78,46.02,587.78
458,110,92,288,425,21.17,1018.78,46.01,588.29
459,110,92,288,426,21.17,1018.79,46.00,586.75
460,111,92,289,425,21.18,1018.79,46.01,590.88
461,110,92,288,426,21.18,1018.80,46.01,586.75
462,110,92,289,427,21.18,1018.80,46.01,591.92
463,110,93,288,426,21.18,1018.80,46.03,586.24
464,110,93,289,427,21.18,1018.80,46.00,587.26
465,110,92,289,426,21.18,1018.81,46.03,585.73
466,111,93,289,427,21.18,1018.81,46.02,586.75
467,110,93,289,427,21.18,1018.81,46.03,587.78
468,110,93,289,427,21.18,1018.81,46.03,590.88
469,110,93,289,427,21.18,1018.81,46.02,588.81
470,110,92,289,428,21.18,1018.80,46.03,584.20
471,110,93,289,428,21.18,1018.79,46.03,585.73
472,111,93,289,428,21.18,1018.79,46.03,587.78
473,111,93,290,428,21.18,1018.79,46.03,585.22
474,111,93,289,428,21.18,1018.78,46.03,590.36
475,110,93,289,428,21.18,1018.79,46.03,584.71
476,110,93,289,429,21.19,1018.78,46.04,583.69
477,110,93,290,429,21.19,1018.77,46.04,584.20
478,110,93,289,429,21.19,1018.78,46.04,585.73
479,111,93,289,429,21.19,1018.78,46.03,585.22
480,111,93,290,430,21.19,1018.77,46.04,583.69
481,111,94,290,430,21.19,1018.77,46.03,589.32
482,111,94,290,430,21.19,1018.76,46.04,588.81
483,111,93,290,431,21.19,1018.76,46.04,586.75
484,111,93,291,430,21.19,1018.76,46.05,586.75
485,111,93,291,430,21.19,1018.77,46.05,583.69
486,111,94,291,431,21.19,1018.76,46.06,584.20
487,111,93,290,430,21.19,1018.75,46.06,582.68
488,112,93,291,430,21.19,1018.76,46.06,583.18
489,111,93,291,431,21.19,1018.76,46.06,587.26
490,112,93,291,431,21.19,1018.76,46.05,587.78
491,112,94,291,432,21.20,1018.77,46.06,584.71
492,111,93,290,432,21.20,1018.76,46.05,579.66
493,111,94,291,432,21.20,1018.76,46.06,582.68
494,112,93,291,432,21.20,1018.76,46.07,581.67
495,111,94,292,432,21.20,1018.76,46.06,582.17
496,112,93,292,432,21.20,1018.76,46.06,583.18
497,112,93,291,433,21.20,1018.76,46.07,583.18
498,111,94,292,433,21.20,1018.76,46.05,581.67
499,111,94,292,433,21.20,1018.77,46.06,580.66
500,112,94,292,433,21.20,1018.42,46.07,584.20
501,112,93,291,430,21.20,1018.07,46.06,587.26
502,111,93,289,427,21.20,1017.75,46.07,586.75
503,111,93,289,422,21.19,1017.51,46.07,594.54
504,109,93,288,418,21.18,1017.33,46.05,599.31
505,109,93,287,414,21.16,1017.20,46.03,607.44
506,109,93,288,410,21.15,1017.10,46.01,611.31
507,108,93,287,407,21.13,1017.03,45.98,617.49
508,109,93,287,403,21.12,1016.97,45.95,621.49
509,108,92,287,401,21.10,1016.92,45.91,621.49
510,108,92,287,398,21.08,1016.89,45.88,625.54
511,107,92,286,395,21.07,1016.86,45.83,631.42
512,107,92,285,393,21.05,1016.84,45.79,634.40
513,107,92,286,391,21.03,1016.82,45.75,634.40
514,106,92,285,388,21.02,1016.81,45.72,634.40
