Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
56,112,103,323,343,20.23,1017.49,45.37,653.53
57,112,103,323,343,20.23,1017.47,45.36,657.37
58,113,103,322,342,20.23,1017.46,45.37,658.01
59,113,103,322,343,20.23,1017.46,45.38,654.80
60,112,103,322,343,20.23,1017.49,45.36,655.44
61,112,103,323,343,20.23,1017.53,45.37,655.44
62,113,102,323,343,20.23,1017.53,45.36,652.89
63,112,103,323,343,20.23,1017.53,45.37,655.44
64,112,103,322,343,20.23,1017.54,45.37,653.53
65,113,102,323,343,20.23,1017.59,45.37,658.01
66,113,103,323,343,20.23,1017.58,45.36,656.72
67,112,103,322,343,20.23,1017.57,45.36,655.44
68,113,102,322,343,20.23,1017.55,45.37,654.16
69,112,103,322,342,20.23,1017.53,45.35,658.01
70,112,103,322,343,20.23,1017.53,45.36,660.60
71,113,103,323,343,20.23,1017.54,45.37,653.53
72,112,103,322,343,20.23,1017.54,45.35,660.60
73,112,103,322,343,20.23,1017.54,45.36,658.01
74,112,103,323,344,20.23,1017.54,45.37,659.30
75,112,102,323,344,20.23,1017.53,45.36,660.60
76,112,102,322,343,20.23,1017.54,45.37,657.37
77,112,103,323,344,20.23,1017.55,45.36,659.30
78,112,102,322,343,20.23,1017.57,45.35,660.60
79,112,103,322,344,20.23,1017.58,45.35,659.30
80,112,102,322,344,20.23,1017.60,45.37,659.95
81,112,102,322,343,20.22,1017.62,45.35,658.65
82,112,102,322,343,20.22,1017.62,45.36,659.30
83,112,103,322,344,20.22,1017.64,45.36,656.08
84,112,103,322,343,20.22,1017.64,45.37,656.72
85,112,102,322,343,20.23,1017.60,45.37,655.44
86,113,103,322,343,20.22,1017.55,45.39,656.08
87,112,102,322,344,20.23,1017.54,45.38,655.44
88,112,102,322,344,20.23,1017.53,45.37,659.95
89,112,102,321,343,20.23,1017.52,45.40,659.30
90,112,103,321,343,20.23,1017.51,45.40,657.37
91,112,102,321,343,20.23,1017.51,45.40,658.01
92,112,103,321,343,20.23,1017.51,45.42,656.08
93,112,103,322,343,20.23,1017.50,45.42,655.44
94,112,102,321,343,20.23,1017.49,45.42,659.30
95,112,103,321,343,20.23,1017.49,45.41,661.25
96,111,102,321,343,20.23,1017.49,45.40,656.72
97,112,102,321,343,20.23,1017.49,45.42,659.30
98,112,102,320,343,20.23,1017.50,45.41,662.55
99,112,102,321,343,20.23,1017.49,45.41,656.72
100,112,102,320,343,20.23,1017.50,45.40,663.21
101,112,102,321,343,20.23,1017.50,45.40,661.25
102,112,102,320,343,20.23,1017.51,45.40,661.25
103,111,102,321,343,20.23,1017.51,45.40,661.90
104,111,102,321,342,20.23,1017.52,45.40,660.60
105,112,102,320,342,20.23,1017.54,45.39,661.90
106,112,102,320,343,20.23,1017.53,45.40,659.30
107,111,102,320,343,20.23,1017.55,45.39,662.55
108,111,101,320,343,20.23,1017.57,45.39,663.21
109,111,101,320,343,20.23,1017.57,45.39,661.25
110,112,102,320,343,20.23,1017.57,45.38,663.21
111,112,102,320,343,20.23,1017.59,45.38,657.37
112,112,101,320,343,20.23,1017.59,45.38,661.25
113,112,102,320,343,20.23,1017.59,45.37,659.30
114,112,102,320,343,20.23,1017.58,45.37,661.90
115,112,101,320,343,20.23,1017.58,45.35,658.65
116,112,102,320,343,20.23,1017.58,45.35,659.30
117,111,101,320,342,20.22,1017.57,45.34,660.60
118,111,102,320,343,20.22,1017.57,45.34,662.55
119,111,102,320,342,20.23,1017.57,45.35,663.21
120,111,101,320,343,20.23,1017.59,45.35,664.52
121,112,101,320,343,20.23,1017.58,45.34,663.21
122,111,102,319,343,20.23,1017.58,45.35,662.55
123,112,102,320,343,20.23,1017.59,45.34,661.25
124,112,101,319,343,20.23,1017.59,45.34,661.90
125,112,102,322,343,20.23,1017.60,45.34,654.16
126,113,104,325,345,20.23,1017.60,45.34,637.41
127,115,104,327,346,20.23,1017.61,45.40,616.92
128,116,105,329,348,20.24,1017.60,45.51,589.84
129,118,106,330,349,20.24,1017.60,45.69,565.51
130,119,107,332,351,20.25,1017.62,45.93,549.78
131,120,107,334,353,20.25,1017.61,46.25,526.92
132,121,108,335,355,20.26,1017.62,46.60,516.79
133,123,107,335,356,20.26,1017.62,47.01,506.27
134,123,109,337,356,20.27,1017.62,47.45,498.76
135,124,109,337,358,20.28,1017.63,47.93,488.60
136,124,108,337,358,20.28,1017.65,48.43,485.77
137,125,108,338,359,20.29,1017.66,48.94,481.60
138,125,109,338,360,20.29,1017.67,49.47,478.17
139,126,109,338,361,20.30,1017.68,50.01,476.81
140,126,109,339,361,20.30,1017.84,50.51,475.46
141,126,109,340,361,20.31,1018.08,51.06,475.46
142,126,109,340,363,20.31,1018.25,51.58,476.47
143,126,110,342,364,20.32,1018.39,52.09,476.14
144,127,109,341,365,20.33,1018.49,52.60,473.45
145,126,109,342,366,20.34,1018.56,53.08,474.79
146,126,110,342,366,20.35,1018.61,53.55,473.45
147,126,109,342,367,20.36,1018.66,53.98,472.12
148,126,109,342,367,20.36,1018.69,54.39,474.45
149,126,109,342,368,20.37,1018.71,54.79,472.12
150,127,108,342,369,20.38,1018.73,55.16,471.13
151,126,109,343,369,20.39,1018.75,55.52,471.13
152,126,108,343,370,20.40,1018.76,55.85,472.79
153,126,109,343,370,20.41,1018.77,56.15,471.13
154,126,108,343,370,20.42,1018.77,56.46,470.47
155,125,108,343,371,20.43,1018.78,56.71,471.13
156,126,109,343,371,20.44,1018.78,56.96,468.17
157,125,109,343,371,20.45,1018.78,57.18,469.48
158,126,108,342,372,20.45,1018.79,57.39,468.17
159,125,109,343,373,20.46,1018.80,57.59,468.17
160,125,108,343,373,20.47,1018.80,57.77,468.17
161,125,109,343,374,20.48,1018.80,57.94,467.20
162,125,109,343,374,20.49,1018.81,58.09,470.47
163,125,108,343,374,20.49,1018.81,58.23,469.15
164,125,109,343,374,20.50,1018.81,58.37,468.17
165,125,109,343,375,20.51,1018.81,58.48,470.80
166,125,109,342,375,20.52,1018.81,58.58,467.20
167,125,109,343,377,20.52,1018.81,58.66,467.20
168,125,108,342,376,20.53,1018.82,58.74,466.22
169,125,109,343,376,20.53,1018.82,58.82,469.15
170,125,108,343,376,20.54,1018.82,58.88,468.50
171,124,109,343,378,20.54,1018.82,58.95,467.52
172,125,108,342,378,20.55,1018.82,58.99,466.22
173,124,109,343,378,20.56,1018.83,59.03,465.58
174,124,109,343,378,20.56,1018.83,59.07,463.97
175,124,108,343,379,20.57,1018.83,59.09,464.93
176,124,108,343,379,20.57,1018.82,59.12,463.33
177,124,108,342,380,20.58,1018.83,59.13,465.58
178,124,108,343,380,20.58,1018.83,59.14,463.33
179,125,108,343,380,20.59,1018.83,59.14,466.87
180,124,108,343,380,20.59,1018.84,59.17,468.17
181,124,108,343,381,20.60,1018.84,59.15,467.20
182,124,109,343,382,20.60,1018.85,59.15,467.52
183,124,109,343,382,20.61,1018.85,59.14,464.29
184,124,108,343,383,20.61,1018.86,59.14,462.37
185,124,108,343,382,20.62,1018.86,59.12,464.93
186,124,108,342,383,20.62,1018.86,59.10,464.29
187,124,109,343,384,20.63,1018.86,59.09,463.01
188,124,108,343,384,20.63,1018.86,59.05,464.29
189,123,108,343,384,20.63,1018.86,59.05,463.33
190,124,109,343,384,20.64,1018.86,59.04,463.01
191,124,109,342,384,20.64,1018.85,58.99,465.58
192,124,108,343,385,20.65,1018.85,58.97,463.65
193,124,109,343,386,20.65,1018.85,58.94,463.65
194,124,108,343,386,20.66,1018.85,58.89,464.29
195,123,108,343,387,20.66,1018.85,58.86,464.61
196,124,109,343,387,20.66,1018.85,58.82,461.74
197,124,109,343,388,20.67,1018.86,58.79,463.65
198,124,109,343,387,20.67,1018.86,58.76,463.97
199,123,109,343,388,20.67,1018.85,58.73,462.06
200,123,109,343,388,20.67,1018.85,58.68,462.06
201,124,109,343,388,20.68,1018.85,58.65,463.01
202,124,108,343,389,20.68,1018.84,58.61,462.37
203,124,108,343,389,20.68,1018.84,58.57,461.74
204,124,109,343,390,20.69,1018.83,58.51,461.10
205,124,108,343,390,20.69,1018.83,58.48,464.93
206,124,109,343,391,20.69,1018.82,58.45,466.22
207,124,109,343,391,20.69,1018.82,58.41,463.01
208,123,109,343,391,20.70,1018.81,58.38,462.37
209,124,109,344,392,20.70,1018.81,58.32,463.33
210,124,109,343,392,20.70,1018.80,58.28,463.01
211,124,109,344,393,20.71,1018.80,58.23,461.74
212,124,109,344,393,20.71,1018.80,58.20,462.37
213,123,109,343,394,20.71,1018.80,58.16,461.42
214,124,109,343,394,20.71,1018.81,58.13,464.29
215,124,109,343,394,20.71,1018.80,58.08,463.65
216,124,109,343,394,20.72,1018.80,58.03,463.97
217,124,109,343,395,20.72,1018.80,57.99,459.84
218,124,109,343,396,20.72,1018.81,57.95,459.84
219,124,109,343,396,20.72,1018.81,57.90,464.29
220,124,109,343,396,20.73,1018.80,57.86,462.37
221,124,109,344,396,20.73,1018.81,57.83,460.79
222,124,109,344,396,20.73,1018.80,57.78,461.74
223,124,109,344,397,20.73,1018.80,57.74,460.16
224,124,109,343,398,20.73,1018.81,57.71,463.01
225,124,109,344,398,20.74,1018.81,57.66,460.16
226,124,109,343,398,20.74,1018.81,57.63,459.53
227,124,109,343,398,20.74,1018.82,57.59,463.33
228,124,109,344,399,20.74,1018.83,57.54,459.84
229,124,109,344,399,20.74,1018.83,57.49,461.10
230,125,109,344,399,20.74,1018.84,57.47,459.84
231,124,109,344,400,20.75,1018.83,57.42,463.65
232,124,110,344,400,20.75,1018.84,57.38,460.47
233,125,109,344,400,20.75,1018.83,57.34,463.33
234,124,109,343,401,20.75,1018.83,57.32,459.84
235,125,109,344,401,20.75,1018.83,57.29,459.84
236,125,109,344,401,20.76,1018.83,57.24,460.79
237,124,109,344,401,20.76,1018.82,57.20,460.47
238,124,109,344,402,20.76,1018.83,57.15,459.84
239,125,109,344,403,20.76,1018.83,57.12,460.79
240,125,110,344,403,20.76,1018.83,57.09,460.79
241,125,109,344,403,20.77,1018.84,57.06,460.16
242,125,109,344,403,20.77,1018.84,57.02,462.37
243,125,109,344,403,20.77,1018.84,56.99,458.27
244,125,109,344,404,20.77,1018.83,56.94,460.16
245,125,110,344,404,20.77,1018.83,56.91,460.47
246,125,110,344,405,20.77,1018.83,56.88,461.74
247,125,110,345,404,20.77,1018.82,56.84,460.47
248,125,110,345,405,20.77,1018.83,56.81,457.65
249,125,110,344,405,20.78,1018.83,56.77,458.90
250,124,110,344,405,20.78,1018.83,56.73,457.96
251,125,109,345,405,20.78,1018.83,56.71,459.53
252,125,110,345,406,20.78,1018.83,56.68,460.47
253,125,110,345,407,20.78,1018.84,56.64,457.34
254,125,110,345,407,20.78,1018.84,56.60,458.58
255,125,110,344,407,20.78,1018.84,56.58,460.47
256,126,110,345,408,20.79,1018.85,56.54,457.96
257,125,110,344,408,20.79,1018.85,56.51,461.74
258,125,110,345,408,20.79,1018.84,56.49,458.90
259,125,110,345,409,20.79,1018.84,56.45,457.96
260,126,110,345,408,20.79,1018.85,56.42,458.90
261,126,110,344,409,20.79,1018.85,56.38,461.10
262,125,110,345,410,20.80,1018.85,56.35,459.21
263,125,109,344,410,20.80,1018.85,56.31,457.96
264,126,110,345,410,20.80,1018.84,56.29,458.58
265,126,109,345,411,20.80,1018.83,56.26,457.96
266,126,110,344,410,20.80,1018.83,56.23,459.21
267,126,110,346,410,20.80,1018.83,56.21,456.71
268,125,110,345,411,20.81,1018.83,56.19,461.10
269,125,110,345,411,20.81,1018.83,56.15,456.71
270,126,110,345,412,20.81,1018.83,56.11,459.84
271,125,110,345,411,20.81,1018.83,56.09,458.58
272,125,110,345,413,20.81,1018.83,56.06,459.21
273,126,110,346,413,20.81,1018.82,56.04,455.79
274,126,110,345,413,20.81,1018.83,56.00,456.71
275,125,110,346,412,20.81,1018.83,55.98,456.10
276,126,110,345,413,20.81,1018.82,55.96,458.90
277,126,110,345,413,20.82,1018.82,55.93,455.48
278,126,110,346,414,20.82,1018.83,55.90,457.65
279,126,110,346,414,20.82,1018.83,55.87,457.02
280,126,110,345,414,20.82,1018.82,55.86,457.34
281,126,111,346,414,20.82,1018.82,55.83,456.71
282,126,110,346,415,20.82,1018.84,55.79,456.71
283,125,111,345,416,20.82,1018.84,55.78,454.86
284,126,111,346,415,20.83,1018.84,55.74,459.21
285,126,111,346,416,20.83,1018.84,55.73,457.34
286,126,110,346,416,20.83,1018.84,55.70,455.79
287,126,110,346,416,20.83,1018.84,55.69,456.71
288,126,110,346,417,20.83,1018.85,55.65,454.24
289,126,111,346,417,20.83,1018.86,55.63,455.48
290,127,111,346,418,20.83,1018.85,55.61,455.48
291,127,111,346,417,20.83,1018.85,55.58,455.48
292,127,111,346,418,20.83,1018.86,55.56,457.65
293,126,111,346,418,20.84,1018.86,55.53,456.71
294,127,111,346,419,20.84,1018.85,55.51,456.10
295,126,111,346,419,20.84,1018.85,55.49,456.10
296,127,111,347,418,20.84,1018.85,55.47,453.94
297,127,111,347,419,20.84,1018.85,55.45,456.40
298,127,111,346,419,20.84,1018.85,55.41,456.71
299,127,111,346,420,20.84,1018.86,55.38,455.79
300,127,111,346,420,20.84,1018.85,55.36,453.63
301,127,111,347,420,20.84,1018.85,55.35,454.24
302,126,111,347,420,20.84,1018.84,55.31,456.10
303,127,111,346,420,20.84,1018.84,55.31,454.86
304,126,111,347,420,20.85,1018.84,55.30,457.02
305,128,112,347,421,20.85,1018.84,55.27,455.17
306,126,111,347,421,20.85,1018.84,55.24,453.94
307,127,111,348,421,20.85,1018.83,55.23,454.86
308,127,112,347,421,20.85,1018.84,55.20,455.48
309,127,111,347,422,20.85,1018.84,55.18,458.27
310,127,112,347,422,20.85,1018.84,55.17,454.24
311,127,112,347,423,20.85,1018.85,55.15,456.71
312,127,112,347,423,20.85,1018.85,55.12,454.24
313,128,112,348,423,20.85,1018.85,55.10,454.86
314,128,112,347,423,20.85,1018.84,55.07,457.34
315,128,112,348,424,20.85,1018.85,55.06,454.55
316,127,112,348,424,20.86,1018.84,55.04,454.86
317,128,112,347,425,20.86,1018.84,55.02,454.24
318,128,111,348,424,20.86,1018.84,55.02,457.02
319,128,112,348,424,20.86,1018.84,54.98,454.24
320,128,111,348,425,20.86,1018.85,54.96,453.63
321,128,112,348,426,20.86,1018.85,54.95,455.48
322,128,112,348,425,20.86,1018.85,54.92,455.17
323,128,111,348,426,20.86,1018.84,54.91,455.48
324,128,112,348,426,20.86,1018.84,54.89,454.24
325,127,112,348,426,20.86,1018.84,54.86,455.79
326,128,112,348,426,20.87,1018.84,54.85,458.27
327,128,112,348,426,20.87,1018.84,54.84,455.79
328,128,112,349,427,20.87,1018.84,54.82,452.41
329,128,113,349,426,20.87,1018.84,54.80,454.86
330,128,112,349,426,20.87,1018.84,54.79,452.41
331,128,112,349,427,20.87,1018.83,54.76,453.94
332,128,112,349,428,20.87,1018.84,54.75,452.41
333,129,112,349,428,20.87,1018.84,54.73,454.55
334,128,112,349,428,20.87,1018.84,54.72,455.48
335,128,113,348,428,20.87,1018.84,54.68,455.48
336,128,112,349,429,20.87,1018.85,54.67,452.41
337,128,112,349,428,20.87,1018.85,54.65,454.86
338,129,112,348,429,20.87,1018.84,54.64,452.71
339,128,113,349,429,20.87,1018.84,54.61,455.17
340,128,112,348,430,20.87,1018.84,54.61,453.32
341,129,112,348,430,20.87,1018.84,54.58,456.10
342,128,113,349,430,20.88,1018.83,54.58,453.02
343,128,112,349,429,20.88,1018.83,54.55,452.41
344,128,113,349,429,20.88,1018.83,54.52,453.02
345,129,113,349,430,20.88,1018.83,54.54,455.48
346,129,113,349,430,20.88,1018.83,54.50,453.02
347,129,113,349,431,20.88,1018.84,54.48,454.24
348,129,113,349,431,20.88,1018.84,54.47,453.63
349,129,113,349,430,20.88,1018.84,54.45,454.55
350,128,113,349,432,20.88,1018.83,54.44,454.86
351,128,113,350,432,20.88,1018.84,54.43,453.32
352,129,112,350,432,20.88,1018.84,54.43,451.80
353,129,113,350,432,20.88,1018.84,54.39,451.80
354,129,113,350,433,20.88,1018.83,54.38,453.32
355,129,113,349,432,20.88,1018.83,54.36,455.48
356,129,113,349,433,20.89,1018.84,54.35,451.19
357,129,113,350,433,20.89,1018.83,54.34,454.86
358,129,113,349,433,20.89,1018.83,54.31,454.24
359,130,113,350,434,20.89,1018.82,54.30,453.63
360,129,113,350,433,20.89,1018.82,54.28,450.59
361,130,113,350,433,20.89,1018.83,54.28,453.02
362,130,113,350,433,20.89,1018.83,54.26,451.80
363,129,114,350,434,20.89,1018.83,54.26,452.41
364,129,113,350,435,20.89,1018.83,54.23,451.80
365,129,113,350,435,20.89,1018.82,54.23,453.63
366,129,114,350,434,20.89,1018.83,54.21,450.89
367,129,113,350,436,20.89,1018.83,54.18,454.55
368,129,114,350,435,20.90,1018.83,54.17,453.63
369,130,113,350,436,20.90,1018.83,54.15,452.41
370,129,113,350,436,20.90,1018.83,54.16,452.41
371,130,113,351,436,20.90,1018.84,54.12,450.29
372,130,113,350,436,20.90,1018.84,54.12,453.63
373,130,114,351,435,20.90,1018.84,54.11,451.19
374,130,114,350,436,20.90,1018.84,54.08,451.19
375,129,113,350,436,20.90,1018.84,54.09,452.71
376,130,114,351,437,20.90,1018.84,54.06,450.89
377,130,113,351,438,20.90,1018.84,54.05,451.19
378,130,114,351,437,20.90,1018.85,54.03,451.80
379,129,114,351,438,20.90,1018.85,54.01,452.41
380,129,114,351,438,20.90,1018.84,53.99,453.02
381,129,114,351,438,20.90,1018.84,53.99,452.41
382,130,114,351,438,20.90,1018.85,53.98,452.11
383,130,114,351,438,20.90,1018.85,53.98,450.29
384,130,114,351,437,20.91,1018.85,53.96,453.63
385,130,114,351,438,20.91,1018.85,53.94,453.32
386,130,114,351,438,20.91,1018.84,53.93,452.41
387,129,114,352,439,20.91,1018.84,53.92,451.19
388,130,114,352,439,20.91,1018.84,53.90,451.19
389,130,114,351,439,20.91,1018.84,53.90,451.19
390,130,114,352,440,20.91,1018.83,53.87,452.41
391,130,114,352,440,20.91,1018.84,53.86,451.50
392,130,114,352,439,20.91,1018.83,53.85,451.50
393,131,114,352,440,20.91,1018.83,53.83,451.19
394,131,114,351,440,20.91,1018.84,53.83,452.11
395,130,114,352,440,20.91,1018.84,53.81,451.19
396,130,115,352,440,20.91,1018.83,53.81,453.02
397,130,115,351,440,20.91,1018.84,53.80,452.41
398,130,115,353,441,20.91,1018.84,53.77,451.19
399,130,114,352,441,20.92,1018.83,53.78,449.68
400,130,114,353,441,20.92,1018.84,53.76,452.71
401,131,115,352,441,20.92,1018.83,53.74,451.19
402,131,115,352,442,20.92,1018.84,53.73,451.19
403,130,115,353,442,20.92,1018.84,53.71,449.99
404,130,115,352,441,20.92,1018.84,53.70,449.68
405,131,115,352,442,20.92,1018.84,53.68,448.78
406,131,114,352,442,20.92,1018.84,53.69,450.89
407,130,115,353,442,20.92,1018.83,53.67,453.02
408,131,115,353,442,20.92,1018.83,53.66,449.68
409,131,114,353,443,20.92,1018.84,53.64,451.19
410,131,115,352,442,20.92,1018.84,53.64,450.59
411,130,115,353,443,20.92,1018.85,53.63,450.89
412,131,115,353,443,20.92,1018.84,53.62,449.38
413,130,115,353,443,20.92,1018.84,53.61,451.50
414,130,115,352,443,20.92,1018.84,53.60,449.38
415,131,115,353,443,20.92,1018.84,53.58,451.50
416,131,115,353,444,20.92,1018.84,53.58,450.89
417,131,115,353,444,20.92,1018.85,53.57,452.41
418,131,115,353,443,20.93,1018.86,53.56,451.19
419,131,115,353,445,20.93,1018.85,53.54,449.38
420,130,115,353,445,20.93,1018.85,53.52,451.80
421,131,115,353,444,20.93,1018.85,53.53,450.59
422,131,115,353,445,20.93,1018.85,53.51,449.38
423,131,115,354,444,20.93,1018.85,53.51,449.99
424,131,115,353,445,20.93,1018.86,53.49,449.68
425,131,115,354,445,20.93,1018.85,53.48,450.29
426,131,116,354,445,20.93,1018.85,53.48,452.71
427,131,115,353,445,20.93,1018.85,53.44,449.68
428,132,115,354,445,20.93,1018.85,53.45,448.48
429,131,115,354,446,20.93,1018.84,53.44,449.99
430,131,116,354,446,20.93,1018.84,53.42,449.68
431,131,115,354,446,20.93,1018.84,53.42,449.38
432,131,115,354,446,20.94,1018.83,53.41,447.88
433,131,115,354,447,20.94,1018.83,53.40,448.18
434,132,116,355,446,20.94,1018.83,53.39,449.38
435,132,116,354,447,20.94,1018.84,53.37,448.78
436,131,116,355,446,20.94,1018.84,53.37,448.78
437,131,116,354,447,20.94,1018.84,53.34,451.50
438,131,115,355,447,20.94,1018.84,53.33,449.68
439,132,115,355,447,20.94,1018.84,53.33,448.18
440,131,116,355,447,20.94,1018.84,53.32,449.08
441,131,116,355,448,20.94,1018.83,53.32,448.78
442,132,116,354,448,20.94,1018.83,53.30,449.99
443,131,115,354,448,20.94,1018.83,53.29,449.38
444,131,116,355,448,20.94,1018.83,53.29,449.08
445,132,116,354,448,20.94,1018.83,53.28,449.99
446,132,115,354,449,20.94,1018.83,53.26,448.18
447,131,115,355,448,20.94,1018.83,53.26,448.18
448,132,115,355,449,20.94,1018.84,53.26,446.99
449,132,116,355,449,20.95,1018.84,53.23,447.29
450,132,116,355,448,20.95,1018.84,53.24,451.50
451,131,116,355,449,20.95,1018.83,53.23,448.18
452,132,115,355,449,20.95,1018.84,53.22,448.78
453,132,116,355,450,20.95,1018.84,53.20,447.59
454,132,116,355,449,20.95,1018.84,53.20,449.08
455,132,116,355,450,20.95,1018.85,53.19,447.29
456,132,116,355,450,20.95,1018.85,53.18,447.88
457,132,116,355,450,20.95,1018.83,53.16,449.99
458,132,116,356,450,20.95,1018.84,53.15,449.08
459,132,116,355,450,20.95,1018.84,53.15,448.48
460,132,116,355,451,20.95,1018.83,53.14,448.48
461,132,117,356,451,20.95,1018.83,53.13,448.18
462,132,116,355,450,20.95,1018.82,53.12,446.99
463,132,116,356,450,20.95,1018.82,53.10,449.08
464,132,117,355,451,20.95,1018.81,53.11,447.59
465,132,116,355,451,20.95,1018.81,53.09,449.68
466,133,116,356,451,20.95,1018.82,53.08,448.78
467,132,117,356,452,20.95,1018.82,53.08,449.08
468,132,116,356,452,20.96,1018.81,53.05,446.99
469,133,117,356,452,20.96,1018.82,53.05,447.29
470,132,116,356,453,20.96,1018.82,53.03,449.08
471,133,116,356,453,20.96,1018.81,53.03,449.38
472,133,117,357,452,20.96,1018.81,53.01,445.80
473,132,117,357,452,20.96,1018.81,53.02,446.40
474,133,117,357,453,20.96,1018.82,53.01,448.18
475,132,116,356,452,20.96,1018.82,53.00,449.38
476,133,116,356,453,20.96,1018.82,53.00,449.38
477,132,117,356,453,20.96,1018.82,52.98,447.88
478,133,117,357,452,20.96,1018.82,52.98,448.78
479,133,117,357,453,20.96,1018.82,52.97,446.99
480,132,117,356,454,20.96,1018.82,52.96,448.78
481,132,117,357,454,20.96,1018.82,52.95,449.38
482,133,117,357,453,20.96,1018.83,52.94,449.08
483,133,117,356,454,20.96,1018.83,52.93,447.29
484,133,117,357,454,20.96,1018.83,52.92,447.29
485,133,117,357,454,20.96,1018.83,52.90,448.48
486,132,117,357,454,20.96,1018.82,52.90,447.29
487,133,117,357,455,20.96,1018.82,52.90,449.08
488,133,117,356,454,20.96,1018.81,52.89,448.48
489,133,116,357,454,20.96,1018.81,52.88,447.59
490,133,117,357,455,20.96,1018.81,52.87,449.08
491,132,117,358,455,20.96,1018.80,52.86,449.38
492,133,117,357,455,20.97,1018.81,52.86,451.50
493,133,117,357,455,20.97,1018.81,52.85,445.51
494,133,117,357,455,20.97,1018.81,52.85,446.99
495,133,117,357,455,20.97,1018.82,52.84,448.78
496,133,118,357,456,20.97,1018.82,52.83,447.88
497,133,118,357,456,20.97,1018.82,52.83,450.89
498,133,117,357,456,20.97,1018.82,52.81,444.33
499,133,117,357,456,20.97,1018.82,52.80,445.80
500,133,117,357,456,20.97,1018.46,52.79,448.18
501,133,117,356,454,20.97,1018.23,52.79,447.88
502,132,116,354,449,20.96,1018.08,52.77,453.32
503,131,116,353,443,20.95,1017.94,52.75,461.10
504,130,115,351,438,20.94,1017.83,52.71,468.17
505,129,116,351,433,20.93,1017.75,52.64,473.79
506,128,115,350,429,20.92,1017.66,52.57,483.68
507,128,114,349,425,20.91,1017.61,52.45,491.46
508,127,115,349,421,20.89,1017.55,52.35,498.39
509,127,114,348,417,20.88,1017.50,52.23,502.87
510,127,114,347,414,20.86,1017.49,52.09,508.57
511,125,114,346,410,20.85,1017.47,51.96,510.12
512,126,114,347,407,20.83,1017.48,51.81,516.79
513,125,114,346,404,20.82,1017.48,51.64,520.80
514,124,113,345,402,20.80,1017.48,51.50,528.17
