Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
117,80,65,213,329,20.54,1017.55,45.21,712.44
118,80,66,213,330,20.54,1017.54,45.19,714.71
119,79,66,214,329,20.54,1017.54,45.20,720.07
120,80,66,212,329,20.54,1017.53,45.19,713.19
121,80,66,213,329,20.54,1017.53,45.19,720.07
122,80,66,215,330,20.54,1017.53,45.22,706.44
123,81,68,219,331,20.54,1017.51,45.24,679.99
124,83,69,222,333,20.55,1017.51,45.30,650.37
125,85,69,224,336,20.56,1017.50,45.44,621.49
126,86,69,225,337,20.56,1017.49,45.66,601.46
127,87,70,225,338,20.57,1017.49,45.95,585.22
128,88,70,226,339,20.58,1017.49,46.32,567.42
129,89,71,226,340,20.59,1017.50,46.74,557.07
130,89,70,228,341,20.60,1017.49,47.22,549.33
131,89,71,228,342,20.61,1017.49,47.71,545.76
132,89,71,229,343,20.62,1017.49,48.25,538.75
133,91,71,228,344,20.63,1017.50,48.79,541.36
134,90,71,228,344,20.63,1017.49,49.35,537.03
135,91,72,229,344,20.64,1017.49,49.95,537.89
136,91,71,228,343,20.65,1017.49,50.50,534.47
137,91,71,229,344,20.66,1017.48,51.07,533.20
138,91,71,230,344,20.66,1017.49,51.64,536.17
139,92,71,231,344,20.67,1017.49,52.21,535.32
140,92,71,230,344,20.67,1017.74,52.76,531.09
141,92,71,230,345,20.67,1018.22,53.28,530.67
142,92,72,231,347,20.68,1018.57,53.78,537.03
143,93,72,232,347,20.69,1018.85,54.30,532.77
144,92,71,232,347,20.70,1019.04,54.79,533.62
145,93,71,232,348,20.70,1019.19,55.26,531.51
146,93,71,232,349,20.71,1019.31,55.71,530.25
147,92,71,232,350,20.72,1019.39,56.14,529.41
148,93,71,232,350,20.73,1019.46,56.54,526.92
149,92,71,232,350,20.74,1019.51,56.92,533.20
150,93,71,232,351,20.75,1019.55,57.28,527.75
151,93,72,233,351,20.77,1019.57,57.62,528.58
152,93,71,232,352,20.78,1019.59,57.94,531.93
153,92,71,232,352,20.79,1019.62,58.23,528.17
154,92,71,232,352,20.80,1019.63,58.50,529.41
155,93,71,232,352,20.81,1019.64,58.76,530.25
156,93,71,232,353,20.82,1019.65,59.00,526.10
157,92,71,232,353,20.83,1019.66,59.25,528.58
158,92,71,232,353,20.84,1019.66,59.44,529.00
159,92,71,232,353,20.85,1019.66,59.64,527.75
160,92,71,232,354,20.86,1019.66,59.80,525.28
161,93,71,232,355,20.87,1019.66,59.97,526.10
162,92,71,232,355,20.88,1019.66,60.11,525.28
163,92,71,232,355,20.89,1019.66,60.26,524.87
164,92,71,232,355,20.90,1019.65,60.40,524.46
165,92,71,232,356,20.91,1019.65,60.49,525.69
166,92,71,232,356,20.92,1019.65,60.60,525.69
167,92,71,232,357,20.93,1019.65,60.68,524.87
168,92,71,232,358,20.93,1019.65,60.77,522.82
169,92,71,232,359,20.94,1019.64,60.83,524.05
170,92,71,232,358,20.95,1019.64,60.90,522.82
171,92,71,231,359,20.96,1019.64,60.96,523.64
172,92,71,232,359,20.96,1019.64,61.00,518.79
173,92,71,232,360,20.97,1019.64,61.04,519.59
174,92,71,232,360,20.98,1019.64,61.08,519.99
175,92,71,232,361,20.99,1019.65,61.12,522.82
176,92,70,232,360,20.99,1019.65,61.12,522.01
177,91,71,232,361,21.00,1019.65,61.14,521.61
178,92,71,232,361,21.01,1019.65,61.17,520.39
179,92,71,232,363,21.01,1019.64,61.17,518.38
180,92,70,232,362,21.02,1019.64,61.16,522.01
181,92,71,232,364,21.02,1019.64,61.15,522.42
182,92,71,232,364,21.03,1019.64,61.16,519.19
183,92,71,232,364,21.03,1019.65,61.14,517.19
184,91,70,233,365,21.04,1019.65,61.13,517.99
185,92,71,232,365,21.04,1019.65,61.12,519.19
186,91,70,232,366,21.05,1019.66,61.11,519.19
187,92,70,232,366,21.06,1019.66,61.07,518.79
188,92,71,232,367,21.06,1019.65,61.05,519.59
189,92,71,232,367,21.07,1019.65,61.03,516.39
190,92,71,232,368,21.07,1019.66,61.01,518.79
191,92,71,232,368,21.08,1019.66,60.97,518.79
192,92,71,233,369,21.08,1019.66,60.93,520.80
193,92,71,233,370,21.09,1019.66,60.89,514.02
194,92,71,232,370,21.09,1019.66,60.87,517.19
195,92,71,232,370,21.09,1019.66,60.82,517.99
196,92,71,232,370,21.10,1019.67,60.79,513.24
197,92,70,233,371,21.10,1019.67,60.76,519.59
198,92,71,232,371,21.11,1019.68,60.73,518.79
199,92,71,232,372,21.11,1019.68,60.67,515.21
200,92,71,232,372,21.12,1019.68,60.63,514.02
201,92,70,232,374,21.12,1019.68,60.60,513.24
202,92,71,232,374,21.12,1019.68,60.53,514.81
203,92,71,232,374,21.13,1019.69,60.51,516.39
204,93,70,232,375,21.13,1019.69,60.47,511.67
205,92,71,233,375,21.14,1019.70,60.41,510.12
206,92,70,232,375,21.14,1019.70,60.37,514.42
207,92,71,233,376,21.15,1019.71,60.35,513.24
208,92,71,232,376,21.15,1019.71,60.29,515.60
209,93,71,232,377,21.16,1019.71,60.24,511.28
210,93,70,233,377,21.16,1019.71,60.21,511.67
211,93,71,232,378,21.16,1019.71,60.15,514.02
212,92,71,233,379,21.17,1019.71,60.10,511.67
213,92,71,233,379,21.17,1019.72,60.07,512.45
214,93,71,233,379,21.17,1019.72,60.01,511.28
215,93,71,233,380,21.18,1019.72,59.97,513.24
216,92,71,233,381,21.18,1019.71,59.93,510.12
217,93,71,233,382,21.18,1019.71,59.88,511.67
218,93,71,233,381,21.18,1019.71,59.83,510.89
219,93,71,233,382,21.19,1019.71,59.80,511.28
220,92,70,234,382,21.19,1019.70,59.73,509.35
221,93,71,233,384,21.19,1019.71,59.68,512.85
222,93,71,233,384,21.20,1019.70,59.65,513.24
223,92,70,233,384,21.20,1019.70,59.60,510.89
224,93,71,232,385,21.20,1019.70,59.55,511.67
225,93,71,233,385,21.20,1019.70,59.52,508.96
226,93,71,233,386,21.21,1019.70,59.47,510.12
227,93,71,233,385,21.21,1019.70,59.43,508.57
228,93,71,233,387,21.21,1019.69,59.39,509.35
229,93,71,233,387,21.22,1019.69,59.34,508.57
230,93,71,233,388,21.22,1019.69,59.29,508.19
231,93,71,233,388,21.22,1019.69,59.25,510.89
232,94,71,233,389,21.22,1019.69,59.21,508.19
233,93,71,233,389,21.23,1019.70,59.17,507.81
234,93,71,233,390,21.23,1019.70,59.11,508.96
235,94,71,234,390,21.23,1019.71,59.10,508.19
236,93,71,234,390,21.23,1019.71,59.06,509.73
237,93,71,234,391,21.24,1019.71,59.02,508.57
238,93,71,234,392,21.24,1019.71,58.96,504.75
239,94,71,233,392,21.24,1019.71,58.92,509.35
240,94,71,234,392,21.25,1019.71,58.90,508.96
241,94,71,233,393,21.25,1019.72,58.84,507.04
242,94,71,234,393,21.25,1019.72,58.80,506.27
243,94,71,234,394,21.25,1019.73,58.77,504.75
244,94,71,234,394,21.26,1019.72,58.74,507.04
245,94,71,234,394,21.26,1019.72,58.69,506.66
246,94,71,234,394,21.26,1019.72,58.65,504.00
247,94,71,234,396,21.26,1019.72,58.63,508.57
248,95,71,234,396,21.26,1019.73,58.57,505.89
249,94,71,234,396,21.27,1019.73,58.55,505.89
250,95,71,234,397,21.27,1019.73,58.50,505.51
251,94,71,234,397,21.27,1019.73,58.47,506.27
252,94,72,235,397,21.27,1019.73,58.43,504.75
253,95,71,234,398,21.28,1019.73,58.40,503.62
254,95,71,235,399,21.28,1019.73,58.36,505.51
255,94,71,235,399,21.28,1019.74,58.32,503.24
256,94,72,235,400,21.28,1019.74,58.30,506.66
257,94,72,235,400,21.28,1019.73,58.25,504.75
258,95,71,235,400,21.29,1019.72,58.23,504.37
259,95,72,235,401,21.29,1019.73,58.18,505.51
260,95,72,234,401,21.29,1019.73,58.16,507.04
261,95,71,235,401,21.29,1019.73,58.11,504.00
262,95,72,235,403,21.30,1019.73,58.07,503.62
263,95,72,234,403,21.30,1019.73,58.04,502.87
264,95,71,235,403,21.30,1019.72,58.01,506.66
265,94,72,235,403,21.30,1019.72,57.98,501.74
266,95,72,235,404,21.30,1019.71,57.95,504.37
267,95,72,235,404,21.30,1019.72,57.91,502.49
268,95,72,235,404,21.31,1019.72,57.88,505.51
269,95,72,235,405,21.31,1019.72,57.84,502.49
270,95,72,235,405,21.31,1019.72,57.82,505.51
271,95,72,235,406,21.31,1019.72,57.78,502.11
272,94,72,235,405,21.31,1019.72,57.76,504.00
273,96,72,235,407,21.31,1019.72,57.74,502.11
274,96,72,235,407,21.32,1019.72,57.70,500.62
275,96,72,236,408,21.32,1019.72,57.68,502.11
276,95,72,236,408,21.32,1019.71,57.65,500.24
277,95,72,236,409,21.32,1019.71,57.62,503.24
278,96,72,236,409,21.32,1019.71,57.60,503.24
279,96,72,236,409,21.32,1019.71,57.56,503.24
280,96,72,236,410,21.33,1019.70,57.53,498.76
281,96,72,236,410,21.33,1019.70,57.49,499.50
282,96,72,236,410,21.33,1019.69,57.47,502.11
283,96,72,236,411,21.33,1019.70,57.44,501.36
284,96,72,237,411,21.33,1019.70,57.40,499.87
285,96,72,236,412,21.33,1019.71,57.38,498.76
286,95,72,237,412,21.34,1019.71,57.37,502.87
287,96,72,237,412,21.34,1019.71,57.35,502.87
288,96,72,236,412,21.34,1019.71,57.31,501.74
289,96,72,237,413,21.34,1019.71,57.27,502.11
290,96,72,237,414,21.34,1019.70,57.25,500.24
291,96,72,237,414,21.34,1019.70,57.21,501.36
292,96,73,236,414,21.35,1019.70,57.19,498.39
293,96,72,237,415,21.35,1019.70,57.17,498.76
294,96,73,237,415,21.35,1019.70,57.13,498.02
295,96,73,237,415,21.35,1019.70,57.12,498.76
296,96,72,237,416,21.35,1019.70,57.10,497.28
297,96,72,237,416,21.35,1019.70,57.07,499.50
298,96,73,237,417,21.35,1019.70,57.04,497.28
299,96,73,237,417,21.35,1019.69,57.02,498.39
300,97,72,238,417,21.36,1019.69,57.01,501.74
301,97,73,238,417,21.36,1019.69,56.97,499.13
302,97,73,238,418,21.36,1019.69,56.95,500.99
303,97,72,238,419,21.36,1019.70,56.93,498.39
304,97,72,238,419,21.36,1019.70,56.90,496.55
305,97,72,238,420,21.36,1019.70,56.87,500.62
306,96,73,238,420,21.37,1019.70,56.84,497.65
307,97,73,238,420,21.37,1019.70,56.83,498.02
308,97,73,238,420,21.37,1019.70,56.81,498.02
309,96,73,238,420,21.37,1019.70,56.78,499.50
310,97,72,238,420,21.37,1019.70,56.78,497.28
311,97,73,238,422,21.37,1019.70,56.73,494.35
312,97,72,238,421,21.37,1019.70,56.71,496.18
313,97,73,239,422,21.37,1019.70,56.68,497.28
314,97,72,239,423,21.38,1019.70,56.66,496.55
315,98,73,239,422,21.38,1019.70,56.64,495.81
316,97,73,239,423,21.38,1019.70,56.63,497.28
317,98,73,239,423,21.38,1019.70,56.59,495.81
318,97,73,239,423,21.38,1019.70,56.59,494.72
319,98,73,238,424,21.38,1019.70,56.56,498.02
320,97,72,239,425,21.38,1019.71,56.54,498.02
321,98,73,239,424,21.38,1019.72,56.50,496.91
322,97,72,239,425,21.39,1019.71,56.51,498.02
323,97,73,238,426,21.39,1019.72,56.48,497.65
324,98,73,239,425,21.39,1019.72,56.44,495.81
325,98,73,239,426,21.39,1019.72,56.42,497.65
326,98,73,240,426,21.39,1019.73,56.40,495.08
327,98,73,240,426,21.39,1019.73,56.38,498.02
328,98,73,239,427,21.40,1019.73,56.37,495.45
329,98,73,239,428,21.40,1019.74,56.35,496.55
330,97,73,239,428,21.40,1019.75,56.33,496.55
331,98,73,239,427,21.40,1019.75,56.29,495.81
332,98,73,239,428,21.40,1019.74,56.27,495.81
333,98,74,239,428,21.40,1019.74,56.27,496.55
334,98,73,240,429,21.40,1019.74,56.24,492.18
335,98,74,240,430,21.40,1019.74,56.22,497.28
336,98,73,240,429,21.41,1019.74,56.21,494.35
337,98,73,240,430,21.41,1019.74,56.18,493.63
338,99,73,240,429,21.41,1019.74,56.17,496.55
339,99,73,240,430,21.41,1019.73,56.14,494.72
340,98,74,241,431,21.41,1019.73,56.13,494.72
341,98,73,240,431,21.41,1019.73,56.12,495.08
342,98,73,241,431,21.41,1019.73,56.10,493.99
343,98,73,240,431,21.41,1019.73,56.09,493.26
344,99,74,241,432,21.42,1019.73,56.07,495.08
345,98,74,241,432,21.41,1019.73,56.05,492.54
346,98,73,241,432,21.42,1019.72,56.03,492.18
347,99,73,241,433,21.42,1019.73,56.00,495.81
348,98,74,241,433,21.42,1019.72,55.99,491.46
349,99,73,241,434,21.42,1019.72,55.99,491.82
350,99,74,242,434,21.42,1019.72,55.96,492.54
351,99,74,241,434,21.42,1019.72,55.94,494.35
352,99,74,241,435,21.42,1019.72,55.94,493.26
353,99,74,242,435,21.42,1019.72,55.88,491.46
354,99,74,241,435,21.43,1019.72,55.88,492.90
355,99,74,242,434,21.43,1019.72,55.87,491.46
356,98,74,242,435,21.43,1019.72,55.84,491.46
357,99,75,242,436,21.43,1019.72,55.84,491.82
358,99,74,242,436,21.43,1019.72,55.82,491.82
359,99,74,241,436,21.43,1019.71,55.79,495.08
360,99,74,242,436,21.43,1019.71,55.78,489.67
361,99,74,242,437,21.43,1019.72,55.75,492.54
362,99,74,242,437,21.44,1019.72,55.75,491.10
363,99,74,242,437,21.43,1019.72,55.72,492.90
364,100,74,242,437,21.44,1019.72,55.73,492.18
365,100,75,243,438,21.44,1019.72,55.70,491.46
366,100,74,242,438,21.44,1019.73,55.68,491.10
367,100,75,242,438,21.44,1019.73,55.68,492.18
368,99,74,243,439,21.44,1019.73,55.64,490.38
369,99,74,242,439,21.44,1019.73,55.62,489.31
370,100,74,242,440,21.44,1019.73,55.62,490.74
371,100,74,243,439,21.44,1019.73,55.60,492.18
372,100,74,243,440,21.44,1019.73,55.58,489.31
373,100,74,243,440,21.45,1019.74,55.56,490.74
374,100,74,243,440,21.45,1019.73,55.56,487.89
375,100,75,243,440,21.45,1019.73,55.55,488.96
376,100,75,243,441,21.45,1019.73,55.53,488.60
377,100,75,242,441,21.45,1019.74,55.51,488.96
378,100,74,243,442,21.45,1019.74,55.49,491.10
379,100,75,243,442,21.45,1019.73,55.48,491.46
380,100,75,244,443,21.46,1019.73,55.47,490.03
381,100,75,243,443,21.46,1019.73,55.45,489.31
382,100,74,244,443,21.46,1019.74,55.44,491.82
383,101,75,244,443,21.46,1019.73,55.42,490.03
384,100,74,244,442,21.46,1019.73,55.40,491.10
385,100,75,244,443,21.46,1019.74,55.40,490.03
386,100,75,244,444,21.46,1019.74,55.38,488.60
387,100,75,245,444,21.46,1019.73,55.37,487.54
388,101,75,245,444,21.46,1019.72,55.35,490.03
389,100,75,244,444,21.46,1019.73,55.34,491.46
390,100,75,244,444,21.47,1019.73,55.33,490.03
391,101,75,245,444,21.47,1019.73,55.31,486.83
392,100,75,244,445,21.47,1019.73,55.30,485.77
393,100,75,245,445,21.47,1019.74,55.28,488.60
394,101,75,244,446,21.47,1019.74,55.27,487.54
395,101,75,244,445,21.47,1019.74,55.26,487.54
396,101,75,245,446,21.47,1019.74,55.22,487.89
397,101,75,245,446,21.47,1019.74,55.23,487.18
398,100,75,244,446,21.47,1019.74,55.22,489.31
399,101,75,245,447,21.48,1019.74,55.20,490.74
400,101,75,245,447,21.48,1019.74,55.18,487.54
401,101,75,245,447,21.48,1019.74,55.17,488.60
402,101,75,245,448,21.48,1019.74,55.16,487.18
403,101,75,245,448,21.48,1019.74,55.15,487.18
404,101,75,245,448,21.48,1019.74,55.13,490.38
405,101,75,246,449,21.48,1019.74,55.12,485.77
406,101,75,245,448,21.48,1019.75,55.11,485.42
407,100,76,246,449,21.48,1019.75,55.10,485.77
408,101,75,245,449,21.48,1019.75,55.07,487.18
409,101,75,246,449,21.49,1019.75,55.05,488.60
410,101,75,246,449,21.49,1019.74,55.05,487.54
411,102,76,246,449,21.49,1019.73,55.03,488.25
412,101,76,246,450,21.49,1019.74,55.03,487.18
413,101,75,246,451,21.49,1019.72,55.01,486.48
414,102,75,246,450,21.49,1019.72,54.99,487.54
415,101,76,246,451,21.49,1019.72,54.98,487.89
416,102,76,246,450,21.49,1019.72,54.98,486.48
417,102,75,247,451,21.49,1019.72,54.95,486.83
418,101,75,246,451,21.49,1019.72,54.96,484.72
419,101,76,247,451,21.49,1019.73,54.94,485.77
420,101,76,246,452,21.49,1019.74,54.92,485.77
421,102,75,247,452,21.50,1019.74,54.93,484.37
422,101,75,247,452,21.50,1019.74,54.91,485.07
423,101,76,247,452,21.50,1019.74,54.90,482.98
424,102,76,247,452,21.50,1019.74,54.87,487.89
425,102,76,247,453,21.50,1019.73,54.86,486.83
426,102,76,247,453,21.50,1019.74,54.86,485.77
427,102,76,247,453,21.50,1019.75,54.85,486.83
428,102,76,247,454,21.50,1019.75,54.83,484.37
429,102,76,247,453,21.50,1019.75,54.83,485.42
430,102,76,248,454,21.50,1019.75,54.80,483.68
431,102,76,248,454,21.50,1019.74,54.80,484.72
432,102,76,247,454,21.50,1019.74,54.78,482.63
433,102,76,248,454,21.50,1019.74,54.76,485.07
434,102,76,248,455,21.50,1019.74,54.75,483.68
435,102,76,248,455,21.51,1019.73,54.74,485.07
436,103,76,248,455,21.51,1019.74,54.72,485.07
437,103,77,248,455,21.51,1019.73,54.72,484.72
438,102,76,248,455,21.51,1019.73,54.72,487.18
439,102,77,249,456,21.51,1019.73,54.70,481.60
440,102,76,248,456,21.51,1019.74,54.69,480.91
441,102,76,248,456,21.51,1019.74,54.67,485.77
442,102,76,249,456,21.51,1019.74,54.66,482.98
443,102,77,249,456,21.51,1019.73,54.66,484.37
444,102,77,249,457,21.52,1019.73,54.65,482.98
445,103,76,248,456,21.52,1019.74,54.63,484.72
446,102,76,249,457,21.52,1019.74,54.63,482.98
447,103,76,249,458,21.52,1019.74,54.62,482.98
448,103,76,249,458,21.52,1019.73,54.60,484.37
449,102,77,249,458,21.52,1019.74,54.59,481.60
450,102,77,249,458,21.52,1019.74,54.59,482.63
451,103,77,249,458,21.52,1019.75,54.57,482.98
452,103,77,249,458,21.52,1019.74,54.56,481.60
453,103,76,249,459,21.52,1019.74,54.56,480.56
454,102,76,250,459,21.52,1019.74,54.54,483.33
455,103,77,249,459,21.52,1019.75,54.53,482.98
456,103,77,250,459,21.52,1019.74,54.53,485.07
457,103,76,249,459,21.52,1019.73,54.49,482.98
458,103,77,250,459,21.53,1019.73,54.49,479.53
459,102,76,249,460,21.53,1019.72,54.49,482.63
460,103,77,249,460,21.53,1019.72,54.49,482.98
461,103,76,250,461,21.53,1019.72,54.47,483.33
462,103,77,250,461,21.53,1019.71,54.45,484.37
463,103,76,250,461,21.53,1019.71,54.44,482.63
464,103,77,251,460,21.53,1019.71,54.42,483.33
465,103,77,250,461,21.53,1019.71,54.43,480.91
466,103,77,251,462,21.53,1019.71,54.42,482.29
467,103,77,250,462,21.53,1019.70,54.41,482.98
468,103,77,250,461,21.53,1019.69,54.40,482.29
469,103,77,250,461,21.53,1019.69,54.37,480.22
470,103,77,250,462,21.53,1019.69,54.38,481.60
471,103,77,251,462,21.53,1019.69,54.36,481.25
472,103,77,250,462,21.53,1019.70,54.35,479.53
473,103,77,251,462,21.54,1019.70,54.36,481.60
474,103,78,251,462,21.54,1019.70,54.34,481.25
475,104,77,251,463,21.54,1019.70,54.33,477.83
476,103,77,251,463,21.54,1019.70,54.32,481.25
477,103,77,251,463,21.54,1019.69,54.31,481.25
478,104,78,252,464,21.54,1019.70,54.30,477.49
479,103,77,251,463,21.54,1019.70,54.29,479.88
480,103,77,251,464,21.54,1019.68,54.27,480.22
481,104,77,252,464,21.54,1019.68,54.27,480.22
482,104,78,251,464,21.54,1019.67,54.25,478.85
483,104,77,252,465,21.54,1019.67,54.24,481.25
484,103,77,251,464,21.54,1019.67,54.23,480.91
485,104,77,252,465,21.54,1019.67,54.22,479.88
486,104,78,252,464,21.54,1019.68,54.22,479.53
487,104,78,252,465,21.54,1019.67,54.22,478.85
488,104,78,252,465,21.54,1019.68,54.20,477.83
489,104,77,252,465,21.54,1019.67,54.19,481.25
490,104,78,253,465,21.54,1019.67,54.19,479.19
491,104,78,252,466,21.55,1019.68,54.18,479.53
492,104,78,253,465,21.55,1019.68,54.16,479.53
493,104,78,253,466,21.55,1019.69,54.16,478.51
494,104,78,253,466,21.55,1019.69,54.14,478.51
495,104,78,253,466,21.55,1019.68,54.13,478.17
496,104,78,253,467,21.55,1019.68,54.13,478.51
497,104,78,253,466,21.55,1019.68,54.12,480.22
498,104,78,253,466,21.55,1019.69,54.11,479.88
499,105,78,253,468,21.55,1019.69,54.09,478.17
500,104,77,253,467,21.55,1019.25,54.09,479.53
501,104,77,252,464,21.55,1018.83,54.08,480.22
502,103,77,250,458,21.54,1018.52,54.07,487.18
503,102,77,248,452,21.53,1018.28,54.03,496.55
504,101,76,248,447,21.52,1018.12,53.95,507.81
505,100,76,246,441,21.50,1017.98,53.86,517.19
506,99,76,246,436,21.49,1017.88,53.73,522.82
507,99,76,245,432,21.47,1017.81,53.59,533.62
508,98,76,244,428,21.45,1017.75,53.44,545.32
509,98,76,244,424,21.43,1017.71,53.25,551.13
510,98,76,244,420,21.41,1017.68,53.06,557.53
511,97,75,243,417,21.39,1017.65,52.87,565.04
512,96,75,244,414,21.37,1017.64,52.67,573.72
513,96,76,243,410,21.35,1017.64,52.48,579.66
514,96,75,243,407,21.32,1017.62,52.27,583.69
