Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
114,80,66,214,328,20.57,1017.37,45.25,723.95
115,81,66,214,328,20.57,1017.37,45.24,723.17
116,80,67,215,328,20.57,1017.37,45.25,729.46
117,80,67,215,328,20.57,1017.37,45.24,727.09
118,80,66,215,329,20.57,1017.37,45.22,720.07
119,81,67,215,328,20.57,1017.37,45.23,722.39
120,80,66,215,328,20.57,1017.37,45.23,726.30
121,81,66,215,328,20.57,1017.37,45.23,721.62
122,81,66,214,329,20.57,1017.38,45.21,719.30
123,81,67,216,328,20.57,1017.38,45.23,717.76
124,81,67,219,330,20.57,1017.38,45.23,706.44
125,82,68,220,330,20.58,1017.37,45.28,682.06
126,83,68,221,332,20.58,1017.37,45.36,665.84
127,84,69,222,333,20.58,1017.38,45.50,651.63
128,85,69,223,334,20.59,1017.38,45.69,636.20
129,85,69,222,334,20.59,1017.38,45.95,628.46
130,86,70,223,335,20.60,1017.38,46.22,623.22
131,86,70,224,336,20.60,1017.39,46.52,614.10
132,87,69,223,336,20.60,1017.40,46.85,604.71
133,87,70,223,337,20.61,1017.40,47.17,606.89
134,87,70,224,337,20.61,1017.40,47.53,600.38
135,87,69,225,337,20.61,1017.41,47.86,592.96
136,87,69,223,337,20.62,1017.42,48.20,589.84
137,88,70,225,338,20.62,1017.43,48.53,589.84
138,88,70,225,339,20.62,1017.43,48.87,585.73
139,89,70,225,338,20.63,1017.43,49.19,580.66
140,89,70,226,339,20.63,1017.68,49.52,584.71
141,89,70,226,340,20.63,1018.14,49.85,581.67
142,89,70,227,341,20.64,1018.48,50.17,575.69
143,90,70,227,341,20.65,1018.74,50.51,578.66
144,89,70,227,342,20.65,1018.93,50.82,577.17
145,89,70,228,343,20.66,1019.07,51.12,574.21
146,89,71,228,343,20.67,1019.18,51.43,574.70
147,89,71,227,344,20.68,1019.27,51.72,575.69
148,89,70,228,344,20.69,1019.32,51.98,572.74
149,90,70,227,345,20.70,1019.36,52.24,571.77
150,90,70,228,346,20.71,1019.39,52.47,568.38
151,90,70,228,345,20.72,1019.41,52.69,572.74
152,90,70,228,346,20.74,1019.43,52.89,571.77
153,90,70,228,347,20.75,1019.45,53.09,567.90
154,90,70,227,347,20.76,1019.45,53.26,567.42
155,90,70,228,347,20.77,1019.45,53.41,564.56
156,90,70,228,348,20.78,1019.46,53.58,569.35
157,90,70,228,348,20.79,1019.47,53.71,565.99
158,90,70,228,349,20.80,1019.47,53.82,565.51
159,89,70,228,349,20.82,1019.47,53.97,562.20
160,89,70,228,350,20.83,1019.47,54.06,558.92
161,90,70,228,350,20.84,1019.48,54.15,563.61
162,90,70,228,351,20.85,1019.49,54.23,564.09
163,90,69,228,351,20.86,1019.49,54.32,562.67
164,90,70,228,352,20.86,1019.50,54.37,562.20
165,89,70,228,352,20.87,1019.50,54.45,561.26
166,90,70,228,352,20.88,1019.49,54.49,559.39
167,90,70,227,353,20.89,1019.50,54.53,562.20
168,90,70,228,353,20.90,1019.51,54.58,560.79
169,90,70,228,354,20.91,1019.51,54.63,558.92
170,90,70,227,355,20.92,1019.51,54.65,560.79
171,89,70,228,355,20.92,1019.52,54.67,559.39
172,90,70,228,355,20.93,1019.51,54.69,559.86
173,89,70,228,356,20.94,1019.51,54.70,557.07
174,90,70,228,356,20.95,1019.52,54.71,556.61
175,90,70,228,356,20.95,1019.52,54.72,557.53
176,90,70,228,357,20.96,1019.52,54.73,559.86
177,90,70,228,358,20.97,1019.53,54.74,557.53
178,90,70,228,358,20.98,1019.53,54.74,557.53
179,90,70,228,358,20.98,1019.53,54.72,556.61
180,90,70,228,359,20.99,1019.53,54.71,555.69
181,90,70,229,359,20.99,1019.52,54.70,555.69
182,90,70,228,360,21.00,1019.52,54.68,552.94
183,90,70,227,360,21.01,1019.52,54.68,554.31
184,90,70,228,361,21.01,1019.52,54.68,554.77
185,90,70,229,361,21.02,1019.52,54.65,553.40
186,90,70,228,362,21.02,1019.53,54.63,553.86
187,90,70,228,362,21.03,1019.53,54.61,552.94
188,90,70,228,362,21.03,1019.53,54.58,553.86
189,90,70,228,363,21.04,1019.52,54.55,553.86
190,90,70,228,364,21.04,1019.53,54.55,554.77
191,90,70,228,365,21.05,1019.52,54.53,549.33
192,90,70,229,365,21.05,1019.52,54.50,552.49
193,91,70,229,365,21.06,1019.53,54.46,550.23
194,90,70,229,366,21.06,1019.53,54.44,552.94
195,90,70,228,366,21.07,1019.53,54.41,546.20
196,90,70,228,366,21.07,1019.53,54.37,550.68
197,91,70,228,367,21.07,1019.54,54.37,552.04
198,91,70,228,368,21.08,1019.55,54.32,552.04
199,91,70,229,368,21.08,1019.55,54.30,547.98
200,90,70,229,369,21.09,1019.55,54.27,546.65
201,90,70,229,369,21.09,1019.55,54.23,548.43
202,91,70,228,370,21.10,1019.55,54.21,551.13
203,91,70,229,370,21.10,1019.56,54.17,547.54
204,90,70,229,370,21.11,1019.55,54.14,545.76
205,90,70,229,371,21.11,1019.56,54.11,548.88
206,91,70,229,371,21.11,1019.55,54.07,546.65
207,90,70,229,372,21.12,1019.55,54.05,546.65
208,91,70,229,372,21.12,1019.55,54.02,543.99
209,90,70,229,372,21.12,1019.55,53.98,543.11
210,91,71,229,373,21.13,1019.55,53.95,544.43
211,91,70,229,374,21.13,1019.56,53.91,545.32
212,91,70,229,374,21.13,1019.56,53.89,546.65
213,90,70,229,375,21.14,1019.55,53.86,545.76
214,91,70,230,375,21.14,1019.55,53.83,545.32
215,91,70,230,375,21.14,1019.54,53.79,540.05
216,91,70,230,376,21.15,1019.55,53.75,542.67
217,91,70,230,377,21.15,1019.55,53.74,542.67
218,91,70,229,377,21.16,1019.56,53.70,539.62
219,91,70,229,378,21.16,1019.55,53.67,542.67
220,92,70,229,378,21.16,1019.55,53.65,541.36
221,92,70,230,378,21.16,1019.55,53.61,541.36
222,91,70,230,378,21.17,1019.55,53.58,539.19
223,91,70,229,379,21.17,1019.55,53.56,543.11
224,91,70,230,379,21.17,1019.55,53.53,540.05
225,92,70,230,380,21.18,1019.55,53.49,538.75
226,91,71,230,380,21.18,1019.55,53.47,541.36
227,92,71,230,380,21.18,1019.54,53.43,542.23
228,92,70,230,382,21.19,1019.54,53.41,536.60
229,92,70,230,382,21.19,1019.54,53.38,537.03
230,91,70,230,382,21.19,1019.54,53.35,541.36
231,92,70,230,383,21.19,1019.54,53.33,541.80
232,92,71,230,384,21.20,1019.53,53.30,538.75
233,92,71,230,384,21.20,1019.54,53.28,538.75
234,92,70,231,384,21.20,1019.53,53.25,536.17
235,92,71,230,385,21.20,1019.54,53.21,537.89
236,92,71,231,385,21.21,1019.54,53.20,540.49
237,92,71,230,386,21.21,1019.55,53.17,534.47
238,92,71,231,385,21.21,1019.55,53.14,535.32
239,93,70,231,387,21.21,1019.54,53.10,537.46
240,92,71,231,387,21.22,1019.54,53.08,536.17
241,93,70,231,387,21.22,1019.55,53.06,538.75
242,92,71,231,388,21.22,1019.55,53.04,533.62
243,93,71,230,388,21.22,1019.55,53.00,534.47
244,93,71,231,389,21.22,1019.55,52.98,533.62
245,92,70,231,389,21.23,1019.55,52.96,534.04
246,93,71,231,389,21.23,1019.55,52.92,533.20
247,93,71,231,389,21.23,1019.55,52.92,531.93
248,92,70,231,390,21.23,1019.55,52.88,531.93
249,93,71,231,390,21.24,1019.55,52.87,536.60
250,92,71,232,391,21.24,1019.55,52.84,532.35
251,93,71,231,391,21.24,1019.56,52.82,532.35
252,93,71,231,392,21.24,1019.56,52.80,533.20
253,93,71,231,392,21.24,1019.56,52.77,531.51
254,93,71,231,393,21.25,1019.56,52.77,534.04
255,93,71,232,393,21.25,1019.56,52.73,531.51
256,93,71,232,394,21.25,1019.57,52.73,534.04
257,93,71,232,393,21.25,1019.57,52.70,531.09
258,94,71,232,394,21.26,1019.57,52.68,533.62
259,94,71,232,394,21.26,1019.57,52.65,531.93
260,93,71,232,395,21.26,1019.57,52.63,527.75
261,93,71,232,395,21.26,1019.58,52.63,531.93
262,94,71,232,396,21.27,1019.58,52.59,527.75
263,94,71,232,396,21.27,1019.58,52.56,529.83
264,93,71,232,396,21.27,1019.58,52.54,530.67
265,93,71,232,397,21.27,1019.58,52.52,531.93
266,94,71,233,397,21.27,1019.59,52.50,530.25
267,94,71,233,397,21.28,1019.60,52.49,530.67
268,94,71,232,398,21.28,1019.60,52.47,531.51
269,94,71,233,399,21.28,1019.59,52.44,528.58
270,93,71,233,399,21.28,1019.59,52.43,530.67
271,94,71,233,400,21.28,1019.60,52.40,529.41
272,94,71,233,400,21.29,1019.60,52.39,529.41
273,94,71,233,400,21.29,1019.59,52.38,524.46
274,94,71,233,400,21.29,1019.59,52.37,525.69
275,94,71,233,401,21.29,1019.59,52.34,525.28
276,94,72,233,402,21.29,1019.59,52.33,526.10
277,94,72,233,401,21.30,1019.59,52.30,526.10
278,94,72,233,402,21.30,1019.59,52.30,526.10
279,94,71,233,402,21.30,1019.59,52.27,527.75
280,94,72,233,403,21.30,1019.59,52.23,527.75
281,95,72,233,403,21.30,1019.59,52.24,526.51
282,94,72,233,403,21.30,1019.59,52.21,526.10
283,95,72,233,404,21.31,1019.60,52.20,525.69
284,95,71,233,404,21.31,1019.59,52.19,525.69
285,95,71,234,404,21.31,1019.59,52.17,523.23
286,95,72,234,405,21.31,1019.58,52.15,522.42
287,95,72,234,405,21.31,1019.57,52.13,526.10
288,94,71,234,405,21.31,1019.57,52.12,527.34
289,95,72,234,406,21.32,1019.57,52.11,522.82
290,94,71,235,405,21.32,1019.56,52.09,524.46
291,95,71,235,407,21.32,1019.56,52.07,521.20
292,95,72,234,407,21.32,1019.55,52.06,524.87
293,95,72,234,407,21.32,1019.55,52.05,526.92
294,95,72,234,408,21.32,1019.55,52.02,523.64
295,95,72,235,408,21.32,1019.54,52.02,519.99
296,95,72,234,409,21.33,1019.55,52.00,524.05
297,95,72,235,409,21.33,1019.55,52.00,521.61
298,96,72,234,409,21.33,1019.55,51.97,521.61
299,95,72,235,410,21.33,1019.55,51.95,520.39
300,96,72,235,410,21.33,1019.55,51.94,524.87
301,95,72,235,410,21.33,1019.56,51.92,521.20
302,96,72,235,411,21.34,1019.56,51.92,523.23
303,96,72,235,411,21.34,1019.56,51.90,519.59
304,96,73,235,412,21.34,1019.56,51.88,520.39
305,95,72,235,412,21.34,1019.56,51.87,517.19
306,96,72,235,412,21.34,1019.56,51.86,522.42
307,95,72,235,413,21.34,1019.57,51.85,519.19
308,96,72,235,413,21.34,1019.57,51.83,519.99
309,96,72,235,413,21.34,1019.58,51.83,518.38
310,96,73,236,413,21.35,1019.58,51.81,520.80
311,96,73,236,413,21.35,1019.58,51.80,519.99
312,96,72,236,414,21.35,1019.58,51.78,521.20
313,96,73,236,414,21.35,1019.57,51.78,516.00
314,96,73,236,415,21.35,1019.57,51.75,520.39
315,96,73,236,414,21.35,1019.58,51.74,519.99
316,96,73,236,415,21.35,1019.58,51.73,519.99
317,97,72,236,416,21.36,1019.58,51.71,521.20
318,96,72,236,416,21.36,1019.59,51.70,519.59
319,96,73,236,417,21.36,1019.58,51.68,516.39
320,96,73,236,417,21.36,1019.58,51.68,521.20
321,96,73,237,417,21.36,1019.58,51.67,516.39
322,97,73,237,417,21.36,1019.57,51.66,516.00
323,96,73,237,418,21.36,1019.57,51.64,518.79
324,97,72,237,417,21.37,1019.57,51.63,518.38
325,96,73,237,418,21.37,1019.57,51.61,517.19
326,97,72,237,419,21.37,1019.57,51.62,513.24
327,97,72,237,419,21.37,1019.56,51.61,516.79
328,96,73,237,419,21.37,1019.56,51.58,517.99
329,96,73,237,420,21.37,1019.56,51.57,517.19
330,97,73,237,420,21.37,1019.56,51.57,516.79
331,97,73,237,420,21.37,1019.55,51.56,516.00
332,97,73,237,420,21.38,1019.56,51.54,516.00
333,97,73,238,421,21.38,1019.56,51.54,517.19
334,97,72,238,421,21.38,1019.56,51.52,516.39
335,96,73,238,421,21.38,1019.56,51.50,516.39
336,97,73,238,421,21.38,1019.56,51.50,514.02
337,97,73,238,422,21.38,1019.56,51.48,514.81
338,97,73,238,423,21.38,1019.57,51.46,516.79
339,98,73,238,422,21.38,1019.56,51.47,514.81
340,97,73,238,422,21.38,1019.57,51.44,515.21
341,98,73,239,423,21.38,1019.57,51.43,514.81
342,98,73,238,423,21.39,1019.58,51.42,514.02
343,97,73,238,423,21.39,1019.59,51.42,513.63
344,98,74,238,424,21.39,1019.58,51.40,514.81
345,97,73,239,424,21.39,1019.58,51.40,514.42
346,97,73,239,424,21.39,1019.58,51.40,514.02
347,98,73,239,425,21.39,1019.57,51.38,511.67
348,98,74,238,425,21.39,1019.58,51.38,514.02
349,98,73,239,425,21.39,1019.58,51.37,511.67
350,98,74,238,426,21.39,1019.57,51.37,512.45
351,98,73,239,425,21.40,1019.58,51.35,510.51
352,98,73,239,426,21.40,1019.58,51.33,511.67
353,98,73,240,426,21.40,1019.59,51.33,512.06
354,98,73,239,426,21.40,1019.59,51.30,509.35
355,98,74,240,427,21.40,1019.57,51.32,508.96
356,98,73,239,426,21.40,1019.58,51.29,511.67
357,99,73,239,427,21.41,1019.58,51.29,508.57
358,98,73,240,428,21.41,1019.58,51.28,510.89
359,98,74,240,428,21.41,1019.57,51.27,514.02
360,99,73,240,428,21.41,1019.58,51.27,512.85
361,98,74,239,428,21.41,1019.57,51.25,511.28
362,99,73,240,428,21.41,1019.58,51.24,508.96
363,99,74,240,429,21.41,1019.58,51.24,510.89
364,99,74,239,429,21.41,1019.59,51.23,510.89
365,99,74,241,429,21.41,1019.58,51.23,509.73
366,99,74,240,430,21.41,1019.58,51.22,510.89
367,99,74,240,430,21.41,1019.58,51.20,509.73
368,99,74,241,430,21.42,1019.58,51.19,510.89
369,99,74,240,430,21.42,1019.58,51.18,509.73
370,98,74,240,431,21.42,1019.58,51.18,507.04
371,99,74,241,431,21.42,1019.58,51.17,506.66
372,99,74,241,431,21.42,1019.58,51.16,509.35
373,99,74,241,432,21.42,1019.58,51.16,505.51
374,99,74,241,432,21.42,1019.57,51.15,506.27
375,99,74,241,431,21.42,1019.57,51.15,505.51
376,99,74,241,432,21.42,1019.58,51.13,509.35
377,99,74,241,433,21.42,1019.58,51.13,508.19
378,99,74,241,433,21.43,1019.57,51.11,505.13
379,99,74,241,432,21.43,1019.58,51.11,509.73
380,99,74,242,433,21.43,1019.58,51.10,507.81
381,99,74,241,434,21.43,1019.59,51.09,508.96
382,98,74,241,434,21.43,1019.58,51.08,504.00
383,99,74,242,434,21.43,1019.58,51.08,507.04
384,99,74,241,434,21.43,1019.57,51.07,505.13
385,99,74,242,435,21.43,1019.58,51.06,505.13
386,99,74,242,435,21.43,1019.58,51.04,507.04
387,99,74,242,435,21.43,1019.57,51.04,507.42
388,100,74,243,435,21.44,1019.57,51.04,506.66
389,99,74,243,435,21.44,1019.58,51.03,508.19
390,99,74,242,436,21.44,1019.58,51.03,504.00
391,99,75,243,437,21.44,1019.57,51.01,507.81
392,100,75,243,437,21.44,1019.57,51.02,507.81
393,100,75,242,437,21.44,1019.58,50.99,506.27
394,100,75,243,436,21.44,1019.58,51.00,503.24
395,100,75,243,437,21.44,1019.58,50.99,504.75
396,100,75,243,437,21.44,1019.58,50.98,505.13
397,100,74,243,438,21.44,1019.58,50.98,504.75
398,100,75,243,438,21.45,1019.58,50.97,501.36
399,100,75,243,438,21.45,1019.58,50.98,504.75
400,100,75,244,438,21.45,1019.57,50.95,503.24
401,100,75,243,439,21.45,1019.56,50.93,504.00
402,100,75,243,439,21.45,1019.57,50.94,500.24
403,100,75,243,439,21.45,1019.57,50.93,504.00
404,100,75,243,439,21.45,1019.57,50.92,501.36
405,100,75,243,439,21.45,1019.57,50.91,504.37
406,100,75,243,439,21.45,1019.58,50.91,504.75
407,100,75,243,439,21.46,1019.58,50.91,503.62
408,100,75,243,440,21.46,1019.59,50.89,501.36
409,100,75,244,441,21.46,1019.59,50.89,503.62
410,101,75,244,440,21.46,1019.59,50.88,504.00
411,100,75,244,441,21.46,1019.59,50.88,500.24
412,101,75,244,441,21.46,1019.59,50.87,503.62
413,100,75,244,441,21.46,1019.59,50.86,501.74
414,100,75,244,442,21.46,1019.60,50.84,499.87
415,101,76,245,441,21.46,1019.60,50.85,501.36
416,101,76,244,442,21.47,1019.60,50.83,502.49
417,100,76,244,442,21.47,1019.60,50.84,502.49
418,101,76,245,442,21.47,1019.59,50.83,501.36
419,101,75,245,442,21.47,1019.59,50.83,501.74
420,101,75,245,443,21.47,1019.58,50.83,501.74
421,101,76,245,443,21.47,1019.58,50.81,501.74
422,101,76,245,443,21.47,1019.57,50.81,500.62
423,101,76,245,444,21.47,1019.58,50.80,499.50
424,101,76,246,443,21.47,1019.58,50.81,499.87
425,101,76,245,444,21.47,1019.58,50.78,497.28
426,100,75,246,443,21.48,1019.58,50.78,500.24
427,101,76,246,444,21.48,1019.59,50.79,499.13
428,101,76,246,444,21.48,1019.59,50.78,499.50
429,101,76,245,445,21.48,1019.59,50.77,499.87
430,101,76,246,445,21.48,1019.59,50.76,500.24
431,101,76,245,445,21.48,1019.60,50.75,498.02
432,101,76,245,445,21.48,1019.60,50.76,498.76
433,101,76,246,446,21.48,1019.59,50.74,498.02
434,101,76,246,445,21.48,1019.59,50.74,496.91
435,102,76,247,446,21.48,1019.60,50.73,500.99
436,102,76,246,447,21.49,1019.59,50.73,499.13
437,101,76,246,447,21.49,1019.59,50.71,496.18
438,102,76,247,446,21.49,1019.59,50.71,498.02
439,101,76,246,446,21.49,1019.59,50.72,495.08
440,101,76,246,447,21.49,1019.59,50.70,496.55
441,101,76,246,447,21.49,1019.60,50.68,497.28
442,101,76,246,447,21.49,1019.59,50.71,496.91
443,101,76,247,447,21.49,1019.59,50.69,496.55
444,101,76,247,448,21.49,1019.59,50.66,497.28
445,101,76,247,448,21.49,1019.58,50.66,497.28
446,102,76,247,449,21.49,1019.58,50.67,495.81
447,102,76,247,448,21.49,1019.58,50.67,497.28
448,102,76,247,449,21.49,1019.57,50.65,495.45
449,102,76,247,449,21.49,1019.57,50.64,496.55
450,102,76,247,450,21.49,1019.57,50.66,494.72
451,102,76,248,449,21.50,1019.56,50.63,496.91
452,102,76,248,449,21.50,1019.56,50.64,497.28
453,102,76,247,450,21.50,1019.56,50.62,497.28
454,102,77,248,450,21.50,1019.57,50.62,496.18
455,102,76,248,449,21.50,1019.57,50.62,496.55
456,102,77,247,450,21.50,1019.57,50.61,492.90
457,102,77,247,450,21.50,1019.57,50.61,497.28
458,102,77,248,450,21.50,1019.57,50.61,493.63
459,102,77,248,451,21.50,1019.56,50.59,496.91
460,102,76,248,451,21.50,1019.56,50.59,495.08
461,102,76,248,451,21.50,1019.56,50.59,495.81
462,102,77,249,452,21.51,1019.57,50.58,495.45
463,102,76,249,451,21.51,1019.57,50.58,490.74
464,102,77,248,452,21.51,1019.57,50.58,494.72
465,103,77,249,452,21.51,1019.57,50.57,491.82
466,102,77,249,452,21.51,1019.57,50.56,496.18
467,102,77,249,453,21.51,1019.57,50.56,495.08
468,103,76,249,453,21.51,1019.57,50.56,495.45
469,102,77,249,453,21.51,1019.57,50.55,493.99
470,103,77,249,453,21.51,1019.57,50.54,492.90
471,102,77,249,453,21.51,1019.57,50.53,491.46
472,103,77,249,453,21.51,1019.57,50.53,494.35
473,103,77,249,453,21.51,1019.57,50.53,495.08
474,102,76,250,454,21.51,1019.56,50.53,494.35
475,103,77,249,454,21.51,1019.56,50.52,494.35
476,103,77,249,453,21.52,1019.57,50.51,494.72
477,103,77,249,454,21.52,1019.57,50.51,493.26
478,103,77,249,455,21.52,1019.57,50.48,493.63
479,103,77,250,454,21.52,1019.56,50.49,493.63
480,102,78,249,454,21.52,1019.56,50.50,496.55
481,102,77,250,455,21.52,1019.55,50.49,492.90
482,103,77,250,455,21.52,1019.55,50.47,489.31
483,102,77,250,455,21.52,1019.55,50.47,493.26
484,103,77,250,456,21.52,1019.55,50.48,494.72
485,103,77,250,455,21.52,1019.54,50.48,492.54
486,103,77,250,456,21.52,1019.55,50.46,492.90
487,102,77,250,456,21.52,1019.55,50.47,493.63
488,103,77,250,456,21.52,1019.54,50.44,492.18
489,102,78,251,456,21.52,1019.54,50.44,492.18
490,103,78,250,457,21.52,1019.55,50.45,491.82
491,103,78,250,456,21.52,1019.57,50.44,491.46
492,103,78,251,457,21.52,1019.57,50.43,491.10
493,103,78,251,457,21.53,1019.58,50.43,492.54
494,103,77,250,456,21.53,1019.59,50.43,491.46
495,103,77,251,457,21.53,1019.60,50.42,490.74
496,104,78,251,458,21.53,1019.60,50.42,490.74
497,103,78,251,457,21.53,1019.59,50.42,490.74
498,103,78,251,458,21.53,1019.58,50.42,491.46
499,103,78,251,458,21.53,1019.58,50.41,490.38
500,103,78,251,459,21.53,1019.13,50.41,490.38
501,103,77,250,455,21.53,1018.72,50.41,492.18
502,102,77,248,450,21.52,1018.41,50.38,499.50
503,102,76,247,444,21.51,1018.16,50.37,507.42
504,100,77,247,439,21.50,1017.99,50.31,513.63
505,100,76,246,434,21.48,1017.86,50.26,522.82
506,99,76,246,430,21.47,1017.76,50.18,528.17
507,99,76,246,426,21.45,1017.69,50.08,537.03
508,98,76,245,422,21.43,1017.62,49.97,545.76
509,98,76,244,419,21.41,1017.58,49.85,549.33
510,97,76,243,416,21.39,1017.55,49.73,561.26
511,97,76,244,412,21.37,1017.52,49.61,567.42
512,96,76,243,409,21.35,1017.50,49.47,570.80
513,96,75,243,406,21.33,1017.48,49.34,574.21
514,96,75,243,403,21.31,1017.48,49.21,582.68
