Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
44,106,97,300,338,20.37,1017.37,45.82,668.49
45,105,97,299,337,20.37,1017.37,45.81,671.16
46,105,97,299,337,20.37,1017.38,45.82,669.82
47,105,97,300,338,20.37,1017.37,45.83,673.85
48,105,96,300,337,20.37,1017.37,45.82,671.16
49,106,96,299,338,20.37,1017.36,45.82,676.56
50,106,97,299,337,20.37,1017.36,45.81,670.49
51,106,97,299,338,20.37,1017.37,45.82,671.83
52,105,96,300,339,20.37,1017.37,45.82,671.83
53,106,96,299,338,20.37,1017.36,45.82,669.82
54,105,96,299,337,20.37,1017.36,45.82,673.85
55,105,96,299,338,20.37,1017.35,45.82,671.16
56,106,96,299,337,20.37,1017.34,45.82,669.82
57,105,96,299,338,20.37,1017.34,45.82,674.53
58,105,97,299,338,20.37,1017.32,45.83,666.50
59,105,96,299,338,20.37,1017.32,45.83,669.15
60,105,95,299,338,20.37,1017.31,45.82,671.83
61,105,96,299,338,20.37,1017.31,45.82,667.82
62,105,96,299,338,20.37,1017.30,45.82,674.53
63,105,96,299,338,20.37,1017.30,45.82,669.82
64,105,96,299,338,20.37,1017.29,45.82,671.16
65,105,96,298,338,20.37,1017.29,45.82,672.50
66,104,96,299,337,20.37,1017.29,45.81,671.16
67,105,96,299,338,20.37,1017.30,45.82,671.16
68,105,96,299,338,20.36,1017.30,45.82,672.50
69,105,96,298,338,20.36,1017.30,45.82,669.82
70,105,96,298,338,20.36,1017.31,45.82,671.16
71,104,96,298,338,20.36,1017.32,45.80,668.49
72,104,96,298,338,20.36,1017.32,45.82,670.49
73,105,96,298,338,20.36,1017.33,45.80,671.16
74,105,95,298,338,20.36,1017.33,45.81,674.53
75,104,95,297,337,20.36,1017.35,45.78,671.83
76,105,96,298,338,20.36,1017.35,45.79,675.20
77,105,96,298,338,20.36,1017.36,45.78,673.17
78,105,95,298,338,20.36,1017.36,45.78,673.17
79,105,95,298,337,20.36,1017.36,45.77,673.85
80,105,95,298,338,20.36,1017.37,45.77,673.17
81,104,95,298,338,20.36,1017.38,45.77,671.16
82,104,96,298,338,20.36,1017.39,45.76,671.83
83,104,95,297,338,20.36,1017.39,45.77,672.50
84,105,95,298,338,20.36,1017.39,45.77,674.53
85,104,95,298,338,20.36,1017.39,45.75,672.50
86,104,96,298,338,20.36,1017.39,45.77,673.17
87,105,96,297,338,20.36,1017.40,45.76,673.85
88,105,95,297,337,20.36,1017.41,45.75,673.85
89,105,95,297,338,20.36,1017.40,45.75,675.88
90,105,95,297,338,20.36,1017.40,45.75,673.85
91,104,95,297,338,20.36,1017.39,45.74,669.82
92,105,95,297,337,20.36,1017.39,45.75,675.20
93,104,96,298,338,20.36,1017.38,45.76,676.56
94,104,95,297,338,20.36,1017.39,45.75,673.17
95,104,96,297,338,20.36,1017.39,45.75,676.56
96,104,95,297,338,20.36,1017.38,45.75,671.83
97,104,94,297,338,20.36,1017.39,45.76,675.88
98,104,95,297,338,20.36,1017.39,45.75,675.20
99,104,95,297,338,20.36,1017.40,45.75,675.88
100,104,95,297,338,20.36,1017.39,45.75,675.88
101,105,95,297,338,20.36,1017.39,45.74,673.85
102,104,95,297,338,20.36,1017.38,45.75,675.88
103,105,95,297,338,20.36,1017.38,45.75,674.53
104,104,95,297,338,20.36,1017.38,45.73,678.61
105,105,95,296,338,20.36,1017.37,45.75,675.20
106,104,95,296,338,20.36,1017.37,45.75,676.56
107,104,95,296,338,20.36,1017.38,45.73,673.85
108,104,95,296,337,20.36,1017.36,45.75,673.17
109,104,95,297,337,20.36,1017.35,45.73,678.61
110,104,95,296,337,20.36,1017.35,45.75,673.17
111,105,94,296,338,20.36,1017.36,45.75,675.88
112,105,95,297,338,20.36,1017.36,45.73,672.50
113,104,95,297,338,20.36,1017.35,45.73,675.88
114,105,94,296,337,20.36,1017.36,45.73,676.56
115,104,95,296,338,20.36,1017.35,45.73,675.20
116,105,95,296,338,20.36,1017.34,45.73,675.88
117,104,94,296,338,20.36,1017.33,45.72,679.30
118,104,95,296,338,20.36,1017.32,45.71,673.85
119,104,95,296,338,20.36,1017.31,45.72,675.20
120,104,94,296,338,20.36,1017.30,45.72,674.53
121,104,94,296,338,20.36,1017.30,45.71,675.88
122,104,94,295,338,20.36,1017.30,45.71,674.53
123,104,95,296,338,20.36,1017.30,45.72,675.88
124,104,94,295,338,20.36,1017.31,45.70,672.50
125,104,95,295,338,20.36,1017.31,45.70,676.56
126,104,96,297,339,20.36,1017.32,45.70,668.49
127,106,97,301,340,20.36,1017.33,45.73,652.26
128,107,97,303,341,20.37,1017.33,45.78,630.23
129,109,98,305,343,20.37,1017.33,45.89,608.54
130,110,99,306,345,20.38,1017.34,46.08,582.68
131,111,100,309,346,20.38,1017.34,46.33,564.56
132,113,100,308,348,20.39,1017.34,46.65,540.49
133,115,100,310,349,20.40,1017.34,47.01,525.69
134,116,101,311,350,20.41,1017.34,47.43,513.24
135,116,101,312,352,20.42,1017.35,47.86,503.24
136,117,102,313,353,20.42,1017.36,48.35,496.91
137,117,102,313,353,20.43,1017.36,48.85,488.60
138,118,102,314,355,20.44,1017.36,49.37,486.83
139,118,102,314,355,20.45,1017.35,49.93,485.07
140,118,102,314,356,20.45,1017.54,50.47,481.25
141,119,103,316,357,20.46,1017.83,51.06,480.22
142,119,102,316,358,20.47,1018.05,51.61,482.63
143,120,102,317,359,20.48,1018.21,52.17,480.22
144,120,103,319,361,20.49,1018.33,52.71,482.98
145,120,103,318,361,20.49,1018.42,53.26,482.98
146,120,102,320,362,20.50,1018.48,53.78,481.60
147,120,103,319,362,20.51,1018.53,54.29,480.56
148,120,102,319,363,20.52,1018.58,54.78,478.85
149,120,103,319,364,20.53,1018.61,55.26,479.19
150,121,102,319,365,20.54,1018.64,55.71,478.85
151,120,102,320,364,20.55,1018.65,56.14,477.49
152,120,103,320,365,20.56,1018.66,56.54,477.49
153,120,102,320,366,20.57,1018.68,56.92,479.53
154,120,102,320,367,20.57,1018.68,57.30,477.15
155,119,102,319,367,20.58,1018.69,57.63,477.83
156,119,102,320,368,20.59,1018.70,57.96,479.19
157,119,102,320,368,20.60,1018.70,58.26,478.17
158,119,102,319,369,20.61,1018.71,58.55,475.12
159,119,102,320,369,20.62,1018.71,58.82,473.79
160,118,102,320,370,20.63,1018.71,59.08,473.45
161,119,102,320,370,20.63,1018.71,59.32,473.45
162,119,102,320,371,20.64,1018.71,59.54,472.79
163,119,102,319,371,20.65,1018.72,59.73,472.79
164,119,102,320,372,20.66,1018.71,59.93,470.47
165,118,101,320,371,20.66,1018.71,60.10,470.14
166,118,102,320,372,20.67,1018.71,60.26,472.79
167,119,102,320,373,20.67,1018.71,60.41,472.12
168,118,101,319,374,20.68,1018.72,60.55,469.81
169,118,101,320,374,20.69,1018.73,60.68,472.45
170,117,102,319,375,20.69,1018.73,60.78,468.83
171,117,102,320,374,20.70,1018.73,60.88,468.50
172,117,102,320,375,20.70,1018.74,60.98,469.48
173,118,101,320,375,20.71,1018.73,61.07,467.52
174,118,102,320,376,20.71,1018.72,61.14,466.87
175,118,101,320,377,20.72,1018.72,61.21,470.14
176,117,102,320,377,20.72,1018.72,61.27,469.48
177,118,101,319,377,20.73,1018.72,61.31,468.50
178,118,101,320,378,20.73,1018.72,61.36,467.85
179,117,102,320,379,20.74,1018.72,61.40,470.47
180,117,102,320,379,20.74,1018.73,61.43,467.20
181,117,101,320,379,20.75,1018.72,61.48,465.58
182,117,102,320,379,20.75,1018.72,61.50,466.22
183,117,102,320,381,20.76,1018.72,61.52,465.58
184,117,101,320,380,20.76,1018.72,61.53,469.15
185,117,101,320,381,20.77,1018.72,61.53,464.29
186,117,102,320,382,20.77,1018.73,61.54,466.22
187,117,101,319,382,20.77,1018.73,61.55,464.61
188,117,102,320,382,20.78,1018.73,61.54,466.22
189,117,102,320,383,20.78,1018.73,61.53,464.29
190,117,102,319,384,20.79,1018.74,61.52,468.17
191,118,101,320,384,20.79,1018.74,61.50,464.29
192,117,101,320,383,20.79,1018.73,61.50,465.25
193,117,101,319,384,20.80,1018.74,61.47,463.65
194,117,101,320,385,20.80,1018.74,61.45,462.37
195,117,101,320,386,20.81,1018.75,61.43,464.29
196,117,101,320,386,20.81,1018.76,61.40,466.87
197,117,101,320,386,20.81,1018.76,61.39,463.33
198,117,101,320,386,20.82,1018.77,61.36,464.93
199,117,102,320,387,20.82,1018.77,61.32,462.37
200,117,102,321,387,20.83,1018.77,61.29,460.79
201,117,102,320,388,20.83,1018.78,61.27,461.10
202,117,101,320,388,20.83,1018.78,61.25,466.22
203,117,102,320,389,20.83,1018.78,61.21,464.29
204,117,101,320,389,20.84,1018.78,61.18,465.90
205,117,102,320,389,20.84,1018.78,61.15,461.42
206,117,102,320,391,20.84,1018.77,61.12,459.84
207,117,101,321,390,20.85,1018.77,61.07,463.01
208,117,102,320,391,20.85,1018.78,61.02,463.33
209,117,102,320,391,20.85,1018.78,61.00,463.33
210,117,101,320,392,20.85,1018.78,60.96,463.97
211,117,102,320,392,20.85,1018.78,60.92,461.74
212,117,102,321,393,20.86,1018.78,60.89,460.79
213,117,101,320,393,20.86,1018.78,60.85,462.06
214,117,102,320,393,20.86,1018.78,60.81,462.69
215,117,101,321,393,20.87,1018.77,60.77,462.06
216,118,102,320,395,20.87,1018.78,60.73,459.84
217,117,101,320,395,20.87,1018.78,60.69,463.65
218,118,102,320,395,20.87,1018.78,60.65,462.06
219,117,102,320,395,20.87,1018.78,60.60,458.27
220,117,102,320,396,20.88,1018.78,60.55,461.74
221,117,102,321,396,20.88,1018.78,60.52,463.01
222,118,102,321,396,20.88,1018.79,60.47,460.79
223,117,102,321,396,20.88,1018.78,60.45,459.84
224,118,102,321,398,20.89,1018.78,60.40,463.33
225,118,102,321,398,20.89,1018.79,60.37,459.53
226,117,102,321,399,20.89,1018.79,60.33,461.10
227,118,102,320,398,20.89,1018.78,60.29,460.79
228,118,101,321,399,20.89,1018.78,60.24,459.84
229,118,102,320,399,20.90,1018.78,60.20,459.53
230,118,102,321,400,20.90,1018.78,60.16,461.74
231,118,102,321,400,20.90,1018.79,60.14,461.10
232,118,102,321,401,20.90,1018.79,60.07,458.58
233,117,102,322,401,20.90,1018.79,60.05,459.84
234,118,102,321,401,20.90,1018.78,60.00,458.90
235,118,102,322,401,20.91,1018.78,59.96,460.47
236,118,102,320,402,20.91,1018.78,59.93,458.27
237,118,101,321,402,20.91,1018.77,59.89,461.10
238,118,102,321,402,20.91,1018.77,59.86,461.42
239,117,102,322,403,20.91,1018.77,59.81,458.58
240,118,102,321,404,20.92,1018.77,59.76,458.58
241,118,102,321,404,20.92,1018.78,59.73,459.21
242,118,102,321,405,20.92,1018.77,59.70,457.65
243,118,103,321,405,20.92,1018.77,59.66,460.79
244,118,102,321,405,20.92,1018.78,59.63,457.02
245,118,103,321,405,20.92,1018.77,59.58,458.27
246,118,103,321,405,20.93,1018.77,59.54,459.84
247,118,102,322,407,20.93,1018.77,59.51,459.21
248,119,102,322,406,20.93,1018.77,59.48,456.40
249,119,102,321,407,20.93,1018.78,59.45,456.71
250,118,103,322,407,20.93,1018.78,59.41,456.71
251,118,103,322,407,20.93,1018.78,59.37,458.27
252,119,102,322,407,20.93,1018.78,59.35,457.65
253,118,103,322,409,20.94,1018.77,59.31,457.96
254,118,103,322,409,20.94,1018.78,59.29,457.65
255,119,102,322,409,20.94,1018.78,59.25,459.21
256,118,102,322,409,20.94,1018.78,59.21,458.27
257,119,102,323,409,20.94,1018.78,59.17,458.58
258,119,102,321,410,20.94,1018.78,59.13,457.02
259,119,103,322,410,20.95,1018.77,59.11,457.34
260,118,103,322,410,20.95,1018.77,59.08,457.96
261,119,102,322,411,20.95,1018.76,59.05,458.27
262,119,102,322,411,20.95,1018.77,59.02,457.96
263,119,103,323,412,20.95,1018.77,59.00,457.96
264,119,102,323,411,20.95,1018.77,58.96,458.90
265,118,103,322,412,20.95,1018.76,58.91,456.71
266,118,103,323,413,20.95,1018.77,58.89,454.24
267,118,102,323,412,20.95,1018.76,58.85,458.90
268,119,103,323,413,20.96,1018.77,58.82,457.34
269,119,103,322,413,20.96,1018.77,58.80,457.34
270,119,103,323,413,20.96,1018.77,58.78,456.10
271,119,103,323,415,20.96,1018.78,58.75,455.79
272,119,103,323,415,20.96,1018.78,58.70,455.48
273,119,103,322,415,20.96,1018.79,58.69,457.96
274,119,103,323,415,20.96,1018.79,58.66,454.55
275,119,103,323,415,20.96,1018.79,58.63,458.27
276,119,103,323,415,20.96,1018.79,58.61,456.10
277,118,103,323,417,20.97,1018.80,58.59,458.58
278,119,103,323,417,20.97,1018.79,58.55,456.10
279,119,103,323,417,20.97,1018.79,58.51,457.02
280,119,103,323,416,20.97,1018.80,58.49,456.10
281,119,103,323,418,20.97,1018.80,58.46,456.40
282,120,103,323,418,20.97,1018.81,58.44,454.24
283,119,103,323,418,20.97,1018.82,58.43,457.02
284,120,103,323,418,20.97,1018.82,58.38,455.48
285,119,103,323,418,20.98,1018.81,58.36,456.40
286,119,103,324,419,20.98,1018.81,58.32,457.65
287,120,103,323,419,20.98,1018.81,58.30,458.27
288,120,103,323,419,20.98,1018.81,58.28,456.10
289,120,103,324,419,20.98,1018.80,58.25,454.86
290,120,104,324,419,20.98,1018.81,58.24,457.34
291,120,103,324,420,20.98,1018.80,58.20,455.17
292,120,103,324,420,20.98,1018.81,58.17,453.94
293,120,104,324,420,20.98,1018.82,58.15,455.79
294,120,103,323,421,20.98,1018.81,58.13,455.17
295,120,103,323,421,20.98,1018.82,58.10,457.34
296,120,104,324,422,20.98,1018.81,58.07,455.79
297,120,103,324,422,20.99,1018.82,58.06,456.40
298,120,104,324,422,20.99,1018.82,58.02,454.86
299,120,103,324,423,20.99,1018.82,58.01,455.48
300,120,104,325,423,20.99,1018.82,57.98,453.32
301,120,104,324,423,20.99,1018.82,57.97,453.63
302,120,104,324,423,20.99,1018.84,57.94,454.24
303,120,104,324,423,20.99,1018.83,57.91,453.94
304,120,104,325,423,20.99,1018.83,57.91,453.63
305,120,104,325,424,21.00,1018.82,57.87,454.86
306,120,104,325,425,21.00,1018.82,57.84,456.10
307,120,104,325,424,21.00,1018.82,57.83,453.02
308,120,104,325,425,21.00,1018.82,57.81,455.79
309,120,104,325,425,21.00,1018.82,57.78,453.32
310,120,104,325,426,21.00,1018.82,57.76,455.17
311,121,104,325,425,21.00,1018.82,57.74,453.94
312,121,104,325,426,21.00,1018.81,57.72,453.63
313,121,104,325,426,21.00,1018.81,57.70,452.41
314,120,104,325,427,21.00,1018.81,57.68,454.86
315,121,104,326,427,21.00,1018.81,57.66,451.80
316,121,104,325,426,21.00,1018.80,57.63,451.80
317,121,104,325,427,21.01,1018.81,57.62,451.50
318,121,104,326,427,21.01,1018.81,57.61,454.86
319,120,105,325,428,21.01,1018.80,57.58,454.86
320,121,105,325,428,21.01,1018.81,57.55,454.86
321,121,105,326,428,21.01,1018.82,57.54,453.63
322,121,104,326,428,21.01,1018.82,57.51,455.79
323,120,104,326,428,21.01,1018.82,57.49,453.94
324,121,104,325,429,21.01,1018.82,57.47,453.63
325,121,105,325,429,21.01,1018.81,57.46,453.02
326,121,105,325,429,21.01,1018.81,57.45,452.11
327,121,104,326,430,21.01,1018.81,57.41,454.24
328,121,105,326,430,21.01,1018.81,57.39,452.71
329,121,105,327,431,21.02,1018.81,57.38,454.55
330,121,104,326,431,21.02,1018.80,57.36,454.86
331,121,105,326,431,21.02,1018.80,57.34,452.11
332,121,105,326,430,21.02,1018.80,57.33,453.94
333,121,105,327,431,21.02,1018.80,57.31,451.80
334,122,105,326,432,21.02,1018.79,57.28,453.02
335,122,105,327,432,21.02,1018.78,57.25,452.11
336,122,105,327,431,21.02,1018.78,57.24,454.24
337,121,104,326,432,21.02,1018.77,57.22,452.41
338,122,105,327,433,21.02,1018.78,57.22,451.80
339,122,105,327,433,21.02,1018.77,57.19,452.71
340,121,105,327,433,21.02,1018.77,57.18,450.89
341,122,105,326,433,21.02,1018.77,57.15,453.32
342,122,105,326,433,21.02,1018.78,57.14,453.32
343,121,105,327,433,21.02,1018.78,57.12,451.80
344,122,105,327,434,21.02,1018.78,57.10,451.50
345,122,105,327,434,21.03,1018.77,57.10,452.11
346,122,105,327,435,21.03,1018.77,57.07,451.19
347,122,105,327,435,21.03,1018.77,57.05,453.02
348,122,105,328,435,21.03,1018.77,57.03,451.19
349,122,106,327,435,21.03,1018.77,57.02,454.24
350,122,105,327,435,21.03,1018.76,57.00,453.02
351,122,105,327,435,21.03,1018.76,56.99,449.38
352,122,105,328,436,21.03,1018.76,56.97,450.59
353,122,106,328,436,21.03,1018.77,56.96,450.89
354,122,106,328,436,21.03,1018.76,56.95,451.80
355,123,105,327,436,21.03,1018.76,56.92,450.89
356,122,105,327,436,21.03,1018.76,56.91,451.19
357,123,105,328,437,21.03,1018.76,56.89,451.80
358,122,105,328,438,21.03,1018.75,56.88,451.50
359,122,106,328,438,21.03,1018.76,56.86,451.80
360,122,106,328,438,21.04,1018.76,56.84,451.50
361,122,105,328,437,21.04,1018.77,56.83,450.29
362,122,105,328,438,21.04,1018.77,56.84,451.19
363,123,106,328,439,21.04,1018.77,56.80,450.59
364,123,105,328,438,21.04,1018.77,56.78,450.59
365,122,105,328,438,21.04,1018.78,56.76,450.29
366,122,106,329,439,21.04,1018.78,56.74,449.38
367,123,105,328,439,21.04,1018.78,56.74,448.18
368,123,105,328,439,21.04,1018.78,56.72,450.59
369,123,105,328,439,21.04,1018.79,56.71,448.18
370,123,106,328,439,21.04,1018.79,56.70,448.18
371,122,106,328,440,21.04,1018.79,56.67,451.19
372,123,106,329,440,21.04,1018.78,56.66,449.68
373,123,106,329,440,21.04,1018.78,56.65,449.99
374,123,106,329,440,21.04,1018.78,56.65,449.38
375,123,106,329,441,21.04,1018.78,56.61,451.19
376,123,106,329,441,21.04,1018.78,56.61,450.89
377,123,106,329,441,21.04,1018.78,56.59,449.38
378,123,106,329,441,21.05,1018.78,56.58,450.59
379,123,106,329,441,21.05,1018.78,56.55,446.40
380,123,106,330,441,21.05,1018.77,56.55,449.08
381,123,106,329,442,21.05,1018.77,56.53,449.38
382,123,106,329,441,21.05,1018.76,56.53,450.29
383,122,106,329,442,21.05,1018.76,56.51,449.99
384,123,106,329,443,21.05,1018.77,56.49,448.78
385,123,106,329,443,21.05,1018.77,56.48,449.08
386,123,107,329,443,21.05,1018.77,56.48,448.48
387,123,106,330,443,21.05,1018.77,56.45,450.29
388,123,107,330,443,21.05,1018.76,56.44,451.80
389,124,107,330,444,21.05,1018.76,56.43,450.59
390,123,107,329,444,21.05,1018.77,56.40,445.80
391,123,106,330,444,21.05,1018.76,56.39,452.41
392,123,106,330,443,21.06,1018.76,56.37,450.59
393,124,107,329,444,21.06,1018.76,56.37,449.38
394,123,106,330,444,21.06,1018.76,56.35,446.10
395,124,107,330,445,21.06,1018.75,56.33,451.19
396,124,107,330,444,21.06,1018.75,56.32,447.29
397,123,107,330,445,21.06,1018.75,56.32,446.99
398,124,106,330,445,21.06,1018.75,56.31,449.68
399,124,107,329,445,21.06,1018.74,56.30,450.59
400,124,107,331,446,21.06,1018.74,56.27,447.59
401,124,106,330,446,21.06,1018.73,56.25,448.78
402,124,106,331,446,21.06,1018.73,56.25,449.99
403,124,106,331,446,21.06,1018.73,56.23,446.99
404,124,107,330,446,21.06,1018.73,56.22,448.18
405,124,107,331,446,21.06,1018.73,56.22,448.78
406,124,107,331,446,21.06,1018.73,56.20,449.99
407,124,107,330,447,21.06,1018.74,56.19,446.40
408,124,107,331,447,21.06,1018.72,56.18,448.78
409,123,107,331,448,21.06,1018.73,56.16,447.59
410,124,106,331,447,21.06,1018.72,56.14,449.68
411,124,106,331,448,21.07,1018.73,56.14,448.48
412,123,107,332,447,21.07,1018.73,56.14,448.18
413,124,107,331,448,21.07,1018.73,56.12,445.21
414,124,107,331,448,21.07,1018.73,56.11,446.69
415,124,107,331,448,21.07,1018.73,56.09,445.80
416,124,107,330,448,21.07,1018.73,56.08,447.59
417,124,107,331,449,21.07,1018.73,56.07,449.08
418,124,108,331,449,21.07,1018.73,56.06,445.80
419,124,107,331,450,21.07,1018.72,56.05,445.80
420,124,107,331,450,21.07,1018.73,56.03,445.80
421,124,107,332,449,21.07,1018.72,56.03,447.29
422,125,107,332,450,21.07,1018.71,56.01,449.08
423,124,107,332,450,21.07,1018.71,55.99,447.88
424,124,107,332,449,21.07,1018.71,55.99,449.99
425,124,108,332,450,21.07,1018.71,55.99,448.78
426,124,107,332,450,21.07,1018.71,55.97,449.68
427,125,107,332,450,21.07,1018.71,55.96,447.59
428,124,107,332,450,21.07,1018.71,55.95,447.59
429,125,108,331,451,21.08,1018.72,55.93,448.48
430,124,108,332,451,21.07,1018.72,55.92,446.99
431,124,107,332,451,21.08,1018.72,55.92,449.38
432,125,107,332,451,21.08,1018.72,55.90,446.99
433,124,107,332,452,21.08,1018.73,55.89,448.48
434,124,108,332,452,21.08,1018.74,55.88,446.10
435,125,108,332,452,21.08,1018.74,55.88,447.88
436,124,108,332,452,21.08,1018.75,55.86,446.69
437,125,108,332,452,21.08,1018.74,55.84,446.40
438,125,107,332,452,21.08,1018.74,55.82,447.29
439,124,107,332,452,21.08,1018.74,55.82,445.80
440,125,108,332,452,21.08,1018.74,55.80,445.51
441,124,108,333,452,21.08,1018.74,55.79,448.18
442,125,108,333,453,21.08,1018.74,55.78,449.68
443,124,108,333,452,21.08,1018.74,55.79,447.29
444,125,108,332,453,21.09,1018.74,55.77,444.04
445,124,108,334,453,21.09,1018.75,55.75,448.48
446,125,108,332,453,21.09,1018.73,55.75,447.59
447,125,107,333,453,21.09,1018.74,55.75,448.18
448,125,108,333,454,21.09,1018.74,55.71,444.33
449,125,109,333,454,21.09,1018.74,55.72,446.10
450,125,108,333,453,21.09,1018.74,55.70,443.16
451,125,108,333,455,21.09,1018.74,55.70,444.04
452,125,108,333,454,21.09,1018.74,55.69,445.51
453,125,109,333,455,21.09,1018.74,55.68,445.80
454,125,109,333,455,21.09,1018.75,55.66,445.51
455,125,108,334,455,21.09,1018.74,55.66,447.29
456,125,108,334,454,21.09,1018.74,55.64,447.29
457,125,109,334,455,21.09,1018.74,55.64,445.80
458,125,109,333,456,21.09,1018.75,55.64,447.59
459,125,108,333,456,21.09,1018.75,55.62,446.99
460,125,109,335,455,21.09,1018.75,55.61,446.10
461,125,108,334,456,21.09,1018.75,55.59,447.29
462,125,109,334,456,21.09,1018.75,55.57,446.10
463,125,109,334,456,21.09,1018.75,55.57,444.92
464,125,109,334,456,21.09,1018.74,55.56,448.78
465,125,109,334,456,21.10,1018.75,55.56,448.18
466,125,109,334,457,21.10,1018.75,55.55,445.80
467,125,109,334,457,21.10,1018.74,55.54,448.18
468,126,109,334,457,21.10,1018.75,55.53,448.18
469,126,108,334,457,21.10,1018.75,55.51,444.04
470,125,109,335,457,21.10,1018.75,55.51,446.10
471,126,109,334,457,21.10,1018.76,55.50,446.40
472,125,109,334,457,21.10,1018.76,55.50,448.78
473,126,109,335,458,21.10,1018.76,55.48,446.10
474,125,109,335,458,21.10,1018.75,55.47,445.51
475,126,109,335,458,21.10,1018.75,55.47,444.92
476,125,109,335,458,21.10,1018.75,55.45,446.99
477,126,109,335,459,21.10,1018.75,55.44,444.04
478,126,109,335,458,21.10,1018.74,55.43,444.62
479,126,109,335,458,21.10,1018.75,55.42,445.51
480,125,109,335,459,21.10,1018.74,55.41,446.40
481,126,109,336,459,21.10,1018.74,55.41,449.08
482,126,109,334,459,21.10,1018.74,55.40,445.21
483,126,109,335,459,21.11,1018.74,55.40,444.62
484,126,109,336,459,21.10,1018.75,55.37,446.99
485,125,109,336,459,21.10,1018.75,55.38,444.62
486,126,109,335,460,21.11,1018.75,55.36,446.10
487,126,109,336,459,21.11,1018.75,55.34,446.10
488,126,110,336,460,21.11,1018.74,55.34,445.80
489,126,109,336,460,21.11,1018.73,55.34,444.62
490,126,109,336,461,21.11,1018.73,55.34,444.92
491,126,109,335,459,21.11,1018.73,55.33,444.62
492,126,110,336,460,21.11,1018.73,55.32,446.40
493,126,110,336,461,21.11,1018.73,55.30,445.21
494,126,109,336,460,21.11,1018.73,55.30,446.40
495,127,109,335,461,21.11,1018.73,55.29,444.04
496,126,109,336,460,21.11,1018.74,55.28,444.33
497,126,110,336,461,21.11,1018.74,55.27,446.40
498,126,110,336,462,21.11,1018.74,55.26,446.40
499,126,109,336,461,21.11,1018.74,55.26,447.29
500,126,109,337,461,21.11,1018.44,55.24,443.45
501,126,109,336,459,21.11,1018.17,55.23,446.10
502,126,109,333,454,21.10,1017.99,55.23,453.02
503,125,109,331,448,21.10,1017.84,55.21,456.40
504,124,108,330,443,21.09,1017.73,55.15,466.87
505,123,108,329,438,21.08,1017.65,55.08,474.12
506,123,107,329,433,21.06,1017.59,54.97,480.91
507,122,107,328,429,21.05,1017.55,54.86,490.38
508,121,107,327,424,21.04,1017.51,54.71,498.76
509,120,107,326,421,21.02,1017.48,54.55,505.89
510,120,107,325,417,21.01,1017.45,54.39,510.12
511,119,107,325,413,20.99,1017.44,54.23,519.19
512,119,107,325,410,20.98,1017.42,54.04,527.34
513,118,107,324,407,20.96,1017.40,53.84,527.34
514,118,106,324,404,20.95,1017.38,53.65,530.25
