Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
53,2212,1907,1790,1700,2685,863,1045,2896,2958,1216,1
54,2170,1894,1793,1704,2684,863,1046,2877,2958,1216,1
55,2211,1901,1794,1704,2682,862,1046,2874,2958,1218,1
56,2207,1881,1793,1706,2684,863,1042,2880,2958,1217,1
57,2250,1901,1795,1706,2684,862,1050,2908,2959,1216,1
58,2210,1899,1794,1708,2684,863,1049,2917,2960,1219,1
59,2210,1911,1795,1709,2683,865,1058,2926,2961,1218,1
60,2222,1900,1794,1712,2688,863,1051,2922,2962,1220,1
61,2211,1900,1795,1712,2688,863,1056,2904,2962,1220,1
62,2210,1887,1795,1719,2685,862,1053,2886,2962,1220,1
63,2233,1902,1795,1715,2685,865,1056,2882,2964,1220,1
64,2210,1896,1796,1715,2684,863,1056,2880,2963,1222,1
65,2218,1907,1795,1718,2686,863,1059,2904,2964,1222,1
66,2197,1901,1794,1718,2686,863,1061,2918,2964,1224,1
67,2214,1904,1796,1719,2686,864,1062,2934,2966,1224,1
68,2208,1896,1798,1720,2685,863,1064,2927,2966,1224,1
69,2219,1901,1796,1722,2692,866,1064,2900,2966,1228,1
70,2214,1926,1798,1722,2688,866,1073,2888,2969,1226,1
71,2203,1903,1797,1724,2688,863,1066,2876,2968,1225,1
72,2215,1907,1798,1725,2688,863,1067,2891,2968,1226,1
73,2210,1898,1796,1728,2688,856,1068,2912,2968,1227,1
74,2222,1903,1798,1728,2688,863,1069,2932,2970,1229,1
75,2214,1911,1797,1730,2688,865,1068,2930,2970,1226,1
76,2224,1906,1799,1729,2690,867,1070,2923,2970,1228,1
77,2216,1906,1800,1731,2690,866,1072,2910,2971,1229,1
78,2214,1898,1800,1732,2688,865,1073,2894,2971,1228,1
79,2225,1907,1802,1732,2688,866,1074,2881,2972,1229,1
80,2219,1898,1800,1735,2690,863,1071,2890,2972,1228,1
81,2190,1905,1800,1733,2689,865,1075,2914,2974,1230,1
82,2221,1908,1802,1736,2690,865,1077,2934,2974,1230,1
83,2214,1901,1802,1738,2690,866,1078,2936,2976,1230,1
84,2219,1904,1811,1738,2690,866,1075,2923,2974,1229,1
85,2220,1915,1802,1738,2689,864,1080,2904,2976,1229,1
86,2205,1906,1803,1738,2691,866,1078,2887,2974,1232,1
87,2218,1911,1803,1738,2690,865,1081,2890,2977,1233,1
88,2215,1907,1801,1740,2691,865,1080,2902,2976,1232,1
89,2220,1909,1804,1739,2691,865,1078,2915,2977,1233,1
90,2225,1915,1803,1740,2690,866,1080,2926,2976,1232,1
91,2222,1907,1802,1740,2681,863,1083,2940,2978,1232,1
92,2219,1894,1802,1751,2692,867,1081,2927,2978,1234,1
93,2235,1909,1804,1742,2691,866,1082,2910,2978,1232,1
94,2222,1906,1803,1743,2691,866,1079,2888,2978,1234,1
95,2192,1908,1803,1742,2691,866,1083,2886,2979,1233,1
96,2222,1911,1806,1744,2693,866,1082,2903,2978,1234,1
97,2221,1907,1804,1744,2690,866,1084,2922,2980,1234,1
98,2224,1911,1805,1743,2691,866,1082,2930,2979,1234,1
99,2228,1916,1806,1744,2691,866,1082,2935,2978,1233,1
100,2222,1906,1806,1745,2691,866,1083,2922,2979,1234,1
101,2228,1912,1805,1745,2694,867,1083,2903,2977,1233,1
102,2222,1910,1804,1744,2694,867,1084,2893,2978,1233,1
103,2222,1904,1807,1745,2694,863,1084,2890,2977,1233,1
104,2227,1910,1806,1745,2694,867,1083,2899,2979,1232,1
105,2227,1923,1807,1740,2691,866,1081,2921,2978,1233,1
106,2212,1908,1816,1746,2693,866,1084,2930,2978,1233,1
107,2224,1903,1809,1742,2694,867,1082,2938,2978,1234,1
108,2249,1910,1806,1743,2692,866,1082,2927,2978,1234,1
109,2225,1910,1807,1743,2693,866,1081,2898,2978,1233,1
110,2230,1912,1807,1741,2695,867,1081,2883,2977,1233,1
111,2227,1914,1806,1739,2696,868,1080,2888,2975,1232,1
112,2223,1909,1808,1741,2694,866,1080,2904,2976,1232,1
113,2227,1910,1808,1739,2694,868,1078,2920,2976,1232,1
114,2230,1919,1808,1738,2694,870,1075,2931,2976,1231,1
115,2222,1912,1808,1736,2684,867,1075,2934,2974,1233,1
116,2225,1903,1809,1734,2696,868,1073,2915,2973,1232,1
117,2234,1914,1800,1732,2695,866,1072,2890,2973,1231,1
118,2225,1936,1810,1732,2694,866,1076,2878,2974,1230,1
119,2210,1912,1809,1731,2696,866,1068,2873,2973,1232,1
120,2225,1916,1810,1730,2694,866,1070,2898,2972,1231,1
121,2252,1914,1810,1725,2696,869,1064,2924,2971,1230,2
122,2226,1910,1811,1726,2696,866,1065,2931,2970,1231,2
123,2228,1916,1810,1721,2695,868,1063,2926,2970,1230,2
124,2226,1915,1809,1720,2696,867,1063,2916,2971,1230,2
125,2222,1910,1808,1718,2696,869,1062,2888,2970,1229,2
126,2227,1913,1808,1718,2696,866,1059,2869,2968,1228,2
127,2229,1920,1810,1715,2694,871,1058,2872,2968,1229,2
128,2221,1914,1810,1714,2697,866,1058,2898,2967,1230,2
129,2224,1906,1808,1718,2696,867,1056,2924,2966,1228,2
130,2231,1913,1808,1710,2695,866,1053,2938,2966,1227,2
131,2222,1926,1811,1708,2696,867,1053,2923,2966,1228,2
132,2208,1911,1810,1706,2695,866,1051,2903,2966,1230,2
133,2224,1918,1809,1705,2696,868,1052,2880,2965,1227,2
134,2250,1915,1811,1703,2695,866,1048,2867,2964,1226,2
135,2222,1908,1809,1702,2696,867,1046,2870,2963,1228,2
136,2230,1914,1807,1699,2696,867,1044,2890,2965,1226,2
137,2222,1915,1808,1698,2695,865,1046,2926,2963,1226,2
138,2217,1909,1811,1699,2696,866,1043,2932,2962,1226,2
139,2222,1909,1810,1698,2697,866,1042,2920,2962,1226,2
140,2226,1917,1808,1696,2696,866,1039,2898,2962,1226,2
141,2219,1912,1809,1692,2697,866,1040,2871,2962,1222,2
142,2219,1904,1810,1692,2696,867,1039,2861,2960,1226,2
143,2227,1911,1810,1690,2699,867,1035,2866,2960,1226,2
144,2223,1924,1810,1683,2695,866,1035,2887,2962,1226,2
145,2210,1914,1816,1688,2697,867,1036,2926,2959,1224,2
146,2220,1890,1810,1686,2698,867,1026,2925,2959,1226,2
147,2242,1913,1811,1686,2698,867,1033,2920,2958,1224,2
148,2220,1917,1809,1685,2696,866,1035,2895,2959,1224,2
149,2182,1912,1808,1682,2697,867,1031,2858,2958,1223,2
150,2222,1916,1808,1682,2696,866,1031,2858,2958,1223,2
151,2214,1910,1808,1682,2696,868,1030,2874,2958,1223,2
152,2220,1911,1809,1680,2696,868,1027,2890,2957,1224,2
153,2224,1914,1809,1678,2698,868,1027,2919,2957,1223,2
154,2219,1913,1809,1678,2696,867,1027,2927,2955,1224,2
155,2226,1918,1811,1682,2698,869,1026,2910,2955,1223,2
156,2227,1917,1810,1678,2699,868,1024,2890,2955,1222,2
157,2226,1917,1811,1675,2699,870,1024,2856,2956,1223,2
158,2225,1917,1810,1674,2699,868,1018,2859,2955,1222,2
159,2226,1917,1811,1670,2699,870,1020,2881,2954,1221,2
160,2226,1916,1811,1670,2699,869,1018,2900,2954,1222,2
161,2226,1916,1810,1666,2699,869,1017,2930,2954,1221,2
162,2226,1917,1810,1664,2699,870,1015,2930,2952,1218,2
163,2226,1918,1811,1659,2697,870,1013,2910,2953,1219,2
164,2225,1917,1810,1658,2698,869,1010,2888,2950,1219,2
165,2223,1917,1810,1655,2699,870,1007,2851,2952,1218,2
166,2223,1915,1810,1653,2698,868,1007,2848,2950,1218,2
167,2225,1915,1808,1650,2698,869,1006,2875,2950,1217,2
168,2226,1916,1810,1648,2699,869,1003,2896,2947,1218,2
169,2225,1917,1808,1647,2697,867,1003,2925,2947,1216,2
170,2226,1915,1808,1643,2698,868,1000,2927,2947,1218,2
171,2223,1914,1810,1643,2696,870,997,2900,2947,1216,2
172,2224,1915,1811,1639,2696,868,995,2873,2946,1214,2
173,2224,1914,1808,1639,2698,868,993,2842,2946,1214,2
174,2224,1914,1808,1634,2697,867,990,2838,2946,1214,2
175,2223,1915,1809,1634,2696,867,987,2872,2944,1211,2
176,2223,1915,1806,1630,2697,869,986,2896,2940,1211,2
177,2223,1915,1806,1628,2698,868,985,2923,2941,1212,2
178,2224,1914,1806,1626,2698,867,982,2925,2940,1211,2
179,2223,1914,1806,1626,2696,867,981,2893,2939,1210,2
180,2224,1912,1805,1622,2694,869,980,2864,2937,1211,2
181,2220,1914,1807,1620,2696,868,978,2831,2938,1208,2
182,2223,1914,1807,1619,2695,869,975,2827,2936,1207,2
183,2220,1915,1806,1617,2696,869,974,2867,2934,1208,2
184,2222,1912,1806,1615,2696,868,973,2892,2934,1208,2
185,2221,1914,1806,1613,2696,867,970,2919,2934,1209,2
186,2223,1912,1805,1611,2694,869,968,2920,2933,1207,2
187,2220,1911,1806,1610,2694,867,966,2883,2931,1205,2
188,2221,1913,1805,1607,2694,867,964,2848,2931,1206,2
189,2219,1910,1806,1607,2695,867,963,2819,2930,1203,2
190,2218,1912,1806,1603,2694,868,961,2822,2930,1203,2
191,2218,1910,1803,1601,2694,867,956,2866,2926,1202,2
192,2216,1908,1803,1600,2694,867,957,2896,2927,1203,2
193,2216,1907,1801,1598,2695,868,954,2919,2924,1202,2
194,2216,1907,1803,1596,2693,867,952,2917,2923,1200,2
195,2214,1907,1802,1595,2694,867,950,2873,2922,1202,2
196,2215,1908,1803,1592,2694,868,948,2838,2922,1200,2
197,2214,1906,1801,1591,2694,867,947,2811,2922,1201,2
198,2215,1908,1802,1590,2693,867,946,2819,2922,1200,2
199,2214,1910,1803,1585,2692,867,943,2866,2920,1201,2
200,2217,1907,1800,1586,2694,867,942,2895,2919,1200,2
201,2214,1907,1799,1584,2693,867,942,2917,2918,1198,2
202,2215,1907,1801,1584,2692,866,940,2910,2918,1198,2
203,2213,1907,1800,1582,2692,867,937,2863,2915,1198,2
204,2214,1906,1799,1580,2692,867,936,2824,2915,1198,2
205,2211,1907,1799,1580,2692,866,934,2801,2915,1196,2
206,2213,1903,1798,1578,2691,867,933,2816,2915,1196,2
207,2210,1908,1797,1575,2691,866,932,2867,2913,1194,2
208,2212,1904,1798,1574,2691,867,930,2898,2910,1194,2
209,2211,1905,1796,1574,2692,867,928,2915,2909,1192,2
210,2208,1904,1798,1572,2692,866,926,2906,2910,1194,2
211,2206,1905,1797,1573,2691,867,926,2850,2907,1194,2
212,2208,1904,1798,1571,2691,867,922,2811,2906,1192,2
213,2206,1906,1795,1569,2690,866,923,2795,2906,1191,2
214,2206,1906,1798,1570,2690,866,922,2811,2906,1192,2
215,2206,1904,1794,1566,2690,867,918,2867,2904,1192,2
216,2206,1902,1795,1566,2690,866,922,2899,2905,1192,2
217,2206,1905,1794,1564,2690,866,918,2910,2902,1192,2
218,2203,1904,1794,1564,2689,866,915,2902,2902,1189,2
219,2202,1903,1794,1564,2690,867,914,2842,2902,1188,2
220,2203,1902,1795,1562,2689,866,913,2801,2901,1189,2
221,2202,1902,1793,1562,2688,867,912,2789,2899,1188,2
222,2202,1903,1790,1560,2690,867,912,2812,2896,1188,2
223,2200,1901,1790,1558,2688,865,910,2866,2896,1188,2
224,2199,1902,1788,1558,2689,867,908,2898,2896,1188,2
225,2200,1899,1794,1558,2688,867,906,2907,2895,1186,2
226,2199,1901,1792,1556,2688,863,906,2896,2895,1187,2
227,2200,1900,1790,1556,2688,866,904,2833,2894,1186,2
228,2200,1899,1792,1554,2688,866,904,2791,2894,1185,2
229,2198,1898,1788,1556,2685,865,904,2782,2891,1184,2
230,2200,1898,1788,1552,2686,867,900,2810,2890,1184,2
231,2200,1895,1787,1552,2686,867,900,2868,2890,1184,2
232,2200,1896,1787,1552,2686,866,899,2899,2891,1183,2
233,2198,1897,1786,1552,2686,867,900,2907,2890,1182,2
234,2196,1899,1787,1552,2686,866,898,2891,2888,1181,2
235,2196,1896,1786,1549,2684,866,898,2824,2887,1181,2
236,2196,1897,1787,1550,2684,863,896,2783,2886,1181,2
237,2195,1896,1785,1550,2685,866,894,2779,2885,1178,2
238,2196,1896,1786,1550,2684,866,894,2810,2886,1181,2
239,2194,1896,1786,1549,2684,867,892,2870,2882,1180,2
240,2195,1898,1786,1548,2683,866,890,2902,2882,1180,2
241,2195,1897,1786,1548,2683,866,890,2909,2883,1179,2
242,2195,1893,1784,1547,2683,865,889,2886,2881,1179,2
243,2193,1896,1784,1547,2682,863,888,2818,2880,1179,2
244,2194,1894,1782,1544,2682,867,886,2777,2877,1176,2
245,2193,1894,1784,1546,2682,863,886,2777,2880,1178,2
246,2192,1891,1784,1544,2682,863,886,2812,2875,1175,2
247,2194,1893,1783,1544,2682,865,886,2873,2875,1176,2
248,2194,1894,1784,1543,2681,863,884,2901,2874,1176,2
249,2190,1893,1782,1542,2682,863,884,2907,2873,1175,2
250,2190,1892,1781,1542,2682,863,882,2878,2872,1176,2
251,2188,1890,1782,1542,2680,864,882,2809,2871,1176,2
252,2187,1889,1780,1542,2681,863,881,2771,2872,1176,2
253,2186,1889,1781,1542,2680,862,881,2775,2871,1175,2
254,2187,1890,1780,1541,2679,864,879,2810,2870,1173,2
255,2186,1891,1779,1542,2680,863,877,2873,2870,1174,2
256,2187,1890,1778,1539,2678,865,876,2898,2868,1172,2
257,2184,1889,1778,1540,2680,863,877,2905,2867,1172,2
258,2183,1889,1778,1539,2679,863,877,2871,2866,1172,2
259,2185,1885,1776,1539,2678,866,877,2802,2866,1172,2
260,2183,1887,1775,1539,2679,863,875,2765,2865,1173,2
261,2182,1885,1776,1539,2679,862,874,2773,2866,1172,2
262,2182,1886,1775,1538,2678,865,874,2817,2863,1170,2
263,2182,1886,1777,1540,2678,862,874,2874,2863,1171,2
264,2182,1884,1776,1538,2675,864,873,2900,2862,1170,2
265,2181,1886,1774,1538,2678,865,871,2903,2860,1168,2
266,2182,1884,1775,1538,2677,865,872,2865,2860,1168,2
267,2181,1886,1774,1537,2677,863,870,2794,2859,1168,2
268,2179,1883,1774,1536,2677,862,870,2760,2859,1169,2
269,2179,1884,1772,1538,2678,863,869,2774,2858,1168,2
270,2178,1885,1774,1539,2677,863,867,2819,2858,1167,2
271,2179,1882,1771,1536,2677,863,870,2876,2858,1168,2
272,2178,1881,1772,1537,2676,863,869,2898,2856,1166,2
273,2178,1883,1774,1537,2675,864,867,2899,2855,1167,2
274,2178,1881,1774,1538,2675,863,867,2858,2855,1167,2
275,2179,1882,1771,1538,2674,864,868,2787,2854,1166,2
276,2174,1881,1770,1534,2672,862,866,2756,2853,1166,2
277,2178,1883,1771,1536,2675,865,864,2776,2851,1165,2
278,2174,1880,1771,1537,2674,862,865,2822,2851,1165,2
279,2173,1881,1770,1538,2675,862,866,2878,2851,1164,2
280,2171,1882,1769,1536,2675,863,864,2899,2850,1164,2
281,2171,1881,1770,1536,2674,863,862,2897,2850,1165,2
282,2170,1880,1767,1536,2674,865,864,2853,2848,1164,2
283,2171,1879,1768,1536,2673,863,862,2782,2850,1164,2
284,2169,1881,1767,1538,2672,862,862,2754,2847,1163,2
285,2171,1878,1766,1536,2672,866,861,2776,2848,1163,2
286,2170,1878,1768,1534,2672,862,863,2826,2846,1162,2
287,2171,1879,1766,1532,2672,861,860,2883,2844,1162,2
288,2170,1877,1766,1534,2671,861,859,2901,2845,1163,2
289,2170,1877,1766,1533,2672,864,858,2893,2843,1162,2
290,2168,1880,1764,1536,2670,861,859,2849,2842,1163,2
291,2166,1878,1766,1536,2671,859,859,2776,2842,1161,2
292,2168,1878,1766,1536,2671,860,859,2752,2842,1161,2
293,2166,1877,1765,1536,2670,860,858,2779,2842,1161,2
294,2165,1877,1764,1538,2670,862,858,2828,2839,1162,2
295,2170,1877,1763,1537,2670,861,859,2882,2840,1160,2
296,2166,1875,1764,1536,2671,861,858,2900,2840,1160,2
297,2166,1875,1762,1536,2670,861,856,2891,2838,1161,2
298,2166,1874,1762,1536,2669,862,856,2842,2838,1160,2
299,2164,1877,1762,1536,2669,862,856,2769,2838,1160,2
300,2168,1873,1759,1538,2670,863,854,2747,2835,1158,2
301,2168,1874,1759,1536,2670,862,854,2780,2836,1157,2
302,2165,1873,1760,1537,2668,859,857,2830,2834,1159,2
303,2165,1872,1757,1538,2669,862,854,2886,2835,1158,2
304,2166,1873,1759,1538,2669,862,854,2903,2834,1157,2
305,2163,1873,1760,1538,2667,860,855,2890,2833,1156,2
306,2164,1873,1760,1538,2667,860,854,2835,2830,1156,2
307,2163,1871,1757,1536,2667,862,851,2767,2831,1154,2
308,2162,1871,1758,1538,2667,861,852,2747,2830,1156,2
309,2163,1872,1757,1538,2667,862,852,2781,2831,1154,2
310,2162,1873,1757,1538,2667,862,851,2829,2831,1156,2
311,2159,1870,1755,1538,2667,861,851,2888,2830,1155,2
312,2159,1870,1755,1538,2667,861,850,2902,2830,1155,2
313,2159,1867,1755,1538,2667,861,850,2887,2830,1154,2
314,2159,1867,1754,1538,2667,859,851,2837,2827,1154,2
315,2158,1869,1754,1537,2666,859,850,2762,2827,1154,2
316,2158,1871,1754,1539,2664,859,850,2744,2826,1156,2
317,2158,1867,1754,1538,2666,859,850,2782,2826,1154,2
318,2158,1868,1752,1538,2666,861,850,2832,2824,1152,2
319,2158,1868,1754,1538,2664,860,847,2888,2824,1152,2
320,2159,1867,1754,1539,2666,860,849,2902,2824,1149,2
321,2156,1867,1753,1539,2664,860,850,2883,2825,1152,3
322,2158,1867,1750,1537,2664,860,850,2833,2823,1153,3
323,2156,1866,1752,1539,2664,860,847,2755,2822,1152,3
324,2158,1866,1750,1540,2665,861,848,2743,2822,1152,3
325,2157,1866,1750,1542,2665,859,848,2782,2822,1152,3
326,2158,1867,1750,1540,2664,860,846,2830,2820,1150,3
327,2156,1865,1750,1542,2664,859,849,2888,2820,1149,3
328,2157,1866,1749,1539,2663,859,850,2901,2819,1150,3
329,2154,1864,1750,1542,2664,859,849,2882,2819,1148,3
330,2150,1866,1748,1540,2664,860,847,2827,2818,1148,3
331,2152,1862,1749,1539,2663,861,846,2753,2818,1147,3
332,2151,1863,1750,1543,2662,858,848,2742,2818,1149,3
333,2152,1862,1747,1542,2661,860,846,2784,2818,1146,3
334,2151,1866,1747,1544,2661,858,846,2834,2816,1148,3
335,2151,1860,1747,1544,2662,859,846,2886,2814,1146,3
336,2150,1864,1746,1542,2662,860,846,2897,2813,1148,3
337,2151,1862,1746,1543,2661,858,847,2874,2813,1147,3
338,2148,1864,1746,1543,2662,860,846,2824,2811,1146,3
339,2150,1859,1746,1543,2661,859,844,2752,2811,1147,3
340,2150,1864,1744,1542,2660,859,845,2742,2812,1147,3
341,2150,1864,1746,1543,2659,858,843,2787,2810,1147,3
342,2148,1861,1744,1544,2659,859,844,2835,2810,1145,3
343,2131,1857,1742,1541,2655,857,844,2890,2810,1146,3
344,2142,1848,1741,1542,2655,859,844,2900,2807,1146,3
345,2122,1852,1740,1543,2654,856,846,2874,2810,1146,3
346,2106,1850,1739,1546,2653,857,843,2824,2808,1146,3
347,2138,1850,1741,1548,2654,855,844,2755,2809,1147,3
348,2138,1849,1740,1552,2654,857,844,2752,2809,1147,3
349,2140,1852,1738,1555,2654,856,847,2786,2806,1146,3
350,2139,1843,1741,1560,2654,857,847,2842,2808,1146,3
351,2131,1853,1739,1562,2654,855,846,2890,2806,1146,3
352,2146,1854,1740,1568,2654,855,849,2897,2807,1147,3
353,2143,1846,1741,1572,2654,857,849,2883,2808,1145,3
354,2153,1851,1738,1577,2654,857,850,2831,2807,1147,3
355,2167,1853,1738,1582,2655,858,850,2766,2808,1146,3
356,2140,1851,1736,1587,2654,858,851,2760,2807,1147,3
357,2149,1851,1738,1592,2655,859,854,2795,2807,1147,3
358,2138,1853,1739,1597,2654,858,852,2845,2807,1146,3
359,2147,1848,1738,1604,2654,858,854,2894,2809,1147,3
360,2146,1856,1738,1607,2656,858,855,2910,2808,1146,3
361,2146,1864,1739,1610,2654,858,856,2880,2810,1147,3
362,2152,1851,1740,1614,2654,858,856,2839,2810,1154,3
363,2150,1835,1739,1615,2653,858,857,2774,2809,1146,3
364,2150,1860,1740,1616,2655,857,859,2766,2810,1146,3
365,2149,1858,1741,1618,2656,855,859,2801,2810,1149,3
366,2190,1859,1742,1619,2654,859,859,2851,2810,1146,3
367,2158,1856,1742,1619,2653,856,860,2899,2810,1150,3
368,2152,1851,1742,1618,2654,858,860,2910,2810,1154,3
369,2162,1859,1742,1616,2654,855,864,2885,2810,1149,3
370,2148,1853,1740,1607,2653,858,863,2842,2810,1148,3
371,2152,1858,1740,1614,2654,857,865,2775,2811,1147,3
372,2153,1862,1741,1615,2654,858,864,2777,2812,1150,3
373,2154,1844,1742,1614,2653,858,864,2803,2811,1148,3
374,2155,1875,1738,1610,2654,858,867,2853,2811,1149,3
375,2138,1852,1739,1610,2654,856,866,2894,2813,1147,3
376,2154,1846,1740,1608,2652,859,865,2899,2813,1150,3
377,2150,1856,1744,1606,2654,858,868,2886,2811,1149,3
378,2162,1852,1740,1606,2654,858,867,2836,2814,1149,3
379,2176,1853,1741,1606,2654,857,869,2783,2814,1152,3
380,2193,1858,1742,1603,2653,857,869,2778,2814,1150,3
381,2155,1847,1741,1603,2653,857,870,2806,2814,1150,3
382,2148,1858,1742,1601,2653,856,871,2848,2816,1152,3
383,2154,1866,1739,1597,2652,858,872,2898,2814,1149,3
384,2150,1854,1740,1595,2650,857,872,2904,2817,1150,3
385,2158,1854,1739,1595,2649,858,874,2880,2818,1153,3
386,2144,1854,1732,1594,2652,856,874,2844,2818,1150,3
387,2158,1858,1739,1594,2654,858,874,2792,2816,1153,3
388,2154,1834,1739,1594,2653,858,874,2778,2819,1150,3
389,2171,1856,1739,1592,2654,859,872,2818,2820,1152,3
390,2152,1859,1740,1592,2653,859,877,2854,2820,1154,3
391,2161,1853,1739,1592,2652,858,878,2893,2820,1152,3
392,2146,1856,1741,1590,2654,858,877,2898,2819,1152,3
393,2154,1856,1739,1591,2652,859,879,2882,2818,1154,3
394,2153,1859,1740,1588,2651,858,879,2843,2822,1152,3
395,2154,1858,1741,1590,2651,858,878,2789,2823,1153,3
396,2139,1851,1739,1590,2652,860,883,2786,2823,1154,3
397,2160,1858,1739,1590,2651,858,882,2823,2824,1154,3
398,2153,1872,1739,1588,2652,859,883,2856,2824,1154,3
399,2196,1856,1741,1588,2655,858,882,2901,2824,1152,3
400,2156,1856,1739,1590,2652,856,884,2900,2826,1155,3
401,2160,1859,1739,1588,2653,857,884,2888,2826,1154,3
402,2156,1850,1739,1579,2652,857,886,2853,2826,1154,3
403,2147,1856,1740,1591,2652,857,888,2798,2826,1155,3
404,2158,1852,1740,1588,2651,857,888,2797,2828,1156,3
405,2152,1858,1740,1589,2651,858,885,2818,2826,1156,3
406,2165,1859,1742,1588,2651,857,886,2859,2828,1156,3
407,2124,1854,1744,1590,2649,856,890,2902,2827,1155,3
408,2155,1850,1740,1588,2651,857,890,2906,2829,1154,3
409,2156,1850,1740,1588,2652,857,890,2888,2830,1156,3
410,2131,1850,1740,1589,2649,857,892,2856,2830,1156,3
411,2153,1834,1739,1589,2651,852,892,2800,2830,1155,3
412,2180,1857,1740,1587,2657,857,894,2792,2830,1155,3
413,2155,1853,1740,1586,2651,858,893,2827,2830,1154,3
414,2155,1861,1739,1587,2653,858,893,2860,2830,1154,3
415,2161,1858,1740,1587,2651,857,896,2901,2832,1156,3
416,2144,1853,1739,1587,2651,858,894,2900,2832,1157,3
417,2147,1856,1740,1587,2651,857,899,2882,2832,1157,3
418,2154,1859,1740,1586,2651,859,898,2850,2832,1155,3
419,2152,1856,1740,1586,2652,858,898,2801,2833,1154,3
420,2150,1857,1740,1587,2651,857,900,2796,2832,1157,3
421,2132,1852,1739,1588,2650,858,899,2830,2834,1155,3
422,2160,1853,1739,1586,2652,860,898,2862,2833,1155,3
423,2157,1862,1740,1587,2652,859,898,2899,2834,1155,3
424,2156,1856,1739,1587,2651,856,908,2906,2833,1157,3
425,2182,1856,1742,1586,2650,858,901,2883,2835,1156,3
426,2156,1840,1740,1587,2652,858,902,2850,2834,1156,3
427,2139,1850,1738,1586,2651,858,901,2810,2835,1157,3
428,2156,1866,1741,1586,2652,857,901,2803,2834,1158,3
429,2181,1858,1736,1584,2656,858,901,2822,2836,1155,3
