Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
33,1979,1696,1541,1529,2369,821,879,2818,2657,1042,1
34,1979,1691,1542,1529,2368,823,874,2771,2657,1041,1
35,1986,1704,1542,1530,2370,822,876,2794,2658,1042,1
36,1974,1703,1541,1530,2370,822,878,2861,2659,1042,1
37,1974,1697,1541,1531,2370,822,877,2893,2657,1043,1
38,1979,1701,1541,1531,2370,822,878,2901,2658,1040,1
39,1978,1707,1542,1530,2370,822,878,2846,2658,1043,1
40,1994,1704,1536,1532,2370,821,879,2786,2659,1042,1
41,1974,1703,1542,1531,2360,821,879,2782,2660,1044,1
42,1974,1701,1542,1533,2370,822,878,2820,2659,1043,1
43,1979,1699,1543,1532,2370,822,885,2882,2658,1044,1
44,1978,1691,1542,1538,2370,822,878,2896,2660,1045,1
45,1984,1703,1543,1537,2371,822,879,2882,2660,1043,1
46,1978,1706,1542,1538,2370,821,878,2824,2659,1046,1
47,1991,1703,1543,1538,2370,822,881,2778,2661,1046,1
48,1986,1707,1541,1539,2370,824,881,2794,2665,1044,1
49,2002,1705,1542,1539,2370,822,882,2843,2662,1046,1
50,1986,1713,1543,1541,2371,822,883,2896,2663,1046,1
51,1975,1704,1542,1541,2371,822,881,2900,2662,1046,1
52,1979,1717,1542,1542,2370,822,883,2867,2663,1047,1
53,1984,1709,1544,1542,2370,822,884,2807,2664,1047,1
54,1981,1720,1542,1544,2371,822,888,2788,2664,1048,1
55,1979,1708,1543,1544,2372,824,886,2820,2664,1046,1
56,1985,1702,1544,1546,2370,822,886,2870,2666,1048,1
57,1980,1706,1544,1545,2370,824,886,2904,2667,1048,1
58,2006,1706,1545,1547,2371,822,887,2895,2666,1048,1
59,1978,1707,1544,1547,2370,824,889,2851,2669,1049,1
60,2006,1706,1544,1549,2372,822,888,2792,2670,1049,1
61,1982,1704,1544,1550,2372,822,890,2794,2670,1048,1
62,2007,1707,1546,1551,2372,821,889,2837,2670,1049,1
63,1992,1711,1545,1552,2371,822,892,2890,2671,1049,1
64,2003,1709,1546,1554,2372,820,892,2899,2671,1051,1
65,1990,1708,1545,1553,2373,822,892,2885,2673,1051,1
66,2003,1709,1546,1554,2372,821,893,2827,2674,1051,1
67,1990,1707,1544,1557,2374,823,893,2793,2673,1050,1
68,1987,1698,1546,1556,2372,823,897,2808,2674,1051,1
69,1995,1710,1547,1558,2371,822,898,2863,2675,1052,1
70,1984,1699,1547,1557,2374,823,898,2897,2675,1051,1
71,1950,1705,1547,1560,2373,823,898,2904,2676,1052,1
72,1982,1702,1547,1560,2372,824,899,2858,2678,1051,1
73,1987,1720,1547,1557,2374,824,899,2810,2677,1053,1
74,1983,1704,1547,1562,2374,824,899,2792,2678,1052,1
75,1990,1712,1547,1562,2375,828,900,2835,2678,1053,1
76,2020,1714,1549,1565,2374,821,902,2875,2679,1054,1
77,1993,1710,1547,1562,2374,825,902,2904,2683,1054,1
78,2003,1709,1547,1564,2374,823,902,2890,2681,1056,1
79,1953,1707,1549,1564,2375,823,903,2842,2681,1054,1
80,1987,1702,1549,1566,2376,822,905,2795,2682,1056,1
81,1974,1708,1554,1566,2376,823,906,2807,2682,1055,1
82,1981,1708,1548,1567,2375,823,904,2848,2683,1054,1
83,1994,1715,1549,1569,2376,822,905,2899,2683,1056,1
84,2004,1710,1549,1570,2376,822,906,2901,2683,1058,1
85,2000,1712,1550,1568,2376,822,906,2873,2685,1057,1
86,1995,1711,1549,1570,2376,822,907,2818,2685,1058,1
87,1974,1709,1549,1570,2376,823,909,2800,2686,1058,1
88,1982,1707,1550,1571,2376,823,910,2820,2686,1058,1
89,1987,1710,1550,1571,2376,823,911,2875,2685,1058,1
90,2003,1712,1545,1573,2377,823,909,2901,2688,1059,1
91,1994,1713,1550,1572,2378,824,912,2898,2688,1062,1
92,1994,1710,1550,1573,2377,822,910,2847,2689,1058,1
93,1984,1711,1550,1576,2378,824,911,2805,2688,1060,1
94,1992,1708,1551,1574,2376,824,910,2802,2689,1060,1
95,1992,1714,1551,1575,2377,823,912,2843,2690,1059,1
96,2004,1715,1551,1574,2377,823,908,2888,2690,1059,1
97,1993,1718,1552,1576,2378,822,915,2905,2690,1060,1
98,1995,1712,1552,1575,2378,823,913,2890,2690,1060,1
99,1992,1706,1552,1577,2376,823,914,2834,2691,1058,1
100,1990,1708,1552,1576,2378,824,913,2799,2684,1058,1
101,1985,1711,1553,1576,2379,823,914,2822,2690,1059,1
102,1994,1709,1552,1578,2377,822,914,2851,2690,1059,1
103,1991,1709,1553,1576,2378,824,914,2894,2691,1060,1
104,1976,1712,1553,1575,2378,824,914,2912,2691,1061,1
105,1994,1710,1552,1576,2379,822,912,2902,2691,1056,1
106,1991,1706,1554,1576,2379,819,914,2864,2690,1060,1
107,1970,1709,1554,1576,2380,824,913,2813,2690,1060,1
108,1994,1712,1554,1576,2379,824,911,2798,2690,1059,1
109,1994,1704,1553,1580,2379,823,912,2818,2690,1060,1
110,1960,1712,1554,1576,2380,824,913,2856,2690,1058,1
111,1997,1715,1555,1577,2378,823,910,2902,2690,1060,1
112,1997,1697,1554,1574,2378,824,911,2906,2689,1060,1
113,2008,1716,1555,1574,2379,823,910,2895,2689,1060,1
114,1999,1714,1554,1573,2379,822,910,2851,2690,1060,1
115,1995,1692,1553,1573,2379,824,907,2796,2688,1059,1
116,2002,1718,1555,1571,2379,825,908,2793,2689,1059,1
117,2000,1714,1555,1570,2381,824,907,2818,2686,1059,1
118,1997,1720,1555,1570,2378,823,907,2856,2688,1059,1
119,2002,1720,1554,1566,2380,824,906,2905,2683,1060,1
120,2003,1716,1556,1567,2380,824,905,2904,2684,1059,1
121,1995,1720,1554,1566,2381,824,908,2882,2683,1058,2
122,2005,1718,1558,1571,2385,825,906,2843,2685,1059,2
123,2003,1720,1557,1568,2386,825,902,2792,2683,1059,2
124,2006,1720,1560,1565,2385,825,904,2788,2683,1057,2
125,2004,1721,1558,1563,2385,825,902,2825,2683,1059,2
126,2006,1722,1559,1558,2385,826,902,2864,2682,1060,2
127,2005,1720,1560,1558,2385,825,900,2903,2682,1058,2
128,2005,1722,1559,1558,2384,825,897,2907,2682,1058,2
129,2003,1720,1558,1553,2384,827,898,2875,2682,1056,2
130,2002,1718,1558,1552,2384,825,896,2831,2681,1057,2
131,2002,1723,1558,1549,2385,826,892,2782,2678,1057,2
132,2002,1720,1558,1546,2384,826,891,2780,2678,1054,2
133,2000,1720,1560,1545,2383,826,891,2830,2678,1055,2
134,2000,1721,1557,1544,2384,826,888,2866,2677,1056,2
135,2002,1722,1558,1540,2383,827,886,2903,2676,1054,2
136,2000,1720,1556,1538,2383,826,885,2906,2674,1054,2
137,2001,1721,1557,1533,2383,826,884,2863,2674,1053,2
138,2002,1719,1558,1531,2383,824,883,2817,2674,1053,2
139,2003,1717,1557,1531,2383,826,878,2765,2673,1051,2
140,2002,1720,1558,1530,2383,824,881,2773,2673,1053,2
141,2002,1720,1556,1527,2383,826,876,2830,2670,1052,2
142,2002,1722,1556,1526,2382,825,875,2867,2671,1052,2
143,2003,1718,1557,1524,2382,824,873,2901,2670,1052,2
144,2002,1718,1557,1521,2382,825,873,2900,2668,1051,2
145,2000,1720,1558,1520,2382,824,870,2846,2667,1053,2
146,2001,1718,1558,1518,2383,825,870,2798,2667,1050,2
147,2002,1719,1558,1516,2382,826,868,2755,2666,1050,2
148,2002,1718,1557,1515,2382,825,866,2766,2665,1049,2
149,2002,1719,1556,1514,2382,825,866,2832,2664,1050,2
150,2002,1718,1557,1512,2381,823,865,2870,2664,1049,2
151,2002,1718,1555,1511,2383,826,862,2901,2662,1048,2
152,2002,1718,1556,1509,2382,823,860,2898,2661,1048,2
153,2001,1717,1554,1507,2382,826,858,2834,2659,1049,2
154,2001,1719,1557,1504,2382,825,858,2781,2659,1048,2
155,2001,1716,1554,1503,2382,826,855,2747,2657,1047,2
156,2001,1719,1556,1502,2380,824,854,2765,2658,1048,2
157,2000,1718,1555,1502,2381,825,854,2835,2657,1046,2
158,1999,1716,1555,1499,2381,825,851,2874,2654,1046,2
159,1998,1715,1556,1498,2380,825,851,2899,2654,1045,2
160,2000,1718,1555,1498,2380,822,850,2890,2653,1045,2
161,2000,1715,1556,1496,2379,824,848,2817,2652,1044,2
162,1999,1715,1555,1495,2380,823,848,2763,2651,1048,2
163,1999,1714,1554,1494,2380,825,846,2739,2650,1045,2
164,1998,1716,1554,1491,2379,824,844,2767,2648,1043,2
165,1999,1715,1555,1490,2380,823,843,2839,2648,1045,2
166,1998,1716,1555,1491,2379,824,842,2874,2645,1044,2
167,1998,1715,1553,1488,2379,824,841,2894,2645,1043,2
168,1998,1714,1555,1487,2379,822,838,2880,2643,1044,2
169,1997,1714,1554,1486,2379,824,836,2797,2643,1042,2
170,1999,1714,1554,1485,2378,822,837,2746,2643,1042,2
171,1997,1717,1553,1483,2378,824,834,2732,2642,1043,2
172,1998,1716,1552,1483,2379,824,834,2769,2639,1042,2
173,1999,1715,1553,1483,2378,824,834,2846,2640,1041,2
174,2000,1714,1552,1481,2378,824,832,2878,2639,1041,2
175,1998,1715,1554,1482,2378,824,832,2891,2638,1041,2
176,1997,1715,1552,1480,2378,823,828,2871,2637,1041,2
177,1997,1712,1551,1480,2378,824,827,2785,2637,1040,2
178,1996,1714,1550,1477,2378,823,825,2735,2634,1039,2
179,1995,1714,1551,1478,2378,823,824,2734,2634,1038,2
180,1995,1714,1550,1478,2378,822,826,2774,2633,1039,2
181,1994,1712,1553,1477,2378,823,824,2851,2632,1038,2
182,1995,1712,1551,1475,2377,822,822,2883,2631,1038,2
183,1992,1714,1550,1473,2378,823,821,2894,2630,1038,2
184,1995,1712,1550,1474,2376,823,821,2863,2630,1037,2
185,1990,1711,1549,1473,2378,824,819,2770,2627,1038,2
186,1994,1711,1550,1470,2377,824,817,2726,2627,1037,2
187,1992,1711,1550,1472,2376,824,818,2733,2627,1038,2
188,1991,1715,1549,1468,2377,824,818,2781,2626,1036,2
189,1992,1712,1550,1472,2377,824,817,2856,2625,1036,2
190,1990,1711,1549,1469,2376,824,816,2886,2624,1034,2
191,1989,1709,1550,1468,2376,823,814,2888,2622,1035,2
192,1990,1710,1549,1467,2375,824,814,2844,2620,1036,2
193,1988,1710,1550,1466,2376,825,814,2756,2619,1035,2
194,1986,1710,1547,1466,2374,824,812,2714,2618,1034,2
195,1989,1710,1548,1466,2374,824,811,2731,2617,1035,2
196,1987,1709,1549,1466,2374,823,811,2786,2617,1034,2
197,1987,1710,1547,1465,2376,823,811,2858,2614,1034,2
198,1985,1710,1546,1466,2375,824,810,2885,2614,1034,2
199,1986,1708,1547,1464,2375,823,808,2885,2615,1035,2
200,1989,1709,1547,1464,2374,822,808,2833,2614,1034,2
201,1987,1710,1546,1465,2373,822,808,2742,2613,1033,2
202,1987,1707,1546,1464,2374,822,807,2708,2611,1035,2
203,1987,1706,1546,1462,2374,822,807,2736,2611,1034,2
204,1987,1708,1546,1463,2374,822,805,2796,2610,1033,2
205,1986,1706,1547,1463,2374,822,806,2862,2610,1032,2
206,1986,1706,1546,1463,2373,822,804,2886,2608,1032,2
207,1986,1705,1546,1463,2373,822,803,2878,2607,1032,2
208,1985,1706,1544,1462,2373,823,804,2819,2605,1032,2
209,1985,1705,1546,1462,2373,823,803,2730,2607,1032,2
210,1982,1705,1546,1461,2372,823,802,2704,2605,1032,2
211,1980,1704,1544,1460,2373,822,800,2744,2603,1030,2
212,1979,1707,1544,1462,2374,822,802,2805,2602,1030,2
213,1981,1706,1544,1460,2371,822,800,2867,2603,1029,2
214,1979,1707,1546,1460,2372,822,798,2886,2602,1031,2
215,1980,1707,1543,1461,2372,822,799,2870,2601,1029,2
216,1979,1706,1544,1461,2371,821,799,2803,2601,1030,2
217,1979,1704,1544,1462,2371,820,798,2720,2599,1031,2
218,1978,1706,1543,1461,2370,824,796,2701,2598,1031,2
219,1979,1706,1542,1460,2371,822,795,2752,2596,1028,2
220,1979,1707,1543,1460,2371,821,797,2811,2596,1030,2
221,1978,1704,1542,1460,2371,822,795,2872,2595,1026,2
222,1978,1707,1544,1460,2370,821,796,2886,2595,1027,2
223,1978,1703,1542,1460,2370,820,794,2861,2595,1028,2
224,1978,1704,1543,1460,2370,821,793,2792,2594,1027,2
225,1978,1705,1539,1460,2370,822,792,2710,2593,1027,2
226,1974,1706,1540,1459,2370,822,794,2702,2590,1026,2
227,1978,1705,1540,1459,2370,822,791,2758,2590,1027,2
228,1977,1702,1540,1460,2369,822,791,2818,2590,1026,2
229,1976,1704,1540,1459,2370,822,791,2874,2589,1026,2
230,1977,1702,1540,1460,2370,821,792,2885,2588,1027,2
231,1974,1702,1540,1460,2368,821,791,2851,2587,1026,2
232,1974,1703,1538,1462,2369,821,792,2782,2586,1027,2
233,1978,1703,1540,1459,2366,822,790,2703,2586,1025,2
234,1975,1700,1539,1461,2368,822,790,2704,2586,1026,2
235,1974,1704,1539,1462,2368,821,790,2767,2584,1025,2
236,1974,1699,1539,1460,2368,822,788,2825,2584,1024,2
237,1973,1702,1539,1460,2368,820,788,2878,2584,1024,2
238,1974,1701,1539,1461,2368,821,789,2887,2582,1025,2
239,1972,1702,1538,1461,2368,822,788,2840,2581,1024,2
240,1976,1699,1538,1461,2365,821,788,2768,2582,1025,2
241,1972,1700,1537,1461,2368,823,786,2697,2578,1025,2
242,1974,1699,1536,1462,2363,822,786,2699,2579,1024,2
243,1972,1699,1538,1462,2365,822,787,2777,2579,1024,2
244,1974,1700,1538,1462,2365,820,786,2835,2579,1024,2
245,1973,1698,1538,1462,2366,819,787,2881,2578,1024,2
246,1974,1702,1536,1462,2364,822,785,2884,2577,1020,2
247,1971,1699,1538,1462,2365,820,786,2825,2577,1024,2
248,1972,1700,1537,1462,2363,821,786,2754,2575,1021,2
249,1972,1698,1536,1464,2364,820,785,2693,2575,1021,2
250,1968,1701,1533,1464,2364,822,785,2707,2574,1020,2
251,1971,1701,1534,1462,2363,822,783,2785,2574,1019,2
252,1966,1698,1533,1462,2364,821,784,2841,2571,1020,2
253,1966,1698,1534,1464,2362,822,784,2883,2571,1021,2
254,1968,1698,1533,1464,2362,822,783,2882,2570,1020,2
255,1970,1698,1531,1463,2363,822,783,2808,2569,1019,2
256,1968,1696,1532,1465,2363,820,783,2742,2570,1019,2
257,1967,1698,1533,1465,2362,822,782,2690,2570,1019,2
258,1967,1696,1533,1465,2362,820,785,2712,2569,1019,2
259,1970,1698,1532,1466,2362,822,782,2796,2568,1019,2
260,1966,1696,1530,1466,2362,821,782,2845,2566,1018,2
261,1965,1696,1530,1466,2362,821,784,2884,2566,1018,2
262,1966,1695,1531,1466,2361,819,781,2880,2566,1018,2
263,1966,1696,1531,1467,2360,821,782,2794,2565,1018,2
264,1963,1697,1531,1467,2361,820,783,2732,2565,1019,2
265,1965,1691,1531,1466,2362,819,783,2689,2565,1019,2
266,1963,1692,1530,1466,2362,820,780,2713,2562,1018,2
267,1966,1692,1530,1467,2359,820,781,2804,2562,1018,2
268,1965,1691,1530,1467,2359,819,782,2849,2562,1018,2
269,1967,1694,1530,1467,2359,820,781,2882,2561,1018,2
270,1964,1696,1530,1469,2360,819,780,2877,2562,1017,2
271,1963,1692,1530,1469,2360,820,781,2785,2562,1017,2
272,1964,1692,1528,1469,2360,822,779,2723,2560,1016,2
273,1967,1694,1528,1469,2359,821,778,2688,2558,1017,2
274,1963,1694,1528,1468,2360,820,780,2721,2555,1016,2
275,1964,1692,1527,1470,2360,819,782,2811,2554,1016,2
276,1962,1691,1529,1473,2360,819,781,2855,2555,1016,2
277,1962,1691,1528,1470,2359,818,780,2882,2555,1016,2
278,1962,1692,1528,1473,2359,818,779,2871,2555,1016,2
279,1962,1689,1529,1472,2359,819,781,2775,2554,1015,2
280,1960,1690,1527,1473,2357,818,779,2714,2554,1016,2
281,1963,1692,1528,1473,2357,820,779,2693,2552,1017,2
282,1961,1690,1526,1474,2357,818,780,2730,2552,1016,2
283,1963,1690,1527,1474,2358,821,777,2820,2551,1016,2
284,1959,1692,1525,1474,2358,819,778,2862,2550,1015,2
285,1960,1689,1526,1475,2358,819,779,2882,2550,1015,2
286,1958,1690,1524,1474,2358,821,778,2864,2548,1014,2
287,1959,1688,1526,1477,2358,819,779,2762,2550,1014,2
288,1958,1688,1525,1475,2356,819,779,2706,2548,1015,2
289,1958,1689,1526,1476,2356,819,777,2694,2547,1014,2
290,1959,1689,1526,1477,2356,819,777,2738,2547,1015,2
291,1961,1692,1524,1478,2356,820,778,2829,2546,1014,2
292,1960,1690,1524,1479,2356,819,777,2865,2546,1014,2
293,1959,1688,1524,1479,2356,818,777,2882,2546,1014,2
294,1960,1689,1523,1479,2355,819,778,2856,2546,1014,2
295,1962,1690,1523,1479,2354,818,779,2749,2546,1013,2
296,1959,1687,1523,1478,2355,818,777,2696,2545,1013,2
297,1958,1688,1523,1481,2355,818,779,2699,2542,1013,2
298,1958,1688,1523,1480,2355,818,778,2747,2543,1011,2
299,1957,1688,1522,1482,2354,820,779,2837,2542,1011,2
300,1960,1687,1523,1481,2355,817,779,2870,2542,1012,2
301,1958,1687,1522,1482,2355,818,777,2882,2542,1012,2
302,1958,1687,1522,1483,2356,819,778,2845,2541,1011,2
303,1959,1685,1521,1482,2354,818,778,2739,2539,1012,2
304,1956,1687,1522,1483,2354,819,778,2692,2538,1012,2
305,1958,1686,1520,1484,2354,819,777,2705,2539,1011,2
306,1958,1684,1521,1483,2355,820,779,2757,2539,1010,2
307,1958,1685,1521,1486,2354,818,778,2843,2538,1012,2
308,1957,1685,1522,1485,2354,818,778,2873,2538,1012,2
309,1958,1685,1520,1486,2354,818,778,2881,2538,1012,2
310,1952,1687,1521,1485,2353,818,779,2836,2538,1011,2
311,1952,1684,1521,1488,2354,818,778,2731,2536,1010,2
312,1954,1686,1520,1487,2352,818,779,2685,2536,1011,2
313,1954,1686,1520,1487,2352,818,777,2710,2535,1011,2
314,1954,1684,1518,1487,2352,818,776,2768,2534,1010,2
315,1953,1684,1518,1489,2353,818,777,2850,2534,1011,2
316,1957,1686,1519,1489,2351,820,777,2880,2534,1011,2
317,1955,1686,1519,1489,2350,817,778,2877,2532,1011,2
318,1955,1684,1518,1490,2351,818,778,2824,2531,1011,2
319,1953,1685,1517,1491,2351,820,777,2724,2530,1009,2
320,1955,1683,1519,1490,2351,816,777,2683,2531,1010,2
321,1953,1683,1518,1492,2350,817,778,2714,2530,1010,3
322,1940,1680,1514,1488,2346,816,776,2774,2530,1010,3
323,1954,1672,1514,1490,2346,815,778,2850,2530,1011,3
324,1940,1674,1514,1494,2345,816,778,2875,2529,1010,3
325,1954,1677,1513,1493,2347,817,776,2872,2529,1010,3
326,1942,1676,1514,1498,2345,815,778,2806,2528,1010,3
327,1945,1672,1514,1501,2344,817,778,2712,2528,1010,3
328,1945,1689,1512,1505,2346,817,778,2682,2527,1011,3
329,1943,1672,1515,1507,2346,824,778,2730,2527,1010,3
330,1942,1684,1514,1510,2345,814,780,2790,2528,1011,3
331,1944,1680,1512,1515,2346,817,780,2856,2528,1010,3
332,1945,1683,1514,1518,2348,816,782,2881,2528,1011,3
333,1941,1676,1514,1522,2347,815,782,2872,2528,1011,3
334,1948,1677,1514,1526,2345,811,784,2802,2528,1012,3
335,1937,1680,1514,1531,2346,815,783,2719,2528,1013,3
336,1944,1664,1515,1537,2345,817,784,2699,2529,1012,3
337,1931,1678,1515,1544,2347,817,786,2739,2528,1011,3
338,1948,1680,1515,1544,2346,817,786,2805,2528,1012,3
339,1947,1675,1515,1546,2348,815,787,2873,2527,1011,3
340,1947,1683,1514,1550,2346,816,785,2888,2528,1012,3
341,1925,1675,1516,1550,2347,814,790,2866,2529,1013,3
342,1947,1682,1516,1552,2347,816,789,2808,2530,1011,3
343,1946,1678,1514,1552,2347,818,790,2714,2529,1013,3
344,1932,1677,1514,1552,2347,817,791,2702,2529,1012,3
345,1949,1691,1516,1551,2347,817,793,2754,2530,1013,3
346,1947,1678,1516,1552,2346,816,798,2818,2530,1012,3
347,1953,1683,1517,1551,2346,817,792,2873,2530,1011,3
348,1952,1666,1516,1551,2347,816,790,2892,2530,1013,3
349,1977,1679,1516,1551,2347,816,792,2867,2530,1014,3
350,1951,1697,1516,1547,2348,816,793,2800,2531,1014,3
351,1953,1686,1516,1548,2347,816,794,2715,2530,1015,3
352,1952,1687,1516,1546,2347,817,794,2706,2530,1012,3
353,1958,1677,1516,1544,2347,817,792,2767,2532,1012,3
354,1942,1678,1518,1543,2347,816,800,2825,2532,1014,3
355,1949,1682,1516,1541,2347,815,795,2876,2530,1014,3
356,1954,1687,1516,1539,2347,815,794,2894,2532,1013,3
357,1953,1669,1516,1539,2347,816,796,2854,2531,1014,3
358,1954,1689,1515,1534,2347,815,796,2796,2532,1014,3
359,1946,1683,1516,1534,2346,815,796,2714,2533,1015,3
360,1947,1679,1516,1531,2347,814,796,2717,2532,1016,3
361,1956,1678,1516,1531,2346,816,798,2774,2533,1014,3
362,1954,1685,1516,1530,2347,814,800,2834,2534,1014,3
363,1955,1682,1516,1528,2346,816,798,2878,2533,1014,3
364,1958,1681,1515,1528,2348,816,798,2886,2534,1014,3
365,1954,1686,1516,1525,2347,816,800,2857,2534,1016,3
366,1952,1698,1516,1526,2346,815,798,2790,2536,1016,3
367,1973,1683,1517,1523,2345,816,800,2722,2536,1016,3
368,1952,1670,1516,1522,2346,815,799,2718,2536,1017,3
369,1965,1680,1515,1522,2346,816,801,2782,2537,1015,3
370,1955,1678,1514,1521,2346,824,800,2838,2536,1016,3
371,1954,1680,1515,1529,2347,815,800,2880,2536,1016,3
372,1954,1698,1516,1518,2347,816,803,2890,2538,1016,3
373,1953,1683,1515,1516,2346,817,802,2842,2538,1016,3
374,1955,1677,1514,1516,2346,817,802,2784,2540,1017,3
375,1967,1681,1515,1515,2346,816,802,2717,2538,1015,3
376,1954,1669,1516,1515,2346,816,811,2732,2539,1015,3
377,1966,1678,1516,1515,2347,815,806,2795,2539,1016,3
378,1954,1687,1516,1513,2346,816,804,2846,2539,1017,3
379,1960,1680,1515,1512,2338,817,805,2882,2540,1017,3
380,1946,1678,1516,1510,2347,816,802,2884,2539,1017,3
381,1952,1680,1515,1512,2346,817,805,2834,2542,1018,3
382,1954,1683,1514,1518,2347,816,804,2774,2542,1018,3
383,1952,1682,1515,1510,2346,818,803,2720,2540,1018,3
384,1952,1682,1515,1510,2346,817,804,2730,2542,1016,3
385,1939,1679,1516,1507,2346,819,806,2800,2543,1016,3
386,1959,1680,1514,1508,2347,816,805,2854,2542,1018,3
387,1954,1698,1515,1508,2347,817,806,2887,2542,1017,3
388,1965,1679,1515,1506,2347,816,805,2890,2542,1018,3
389,1955,1667,1517,1506,2347,817,806,2825,2543,1018,3
390,1928,1674,1514,1502,2346,817,806,2769,2542,1018,3
391,1957,1674,1514,1506,2347,818,808,2726,2544,1019,3
392,1952,1674,1516,1506,2346,816,805,2732,2545,1018,3
393,1963,1679,1515,1502,2347,816,808,2811,2545,1018,3
394,1973,1682,1515,1502,2347,817,807,2854,2544,1017,3
395,1943,1678,1516,1502,2347,816,809,2883,2546,1018,3
396,1963,1676,1514,1500,2346,818,806,2889,2545,1018,3
397,1943,1679,1516,1499,2347,818,805,2818,2546,1017,3
398,1976,1681,1516,1500,2347,817,806,2768,2546,1018,3
399,1962,1679,1516,1499,2347,818,807,2730,2546,1019,3
400,1956,1671,1515,1498,2346,817,807,2738,2547,1018,3
401,1956,1675,1515,1498,2347,818,808,2818,2546,1016,3
402,1936,1676,1515,1498,2344,817,809,2854,2546,1018,3
403,1955,1671,1515,1497,2346,818,806,2884,2547,1018,3
404,1964,1678,1516,1497,2346,817,806,2886,2547,1018,3
405,1958,1686,1514,1496,2347,817,808,2818,2547,1018,3
406,1946,1679,1515,1496,2347,816,808,2761,2547,1018,3
407,1956,1684,1516,1496,2347,815,808,2725,2548,1018,3
408,1952,1679,1515,1495,2346,818,810,2742,2547,1019,3
409,1966,1680,1515,1495,2347,816,806,2824,2548,1018,3
410,1955,1677,1516,1492,2346,818,808,2862,2548,1018,3
411,1955,1690,1514,1494,2346,818,808,2889,2548,1018,3
412,1958,1683,1514,1494,2346,817,808,2885,2549,1018,3
413,1960,1682,1515,1492,2347,816,809,2811,2550,1018,3
414,1964,1681,1516,1491,2348,818,809,2762,2550,1018,3
415,1962,1680,1516,1492,2347,817,809,2734,2550,1018,3
416,1962,1680,1516,1491,2347,816,808,2758,2550,1019,3
417,1959,1683,1516,1491,2347,816,809,2831,2550,1018,3
418,1958,1686,1514,1490,2347,817,810,2866,2550,1019,3
419,1955,1695,1514,1481,2346,817,809,2890,2550,1020,3
420,1954,1675,1516,1489,2347,816,812,2882,2552,1018,3
421,1966,1679,1515,1488,2346,816,809,2807,2552,1019,3
422,1947,1679,1515,1490,2347,818,810,2748,2552,1018,3
423,1955,1659,1515,1498,2346,813,810,2730,2553,1018,3
424,1948,1680,1516,1487,2346,816,811,2758,2554,1020,3
425,1960,1683,1516,1487,2346,816,809,2835,2554,1019,3
426,1955,1676,1515,1488,2347,817,810,2871,2554,1018,3
427,1949,1678,1515,1488,2346,817,809,2885,2555,1020,3
428,1955,1682,1515,1487,2346,818,810,2872,2555,1019,3
429,1961,1682,1514,1486,2346,817,810,2802,2556,1019,3
430,1956,1680,1514,1487,2347,817,814,2754,2560,1019,3
431,1957,1675,1515,1485,2346,818,811,2735,2557,1019,3
432,1946,1676,1516,1487,2347,817,813,2766,2560,1026,3
433,1955,1674,1515,1488,2346,817,814,2842,2560,1020,3
434,1952,1677,1515,1488,2347,818,814,2868,2561,1024,3
435,1935,1676,1515,1490,2341,817,814,2890,2562,1021,3
