Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
544,2216,1907,1797,1690,2710,871,1039,2863,2962,1230,3
545,2215,1906,1798,1690,2710,863,1042,2893,2961,1230,3
546,2210,1903,1800,1688,2710,863,1038,2908,2963,1232,3
547,2218,1901,1798,1690,2710,864,1038,2920,2963,1231,3
548,2223,1905,1800,1691,2709,862,1041,2923,2963,1233,3
549,2218,1906,1798,1690,2710,864,1040,2908,2963,1231,3
550,2245,1906,1800,1693,2709,861,1042,2893,2962,1230,3
551,2213,1902,1799,1691,2709,862,1040,2865,2964,1232,3
552,2181,1902,1798,1691,2710,862,1042,2863,2963,1231,3
553,2213,1909,1799,1691,2710,864,1043,2892,2963,1232,3
554,2253,1904,1799,1691,2710,862,1042,2911,2963,1231,3
555,2213,1905,1799,1693,2709,864,1042,2924,2963,1233,3
