Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
124,2230,1912,1804,1720,2690,867,1059,2926,2962,1226,2
125,2228,1910,1803,1716,2690,869,1056,2933,2962,1223,2
126,2227,1912,1804,1713,2690,869,1056,2922,2962,1223,2
127,2226,1914,1804,1710,2690,868,1052,2894,2962,1222,2
128,2227,1911,1802,1706,2691,867,1050,2872,2961,1222,2
129,2227,1913,1803,1704,2689,868,1050,2865,2960,1222,2
130,2226,1911,1805,1702,2690,869,1046,2880,2960,1220,2
131,2226,1909,1803,1698,2690,868,1044,2907,2958,1220,2
132,2224,1910,1803,1696,2690,869,1042,2926,2957,1220,2
133,2226,1912,1805,1691,2690,869,1037,2927,2957,1218,2
134,2224,1910,1803,1689,2690,869,1038,2913,2957,1218,2
135,2226,1911,1805,1686,2689,868,1035,2881,2956,1218,2
136,2225,1909,1803,1685,2690,868,1032,2858,2955,1218,2
137,2224,1909,1802,1682,2690,868,1030,2854,2954,1214,2
138,2226,1911,1802,1678,2690,868,1028,2871,2954,1217,2
139,2224,1909,1802,1674,2690,867,1026,2902,2952,1216,2
140,2226,1911,1802,1674,2690,867,1022,2927,2952,1216,2
141,2224,1910,1802,1672,2688,867,1018,2932,2950,1213,2
142,2225,1907,1803,1670,2688,868,1017,2910,2951,1212,2
143,2226,1910,1803,1667,2685,869,1013,2877,2950,1212,2
144,2223,1907,1803,1662,2689,868,1011,2853,2947,1211,2
145,2224,1909,1803,1660,2689,867,1008,2854,2947,1210,2
146,2225,1908,1802,1659,2688,867,1007,2873,2946,1211,2
147,2224,1907,1802,1656,2688,867,1005,2907,2946,1210,2
148,2224,1908,1803,1654,2688,867,1001,2922,2945,1210,2
149,2223,1910,1803,1650,2689,869,1000,2927,2944,1209,2
150,2223,1909,1801,1649,2688,868,999,2901,2941,1209,2
151,2224,1909,1801,1648,2688,868,995,2862,2941,1206,2
152,2224,1909,1802,1645,2685,866,994,2842,2938,1208,2
153,2222,1908,1801,1642,2688,867,990,2843,2939,1207,2
154,2223,1908,1800,1640,2686,867,987,2870,2938,1206,2
155,2224,1909,1800,1638,2688,867,986,2906,2936,1205,2
156,2222,1907,1800,1638,2684,868,983,2924,2936,1205,2
157,2222,1907,1802,1634,2688,868,982,2920,2935,1205,2
158,2222,1906,1798,1632,2686,867,981,2894,2934,1203,2
159,2222,1905,1800,1630,2686,867,979,2850,2933,1204,2
160,2222,1907,1800,1627,2686,868,975,2826,2931,1203,2
161,2219,1904,1801,1626,2684,867,974,2835,2930,1202,2
162,2221,1905,1800,1624,2685,867,971,2864,2930,1203,2
163,2219,1903,1800,1623,2685,866,969,2906,2928,1201,2
164,2219,1905,1800,1621,2685,867,967,2920,2927,1201,2
165,2220,1905,1798,1619,2685,867,965,2914,2927,1201,2
166,2219,1905,1799,1616,2685,867,965,2884,2926,1199,2
167,2219,1903,1798,1615,2683,866,961,2835,2926,1198,2
168,2220,1904,1799,1614,2684,867,960,2818,2923,1198,2
169,2218,1902,1798,1613,2683,866,958,2832,2923,1199,2
170,2220,1903,1798,1610,2683,867,953,2862,2922,1197,2
171,2218,1907,1796,1608,2683,867,954,2906,2921,1199,2
172,2219,1904,1797,1608,2683,866,953,2920,2920,1198,2
173,2218,1903,1795,1606,2683,867,952,2910,2919,1196,2
174,2218,1901,1796,1605,2682,867,949,2880,2918,1195,2
175,2217,1904,1795,1604,2682,867,949,2826,2918,1195,2
176,2217,1899,1795,1602,2681,866,944,2808,2916,1194,2
177,2214,1902,1794,1600,2682,867,944,2828,2914,1195,2
178,2216,1901,1795,1600,2682,866,943,2859,2914,1194,2
179,2214,1900,1795,1597,2682,866,941,2904,2914,1193,2
180,2213,1902,1795,1595,2680,868,938,2915,2911,1192,2
181,2213,1901,1793,1594,2682,866,936,2903,2910,1192,2
182,2211,1902,1792,1593,2682,867,936,2868,2907,1192,2
183,2212,1899,1794,1592,2682,866,934,2815,2908,1190,2
184,2213,1899,1795,1590,2682,866,934,2802,2907,1190,2
185,2210,1902,1790,1589,2682,866,931,2827,2906,1188,2
186,2211,1899,1794,1588,2680,865,931,2859,2905,1189,2
187,2211,1900,1789,1589,2681,867,928,2905,2905,1188,2
188,2210,1899,1793,1587,2680,865,925,2914,2904,1187,2
189,2210,1898,1793,1586,2680,867,925,2898,2903,1188,2
190,2204,1898,1790,1584,2679,867,923,2861,2902,1188,2
191,2206,1898,1793,1583,2679,866,922,2803,2901,1188,2
192,2206,1896,1792,1582,2679,865,922,2795,2901,1186,2
193,2204,1900,1787,1582,2679,865,920,2825,2899,1186,2
194,2204,1898,1790,1581,2678,866,920,2860,2898,1187,2
195,2203,1897,1789,1578,2679,865,918,2905,2898,1186,2
196,2204,1896,1790,1579,2679,866,916,2912,2897,1185,2
197,2203,1898,1787,1578,2679,865,914,2892,2896,1184,2
198,2202,1895,1788,1577,2678,863,914,2851,2894,1185,2
199,2202,1899,1787,1576,2676,866,913,2798,2893,1183,2
200,2203,1896,1785,1575,2679,865,912,2792,2891,1182,2
201,2203,1894,1786,1574,2676,863,912,2825,2892,1184,2
202,2203,1896,1784,1574,2678,866,909,2862,2890,1181,2
203,2202,1896,1786,1573,2676,865,908,2904,2890,1181,2
204,2202,1894,1785,1570,2676,866,907,2907,2888,1182,2
205,2200,1893,1786,1572,2677,863,906,2883,2888,1179,2
206,2201,1894,1786,1571,2676,863,907,2841,2888,1179,2
207,2200,1893,1784,1570,2678,863,904,2788,2886,1179,2
208,2200,1891,1784,1571,2677,863,903,2785,2886,1179,2
209,2200,1893,1784,1570,2676,863,900,2825,2886,1178,2
210,2196,1894,1782,1567,2676,865,901,2863,2883,1178,2
211,2197,1889,1783,1568,2676,863,902,2905,2883,1178,2
212,2195,1890,1782,1568,2676,863,899,2907,2882,1178,2
213,2194,1891,1781,1566,2675,862,900,2877,2882,1178,2
214,2195,1891,1782,1566,2674,862,897,2832,2882,1177,2
215,2194,1889,1782,1566,2674,863,896,2781,2880,1176,2
216,2193,1890,1782,1566,2674,862,893,2782,2880,1175,2
217,2194,1890,1779,1564,2675,864,893,2828,2875,1175,2
218,2194,1890,1780,1564,2674,863,892,2866,2876,1174,2
219,2192,1889,1779,1563,2674,863,893,2906,2875,1174,2
220,2190,1890,1778,1562,2674,863,891,2908,2874,1174,2
221,2191,1886,1780,1562,2674,862,890,2870,2874,1174,2
222,2192,1888,1779,1562,2674,863,888,2826,2874,1173,2
223,2188,1890,1779,1562,2674,863,890,2777,2872,1172,2
224,2190,1888,1778,1560,2673,864,887,2777,2871,1171,2
225,2189,1887,1778,1562,2672,862,886,2831,2870,1170,2
226,2190,1887,1778,1561,2672,863,887,2868,2870,1171,2
227,2188,1888,1777,1560,2673,862,886,2905,2870,1171,2
228,2187,1884,1778,1560,2673,862,885,2906,2868,1171,2
229,2187,1889,1777,1558,2672,862,886,2865,2867,1170,2
230,2190,1886,1776,1560,2672,862,884,2822,2867,1170,2
231,2187,1882,1775,1558,2671,863,883,2774,2867,1170,2
232,2187,1883,1776,1560,2672,862,883,2778,2866,1169,2
233,2186,1883,1775,1558,2671,863,880,2833,2866,1170,2
234,2186,1882,1774,1557,2671,862,880,2868,2864,1167,2
235,2186,1883,1775,1558,2671,863,880,2905,2863,1169,2
236,2186,1883,1774,1557,2671,862,879,2904,2862,1167,2
237,2182,1882,1774,1556,2670,863,878,2855,2862,1168,2
238,2184,1882,1772,1556,2670,862,878,2811,2859,1168,2
239,2183,1882,1774,1557,2670,861,878,2767,2860,1166,2
240,2186,1883,1772,1556,2669,862,878,2774,2859,1166,2
241,2182,1882,1771,1555,2670,861,877,2835,2858,1166,2
242,2186,1883,1771,1555,2670,862,875,2867,2858,1166,2
243,2184,1879,1771,1556,2670,861,875,2903,2857,1165,2
244,2183,1881,1771,1556,2669,861,875,2905,2855,1167,2
245,2184,1881,1770,1555,2669,862,875,2851,2856,1165,2
246,2182,1882,1768,1555,2670,861,872,2806,2854,1164,2
247,2182,1879,1769,1556,2667,861,874,2763,2854,1164,2
248,2181,1878,1768,1555,2667,862,874,2772,2853,1163,2
249,2180,1878,1770,1555,2668,860,873,2835,2854,1164,2
250,2179,1877,1770,1555,2667,860,873,2871,2851,1163,2
251,2179,1878,1769,1555,2667,861,871,2904,2850,1163,2
252,2178,1878,1770,1555,2667,860,872,2902,2851,1163,2
253,2178,1877,1769,1554,2667,862,872,2843,2849,1163,2
254,2176,1876,1768,1555,2665,862,869,2798,2850,1161,2
255,2176,1877,1766,1556,2666,862,869,2762,2848,1161,2
256,2174,1878,1768,1555,2666,860,870,2773,2848,1160,2
257,2176,1878,1766,1554,2666,860,869,2837,2847,1161,2
258,2172,1878,1766,1554,2666,859,869,2874,2846,1161,2
259,2174,1879,1766,1555,2666,860,866,2903,2846,1161,2
260,2172,1874,1766,1555,2666,861,868,2900,2844,1161,2
261,2172,1878,1765,1555,2666,861,867,2841,2842,1159,2
262,2171,1874,1765,1555,2665,860,867,2794,2843,1160,2
263,2170,1877,1765,1554,2665,861,866,2762,2842,1158,2
264,2170,1875,1763,1554,2666,861,866,2775,2842,1158,2
265,2171,1874,1763,1555,2663,862,867,2840,2841,1158,2
266,2170,1873,1764,1555,2666,860,865,2876,2841,1158,2
267,2169,1875,1762,1555,2665,861,864,2902,2839,1156,2
268,2169,1874,1763,1554,2664,861,863,2898,2838,1158,2
269,2168,1873,1762,1558,2664,859,865,2835,2839,1157,2
270,2170,1872,1762,1555,2664,859,863,2786,2839,1157,2
271,2172,1872,1762,1556,2663,862,861,2759,2838,1157,2
272,2169,1871,1762,1557,2663,860,861,2778,2838,1155,2
273,2168,1874,1760,1556,2664,859,860,2843,2836,1156,2
274,2167,1872,1762,1555,2663,859,861,2881,2835,1155,2
275,2170,1872,1758,1556,2662,859,859,2902,2835,1156,2
276,2167,1869,1760,1556,2662,859,861,2896,2834,1156,2
277,2168,1874,1761,1555,2662,859,859,2830,2832,1156,2
278,2166,1870,1758,1555,2662,859,858,2782,2832,1155,2
279,2166,1871,1758,1555,2662,859,861,2760,2834,1155,2
280,2166,1871,1757,1558,2662,858,859,2781,2832,1155,2
281,2165,1870,1755,1557,2662,860,858,2848,2830,1156,2
282,2165,1872,1756,1556,2662,859,858,2882,2831,1156,2
283,2162,1870,1758,1558,2662,859,859,2902,2830,1154,2
284,2163,1872,1755,1556,2661,859,857,2891,2830,1153,2
285,2162,1871,1755,1556,2661,859,858,2825,2830,1152,2
286,2165,1869,1755,1557,2660,859,858,2776,2829,1153,2
287,2162,1868,1755,1557,2660,859,858,2759,2828,1152,2
288,2162,1869,1755,1557,2659,859,857,2782,2828,1152,2
289,2162,1866,1755,1558,2659,859,858,2852,2827,1152,2
290,2163,1867,1754,1559,2659,859,856,2886,2826,1152,2
291,2164,1869,1754,1557,2659,859,855,2902,2826,1153,2
292,2160,1869,1752,1557,2659,859,855,2890,2824,1152,2
293,2162,1865,1753,1558,2659,859,856,2818,2824,1150,2
294,2158,1864,1752,1558,2658,859,854,2770,2824,1149,2
295,2158,1866,1750,1558,2658,859,854,2758,2822,1149,2
296,2158,1866,1752,1558,2659,858,856,2786,2824,1150,2
297,2158,1866,1750,1558,2658,859,854,2855,2822,1148,2
298,2160,1865,1752,1559,2658,859,854,2887,2822,1149,2
299,2156,1864,1750,1559,2658,859,854,2901,2821,1148,2
300,2159,1863,1751,1558,2656,859,854,2886,2819,1148,2
301,2159,1865,1748,1560,2658,858,854,2810,2819,1147,2
302,2159,1863,1750,1560,2657,858,854,2765,2819,1147,2
303,2158,1863,1748,1561,2656,859,854,2758,2819,1148,2
304,2155,1864,1750,1560,2656,858,853,2788,2818,1147,2
305,2156,1864,1747,1560,2656,859,852,2858,2818,1146,2
306,2159,1862,1749,1562,2656,858,852,2890,2818,1147,2
307,2154,1862,1749,1560,2654,858,853,2900,2817,1147,2
308,2154,1863,1746,1562,2656,859,852,2884,2814,1146,2
309,2154,1862,1747,1562,2654,858,853,2805,2814,1145,2
310,2154,1859,1746,1562,2654,856,852,2763,2814,1146,2
311,2152,1859,1746,1563,2654,858,850,2760,2812,1146,2
312,2152,1860,1746,1562,2654,858,850,2792,2813,1146,2
313,2154,1859,1746,1561,2654,858,851,2860,2810,1144,2
314,2152,1859,1746,1562,2652,857,850,2891,2811,1146,2
315,2152,1860,1743,1562,2654,858,851,2903,2810,1143,2
316,2152,1861,1746,1562,2652,858,850,2877,2809,1144,2
317,2150,1858,1744,1563,2653,858,850,2802,2810,1144,2
318,2153,1858,1744,1563,2651,857,851,2758,2810,1144,2
319,2149,1859,1742,1562,2652,858,850,2760,2809,1144,2
320,2151,1859,1742,1563,2652,859,851,2798,2806,1143,2
321,2149,1858,1743,1566,2652,857,851,2863,2806,1144,3
322,2144,1850,1738,1559,2648,856,850,2897,2806,1144,3
323,2139,1850,1738,1562,2648,855,848,2902,2806,1144,3
324,2144,1847,1732,1566,2648,855,850,2867,2805,1144,3
325,2122,1846,1738,1568,2646,856,849,2799,2804,1144,3
326,2138,1846,1738,1572,2646,856,850,2752,2805,1144,3
327,2141,1846,1738,1574,2648,855,851,2762,2805,1143,3
328,2149,1850,1738,1578,2648,855,850,2795,2805,1142,3
329,2139,1853,1738,1582,2646,856,849,2868,2809,1144,3
330,2139,1828,1738,1587,2645,856,856,2899,2804,1144,3
331,2144,1848,1742,1591,2647,856,854,2899,2806,1144,3
332,2138,1848,1738,1595,2646,863,853,2874,2804,1148,3
333,2149,1845,1737,1602,2646,855,854,2800,2805,1144,3
334,2142,1869,1736,1604,2648,856,854,2769,2804,1144,3
335,2178,1850,1737,1612,2648,856,856,2775,2806,1144,3
336,2146,1835,1739,1617,2646,856,857,2816,2805,1143,3
337,2147,1847,1738,1622,2648,855,859,2867,2806,1144,3
338,2126,1848,1739,1625,2647,856,857,2903,2804,1144,3
339,2146,1856,1739,1630,2646,856,859,2901,2806,1144,3
340,2147,1854,1739,1634,2648,855,861,2881,2807,1144,3
341,2112,1846,1739,1634,2647,856,864,2806,2806,1144,3
342,2150,1860,1739,1638,2648,856,865,2774,2808,1144,3
343,2149,1846,1740,1639,2647,856,866,2782,2808,1144,3
344,2150,1861,1740,1639,2648,856,867,2817,2807,1144,3
345,2144,1854,1739,1640,2648,856,866,2871,2808,1146,3
346,2152,1850,1740,1638,2658,856,867,2904,2808,1144,3
347,2147,1849,1742,1638,2648,855,875,2907,2808,1145,3
348,2147,1848,1730,1636,2648,855,871,2878,2808,1146,3
349,2154,1843,1739,1635,2646,856,869,2811,2807,1146,3
350,2147,1852,1740,1634,2646,851,868,2776,2808,1145,3
351,2155,1868,1739,1633,2648,856,871,2788,2808,1146,3
352,2152,1848,1740,1630,2646,857,872,2827,2809,1146,3
353,2154,1862,1739,1629,2646,855,872,2882,2810,1146,3
354,2154,1842,1740,1626,2648,856,872,2899,2809,1146,3
355,2184,1851,1740,1626,2648,855,874,2904,2810,1146,3
356,2154,1864,1738,1625,2648,855,873,2874,2810,1146,3
357,2156,1856,1740,1622,2646,855,872,2806,2811,1146,3
358,2160,1851,1743,1619,2646,855,875,2779,2810,1146,3
359,2158,1853,1738,1619,2648,855,874,2787,2811,1146,3
360,2153,1860,1740,1616,2646,856,874,2834,2811,1147,3
361,2157,1849,1739,1615,2646,856,875,2882,2811,1148,3
362,2151,1849,1742,1614,2646,856,875,2904,2813,1146,3
363,2139,1848,1739,1614,2646,856,876,2897,2813,1148,3
364,2154,1848,1739,1604,2646,857,877,2868,2816,1147,3
365,2152,1828,1740,1611,2645,855,880,2810,2814,1148,3
366,2154,1873,1739,1610,2646,855,877,2790,2816,1149,3
367,2152,1853,1738,1609,2646,855,880,2799,2811,1149,3
368,2168,1851,1739,1608,2645,854,879,2838,2818,1148,3
369,2154,1858,1738,1607,2646,856,880,2888,2818,1149,3
370,2145,1853,1739,1606,2646,856,883,2901,2818,1149,3
371,2154,1845,1740,1606,2645,855,882,2896,2819,1148,3
372,2150,1850,1739,1607,2646,855,883,2865,2819,1150,3
373,2150,1852,1739,1606,2645,857,884,2818,2820,1150,3
374,2192,1852,1728,1606,2649,856,884,2798,2819,1152,3
375,2150,1849,1739,1604,2645,855,885,2802,2820,1149,3
376,2152,1845,1739,1605,2645,855,886,2838,2821,1152,3
377,2155,1856,1737,1603,2646,854,888,2886,2821,1152,3
378,2142,1852,1739,1602,2645,856,890,2901,2821,1152,3
379,2156,1859,1738,1603,2645,855,887,2901,2822,1152,3
380,2163,1851,1739,1602,2646,854,889,2863,2823,1152,3
381,2154,1857,1737,1602,2645,848,890,2813,2824,1152,3
382,2158,1851,1739,1602,2645,854,890,2802,2824,1152,3
383,2150,1851,1739,1602,2646,856,891,2806,2825,1153,3
384,2136,1850,1738,1602,2645,856,892,2843,2825,1153,3
385,2181,1857,1736,1598,2646,856,890,2892,2825,1150,3
386,2130,1851,1739,1602,2637,855,892,2901,2825,1152,3
387,2152,1850,1737,1602,2645,856,892,2894,2826,1153,3
388,2156,1858,1738,1602,2645,856,894,2869,2826,1152,3
389,2155,1857,1737,1598,2645,856,892,2812,2826,1154,3
390,2188,1853,1734,1600,2654,857,894,2803,2827,1150,3
391,2158,1865,1737,1600,2644,855,896,2818,2826,1153,3
392,2134,1850,1737,1594,2645,856,896,2842,2827,1154,3
393,2158,1859,1738,1600,2645,855,897,2890,2828,1153,3
394,2151,1848,1738,1600,2645,855,900,2902,2828,1154,3
395,2169,1854,1738,1598,2645,855,898,2896,2828,1152,3
396,2154,1848,1738,1600,2645,856,900,2867,2830,1154,3
397,2158,1871,1738,1587,2646,856,900,2818,2829,1152,3
398,2154,1859,1739,1595,2645,856,900,2803,2830,1152,3
399,2158,1858,1737,1595,2646,856,901,2822,2829,1154,3
400,2160,1862,1739,1596,2644,857,900,2851,2832,1154,3
401,2158,1866,1738,1595,2644,856,900,2894,2834,1154,3
402,2158,1849,1738,1595,2646,856,901,2906,2831,1154,3
403,2159,1850,1738,1595,2644,856,902,2894,2832,1154,3
404,2182,1851,1739,1595,2644,856,902,2857,2831,1154,3
405,2155,1844,1738,1594,2645,856,904,2810,2832,1155,3
406,2158,1856,1738,1594,2645,854,900,2800,2832,1156,3
407,2156,1851,1738,1595,2645,855,904,2828,2832,1155,3
408,2158,1848,1738,1594,2645,856,904,2858,2834,1154,3
409,2186,1856,1739,1593,2644,855,906,2891,2834,1155,3
410,2156,1859,1739,1594,2645,856,904,2900,2832,1155,3
411,2159,1854,1737,1593,2645,857,906,2891,2834,1155,3
412,2160,1853,1739,1593,2645,856,905,2863,2833,1156,3
413,2155,1856,1739,1592,2645,856,906,2808,2834,1155,3
414,2159,1857,1740,1590,2644,857,905,2806,2835,1155,3
415,2147,1848,1739,1592,2645,854,907,2826,2835,1155,3
416,2148,1850,1738,1592,2645,856,908,2864,2835,1156,3
417,2158,1850,1738,1592,2646,857,907,2900,2834,1156,3
418,2154,1856,1739,1593,2645,856,910,2899,2836,1155,3
419,2156,1848,1738,1591,2646,857,915,2892,2837,1154,3
420,2155,1857,1739,1591,2644,856,900,2849,2836,1156,3
421,2156,1848,1739,1592,2646,857,907,2818,2838,1155,3
422,2154,1857,1740,1590,2646,856,910,2805,2838,1155,3
423,2163,1854,1738,1592,2646,855,910,2838,2838,1155,3
424,2134,1850,1737,1593,2644,855,911,2866,2840,1157,3
425,2152,1849,1740,1593,2646,856,910,2897,2840,1156,3
426,2159,1864,1739,1592,2646,855,912,2907,2842,1158,3
427,2157,1856,1740,1591,2643,856,914,2883,2842,1156,3
428,2169,1851,1735,1592,2645,856,915,2856,2842,1158,3
429,2160,1858,1739,1594,2645,856,914,2820,2844,1157,3
430,2158,1856,1739,1595,2645,855,918,2813,2845,1159,3
