Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
132,599,246,593,533,20.26,1014.20,58.07,218.84
133,587,249,600,538,20.27,1014.20,58.42,216.97
134,574,252,605,539,20.27,1014.20,58.79,215.84
135,562,255,609,541,20.28,1014.21,59.17,215.42
136,549,255,612,543,20.29,1014.21,59.54,216.97
137,537,257,614,547,20.29,1014.21,59.92,216.69
138,527,258,615,550,20.30,1014.21,60.29,217.98
139,519,259,616,555,20.30,1014.20,60.67,217.26
140,509,258,617,559,20.31,1014.46,61.03,216.27
141,502,260,617,566,20.32,1014.96,61.41,215.00
142,495,261,617,575,20.33,1015.32,61.77,215.84
143,490,262,618,583,20.34,1015.60,62.11,216.97
144,485,264,618,590,20.35,1015.81,62.45,216.69
145,481,265,619,596,20.36,1015.97,62.78,216.69
146,478,266,620,602,20.37,1016.09,63.09,218.70
147,476,267,621,606,20.38,1016.18,63.39,219.13
148,473,269,622,609,20.39,1016.25,63.70,220.45
149,472,270,624,612,20.40,1016.31,63.96,219.86
150,472,271,625,614,20.41,1016.34,64.22,222.08
151,471,272,626,616,20.42,1016.36,64.48,221.04
152,471,273,627,617,20.43,1016.38,64.70,222.53
153,470,275,628,619,20.44,1016.39,64.93,223.88
154,470,275,630,620,20.46,1016.41,65.15,223.43
155,470,277,631,621,20.47,1016.42,65.34,225.87
156,470,278,632,621,20.48,1016.42,65.53,225.56
157,470,279,633,622,20.49,1016.43,65.70,226.80
158,470,280,635,622,20.50,1016.44,65.88,226.96
159,470,281,636,623,20.51,1016.44,66.02,227.58
160,470,281,637,623,20.52,1016.44,66.17,228.21
161,470,283,638,624,20.52,1016.44,66.30,228.05
162,470,284,639,624,20.53,1016.45,66.41,230.76
163,470,285,641,624,20.54,1016.45,66.52,229.32
164,470,286,642,623,20.55,1016.46,66.64,229.64
165,471,287,643,623,20.56,1016.47,66.75,229.00
166,470,288,644,623,20.57,1016.46,66.83,231.57
167,470,289,646,623,20.57,1016.45,66.92,230.76
168,471,290,647,622,20.58,1016.45,67.01,231.73
169,471,291,647,623,20.59,1016.45,67.07,232.87
170,471,292,648,623,20.60,1016.45,67.15,232.71
171,471,293,649,622,20.60,1016.44,67.20,233.69
172,471,294,650,622,20.61,1016.44,67.25,232.05
173,471,294,651,621,20.62,1016.44,67.28,233.37
174,471,295,652,621,20.63,1016.43,67.35,232.05
175,471,296,653,621,20.63,1016.43,67.37,234.52
176,471,297,654,621,20.64,1016.43,67.40,235.36
177,471,298,655,620,20.65,1016.43,67.44,234.19
178,471,299,657,620,20.65,1016.44,67.47,235.36
179,472,300,657,620,20.66,1016.44,67.50,235.53
180,472,300,658,620,20.66,1016.44,67.50,235.86
181,471,301,659,620,20.67,1016.44,67.53,235.19
182,472,302,659,619,20.67,1016.43,67.53,237.05
183,471,303,660,619,20.68,1016.43,67.55,236.37
184,472,304,661,619,20.68,1016.43,67.54,236.54
185,471,305,662,618,20.69,1016.43,67.56,236.88
186,472,305,663,619,20.69,1016.43,67.55,237.22
187,471,306,664,618,20.70,1016.42,67.55,237.22
188,472,307,664,618,20.70,1016.43,67.55,236.88
189,471,307,664,617,20.71,1016.43,67.53,237.05
190,472,308,665,617,20.71,1016.43,67.53,238.41
191,472,309,666,617,20.72,1016.42,67.52,238.76
192,471,310,667,616,20.72,1016.42,67.51,238.93
193,471,311,668,616,20.73,1016.42,67.49,238.41
194,472,311,668,616,20.73,1016.43,67.49,238.93
195,472,312,669,616,20.74,1016.42,67.45,238.59
196,471,313,669,615,20.74,1016.43,67.45,238.76
197,471,313,670,616,20.74,1016.43,67.43,238.07
198,471,314,670,614,20.75,1016.43,67.41,240.32
199,471,315,670,614,20.75,1016.44,67.39,240.15
200,471,316,672,614,20.76,1016.44,67.37,240.32
201,471,316,672,614,20.76,1016.43,67.34,241.02
202,471,317,673,614,20.76,1016.43,67.33,242.43
203,471,317,674,614,20.77,1016.42,67.28,241.02
204,471,318,674,613,20.77,1016.43,67.26,242.43
205,471,318,674,612,20.77,1016.43,67.24,242.26
206,471,319,674,612,20.78,1016.43,67.20,241.37
207,471,320,675,612,20.78,1016.42,67.18,241.90
208,471,320,676,612,20.78,1016.44,67.15,242.26
209,471,321,676,612,20.79,1016.44,67.11,242.79
210,471,321,677,612,20.79,1016.43,67.09,242.26
211,471,322,677,611,20.79,1016.43,67.06,244.59
212,470,322,677,612,20.80,1016.43,67.03,244.23
213,471,323,678,611,20.80,1016.44,66.99,243.15
214,471,323,677,611,20.80,1016.44,66.96,243.87
215,471,324,678,611,20.81,1016.44,66.93,245.31
216,470,325,679,610,20.81,1016.44,66.88,244.23
217,470,325,679,610,20.82,1016.44,66.87,244.23
218,470,325,680,610,20.82,1016.44,66.83,244.95
219,470,326,680,609,20.82,1016.43,66.79,245.68
220,470,327,680,609,20.82,1016.43,66.75,245.50
221,470,327,680,610,20.83,1016.43,66.71,246.04
222,470,328,681,609,20.83,1016.44,66.68,244.95
223,470,328,682,609,20.83,1016.44,66.64,244.95
224,470,329,681,608,20.84,1016.44,66.61,245.86
225,470,329,682,608,20.84,1016.44,66.60,246.41
226,470,329,683,608,20.84,1016.44,66.55,246.04
227,469,330,683,608,20.84,1016.43,66.51,247.15
228,470,330,682,609,20.85,1016.43,66.47,246.04
229,469,331,683,608,20.85,1016.44,66.45,247.52
230,470,331,683,607,20.85,1016.45,66.41,248.07
231,469,332,684,607,20.85,1016.45,66.39,248.26
232,469,332,684,607,20.86,1016.45,66.36,247.33
233,470,332,684,607,20.86,1016.44,66.32,248.45
234,469,333,684,606,20.86,1016.45,66.28,247.52
235,470,334,685,607,20.86,1016.45,66.24,249.20
236,469,334,685,606,20.86,1016.44,66.21,248.26
237,469,334,685,606,20.86,1016.44,66.19,247.15
238,469,334,686,605,20.87,1016.43,66.15,247.52
239,469,334,685,606,20.87,1016.43,66.10,249.38
240,468,335,686,605,20.87,1016.44,66.06,247.52
241,469,335,685,606,20.87,1016.44,66.04,249.76
242,469,336,686,606,20.88,1016.43,66.02,247.70
243,469,337,686,605,20.88,1016.44,65.98,249.76
244,468,337,687,605,20.88,1016.44,65.94,250.52
245,469,337,687,605,20.88,1016.43,65.91,249.38
246,468,337,687,605,20.88,1016.43,65.87,250.14
247,468,338,687,604,20.89,1016.43,65.84,250.52
248,468,338,688,604,20.89,1016.43,65.81,249.76
249,468,339,687,604,20.89,1016.43,65.78,250.33
250,468,339,688,604,20.89,1016.43,65.74,250.52
251,467,340,688,604,20.89,1016.44,65.72,250.90
252,468,340,688,604,20.90,1016.45,65.68,250.14
253,467,340,688,603,20.90,1016.45,65.64,251.28
254,467,340,688,603,20.90,1016.44,65.63,250.14
255,468,341,689,603,20.90,1016.44,65.57,250.90
256,467,341,689,603,20.90,1016.44,65.55,250.52
257,467,342,689,603,20.91,1016.44,65.54,251.28
258,467,342,690,602,20.91,1016.43,65.49,250.52
259,467,342,690,602,20.91,1016.44,65.47,250.52
260,467,342,690,602,20.91,1016.44,65.44,252.43
261,467,343,690,602,20.91,1016.44,65.41,251.28
262,467,343,690,602,20.91,1016.43,65.38,251.85
263,467,343,690,602,20.91,1016.43,65.35,253.40
264,467,343,690,602,20.92,1016.43,65.31,252.43
265,466,344,691,602,20.92,1016.43,65.29,252.62
266,467,344,690,601,20.92,1016.43,65.25,251.66
267,467,344,691,601,20.92,1016.44,65.24,253.01
268,466,345,691,601,20.92,1016.44,65.19,252.62
269,467,344,691,601,20.93,1016.43,65.18,252.62
270,466,345,691,601,20.93,1016.44,65.14,253.01
271,466,345,691,601,20.93,1016.44,65.12,253.01
272,466,346,691,600,20.93,1016.43,65.09,253.01
273,466,346,691,601,20.93,1016.43,65.06,253.79
274,466,346,692,600,20.93,1016.43,65.03,253.21
275,466,346,692,600,20.93,1016.43,65.01,253.59
276,466,347,691,600,20.94,1016.43,64.95,254.18
277,466,346,692,601,20.94,1016.44,64.94,253.98
278,465,347,692,600,20.94,1016.43,64.91,254.18
279,465,348,692,600,20.94,1016.44,64.90,254.57
280,465,348,692,600,20.94,1016.44,64.87,255.16
281,465,348,693,600,20.94,1016.44,64.84,254.37
282,465,348,692,600,20.95,1016.44,64.81,253.98
283,466,348,693,599,20.95,1016.44,64.79,255.16
284,465,349,692,600,20.95,1016.43,64.76,254.96
285,465,349,692,599,20.95,1016.43,64.74,255.56
286,465,349,692,599,20.95,1016.43,64.72,254.37
287,465,349,693,599,20.95,1016.44,64.69,255.16
288,465,349,693,599,20.95,1016.43,64.67,254.57
289,465,350,693,599,20.95,1016.43,64.64,255.36
290,464,349,693,599,20.96,1016.43,64.61,253.98
291,465,350,693,598,20.96,1016.44,64.59,255.16
292,465,351,693,598,20.96,1016.44,64.56,255.75
293,465,350,693,598,20.96,1016.43,64.55,256.55
294,464,351,694,598,20.96,1016.43,64.51,255.95
295,465,351,693,598,20.96,1016.44,64.49,257.14
296,465,351,694,598,20.96,1016.43,64.47,255.36
297,464,351,693,598,20.97,1016.44,64.46,255.95
298,464,351,693,598,20.97,1016.43,64.44,255.95
299,465,352,693,598,20.97,1016.43,64.40,255.16
300,464,352,694,597,20.97,1016.44,64.38,257.35
301,464,352,694,598,20.97,1016.43,64.36,255.75
302,464,352,694,597,20.97,1016.43,64.32,257.55
303,464,353,694,597,20.97,1016.42,64.32,256.75
304,464,352,694,597,20.97,1016.42,64.29,257.55
305,464,353,694,597,20.98,1016.41,64.27,257.14
306,463,354,693,598,20.98,1016.41,64.25,257.35
307,463,353,695,597,20.98,1016.42,64.22,257.55
308,463,354,694,597,20.98,1016.41,64.20,257.95
309,463,354,694,596,20.98,1016.42,64.19,257.35
310,464,353,694,597,20.98,1016.42,64.17,258.35
311,463,354,694,597,20.98,1016.43,64.12,258.15
312,463,354,694,597,20.98,1016.43,64.13,258.35
313,463,355,695,596,20.99,1016.43,64.10,257.55
314,462,354,695,596,20.99,1016.43,64.06,257.75
315,463,354,695,596,20.99,1016.43,64.05,258.35
316,463,354,694,596,20.99,1016.43,64.03,258.96
317,462,355,694,596,20.99,1016.42,64.02,257.55
318,463,355,694,596,20.99,1016.42,63.98,259.16
319,462,355,695,596,20.99,1016.42,63.98,258.75
320,462,356,694,596,20.99,1016.42,63.96,258.35
321,462,355,695,596,20.99,1016.43,63.93,258.96
322,462,355,694,596,21.00,1016.43,63.93,257.75
323,462,356,694,596,21.00,1016.44,63.91,257.95
324,462,356,695,596,21.00,1016.43,63.87,257.95
325,462,356,695,596,21.00,1016.43,63.87,258.75
326,462,356,695,595,21.00,1016.42,63.84,257.55
327,462,356,695,596,21.00,1016.42,63.83,259.57
328,462,356,696,595,21.00,1016.41,63.80,260.59
329,462,356,696,595,21.00,1016.41,63.80,259.57
330,463,357,695,595,21.00,1016.41,63.76,260.18
331,462,357,695,595,21.00,1016.41,63.75,258.55
332,461,357,695,595,21.00,1016.41,63.73,259.98
333,462,357,696,595,21.00,1016.41,63.71,260.80
334,461,357,695,595,21.01,1016.41,63.68,259.98
335,462,357,696,595,21.01,1016.40,63.67,260.18
336,461,357,695,595,21.01,1016.41,63.65,261.21
337,462,358,695,595,21.01,1016.40,63.63,260.18
338,462,358,695,595,21.01,1016.40,63.62,259.98
339,461,358,695,595,21.01,1016.40,63.60,260.80
340,462,358,696,594,21.01,1016.40,63.57,259.16
341,461,358,695,595,21.01,1016.41,63.57,258.96
342,461,359,695,595,21.01,1016.40,63.54,260.80
343,461,359,695,594,21.01,1016.40,63.52,260.59
344,461,359,696,594,21.02,1016.40,63.50,259.98
345,461,359,695,595,21.02,1016.40,63.48,260.80
346,461,359,695,594,21.02,1016.40,63.47,261.00
347,461,359,696,594,21.02,1016.40,63.45,261.00
348,461,359,696,594,21.02,1016.40,63.44,260.39
349,461,358,696,594,21.02,1016.39,63.43,261.21
350,460,360,696,594,21.02,1016.39,63.39,261.00
351,461,359,696,594,21.02,1016.39,63.39,261.21
352,460,359,696,594,21.02,1016.38,63.38,260.80
353,460,360,696,593,21.02,1016.38,63.36,260.80
354,461,359,696,594,21.02,1016.39,63.35,261.62
355,460,360,696,593,21.02,1016.39,63.34,262.04
356,461,360,696,593,21.03,1016.39,63.33,261.00
357,460,360,696,594,21.03,1016.38,63.29,262.87
358,460,360,696,594,21.03,1016.38,63.28,261.83
359,460,360,696,593,21.03,1016.38,63.25,261.42
360,460,360,696,593,21.03,1016.38,63.25,262.25
361,460,360,696,593,21.03,1016.38,63.23,262.45
362,460,361,696,593,21.03,1016.38,63.21,262.04
363,460,360,696,593,21.03,1016.38,63.19,260.80
364,459,361,696,593,21.03,1016.38,63.19,261.83
365,459,361,696,592,21.03,1016.39,63.16,261.21
366,459,361,696,592,21.03,1016.39,63.15,262.66
367,460,361,696,593,21.03,1016.39,63.14,262.25
368,460,361,696,593,21.04,1016.39,63.11,261.83
369,459,360,696,593,21.04,1016.39,63.11,262.45
370,459,361,696,593,21.04,1016.38,63.10,264.13
371,459,361,696,592,21.04,1016.38,63.08,262.66
372,459,362,696,593,21.04,1016.38,63.05,262.45
373,460,362,696,592,21.04,1016.38,63.04,264.13
374,459,361,696,592,21.04,1016.38,63.04,262.25
375,459,362,696,593,21.04,1016.38,63.02,262.66
376,459,362,696,593,21.04,1016.38,63.00,263.50
377,459,362,696,593,21.04,1016.38,62.99,262.87
378,459,362,697,593,21.04,1016.38,62.98,264.55
379,459,362,696,592,21.04,1016.38,62.96,262.87
380,459,362,696,592,21.04,1016.37,62.95,264.98
381,459,361,696,592,21.04,1016.38,62.94,263.29
382,459,363,696,592,21.05,1016.38,62.94,263.29
383,459,362,696,592,21.05,1016.38,62.90,263.50
384,458,362,696,592,21.05,1016.38,62.88,263.50
385,458,362,697,592,21.05,1016.38,62.88,263.71
386,459,362,696,591,21.05,1016.38,62.87,262.87
387,458,363,696,592,21.05,1016.38,62.86,262.45
388,458,363,697,592,21.05,1016.37,62.83,265.62
389,458,363,696,591,21.05,1016.37,62.83,263.71
390,458,363,697,591,21.05,1016.38,62.81,263.92
391,458,363,696,591,21.05,1016.38,62.81,263.92
392,458,363,696,592,21.05,1016.38,62.79,262.66
393,458,364,696,591,21.05,1016.38,62.76,264.98
394,458,363,696,592,21.05,1016.38,62.78,263.92
395,458,364,696,591,21.05,1016.38,62.75,264.55
396,458,363,696,591,21.05,1016.38,62.73,264.76
397,458,363,696,591,21.05,1016.38,62.73,263.92
398,458,363,696,591,21.06,1016.38,62.71,263.29
399,457,364,696,591,21.06,1016.38,62.71,264.34
400,457,363,697,591,21.06,1016.38,62.68,265.19
401,457,364,696,591,21.06,1016.38,62.67,263.71
402,457,363,696,591,21.06,1016.39,62.66,264.55
403,457,364,697,591,21.06,1016.39,62.65,264.13
404,457,364,696,591,21.06,1016.39,62.63,264.98
405,458,363,696,591,21.06,1016.39,62.63,264.98
406,457,364,696,590,21.06,1016.39,62.60,265.40
407,457,364,696,591,21.06,1016.39,62.61,264.13
408,456,364,696,591,21.06,1016.39,62.57,264.98
409,457,364,696,591,21.06,1016.39,62.58,264.98
410,457,364,696,591,21.06,1016.39,62.55,264.98
411,456,365,696,590,21.07,1016.39,62.57,264.98
412,457,364,696,590,21.06,1016.39,62.53,266.90
413,457,364,696,590,21.07,1016.39,62.53,264.76
414,456,364,696,590,21.07,1016.39,62.52,266.04
415,457,364,696,590,21.07,1016.39,62.49,265.83
416,456,365,696,590,21.07,1016.38,62.49,265.40
417,456,365,696,590,21.07,1016.38,62.46,264.98
418,457,365,696,590,21.07,1016.38,62.46,265.83
419,456,365,696,590,21.07,1016.39,62.46,266.90
420,456,365,696,590,21.07,1016.39,62.45,265.83
421,457,364,696,590,21.07,1016.39,62.43,265.83
422,456,365,697,590,21.07,1016.39,62.41,265.40
423,456,364,696,590,21.07,1016.38,62.40,265.83
424,456,366,696,590,21.07,1016.38,62.39,265.40
425,456,365,696,590,21.07,1016.38,62.38,266.47
426,456,365,696,589,21.07,1016.38,62.36,265.62
427,456,366,696,589,21.07,1016.37,62.35,267.55
428,456,366,696,590,21.07,1016.38,62.35,265.40
429,456,365,696,590,21.08,1016.38,62.34,266.26
430,456,366,696,590,21.08,1016.38,62.32,268.42
431,455,366,696,590,21.08,1016.38,62.32,265.62
432,455,365,697,590,21.08,1016.38,62.31,265.83
433,455,366,696,589,21.08,1016.38,62.29,266.47
434,455,366,696,589,21.08,1016.38,62.28,266.69
435,455,365,696,589,21.08,1016.39,62.26,267.12
436,455,365,696,589,21.08,1016.39,62.26,266.90
437,455,365,696,590,21.08,1016.39,62.24,268.42
438,455,365,696,590,21.08,1016.39,62.23,267.55
439,455,366,696,589,21.08,1016.39,62.24,267.12
440,455,366,696,590,21.08,1016.39,62.22,267.12
441,455,366,696,590,21.08,1016.39,62.20,267.12
442,455,366,696,589,21.08,1016.39,62.18,268.86
443,455,366,696,590,21.08,1016.39,62.19,268.86
444,455,366,696,589,21.08,1016.39,62.17,266.26
445,454,366,696,589,21.08,1016.38,62.17,267.99
446,455,366,696,589,21.09,1016.39,62.16,268.86
447,455,366,696,589,21.09,1016.39,62.14,266.69
448,454,366,696,590,21.09,1016.38,62.14,267.55
449,455,365,696,590,21.09,1016.39,62.13,268.86
450,455,365,696,590,21.09,1016.38,62.10,268.42
451,455,366,696,588,21.09,1016.38,62.12,266.04
452,454,367,696,589,21.09,1016.39,62.07,267.77
453,454,366,696,589,21.09,1016.38,62.08,267.12
454,454,366,696,588,21.09,1016.38,62.07,268.86
455,454,366,696,589,21.09,1016.37,62.07,268.42
456,455,367,696,588,21.09,1016.37,62.05,267.99
457,455,366,696,588,21.09,1016.36,62.04,268.42
458,454,366,696,589,21.09,1016.36,62.03,268.42
459,454,366,696,589,21.09,1016.37,62.03,268.86
460,454,367,696,589,21.09,1016.36,62.02,268.42
461,454,367,696,589,21.09,1016.37,62.00,269.30
462,454,366,696,589,21.10,1016.37,61.99,268.86
463,454,366,696,589,21.10,1016.36,61.98,268.64
464,454,367,696,589,21.10,1016.36,61.97,267.77
465,455,366,696,589,21.10,1016.35,61.96,268.20
466,454,367,696,588,21.10,1016.35,61.95,269.30
467,454,367,696,588,21.10,1016.35,61.93,269.95
468,454,367,696,589,21.10,1016.36,61.93,268.64
469,453,367,696,589,21.10,1016.36,61.94,268.42
470,453,367,696,589,21.10,1016.36,61.91,268.42
471,454,367,696,588,21.10,1016.36,61.90,269.08
472,454,366,696,589,21.10,1016.37,61.89,268.86
473,454,367,696,588,21.10,1016.36,61.89,270.18
474,453,367,696,588,21.10,1016.36,61.89,267.77
475,453,366,695,588,21.10,1016.36,61.86,268.86
476,453,367,696,588,21.10,1016.36,61.87,269.95
477,453,367,695,589,21.10,1016.36,61.85,268.42
478,453,367,696,588,21.10,1016.35,61.83,269.51
479,453,367,695,588,21.10,1016.35,61.84,267.77
480,453,367,696,588,21.10,1016.34,61.83,270.84
481,453,368,696,588,21.11,1016.35,61.81,269.30
482,453,367,695,588,21.11,1016.35,61.79,268.86
483,453,367,696,588,21.11,1016.34,61.80,268.64
484,453,367,696,588,21.11,1016.34,61.79,269.95
485,453,367,695,588,21.11,1016.34,61.77,269.51
486,453,367,696,588,21.11,1016.34,61.77,269.73
487,453,367,695,588,21.11,1016.34,61.75,269.30
488,453,367,696,589,21.11,1016.34,61.74,268.86
489,452,367,695,588,21.11,1016.34,61.74,270.40
490,453,367,696,588,21.11,1016.34,61.74,269.73
491,452,367,695,588,21.11,1016.34,61.71,270.18
492,453,368,695,588,21.11,1016.34,61.71,269.95
493,453,367,696,588,21.11,1016.35,61.70,269.73
494,453,368,695,588,21.11,1016.35,61.68,269.73
495,453,367,695,588,21.11,1016.34,61.67,269.51
496,453,367,695,587,21.11,1016.34,61.68,270.18
497,452,367,696,588,21.11,1016.34,61.66,270.18
498,453,367,696,588,21.11,1016.34,61.67,270.40
499,452,368,695,588,21.11,1016.33,61.65,271.28
500,453,368,695,588,21.11,1015.87,61.63,270.40
501,450,366,694,579,21.11,1015.45,61.63,274.21
502,440,364,692,565,21.10,1015.12,61.60,281.45
503,426,361,688,550,21.09,1014.88,61.58,292.14
504,411,358,684,536,21.08,1014.71,61.53,304.52
505,394,354,679,523,21.07,1014.58,61.46,317.08
506,380,351,675,512,21.05,1014.48,61.39,330.06
507,366,347,670,501,21.03,1014.40,61.28,340.95
508,352,343,666,493,21.01,1014.34,61.17,351.84
509,340,341,661,485,20.99,1014.29,61.06,364.25
510,330,337,657,476,20.97,1014.25,60.95,371.62
511,319,334,654,469,20.95,1014.23,60.81,381.29
512,310,331,649,463,20.93,1014.20,60.68,390.14
513,302,328,645,457,20.91,1014.18,60.55,396.36
514,295,324,641,451,20.89,1014.17,60.42,403.50
