Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
40,131,120,347,323,20.62,1017.25,47.41,546.20
41,131,121,347,323,20.62,1017.25,47.41,547.54
42,131,120,347,323,20.62,1017.25,47.41,547.09
43,130,120,346,323,20.62,1017.25,47.40,548.43
44,131,121,346,322,20.61,1017.25,47.41,547.54
45,130,120,346,323,20.61,1017.25,47.41,547.09
46,130,120,346,323,20.61,1017.26,47.41,546.65
47,130,120,345,323,20.61,1017.25,47.41,551.13
48,130,119,345,323,20.61,1017.25,47.40,550.68
49,130,119,345,323,20.61,1017.24,47.42,547.98
50,131,120,345,323,20.61,1017.24,47.42,548.43
51,130,119,344,323,20.61,1017.23,47.42,551.13
52,131,119,344,323,20.61,1017.23,47.41,548.43
53,130,119,344,323,20.61,1017.24,47.41,547.98
54,130,119,344,323,20.61,1017.23,47.41,549.33
55,130,119,343,323,20.61,1017.24,47.41,549.33
56,129,118,342,323,20.61,1017.24,47.41,551.13
57,130,119,342,323,20.61,1017.24,47.40,549.33
58,130,118,342,324,20.61,1017.25,47.41,549.33
59,130,118,342,323,20.61,1017.25,47.41,547.54
60,129,118,343,324,20.61,1017.25,47.42,544.87
61,130,118,341,323,20.61,1017.25,47.41,550.68
62,129,118,342,323,20.61,1017.25,47.41,552.94
63,129,118,341,323,20.61,1017.24,47.42,549.78
64,129,117,341,324,20.60,1017.24,47.40,550.23
65,129,117,341,323,20.60,1017.24,47.42,548.43
66,129,117,340,324,20.60,1017.24,47.42,547.54
67,129,117,340,323,20.60,1017.24,47.41,549.33
68,129,117,340,324,20.60,1017.24,47.40,548.43
69,129,117,340,324,20.60,1017.24,47.40,549.33
70,129,116,339,323,20.60,1017.24,47.40,550.23
71,129,117,339,324,20.60,1017.25,47.40,552.04
72,129,116,339,323,20.60,1017.24,47.40,551.13
73,129,116,339,324,20.60,1017.24,47.39,552.04
74,129,116,338,323,20.60,1017.25,47.39,548.88
75,129,116,338,323,20.60,1017.25,47.40,550.68
76,129,115,338,323,20.60,1017.25,47.39,550.23
77,128,116,338,324,20.60,1017.25,47.38,554.31
78,128,115,338,323,20.60,1017.24,47.37,553.86
79,129,115,337,323,20.60,1017.24,47.37,550.23
80,128,115,338,323,20.60,1017.25,47.39,549.78
81,128,114,337,324,20.60,1017.25,47.37,548.43
82,128,115,337,323,20.60,1017.25,47.38,547.98
83,127,115,336,323,20.60,1017.25,47.38,549.33
84,128,115,337,323,20.60,1017.25,47.39,547.98
85,128,115,336,323,20.60,1017.25,47.39,547.54
86,127,114,336,324,20.60,1017.25,47.38,550.23
87,128,114,336,323,20.60,1017.26,47.39,552.94
88,127,114,335,323,20.60,1017.25,47.39,548.88
89,128,114,334,324,20.60,1017.25,47.39,552.49
90,127,114,335,324,20.60,1017.25,47.38,552.49
91,127,114,334,323,20.60,1017.25,47.39,550.68
92,127,114,335,323,20.60,1017.24,47.39,550.68
93,127,113,334,323,20.60,1017.24,47.38,550.23
94,127,113,334,323,20.59,1017.25,47.39,552.49
95,127,113,334,323,20.59,1017.24,47.37,549.78
96,128,113,334,324,20.59,1017.24,47.38,550.23
97,127,113,333,324,20.59,1017.24,47.38,547.98
98,127,113,333,324,20.59,1017.25,47.39,547.98
99,126,113,333,324,20.59,1017.26,47.40,549.33
100,127,112,333,324,20.59,1017.26,47.39,548.88
101,127,113,333,324,20.59,1017.25,47.42,551.13
102,126,113,333,324,20.59,1017.25,47.40,548.88
103,127,112,331,324,20.59,1017.25,47.41,554.77
104,127,112,331,324,20.59,1017.25,47.42,552.04
105,126,112,331,324,20.59,1017.25,47.42,551.58
106,126,111,332,323,20.59,1017.24,47.43,550.23
107,126,112,330,324,20.59,1017.25,47.42,553.40
108,127,111,331,324,20.59,1017.24,47.43,551.58
109,126,111,331,323,20.59,1017.25,47.42,551.58
110,126,112,331,324,20.59,1017.26,47.42,551.58
111,126,111,330,324,20.59,1017.26,47.40,550.68
112,126,111,330,324,20.59,1017.26,47.42,550.23
113,126,111,330,324,20.59,1017.26,47.42,552.94
114,126,110,330,323,20.59,1017.26,47.42,550.23
115,126,111,330,323,20.59,1017.26,47.42,551.58
116,126,111,330,323,20.59,1017.27,47.42,553.40
117,126,110,329,324,20.59,1017.26,47.40,547.98
118,126,110,329,324,20.59,1017.26,47.41,552.49
119,126,110,328,324,20.59,1017.26,47.40,554.31
120,126,110,328,324,20.59,1017.26,47.40,549.33
121,129,111,330,326,20.59,1017.26,47.40,538.75
122,235,121,354,355,20.59,1017.26,47.42,471.46
123,465,139,402,408,20.60,1017.26,47.46,389.92
124,599,163,456,454,20.60,1017.27,47.59,319.23
125,661,187,506,488,20.61,1017.27,47.77,271.06
126,685,207,545,511,20.62,1017.27,48.03,240.67
127,694,224,574,527,20.62,1017.28,48.35,218.99
128,693,238,594,538,20.63,1017.28,48.72,204.62
129,686,249,610,543,20.64,1017.28,49.14,194.51
130,674,256,621,550,20.65,1017.28,49.59,190.36
131,662,261,629,553,20.65,1017.28,50.07,186.39
132,648,265,634,555,20.66,1017.28,50.56,185.77
133,631,267,636,558,20.67,1017.29,51.08,184.35
134,612,268,637,560,20.67,1017.29,51.59,184.75
135,596,269,636,560,20.68,1017.29,52.10,185.14
136,582,269,636,562,20.69,1017.29,52.64,186.50
137,567,268,635,562,20.69,1017.29,53.14,188.09
138,553,269,632,563,20.69,1017.29,53.66,190.03
139,539,267,629,563,20.70,1017.29,54.18,192.47
140,525,266,626,563,20.70,1017.56,54.66,193.71
141,513,266,625,566,20.71,1018.04,55.17,197.76
142,503,265,624,571,20.71,1018.41,55.65,199.07
143,496,264,623,575,20.72,1018.68,56.12,201.38
144,490,264,621,579,20.73,1018.90,56.56,203.49
145,485,264,621,584,20.74,1019.05,57.02,204.87
146,481,265,620,587,20.75,1019.16,57.45,207.57
147,477,265,620,589,20.76,1019.25,57.83,208.23
148,475,264,618,591,20.77,1019.32,58.21,210.62
149,472,264,619,592,20.78,1019.38,58.58,211.02
150,471,265,618,594,20.79,1019.42,58.91,213.20
151,469,265,619,595,20.81,1019.44,59.25,213.34
152,469,265,619,596,20.82,1019.46,59.54,214.86
153,468,265,620,597,20.83,1019.47,59.82,216.12
154,468,265,619,598,20.84,1019.50,60.10,217.40
155,467,266,620,599,20.85,1019.50,60.33,218.55
156,466,266,621,599,20.86,1019.50,60.56,220.01
157,467,266,621,599,20.87,1019.51,60.76,221.93
158,467,267,621,600,20.88,1019.52,60.99,222.38
159,468,268,622,600,20.88,1019.52,61.14,221.78
160,468,268,621,600,20.89,1019.51,61.33,222.53
161,468,268,623,601,20.90,1019.51,61.47,224.64
162,468,268,624,601,20.91,1019.52,61.60,224.03
163,469,269,625,601,20.92,1019.52,61.73,224.95
164,469,270,625,601,20.93,1019.52,61.86,225.56
165,469,270,626,601,20.94,1019.53,61.98,227.11
166,470,271,626,601,20.95,1019.53,62.06,226.49
167,470,271,627,601,20.96,1019.53,62.15,228.37
168,470,272,628,602,20.96,1019.53,62.22,228.05
169,471,273,629,601,20.97,1019.53,62.31,227.90
170,471,273,630,602,20.98,1019.53,62.35,230.12
171,472,273,630,601,20.98,1019.53,62.41,230.60
172,472,274,631,601,20.99,1019.54,62.47,231.24
173,472,274,632,602,21.00,1019.54,62.49,231.08
174,473,275,633,602,21.01,1019.54,62.54,231.89
175,473,275,633,602,21.01,1019.54,62.56,231.89
176,473,277,634,601,21.02,1019.55,62.59,232.05
177,474,276,635,601,21.03,1019.55,62.59,232.71
178,475,277,636,601,21.03,1019.55,62.61,232.54
179,474,278,636,602,21.04,1019.55,62.62,233.20
180,474,277,637,601,21.04,1019.55,62.62,233.20
181,475,279,638,601,21.05,1019.55,62.62,233.86
182,476,279,639,601,21.06,1019.55,62.63,234.19
183,476,280,639,600,21.06,1019.55,62.61,235.36
184,476,280,640,601,21.06,1019.55,62.59,235.69
185,476,281,641,601,21.07,1019.56,62.59,234.86
186,476,281,642,601,21.08,1019.56,62.58,235.53
187,476,282,643,600,21.08,1019.56,62.55,235.53
188,476,283,643,600,21.09,1019.56,62.53,236.88
189,477,283,644,600,21.09,1019.56,62.51,236.54
190,477,283,645,599,21.10,1019.56,62.49,235.86
191,477,284,645,599,21.10,1019.55,62.46,237.90
192,477,285,647,600,21.10,1019.56,62.43,238.07
193,478,286,647,599,21.11,1019.56,62.39,237.90
194,477,286,648,599,21.11,1019.56,62.36,237.73
195,478,286,649,599,21.12,1019.56,62.34,238.41
196,478,287,649,599,21.12,1019.56,62.29,238.41
197,479,287,649,599,21.12,1019.56,62.26,239.28
198,478,288,650,599,21.13,1019.57,62.23,240.67
199,478,288,651,599,21.13,1019.57,62.18,239.80
200,479,289,652,598,21.14,1019.56,62.16,239.80
201,479,290,653,598,21.14,1019.56,62.12,238.93
202,479,290,653,597,21.15,1019.56,62.07,239.10
203,478,290,653,598,21.15,1019.57,62.02,240.32
204,479,291,654,598,21.15,1019.57,62.00,239.97
205,479,292,654,597,21.16,1019.58,61.94,240.50
206,479,292,656,598,21.16,1019.58,61.92,240.67
207,479,293,656,596,21.16,1019.58,61.88,240.32
208,479,293,657,597,21.17,1019.58,61.84,241.02
209,479,293,657,596,21.17,1019.58,61.79,241.90
210,479,294,657,597,21.18,1019.58,61.76,241.73
211,480,295,658,596,21.18,1019.58,61.71,241.02
212,480,294,659,596,21.18,1019.58,61.68,242.08
213,480,296,659,596,21.18,1019.57,61.62,241.20
214,479,296,660,596,21.19,1019.57,61.59,243.51
215,480,296,660,596,21.19,1019.57,61.54,243.15
216,480,297,661,595,21.19,1019.57,61.51,242.08
217,480,297,661,596,21.20,1019.58,61.46,244.23
218,480,298,661,595,21.20,1019.58,61.41,243.15
219,480,298,662,595,21.20,1019.58,61.36,243.87
220,480,298,662,595,21.21,1019.58,61.34,243.87
221,480,299,663,595,21.21,1019.58,61.30,244.23
222,480,299,663,595,21.21,1019.58,61.26,244.23
223,480,300,664,595,21.21,1019.57,61.22,243.69
224,479,301,664,594,21.21,1019.57,61.16,244.41
225,480,301,665,595,21.22,1019.57,61.13,243.69
226,480,301,665,595,21.22,1019.57,61.10,243.33
227,480,302,665,594,21.22,1019.58,61.06,244.59
228,480,302,665,594,21.23,1019.58,61.02,245.68
229,481,303,666,594,21.23,1019.57,60.98,244.95
230,480,303,667,594,21.23,1019.58,60.94,245.31
231,479,303,667,593,21.23,1019.58,60.90,245.50
232,480,304,667,593,21.24,1019.57,60.86,245.31
233,480,304,667,593,21.24,1019.57,60.81,245.31
234,480,304,668,593,21.24,1019.57,60.78,245.86
235,480,305,669,593,21.24,1019.58,60.75,246.23
236,479,305,669,592,21.25,1019.58,60.72,245.50
237,480,306,669,593,21.25,1019.58,60.67,247.52
238,480,307,669,593,21.25,1019.58,60.64,246.23
239,480,306,670,593,21.26,1019.58,60.58,245.86
240,479,307,670,592,21.26,1019.58,60.56,246.41
241,479,307,671,592,21.26,1019.58,60.53,246.59
242,479,307,670,593,21.26,1019.58,60.50,246.78
243,480,309,671,592,21.26,1019.58,60.46,246.59
244,480,308,671,592,21.27,1019.58,60.42,247.15
245,479,309,672,592,21.27,1019.58,60.40,247.70
246,479,309,672,592,21.27,1019.58,60.35,247.70
247,479,309,673,592,21.27,1019.57,60.30,247.33
248,479,309,672,592,21.28,1019.58,60.28,247.89
249,479,310,673,592,21.28,1019.58,60.24,248.45
250,478,310,674,591,21.28,1019.58,60.21,248.45
251,479,311,674,591,21.28,1019.58,60.18,248.07
252,479,311,673,590,21.29,1019.58,60.15,249.76
253,478,311,674,591,21.29,1019.59,60.11,249.57
254,478,312,674,590,21.29,1019.59,60.08,248.45
255,478,312,675,590,21.29,1019.59,60.03,248.82
256,479,313,675,590,21.29,1019.59,60.01,249.20
257,479,313,675,590,21.30,1019.59,59.99,248.45
258,478,313,676,590,21.30,1019.60,59.96,248.63
259,479,313,676,590,21.30,1019.60,59.92,249.76
260,478,313,676,590,21.30,1019.60,59.89,249.38
261,479,314,675,590,21.30,1019.60,59.87,249.95
262,479,314,676,590,21.31,1019.59,59.82,249.95
263,479,315,677,589,21.31,1019.59,59.80,249.76
264,479,315,676,590,21.31,1019.59,59.76,251.28
265,478,315,677,589,21.31,1019.59,59.75,250.33
266,478,315,676,589,21.31,1019.59,59.71,249.95
267,478,316,678,589,21.32,1019.59,59.67,250.52
268,479,316,677,589,21.32,1019.59,59.63,251.28
269,478,316,677,588,21.32,1019.59,59.61,250.90
270,478,317,678,589,21.32,1019.59,59.59,250.33
271,478,317,678,589,21.32,1019.59,59.57,251.09
272,477,317,678,589,21.32,1019.58,59.53,252.24
273,477,318,678,589,21.33,1019.59,59.52,251.66
274,478,318,678,588,21.33,1019.59,59.48,250.71
275,478,318,679,588,21.33,1019.59,59.46,251.28
276,477,318,679,589,21.33,1019.58,59.43,251.28
277,477,319,679,588,21.33,1019.59,59.40,250.33
278,477,319,680,588,21.33,1019.59,59.39,251.28
279,478,319,680,589,21.34,1019.59,59.36,252.24
280,477,319,679,588,21.34,1019.60,59.33,251.66
281,477,320,679,588,21.34,1019.60,59.30,251.28
282,477,320,680,588,21.34,1019.60,59.30,252.05
283,477,321,680,588,21.34,1019.60,59.24,251.09
284,477,321,680,588,21.34,1019.61,59.22,252.05
285,476,321,680,587,21.35,1019.61,59.20,253.79
286,476,321,680,588,21.35,1019.61,59.17,251.47
287,477,320,681,587,21.35,1019.60,59.14,252.05
288,477,321,681,587,21.35,1019.60,59.11,251.85
289,476,322,681,587,21.35,1019.60,59.10,252.05
290,476,321,681,588,21.35,1019.60,59.07,252.43
291,476,322,680,587,21.35,1019.60,59.04,252.43
292,476,322,681,587,21.36,1019.60,59.04,253.40
293,477,322,681,586,21.36,1019.59,58.99,252.43
294,477,323,682,587,21.36,1019.59,58.97,253.21
295,476,323,681,587,21.36,1019.59,58.95,253.79
296,476,323,681,586,21.36,1019.59,58.92,253.40
297,476,324,682,586,21.36,1019.59,58.91,253.21
298,476,324,682,586,21.36,1019.60,58.88,253.98
299,476,324,683,586,21.36,1019.60,58.85,254.96
300,476,324,683,587,21.37,1019.60,58.85,252.43
301,476,325,682,587,21.37,1019.62,58.81,253.98
302,476,324,683,586,21.37,1019.62,58.79,253.59
303,475,325,683,586,21.37,1019.62,58.77,253.98
304,475,324,682,586,21.37,1019.61,58.74,252.82
305,476,325,683,586,21.37,1019.61,58.73,253.59
306,475,326,683,585,21.37,1019.60,58.70,255.56
307,475,325,683,586,21.38,1019.60,58.69,254.77
308,475,325,683,586,21.38,1019.59,58.66,253.98
309,475,326,683,586,21.38,1019.60,58.64,254.96
310,475,326,684,586,21.38,1019.60,58.62,255.75
311,475,325,684,586,21.38,1019.60,58.60,254.57
312,475,326,684,586,21.38,1019.60,58.58,254.37
313,475,327,683,585,21.38,1019.60,58.56,254.37
314,475,327,683,585,21.39,1019.60,58.54,255.56
315,475,327,684,585,21.39,1019.61,58.52,254.37
316,475,327,684,586,21.39,1019.61,58.51,256.94
317,475,327,683,585,21.39,1019.61,58.48,255.95
318,474,327,685,585,21.39,1019.62,58.47,254.57
319,474,327,684,584,21.39,1019.61,58.43,256.15
320,474,328,684,585,21.39,1019.61,58.41,255.95
321,475,328,684,585,21.39,1019.61,58.41,255.16
322,474,328,685,585,21.40,1019.61,58.38,254.37
323,474,329,684,585,21.40,1019.61,58.35,255.16
324,474,328,684,585,21.40,1019.61,58.33,256.15
325,474,329,685,584,21.40,1019.61,58.32,256.55
326,474,329,685,584,21.40,1019.61,58.29,256.94
327,473,329,685,585,21.40,1019.61,58.29,256.75
328,474,329,685,584,21.40,1019.60,58.27,255.56
329,474,329,684,585,21.40,1019.61,58.25,257.14
330,474,329,685,584,21.41,1019.60,58.23,256.75
331,474,330,684,584,21.41,1019.60,58.21,257.75
332,473,330,685,584,21.41,1019.60,58.20,257.14
333,473,330,685,584,21.41,1019.60,58.16,256.35
334,474,330,685,584,21.41,1019.60,58.15,255.95
335,473,330,685,584,21.41,1019.60,58.13,257.14
336,473,331,685,584,21.41,1019.60,58.11,256.75
337,473,331,685,584,21.41,1019.60,58.10,257.55
338,474,330,685,584,21.42,1019.61,58.07,255.95
339,472,331,685,583,21.42,1019.60,58.06,258.15
340,473,330,685,584,21.42,1019.61,58.04,258.35
341,472,330,686,583,21.42,1019.61,58.03,256.55
342,472,331,686,583,21.42,1019.61,58.01,257.35
343,473,331,686,583,21.42,1019.61,57.99,256.55
344,473,331,686,583,21.42,1019.61,57.97,257.35
345,472,332,685,583,21.42,1019.61,57.96,257.35
346,472,332,686,583,21.42,1019.62,57.94,258.75
347,472,332,686,583,21.42,1019.62,57.93,257.95
348,472,332,686,583,21.42,1019.62,57.91,257.14
349,472,332,686,583,21.43,1019.62,57.90,258.35
350,472,332,686,583,21.43,1019.62,57.88,257.55
351,472,332,686,582,21.43,1019.62,57.85,258.35
352,472,332,687,583,21.43,1019.61,57.84,258.55
353,472,332,686,583,21.43,1019.60,57.83,258.75
354,472,332,686,583,21.43,1019.60,57.81,258.35
355,472,333,686,583,21.43,1019.60,57.80,258.55
356,472,333,686,583,21.43,1019.59,57.78,258.35
357,472,334,686,583,21.43,1019.58,57.76,259.16
358,471,333,686,582,21.44,1019.58,57.76,258.96
359,472,333,686,583,21.44,1019.60,57.74,258.15
360,471,333,686,583,21.44,1019.59,57.73,259.77
361,471,334,686,582,21.44,1019.58,57.70,258.75
362,471,334,687,582,21.44,1019.58,57.70,259.57
363,471,334,687,582,21.44,1019.59,57.69,260.59
364,471,334,687,583,21.44,1019.59,57.67,258.35
365,471,334,687,583,21.44,1019.60,57.64,259.16
366,470,334,686,582,21.45,1019.61,57.64,260.59
367,470,334,686,582,21.45,1019.61,57.62,258.35
368,470,334,687,582,21.45,1019.60,57.60,259.16
369,471,335,686,583,21.45,1019.60,57.58,258.15
370,470,335,686,582,21.45,1019.60,57.57,258.96
371,470,335,687,582,21.45,1019.60,57.56,259.16
372,470,334,687,582,21.45,1019.60,57.53,257.95
373,471,335,687,582,21.46,1019.61,57.53,258.96
374,471,335,687,582,21.46,1019.60,57.51,260.59
375,471,335,688,582,21.46,1019.60,57.49,258.96
376,470,336,688,581,21.46,1019.60,57.49,259.36
377,470,335,687,582,21.46,1019.60,57.47,259.77
378,471,336,687,582,21.46,1019.60,57.45,260.59
379,470,336,687,582,21.46,1019.60,57.44,260.18
380,470,336,687,582,21.46,1019.61,57.43,259.57
381,470,336,687,582,21.47,1019.61,57.42,260.18
382,470,336,687,581,21.47,1019.61,57.42,260.39
383,470,336,687,581,21.47,1019.61,57.39,259.36
384,469,336,687,581,21.47,1019.61,57.38,261.42
385,470,336,688,581,21.47,1019.60,57.35,259.16
386,470,336,686,581,21.47,1019.61,57.35,261.21
387,470,336,688,580,21.47,1019.60,57.33,259.77
388,470,337,687,581,21.47,1019.60,57.32,261.42
389,469,336,688,581,21.48,1019.60,57.31,260.59
390,469,337,687,581,21.48,1019.60,57.28,259.98
391,470,337,688,581,21.48,1019.60,57.28,259.36
392,469,337,688,581,21.48,1019.60,57.26,261.00
393,469,337,687,581,21.48,1019.61,57.26,261.00
394,469,337,687,581,21.48,1019.61,57.25,260.80
395,469,337,688,581,21.48,1019.61,57.23,260.59
396,469,337,687,581,21.48,1019.60,57.21,261.21
397,469,337,688,581,21.48,1019.60,57.19,260.39
398,469,337,687,580,21.49,1019.61,57.20,260.39
399,469,337,687,580,21.49,1019.60,57.17,260.80
400,469,337,688,580,21.49,1019.60,57.15,262.04
401,468,337,688,581,21.49,1019.60,57.15,261.21
402,468,338,687,581,21.49,1019.60,57.14,262.45
403,468,338,688,580,21.49,1019.60,57.12,260.18
404,469,337,688,580,21.49,1019.61,57.12,261.21
405,468,338,688,581,21.49,1019.60,57.10,262.04
406,468,338,688,580,21.49,1019.60,57.08,262.25
407,468,338,687,580,21.49,1019.61,57.07,260.59
408,468,338,688,580,21.50,1019.61,57.08,261.62
409,468,339,688,580,21.50,1019.62,57.06,262.04
410,467,339,688,580,21.50,1019.61,57.04,262.45
411,468,339,688,580,21.50,1019.62,57.04,262.45
412,468,338,687,580,21.50,1019.61,57.02,263.29
413,467,339,688,580,21.50,1019.61,57.00,260.59
414,467,339,688,580,21.50,1019.62,56.99,262.45
415,468,339,688,579,21.50,1019.61,56.98,260.80
416,467,339,688,580,21.50,1019.61,56.99,262.66
417,468,339,688,580,21.50,1019.61,56.95,261.00
418,468,339,688,580,21.50,1019.61,56.95,262.25
419,467,339,688,580,21.50,1019.61,56.93,261.62
420,467,339,688,579,21.51,1019.61,56.93,261.00
421,467,340,687,580,21.51,1019.61,56.92,262.66
422,467,339,688,579,21.51,1019.61,56.90,262.04
423,467,339,689,579,21.51,1019.61,56.89,262.45
424,467,339,687,579,21.51,1019.60,56.87,262.45
425,467,340,688,580,21.51,1019.60,56.87,261.62
426,467,340,688,580,21.51,1019.60,56.87,263.71
427,467,339,688,579,21.51,1019.60,56.85,262.45
428,466,340,688,579,21.51,1019.60,56.83,262.04
429,467,340,688,580,21.51,1019.60,56.83,262.25
430,467,340,688,580,21.51,1019.61,56.82,262.45
431,466,340,688,579,21.51,1019.61,56.81,263.08
432,466,340,688,579,21.51,1019.60,56.80,262.25
433,467,340,688,579,21.52,1019.61,56.79,263.29
434,466,340,688,579,21.52,1019.61,56.78,263.71
435,466,341,688,579,21.52,1019.61,56.75,263.71
436,467,340,688,580,21.52,1019.61,56.75,261.83
437,466,341,688,579,21.52,1019.61,56.74,262.45
438,467,340,688,579,21.52,1019.61,56.72,263.71
439,465,341,688,579,21.52,1019.61,56.71,264.34
440,467,340,688,579,21.52,1019.61,56.70,262.04
441,466,340,688,578,21.52,1019.61,56.69,262.66
442,466,341,688,579,21.52,1019.61,56.69,262.87
443,466,341,688,579,21.52,1019.61,56.67,264.55
444,466,341,688,579,21.52,1019.60,56.65,264.13
445,465,340,687,579,21.53,1019.61,56.65,262.66
446,466,340,687,579,21.53,1019.61,56.64,263.29
447,466,341,688,580,21.53,1019.61,56.63,263.71
448,465,341,688,579,21.53,1019.61,56.63,263.92
449,465,341,688,579,21.53,1019.62,56.61,263.50
450,466,341,688,579,21.53,1019.62,56.61,263.71
451,466,340,688,579,21.53,1019.63,56.59,262.25
452,465,341,688,578,21.53,1019.63,56.58,264.34
453,465,341,688,578,21.53,1019.62,56.59,263.29
454,465,341,687,579,21.53,1019.62,56.57,264.34
455,465,342,688,578,21.53,1019.62,56.56,264.13
456,466,341,688,579,21.53,1019.61,56.56,263.29
457,465,342,688,578,21.53,1019.60,56.53,264.13
458,466,341,688,579,21.54,1019.60,56.54,264.34
459,465,341,687,579,21.54,1019.60,56.52,264.13
460,464,342,687,579,21.54,1019.60,56.50,264.55
461,464,342,688,579,21.54,1019.60,56.49,264.13
462,464,342,688,578,21.54,1019.60,56.48,264.55
463,465,342,688,578,21.54,1019.61,56.48,263.50
464,465,341,688,579,21.54,1019.61,56.45,263.50
465,465,342,687,579,21.54,1019.61,56.44,265.19
466,465,342,688,579,21.54,1019.61,56.44,263.71
467,464,342,688,579,21.54,1019.62,56.43,265.40
468,465,342,688,578,21.54,1019.62,56.43,265.19
469,464,342,687,578,21.55,1019.61,56.41,264.98
470,464,342,688,577,21.55,1019.61,56.41,265.40
471,464,342,687,578,21.55,1019.61,56.40,265.40
472,464,342,688,578,21.55,1019.60,56.39,264.13
473,464,342,688,578,21.55,1019.60,56.37,264.76
474,464,343,688,578,21.55,1019.60,56.36,265.40
475,464,343,688,578,21.55,1019.61,56.35,264.34
476,464,342,688,578,21.55,1019.61,56.35,265.62
477,464,343,688,578,21.55,1019.61,56.33,265.19
478,464,342,688,578,21.55,1019.61,56.33,263.92
479,464,342,687,578,21.55,1019.62,56.31,264.98
480,464,342,688,577,21.55,1019.62,56.31,264.98
481,464,342,688,579,21.55,1019.61,56.31,264.34
482,464,343,687,578,21.55,1019.61,56.29,264.34
483,464,343,688,578,21.56,1019.61,56.29,264.76
484,463,342,688,578,21.56,1019.61,56.27,266.26
485,463,342,688,578,21.56,1019.61,56.26,265.19
486,463,343,688,578,21.56,1019.61,56.25,264.13
487,463,343,688,578,21.56,1019.61,56.25,264.98
488,463,342,687,577,21.56,1019.60,56.24,266.04
489,463,343,687,578,21.56,1019.60,56.23,264.98
490,463,343,687,578,21.56,1019.60,56.21,266.90
491,463,343,688,577,21.56,1019.59,56.22,264.76
492,463,343,688,577,21.56,1019.59,56.21,265.40
493,463,342,687,578,21.56,1019.59,56.20,265.62
494,463,343,688,578,21.56,1019.59,56.18,266.26
495,462,343,687,577,21.56,1019.60,56.19,265.19
496,463,343,688,577,21.56,1019.59,56.16,266.04
497,463,343,688,577,21.56,1019.59,56.17,264.98
498,463,343,688,577,21.57,1019.59,56.16,264.34
499,462,343,688,577,21.57,1019.59,56.15,266.26
500,462,343,688,577,21.57,1019.10,56.15,266.26
501,460,341,686,571,21.56,1018.66,56.13,268.86
502,448,340,683,559,21.56,1018.34,56.11,278.13
503,432,337,679,545,21.55,1018.10,56.07,288.07
504,413,333,676,533,21.53,1017.92,56.00,299.83
505,396,329,670,521,21.52,1017.78,55.90,311.99
506,378,326,664,509,21.50,1017.67,55.79,323.60
507,362,323,659,500,21.48,1017.59,55.64,338.17
508,347,320,654,491,21.46,1017.53,55.47,349.61
509,335,317,649,483,21.44,1017.49,55.30,358.71
510,324,314,645,475,21.42,1017.46,55.12,369.13
511,313,311,640,468,21.40,1017.43,54.90,378.49
512,303,308,636,461,21.38,1017.41,54.71,385.44
513,294,305,632,455,21.36,1017.40,54.51,393.34
514,287,302,628,449,21.34,1017.38,54.31,400.85
