Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
56,149,134,373,335,20.28,1013.92,55.85,519.99
57,148,134,373,335,20.28,1013.92,55.87,521.61
58,148,134,373,335,20.28,1013.92,55.88,517.99
59,148,134,372,335,20.28,1013.91,55.87,519.99
60,148,133,372,334,20.28,1013.92,55.87,521.61
61,148,133,371,334,20.28,1013.92,55.88,521.20
62,148,133,372,335,20.28,1013.92,55.89,521.61
63,148,133,371,335,20.28,1013.93,55.89,521.61
64,148,132,371,335,20.28,1013.93,55.89,519.59
65,148,133,370,335,20.28,1013.92,55.88,521.61
66,147,133,370,335,20.28,1013.92,55.89,521.61
67,148,132,370,334,20.28,1013.93,55.89,519.59
68,148,132,370,334,20.28,1013.93,55.89,520.80
69,148,132,370,335,20.28,1013.93,55.89,517.99
70,147,132,369,335,20.28,1013.93,55.89,518.38
71,147,131,369,335,20.28,1013.93,55.89,520.39
72,147,131,369,335,20.28,1013.94,55.87,522.82
73,147,131,369,335,20.28,1013.93,55.88,521.61
74,147,131,368,335,20.28,1013.93,55.89,520.80
75,146,131,368,335,20.28,1013.94,55.91,526.92
76,146,130,368,335,20.28,1013.93,55.89,519.59
77,147,131,367,335,20.28,1013.93,55.89,519.99
78,147,131,367,335,20.28,1013.93,55.89,520.39
79,146,131,367,335,20.28,1013.94,55.88,521.20
80,146,130,367,335,20.28,1013.94,55.89,520.39
81,147,131,367,334,20.28,1013.94,55.90,521.61
82,146,130,366,334,20.28,1013.94,55.89,521.61
83,146,130,366,335,20.28,1013.92,55.89,522.82
84,147,129,366,335,20.28,1013.93,55.88,521.20
85,146,129,366,334,20.28,1013.92,55.89,521.20
86,146,130,365,334,20.28,1013.92,55.90,518.79
87,146,129,364,335,20.28,1013.92,55.89,522.42
88,146,129,365,334,20.28,1013.92,55.89,521.61
89,146,128,365,334,20.28,1013.92,55.89,522.01
90,146,128,364,335,20.28,1013.92,55.89,521.20
91,146,129,363,334,20.28,1013.92,55.89,519.19
92,145,129,364,335,20.28,1013.93,55.90,524.05
93,146,129,364,335,20.28,1013.93,55.90,522.01
94,146,128,364,335,20.28,1013.93,55.90,525.28
95,146,128,363,335,20.28,1013.92,55.90,518.79
96,146,127,363,335,20.28,1013.93,55.90,522.82
97,146,128,363,335,20.28,1013.93,55.91,522.82
98,146,128,363,334,20.28,1013.92,55.91,522.42
99,145,128,362,335,20.28,1013.92,55.91,521.20
100,146,127,362,335,20.28,1013.92,55.91,522.01
101,146,127,362,335,20.28,1013.92,55.91,522.42
102,145,126,361,335,20.28,1013.92,55.91,521.20
103,145,126,361,335,20.28,1013.92,55.90,521.20
104,145,127,361,335,20.28,1013.91,55.92,526.10
105,145,126,361,335,20.28,1013.91,55.91,523.64
106,145,126,361,335,20.28,1013.91,55.91,522.42
107,145,126,360,335,20.28,1013.92,55.92,520.39
108,144,126,360,334,20.28,1013.92,55.93,524.87
109,144,126,360,334,20.28,1013.91,55.93,522.42
110,145,126,360,334,20.28,1013.92,55.91,521.61
111,145,126,359,334,20.28,1013.91,55.93,520.39
112,145,125,359,334,20.28,1013.92,55.92,519.59
113,145,125,360,335,20.28,1013.91,55.94,522.01
114,145,125,359,335,20.28,1013.91,55.92,520.80
115,145,125,359,335,20.28,1013.91,55.93,526.51
116,145,125,358,335,20.28,1013.91,55.93,523.23
117,145,125,359,335,20.28,1013.91,55.93,523.64
118,145,125,358,335,20.28,1013.90,55.94,520.80
119,145,125,358,335,20.28,1013.91,55.93,522.01
120,144,125,358,335,20.28,1013.91,55.91,522.01
121,144,124,358,335,20.28,1013.91,55.92,522.82
122,144,124,358,335,20.28,1013.91,55.91,518.79
123,177,127,363,351,20.28,1013.91,55.92,489.31
124,304,139,384,385,20.29,1013.91,55.95,424.94
125,452,157,420,425,20.29,1013.90,56.01,364.25
126,558,178,463,455,20.30,1013.91,56.13,314.97
127,612,197,502,480,20.30,1013.91,56.29,280.49
128,631,213,534,494,20.31,1013.92,56.49,257.14
129,636,225,560,506,20.32,1013.92,56.75,239.80
130,632,234,577,513,20.33,1013.92,57.02,231.24
131,626,241,592,520,20.33,1013.92,57.34,223.73
132,618,247,602,525,20.34,1013.92,57.68,220.74
133,607,251,610,529,20.35,1013.93,58.02,217.26
134,594,254,616,533,20.35,1013.92,58.37,217.55
135,583,256,620,537,20.36,1013.93,58.72,215.70
136,571,259,623,538,20.36,1013.92,59.08,217.55
137,559,260,624,538,20.37,1013.92,59.43,218.70
138,546,261,626,537,20.37,1013.92,59.79,220.15
139,534,262,625,538,20.38,1013.93,60.13,221.78
140,522,261,626,540,20.38,1014.18,60.48,223.28
141,511,261,624,544,20.38,1014.68,60.81,223.73
142,503,262,624,551,20.39,1015.06,61.14,225.87
143,497,263,624,558,20.40,1015.33,61.46,227.90
144,491,263,623,563,20.40,1015.55,61.77,228.68
145,486,264,624,568,20.41,1015.70,62.06,229.64
146,483,265,624,572,20.42,1015.82,62.36,230.44
147,480,266,624,576,20.43,1015.90,62.64,232.54
148,478,267,625,580,20.44,1015.96,62.90,232.38
149,477,267,625,583,20.45,1016.01,63.14,234.86
150,475,268,627,585,20.46,1016.05,63.37,235.53
151,474,269,627,586,20.47,1016.07,63.60,235.53
152,475,271,628,589,20.49,1016.10,63.80,236.88
153,474,271,629,590,20.49,1016.10,64.01,238.24
154,474,272,630,592,20.50,1016.12,64.19,239.45
155,474,273,631,593,20.51,1016.13,64.38,239.62
156,474,274,632,594,20.52,1016.13,64.54,241.73
157,474,275,633,595,20.53,1016.14,64.68,241.55
158,474,276,634,595,20.54,1016.15,64.82,241.37
159,474,277,635,596,20.55,1016.15,64.96,241.02
160,475,277,636,597,20.56,1016.15,65.09,242.79
161,475,279,637,597,20.57,1016.16,65.19,243.33
162,475,279,639,598,20.58,1016.15,65.30,244.23
163,476,280,640,599,20.58,1016.15,65.40,244.05
164,476,281,641,598,20.59,1016.15,65.48,245.13
165,476,282,642,598,20.60,1016.15,65.57,244.59
166,476,283,643,599,20.61,1016.16,65.64,246.78
167,476,284,645,599,20.62,1016.15,65.71,246.41
168,477,285,645,599,20.63,1016.16,65.76,245.86
169,477,285,645,599,20.63,1016.17,65.82,248.45
170,477,286,648,599,20.64,1016.17,65.88,246.04
171,478,287,648,599,20.65,1016.17,65.93,247.70
172,478,288,649,599,20.65,1016.17,65.98,248.07
173,478,289,650,599,20.66,1016.18,65.99,247.15
174,478,290,651,599,20.67,1016.17,66.02,247.15
175,479,291,652,599,20.67,1016.18,66.04,249.57
176,479,292,653,599,20.68,1016.18,66.06,249.38
177,478,292,654,599,20.68,1016.18,66.10,250.52
178,479,293,655,599,20.69,1016.18,66.10,250.52
179,479,294,655,599,20.70,1016.18,66.12,250.33
180,479,295,657,598,20.70,1016.18,66.11,250.90
181,479,296,658,598,20.71,1016.18,66.12,251.47
182,479,296,659,597,20.71,1016.18,66.15,250.14
183,479,297,659,598,20.72,1016.18,66.16,250.52
184,479,298,660,598,20.72,1016.18,66.15,251.28
185,480,299,661,597,20.72,1016.17,66.13,251.09
186,480,300,662,597,20.73,1016.18,66.12,251.85
187,481,300,663,597,20.73,1016.18,66.12,251.66
188,480,301,663,597,20.74,1016.18,66.11,252.24
189,479,301,665,597,20.74,1016.18,66.10,251.85
190,480,303,665,596,20.75,1016.18,66.10,253.98
191,480,304,666,596,20.75,1016.18,66.07,252.24
192,480,304,667,596,20.75,1016.18,66.04,253.59
193,480,304,667,596,20.76,1016.18,66.03,253.21
194,480,306,668,596,20.76,1016.18,66.02,253.98
195,480,306,669,595,20.77,1016.18,66.00,252.82
196,480,307,669,596,20.77,1016.18,65.99,253.01
197,481,308,669,596,20.77,1016.18,65.97,254.37
198,481,309,670,596,20.78,1016.18,65.95,255.36
199,480,309,671,596,20.78,1016.18,65.91,255.36
200,480,309,672,596,20.79,1016.19,65.90,255.56
201,480,311,672,595,20.79,1016.18,65.86,255.95
202,480,311,673,595,20.79,1016.19,65.84,255.16
203,480,311,673,595,20.80,1016.19,65.80,255.75
204,480,312,674,595,20.80,1016.19,65.78,254.96
205,480,313,675,594,20.80,1016.18,65.76,256.55
206,481,313,674,594,20.81,1016.18,65.73,254.77
207,481,314,676,594,20.81,1016.18,65.70,255.95
208,481,314,675,594,20.81,1016.19,65.68,255.16
209,481,315,676,594,20.82,1016.20,65.65,257.95
210,481,316,677,593,20.82,1016.20,65.61,257.14
211,480,316,677,594,20.82,1016.20,65.59,255.95
212,481,317,678,593,20.83,1016.19,65.55,256.35
213,480,318,679,593,20.83,1016.19,65.55,257.35
214,481,318,679,593,20.83,1016.19,65.51,257.14
215,480,319,679,594,20.84,1016.19,65.47,257.14
216,481,319,680,592,20.84,1016.19,65.45,258.35
217,480,320,680,593,20.84,1016.20,65.40,258.35
218,480,321,680,592,20.84,1016.19,65.38,258.15
219,480,321,681,593,20.84,1016.20,65.36,258.55
220,480,322,681,592,20.85,1016.20,65.33,257.55
221,480,322,682,592,20.85,1016.20,65.30,259.16
222,480,322,682,592,20.85,1016.20,65.26,258.35
223,480,323,682,592,20.85,1016.19,65.23,259.16
224,480,323,682,592,20.86,1016.20,65.19,258.55
225,480,324,683,591,20.86,1016.19,65.17,260.18
226,479,325,683,591,20.86,1016.20,65.13,259.98
227,479,325,684,592,20.86,1016.20,65.10,258.96
228,479,325,684,590,20.87,1016.21,65.09,259.16
229,480,326,685,591,20.87,1016.21,65.03,259.16
230,480,326,685,591,20.87,1016.20,65.04,259.77
231,479,327,685,591,20.87,1016.19,65.00,260.39
232,479,328,686,591,20.87,1016.19,64.94,259.57
233,479,328,686,590,20.88,1016.20,64.92,260.80
234,479,328,686,590,20.88,1016.20,64.90,261.00
235,479,329,686,590,20.88,1016.20,64.87,260.80
236,479,330,686,589,20.88,1016.20,64.83,259.98
237,479,329,686,590,20.88,1016.20,64.81,262.45
238,479,330,686,590,20.89,1016.20,64.78,261.42
239,479,331,687,589,20.89,1016.20,64.75,260.80
240,479,331,688,589,20.89,1016.21,64.71,262.87
241,479,332,688,589,20.89,1016.22,64.70,261.83
242,478,331,688,589,20.89,1016.21,64.67,262.25
243,479,332,688,589,20.90,1016.20,64.65,262.45
244,478,332,689,589,20.90,1016.21,64.61,261.21
245,478,333,689,589,20.90,1016.21,64.59,262.66
246,478,333,689,589,20.90,1016.20,64.55,263.08
247,478,334,688,589,20.90,1016.20,64.53,262.45
248,479,334,689,588,20.90,1016.22,64.51,262.25
249,478,334,689,588,20.91,1016.21,64.48,261.83
250,478,335,690,587,20.91,1016.22,64.46,263.50
251,478,336,690,587,20.91,1016.22,64.42,262.87
252,477,335,690,588,20.91,1016.23,64.40,263.29
253,478,335,690,588,20.91,1016.22,64.37,262.87
254,478,336,691,587,20.92,1016.22,64.34,263.71
255,478,337,691,588,20.92,1016.22,64.33,262.87
256,478,337,691,587,20.92,1016.22,64.30,262.87
257,478,337,691,587,20.92,1016.22,64.27,263.29
258,477,338,691,587,20.92,1016.22,64.25,263.50
259,477,338,691,587,20.92,1016.22,64.21,263.29
260,477,339,692,587,20.93,1016.22,64.21,263.50
261,477,339,691,587,20.93,1016.22,64.18,263.29
262,477,339,691,587,20.93,1016.22,64.14,263.92
263,477,339,692,586,20.93,1016.22,64.12,264.13
264,477,339,692,586,20.93,1016.22,64.08,263.50
265,476,340,692,586,20.93,1016.22,64.08,265.40
266,477,340,692,586,20.93,1016.21,64.04,263.29
267,477,340,694,587,20.93,1016.22,64.02,264.76
268,476,341,693,586,20.93,1016.22,64.01,265.19
269,476,341,693,587,20.94,1016.21,63.98,264.76
270,476,341,694,585,20.94,1016.22,63.95,265.19
271,477,342,694,586,20.94,1016.23,63.92,266.04
272,476,343,694,586,20.94,1016.22,63.91,265.40
273,476,342,694,586,20.94,1016.22,63.88,265.62
274,476,343,694,585,20.94,1016.22,63.86,265.19
275,476,343,694,585,20.94,1016.23,63.83,266.04
276,476,344,695,585,20.94,1016.23,63.83,265.62
277,476,343,694,585,20.95,1016.23,63.81,264.34
278,476,344,694,585,20.95,1016.23,63.79,266.47
279,476,344,695,585,20.95,1016.23,63.76,265.40
280,476,345,695,585,20.95,1016.22,63.73,264.98
281,476,345,695,585,20.95,1016.22,63.71,266.26
282,476,345,695,585,20.95,1016.22,63.69,266.47
283,475,344,694,585,20.95,1016.21,63.66,266.90
284,475,345,695,585,20.95,1016.21,63.66,265.83
285,475,346,696,585,20.96,1016.21,63.63,267.12
286,475,346,696,585,20.96,1016.21,63.62,265.83
287,474,346,695,584,20.96,1016.20,63.60,266.04
288,475,347,696,585,20.96,1016.21,63.57,265.83
289,475,347,696,584,20.96,1016.20,63.55,266.69
290,475,346,696,584,20.96,1016.21,63.52,265.62
291,475,347,696,584,20.96,1016.21,63.49,265.83
292,474,348,695,584,20.96,1016.21,63.49,266.90
293,474,348,696,584,20.96,1016.21,63.47,267.55
294,474,348,696,584,20.97,1016.21,63.44,267.55
295,475,348,696,585,20.97,1016.20,63.43,265.83
296,475,349,697,584,20.97,1016.21,63.41,266.69
297,474,349,696,584,20.97,1016.20,63.38,265.83
298,475,348,697,584,20.97,1016.21,63.37,267.55
299,474,348,696,584,20.97,1016.20,63.36,267.77
300,474,349,697,584,20.97,1016.21,63.35,266.69
301,474,349,697,583,20.97,1016.21,63.33,268.20
302,473,350,697,584,20.98,1016.20,63.30,267.99
303,474,350,696,583,20.98,1016.20,63.29,266.69
304,474,350,696,584,20.98,1016.20,63.25,267.77
305,473,350,697,583,20.98,1016.20,63.24,269.08
306,474,351,697,584,20.98,1016.21,63.22,268.86
307,474,351,697,583,20.98,1016.20,63.20,267.99
308,473,350,698,584,20.98,1016.20,63.19,268.42
309,474,351,697,583,20.98,1016.20,63.16,268.64
310,473,351,697,583,20.98,1016.21,63.14,267.77
311,473,351,697,583,20.98,1016.21,63.14,268.64
312,473,352,697,583,20.99,1016.20,63.13,268.42
313,474,352,698,583,20.99,1016.20,63.10,268.86
314,473,352,697,582,20.99,1016.20,63.09,268.86
315,473,352,698,582,20.99,1016.20,63.08,269.30
316,472,352,698,582,20.99,1016.20,63.04,269.73
317,473,353,697,583,20.99,1016.19,63.04,268.86
318,473,353,698,582,20.99,1016.20,63.02,269.51
319,473,353,697,583,20.99,1016.19,63.00,269.08
320,473,353,698,582,20.99,1016.19,62.98,268.86
321,473,354,698,582,20.99,1016.19,62.98,269.08
322,472,353,698,583,20.99,1016.20,62.96,268.42
323,473,354,698,582,20.99,1016.20,62.94,269.30
324,472,354,698,582,21.00,1016.19,62.93,268.64
325,473,354,698,582,21.00,1016.19,62.92,269.08
326,472,354,698,582,21.00,1016.20,62.92,268.86
327,472,354,698,582,21.00,1016.20,62.89,269.95
328,472,354,697,582,21.00,1016.20,62.88,269.73
329,472,355,698,582,21.00,1016.21,62.86,268.20
330,472,355,699,581,21.00,1016.21,62.84,269.73
331,472,355,699,581,21.00,1016.21,62.82,270.62
332,472,355,699,582,21.00,1016.21,62.83,269.73
333,472,355,698,581,21.01,1016.22,62.81,270.40
334,472,355,698,582,21.01,1016.22,62.77,269.51
335,472,356,699,582,21.01,1016.21,62.76,269.95
336,471,356,699,582,21.01,1016.21,62.75,268.86
337,472,356,699,581,21.01,1016.22,62.73,270.62
338,472,356,698,581,21.01,1016.21,62.71,270.84
339,471,356,699,581,21.01,1016.21,62.72,270.18
340,472,357,699,581,21.01,1016.22,62.71,269.95
341,471,356,699,582,21.01,1016.21,62.67,270.84
342,471,356,699,581,21.01,1016.22,62.67,269.95
343,471,356,699,581,21.01,1016.21,62.64,269.95
344,471,357,699,581,21.01,1016.21,62.65,269.30
345,470,357,699,582,21.01,1016.22,62.62,271.06
346,471,357,699,582,21.02,1016.22,62.61,270.40
347,470,357,699,581,21.02,1016.22,62.59,270.62
348,470,357,699,582,21.02,1016.23,62.58,269.51
349,471,357,699,581,21.02,1016.23,62.57,270.62
350,470,357,699,581,21.02,1016.23,62.55,271.51
351,471,358,698,580,21.02,1016.22,62.54,271.06
352,470,358,699,581,21.02,1016.22,62.52,271.28
353,470,357,699,581,21.02,1016.21,62.52,272.63
354,471,358,700,581,21.02,1016.22,62.51,271.06
355,470,358,699,581,21.02,1016.22,62.48,270.62
356,470,358,699,580,21.02,1016.22,62.48,270.62
357,470,359,699,581,21.02,1016.22,62.47,271.06
358,470,358,699,581,21.02,1016.23,62.44,270.40
359,470,359,699,580,21.02,1016.23,62.43,271.28
360,470,359,699,580,21.02,1016.22,62.42,270.84
361,470,359,700,580,21.02,1016.22,62.40,271.95
362,469,359,699,581,21.03,1016.22,62.39,271.06
363,469,359,699,580,21.03,1016.22,62.38,271.06
364,470,359,699,580,21.03,1016.22,62.38,272.40
365,469,360,699,580,21.03,1016.21,62.37,271.28
366,470,359,699,581,21.03,1016.20,62.35,271.95
367,469,360,699,580,21.03,1016.21,62.32,272.40
368,469,360,700,580,21.03,1016.21,62.32,272.18
369,470,360,699,580,21.03,1016.21,62.32,272.40
370,469,360,699,580,21.03,1016.21,62.30,272.40
371,470,360,700,580,21.03,1016.21,62.28,272.40
372,470,360,699,580,21.03,1016.20,62.28,272.40
373,469,361,699,580,21.03,1016.20,62.28,271.73
374,470,360,700,581,21.03,1016.19,62.26,272.18
375,470,360,700,580,21.03,1016.20,62.24,272.63
376,469,361,700,581,21.03,1016.20,62.22,272.85
377,469,361,700,580,21.04,1016.19,62.21,271.51
378,469,361,700,580,21.04,1016.20,62.21,272.40
379,469,361,700,580,21.04,1016.19,62.20,271.73
380,469,361,700,580,21.04,1016.19,62.20,272.85
381,469,361,699,579,21.04,1016.20,62.16,273.08
382,468,361,699,580,21.04,1016.20,62.17,272.18
383,469,361,699,579,21.04,1016.20,62.15,272.40
384,468,362,699,580,21.04,1016.19,62.14,274.21
385,469,362,700,579,21.04,1016.19,62.12,273.75
386,468,362,700,580,21.04,1016.20,62.12,273.30
387,469,362,699,580,21.04,1016.20,62.12,273.30
388,468,361,700,579,21.04,1016.20,62.12,272.85
389,468,362,700,579,21.04,1016.19,62.08,273.30
390,468,362,699,579,21.04,1016.19,62.08,273.30
391,468,362,700,580,21.04,1016.19,62.05,273.08
392,468,363,700,579,21.04,1016.19,62.05,273.08
393,468,362,699,580,21.04,1016.20,62.03,273.30
394,468,362,699,579,21.04,1016.19,62.03,273.08
395,467,362,699,579,21.05,1016.21,62.02,273.30
396,468,362,700,579,21.05,1016.20,62.01,273.98
397,468,363,699,580,21.05,1016.20,62.00,272.85
398,468,362,700,579,21.05,1016.20,61.98,273.53
399,468,363,701,579,21.05,1016.20,61.98,272.63
400,467,363,699,579,21.05,1016.20,61.97,273.53
401,467,363,699,579,21.05,1016.20,61.95,273.08
402,467,363,699,580,21.05,1016.21,61.96,273.30
403,467,363,700,580,21.05,1016.21,61.95,274.21
404,467,363,700,579,21.05,1016.21,61.93,271.51
405,467,363,700,580,21.05,1016.21,61.92,273.75
406,467,363,700,579,21.05,1016.22,61.93,274.44
407,467,363,700,580,21.05,1016.22,61.91,273.98
408,467,364,700,579,21.05,1016.21,61.90,275.12
409,467,364,699,579,21.05,1016.21,61.89,274.21
410,467,363,700,579,21.06,1016.21,61.87,274.67
411,467,363,699,579,21.06,1016.21,61.86,273.53
412,466,364,700,579,21.06,1016.21,61.85,273.30
413,467,364,700,578,21.06,1016.21,61.85,274.67
414,466,364,700,579,21.06,1016.20,61.83,275.12
415,466,364,700,579,21.06,1016.20,61.82,274.67
416,467,364,700,578,21.06,1016.21,61.83,274.67
417,467,364,700,579,21.06,1016.21,61.79,273.75
418,467,364,700,579,21.06,1016.21,61.79,273.30
419,467,364,700,579,21.06,1016.21,61.79,274.67
420,466,364,699,579,21.06,1016.21,61.77,273.75
421,466,364,700,579,21.06,1016.22,61.77,276.27
422,466,365,699,578,21.06,1016.21,61.76,274.89
423,466,365,700,579,21.06,1016.21,61.76,274.21
424,466,365,700,578,21.06,1016.22,61.74,274.21
425,466,365,699,578,21.06,1016.21,61.73,273.98
426,466,364,700,578,21.06,1016.21,61.72,274.44
427,466,365,700,579,21.07,1016.21,61.71,273.53
428,466,365,700,578,21.07,1016.21,61.69,274.67
429,466,364,700,579,21.07,1016.21,61.71,274.21
430,466,365,700,578,21.07,1016.20,61.69,274.89
431,466,365,700,578,21.07,1016.20,61.67,276.04
432,466,365,700,579,21.07,1016.21,61.67,274.89
433,466,365,700,578,21.07,1016.21,61.65,275.35
434,465,365,700,579,21.07,1016.21,61.65,275.12
435,466,365,700,579,21.07,1016.20,61.65,274.21
436,466,365,700,578,21.07,1016.21,61.64,277.66
437,465,365,700,579,21.07,1016.21,61.64,274.67
438,465,365,699,579,21.07,1016.21,61.62,274.67
439,465,365,699,579,21.07,1016.21,61.61,274.44
440,466,366,700,579,21.07,1016.21,61.59,275.81
441,465,366,700,579,21.07,1016.22,61.59,276.50
442,465,366,700,578,21.07,1016.22,61.58,275.58
443,466,365,699,579,21.08,1016.22,61.58,274.67
444,465,365,700,578,21.08,1016.22,61.57,275.35
445,465,366,700,579,21.08,1016.22,61.56,273.98
446,465,366,700,578,21.08,1016.22,61.55,275.35
447,465,366,700,578,21.08,1016.22,61.55,276.04
448,464,366,700,578,21.08,1016.22,61.52,275.35
449,465,366,700,578,21.08,1016.22,61.51,274.67
450,465,366,700,578,21.08,1016.21,61.51,274.89
451,465,366,700,578,21.08,1016.22,61.49,275.58
452,465,366,700,578,21.08,1016.22,61.49,275.12
453,465,366,699,578,21.08,1016.22,61.49,276.04
454,465,366,699,578,21.08,1016.22,61.47,277.43
455,465,366,700,578,21.08,1016.22,61.47,275.58
456,465,366,700,578,21.08,1016.23,61.46,277.66
457,465,366,700,578,21.08,1016.22,61.43,276.50
458,464,367,700,578,21.08,1016.22,61.45,276.04
459,464,367,699,578,21.08,1016.22,61.43,275.81
460,463,366,700,578,21.09,1016.22,61.42,276.97
461,464,367,700,578,21.09,1016.22,61.43,276.04
462,464,367,700,578,21.09,1016.21,61.41,275.81
463,464,367,699,579,21.09,1016.22,61.41,277.43
464,464,367,699,578,21.09,1016.23,61.41,276.04
465,464,366,700,578,21.09,1016.23,61.39,276.97
466,464,367,700,578,21.09,1016.23,61.39,275.35
467,464,367,699,578,21.09,1016.23,61.38,274.67
468,463,367,700,577,21.09,1016.23,61.36,276.50
469,463,367,699,578,21.09,1016.22,61.36,276.50
470,464,367,700,578,21.09,1016.23,61.35,275.58
471,464,366,699,578,21.09,1016.23,61.33,276.50
472,463,367,699,578,21.09,1016.23,61.33,278.13
473,464,367,700,578,21.09,1016.23,61.33,277.43
474,464,367,699,578,21.09,1016.23,61.33,276.50
475,463,367,699,578,21.09,1016.23,61.31,276.97
476,463,367,699,577,21.09,1016.22,61.32,276.97
477,464,367,699,578,21.09,1016.23,61.30,276.50
478,463,367,700,578,21.09,1016.22,61.29,276.27
479,463,368,700,578,21.09,1016.22,61.30,277.43
480,463,368,699,577,21.09,1016.22,61.28,276.27
481,463,367,700,577,21.10,1016.23,61.27,276.50
482,463,368,699,577,21.10,1016.22,61.26,276.50
483,463,368,699,578,21.10,1016.22,61.26,276.97
484,463,368,700,578,21.10,1016.22,61.27,277.90
485,463,368,699,578,21.10,1016.22,61.25,277.43
486,463,368,700,577,21.10,1016.22,61.24,278.13
487,462,367,699,577,21.10,1016.22,61.23,277.66
488,462,368,699,578,21.10,1016.22,61.23,276.97
489,463,368,700,577,21.10,1016.22,61.21,278.13
490,463,368,700,577,21.10,1016.22,61.21,276.50
491,463,368,700,577,21.10,1016.22,61.21,276.97
492,463,368,699,578,21.10,1016.24,61.20,276.97
493,463,368,700,577,21.10,1016.23,61.20,277.66
494,463,368,699,577,21.10,1016.23,61.19,277.90
495,463,368,700,577,21.10,1016.23,61.17,276.97
496,463,368,699,578,21.10,1016.23,61.15,277.43
497,462,368,700,577,21.10,1016.23,61.17,278.37
498,463,368,700,578,21.10,1016.23,61.17,277.90
499,463,368,700,578,21.10,1016.23,61.15,277.43
500,462,368,699,578,21.10,1015.75,61.14,277.66
501,459,367,698,570,21.10,1015.31,61.13,280.49
502,449,365,696,556,21.09,1014.98,61.11,289.58
503,435,361,692,543,21.08,1014.74,61.08,297.67
504,418,358,688,531,21.07,1014.56,61.05,307.35
505,402,355,684,518,21.05,1014.42,60.98,321.08
506,387,351,679,509,21.04,1014.32,60.90,331.05
507,372,348,675,499,21.02,1014.23,60.81,344.51
508,358,344,670,491,21.00,1014.17,60.70,352.22
509,345,340,666,483,20.98,1014.13,60.59,361.86
510,335,338,662,475,20.96,1014.10,60.47,371.62
511,325,335,657,468,20.94,1014.07,60.34,380.64
512,315,331,653,462,20.92,1014.05,60.22,385.89
513,307,328,648,456,20.90,1014.02,60.10,391.05
514,299,325,644,450,20.88,1014.01,59.96,398.00
