Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
192,472,288,641,588,21.18,1019.93,60.86,227.11
193,472,289,641,588,21.19,1019.93,60.84,227.74
194,472,289,641,588,21.19,1019.93,60.80,227.11
195,472,290,643,587,21.20,1019.93,60.74,228.21
196,472,291,643,588,21.20,1019.93,60.70,227.74
197,472,291,644,588,21.21,1019.93,60.66,229.00
198,472,292,644,587,21.21,1019.93,60.62,229.32
199,472,292,644,587,21.22,1019.93,60.58,229.00
200,472,293,645,587,21.22,1019.93,60.52,228.37
201,473,293,646,587,21.22,1019.93,60.48,229.16
202,473,293,646,586,21.23,1019.94,60.45,230.92
203,472,294,647,586,21.23,1019.94,60.39,230.28
204,473,295,648,586,21.23,1019.94,60.36,230.60
205,472,295,648,586,21.24,1019.93,60.30,231.24
206,472,296,648,585,21.24,1019.93,60.27,231.57
207,472,296,649,586,21.25,1019.94,60.21,231.73
208,473,297,650,585,21.25,1019.94,60.17,231.73
209,473,297,650,585,21.26,1019.94,60.11,233.86
210,472,297,650,584,21.26,1019.94,60.07,233.37
211,472,298,650,585,21.26,1019.94,60.03,232.22
212,472,298,651,585,21.27,1019.94,59.99,232.71
213,472,299,651,585,21.27,1019.94,59.93,234.19
214,472,299,652,584,21.28,1019.94,59.89,233.04
215,472,300,653,584,21.28,1019.95,59.82,233.53
216,473,301,653,584,21.28,1019.95,59.80,234.52
217,472,300,653,584,21.29,1019.95,59.75,235.86
218,472,301,653,583,21.29,1019.95,59.69,234.36
219,472,302,654,583,21.29,1019.95,59.66,234.69
220,472,302,654,583,21.30,1019.95,59.61,234.19
221,472,303,655,583,21.30,1019.95,59.56,236.54
222,472,302,656,583,21.30,1019.95,59.53,235.86
223,472,303,655,583,21.30,1019.95,59.47,236.20
224,472,304,656,583,21.31,1019.95,59.45,235.02
225,472,304,656,583,21.31,1019.96,59.39,236.54
226,472,305,656,583,21.31,1019.96,59.35,236.88
227,472,304,657,582,21.31,1019.95,59.31,236.03
228,472,306,657,582,21.32,1019.95,59.26,237.22
229,471,305,658,582,21.32,1019.95,59.23,237.22
230,472,306,658,582,21.32,1019.96,59.17,237.39
231,471,307,658,582,21.33,1019.95,59.13,237.05
232,472,307,659,581,21.33,1019.95,59.11,237.05
233,471,308,659,582,21.33,1019.95,59.06,238.59
234,472,308,659,581,21.33,1019.95,59.01,239.97
235,471,308,659,581,21.33,1019.95,58.97,238.76
236,472,309,660,580,21.34,1019.95,58.94,239.62
237,471,308,660,580,21.34,1019.95,58.89,238.41
238,471,309,660,581,21.34,1019.95,58.85,239.28
239,471,309,661,581,21.34,1019.95,58.82,239.10
240,471,310,661,580,21.35,1019.95,58.77,239.97
241,471,310,661,580,21.35,1019.95,58.73,239.28
242,471,311,661,580,21.35,1019.96,58.69,239.45
243,471,311,662,580,21.35,1019.96,58.65,239.62
244,471,311,661,579,21.36,1019.95,58.61,239.97
245,471,312,662,579,21.36,1019.95,58.58,239.28
246,471,311,663,579,21.36,1019.96,58.55,239.28
247,470,313,663,580,21.36,1019.96,58.51,239.45
248,471,312,663,579,21.36,1019.96,58.48,240.67
249,470,312,663,579,21.37,1019.96,58.43,241.37
250,470,312,663,579,21.37,1019.96,58.39,240.85
251,470,313,663,578,21.37,1019.96,58.37,241.37
252,470,313,664,578,21.37,1019.95,58.32,241.55
253,471,313,664,578,21.37,1019.95,58.28,240.85
254,470,314,664,578,21.38,1019.95,58.26,241.37
255,470,314,665,578,21.38,1019.95,58.22,242.43
256,469,315,664,578,21.38,1019.95,58.19,241.73
257,470,315,664,577,21.38,1019.96,58.15,242.43
258,470,315,665,578,21.38,1019.96,58.11,241.73
259,469,315,665,578,21.38,1019.96,58.08,243.15
260,470,316,666,578,21.39,1019.96,58.04,242.43
261,470,316,666,578,21.39,1019.96,58.01,242.43
262,469,316,665,577,21.39,1019.96,57.99,243.87
263,470,316,666,577,21.39,1019.95,57.97,244.77
264,469,316,665,578,21.39,1019.95,57.92,244.95
265,470,317,666,577,21.39,1019.95,57.89,244.23
266,469,317,666,577,21.40,1019.96,57.87,243.87
267,470,318,667,577,21.40,1019.95,57.83,243.87
268,469,318,667,576,21.40,1019.96,57.78,243.51
269,469,318,667,577,21.40,1019.97,57.77,243.15
270,469,319,666,577,21.41,1019.96,57.74,244.05
271,468,318,667,576,21.41,1019.96,57.71,244.41
272,469,319,667,576,21.41,1019.96,57.68,244.05
273,468,319,667,576,21.41,1019.96,57.64,244.95
274,468,319,667,576,21.41,1019.96,57.63,245.68
275,468,319,667,575,21.41,1019.96,57.59,245.13
276,469,320,668,576,21.42,1019.96,57.57,245.68
277,469,320,668,575,21.42,1019.96,57.53,244.59
278,468,320,668,575,21.42,1019.96,57.49,246.41
279,468,321,668,576,21.42,1019.96,57.48,245.50
280,467,320,668,575,21.42,1019.96,57.46,246.04
281,468,321,669,574,21.42,1019.96,57.42,246.41
282,468,321,669,576,21.42,1019.96,57.38,245.50
283,468,321,669,575,21.43,1019.96,57.37,246.59
284,468,321,668,575,21.43,1019.96,57.34,247.70
285,468,321,668,575,21.43,1019.96,57.31,247.33
286,468,321,669,575,21.43,1019.95,57.27,246.04
287,467,322,669,575,21.43,1019.95,57.25,246.23
288,467,322,669,574,21.43,1019.94,57.23,246.41
289,467,322,669,574,21.43,1019.95,57.20,247.89
290,467,322,669,574,21.43,1019.95,57.16,246.96
291,467,322,669,574,21.44,1019.95,57.14,247.52
292,467,323,669,574,21.44,1019.94,57.13,248.07
293,467,323,670,574,21.44,1019.94,57.10,247.52
294,467,323,670,574,21.44,1019.95,57.08,247.89
295,467,323,669,574,21.44,1019.96,57.04,247.15
296,467,324,669,574,21.45,1019.97,57.02,248.26
297,467,324,670,574,21.45,1019.96,57.00,247.52
298,467,324,670,573,21.45,1019.97,56.97,248.63
299,466,324,670,574,21.45,1019.97,56.96,248.07
300,466,324,670,573,21.45,1019.96,56.92,248.63
301,466,324,670,572,21.45,1019.95,56.91,249.95
302,467,324,671,573,21.46,1019.96,56.87,249.38
303,466,325,671,573,21.46,1019.96,56.86,250.14
304,466,325,670,573,21.46,1019.95,56.83,249.01
305,466,326,670,574,21.46,1019.96,56.82,248.45
306,466,325,671,572,21.46,1019.96,56.80,248.63
307,466,325,670,572,21.47,1019.96,56.77,250.52
308,466,326,671,572,21.47,1019.95,56.74,248.63
309,465,326,671,573,21.47,1019.96,56.70,249.38
310,465,326,670,572,21.47,1019.96,56.70,248.63
311,465,326,671,572,21.47,1019.96,56.67,250.71
312,465,326,671,572,21.47,1019.96,56.65,249.38
313,465,326,671,572,21.47,1019.96,56.63,250.14
314,466,327,671,572,21.48,1019.95,56.61,250.90
315,465,327,671,572,21.48,1019.95,56.59,250.14
316,465,327,671,572,21.48,1019.95,56.55,251.09
317,465,327,671,572,21.48,1019.95,56.54,249.76
318,465,327,671,571,21.48,1019.95,56.50,250.52
319,465,327,671,572,21.48,1019.95,56.50,251.28
320,465,328,672,571,21.48,1019.95,56.46,250.14
321,464,328,672,572,21.49,1019.95,56.44,251.85
322,465,328,672,571,21.49,1019.95,56.42,250.14
323,465,328,671,571,21.49,1019.95,56.39,250.52
324,465,328,672,572,21.49,1019.95,56.39,250.52
325,464,328,672,571,21.49,1019.94,56.37,250.71
326,464,328,672,571,21.49,1019.94,56.34,252.05
327,464,329,672,571,21.49,1019.95,56.34,253.79
328,464,328,672,571,21.49,1019.96,56.29,251.09
329,464,329,672,571,21.49,1019.95,56.29,252.24
330,464,329,672,570,21.50,1019.95,56.25,252.43
331,464,328,672,570,21.50,1019.95,56.25,251.85
332,464,329,672,571,21.50,1019.95,56.23,252.62
333,464,329,673,571,21.50,1019.96,56.20,253.01
334,464,329,672,570,21.50,1019.96,56.18,251.09
335,464,329,672,570,21.50,1019.96,56.18,251.66
336,463,329,673,570,21.50,1019.96,56.16,252.62
337,463,330,672,570,21.50,1019.96,56.13,251.66
338,463,329,673,570,21.51,1019.96,56.12,253.59
339,463,330,672,570,21.51,1019.95,56.10,253.21
340,463,330,672,570,21.51,1019.95,56.07,252.43
341,463,330,673,571,21.51,1019.96,56.06,253.21
342,463,329,672,570,21.51,1019.96,56.05,253.21
343,462,330,673,570,21.51,1019.96,56.03,253.01
344,463,330,673,570,21.51,1019.96,56.01,253.79
345,463,330,673,570,21.51,1019.95,55.97,253.01
346,462,330,673,570,21.51,1019.95,55.97,253.79
347,463,330,673,569,21.52,1019.95,55.95,254.18
348,462,331,672,570,21.52,1019.96,55.92,253.01
349,463,330,673,570,21.52,1019.96,55.91,254.77
350,462,331,672,570,21.52,1019.95,55.90,254.57
351,462,331,673,569,21.52,1019.95,55.88,253.21
352,461,331,673,570,21.52,1019.95,55.86,254.37
353,462,331,673,570,21.52,1019.95,55.84,253.98
354,462,331,673,570,21.52,1019.95,55.82,254.77
355,462,331,674,569,21.52,1019.94,55.81,255.16
356,461,331,673,569,21.52,1019.95,55.79,254.77
357,461,332,673,569,21.52,1019.95,55.78,253.40
358,461,331,673,569,21.53,1019.95,55.75,254.77
359,461,332,673,569,21.53,1019.95,55.75,255.16
360,461,332,673,569,21.53,1019.95,55.72,255.36
361,461,332,673,569,21.53,1019.95,55.71,255.36
362,461,332,673,569,21.53,1019.94,55.69,255.16
363,461,332,674,569,21.53,1019.94,55.67,256.35
364,461,332,673,568,21.53,1019.94,55.67,254.57
365,461,332,674,569,21.53,1019.95,55.65,256.35
366,461,333,673,569,21.53,1019.94,55.62,254.77
367,461,332,673,568,21.53,1019.95,55.61,256.75
368,461,333,673,569,21.54,1019.95,55.59,256.35
369,461,332,673,568,21.54,1019.95,55.58,255.36
370,461,333,673,568,21.54,1019.96,55.56,256.35
371,461,332,674,569,21.54,1019.95,55.55,255.95
372,461,333,674,568,21.54,1019.96,55.53,256.94
373,460,332,673,568,21.54,1019.96,55.51,255.95
374,461,333,673,568,21.54,1019.96,55.49,256.15
375,460,333,673,568,21.54,1019.95,55.47,256.55
376,460,333,673,568,21.54,1019.95,55.47,256.35
377,460,333,673,568,21.54,1019.95,55.45,255.95
378,460,333,674,568,21.54,1019.95,55.43,255.95
379,460,333,673,568,21.54,1019.95,55.43,255.75
380,460,333,674,568,21.55,1019.94,55.41,255.75
381,460,334,674,568,21.55,1019.94,55.38,255.75
382,460,334,673,568,21.55,1019.94,55.38,255.95
383,459,334,673,568,21.55,1019.94,55.36,257.55
384,460,333,673,568,21.55,1019.94,55.34,257.14
385,460,334,673,567,21.55,1019.95,55.33,256.15
386,460,334,673,568,21.55,1019.95,55.31,257.75
387,459,333,673,568,21.55,1019.95,55.31,258.35
388,459,334,674,567,21.55,1019.94,55.29,256.35
389,459,334,673,567,21.55,1019.95,55.27,258.35
390,459,333,673,567,21.56,1019.95,55.25,256.15
391,460,334,674,567,21.56,1019.95,55.25,257.55
392,458,334,674,567,21.56,1019.95,55.25,257.14
393,459,334,673,567,21.56,1019.95,55.22,257.14
394,459,334,674,567,21.56,1019.95,55.21,258.55
395,459,334,674,567,21.56,1019.94,55.19,258.35
396,459,335,674,567,21.56,1019.94,55.19,256.75
397,459,334,674,566,21.56,1019.95,55.16,258.96
398,458,335,673,567,21.56,1019.95,55.16,258.55
399,459,335,673,567,21.57,1019.95,55.14,258.35
400,458,335,674,567,21.57,1019.95,55.14,257.35
401,459,335,673,567,21.57,1019.95,55.11,258.96
402,459,334,674,567,21.57,1019.95,55.10,258.75
403,458,335,673,567,21.57,1019.96,55.09,259.36
404,459,335,674,566,21.57,1019.95,55.07,258.96
405,458,335,673,567,21.57,1019.95,55.05,258.96
406,458,335,673,567,21.57,1019.95,55.05,259.57
407,458,335,673,566,21.57,1019.96,55.03,259.98
408,458,335,674,566,21.57,1019.97,55.02,258.75
409,458,335,674,566,21.57,1019.97,55.01,257.95
410,457,335,673,566,21.57,1019.97,54.99,258.55
411,458,335,673,567,21.57,1019.96,54.98,258.35
412,458,335,674,567,21.58,1019.97,54.96,259.57
413,458,335,674,566,21.58,1019.96,54.96,259.98
414,458,335,674,566,21.58,1019.96,54.94,258.96
415,457,335,673,567,21.58,1019.95,54.94,259.57
416,457,335,674,566,21.58,1019.95,54.92,259.36
417,457,335,674,565,21.58,1019.95,54.90,258.35
418,458,336,674,566,21.58,1019.95,54.88,258.35
419,457,336,673,566,21.58,1019.95,54.89,260.18
420,457,335,673,566,21.58,1019.95,54.87,259.98
421,457,336,673,565,21.58,1019.95,54.84,259.98
422,457,336,674,565,21.58,1019.95,54.82,260.18
423,457,336,674,565,21.58,1019.95,54.84,259.16
424,457,336,673,565,21.59,1019.95,54.81,261.21
425,457,336,673,566,21.59,1019.95,54.81,259.98
426,456,336,673,566,21.59,1019.96,54.78,259.36
427,457,337,674,565,21.59,1019.96,54.78,259.57
428,457,336,673,565,21.59,1019.95,54.78,260.80
429,457,336,674,566,21.59,1019.95,54.74,261.83
430,457,336,674,565,21.59,1019.95,54.74,262.04
431,457,336,674,565,21.59,1019.96,54.73,259.77
432,456,336,673,566,21.59,1019.97,54.71,260.39
433,457,336,674,565,21.59,1019.97,54.71,260.18
434,456,336,673,566,21.59,1019.97,54.69,261.21
435,456,336,673,565,21.60,1019.96,54.68,261.42
436,456,337,673,565,21.60,1019.96,54.67,260.59
437,456,337,673,565,21.60,1019.96,54.66,260.80
438,457,337,674,566,21.60,1019.95,54.65,261.83
439,456,337,674,566,21.60,1019.95,54.63,261.21
440,456,336,674,565,21.60,1019.95,54.63,261.62
441,456,337,674,565,21.60,1019.95,54.63,262.04
442,456,337,673,565,21.60,1019.95,54.61,260.80
443,455,336,674,565,21.60,1019.95,54.58,262.04
444,456,337,673,565,21.60,1019.95,54.59,262.45
445,455,336,674,565,21.60,1019.95,54.57,261.21
446,456,337,673,565,21.60,1019.96,54.55,262.25
447,456,337,673,565,21.60,1019.95,54.54,260.80
448,455,337,673,564,21.60,1019.95,54.54,261.83
449,455,336,673,565,21.60,1019.95,54.54,260.80
450,455,336,673,565,21.61,1019.95,54.52,261.83
451,455,336,673,565,21.61,1019.95,54.50,261.62
452,455,337,673,565,21.61,1019.95,54.50,262.87
453,455,337,673,564,21.61,1019.95,54.48,263.29
454,455,337,673,565,21.61,1019.95,54.47,261.00
455,454,337,673,565,21.61,1019.94,54.47,263.08
456,454,336,674,565,21.61,1019.94,54.46,262.87
457,455,337,673,565,21.61,1019.94,54.44,262.25
458,455,337,673,565,21.61,1019.94,54.43,263.50
459,454,337,674,564,21.61,1019.94,54.43,262.87
460,455,337,674,565,21.61,1019.94,54.42,262.45
461,454,337,673,565,21.61,1019.94,54.41,262.04
462,454,337,674,565,21.61,1019.94,54.39,263.29
463,454,338,673,564,21.61,1019.94,54.39,262.87
464,454,337,673,565,21.62,1019.94,54.37,263.71
465,454,337,674,564,21.62,1019.94,54.36,263.29
466,454,338,673,564,21.62,1019.94,54.34,263.50
467,455,337,673,564,21.62,1019.94,54.35,263.50
468,455,337,674,564,21.62,1019.94,54.34,262.04
469,454,337,673,564,21.62,1019.94,54.32,263.92
470,454,337,673,565,21.62,1019.94,54.32,263.08
471,454,337,674,564,21.62,1019.95,54.30,262.45
472,454,337,673,564,21.62,1019.95,54.29,263.29
473,453,337,674,565,21.62,1019.94,54.29,263.71
474,453,337,673,564,21.62,1019.94,54.27,264.34
475,453,338,673,564,21.62,1019.95,54.27,263.29
476,453,337,673,564,21.62,1019.94,54.25,262.87
477,453,338,673,565,21.62,1019.95,54.24,263.29
478,453,337,673,563,21.62,1019.94,54.24,263.29
479,453,338,673,564,21.62,1019.94,54.22,264.55
480,453,338,673,563,21.63,1019.93,54.21,264.34
481,453,337,673,563,21.63,1019.93,54.20,264.76
482,453,337,673,564,21.63,1019.93,54.19,264.55
483,453,338,673,563,21.63,1019.93,54.18,263.71
484,452,338,673,563,21.63,1019.93,54.18,263.92
485,453,337,673,564,21.63,1019.92,54.17,263.92
486,453,338,674,564,21.63,1019.93,54.15,264.34
487,453,337,673,564,21.63,1019.93,54.14,262.87
488,453,337,674,563,21.63,1019.94,54.13,263.50
489,453,338,672,564,21.63,1019.94,54.12,263.29
490,452,337,673,563,21.63,1019.94,54.12,263.71
491,452,338,673,564,21.63,1019.94,54.10,264.76
492,453,338,672,563,21.63,1019.93,54.11,264.98
493,452,337,673,564,21.63,1019.93,54.09,265.40
494,452,337,673,563,21.64,1019.93,54.07,264.55
495,452,338,673,563,21.64,1019.94,54.09,265.40
496,452,338,672,564,21.64,1019.94,54.07,264.55
497,452,338,672,563,21.64,1019.94,54.05,265.40
498,452,338,673,563,21.64,1019.94,54.05,265.40
499,452,338,673,563,21.64,1019.94,54.04,265.40
500,451,338,673,563,21.64,1019.46,54.02,264.13
501,448,337,670,557,21.63,1019.04,54.03,267.77
502,437,334,667,545,21.63,1018.72,54.00,276.04
503,421,330,663,532,21.62,1018.47,53.97,288.57
504,404,328,659,520,21.60,1018.27,53.90,301.19
505,386,325,655,508,21.59,1018.14,53.80,314.07
506,371,321,651,498,21.57,1018.03,53.69,325.83
507,356,318,646,489,21.55,1017.96,53.58,337.47
508,343,315,641,480,21.53,1017.90,53.42,351.84
509,330,312,637,472,21.51,1017.85,53.25,361.86
510,319,309,633,466,21.49,1017.83,53.08,373.30
511,309,307,629,458,21.47,1017.80,52.90,383.90
512,300,304,625,453,21.45,1017.78,52.74,390.60
513,292,301,621,447,21.43,1017.77,52.54,399.18
514,284,298,617,442,21.41,1017.76,52.37,405.94
