Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
43,98,73,234,319,15.99,1017.39,32.23,812.69
44,97,73,232,318,15.99,1017.41,32.25,807.81
45,98,73,233,319,15.99,1017.43,32.23,807.81
46,98,74,232,319,15.99,1017.42,32.23,810.73
47,98,73,233,319,15.99,1017.40,32.23,812.20
48,98,73,233,318,15.99,1017.39,32.22,815.64
49,98,74,233,319,15.99,1017.39,32.23,809.26
50,97,73,232,319,15.99,1017.40,32.21,810.73
51,98,73,232,319,15.99,1017.42,32.22,811.71
52,97,73,233,319,15.99,1017.42,32.22,814.66
53,97,73,232,319,15.99,1017.40,32.21,807.32
54,98,73,233,319,15.99,1017.40,32.22,807.81
55,97,73,233,319,15.99,1017.39,32.22,808.29
56,98,73,232,319,15.99,1017.40,32.22,812.20
57,97,72,233,319,15.99,1017.42,32.22,814.66
58,97,72,232,318,15.99,1017.42,32.22,809.26
59,97,73,232,319,15.99,1017.42,32.21,807.81
60,98,73,232,319,15.99,1017.39,32.21,811.71
61,98,73,232,318,15.99,1017.39,32.20,807.81
62,97,73,232,318,15.99,1017.40,32.22,810.24
63,98,73,232,319,15.99,1017.41,32.22,812.69
64,98,73,232,319,15.99,1017.42,32.21,808.29
65,97,73,232,319,15.99,1017.40,32.21,814.16
66,97,73,232,319,15.99,1017.38,32.21,810.73
67,97,73,232,319,15.99,1017.37,32.21,812.69
68,98,72,232,318,15.99,1017.38,32.21,810.24
69,97,72,232,319,15.99,1017.40,32.21,810.24
70,98,73,232,319,15.99,1017.42,32.20,816.14
71,97,73,232,319,15.99,1017.40,32.21,811.22
72,98,73,232,319,15.99,1017.38,32.20,805.87
73,97,73,231,319,15.99,1017.37,32.20,810.73
74,97,72,232,319,15.99,1017.38,32.20,808.78
75,97,73,232,319,15.99,1017.41,32.20,815.64
76,97,73,231,318,15.99,1017.43,32.20,808.29
77,98,73,231,319,15.99,1017.42,32.20,811.71
78,97,73,231,319,15.99,1017.41,32.20,810.73
79,98,72,231,319,15.99,1017.39,32.19,819.62
80,97,72,231,318,15.98,1017.39,32.19,810.73
81,97,72,232,319,15.98,1017.41,32.19,814.66
82,97,73,231,319,15.98,1017.42,32.19,813.67
83,97,72,231,319,15.99,1017.43,32.19,813.67
84,97,72,230,319,15.98,1017.41,32.19,816.64
85,97,72,231,319,15.98,1017.40,32.17,817.63
86,97,72,231,318,15.99,1017.41,32.18,813.67
87,97,73,231,318,15.99,1017.42,32.17,815.64
88,97,72,230,319,15.99,1017.43,32.18,814.16
89,97,72,231,318,15.98,1017.42,32.17,817.63
90,97,73,230,319,15.98,1017.41,32.17,814.66
91,97,72,230,318,15.98,1017.39,32.17,818.62
92,97,72,230,319,15.98,1017.39,32.17,815.15
93,97,72,231,319,15.98,1017.40,32.17,815.64
94,97,72,231,318,15.98,1017.41,32.16,814.66
95,97,72,231,318,15.98,1017.42,32.16,812.69
96,97,72,230,319,15.98,1017.41,32.16,814.66
97,97,72,231,319,15.98,1017.40,32.16,811.22
98,97,72,230,319,15.98,1017.40,32.16,811.71
99,97,72,231,319,15.98,1017.41,32.14,815.15
100,96,73,230,319,15.98,1017.43,32.16,814.16
101,97,72,231,319,15.98,1017.43,32.14,809.75
102,96,72,230,319,15.98,1017.42,32.15,819.62
103,97,72,231,319,15.98,1017.40,32.14,812.20
104,96,72,231,319,15.98,1017.40,32.14,816.14
105,97,73,230,319,15.98,1017.40,32.14,816.64
106,97,72,230,320,15.98,1017.42,32.14,815.64
107,96,72,230,319,15.98,1017.43,32.14,815.64
108,97,72,230,319,15.98,1017.43,32.14,815.15
109,97,72,230,319,15.98,1017.42,32.13,817.13
110,97,72,230,319,15.98,1017.41,32.13,816.64
111,97,72,230,319,15.98,1017.40,32.12,822.63
112,97,72,230,319,15.98,1017.41,32.12,817.63
113,97,72,230,318,15.98,1017.42,32.12,821.62
114,96,72,230,319,15.98,1017.43,32.12,817.63
115,96,72,230,320,15.98,1017.42,32.12,816.64
116,97,72,230,319,15.98,1017.40,32.12,817.63
117,97,72,230,320,15.98,1017.40,32.12,818.62
118,97,72,230,320,15.98,1017.39,32.12,815.15
119,96,72,230,319,15.98,1017.40,32.12,818.62
120,97,72,229,319,15.98,1017.42,32.11,816.64
121,97,72,229,319,15.98,1017.43,32.11,818.62
122,96,72,230,320,15.98,1017.44,32.12,814.16
123,97,73,230,320,15.98,1017.42,32.10,808.78
124,98,73,232,326,15.98,1017.40,32.10,787.93
125,100,74,235,335,15.98,1017.39,32.12,761.18
126,102,75,237,344,15.98,1017.40,32.13,736.65
127,105,76,239,353,15.98,1017.41,32.16,707.93
128,106,76,241,362,15.98,1017.42,32.21,684.84
129,109,78,244,371,15.99,1017.42,32.28,663.21
130,111,78,246,380,15.99,1017.41,32.39,651.63
131,112,78,247,387,15.99,1017.40,32.52,635.00
132,114,78,248,394,15.99,1017.40,32.68,620.34
133,115,79,250,401,15.99,1017.42,32.86,609.64
134,117,79,250,406,15.99,1017.44,33.05,598.24
135,118,80,252,411,16.00,1017.44,33.29,588.81
136,119,80,252,415,16.00,1017.42,33.54,584.71
137,120,80,253,419,16.00,1017.41,33.79,579.16
138,120,80,253,422,16.00,1017.41,34.06,575.69
139,120,80,254,424,16.00,1017.42,34.35,571.28
140,121,81,255,427,16.00,1017.48,34.65,567.90
141,121,81,256,429,16.00,1017.56,34.94,559.86
142,121,80,256,431,16.01,1017.62,35.25,555.23
143,122,81,257,433,16.01,1017.66,35.56,552.04
144,122,80,257,433,16.01,1017.69,35.87,550.68
145,121,80,257,435,16.01,1017.73,36.17,547.54
146,121,80,257,436,16.02,1017.75,36.47,544.87
147,121,80,257,438,16.02,1017.77,36.78,542.23
148,121,80,256,438,16.03,1017.78,37.08,542.23
149,121,80,256,439,16.03,1017.79,37.36,536.60
150,120,80,257,440,16.04,1017.80,37.64,535.32
151,121,81,256,442,16.04,1017.81,37.90,533.20
152,121,80,257,442,16.05,1017.81,38.16,531.93
153,120,79,257,443,16.06,1017.81,38.43,529.83
154,119,80,257,445,16.06,1017.82,38.67,530.25
155,119,80,257,444,16.07,1017.82,38.88,526.10
156,119,80,257,446,16.08,1017.82,39.12,527.34
157,119,80,257,446,16.08,1017.82,39.35,525.28
158,119,80,257,447,16.09,1017.83,39.54,524.05
159,119,80,256,447,16.09,1017.83,39.74,523.64
160,118,80,257,448,16.10,1017.83,39.93,523.64
161,119,80,257,449,16.10,1017.82,40.12,524.46
162,118,80,256,449,16.11,1017.82,40.29,518.38
163,117,80,257,449,16.11,1017.82,40.44,519.19
164,118,80,257,450,16.12,1017.82,40.61,520.39
165,118,80,257,450,16.12,1017.81,40.75,516.79
166,117,81,257,450,16.13,1017.83,40.90,517.59
167,118,80,257,451,16.13,1017.83,41.03,516.39
168,118,80,257,451,16.14,1017.83,41.14,515.60
169,117,80,257,451,16.14,1017.83,41.26,514.42
170,117,80,256,451,16.14,1017.83,41.38,513.63
171,117,80,257,452,16.15,1017.83,41.49,514.42
172,116,80,257,452,16.15,1017.83,41.60,514.81
173,117,80,257,452,16.16,1017.84,41.67,510.89
174,116,80,257,453,16.16,1017.84,41.78,511.67
175,117,80,257,453,16.16,1017.83,41.86,513.63
176,116,80,257,453,16.17,1017.84,41.94,512.85
177,116,80,257,453,16.17,1017.84,42.02,512.06
178,116,80,257,452,16.18,1017.84,42.07,510.12
179,116,81,257,453,16.18,1017.84,42.14,514.02
180,116,81,257,453,16.18,1017.84,42.21,508.96
181,116,81,257,453,16.19,1017.84,42.27,510.12
182,116,80,257,453,16.19,1017.84,42.33,509.35
183,116,81,257,453,16.19,1017.84,42.37,509.73
184,116,80,258,453,16.20,1017.83,42.42,507.81
185,116,80,257,453,16.20,1017.84,42.46,507.81
186,115,80,258,453,16.20,1017.84,42.50,511.28
187,115,80,257,453,16.21,1017.84,42.53,509.35
188,116,80,257,453,16.21,1017.84,42.56,508.96
189,115,80,257,454,16.21,1017.84,42.60,506.27
190,115,80,257,453,16.22,1017.84,42.64,507.04
191,115,80,257,453,16.22,1017.85,42.65,508.96
192,115,80,257,453,16.22,1017.84,42.67,508.96
193,115,80,257,453,16.22,1017.84,42.69,507.42
194,115,80,257,453,16.23,1017.85,42.72,506.27
195,115,80,257,453,16.23,1017.85,42.74,508.19
196,115,81,257,453,16.23,1017.86,42.74,505.13
197,115,80,257,453,16.24,1017.86,42.75,506.27
198,115,80,257,453,16.24,1017.86,42.77,504.75
199,115,81,257,452,16.24,1017.86,42.77,506.27
200,115,81,258,453,16.24,1017.87,42.78,508.19
201,114,81,257,452,16.25,1017.86,42.78,505.13
202,115,80,257,452,16.25,1017.86,42.79,509.73
203,115,80,258,452,16.25,1017.86,42.79,505.51
204,115,80,257,452,16.25,1017.87,42.78,504.75
205,115,81,257,452,16.26,1017.87,42.78,504.37
206,115,80,257,452,16.26,1017.86,42.78,507.04
207,115,81,257,451,16.26,1017.86,42.79,506.66
208,115,81,258,452,16.26,1017.87,42.78,507.04
209,114,80,258,452,16.27,1017.87,42.77,506.66
210,114,80,257,452,16.27,1017.87,42.78,504.00
211,115,81,257,451,16.27,1017.86,42.76,504.75
212,114,81,258,451,16.27,1017.87,42.75,502.49
213,115,81,257,451,16.27,1017.87,42.75,505.51
214,115,81,257,451,16.28,1017.86,42.74,503.24
215,115,80,257,451,16.28,1017.86,42.72,501.74
216,114,81,256,451,16.28,1017.86,42.72,504.00
217,114,80,257,451,16.28,1017.87,42.70,503.24
218,115,80,257,451,16.28,1017.86,42.68,503.62
219,114,81,257,450,16.28,1017.86,42.69,503.24
220,115,80,257,450,16.28,1017.86,42.66,503.24
221,114,80,257,450,16.29,1017.85,42.65,502.49
222,114,81,257,450,16.29,1017.86,42.63,500.99
223,115,81,257,450,16.29,1017.86,42.62,500.99
224,114,80,258,449,16.29,1017.86,42.60,502.87
225,114,81,257,450,16.29,1017.86,42.60,501.74
226,115,81,258,450,16.29,1017.87,42.56,504.00
227,115,80,257,450,16.30,1017.87,42.54,501.74
228,115,81,257,449,16.30,1017.87,42.53,502.49
229,115,80,258,449,16.30,1017.87,42.51,504.75
230,114,81,257,449,16.30,1017.87,42.50,500.24
231,114,81,257,449,16.30,1017.86,42.48,500.99
232,114,81,258,449,16.31,1017.87,42.47,503.62
233,114,81,257,448,16.31,1017.87,42.44,504.00
234,115,81,257,448,16.31,1017.87,42.43,500.62
235,114,81,258,448,16.31,1017.87,42.41,500.99
236,115,81,257,447,16.31,1017.86,42.39,500.99
237,114,81,257,448,16.31,1017.86,42.36,504.00
238,114,81,258,448,16.31,1017.87,42.34,504.37
239,114,80,258,446,16.31,1017.87,42.32,502.49
240,115,81,257,447,16.31,1017.87,42.31,502.49
241,115,80,257,447,16.31,1017.87,42.29,502.49
242,115,81,258,446,16.32,1017.87,42.26,502.49
243,115,81,258,446,16.32,1017.87,42.26,502.11
244,114,80,258,447,16.32,1017.86,42.23,502.49
245,115,81,258,446,16.32,1017.86,42.21,500.62
246,114,81,257,446,16.32,1017.86,42.18,502.11
247,114,81,258,446,16.32,1017.86,42.15,501.74
248,114,81,258,445,16.32,1017.86,42.14,500.24
249,115,81,257,446,16.33,1017.86,42.12,501.36
250,115,81,258,445,16.33,1017.86,42.09,501.74
251,115,81,258,445,16.33,1017.86,42.08,499.87
252,115,81,258,444,16.33,1017.85,42.05,502.11
253,115,81,258,445,16.33,1017.85,42.04,502.87
254,115,81,257,445,16.33,1017.85,42.02,501.36
255,115,81,258,444,16.33,1017.86,41.99,502.87
256,114,81,259,445,16.33,1017.85,41.98,500.99
257,115,81,258,444,16.34,1017.85,41.95,499.87
258,115,81,257,444,16.34,1017.86,41.93,497.65
259,115,80,258,444,16.34,1017.86,41.90,498.76
260,115,81,258,444,16.34,1017.86,41.89,501.74
261,114,82,259,443,16.34,1017.86,41.87,500.24
262,115,81,258,444,16.34,1017.86,41.87,504.37
263,115,82,258,443,16.34,1017.85,41.84,500.99
264,115,81,258,443,16.34,1017.86,41.81,502.49
265,115,81,258,443,16.35,1017.86,41.80,500.99
266,115,82,257,443,16.35,1017.86,41.77,502.11
267,114,82,258,443,16.35,1017.86,41.75,500.24
268,114,81,257,443,16.35,1017.86,41.73,501.74
269,115,81,258,442,16.35,1017.85,41.72,500.24
270,115,81,258,442,16.35,1017.85,41.69,500.99
271,115,81,259,442,16.35,1017.85,41.68,500.62
272,114,81,258,442,16.35,1017.85,41.66,498.02
273,115,81,258,441,16.35,1017.85,41.63,501.74
274,115,82,259,441,16.35,1017.85,41.62,499.50
275,115,81,258,441,16.35,1017.86,41.59,498.76
276,115,81,259,441,16.35,1017.86,41.57,499.87
277,115,82,258,441,16.36,1017.86,41.56,499.13
278,115,81,259,441,16.36,1017.87,41.53,500.99
279,115,82,258,441,16.36,1017.86,41.52,500.24
280,115,81,259,440,16.36,1017.86,41.50,499.13
281,114,82,258,441,16.36,1017.86,41.48,499.87
282,114,81,258,440,16.36,1017.86,41.46,499.87
283,115,81,258,440,16.36,1017.86,41.44,496.55
284,115,82,258,440,16.36,1017.85,41.43,500.24
285,115,82,258,440,16.36,1017.85,41.43,500.24
286,115,81,258,439,16.36,1017.87,41.39,498.02
287,115,81,259,439,16.36,1017.87,41.36,497.28
288,114,81,258,439,16.37,1017.88,41.35,499.50
289,115,81,258,439,16.37,1017.88,41.32,498.76
290,115,81,259,439,16.37,1017.87,41.31,498.76
291,115,81,258,439,16.37,1017.87,41.29,500.99
292,115,81,259,438,16.37,1017.86,41.28,501.74
293,115,81,259,439,16.37,1017.86,41.25,499.50
294,114,81,259,438,16.37,1017.86,41.23,500.24
295,114,81,259,438,16.37,1017.86,41.22,500.24
296,115,81,259,438,16.37,1017.85,41.21,498.02
297,115,82,258,438,16.37,1017.86,41.18,497.65
298,114,81,259,438,16.37,1017.86,41.17,496.55
299,114,81,259,437,16.37,1017.85,41.16,498.02
300,114,81,258,437,16.38,1017.85,41.13,500.62
301,114,82,259,438,16.38,1017.85,41.12,496.91
302,114,81,259,437,16.38,1017.84,41.10,499.13
303,115,82,259,437,16.38,1017.85,41.09,500.62
304,114,82,259,436,16.38,1017.85,41.07,498.02
305,114,81,259,436,16.38,1017.85,41.06,496.91
306,115,82,259,436,16.38,1017.85,41.04,499.87
307,115,81,259,436,16.38,1017.85,41.04,498.76
308,115,82,259,435,16.38,1017.85,41.00,497.28
309,115,82,259,436,16.38,1017.84,40.99,498.02
310,115,82,259,435,16.38,1017.83,40.98,499.50
311,115,81,259,436,16.38,1017.83,40.95,498.02
312,115,81,259,435,16.38,1017.83,40.94,498.39
313,115,82,259,435,16.38,1017.83,40.93,500.99
314,115,82,260,435,16.39,1017.83,40.91,498.02
315,115,81,259,435,16.39,1017.82,40.92,496.55
316,114,81,260,435,16.39,1017.82,40.88,498.76
317,115,81,259,434,16.39,1017.82,40.87,498.76
318,114,81,259,434,16.39,1017.82,40.84,498.02
319,115,82,259,434,16.39,1017.82,40.84,498.76
320,114,81,260,434,16.39,1017.81,40.82,494.72
321,115,82,259,434,16.39,1017.81,40.81,497.65
322,115,82,260,434,16.39,1017.81,40.79,495.45
323,115,82,259,433,16.39,1017.81,40.78,496.91
324,115,81,260,433,16.39,1017.81,40.75,499.50
325,115,82,260,433,16.40,1017.81,40.75,496.55
326,115,81,260,433,16.40,1017.83,40.73,500.24
327,115,82,259,433,16.40,1017.83,40.73,498.02
328,115,82,260,433,16.40,1017.82,40.71,496.91
329,115,82,260,432,16.40,1017.82,40.69,497.28
330,115,82,260,432,16.40,1017.82,40.68,495.45
331,115,82,260,433,16.40,1017.83,40.67,498.76
332,115,82,259,432,16.40,1017.82,40.65,496.91
333,115,81,260,432,16.40,1017.82,40.65,494.35
334,115,82,260,432,16.40,1017.82,40.63,498.02
335,115,82,260,432,16.40,1017.82,40.60,498.39
336,116,82,260,432,16.40,1017.83,40.59,497.28
337,116,82,260,431,16.40,1017.83,40.58,498.76
338,115,82,260,431,16.41,1017.83,40.56,496.18
339,115,82,260,432,16.41,1017.82,40.56,494.72
340,116,82,261,431,16.41,1017.82,40.54,498.02
341,115,82,259,431,16.41,1017.82,40.54,494.72
342,115,82,260,431,16.41,1017.81,40.51,499.13
343,116,82,260,431,16.41,1017.82,40.50,497.65
344,115,82,260,430,16.41,1017.83,40.50,496.91
345,115,82,260,430,16.41,1017.83,40.47,494.35
346,116,82,260,430,16.41,1017.83,40.47,498.02
347,116,82,260,430,16.41,1017.83,40.45,498.02
348,116,82,260,430,16.41,1017.83,40.44,497.28
349,115,82,260,430,16.42,1017.82,40.43,498.02
350,116,82,260,430,16.42,1017.83,40.43,497.65
351,116,82,260,429,16.42,1017.83,40.40,495.81
352,116,82,260,430,16.42,1017.82,40.40,498.02
353,116,82,260,429,16.42,1017.82,40.38,496.55
354,115,82,261,429,16.42,1017.82,40.36,496.55
355,116,82,261,429,16.42,1017.82,40.36,497.65
356,116,82,260,429,16.42,1017.82,40.35,496.18
357,116,82,260,429,16.42,1017.82,40.34,496.91
358,116,82,260,429,16.42,1017.82,40.32,493.99
359,115,82,260,428,16.42,1017.82,40.31,495.81
360,116,82,261,428,16.42,1017.82,40.30,495.08
361,116,82,260,428,16.42,1017.83,40.28,493.63
362,116,82,260,428,16.42,1017.83,40.28,498.02
363,115,82,260,429,16.42,1017.83,40.27,498.02
364,116,82,261,428,16.42,1017.83,40.25,498.39
365,115,82,261,429,16.43,1017.84,40.24,496.55
366,116,82,261,428,16.43,1017.83,40.24,497.28
367,116,82,261,428,16.43,1017.82,40.22,496.55
368,116,82,261,427,16.43,1017.83,40.21,493.63
369,116,82,261,427,16.43,1017.83,40.20,492.90
370,116,82,261,427,16.43,1017.82,40.18,497.28
371,115,82,261,427,16.43,1017.83,40.19,496.55
372,116,82,261,427,16.43,1017.84,40.17,495.81
373,116,82,261,427,16.43,1017.83,40.15,495.81
374,116,82,261,427,16.43,1017.83,40.16,493.26
375,116,83,261,426,16.43,1017.84,40.14,493.63
376,116,82,260,426,16.44,1017.82,40.13,495.45
377,116,83,261,426,16.44,1017.82,40.11,496.55
378,116,82,261,426,16.44,1017.82,40.10,495.08
379,116,82,261,426,16.44,1017.82,40.08,492.54
380,116,83,262,426,16.44,1017.82,40.08,495.08
381,116,82,261,426,16.44,1017.83,40.08,496.18
382,116,82,261,426,16.44,1017.83,40.06,496.18
383,116,82,261,426,16.44,1017.83,40.04,494.72
384,116,82,261,425,16.44,1017.82,40.04,495.08
385,116,82,261,426,16.44,1017.83,40.03,493.99
386,117,82,262,425,16.44,1017.83,40.03,495.08
387,116,83,262,425,16.44,1017.83,40.01,495.08
388,116,83,261,425,16.44,1017.83,40.00,495.81
389,116,82,262,425,16.44,1017.83,40.00,496.91
390,116,82,261,424,16.44,1017.83,39.99,495.08
391,116,82,261,424,16.45,1017.84,39.97,494.72
392,116,83,261,425,16.44,1017.82,39.97,496.55
393,116,82,261,424,16.44,1017.82,39.97,495.81
394,117,82,261,424,16.44,1017.82,39.95,494.72
395,116,82,261,424,16.44,1017.82,39.94,494.72
396,116,82,262,424,16.45,1017.82,39.95,495.08
397,116,82,261,424,16.45,1017.81,39.91,494.72
398,116,82,262,423,16.45,1017.81,39.90,494.72
399,116,82,261,424,16.45,1017.81,39.90,493.63
400,116,82,262,424,16.45,1017.81,39.89,495.08
401,117,82,261,424,16.45,1017.83,39.87,494.35
402,117,83,262,423,16.45,1017.83,39.86,495.45
403,117,83,262,423,16.45,1017.83,39.85,496.55
404,116,83,262,423,16.45,1017.83,39.85,493.63
405,117,82,262,423,16.45,1017.83,39.84,496.55
406,116,83,261,423,16.45,1017.83,39.83,495.08
407,117,83,261,423,16.45,1017.83,39.81,493.99
408,116,82,262,423,16.45,1017.83,39.82,493.26
409,117,82,262,423,16.45,1017.82,39.80,495.08
410,117,82,262,423,16.45,1017.83,39.79,495.08
411,116,83,262,422,16.45,1017.83,39.78,493.99
412,116,82,262,422,16.46,1017.82,39.78,494.35
413,117,83,262,422,16.46,1017.82,39.76,495.81
414,116,82,263,421,16.46,1017.82,39.76,495.08
415,117,83,262,422,16.46,1017.82,39.76,495.08
416,117,82,262,422,16.46,1017.82,39.75,494.35
417,117,83,262,421,16.46,1017.82,39.73,491.10
418,117,83,262,421,16.46,1017.82,39.72,493.99
419,117,83,262,422,16.46,1017.82,39.72,493.26
420,116,83,263,421,16.46,1017.82,39.71,493.63
421,116,83,262,421,16.46,1017.83,39.70,494.35
422,117,82,262,421,16.46,1017.83,39.68,496.91
423,117,82,262,421,16.46,1017.83,39.69,498.02
424,117,82,263,421,16.46,1017.83,39.67,493.26
425,117,83,262,420,16.46,1017.82,39.68,493.63
426,117,83,263,421,16.46,1017.83,39.66,494.72
427,117,82,262,421,16.46,1017.82,39.65,495.45
428,116,82,263,420,16.46,1017.82,39.65,493.63
429,117,83,262,421,16.46,1017.82,39.65,493.63
430,117,83,262,420,16.46,1017.82,39.63,493.63
431,117,82,263,420,16.47,1017.82,39.63,493.63
432,117,83,262,421,16.47,1017.82,39.62,492.18
433,117,82,262,420,16.47,1017.82,39.61,493.99
434,117,83,263,420,16.47,1017.81,39.60,495.45
435,117,83,262,420,16.47,1017.82,39.59,493.99
436,117,83,262,420,16.47,1017.82,39.59,491.10
437,117,82,262,420,16.47,1017.81,39.58,495.81
438,116,83,263,419,16.47,1017.82,39.56,492.90
439,117,82,263,420,16.47,1017.82,39.57,493.26
440,117,82,262,419,16.47,1017.82,39.57,493.99
441,117,83,263,420,16.47,1017.82,39.55,492.90
442,117,83,263,418,16.47,1017.83,39.53,493.63
443,117,82,263,419,16.47,1017.83,39.53,492.54
444,117,83,263,419,16.47,1017.82,39.53,492.90
445,117,82,263,419,16.47,1017.82,39.52,495.08
446,117,82,263,419,16.47,1017.82,39.52,493.26
447,117,82,263,419,16.47,1017.83,39.51,491.46
448,118,83,263,419,16.47,1017.83,39.50,493.99
449,117,83,263,418,16.47,1017.82,39.49,494.35
450,117,82,262,418,16.47,1017.82,39.49,492.90
451,117,83,262,418,16.48,1017.82,39.49,491.46
452,117,83,263,419,16.48,1017.82,39.46,493.26
453,117,83,262,418,16.48,1017.82,39.47,492.18
454,117,83,263,418,16.48,1017.81,39.46,493.63
455,117,83,263,418,16.48,1017.80,39.45,494.35
456,117,83,264,418,16.48,1017.80,39.45,492.54
457,117,83,263,418,16.48,1017.81,39.42,492.90
458,117,83,264,418,16.48,1017.81,39.42,492.90
459,117,83,263,417,16.48,1017.82,39.41,493.63
460,118,83,263,417,16.48,1017.83,39.42,492.18
461,118,83,263,418,16.48,1017.82,39.41,492.18
462,117,82,263,417,16.48,1017.82,39.41,492.90
463,117,83,263,417,16.48,1017.81,39.41,493.63
464,118,83,263,417,16.48,1017.81,39.39,492.90
465,118,83,264,417,16.48,1017.81,39.39,492.90
466,117,83,264,417,16.48,1017.82,39.38,492.18
467,118,83,263,416,16.48,1017.81,39.38,493.63
468,118,83,264,417,16.48,1017.81,39.36,492.90
469,117,82,264,416,16.48,1017.81,39.35,493.63
470,117,83,264,416,16.48,1017.81,39.35,493.26
471,118,83,263,416,16.48,1017.81,39.34,493.99
472,118,83,264,417,16.48,1017.82,39.33,493.63
473,118,83,264,417,16.49,1017.83,39.31,493.99
474,118,83,264,416,16.49,1017.83,39.31,493.63
475,118,83,264,417,16.49,1017.83,39.31,494.35
476,118,83,264,417,16.49,1017.83,39.32,493.26
477,117,83,264,416,16.49,1017.83,39.29,492.90
478,117,83,264,416,16.49,1017.82,39.30,492.90
479,118,82,264,415,16.49,1017.82,39.29,490.03
480,118,83,264,416,16.49,1017.81,39.28,492.18
481,118,83,264,416,16.49,1017.82,39.29,488.60
482,117,83,264,416,16.49,1017.82,39.27,492.90
483,117,83,264,416,16.49,1017.82,39.26,491.46
484,117,83,264,415,16.49,1017.82,39.27,491.46
485,118,83,264,415,16.49,1017.82,39.26,490.74
486,118,83,264,415,16.49,1017.81,39.24,492.90
487,118,83,264,415,16.49,1017.82,39.24,490.03
488,117,83,264,415,16.49,1017.82,39.23,492.18
489,118,83,264,415,16.49,1017.81,39.22,489.31
490,118,83,264,415,16.49,1017.81,39.22,492.90
491,118,83,264,415,16.49,1017.82,39.22,492.90
492,118,83,264,415,16.49,1017.83,39.22,492.90
493,118,82,264,415,16.49,1017.82,39.20,493.26
494,118,83,265,414,16.49,1017.82,39.20,494.35
495,118,83,265,415,16.49,1017.81,39.19,491.10
496,118,83,264,414,16.49,1017.81,39.19,490.38
497,118,82,264,414,16.49,1017.81,39.19,491.10
498,118,83,265,414,16.49,1017.81,39.17,495.08
499,118,83,265,414,16.49,1017.81,39.18,490.74
500,118,83,265,414,16.50,1017.72,39.17,492.54
501,118,83,265,414,16.50,1017.64,39.16,491.82
502,118,83,264,413,16.49,1017.58,39.16,495.81
503,117,83,264,412,16.49,1017.55,39.15,499.87
504,116,82,263,409,16.49,1017.50,39.13,507.04
505,115,82,263,405,16.48,1017.48,39.12,515.60
506,115,82,261,403,16.48,1017.48,39.10,522.82
507,114,82,260,399,16.47,1017.45,39.07,532.77
508,113,82,261,396,16.47,1017.43,39.04,542.67
509,112,81,259,392,16.46,1017.44,39.01,550.68
510,111,81,259,390,16.45,1017.42,38.96,557.53
511,111,81,258,387,16.45,1017.42,38.90,565.51
512,110,81,258,384,16.44,1017.44,38.85,571.28
513,109,81,256,382,16.43,1017.41,38.79,576.68
514,108,80,257,379,16.42,1017.42,38.71,588.29
