Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
130,650,269,599,402,18.57,1025.89,51.31,358.71
131,642,277,612,402,18.57,1025.89,51.66,349.61
132,631,283,622,402,18.57,1025.90,52.01,344.15
133,617,288,629,402,18.58,1025.90,52.39,341.66
134,603,291,634,401,18.58,1025.91,52.77,341.66
135,589,293,638,400,18.58,1025.91,53.12,340.60
136,577,295,640,399,18.58,1025.91,53.50,341.66
137,562,296,641,398,18.59,1025.91,53.89,342.37
138,548,297,640,397,18.59,1025.91,54.23,342.37
139,539,297,641,397,18.59,1025.91,54.59,347.40
140,529,298,641,396,18.60,1026.19,54.96,345.95
141,520,299,640,395,18.60,1026.69,55.31,348.50
142,512,299,641,396,18.61,1027.08,55.66,351.84
143,506,298,640,396,18.61,1027.38,56.01,352.22
144,500,299,640,396,18.62,1027.60,56.35,355.25
145,496,300,640,396,18.64,1027.76,56.67,355.63
146,493,300,640,396,18.65,1027.88,56.99,359.10
147,489,301,640,396,18.66,1027.96,57.28,361.06
148,486,302,640,397,18.67,1028.02,57.57,362.25
149,485,303,640,397,18.69,1028.08,57.85,365.05
150,484,304,641,396,18.70,1028.11,58.12,367.08
151,483,304,641,398,18.71,1028.14,58.37,367.08
152,482,305,642,398,18.72,1028.17,58.59,367.49
153,482,306,643,398,18.73,1028.18,58.81,368.31
154,480,307,643,398,18.75,1028.20,59.03,368.72
155,481,308,644,399,18.76,1028.20,59.24,368.72
156,481,309,645,399,18.77,1028.20,59.41,372.46
157,480,310,645,400,18.78,1028.21,59.59,369.95
158,480,310,647,400,18.79,1028.21,59.74,373.30
159,480,311,647,401,18.80,1028.21,59.91,372.46
160,480,312,648,400,18.81,1028.22,60.04,373.30
161,480,314,648,401,18.82,1028.22,60.17,373.30
162,480,314,650,401,18.84,1028.22,60.29,374.14
163,480,315,650,402,18.85,1028.24,60.40,373.72
164,479,316,651,402,18.86,1028.23,60.51,374.14
165,480,316,652,402,18.87,1028.23,60.59,379.99
166,479,317,652,402,18.88,1028.24,60.69,375.84
167,480,318,653,403,18.89,1028.24,60.78,376.27
168,479,319,654,403,18.90,1028.24,60.86,376.70
169,479,320,654,404,18.90,1028.24,60.91,376.70
170,479,320,656,404,18.91,1028.25,60.97,381.50
171,479,322,656,405,18.92,1028.24,61.04,378.07
172,479,322,657,405,18.93,1028.23,61.06,375.84
173,478,323,658,405,18.94,1028.24,61.13,375.84
174,479,324,659,406,18.95,1028.24,61.15,379.78
175,479,325,660,406,18.95,1028.23,61.19,376.70
176,479,326,660,406,18.96,1028.23,61.22,376.70
177,479,327,661,407,18.97,1028.24,61.24,379.13
178,479,327,662,407,18.97,1028.23,61.27,379.35
179,479,328,662,407,18.98,1028.23,61.27,382.81
180,479,328,663,407,18.99,1028.22,61.31,378.71
181,479,329,663,408,19.00,1028.22,61.31,379.56
182,479,330,664,408,19.00,1028.20,61.32,379.35
183,479,331,665,408,19.01,1028.20,61.33,380.21
184,479,331,666,409,19.01,1028.21,61.33,379.35
185,479,332,666,409,19.02,1028.20,61.33,382.15
186,479,333,666,409,19.03,1028.21,61.31,379.99
187,479,333,667,409,19.03,1028.21,61.31,382.37
188,478,334,667,410,19.04,1028.21,61.31,381.50
189,479,335,668,410,19.05,1028.20,61.30,382.59
190,478,335,668,410,19.05,1028.21,61.28,382.37
191,478,336,669,411,19.06,1028.21,61.26,380.85
192,479,337,670,412,19.06,1028.21,61.26,381.72
193,479,337,671,412,19.07,1028.21,61.22,380.85
194,478,338,671,412,19.07,1028.21,61.21,380.21
195,479,339,670,412,19.08,1028.20,61.19,383.46
196,478,339,672,413,19.08,1028.21,61.18,383.68
197,477,340,672,413,19.09,1028.21,61.15,382.15
198,478,341,673,413,19.09,1028.22,61.12,382.37
199,477,342,673,414,19.10,1028.22,61.09,381.07
200,478,342,674,413,19.10,1028.22,61.07,380.85
201,477,343,675,415,19.11,1028.22,61.05,384.12
202,478,343,674,414,19.11,1028.22,61.02,379.56
203,478,344,675,415,19.11,1028.22,60.98,384.12
204,477,344,675,415,19.12,1028.23,60.98,382.37
205,478,344,676,415,19.12,1028.23,60.94,381.07
206,478,345,676,415,19.13,1028.23,60.92,382.59
207,477,346,676,416,19.13,1028.23,60.89,383.68
208,478,346,677,416,19.14,1028.23,60.85,384.12
209,478,347,677,416,19.14,1028.23,60.83,384.34
210,477,348,678,417,19.14,1028.23,60.80,384.34
211,478,348,678,417,19.15,1028.23,60.77,383.68
212,477,348,677,417,19.15,1028.23,60.75,384.12
213,477,349,679,418,19.16,1028.24,60.71,384.34
214,477,349,679,417,19.16,1028.24,60.66,385.22
215,477,349,679,418,19.16,1028.25,60.63,384.78
216,476,350,680,418,19.17,1028.25,60.60,384.12
217,476,351,680,419,19.17,1028.24,60.57,384.12
218,476,351,680,419,19.17,1028.24,60.55,384.56
219,477,351,680,419,19.18,1028.25,60.51,382.81
220,476,353,681,419,19.18,1028.25,60.47,383.46
221,476,353,681,420,19.18,1028.25,60.45,383.24
222,476,353,681,420,19.19,1028.25,60.40,384.12
223,476,354,682,420,19.19,1028.24,60.37,383.68
224,476,354,682,421,19.19,1028.24,60.35,384.56
225,476,355,683,422,19.20,1028.25,60.32,384.34
226,476,355,682,421,19.20,1028.24,60.30,385.00
227,476,355,683,422,19.20,1028.24,60.26,383.03
228,476,356,683,422,19.20,1028.24,60.21,384.12
229,475,356,683,422,19.21,1028.24,60.19,384.12
230,476,357,684,422,19.21,1028.24,60.15,385.44
231,476,358,684,423,19.21,1028.25,60.13,385.22
232,476,358,684,423,19.22,1028.25,60.10,385.89
233,476,358,685,423,19.22,1028.25,60.06,384.56
234,475,358,684,423,19.22,1028.25,60.05,385.66
235,475,359,685,424,19.23,1028.24,60.01,385.44
236,475,359,685,424,19.23,1028.24,59.98,384.12
237,475,359,685,424,19.23,1028.24,59.94,383.24
238,475,359,685,424,19.23,1028.24,59.91,384.78
239,475,360,685,425,19.24,1028.24,59.89,386.11
240,475,360,685,425,19.24,1028.24,59.86,384.78
241,475,360,686,425,19.24,1028.24,59.80,384.78
242,475,361,686,425,19.24,1028.24,59.80,384.56
243,475,361,686,426,19.24,1028.24,59.76,386.55
244,474,362,685,426,19.25,1028.24,59.72,385.44
245,475,363,686,426,19.25,1028.23,59.71,386.55
246,474,362,687,426,19.25,1028.23,59.68,385.89
247,474,362,687,426,19.26,1028.23,59.64,385.66
248,474,362,687,427,19.26,1028.22,59.62,386.33
249,474,363,687,427,19.26,1028.22,59.59,386.11
250,473,364,688,427,19.26,1028.22,59.55,387.89
251,473,364,687,427,19.26,1028.22,59.53,385.89
252,473,365,687,427,19.27,1028.23,59.51,385.44
253,474,365,688,428,19.27,1028.23,59.47,385.89
254,473,365,688,428,19.27,1028.23,59.45,384.56
255,474,366,689,428,19.27,1028.22,59.41,385.00
256,473,365,688,429,19.27,1028.22,59.38,385.89
257,473,366,690,429,19.28,1028.22,59.37,385.89
258,473,367,689,429,19.28,1028.22,59.34,385.89
259,473,366,689,429,19.28,1028.22,59.30,385.89
260,473,366,689,430,19.28,1028.23,59.29,385.89
261,473,367,688,429,19.29,1028.23,59.27,385.00
262,473,368,689,430,19.29,1028.23,59.24,385.89
263,473,368,690,431,19.29,1028.23,59.22,384.78
264,472,368,690,431,19.29,1028.23,59.18,385.89
265,472,368,690,431,19.30,1028.23,59.15,384.34
266,472,368,689,431,19.30,1028.22,59.13,386.77
267,472,368,690,430,19.30,1028.22,59.10,386.55
268,473,369,689,431,19.30,1028.23,59.09,387.00
269,472,369,690,432,19.31,1028.23,59.06,385.22
270,472,369,691,431,19.31,1028.24,59.04,387.00
271,472,370,690,432,19.31,1028.24,59.01,385.44
272,472,370,691,432,19.31,1028.23,58.99,385.00
273,472,371,691,433,19.31,1028.24,58.96,387.22
274,472,370,691,433,19.32,1028.24,58.93,386.33
275,472,370,691,432,19.32,1028.24,58.91,386.77
276,472,371,691,433,19.32,1028.24,58.90,385.89
277,471,371,691,433,19.32,1028.25,58.88,385.44
278,471,371,691,433,19.32,1028.25,58.84,385.89
279,471,372,691,433,19.33,1028.25,58.84,386.33
280,471,372,691,434,19.33,1028.25,58.80,384.12
281,471,372,691,434,19.33,1028.25,58.79,385.44
282,471,373,691,434,19.33,1028.26,58.76,386.77
283,471,373,692,435,19.33,1028.25,58.72,384.78
284,471,373,691,435,19.34,1028.26,58.72,385.66
285,471,373,692,434,19.34,1028.26,58.68,385.00
286,470,373,692,435,19.34,1028.26,58.69,385.44
287,471,374,692,435,19.34,1028.25,58.65,386.77
288,471,374,692,434,19.34,1028.25,58.63,386.55
289,471,374,693,436,19.34,1028.25,58.61,387.00
290,471,374,693,436,19.35,1028.26,58.59,385.89
291,470,374,692,436,19.35,1028.26,58.57,384.78
292,470,374,692,437,19.35,1028.26,58.53,386.11
293,470,374,692,436,19.35,1028.26,58.52,386.33
294,470,375,693,436,19.35,1028.26,58.50,383.46
295,470,375,692,436,19.35,1028.26,58.47,387.00
296,470,375,693,437,19.36,1028.26,58.48,385.89
297,470,375,693,437,19.36,1028.26,58.45,385.22
298,470,375,692,437,19.36,1028.27,58.42,387.44
299,470,376,693,437,19.36,1028.26,58.42,386.11
300,469,376,693,438,19.36,1028.25,58.38,385.00
301,469,376,693,438,19.37,1028.25,58.37,383.24
302,469,376,694,438,19.37,1028.26,58.34,386.11
303,470,376,693,439,19.37,1028.26,58.34,384.34
304,469,376,694,439,19.37,1028.26,58.32,388.12
305,469,376,694,439,19.37,1028.26,58.31,385.89
306,469,377,693,439,19.37,1028.26,58.28,385.00
307,469,377,693,439,19.37,1028.26,58.27,385.22
308,468,376,694,439,19.38,1028.26,58.24,386.33
309,469,377,693,439,19.38,1028.26,58.21,387.22
310,469,378,694,439,19.38,1028.26,58.21,385.89
311,469,377,693,440,19.38,1028.27,58.18,385.44
312,468,377,694,439,19.38,1028.26,58.15,385.89
313,468,378,693,440,19.38,1028.26,58.14,385.44
314,469,377,694,440,19.39,1028.28,58.12,386.11
315,468,379,694,440,19.39,1028.26,58.12,385.44
316,469,378,694,440,19.39,1028.26,58.10,385.89
317,469,378,694,441,19.39,1028.26,58.08,384.12
318,469,378,694,441,19.39,1028.26,58.06,384.78
319,468,379,693,441,19.39,1028.26,58.04,386.77
320,468,379,694,441,19.39,1028.26,58.02,385.89
321,467,379,694,442,19.40,1028.26,58.01,385.00
322,467,379,694,441,19.40,1028.25,58.00,386.77
323,468,380,695,441,19.40,1028.25,57.98,384.56
324,467,379,693,442,19.40,1028.25,57.97,387.22
325,468,380,694,441,19.40,1028.24,57.95,384.78
326,468,380,694,442,19.40,1028.25,57.93,386.77
327,468,380,694,442,19.40,1028.25,57.91,385.89
328,467,380,694,442,19.40,1028.25,57.90,387.00
329,467,380,694,442,19.41,1028.24,57.88,387.00
330,468,380,694,442,19.41,1028.23,57.85,386.77
331,467,381,694,443,19.41,1028.23,57.85,385.66
332,467,380,694,443,19.41,1028.23,57.83,384.56
333,467,381,695,443,19.41,1028.23,57.81,385.00
334,467,381,694,443,19.41,1028.23,57.80,385.89
335,467,381,695,443,19.41,1028.23,57.78,385.44
336,467,381,694,444,19.41,1028.23,57.76,383.90
337,467,381,694,444,19.42,1028.24,57.76,384.34
338,466,381,695,444,19.42,1028.23,57.72,385.44
339,467,381,694,444,19.42,1028.23,57.72,387.00
340,466,381,694,445,19.42,1028.23,57.70,388.34
341,467,382,695,444,19.42,1028.23,57.69,384.12
342,466,381,694,444,19.42,1028.23,57.68,385.66
343,466,382,695,444,19.42,1028.23,57.66,383.68
344,466,381,695,445,19.42,1028.23,57.64,385.89
345,466,382,695,445,19.43,1028.22,57.64,383.24
346,466,382,695,445,19.43,1028.23,57.61,384.56
347,467,383,694,445,19.43,1028.23,57.59,387.67
348,465,383,695,445,19.43,1028.23,57.60,386.11
349,466,382,695,446,19.43,1028.22,57.57,385.66
350,465,382,695,445,19.43,1028.22,57.56,385.00
351,466,382,695,445,19.43,1028.22,57.55,385.00
352,466,383,695,446,19.44,1028.22,57.53,384.78
353,466,383,695,446,19.44,1028.23,57.52,384.34
354,465,383,695,446,19.44,1028.24,57.51,385.66
355,465,382,695,446,19.44,1028.24,57.49,385.22
356,465,383,695,446,19.44,1028.24,57.48,384.34
357,465,384,695,446,19.44,1028.24,57.48,384.34
358,465,383,695,447,19.44,1028.25,57.45,384.34
359,465,383,695,446,19.44,1028.25,57.44,385.89
360,465,383,695,447,19.45,1028.25,57.43,386.77
361,465,384,696,447,19.45,1028.24,57.41,386.77
362,465,384,695,448,19.45,1028.24,57.40,385.00
363,465,384,695,448,19.45,1028.24,57.39,386.77
364,464,384,696,448,19.45,1028.24,57.38,385.00
365,465,384,695,448,19.45,1028.24,57.38,385.22
366,464,384,696,448,19.45,1028.24,57.35,386.77
367,464,385,695,448,19.45,1028.24,57.33,385.66
368,464,385,696,448,19.46,1028.24,57.33,385.44
369,465,385,695,448,19.46,1028.24,57.31,385.44
370,465,385,695,449,19.46,1028.24,57.30,384.34
371,464,384,696,449,19.46,1028.24,57.27,384.34
372,465,384,695,448,19.46,1028.24,57.27,384.56
373,464,385,695,449,19.46,1028.25,57.25,384.12
374,465,385,695,449,19.46,1028.25,57.25,382.15
375,464,385,696,449,19.46,1028.24,57.23,384.56
376,463,385,695,449,19.46,1028.25,57.23,385.44
377,464,386,695,449,19.46,1028.25,57.20,382.81
378,463,385,695,450,19.47,1028.25,57.20,385.44
379,464,385,695,450,19.47,1028.25,57.20,384.12
380,464,386,695,450,19.47,1028.25,57.18,384.56
381,464,386,696,450,19.47,1028.25,57.17,383.90
382,464,385,696,450,19.47,1028.25,57.15,384.56
383,463,385,696,450,19.47,1028.25,57.15,383.03
384,464,386,696,450,19.47,1028.25,57.14,384.12
385,463,386,695,451,19.47,1028.26,57.12,385.00
386,464,385,695,450,19.48,1028.26,57.12,385.00
387,463,387,696,451,19.48,1028.27,57.10,383.68
388,464,386,696,451,19.48,1028.27,57.10,383.46
389,463,386,696,452,19.48,1028.27,57.07,384.56
390,462,385,695,452,19.48,1028.27,57.07,384.78
391,463,386,696,451,19.48,1028.27,57.06,384.78
392,463,386,696,451,19.48,1028.27,57.04,385.00
393,463,386,695,452,19.48,1028.27,57.03,386.77
394,463,387,696,452,19.48,1028.27,57.02,384.78
395,462,387,695,452,19.49,1028.27,57.00,385.44
396,463,387,696,452,19.49,1028.27,57.00,385.44
397,463,387,696,451,19.49,1028.27,56.97,385.44
398,463,387,695,452,19.49,1028.28,56.97,384.56
399,463,386,695,452,19.49,1028.28,56.96,385.66
400,462,387,696,452,19.49,1028.28,56.94,384.12
401,462,387,696,453,19.49,1028.28,56.95,383.46
402,463,387,696,453,19.49,1028.29,56.93,383.68
403,462,387,695,454,19.49,1028.29,56.93,384.12
404,462,387,696,453,19.49,1028.29,56.91,384.12
405,462,388,696,453,19.50,1028.29,56.90,384.12
406,462,387,695,453,19.50,1028.29,56.90,384.12
407,462,387,696,453,19.50,1028.28,56.88,385.66
408,462,387,696,453,19.50,1028.28,56.86,384.12
409,462,388,696,453,19.50,1028.28,56.86,383.46
410,462,387,696,454,19.50,1028.28,56.85,382.81
411,462,388,695,453,19.50,1028.28,56.83,385.22
412,461,387,695,454,19.50,1028.29,56.81,385.22
413,462,388,695,454,19.50,1028.28,56.82,385.00
414,461,387,696,454,19.51,1028.29,56.82,383.46
415,462,388,695,453,19.51,1028.29,56.79,384.12
416,462,388,696,454,19.51,1028.29,56.79,381.50
417,461,388,696,455,19.51,1028.30,56.78,383.90
418,462,388,696,455,19.51,1028.29,56.76,384.78
419,461,388,696,455,19.51,1028.29,56.76,384.56
420,461,388,696,454,19.51,1028.29,56.76,383.90
421,461,388,696,455,19.51,1028.28,56.75,382.15
422,461,388,695,455,19.51,1028.29,56.73,385.89
423,461,388,696,455,19.52,1028.28,56.72,383.68
424,461,389,696,455,19.52,1028.28,56.71,384.34
425,461,388,696,455,19.52,1028.28,56.70,385.00
426,461,389,695,455,19.52,1028.29,56.70,383.03
427,461,388,696,455,19.52,1028.29,56.68,384.56
428,460,388,695,455,19.52,1028.29,56.67,385.22
429,461,388,696,456,19.52,1028.28,56.68,383.90
430,461,389,696,456,19.52,1028.28,56.66,383.46
431,461,388,695,456,19.52,1028.28,56.64,383.24
432,461,388,695,456,19.52,1028.28,56.62,384.12
433,461,389,696,457,19.52,1028.29,56.62,383.46
434,461,389,696,456,19.53,1028.28,56.61,385.00
435,461,389,696,456,19.53,1028.29,56.60,383.68
436,461,389,696,456,19.53,1028.29,56.61,383.90
437,461,389,695,457,19.53,1028.28,56.58,384.12
438,460,389,695,457,19.53,1028.28,56.60,383.24
439,461,389,696,457,19.53,1028.28,56.57,384.78
440,460,388,695,457,19.53,1028.28,56.56,383.68
441,460,389,695,457,19.53,1028.28,56.55,384.12
442,460,389,696,458,19.53,1028.27,56.54,382.37
443,460,389,695,458,19.53,1028.29,56.55,383.46
444,460,389,696,457,19.53,1028.27,56.52,383.46
445,460,389,695,458,19.54,1028.28,56.52,384.12
446,460,389,696,458,19.54,1028.29,56.52,385.00
447,459,389,695,457,19.54,1028.28,56.51,382.81
448,460,389,696,458,19.54,1028.28,56.49,382.81
449,460,389,696,458,19.54,1028.28,56.48,384.56
450,460,389,696,458,19.54,1028.28,56.48,382.81
451,459,390,696,458,19.54,1028.28,56.46,383.68
452,460,389,695,459,19.54,1028.29,56.46,384.56
453,460,390,696,458,19.54,1028.29,56.44,383.90
454,459,389,696,458,19.54,1028.29,56.44,383.24
455,460,390,696,458,19.54,1028.30,56.44,383.24
456,459,390,696,459,19.54,1028.29,56.42,386.33
457,459,390,695,459,19.55,1028.30,56.40,385.44
458,459,390,696,459,19.55,1028.30,56.40,383.03
459,459,390,696,458,19.55,1028.30,56.40,383.03
460,459,390,695,459,19.55,1028.29,56.39,383.68
461,459,390,696,459,19.55,1028.28,56.38,383.46
462,459,390,696,459,19.55,1028.28,56.37,384.56
463,458,389,696,459,19.55,1028.28,56.36,382.81
464,459,389,696,459,19.55,1028.29,56.36,383.68
465,459,389,696,459,19.55,1028.29,56.35,382.81
466,459,390,696,460,19.55,1028.29,56.34,385.44
467,458,390,695,459,19.55,1028.30,56.34,383.68
468,459,390,696,460,19.55,1028.30,56.34,383.90
469,458,391,696,460,19.56,1028.30,56.32,383.03
470,458,390,695,460,19.56,1028.30,56.31,382.15
471,459,390,695,460,19.56,1028.30,56.30,384.56
472,459,390,695,460,19.56,1028.30,56.29,383.03
473,458,390,695,460,19.56,1028.29,56.29,384.56
474,458,391,695,460,19.56,1028.29,56.29,383.24
475,458,390,696,461,19.56,1028.29,56.26,385.00
476,458,390,696,461,19.56,1028.30,56.26,382.37
477,458,391,695,460,19.56,1028.30,56.26,384.12
478,458,391,696,460,19.56,1028.30,56.26,383.24
479,459,390,695,460,19.56,1028.29,56.26,385.66
480,458,390,696,460,19.56,1028.30,56.25,383.68
481,458,391,696,462,19.56,1028.30,56.22,385.00
482,458,390,695,461,19.56,1028.29,56.22,384.56
483,458,390,695,461,19.56,1028.30,56.21,383.46
484,458,391,695,460,19.57,1028.30,56.21,383.90
485,458,391,696,462,19.57,1028.31,56.19,383.68
486,458,391,696,461,19.57,1028.32,56.18,383.03
487,458,390,695,461,19.57,1028.32,56.17,385.00
488,458,390,696,462,19.57,1028.32,56.16,382.37
489,457,391,696,462,19.57,1028.32,56.15,383.68
490,457,391,695,461,19.57,1028.32,56.15,383.68
491,458,391,696,463,19.57,1028.31,56.15,384.56
492,457,391,695,462,19.57,1028.31,56.14,384.12
493,458,391,695,462,19.57,1028.31,56.12,383.90
494,457,390,695,463,19.57,1028.30,56.13,383.90
495,457,391,695,463,19.57,1028.30,56.11,383.46
496,457,390,696,462,19.57,1028.30,56.12,384.12
497,457,391,695,463,19.57,1028.30,56.10,381.94
498,457,391,696,463,19.58,1028.31,56.09,385.00
499,458,391,695,463,19.58,1028.30,56.09,382.81
500,457,391,696,462,19.58,1027.80,56.09,383.46
501,454,390,694,459,19.57,1027.35,56.07,384.34
502,443,387,691,453,19.57,1027.02,56.05,388.12
503,428,384,687,450,19.55,1026.78,56.04,392.65
504,412,380,684,444,19.54,1026.59,55.99,398.47
505,396,376,680,439,19.52,1026.45,55.93,403.99
506,381,374,675,434,19.50,1026.34,55.85,410.90
507,367,370,671,431,19.48,1026.26,55.75,413.18
508,355,366,667,427,19.45,1026.19,55.67,419.37
509,344,363,663,423,19.43,1026.15,55.54,424.94
510,334,360,659,420,19.40,1026.11,55.42,430.38
511,325,356,654,417,19.38,1026.09,55.30,435.69
512,316,353,651,414,19.36,1026.06,55.17,438.82
513,309,350,647,411,19.33,1026.04,55.03,441.99
514,302,347,642,408,19.31,1026.03,54.90,447.88
