Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
37,161,151,482,393,18.24,1025.29,50.41,543.99
38,161,151,481,394,18.24,1025.30,50.40,545.76
39,161,151,482,392,18.24,1025.29,50.42,545.32
40,161,151,481,392,18.24,1025.28,50.41,543.99
41,160,151,480,393,18.24,1025.27,50.42,547.98
42,160,150,481,392,18.24,1025.27,50.42,545.76
43,160,150,480,392,18.24,1025.26,50.42,544.43
44,160,150,479,391,18.24,1025.24,50.43,547.54
45,160,150,479,391,18.24,1025.24,50.44,546.65
46,160,150,479,390,18.24,1025.23,50.44,548.88
47,160,150,479,390,18.24,1025.23,50.45,547.54
48,159,150,479,389,18.24,1025.24,50.45,547.09
49,160,150,478,389,18.24,1025.26,50.46,546.65
50,159,150,478,389,18.24,1025.27,50.46,548.88
51,159,150,478,388,18.24,1025.29,50.46,547.98
52,159,149,478,389,18.24,1025.29,50.46,548.88
53,159,149,477,388,18.24,1025.30,50.45,552.94
54,159,149,478,388,18.24,1025.30,50.45,551.58
55,159,149,477,388,18.24,1025.29,50.43,549.78
56,159,149,477,388,18.24,1025.29,50.45,551.13
57,158,149,476,387,18.24,1025.28,50.45,551.13
58,159,148,476,388,18.24,1025.27,50.45,550.68
59,158,149,476,387,18.24,1025.26,50.43,551.13
60,158,148,475,387,18.24,1025.25,50.43,555.69
61,158,149,475,387,18.24,1025.26,50.44,554.77
62,158,148,475,386,18.24,1025.26,50.42,552.49
63,158,149,474,386,18.24,1025.26,50.43,553.40
64,158,148,475,387,18.24,1025.26,50.43,552.49
65,158,148,475,387,18.24,1025.27,50.41,550.68
66,158,148,474,386,18.24,1025.27,50.41,552.04
67,158,148,473,386,18.24,1025.27,50.41,557.53
68,157,148,474,385,18.24,1025.28,50.39,555.69
69,157,148,473,385,18.24,1025.28,50.39,555.23
70,158,148,474,386,18.24,1025.27,50.39,556.61
71,158,148,472,385,18.24,1025.28,50.39,554.31
72,157,147,473,385,18.24,1025.29,50.39,554.31
73,158,147,472,385,18.24,1025.29,50.39,552.94
74,157,148,473,385,18.24,1025.29,50.38,558.00
75,157,147,472,385,18.24,1025.29,50.36,555.23
76,158,147,472,385,18.24,1025.29,50.38,554.77
77,157,147,471,385,18.24,1025.28,50.36,553.40
78,157,147,472,385,18.25,1025.28,50.37,558.92
79,157,147,472,385,18.25,1025.28,50.37,556.61
80,157,147,471,385,18.25,1025.28,50.38,558.92
81,157,146,470,385,18.25,1025.28,50.36,554.77
82,157,147,471,384,18.24,1025.28,50.36,555.23
83,157,147,471,383,18.25,1025.29,50.38,555.69
84,156,146,471,384,18.25,1025.30,50.36,555.69
85,156,146,470,385,18.25,1025.29,50.38,556.61
86,157,147,470,384,18.25,1025.29,50.38,555.69
87,156,146,470,384,18.25,1025.29,50.37,558.00
88,157,147,469,384,18.25,1025.30,50.38,556.61
89,157,146,469,385,18.25,1025.29,50.39,558.92
90,157,146,469,383,18.25,1025.29,50.39,557.07
91,156,146,469,384,18.25,1025.29,50.38,558.92
92,156,146,469,383,18.25,1025.29,50.40,555.69
93,156,146,469,383,18.25,1025.27,50.40,557.53
94,156,146,469,383,18.25,1025.27,50.40,559.39
95,156,146,468,384,18.25,1025.28,50.41,557.53
96,156,146,468,385,18.25,1025.27,50.41,558.46
97,156,146,468,384,18.25,1025.26,50.43,555.69
98,157,146,468,385,18.25,1025.27,50.43,558.46
99,156,145,467,384,18.25,1025.27,50.43,560.32
100,156,145,467,384,18.25,1025.26,50.45,557.53
101,156,145,467,384,18.25,1025.27,50.45,559.86
102,156,145,467,384,18.25,1025.26,50.45,559.39
103,156,145,467,383,18.25,1025.26,50.44,560.32
104,155,145,467,384,18.25,1025.25,50.46,562.20
105,155,145,466,384,18.25,1025.25,50.45,559.39
106,155,144,466,383,18.25,1025.24,50.45,558.92
107,156,145,466,384,18.25,1025.24,50.44,561.73
108,155,145,465,383,18.25,1025.23,50.45,565.04
109,155,145,464,383,18.25,1025.23,50.43,565.04
110,155,144,465,383,18.25,1025.24,50.43,560.32
111,155,144,465,382,18.25,1025.24,50.43,565.99
112,155,144,465,382,18.25,1025.23,50.42,563.14
113,155,144,465,382,18.25,1025.22,50.43,565.04
114,154,144,464,382,18.25,1025.23,50.40,564.09
115,154,144,464,382,18.25,1025.22,50.41,561.73
116,154,144,464,382,18.25,1025.22,50.41,562.20
117,155,144,464,382,18.25,1025.21,50.41,564.09
118,154,144,464,382,18.25,1025.23,50.40,561.26
119,154,144,463,382,18.25,1025.23,50.40,565.51
120,155,144,463,382,18.25,1025.23,50.40,561.73
121,154,144,463,382,18.25,1025.23,50.40,563.14
122,156,144,464,382,18.25,1025.20,50.40,563.14
123,212,153,478,394,18.26,1025.17,50.42,541.80
124,387,173,505,411,18.26,1025.17,50.45,506.27
125,537,200,537,427,18.27,1025.17,50.54,454.86
126,611,223,567,438,18.28,1025.17,50.71,406.92
127,649,246,596,448,18.28,1025.16,50.93,370.79
128,669,267,621,454,18.29,1025.17,51.21,343.79
129,680,285,642,460,18.30,1025.17,51.52,321.08
130,680,300,658,464,18.31,1025.19,51.86,305.08
131,679,312,670,464,18.31,1025.19,52.21,294.22
132,675,322,680,465,18.32,1025.20,52.57,281.93
133,669,331,689,465,18.33,1025.21,52.98,276.97
134,661,337,695,465,18.34,1025.21,53.39,272.63
135,652,343,699,464,18.35,1025.21,53.79,267.77
136,644,345,702,463,18.35,1025.21,54.21,265.83
137,632,348,705,461,18.36,1025.22,54.63,264.76
138,620,349,705,458,18.37,1025.22,55.05,265.62
139,605,349,706,456,18.38,1025.23,55.48,266.26
140,590,348,703,454,18.38,1025.50,55.90,269.73
141,577,348,702,453,18.39,1025.99,56.32,271.06
142,565,348,700,453,18.40,1026.36,56.74,275.12
143,557,347,699,453,18.41,1026.64,57.17,277.90
144,549,346,697,452,18.43,1026.86,57.56,279.78
145,542,345,695,452,18.44,1027.02,57.98,282.17
146,538,345,693,451,18.45,1027.15,58.36,285.58
147,533,345,693,452,18.46,1027.23,58.73,287.32
148,531,345,692,451,18.48,1027.30,59.11,289.58
149,528,345,691,451,18.49,1027.35,59.45,291.63
150,526,345,689,451,18.50,1027.39,59.79,292.66
151,524,345,690,451,18.51,1027.42,60.11,296.60
152,524,346,690,451,18.52,1027.43,60.42,297.40
153,523,346,689,450,18.54,1027.45,60.71,296.86
154,521,346,689,450,18.55,1027.45,60.98,299.83
155,521,346,688,450,18.56,1027.46,61.23,300.10
156,522,346,688,450,18.57,1027.47,61.50,301.74
157,521,347,689,451,18.58,1027.48,61.73,302.02
158,521,348,688,451,18.59,1027.49,61.94,302.85
159,520,348,688,450,18.59,1027.49,62.15,304.52
160,521,349,688,450,18.60,1027.50,62.34,305.08
161,520,349,688,450,18.61,1027.50,62.52,307.07
162,520,349,688,450,18.62,1027.50,62.66,305.65
163,521,349,689,450,18.63,1027.51,62.83,308.21
164,521,351,689,450,18.64,1027.51,62.99,308.21
165,521,351,689,450,18.65,1027.51,63.14,309.37
166,522,352,688,451,18.66,1027.50,63.25,310.53
167,522,352,690,451,18.66,1027.51,63.37,310.24
168,521,353,689,451,18.67,1027.51,63.49,310.53
169,521,353,689,450,18.68,1027.51,63.58,311.70
170,522,354,690,451,18.69,1027.51,63.68,311.41
171,522,354,690,451,18.69,1027.51,63.75,311.70
172,521,355,691,450,18.70,1027.51,63.83,314.07
173,522,355,690,451,18.70,1027.51,63.92,312.29
174,523,356,691,451,18.71,1027.52,63.96,313.18
175,522,357,691,451,18.72,1027.51,64.04,311.99
176,523,358,692,451,18.72,1027.52,64.09,314.67
177,522,358,692,451,18.73,1027.52,64.12,314.37
178,522,359,692,452,18.73,1027.52,64.16,313.77
179,523,359,692,451,18.74,1027.53,64.20,314.37
180,523,360,692,452,18.74,1027.53,64.22,314.97
181,522,360,693,452,18.75,1027.53,64.24,317.69
182,522,360,693,451,18.76,1027.53,64.27,315.27
183,522,361,693,451,18.76,1027.53,64.29,316.47
184,522,362,693,452,18.77,1027.52,64.29,315.87
185,522,362,694,452,18.77,1027.52,64.31,315.57
186,523,363,695,453,18.78,1027.52,64.32,317.69
187,522,363,695,453,18.78,1027.52,64.30,316.17
188,522,364,694,453,18.78,1027.52,64.31,317.69
189,522,365,695,453,18.79,1027.52,64.32,317.39
190,522,366,695,453,18.79,1027.52,64.30,317.39
191,522,365,695,453,18.80,1027.53,64.29,319.23
192,522,367,696,454,18.80,1027.53,64.29,318.61
193,522,367,696,453,18.80,1027.53,64.27,320.46
194,523,367,696,453,18.81,1027.53,64.25,320.46
195,523,368,697,453,18.81,1027.52,64.23,321.40
196,522,368,696,453,18.82,1027.53,64.21,320.77
197,521,369,696,453,18.82,1027.52,64.20,319.84
198,522,370,697,453,18.82,1027.51,64.17,320.15
199,522,370,696,453,18.83,1027.52,64.16,320.77
200,521,370,697,454,18.83,1027.51,64.13,322.34
201,522,371,697,454,18.84,1027.52,64.11,320.77
202,522,371,697,454,18.84,1027.51,64.07,322.02
203,521,372,698,454,18.85,1027.51,64.03,322.65
204,522,372,698,454,18.85,1027.51,64.01,322.34
205,522,373,698,454,18.85,1027.51,63.97,323.92
206,522,372,698,455,18.86,1027.51,63.95,323.60
207,521,373,698,454,18.86,1027.50,63.92,322.97
208,521,374,698,455,18.86,1027.50,63.88,323.92
209,522,374,699,455,18.87,1027.50,63.85,324.23
210,522,375,699,455,18.87,1027.50,63.80,325.51
211,521,375,699,455,18.87,1027.49,63.77,324.23
212,521,375,699,456,18.88,1027.49,63.73,325.51
213,521,376,699,456,18.88,1027.49,63.71,327.12
214,521,376,699,456,18.88,1027.49,63.65,324.23
215,520,376,699,456,18.88,1027.49,63.62,326.48
216,520,377,699,456,18.89,1027.49,63.58,324.87
217,521,377,700,456,18.89,1027.50,63.54,326.80
218,521,378,700,457,18.89,1027.50,63.52,325.83
219,520,378,700,457,18.89,1027.49,63.46,326.48
220,521,379,701,456,18.90,1027.50,63.43,327.12
221,521,379,700,457,18.90,1027.51,63.40,325.83
222,520,379,701,457,18.90,1027.51,63.36,326.80
223,520,379,700,457,18.90,1027.51,63.31,328.42
224,521,380,701,457,18.91,1027.52,63.28,327.77
225,520,380,701,457,18.91,1027.52,63.23,326.80
226,520,381,700,457,18.91,1027.52,63.19,328.75
227,520,381,700,457,18.91,1027.53,63.15,328.75
228,520,381,701,458,18.92,1027.54,63.11,329.08
229,519,381,702,457,18.92,1027.54,63.07,328.75
230,519,381,701,457,18.92,1027.53,63.05,329.73
231,520,382,701,458,18.92,1027.52,63.00,327.12
232,519,382,701,458,18.93,1027.51,62.95,329.73
233,519,382,702,458,18.93,1027.51,62.90,330.39
234,519,383,701,458,18.93,1027.51,62.86,329.40
235,519,384,701,458,18.93,1027.50,62.83,328.10
236,519,384,702,459,18.93,1027.50,62.78,330.39
237,519,384,702,458,18.94,1027.51,62.76,332.72
238,519,385,702,458,18.94,1027.51,62.72,330.06
239,519,385,702,458,18.94,1027.52,62.67,330.72
240,519,385,702,458,18.94,1027.50,62.64,331.72
241,518,385,702,458,18.94,1027.50,62.60,330.39
242,518,385,702,459,18.94,1027.50,62.56,331.05
243,519,386,702,459,18.95,1027.50,62.52,331.38
244,518,386,703,458,18.95,1027.49,62.49,332.05
245,518,386,702,459,18.95,1027.49,62.45,333.39
246,518,386,702,459,18.95,1027.50,62.41,332.72
247,517,387,703,460,18.95,1027.49,62.38,334.06
248,518,387,702,459,18.96,1027.48,62.31,332.72
249,518,387,703,459,18.96,1027.48,62.29,332.72
250,517,387,703,460,18.96,1027.48,62.26,332.72
251,517,388,703,460,18.96,1027.48,62.22,333.05
252,518,389,703,459,18.96,1027.47,62.20,333.39
253,517,388,703,460,18.96,1027.47,62.16,333.39
254,516,388,703,459,18.97,1027.47,62.13,335.42
255,517,388,703,460,18.97,1027.47,62.07,335.42
256,517,388,703,460,18.97,1027.47,62.05,333.73
257,517,389,703,461,18.97,1027.47,62.01,334.06
258,517,389,704,461,18.97,1027.48,61.97,334.74
259,517,390,703,461,18.98,1027.48,61.93,334.06
260,516,390,703,461,18.98,1027.48,61.91,335.76
261,516,390,703,460,18.98,1027.48,61.88,334.06
262,516,391,703,460,18.98,1027.48,61.85,336.10
263,516,390,703,461,18.98,1027.48,61.81,336.10
264,516,390,704,461,18.99,1027.48,61.78,336.79
265,516,391,703,460,18.99,1027.48,61.74,334.06
266,515,391,703,461,18.99,1027.48,61.70,336.10
267,516,391,704,461,18.99,1027.49,61.68,336.44
268,516,392,704,461,18.99,1027.49,61.65,336.79
269,515,392,704,462,18.99,1027.48,61.60,336.44
270,515,392,704,461,18.99,1027.48,61.58,337.13
271,515,392,703,462,19.00,1027.48,61.54,336.79
272,515,393,704,462,19.00,1027.49,61.51,337.47
273,516,392,704,462,19.00,1027.49,61.48,335.42
274,515,393,703,462,19.00,1027.49,61.45,337.82
275,515,393,704,462,19.00,1027.49,61.40,338.86
276,515,393,703,462,19.00,1027.49,61.39,339.90
277,515,393,704,463,19.00,1027.49,61.34,335.08
278,514,394,703,462,19.00,1027.48,61.33,337.47
279,514,394,704,463,19.01,1027.48,61.29,339.90
280,514,394,704,463,19.01,1027.48,61.27,338.86
281,514,394,704,462,19.01,1027.48,61.22,339.21
282,514,393,704,462,19.01,1027.49,61.20,338.17
283,514,394,703,463,19.01,1027.49,61.17,339.55
284,514,394,704,463,19.01,1027.48,61.14,338.17
285,514,394,704,463,19.01,1027.49,61.10,338.51
286,514,395,704,463,19.01,1027.49,61.08,339.55
287,514,395,704,463,19.01,1027.49,61.06,339.55
288,513,395,704,463,19.01,1027.49,61.03,339.90
289,512,395,704,464,19.02,1027.48,60.99,340.25
290,513,396,704,463,19.02,1027.48,60.97,340.60
291,513,395,704,463,19.02,1027.48,60.94,339.55
292,512,395,704,464,19.02,1027.48,60.91,340.25
293,513,396,704,464,19.02,1027.48,60.88,339.21
294,513,396,704,463,19.02,1027.47,60.86,341.66
295,512,396,704,463,19.02,1027.47,60.83,342.37
296,513,397,704,464,19.03,1027.47,60.82,341.31
297,513,397,704,464,19.03,1027.46,60.78,341.66
298,512,397,705,464,19.03,1027.47,60.76,342.01
299,512,397,704,464,19.03,1027.46,60.73,342.37
300,511,395,705,464,19.03,1027.46,60.70,341.66
301,512,397,704,464,19.03,1027.46,60.68,339.90
302,512,398,704,464,19.03,1027.46,60.65,341.31
303,511,396,704,464,19.03,1027.46,60.64,342.37
304,511,396,704,464,19.03,1027.46,60.61,342.37
305,512,398,704,464,19.04,1027.47,60.58,344.15
306,511,397,704,464,19.04,1027.47,60.53,343.08
307,511,397,704,464,19.04,1027.47,60.53,342.01
308,511,397,703,464,19.04,1027.48,60.50,343.08
309,511,397,704,465,19.04,1027.48,60.48,343.08
310,511,398,705,465,19.04,1027.48,60.44,341.66
311,511,398,704,465,19.04,1027.47,60.42,343.08
312,511,398,704,465,19.04,1027.47,60.40,341.66
313,510,398,704,465,19.04,1027.48,60.36,343.79
314,511,398,704,465,19.05,1027.48,60.33,345.23
315,511,397,704,465,19.05,1027.47,60.32,343.79
316,510,398,704,465,19.05,1027.47,60.30,343.79
317,510,398,704,465,19.05,1027.48,60.28,345.23
318,510,399,705,465,19.05,1027.49,60.24,343.08
319,509,398,704,466,19.05,1027.48,60.22,344.87
320,509,399,703,466,19.05,1027.48,60.20,342.37
321,510,398,704,465,19.05,1027.48,60.19,344.15
322,510,399,704,466,19.06,1027.49,60.16,347.40
323,510,399,704,465,19.06,1027.48,60.13,345.23
324,510,398,704,466,19.06,1027.48,60.11,346.31
325,509,398,704,466,19.06,1027.49,60.09,345.59
326,510,399,704,465,19.06,1027.49,60.07,345.23
327,509,399,704,467,19.06,1027.49,60.06,345.23
328,509,399,704,466,19.06,1027.49,60.02,346.31
329,509,400,704,466,19.06,1027.49,60.01,345.59
330,508,399,704,466,19.06,1027.49,59.98,346.31
331,508,400,704,465,19.06,1027.49,59.96,345.23
332,509,400,704,467,19.06,1027.49,59.95,344.51
333,509,400,703,466,19.06,1027.48,59.91,345.95
334,509,399,705,466,19.07,1027.47,59.90,347.77
335,508,401,703,466,19.07,1027.48,59.88,346.31
336,507,401,703,467,19.07,1027.48,59.86,348.14
337,508,401,704,467,19.07,1027.48,59.85,347.40
338,508,401,704,467,19.07,1027.48,59.81,346.31
339,508,401,704,467,19.07,1027.49,59.80,347.04
340,508,401,704,467,19.07,1027.49,59.77,346.68
341,508,401,704,466,19.07,1027.49,59.75,347.40
342,507,400,704,466,19.07,1027.49,59.73,347.04
343,507,400,704,467,19.07,1027.50,59.70,346.31
344,508,401,704,467,19.07,1027.50,59.69,349.61
345,507,401,703,467,19.07,1027.51,59.67,347.77
346,507,402,703,467,19.07,1027.50,59.66,349.61
347,507,402,703,467,19.08,1027.51,59.63,349.61
348,507,402,704,467,19.08,1027.51,59.61,347.40
349,507,401,704,468,19.08,1027.52,59.59,349.24
350,507,402,704,467,19.08,1027.52,59.57,349.24
351,507,402,703,467,19.08,1027.52,59.55,348.14
352,507,401,704,467,19.08,1027.53,59.53,349.61
353,507,402,704,468,19.08,1027.53,59.51,348.50
354,506,402,704,467,19.08,1027.52,59.49,348.87
355,506,402,703,468,19.08,1027.52,59.47,348.50
356,506,402,704,467,19.08,1027.52,59.45,351.47
357,506,403,704,468,19.08,1027.51,59.43,349.24
358,507,402,704,468,19.08,1027.51,59.41,348.14
359,506,402,704,468,19.08,1027.50,59.39,347.04
360,506,402,703,468,19.08,1027.50,59.36,350.35
361,506,403,704,468,19.08,1027.50,59.35,348.14
362,505,403,704,468,19.09,1027.50,59.33,349.24
363,506,403,703,468,19.09,1027.49,59.32,351.84
364,505,403,704,469,19.09,1027.50,59.30,351.47
365,505,403,703,468,19.09,1027.49,59.29,349.24
366,505,403,703,468,19.09,1027.49,59.27,348.50
367,504,403,704,469,19.09,1027.49,59.26,350.35
368,505,403,703,468,19.09,1027.49,59.23,349.98
369,505,403,704,469,19.09,1027.50,59.21,350.35
370,505,404,703,469,19.09,1027.50,59.20,349.61
371,504,403,704,468,19.09,1027.51,59.19,349.98
372,505,403,703,469,19.09,1027.50,59.18,350.35
373,505,403,703,469,19.10,1027.51,59.16,351.84
374,504,404,703,469,19.10,1027.52,59.13,350.72
375,504,403,703,469,19.10,1027.51,59.10,351.47
376,504,404,703,469,19.10,1027.51,59.10,351.84
377,504,404,703,470,19.10,1027.51,59.07,351.84
378,504,404,703,469,19.10,1027.52,59.05,349.98
379,504,404,703,469,19.10,1027.52,59.05,351.84
380,504,404,703,470,19.10,1027.51,59.04,351.47
381,503,404,703,469,19.10,1027.51,59.00,351.84
382,504,404,703,470,19.10,1027.51,58.99,351.10
383,504,404,704,470,19.10,1027.51,58.96,352.22
384,504,404,703,470,19.10,1027.50,58.96,353.35
385,503,404,703,470,19.11,1027.50,58.94,354.86
386,503,404,703,470,19.11,1027.51,58.93,352.59
387,503,405,703,470,19.11,1027.51,58.89,352.59
388,503,404,703,470,19.11,1027.51,58.89,353.72
389,503,404,703,470,19.11,1027.51,58.87,353.72
390,503,405,702,470,19.11,1027.51,58.87,352.59
391,503,404,702,470,19.11,1027.51,58.84,352.59
392,503,404,703,470,19.11,1027.51,58.83,352.97
393,503,404,703,470,19.11,1027.51,58.81,353.72
394,502,405,703,471,19.11,1027.51,58.79,354.48
395,503,404,703,470,19.11,1027.50,58.79,356.01
396,502,405,704,471,19.11,1027.50,58.77,353.72
397,502,405,703,470,19.11,1027.50,58.75,352.59
398,502,405,703,471,19.11,1027.50,58.73,353.72
399,502,405,703,471,19.11,1027.50,58.72,353.35
400,502,405,703,471,19.11,1027.49,58.69,353.72
401,502,405,703,470,19.12,1027.49,58.67,354.10
402,501,405,702,471,19.12,1027.48,58.67,353.72
403,502,405,703,470,19.12,1027.48,58.65,354.86
404,502,405,703,471,19.12,1027.48,58.64,354.48
405,502,405,703,471,19.12,1027.48,58.62,354.86
406,501,405,703,471,19.12,1027.48,58.61,354.10
407,501,405,702,471,19.12,1027.48,58.59,354.86
408,501,405,703,471,19.12,1027.48,58.58,356.01
409,501,405,702,471,19.12,1027.48,58.56,355.63
410,501,406,702,471,19.12,1027.48,58.54,354.86
411,501,405,703,472,19.12,1027.48,58.53,355.63
412,501,406,703,471,19.12,1027.48,58.53,354.86
413,501,406,703,472,19.12,1027.49,58.50,357.16
414,501,405,702,472,19.12,1027.51,58.50,355.63
415,500,405,703,472,19.13,1027.51,58.47,356.39
416,500,405,703,472,19.13,1027.51,58.46,356.39
417,500,406,703,472,19.13,1027.52,58.45,355.25
418,500,406,702,472,19.13,1027.52,58.44,357.16
419,500,405,703,472,19.13,1027.52,58.42,355.63
420,500,406,702,472,19.13,1027.51,58.40,355.25
421,500,406,702,473,19.13,1027.50,58.40,355.63
422,500,406,702,473,19.13,1027.51,58.38,354.86
423,500,406,702,472,19.13,1027.50,58.37,359.10
424,500,406,703,472,19.13,1027.50,58.34,354.86
425,500,406,702,473,19.13,1027.50,58.34,356.39
426,499,406,702,473,19.13,1027.50,58.32,357.55
427,500,406,702,472,19.13,1027.51,58.30,355.63
428,500,406,702,472,19.13,1027.51,58.30,357.16
429,500,406,703,472,19.13,1027.51,58.28,356.78
430,499,406,702,473,19.13,1027.50,58.26,356.01
431,500,406,703,473,19.14,1027.51,58.25,354.48
432,499,406,702,473,19.14,1027.51,58.24,357.94
433,499,407,702,473,19.14,1027.51,58.24,355.63
434,499,406,701,473,19.14,1027.51,58.21,356.01
435,498,406,702,474,19.14,1027.52,58.21,356.78
436,499,406,703,473,19.14,1027.51,58.19,357.16
437,499,406,702,473,19.14,1027.51,58.18,356.78
438,499,407,702,473,19.14,1027.51,58.17,357.55
439,499,407,701,474,19.14,1027.51,58.15,359.10
440,499,406,702,474,19.14,1027.50,58.14,357.16
441,498,406,702,474,19.14,1027.50,58.13,356.01
442,498,406,702,474,19.14,1027.50,58.11,359.10
443,498,406,701,473,19.14,1027.49,58.09,357.94
444,498,407,702,473,19.14,1027.49,58.08,358.71
445,498,407,702,474,19.14,1027.49,58.08,356.39
446,497,407,702,474,19.14,1027.49,58.06,359.49
447,498,407,702,473,19.14,1027.50,58.04,358.71
448,497,406,703,474,19.14,1027.50,58.03,357.16
449,497,407,702,474,19.14,1027.50,58.01,358.71
450,497,407,702,474,19.15,1027.49,57.99,357.94
451,498,407,702,474,19.15,1027.50,57.98,357.94
452,498,406,702,474,19.15,1027.50,57.98,358.71
453,498,407,701,474,19.15,1027.50,57.96,358.71
454,498,407,702,474,19.15,1027.50,57.96,358.71
455,497,407,702,474,19.15,1027.50,57.94,357.16
456,498,406,702,474,19.15,1027.50,57.93,359.49
457,498,407,702,474,19.15,1027.51,57.92,359.49
458,497,407,702,475,19.15,1027.50,57.91,358.32
459,497,406,702,475,19.15,1027.51,57.89,358.32
460,497,408,702,474,19.15,1027.50,57.88,360.67
461,497,407,702,475,19.15,1027.50,57.87,359.10
462,497,407,702,474,19.15,1027.51,57.85,359.10
463,496,407,701,475,19.15,1027.51,57.84,359.89
464,497,407,702,475,19.15,1027.51,57.83,359.49
465,496,407,701,475,19.15,1027.51,57.81,359.10
466,496,407,701,475,19.15,1027.51,57.79,361.86
467,495,407,702,475,19.16,1027.51,57.79,359.10
468,497,407,702,475,19.16,1027.51,57.78,361.06
469,496,407,702,475,19.16,1027.51,57.76,359.49
470,496,407,702,475,19.16,1027.52,57.75,360.28
471,496,407,701,475,19.16,1027.51,57.75,362.25
472,496,407,702,475,19.16,1027.52,57.74,359.49
473,496,408,701,475,19.16,1027.53,57.72,359.89
474,495,407,701,475,19.16,1027.54,57.71,361.86
475,495,407,702,476,19.16,1027.54,57.70,361.46
476,495,408,701,475,19.16,1027.54,57.68,363.05
477,496,408,701,475,19.16,1027.54,57.67,360.28
478,495,407,702,475,19.16,1027.54,57.67,360.28
479,495,407,701,476,19.16,1027.54,57.66,359.89
480,495,408,701,475,19.16,1027.55,57.64,360.67
481,495,408,702,476,19.16,1027.54,57.62,363.45
482,494,407,702,476,19.16,1027.53,57.62,361.06
483,495,407,701,476,19.16,1027.53,57.61,357.94
484,495,408,702,476,19.16,1027.53,57.60,360.28
485,495,408,702,476,19.16,1027.52,57.59,361.06
486,495,408,701,475,19.16,1027.53,57.58,363.45
487,494,408,701,476,19.16,1027.53,57.56,361.86
488,495,408,701,476,19.16,1027.53,57.55,361.06
489,495,407,702,476,19.17,1027.53,57.55,360.28
490,494,408,701,476,19.17,1027.53,57.53,362.65
491,494,407,701,476,19.17,1027.53,57.52,361.46
492,494,408,701,477,19.17,1027.52,57.53,361.06
493,494,408,701,477,19.17,1027.52,57.49,362.65
494,494,408,701,477,19.17,1027.53,57.49,361.86
495,493,407,701,476,19.17,1027.53,57.49,361.06
496,494,408,702,476,19.17,1027.52,57.46,363.45
497,493,408,702,476,19.17,1027.51,57.45,361.86
498,494,408,701,477,19.17,1027.51,57.45,362.65
499,493,408,701,477,19.17,1027.51,57.43,361.06
500,493,408,701,477,19.17,1027.01,57.42,361.86
501,490,407,700,473,19.17,1026.61,57.41,364.65
502,478,403,697,467,19.16,1026.28,57.39,368.31
503,463,400,694,460,19.15,1026.04,57.38,374.57
504,446,396,689,456,19.13,1025.85,57.30,380.21
505,430,392,685,451,19.12,1025.70,57.25,388.12
506,414,389,681,445,19.10,1025.60,57.15,392.19
507,402,386,676,442,19.08,1025.51,57.06,397.77
508,390,381,673,438,19.06,1025.45,56.94,405.20
509,379,378,669,434,19.04,1025.42,56.81,409.65
510,369,375,665,430,19.02,1025.38,56.67,415.99
511,360,371,662,428,19.00,1025.34,56.53,421.74
512,351,367,658,425,18.98,1025.31,56.38,428.74
513,345,364,654,422,18.95,1025.30,56.24,433.72
514,338,361,650,420,18.94,1025.28,56.06,434.84
