Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
94,146,135,370,332,18.63,1025.97,49.63,570.31
95,147,135,370,334,18.63,1025.97,49.63,566.94
96,147,135,369,333,18.63,1025.98,49.63,571.28
97,146,134,369,333,18.63,1025.98,49.63,566.94
98,146,133,368,333,18.63,1025.98,49.62,563.14
99,146,134,368,332,18.63,1025.98,49.61,567.90
100,146,133,369,333,18.63,1025.98,49.63,566.47
101,146,133,368,332,18.63,1025.98,49.62,568.86
102,146,133,368,333,18.63,1025.99,49.61,570.31
103,146,133,368,332,18.63,1025.99,49.61,570.31
104,146,133,368,333,18.63,1025.98,49.60,570.31
105,145,133,367,333,18.63,1025.99,49.61,568.38
106,146,133,367,333,18.63,1025.99,49.60,566.94
107,146,133,367,333,18.63,1026.00,49.60,569.35
108,146,132,367,332,18.63,1025.99,49.59,564.09
109,146,132,366,333,18.64,1025.99,49.59,568.86
110,146,132,366,333,18.64,1025.99,49.59,570.80
111,146,132,366,332,18.64,1026.00,49.58,571.28
112,146,132,366,332,18.64,1026.00,49.58,568.38
113,145,132,366,332,18.64,1026.01,49.57,569.83
114,145,132,366,333,18.64,1026.01,49.57,570.80
115,145,132,365,332,18.64,1026.02,49.57,570.31
116,145,132,364,332,18.64,1026.02,49.56,569.83
117,145,131,364,333,18.64,1026.03,49.56,567.90
118,145,131,365,333,18.64,1026.03,49.56,565.99
119,145,131,364,333,18.64,1026.01,49.56,570.31
120,145,131,365,332,18.64,1026.01,49.56,569.83
121,145,131,364,332,18.64,1025.99,49.55,567.42
122,148,132,365,334,18.64,1025.98,49.56,565.51
123,179,136,371,337,18.64,1025.97,49.56,558.92
124,282,145,385,347,18.65,1025.97,49.58,539.62
125,423,161,412,360,18.66,1025.96,49.64,510.89
126,543,181,448,373,18.66,1025.96,49.79,476.47
127,616,202,488,382,18.67,1025.97,49.98,438.82
128,651,223,525,392,18.67,1025.98,50.21,412.42
129,666,242,557,398,18.68,1025.97,50.47,389.46
130,673,258,585,405,18.68,1025.97,50.78,369.95
131,671,271,606,409,18.68,1025.97,51.10,355.63
132,664,281,623,410,18.69,1025.98,51.44,347.40
133,653,290,635,410,18.69,1025.98,51.79,340.60
134,641,296,643,410,18.69,1025.98,52.13,335.42
135,626,300,651,410,18.69,1025.98,52.50,334.06
136,613,303,655,409,18.70,1025.99,52.86,333.73
137,599,304,659,408,18.70,1025.99,53.24,332.05
138,586,306,658,406,18.71,1025.99,53.59,331.38
139,572,307,660,405,18.71,1026.00,53.96,336.79
140,558,307,659,403,18.71,1026.26,54.29,336.79
141,546,308,659,404,18.72,1026.77,54.66,338.86
142,535,308,659,404,18.73,1027.15,55.02,343.43
143,528,308,658,403,18.73,1027.43,55.37,343.79
144,521,309,658,403,18.74,1027.65,55.71,346.68
145,515,310,657,403,18.75,1027.81,56.04,349.24
146,510,309,657,403,18.76,1027.93,56.36,350.35
147,507,311,657,403,18.78,1028.02,56.67,352.22
148,505,312,657,404,18.79,1028.09,56.97,354.10
149,503,312,658,403,18.80,1028.15,57.24,357.16
150,501,313,657,404,18.81,1028.19,57.51,358.71
151,500,314,659,404,18.83,1028.22,57.75,358.71
152,499,315,659,404,18.84,1028.24,57.99,363.05
153,499,316,660,404,18.85,1028.26,58.23,360.67
154,498,317,660,404,18.87,1028.27,58.43,363.45
155,498,317,660,404,18.88,1028.28,58.64,363.85
156,497,319,661,405,18.89,1028.29,58.83,365.05
157,497,319,662,406,18.90,1028.30,59.00,366.27
158,498,321,663,406,18.91,1028.30,59.18,365.46
159,497,322,664,406,18.93,1028.30,59.33,366.67
160,498,323,665,406,18.94,1028.30,59.47,368.31
161,498,324,665,407,18.95,1028.30,59.62,367.90
162,497,325,666,407,18.96,1028.31,59.72,367.49
163,497,326,667,407,18.97,1028.31,59.86,370.37
164,497,327,668,407,18.98,1028.32,59.95,368.31
165,497,328,669,408,18.99,1028.32,60.05,369.13
166,496,329,670,408,19.00,1028.33,60.13,371.20
167,497,330,670,408,19.01,1028.34,60.20,369.95
168,497,331,671,409,19.02,1028.34,60.29,369.54
169,497,331,672,409,19.02,1028.34,60.35,369.95
170,497,333,673,409,19.03,1028.34,60.43,371.62
171,497,334,673,410,19.04,1028.34,60.47,371.62
172,497,334,675,411,19.05,1028.35,60.52,371.62
173,497,336,675,411,19.06,1028.35,60.57,372.46
174,497,337,676,411,19.07,1028.34,60.61,374.14
175,497,337,676,411,19.07,1028.34,60.65,374.14
176,498,339,677,412,19.08,1028.34,60.68,373.72
177,497,339,677,411,19.09,1028.32,60.70,369.95
178,497,341,678,413,19.10,1028.32,60.73,371.62
179,497,341,680,413,19.10,1028.32,60.74,375.84
180,497,341,680,413,19.11,1028.33,60.75,372.04
181,497,343,681,413,19.11,1028.34,60.76,375.84
182,497,344,681,414,19.12,1028.34,60.77,373.30
183,497,344,682,414,19.13,1028.36,60.78,373.30
184,497,345,682,414,19.13,1028.37,60.76,374.14
185,497,346,683,415,19.14,1028.38,60.78,373.72
186,496,347,684,416,19.15,1028.38,60.77,373.30
187,497,347,684,416,19.15,1028.37,60.77,373.30
188,496,349,685,416,19.16,1028.37,60.76,373.30
189,497,349,685,416,19.16,1028.37,60.75,372.88
190,497,349,685,417,19.17,1028.37,60.74,374.14
191,496,351,687,417,19.18,1028.37,60.72,374.14
192,496,352,687,417,19.18,1028.37,60.71,374.57
193,497,353,688,417,19.19,1028.36,60.68,376.70
194,496,353,688,418,19.19,1028.35,60.67,375.84
195,497,354,689,419,19.20,1028.35,60.64,378.49
196,496,354,689,418,19.20,1028.35,60.64,378.49
197,496,355,690,419,19.21,1028.35,60.60,374.99
198,496,356,690,419,19.21,1028.35,60.57,379.13
199,496,356,691,419,19.21,1028.34,60.56,378.07
200,496,357,691,420,19.22,1028.35,60.53,374.14
201,496,358,691,420,19.22,1028.35,60.50,374.57
202,496,359,692,420,19.23,1028.35,60.48,376.70
203,496,359,693,420,19.23,1028.35,60.46,376.70
204,496,360,693,421,19.24,1028.35,60.42,374.57
205,495,360,693,421,19.24,1028.35,60.38,375.84
206,496,361,694,421,19.25,1028.35,60.36,374.14
207,495,362,693,422,19.25,1028.35,60.35,375.42
208,495,363,695,422,19.25,1028.35,60.32,378.71
209,495,363,695,422,19.26,1028.36,60.27,375.84
210,495,363,695,423,19.26,1028.36,60.24,376.70
211,495,365,695,423,19.27,1028.36,60.21,374.99
212,495,365,696,423,19.27,1028.36,60.19,378.49
213,494,365,696,424,19.27,1028.36,60.16,378.28
214,495,366,697,424,19.28,1028.36,60.12,375.42
215,495,367,697,424,19.28,1028.36,60.10,374.99
216,495,367,697,424,19.28,1028.37,60.06,375.42
217,494,368,697,425,19.29,1028.36,60.04,379.35
218,494,368,698,425,19.29,1028.37,60.00,376.27
219,494,368,699,425,19.30,1028.36,59.98,374.99
220,494,370,699,425,19.30,1028.37,59.94,378.07
221,494,369,698,426,19.30,1028.36,59.91,376.27
222,494,370,699,426,19.31,1028.37,59.88,380.64
223,494,371,699,426,19.31,1028.37,59.83,378.28
224,494,371,699,427,19.32,1028.37,59.80,378.92
225,493,372,700,427,19.32,1028.37,59.77,377.86
226,493,373,700,428,19.32,1028.36,59.75,379.56
227,493,373,701,428,19.32,1028.36,59.71,379.35
228,493,372,701,428,19.33,1028.35,59.69,378.07
229,493,374,700,428,19.33,1028.34,59.66,378.71
230,494,374,701,428,19.33,1028.34,59.62,374.99
231,493,374,702,428,19.34,1028.34,59.58,376.70
232,493,375,702,429,19.34,1028.33,59.56,378.92
233,493,376,702,429,19.34,1028.33,59.52,379.56
234,492,376,702,429,19.35,1028.33,59.49,375.84
235,493,376,702,429,19.35,1028.33,59.45,379.78
236,493,377,702,430,19.35,1028.34,59.42,379.13
237,492,377,703,430,19.35,1028.34,59.39,378.28
238,492,377,703,430,19.36,1028.34,59.37,378.71
239,492,378,703,430,19.36,1028.34,59.33,379.35
240,492,378,704,431,19.36,1028.33,59.31,375.84
241,492,379,703,431,19.36,1028.34,59.29,378.49
242,492,379,704,432,19.37,1028.34,59.26,379.35
243,491,379,704,432,19.37,1028.34,59.23,381.50
244,492,379,704,432,19.37,1028.34,59.19,375.84
245,492,380,704,432,19.37,1028.34,59.17,379.35
246,491,380,705,432,19.38,1028.34,59.14,375.84
247,491,381,705,433,19.38,1028.33,59.11,378.71
248,491,381,704,432,19.38,1028.33,59.09,378.49
249,491,381,705,433,19.38,1028.34,59.06,378.92
250,491,381,705,433,19.38,1028.33,59.00,378.71
251,491,382,705,433,19.39,1028.33,58.99,375.84
252,491,382,706,434,19.39,1028.33,58.96,380.21
253,491,383,705,433,19.39,1028.32,58.94,379.35
254,490,383,705,434,19.39,1028.32,58.91,378.92
255,490,383,706,435,19.39,1028.32,58.89,374.14
256,490,383,705,435,19.40,1028.31,58.87,379.78
257,489,384,705,435,19.40,1028.31,58.85,379.78
258,490,385,706,435,19.40,1028.31,58.81,380.42
259,490,385,706,435,19.40,1028.31,58.79,378.49
260,489,385,706,436,19.40,1028.31,58.77,378.71
261,490,386,707,436,19.41,1028.32,58.72,381.07
262,490,385,706,436,19.41,1028.31,58.69,379.35
263,490,386,707,436,19.41,1028.31,58.68,380.21
264,490,386,707,437,19.41,1028.31,58.66,378.92
265,489,386,707,436,19.41,1028.32,58.64,378.49
266,489,387,707,437,19.42,1028.32,58.60,378.92
267,489,388,708,437,19.42,1028.32,58.60,375.42
268,489,388,708,437,19.42,1028.32,58.56,379.35
269,489,388,708,438,19.42,1028.32,58.53,374.99
270,488,388,708,437,19.42,1028.31,58.50,379.78
271,488,389,708,437,19.42,1028.30,58.50,375.84
272,489,388,708,438,19.43,1028.30,58.46,379.78
273,489,389,707,438,19.43,1028.30,58.45,376.27
274,488,389,708,438,19.43,1028.30,58.42,376.27
275,488,390,708,439,19.43,1028.30,58.40,379.56
276,489,390,708,439,19.43,1028.30,58.37,379.35
277,488,390,708,439,19.43,1028.30,58.35,379.13
278,488,390,708,439,19.44,1028.30,58.32,375.84
279,488,390,708,439,19.44,1028.30,58.31,378.71
280,488,391,708,440,19.44,1028.30,58.28,379.78
281,488,390,709,440,19.44,1028.29,58.25,379.78
282,488,391,709,440,19.44,1028.29,58.24,378.71
283,488,391,708,440,19.45,1028.28,58.24,379.56
284,487,392,709,440,19.45,1028.28,58.21,376.70
285,487,392,708,441,19.45,1028.28,58.18,379.35
286,487,392,709,441,19.45,1028.28,58.15,375.84
287,487,392,709,441,19.45,1028.29,58.12,378.71
288,487,393,709,441,19.45,1028.29,58.12,379.78
289,487,393,709,441,19.46,1028.29,58.10,379.35
290,487,393,709,442,19.46,1028.30,58.08,378.92
291,487,393,709,441,19.46,1028.30,58.05,378.92
292,487,394,709,441,19.46,1028.30,58.04,376.70
293,487,393,709,442,19.46,1028.30,58.02,378.71
294,486,394,709,441,19.46,1028.31,57.99,379.99
295,486,394,710,442,19.47,1028.31,57.97,379.35
296,486,394,709,443,19.47,1028.32,57.95,379.13
297,486,394,709,443,19.47,1028.32,57.95,381.07
298,487,395,710,443,19.47,1028.31,57.92,379.78
299,486,395,710,443,19.47,1028.32,57.89,378.28
300,485,395,709,443,19.47,1028.32,57.88,379.35
301,486,395,710,443,19.47,1028.32,57.84,380.42
302,486,395,709,443,19.47,1028.31,57.83,380.64
303,486,396,710,444,19.48,1028.32,57.82,380.64
304,485,395,710,444,19.48,1028.31,57.79,380.64
305,485,395,710,444,19.48,1028.31,57.79,379.13
306,485,396,711,444,19.48,1028.31,57.76,379.56
307,485,395,709,444,19.48,1028.32,57.73,381.50
308,485,396,710,445,19.48,1028.32,57.72,380.64
309,485,396,710,444,19.48,1028.32,57.71,381.07
310,485,396,710,444,19.49,1028.32,57.69,378.92
311,485,397,710,445,19.49,1028.32,57.67,382.81
312,485,397,711,445,19.49,1028.32,57.65,379.78
313,485,397,711,445,19.49,1028.32,57.64,379.56
314,484,398,710,445,19.49,1028.32,57.63,378.71
315,484,398,710,446,19.49,1028.32,57.61,379.78
316,484,398,711,445,19.49,1028.33,57.59,379.13
317,484,398,710,446,19.50,1028.33,57.57,382.15
318,484,398,711,446,19.50,1028.33,57.56,379.99
319,485,398,711,446,19.50,1028.32,57.54,379.78
320,485,398,711,447,19.50,1028.32,57.54,379.78
321,484,398,710,447,19.50,1028.32,57.50,379.56
322,484,398,711,447,19.51,1028.32,57.48,380.21
323,484,399,711,447,19.51,1028.32,57.48,378.28
324,484,399,711,447,19.51,1028.32,57.46,380.42
325,484,399,711,447,19.51,1028.31,57.44,379.99
326,483,399,711,447,19.51,1028.31,57.43,379.78
327,484,399,711,448,19.51,1028.31,57.42,379.35
328,483,399,711,448,19.51,1028.31,57.40,380.21
329,484,399,711,448,19.52,1028.30,57.37,378.49
330,483,399,710,447,19.52,1028.31,57.36,380.64
331,483,400,711,448,19.52,1028.31,57.33,380.42
332,483,400,711,449,19.52,1028.31,57.33,378.49
333,483,400,711,448,19.52,1028.31,57.32,378.92
334,482,400,711,449,19.52,1028.31,57.30,379.35
335,483,400,710,449,19.52,1028.31,57.28,378.28
336,483,400,710,449,19.53,1028.31,57.27,380.21
337,483,400,711,449,19.53,1028.32,57.26,381.29
338,482,401,711,449,19.53,1028.32,57.24,381.50
339,482,401,711,449,19.53,1028.32,57.23,379.78
340,482,401,711,449,19.53,1028.32,57.22,376.70
341,482,401,711,450,19.53,1028.32,57.20,378.49
342,482,401,711,450,19.53,1028.33,57.19,378.92
343,482,401,711,450,19.53,1028.33,57.18,379.78
344,481,402,711,450,19.53,1028.32,57.15,376.70
345,482,401,711,450,19.53,1028.32,57.15,380.21
346,482,402,711,450,19.54,1028.32,57.13,378.28
347,481,401,711,450,19.54,1028.32,57.11,378.49
348,482,402,711,450,19.54,1028.32,57.11,381.07
349,481,401,711,451,19.54,1028.32,57.09,381.50
350,481,402,712,451,19.54,1028.33,57.07,379.99
351,481,402,711,451,19.54,1028.34,57.06,379.13
352,482,402,711,451,19.54,1028.34,57.05,380.64
353,481,402,711,451,19.54,1028.33,57.03,378.49
354,482,402,711,451,19.54,1028.32,57.03,378.71
355,481,402,711,452,19.54,1028.33,57.01,379.56
356,481,403,711,452,19.54,1028.32,56.99,381.94
357,481,403,711,451,19.55,1028.32,56.98,379.78
358,481,403,711,452,19.55,1028.32,56.97,375.42
359,481,403,711,451,19.55,1028.32,56.96,376.70
360,481,403,711,453,19.55,1028.33,56.96,374.99
361,481,403,711,453,19.55,1028.33,56.94,378.92
362,481,403,712,452,19.55,1028.33,56.91,376.27
363,480,403,711,453,19.55,1028.33,56.90,379.99
364,480,404,711,453,19.55,1028.34,56.90,379.56
365,481,403,712,452,19.55,1028.34,56.88,379.35
366,480,403,711,453,19.55,1028.34,56.88,376.70
367,480,403,712,453,19.55,1028.34,56.86,378.92
368,480,403,711,453,19.55,1028.35,56.86,378.07
369,480,404,711,454,19.56,1028.35,56.85,378.28
370,480,404,712,454,19.56,1028.35,56.83,378.92
371,479,404,712,453,19.56,1028.35,56.81,378.28
372,480,404,712,453,19.56,1028.36,56.79,380.64
373,480,404,711,454,19.56,1028.35,56.80,379.99
374,479,404,711,454,19.56,1028.35,56.78,381.50
375,479,404,711,454,19.56,1028.35,56.77,382.81
376,479,404,712,454,19.56,1028.35,56.75,378.71
377,479,404,711,454,19.56,1028.35,56.75,382.37
378,479,405,712,455,19.57,1028.34,56.73,379.78
379,479,404,711,455,19.57,1028.35,56.73,379.13
380,479,405,711,455,19.57,1028.35,56.71,377.86
381,479,405,711,455,19.57,1028.34,56.69,375.42
382,479,405,711,455,19.57,1028.35,56.68,376.70
383,479,405,712,455,19.57,1028.34,56.66,380.85
384,478,405,711,455,19.57,1028.34,56.67,378.92
385,479,405,711,455,19.57,1028.34,56.66,378.07
386,479,405,711,455,19.57,1028.34,56.64,379.78
387,478,405,711,455,19.57,1028.34,56.64,380.64
388,479,405,711,456,19.57,1028.34,56.62,378.49
389,478,405,711,456,19.57,1028.34,56.60,376.70
390,479,405,712,456,19.58,1028.33,56.60,378.92
391,478,406,711,457,19.58,1028.32,56.59,380.64
392,479,405,712,456,19.58,1028.33,56.58,378.92
393,478,406,711,457,19.58,1028.33,56.57,381.07
394,478,406,712,457,19.58,1028.33,56.55,379.78
395,477,405,712,456,19.58,1028.32,56.55,378.49
396,478,405,711,457,19.58,1028.33,56.56,379.35
397,478,405,712,456,19.58,1028.32,56.53,378.92
398,478,405,712,457,19.58,1028.33,56.53,376.70
399,478,406,711,457,19.58,1028.33,56.51,379.56
400,478,406,711,456,19.58,1028.33,56.51,380.21
401,478,406,711,458,19.58,1028.32,56.47,376.70
402,477,406,711,458,19.58,1028.32,56.46,378.92
403,477,406,712,457,19.58,1028.32,56.46,377.86
404,478,406,711,458,19.58,1028.33,56.45,376.70
405,477,406,711,458,19.59,1028.33,56.44,378.28
406,477,406,711,458,19.59,1028.32,56.43,378.92
407,477,406,711,458,19.59,1028.32,56.42,378.92
408,477,406,712,458,19.59,1028.32,56.40,379.13
409,476,407,711,458,19.59,1028.32,56.40,378.49
410,477,406,712,458,19.59,1028.31,56.39,378.49
411,477,406,711,458,19.59,1028.32,56.38,380.21
412,477,407,711,458,19.59,1028.31,56.37,380.85
413,476,407,711,458,19.59,1028.32,56.36,378.92
414,476,406,711,459,19.59,1028.32,56.37,379.56
415,476,407,711,459,19.59,1028.31,56.36,380.21
416,477,407,711,459,19.59,1028.32,56.33,378.92
417,476,407,712,459,19.59,1028.33,56.33,379.56
418,476,407,711,459,19.60,1028.33,56.31,378.92
419,476,407,711,459,19.60,1028.33,56.31,380.21
420,476,407,711,460,19.60,1028.33,56.30,379.35
421,476,407,711,459,19.60,1028.33,56.29,377.86
422,476,407,711,460,19.60,1028.33,56.29,379.56
423,475,407,712,460,19.60,1028.34,56.27,379.78
424,476,407,711,460,19.60,1028.33,56.27,378.49
425,476,407,712,460,19.60,1028.33,56.26,378.92
426,476,407,711,460,19.60,1028.33,56.24,379.78
427,476,407,711,460,19.60,1028.33,56.22,378.28
428,475,407,711,460,19.60,1028.33,56.24,378.49
429,476,408,712,460,19.61,1028.33,56.23,378.07
430,475,407,711,461,19.61,1028.33,56.20,378.71
431,476,408,711,461,19.61,1028.33,56.20,378.49
432,475,407,712,461,19.61,1028.33,56.19,378.07
433,475,407,711,460,19.61,1028.33,56.18,378.71
434,475,408,712,461,19.61,1028.32,56.16,379.99
435,475,408,711,461,19.61,1028.32,56.16,378.49
436,475,408,711,461,19.61,1028.32,56.15,380.64
437,475,408,712,461,19.61,1028.31,56.14,379.35
438,475,408,711,461,19.61,1028.30,56.15,379.13
439,475,408,711,461,19.61,1028.30,56.13,378.49
440,474,408,712,461,19.61,1028.30,56.12,376.70
441,474,408,711,462,19.61,1028.30,56.12,379.99
442,475,408,711,461,19.61,1028.30,56.11,378.49
443,475,408,711,461,19.61,1028.30,56.10,376.70
444,475,408,711,462,19.61,1028.31,56.09,379.78
445,475,409,711,462,19.61,1028.30,56.07,379.78
446,474,408,711,462,19.62,1028.31,56.08,380.64
447,474,408,710,462,19.62,1028.30,56.06,380.21
448,474,408,711,462,19.62,1028.30,56.05,378.28
449,474,408,711,463,19.62,1028.30,56.05,376.70
450,475,408,711,462,19.62,1028.30,56.03,378.92
451,474,408,711,462,19.62,1028.30,56.05,380.21
452,474,409,711,463,19.62,1028.30,56.03,376.70
453,474,409,711,463,19.62,1028.31,56.02,378.92
454,473,408,711,463,19.62,1028.32,56.01,378.28
455,474,408,710,464,19.62,1028.32,56.00,376.27
456,474,408,711,463,19.62,1028.32,55.99,376.70
457,473,409,711,463,19.62,1028.31,55.98,378.28
458,473,409,711,463,19.62,1028.31,55.96,376.70
459,473,409,711,463,19.62,1028.31,55.97,378.07
460,474,409,711,464,19.63,1028.32,55.96,380.21
461,474,409,711,464,19.63,1028.32,55.96,375.84
462,473,408,711,464,19.63,1028.33,55.95,380.42
463,473,409,711,464,19.63,1028.32,55.94,381.72
464,473,409,711,464,19.63,1028.32,55.94,378.92
465,473,409,711,464,19.63,1028.31,55.94,376.70
466,473,409,711,465,19.63,1028.31,55.92,379.13
467,473,408,711,464,19.63,1028.31,55.92,378.92
468,473,409,711,464,19.63,1028.31,55.90,378.28
469,473,409,711,465,19.63,1028.30,55.90,380.64
470,473,409,711,465,19.63,1028.30,55.89,378.28
471,473,409,711,464,19.63,1028.31,55.88,378.71
472,473,409,711,466,19.63,1028.31,55.88,377.86
473,473,408,710,464,19.63,1028.31,55.87,380.21
474,473,409,711,465,19.64,1028.31,55.87,379.35
475,473,409,710,465,19.64,1028.30,55.85,376.70
476,472,409,711,465,19.64,1028.31,55.85,375.84
477,472,409,710,465,19.64,1028.31,55.83,375.84
478,472,409,710,465,19.64,1028.32,55.84,378.92
479,473,409,711,465,19.64,1028.31,55.83,379.35
480,472,409,710,466,19.64,1028.31,55.82,376.27
481,473,409,710,466,19.64,1028.32,55.81,380.85
482,472,409,710,466,19.64,1028.32,55.80,379.78
483,472,409,710,465,19.64,1028.32,55.79,375.84
484,472,409,710,466,19.64,1028.32,55.79,376.70
485,472,409,711,465,19.64,1028.32,55.79,377.64
486,472,409,711,466,19.64,1028.33,55.78,376.70
487,472,409,710,465,19.64,1028.33,55.78,379.56
488,472,410,710,465,19.64,1028.33,55.76,379.35
489,472,409,710,467,19.64,1028.33,55.76,376.27
490,472,409,710,466,19.64,1028.33,55.76,377.86
491,471,409,710,467,19.64,1028.34,55.75,378.92
492,472,409,709,467,19.64,1028.35,55.73,376.70
493,472,409,710,467,19.65,1028.34,55.72,378.28
494,471,410,710,467,19.65,1028.35,55.74,376.70
495,471,410,710,467,19.65,1028.36,55.71,379.78
496,471,410,710,466,19.65,1028.36,55.72,375.84
497,472,410,711,467,19.65,1028.35,55.70,375.84
498,471,409,710,467,19.65,1028.35,55.70,378.71
499,471,409,710,468,19.65,1028.35,55.69,375.84
500,471,409,711,466,19.65,1027.85,55.70,376.70
501,468,408,709,464,19.65,1027.42,55.68,378.71
502,456,405,705,457,19.64,1027.10,55.66,382.37
503,441,401,702,453,19.63,1026.85,55.62,389.24
504,425,398,699,447,19.61,1026.67,55.56,395.89
505,409,393,694,442,19.59,1026.54,55.49,401.81
506,394,390,691,437,19.57,1026.44,55.40,407.42
507,378,386,686,433,19.55,1026.39,55.29,409.90
508,366,382,681,429,19.52,1026.33,55.17,418.06
509,354,378,677,424,19.49,1026.28,55.03,425.21
510,344,375,673,421,19.47,1026.23,54.89,427.64
511,333,371,668,418,19.44,1026.19,54.73,431.77
512,324,367,664,414,19.42,1026.16,54.58,437.10
513,316,364,660,411,19.40,1026.15,54.41,442.28
514,309,360,656,408,19.37,1026.15,54.24,449.38
