Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
159,560,421,737,433,18.84,1027.83,61.09,307.93
160,561,422,737,433,18.85,1027.84,61.31,310.82
161,561,423,738,433,18.86,1027.84,61.48,309.66
162,560,424,737,433,18.87,1027.85,61.67,311.99
163,561,424,739,434,18.88,1027.84,61.83,310.82
164,560,425,739,433,18.89,1027.84,61.97,312.58
165,560,425,739,434,18.90,1027.84,62.12,313.18
166,560,427,740,435,18.91,1027.83,62.26,311.99
167,560,427,740,435,18.91,1027.83,62.36,314.07
168,560,428,741,435,18.92,1027.84,62.49,314.67
169,561,428,741,435,18.93,1027.84,62.61,313.47
170,560,430,742,435,18.94,1027.84,62.72,314.37
171,560,429,743,435,18.95,1027.84,62.79,317.08
172,560,430,743,436,18.96,1027.84,62.88,316.17
173,560,431,744,436,18.96,1027.84,62.96,316.47
174,561,432,744,437,18.97,1027.84,63.03,315.87
175,559,433,744,437,18.98,1027.84,63.09,316.47
176,560,433,745,438,18.99,1027.84,63.16,316.78
177,560,434,746,437,18.99,1027.83,63.22,315.27
178,560,435,746,437,19.00,1027.83,63.25,316.17
179,560,435,747,438,19.01,1027.84,63.32,317.39
180,559,436,747,438,19.01,1027.84,63.36,318.00
181,559,436,747,438,19.02,1027.83,63.38,315.87
182,560,437,748,439,19.02,1027.83,63.41,316.47
183,559,438,748,439,19.03,1027.83,63.44,317.39
184,559,438,748,439,19.04,1027.84,63.45,318.92
185,559,439,749,439,19.04,1027.84,63.47,319.23
186,560,440,749,440,19.05,1027.84,63.47,317.39
187,559,440,749,440,19.05,1027.84,63.49,318.61
188,559,441,750,441,19.06,1027.85,63.51,317.39
189,559,441,751,441,19.07,1027.84,63.50,318.92
190,559,442,751,441,19.07,1027.85,63.50,319.84
191,559,442,751,442,19.08,1027.85,63.52,320.77
192,559,443,752,441,19.08,1027.86,63.51,320.15
193,558,444,752,441,19.09,1027.85,63.50,321.71
194,559,445,753,442,19.09,1027.85,63.49,321.40
195,558,445,752,442,19.10,1027.86,63.49,318.30
196,558,446,753,442,19.10,1027.85,63.47,320.46
197,559,445,753,443,19.11,1027.85,63.47,322.34
198,558,446,753,443,19.11,1027.85,63.43,322.34
199,558,447,754,443,19.11,1027.86,63.43,320.46
200,558,448,754,443,19.12,1027.86,63.40,321.40
201,558,448,755,444,19.12,1027.86,63.39,319.84
202,557,449,755,444,19.13,1027.86,63.37,321.08
203,558,449,755,444,19.13,1027.86,63.34,321.40
204,557,449,755,444,19.14,1027.86,63.32,321.71
205,558,450,755,445,19.14,1027.86,63.29,321.40
206,558,450,756,444,19.14,1027.85,63.28,321.71
207,557,451,755,446,19.15,1027.85,63.24,320.46
208,558,451,756,445,19.15,1027.85,63.22,321.71
209,557,452,756,445,19.16,1027.85,63.20,322.34
210,557,452,756,446,19.16,1027.85,63.17,322.34
211,557,453,757,447,19.16,1027.84,63.13,321.71
212,556,453,757,447,19.17,1027.84,63.10,322.65
213,557,453,757,447,19.17,1027.85,63.05,322.34
214,557,454,757,447,19.17,1027.86,63.04,323.28
215,557,454,758,447,19.18,1027.86,63.00,322.34
216,556,455,758,448,19.18,1027.86,62.98,323.28
217,556,455,758,447,19.18,1027.87,62.94,320.77
218,556,456,758,448,19.19,1027.87,62.90,323.60
219,556,456,758,448,19.19,1027.87,62.88,323.28
220,557,456,758,448,19.19,1027.87,62.83,323.60
221,556,457,759,448,19.20,1027.86,62.80,322.97
222,555,457,759,449,19.20,1027.86,62.75,322.65
223,556,457,759,449,19.20,1027.85,62.73,323.92
224,556,457,759,449,19.21,1027.85,62.71,322.02
225,555,458,759,450,19.21,1027.86,62.67,325.19
226,555,458,759,449,19.21,1027.86,62.64,324.23
227,555,458,760,450,19.22,1027.85,62.61,325.51
228,555,459,760,450,19.22,1027.86,62.56,323.92
229,555,459,760,450,19.22,1027.85,62.54,324.23
230,555,460,760,450,19.22,1027.85,62.51,324.23
231,554,459,760,451,19.23,1027.85,62.47,325.83
232,555,461,760,450,19.23,1027.85,62.42,324.55
233,555,461,760,451,19.23,1027.85,62.39,325.83
234,555,461,761,451,19.24,1027.85,62.36,324.23
235,555,460,760,452,19.24,1027.84,62.33,324.55
236,554,462,760,452,19.24,1027.85,62.29,326.48
237,554,461,761,452,19.24,1027.85,62.26,325.51
238,554,462,761,452,19.25,1027.84,62.22,325.19
239,553,463,761,453,19.25,1027.84,62.19,325.51
240,554,462,761,452,19.25,1027.85,62.17,325.83
241,554,462,761,453,19.25,1027.85,62.12,325.83
242,553,463,762,454,19.25,1027.86,62.09,326.48
243,553,463,761,453,19.26,1027.86,62.05,324.23
244,553,464,761,453,19.26,1027.86,62.03,326.48
245,553,464,762,454,19.26,1027.87,61.99,326.15
246,554,464,762,454,19.26,1027.88,61.96,325.51
247,553,464,762,454,19.27,1027.88,61.92,325.51
248,553,464,761,454,19.27,1027.88,61.89,326.15
249,553,465,762,455,19.27,1027.88,61.87,324.23
250,552,465,763,454,19.27,1027.89,61.81,326.80
251,552,465,762,455,19.28,1027.89,61.81,325.83
252,552,465,761,455,19.28,1027.90,61.76,325.19
253,552,466,762,456,19.28,1027.91,61.73,325.51
254,552,466,762,456,19.28,1027.92,61.70,325.51
255,552,467,763,456,19.29,1027.91,61.67,325.83
256,552,466,763,456,19.29,1027.91,61.65,325.51
257,551,467,763,456,19.29,1027.91,61.61,326.80
258,552,467,763,456,19.29,1027.91,61.59,327.77
259,551,467,763,456,19.30,1027.91,61.54,328.42
260,550,467,762,457,19.30,1027.91,61.52,327.45
261,551,467,763,457,19.30,1027.90,61.49,326.80
262,551,467,763,458,19.30,1027.89,61.47,326.48
263,550,468,762,457,19.30,1027.88,61.43,328.10
264,551,467,763,457,19.31,1027.88,61.39,326.15
265,551,468,763,458,19.31,1027.87,61.38,327.45
266,550,468,762,458,19.31,1027.87,61.34,327.77
267,551,469,763,458,19.31,1027.87,61.31,326.80
268,550,469,763,458,19.31,1027.88,61.27,328.10
269,550,469,764,459,19.32,1027.90,61.24,328.75
270,550,469,763,459,19.32,1027.92,61.22,329.40
271,551,469,763,459,19.32,1027.94,61.19,326.80
272,550,469,763,458,19.32,1027.96,61.16,326.15
273,550,469,763,459,19.33,1027.98,61.12,329.40
274,550,470,763,459,19.33,1028.00,61.10,329.08
275,550,470,763,459,19.33,1028.01,61.07,327.12
276,550,470,763,459,19.33,1028.00,61.05,327.77
277,549,470,764,460,19.33,1028.01,61.03,327.45
278,550,470,763,460,19.34,1028.01,60.99,328.75
279,549,471,763,459,19.34,1028.00,60.98,327.12
280,549,471,763,460,19.34,1028.00,60.95,329.73
281,549,471,764,460,19.34,1027.99,60.93,327.45
282,549,470,764,461,19.34,1027.98,60.90,328.42
283,549,471,764,460,19.34,1027.97,60.87,327.77
284,549,471,764,460,19.34,1027.98,60.84,327.45
285,548,471,763,461,19.35,1027.98,60.83,328.10
286,548,471,763,461,19.35,1027.99,60.79,331.38
287,549,472,764,461,19.35,1027.98,60.77,328.75
288,549,472,764,460,19.35,1027.98,60.75,329.73
289,548,472,764,462,19.35,1027.98,60.71,328.42
290,548,472,763,462,19.35,1027.98,60.70,329.40
291,548,472,764,461,19.36,1027.97,60.66,328.42
292,548,472,764,461,19.36,1027.96,60.64,329.40
293,547,472,764,462,19.36,1027.96,60.61,329.40
294,548,473,764,462,19.36,1027.96,60.59,328.75
295,547,473,764,462,19.36,1027.97,60.59,328.10
296,548,473,764,462,19.36,1027.96,60.56,328.10
297,547,473,764,462,19.37,1027.96,60.52,328.10
298,547,473,764,462,19.37,1027.97,60.51,329.08
299,547,473,764,462,19.37,1027.98,60.49,329.73
300,547,473,764,462,19.37,1027.98,60.46,328.10
301,547,473,764,463,19.37,1027.98,60.42,328.75
302,547,474,764,463,19.37,1027.98,60.42,328.42
303,547,474,764,463,19.37,1027.97,60.38,328.42
304,547,473,763,462,19.38,1027.97,60.36,330.06
305,546,474,764,464,19.38,1027.96,60.34,330.39
306,547,474,764,464,19.38,1027.95,60.32,328.75
307,546,474,764,464,19.38,1027.94,60.30,327.45
308,545,473,763,464,19.38,1027.94,60.27,326.48
309,546,474,764,464,19.38,1027.93,60.26,328.75
310,546,474,765,464,19.38,1027.93,60.23,328.42
311,545,474,764,464,19.39,1027.94,60.20,327.77
312,545,475,764,463,19.39,1027.93,60.20,329.40
313,545,475,764,465,19.39,1027.93,60.17,329.08
314,546,474,764,464,19.39,1027.93,60.15,330.06
315,545,475,764,465,19.39,1027.93,60.14,329.08
316,545,475,764,464,19.39,1027.92,60.10,331.38
317,545,474,764,465,19.40,1027.92,60.08,329.73
318,545,474,764,465,19.40,1027.93,60.06,328.75
319,545,475,764,465,19.40,1027.93,60.04,328.10
320,545,476,764,465,19.40,1027.93,60.03,329.40
321,545,475,764,465,19.40,1027.93,59.99,328.75
322,544,475,764,465,19.40,1027.93,59.98,328.10
323,544,475,764,466,19.40,1027.94,59.96,330.72
324,544,475,765,466,19.40,1027.94,59.95,329.08
325,544,475,764,465,19.41,1027.95,59.93,327.77
326,544,476,764,466,19.41,1027.96,59.91,330.06
327,544,475,764,466,19.41,1027.96,59.89,330.39
328,544,476,764,467,19.41,1027.97,59.87,329.08
329,544,476,764,466,19.41,1027.96,59.85,331.05
330,544,476,764,466,19.41,1027.97,59.83,328.10
331,543,476,764,467,19.41,1027.97,59.81,330.06
332,543,476,764,467,19.41,1027.96,59.79,329.73
333,543,476,764,466,19.41,1027.96,59.77,329.08
334,543,475,764,467,19.42,1027.96,59.76,330.06
335,543,476,764,467,19.42,1027.95,59.75,330.39
336,543,477,764,467,19.42,1027.95,59.71,328.75
337,542,477,763,467,19.42,1027.94,59.71,328.75
338,543,476,764,467,19.42,1027.93,59.68,329.40
339,543,477,764,467,19.42,1027.93,59.67,330.72
340,543,476,764,468,19.42,1027.93,59.63,330.39
341,542,477,763,467,19.43,1027.94,59.64,329.73
342,542,477,764,468,19.43,1027.95,59.61,330.06
343,542,477,764,468,19.43,1027.94,59.62,329.08
344,542,477,764,468,19.43,1027.95,59.56,330.06
345,542,476,764,468,19.43,1027.94,59.56,331.38
346,542,477,764,468,19.43,1027.94,59.54,330.06
347,542,476,764,468,19.43,1027.94,59.52,331.38
348,541,476,764,469,19.43,1027.95,59.49,329.08
349,542,477,764,469,19.43,1027.96,59.50,328.42
350,542,476,763,469,19.43,1027.98,59.48,330.39
351,542,477,764,468,19.44,1027.99,59.46,331.38
352,541,477,764,469,19.44,1028.00,59.44,328.75
353,542,478,763,468,19.44,1028.01,59.43,331.72
354,541,477,764,469,19.44,1028.01,59.40,330.06
355,541,477,764,469,19.44,1028.01,59.39,332.38
356,541,477,764,469,19.44,1028.03,59.39,329.73
357,541,478,763,469,19.44,1028.03,59.35,331.38
358,541,477,763,469,19.44,1028.03,59.34,330.72
359,541,477,763,470,19.44,1028.04,59.32,332.72
360,541,478,764,470,19.45,1028.04,59.31,329.40
361,540,477,763,470,19.45,1028.04,59.30,330.06
362,540,478,763,470,19.45,1028.04,59.27,331.38
363,540,478,764,470,19.45,1028.04,59.27,328.75
364,540,478,764,470,19.45,1028.03,59.24,329.73
365,540,478,763,470,19.45,1028.03,59.24,329.73
366,540,477,763,470,19.45,1028.03,59.21,332.72
367,540,478,763,470,19.45,1028.04,59.21,330.72
368,540,478,763,470,19.46,1028.05,59.19,329.73
369,540,478,764,470,19.46,1028.04,59.17,330.39
370,539,478,764,471,19.46,1028.04,59.16,330.72
371,540,478,763,470,19.46,1028.04,59.15,329.40
372,540,478,764,470,19.46,1028.04,59.13,330.06
373,539,478,763,470,19.46,1028.04,59.11,329.73
374,540,478,763,471,19.46,1028.04,59.10,331.05
375,539,478,764,471,19.46,1028.04,59.09,331.38
376,539,478,763,471,19.46,1028.04,59.07,330.06
377,539,478,763,471,19.46,1028.04,59.05,330.06
378,539,479,763,471,19.47,1028.03,59.05,330.06
379,539,478,763,471,19.47,1028.02,59.03,330.72
380,539,478,764,471,19.47,1028.02,59.01,330.06
381,539,478,764,471,19.47,1028.01,58.98,332.05
382,539,479,763,472,19.47,1028.01,58.98,330.06
383,539,478,763,472,19.47,1027.99,58.96,330.06
384,539,478,763,472,19.47,1027.99,58.95,332.72
385,539,479,763,472,19.47,1027.98,58.93,330.72
386,539,478,763,471,19.47,1027.97,58.92,331.38
387,538,478,763,472,19.47,1027.95,58.92,331.38
388,538,478,763,473,19.47,1027.94,58.90,333.39
389,538,478,763,472,19.48,1027.92,58.88,329.40
390,538,478,763,472,19.48,1027.91,58.87,331.38
391,538,479,763,472,19.48,1027.91,58.86,332.72
392,538,478,763,473,19.48,1027.90,58.85,330.06
393,538,479,763,473,19.48,1027.90,58.84,330.06
394,538,479,763,473,19.48,1027.90,58.83,330.06
395,537,478,763,473,19.48,1027.91,58.81,329.40
396,538,479,764,474,19.48,1027.91,58.79,331.05
397,537,479,763,473,19.49,1027.92,58.78,331.38
398,537,478,763,473,19.49,1027.92,58.77,330.72
399,537,479,762,473,19.49,1027.92,58.74,331.38
400,537,479,762,473,19.49,1027.92,58.74,331.05
401,538,479,763,474,19.49,1027.92,58.73,331.38
402,537,478,763,474,19.49,1027.91,58.71,331.05
403,537,479,763,473,19.49,1027.91,58.70,330.39
404,537,479,763,474,19.49,1027.92,58.69,330.06
405,536,479,763,473,19.49,1027.91,58.67,332.72
406,536,478,763,473,19.49,1027.92,58.67,332.72
407,536,479,763,473,19.49,1027.92,58.63,331.38
408,537,479,763,474,19.50,1027.92,58.63,332.38
409,536,479,763,474,19.50,1027.91,58.61,332.05
410,537,479,763,474,19.50,1027.91,58.61,330.06
411,537,479,763,474,19.50,1027.91,58.60,331.38
412,536,479,763,475,19.50,1027.91,58.57,329.40
413,536,478,762,474,19.50,1027.92,58.58,332.05
414,536,479,763,474,19.50,1027.92,58.57,332.38
415,536,479,763,475,19.51,1027.92,58.55,330.39
416,536,479,763,474,19.51,1027.92,58.54,330.72
417,536,478,762,474,19.51,1027.91,58.52,332.72
418,536,479,762,475,19.51,1027.91,58.52,330.72
419,536,479,762,475,19.51,1027.91,58.51,331.05
420,535,479,762,475,19.51,1027.91,58.47,330.39
421,535,479,763,475,19.51,1027.91,58.46,331.72
422,535,479,762,475,19.51,1027.91,58.48,332.05
423,536,479,763,475,19.51,1027.90,58.47,332.05
424,536,479,762,475,19.51,1027.90,58.44,331.38
425,535,480,763,476,19.51,1027.90,58.44,333.05
426,535,479,763,476,19.52,1027.91,58.41,332.05
427,535,479,763,476,19.52,1027.91,58.41,332.05
428,534,479,762,475,19.52,1027.91,58.39,332.05
429,535,478,763,476,19.52,1027.91,58.38,331.72
430,535,480,762,476,19.52,1027.91,58.38,331.72
431,535,479,762,476,19.52,1027.90,58.35,331.05
432,535,479,763,476,19.52,1027.90,58.36,332.05
433,535,479,762,476,19.52,1027.90,58.35,332.05
434,535,479,762,476,19.52,1027.90,58.33,331.38
435,534,479,762,477,19.52,1027.90,58.31,330.72
436,534,479,762,476,19.52,1027.91,58.31,331.38
437,534,479,762,476,19.53,1027.91,58.29,332.72
438,534,479,762,477,19.53,1027.90,58.27,330.72
439,534,479,762,477,19.53,1027.91,58.27,332.05
440,534,479,762,476,19.53,1027.91,58.26,332.72
441,534,479,762,476,19.53,1027.90,58.25,331.38
442,534,479,762,477,19.53,1027.90,58.24,331.38
443,534,479,763,477,19.53,1027.89,58.23,332.38
444,534,479,762,477,19.53,1027.89,58.23,331.38
445,533,479,762,477,19.53,1027.90,58.21,329.73
446,534,479,762,477,19.53,1027.90,58.20,332.38
447,533,480,763,477,19.53,1027.90,58.19,331.38
448,533,479,763,477,19.53,1027.89,58.17,332.05
449,534,479,762,477,19.53,1027.90,58.16,331.38
450,533,480,762,477,19.53,1027.91,58.15,330.72
451,533,479,762,477,19.53,1027.91,58.15,331.05
452,533,479,762,478,19.54,1027.92,58.13,332.38
453,533,480,762,478,19.54,1027.92,58.12,331.05
454,532,479,762,478,19.54,1027.92,58.11,331.72
455,533,480,762,478,19.54,1027.91,58.09,331.38
456,533,479,762,478,19.54,1027.91,58.09,331.72
457,533,479,761,478,19.54,1027.92,58.07,332.05
458,533,480,762,478,19.54,1027.93,58.06,331.38
459,532,479,762,479,19.54,1027.92,58.06,331.38
460,533,480,762,478,19.54,1027.93,58.05,331.38
461,532,480,762,479,19.54,1027.93,58.04,331.05
462,532,479,762,479,19.54,1027.93,58.02,331.05
463,532,479,761,478,19.54,1027.93,58.02,332.72
464,533,480,762,478,19.54,1027.93,58.00,332.72
465,532,480,762,479,19.54,1027.93,58.00,333.39
466,533,479,762,479,19.54,1027.93,57.98,331.38
467,532,479,762,479,19.54,1027.93,57.96,333.39
468,532,479,762,479,19.54,1027.94,57.98,332.05
469,531,479,761,479,19.54,1027.93,57.95,332.72
470,532,479,762,479,19.55,1027.93,57.95,332.05
471,531,480,761,479,19.55,1027.93,57.94,332.05
472,531,479,761,479,19.55,1027.93,57.95,330.72
473,532,480,762,479,19.55,1027.93,57.91,333.39
474,531,479,762,479,19.55,1027.92,57.91,332.05
475,531,479,762,480,19.55,1027.92,57.89,332.38
476,531,479,761,480,19.55,1027.92,57.88,334.06
477,532,479,762,480,19.55,1027.92,57.89,331.72
478,531,480,761,480,19.55,1027.92,57.86,331.72
479,531,480,761,480,19.55,1027.93,57.85,331.05
480,531,479,761,480,19.55,1027.93,57.85,330.72
481,532,479,761,481,19.55,1027.93,57.83,332.72
482,531,480,761,481,19.56,1027.93,57.83,331.38
483,531,480,762,481,19.56,1027.93,57.82,333.05
484,531,479,761,481,19.56,1027.92,57.81,333.05
485,530,480,762,480,19.56,1027.92,57.80,332.38
486,530,479,762,480,19.56,1027.93,57.79,332.72
487,531,480,761,481,19.56,1027.94,57.78,332.38
488,530,479,761,481,19.56,1027.93,57.77,333.39
489,530,479,761,481,19.56,1027.93,57.77,332.72
490,530,479,761,481,19.56,1027.93,57.76,333.05
491,531,479,761,481,19.56,1027.94,57.76,332.05
492,530,479,761,481,19.56,1027.94,57.74,332.72
493,531,480,761,481,19.56,1027.96,57.72,332.38
494,530,480,761,481,19.56,1027.96,57.72,332.72
495,531,479,761,481,19.56,1027.97,57.70,332.05
496,530,480,761,482,19.56,1027.98,57.70,333.39
497,530,478,761,481,19.56,1027.98,57.70,331.38
498,530,480,761,481,19.57,1027.98,57.68,332.72
499,530,480,761,482,19.57,1027.98,57.68,330.72
500,530,479,762,482,19.57,1027.48,57.66,333.39
501,525,478,760,478,19.56,1027.05,57.65,333.39
502,513,474,757,471,19.56,1026.73,57.65,338.86
503,495,469,753,464,19.54,1026.47,57.61,343.08
504,478,465,748,458,19.52,1026.29,57.54,350.72
505,460,460,744,453,19.50,1026.14,57.46,356.78
506,445,455,739,448,19.48,1026.04,57.38,361.86
507,429,450,734,443,19.46,1025.96,57.25,367.49
508,416,446,730,439,19.44,1025.88,57.09,378.92
509,404,441,724,433,19.42,1025.84,56.95,384.78
510,393,437,721,430,19.39,1025.81,56.79,388.56
511,382,432,716,427,19.37,1025.77,56.62,395.19
512,373,427,711,423,19.34,1025.75,56.45,401.09
513,365,424,707,419,19.32,1025.73,56.29,404.71
514,358,420,703,418,19.29,1025.73,56.11,411.66
