Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
75,143,131,362,331,18.56,1026.13,49.34,565.99
76,143,132,361,331,18.56,1026.13,49.33,566.47
77,144,131,361,331,18.56,1026.13,49.33,564.56
78,143,131,360,330,18.56,1026.12,49.34,568.86
79,143,131,361,330,18.56,1026.13,49.33,569.83
80,143,131,361,330,18.56,1026.13,49.33,569.83
81,143,131,360,331,18.56,1026.13,49.32,568.86
82,143,130,360,330,18.56,1026.13,49.33,568.86
83,143,130,360,331,18.56,1026.14,49.32,569.83
84,142,130,360,331,18.56,1026.13,49.33,567.42
85,142,130,360,331,18.56,1026.12,49.33,571.77
86,143,131,359,331,18.56,1026.11,49.33,568.86
87,143,129,360,331,18.56,1026.11,49.33,569.35
88,143,130,359,332,18.56,1026.11,49.33,567.42
89,143,129,359,331,18.56,1026.11,49.33,568.38
90,143,129,358,332,18.56,1026.11,49.33,567.90
91,143,129,358,332,18.56,1026.11,49.34,563.14
92,143,129,359,332,18.56,1026.11,49.31,567.42
93,142,129,358,332,18.56,1026.12,49.32,571.77
94,142,129,357,332,18.56,1026.11,49.33,566.94
95,142,129,357,331,18.56,1026.13,49.32,567.90
96,142,129,358,332,18.56,1026.13,49.34,568.38
97,142,128,357,331,18.56,1026.13,49.33,568.38
98,142,129,357,332,18.56,1026.13,49.33,566.94
99,142,129,357,331,18.56,1026.13,49.34,569.35
100,141,129,356,331,18.56,1026.13,49.34,570.31
101,141,129,356,332,18.56,1026.13,49.35,567.90
102,141,128,356,331,18.56,1026.12,49.35,567.42
103,142,128,356,332,18.56,1026.12,49.35,568.38
104,141,127,355,332,18.56,1026.11,49.37,568.38
105,142,128,356,331,18.56,1026.11,49.35,567.42
106,141,127,355,331,18.56,1026.11,49.36,569.35
107,141,127,355,331,18.56,1026.12,49.35,566.94
108,140,127,355,330,18.56,1026.12,49.36,571.28
109,141,126,354,331,18.56,1026.12,49.36,570.31
110,141,127,354,331,18.56,1026.12,49.36,569.83
111,140,127,354,331,18.56,1026.12,49.37,565.99
112,141,127,353,331,18.56,1026.12,49.37,569.83
113,141,126,353,331,18.56,1026.12,49.36,568.86
114,141,126,353,331,18.56,1026.13,49.37,568.86
115,141,126,353,331,18.56,1026.13,49.36,568.38
116,140,126,353,331,18.56,1026.13,49.36,568.86
117,140,126,353,331,18.56,1026.13,49.36,565.99
118,140,125,353,331,18.56,1026.13,49.35,571.28
119,141,126,352,331,18.56,1026.13,49.36,568.86
120,141,125,353,330,18.56,1026.13,49.35,571.77
121,141,126,352,331,18.56,1026.14,49.35,568.38
122,141,126,352,330,18.56,1026.13,49.36,568.86
123,177,130,359,336,18.56,1026.12,49.36,558.92
124,298,141,377,345,18.56,1026.12,49.39,535.32
125,442,156,403,356,18.56,1026.12,49.47,504.00
126,537,175,435,367,18.57,1026.14,49.61,473.45
127,592,192,468,377,18.57,1026.14,49.81,446.40
128,622,207,498,384,18.57,1026.13,50.07,417.28
129,635,221,523,389,18.56,1026.12,50.35,401.09
130,637,234,546,390,18.56,1026.12,50.69,389.01
131,632,243,563,393,18.56,1026.12,51.04,374.57
132,625,251,577,394,18.56,1026.12,51.41,368.72
133,614,256,587,395,18.56,1026.13,51.79,360.67
134,601,261,596,394,18.55,1026.13,52.17,356.39
135,589,264,601,394,18.55,1026.12,52.56,357.16
136,576,268,606,394,18.55,1026.13,52.95,353.72
137,564,270,609,394,18.55,1026.13,53.35,354.48
138,552,270,611,392,18.55,1026.13,53.75,356.01
139,538,271,611,392,18.55,1026.13,54.15,356.01
140,527,272,613,391,18.55,1026.40,54.54,358.32
141,516,273,613,391,18.56,1026.90,54.92,357.55
142,508,274,613,391,18.56,1027.28,55.30,362.65
143,501,274,613,392,18.57,1027.56,55.66,365.05
144,495,275,614,392,18.58,1027.78,56.03,365.05
145,490,276,615,392,18.59,1027.94,56.38,365.05
146,487,277,615,392,18.60,1028.06,56.70,367.90
147,484,278,616,393,18.61,1028.16,57.04,366.27
148,482,279,617,393,18.62,1028.23,57.34,368.72
149,480,280,618,394,18.64,1028.28,57.63,372.04
150,479,281,618,394,18.65,1028.32,57.92,372.88
151,478,282,620,394,18.66,1028.35,58.18,373.30
152,478,283,620,394,18.68,1028.37,58.42,373.72
153,478,284,621,395,18.69,1028.39,58.68,372.04
154,477,285,622,395,18.71,1028.40,58.90,375.42
155,477,286,624,396,18.72,1028.41,59.12,375.84
156,477,288,625,397,18.73,1028.42,59.31,375.42
157,476,289,626,396,18.75,1028.43,59.51,375.42
158,476,290,627,397,18.76,1028.44,59.68,380.64
159,476,291,628,398,18.77,1028.44,59.86,380.42
160,475,292,629,398,18.78,1028.45,60.02,379.78
161,475,293,631,398,18.80,1028.45,60.15,378.92
162,476,294,632,398,18.81,1028.47,60.30,378.28
163,476,295,632,400,18.82,1028.47,60.41,380.42
164,475,296,633,400,18.83,1028.48,60.52,378.49
165,476,298,635,401,18.84,1028.48,60.63,379.99
166,476,298,635,401,18.85,1028.48,60.74,383.03
167,476,299,636,401,18.86,1028.48,60.84,379.78
168,475,300,638,402,18.87,1028.47,60.92,380.21
169,476,301,639,401,18.89,1028.48,60.99,379.78
170,475,302,640,402,18.89,1028.48,61.07,382.59
171,475,303,641,403,18.90,1028.48,61.13,381.07
172,475,303,641,403,18.91,1028.48,61.17,381.50
173,475,305,642,404,18.92,1028.48,61.22,380.21
174,474,306,644,403,18.93,1028.48,61.29,381.72
175,475,307,644,404,18.94,1028.48,61.31,383.24
176,475,308,644,404,18.95,1028.48,61.36,383.03
177,475,308,646,405,18.96,1028.48,61.39,383.68
178,475,310,647,405,18.97,1028.48,61.41,383.68
179,475,311,648,405,18.97,1028.48,61.45,384.56
180,475,310,648,406,18.98,1028.48,61.45,383.03
181,475,312,650,407,18.99,1028.48,61.47,383.68
182,475,312,650,407,19.00,1028.48,61.48,385.00
183,475,314,650,407,19.01,1028.48,61.48,384.34
184,474,315,651,407,19.01,1028.48,61.48,384.12
185,474,315,652,408,19.02,1028.48,61.48,384.56
186,474,316,652,408,19.03,1028.49,61.48,382.37
187,473,317,653,408,19.04,1028.49,61.48,383.68
188,473,317,654,408,19.04,1028.49,61.48,384.78
189,474,318,655,409,19.05,1028.49,61.48,383.68
190,474,318,655,409,19.06,1028.49,61.47,383.68
191,473,319,656,410,19.06,1028.49,61.45,384.56
192,473,320,657,411,19.07,1028.50,61.43,382.37
193,473,321,657,411,19.07,1028.50,61.41,383.24
194,473,322,658,411,19.08,1028.50,61.40,385.00
195,473,322,658,411,19.09,1028.50,61.37,383.68
196,473,323,658,411,19.09,1028.50,61.36,385.22
197,473,324,659,412,19.10,1028.50,61.35,385.22
198,473,324,660,412,19.10,1028.50,61.32,385.22
199,473,325,660,412,19.11,1028.50,61.30,384.34
200,473,325,661,412,19.11,1028.51,61.27,385.00
201,472,326,661,413,19.12,1028.51,61.25,386.11
202,472,327,661,414,19.12,1028.50,61.21,387.22
203,472,327,662,413,19.13,1028.49,61.17,386.11
204,472,328,662,414,19.13,1028.49,61.16,385.00
205,472,329,663,414,19.14,1028.49,61.12,386.77
206,473,329,663,414,19.14,1028.49,61.09,385.66
207,472,330,664,415,19.15,1028.48,61.06,384.78
208,473,331,664,416,19.16,1028.47,61.04,386.11
209,472,331,664,416,19.16,1028.46,61.00,386.33
210,472,331,666,416,19.16,1028.46,60.97,385.22
211,472,332,666,417,19.17,1028.47,60.95,385.89
212,471,333,666,417,19.17,1028.47,60.91,387.22
213,472,334,666,417,19.18,1028.46,60.88,384.56
214,472,334,667,417,19.18,1028.47,60.84,386.11
215,471,334,667,417,19.19,1028.48,60.82,386.77
216,472,335,667,417,19.19,1028.47,60.77,387.22
217,471,336,668,418,19.20,1028.47,60.75,386.77
218,471,336,668,419,19.20,1028.47,60.72,387.00
219,471,337,668,418,19.20,1028.47,60.67,387.00
220,470,337,669,419,19.21,1028.46,60.64,385.89
221,471,338,670,419,19.21,1028.46,60.60,385.00
222,471,338,670,419,19.22,1028.46,60.57,387.67
223,471,338,670,419,19.22,1028.45,60.54,384.12
224,469,339,670,420,19.22,1028.45,60.52,385.89
225,470,340,670,421,19.23,1028.44,60.48,384.56
226,470,340,671,420,19.23,1028.45,60.45,385.89
227,470,340,671,420,19.23,1028.45,60.40,387.67
228,469,341,672,421,19.24,1028.45,60.36,385.44
229,469,341,673,422,19.24,1028.44,60.32,385.66
230,469,341,672,421,19.24,1028.45,60.32,387.00
231,469,342,672,422,19.25,1028.44,60.27,386.77
232,470,343,673,421,19.25,1028.44,60.23,386.77
233,469,343,673,422,19.25,1028.44,60.20,385.89
234,470,344,673,422,19.25,1028.44,60.17,385.66
235,469,344,673,423,19.26,1028.44,60.13,387.44
236,469,344,674,423,19.26,1028.45,60.11,386.77
237,469,345,674,423,19.26,1028.45,60.08,386.77
238,468,345,675,424,19.27,1028.45,60.04,386.77
239,469,345,674,424,19.27,1028.45,60.02,386.33
240,469,345,675,424,19.27,1028.45,59.98,387.22
241,469,346,675,425,19.28,1028.45,59.95,389.46
242,468,346,675,424,19.28,1028.46,59.93,386.11
243,468,347,675,425,19.28,1028.46,59.89,386.77
244,468,347,676,426,19.29,1028.45,59.85,387.22
245,468,348,676,425,19.29,1028.46,59.82,387.00
246,468,348,676,425,19.29,1028.45,59.78,385.89
247,468,348,677,425,19.30,1028.45,59.76,387.22
248,468,349,677,426,19.30,1028.45,59.72,387.00
249,467,349,677,426,19.30,1028.46,59.70,386.77
250,468,349,677,426,19.31,1028.46,59.66,386.33
251,467,350,677,426,19.31,1028.46,59.64,388.56
252,467,350,677,427,19.31,1028.46,59.62,387.00
253,467,351,677,427,19.31,1028.45,59.58,386.55
254,467,351,677,427,19.32,1028.46,59.55,387.89
255,467,351,678,428,19.32,1028.45,59.51,388.56
256,467,352,678,427,19.32,1028.46,59.49,388.12
257,467,351,678,428,19.33,1028.47,59.46,388.56
258,467,352,678,428,19.33,1028.47,59.43,386.77
259,467,352,678,428,19.33,1028.47,59.40,386.33
260,466,352,677,428,19.33,1028.46,59.38,388.12
261,467,353,679,429,19.34,1028.46,59.34,389.01
262,466,353,679,430,19.34,1028.47,59.32,389.01
263,466,353,678,429,19.34,1028.47,59.30,390.37
264,466,354,679,429,19.34,1028.48,59.28,385.66
265,467,354,679,430,19.35,1028.48,59.24,388.34
266,466,354,679,431,19.35,1028.48,59.21,387.67
267,466,355,679,431,19.35,1028.47,59.19,387.67
268,466,355,680,431,19.35,1028.47,59.17,385.44
269,465,355,680,431,19.36,1028.47,59.13,387.22
270,466,356,680,432,19.36,1028.47,59.11,387.67
271,465,356,680,431,19.36,1028.47,59.09,387.00
272,464,356,680,432,19.36,1028.47,59.06,387.22
273,465,356,680,431,19.37,1028.47,59.04,384.34
274,465,357,681,432,19.37,1028.47,59.01,387.00
275,465,357,681,433,19.37,1028.47,58.97,387.44
276,465,357,680,433,19.37,1028.47,58.96,387.44
277,465,357,680,432,19.38,1028.47,58.94,387.67
278,465,357,681,432,19.38,1028.47,58.91,387.22
279,465,358,681,433,19.38,1028.47,58.89,388.79
280,464,358,680,434,19.38,1028.48,58.86,387.44
281,464,358,681,433,19.38,1028.48,58.83,386.55
282,464,359,681,433,19.38,1028.47,58.81,389.01
283,464,359,681,434,19.39,1028.47,58.79,387.22
284,464,359,681,434,19.39,1028.47,58.76,387.67
285,464,359,682,434,19.39,1028.48,58.74,387.67
286,464,359,681,434,19.39,1028.48,58.71,385.89
287,464,360,681,435,19.40,1028.48,58.70,385.89
288,464,360,682,435,19.40,1028.47,58.67,387.22
289,464,360,682,435,19.40,1028.47,58.66,387.22
290,464,361,682,435,19.40,1028.48,58.61,390.14
291,464,360,682,435,19.40,1028.48,58.61,388.79
292,463,361,682,436,19.40,1028.47,58.57,387.00
293,463,360,682,436,19.41,1028.47,58.55,387.67
294,463,361,682,436,19.41,1028.48,58.54,388.12
295,463,361,682,436,19.41,1028.48,58.51,386.33
296,463,362,682,436,19.41,1028.48,58.50,385.00
297,463,362,683,436,19.41,1028.48,58.47,387.22
298,463,362,682,436,19.42,1028.47,58.46,388.12
299,463,362,683,437,19.42,1028.48,58.44,387.89
300,463,362,683,437,19.42,1028.47,58.42,386.33
301,462,363,683,437,19.42,1028.48,58.39,389.01
302,462,363,683,437,19.42,1028.48,58.37,388.79
303,462,363,683,438,19.42,1028.48,58.36,387.22
304,463,363,683,437,19.43,1028.47,58.34,386.77
305,462,363,683,438,19.43,1028.48,58.32,385.00
306,462,363,683,438,19.43,1028.48,58.30,387.22
307,462,363,683,438,19.43,1028.47,58.27,389.01
308,462,363,683,439,19.43,1028.47,58.26,387.00
309,462,363,683,439,19.44,1028.47,58.23,386.77
310,461,364,684,439,19.44,1028.47,58.21,389.24
311,461,364,683,439,19.44,1028.47,58.19,390.14
312,462,365,683,439,19.44,1028.47,58.18,386.77
313,461,364,683,439,19.44,1028.47,58.16,389.92
314,461,364,683,440,19.44,1028.47,58.14,389.01
315,462,365,683,440,19.45,1028.47,58.10,386.33
316,461,365,684,440,19.45,1028.48,58.09,387.22
317,461,365,683,440,19.45,1028.49,58.09,388.79
318,461,366,683,441,19.45,1028.49,58.07,386.77
319,461,365,684,440,19.45,1028.49,58.04,387.22
320,460,365,684,440,19.45,1028.49,58.03,385.89
321,460,366,684,441,19.45,1028.48,58.03,386.77
322,460,366,684,440,19.46,1028.48,58.00,385.00
323,461,366,684,441,19.46,1028.49,57.98,387.22
324,460,366,684,441,19.46,1028.49,57.98,387.22
325,460,367,683,442,19.46,1028.47,57.93,388.56
326,460,367,684,441,19.46,1028.47,57.92,387.00
327,460,367,684,442,19.46,1028.47,57.90,385.89
328,460,367,684,441,19.47,1028.46,57.89,388.12
329,460,367,684,442,19.47,1028.46,57.87,387.67
330,461,366,685,443,19.47,1028.46,57.85,387.00
331,459,367,684,442,19.47,1028.46,57.83,383.68
332,460,367,684,442,19.47,1028.46,57.81,386.11
333,460,367,684,443,19.47,1028.46,57.80,386.77
334,459,367,684,443,19.48,1028.47,57.77,386.33
335,460,368,684,443,19.48,1028.46,57.76,389.24
336,459,368,685,444,19.48,1028.46,57.75,387.67
337,459,367,684,443,19.48,1028.46,57.74,386.33
338,459,368,684,444,19.48,1028.46,57.71,387.44
339,459,368,684,444,19.49,1028.45,57.70,388.12
340,459,368,684,444,19.49,1028.45,57.68,386.77
341,459,369,685,445,19.49,1028.45,57.67,387.67
342,459,369,684,445,19.49,1028.46,57.66,386.11
343,459,369,684,444,19.49,1028.47,57.63,386.55
344,459,369,684,444,19.49,1028.46,57.63,386.33
345,458,369,685,445,19.50,1028.47,57.60,383.24
346,459,369,685,445,19.50,1028.46,57.59,389.24
347,459,369,685,445,19.50,1028.46,57.59,386.55
348,458,370,685,445,19.50,1028.46,57.56,385.66
349,458,369,685,445,19.50,1028.46,57.55,385.44
350,459,370,685,445,19.50,1028.46,57.54,389.69
351,458,370,686,445,19.50,1028.46,57.52,387.89
352,458,370,684,445,19.50,1028.46,57.52,387.00
353,458,370,684,446,19.51,1028.47,57.49,386.33
354,458,370,685,446,19.51,1028.48,57.47,388.12
355,458,370,684,446,19.51,1028.48,57.46,387.22
356,458,370,685,447,19.51,1028.49,57.45,387.22
357,458,370,685,446,19.51,1028.49,57.45,388.12
358,457,370,685,447,19.51,1028.49,57.43,387.22
359,458,371,684,446,19.52,1028.49,57.40,389.24
360,458,371,685,447,19.52,1028.49,57.39,387.67
361,458,371,685,447,19.52,1028.49,57.38,388.34
362,457,370,685,448,19.52,1028.49,57.37,386.77
363,458,371,685,448,19.52,1028.49,57.36,386.33
364,457,371,684,447,19.52,1028.51,57.33,386.55
365,457,371,685,448,19.53,1028.51,57.31,384.56
366,457,371,685,448,19.53,1028.52,57.30,387.89
367,457,372,685,448,19.53,1028.52,57.30,388.12
368,457,371,685,448,19.53,1028.52,57.28,385.44
369,457,372,685,449,19.53,1028.52,57.26,385.89
370,457,372,686,449,19.53,1028.53,57.26,388.12
371,457,371,686,448,19.53,1028.52,57.26,384.56
372,457,372,685,449,19.53,1028.52,57.24,386.11
373,457,372,685,449,19.53,1028.52,57.22,383.03
374,457,372,685,448,19.54,1028.53,57.20,386.33
375,457,372,685,449,19.54,1028.52,57.19,386.55
376,457,372,686,450,19.54,1028.52,57.17,386.11
377,456,372,685,450,19.54,1028.52,57.17,387.89
378,456,373,686,450,19.54,1028.51,57.15,388.12
379,457,373,686,450,19.54,1028.51,57.14,385.89
380,456,372,685,450,19.54,1028.51,57.13,385.66
381,456,373,685,450,19.54,1028.50,57.11,386.33
382,456,372,686,450,19.55,1028.50,57.09,386.11
383,456,373,686,451,19.55,1028.49,57.09,386.55
384,456,372,685,450,19.55,1028.49,57.08,385.89
385,455,373,686,451,19.55,1028.49,57.06,384.56
386,456,373,685,450,19.55,1028.50,57.05,386.33
387,456,373,685,451,19.55,1028.49,57.04,388.34
388,455,373,686,451,19.55,1028.49,57.02,388.12
389,455,373,685,451,19.55,1028.49,57.01,386.77
390,456,374,685,451,19.56,1028.49,57.00,387.89
391,455,374,685,451,19.56,1028.48,56.98,387.22
392,455,373,686,452,19.56,1028.48,56.97,385.00
393,455,374,686,452,19.56,1028.48,56.96,385.44
394,455,373,686,452,19.56,1028.49,56.96,386.33
395,455,373,686,452,19.56,1028.48,56.94,386.77
396,455,373,685,452,19.56,1028.48,56.93,386.55
397,455,374,685,452,19.56,1028.48,56.92,386.55
398,455,374,685,452,19.56,1028.47,56.91,385.44
399,455,374,685,452,19.57,1028.48,56.91,386.77
400,455,374,686,452,19.57,1028.48,56.87,384.56
401,455,374,685,452,19.57,1028.48,56.88,387.22
402,455,374,685,452,19.57,1028.47,56.87,385.66
403,455,374,686,452,19.57,1028.47,56.86,385.66
404,455,375,685,453,19.57,1028.48,56.84,385.44
405,454,374,685,453,19.57,1028.49,56.83,385.44
406,454,375,686,453,19.57,1028.48,56.82,385.44
407,455,374,686,454,19.57,1028.48,56.81,385.44
408,454,375,686,453,19.58,1028.49,56.81,386.33
409,454,374,685,454,19.58,1028.51,56.79,385.22
410,454,375,686,454,19.58,1028.51,56.78,385.44
411,454,375,685,454,19.58,1028.53,56.76,385.44
412,454,375,685,454,19.58,1028.53,56.75,386.77
413,454,375,685,454,19.58,1028.54,56.74,385.00
414,454,375,685,454,19.58,1028.53,56.73,385.44
415,454,374,686,454,19.58,1028.54,56.73,385.66
416,453,374,686,454,19.58,1028.54,56.71,385.89
417,454,375,686,454,19.59,1028.54,56.71,385.44
418,453,375,686,454,19.59,1028.55,56.69,384.78
419,453,375,686,454,19.59,1028.54,56.68,387.89
420,453,375,686,455,19.59,1028.54,56.67,387.44
421,454,376,686,455,19.59,1028.53,56.67,386.33
422,453,375,685,455,19.59,1028.53,56.66,385.89
423,453,376,686,455,19.59,1028.53,56.65,386.11
424,453,376,685,455,19.59,1028.52,56.63,384.56
425,454,375,685,456,19.59,1028.52,56.63,385.22
426,453,375,685,456,19.59,1028.53,56.62,385.89
427,453,375,685,456,19.59,1028.52,56.59,384.78
428,453,375,685,456,19.60,1028.52,56.59,383.24
429,453,375,686,456,19.60,1028.52,56.59,385.00
430,453,376,685,456,19.60,1028.52,56.59,384.56
431,453,376,686,456,19.60,1028.52,56.57,385.66
432,453,376,686,456,19.60,1028.52,56.56,384.56
433,453,375,685,456,19.60,1028.52,56.54,385.66
434,453,376,685,456,19.60,1028.51,56.54,385.89
435,453,376,685,456,19.61,1028.51,56.53,387.00
436,453,376,686,457,19.61,1028.51,56.52,384.56
437,453,376,686,456,19.61,1028.51,56.51,387.67
438,453,376,686,457,19.61,1028.50,56.49,385.44
439,452,376,686,457,19.61,1028.51,56.48,387.00
440,452,376,685,456,19.61,1028.51,56.46,385.66
441,452,376,686,457,19.61,1028.51,56.47,383.03
442,453,376,686,457,19.61,1028.51,56.47,384.78
443,452,377,686,458,19.61,1028.50,56.45,385.00
444,453,376,685,458,19.61,1028.50,56.44,384.56
445,452,376,685,457,19.61,1028.50,56.43,385.66
446,452,377,685,458,19.62,1028.50,56.43,386.77
447,452,377,685,458,19.62,1028.50,56.41,385.00
448,452,377,685,458,19.62,1028.49,56.39,386.55
449,452,377,685,458,19.62,1028.49,56.40,387.00
450,452,377,686,459,19.62,1028.49,56.39,384.56
451,452,377,686,459,19.62,1028.48,56.38,384.12
452,451,377,685,458,19.62,1028.48,56.36,386.55
453,452,377,686,458,19.62,1028.48,56.36,387.67
454,451,377,685,458,19.62,1028.47,56.36,385.00
455,451,377,685,459,19.62,1028.47,56.34,384.56
456,451,376,686,459,19.62,1028.47,56.34,385.44
457,451,377,685,459,19.62,1028.47,56.33,384.78
458,452,377,685,459,19.63,1028.47,56.31,384.56
459,452,377,686,459,19.63,1028.47,56.30,385.00
460,451,378,685,459,19.63,1028.47,56.31,386.11
461,451,377,686,460,19.63,1028.47,56.30,384.56
462,451,377,685,459,19.63,1028.47,56.27,385.66
463,451,377,685,459,19.63,1028.48,56.28,384.56
464,451,378,685,459,19.63,1028.48,56.28,386.11
465,451,377,686,459,19.63,1028.47,56.26,385.89
466,451,377,686,460,19.63,1028.47,56.24,386.33
467,452,377,686,460,19.63,1028.46,56.24,385.00
468,451,377,685,460,19.63,1028.46,56.23,386.33
469,450,378,686,460,19.64,1028.46,56.21,384.56
470,451,378,686,461,19.64,1028.46,56.23,386.77
471,450,377,685,460,19.64,1028.46,56.20,383.90
472,450,378,686,461,19.64,1028.46,56.19,386.11
473,451,378,685,461,19.64,1028.46,56.18,384.56
474,450,378,686,460,19.64,1028.46,56.17,386.77
475,450,377,686,461,19.64,1028.45,56.17,384.56
476,451,378,686,461,19.64,1028.46,56.17,384.34
477,451,378,685,461,19.64,1028.45,56.16,386.77
478,451,378,686,461,19.64,1028.46,56.15,384.12
479,450,378,685,461,19.64,1028.45,56.14,386.33
480,450,377,686,461,19.64,1028.46,56.14,385.22
481,450,377,685,461,19.65,1028.46,56.12,385.44
482,450,378,686,461,19.65,1028.46,56.12,385.89
483,450,378,685,462,19.65,1028.46,56.10,385.00
484,450,378,686,462,19.65,1028.46,56.10,385.00
485,450,378,685,462,19.65,1028.47,56.10,384.34
486,450,378,685,462,19.65,1028.47,56.08,386.33
487,450,379,685,462,19.65,1028.47,56.06,386.11
488,450,378,685,462,19.65,1028.48,56.07,385.44
489,450,379,685,461,19.65,1028.47,56.06,384.12
490,450,378,685,463,19.65,1028.46,56.05,383.68
491,449,379,685,462,19.65,1028.46,56.06,385.66
492,450,379,685,462,19.66,1028.47,56.03,384.78
493,450,378,685,463,19.66,1028.47,56.03,383.03
494,450,379,685,463,19.66,1028.48,56.03,385.22
495,449,378,686,462,19.66,1028.48,56.01,385.44
496,449,379,685,463,19.66,1028.48,56.01,386.33
497,449,378,686,463,19.66,1028.48,56.00,385.66
498,450,378,685,463,19.66,1028.48,55.99,386.33
499,449,379,685,463,19.66,1028.48,55.99,384.78
500,449,378,686,463,19.66,1027.98,55.98,383.24
501,445,377,684,460,19.66,1027.55,55.97,386.33
502,435,375,681,454,19.65,1027.23,55.95,389.46
503,421,372,677,450,19.64,1027.01,55.93,394.03
504,404,369,674,444,19.62,1026.83,55.87,400.13
505,390,364,670,440,19.60,1026.69,55.82,406.43
506,374,362,667,436,19.58,1026.58,55.73,412.16
507,361,358,661,431,19.56,1026.50,55.63,417.28
508,348,355,657,427,19.54,1026.43,55.51,422.80
509,336,351,654,424,19.51,1026.39,55.39,427.64
510,326,348,650,420,19.49,1026.36,55.25,434.84
511,317,344,645,417,19.46,1026.32,55.12,436.54
512,309,342,641,414,19.44,1026.31,54.97,440.25
513,301,338,637,411,19.41,1026.29,54.85,444.62
514,294,335,633,408,19.39,1026.27,54.69,448.48
