Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
76,91,75,238,318,18.93,1024.30,40.34,713.95
77,91,75,239,317,18.93,1024.31,40.35,717.00
78,91,75,238,317,18.93,1024.30,40.38,717.00
79,91,75,238,317,18.93,1024.30,40.40,720.07
80,91,75,238,318,18.93,1024.30,40.41,717.76
81,91,75,238,317,18.93,1024.30,40.43,716.23
82,91,75,238,316,18.94,1024.30,40.46,719.30
83,91,74,237,318,18.94,1024.30,40.45,717.00
84,90,74,237,316,18.94,1024.30,40.46,719.30
85,90,75,237,316,18.93,1024.30,40.46,720.07
86,90,75,237,317,18.94,1024.31,40.47,722.39
87,90,74,237,316,18.94,1024.31,40.47,722.39
88,91,75,237,317,18.94,1024.31,40.47,723.95
89,90,75,237,317,18.94,1024.32,40.47,723.95
90,90,75,237,316,18.94,1024.32,40.47,717.76
91,90,75,236,317,18.93,1024.31,40.49,720.07
92,90,75,238,317,18.93,1024.31,40.48,722.39
93,91,75,237,317,18.93,1024.30,40.48,720.07
94,90,75,236,316,18.93,1024.30,40.47,722.39
95,90,74,237,316,18.93,1024.31,40.47,723.95
96,90,75,237,317,18.93,1024.31,40.47,723.95
97,90,75,237,317,18.93,1024.31,40.47,717.00
98,91,75,237,318,18.93,1024.31,40.47,720.85
99,90,74,238,317,18.93,1024.31,40.47,720.85
100,91,75,238,318,18.93,1024.31,40.47,719.30
101,90,74,237,318,18.93,1024.30,40.46,720.07
102,91,74,237,318,18.93,1024.30,40.46,722.39
103,91,75,238,317,18.93,1024.30,40.47,721.62
104,90,74,237,317,18.93,1024.30,40.47,713.95
105,90,74,237,317,18.93,1024.29,40.47,717.00
106,90,75,238,317,18.93,1024.29,40.47,720.07
107,90,74,237,317,18.93,1024.29,40.49,722.39
108,91,74,237,318,18.93,1024.30,40.51,714.71
109,91,74,237,317,18.94,1024.30,40.50,719.30
110,91,74,237,317,18.94,1024.29,40.51,720.07
111,90,74,236,317,18.93,1024.29,40.50,721.62
112,90,74,237,317,18.94,1024.29,40.52,721.62
113,90,74,237,316,18.94,1024.29,40.52,722.39
114,90,74,237,317,18.94,1024.29,40.53,718.53
115,90,74,236,317,18.94,1024.29,40.52,720.85
116,90,74,236,317,18.93,1024.29,40.53,720.07
117,89,74,236,317,18.93,1024.29,40.52,721.62
118,90,74,236,316,18.93,1024.29,40.52,726.30
119,90,74,236,316,18.93,1024.29,40.50,718.53
120,90,73,236,317,18.93,1024.29,40.51,720.07
121,90,74,236,316,18.93,1024.28,40.50,725.52
122,90,74,235,316,18.93,1024.29,40.50,720.07
123,90,74,236,317,18.93,1024.29,40.49,721.62
124,90,74,237,317,18.93,1024.29,40.48,717.76
125,93,76,241,319,18.94,1024.29,40.49,700.55
126,95,76,244,322,18.94,1024.29,40.54,686.24
127,98,77,247,324,18.94,1024.29,40.62,665.84
128,100,78,248,327,18.95,1024.29,40.77,649.11
129,103,78,251,328,18.95,1024.29,40.97,636.80
130,104,79,250,330,18.96,1024.30,41.24,626.12
131,104,79,252,331,18.97,1024.31,41.56,612.98
132,107,80,254,332,18.97,1024.31,41.94,603.62
133,107,80,255,334,18.98,1024.31,42.34,599.85
134,107,80,253,334,18.98,1024.32,42.77,585.22
135,108,80,254,334,18.99,1024.32,43.25,586.24
136,109,80,255,335,18.99,1024.32,43.74,582.68
137,109,80,255,336,19.00,1024.31,44.23,577.67
138,109,81,256,336,19.00,1024.32,44.73,576.68
139,109,81,257,336,19.01,1024.33,45.25,572.74
140,110,81,257,337,19.01,1024.58,45.73,569.35
141,109,81,257,338,19.01,1025.06,46.25,565.99
142,110,81,258,338,19.02,1025.42,46.76,570.80
143,109,81,258,339,19.03,1025.70,47.25,565.51
144,109,81,258,340,19.04,1025.89,47.73,565.99
145,109,81,258,340,19.05,1026.04,48.19,566.47
146,110,81,258,340,19.06,1026.14,48.64,564.56
147,109,80,259,341,19.07,1026.23,49.08,565.99
148,109,81,259,342,19.08,1026.29,49.50,560.32
149,110,81,260,342,19.09,1026.34,49.90,558.46
150,109,81,260,342,19.10,1026.38,50.28,559.39
151,109,81,259,342,19.12,1026.41,50.63,557.53
152,109,81,260,343,19.13,1026.43,50.97,563.61
153,109,81,260,343,19.14,1026.45,51.31,558.92
154,109,81,260,344,19.15,1026.47,51.61,558.00
155,109,81,260,345,19.16,1026.48,51.88,558.46
156,109,81,260,344,19.18,1026.49,52.15,554.77
157,108,81,260,345,19.19,1026.49,52.41,561.26
158,109,81,259,345,19.19,1026.49,52.63,558.46
159,109,81,260,345,19.21,1026.50,52.84,558.46
160,108,81,259,346,19.22,1026.50,53.05,557.53
161,108,80,260,346,19.23,1026.50,53.23,558.92
162,109,81,260,346,19.24,1026.50,53.41,557.53
163,108,80,260,346,19.24,1026.50,53.55,555.23
164,108,81,260,347,19.25,1026.50,53.72,556.61
165,108,80,261,347,19.26,1026.51,53.85,554.77
166,108,81,260,348,19.27,1026.50,53.98,555.69
167,108,81,261,348,19.28,1026.50,54.09,559.39
168,108,81,261,348,19.29,1026.50,54.19,555.69
169,108,81,260,349,19.30,1026.51,54.29,555.69
170,108,81,260,349,19.31,1026.51,54.37,553.86
171,108,81,261,350,19.32,1026.51,54.46,558.46
172,108,81,260,350,19.33,1026.52,54.53,552.49
173,108,81,260,349,19.33,1026.52,54.61,554.31
174,108,81,261,350,19.34,1026.52,54.65,554.77
175,108,81,261,350,19.35,1026.52,54.70,553.86
176,108,81,261,350,19.36,1026.53,54.74,556.15
177,108,81,261,351,19.37,1026.52,54.78,558.46
178,108,81,260,352,19.37,1026.53,54.82,554.31
179,108,81,260,352,19.38,1026.53,54.85,557.53
180,108,81,260,352,19.39,1026.53,54.87,552.49
181,107,81,261,353,19.39,1026.52,54.89,555.69
182,108,81,261,353,19.40,1026.53,54.89,554.77
183,108,81,260,353,19.41,1026.52,54.90,554.31
184,107,81,261,353,19.41,1026.52,54.91,555.69
185,107,81,261,354,19.42,1026.52,54.91,555.23
186,108,81,261,354,19.42,1026.52,54.90,553.40
187,107,81,261,355,19.43,1026.51,54.90,554.31
188,107,81,261,355,19.43,1026.51,54.90,554.31
189,107,81,261,356,19.44,1026.50,54.88,558.46
190,107,80,261,356,19.45,1026.50,54.87,553.86
191,108,81,260,355,19.45,1026.50,54.85,555.69
192,107,81,261,356,19.46,1026.50,54.85,555.69
193,108,82,260,357,19.46,1026.50,54.81,554.31
194,108,81,261,357,19.47,1026.49,54.79,556.15
195,107,81,261,357,19.47,1026.49,54.77,555.69
196,108,81,261,357,19.47,1026.50,54.74,555.69
197,107,81,261,357,19.48,1026.50,54.72,553.40
198,108,82,261,358,19.49,1026.49,54.70,553.86
199,107,81,260,359,19.49,1026.49,54.65,552.04
200,107,81,261,358,19.50,1026.50,54.65,555.23
201,107,82,261,359,19.50,1026.50,54.60,552.94
202,107,82,261,359,19.51,1026.50,54.57,556.61
203,108,81,261,360,19.51,1026.50,54.52,554.77
204,107,81,262,360,19.51,1026.50,54.50,557.53
205,107,81,262,360,19.52,1026.50,54.46,552.94
206,107,81,262,360,19.52,1026.50,54.44,555.23
207,108,82,261,360,19.53,1026.50,54.39,554.77
208,107,81,261,361,19.53,1026.50,54.35,554.77
209,107,82,262,362,19.53,1026.50,54.33,553.40
210,107,81,261,362,19.54,1026.50,54.28,552.04
211,107,82,261,362,19.54,1026.50,54.25,555.69
212,107,81,261,362,19.55,1026.51,54.21,552.94
213,107,82,262,363,19.55,1026.51,54.17,552.94
214,107,81,262,363,19.55,1026.51,54.12,555.69
215,107,82,261,363,19.56,1026.51,54.08,552.49
216,107,81,262,363,19.56,1026.51,54.05,552.94
217,107,81,262,364,19.56,1026.51,54.03,553.40
218,108,81,262,364,19.57,1026.51,53.98,552.94
219,107,81,261,365,19.57,1026.51,53.94,554.31
220,108,81,261,364,19.57,1026.51,53.90,557.07
221,108,81,262,365,19.57,1026.51,53.85,553.40
222,108,81,262,365,19.58,1026.50,53.83,555.69
223,108,82,261,366,19.58,1026.50,53.79,556.15
224,108,82,262,365,19.58,1026.50,53.75,554.77
225,108,81,262,366,19.58,1026.50,53.69,554.77
226,108,82,262,366,19.59,1026.51,53.66,553.40
227,107,81,262,367,19.59,1026.51,53.62,553.86
228,108,82,262,367,19.59,1026.50,53.56,556.61
229,108,82,262,367,19.60,1026.50,53.53,552.94
230,108,82,262,367,19.60,1026.51,53.50,555.23
231,108,82,262,367,19.60,1026.51,53.46,555.23
232,108,81,262,368,19.61,1026.51,53.43,553.40
233,108,82,262,369,19.61,1026.50,53.39,552.94
234,108,82,262,369,19.61,1026.50,53.35,552.04
235,108,82,262,369,19.62,1026.51,53.32,552.04
236,108,82,262,369,19.62,1026.51,53.27,551.13
237,108,81,263,369,19.62,1026.51,53.24,556.15
238,109,82,262,370,19.62,1026.51,53.21,554.77
239,108,82,263,370,19.62,1026.51,53.15,555.69
240,108,82,262,370,19.63,1026.51,53.12,554.77
241,108,82,262,370,19.63,1026.52,53.09,552.94
242,108,82,262,371,19.63,1026.52,53.05,552.94
243,108,82,262,372,19.64,1026.51,53.01,552.04
244,108,82,263,371,19.64,1026.50,52.98,557.07
245,108,83,262,371,19.64,1026.51,52.96,552.94
246,109,82,263,372,19.64,1026.50,52.90,555.69
247,109,82,263,372,19.64,1026.50,52.86,552.94
248,109,83,263,373,19.65,1026.50,52.83,555.69
249,109,82,263,373,19.65,1026.50,52.81,554.31
250,108,82,262,373,19.65,1026.50,52.75,554.31
251,109,82,263,373,19.65,1026.50,52.73,553.40
252,109,83,262,373,19.65,1026.50,52.70,554.31
253,109,82,262,374,19.66,1026.50,52.65,553.40
254,109,82,263,374,19.66,1026.50,52.64,555.23
255,109,82,263,374,19.66,1026.50,52.59,552.49
256,109,83,263,375,19.66,1026.51,52.56,554.77
257,109,82,263,375,19.67,1026.51,52.54,554.77
258,108,83,263,374,19.67,1026.52,52.50,552.49
259,108,82,263,375,19.67,1026.52,52.47,552.94
260,109,82,263,375,19.67,1026.52,52.44,552.49
261,109,83,263,376,19.67,1026.52,52.42,552.94
262,109,82,264,376,19.68,1026.52,52.38,550.68
263,109,83,263,376,19.68,1026.51,52.33,550.68
264,109,82,263,377,19.68,1026.51,52.31,555.23
265,109,83,264,377,19.68,1026.51,52.28,556.61
266,110,83,263,377,19.68,1026.51,52.26,556.15
267,110,83,264,378,19.69,1026.51,52.21,552.94
268,109,83,264,378,19.69,1026.51,52.19,554.77
269,109,83,264,378,19.69,1026.51,52.15,550.68
270,109,83,264,378,19.69,1026.51,52.13,555.23
271,109,83,264,379,19.69,1026.50,52.10,552.94
272,109,82,264,378,19.70,1026.50,52.08,551.58
273,109,83,263,378,19.70,1026.51,52.03,551.13
274,110,83,264,379,19.70,1026.51,52.02,551.58
275,110,83,264,379,19.70,1026.51,51.98,551.13
276,110,83,264,380,19.70,1026.52,51.95,553.86
277,109,82,264,379,19.70,1026.52,51.93,554.77
278,110,83,264,380,19.70,1026.52,51.89,555.69
279,110,82,264,380,19.71,1026.52,51.87,555.69
280,110,83,264,380,19.71,1026.52,51.86,551.58
281,109,83,265,381,19.71,1026.52,51.82,555.69
282,109,83,264,381,19.71,1026.52,51.81,550.23
283,110,82,265,382,19.71,1026.52,51.77,553.86
284,110,83,264,382,19.72,1026.52,51.75,550.23
285,110,83,265,381,19.72,1026.52,51.72,550.68
286,110,83,264,382,19.72,1026.51,51.69,553.86
287,110,83,265,382,19.72,1026.52,51.67,554.77
288,109,84,265,383,19.72,1026.51,51.63,555.23
289,110,83,265,383,19.72,1026.51,51.61,552.49
290,109,83,265,382,19.72,1026.52,51.60,551.58
291,110,83,265,383,19.72,1026.51,51.57,552.04
292,110,83,265,383,19.73,1026.51,51.53,554.77
293,110,83,265,383,19.73,1026.51,51.51,554.31
294,110,83,265,384,19.73,1026.52,51.48,553.86
295,110,84,264,385,19.73,1026.52,51.48,552.94
296,111,83,265,384,19.73,1026.52,51.44,550.23
297,110,83,265,386,19.73,1026.52,51.42,553.86
298,111,84,265,384,19.73,1026.51,51.40,550.23
299,110,83,265,384,19.74,1026.51,51.37,554.77
300,111,84,265,385,19.74,1026.52,51.35,552.04
301,111,84,265,386,19.74,1026.51,51.32,550.23
302,110,84,266,385,19.74,1026.52,51.31,551.58
303,110,84,266,386,19.74,1026.52,51.28,553.40
304,110,83,265,387,19.74,1026.51,51.27,551.13
305,111,84,266,387,19.74,1026.52,51.23,553.40
306,111,84,266,386,19.75,1026.51,51.20,552.04
307,111,84,266,387,19.75,1026.52,51.20,548.88
308,111,84,266,387,19.75,1026.51,51.17,552.94
309,110,84,265,387,19.75,1026.51,51.15,548.43
310,111,84,266,388,19.75,1026.51,51.13,552.94
311,112,84,266,388,19.75,1026.51,51.11,552.94
312,111,84,266,388,19.75,1026.51,51.08,553.86
313,111,83,266,388,19.75,1026.51,51.06,552.04
314,112,84,266,389,19.76,1026.52,51.06,552.49
315,110,84,266,388,19.76,1026.52,51.01,553.86
316,112,83,266,389,19.76,1026.53,51.00,553.40
317,112,84,266,388,19.76,1026.53,50.97,551.13
318,111,84,266,389,19.76,1026.53,50.96,553.86
319,112,84,267,389,19.76,1026.52,50.94,550.68
320,111,84,266,389,19.76,1026.53,50.92,547.98
321,111,84,267,390,19.76,1026.52,50.89,548.88
322,111,84,266,390,19.76,1026.52,50.89,551.13
323,112,84,267,391,19.77,1026.52,50.87,548.88
324,112,84,267,390,19.77,1026.52,50.84,551.58
325,111,84,266,391,19.77,1026.52,50.82,552.04
326,112,84,266,391,19.77,1026.52,50.80,547.98
327,112,84,266,391,19.77,1026.52,50.77,549.78
328,112,84,266,391,19.77,1026.52,50.78,551.58
329,112,85,267,392,19.77,1026.52,50.74,552.04
330,112,84,267,392,19.77,1026.52,50.73,552.04
331,112,85,267,392,19.78,1026.52,50.70,547.54
332,113,85,267,392,19.78,1026.52,50.68,552.49
333,112,84,267,392,19.78,1026.53,50.66,551.58
334,112,85,266,392,19.78,1026.53,50.65,551.13
335,112,85,267,392,19.78,1026.52,50.63,549.33
336,112,85,266,392,19.78,1026.52,50.62,548.88
337,112,85,267,393,19.78,1026.53,50.59,549.78
338,112,84,268,393,19.79,1026.53,50.58,551.13
339,112,85,267,394,19.79,1026.52,50.56,551.13
340,112,84,267,393,19.79,1026.52,50.55,550.23
341,112,84,267,393,19.79,1026.51,50.52,545.76
342,112,84,268,394,19.79,1026.52,50.50,548.43
343,113,85,268,394,19.79,1026.51,50.49,550.68
344,113,85,268,395,19.79,1026.51,50.46,551.13
345,113,85,267,395,19.79,1026.52,50.45,549.33
346,113,84,268,395,19.79,1026.52,50.43,550.23
347,112,85,268,395,19.79,1026.52,50.42,548.88
348,113,85,268,395,19.80,1026.52,50.40,547.98
349,113,85,268,395,19.80,1026.51,50.38,545.76
350,113,85,268,395,19.80,1026.51,50.37,549.33
351,113,84,268,395,19.80,1026.52,50.36,549.78
352,112,85,268,396,19.80,1026.53,50.34,548.43
353,113,85,269,396,19.80,1026.53,50.33,550.23
354,112,85,268,396,19.80,1026.52,50.30,546.65
355,113,85,268,396,19.80,1026.52,50.28,547.09
356,113,85,268,397,19.81,1026.52,50.26,549.78
357,113,86,268,396,19.81,1026.52,50.26,548.43
358,113,85,269,397,19.81,1026.52,50.23,548.43
359,113,85,269,398,19.81,1026.52,50.22,550.68
360,112,86,268,398,19.81,1026.52,50.20,550.23
361,113,86,269,398,19.81,1026.52,50.19,546.20
362,113,85,268,398,19.81,1026.52,50.17,552.04
363,113,86,269,398,19.81,1026.52,50.16,548.43
364,113,85,269,398,19.81,1026.51,50.14,547.54
365,113,85,269,398,19.82,1026.52,50.13,547.54
366,113,85,269,399,19.81,1026.52,50.12,551.13
367,113,85,269,398,19.82,1026.51,50.10,546.65
368,114,85,269,399,19.82,1026.51,50.09,549.33
369,113,85,269,399,19.82,1026.52,50.07,549.33
370,113,86,269,398,19.82,1026.52,50.04,547.54
371,113,86,269,399,19.82,1026.52,50.03,548.43
372,113,85,270,400,19.82,1026.51,50.03,545.32
373,114,86,269,400,19.82,1026.52,50.00,543.99
374,113,86,270,400,19.82,1026.52,49.99,547.09
375,113,86,270,400,19.82,1026.52,49.99,548.43
376,113,86,269,400,19.82,1026.53,49.97,544.43
377,113,86,269,400,19.82,1026.52,49.94,546.20
378,113,86,269,401,19.83,1026.52,49.92,546.65
379,114,86,269,401,19.83,1026.51,49.92,543.99
380,113,86,270,401,19.83,1026.52,49.91,548.43
381,114,86,270,402,19.83,1026.52,49.89,550.23
382,114,86,270,401,19.83,1026.52,49.88,547.09
383,114,86,270,401,19.83,1026.52,49.86,546.65
384,114,86,270,401,19.83,1026.52,49.85,548.43
385,114,86,271,402,19.83,1026.52,49.83,549.33
386,114,86,271,401,19.83,1026.52,49.82,543.99
387,114,86,271,402,19.83,1026.53,49.80,547.98
388,114,86,271,402,19.84,1026.53,49.79,547.54
389,114,86,271,402,19.84,1026.53,49.79,546.65
390,115,86,271,402,19.84,1026.53,49.78,546.20
391,115,86,271,403,19.84,1026.53,49.75,548.88
392,114,86,270,403,19.84,1026.53,49.75,543.55
393,114,86,270,403,19.84,1026.53,49.73,551.58
394,114,87,270,403,19.84,1026.53,49.71,543.99
395,114,86,271,403,19.84,1026.53,49.70,547.98
396,114,87,271,403,19.84,1026.52,49.68,543.99
397,114,86,271,404,19.84,1026.53,49.66,547.09
398,114,86,271,404,19.84,1026.53,49.65,547.54
399,114,87,271,404,19.84,1026.52,49.65,546.65
400,114,87,272,404,19.84,1026.52,49.63,545.76
401,114,87,271,404,19.85,1026.52,49.61,547.98
402,115,87,272,405,19.85,1026.52,49.60,543.11
403,114,86,271,404,19.85,1026.53,49.59,547.54
404,115,87,271,405,19.85,1026.52,49.57,547.54
405,115,87,271,405,19.85,1026.53,49.56,546.20
406,114,86,272,405,19.85,1026.53,49.55,546.20
407,115,87,272,405,19.85,1026.53,49.54,547.54
408,115,87,271,405,19.85,1026.53,49.53,546.65
409,115,86,271,405,19.85,1026.54,49.52,546.65
410,115,87,272,405,19.85,1026.53,49.50,547.09
411,115,87,272,406,19.85,1026.52,49.48,547.09
412,115,87,272,407,19.86,1026.52,49.47,547.54
413,115,87,272,407,19.86,1026.52,49.46,545.76
414,115,87,271,406,19.86,1026.52,49.45,547.98
415,115,87,273,407,19.86,1026.52,49.45,545.32
416,115,87,273,407,19.86,1026.53,49.43,541.36
417,115,87,272,407,19.86,1026.53,49.42,547.54
418,115,87,272,406,19.86,1026.53,49.41,545.76
419,115,87,272,408,19.86,1026.54,49.40,544.87
420,115,87,272,407,19.86,1026.53,49.39,543.55
421,115,87,272,408,19.86,1026.52,49.39,548.43
422,115,87,272,408,19.86,1026.52,49.38,546.20
423,115,87,272,408,19.86,1026.52,49.35,546.20
424,115,87,273,408,19.87,1026.52,49.35,545.76
425,116,87,273,408,19.87,1026.52,49.33,541.36
426,115,87,272,408,19.87,1026.51,49.32,545.32
427,115,87,273,409,19.87,1026.51,49.31,546.20
428,115,87,273,409,19.87,1026.51,49.30,546.20
429,115,87,272,409,19.87,1026.52,49.28,543.11
430,115,87,272,409,19.87,1026.53,49.28,546.65
431,116,88,272,409,19.87,1026.53,49.26,546.20
432,115,87,273,409,19.87,1026.52,49.25,541.80
433,116,88,273,409,19.87,1026.52,49.25,544.43
434,115,88,272,409,19.87,1026.53,49.23,545.32
435,116,88,273,410,19.87,1026.52,49.22,545.76
436,115,87,273,409,19.87,1026.52,49.20,542.67
437,116,88,274,410,19.87,1026.52,49.18,544.87
438,116,88,273,410,19.87,1026.51,49.19,545.32
439,116,88,273,410,19.87,1026.51,49.18,543.99
440,116,88,274,410,19.87,1026.52,49.18,544.43
441,116,88,274,410,19.88,1026.52,49.15,543.99
442,116,88,274,410,19.88,1026.53,49.14,545.76
443,116,88,273,411,19.88,1026.52,49.12,545.32
444,116,88,273,411,19.88,1026.51,49.12,544.87
445,116,88,273,411,19.88,1026.52,49.10,545.32
446,116,88,274,411,19.88,1026.52,49.09,544.43
447,116,88,274,411,19.88,1026.52,49.09,544.43
448,116,88,274,412,19.88,1026.52,49.08,543.11
449,115,88,274,411,19.88,1026.51,49.08,543.99
450,116,88,274,411,19.88,1026.51,49.08,546.20
451,116,88,274,411,19.88,1026.52,49.04,545.32
452,116,88,274,412,19.88,1026.53,49.03,543.99
453,116,88,275,412,19.88,1026.53,49.03,543.55
454,116,88,274,412,19.88,1026.53,49.01,542.23
455,117,88,274,412,19.88,1026.53,49.00,543.99
456,116,88,275,413,19.89,1026.52,49.00,544.87
457,117,88,275,412,19.89,1026.52,48.99,543.55
458,116,88,275,413,19.89,1026.52,48.99,544.43
459,116,88,274,413,19.89,1026.52,48.96,540.92
460,117,89,274,413,19.89,1026.52,48.96,543.99
461,116,89,275,413,19.89,1026.51,48.96,544.87
462,116,89,275,413,19.89,1026.51,48.93,542.23
463,116,88,275,413,19.89,1026.51,48.93,543.55
464,116,88,275,413,19.89,1026.51,48.91,543.99
465,116,88,275,413,19.89,1026.51,48.91,543.55
466,117,88,275,413,19.89,1026.51,48.90,543.55
467,116,88,276,414,19.89,1026.51,48.89,543.11
468,117,89,275,413,19.89,1026.52,48.86,543.11
469,116,89,275,414,19.89,1026.52,48.89,542.67
470,117,89,275,414,19.89,1026.52,48.87,542.67
471,117,89,275,414,19.90,1026.52,48.85,542.67
472,117,89,275,414,19.90,1026.52,48.84,542.23
473,117,89,275,414,19.90,1026.52,48.83,544.87
474,117,89,275,415,19.90,1026.52,48.82,541.36
475,117,89,276,415,19.90,1026.53,48.82,541.80
476,116,89,276,415,19.90,1026.52,48.80,542.67
477,117,89,276,415,19.90,1026.52,48.81,544.87
478,117,89,276,415,19.90,1026.52,48.79,546.65
479,117,89,276,416,19.90,1026.52,48.77,543.99
480,117,89,276,416,19.90,1026.51,48.76,542.23
481,117,89,276,416,19.90,1026.51,48.77,543.11
482,117,89,276,416,19.90,1026.52,48.75,544.43
483,117,89,276,415,19.90,1026.51,48.74,542.23
484,117,89,276,416,19.90,1026.51,48.74,544.87
485,117,89,276,417,19.90,1026.52,48.72,541.80
486,117,89,277,416,19.90,1026.52,48.71,540.05
487,118,89,277,417,19.91,1026.52,48.71,543.99
488,117,89,277,416,19.90,1026.52,48.69,543.11
489,117,89,276,416,19.91,1026.52,48.69,542.67
490,117,89,277,417,19.91,1026.53,48.68,542.23
491,118,89,277,416,19.91,1026.52,48.67,540.05
492,117,89,277,417,19.91,1026.53,48.67,541.80
493,118,89,277,417,19.91,1026.52,48.65,537.89
494,117,90,277,417,19.91,1026.52,48.64,542.67
495,117,90,276,418,19.91,1026.51,48.65,541.36
496,117,89,277,418,19.91,1026.52,48.62,542.23
497,117,89,276,417,19.91,1026.52,48.62,543.99
498,118,90,277,418,19.91,1026.52,48.61,543.55
499,118,90,277,418,19.91,1026.51,48.61,540.92
500,118,90,277,417,19.91,1026.13,48.59,543.55
501,117,89,276,415,19.91,1025.72,48.59,543.55
502,115,88,273,411,19.90,1025.39,48.57,548.43
503,114,87,272,406,19.89,1025.15,48.55,556.15
504,112,87,271,402,19.88,1024.97,48.49,559.39
505,112,87,270,398,19.86,1024.83,48.41,572.25
506,111,87,269,395,19.84,1024.73,48.31,582.68
507,110,87,268,392,19.82,1024.64,48.19,584.20
508,108,87,268,389,19.80,1024.58,48.05,589.84
509,108,86,267,385,19.78,1024.54,47.92,596.65
510,107,86,267,383,19.75,1024.50,47.76,604.71
511,106,86,266,380,19.73,1024.47,47.61,611.31
512,106,86,265,378,19.71,1024.45,47.45,609.64
513,106,86,265,376,19.69,1024.44,47.29,618.06
514,105,86,265,373,19.66,1024.42,47.13,621.49
