Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
111,103,74,242,347,20.70,1014.02,55.07,583.69
112,103,74,243,347,20.70,1014.02,55.07,582.68
113,103,74,242,346,20.70,1014.02,55.08,582.68
114,103,74,243,346,20.70,1014.02,55.08,588.29
115,102,74,243,347,20.70,1014.02,55.07,585.73
116,103,73,243,346,20.70,1014.02,55.07,584.71
117,103,74,242,347,20.70,1014.02,55.08,588.29
118,102,74,242,346,20.70,1014.01,55.09,585.73
119,102,74,242,346,20.70,1014.02,55.07,584.71
120,102,74,242,347,20.70,1014.01,55.07,585.22
121,103,74,242,346,20.70,1014.01,55.09,583.69
122,103,74,243,346,20.70,1014.01,55.09,585.73
123,104,75,244,347,20.70,1014.02,55.09,580.66
124,106,75,246,348,20.71,1014.02,55.13,575.69
125,107,75,246,350,20.71,1014.03,55.21,571.28
126,108,75,247,350,20.71,1014.02,55.30,565.51
127,109,75,247,351,20.71,1014.02,55.43,565.99
128,110,75,247,350,20.72,1014.02,55.59,561.26
129,110,76,248,352,20.72,1014.03,55.76,554.77
130,111,75,248,352,20.72,1014.03,55.93,551.13
131,112,75,248,352,20.73,1014.03,56.14,552.49
132,113,76,249,353,20.73,1014.02,56.36,546.65
133,113,76,249,353,20.73,1014.02,56.60,542.67
134,113,76,249,355,20.73,1014.03,56.81,543.55
135,112,76,249,354,20.74,1014.04,57.05,544.43
136,113,76,249,355,20.74,1014.04,57.30,540.49
137,113,76,249,355,20.74,1014.05,57.53,540.49
138,113,76,250,355,20.74,1014.04,57.76,539.19
139,113,76,250,355,20.74,1014.04,57.98,534.47
140,113,76,250,355,20.74,1014.31,58.21,532.77
141,113,76,250,355,20.75,1014.80,58.43,534.89
142,113,76,250,355,20.75,1015.17,58.63,532.77
143,113,77,250,357,20.76,1015.45,58.85,534.89
144,113,76,251,356,20.76,1015.67,59.05,535.75
145,113,76,251,357,20.77,1015.82,59.24,533.20
146,113,77,251,358,20.78,1015.94,59.43,532.35
147,113,76,251,358,20.80,1016.03,59.58,534.47
148,113,76,251,358,20.81,1016.10,59.75,534.04
149,113,76,251,359,20.82,1016.14,59.92,530.67
150,113,76,250,358,20.83,1016.18,60.04,528.17
151,113,76,251,359,20.84,1016.20,60.16,531.51
152,113,77,251,360,20.85,1016.23,60.30,527.34
153,113,76,251,359,20.87,1016.25,60.41,530.25
154,113,76,251,360,20.88,1016.27,60.50,526.92
155,113,76,251,361,20.89,1016.28,60.60,528.58
156,114,76,250,361,20.90,1016.30,60.66,530.25
157,114,76,251,361,20.92,1016.29,60.75,525.28
158,113,76,251,361,20.93,1016.30,60.82,526.51
159,114,76,252,362,20.94,1016.30,60.88,527.75
160,114,76,251,363,20.95,1016.30,60.92,526.92
161,114,76,251,363,20.96,1016.31,60.99,527.34
162,114,76,251,363,20.97,1016.31,61.04,527.34
163,114,76,251,364,20.98,1016.31,61.08,526.10
164,114,76,251,364,20.99,1016.31,61.09,523.64
165,114,77,252,365,21.00,1016.31,61.13,524.46
166,114,76,251,366,21.01,1016.32,61.16,522.01
167,114,77,252,366,21.02,1016.31,61.17,524.87
168,114,77,251,366,21.02,1016.32,61.18,523.64
169,114,77,252,367,21.03,1016.32,61.20,521.20
170,114,77,252,368,21.04,1016.33,61.20,523.64
171,115,77,251,368,21.05,1016.33,61.21,523.64
172,115,77,252,369,21.06,1016.33,61.21,522.01
173,114,77,252,370,21.06,1016.33,61.22,518.38
174,115,77,252,370,21.07,1016.33,61.20,520.39
175,114,77,252,371,21.08,1016.32,61.21,518.79
176,114,76,252,370,21.09,1016.33,61.20,522.01
177,114,76,252,371,21.09,1016.33,61.20,521.20
178,115,77,252,372,21.10,1016.33,61.19,517.19
179,115,77,252,373,21.11,1016.33,61.17,518.38
180,115,77,252,373,21.11,1016.34,61.15,519.99
181,115,77,251,373,21.12,1016.33,61.14,515.60
182,115,77,252,374,21.13,1016.34,61.12,519.99
183,115,76,253,374,21.14,1016.34,61.11,517.99
184,115,77,253,375,21.14,1016.34,61.09,515.21
185,116,77,252,376,21.15,1016.34,61.07,520.39
186,115,77,252,376,21.15,1016.34,61.05,515.21
187,115,77,252,377,21.16,1016.34,61.01,515.60
188,115,76,252,377,21.16,1016.34,61.01,519.99
189,115,77,253,378,21.17,1016.33,60.99,515.21
190,116,77,252,379,21.18,1016.34,60.95,515.60
191,116,77,252,379,21.18,1016.35,60.93,515.60
192,116,77,252,379,21.19,1016.35,60.90,514.81
193,116,77,253,380,21.19,1016.35,60.88,515.60
194,116,77,252,380,21.20,1016.35,60.86,514.02
195,116,77,253,381,21.20,1016.35,60.84,513.63
196,116,77,253,382,21.21,1016.35,60.80,513.24
197,117,77,253,382,21.21,1016.35,60.78,512.85
198,116,77,252,382,21.22,1016.34,60.74,515.60
199,117,77,253,384,21.22,1016.34,60.73,510.51
200,116,77,253,385,21.23,1016.35,60.69,510.89
201,116,77,253,385,21.23,1016.35,60.67,510.51
202,116,77,253,386,21.24,1016.35,60.63,510.89
203,117,77,253,386,21.24,1016.35,60.61,514.42
204,117,77,253,387,21.25,1016.36,60.60,513.24
205,117,77,253,387,21.25,1016.36,60.58,510.12
206,117,77,254,388,21.26,1016.36,60.52,508.57
207,117,77,254,388,21.26,1016.36,60.51,511.28
208,117,77,254,389,21.26,1016.35,60.48,509.73
209,118,77,254,390,21.27,1016.35,60.46,509.35
210,117,77,254,390,21.27,1016.36,60.44,508.96
211,117,77,254,391,21.28,1016.36,60.40,506.66
212,117,77,253,391,21.28,1016.37,60.37,508.19
213,118,77,254,391,21.28,1016.37,60.35,505.89
214,118,77,254,393,21.29,1016.38,60.33,507.81
215,118,77,254,393,21.29,1016.38,60.31,510.12
216,118,78,255,393,21.29,1016.38,60.27,510.89
217,118,78,254,394,21.30,1016.38,60.24,508.57
218,118,78,254,394,21.30,1016.38,60.23,510.12
219,118,78,255,395,21.30,1016.38,60.19,507.81
220,118,77,255,395,21.31,1016.38,60.17,505.13
221,118,77,254,396,21.31,1016.38,60.13,507.81
222,118,77,255,397,21.31,1016.38,60.12,507.04
223,119,78,255,397,21.32,1016.39,60.10,507.04
224,119,78,255,398,21.32,1016.39,60.07,508.96
225,119,77,255,398,21.33,1016.38,60.04,505.13
226,118,78,256,399,21.33,1016.39,60.02,503.62
227,119,78,255,400,21.33,1016.38,59.99,505.13
228,119,78,255,400,21.33,1016.38,59.98,504.00
229,119,78,256,400,21.34,1016.38,59.94,503.24
230,119,78,256,401,21.34,1016.38,59.93,505.51
231,118,78,256,401,21.34,1016.38,59.91,505.13
232,119,78,256,402,21.34,1016.38,59.88,506.27
233,119,78,256,402,21.35,1016.39,59.84,506.66
234,119,78,256,403,21.35,1016.39,59.83,502.49
235,120,78,255,404,21.35,1016.39,59.81,505.51
236,120,78,255,404,21.36,1016.38,59.78,507.04
237,120,79,257,405,21.36,1016.39,59.76,498.76
238,120,78,256,405,21.36,1016.39,59.75,501.36
239,120,79,256,406,21.36,1016.39,59.71,500.62
240,120,78,256,406,21.37,1016.39,59.69,502.49
241,120,78,256,407,21.37,1016.39,59.67,503.62
242,120,78,257,407,21.37,1016.39,59.66,501.74
243,120,78,256,407,21.37,1016.39,59.62,499.87
244,120,78,257,408,21.37,1016.39,59.60,504.37
245,120,78,257,408,21.38,1016.39,59.58,500.62
246,120,78,257,409,21.38,1016.40,59.58,502.87
247,120,79,257,410,21.38,1016.40,59.54,501.74
248,121,78,257,410,21.39,1016.40,59.54,501.36
249,120,79,257,411,21.39,1016.39,59.52,500.24
250,121,79,256,411,21.39,1016.40,59.50,498.02
251,121,79,258,411,21.39,1016.40,59.47,501.36
252,121,79,257,412,21.40,1016.40,59.45,502.49
253,120,79,257,412,21.40,1016.40,59.43,500.62
254,121,79,257,413,21.40,1016.39,59.43,500.24
255,122,79,257,413,21.40,1016.40,59.40,500.24
256,122,79,258,414,21.40,1016.41,59.39,501.36
257,122,79,258,414,21.41,1016.40,59.37,499.87
258,121,79,258,414,21.41,1016.40,59.34,498.76
259,122,79,258,415,21.41,1016.41,59.33,501.36
260,121,79,258,415,21.41,1016.40,59.31,502.49
261,122,79,258,416,21.41,1016.40,59.29,499.87
262,122,79,258,416,21.42,1016.40,59.27,500.24
263,122,79,258,418,21.42,1016.39,59.25,498.02
264,122,79,259,418,21.42,1016.40,59.23,498.02
265,122,78,258,417,21.42,1016.40,59.21,495.81
266,122,79,258,418,21.42,1016.40,59.20,496.55
267,122,79,259,419,21.43,1016.40,59.18,497.28
268,122,79,258,419,21.43,1016.41,59.16,495.81
269,122,80,258,420,21.43,1016.41,59.15,498.76
270,123,80,259,420,21.43,1016.40,59.14,495.81
271,122,80,259,420,21.43,1016.40,59.12,498.02
272,123,79,259,421,21.44,1016.40,59.11,498.39
273,122,80,259,422,21.44,1016.40,59.09,493.99
274,123,80,259,422,21.44,1016.40,59.08,496.91
275,122,80,260,422,21.44,1016.41,59.05,495.81
276,123,80,260,423,21.44,1016.41,59.03,496.18
277,123,80,259,423,21.45,1016.41,59.03,495.81
278,123,79,260,424,21.45,1016.41,59.01,493.63
279,123,80,260,424,21.45,1016.41,58.99,494.35
280,123,80,260,424,21.45,1016.41,58.97,494.72
281,123,80,260,425,21.46,1016.41,58.97,496.55
282,124,80,260,425,21.46,1016.41,58.96,494.35
283,124,79,261,425,21.46,1016.42,58.94,492.18
284,124,80,260,426,21.46,1016.41,58.93,492.54
285,124,80,260,426,21.47,1016.41,58.92,493.63
286,123,80,260,426,21.47,1016.41,58.88,494.35
287,123,80,260,427,21.47,1016.41,58.89,491.10
288,124,81,260,427,21.47,1016.41,58.86,493.63
289,124,80,261,428,21.47,1016.41,58.86,495.08
290,124,80,261,429,21.47,1016.41,58.84,493.63
291,124,81,261,429,21.48,1016.41,58.82,494.35
292,124,81,260,429,21.48,1016.41,58.82,493.63
293,124,81,261,429,21.48,1016.41,58.81,490.38
294,125,80,261,430,21.48,1016.41,58.80,492.90
295,124,80,261,430,21.48,1016.42,58.78,495.81
296,124,80,261,430,21.49,1016.42,58.77,490.03
297,124,80,262,431,21.49,1016.42,58.75,492.18
298,125,80,262,431,21.49,1016.43,58.74,491.82
299,125,81,261,432,21.49,1016.44,58.73,492.90
300,125,80,262,431,21.49,1016.43,58.72,493.26
301,125,80,262,433,21.49,1016.42,58.70,492.18
302,126,80,262,433,21.49,1016.42,58.70,491.46
303,124,81,262,433,21.49,1016.42,58.69,491.46
304,125,80,262,434,21.50,1016.43,58.66,490.03
305,125,81,262,433,21.50,1016.44,58.67,490.38
306,126,81,262,435,21.50,1016.43,58.65,488.25
307,125,81,263,434,21.50,1016.44,58.65,491.46
308,126,81,262,435,21.50,1016.43,58.62,490.74
309,125,81,263,435,21.50,1016.43,58.61,491.10
310,125,81,263,436,21.51,1016.43,58.59,489.31
311,125,81,263,436,21.51,1016.42,58.59,490.03
312,125,80,263,436,21.51,1016.42,58.58,489.67
313,126,81,263,437,21.51,1016.42,58.57,488.96
314,125,81,263,437,21.51,1016.42,58.56,487.54
315,126,81,264,437,21.51,1016.42,58.54,487.89
316,126,81,263,437,21.51,1016.43,58.53,490.38
317,126,81,264,438,21.51,1016.43,58.52,486.83
318,126,81,264,438,21.52,1016.43,58.52,488.60
319,127,81,264,439,21.52,1016.42,58.50,488.96
320,127,81,264,439,21.52,1016.42,58.49,487.54
321,127,81,264,439,21.52,1016.43,58.48,485.77
322,127,82,264,440,21.52,1016.43,58.48,487.54
323,127,81,264,440,21.52,1016.43,58.46,487.18
324,127,81,264,441,21.52,1016.43,58.44,488.25
325,127,82,265,441,21.52,1016.43,58.43,488.96
326,127,81,264,441,21.53,1016.43,58.42,485.42
327,128,81,264,442,21.53,1016.42,58.40,488.96
328,127,81,264,441,21.53,1016.43,58.39,483.68
329,128,81,264,442,21.53,1016.42,58.39,486.48
330,126,82,264,442,21.53,1016.42,58.39,482.98
331,127,82,265,442,21.53,1016.43,58.36,485.07
332,127,82,265,443,21.53,1016.43,58.37,485.77
333,128,82,265,443,21.53,1016.44,58.35,485.77
334,128,82,265,443,21.54,1016.43,58.33,486.13
335,127,82,266,444,21.54,1016.43,58.33,485.42
336,128,82,265,444,21.54,1016.44,58.32,485.42
337,128,82,266,444,21.54,1016.44,58.31,487.18
338,128,82,266,445,21.54,1016.44,58.31,482.63
339,128,82,265,445,21.54,1016.44,58.31,485.77
340,128,82,265,445,21.54,1016.45,58.29,484.37
341,128,83,265,446,21.55,1016.45,58.28,484.37
342,128,82,266,446,21.55,1016.46,58.27,485.77
343,128,82,266,446,21.55,1016.46,58.26,483.68
344,129,83,266,447,21.55,1016.45,58.25,480.91
345,128,82,266,446,21.55,1016.45,58.25,479.88
346,129,82,266,447,21.55,1016.44,58.24,482.98
347,129,82,266,447,21.55,1016.44,58.22,482.63
348,129,82,267,448,21.55,1016.43,58.20,481.60
349,129,82,267,448,21.56,1016.43,58.22,482.63
350,129,83,267,448,21.56,1016.44,58.20,481.60
351,128,83,267,448,21.56,1016.44,58.19,483.68
352,129,83,268,449,21.56,1016.44,58.18,480.22
353,129,82,267,449,21.56,1016.44,58.16,481.94
354,129,83,268,449,21.56,1016.44,58.14,482.29
355,129,83,268,450,21.56,1016.44,58.15,481.94
356,130,83,268,450,21.56,1016.45,58.14,481.94
357,129,83,268,450,21.57,1016.45,58.13,482.29
358,129,83,268,451,21.57,1016.45,58.13,480.56
359,129,83,267,451,21.57,1016.46,58.11,481.94
360,130,83,268,451,21.57,1016.45,58.11,480.22
361,129,83,268,451,21.57,1016.45,58.09,481.60
362,130,83,269,452,21.57,1016.46,58.09,478.85
363,130,83,269,452,21.57,1016.46,58.07,478.85
364,130,83,269,452,21.58,1016.46,58.08,476.81
365,130,83,269,453,21.58,1016.46,58.07,480.22
366,130,83,268,453,21.58,1016.46,58.06,480.22
367,130,83,269,453,21.58,1016.46,58.05,481.25
368,130,83,269,454,21.58,1016.46,58.05,479.53
369,130,83,269,454,21.58,1016.47,58.03,477.83
370,130,83,269,454,21.58,1016.47,58.02,479.19
371,130,83,269,454,21.58,1016.47,58.02,477.15
372,130,84,269,455,21.59,1016.47,58.01,478.17
373,130,84,270,454,21.59,1016.48,58.00,480.56
374,131,83,270,455,21.59,1016.48,58.00,480.22
375,131,83,270,455,21.59,1016.47,57.98,482.29
376,130,83,270,455,21.59,1016.47,58.00,477.83
377,130,84,270,456,21.59,1016.47,57.98,478.51
378,131,84,270,456,21.59,1016.47,57.97,478.85
379,131,84,271,456,21.59,1016.47,57.94,477.83
380,131,83,270,457,21.59,1016.47,57.95,479.53
381,131,83,270,456,21.59,1016.46,57.94,476.14
382,131,84,271,457,21.60,1016.46,57.92,477.49
383,131,84,270,457,21.60,1016.46,57.94,478.51
384,131,84,271,457,21.60,1016.46,57.93,476.47
385,131,84,271,457,21.60,1016.46,57.91,476.81
386,131,84,271,457,21.60,1016.46,57.90,474.79
387,131,84,271,458,21.60,1016.46,57.91,477.49
388,131,84,271,458,21.60,1016.47,57.90,479.53
389,131,84,270,459,21.60,1016.47,57.88,475.12
390,131,84,272,458,21.60,1016.47,57.87,478.85
391,131,84,271,459,21.60,1016.48,57.88,476.14
392,131,84,272,459,21.60,1016.48,57.87,474.12
393,132,84,272,459,21.60,1016.48,57.86,474.79
394,132,85,272,460,21.61,1016.47,57.86,475.46
395,132,85,272,460,21.61,1016.47,57.84,474.79
396,132,84,272,460,21.61,1016.47,57.85,477.83
397,132,85,273,461,21.61,1016.47,57.85,472.12
398,132,84,272,461,21.61,1016.47,57.83,478.17
399,132,84,272,461,21.61,1016.48,57.83,476.14
400,132,85,271,462,21.61,1016.48,57.81,474.79
401,132,85,273,462,21.61,1016.47,57.80,476.47
402,132,85,273,461,21.61,1016.48,57.79,476.47
403,132,85,273,462,21.62,1016.48,57.79,476.14
404,132,85,273,462,21.62,1016.47,57.78,475.46
405,132,85,273,463,21.62,1016.48,57.79,474.12
406,133,85,273,463,21.62,1016.49,57.77,473.12
407,133,85,273,463,21.62,1016.48,57.78,475.12
408,133,85,273,463,21.62,1016.48,57.76,474.12
409,132,85,273,463,21.62,1016.48,57.77,474.79
410,133,85,274,463,21.62,1016.48,57.76,475.12
411,133,84,273,464,21.62,1016.48,57.74,474.79
412,133,85,273,464,21.62,1016.47,57.74,474.12
413,133,85,274,464,21.62,1016.47,57.74,473.79
414,133,86,274,464,21.63,1016.47,57.74,472.45
415,133,85,274,465,21.63,1016.47,57.72,473.79
416,133,85,274,465,21.63,1016.47,57.71,472.45
417,133,85,274,466,21.63,1016.48,57.70,472.79
418,134,86,274,465,21.63,1016.48,57.71,474.79
419,133,85,274,465,21.63,1016.49,57.70,472.12
420,134,85,275,465,21.63,1016.49,57.70,472.45
421,133,85,275,466,21.63,1016.49,57.68,473.12
422,134,85,275,466,21.63,1016.50,57.68,474.79
423,134,86,275,467,21.63,1016.49,57.68,472.79
424,133,86,275,467,21.63,1016.49,57.68,472.45
425,133,85,275,467,21.63,1016.48,57.66,469.81
426,134,86,275,467,21.64,1016.48,57.65,471.46
427,133,86,275,467,21.64,1016.48,57.65,471.79
428,134,86,275,468,21.64,1016.48,57.65,473.79
429,134,86,276,468,21.64,1016.49,57.64,471.79
430,134,86,275,468,21.64,1016.48,57.65,471.46
431,134,86,276,468,21.64,1016.48,57.62,471.13
432,134,86,275,469,21.64,1016.48,57.62,471.46
433,134,86,276,469,21.64,1016.49,57.61,473.12
434,135,86,275,468,21.64,1016.49,57.61,472.12
435,134,86,277,469,21.64,1016.49,57.59,470.47
436,134,86,275,469,21.65,1016.48,57.59,470.80
437,134,86,277,469,21.65,1016.49,57.58,471.46
438,134,87,276,470,21.65,1016.48,57.57,469.48
439,135,86,276,470,21.65,1016.49,57.59,468.50
440,134,87,277,470,21.65,1016.49,57.57,471.46
441,134,87,276,470,21.65,1016.49,57.57,468.50
442,135,86,277,470,21.65,1016.49,57.57,469.81
443,135,87,277,471,21.65,1016.49,57.56,469.48
444,135,87,276,470,21.65,1016.49,57.54,470.14
445,134,86,278,470,21.65,1016.50,57.55,469.48
446,135,86,277,471,21.65,1016.51,57.54,470.14
447,135,87,278,471,21.66,1016.51,57.54,469.48
448,135,87,277,471,21.66,1016.50,57.54,470.47
449,135,87,277,472,21.66,1016.50,57.53,468.17
450,135,86,278,472,21.66,1016.50,57.53,470.80
451,135,87,277,472,21.66,1016.50,57.52,469.81
452,135,87,278,472,21.66,1016.50,57.52,469.15
453,135,86,278,472,21.66,1016.50,57.52,467.20
454,135,87,278,472,21.66,1016.50,57.51,468.17
455,135,86,278,472,21.66,1016.50,57.50,467.20
456,135,87,278,473,21.66,1016.50,57.50,469.81
457,136,87,279,473,21.66,1016.49,57.48,468.50
458,136,87,279,473,21.66,1016.49,57.50,468.17
459,136,87,279,473,21.66,1016.50,57.48,468.17
460,136,87,279,473,21.67,1016.50,57.47,466.87
461,136,87,279,474,21.67,1016.51,57.48,467.85
462,136,87,279,474,21.67,1016.51,57.46,467.20
463,136,87,279,474,21.67,1016.51,57.46,464.61
464,136,87,279,474,21.67,1016.50,57.45,467.20
465,136,87,279,474,21.67,1016.50,57.44,467.85
466,136,87,279,475,21.67,1016.51,57.45,466.22
467,136,87,279,475,21.67,1016.50,57.44,470.80
468,136,87,280,475,21.67,1016.50,57.44,467.85
469,136,87,279,476,21.67,1016.51,57.43,466.22
470,136,88,280,475,21.67,1016.51,57.44,466.87
471,136,87,280,476,21.67,1016.51,57.42,466.55
472,137,88,280,475,21.67,1016.51,57.41,466.87
473,136,88,280,476,21.68,1016.51,57.41,467.52
474,137,88,280,476,21.68,1016.51,57.39,463.65
475,136,88,280,477,21.68,1016.51,57.41,467.52
476,137,88,280,476,21.68,1016.52,57.39,467.52
477,136,88,280,477,21.68,1016.52,57.39,464.29
478,136,88,280,477,21.68,1016.52,57.39,465.58
479,137,88,280,477,21.68,1016.51,57.39,465.25
480,137,88,281,477,21.68,1016.52,57.37,464.61
481,137,88,281,477,21.68,1016.52,57.38,465.25
482,137,88,281,477,21.68,1016.52,57.36,465.58
483,137,88,281,478,21.68,1016.51,57.37,465.58
484,137,88,282,478,21.68,1016.51,57.35,464.93
485,137,88,281,478,21.69,1016.51,57.35,465.58
486,137,88,281,478,21.69,1016.51,57.34,462.69
487,137,88,281,478,21.69,1016.52,57.35,464.93
488,137,88,282,478,21.69,1016.51,57.32,464.93
489,137,88,282,479,21.69,1016.52,57.33,464.29
490,137,89,282,479,21.69,1016.52,57.33,464.61
491,137,88,282,479,21.69,1016.52,57.32,463.33
492,137,89,282,479,21.69,1016.52,57.32,464.93
493,138,88,282,479,21.69,1016.52,57.32,465.58
494,138,88,282,479,21.69,1016.52,57.31,467.52
495,138,89,283,480,21.69,1016.52,57.31,462.06
496,137,89,283,480,21.69,1016.52,57.30,464.29
497,138,88,283,480,21.69,1016.52,57.29,463.01
498,138,88,282,480,21.69,1016.52,57.28,463.33
499,138,89,283,480,21.69,1016.53,57.29,463.01
500,138,89,283,480,21.69,1016.05,57.29,463.65
501,138,89,281,476,21.69,1015.60,57.30,463.97
502,136,89,281,471,21.68,1015.27,57.26,470.14
503,134,88,280,465,21.67,1015.01,57.25,477.49
504,134,87,279,460,21.66,1014.83,57.22,481.94
505,132,88,279,454,21.64,1014.68,57.18,491.46
506,131,87,279,450,21.63,1014.57,57.11,498.76
507,130,87,277,446,21.61,1014.49,57.05,504.37
508,129,87,277,441,21.59,1014.43,56.99,508.96
509,128,87,277,438,21.57,1014.40,56.91,510.89
510,127,87,276,434,21.54,1014.36,56.83,517.99
511,125,87,276,429,21.52,1014.34,56.75,522.01
512,125,87,276,427,21.50,1014.33,56.68,526.10
513,125,86,275,424,21.48,1014.31,56.59,529.41
514,123,86,275,421,21.46,1014.30,56.54,533.20
