Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
42,115,82,269,342,20.53,1013.71,56.11,541.36
43,115,83,269,342,20.53,1013.72,56.10,540.92
44,115,82,269,342,20.53,1013.72,56.10,542.23
45,115,83,268,343,20.53,1013.73,56.10,540.05
46,114,83,269,343,20.53,1013.72,56.12,544.87
47,115,82,269,342,20.53,1013.72,56.10,541.36
48,115,82,269,342,20.53,1013.73,56.10,544.43
49,115,83,269,342,20.53,1013.73,56.10,543.99
50,114,82,269,342,20.53,1013.73,56.10,540.49
51,114,83,269,342,20.52,1013.72,56.11,540.49
52,115,83,269,342,20.52,1013.73,56.10,541.36
53,115,82,269,342,20.52,1013.73,56.10,540.05
54,115,83,269,342,20.52,1013.72,56.10,541.36
55,114,82,269,342,20.52,1013.73,56.09,540.49
56,115,83,268,342,20.52,1013.73,56.09,541.36
57,114,82,269,342,20.52,1013.73,56.08,543.99
58,115,82,269,342,20.52,1013.73,56.10,543.11
59,114,82,269,341,20.52,1013.73,56.10,543.55
60,115,82,268,343,20.52,1013.73,56.09,541.36
61,114,82,268,342,20.52,1013.73,56.10,543.99
62,114,83,268,342,20.52,1013.73,56.10,543.99
63,115,82,268,342,20.52,1013.73,56.10,541.36
64,114,82,268,342,20.52,1013.73,56.09,541.36
65,115,82,268,342,20.52,1013.74,56.10,540.05
66,114,82,268,342,20.52,1013.73,56.09,543.99
67,114,82,268,342,20.52,1013.73,56.10,545.76
68,114,82,268,342,20.52,1013.73,56.10,540.49
69,114,82,267,341,20.52,1013.74,56.09,539.62
70,114,82,267,342,20.52,1013.75,56.10,540.92
71,114,82,268,343,20.52,1013.75,56.09,543.11
72,114,82,267,342,20.52,1013.75,56.10,544.87
73,114,82,267,342,20.52,1013.75,56.09,542.67
74,114,82,268,341,20.52,1013.75,56.09,544.43
75,114,82,267,343,20.52,1013.75,56.10,541.36
76,114,82,267,342,20.52,1013.75,56.09,542.23
77,114,82,267,342,20.52,1013.74,56.09,539.19
78,114,82,268,342,20.52,1013.74,56.10,543.55
79,114,82,267,343,20.51,1013.74,56.08,540.92
80,115,82,267,342,20.51,1013.74,56.09,540.49
81,114,81,267,342,20.51,1013.74,56.09,540.49
82,113,81,267,342,20.51,1013.74,56.09,543.11
83,114,82,267,342,20.51,1013.74,56.07,542.67
84,114,82,267,342,20.51,1013.74,56.07,542.23
85,115,82,267,342,20.51,1013.73,56.08,543.99
86,114,82,267,342,20.51,1013.74,56.09,545.76
87,114,81,266,342,20.51,1013.74,56.07,542.67
88,114,81,267,343,20.51,1013.75,56.07,542.67
89,114,82,267,342,20.51,1013.75,56.08,541.36
90,114,81,266,342,20.51,1013.75,56.09,543.11
91,114,81,266,342,20.51,1013.75,56.07,543.99
92,113,81,266,342,20.51,1013.75,56.08,542.67
93,114,82,267,342,20.51,1013.76,56.07,543.99
94,114,81,267,342,20.51,1013.76,56.08,540.92
95,114,82,267,343,20.51,1013.76,56.07,543.11
96,114,82,268,343,20.51,1013.75,56.07,540.49
97,115,81,267,343,20.51,1013.75,56.09,543.99
98,114,81,268,344,20.51,1013.76,56.07,542.23
99,114,81,267,344,20.51,1013.76,56.06,545.32
100,114,81,267,344,20.51,1013.76,56.06,542.23
101,115,82,268,344,20.51,1013.76,56.07,542.23
102,115,81,268,345,20.51,1013.76,56.06,542.23
103,115,82,267,345,20.50,1013.76,56.07,542.23
104,114,81,267,345,20.51,1013.76,56.08,544.87
105,114,82,267,344,20.50,1013.76,56.07,541.80
106,115,82,267,345,20.50,1013.76,56.09,540.49
107,115,82,267,345,20.50,1013.76,56.11,539.19
108,115,82,267,344,20.50,1013.75,56.11,541.80
109,114,82,267,344,20.50,1013.75,56.13,540.49
110,115,81,267,344,20.50,1013.75,56.16,539.19
111,115,81,267,345,20.50,1013.76,56.19,540.92
112,114,81,266,345,20.50,1013.75,56.19,540.05
113,115,81,266,344,20.50,1013.75,56.22,539.19
114,114,81,266,344,20.50,1013.74,56.23,540.05
115,115,81,267,344,20.50,1013.74,56.26,541.36
116,114,81,267,344,20.50,1013.74,56.24,540.49
117,114,81,266,344,20.50,1013.75,56.25,541.80
118,114,80,266,344,20.50,1013.74,56.27,545.76
119,114,81,266,344,20.50,1013.75,56.26,541.80
120,114,81,266,344,20.50,1013.75,56.26,543.11
121,114,81,266,344,20.50,1013.75,56.26,543.11
122,114,81,266,343,20.50,1013.74,56.27,540.92
123,114,81,266,344,20.50,1013.74,56.26,539.62
124,116,82,269,346,20.50,1013.74,56.28,537.89
125,118,82,270,347,20.51,1013.74,56.30,529.83
126,119,83,270,348,20.51,1013.75,56.38,524.46
127,120,82,271,349,20.51,1013.75,56.48,519.99
128,121,83,271,350,20.52,1013.74,56.59,518.79
129,122,83,273,351,20.52,1013.74,56.76,515.60
130,123,83,272,352,20.52,1013.74,56.95,510.51
131,123,83,272,352,20.53,1013.74,57.14,508.19
132,124,84,274,352,20.53,1013.75,57.38,504.37
133,124,84,273,353,20.53,1013.75,57.61,502.87
134,123,84,273,353,20.54,1013.76,57.86,499.13
135,124,84,274,353,20.54,1013.76,58.12,501.74
136,124,83,274,353,20.54,1013.76,58.35,499.50
137,124,84,274,353,20.54,1013.75,58.59,498.76
138,124,84,274,354,20.55,1013.76,58.85,497.65
139,124,83,274,353,20.55,1013.76,59.10,495.08
140,124,84,275,354,20.55,1014.03,59.36,495.81
141,124,84,275,354,20.55,1014.52,59.60,490.74
142,125,84,275,355,20.56,1014.90,59.85,492.18
143,124,84,275,356,20.56,1015.18,60.10,490.74
144,125,84,276,356,20.57,1015.38,60.34,489.67
145,125,84,276,357,20.58,1015.54,60.59,487.89
146,124,84,276,357,20.60,1015.66,60.80,490.03
147,125,84,276,358,20.61,1015.74,61.02,488.25
148,126,84,276,358,20.62,1015.82,61.23,488.60
149,125,84,275,358,20.63,1015.87,61.41,490.38
150,125,84,276,359,20.64,1015.91,61.60,485.42
151,125,84,276,359,20.66,1015.94,61.78,488.96
152,125,84,277,360,20.67,1015.96,61.95,485.77
153,125,84,276,361,20.68,1015.98,62.08,481.60
154,125,84,277,361,20.69,1015.98,62.23,487.54
155,125,84,276,362,20.70,1015.99,62.34,483.68
156,126,84,277,361,20.71,1016.00,62.48,483.33
157,126,84,277,362,20.73,1016.01,62.58,483.68
158,125,84,276,363,20.74,1016.01,62.68,479.88
159,126,84,276,364,20.75,1016.02,62.76,480.91
160,126,84,276,364,20.76,1016.03,62.85,480.91
161,126,84,277,364,20.77,1016.03,62.94,480.91
162,127,84,277,365,20.78,1016.03,62.98,481.25
163,126,84,276,365,20.79,1016.03,63.05,477.49
164,126,84,277,366,20.80,1016.03,63.10,479.53
165,126,84,277,367,20.81,1016.03,63.15,480.91
166,127,84,277,367,20.82,1016.02,63.21,480.22
167,126,84,277,368,20.83,1016.02,63.25,479.19
168,126,85,277,368,20.84,1016.02,63.28,474.45
169,126,84,278,369,20.84,1016.02,63.29,479.19
170,126,84,278,370,20.85,1016.03,63.32,478.17
171,127,84,277,370,20.86,1016.03,63.34,476.14
172,127,84,277,371,20.87,1016.03,63.37,476.47
173,126,84,277,371,20.88,1016.02,63.37,472.79
174,127,84,277,371,20.88,1016.03,63.38,475.80
175,127,84,278,372,20.89,1016.03,63.39,474.79
176,128,85,278,373,20.90,1016.03,63.40,476.81
177,127,84,277,373,20.90,1016.03,63.40,474.12
178,128,84,277,374,20.91,1016.03,63.40,475.12
179,128,84,278,375,20.92,1016.04,63.39,474.79
180,128,84,278,375,20.93,1016.03,63.38,474.12
181,127,85,278,376,20.93,1016.03,63.39,474.12
182,127,85,278,376,20.94,1016.03,63.36,472.12
183,128,84,277,377,20.95,1016.03,63.34,472.12
184,127,85,278,377,20.95,1016.03,63.34,472.79
185,128,85,279,378,20.96,1016.02,63.33,472.79
186,128,84,279,379,20.96,1016.03,63.32,472.45
187,128,85,277,379,20.97,1016.03,63.29,474.12
188,128,85,278,380,20.98,1016.03,63.27,468.50
189,129,85,278,380,20.98,1016.04,63.24,470.47
190,128,85,279,381,20.99,1016.04,63.22,471.46
191,128,84,278,382,20.99,1016.04,63.21,470.80
192,129,85,279,382,21.00,1016.04,63.17,470.80
193,129,85,278,383,21.00,1016.03,63.17,468.83
194,129,85,279,383,21.01,1016.02,63.14,468.17
195,128,85,279,383,21.01,1016.03,63.10,467.52
196,129,85,278,385,21.02,1016.04,63.08,469.48
197,129,85,279,385,21.02,1016.04,63.06,467.20
198,129,85,279,386,21.03,1016.05,63.04,470.14
199,129,85,279,386,21.03,1016.05,62.99,468.83
200,130,85,279,387,21.04,1016.05,62.99,468.83
201,129,85,280,388,21.04,1016.05,62.95,468.83
202,129,85,279,388,21.04,1016.05,62.93,465.90
203,130,85,279,389,21.05,1016.04,62.90,469.48
204,130,85,280,389,21.05,1016.04,62.88,470.14
205,130,85,279,391,21.05,1016.03,62.84,466.55
206,129,85,279,391,21.06,1016.04,62.82,466.87
207,130,85,279,391,21.06,1016.04,62.79,465.25
208,130,85,280,392,21.07,1016.04,62.76,465.58
209,131,86,279,392,21.07,1016.04,62.76,464.61
210,130,85,280,393,21.07,1016.04,62.70,463.97
211,131,85,280,394,21.08,1016.04,62.66,468.83
212,131,86,280,394,21.08,1016.04,62.64,466.22
213,131,86,280,394,21.09,1016.04,62.61,465.58
214,131,85,280,395,21.09,1016.04,62.59,464.29
215,131,86,280,396,21.09,1016.05,62.56,465.58
216,131,86,280,397,21.10,1016.05,62.53,463.01
217,131,85,280,396,21.10,1016.05,62.50,463.01
218,131,86,280,397,21.10,1016.05,62.48,464.93
219,131,86,280,398,21.11,1016.04,62.46,465.90
220,131,86,281,399,21.11,1016.04,62.42,464.93
221,131,86,280,399,21.11,1016.04,62.38,465.58
222,131,86,281,400,21.11,1016.04,62.35,462.69
223,132,86,281,400,21.12,1016.04,62.33,463.65
224,131,86,281,401,21.12,1016.04,62.31,463.33
225,131,86,281,401,21.12,1016.04,62.28,460.79
226,132,86,281,401,21.13,1016.04,62.26,461.42
227,132,86,280,403,21.13,1016.05,62.23,463.33
228,132,87,281,403,21.13,1016.05,62.20,461.42
229,132,86,281,404,21.14,1016.05,62.16,459.21
230,133,87,281,404,21.14,1016.06,62.15,463.65
231,133,86,281,404,21.14,1016.06,62.12,457.96
232,132,86,282,405,21.14,1016.06,62.10,460.47
233,133,86,281,405,21.15,1016.06,62.07,461.42
234,132,86,281,405,21.15,1016.06,62.04,461.10
235,132,86,282,406,21.15,1016.07,62.02,458.90
236,133,87,282,407,21.16,1016.07,62.00,461.10
237,132,87,282,407,21.16,1016.07,61.96,460.79
238,133,86,282,408,21.16,1016.07,61.94,462.37
239,133,86,282,409,21.17,1016.06,61.92,459.21
240,133,86,283,409,21.17,1016.06,61.90,460.47
241,133,86,282,409,21.17,1016.07,61.89,464.93
242,134,86,283,410,21.17,1016.07,61.85,457.34
243,134,87,283,410,21.17,1016.07,61.83,459.84
244,134,87,283,411,21.18,1016.07,61.80,458.90
245,133,87,283,411,21.18,1016.07,61.77,459.53
246,133,87,283,411,21.18,1016.06,61.76,459.84
247,133,87,283,412,21.18,1016.06,61.74,457.02
248,133,87,284,412,21.18,1016.05,61.70,459.21
249,134,87,283,413,21.19,1016.06,61.68,458.90
250,134,87,283,414,21.19,1016.05,61.68,457.96
251,135,87,284,414,21.19,1016.05,61.64,458.27
252,134,87,284,415,21.19,1016.06,61.63,462.37
253,134,87,283,415,21.19,1016.06,61.60,459.84
254,134,87,284,415,21.20,1016.07,61.57,457.65
255,135,87,284,416,21.20,1016.06,61.56,457.65
256,134,87,284,417,21.20,1016.07,61.53,459.84
257,135,87,284,417,21.20,1016.06,61.51,456.71
258,135,87,284,418,21.20,1016.06,61.48,458.90
259,135,87,284,417,21.21,1016.06,61.48,457.02
260,134,87,285,419,21.21,1016.05,61.46,458.27
261,135,87,284,418,21.21,1016.06,61.42,456.40
262,135,87,285,419,21.21,1016.07,61.40,459.21
263,135,88,284,420,21.21,1016.07,61.38,454.24
264,135,88,284,420,21.22,1016.07,61.37,457.65
265,136,87,285,420,21.22,1016.08,61.34,454.86
266,135,88,285,421,21.22,1016.08,61.32,455.48
267,135,88,285,421,21.22,1016.08,61.31,456.71
268,136,88,286,421,21.23,1016.08,61.30,457.96
269,136,88,286,421,21.23,1016.08,61.27,456.10
270,136,88,285,422,21.23,1016.07,61.25,457.34
271,136,88,285,422,21.23,1016.07,61.23,456.71
272,136,88,285,423,21.23,1016.07,61.23,453.63
273,136,88,286,423,21.23,1016.08,61.19,454.24
274,136,88,286,424,21.23,1016.07,61.19,456.71
275,136,88,286,424,21.24,1016.07,61.17,454.24
276,136,89,286,424,21.24,1016.07,61.15,454.55
277,137,88,287,426,21.24,1016.07,61.13,456.40
278,137,89,286,426,21.24,1016.08,61.12,456.10
279,137,88,287,425,21.24,1016.08,61.09,455.79
280,137,88,286,426,21.25,1016.07,61.09,453.32
281,136,88,286,427,21.25,1016.06,61.05,453.94
282,137,89,286,427,21.25,1016.07,61.06,453.63
283,137,88,287,427,21.25,1016.07,61.05,453.63
284,137,89,287,427,21.26,1016.08,61.02,453.32
285,137,88,287,428,21.26,1016.09,60.99,453.63
286,137,89,287,429,21.26,1016.09,60.97,453.63
287,138,89,288,429,21.26,1016.09,60.95,453.63
288,138,88,288,430,21.26,1016.09,60.95,453.63
289,138,89,288,429,21.26,1016.09,60.93,454.24
290,138,89,288,430,21.27,1016.09,60.91,454.86
291,137,89,288,430,21.27,1016.09,60.88,452.11
292,138,89,288,431,21.27,1016.09,60.87,453.02
293,138,89,288,431,21.27,1016.08,60.86,453.02
294,138,89,288,432,21.27,1016.08,60.85,453.02
295,139,89,288,432,21.28,1016.08,60.83,450.59
296,138,89,288,432,21.28,1016.09,60.84,452.41
297,139,89,288,433,21.28,1016.08,60.81,453.02
298,138,89,289,433,21.28,1016.08,60.80,451.80
299,139,89,289,433,21.28,1016.09,60.77,453.63
300,139,90,289,434,21.28,1016.09,60.76,452.11
301,139,90,288,433,21.28,1016.09,60.74,450.29
302,139,90,288,435,21.29,1016.09,60.72,453.02
303,139,89,288,435,21.29,1016.09,60.72,450.59
304,138,89,289,435,21.29,1016.09,60.70,449.68
305,139,90,290,436,21.29,1016.09,60.70,453.32
306,140,90,289,435,21.29,1016.09,60.68,451.50
307,139,90,289,436,21.29,1016.10,60.65,451.19
308,139,89,290,436,21.29,1016.09,60.66,450.89
309,139,90,290,438,21.30,1016.09,60.63,449.68
310,139,89,290,437,21.30,1016.08,60.62,449.38
311,140,89,290,437,21.30,1016.09,60.61,449.38
312,140,90,290,438,21.30,1016.09,60.60,451.80
313,139,90,291,438,21.30,1016.09,60.59,449.99
314,140,90,291,439,21.30,1016.09,60.56,449.38
315,140,90,291,439,21.30,1016.09,60.57,451.80
316,140,90,291,439,21.31,1016.08,60.54,449.38
317,141,90,291,440,21.31,1016.08,60.52,448.18
318,140,90,291,440,21.31,1016.08,60.52,451.19
319,141,90,291,440,21.31,1016.09,60.50,447.88
320,141,90,291,441,21.31,1016.08,60.50,449.99
321,140,91,292,441,21.31,1016.08,60.48,449.68
322,140,90,291,441,21.31,1016.08,60.46,449.38
323,141,90,292,441,21.31,1016.07,60.46,449.38
324,141,91,292,442,21.32,1016.08,60.45,448.78
325,141,90,292,442,21.32,1016.08,60.44,448.18
326,141,90,292,442,21.32,1016.09,60.42,447.59
327,140,91,292,443,21.32,1016.08,60.41,448.78
328,140,90,292,442,21.32,1016.08,60.40,449.38
329,141,90,293,443,21.32,1016.08,60.39,450.89
330,141,91,292,443,21.32,1016.08,60.39,446.99
331,142,91,292,444,21.32,1016.08,60.36,449.99
332,142,91,293,444,21.33,1016.08,60.35,446.69
333,142,90,292,444,21.33,1016.09,60.34,448.78
334,142,91,293,445,21.33,1016.09,60.33,447.59
335,141,92,293,445,21.33,1016.09,60.31,448.18
336,141,91,293,445,21.33,1016.10,60.30,446.40
337,142,91,293,445,21.33,1016.09,60.29,446.40
338,142,90,293,445,21.33,1016.09,60.27,449.68
339,142,91,293,446,21.33,1016.09,60.27,445.21
340,142,91,293,446,21.33,1016.09,60.25,445.80
341,142,92,293,447,21.34,1016.08,60.25,447.29
342,142,91,294,447,21.34,1016.09,60.24,449.99
343,142,91,293,447,21.34,1016.09,60.24,449.99
344,143,92,294,448,21.34,1016.09,60.23,446.99
345,143,91,295,448,21.34,1016.09,60.21,445.21
346,143,91,294,448,21.34,1016.08,60.20,446.69
347,143,92,294,448,21.34,1016.09,60.18,446.99
348,143,92,294,449,21.34,1016.09,60.15,445.21
349,143,92,295,449,21.34,1016.08,60.16,446.99
350,143,92,294,450,21.35,1016.08,60.16,444.62
351,143,91,295,449,21.35,1016.08,60.14,444.33
352,143,92,294,450,21.35,1016.08,60.12,444.33
353,143,92,295,450,21.35,1016.08,60.12,446.40
354,143,92,295,450,21.35,1016.09,60.11,444.33
355,144,92,295,451,21.35,1016.09,60.09,443.45
356,143,92,295,451,21.35,1016.09,60.09,444.33
357,143,92,295,451,21.35,1016.08,60.07,444.92
358,144,92,295,451,21.35,1016.07,60.06,444.62
359,144,93,295,451,21.35,1016.08,60.04,444.33
360,144,93,296,452,21.36,1016.08,60.05,443.45
361,144,92,296,453,21.36,1016.08,60.03,444.92
362,144,92,296,453,21.36,1016.08,60.03,445.21
363,143,93,296,452,21.36,1016.08,60.03,445.21
364,144,93,296,453,21.36,1016.08,60.01,445.80
365,144,93,296,453,21.36,1016.08,60.00,443.45
366,144,93,296,453,21.36,1016.08,59.99,444.04
367,144,93,297,454,21.36,1016.08,59.99,444.33
368,144,93,296,454,21.36,1016.08,59.97,441.99
369,144,93,297,454,21.37,1016.08,59.97,443.45
370,145,92,297,454,21.37,1016.08,59.97,442.87
371,145,93,297,454,21.37,1016.08,59.94,444.33
372,144,93,297,454,21.37,1016.09,59.94,442.28
373,144,93,298,455,21.37,1016.09,59.92,444.33
374,145,93,297,456,21.37,1016.09,59.93,441.99
375,145,92,298,455,21.37,1016.08,59.91,440.54
376,144,93,298,456,21.37,1016.08,59.90,442.28
377,145,93,297,456,21.37,1016.08,59.90,442.28
378,145,93,298,456,21.37,1016.09,59.90,444.04
379,145,93,298,456,21.37,1016.08,59.88,442.87
380,145,93,298,457,21.37,1016.08,59.87,440.54
381,146,93,298,457,21.38,1016.08,59.86,440.25
382,145,93,299,458,21.38,1016.08,59.84,441.70
383,145,93,299,457,21.38,1016.08,59.84,440.54
384,145,94,299,457,21.38,1016.08,59.83,440.83
385,146,93,298,458,21.38,1016.09,59.82,440.54
386,146,93,298,458,21.38,1016.08,59.81,442.87
387,146,94,299,458,21.38,1016.08,59.79,440.83
388,146,94,299,459,21.38,1016.08,59.79,439.97
389,146,94,298,459,21.38,1016.08,59.78,441.70
390,146,93,299,459,21.38,1016.09,59.77,441.12
391,146,94,299,459,21.38,1016.09,59.78,441.12
392,146,93,300,460,21.39,1016.09,59.76,441.70
393,146,94,300,460,21.39,1016.09,59.76,441.99
394,146,94,300,460,21.39,1016.09,59.74,440.25
395,147,94,300,461,21.39,1016.08,59.74,439.10
396,147,93,301,461,21.39,1016.09,59.73,439.10
397,146,94,300,461,21.39,1016.09,59.72,440.25
398,147,94,300,461,21.39,1016.09,59.71,440.83
399,147,94,301,462,21.39,1016.09,59.71,439.39
400,147,94,301,461,21.39,1016.08,59.70,441.12
401,147,95,300,462,21.39,1016.08,59.69,441.70
402,147,94,301,462,21.39,1016.08,59.67,438.24
403,147,94,301,462,21.40,1016.08,59.69,440.54
404,147,95,301,462,21.40,1016.08,59.67,439.39
405,147,94,302,463,21.40,1016.08,59.66,438.53
406,147,95,302,463,21.40,1016.09,59.65,440.83
407,148,94,300,463,21.40,1016.09,59.63,439.39
408,147,95,301,463,21.40,1016.09,59.65,441.12
409,148,95,302,463,21.40,1016.09,59.62,438.24
410,147,95,301,463,21.40,1016.09,59.63,439.97
411,148,95,302,464,21.40,1016.09,59.62,440.83
412,148,95,302,464,21.40,1016.09,59.61,437.96
413,148,95,302,464,21.40,1016.09,59.60,437.67
414,148,95,302,464,21.40,1016.09,59.60,439.10
415,148,95,302,465,21.41,1016.08,59.58,439.10
416,149,95,302,465,21.41,1016.09,59.58,441.12
417,148,95,302,465,21.41,1016.09,59.57,438.53
418,148,95,303,465,21.41,1016.09,59.58,438.53
419,148,96,303,466,21.41,1016.09,59.57,439.97
420,149,96,303,466,21.41,1016.08,59.55,438.82
421,148,95,303,466,21.41,1016.09,59.55,440.25
422,148,96,303,466,21.41,1016.09,59.54,437.96
423,149,95,303,467,21.41,1016.09,59.53,437.39
424,148,96,303,466,21.41,1016.09,59.53,436.25
425,149,96,303,467,21.42,1016.09,59.51,436.82
426,148,96,304,467,21.42,1016.09,59.50,437.39
427,149,96,303,467,21.42,1016.09,59.51,437.10
428,149,96,304,467,21.42,1016.09,59.49,439.10
429,148,96,304,468,21.42,1016.09,59.50,437.96
430,149,96,305,467,21.42,1016.10,59.48,439.39
431,149,96,304,467,21.42,1016.10,59.48,439.68
432,149,96,305,467,21.42,1016.10,59.49,435.97
433,148,95,304,468,21.42,1016.09,59.46,437.96
434,149,96,305,468,21.42,1016.09,59.45,437.10
435,149,96,304,468,21.42,1016.10,59.44,437.10
436,149,96,305,469,21.42,1016.10,59.45,437.67
437,150,96,305,469,21.43,1016.10,59.46,438.82
438,149,96,305,469,21.43,1016.10,59.44,435.69
439,150,97,305,470,21.43,1016.10,59.42,435.40
440,149,96,304,470,21.43,1016.10,59.41,437.96
441,150,96,305,469,21.43,1016.11,59.42,434.00
442,150,97,306,470,21.43,1016.10,59.39,434.84
443,150,97,305,470,21.43,1016.10,59.41,437.10
444,150,97,306,471,21.43,1016.10,59.40,434.84
445,150,97,305,471,21.43,1016.10,59.38,435.97
446,150,96,306,470,21.43,1016.10,59.38,437.67
447,150,97,306,471,21.43,1016.09,59.38,434.28
448,150,97,306,471,21.43,1016.10,59.37,435.69
449,150,96,307,472,21.43,1016.10,59.37,435.69
450,150,97,307,471,21.44,1016.10,59.35,434.28
451,151,97,306,471,21.44,1016.11,59.34,435.40
452,151,97,306,472,21.44,1016.11,59.34,434.00
453,150,97,307,471,21.44,1016.10,59.34,434.00
454,151,97,307,472,21.44,1016.09,59.33,435.12
455,150,97,307,472,21.44,1016.09,59.32,433.16
456,151,97,307,473,21.44,1016.09,59.32,434.56
457,151,97,307,472,21.44,1016.10,59.32,434.84
458,151,98,307,473,21.44,1016.10,59.31,436.54
459,151,97,307,473,21.44,1016.11,59.30,433.72
460,151,97,308,473,21.44,1016.10,59.29,436.82
461,151,98,307,473,21.44,1016.10,59.29,435.97
462,151,97,307,473,21.45,1016.11,59.28,435.12
463,151,97,308,473,21.45,1016.11,59.27,434.28
464,151,97,308,474,21.45,1016.10,59.27,432.88
465,151,98,308,474,21.45,1016.09,59.27,434.84
466,151,98,308,474,21.45,1016.09,59.25,433.44
467,151,98,308,475,21.45,1016.09,59.25,432.04
468,151,97,308,475,21.45,1016.08,59.25,433.44
469,151,98,308,474,21.45,1016.08,59.23,433.16
470,152,98,309,474,21.45,1016.09,59.23,434.00
471,151,98,309,475,21.45,1016.10,59.23,431.49
472,151,98,309,475,21.45,1016.10,59.22,435.12
473,152,98,309,474,21.45,1016.10,59.21,432.32
474,152,98,309,476,21.46,1016.10,59.21,431.77
475,151,98,310,476,21.46,1016.10,59.21,433.44
476,152,98,309,476,21.46,1016.11,59.19,433.16
477,152,98,309,476,21.46,1016.11,59.19,433.16
478,152,99,309,476,21.46,1016.11,59.19,433.72
479,152,99,310,476,21.46,1016.10,59.19,434.56
480,153,98,310,477,21.46,1016.11,59.19,433.72
481,152,99,309,477,21.46,1016.11,59.17,431.21
482,152,99,310,476,21.46,1016.11,59.17,431.49
483,153,98,310,477,21.46,1016.11,59.17,433.72
484,153,98,310,477,21.46,1016.10,59.17,433.72
485,152,98,310,477,21.46,1016.11,59.15,434.00
486,153,99,311,477,21.46,1016.11,59.15,430.11
487,152,98,311,477,21.47,1016.11,59.15,432.32
488,153,99,311,478,21.47,1016.11,59.13,431.49
489,153,99,311,478,21.47,1016.11,59.14,434.84
490,153,99,311,478,21.47,1016.11,59.14,433.72
491,153,99,311,478,21.47,1016.11,59.13,431.21
492,153,99,311,478,21.47,1016.11,59.12,433.72
493,152,99,311,478,21.47,1016.10,59.11,429.83
494,153,99,311,479,21.47,1016.11,59.10,433.16
495,153,99,311,478,21.47,1016.11,59.10,432.60
496,153,99,311,479,21.47,1016.11,59.11,428.46
497,153,99,311,479,21.47,1016.12,59.09,432.04
498,154,100,311,479,21.47,1016.12,59.09,430.66
499,154,99,312,480,21.47,1016.11,59.08,432.32
500,153,99,312,479,21.47,1015.61,59.09,430.93
501,154,99,311,476,21.47,1015.17,59.07,433.72
502,152,99,310,470,21.46,1014.84,59.07,439.39
503,150,98,309,464,21.45,1014.59,59.03,441.99
504,148,98,308,458,21.44,1014.40,58.99,451.19
505,146,97,307,453,21.42,1014.26,58.94,455.79
506,145,98,306,447,21.40,1014.16,58.89,461.10
507,143,97,306,444,21.39,1014.08,58.81,467.20
508,142,97,305,440,21.37,1014.02,58.73,470.80
509,140,97,305,435,21.34,1013.97,58.65,478.51
510,139,97,304,432,21.32,1013.94,58.56,482.29
511,139,97,304,429,21.30,1013.92,58.47,485.07
512,138,96,303,425,21.28,1013.91,58.34,488.96
513,137,96,303,422,21.26,1013.90,58.28,490.03
514,136,97,302,419,21.24,1013.89,58.17,491.46
