Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
126,115,80,261,349,20.51,1013.83,56.11,539.19
127,115,80,262,350,20.51,1013.83,56.25,536.60
128,116,80,262,350,20.51,1013.83,56.42,532.35
129,117,80,262,350,20.51,1013.84,56.57,526.10
130,117,80,262,351,20.52,1013.83,56.77,524.05
131,116,80,263,351,20.52,1013.83,56.96,525.69
132,118,80,263,352,20.52,1013.83,57.15,522.82
133,118,80,262,352,20.52,1013.81,57.35,519.99
134,118,81,263,352,20.53,1013.82,57.57,519.19
135,118,80,263,353,20.53,1013.83,57.78,516.79
136,118,80,263,353,20.53,1013.82,57.99,515.60
137,118,81,264,354,20.53,1013.82,58.21,516.00
138,118,81,263,354,20.53,1013.82,58.42,511.28
139,118,81,264,353,20.53,1013.80,58.62,510.12
140,118,81,264,355,20.53,1014.07,58.82,511.28
141,118,81,264,355,20.54,1014.57,59.03,510.89
142,118,81,265,355,20.54,1014.93,59.23,508.19
143,119,80,265,356,20.55,1015.21,59.43,508.19
144,119,81,264,356,20.55,1015.42,59.61,510.89
145,118,81,265,356,20.56,1015.58,59.80,507.04
146,119,81,265,357,20.57,1015.70,59.97,510.89
147,119,80,264,357,20.58,1015.78,60.13,508.19
148,119,80,265,358,20.59,1015.85,60.29,508.19
149,119,81,264,358,20.61,1015.90,60.41,507.04
150,119,81,265,359,20.62,1015.94,60.55,507.04
151,119,81,265,359,20.63,1015.97,60.67,508.96
152,119,81,265,359,20.64,1015.99,60.79,504.75
153,119,80,265,360,20.65,1016.00,60.89,505.51
154,119,81,266,360,20.67,1016.02,60.98,502.49
155,120,81,266,360,20.68,1016.03,61.08,506.27
156,120,80,265,360,20.69,1016.04,61.15,503.24
157,119,81,265,362,20.70,1016.05,61.22,504.00
158,120,81,266,362,20.71,1016.06,61.28,501.74
159,120,81,265,362,20.72,1016.05,61.35,505.89
160,120,81,266,363,20.73,1016.05,61.40,506.27
161,120,81,265,364,20.74,1016.05,61.44,500.99
162,120,81,266,364,20.75,1016.05,61.48,502.11
163,120,81,266,365,20.76,1016.05,61.54,501.36
164,120,81,265,365,20.77,1016.04,61.57,500.99
165,121,80,266,366,20.79,1016.04,61.60,500.62
166,120,81,266,366,20.80,1016.05,61.61,500.62
167,120,81,266,367,20.81,1016.05,61.64,499.87
168,120,81,266,368,20.82,1016.05,61.65,501.74
169,121,81,266,368,20.82,1016.06,61.66,497.28
170,121,81,266,369,20.83,1016.07,61.67,500.62
171,121,81,266,369,20.84,1016.07,61.67,498.39
172,121,81,265,370,20.85,1016.08,61.68,496.55
173,121,81,266,370,20.86,1016.08,61.68,498.02
174,121,81,265,370,20.87,1016.08,61.68,495.08
175,121,81,266,370,20.87,1016.08,61.69,495.81
176,121,81,266,372,20.88,1016.08,61.65,496.55
177,121,81,266,373,20.89,1016.08,61.67,495.45
178,120,81,267,373,20.89,1016.07,61.65,496.91
179,121,81,267,373,20.90,1016.08,61.63,495.08
180,121,81,266,374,20.91,1016.08,61.62,497.28
181,121,82,267,374,20.91,1016.08,61.62,493.26
182,121,81,267,375,20.92,1016.07,61.60,496.18
183,121,81,266,375,20.93,1016.07,61.57,494.35
184,121,81,267,376,20.94,1016.07,61.57,494.35
185,121,81,267,377,20.94,1016.07,61.54,495.45
186,122,81,267,377,20.95,1016.07,61.52,493.99
187,122,81,267,377,20.95,1016.06,61.50,493.63
188,122,82,267,378,20.96,1016.07,61.47,494.35
189,121,81,267,379,20.97,1016.07,61.47,497.28
190,122,82,267,380,20.97,1016.06,61.42,492.90
191,122,81,268,380,20.98,1016.06,61.40,495.45
192,122,82,268,381,20.98,1016.06,61.38,492.54
193,122,81,267,381,20.99,1016.07,61.36,492.90
194,122,82,268,382,20.99,1016.07,61.34,488.96
195,122,82,267,382,21.00,1016.06,61.31,491.82
196,122,81,267,382,21.00,1016.06,61.29,491.82
197,122,81,267,383,21.01,1016.07,61.27,490.74
198,123,82,268,384,21.01,1016.07,61.25,491.46
199,123,82,268,385,21.02,1016.08,61.22,491.46
200,122,82,267,385,21.02,1016.07,61.19,491.82
201,123,82,268,386,21.02,1016.07,61.15,489.31
202,123,82,268,387,21.03,1016.08,61.15,488.60
203,123,82,268,387,21.03,1016.07,61.11,490.74
204,123,82,268,387,21.04,1016.07,61.10,487.89
205,123,82,268,388,21.04,1016.07,61.06,489.67
206,123,82,268,389,21.04,1016.07,61.04,488.25
207,124,82,268,389,21.05,1016.07,61.02,487.89
208,124,82,268,390,21.05,1016.08,60.99,485.07
209,124,82,268,390,21.06,1016.08,60.96,492.18
210,124,82,268,390,21.06,1016.08,60.93,487.18
211,124,82,268,391,21.06,1016.08,60.90,488.60
212,124,82,269,391,21.07,1016.08,60.88,485.77
213,124,82,269,392,21.07,1016.08,60.87,485.77
214,125,82,269,393,21.07,1016.08,60.83,486.83
215,124,82,269,393,21.08,1016.08,60.81,485.77
216,125,82,269,394,21.08,1016.08,60.79,486.48
217,125,82,269,395,21.08,1016.08,60.76,487.18
218,125,82,268,395,21.09,1016.08,60.72,485.77
219,124,82,269,395,21.09,1016.08,60.70,485.42
220,125,82,269,397,21.09,1016.07,60.69,484.03
221,125,83,269,396,21.10,1016.07,60.65,488.25
222,124,83,269,397,21.10,1016.07,60.63,482.98
223,125,82,269,397,21.10,1016.08,60.60,484.37
224,126,82,270,398,21.11,1016.08,60.58,482.63
225,125,83,269,398,21.11,1016.08,60.58,484.03
226,126,83,270,399,21.11,1016.08,60.53,484.72
227,126,83,269,399,21.12,1016.08,60.51,482.29
228,125,82,270,400,21.12,1016.08,60.51,484.72
229,126,83,271,400,21.12,1016.08,60.47,482.98
230,126,83,270,401,21.13,1016.09,60.44,485.07
231,126,83,270,402,21.13,1016.08,60.43,485.42
232,125,83,270,403,21.13,1016.09,60.40,482.98
233,126,83,271,403,21.14,1016.09,60.38,482.98
234,126,83,271,404,21.14,1016.09,60.36,484.37
235,126,83,271,404,21.14,1016.09,60.33,480.91
236,126,83,271,404,21.14,1016.09,60.32,481.25
237,127,82,271,405,21.15,1016.09,60.29,480.22
238,126,83,271,405,21.15,1016.10,60.28,481.60
239,127,83,270,406,21.15,1016.10,60.25,481.60
240,126,83,271,407,21.15,1016.10,60.24,480.22
241,126,83,271,407,21.16,1016.10,60.22,480.56
242,126,83,271,407,21.16,1016.10,60.18,479.88
243,127,83,272,407,21.16,1016.10,60.17,479.88
244,127,84,271,408,21.16,1016.10,60.14,479.88
245,127,83,272,409,21.17,1016.10,60.13,479.88
246,128,83,272,408,21.17,1016.11,60.12,480.22
247,127,83,272,410,21.17,1016.11,60.09,479.53
248,128,84,272,410,21.17,1016.11,60.06,480.22
249,128,83,272,411,21.18,1016.10,60.05,478.85
250,127,83,272,411,21.18,1016.10,60.02,480.22
251,127,84,272,411,21.18,1016.11,60.01,479.53
252,128,83,272,412,21.18,1016.11,60.00,482.29
253,128,83,272,412,21.18,1016.10,59.98,477.49
254,128,84,272,413,21.19,1016.10,59.96,476.14
255,127,84,273,413,21.19,1016.10,59.96,480.91
256,129,83,272,414,21.19,1016.10,59.93,476.81
257,128,84,273,414,21.19,1016.10,59.90,476.47
258,128,84,272,414,21.20,1016.10,59.88,477.15
259,128,84,273,414,21.20,1016.11,59.88,479.88
260,129,84,273,416,21.20,1016.11,59.85,476.81
261,129,84,273,417,21.20,1016.10,59.84,476.47
262,129,84,273,416,21.20,1016.10,59.81,476.14
263,129,84,273,417,21.21,1016.10,59.79,474.79
264,129,84,273,418,21.21,1016.10,59.79,475.12
265,129,84,274,417,21.21,1016.10,59.77,475.46
266,129,84,273,418,21.21,1016.10,59.75,478.51
267,129,84,273,419,21.21,1016.11,59.73,475.80
268,129,84,274,419,21.22,1016.11,59.73,479.19
269,129,84,274,419,21.22,1016.10,59.71,478.17
270,129,85,274,420,21.22,1016.10,59.69,474.12
271,129,84,274,420,21.22,1016.10,59.67,474.12
272,130,85,274,420,21.22,1016.10,59.65,475.46
273,130,84,275,421,21.22,1016.10,59.64,476.14
274,130,84,274,422,21.23,1016.10,59.62,474.12
275,130,85,274,422,21.23,1016.10,59.61,474.12
276,130,85,275,423,21.23,1016.10,59.59,476.81
277,131,85,275,422,21.23,1016.10,59.58,476.14
278,131,84,275,423,21.23,1016.10,59.57,478.17
279,130,85,275,423,21.23,1016.11,59.57,474.12
280,130,84,275,424,21.24,1016.10,59.54,474.12
281,131,84,275,424,21.24,1016.10,59.52,474.12
282,130,85,276,425,21.24,1016.10,59.51,475.46
283,131,85,275,424,21.24,1016.10,59.50,475.46
284,131,85,276,426,21.25,1016.09,59.48,475.46
285,130,85,275,426,21.25,1016.09,59.48,474.45
286,131,85,276,426,21.25,1016.08,59.46,471.79
287,131,84,276,427,21.25,1016.09,59.45,476.14
288,131,85,276,427,21.25,1016.09,59.45,472.45
289,131,85,276,427,21.26,1016.10,59.41,470.80
290,131,85,276,427,21.26,1016.10,59.41,474.12
291,131,85,276,428,21.26,1016.10,59.40,472.79
292,131,85,276,428,21.26,1016.09,59.39,472.12
293,131,86,276,429,21.26,1016.10,59.37,474.79
294,132,86,277,429,21.26,1016.09,59.36,473.12
295,132,86,276,429,21.27,1016.10,59.35,471.13
296,132,86,276,430,21.27,1016.10,59.34,470.14
297,132,85,277,430,21.27,1016.10,59.32,473.45
298,132,85,277,430,21.27,1016.10,59.30,472.12
299,132,86,277,431,21.28,1016.11,59.30,472.45
300,132,85,277,431,21.28,1016.11,59.28,470.80
301,132,85,277,431,21.28,1016.10,59.26,472.45
302,132,86,277,432,21.28,1016.11,59.25,471.46
303,132,85,277,432,21.28,1016.10,59.24,470.80
304,132,86,277,432,21.28,1016.09,59.23,469.48
305,132,86,278,433,21.28,1016.09,59.23,468.83
306,133,86,278,434,21.28,1016.10,59.22,470.47
307,133,86,278,434,21.29,1016.09,59.20,469.48
308,133,86,278,433,21.29,1016.10,59.18,470.47
309,133,86,278,434,21.29,1016.11,59.18,470.14
310,133,86,278,435,21.29,1016.11,59.15,468.83
311,133,86,278,435,21.29,1016.10,59.16,472.12
312,133,86,279,436,21.29,1016.10,59.15,470.47
313,133,86,278,436,21.30,1016.11,59.13,469.15
314,133,86,279,436,21.30,1016.10,59.12,468.83
315,134,86,279,436,21.30,1016.10,59.11,468.83
316,133,86,279,437,21.30,1016.11,59.10,470.47
317,134,86,279,437,21.30,1016.11,59.09,469.81
318,134,87,279,438,21.30,1016.11,59.09,466.55
319,133,86,279,437,21.31,1016.11,59.05,468.50
320,134,86,279,438,21.31,1016.11,59.06,467.52
321,134,86,279,438,21.31,1016.11,59.04,468.83
322,134,87,279,439,21.31,1016.10,59.05,466.87
323,135,86,279,438,21.31,1016.10,59.04,470.14
324,134,87,280,439,21.31,1016.10,59.02,469.48
325,134,86,279,440,21.31,1016.10,59.01,465.58
326,134,87,279,440,21.31,1016.10,59.00,465.58
327,134,87,280,440,21.32,1016.11,58.97,465.90
328,135,87,280,440,21.32,1016.11,58.97,468.50
329,135,87,280,441,21.32,1016.12,58.97,467.52
330,134,87,280,442,21.32,1016.11,58.94,469.48
331,135,87,280,441,21.32,1016.10,58.97,464.61
332,134,87,280,441,21.33,1016.12,58.94,467.52
333,135,87,281,443,21.33,1016.12,58.92,464.93
334,135,87,281,443,21.33,1016.12,58.92,464.61
335,135,87,281,443,21.33,1016.11,58.90,467.52
336,135,87,282,443,21.33,1016.11,58.91,466.87
337,135,87,281,443,21.33,1016.12,58.88,464.93
338,136,87,281,443,21.33,1016.11,58.89,464.93
339,135,87,281,443,21.33,1016.12,58.86,462.69
340,136,87,282,444,21.33,1016.11,58.85,466.87
341,136,87,282,444,21.33,1016.10,58.86,466.22
342,135,87,282,445,21.34,1016.11,58.86,463.65
343,136,88,281,445,21.34,1016.11,58.84,466.87
344,136,87,282,446,21.34,1016.11,58.82,463.65
345,136,87,282,445,21.34,1016.11,58.82,463.01
346,135,88,282,445,21.34,1016.12,58.80,464.93
347,136,88,283,446,21.34,1016.11,58.79,466.22
348,135,88,283,447,21.34,1016.12,58.79,466.87
349,136,88,283,446,21.35,1016.11,58.78,464.93
350,136,88,282,447,21.35,1016.11,58.78,461.42
351,137,88,283,448,21.35,1016.11,58.77,466.87
352,136,88,282,448,21.35,1016.11,58.75,463.65
353,136,88,283,447,21.35,1016.11,58.75,464.29
354,136,88,283,448,21.35,1016.10,58.75,464.93
355,137,88,284,448,21.35,1016.10,58.73,461.74
356,136,88,283,448,21.35,1016.10,58.72,464.61
357,137,88,284,449,21.35,1016.10,58.73,465.58
358,137,88,284,449,21.36,1016.10,58.71,464.29
359,136,88,284,450,21.36,1016.11,58.71,463.33
360,137,88,284,449,21.36,1016.12,58.69,462.69
361,136,88,284,450,21.36,1016.12,58.68,463.01
362,137,89,284,451,21.36,1016.11,58.67,463.65
363,137,88,284,450,21.36,1016.10,58.67,464.29
364,137,88,284,451,21.36,1016.10,58.66,464.61
365,137,88,285,451,21.36,1016.11,58.65,460.79
366,138,88,284,451,21.37,1016.10,58.64,462.69
367,137,89,284,452,21.37,1016.11,58.64,461.74
368,137,89,284,451,21.37,1016.11,58.63,458.58
369,138,89,285,451,21.37,1016.11,58.62,460.79
370,137,89,285,452,21.37,1016.11,58.62,459.53
371,138,89,285,452,21.37,1016.11,58.60,461.10
372,137,89,285,453,21.37,1016.11,58.60,461.42
373,137,88,285,453,21.37,1016.11,58.60,462.37
374,138,89,285,453,21.37,1016.11,58.59,461.10
375,138,89,285,453,21.37,1016.12,58.58,460.79
376,138,89,285,454,21.38,1016.12,58.57,459.21
377,138,88,285,454,21.38,1016.12,58.56,459.53
378,138,89,285,454,21.38,1016.11,58.55,461.10
379,138,89,286,454,21.38,1016.11,58.56,459.53
380,139,89,286,455,21.38,1016.11,58.54,461.10
381,138,89,286,455,21.38,1016.11,58.53,461.42
382,138,90,286,455,21.38,1016.11,58.53,459.84
383,138,89,286,455,21.38,1016.11,58.52,458.58
384,138,89,286,455,21.38,1016.11,58.53,457.96
385,138,90,286,455,21.38,1016.12,58.50,460.16
386,138,90,286,456,21.39,1016.11,58.50,457.96
387,138,89,287,456,21.39,1016.11,58.48,460.47
388,138,89,287,457,21.39,1016.11,58.49,457.96
389,139,90,287,456,21.39,1016.11,58.48,459.84
390,139,89,287,457,21.39,1016.11,58.49,459.53
391,139,89,287,457,21.39,1016.11,58.47,459.21
392,139,90,287,457,21.39,1016.11,58.47,457.65
393,139,89,288,458,21.39,1016.11,58.47,460.47
394,139,90,288,457,21.39,1016.11,58.45,457.65
395,139,90,288,458,21.40,1016.12,58.46,460.79
396,139,90,288,458,21.40,1016.12,58.42,458.58
397,140,90,287,459,21.40,1016.12,58.42,456.10
398,140,90,288,459,21.40,1016.11,58.41,459.21
399,140,90,289,458,21.40,1016.12,58.41,458.27
400,140,90,289,459,21.40,1016.12,58.39,457.65
401,140,90,289,460,21.40,1016.12,58.39,456.10
402,140,90,289,459,21.40,1016.12,58.40,457.65
403,140,90,289,460,21.40,1016.12,58.39,459.21
404,140,90,289,460,21.40,1016.11,58.37,455.48
405,140,91,289,460,21.41,1016.11,58.38,457.34
406,140,90,288,460,21.41,1016.12,58.36,455.48
407,140,90,289,461,21.41,1016.11,58.37,459.21
408,141,90,289,460,21.41,1016.11,58.36,455.48
409,140,90,289,460,21.41,1016.11,58.34,457.34
410,141,90,289,461,21.41,1016.12,58.34,456.10
411,140,90,289,461,21.41,1016.12,58.34,457.65
412,140,91,290,461,21.41,1016.12,58.33,456.40
413,141,91,289,462,21.41,1016.12,58.32,456.40
414,141,90,290,462,21.41,1016.12,58.32,458.27
415,140,91,289,463,21.42,1016.11,58.30,455.48
416,141,90,290,462,21.42,1016.11,58.30,455.17
417,140,91,290,463,21.42,1016.11,58.30,455.79
418,140,91,290,463,21.42,1016.12,58.30,458.58
419,141,91,290,464,21.42,1016.11,58.29,455.48
420,141,91,290,463,21.42,1016.12,58.30,455.79
421,141,91,291,463,21.42,1016.12,58.27,456.10
422,141,91,291,464,21.42,1016.12,58.28,455.48
423,141,91,290,464,21.42,1016.12,58.26,453.94
424,142,91,290,464,21.42,1016.11,58.26,457.02
425,142,91,291,464,21.42,1016.12,58.26,453.94
426,141,91,291,465,21.43,1016.12,58.24,453.63
427,142,91,292,464,21.43,1016.12,58.24,455.79
428,141,91,291,465,21.43,1016.12,58.24,453.94
429,142,91,292,465,21.43,1016.13,58.25,456.71
430,142,91,292,466,21.43,1016.12,58.23,453.32
431,141,91,291,466,21.43,1016.12,58.23,455.17
432,142,91,292,466,21.43,1016.12,58.23,454.24
433,142,92,292,466,21.43,1016.12,58.21,455.79
434,142,92,291,465,21.43,1016.11,58.20,456.10
435,142,91,292,466,21.43,1016.11,58.19,455.17
436,142,91,292,466,21.43,1016.11,58.19,455.17
437,142,92,292,467,21.43,1016.11,58.19,455.17
438,142,92,292,466,21.44,1016.11,58.18,450.89
439,142,92,292,467,21.44,1016.11,58.19,455.48
440,143,92,293,467,21.44,1016.12,58.16,451.80
441,142,92,293,467,21.44,1016.11,58.16,453.94
442,142,92,292,468,21.44,1016.12,58.15,453.63
443,143,92,293,468,21.44,1016.11,58.15,454.55
444,143,92,294,467,21.44,1016.11,58.15,453.63
445,143,92,293,469,21.44,1016.11,58.13,453.63
446,143,92,293,468,21.44,1016.11,58.13,453.63
447,143,93,294,469,21.44,1016.11,58.14,451.80
448,143,92,293,470,21.45,1016.11,58.11,451.19
449,143,93,294,469,21.45,1016.11,58.12,453.32
450,143,92,294,469,21.45,1016.11,58.12,453.02
451,143,92,294,469,21.45,1016.11,58.10,452.41
452,143,93,293,470,21.45,1016.11,58.10,453.32
453,143,93,294,469,21.45,1016.11,58.10,450.59
454,144,92,294,469,21.45,1016.11,58.10,450.29
455,143,93,295,470,21.45,1016.12,58.09,451.19
456,144,93,295,471,21.46,1016.12,58.08,452.41
457,143,93,294,471,21.46,1016.12,58.07,450.59
458,144,93,294,470,21.46,1016.12,58.08,451.80
459,144,93,295,470,21.46,1016.12,58.06,453.32
460,143,93,295,471,21.46,1016.13,58.04,452.41
461,143,93,295,471,21.46,1016.12,58.07,450.89
462,143,93,295,471,21.46,1016.13,58.06,451.50
463,144,93,295,471,21.46,1016.13,58.06,449.99
464,144,93,295,472,21.47,1016.13,58.03,448.48
465,144,93,295,472,21.47,1016.13,58.05,451.19
466,144,93,295,471,21.47,1016.13,58.04,448.78
467,144,93,296,472,21.47,1016.13,58.03,449.38
468,145,93,296,473,21.47,1016.13,58.03,450.59
469,144,93,296,472,21.47,1016.13,58.01,449.99
470,144,93,296,473,21.47,1016.12,58.02,449.99
471,145,93,296,473,21.47,1016.12,58.02,450.29
472,145,93,297,472,21.47,1016.12,58.01,449.38
473,144,93,296,473,21.47,1016.12,58.01,448.48
474,145,93,296,473,21.47,1016.12,58.00,449.38
475,144,93,297,473,21.47,1016.12,58.01,450.29
476,145,93,297,474,21.47,1016.12,57.97,449.38
477,145,93,297,474,21.47,1016.13,57.99,448.78
478,145,94,297,475,21.48,1016.13,57.97,446.99
479,145,93,297,475,21.48,1016.12,57.97,449.68
480,145,94,297,474,21.48,1016.12,57.98,451.19
481,145,94,297,475,21.48,1016.13,57.97,450.89
482,145,94,297,475,21.48,1016.12,57.95,447.88
483,145,94,297,475,21.48,1016.13,57.97,447.59
484,145,94,298,475,21.48,1016.13,57.95,446.40
485,145,94,298,475,21.48,1016.13,57.94,450.59
486,145,94,298,476,21.48,1016.13,57.95,447.59
487,146,94,297,475,21.48,1016.14,57.93,445.80
488,146,94,298,476,21.48,1016.14,57.93,447.88
489,146,94,299,476,21.48,1016.14,57.93,449.68
490,146,94,299,476,21.49,1016.13,57.93,448.78
491,145,95,299,475,21.49,1016.13,57.91,448.78
492,146,94,299,477,21.49,1016.13,57.91,450.59
493,145,95,299,477,21.49,1016.13,57.90,447.29
494,146,95,298,477,21.49,1016.13,57.92,446.99
495,146,94,299,476,21.49,1016.12,57.90,446.99
496,146,95,299,477,21.49,1016.13,57.90,447.88
497,146,94,299,477,21.49,1016.13,57.90,446.99
498,146,95,299,477,21.49,1016.13,57.89,446.69
499,146,95,299,477,21.49,1016.13,57.88,447.59
500,146,94,299,477,21.49,1015.64,57.88,450.29
501,145,94,298,475,21.49,1015.20,57.89,450.59
502,145,94,297,468,21.48,1014.87,57.86,451.80
503,143,94,297,463,21.47,1014.62,57.85,460.79
504,142,93,296,457,21.46,1014.43,57.83,462.69
505,140,93,295,451,21.44,1014.29,57.78,473.45
506,139,93,294,447,21.43,1014.17,57.73,478.51
507,138,92,294,443,21.41,1014.08,57.67,484.03
508,136,93,293,439,21.39,1014.02,57.60,487.18
509,135,92,294,435,21.37,1013.98,57.53,492.18
510,134,92,293,431,21.35,1013.96,57.46,496.55
511,133,92,292,428,21.33,1013.94,57.38,500.62
512,132,93,291,424,21.30,1013.93,57.31,500.24
513,132,92,291,422,21.28,1013.92,57.23,504.75
514,131,92,291,419,21.26,1013.92,57.16,507.04
