Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
83,79,65,206,318,19.02,1024.13,41.01,709.43
84,79,65,205,318,19.02,1024.13,40.99,715.47
85,79,64,206,319,19.02,1024.13,41.00,715.47
86,79,64,205,318,19.02,1024.13,41.00,718.53
87,79,64,204,318,19.02,1024.13,41.00,710.93
88,79,65,205,318,19.02,1024.13,41.00,713.95
89,79,64,205,319,19.02,1024.13,41.00,716.23
90,79,65,205,319,19.02,1024.12,41.00,712.44
91,78,64,204,318,19.02,1024.13,40.99,713.95
92,79,64,205,318,19.02,1024.13,41.00,711.68
93,79,64,205,318,19.02,1024.13,41.00,710.93
94,79,64,205,318,19.02,1024.13,40.98,709.43
95,79,64,204,319,19.02,1024.13,41.00,713.19
96,78,64,205,319,19.02,1024.13,40.99,710.18
97,79,64,204,318,19.02,1024.13,40.98,712.44
98,79,64,204,318,19.02,1024.13,40.99,708.68
99,79,64,204,319,19.02,1024.14,40.99,710.18
100,79,64,205,318,19.02,1024.14,41.00,717.00
101,78,64,204,318,19.02,1024.14,40.98,713.95
102,79,64,205,318,19.02,1024.14,40.98,712.44
103,79,64,205,318,19.02,1024.14,40.98,713.19
104,79,64,204,318,19.02,1024.14,40.99,708.68
105,79,64,205,318,19.02,1024.15,40.99,713.95
106,78,64,204,318,19.02,1024.14,40.98,714.71
107,78,65,204,318,19.02,1024.14,40.97,716.23
108,79,64,205,318,19.02,1024.13,40.97,715.47
109,79,64,204,318,19.02,1024.13,40.97,712.44
110,78,63,205,318,19.02,1024.14,40.99,710.18
111,78,64,205,319,19.02,1024.14,40.98,713.95
112,79,64,204,318,19.02,1024.14,40.98,709.43
113,78,64,204,318,19.02,1024.14,40.96,710.18
114,79,64,204,318,19.02,1024.13,40.97,713.95
115,79,64,205,318,19.02,1024.13,40.96,712.44
116,78,64,204,318,19.02,1024.12,40.96,713.19
117,79,64,204,318,19.02,1024.13,40.96,715.47
118,79,64,204,318,19.02,1024.12,40.96,712.44
119,78,64,204,319,19.02,1024.13,40.96,709.43
120,78,64,204,318,19.02,1024.13,40.97,715.47
121,78,64,203,318,19.02,1024.13,40.95,713.95
122,79,64,204,318,19.02,1024.13,40.95,708.68
123,80,65,207,319,19.02,1024.13,40.94,702.01
124,83,66,210,322,19.02,1024.13,40.97,687.64
125,85,67,212,325,19.03,1024.14,41.02,670.49
126,86,67,213,326,19.03,1024.14,41.14,656.72
127,88,67,213,328,19.03,1024.14,41.28,642.28
128,89,67,214,329,19.03,1024.15,41.47,635.60
129,90,67,214,329,19.04,1024.15,41.72,626.12
130,90,67,215,329,19.04,1024.15,41.96,620.91
131,90,67,215,330,19.04,1024.15,42.24,616.92
132,90,67,215,330,19.04,1024.15,42.54,619.20
133,90,67,215,330,19.05,1024.15,42.84,614.66
134,91,68,216,331,19.05,1024.14,43.14,611.87
135,90,67,216,331,19.05,1024.15,43.46,610.75
136,91,68,216,330,19.05,1024.15,43.76,611.87
137,91,68,216,331,19.05,1024.15,44.07,608.54
138,91,68,217,332,19.05,1024.15,44.39,609.09
139,91,68,217,331,19.05,1024.14,44.67,603.62
140,92,68,216,332,19.06,1024.41,44.99,604.16
141,91,68,217,333,19.06,1024.91,45.30,602.54
142,91,68,217,333,19.06,1025.28,45.60,601.46
143,91,68,217,333,19.07,1025.56,45.88,605.25
144,91,68,217,334,19.08,1025.78,46.15,603.62
145,91,68,218,335,19.08,1025.94,46.43,602.00
146,92,68,218,334,19.09,1026.06,46.67,603.62
147,91,68,217,335,19.11,1026.15,46.90,600.92
148,91,68,218,335,19.12,1026.23,47.14,602.54
149,91,68,218,336,19.13,1026.26,47.34,599.85
150,91,68,218,336,19.14,1026.31,47.56,598.24
151,91,67,219,336,19.15,1026.34,47.73,604.71
152,91,68,218,337,19.16,1026.36,47.90,597.71
153,91,68,218,337,19.18,1026.37,48.07,599.31
154,91,68,218,337,19.19,1026.39,48.22,602.54
155,91,68,218,338,19.20,1026.40,48.35,603.62
156,91,68,219,338,19.21,1026.41,48.49,598.24
157,91,68,218,338,19.22,1026.41,48.60,600.92
158,91,68,218,338,19.24,1026.42,48.71,600.38
159,91,67,218,338,19.25,1026.41,48.82,599.31
160,91,68,218,339,19.26,1026.42,48.89,599.31
161,90,68,218,339,19.27,1026.41,48.97,603.62
162,91,68,219,340,19.28,1026.42,49.03,600.92
163,91,68,218,340,19.29,1026.42,49.12,599.31
164,91,68,219,340,19.30,1026.42,49.16,599.85
165,91,68,218,340,19.31,1026.43,49.22,598.24
166,91,68,218,340,19.32,1026.43,49.27,604.16
167,91,68,218,340,19.33,1026.43,49.31,599.85
168,91,68,218,341,19.34,1026.43,49.33,598.24
169,91,68,219,342,19.35,1026.43,49.37,599.31
170,91,68,218,342,19.36,1026.42,49.40,597.18
171,91,68,218,342,19.37,1026.42,49.41,596.12
172,90,68,219,343,19.38,1026.42,49.43,597.18
173,91,68,218,343,19.39,1026.42,49.44,601.46
174,91,68,218,343,19.39,1026.42,49.45,596.65
175,90,68,218,344,19.40,1026.42,49.46,598.78
176,91,68,218,344,19.41,1026.42,49.46,595.59
177,91,68,219,344,19.42,1026.41,49.46,596.12
178,90,68,218,344,19.42,1026.41,49.47,596.65
179,91,68,219,344,19.43,1026.40,49.46,597.71
180,91,68,218,345,19.44,1026.41,49.45,599.85
181,91,68,219,345,19.45,1026.41,49.45,596.12
182,91,68,218,346,19.45,1026.41,49.44,598.78
183,90,67,218,346,19.46,1026.42,49.42,597.18
184,91,68,219,347,19.47,1026.41,49.40,596.65
185,90,68,219,346,19.47,1026.41,49.39,598.24
186,90,68,219,347,19.48,1026.41,49.36,599.31
187,91,68,219,347,19.49,1026.41,49.36,595.06
188,90,68,218,348,19.49,1026.41,49.33,594.54
189,90,68,219,348,19.50,1026.42,49.32,592.96
190,91,68,219,349,19.51,1026.42,49.30,592.96
191,91,68,219,349,19.51,1026.43,49.28,597.71
192,91,68,219,349,19.52,1026.43,49.25,594.54
193,91,68,219,349,19.53,1026.42,49.23,595.59
194,91,68,218,349,19.53,1026.42,49.20,596.12
195,91,68,218,350,19.54,1026.42,49.18,592.96
196,91,68,219,351,19.54,1026.42,49.15,595.06
197,90,68,219,350,19.55,1026.43,49.12,597.18
198,91,68,218,351,19.55,1026.43,49.10,596.12
199,91,68,219,352,19.56,1026.43,49.05,592.96
200,91,67,219,351,19.56,1026.43,49.03,591.92
201,91,67,220,353,19.57,1026.44,49.00,595.59
202,91,68,219,352,19.57,1026.43,48.97,594.54
203,91,68,219,353,19.58,1026.43,48.94,596.12
204,91,68,219,353,19.58,1026.43,48.91,595.06
205,91,67,219,353,19.59,1026.43,48.88,593.49
206,91,69,219,353,19.59,1026.43,48.85,594.01
207,91,68,219,354,19.59,1026.44,48.82,595.59
208,91,68,219,354,19.60,1026.44,48.80,592.96
209,91,68,219,354,19.60,1026.44,48.75,594.54
210,91,68,219,355,19.61,1026.44,48.72,594.01
211,91,68,220,355,19.61,1026.44,48.70,594.01
212,91,68,219,355,19.62,1026.44,48.67,594.01
213,91,68,220,356,19.62,1026.43,48.64,596.12
214,91,68,219,356,19.62,1026.43,48.60,595.06
215,91,68,219,357,19.63,1026.44,48.57,592.44
216,91,68,220,357,19.63,1026.44,48.55,591.92
217,91,68,219,357,19.64,1026.44,48.50,589.84
218,91,68,219,357,19.64,1026.44,48.49,589.84
219,91,68,220,358,19.64,1026.44,48.45,591.92
220,92,68,220,358,19.65,1026.44,48.42,589.84
221,91,69,220,358,19.65,1026.44,48.39,591.92
222,92,68,219,359,19.65,1026.44,48.36,592.96
223,91,68,219,359,19.66,1026.45,48.33,591.40
224,91,68,220,359,19.66,1026.45,48.33,592.44
225,92,68,220,360,19.66,1026.45,48.28,589.84
226,92,68,220,360,19.67,1026.44,48.25,590.36
227,92,68,220,361,19.67,1026.45,48.22,590.88
228,92,68,220,361,19.68,1026.45,48.18,592.96
229,92,68,220,361,19.68,1026.45,48.14,591.40
230,91,68,220,361,19.68,1026.45,48.13,591.92
231,92,68,220,362,19.68,1026.45,48.09,590.88
232,92,68,220,361,19.69,1026.46,48.08,590.88
233,92,69,220,363,19.69,1026.46,48.04,586.75
234,93,69,220,363,19.69,1026.46,48.02,588.29
235,93,68,220,363,19.70,1026.46,47.98,587.78
236,92,68,220,363,19.70,1026.45,47.96,589.32
237,93,69,220,364,19.70,1026.46,47.94,590.36
238,92,69,221,364,19.71,1026.45,47.91,588.29
239,92,68,221,365,19.71,1026.46,47.87,589.84
240,92,69,221,364,19.71,1026.45,47.85,589.84
241,93,68,220,364,19.71,1026.45,47.83,589.84
242,93,69,220,365,19.72,1026.45,47.81,590.36
243,92,69,221,366,19.72,1026.45,47.78,588.29
244,93,69,221,365,19.72,1026.45,47.75,589.32
245,93,68,221,367,19.72,1026.45,47.73,585.73
246,93,69,221,367,19.73,1026.44,47.71,588.29
247,92,69,221,367,19.73,1026.44,47.68,587.26
248,93,68,221,367,19.73,1026.45,47.66,587.26
249,92,69,221,368,19.73,1026.45,47.65,588.29
250,93,69,221,367,19.73,1026.45,47.61,588.81
251,93,69,221,368,19.74,1026.45,47.59,584.20
252,92,68,222,369,19.74,1026.46,47.56,586.24
253,93,69,221,368,19.74,1026.46,47.55,585.22
254,93,69,222,369,19.75,1026.46,47.50,585.73
255,94,69,221,369,19.75,1026.46,47.50,586.75
256,93,69,221,369,19.75,1026.46,47.47,587.26
257,93,69,222,370,19.76,1026.45,47.44,585.22
258,93,69,221,370,19.76,1026.46,47.43,582.17
259,94,69,222,370,19.76,1026.45,47.40,586.24
260,94,69,222,370,19.76,1026.45,47.37,581.67
261,93,69,221,371,19.76,1026.46,47.37,581.17
262,93,69,221,371,19.77,1026.45,47.33,585.73
263,93,69,222,372,19.77,1026.45,47.32,587.26
264,93,69,222,372,19.77,1026.46,47.29,585.22
265,94,69,221,372,19.77,1026.46,47.28,582.68
266,93,69,222,372,19.78,1026.45,47.25,582.68
267,94,69,222,373,19.78,1026.45,47.23,585.73
268,94,69,222,373,19.78,1026.45,47.20,581.17
269,93,69,222,373,19.78,1026.44,47.19,579.66
270,94,69,222,373,19.78,1026.45,47.17,586.75
271,94,69,222,374,19.79,1026.45,47.16,586.24
272,94,70,222,374,19.79,1026.45,47.13,586.75
273,94,70,222,375,19.79,1026.46,47.11,585.22
274,94,70,222,375,19.79,1026.46,47.08,584.71
275,94,69,222,375,19.79,1026.47,47.07,581.67
276,94,70,222,375,19.80,1026.46,47.05,588.81
277,94,70,223,376,19.80,1026.45,47.04,577.67
278,94,70,223,376,19.80,1026.46,47.02,583.69
279,94,70,223,376,19.80,1026.46,47.02,583.69
280,94,70,222,377,19.81,1026.46,46.97,584.20
281,95,69,223,377,19.81,1026.45,46.96,582.68
282,95,69,222,377,19.81,1026.46,46.95,581.17
283,95,70,223,377,19.81,1026.46,46.92,580.66
284,94,69,223,378,19.81,1026.47,46.92,582.68
285,94,70,223,378,19.81,1026.47,46.89,580.66
286,94,70,223,378,19.82,1026.47,46.88,582.17
287,95,70,223,378,19.82,1026.46,46.86,583.69
288,94,70,223,378,19.82,1026.46,46.85,578.16
289,95,69,222,379,19.82,1026.46,46.82,581.67
290,94,70,223,379,19.82,1026.45,46.81,581.67
291,95,70,223,379,19.83,1026.46,46.80,576.68
292,95,69,223,379,19.83,1026.47,46.78,579.66
293,95,70,223,380,19.83,1026.47,46.76,580.66
294,95,69,224,379,19.83,1026.45,46.75,578.66
295,95,70,224,381,19.83,1026.45,46.74,581.17
296,95,70,224,381,19.83,1026.45,46.70,580.66
297,95,70,223,381,19.84,1026.45,46.70,580.66
298,94,70,224,382,19.84,1026.45,46.68,582.68
299,95,70,223,381,19.84,1026.46,46.67,580.16
300,95,70,224,382,19.84,1026.46,46.65,579.66
301,95,70,224,382,19.84,1026.45,46.64,579.16
302,96,70,224,382,19.85,1026.45,46.62,581.17
303,95,70,223,383,19.85,1026.45,46.61,579.66
304,96,70,224,383,19.85,1026.45,46.59,577.67
305,95,70,224,383,19.85,1026.45,46.58,576.68
306,95,70,224,384,19.85,1026.46,46.57,578.16
307,95,70,224,383,19.86,1026.45,46.56,577.17
308,95,70,225,384,19.86,1026.45,46.54,577.67
309,96,71,224,384,19.86,1026.46,46.53,578.66
310,96,71,224,384,19.86,1026.46,46.51,574.21
311,96,70,225,385,19.86,1026.46,46.48,578.66
312,96,70,225,385,19.86,1026.47,46.48,578.16
313,96,70,224,385,19.87,1026.47,46.47,576.18
314,96,70,224,386,19.87,1026.47,46.45,575.20
315,96,70,224,385,19.87,1026.47,46.43,575.69
316,96,70,225,385,19.87,1026.46,46.42,579.66
317,96,71,225,385,19.87,1026.46,46.40,579.66
318,96,70,225,386,19.87,1026.46,46.40,577.67
319,96,70,225,387,19.88,1026.46,46.40,578.66
320,96,70,225,387,19.88,1026.46,46.36,576.68
321,96,71,225,387,19.88,1026.46,46.35,577.17
322,96,71,226,387,19.88,1026.46,46.34,575.69
323,96,70,225,387,19.88,1026.46,46.33,578.16
324,97,70,225,388,19.88,1026.47,46.32,575.20
325,96,70,225,388,19.89,1026.47,46.30,573.72
326,97,70,225,389,19.89,1026.48,46.28,573.23
327,96,71,225,388,19.89,1026.47,46.27,574.70
328,96,70,225,389,19.89,1026.47,46.27,574.21
329,97,71,225,389,19.89,1026.47,46.26,575.69
330,97,71,226,389,19.89,1026.47,46.25,575.69
331,96,71,225,389,19.89,1026.46,46.24,575.69
332,97,71,226,390,19.90,1026.48,46.22,578.66
333,97,71,226,390,19.90,1026.48,46.21,574.70
334,97,71,225,390,19.90,1026.47,46.20,576.68
335,97,71,226,390,19.90,1026.47,46.20,575.20
336,97,71,226,390,19.90,1026.48,46.18,571.77
337,97,71,226,391,19.90,1026.47,46.16,575.69
338,97,71,227,391,19.91,1026.47,46.16,574.70
339,96,70,226,391,19.91,1026.47,46.15,574.21
340,97,71,226,392,19.91,1026.47,46.14,573.23
341,97,71,227,391,19.91,1026.47,46.13,572.74
342,97,71,227,391,19.91,1026.46,46.11,573.23
343,97,71,227,392,19.91,1026.46,46.10,572.74
344,97,71,226,393,19.92,1026.46,46.09,575.69
345,97,71,226,393,19.92,1026.46,46.07,573.23
346,97,71,227,393,19.92,1026.46,46.07,571.77
347,98,71,226,393,19.92,1026.46,46.06,572.74
348,97,71,226,393,19.92,1026.47,46.05,575.20
349,97,71,226,393,19.92,1026.47,46.02,571.77
350,97,71,227,393,19.92,1026.47,46.02,573.72
351,97,71,227,394,19.92,1026.47,46.01,570.31
352,98,71,227,394,19.93,1026.46,46.01,570.31
353,98,71,227,394,19.93,1026.46,46.00,572.25
354,98,71,227,394,19.93,1026.45,45.99,573.72
355,98,71,227,395,19.93,1026.45,45.97,574.21
356,97,71,228,395,19.93,1026.45,45.99,571.28
357,98,71,227,395,19.93,1026.46,45.96,571.28
358,98,72,228,395,19.93,1026.45,45.95,570.31
359,98,71,228,396,19.94,1026.45,45.94,566.94
360,98,72,228,395,19.94,1026.45,45.93,574.21
361,98,71,228,396,19.94,1026.46,45.92,570.80
362,98,71,227,396,19.94,1026.45,45.91,565.99
363,98,71,228,397,19.94,1026.45,45.90,569.83
364,98,72,228,397,19.94,1026.45,45.88,569.83
365,98,72,228,396,19.94,1026.47,45.88,569.83
366,98,71,229,397,19.95,1026.46,45.88,571.77
367,98,72,229,397,19.95,1026.46,45.87,569.83
368,98,71,229,397,19.95,1026.47,45.85,567.42
369,98,71,229,397,19.95,1026.46,45.85,566.94
370,98,71,228,398,19.95,1026.47,45.84,571.28
371,98,72,228,399,19.96,1026.47,45.83,566.94
372,98,71,229,398,19.96,1026.46,45.81,567.42
373,98,72,229,399,19.96,1026.46,45.81,571.28
374,99,72,229,399,19.96,1026.47,45.80,571.77
375,99,72,229,399,19.96,1026.47,45.79,569.35
376,98,72,228,399,19.96,1026.47,45.78,568.86
377,99,72,229,399,19.97,1026.47,45.77,570.31
378,98,72,229,399,19.97,1026.47,45.76,570.80
379,99,72,229,400,19.97,1026.47,45.76,566.94
380,99,72,229,400,19.97,1026.47,45.75,566.94
381,99,72,229,400,19.97,1026.47,45.74,566.94
382,99,72,230,400,19.97,1026.48,45.73,568.86
383,99,72,229,401,19.97,1026.47,45.72,566.94
384,99,72,229,400,19.98,1026.47,45.72,565.99
385,99,72,229,401,19.98,1026.47,45.70,571.28
386,99,73,229,400,19.98,1026.47,45.70,569.83
387,99,72,230,402,19.98,1026.47,45.69,565.99
388,99,72,230,401,19.98,1026.47,45.68,566.47
389,99,72,229,402,19.98,1026.47,45.67,565.99
390,99,72,229,401,19.98,1026.48,45.66,565.04
391,99,72,230,402,19.99,1026.48,45.65,564.56
392,99,72,230,403,19.99,1026.48,45.66,565.04
393,99,72,229,403,19.99,1026.48,45.63,568.38
394,98,73,230,403,19.99,1026.48,45.62,565.04
395,99,72,229,403,19.99,1026.48,45.62,565.99
396,99,73,230,402,19.99,1026.48,45.61,566.94
397,99,73,230,403,19.99,1026.47,45.60,565.99
398,99,73,231,403,20.00,1026.48,45.61,565.99
399,99,72,230,404,20.00,1026.47,45.59,567.42
400,99,73,231,404,20.00,1026.47,45.59,567.42
401,99,73,230,404,20.00,1026.46,45.58,561.73
402,100,73,231,404,20.00,1026.46,45.58,563.61
403,99,72,231,404,20.00,1026.46,45.57,565.04
404,99,72,231,405,20.00,1026.45,45.56,564.09
405,100,72,231,404,20.00,1026.46,45.54,564.09
406,99,73,231,405,20.00,1026.46,45.53,562.20
407,100,73,231,405,20.01,1026.46,45.53,561.26
408,100,73,231,406,20.01,1026.47,45.52,562.67
409,99,72,231,406,20.01,1026.47,45.52,566.47
410,100,73,231,406,20.01,1026.46,45.50,564.56
411,100,73,231,406,20.01,1026.47,45.50,564.56
412,100,73,231,406,20.01,1026.47,45.50,561.73
413,100,73,231,406,20.01,1026.47,45.50,561.73
414,100,73,232,406,20.01,1026.47,45.50,561.73
415,100,73,231,407,20.01,1026.48,45.48,563.61
416,100,73,232,406,20.02,1026.48,45.47,563.14
417,100,73,232,407,20.02,1026.48,45.46,559.86
418,100,73,232,407,20.02,1026.47,45.46,566.47
419,100,73,232,407,20.02,1026.48,45.44,562.67
420,100,73,231,407,20.02,1026.48,45.44,562.67
421,100,73,232,407,20.02,1026.48,45.44,561.26
422,100,73,232,408,20.02,1026.47,45.44,564.56
423,100,73,232,408,20.02,1026.47,45.42,562.20
424,101,73,232,409,20.03,1026.47,45.41,563.14
425,100,73,232,408,20.03,1026.47,45.41,561.73
426,100,73,232,409,20.03,1026.47,45.41,561.73
427,101,73,233,408,20.03,1026.48,45.39,559.86
428,100,73,232,409,20.03,1026.48,45.38,560.32
429,100,73,232,408,20.03,1026.48,45.39,563.14
430,100,73,233,409,20.03,1026.48,45.38,559.39
431,100,73,232,409,20.03,1026.48,45.38,559.39
432,101,73,232,409,20.03,1026.47,45.37,563.14
433,101,73,232,409,20.03,1026.47,45.36,563.61
434,101,73,233,410,20.04,1026.47,45.35,559.39
435,101,73,233,410,20.04,1026.47,45.35,558.92
436,100,73,232,409,20.04,1026.47,45.35,559.86
437,101,73,233,410,20.04,1026.47,45.33,562.20
438,100,73,233,410,20.04,1026.47,45.33,558.46
439,101,73,233,410,20.04,1026.47,45.32,559.39
440,101,73,233,411,20.04,1026.47,45.32,563.14
441,101,73,233,411,20.04,1026.47,45.32,557.53
442,101,73,233,411,20.05,1026.47,45.28,559.39
443,100,74,233,410,20.05,1026.47,45.30,557.53
444,101,74,233,411,20.05,1026.46,45.28,557.53
445,101,74,233,411,20.05,1026.47,45.28,559.39
446,101,73,233,411,20.05,1026.46,45.28,558.00
447,101,74,233,412,20.05,1026.46,45.27,557.53
448,101,74,233,412,20.05,1026.46,45.27,558.00
449,101,74,233,412,20.05,1026.46,45.27,556.61
450,101,73,233,412,20.05,1026.46,45.25,558.46
451,101,74,234,412,20.05,1026.47,45.24,557.53
452,101,74,234,412,20.05,1026.47,45.23,558.00
453,102,74,234,412,20.06,1026.47,45.24,558.46
454,101,74,234,413,20.06,1026.47,45.24,557.53
455,101,74,234,413,20.06,1026.47,45.23,558.92
456,101,74,235,413,20.06,1026.47,45.23,558.46
457,101,74,235,413,20.06,1026.46,45.22,557.53
458,101,74,235,414,20.06,1026.46,45.20,558.46
459,102,74,235,414,20.06,1026.46,45.19,558.92
460,101,74,235,414,20.06,1026.47,45.19,558.00
461,101,74,235,414,20.06,1026.47,45.20,556.61
462,101,74,235,414,20.06,1026.47,45.19,559.86
463,101,74,234,414,20.07,1026.47,45.18,558.00
464,102,74,234,414,20.07,1026.47,45.18,555.23
465,102,74,234,415,20.07,1026.47,45.18,554.31
466,102,75,234,415,20.07,1026.47,45.17,557.53
467,102,74,235,414,20.07,1026.47,45.16,556.15
468,102,74,235,414,20.07,1026.47,45.15,553.86
469,101,74,235,415,20.07,1026.46,45.14,554.31
470,102,75,235,415,20.07,1026.46,45.14,554.77
471,101,74,235,415,20.07,1026.46,45.13,555.69
472,102,74,235,416,20.07,1026.46,45.14,555.23
473,102,74,236,415,20.08,1026.46,45.12,554.77
474,102,74,235,416,20.08,1026.46,45.12,556.15
475,102,75,235,416,20.08,1026.47,45.12,558.00
476,102,74,235,417,20.08,1026.47,45.11,552.94
477,103,74,236,417,20.08,1026.47,45.10,556.61
478,102,75,235,416,20.08,1026.46,45.10,557.07
479,103,75,236,417,20.08,1026.46,45.08,558.92
480,102,75,235,417,20.08,1026.45,45.09,555.69
481,102,74,235,417,20.08,1026.46,45.07,556.15
482,102,74,236,417,20.08,1026.46,45.09,557.53
483,103,75,236,417,20.08,1026.45,45.07,552.04
484,102,75,236,418,20.09,1026.46,45.07,559.39
485,102,75,236,418,20.09,1026.44,45.06,552.49
486,102,75,236,417,20.09,1026.45,45.05,554.31
487,102,75,236,418,20.09,1026.46,45.05,555.69
488,102,75,236,417,20.09,1026.46,45.05,552.94
489,102,74,237,418,20.09,1026.45,45.03,552.49
490,103,75,236,418,20.09,1026.44,45.04,552.94
491,103,75,237,419,20.09,1026.44,45.04,552.49
492,103,75,236,418,20.09,1026.44,45.02,553.40
493,102,75,237,418,20.09,1026.45,45.02,555.23
494,103,75,237,419,20.09,1026.45,45.02,552.94
495,103,75,236,418,20.10,1026.44,45.02,552.94
496,103,75,236,419,20.10,1026.45,45.00,554.77
497,102,75,237,419,20.10,1026.45,45.01,551.58
498,102,75,237,419,20.10,1026.45,45.00,552.94
499,103,75,237,419,20.10,1026.45,45.01,551.13
500,103,75,237,419,20.10,1026.06,44.99,553.86
501,102,74,236,416,20.10,1025.62,44.99,557.07
502,102,74,234,412,20.09,1025.29,44.98,558.46
503,100,74,233,409,20.08,1025.05,44.94,565.04
504,99,74,232,405,20.07,1024.87,44.93,573.23
505,98,73,232,401,20.05,1024.72,44.86,583.18
506,98,73,230,398,20.03,1024.62,44.81,590.88
507,97,72,231,395,20.01,1024.53,44.74,593.49
508,97,72,230,392,19.99,1024.47,44.65,598.78
509,96,73,230,389,19.97,1024.42,44.57,602.54
510,94,73,230,386,19.94,1024.38,44.47,612.42
511,95,72,229,384,19.92,1024.36,44.37,613.54
512,94,73,229,382,19.90,1024.34,44.27,618.63
513,94,73,228,380,19.87,1024.33,44.17,622.64
514,94,73,228,378,19.85,1024.32,44.07,630.82
