Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
80,105,74,242,340,20.53,1014.91,55.45,605.80
81,105,73,243,340,20.53,1014.91,55.45,605.25
82,105,73,243,341,20.53,1014.91,55.44,605.25
83,105,74,243,343,20.53,1014.91,55.45,605.80
84,106,74,243,344,20.53,1014.91,55.45,607.99
85,106,74,243,344,20.53,1014.91,55.45,606.89
86,105,74,244,345,20.53,1014.92,55.46,602.54
87,106,74,244,345,20.52,1014.93,55.45,604.16
88,106,74,244,346,20.52,1014.93,55.47,604.16
89,105,74,244,347,20.52,1014.92,55.47,605.80
90,105,74,243,348,20.52,1014.93,55.49,605.80
91,105,74,244,347,20.52,1014.93,55.49,605.25
92,106,74,243,346,20.52,1014.93,55.47,605.80
93,106,74,243,347,20.52,1014.93,55.48,609.64
94,106,74,243,348,20.52,1014.93,55.50,606.89
95,105,74,244,349,20.52,1014.92,55.49,612.42
96,105,74,244,351,20.52,1014.92,55.49,604.71
97,106,73,244,352,20.52,1014.92,55.50,610.75
98,105,74,244,351,20.52,1014.92,55.51,603.62
99,106,74,243,351,20.52,1014.92,55.51,604.71
100,106,74,243,350,20.52,1014.92,55.51,604.71
101,105,73,243,350,20.52,1014.92,55.51,610.20
102,106,73,242,349,20.52,1014.93,55.51,607.99
103,105,74,243,348,20.52,1014.94,55.51,605.80
104,105,73,242,348,20.52,1014.94,55.51,606.89
105,105,74,242,348,20.52,1014.93,55.51,607.44
106,105,74,242,347,20.52,1014.93,55.51,605.80
107,105,74,242,347,20.52,1014.93,55.52,606.89
108,104,74,242,347,20.52,1014.94,55.52,605.80
109,105,73,242,346,20.52,1014.94,55.52,605.80
110,105,74,242,346,20.52,1014.94,55.50,610.20
111,105,73,242,345,20.52,1014.94,55.52,609.09
112,105,73,242,346,20.52,1014.94,55.51,603.62
113,104,72,241,346,20.52,1014.94,55.51,606.89
114,105,73,242,345,20.52,1014.93,55.52,606.34
115,105,73,241,345,20.52,1014.93,55.51,604.16
116,105,73,241,345,20.52,1014.93,55.51,605.80
117,104,73,241,344,20.52,1014.93,55.51,607.44
118,104,73,242,345,20.52,1014.94,55.52,603.62
119,104,73,241,343,20.52,1014.93,55.51,606.89
120,104,73,241,343,20.52,1014.93,55.50,611.31
121,105,73,241,343,20.52,1014.93,55.49,609.09
122,104,73,241,342,20.51,1014.93,55.50,606.89
123,104,73,240,343,20.51,1014.93,55.50,607.99
124,104,73,241,343,20.52,1014.93,55.51,608.54
125,105,73,241,343,20.52,1014.94,55.49,607.44
126,104,73,241,343,20.51,1014.94,55.49,610.20
127,105,72,241,343,20.51,1014.94,55.49,607.44
128,105,73,242,344,20.51,1014.94,55.49,604.16
129,107,73,243,344,20.52,1014.94,55.51,597.71
130,109,73,245,345,20.52,1014.94,55.53,591.92
131,110,74,244,346,20.52,1014.95,55.62,588.81
132,110,74,245,346,20.52,1014.95,55.72,585.73
133,110,74,245,346,20.53,1014.95,55.84,585.73
134,112,74,245,347,20.53,1014.94,55.98,578.66
135,111,74,246,347,20.53,1014.94,56.13,580.16
136,112,74,246,348,20.53,1014.95,56.31,576.68
137,113,74,245,348,20.53,1014.95,56.50,574.70
138,112,74,246,348,20.53,1014.95,56.68,571.77
139,113,74,246,348,20.54,1014.96,56.85,568.86
140,113,74,246,348,20.54,1015.20,57.07,570.31
141,113,75,246,349,20.54,1015.69,57.26,565.04
142,113,75,246,349,20.54,1016.06,57.45,565.99
143,114,75,247,350,20.55,1016.34,57.64,565.04
144,114,75,247,350,20.56,1016.55,57.81,563.14
145,115,74,247,350,20.57,1016.72,57.99,561.73
146,114,75,247,351,20.58,1016.84,58.17,562.20
147,115,75,247,351,20.59,1016.92,58.32,562.67
148,115,74,247,351,20.60,1017.00,58.47,558.46
149,116,75,247,353,20.61,1017.05,58.61,558.00
150,115,75,247,353,20.63,1017.09,58.74,558.46
151,116,74,247,353,20.64,1017.12,58.87,557.07
152,116,75,248,353,20.65,1017.14,58.99,555.69
153,116,75,247,354,20.67,1017.15,59.08,558.00
154,116,75,247,354,20.68,1017.17,59.19,559.39
155,116,75,247,355,20.69,1017.18,59.29,558.46
156,116,75,247,355,20.70,1017.18,59.36,553.86
157,116,75,248,356,20.71,1017.19,59.42,552.49
158,117,75,248,356,20.73,1017.19,59.50,552.94
159,117,75,248,356,20.74,1017.19,59.57,554.77
160,117,74,248,356,20.75,1017.20,59.61,555.69
161,116,75,249,358,20.76,1017.20,59.67,551.13
162,117,75,248,358,20.77,1017.21,59.70,550.23
163,117,75,248,359,20.79,1017.21,59.73,552.04
164,117,75,248,359,20.80,1017.22,59.78,551.58
165,117,75,248,360,20.81,1017.22,59.80,550.68
166,118,75,248,360,20.82,1017.22,59.84,552.04
167,118,75,249,361,20.83,1017.22,59.87,552.04
168,118,75,249,362,20.84,1017.23,59.88,551.13
169,118,75,249,361,20.85,1017.23,59.89,550.23
170,118,75,249,362,20.86,1017.23,59.90,546.20
171,117,75,248,363,20.87,1017.22,59.91,543.55
172,118,75,249,363,20.88,1017.23,59.92,546.20
173,118,75,249,364,20.89,1017.23,59.91,545.32
174,118,75,249,364,20.90,1017.23,59.92,548.43
175,118,75,249,365,20.90,1017.23,59.92,548.43
176,118,75,249,365,20.91,1017.23,59.92,546.20
177,119,75,248,366,20.92,1017.23,59.93,544.87
178,119,75,249,367,20.93,1017.23,59.91,544.87
179,119,75,249,368,20.94,1017.23,59.91,544.87
180,119,76,250,368,20.94,1017.23,59.88,540.92
181,119,75,249,369,20.95,1017.23,59.86,540.49
182,119,75,249,369,20.96,1017.23,59.86,541.36
183,119,76,250,370,20.97,1017.24,59.86,541.36
184,119,76,249,370,20.98,1017.24,59.85,541.36
185,118,76,250,370,20.98,1017.24,59.81,539.62
186,119,76,250,371,20.99,1017.24,59.80,541.80
187,119,76,250,372,20.99,1017.23,59.78,537.89
188,119,75,250,372,21.00,1017.23,59.74,541.36
189,119,76,250,373,21.01,1017.23,59.74,538.75
190,119,76,250,373,21.01,1017.23,59.71,539.62
191,120,76,250,374,21.02,1017.24,59.71,540.49
192,120,76,250,375,21.02,1017.24,59.67,538.75
193,120,76,250,376,21.03,1017.25,59.65,538.75
194,120,76,251,376,21.04,1017.24,59.63,537.03
195,120,76,250,376,21.04,1017.24,59.61,539.62
196,120,76,250,377,21.05,1017.24,59.58,539.62
197,120,76,251,378,21.05,1017.24,59.56,536.17
198,120,76,251,378,21.06,1017.24,59.54,538.32
199,120,76,251,378,21.06,1017.23,59.51,535.32
200,121,76,251,379,21.07,1017.25,59.51,534.89
201,120,76,250,380,21.07,1017.25,59.48,534.04
202,121,76,250,381,21.08,1017.24,59.47,531.93
203,121,76,251,381,21.08,1017.24,59.43,533.20
204,120,76,251,382,21.09,1017.23,59.41,533.62
205,120,77,251,383,21.09,1017.24,59.38,533.20
206,121,76,251,384,21.10,1017.24,59.34,532.35
207,122,76,251,384,21.10,1017.24,59.33,532.35
208,122,77,252,385,21.11,1017.26,59.31,529.83
209,122,77,252,385,21.11,1017.26,59.30,531.09
210,122,76,252,386,21.12,1017.26,59.27,530.67
211,122,77,252,386,21.12,1017.25,59.24,534.89
212,122,76,252,387,21.12,1017.25,59.21,528.58
213,122,77,252,388,21.13,1017.24,59.19,529.83
214,122,76,252,388,21.13,1017.23,59.16,529.00
215,123,77,252,389,21.14,1017.24,59.15,532.35
216,123,77,252,389,21.14,1017.24,59.13,528.58
217,123,77,252,389,21.14,1017.24,59.11,529.41
218,122,77,252,391,21.15,1017.23,59.08,526.10
219,122,76,253,391,21.15,1017.22,59.06,529.41
220,123,77,253,392,21.16,1017.22,59.03,526.10
221,123,77,252,392,21.16,1017.22,59.01,529.83
222,122,76,253,393,21.16,1017.23,58.98,525.69
223,124,77,253,393,21.17,1017.23,58.97,531.09
224,123,77,253,394,21.17,1017.23,58.94,525.28
225,123,77,253,394,21.18,1017.23,58.92,529.00
226,124,77,253,394,21.18,1017.23,58.89,526.51
227,124,77,254,395,21.18,1017.24,58.88,526.51
228,124,77,253,396,21.19,1017.24,58.86,528.17
229,124,77,254,396,21.19,1017.24,58.84,526.92
230,124,77,253,397,21.19,1017.25,58.80,526.51
231,124,77,253,397,21.20,1017.24,58.80,525.28
232,124,78,254,398,21.20,1017.24,58.78,524.87
233,124,77,254,399,21.20,1017.24,58.75,522.42
234,125,77,253,399,21.21,1017.24,58.73,523.64
235,125,77,254,399,21.21,1017.24,58.71,520.80
236,125,78,254,400,21.21,1017.23,58.70,523.23
237,124,77,254,401,21.21,1017.24,58.69,522.82
238,125,77,254,401,21.22,1017.23,58.67,517.59
239,125,77,255,401,21.22,1017.23,58.63,520.80
240,125,78,255,402,21.22,1017.23,58.62,524.87
241,125,78,255,402,21.23,1017.23,58.61,519.99
242,125,78,254,403,21.23,1017.24,58.60,521.61
243,125,78,254,404,21.23,1017.24,58.57,519.59
244,125,77,254,405,21.24,1017.24,58.56,519.99
245,125,78,255,405,21.24,1017.23,58.52,518.38
246,126,78,255,405,21.24,1017.23,58.50,522.82
247,126,78,255,406,21.24,1017.23,58.49,517.99
248,125,78,255,406,21.25,1017.23,58.48,517.59
249,125,78,256,406,21.25,1017.23,58.46,518.79
250,126,78,255,407,21.25,1017.24,58.45,517.19
251,126,78,255,408,21.26,1017.25,58.43,519.59
252,126,78,256,409,21.26,1017.25,58.40,516.39
253,127,78,256,408,21.27,1017.25,58.39,515.60
254,126,78,256,409,21.27,1017.26,58.36,519.19
255,126,78,256,410,21.27,1017.26,58.36,515.60
256,127,78,256,411,21.27,1017.27,58.36,519.59
257,126,79,256,410,21.28,1017.26,58.32,517.99
258,126,78,256,411,21.28,1017.25,58.30,518.79
259,127,78,256,412,21.28,1017.25,58.28,515.60
260,127,78,257,413,21.28,1017.26,58.28,515.60
261,127,79,256,413,21.29,1017.26,58.26,516.00
262,127,79,257,412,21.29,1017.26,58.25,515.60
263,128,78,257,414,21.29,1017.26,58.23,513.63
264,128,79,257,414,21.29,1017.27,58.21,517.99
265,128,79,257,414,21.30,1017.26,58.20,515.21
266,128,78,257,415,21.30,1017.27,58.17,513.63
267,128,79,258,416,21.30,1017.27,58.19,513.24
268,128,79,257,416,21.30,1017.27,58.15,515.60
269,128,79,257,417,21.31,1017.27,58.12,516.39
270,127,79,258,417,21.31,1017.26,58.10,513.24
271,128,79,258,417,21.31,1017.26,58.12,514.42
272,128,79,258,418,21.31,1017.26,58.08,511.28
273,128,79,258,418,21.31,1017.26,58.08,513.24
274,128,79,258,418,21.32,1017.26,58.07,514.81
275,128,80,258,419,21.32,1017.26,58.06,511.67
276,128,80,258,420,21.32,1017.26,58.04,513.24
277,128,79,258,420,21.32,1017.26,58.03,510.12
278,128,80,259,421,21.33,1017.27,58.01,511.67
279,129,79,259,421,21.33,1017.27,57.99,510.89
280,129,80,259,422,21.33,1017.27,58.00,510.51
281,129,80,259,422,21.33,1017.27,57.99,514.42
282,129,80,258,422,21.34,1017.26,57.96,510.89
283,129,80,259,423,21.34,1017.26,57.95,510.12
284,129,80,259,423,21.34,1017.26,57.93,513.63
285,129,80,260,423,21.34,1017.27,57.93,512.45
286,129,80,259,424,21.34,1017.27,57.91,508.96
287,130,80,260,425,21.34,1017.27,57.90,508.19
288,130,80,259,425,21.35,1017.27,57.88,509.73
289,129,80,260,425,21.35,1017.28,57.88,506.66
290,130,80,260,426,21.35,1017.28,57.87,512.45
291,130,80,260,425,21.35,1017.28,57.85,508.57
292,130,80,260,426,21.35,1017.28,57.86,507.81
293,130,80,260,427,21.35,1017.28,57.83,508.57
294,130,80,260,427,21.36,1017.28,57.81,507.81
295,130,80,261,427,21.36,1017.28,57.80,507.81
296,130,81,260,428,21.36,1017.28,57.79,506.27
297,130,80,261,428,21.36,1017.29,57.79,507.42
298,130,81,260,428,21.36,1017.29,57.77,505.89
299,131,81,260,429,21.37,1017.28,57.77,505.51
300,130,80,261,429,21.37,1017.29,57.76,503.62
301,130,81,261,429,21.37,1017.29,57.73,506.27
302,131,81,262,430,21.37,1017.29,57.75,507.81
303,131,81,262,430,21.37,1017.29,57.71,504.75
304,131,81,261,431,21.37,1017.29,57.71,504.00
305,131,80,261,431,21.37,1017.28,57.69,506.27
306,131,81,262,432,21.38,1017.28,57.68,506.27
307,131,81,262,432,21.38,1017.28,57.68,502.11
308,132,81,262,432,21.38,1017.27,57.66,505.51
309,131,81,262,433,21.38,1017.28,57.64,504.37
310,131,81,262,433,21.38,1017.28,57.64,504.37
311,132,81,262,433,21.39,1017.28,57.63,504.75
312,131,81,263,434,21.39,1017.28,57.62,501.74
313,132,81,262,434,21.39,1017.29,57.61,502.87
314,132,81,262,434,21.39,1017.29,57.60,504.75
315,132,81,263,435,21.39,1017.29,57.58,504.75
316,132,81,262,436,21.39,1017.28,57.58,502.49
317,133,81,263,436,21.40,1017.28,57.57,504.75
318,133,81,263,436,21.40,1017.28,57.56,502.49
319,132,81,264,437,21.40,1017.29,57.55,500.99
320,132,82,263,436,21.40,1017.29,57.55,500.24
321,132,81,263,437,21.40,1017.29,57.53,502.49
322,133,82,263,438,21.41,1017.29,57.51,502.49
323,133,82,263,438,21.41,1017.29,57.51,502.49
324,133,82,264,437,21.41,1017.29,57.49,503.62
325,133,82,264,438,21.41,1017.29,57.50,502.87
326,133,82,264,439,21.41,1017.29,57.49,500.24
327,133,82,264,439,21.41,1017.30,57.49,502.49
328,133,82,264,439,21.41,1017.30,57.47,499.50
329,133,82,264,440,21.42,1017.30,57.47,500.24
330,133,82,264,440,21.42,1017.30,57.45,497.28
331,133,82,265,440,21.42,1017.30,57.46,500.62
332,133,82,265,440,21.42,1017.29,57.45,502.87
333,134,82,265,441,21.42,1017.29,57.44,500.99
334,134,82,264,441,21.42,1017.30,57.42,498.76
335,133,82,265,441,21.42,1017.29,57.40,500.24
336,134,82,266,442,21.43,1017.30,57.40,501.36
337,133,83,265,442,21.43,1017.30,57.41,499.50
338,134,82,265,442,21.43,1017.30,57.39,498.39
339,134,83,265,443,21.43,1017.30,57.38,499.50
340,134,83,265,444,21.43,1017.29,57.37,497.28
341,134,83,266,443,21.43,1017.30,57.36,499.50
342,134,83,266,444,21.44,1017.29,57.37,495.08
343,134,83,266,444,21.44,1017.29,57.33,496.91
344,134,82,266,445,21.44,1017.29,57.33,498.02
345,134,83,266,445,21.44,1017.30,57.33,495.81
346,134,83,267,445,21.44,1017.30,57.33,495.81
347,135,82,266,446,21.44,1017.30,57.31,494.72
348,134,82,267,445,21.45,1017.31,57.31,498.76
349,134,83,267,446,21.45,1017.31,57.29,495.08
350,135,83,267,446,21.45,1017.31,57.28,495.08
351,135,83,267,446,21.45,1017.31,57.28,495.45
352,135,82,267,446,21.45,1017.31,57.27,496.55
353,135,83,267,447,21.45,1017.31,57.27,496.55
354,135,83,268,448,21.45,1017.30,57.27,497.28
355,135,83,267,447,21.46,1017.30,57.26,496.55
356,135,83,268,448,21.46,1017.32,57.25,492.18
357,135,83,267,448,21.46,1017.31,57.24,493.26
358,135,83,268,448,21.46,1017.31,57.24,492.54
359,135,83,268,449,21.46,1017.32,57.21,491.46
360,135,84,267,449,21.47,1017.32,57.21,493.99
361,135,84,268,449,21.47,1017.32,57.21,493.63
362,136,84,268,449,21.47,1017.32,57.20,495.45
363,136,83,268,450,21.47,1017.32,57.20,495.81
364,135,84,268,449,21.47,1017.32,57.19,492.90
365,136,84,268,450,21.47,1017.31,57.19,493.99
366,136,84,269,450,21.47,1017.32,57.17,490.74
367,136,84,268,451,21.47,1017.31,57.18,490.03
368,136,84,269,451,21.48,1017.30,57.16,493.26
369,136,84,269,451,21.48,1017.31,57.15,494.35
370,136,84,268,451,21.48,1017.31,57.14,493.63
371,137,84,269,452,21.48,1017.32,57.13,491.82
372,137,84,269,453,21.48,1017.31,57.13,492.90
373,136,85,269,453,21.48,1017.32,57.13,491.82
374,137,84,270,453,21.48,1017.32,57.11,493.63
375,136,84,269,453,21.49,1017.32,57.12,493.63
376,136,84,270,454,21.49,1017.32,57.10,491.46
377,136,85,270,453,21.49,1017.32,57.10,491.82
378,136,84,269,454,21.49,1017.32,57.09,489.31
379,137,84,270,455,21.49,1017.32,57.10,491.82
380,137,85,270,455,21.49,1017.32,57.08,488.60
381,137,85,270,454,21.49,1017.33,57.08,488.60
382,137,84,271,455,21.49,1017.33,57.07,488.60
383,137,85,271,455,21.50,1017.33,57.08,489.31
384,137,85,270,456,21.50,1017.33,57.06,491.46
385,137,85,271,455,21.50,1017.33,57.04,489.67
386,137,85,271,456,21.50,1017.33,57.05,488.60
387,138,84,271,457,21.50,1017.33,57.03,485.77
388,138,85,270,456,21.50,1017.34,57.03,490.38
389,138,84,272,457,21.50,1017.34,57.03,487.18
390,137,85,271,457,21.50,1017.33,57.03,491.10
391,137,85,272,457,21.51,1017.33,57.01,488.60
392,138,85,272,457,21.51,1017.34,57.01,489.31
393,138,86,272,458,21.51,1017.34,57.00,488.60
394,138,85,272,458,21.51,1017.34,57.00,488.25
395,138,85,272,458,21.51,1017.34,56.99,490.74
396,138,85,273,459,21.51,1017.35,56.99,487.18
397,138,85,272,459,21.51,1017.35,56.96,487.89
398,138,85,272,459,21.51,1017.34,56.97,488.96
399,139,85,272,459,21.52,1017.33,56.97,489.31
400,138,85,272,459,21.52,1017.33,56.96,488.60
401,138,86,273,460,21.52,1017.33,56.95,487.89
402,138,85,273,460,21.52,1017.34,56.95,487.18
403,139,86,273,461,21.52,1017.33,56.94,484.37
404,139,86,273,461,21.52,1017.34,56.94,486.48
405,139,86,273,461,21.52,1017.34,56.93,485.77
406,138,86,272,461,21.52,1017.33,56.94,487.89
407,139,86,273,461,21.52,1017.33,56.92,487.18
408,139,86,274,460,21.52,1017.34,56.91,483.68
409,139,86,274,461,21.53,1017.34,56.90,485.77
410,139,86,274,461,21.53,1017.34,56.89,486.13
411,139,85,273,462,21.53,1017.33,56.89,487.54
412,139,86,273,463,21.53,1017.34,56.89,486.83
413,139,86,274,462,21.53,1017.34,56.88,486.83
414,139,86,274,463,21.53,1017.34,56.88,484.37
415,139,86,274,462,21.53,1017.35,56.88,485.42
416,140,86,274,463,21.53,1017.34,56.87,483.33
417,139,86,274,463,21.53,1017.34,56.88,485.42
418,139,87,275,464,21.53,1017.34,56.86,484.37
419,140,86,275,464,21.53,1017.35,56.85,483.33
420,140,86,275,464,21.54,1017.35,56.85,485.07
421,140,86,274,464,21.54,1017.36,56.84,484.03
422,139,86,275,464,21.54,1017.35,56.85,483.68
423,140,86,275,464,21.54,1017.35,56.83,484.37
424,140,87,276,465,21.54,1017.35,56.82,484.37
425,140,87,276,466,21.54,1017.34,56.83,483.68
426,140,87,275,465,21.54,1017.35,56.83,484.03
427,140,87,275,465,21.54,1017.36,56.82,481.94
428,140,86,276,466,21.54,1017.35,56.81,482.98
429,141,86,276,466,21.55,1017.35,56.80,481.94
430,141,87,276,467,21.55,1017.35,56.80,485.07
431,140,87,276,466,21.55,1017.36,56.79,483.33
432,140,87,276,467,21.55,1017.36,56.79,482.63
433,140,87,277,467,21.55,1017.35,56.77,483.68
434,140,87,277,467,21.55,1017.35,56.77,479.53
435,140,87,276,467,21.55,1017.36,56.75,481.60
436,141,87,277,467,21.55,1017.36,56.75,483.68
437,140,87,277,467,21.55,1017.36,56.76,482.98
438,141,87,277,468,21.55,1017.36,56.74,482.63
439,141,87,277,468,21.55,1017.36,56.74,482.63
440,141,87,277,468,21.55,1017.36,56.75,481.60
441,140,88,277,468,21.56,1017.35,56.74,480.22
442,140,87,277,468,21.56,1017.35,56.74,480.22
443,141,88,277,469,21.56,1017.35,56.73,482.29
444,141,87,278,468,21.56,1017.35,56.73,479.53
445,141,88,278,469,21.56,1017.35,56.74,480.91
446,141,88,278,469,21.56,1017.36,56.72,481.60
447,141,88,278,469,21.56,1017.36,56.70,479.53
448,141,88,278,470,21.56,1017.37,56.71,480.91
449,141,88,278,470,21.56,1017.36,56.69,477.49
450,142,88,278,470,21.56,1017.37,56.68,480.22
451,141,88,279,470,21.57,1017.37,56.69,482.63
452,141,88,278,470,21.57,1017.36,56.70,478.85
453,142,88,279,470,21.57,1017.36,56.68,478.85
454,142,88,279,471,21.57,1017.37,56.69,479.53
455,142,88,279,471,21.57,1017.36,56.68,476.47
456,142,88,279,471,21.57,1017.36,56.67,480.22
457,142,88,279,472,21.57,1017.36,56.67,476.81
458,142,88,279,472,21.57,1017.36,56.67,480.22
459,142,88,280,472,21.58,1017.35,56.67,476.81
460,142,88,280,472,21.58,1017.36,56.65,478.51
461,142,89,279,472,21.58,1017.36,56.65,476.47
462,142,89,280,472,21.58,1017.37,56.63,478.51
463,142,88,279,472,21.58,1017.37,56.63,479.19
464,142,89,280,474,21.58,1017.36,56.63,479.19
465,142,89,280,473,21.58,1017.36,56.62,478.17
466,142,89,281,473,21.58,1017.35,56.63,478.17
467,143,89,281,473,21.58,1017.37,56.63,477.83
468,142,89,281,474,21.58,1017.37,56.62,479.88
469,142,88,280,473,21.58,1017.37,56.62,479.19
470,142,89,281,474,21.58,1017.37,56.61,478.17
471,142,88,281,474,21.58,1017.37,56.60,476.81
472,142,89,281,474,21.59,1017.37,56.60,476.14
473,143,89,280,475,21.59,1017.38,56.60,475.80
474,143,89,282,475,21.59,1017.38,56.59,476.81
475,142,89,282,475,21.59,1017.38,56.59,474.79
476,143,89,281,475,21.59,1017.38,56.58,476.47
477,143,88,281,475,21.59,1017.38,56.57,476.81
478,143,89,281,475,21.59,1017.39,56.58,476.81
479,143,89,282,476,21.59,1017.38,56.58,476.81
480,144,89,281,475,21.59,1017.39,56.58,474.12
481,143,89,281,476,21.59,1017.38,56.56,476.14
482,143,89,281,476,21.59,1017.39,56.56,474.79
483,143,89,282,476,21.59,1017.38,56.56,475.46
484,143,90,282,476,21.60,1017.37,56.56,473.79
485,143,89,282,477,21.60,1017.37,56.54,474.45
486,143,90,283,476,21.60,1017.38,56.55,475.46
487,143,90,283,476,21.60,1017.38,56.54,474.12
488,144,89,282,477,21.60,1017.38,56.52,473.45
489,144,89,283,477,21.60,1017.37,56.53,473.45
490,144,89,283,477,21.60,1017.37,56.53,474.45
491,144,90,283,477,21.60,1017.37,56.52,474.12
492,143,89,283,477,21.60,1017.37,56.54,476.81
493,144,90,283,477,21.60,1017.36,56.52,475.12
494,144,89,283,478,21.60,1017.36,56.53,474.79
495,144,90,283,478,21.60,1017.36,56.51,474.45
496,144,90,284,479,21.60,1017.36,56.51,474.12
497,144,90,284,478,21.60,1017.36,56.51,471.46
498,144,90,284,479,21.60,1017.36,56.51,474.12
499,144,90,284,479,21.61,1017.37,56.49,474.12
500,144,90,284,478,21.61,1016.89,56.49,473.45
501,143,90,282,475,21.60,1016.45,56.47,477.83
502,142,89,282,470,21.60,1016.11,56.46,480.91
503,140,89,280,463,21.59,1015.87,56.46,485.07
504,139,89,280,459,21.57,1015.69,56.42,495.45
505,137,89,279,453,21.56,1015.55,56.39,500.99
506,136,89,279,449,21.54,1015.44,56.35,510.12
507,135,89,279,444,21.52,1015.36,56.29,516.39
508,133,89,278,440,21.50,1015.31,56.24,519.19
509,132,88,278,436,21.48,1015.26,56.16,529.83
510,131,88,277,433,21.46,1015.22,56.10,529.41
511,130,88,278,429,21.43,1015.20,56.04,536.60
512,129,88,277,426,21.41,1015.19,55.99,538.75
513,128,88,277,423,21.39,1015.17,55.92,541.36
514,128,88,277,420,21.37,1015.17,55.84,543.11
