Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
45,104,76,247,345,20.69,1013.84,55.11,581.67
46,104,76,247,345,20.69,1013.84,55.11,579.66
47,105,76,247,345,20.69,1013.83,55.11,583.69
48,104,76,247,345,20.69,1013.84,55.11,582.68
49,104,76,247,345,20.69,1013.84,55.11,578.16
50,104,75,246,345,20.69,1013.85,55.12,582.17
51,105,75,247,345,20.69,1013.84,55.11,578.66
52,104,76,247,345,20.69,1013.84,55.10,585.22
53,104,75,247,345,20.69,1013.83,55.12,579.66
54,105,76,247,345,20.69,1013.84,55.10,580.66
55,104,76,247,345,20.69,1013.84,55.09,582.68
56,104,75,247,345,20.69,1013.83,55.10,582.68
57,105,76,247,345,20.69,1013.83,55.10,579.66
58,104,75,247,345,20.68,1013.83,55.10,580.66
59,104,75,247,344,20.68,1013.83,55.09,582.68
60,105,76,246,345,20.69,1013.84,55.11,582.68
61,104,75,246,345,20.68,1013.84,55.10,582.68
62,104,76,246,345,20.68,1013.84,55.10,579.66
63,105,75,246,344,20.68,1013.84,55.10,581.17
64,104,75,247,344,20.68,1013.84,55.10,578.66
65,105,75,246,345,20.68,1013.83,55.10,578.66
66,104,75,247,345,20.68,1013.84,55.10,580.16
67,105,76,246,345,20.68,1013.84,55.10,578.66
68,104,75,246,345,20.68,1013.85,55.09,580.66
69,104,75,247,345,20.68,1013.84,55.10,584.20
70,104,75,246,345,20.68,1013.83,55.09,580.66
71,104,75,246,345,20.68,1013.84,55.08,580.66
72,104,75,246,345,20.68,1013.84,55.10,584.71
73,104,75,246,346,20.68,1013.84,55.09,579.66
74,104,75,246,345,20.68,1013.84,55.09,582.17
75,104,75,246,345,20.68,1013.84,55.10,580.16
76,105,75,245,345,20.68,1013.83,55.10,582.68
77,104,75,246,345,20.68,1013.84,55.09,580.66
78,104,75,246,345,20.68,1013.84,55.09,582.68
79,104,75,246,345,20.68,1013.85,55.08,580.66
80,104,75,246,345,20.68,1013.84,55.08,582.68
81,104,75,245,345,20.68,1013.85,55.08,582.17
82,104,75,245,346,20.68,1013.85,55.10,581.67
83,104,75,246,345,20.68,1013.84,55.08,583.18
84,104,75,245,345,20.68,1013.84,55.09,581.17
85,104,74,246,345,20.68,1013.84,55.08,586.75
86,104,75,245,345,20.68,1013.84,55.08,579.16
87,104,75,245,345,20.68,1013.85,55.08,581.67
88,104,75,245,344,20.68,1013.85,55.09,584.20
89,104,75,245,345,20.68,1013.85,55.10,579.66
90,104,75,245,345,20.67,1013.85,55.08,584.71
91,104,75,245,346,20.67,1013.85,55.09,581.17
92,104,74,245,345,20.67,1013.85,55.08,580.66
93,104,75,246,346,20.67,1013.85,55.09,580.66
94,104,74,245,344,20.67,1013.86,55.08,581.17
95,104,74,246,345,20.67,1013.86,55.10,582.68
96,104,74,245,345,20.67,1013.85,55.08,579.66
97,104,74,245,346,20.67,1013.85,55.10,583.69
98,104,75,245,346,20.67,1013.85,55.09,582.17
99,104,75,245,345,20.67,1013.85,55.08,580.66
100,104,75,245,345,20.67,1013.85,55.08,582.68
101,104,74,244,345,20.67,1013.86,55.09,581.17
102,104,74,245,345,20.67,1013.85,55.09,584.71
103,104,75,245,346,20.67,1013.85,55.08,581.67
104,104,75,245,346,20.67,1013.85,55.10,580.66
105,104,75,244,345,20.67,1013.85,55.08,586.24
106,104,74,244,344,20.67,1013.84,55.09,581.67
107,104,74,245,345,20.67,1013.85,55.09,580.66
108,104,75,245,345,20.67,1013.85,55.09,581.67
109,104,74,245,345,20.67,1013.85,55.11,584.20
110,104,74,245,344,20.67,1013.85,55.09,584.71
111,104,74,245,346,20.66,1013.85,55.09,582.68
112,104,75,245,345,20.66,1013.85,55.10,583.18
113,104,74,245,346,20.67,1013.85,55.10,582.68
114,104,75,244,345,20.67,1013.85,55.10,584.71
115,103,74,244,345,20.66,1013.85,55.10,584.20
116,104,75,244,345,20.67,1013.85,55.10,582.17
117,104,74,244,345,20.66,1013.85,55.11,582.68
118,104,75,245,346,20.66,1013.85,55.10,581.67
119,104,74,244,345,20.66,1013.85,55.09,584.20
120,104,74,244,345,20.66,1013.86,55.10,579.66
121,104,75,246,346,20.67,1013.85,55.11,578.66
122,106,75,247,347,20.67,1013.86,55.14,570.80
123,108,76,248,348,20.67,1013.86,55.19,568.86
124,110,76,249,350,20.68,1013.86,55.30,562.20
125,112,76,251,351,20.68,1013.86,55.44,550.68
126,113,76,251,352,20.69,1013.86,55.61,545.76
127,114,77,251,352,20.69,1013.86,55.84,541.36
128,114,77,252,353,20.69,1013.86,56.08,538.32
129,115,77,252,353,20.70,1013.85,56.33,541.80
130,115,77,252,354,20.70,1013.85,56.61,534.04
131,115,76,252,354,20.70,1013.86,56.88,533.20
132,115,77,253,354,20.71,1013.86,57.17,529.41
133,115,76,253,355,20.71,1013.87,57.42,532.77
134,115,77,253,355,20.71,1013.86,57.73,527.75
135,115,77,253,356,20.72,1013.87,57.99,531.93
136,115,76,252,354,20.72,1013.86,58.27,524.87
137,115,76,253,355,20.72,1013.87,58.55,526.92
138,115,77,252,355,20.72,1013.86,58.80,526.51
139,115,77,253,356,20.72,1013.86,59.06,525.69
140,115,76,253,356,20.72,1014.12,59.30,522.82
141,115,78,253,356,20.73,1014.62,59.54,522.82
142,115,78,254,357,20.73,1014.99,59.77,519.99
143,115,77,253,358,20.74,1015.27,60.01,523.23
144,115,77,254,358,20.75,1015.49,60.22,521.61
145,115,77,254,359,20.76,1015.64,60.42,519.99
146,115,77,254,358,20.77,1015.76,60.62,518.79
147,116,78,254,359,20.78,1015.84,60.82,516.00
148,116,77,254,359,20.79,1015.91,61.01,517.19
149,116,77,255,360,20.80,1015.96,61.17,521.20
150,116,78,255,360,20.81,1015.99,61.33,517.19
151,116,78,254,361,20.83,1016.02,61.46,518.38
152,115,77,255,361,20.84,1016.04,61.62,514.02
153,116,77,255,361,20.85,1016.06,61.72,514.42
154,116,77,254,362,20.86,1016.07,61.85,516.00
155,116,77,255,362,20.87,1016.08,61.96,514.81
156,117,77,255,363,20.88,1016.09,62.04,514.02
157,116,77,254,364,20.90,1016.09,62.14,514.42
158,117,77,255,364,20.91,1016.10,62.20,512.45
159,117,77,255,364,20.92,1016.11,62.29,513.63
160,116,78,255,364,20.93,1016.11,62.35,512.45
161,116,78,256,365,20.94,1016.11,62.43,511.67
162,116,77,255,365,20.95,1016.12,62.45,511.67
163,116,77,255,366,20.96,1016.12,62.50,511.28
164,116,77,256,366,20.97,1016.12,62.55,510.12
165,117,77,256,367,20.98,1016.13,62.57,512.45
166,116,78,255,368,20.99,1016.13,62.61,509.35
167,117,77,256,368,21.00,1016.13,62.62,507.81
168,117,77,255,368,21.01,1016.14,62.66,508.19
169,116,77,255,369,21.01,1016.14,62.66,508.96
170,117,77,255,370,21.02,1016.13,62.67,507.81
171,117,77,255,370,21.03,1016.13,62.69,506.27
172,117,78,256,370,21.04,1016.12,62.69,507.42
173,117,77,256,371,21.05,1016.13,62.70,506.66
174,117,77,256,372,21.05,1016.13,62.69,504.75
175,116,78,255,373,21.06,1016.13,62.69,504.75
176,117,77,256,373,21.07,1016.13,62.69,507.81
177,117,78,255,374,21.08,1016.13,62.67,506.27
178,118,77,256,375,21.08,1016.14,62.66,504.00
179,117,78,256,375,21.09,1016.14,62.65,506.66
180,117,78,256,375,21.10,1016.14,62.63,502.49
181,117,77,256,376,21.10,1016.14,62.63,504.00
182,118,78,256,377,21.11,1016.14,62.61,503.62
183,117,78,256,377,21.12,1016.14,62.59,504.37
184,117,77,257,377,21.12,1016.14,62.57,504.00
185,118,77,256,378,21.13,1016.13,62.55,501.36
186,118,77,257,379,21.13,1016.13,62.52,505.13
187,118,78,256,379,21.14,1016.14,62.50,503.24
188,118,78,256,380,21.15,1016.13,62.48,503.62
189,118,78,256,380,21.15,1016.13,62.45,500.62
190,118,78,256,381,21.16,1016.14,62.41,502.49
191,118,78,256,381,21.16,1016.13,62.40,499.87
192,118,78,256,382,21.17,1016.14,62.38,498.02
193,118,78,256,383,21.17,1016.14,62.35,499.13
194,119,78,257,384,21.18,1016.14,62.32,498.02
195,119,78,257,384,21.18,1016.14,62.30,499.13
196,118,78,256,385,21.19,1016.14,62.27,501.74
197,119,78,256,385,21.19,1016.14,62.22,503.24
198,119,78,257,386,21.20,1016.15,62.20,499.13
199,119,78,258,386,21.20,1016.15,62.16,499.50
200,119,78,257,387,21.21,1016.15,62.15,496.55
201,119,78,257,387,21.21,1016.16,62.13,501.36
202,119,78,257,388,21.22,1016.16,62.08,498.39
203,119,78,257,388,21.22,1016.16,62.07,496.91
204,119,78,258,390,21.22,1016.15,62.03,495.08
205,119,78,257,390,21.23,1016.16,61.99,496.55
206,119,78,258,391,21.23,1016.16,61.95,494.72
207,119,78,258,391,21.24,1016.15,61.94,498.02
208,120,78,257,391,21.24,1016.15,61.90,494.72
209,119,79,258,392,21.25,1016.14,61.87,498.02
210,120,78,258,393,21.25,1016.14,61.85,495.81
211,120,78,257,393,21.26,1016.15,61.81,496.55
212,119,79,257,394,21.26,1016.16,61.78,495.81
213,120,78,257,394,21.26,1016.15,61.76,494.72
214,120,79,258,395,21.27,1016.15,61.72,495.08
215,121,78,258,396,21.27,1016.16,61.68,494.35
216,120,78,258,396,21.28,1016.15,61.66,492.90
217,121,79,258,397,21.28,1016.16,61.64,494.35
218,121,78,258,398,21.28,1016.15,61.60,492.90
219,121,79,258,398,21.29,1016.15,61.57,495.45
220,121,78,258,398,21.29,1016.16,61.54,492.18
221,121,79,259,399,21.29,1016.16,61.52,492.90
222,121,78,258,400,21.30,1016.15,61.48,492.90
223,121,78,258,399,21.30,1016.16,61.46,492.90
224,120,79,259,401,21.30,1016.16,61.42,493.63
225,121,79,258,401,21.31,1016.16,61.39,493.63
226,120,79,259,402,21.31,1016.16,61.37,491.46
227,121,79,259,402,21.31,1016.16,61.33,493.99
228,121,79,259,403,21.31,1016.16,61.32,491.46
229,121,79,259,403,21.32,1016.16,61.28,494.35
230,121,78,259,404,21.32,1016.16,61.27,492.54
231,122,78,259,404,21.32,1016.17,61.25,492.54
232,122,79,259,404,21.33,1016.17,61.22,491.46
233,122,80,260,405,21.33,1016.17,61.19,494.35
234,122,79,260,406,21.33,1016.18,61.16,490.03
235,122,79,259,407,21.34,1016.18,61.13,492.90
236,121,79,260,407,21.34,1016.18,61.11,492.90
237,122,80,260,408,21.34,1016.18,61.09,487.54
238,122,79,260,408,21.34,1016.18,61.07,490.74
239,123,79,260,408,21.35,1016.18,61.04,488.60
240,122,79,260,409,21.35,1016.18,61.01,487.89
241,122,79,260,409,21.35,1016.18,60.97,487.54
242,123,79,260,410,21.35,1016.17,60.95,490.03
243,123,80,260,411,21.36,1016.17,60.93,489.31
244,123,80,260,411,21.36,1016.17,60.91,490.38
245,123,80,260,412,21.36,1016.16,60.89,488.96
246,123,80,260,412,21.36,1016.17,60.85,488.96
247,123,80,261,412,21.37,1016.16,60.83,488.60
248,123,79,260,413,21.37,1016.16,60.83,488.60
249,123,80,261,414,21.37,1016.16,60.78,486.48
250,123,80,260,414,21.37,1016.17,60.77,487.89
251,123,80,261,414,21.38,1016.16,60.75,488.60
252,123,80,261,415,21.38,1016.17,60.73,489.31
253,123,80,261,416,21.38,1016.17,60.70,486.13
254,123,80,261,416,21.38,1016.17,60.68,486.48
255,123,80,261,417,21.39,1016.16,60.65,487.54
256,124,80,261,417,21.39,1016.16,60.64,485.42
257,123,80,262,417,21.39,1016.16,60.63,487.89
258,124,79,262,418,21.39,1016.16,60.59,487.89
259,124,80,262,418,21.39,1016.16,60.56,484.37
260,124,80,262,418,21.40,1016.15,60.54,486.83
261,124,80,262,419,21.40,1016.15,60.54,487.18
262,124,80,261,420,21.40,1016.15,60.49,485.07
263,124,80,262,420,21.40,1016.16,60.49,483.68
264,124,80,262,420,21.40,1016.16,60.48,485.07
265,125,80,262,421,21.41,1016.16,60.44,482.98
266,125,81,263,422,21.41,1016.16,60.42,488.60
267,125,81,263,421,21.41,1016.17,60.41,485.77
268,125,80,262,422,21.41,1016.17,60.40,484.72
269,125,80,262,423,21.41,1016.17,60.38,486.48
270,125,80,263,423,21.42,1016.17,60.34,486.48
271,125,80,263,423,21.42,1016.16,60.34,485.42
272,125,80,262,424,21.42,1016.15,60.33,484.37
273,125,81,262,424,21.42,1016.15,60.29,487.18
274,125,80,263,424,21.42,1016.15,60.27,481.60
275,125,81,264,425,21.43,1016.15,60.28,484.37
276,125,81,263,426,21.43,1016.15,60.23,482.63
277,125,81,264,426,21.43,1016.16,60.22,483.68
278,126,81,264,426,21.43,1016.16,60.21,484.72
279,125,80,264,426,21.43,1016.16,60.19,480.56
280,125,81,264,427,21.44,1016.16,60.16,482.98
281,125,81,264,427,21.44,1016.16,60.17,482.29
282,126,81,264,428,21.44,1016.17,60.14,484.03
283,126,81,264,429,21.44,1016.17,60.11,482.29
284,126,81,264,428,21.44,1016.17,60.09,484.37
285,126,81,264,429,21.44,1016.16,60.10,481.94
286,126,81,265,430,21.45,1016.16,60.06,480.56
287,126,80,264,430,21.45,1016.16,60.04,480.22
288,126,81,265,431,21.45,1016.15,60.03,480.22
289,126,81,265,430,21.45,1016.16,60.01,481.60
290,127,81,265,430,21.45,1016.16,60.01,479.53
291,127,81,265,432,21.46,1016.17,59.99,479.19
292,126,81,265,432,21.46,1016.16,59.95,482.98
293,126,81,265,432,21.46,1016.16,59.96,477.49
294,127,82,265,433,21.46,1016.17,59.94,482.29
295,127,81,266,433,21.47,1016.17,59.92,476.81
296,127,82,265,433,21.47,1016.17,59.92,479.19
297,127,81,265,433,21.47,1016.18,59.90,476.81
298,128,82,265,434,21.47,1016.18,59.89,477.83
299,127,81,266,435,21.47,1016.18,59.86,479.19
300,127,82,266,435,21.48,1016.17,59.83,480.91
301,127,81,265,436,21.48,1016.18,59.82,479.19
302,128,82,266,435,21.48,1016.17,59.81,479.53
303,127,82,266,436,21.48,1016.17,59.80,478.85
304,128,82,267,436,21.48,1016.17,59.78,479.53
305,128,82,266,437,21.48,1016.17,59.79,479.53
306,128,82,267,437,21.49,1016.17,59.75,479.53
307,128,82,266,437,21.49,1016.17,59.75,479.53
308,128,82,266,438,21.49,1016.17,59.73,478.85
309,128,82,266,438,21.49,1016.16,59.72,474.12
310,128,82,266,438,21.49,1016.17,59.70,475.46
311,128,82,267,439,21.49,1016.17,59.69,475.80
312,128,83,267,439,21.50,1016.17,59.67,477.49
313,128,82,266,439,21.50,1016.17,59.66,478.17
314,129,82,266,440,21.50,1016.17,59.64,475.80
315,129,82,267,440,21.50,1016.17,59.64,475.46
316,128,83,267,440,21.50,1016.17,59.62,477.15
317,129,83,267,441,21.50,1016.18,59.61,476.81
318,129,82,268,441,21.51,1016.18,59.59,474.45
319,129,82,268,442,21.51,1016.18,59.58,477.83
320,128,82,268,442,21.51,1016.18,59.57,476.47
321,129,83,268,443,21.51,1016.18,59.56,474.12
322,129,82,268,443,21.51,1016.18,59.54,476.47
323,128,83,268,443,21.51,1016.18,59.54,473.45
324,129,82,267,443,21.51,1016.18,59.54,476.47
325,129,82,269,444,21.51,1016.18,59.52,474.45
326,130,82,269,444,21.51,1016.18,59.49,475.46
327,129,83,268,444,21.52,1016.19,59.49,476.81
328,130,83,269,444,21.52,1016.17,59.47,472.79
329,130,82,269,445,21.52,1016.17,59.48,474.79
330,129,83,269,445,21.52,1016.18,59.46,474.45
331,130,83,269,446,21.52,1016.18,59.44,474.79
332,130,83,270,446,21.52,1016.18,59.42,472.79
333,129,83,269,445,21.52,1016.18,59.42,475.12
334,130,83,269,446,21.53,1016.18,59.40,473.79
335,130,83,269,446,21.53,1016.18,59.40,473.12
336,129,83,270,447,21.53,1016.17,59.37,473.79
337,130,84,269,447,21.53,1016.17,59.37,472.12
338,130,84,270,448,21.53,1016.17,59.36,470.80
339,130,83,270,447,21.53,1016.17,59.36,474.12
340,130,83,269,448,21.53,1016.17,59.34,473.45
341,130,83,270,449,21.54,1016.17,59.32,473.45
342,130,84,270,448,21.54,1016.17,59.30,472.79
343,130,84,270,449,21.54,1016.17,59.29,473.12
344,130,83,270,450,21.54,1016.18,59.29,472.79
345,130,83,270,449,21.54,1016.18,59.28,473.79
346,130,84,271,450,21.54,1016.18,59.27,470.14
347,131,84,270,450,21.54,1016.19,59.25,472.79
348,131,84,271,450,21.54,1016.19,59.26,472.79
349,131,84,271,451,21.54,1016.18,59.23,472.79
350,130,84,271,451,21.55,1016.18,59.21,472.79
351,131,84,271,452,21.55,1016.18,59.20,469.15
352,130,84,272,451,21.55,1016.18,59.20,469.48
353,131,84,272,452,21.55,1016.19,59.19,471.79
354,131,83,271,452,21.55,1016.19,59.18,471.46
355,131,84,272,453,21.55,1016.19,59.15,470.80
356,132,84,272,453,21.55,1016.19,59.17,472.79
357,131,84,272,453,21.56,1016.18,59.15,470.47
358,131,84,272,453,21.56,1016.18,59.13,470.80
359,132,84,272,453,21.56,1016.18,59.13,469.81
360,132,85,272,454,21.56,1016.17,59.12,470.47
361,131,84,272,455,21.56,1016.18,59.10,471.79
362,131,84,272,455,21.56,1016.18,59.10,471.46
363,132,84,272,455,21.56,1016.18,59.10,471.13
364,132,84,272,455,21.57,1016.18,59.08,468.83
365,132,85,272,455,21.57,1016.18,59.08,468.17
366,132,84,273,456,21.57,1016.18,59.06,469.48
367,132,84,273,456,21.57,1016.18,59.04,468.17
368,132,84,273,456,21.57,1016.18,59.02,468.83
369,132,85,273,457,21.57,1016.19,59.04,470.14
370,132,85,273,457,21.57,1016.20,59.02,468.17
371,132,85,274,457,21.57,1016.19,59.01,468.17
372,132,85,273,457,21.58,1016.19,59.00,468.50
373,132,85,273,457,21.58,1016.18,59.00,469.48
374,132,85,274,458,21.58,1016.18,58.98,468.50
375,133,85,273,458,21.58,1016.18,58.97,468.83
376,133,85,274,458,21.58,1016.18,58.96,466.55
377,132,85,273,458,21.58,1016.18,58.95,466.55
378,133,85,274,459,21.58,1016.18,58.93,468.83
379,133,85,274,458,21.58,1016.18,58.94,464.93
380,132,85,274,459,21.59,1016.18,58.93,467.20
381,132,85,274,460,21.59,1016.18,58.92,466.22
382,133,85,274,460,21.59,1016.18,58.91,468.17
383,134,85,274,460,21.59,1016.17,58.89,466.87
384,133,85,275,460,21.59,1016.18,58.89,463.97
385,133,85,275,460,21.59,1016.19,58.89,467.52
386,133,85,275,461,21.59,1016.18,58.89,467.52
387,133,86,275,461,21.59,1016.18,58.86,466.55
388,134,85,275,462,21.59,1016.18,58.85,466.22
389,134,85,275,462,21.60,1016.18,58.84,467.52
390,134,86,275,462,21.60,1016.18,58.83,466.22
391,133,85,275,462,21.60,1016.18,58.83,467.52
392,134,86,275,462,21.60,1016.18,58.84,462.06
393,133,86,275,462,21.60,1016.17,58.81,464.93
394,133,85,275,463,21.60,1016.17,58.81,465.58
395,134,85,276,463,21.60,1016.17,58.80,466.87
396,134,86,276,463,21.60,1016.18,58.78,466.87
397,134,86,276,463,21.61,1016.18,58.81,462.37
398,134,86,276,464,21.61,1016.18,58.78,465.58
399,134,86,276,464,21.61,1016.19,58.77,464.93
400,135,86,276,464,21.61,1016.18,58.76,464.93
401,134,86,277,465,21.61,1016.18,58.76,464.61
402,135,86,276,464,21.61,1016.19,58.74,464.29
403,134,86,276,465,21.61,1016.19,58.74,463.97
404,134,86,277,464,21.61,1016.19,58.73,464.29
405,134,87,277,465,21.61,1016.19,58.72,463.01
406,135,86,277,465,21.61,1016.19,58.72,463.97
407,135,87,277,465,21.61,1016.19,58.72,463.97
408,135,86,277,466,21.61,1016.19,58.70,459.84
409,135,86,277,467,21.61,1016.19,58.69,463.65
410,135,86,278,466,21.62,1016.19,58.68,463.65
411,135,86,278,467,21.62,1016.19,58.68,463.65
412,134,86,278,467,21.62,1016.19,58.67,462.06
413,135,87,278,467,21.62,1016.19,58.66,463.33
414,135,87,278,467,21.62,1016.18,58.66,464.93
415,135,87,278,468,21.62,1016.18,58.65,462.06
416,135,86,278,468,21.62,1016.18,58.64,462.69
417,135,86,278,468,21.62,1016.18,58.62,465.25
418,135,87,278,468,21.62,1016.19,58.62,463.33
419,135,87,278,468,21.63,1016.20,58.62,463.01
420,135,87,279,468,21.63,1016.20,58.61,463.97
421,135,87,279,468,21.63,1016.19,58.61,463.97
422,136,87,279,469,21.63,1016.19,58.60,462.37
423,135,87,279,469,21.63,1016.20,58.59,460.16
424,135,87,279,469,21.63,1016.20,58.58,461.10
425,135,87,279,469,21.63,1016.19,58.57,463.33
426,136,87,279,470,21.63,1016.19,58.57,461.10
427,136,87,279,470,21.63,1016.19,58.55,461.10
428,136,87,279,470,21.64,1016.19,58.55,461.74
429,136,87,279,471,21.64,1016.19,58.54,462.06
430,136,87,279,470,21.64,1016.20,58.53,459.21
431,136,87,280,470,21.64,1016.20,58.53,459.21
432,136,87,280,471,21.64,1016.20,58.52,460.79
433,136,88,280,471,21.64,1016.20,58.52,458.90
434,136,87,281,472,21.64,1016.20,58.50,459.53
435,136,87,280,472,21.64,1016.20,58.51,462.06
436,136,87,280,472,21.64,1016.20,58.51,458.27
437,137,87,280,472,21.64,1016.20,58.49,461.42
438,136,88,280,472,21.64,1016.20,58.49,459.53
439,136,88,280,472,21.64,1016.20,58.46,460.79
440,136,88,281,472,21.64,1016.20,58.47,459.53
441,137,87,280,473,21.64,1016.19,58.47,460.79
442,137,88,280,473,21.65,1016.20,58.45,459.21
443,137,88,281,474,21.65,1016.20,58.44,460.47
444,136,88,281,473,21.65,1016.20,58.44,457.96
445,137,88,281,474,21.65,1016.21,58.42,459.84
446,137,88,281,474,21.65,1016.20,58.42,457.96
447,137,88,282,474,21.65,1016.20,58.43,459.21
448,137,88,281,474,21.65,1016.20,58.41,459.84
449,137,88,281,474,21.65,1016.20,58.40,457.65
450,137,88,282,474,21.65,1016.21,58.40,458.90
451,137,88,281,475,21.65,1016.20,58.39,459.21
452,137,89,282,475,21.65,1016.20,58.39,458.58
453,137,88,282,475,21.66,1016.20,58.39,459.53
454,137,89,282,476,21.66,1016.20,58.37,458.27
455,137,88,282,475,21.66,1016.21,58.36,458.58
456,138,88,282,475,21.66,1016.21,58.36,459.84
457,137,88,282,476,21.66,1016.21,58.36,458.58
458,137,88,283,476,21.66,1016.21,58.36,458.58
459,138,88,282,476,21.66,1016.21,58.34,459.21
460,137,88,282,476,21.66,1016.21,58.33,458.58
461,138,88,282,476,21.66,1016.20,58.33,457.96
462,137,89,283,476,21.66,1016.20,58.33,453.94
463,137,89,282,477,21.67,1016.20,58.34,458.58
464,138,88,283,476,21.67,1016.20,58.32,459.53
465,138,89,283,477,21.67,1016.19,58.31,457.02
466,138,88,283,478,21.67,1016.20,58.30,458.58
467,138,89,283,478,21.67,1016.20,58.29,455.48
468,138,89,283,478,21.67,1016.20,58.31,457.34
469,138,89,283,477,21.67,1016.20,58.29,456.71
470,138,89,284,478,21.67,1016.20,58.28,456.10
471,138,89,284,478,21.67,1016.20,58.28,458.90
472,138,89,284,479,21.67,1016.20,58.26,456.71
473,138,89,284,478,21.67,1016.20,58.26,457.34
474,138,89,284,479,21.67,1016.20,58.26,454.24
475,138,89,285,479,21.68,1016.20,58.25,457.65
476,139,89,284,479,21.68,1016.21,58.25,457.96
477,138,89,284,479,21.68,1016.21,58.23,456.71
478,139,89,285,479,21.68,1016.21,58.23,455.79
479,139,89,284,480,21.68,1016.20,58.23,456.71
480,139,89,285,480,21.68,1016.20,58.21,455.79
481,139,89,285,481,21.68,1016.20,58.22,454.86
482,139,89,285,480,21.68,1016.21,58.21,455.48
483,139,89,285,480,21.68,1016.21,58.21,456.10
484,139,89,285,481,21.68,1016.21,58.19,459.53
485,139,90,285,481,21.68,1016.20,58.19,455.17
486,139,89,285,481,21.68,1016.20,58.18,455.17
487,138,89,285,482,21.68,1016.21,58.16,454.24
488,139,89,285,482,21.68,1016.20,58.17,456.40
489,139,90,286,482,21.68,1016.21,58.15,454.86
490,139,89,286,482,21.68,1016.21,58.15,453.94
491,139,89,286,481,21.69,1016.21,58.16,454.24
492,140,90,286,482,21.69,1016.21,58.15,452.71
493,140,89,286,482,21.69,1016.21,58.16,453.63
494,140,90,286,482,21.69,1016.21,58.12,455.79
495,140,90,286,483,21.69,1016.21,58.14,455.48
496,139,89,286,483,21.69,1016.21,58.14,452.11
497,139,90,287,483,21.69,1016.21,58.12,452.11
498,140,89,287,482,21.69,1016.21,58.11,454.86
499,140,90,287,483,21.69,1016.21,58.11,451.80
500,140,90,287,483,21.69,1015.72,58.10,453.63
501,139,89,285,479,21.69,1015.28,58.11,454.86
502,138,90,285,473,21.68,1014.95,58.08,458.58
503,136,89,284,467,21.67,1014.71,58.07,465.58
504,135,89,283,462,21.66,1014.52,58.02,473.45
505,134,89,283,457,21.64,1014.38,57.96,481.60
506,133,88,281,452,21.63,1014.28,57.90,487.89
507,132,88,281,447,21.61,1014.20,57.84,493.63
508,131,88,280,444,21.59,1014.15,57.74,502.11
509,130,88,281,440,21.57,1014.10,57.66,507.04
510,129,88,280,436,21.55,1014.07,57.55,507.04
511,128,88,279,433,21.52,1014.05,57.46,512.85
512,127,87,279,430,21.50,1014.03,57.35,514.42
513,126,88,279,426,21.48,1014.01,57.26,521.20
514,126,87,279,423,21.46,1013.99,57.16,523.64
