Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
71,112,97,309,325,18.73,1024.56,40.57,732.64
72,111,96,308,324,18.73,1024.55,40.57,731.04
73,112,97,309,325,18.73,1024.56,40.57,730.25
74,111,97,309,325,18.73,1024.56,40.57,727.87
75,111,96,308,325,18.73,1024.57,40.58,729.46
76,111,97,308,324,18.73,1024.57,40.57,732.64
77,111,97,308,324,18.73,1024.56,40.57,731.04
78,111,97,308,324,18.73,1024.56,40.56,729.46
79,112,97,308,323,18.73,1024.55,40.57,730.25
80,111,97,307,323,18.73,1024.55,40.57,729.46
81,112,97,307,323,18.73,1024.56,40.56,729.46
82,111,96,308,324,18.73,1024.56,40.56,732.64
83,111,97,307,324,18.73,1024.56,40.55,732.64
84,112,96,307,324,18.73,1024.56,40.55,735.85
85,112,97,307,324,18.73,1024.56,40.55,732.64
86,111,96,307,323,18.73,1024.56,40.55,732.64
87,110,96,307,324,18.73,1024.56,40.55,726.30
88,111,97,306,323,18.73,1024.55,40.55,733.44
89,111,96,306,323,18.73,1024.55,40.56,729.46
90,111,96,307,324,18.73,1024.55,40.54,728.66
91,111,96,306,323,18.73,1024.55,40.55,727.09
92,111,96,307,324,18.73,1024.55,40.54,735.85
93,111,96,307,323,18.73,1024.56,40.54,731.84
94,111,96,307,323,18.73,1024.56,40.52,731.84
95,110,96,306,323,18.73,1024.55,40.54,731.04
96,110,96,306,323,18.73,1024.55,40.53,731.04
97,111,96,306,323,18.73,1024.54,40.53,729.46
98,112,96,306,323,18.73,1024.55,40.53,729.46
99,111,96,307,323,18.73,1024.56,40.52,730.25
100,111,96,306,324,18.73,1024.56,40.52,732.64
101,111,96,307,325,18.73,1024.55,40.52,733.44
102,111,97,307,325,18.73,1024.56,40.52,733.44
103,112,97,307,326,18.73,1024.55,40.52,730.25
104,112,97,307,326,18.73,1024.55,40.52,730.25
105,112,96,307,327,18.73,1024.55,40.51,727.09
106,111,96,307,326,18.73,1024.55,40.51,730.25
107,112,96,307,326,18.73,1024.56,40.52,732.64
108,111,96,306,326,18.73,1024.54,40.50,735.04
109,111,96,306,325,18.74,1024.54,40.51,731.04
110,111,96,306,325,18.74,1024.54,40.51,731.04
111,111,96,306,325,18.74,1024.54,40.52,732.64
112,111,96,306,326,18.74,1024.54,40.51,731.04
113,110,95,305,325,18.74,1024.53,40.50,730.25
114,111,96,305,325,18.74,1024.53,40.51,731.84
115,111,95,306,325,18.74,1024.53,40.51,731.84
116,111,95,305,325,18.74,1024.53,40.53,729.46
117,110,96,305,325,18.74,1024.54,40.51,731.84
118,110,95,305,325,18.74,1024.53,40.51,734.24
119,111,95,305,324,18.74,1024.53,40.48,731.04
120,111,95,304,324,18.74,1024.54,40.50,728.66
121,111,96,305,324,18.74,1024.53,40.51,731.04
122,110,95,305,323,18.74,1024.53,40.51,732.64
123,110,95,305,324,18.74,1024.53,40.50,739.08
124,110,95,304,324,18.74,1024.53,40.49,731.84
125,110,94,304,324,18.74,1024.52,40.47,729.46
126,111,95,305,324,18.74,1024.53,40.48,735.85
127,110,95,304,324,18.74,1024.53,40.48,732.64
128,110,95,304,323,18.74,1024.53,40.47,739.08
129,110,94,304,324,18.74,1024.53,40.47,734.24
130,110,95,304,324,18.74,1024.53,40.47,738.27
131,110,95,303,323,18.74,1024.53,40.47,732.64
132,110,95,304,323,18.74,1024.53,40.47,732.64
133,111,95,304,324,18.74,1024.52,40.45,731.04
134,113,97,308,325,18.74,1024.52,40.46,721.62
135,115,98,312,329,18.74,1024.52,40.48,703.48
136,118,99,315,332,18.75,1024.52,40.54,684.84
137,121,100,318,334,18.75,1024.53,40.67,666.50
138,123,100,319,337,18.76,1024.53,40.83,651.63
139,125,101,321,339,18.76,1024.54,41.07,639.23
140,126,101,321,341,18.77,1024.80,41.35,630.82
141,127,102,322,343,18.77,1025.26,41.68,620.34
142,128,102,323,346,18.78,1025.61,42.05,612.98
143,129,102,323,348,18.79,1025.87,42.44,608.54
144,130,103,325,349,18.80,1026.06,42.86,601.46
145,129,102,325,351,18.81,1026.21,43.30,599.31
146,130,102,325,353,18.83,1026.32,43.73,595.06
147,130,102,326,354,18.84,1026.40,44.15,595.06
148,130,102,326,356,18.85,1026.46,44.59,590.36
149,131,103,327,356,18.87,1026.51,45.01,587.26
150,130,102,327,357,18.88,1026.54,45.41,590.88
151,130,102,326,359,18.89,1026.57,45.80,584.71
152,131,102,326,360,18.90,1026.59,46.17,581.67
153,130,102,327,361,18.91,1026.61,46.53,580.66
154,130,103,327,362,18.93,1026.62,46.88,581.17
155,130,103,328,364,18.94,1026.63,47.20,579.66
156,130,102,327,364,18.95,1026.63,47.51,577.67
157,130,102,328,364,18.96,1026.63,47.80,577.67
158,131,102,328,365,18.97,1026.63,48.07,574.70
159,130,102,328,367,18.98,1026.63,48.33,574.70
160,129,102,328,368,18.99,1026.64,48.57,574.70
161,130,103,327,368,19.00,1026.65,48.80,575.69
162,129,102,328,369,19.01,1026.65,49.00,574.21
163,129,102,328,369,19.02,1026.65,49.21,575.69
164,129,102,328,370,19.03,1026.65,49.40,571.77
165,129,102,328,371,19.04,1026.66,49.58,571.77
166,130,102,328,372,19.05,1026.66,49.74,576.18
167,129,103,328,373,19.06,1026.66,49.89,572.74
168,129,103,328,373,19.07,1026.66,50.04,572.74
169,128,103,328,373,19.07,1026.66,50.15,573.72
170,128,102,328,374,19.08,1026.66,50.28,573.72
171,129,103,329,375,19.09,1026.67,50.38,573.72
172,128,102,328,375,19.10,1026.67,50.49,572.25
173,129,103,328,375,19.10,1026.67,50.58,568.86
174,128,102,328,376,19.11,1026.67,50.66,571.77
175,128,103,328,376,19.12,1026.66,50.76,570.80
176,128,102,329,377,19.12,1026.67,50.81,571.77
177,128,103,328,377,19.13,1026.66,50.88,568.38
178,128,102,328,377,19.14,1026.66,50.93,567.90
179,128,103,328,379,19.14,1026.66,50.99,567.90
180,128,102,329,378,19.15,1026.65,51.02,572.74
181,128,103,328,379,19.16,1026.66,51.08,569.83
182,128,102,328,379,19.16,1026.66,51.11,567.42
183,128,103,328,380,19.17,1026.66,51.13,571.77
184,128,103,328,380,19.18,1026.65,51.16,570.31
185,128,103,329,381,19.18,1026.66,51.19,570.31
186,128,103,328,381,19.19,1026.65,51.22,565.04
187,128,103,328,382,19.19,1026.65,51.24,569.83
188,128,103,328,382,19.20,1026.66,51.25,570.80
189,128,103,329,382,19.20,1026.66,51.26,571.28
190,127,102,328,383,19.21,1026.65,51.26,567.42
191,127,103,329,382,19.21,1026.65,51.26,569.35
192,128,103,329,383,19.22,1026.65,51.27,568.86
193,128,103,328,384,19.22,1026.65,51.27,570.31
194,128,103,329,384,19.23,1026.65,51.25,571.77
195,128,103,329,385,19.23,1026.65,51.24,570.31
196,128,103,329,384,19.24,1026.65,51.24,565.99
197,128,103,329,385,19.24,1026.65,51.22,569.35
198,128,102,329,384,19.25,1026.66,51.21,568.86
199,127,102,329,385,19.25,1026.66,51.21,568.38
200,128,103,329,386,19.25,1026.65,51.17,568.86
201,127,103,328,386,19.26,1026.65,51.17,565.51
202,128,103,328,386,19.26,1026.65,51.15,569.35
203,128,103,328,387,19.27,1026.65,51.12,567.42
204,128,103,329,387,19.27,1026.66,51.11,568.38
205,128,103,329,387,19.28,1026.66,51.10,567.90
206,128,103,329,387,19.28,1026.66,51.04,565.04
207,128,103,328,387,19.28,1026.66,51.03,568.38
208,127,103,329,388,19.29,1026.66,51.01,567.42
209,127,103,328,388,19.29,1026.66,50.99,567.90
210,128,103,329,388,19.30,1026.66,50.97,565.99
211,128,103,329,388,19.30,1026.67,50.94,567.42
212,128,103,329,389,19.30,1026.66,50.92,569.83
213,128,103,329,390,19.31,1026.66,50.89,567.90
214,128,104,329,390,19.31,1026.66,50.86,569.83
215,127,103,329,390,19.31,1026.65,50.82,567.90
216,128,104,329,390,19.32,1026.65,50.79,569.35
217,128,103,328,390,19.32,1026.66,50.77,565.99
218,128,103,329,390,19.32,1026.66,50.74,568.38
219,128,103,330,390,19.33,1026.66,50.71,565.99
220,128,104,329,390,19.33,1026.65,50.67,565.04
221,128,104,329,390,19.33,1026.66,50.66,568.38
222,129,103,329,391,19.34,1026.66,50.63,566.94
223,128,104,330,391,19.34,1026.66,50.59,565.99
224,128,103,329,391,19.34,1026.66,50.55,566.94
225,129,104,328,392,19.35,1026.66,50.54,569.35
226,128,104,329,392,19.35,1026.66,50.51,565.51
227,128,104,329,392,19.35,1026.67,50.47,567.90
228,128,104,329,393,19.35,1026.67,50.43,565.99
229,129,104,329,393,19.36,1026.67,50.41,566.94
230,128,104,329,392,19.36,1026.67,50.36,570.31
231,129,103,329,393,19.36,1026.67,50.34,567.42
232,129,104,329,393,19.36,1026.67,50.32,569.35
233,128,104,330,393,19.37,1026.67,50.28,566.47
234,128,104,329,393,19.37,1026.67,50.25,566.94
235,128,104,330,394,19.37,1026.67,50.22,566.94
236,129,103,330,394,19.38,1026.67,50.18,568.38
237,128,104,330,394,19.38,1026.67,50.16,566.47
238,129,104,330,394,19.38,1026.67,50.13,568.86
239,128,104,330,394,19.38,1026.67,50.10,568.86
240,129,104,330,395,19.38,1026.66,50.06,565.99
241,128,104,329,394,19.39,1026.66,50.05,565.99
242,129,105,330,394,19.39,1026.67,50.01,566.94
243,129,104,330,395,19.39,1026.66,49.98,565.99
244,129,105,330,395,19.39,1026.68,49.95,566.94
245,129,104,330,395,19.40,1026.67,49.91,565.04
246,128,104,330,395,19.40,1026.67,49.90,565.04
247,129,104,329,396,19.40,1026.67,49.86,567.42
248,129,104,330,396,19.40,1026.67,49.84,567.42
249,129,104,330,396,19.40,1026.67,49.80,567.42
250,129,104,331,396,19.40,1026.67,49.78,565.99
251,129,104,330,396,19.41,1026.68,49.75,568.38
252,129,104,330,397,19.41,1026.68,49.72,565.04
253,128,104,330,397,19.41,1026.68,49.70,565.99
254,129,104,330,397,19.41,1026.67,49.66,567.42
255,129,105,330,396,19.41,1026.67,49.64,565.99
256,129,104,330,397,19.42,1026.66,49.61,565.51
257,129,105,330,397,19.42,1026.66,49.58,568.86
258,129,104,330,398,19.42,1026.66,49.54,568.86
259,129,104,330,398,19.42,1026.66,49.53,570.80
260,129,105,330,398,19.42,1026.67,49.51,566.47
261,129,105,330,398,19.43,1026.67,49.47,566.47
262,129,104,331,398,19.43,1026.67,49.44,565.99
263,129,104,331,397,19.43,1026.67,49.43,568.86
264,129,105,330,398,19.43,1026.67,49.39,566.47
265,129,105,330,399,19.43,1026.67,49.36,566.94
266,130,104,331,399,19.44,1026.66,49.34,565.51
267,130,105,331,398,19.44,1026.66,49.31,568.86
268,130,105,330,398,19.44,1026.67,49.30,565.99
269,130,105,330,399,19.44,1026.66,49.26,564.09
270,129,104,330,399,19.44,1026.67,49.24,565.04
271,129,105,331,399,19.44,1026.67,49.22,567.90
272,130,105,330,399,19.45,1026.66,49.19,565.99
273,129,104,331,400,19.45,1026.66,49.16,565.51
274,130,105,331,400,19.45,1026.66,49.14,565.99
275,129,105,331,400,19.45,1026.65,49.14,566.94
276,130,105,331,400,19.45,1026.66,49.10,565.04
277,130,105,331,400,19.46,1026.66,49.08,565.99
278,130,105,331,400,19.46,1026.66,49.04,565.99
279,130,105,331,401,19.46,1026.67,49.02,566.94
280,130,105,331,401,19.46,1026.67,49.00,564.56
281,130,105,331,401,19.46,1026.68,48.98,565.04
282,130,105,331,402,19.46,1026.68,48.94,568.86
283,130,105,330,401,19.46,1026.67,48.92,567.42
284,130,105,332,401,19.46,1026.67,48.92,565.99
285,130,105,331,402,19.47,1026.67,48.89,570.31
286,130,105,332,401,19.47,1026.66,48.87,568.38
287,130,105,331,401,19.47,1026.68,48.84,569.35
288,131,106,331,402,19.47,1026.68,48.83,565.04
289,130,105,331,401,19.47,1026.67,48.80,567.90
290,130,106,332,403,19.48,1026.67,48.77,567.90
291,130,106,331,403,19.48,1026.68,48.76,566.94
292,131,106,332,402,19.48,1026.67,48.73,565.99
293,131,106,331,403,19.48,1026.67,48.72,569.83
294,130,106,332,403,19.48,1026.67,48.69,567.42
295,131,105,332,403,19.48,1026.66,48.68,564.56
296,130,106,332,404,19.48,1026.66,48.66,564.09
297,130,106,331,402,19.48,1026.66,48.63,565.99
298,131,106,332,403,19.48,1026.66,48.63,568.86
299,131,105,332,404,19.49,1026.65,48.59,565.99
300,131,106,332,404,19.49,1026.65,48.58,569.83
301,131,105,332,404,19.49,1026.66,48.56,565.04
302,130,106,331,404,19.49,1026.66,48.54,565.04
303,131,106,332,404,19.49,1026.66,48.53,568.38
304,130,106,333,404,19.49,1026.66,48.51,565.99
305,131,106,331,404,19.49,1026.66,48.51,567.42
306,131,106,333,405,19.50,1026.66,48.46,568.38
307,131,106,333,404,19.50,1026.66,48.45,567.42
308,131,106,333,405,19.50,1026.67,48.43,565.04
309,132,107,333,405,19.50,1026.66,48.41,564.56
310,131,106,332,405,19.50,1026.67,48.38,563.61
311,131,106,332,404,19.51,1026.66,48.37,565.04
312,131,106,333,405,19.51,1026.67,48.36,565.51
313,132,106,332,405,19.51,1026.66,48.35,570.31
314,131,106,332,406,19.51,1026.66,48.33,563.14
315,131,107,332,406,19.51,1026.66,48.30,562.67
316,132,106,333,405,19.51,1026.66,48.26,565.99
317,131,107,333,406,19.52,1026.66,48.26,569.35
318,131,107,333,406,19.52,1026.66,48.25,570.31
319,132,106,332,406,19.52,1026.66,48.22,568.38
320,131,107,333,406,19.52,1026.66,48.22,566.47
321,131,107,333,406,19.52,1026.66,48.21,566.94
322,132,107,333,406,19.52,1026.64,48.18,566.94
323,132,107,333,407,19.52,1026.64,48.17,565.51
324,132,106,333,406,19.52,1026.65,48.15,562.20
325,132,107,333,406,19.52,1026.65,48.13,565.04
326,132,106,332,407,19.53,1026.64,48.12,566.94
327,131,107,333,407,19.53,1026.65,48.11,566.47
328,132,107,333,407,19.53,1026.65,48.08,568.38
329,132,107,333,407,19.53,1026.65,48.07,565.99
330,132,107,333,407,19.53,1026.64,48.05,565.99
331,132,107,334,408,19.53,1026.65,48.04,565.04
332,132,107,334,408,19.53,1026.65,48.02,564.09
333,132,107,333,407,19.54,1026.64,48.00,565.51
334,132,107,334,408,19.54,1026.64,47.97,564.09
335,133,107,333,409,19.54,1026.63,47.97,565.04
336,132,107,333,408,19.54,1026.63,47.95,564.09
337,132,107,334,408,19.54,1026.64,47.94,565.99
338,132,107,333,408,19.54,1026.63,47.92,563.61
339,133,107,334,408,19.54,1026.63,47.91,561.26
340,132,107,334,408,19.54,1026.63,47.89,564.09
341,132,107,334,409,19.54,1026.64,47.90,562.20
342,133,107,333,409,19.54,1026.64,47.86,566.47
343,132,107,334,409,19.55,1026.63,47.85,565.04
344,132,107,334,409,19.55,1026.63,47.83,568.86
345,133,107,334,409,19.55,1026.63,47.82,565.51
346,133,107,334,410,19.55,1026.64,47.81,563.61
347,133,107,334,409,19.55,1026.64,47.80,561.26
348,133,107,334,410,19.55,1026.64,47.78,566.47
349,133,107,334,410,19.55,1026.64,47.76,565.99
350,133,108,333,409,19.55,1026.64,47.76,565.04
351,133,108,334,410,19.55,1026.65,47.74,567.42
352,132,108,334,410,19.56,1026.65,47.73,563.14
353,133,108,334,410,19.56,1026.64,47.71,567.42
354,133,108,334,410,19.56,1026.63,47.70,563.61
355,133,108,334,410,19.56,1026.63,47.71,563.14
356,133,108,335,410,19.56,1026.63,47.67,563.14
357,133,107,334,410,19.56,1026.63,47.66,565.99
358,133,108,334,410,19.56,1026.63,47.66,562.20
359,133,108,334,411,19.56,1026.63,47.62,564.56
360,133,108,334,410,19.56,1026.62,47.63,566.94
361,133,108,335,410,19.56,1026.63,47.61,567.90
362,133,108,334,411,19.56,1026.63,47.59,566.94
363,133,108,334,410,19.57,1026.62,47.59,561.26
364,133,108,335,411,19.57,1026.63,47.57,565.04
365,133,108,335,411,19.57,1026.62,47.57,561.73
366,133,108,334,412,19.57,1026.62,47.55,566.94
367,133,109,334,412,19.57,1026.62,47.54,567.90
368,133,108,335,412,19.57,1026.62,47.54,564.09
369,134,108,335,412,19.57,1026.62,47.52,563.61
370,133,108,335,412,19.57,1026.63,47.51,565.04
371,133,108,335,412,19.57,1026.63,47.48,565.04
372,133,109,336,412,19.57,1026.64,47.48,566.47
373,134,108,336,413,19.58,1026.63,47.46,563.14
374,133,108,335,413,19.58,1026.63,47.45,565.99
375,134,109,335,412,19.58,1026.63,47.44,563.14
376,134,108,336,413,19.58,1026.63,47.43,565.04
377,134,109,334,413,19.58,1026.63,47.43,564.56
378,134,109,336,412,19.58,1026.63,47.40,561.26
379,133,108,336,413,19.58,1026.63,47.39,564.09
380,133,109,336,413,19.58,1026.63,47.38,565.04
381,134,108,336,413,19.58,1026.62,47.38,565.51
382,133,108,335,413,19.58,1026.62,47.35,565.51
383,134,109,336,413,19.58,1026.62,47.36,560.32
384,134,109,336,413,19.58,1026.63,47.34,561.26
385,134,109,336,413,19.59,1026.62,47.33,558.92
386,133,109,335,414,19.59,1026.63,47.32,565.51
387,134,109,336,414,19.59,1026.62,47.31,562.67
388,134,109,336,413,19.59,1026.62,47.30,561.73
389,134,109,335,414,19.59,1026.62,47.28,562.20
390,134,109,336,414,19.59,1026.61,47.29,564.09
391,134,109,336,414,19.59,1026.62,47.26,563.14
392,134,109,336,415,19.59,1026.62,47.25,560.32
393,134,109,336,414,19.59,1026.61,47.25,562.20
394,134,109,336,414,19.59,1026.62,47.22,561.26
395,134,109,336,414,19.60,1026.61,47.21,564.56
396,135,109,336,415,19.60,1026.61,47.21,560.32
397,134,109,336,414,19.60,1026.61,47.20,559.86
398,134,109,337,415,19.60,1026.61,47.19,564.09
399,135,109,336,415,19.60,1026.62,47.19,564.09
400,135,110,336,415,19.60,1026.62,47.17,560.32
401,134,109,337,415,19.60,1026.62,47.16,565.99
402,135,109,336,415,19.60,1026.62,47.15,559.86
403,134,109,337,415,19.60,1026.62,47.14,560.79
404,135,109,337,415,19.60,1026.63,47.12,559.86
405,135,109,337,416,19.60,1026.63,47.12,562.67
406,135,109,337,416,19.60,1026.63,47.11,562.67
407,135,109,336,416,19.60,1026.62,47.10,563.14
408,135,110,337,416,19.60,1026.62,47.08,558.46
409,134,110,337,416,19.61,1026.62,47.08,558.00
410,134,109,337,416,19.61,1026.62,47.08,562.20
411,135,110,337,416,19.61,1026.62,47.07,560.32
412,135,110,337,417,19.61,1026.62,47.05,560.79
413,135,110,337,417,19.61,1026.62,47.04,563.14
414,135,109,337,416,19.61,1026.62,47.04,559.39
415,135,110,337,417,19.61,1026.61,47.02,565.99
416,134,110,336,417,19.61,1026.61,47.01,560.32
417,135,110,337,417,19.61,1026.62,47.01,560.32
418,135,110,337,417,19.61,1026.62,47.00,564.09
419,135,110,337,417,19.61,1026.62,47.00,564.09
420,135,110,337,418,19.62,1026.62,46.98,561.26
421,135,110,338,418,19.62,1026.62,46.98,561.26
422,135,110,338,417,19.61,1026.62,46.95,563.61
423,135,110,337,418,19.62,1026.62,46.96,561.26
424,135,110,337,418,19.62,1026.62,46.94,558.92
425,135,110,338,418,19.62,1026.62,46.94,563.14
426,135,110,337,418,19.62,1026.62,46.93,559.39
427,135,110,338,419,19.62,1026.62,46.91,560.79
428,135,110,338,418,19.62,1026.62,46.90,559.39
429,136,110,337,418,19.62,1026.63,46.92,557.53
430,135,110,337,418,19.62,1026.63,46.90,560.32
431,135,110,338,418,19.63,1026.63,46.88,561.26
432,135,110,338,419,19.63,1026.64,46.89,558.46
433,136,110,337,418,19.63,1026.63,46.87,562.20
434,135,110,338,419,19.63,1026.63,46.85,558.46
435,135,110,338,419,19.63,1026.62,46.86,559.39
436,135,110,338,419,19.63,1026.61,46.84,561.73
437,136,110,338,419,19.63,1026.62,46.84,562.20
438,136,110,338,420,19.63,1026.62,46.82,558.46
439,136,110,338,419,19.63,1026.61,46.82,561.26
440,135,110,338,419,19.63,1026.61,46.81,562.20
441,136,111,338,419,19.63,1026.61,46.79,559.39
442,136,111,338,420,19.63,1026.62,46.79,562.67
443,136,110,338,420,19.63,1026.62,46.79,562.20
444,136,111,338,419,19.63,1026.62,46.78,561.26
445,136,110,338,421,19.64,1026.62,46.77,560.32
446,136,110,339,420,19.64,1026.61,46.76,561.73
447,136,111,339,420,19.64,1026.62,46.76,558.46
448,136,111,339,420,19.64,1026.62,46.76,562.20
449,136,111,339,420,19.64,1026.63,46.74,557.53
450,136,110,339,420,19.64,1026.62,46.74,560.32
451,136,111,339,421,19.64,1026.63,46.71,561.73
452,136,111,339,421,19.64,1026.62,46.72,557.53
453,136,111,338,421,19.64,1026.61,46.71,562.20
454,136,111,339,421,19.64,1026.61,46.69,562.20
455,137,111,339,421,19.64,1026.61,46.69,562.20
456,136,111,339,420,19.64,1026.61,46.67,561.26
457,136,111,339,420,19.64,1026.61,46.68,556.61
458,137,111,339,421,19.64,1026.61,46.67,557.53
459,136,111,339,421,19.64,1026.61,46.66,561.73
460,136,111,339,422,19.65,1026.61,46.66,556.15
461,136,111,339,421,19.65,1026.61,46.65,561.73
462,137,112,339,421,19.65,1026.62,46.63,559.39
463,136,111,339,421,19.65,1026.61,46.63,559.39
464,136,111,339,421,19.65,1026.61,46.62,562.67
465,136,111,339,421,19.65,1026.61,46.61,561.73
466,136,111,339,422,19.65,1026.61,46.61,559.39
467,136,111,340,421,19.65,1026.61,46.59,558.92
468,136,111,339,422,19.65,1026.61,46.59,562.20
469,136,112,340,422,19.65,1026.61,46.59,560.32
470,137,111,340,422,19.65,1026.61,46.57,557.53
471,137,111,339,422,19.65,1026.61,46.56,561.26
472,137,111,340,423,19.65,1026.60,46.56,560.79
473,136,112,339,423,19.65,1026.61,46.55,559.39
474,137,112,339,422,19.65,1026.61,46.55,561.73
475,137,111,339,423,19.65,1026.60,46.55,558.92
476,137,111,340,422,19.66,1026.61,46.53,559.39
477,136,111,340,423,19.66,1026.61,46.53,559.39
478,136,112,339,422,19.66,1026.62,46.52,555.23
479,136,112,340,423,19.66,1026.62,46.52,557.53
480,137,112,339,423,19.66,1026.62,46.51,559.39
481,137,112,340,423,19.66,1026.61,46.50,558.46
482,136,111,340,423,19.66,1026.62,46.50,555.69
483,137,112,340,424,19.66,1026.61,46.50,560.32
484,136,112,340,423,19.66,1026.61,46.48,560.32
485,137,112,340,423,19.66,1026.61,46.48,559.39
486,137,113,340,423,19.66,1026.61,46.48,560.32
487,137,112,340,423,19.66,1026.61,46.47,556.61
488,137,112,340,423,19.66,1026.61,46.45,554.31
489,136,112,340,423,19.66,1026.62,46.44,558.46
490,137,112,340,424,19.66,1026.62,46.44,555.23
491,137,112,340,423,19.67,1026.61,46.42,554.77
492,137,112,340,424,19.67,1026.61,46.41,559.86
493,137,112,340,425,19.67,1026.60,46.43,558.00
494,137,112,340,424,19.67,1026.60,46.41,554.77
495,138,112,340,424,19.67,1026.61,46.40,559.39
496,138,112,341,424,19.67,1026.61,46.40,555.69
497,137,112,340,424,19.67,1026.61,46.39,555.69
498,137,112,340,425,19.67,1026.61,46.37,561.26
499,137,113,341,425,19.67,1026.60,46.36,561.26
500,137,113,341,425,19.67,1026.15,46.37,558.92
501,137,112,339,421,19.67,1025.79,46.35,560.79
502,135,111,337,416,19.66,1025.51,46.36,567.42
503,133,110,335,412,19.65,1025.30,46.33,569.83
504,132,109,333,408,19.64,1025.11,46.30,582.68
505,130,109,332,403,19.62,1024.99,46.24,589.32
506,129,109,332,399,19.60,1024.90,46.18,592.44
507,128,109,330,396,19.58,1024.83,46.08,600.92
508,128,109,330,392,19.56,1024.79,45.98,610.75
509,126,109,329,389,19.54,1024.74,45.88,613.54
510,126,108,329,386,19.52,1024.70,45.77,616.92
511,125,108,329,384,19.50,1024.68,45.64,621.49
512,124,108,328,381,19.48,1024.66,45.53,626.71
513,124,108,327,378,19.46,1024.66,45.40,630.82
514,123,107,327,377,19.44,1024.70,45.29,635.60
