Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
97,82,67,216,316,18.93,1024.30,40.80,717.00
98,83,68,216,316,18.93,1024.30,40.80,715.47
99,83,68,216,317,18.93,1024.30,40.80,720.07
100,82,68,216,317,18.93,1024.31,40.79,718.53
101,83,68,215,316,18.93,1024.31,40.80,712.44
102,82,67,215,316,18.93,1024.31,40.80,717.00
103,82,68,216,316,18.93,1024.31,40.78,717.76
104,82,67,215,316,18.93,1024.31,40.78,715.47
105,82,68,215,316,18.93,1024.31,40.79,713.95
106,82,67,215,316,18.93,1024.32,40.78,715.47
107,82,68,215,316,18.93,1024.32,40.77,714.71
108,82,68,215,316,18.93,1024.32,40.77,716.23
109,82,67,215,316,18.93,1024.31,40.77,720.07
110,82,67,215,316,18.93,1024.31,40.78,713.95
111,82,67,215,316,18.93,1024.30,40.77,715.47
112,82,67,215,316,18.93,1024.31,40.74,712.44
113,82,68,215,316,18.93,1024.31,40.76,717.00
114,83,68,215,317,18.93,1024.30,40.77,713.95
115,82,67,215,316,18.93,1024.31,40.77,714.71
116,82,67,215,316,18.93,1024.30,40.75,714.71
117,82,68,215,317,18.93,1024.30,40.76,713.95
118,82,68,214,316,18.93,1024.30,40.75,720.07
119,83,67,214,316,18.93,1024.30,40.74,717.76
120,82,67,215,316,18.93,1024.30,40.74,714.71
121,82,67,214,316,18.92,1024.30,40.74,713.19
122,82,68,214,316,18.92,1024.30,40.72,712.44
123,83,67,214,317,18.92,1024.30,40.73,713.19
124,83,67,215,316,18.92,1024.30,40.72,717.00
125,82,68,215,317,18.92,1024.30,40.73,715.47
126,82,67,214,316,18.92,1024.30,40.72,717.00
127,82,67,215,317,18.92,1024.31,40.74,714.71
128,82,67,215,317,18.92,1024.31,40.72,712.44
129,83,68,216,317,18.93,1024.31,40.73,714.71
130,85,69,220,318,18.93,1024.30,40.73,697.64
131,87,70,220,321,18.93,1024.30,40.78,687.64
132,89,70,223,321,18.93,1024.30,40.86,672.50
133,90,70,224,323,18.94,1024.30,40.99,665.84
134,92,70,224,324,18.94,1024.30,41.16,653.53
135,92,71,224,326,18.94,1024.31,41.38,641.67
136,93,70,226,326,18.95,1024.30,41.62,628.46
137,95,71,226,326,18.95,1024.30,41.90,629.05
138,95,71,226,327,18.95,1024.30,42.22,625.54
139,96,71,227,328,18.96,1024.31,42.53,615.23
140,96,71,228,329,18.96,1024.57,42.87,615.79
141,96,72,227,329,18.96,1025.05,43.22,610.20
142,96,72,228,329,18.97,1025.43,43.55,609.64
143,97,72,228,331,18.98,1025.70,43.91,611.31
144,96,72,228,332,18.99,1025.92,44.24,611.31
145,96,72,228,332,19.00,1026.07,44.59,603.62
146,96,72,229,333,19.01,1026.19,44.91,605.80
147,96,72,229,333,19.02,1026.28,45.25,603.08
148,96,72,229,333,19.03,1026.33,45.53,603.08
149,96,72,229,334,19.04,1026.38,45.83,603.08
150,96,72,229,334,19.05,1026.42,46.10,599.85
151,96,72,230,334,19.06,1026.45,46.37,601.46
152,96,71,230,336,19.08,1026.47,46.60,601.46
153,96,72,230,336,19.09,1026.49,46.84,602.00
154,96,72,230,336,19.10,1026.49,47.05,599.85
155,97,72,229,337,19.11,1026.50,47.25,602.54
156,96,72,229,337,19.12,1026.50,47.44,597.18
157,96,71,230,338,19.14,1026.51,47.61,598.24
158,96,72,230,338,19.15,1026.52,47.77,599.85
159,96,71,230,338,19.16,1026.53,47.92,599.85
160,97,71,230,339,19.17,1026.53,48.08,600.38
161,96,72,230,338,19.18,1026.53,48.20,600.92
162,96,72,230,340,19.19,1026.53,48.33,600.92
163,96,71,230,340,19.20,1026.53,48.43,598.78
164,96,71,230,340,19.21,1026.54,48.53,595.59
165,96,71,230,341,19.22,1026.55,48.63,599.31
166,96,71,230,341,19.23,1026.54,48.72,594.01
167,97,72,230,342,19.24,1026.54,48.81,592.96
168,96,72,230,342,19.25,1026.54,48.88,594.54
169,95,71,230,342,19.26,1026.54,48.93,595.06
170,96,71,231,343,19.27,1026.54,49.00,595.06
171,95,72,230,343,19.28,1026.54,49.05,595.06
172,96,72,230,343,19.29,1026.54,49.11,597.18
173,96,72,230,344,19.30,1026.54,49.15,590.36
174,96,71,231,344,19.31,1026.55,49.18,597.18
175,96,72,230,344,19.32,1026.55,49.22,598.24
176,96,72,231,345,19.32,1026.55,49.24,595.59
177,96,71,231,344,19.33,1026.55,49.26,595.06
178,96,72,230,345,19.34,1026.55,49.28,596.12
179,96,71,230,345,19.35,1026.55,49.30,593.49
180,96,72,231,346,19.35,1026.55,49.31,596.12
181,96,72,230,347,19.36,1026.55,49.32,592.96
182,96,72,231,347,19.37,1026.55,49.33,594.54
183,96,71,230,347,19.38,1026.55,49.34,592.44
184,96,72,231,347,19.38,1026.55,49.35,593.49
185,96,71,231,349,19.39,1026.56,49.34,594.01
186,96,72,231,348,19.40,1026.56,49.34,592.96
187,96,72,231,348,19.40,1026.55,49.31,594.54
188,96,72,231,349,19.41,1026.55,49.33,594.01
189,96,72,230,350,19.41,1026.55,49.31,595.06
190,96,72,231,349,19.42,1026.56,49.30,592.44
191,96,72,231,351,19.42,1026.55,49.29,590.36
192,96,72,231,350,19.43,1026.55,49.28,591.40
193,96,72,231,350,19.44,1026.55,49.28,593.49
194,96,72,231,350,19.44,1026.54,49.25,591.40
195,95,72,231,352,19.45,1026.54,49.23,592.96
196,96,72,231,352,19.45,1026.53,49.20,590.88
197,96,71,231,352,19.46,1026.52,49.19,592.96
198,96,72,232,352,19.46,1026.52,49.16,589.84
199,97,72,231,353,19.47,1026.51,49.15,592.44
200,96,72,231,352,19.47,1026.51,49.13,589.32
201,96,72,231,354,19.48,1026.51,49.11,591.92
202,97,72,231,354,19.48,1026.51,49.09,592.44
203,96,72,232,354,19.49,1026.51,49.06,590.88
204,96,72,231,355,19.49,1026.52,49.02,589.84
205,96,72,231,355,19.50,1026.53,49.00,589.84
206,96,72,232,356,19.50,1026.53,48.97,588.81
207,96,72,232,356,19.51,1026.53,48.96,591.92
208,96,72,232,356,19.51,1026.53,48.93,589.32
209,97,72,232,357,19.52,1026.53,48.91,589.84
210,96,72,232,357,19.52,1026.54,48.89,588.29
211,96,72,231,357,19.53,1026.54,48.85,591.40
212,97,72,231,356,19.53,1026.53,48.81,590.36
213,96,72,231,357,19.53,1026.53,48.80,587.78
214,97,72,231,357,19.54,1026.53,48.76,587.78
215,97,72,232,358,19.54,1026.52,48.74,589.84
216,97,72,232,358,19.54,1026.54,48.71,587.26
217,96,72,232,359,19.55,1026.54,48.68,588.81
218,97,72,232,359,19.55,1026.53,48.65,585.73
219,96,72,232,360,19.56,1026.54,48.63,586.75
220,97,72,233,359,19.56,1026.53,48.59,588.29
221,97,73,232,360,19.56,1026.53,48.57,585.73
222,97,72,232,361,19.57,1026.53,48.54,586.24
223,96,72,232,361,19.57,1026.53,48.50,586.75
224,97,72,232,361,19.57,1026.54,48.48,588.29
225,97,73,232,361,19.58,1026.54,48.46,588.81
226,97,73,232,361,19.58,1026.55,48.43,586.75
227,97,72,232,362,19.58,1026.54,48.40,586.75
228,97,72,232,362,19.58,1026.54,48.38,586.75
229,98,72,233,363,19.59,1026.54,48.36,586.75
230,97,72,233,362,19.59,1026.54,48.33,587.78
231,96,72,232,363,19.59,1026.54,48.30,584.71
232,97,73,233,363,19.60,1026.54,48.26,587.26
233,97,72,233,364,19.60,1026.54,48.24,588.81
234,98,72,232,365,19.60,1026.54,48.21,590.36
235,97,73,233,364,19.61,1026.54,48.18,582.68
236,97,73,233,364,19.61,1026.54,48.17,588.81
237,97,72,233,365,19.61,1026.54,48.14,584.20
238,98,73,233,365,19.61,1026.53,48.11,586.75
239,98,73,233,366,19.62,1026.54,48.09,587.26
240,97,73,233,366,19.62,1026.53,48.06,583.69
241,98,73,233,366,19.62,1026.53,48.03,585.73
242,98,73,233,366,19.63,1026.53,48.00,587.78
243,98,73,233,367,19.63,1026.53,47.98,584.71
244,98,73,233,367,19.63,1026.53,47.95,587.78
245,98,73,234,367,19.63,1026.53,47.93,588.29
246,98,72,234,368,19.64,1026.53,47.90,583.69
247,98,72,233,368,19.64,1026.53,47.87,580.66
248,98,73,233,368,19.64,1026.53,47.86,587.78
249,98,73,234,368,19.64,1026.52,47.84,584.20
250,98,73,233,369,19.65,1026.53,47.82,584.71
251,98,73,234,369,19.65,1026.53,47.79,582.17
252,98,73,233,369,19.65,1026.53,47.77,580.66
253,98,72,234,369,19.65,1026.53,47.75,585.73
254,98,72,234,371,19.66,1026.53,47.72,585.22
255,98,73,234,370,19.66,1026.53,47.70,586.24
256,98,73,234,370,19.66,1026.53,47.69,582.68
257,99,73,234,371,19.66,1026.53,47.66,585.22
258,98,72,234,371,19.67,1026.53,47.61,580.66
259,98,73,234,371,19.67,1026.54,47.61,581.67
260,98,73,233,372,19.67,1026.54,47.59,580.66
261,99,73,234,372,19.67,1026.53,47.56,581.67
262,99,73,234,372,19.68,1026.54,47.55,582.17
263,99,73,234,372,19.68,1026.55,47.53,581.67
264,98,73,234,373,19.68,1026.54,47.50,582.17
265,98,74,235,373,19.68,1026.54,47.48,579.16
266,99,73,234,373,19.69,1026.55,47.47,581.67
267,99,73,235,373,19.69,1026.54,47.45,578.16
268,99,73,235,374,19.69,1026.54,47.42,587.78
269,99,74,234,374,19.69,1026.54,47.40,581.67
270,99,73,234,374,19.70,1026.54,47.38,583.69
271,98,74,235,375,19.70,1026.54,47.37,585.73
272,99,74,235,374,19.70,1026.54,47.34,582.68
273,99,73,235,375,19.70,1026.54,47.32,577.67
274,99,73,234,375,19.70,1026.54,47.30,580.16
275,99,74,234,375,19.71,1026.54,47.29,582.17
276,99,74,235,376,19.71,1026.54,47.26,580.66
277,99,73,235,376,19.71,1026.55,47.24,580.66
278,99,74,236,376,19.71,1026.54,47.22,577.67
279,99,74,235,376,19.71,1026.53,47.21,579.66
280,99,73,236,377,19.71,1026.53,47.19,581.67
281,99,74,235,377,19.72,1026.53,47.18,578.66
282,99,74,235,377,19.72,1026.54,47.16,581.17
283,99,74,235,377,19.72,1026.54,47.14,580.66
284,100,74,235,378,19.72,1026.54,47.13,581.67
285,100,74,236,378,19.72,1026.53,47.09,579.66
286,100,73,236,378,19.73,1026.53,47.07,580.66
287,100,74,236,379,19.73,1026.53,47.08,580.16
288,100,74,236,379,19.73,1026.53,47.05,575.69
289,100,74,236,379,19.73,1026.53,47.03,579.16
290,100,74,236,379,19.73,1026.53,47.01,581.67
291,100,74,235,380,19.73,1026.53,47.01,579.66
292,100,74,236,380,19.74,1026.53,46.99,579.66
293,100,74,236,380,19.74,1026.52,46.97,585.22
294,100,74,237,380,19.74,1026.53,46.95,577.67
295,100,74,237,381,19.74,1026.53,46.94,580.66
296,100,74,236,381,19.74,1026.53,46.92,577.67
297,100,74,236,381,19.75,1026.53,46.90,577.17
298,100,74,237,381,19.75,1026.53,46.90,579.16
299,100,74,237,381,19.75,1026.53,46.87,579.66
300,100,74,237,381,19.75,1026.53,46.87,579.16
301,101,74,237,382,19.75,1026.53,46.84,581.67
302,100,75,237,382,19.75,1026.53,46.82,577.67
303,101,74,237,382,19.75,1026.53,46.81,574.70
304,101,74,237,382,19.76,1026.53,46.80,578.16
305,101,74,237,383,19.76,1026.53,46.78,580.16
306,100,74,237,383,19.76,1026.53,46.78,579.66
307,100,75,237,383,19.76,1026.52,46.76,573.72
308,101,74,237,384,19.76,1026.52,46.75,578.66
309,101,75,238,384,19.76,1026.53,46.73,575.20
310,100,74,236,384,19.77,1026.53,46.72,578.66
311,101,74,237,385,19.77,1026.52,46.69,577.17
312,100,74,237,385,19.77,1026.52,46.68,577.17
313,100,75,237,385,19.77,1026.53,46.68,580.66
314,101,74,238,385,19.77,1026.52,46.67,581.17
315,101,75,237,385,19.78,1026.53,46.63,578.66
316,101,74,237,385,19.78,1026.53,46.63,578.16
317,101,74,237,386,19.78,1026.54,46.62,576.18
318,101,75,238,386,19.78,1026.54,46.60,574.70
319,101,75,238,387,19.78,1026.54,46.60,578.66
320,101,75,238,386,19.78,1026.53,46.59,574.70
321,101,74,238,387,19.79,1026.54,46.58,575.69
322,101,74,237,387,19.79,1026.54,46.57,582.17
323,101,75,238,387,19.79,1026.53,46.54,574.70
324,101,75,238,387,19.79,1026.53,46.53,571.77
325,102,75,238,388,19.79,1026.53,46.52,575.69
326,102,75,238,387,19.79,1026.54,46.50,574.70
327,101,74,238,388,19.79,1026.53,46.49,573.72
328,101,75,239,388,19.79,1026.53,46.48,575.69
329,102,75,238,388,19.80,1026.53,46.46,572.74
330,101,75,238,388,19.80,1026.53,46.46,575.69
331,102,75,239,388,19.80,1026.52,46.44,575.20
332,102,74,238,389,19.80,1026.52,46.43,575.69
333,101,75,238,389,19.80,1026.52,46.43,575.20
334,102,75,239,390,19.80,1026.53,46.40,575.20
335,102,75,239,389,19.80,1026.53,46.39,575.20
336,102,75,239,389,19.81,1026.53,46.37,575.69
337,102,75,239,390,19.81,1026.53,46.38,575.20
338,102,75,239,390,19.81,1026.53,46.36,573.72
339,102,75,239,390,19.81,1026.53,46.35,568.86
340,102,75,239,391,19.81,1026.52,46.33,569.83
341,103,75,239,391,19.81,1026.52,46.32,572.25
342,103,75,239,391,19.81,1026.53,46.32,572.74
343,102,76,240,391,19.82,1026.53,46.30,574.70
344,102,75,240,392,19.82,1026.53,46.29,571.77
345,102,75,240,392,19.82,1026.52,46.28,570.80
346,102,76,240,392,19.82,1026.52,46.28,568.86
347,102,75,240,391,19.82,1026.52,46.25,571.77
348,102,75,240,392,19.82,1026.52,46.25,573.23
349,102,76,239,392,19.82,1026.53,46.24,569.83
350,102,75,240,393,19.82,1026.52,46.23,574.21
351,103,76,240,393,19.83,1026.52,46.22,572.74
352,103,75,240,393,19.83,1026.52,46.21,572.25
353,103,75,240,393,19.83,1026.53,46.20,573.23
354,103,76,240,394,19.83,1026.53,46.19,571.77
355,103,75,241,393,19.83,1026.53,46.19,571.77
356,102,75,240,394,19.83,1026.53,46.17,573.23
357,103,76,240,394,19.83,1026.53,46.16,570.80
358,103,76,240,395,19.84,1026.53,46.16,573.23
359,103,76,240,394,19.84,1026.53,46.15,574.70
360,103,75,241,394,19.84,1026.53,46.13,570.31
361,103,76,241,394,19.84,1026.52,46.13,569.83
362,103,76,241,395,19.84,1026.52,46.13,570.80
363,103,76,241,395,19.84,1026.52,46.11,567.90
364,103,76,241,396,19.85,1026.53,46.11,565.04
365,103,76,240,395,19.85,1026.53,46.11,569.83
366,102,76,241,395,19.85,1026.53,46.08,567.90
367,103,76,241,395,19.85,1026.52,46.07,567.42
368,103,76,241,396,19.85,1026.52,46.07,565.04
369,103,76,242,396,19.85,1026.52,46.04,566.94
370,103,76,241,396,19.85,1026.52,46.04,570.80
371,103,76,242,397,19.85,1026.52,46.04,566.94
372,103,77,242,397,19.86,1026.53,46.03,570.31
373,103,76,241,397,19.86,1026.53,46.01,571.77
374,103,76,242,397,19.86,1026.53,46.00,569.83
375,104,76,241,398,19.86,1026.54,46.00,565.04
376,104,76,242,398,19.86,1026.53,46.00,569.83
377,103,77,242,397,19.86,1026.53,45.98,568.38
378,104,76,242,398,19.86,1026.53,45.98,566.94
379,103,76,242,398,19.86,1026.52,45.96,566.94
380,104,76,242,398,19.87,1026.53,45.96,567.42
381,103,76,243,399,19.87,1026.53,45.96,570.31
382,104,76,242,399,19.87,1026.53,45.94,566.94
383,103,76,243,399,19.87,1026.53,45.93,567.90
384,104,77,242,399,19.87,1026.53,45.91,566.47
385,104,77,241,398,19.87,1026.53,45.90,567.90
386,104,77,243,400,19.87,1026.54,45.91,565.99
387,104,77,242,400,19.87,1026.53,45.90,565.04
388,104,77,243,400,19.87,1026.53,45.90,568.86
389,104,76,242,400,19.88,1026.53,45.89,567.90
390,104,76,243,400,19.88,1026.53,45.87,566.94
391,104,77,243,401,19.88,1026.53,45.86,565.51
392,104,77,242,400,19.88,1026.52,45.86,566.47
393,105,77,243,401,19.88,1026.52,45.84,566.47
394,104,77,243,401,19.88,1026.51,45.85,566.94
395,104,77,243,401,19.88,1026.51,45.85,565.99
396,105,77,242,401,19.88,1026.51,45.82,565.99
397,104,76,243,402,19.89,1026.51,45.82,567.42
398,105,77,243,402,19.89,1026.52,45.81,565.99
399,104,77,243,402,19.89,1026.52,45.81,568.38
400,104,77,243,402,19.89,1026.52,45.80,565.51
401,104,77,244,402,19.89,1026.52,45.79,565.99
402,104,77,244,403,19.89,1026.52,45.79,566.94
403,105,77,244,402,19.89,1026.52,45.77,565.51
404,104,76,244,402,19.89,1026.52,45.77,567.90
405,105,77,244,403,19.89,1026.52,45.77,565.51
406,105,77,244,403,19.89,1026.51,45.76,569.35
407,104,78,244,403,19.90,1026.52,45.76,566.47
408,105,77,244,403,19.90,1026.51,45.75,566.47
409,105,77,244,403,19.90,1026.51,45.74,562.67
410,105,77,244,404,19.90,1026.51,45.72,565.04
411,104,77,244,403,19.90,1026.51,45.73,566.94
412,104,77,244,404,19.90,1026.52,45.71,563.14
413,104,77,245,405,19.90,1026.52,45.70,566.94
414,105,77,245,405,19.90,1026.52,45.69,563.61
415,105,77,244,405,19.90,1026.52,45.69,565.51
416,105,77,245,405,19.90,1026.52,45.69,564.09
417,104,78,245,404,19.90,1026.52,45.69,563.14
418,104,77,244,405,19.91,1026.53,45.66,564.56
419,105,78,244,405,19.91,1026.53,45.65,562.67
420,106,77,245,405,19.91,1026.53,45.66,563.61
421,105,78,245,406,19.91,1026.52,45.65,560.32
422,105,77,245,406,19.91,1026.52,45.65,563.61
423,106,78,244,405,19.91,1026.52,45.64,564.09
424,105,78,244,406,19.91,1026.52,45.63,562.67
425,105,78,245,406,19.91,1026.52,45.62,565.04
426,105,78,245,406,19.91,1026.52,45.61,562.20
427,105,78,245,406,19.92,1026.53,45.61,563.14
428,105,78,245,406,19.92,1026.52,45.61,563.14
429,106,78,245,407,19.92,1026.53,45.60,562.20
430,106,78,245,407,19.92,1026.52,45.59,560.79
431,105,78,246,406,19.92,1026.52,45.59,561.26
432,106,78,246,407,19.92,1026.52,45.58,558.00
433,106,78,245,407,19.92,1026.51,45.57,562.67
434,105,78,245,408,19.92,1026.50,45.55,562.20
435,106,78,246,408,19.93,1026.51,45.55,560.79
436,106,78,245,407,19.93,1026.52,45.55,561.73
437,105,78,246,408,19.93,1026.52,45.55,559.39
438,105,78,246,408,19.93,1026.51,45.55,559.86
439,106,78,246,408,19.93,1026.51,45.54,561.26
440,106,78,246,409,19.93,1026.50,45.53,563.14
441,106,78,247,409,19.93,1026.50,45.51,559.86
442,105,79,246,408,19.93,1026.51,45.51,562.67
443,106,79,247,409,19.93,1026.51,45.51,559.39
444,106,78,246,409,19.93,1026.51,45.51,562.67
445,106,78,247,410,19.93,1026.51,45.49,560.32
446,106,78,247,410,19.94,1026.51,45.50,559.39
447,106,78,247,409,19.94,1026.51,45.49,561.26
448,106,78,247,410,19.94,1026.51,45.48,564.09
449,106,78,247,410,19.94,1026.52,45.48,559.39
450,106,78,247,410,19.94,1026.52,45.47,560.32
451,106,78,247,410,19.94,1026.51,45.47,558.00
452,106,78,247,410,19.94,1026.51,45.45,558.92
453,106,78,247,411,19.94,1026.50,45.45,558.92
454,106,78,247,410,19.94,1026.50,45.44,560.32
455,106,78,247,410,19.94,1026.49,45.46,559.39
456,106,79,248,411,19.94,1026.50,45.44,562.20
457,107,79,248,410,19.95,1026.50,45.44,559.86
458,106,78,247,411,19.95,1026.50,45.43,558.00
459,106,78,247,411,19.95,1026.50,45.42,558.00
460,107,79,247,412,19.95,1026.49,45.42,558.92
461,106,79,248,411,19.95,1026.50,45.41,560.32
462,106,79,248,412,19.95,1026.51,45.42,559.39
463,107,78,247,412,19.95,1026.51,45.40,558.46
464,106,79,248,411,19.95,1026.51,45.39,559.39
465,106,79,248,412,19.95,1026.50,45.40,559.39
466,107,79,248,412,19.96,1026.50,45.40,557.53
467,107,79,248,413,19.96,1026.51,45.38,558.46
468,107,79,248,412,19.96,1026.50,45.38,558.92
469,107,79,248,412,19.96,1026.51,45.37,558.46
470,107,79,248,413,19.96,1026.52,45.37,558.46
471,106,79,248,413,19.96,1026.51,45.37,560.32
472,107,79,249,412,19.96,1026.51,45.37,554.77
473,107,80,249,413,19.96,1026.50,45.36,557.07
474,107,79,248,414,19.96,1026.50,45.34,557.53
475,107,79,248,413,19.97,1026.51,45.34,559.86
476,107,79,248,413,19.97,1026.50,45.34,558.46
477,107,79,248,413,19.97,1026.50,45.34,559.86
478,107,80,249,414,19.97,1026.50,45.34,558.00
479,107,80,248,414,19.97,1026.50,45.33,557.53
480,107,79,248,413,19.97,1026.50,45.32,557.53
481,107,80,249,414,19.97,1026.51,45.31,556.61
482,107,80,249,415,19.97,1026.51,45.31,556.61
483,107,79,249,414,19.97,1026.51,45.31,553.40
484,107,79,249,415,19.97,1026.51,45.29,556.15
485,107,79,250,415,19.97,1026.51,45.29,555.69
486,107,80,249,415,19.98,1026.51,45.28,557.53
487,107,79,250,416,19.98,1026.52,45.28,555.69
488,107,79,249,416,19.98,1026.51,45.28,555.23
489,108,80,249,416,19.98,1026.50,45.29,554.77
490,107,80,250,416,19.98,1026.51,45.26,554.31
491,108,80,249,416,19.98,1026.50,45.26,556.61
492,107,80,250,416,19.98,1026.50,45.26,558.46
493,107,80,250,416,19.98,1026.50,45.26,554.77
494,107,79,250,416,19.98,1026.50,45.25,556.61
495,108,80,250,416,19.98,1026.50,45.25,556.15
496,108,80,250,417,19.98,1026.50,45.24,556.15
497,107,80,250,416,19.98,1026.50,45.25,553.86
498,108,79,249,417,19.99,1026.50,45.23,554.77
499,108,80,250,416,19.99,1026.51,45.23,554.77
500,108,80,250,417,19.99,1026.11,45.21,554.77
501,107,79,249,414,19.99,1025.69,45.22,558.46
502,106,79,247,410,19.98,1025.36,45.21,562.20
503,104,79,246,406,19.97,1025.12,45.20,566.47
504,104,79,245,402,19.95,1024.94,45.13,574.70
505,103,78,244,398,19.94,1024.81,45.09,581.17
506,103,78,244,395,19.92,1024.70,45.04,583.18
507,101,77,243,392,19.90,1024.62,44.97,593.49
508,102,78,244,391,19.88,1024.56,44.90,602.00
509,101,78,245,389,19.86,1024.50,44.79,601.46
510,101,78,244,389,19.83,1024.47,44.71,610.20
511,100,78,244,386,19.81,1024.44,44.62,611.31
512,99,78,244,386,19.79,1024.41,44.53,612.42
513,99,78,243,383,19.77,1024.41,44.45,615.23
514,99,78,242,383,19.75,1024.39,44.35,623.22
