Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
73,132,122,363,333,20.64,1017.63,46.88,583.69
74,132,122,362,333,20.64,1017.64,46.90,581.17
75,132,122,361,334,20.64,1017.65,46.89,582.68
76,132,122,362,334,20.64,1017.64,46.88,580.16
77,132,121,361,334,20.64,1017.63,46.89,579.66
78,132,121,361,334,20.64,1017.63,46.90,582.17
79,132,121,361,333,20.64,1017.63,46.90,578.66
80,131,121,362,334,20.64,1017.64,46.89,583.18
81,132,120,361,334,20.64,1017.63,46.89,584.20
82,132,121,361,334,20.64,1017.63,46.89,579.66
83,132,121,361,333,20.64,1017.63,46.89,579.66
84,131,120,360,335,20.64,1017.62,46.88,577.17
85,132,121,360,334,20.64,1017.62,46.90,579.16
86,131,120,360,334,20.64,1017.63,46.90,579.66
87,131,121,360,334,20.64,1017.63,46.88,582.68
88,131,120,360,334,20.64,1017.63,46.90,582.68
89,132,120,359,334,20.64,1017.64,46.91,585.22
90,131,120,359,334,20.64,1017.63,46.89,580.66
91,131,120,358,334,20.64,1017.63,46.90,580.66
92,131,120,359,334,20.64,1017.64,46.89,584.20
93,131,120,358,334,20.64,1017.64,46.90,582.17
94,131,119,358,333,20.64,1017.65,46.89,584.71
95,130,119,359,334,20.64,1017.66,46.89,579.66
96,131,119,358,334,20.64,1017.64,46.90,579.16
97,131,119,358,334,20.64,1017.65,46.88,580.16
98,131,119,357,334,20.64,1017.63,46.88,581.17
99,130,119,357,334,20.63,1017.63,46.87,584.71
100,131,119,358,334,20.63,1017.64,46.88,583.69
101,131,119,357,334,20.63,1017.65,46.88,583.69
102,130,119,357,334,20.63,1017.65,46.86,583.69
103,130,118,357,334,20.63,1017.65,46.87,581.17
104,130,119,357,334,20.63,1017.65,46.87,582.17
105,131,118,356,334,20.63,1017.64,46.85,582.17
106,130,118,357,334,20.63,1017.64,46.85,583.69
107,130,119,357,334,20.63,1017.64,46.85,583.69
108,130,118,356,334,20.63,1017.63,46.86,583.69
109,130,118,355,334,20.63,1017.63,46.83,584.71
110,130,118,356,334,20.63,1017.63,46.85,581.67
111,130,118,356,334,20.63,1017.63,46.84,582.68
112,129,117,356,334,20.63,1017.63,46.84,583.69
113,130,118,356,334,20.63,1017.62,46.85,584.71
114,130,118,355,334,20.63,1017.62,46.85,582.17
115,130,118,355,334,20.63,1017.62,46.84,583.18
116,130,117,354,334,20.63,1017.62,46.82,584.71
117,130,118,355,335,20.63,1017.62,46.83,581.67
118,130,117,355,334,20.63,1017.63,46.83,586.24
119,129,117,355,334,20.63,1017.63,46.83,580.16
120,129,117,354,334,20.63,1017.62,46.83,581.67
121,137,118,356,338,20.63,1017.62,46.81,566.94
122,232,126,371,365,20.63,1017.62,46.84,508.19
123,369,138,400,400,20.63,1017.63,46.87,429.01
124,487,154,431,434,20.64,1017.63,46.96,352.22
125,565,172,467,465,20.64,1017.63,47.15,297.93
126,605,188,499,484,20.65,1017.62,47.39,260.18
127,627,202,527,502,20.65,1017.62,47.67,233.86
128,641,215,549,519,20.66,1017.62,48.00,213.89
129,649,227,571,532,20.67,1017.62,48.39,196.59
130,652,238,590,544,20.67,1017.62,48.81,184.96
131,652,247,605,555,20.68,1017.63,49.27,175.50
132,646,253,617,561,20.69,1017.64,49.75,171.38
133,634,257,623,562,20.69,1017.63,50.27,166.96
134,619,260,628,565,20.70,1017.63,50.77,166.29
135,602,262,630,566,20.71,1017.62,51.30,166.96
136,586,263,630,567,20.71,1017.62,51.86,167.96
137,569,264,629,568,20.72,1017.61,52.38,168.80
138,554,264,628,568,20.72,1017.62,52.91,170.68
139,540,263,626,569,20.73,1017.62,53.45,172.97
140,526,263,625,570,20.73,1017.89,53.97,175.31
141,514,263,623,573,20.74,1018.37,54.49,176.42
142,504,261,622,577,20.75,1018.73,55.00,177.16
143,496,262,621,582,20.76,1019.00,55.50,180.39
144,490,262,620,587,20.77,1019.22,55.99,181.76
145,486,261,619,590,20.78,1019.36,56.45,184.35
146,481,262,620,594,20.79,1019.48,56.91,185.34
147,477,262,619,597,20.80,1019.57,57.33,185.77
148,475,262,619,599,20.81,1019.64,57.74,187.02
149,473,263,619,600,20.82,1019.68,58.12,189.81
150,472,263,620,602,20.84,1019.73,58.49,191.57
151,471,264,620,603,20.85,1019.75,58.82,192.58
152,470,264,620,605,20.86,1019.77,59.14,193.14
153,469,265,620,605,20.87,1019.79,59.45,195.66
154,469,265,621,607,20.88,1019.80,59.72,197.06
155,469,266,622,607,20.89,1019.81,59.99,197.41
156,469,265,621,608,20.90,1019.80,60.24,199.80
157,469,267,622,608,20.91,1019.82,60.46,199.31
158,469,268,622,609,20.92,1019.82,60.67,200.40
159,469,268,624,609,20.93,1019.82,60.85,202.12
160,469,268,624,609,20.94,1019.83,61.03,202.49
161,469,269,624,609,20.95,1019.83,61.17,203.24
162,470,270,626,609,20.96,1019.84,61.33,204.11
163,469,270,626,610,20.96,1019.84,61.46,205.00
164,470,271,626,610,20.97,1019.83,61.59,205.00
165,470,272,627,610,20.98,1019.83,61.69,207.05
166,471,272,629,610,20.99,1019.84,61.80,207.05
167,470,273,629,610,21.00,1019.85,61.88,207.05
168,471,274,629,608,21.00,1019.85,61.95,208.89
169,471,274,631,609,21.01,1019.84,62.02,209.28
170,472,275,631,610,21.02,1019.84,62.08,210.21
171,472,275,631,609,21.02,1019.84,62.12,211.15
172,473,276,632,609,21.03,1019.84,62.17,210.35
173,473,277,633,609,21.04,1019.83,62.21,211.97
174,473,277,634,609,21.04,1019.84,62.24,211.69
175,473,278,634,608,21.05,1019.84,62.24,212.37
176,474,279,635,609,21.06,1019.84,62.28,213.89
177,474,279,636,608,21.06,1019.84,62.27,213.61
178,474,280,637,607,21.07,1019.84,62.28,213.75
179,474,281,638,607,21.07,1019.84,62.30,214.58
180,474,281,638,607,21.08,1019.84,62.29,215.42
181,475,282,639,607,21.09,1019.84,62.28,215.84
182,475,282,640,607,21.09,1019.84,62.26,215.28
183,475,283,641,607,21.10,1019.84,62.25,215.56
184,475,284,641,606,21.10,1019.83,62.23,216.69
185,475,284,642,606,21.10,1019.83,62.23,216.69
186,475,285,642,606,21.11,1019.83,62.20,217.83
187,476,286,643,605,21.11,1019.83,62.17,217.98
188,476,286,644,606,21.12,1019.84,62.14,217.12
189,476,287,645,605,21.13,1019.84,62.11,218.84
190,476,287,646,605,21.13,1019.84,62.07,218.55
191,476,287,645,605,21.13,1019.85,62.05,218.70
192,476,289,647,605,21.14,1019.85,62.01,219.42
193,477,290,647,604,21.14,1019.85,61.97,219.71
194,476,290,648,604,21.15,1019.85,61.95,219.42
195,477,290,648,604,21.15,1019.85,61.90,221.33
196,477,291,649,603,21.16,1019.85,61.86,221.48
197,477,291,649,604,21.16,1019.86,61.82,220.74
198,477,292,649,603,21.17,1019.84,61.78,221.33
199,477,293,651,604,21.17,1019.85,61.74,221.04
200,477,293,651,603,21.17,1019.85,61.70,223.28
201,477,294,652,604,21.18,1019.86,61.66,222.68
202,477,295,652,602,21.18,1019.86,61.61,222.53
203,477,294,652,603,21.19,1019.87,61.56,223.58
204,477,295,654,602,21.19,1019.86,61.52,223.13
205,477,296,653,602,21.19,1019.87,61.48,223.43
206,477,297,654,602,21.20,1019.87,61.43,223.73
207,477,297,655,602,21.20,1019.86,61.38,225.25
208,478,298,655,601,21.20,1019.86,61.33,224.49
209,477,298,656,601,21.21,1019.86,61.28,224.64
210,477,299,657,601,21.21,1019.87,61.25,224.95
211,477,299,656,601,21.21,1019.87,61.20,224.03
212,478,299,657,601,21.22,1019.87,61.15,224.95
213,477,300,658,600,21.22,1019.87,61.11,227.27
214,477,301,658,600,21.22,1019.87,61.07,225.41
215,478,301,659,600,21.23,1019.87,61.02,225.87
216,477,301,659,599,21.23,1019.87,60.98,226.18
217,477,302,659,599,21.23,1019.87,60.93,225.72
218,477,302,660,599,21.23,1019.87,60.87,227.27
219,477,303,661,599,21.24,1019.88,60.84,227.27
220,478,303,660,599,21.24,1019.87,60.80,226.80
221,477,304,661,599,21.24,1019.88,60.76,227.42
222,477,304,661,599,21.25,1019.88,60.73,227.90
223,477,304,662,599,21.25,1019.88,60.65,227.90
224,477,305,662,599,21.25,1019.88,60.60,228.84
225,477,306,662,599,21.26,1019.88,60.58,228.53
226,476,306,663,598,21.26,1019.88,60.53,229.32
227,476,306,663,597,21.26,1019.87,60.48,229.00
228,477,307,664,597,21.26,1019.87,60.44,229.00
229,477,307,663,597,21.27,1019.87,60.40,229.32
230,477,307,664,597,21.27,1019.88,60.36,229.16
231,477,308,664,597,21.27,1019.87,60.33,229.64
232,477,308,666,597,21.28,1019.87,60.28,229.64
233,477,309,665,597,21.28,1019.87,60.24,229.00
234,476,309,665,596,21.28,1019.88,60.19,230.28
235,476,309,666,597,21.28,1019.88,60.16,230.92
236,477,310,667,596,21.28,1019.89,60.14,230.44
237,476,311,666,596,21.29,1019.89,60.08,230.60
238,476,311,666,596,21.29,1019.89,60.03,231.73
239,476,311,667,596,21.29,1019.89,60.00,230.92
240,476,311,667,596,21.29,1019.89,59.97,231.89
241,476,312,667,595,21.30,1019.89,59.93,231.89
242,477,312,668,595,21.30,1019.88,59.89,230.60
243,477,313,668,595,21.30,1019.89,59.85,231.89
244,476,313,668,595,21.30,1019.88,59.81,233.04
245,476,313,668,594,21.30,1019.89,59.75,233.04
246,476,313,668,594,21.31,1019.89,59.72,231.89
247,476,314,668,595,21.31,1019.89,59.69,232.71
248,476,314,669,594,21.31,1019.89,59.65,233.37
249,476,314,669,595,21.31,1019.88,59.63,234.03
250,476,315,670,594,21.31,1019.88,59.59,234.19
251,475,315,669,594,21.32,1019.88,59.55,233.04
252,475,315,670,594,21.32,1019.87,59.52,233.69
253,476,316,670,594,21.32,1019.88,59.49,233.20
254,475,316,671,593,21.32,1019.88,59.43,233.86
255,475,316,670,593,21.32,1019.89,59.42,234.03
256,475,317,671,593,21.33,1019.88,59.38,233.86
257,475,317,671,593,21.33,1019.88,59.35,233.20
258,475,317,672,593,21.33,1019.89,59.32,233.69
259,475,317,671,593,21.33,1019.89,59.28,233.86
260,475,318,672,593,21.33,1019.90,59.26,234.86
261,475,319,672,593,21.34,1019.89,59.21,234.86
262,475,319,672,593,21.34,1019.89,59.18,235.02
263,475,318,672,592,21.34,1019.89,59.14,235.36
264,474,319,672,593,21.34,1019.89,59.12,235.36
265,474,319,673,591,21.34,1019.89,59.08,235.69
266,474,320,673,592,21.35,1019.89,59.06,235.19
267,474,320,673,591,21.35,1019.88,59.03,235.53
268,474,320,673,592,21.35,1019.88,58.97,234.69
269,474,321,673,592,21.35,1019.89,58.96,236.88
270,475,321,674,591,21.35,1019.89,58.92,236.54
271,473,321,674,591,21.35,1019.89,58.89,236.54
272,474,321,673,591,21.36,1019.88,58.88,237.22
273,474,321,674,591,21.36,1019.88,58.84,237.22
274,474,322,674,590,21.36,1019.88,58.79,237.22
275,474,322,674,591,21.36,1019.88,58.78,236.71
276,474,321,673,591,21.36,1019.88,58.75,238.24
277,474,322,673,590,21.36,1019.88,58.73,237.39
278,474,322,675,590,21.36,1019.88,58.70,237.22
279,473,322,674,591,21.37,1019.89,58.69,237.39
280,473,323,675,590,21.37,1019.89,58.66,237.73
281,473,324,675,589,21.37,1019.89,58.62,238.07
282,473,324,674,590,21.37,1019.89,58.58,237.22
283,474,324,676,589,21.37,1019.89,58.58,238.24
284,473,324,675,590,21.37,1019.88,58.54,239.45
285,473,324,675,590,21.37,1019.87,58.50,238.07
286,473,324,676,589,21.37,1019.87,58.48,238.07
287,473,325,676,589,21.38,1019.88,58.48,238.93
288,473,325,676,589,21.38,1019.89,58.42,238.93
289,472,325,676,590,21.38,1019.88,58.41,238.41
290,472,325,676,589,21.38,1019.88,58.38,239.28
291,472,326,676,588,21.38,1019.89,58.35,238.93
292,472,326,676,589,21.38,1019.89,58.32,239.62
293,472,326,676,589,21.38,1019.89,58.30,240.32
294,472,327,677,589,21.39,1019.89,58.28,239.45
295,473,326,677,589,21.39,1019.89,58.26,239.28
296,472,326,677,588,21.39,1019.89,58.23,239.80
297,472,327,677,588,21.39,1019.89,58.21,239.62
298,471,326,677,588,21.39,1019.88,58.18,239.10
299,472,327,676,588,21.39,1019.88,58.17,240.15
300,471,327,677,588,21.39,1019.88,58.12,239.97
301,472,328,677,588,21.40,1019.89,58.09,240.32
302,472,327,677,587,21.40,1019.89,58.08,240.15
303,471,327,678,588,21.40,1019.90,58.05,240.67
304,471,328,677,587,21.40,1019.90,58.04,241.02
305,471,328,677,587,21.40,1019.89,58.00,241.02
306,471,329,677,587,21.40,1019.89,57.98,240.85
307,471,328,678,588,21.40,1019.89,57.96,241.02
308,471,328,677,587,21.41,1019.89,57.94,240.85
309,471,329,677,586,21.41,1019.89,57.92,242.08
310,471,329,677,587,21.41,1019.88,57.89,241.20
311,470,329,678,587,21.41,1019.89,57.87,241.73
312,470,329,678,587,21.41,1019.89,57.85,241.73
313,470,329,678,586,21.41,1019.89,57.83,241.73
314,471,329,678,586,21.41,1019.88,57.81,241.55
315,471,330,677,586,21.41,1019.88,57.79,241.73
316,470,330,678,586,21.41,1019.88,57.77,241.73
317,470,330,678,586,21.42,1019.87,57.75,243.51
318,471,330,678,586,21.42,1019.87,57.71,243.51
319,470,330,678,585,21.42,1019.88,57.70,242.43
320,470,330,678,585,21.42,1019.88,57.69,243.51
321,470,331,678,586,21.42,1019.88,57.66,242.97
322,470,331,679,586,21.42,1019.88,57.65,242.43
323,470,331,679,586,21.42,1019.88,57.62,243.33
324,469,331,678,585,21.42,1019.88,57.60,243.87
325,470,331,678,585,21.43,1019.88,57.58,243.69
326,470,332,678,585,21.43,1019.88,57.56,244.59
327,469,331,679,585,21.43,1019.88,57.54,242.97
328,469,331,678,585,21.43,1019.88,57.51,242.97
329,469,332,679,585,21.43,1019.88,57.50,243.15
330,469,332,678,585,21.43,1019.88,57.48,244.41
331,469,333,679,586,21.43,1019.88,57.46,244.95
332,469,332,679,585,21.43,1019.88,57.44,243.51
333,469,332,679,585,21.43,1019.88,57.42,244.23
334,469,333,679,585,21.43,1019.89,57.41,244.41
335,469,332,679,585,21.44,1019.88,57.39,244.23
336,468,333,679,585,21.44,1019.88,57.36,245.31
337,469,333,679,584,21.44,1019.87,57.34,245.13
338,469,333,680,584,21.44,1019.87,57.31,244.23
339,469,333,679,585,21.44,1019.87,57.31,245.68
340,469,333,679,584,21.44,1019.87,57.27,245.13
341,469,333,679,584,21.44,1019.88,57.27,244.05
342,468,333,679,584,21.45,1019.88,57.25,244.59
343,468,334,679,584,21.45,1019.88,57.23,245.86
344,468,334,679,584,21.45,1019.88,57.20,245.31
345,468,334,679,584,21.45,1019.88,57.18,245.68
346,467,333,680,585,21.45,1019.88,57.16,244.77
347,467,333,679,583,21.45,1019.88,57.16,244.59
348,467,334,680,583,21.45,1019.88,57.14,246.59
349,467,334,679,583,21.45,1019.88,57.12,244.95
350,467,334,679,583,21.45,1019.88,57.10,245.50
351,468,334,680,583,21.45,1019.88,57.09,245.86
352,467,335,680,584,21.46,1019.89,57.06,245.68
353,468,335,680,583,21.46,1019.89,57.05,246.23
354,467,334,679,583,21.46,1019.89,57.03,246.04
355,466,335,680,583,21.46,1019.89,57.02,246.78
356,467,335,680,583,21.46,1019.90,57.01,247.15
357,467,335,680,583,21.46,1019.90,56.98,245.86
358,467,336,680,583,21.46,1019.90,56.96,246.41
359,467,336,680,583,21.47,1019.91,56.95,246.04
360,467,336,680,583,21.47,1019.90,56.93,246.04
361,467,335,680,582,21.47,1019.90,56.92,247.52
362,466,336,680,583,21.47,1019.91,56.89,246.23
363,466,336,680,582,21.47,1019.90,56.89,246.59
364,466,336,680,582,21.47,1019.90,56.88,247.89
365,466,336,680,583,21.47,1019.90,56.86,247.15
366,466,336,680,583,21.47,1019.89,56.83,247.15
367,466,336,680,582,21.47,1019.89,56.83,248.26
368,466,337,680,582,21.48,1019.89,56.80,246.78
369,466,337,680,583,21.48,1019.89,56.79,248.26
370,465,336,680,582,21.48,1019.89,56.78,246.78
371,466,336,680,583,21.48,1019.89,56.76,247.52
372,466,337,680,582,21.48,1019.89,56.73,248.45
373,466,337,680,583,21.48,1019.88,56.73,247.70
374,465,337,680,582,21.48,1019.89,56.71,248.45
375,465,337,680,582,21.48,1019.88,56.70,247.89
376,465,337,680,582,21.48,1019.89,56.68,248.07
377,466,337,680,582,21.48,1019.88,56.66,247.89
378,465,337,680,581,21.48,1019.88,56.65,248.45
379,466,337,680,581,21.49,1019.89,56.64,247.70
380,465,337,681,582,21.49,1019.89,56.63,247.33
381,465,337,680,581,21.49,1019.88,56.61,247.89
382,465,338,680,582,21.49,1019.89,56.60,248.63
383,466,337,680,581,21.49,1019.89,56.58,248.07
384,465,338,680,581,21.49,1019.89,56.56,247.89
385,465,338,680,581,21.49,1019.89,56.54,248.26
386,465,338,680,582,21.49,1019.90,56.54,248.26
387,465,337,680,581,21.49,1019.89,56.52,248.07
388,464,338,680,582,21.49,1019.89,56.50,249.76
389,464,338,680,581,21.50,1019.89,56.48,251.09
390,465,338,681,581,21.50,1019.89,56.46,249.76
391,464,338,680,581,21.50,1019.89,56.46,250.14
392,464,339,681,582,21.50,1019.89,56.45,250.52
393,464,338,680,580,21.50,1019.90,56.43,249.57
394,464,338,681,581,21.50,1019.90,56.41,250.33
395,464,338,681,581,21.50,1019.90,56.39,249.38
396,464,338,681,581,21.50,1019.90,56.37,248.45
397,464,339,680,580,21.50,1019.89,56.37,250.52
398,464,338,681,580,21.50,1019.89,56.35,249.57
399,464,338,680,580,21.50,1019.89,56.36,249.20
400,464,339,680,580,21.50,1019.89,56.33,250.90
401,464,339,680,581,21.51,1019.89,56.31,250.14
402,464,338,681,580,21.51,1019.89,56.31,250.90
403,463,338,680,580,21.51,1019.90,56.29,250.33
404,464,339,681,580,21.51,1019.90,56.26,249.95
405,463,339,680,580,21.51,1019.90,56.26,250.14
406,464,339,680,581,21.51,1019.90,56.24,249.76
407,463,339,680,581,21.51,1019.89,56.24,249.76
408,463,340,681,580,21.51,1019.88,56.22,249.76
409,464,340,680,580,21.51,1019.89,56.22,250.14
410,463,339,680,580,21.51,1019.88,56.19,251.09
411,462,340,680,579,21.51,1019.88,56.18,249.76
412,463,339,680,580,21.51,1019.88,56.17,251.09
413,463,339,681,579,21.51,1019.88,56.16,250.71
414,462,340,680,580,21.51,1019.88,56.14,249.57
415,463,339,680,579,21.52,1019.88,56.13,251.28
416,462,340,680,580,21.52,1019.88,56.12,250.90
417,462,340,680,580,21.52,1019.89,56.11,252.82
418,462,340,681,580,21.52,1019.89,56.10,250.90
419,462,340,681,579,21.52,1019.88,56.09,250.71
420,462,340,681,579,21.52,1019.89,56.07,252.05
421,462,340,680,580,21.52,1019.89,56.08,251.47
422,463,340,680,580,21.52,1019.89,56.05,252.05
423,462,340,680,580,21.52,1019.88,56.04,251.28
424,462,340,680,579,21.52,1019.89,56.02,252.05
425,462,340,680,578,21.52,1019.89,56.02,252.24
426,462,340,681,579,21.52,1019.88,56.00,250.90
427,462,340,680,579,21.52,1019.88,56.00,253.01
428,462,340,681,579,21.53,1019.88,55.98,252.05
429,461,340,680,579,21.53,1019.87,55.98,252.05
430,462,340,680,579,21.53,1019.87,55.96,252.43
431,462,340,680,578,21.53,1019.88,55.94,252.24
432,461,341,680,578,21.53,1019.89,55.93,251.66
433,462,340,680,579,21.53,1019.89,55.92,252.24
434,461,340,680,579,21.53,1019.89,55.89,252.43
435,461,340,681,579,21.53,1019.89,55.89,252.82
436,461,341,680,578,21.53,1019.89,55.89,253.59
437,461,341,680,578,21.53,1019.89,55.87,253.01
438,461,340,680,579,21.53,1019.89,55.85,254.18
439,461,341,680,578,21.53,1019.89,55.85,253.40
440,461,341,680,579,21.53,1019.89,55.83,252.62
441,461,341,681,578,21.53,1019.89,55.83,252.43
442,461,341,680,578,21.54,1019.89,55.80,253.40
443,460,342,680,579,21.54,1019.88,55.80,254.18
444,461,341,680,579,21.54,1019.89,55.79,254.37
445,461,342,680,578,21.54,1019.89,55.79,253.01
446,461,341,680,578,21.54,1019.88,55.77,253.21
447,460,341,680,578,21.54,1019.88,55.77,254.18
448,460,342,680,578,21.54,1019.88,55.76,254.57
449,460,341,680,579,21.54,1019.88,55.74,253.59
450,460,341,680,578,21.54,1019.89,55.72,252.43
451,460,341,680,577,21.54,1019.88,55.72,253.79
452,460,342,680,578,21.54,1019.89,55.70,252.82
453,460,341,680,578,21.54,1019.89,55.70,254.77
454,460,341,680,578,21.54,1019.89,55.69,253.98
455,460,342,681,578,21.54,1019.88,55.68,252.82
456,460,341,680,577,21.54,1019.88,55.67,254.96
457,459,341,680,577,21.54,1019.88,55.63,254.77
458,459,341,680,577,21.55,1019.87,55.64,252.82
459,460,342,680,578,21.55,1019.87,55.62,253.59
460,459,341,680,577,21.55,1019.88,55.61,255.36
461,459,341,681,577,21.55,1019.88,55.61,254.18
462,460,342,680,578,21.55,1019.88,55.59,255.36
463,459,342,680,578,21.55,1019.88,55.57,253.40
464,460,342,680,578,21.55,1019.88,55.58,255.56
465,459,342,680,577,21.55,1019.88,55.56,254.37
466,459,342,680,577,21.55,1019.88,55.55,254.77
467,459,342,680,577,21.55,1019.88,55.55,255.16
468,460,342,680,577,21.55,1019.88,55.53,255.95
469,460,342,680,578,21.55,1019.88,55.51,255.75
470,459,342,680,577,21.55,1019.89,55.50,253.98
471,459,342,680,577,21.55,1019.88,55.51,254.77
472,459,342,680,577,21.56,1019.88,55.49,254.77
473,458,342,680,578,21.56,1019.87,55.49,255.95
474,459,342,680,576,21.56,1019.87,55.46,255.95
475,459,342,680,578,21.56,1019.88,55.46,255.95
476,459,341,680,578,21.56,1019.88,55.47,255.16
477,458,341,680,577,21.56,1019.88,55.44,255.56
478,459,342,680,578,21.56,1019.88,55.43,254.57
479,458,342,680,577,21.56,1019.88,55.42,255.95
480,458,342,679,576,21.56,1019.88,55.42,255.95
481,458,342,680,576,21.56,1019.89,55.41,256.35
482,459,342,680,577,21.56,1019.88,55.40,255.16
483,458,342,680,577,21.56,1019.89,55.39,254.96
484,458,342,680,576,21.56,1019.89,55.39,256.75
485,458,343,680,577,21.56,1019.88,55.37,254.96
486,458,342,679,577,21.56,1019.88,55.36,256.35
487,458,343,680,577,21.57,1019.88,55.35,255.56
488,458,342,680,577,21.57,1019.87,55.34,256.75
489,458,342,679,576,21.57,1019.87,55.32,255.75
490,458,343,679,577,21.57,1019.88,55.33,256.94
491,457,342,680,576,21.57,1019.88,55.31,257.55
492,457,342,680,576,21.57,1019.87,55.30,255.56
493,457,342,679,576,21.57,1019.87,55.30,256.75
494,457,342,680,576,21.57,1019.87,55.28,256.75
495,458,343,680,577,21.57,1019.88,55.27,257.75
496,457,342,680,576,21.57,1019.89,55.28,257.14
497,457,342,680,576,21.57,1019.89,55.25,256.15
498,457,343,679,577,21.57,1019.89,55.26,257.14
499,457,342,680,576,21.57,1019.89,55.23,257.14
500,457,342,680,576,21.57,1019.42,55.24,257.35
501,453,342,677,571,21.57,1018.99,55.21,259.98
502,442,339,674,556,21.56,1018.66,55.20,269.08
503,426,335,669,543,21.55,1018.41,55.16,281.93
504,408,332,665,529,21.54,1018.22,55.09,294.48
505,392,328,660,518,21.53,1018.09,54.99,306.78
506,375,326,656,507,21.51,1017.98,54.88,320.15
507,359,322,651,496,21.49,1017.89,54.73,334.74
508,345,319,646,487,21.47,1017.83,54.56,346.68
509,333,316,642,479,21.45,1017.79,54.41,357.94
510,321,313,638,471,21.43,1017.75,54.22,369.54
511,311,310,634,464,21.41,1017.72,54.04,379.35
512,301,307,630,457,21.39,1017.70,53.85,390.14
513,293,305,626,452,21.37,1017.70,53.65,395.19
514,285,302,622,446,21.35,1017.69,53.45,403.99
