Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
57,137,131,390,348,20.80,1017.82,46.33,592.44
58,137,131,389,348,20.80,1017.81,46.33,593.49
59,138,131,388,348,20.80,1017.81,46.34,592.44
60,138,131,388,347,20.80,1017.81,46.33,596.12
61,137,130,389,348,20.80,1017.81,46.32,590.36
62,137,130,388,347,20.80,1017.82,46.33,596.12
63,137,129,388,349,20.80,1017.82,46.34,592.96
64,137,130,388,348,20.79,1017.82,46.33,590.88
65,137,130,388,349,20.79,1017.82,46.34,594.54
66,136,130,388,348,20.79,1017.82,46.32,590.36
67,137,130,388,348,20.79,1017.82,46.33,592.44
68,136,129,388,348,20.79,1017.81,46.34,595.59
69,137,129,387,347,20.79,1017.81,46.34,597.18
70,137,129,387,348,20.79,1017.81,46.33,592.44
71,137,129,386,348,20.79,1017.82,46.34,594.01
72,136,129,386,347,20.79,1017.82,46.32,593.49
73,136,129,387,348,20.79,1017.82,46.32,592.96
74,136,129,386,347,20.79,1017.81,46.31,591.40
75,136,129,387,347,20.79,1017.82,46.31,594.01
76,136,129,386,348,20.79,1017.81,46.32,592.96
77,136,128,385,348,20.79,1017.81,46.32,593.49
78,136,129,386,348,20.79,1017.83,46.32,597.71
79,136,128,385,348,20.78,1017.83,46.32,594.54
80,136,128,384,348,20.78,1017.82,46.32,596.12
81,136,128,385,348,20.78,1017.81,46.33,591.92
82,136,128,385,348,20.78,1017.82,46.32,594.54
83,136,127,384,348,20.78,1017.82,46.33,596.65
84,136,128,384,348,20.78,1017.82,46.32,594.01
85,136,128,384,348,20.78,1017.81,46.32,597.18
86,136,128,384,348,20.78,1017.81,46.32,594.54
87,136,127,384,347,20.78,1017.81,46.33,597.18
88,136,128,384,348,20.78,1017.82,46.33,594.01
89,135,127,384,348,20.78,1017.83,46.32,594.01
90,136,126,384,347,20.78,1017.83,46.32,594.01
91,135,126,383,348,20.78,1017.82,46.32,599.85
92,135,127,383,348,20.78,1017.82,46.33,594.01
93,135,127,383,348,20.78,1017.82,46.33,597.18
94,135,127,382,347,20.78,1017.83,46.33,595.06
95,135,126,383,348,20.78,1017.84,46.33,599.85
96,134,127,383,348,20.78,1017.83,46.33,596.65
97,135,126,383,347,20.77,1017.83,46.33,597.71
98,135,126,383,347,20.77,1017.84,46.33,596.12
99,135,126,382,348,20.77,1017.83,46.33,595.59
100,135,125,382,348,20.77,1017.83,46.33,591.40
101,135,126,382,348,20.77,1017.83,46.33,594.54
102,135,126,382,348,20.77,1017.83,46.34,597.18
103,135,126,381,348,20.77,1017.84,46.34,598.24
104,135,126,380,348,20.77,1017.85,46.35,597.71
105,134,126,381,348,20.77,1017.85,46.34,596.12
106,135,126,381,348,20.77,1017.83,46.36,596.12
107,135,125,380,347,20.77,1017.84,46.34,595.06
108,135,125,381,347,20.77,1017.83,46.35,598.24
109,135,125,381,348,20.77,1017.84,46.35,594.01
110,135,125,381,348,20.77,1017.84,46.33,594.01
111,135,125,380,349,20.77,1017.83,46.35,598.24
112,134,125,379,348,20.77,1017.83,46.35,594.54
113,134,125,380,347,20.77,1017.82,46.35,597.18
114,135,125,380,348,20.77,1017.82,46.36,598.78
115,134,125,380,349,20.77,1017.81,46.35,601.46
116,135,124,379,348,20.77,1017.81,46.35,595.06
117,134,125,379,348,20.77,1017.80,46.36,597.18
118,134,124,379,348,20.77,1017.81,46.35,598.78
119,134,124,379,348,20.77,1017.82,46.36,597.18
120,134,125,379,348,20.76,1017.83,46.36,601.46
121,134,124,378,348,20.76,1017.83,46.34,599.85
122,134,124,378,348,20.76,1017.82,46.35,595.59
123,154,127,383,359,20.76,1017.82,46.37,548.88
124,288,139,409,402,20.77,1017.83,46.39,453.02
125,453,159,448,447,20.77,1017.82,46.46,350.72
126,557,180,488,484,20.77,1017.82,46.61,282.65
127,612,198,524,507,20.78,1017.83,46.84,238.24
128,638,214,554,524,20.78,1017.82,47.14,209.41
129,646,226,577,535,20.79,1017.82,47.49,192.58
130,645,235,594,540,20.80,1017.81,47.89,182.94
131,635,241,606,544,20.80,1017.81,48.32,176.05
132,626,247,613,546,20.81,1017.81,48.77,172.97
133,614,250,619,550,20.81,1017.81,49.26,169.65
134,602,254,623,553,20.81,1017.81,49.73,168.97
135,589,256,625,555,20.82,1017.82,50.24,168.97
136,577,258,625,558,20.82,1017.82,50.73,168.29
137,563,259,625,559,20.83,1017.81,51.24,169.99
138,549,259,625,560,20.83,1017.82,51.75,172.43
139,537,260,624,560,20.84,1017.82,52.24,173.50
140,526,260,621,561,20.84,1018.08,52.74,176.79
141,515,261,621,564,20.84,1018.56,53.22,178.29
142,506,259,621,569,20.85,1018.92,53.71,179.43
143,498,260,620,575,20.86,1019.18,54.19,181.36
144,493,260,620,580,20.86,1019.38,54.63,182.74
145,489,261,620,583,20.87,1019.53,55.08,185.77
146,485,262,620,587,20.88,1019.65,55.51,185.14
147,482,262,620,589,20.89,1019.74,55.90,186.71
148,479,263,621,589,20.90,1019.81,56.28,189.16
149,478,264,621,591,20.92,1019.86,56.64,190.25
150,476,264,621,593,20.93,1019.89,56.97,192.69
151,475,265,621,593,20.94,1019.92,57.29,193.93
152,474,266,622,594,20.95,1019.94,57.56,195.89
153,474,267,622,595,20.96,1019.96,57.83,196.24
154,473,268,622,596,20.97,1019.97,58.07,197.06
155,473,269,624,596,20.98,1019.98,58.29,199.56
156,473,269,624,596,20.99,1019.97,58.50,200.28
157,472,270,625,597,21.00,1019.98,58.68,200.89
158,472,271,625,598,21.01,1019.99,58.86,203.11
159,472,271,626,597,21.02,1020.00,59.01,203.36
160,472,273,626,598,21.03,1019.99,59.14,206.15
161,472,273,627,598,21.04,1019.99,59.27,205.38
162,472,274,628,599,21.05,1019.99,59.36,206.15
163,472,274,629,598,21.06,1019.99,59.49,207.18
164,472,275,629,597,21.07,1019.99,59.57,208.62
165,472,276,630,598,21.08,1019.99,59.63,209.02
166,472,276,631,598,21.08,1019.99,59.70,209.81
167,472,277,631,597,21.09,1020.01,59.77,211.97
168,472,278,632,597,21.10,1020.01,59.81,211.69
169,473,279,633,598,21.11,1020.00,59.87,212.51
170,473,279,633,597,21.12,1020.00,59.89,212.78
171,473,280,634,597,21.13,1020.00,59.93,213.20
172,473,281,635,597,21.13,1020.01,59.96,214.16
173,473,281,635,597,21.14,1020.01,59.96,213.89
174,473,282,635,596,21.15,1020.02,59.97,214.58
175,474,283,636,596,21.15,1020.01,59.97,215.14
176,474,283,636,595,21.16,1020.00,59.97,216.27
177,474,284,638,595,21.17,1020.00,59.97,216.69
178,474,285,639,595,21.17,1020.00,59.96,218.12
179,474,285,639,595,21.18,1020.00,59.94,217.98
180,473,286,641,595,21.19,1020.00,59.93,218.12
181,474,287,641,595,21.19,1020.01,59.92,218.84
182,474,287,641,595,21.20,1020.01,59.90,218.99
183,474,288,642,594,21.20,1020.01,59.87,220.30
184,474,289,642,594,21.21,1020.00,59.84,220.59
185,474,288,643,594,21.22,1020.01,59.81,220.45
186,474,289,643,594,21.22,1020.01,59.79,221.04
187,475,291,644,593,21.23,1020.01,59.74,222.23
188,474,291,645,594,21.23,1020.00,59.72,222.23
189,474,292,645,593,21.24,1020.00,59.66,222.83
190,475,292,645,593,21.24,1020.00,59.64,222.83
191,473,293,646,592,21.25,1020.00,59.60,223.13
192,474,294,647,593,21.25,1020.01,59.55,223.58
193,474,294,647,592,21.26,1020.01,59.52,224.03
194,474,295,648,592,21.26,1020.02,59.47,225.25
195,475,295,648,592,21.27,1020.02,59.43,224.34
196,474,296,649,591,21.27,1020.02,59.39,225.41
197,474,296,650,590,21.28,1020.01,59.35,225.10
198,474,297,649,590,21.28,1020.01,59.30,226.18
199,474,297,650,591,21.29,1020.02,59.26,226.49
200,474,297,651,591,21.29,1020.02,59.20,225.56
201,474,298,651,590,21.29,1020.02,59.17,226.18
202,474,299,652,589,21.30,1020.02,59.11,227.11
203,474,299,652,589,21.30,1020.02,59.07,227.58
204,475,300,652,589,21.31,1020.02,59.01,227.74
205,474,301,653,589,21.31,1020.02,58.97,228.37
206,473,301,653,588,21.31,1020.03,58.93,228.84
207,474,301,654,589,21.32,1020.03,58.88,229.00
208,474,302,654,589,21.32,1020.03,58.83,229.00
209,473,302,654,588,21.33,1020.03,58.79,228.84
210,474,303,655,588,21.33,1020.02,58.74,229.80
211,474,303,655,588,21.33,1020.01,58.70,230.60
212,473,303,655,588,21.34,1020.02,58.65,230.92
213,474,304,656,587,21.34,1020.01,58.60,230.44
214,474,304,657,587,21.34,1020.02,58.57,230.76
215,474,305,656,587,21.35,1020.02,58.49,231.89
216,473,305,657,587,21.35,1020.02,58.47,231.08
217,474,306,657,587,21.35,1020.03,58.40,231.89
218,473,306,657,587,21.36,1020.03,58.36,233.04
219,474,307,658,586,21.36,1020.03,58.33,232.38
220,473,308,658,586,21.36,1020.03,58.28,233.86
221,473,307,659,586,21.37,1020.04,58.24,232.71
222,474,308,659,586,21.37,1020.04,58.20,233.20
223,473,308,659,586,21.37,1020.04,58.13,233.53
224,473,309,660,585,21.37,1020.03,58.08,233.86
225,473,309,660,585,21.38,1020.03,58.05,233.53
226,473,309,661,584,21.38,1020.04,58.01,233.86
227,473,310,660,585,21.38,1020.03,57.97,234.19
228,472,311,660,584,21.38,1020.03,57.91,234.86
229,473,310,661,585,21.39,1020.03,57.88,234.69
230,472,311,661,585,21.39,1020.03,57.84,235.02
231,472,312,661,585,21.39,1020.04,57.79,237.05
232,472,312,662,584,21.39,1020.04,57.75,236.20
233,473,312,663,584,21.40,1020.04,57.71,235.53
234,473,313,663,583,21.40,1020.04,57.68,236.37
235,472,312,663,583,21.40,1020.03,57.63,236.54
236,472,313,663,583,21.40,1020.03,57.59,236.71
237,472,314,663,582,21.41,1020.03,57.55,236.37
238,472,314,663,583,21.41,1020.03,57.51,238.59
239,472,314,663,582,21.41,1020.03,57.46,237.56
240,472,315,664,582,21.41,1020.03,57.45,237.56
241,472,315,664,582,21.42,1020.03,57.40,237.39
242,471,315,664,582,21.42,1020.03,57.35,237.56
243,472,315,665,581,21.42,1020.03,57.31,237.73
244,471,316,665,582,21.42,1020.04,57.27,239.97
245,472,315,665,582,21.43,1020.04,57.23,238.93
246,471,316,665,581,21.43,1020.04,57.21,238.59
247,472,316,665,581,21.43,1020.03,57.19,240.50
248,472,317,665,581,21.43,1020.03,57.12,238.59
249,470,317,666,581,21.43,1020.04,57.09,239.62
250,471,318,665,581,21.44,1020.04,57.07,239.80
251,471,318,665,581,21.44,1020.04,57.02,239.97
252,471,318,666,580,21.44,1020.04,56.99,239.97
253,470,318,666,580,21.44,1020.03,56.96,239.97
254,470,318,666,581,21.45,1020.03,56.92,239.97
255,471,318,667,581,21.45,1020.03,56.89,240.50
256,470,319,666,580,21.45,1020.04,56.86,241.02
257,471,320,667,579,21.45,1020.03,56.82,240.50
258,471,319,667,580,21.45,1020.04,56.77,241.02
259,470,320,667,579,21.46,1020.04,56.75,242.61
260,470,320,667,579,21.46,1020.04,56.72,242.43
261,470,321,668,579,21.46,1020.04,56.68,241.02
262,470,321,668,579,21.46,1020.03,56.65,240.67
263,470,320,667,579,21.47,1020.04,56.62,240.67
264,470,321,668,579,21.47,1020.04,56.59,243.51
265,470,322,668,579,21.47,1020.04,56.56,241.90
266,469,321,668,579,21.47,1020.05,56.54,242.08
267,470,322,668,579,21.48,1020.05,56.49,242.43
268,469,322,668,578,21.48,1020.04,56.46,244.23
269,469,322,668,578,21.48,1020.05,56.42,243.87
270,469,322,668,578,21.48,1020.04,56.40,242.43
271,469,323,668,578,21.48,1020.04,56.37,243.33
272,469,323,669,578,21.48,1020.04,56.36,242.08
273,468,324,669,577,21.49,1020.04,56.31,244.05
274,469,323,669,578,21.49,1020.04,56.28,243.33
275,468,324,669,578,21.49,1020.04,56.26,244.59
276,468,324,669,578,21.49,1020.04,56.23,244.95
277,468,323,669,577,21.49,1020.04,56.21,244.41
278,468,324,669,577,21.49,1020.04,56.18,245.68
279,469,324,669,577,21.50,1020.04,56.15,246.04
280,468,324,669,577,21.50,1020.03,56.13,245.68
281,468,325,670,577,21.50,1020.03,56.09,245.31
282,468,325,669,576,21.50,1020.02,56.06,246.78
283,468,325,670,577,21.50,1020.03,56.03,245.13
284,468,325,670,577,21.50,1020.03,56.02,246.04
285,469,325,670,577,21.50,1020.03,55.99,244.95
286,468,325,670,577,21.51,1020.03,55.96,246.41
287,468,326,670,576,21.51,1020.03,55.94,246.41
288,468,326,670,576,21.51,1020.03,55.90,245.68
289,467,326,670,576,21.51,1020.03,55.88,245.86
290,467,326,671,576,21.51,1020.03,55.85,246.59
291,468,327,671,576,21.52,1020.02,55.83,246.23
292,467,327,670,576,21.52,1020.03,55.81,246.04
293,467,327,671,576,21.52,1020.02,55.78,246.59
294,467,327,670,575,21.52,1020.03,55.75,246.78
295,467,327,671,575,21.52,1020.03,55.73,246.04
296,467,327,671,575,21.52,1020.03,55.70,246.41
297,467,328,671,575,21.52,1020.03,55.69,247.89
298,467,328,671,575,21.52,1020.03,55.66,247.52
299,466,328,671,575,21.53,1020.03,55.63,246.78
300,466,328,671,575,21.53,1020.03,55.61,248.26
301,467,328,672,575,21.53,1020.04,55.58,248.07
302,466,328,671,575,21.53,1020.04,55.56,248.26
303,466,329,671,574,21.53,1020.04,55.54,246.78
304,466,329,671,574,21.53,1020.03,55.51,249.01
305,466,329,672,574,21.53,1020.03,55.49,246.59
306,466,328,672,575,21.54,1020.03,55.47,249.76
307,466,329,670,575,21.54,1020.03,55.43,249.01
308,465,329,671,573,21.54,1020.03,55.43,249.38
309,466,329,672,574,21.54,1020.03,55.41,249.95
310,466,329,672,574,21.54,1020.04,55.40,248.45
311,466,330,672,574,21.54,1020.04,55.36,249.01
312,465,330,672,574,21.54,1020.04,55.34,249.95
313,466,330,672,574,21.55,1020.04,55.33,248.45
314,464,330,672,574,21.55,1020.04,55.29,248.45
315,465,330,672,574,21.55,1020.03,55.27,250.52
316,465,330,672,573,21.55,1020.03,55.26,249.01
317,464,331,672,574,21.55,1020.02,55.23,249.01
318,465,330,672,573,21.55,1020.03,55.21,249.76
319,464,331,672,572,21.55,1020.03,55.19,249.01
320,465,331,672,573,21.55,1020.03,55.18,249.95
321,464,331,672,572,21.56,1020.04,55.17,249.95
322,464,331,672,572,21.56,1020.04,55.15,251.28
323,464,331,672,572,21.56,1020.03,55.12,249.57
324,465,331,672,573,21.56,1020.03,55.10,250.90
325,465,331,672,573,21.56,1020.02,55.06,250.33
326,465,332,672,573,21.56,1020.03,55.05,250.33
327,464,332,672,572,21.56,1020.02,55.04,251.28
328,464,332,672,572,21.56,1020.02,55.01,251.47
329,464,332,672,572,21.57,1020.02,55.01,250.90
330,464,332,673,572,21.57,1020.03,54.98,251.28
331,463,332,672,572,21.57,1020.03,54.96,250.71
332,464,333,673,572,21.57,1020.03,54.94,251.66
333,464,332,673,572,21.57,1020.02,54.92,252.43
334,464,332,672,572,21.57,1020.03,54.91,252.05
335,464,333,672,572,21.57,1020.03,54.88,251.85
336,463,333,672,571,21.57,1020.03,54.87,250.90
337,463,333,673,571,21.58,1020.03,54.83,253.21
338,462,332,673,571,21.58,1020.03,54.83,252.43
339,463,332,673,571,21.58,1020.03,54.81,253.59
340,463,332,673,571,21.58,1020.03,54.79,252.43
341,463,333,673,572,21.58,1020.03,54.77,252.43
342,463,333,673,571,21.58,1020.03,54.75,252.43
343,462,333,672,571,21.58,1020.03,54.74,251.66
344,462,334,673,571,21.58,1020.03,54.71,252.05
345,462,334,673,571,21.59,1020.03,54.71,253.59
346,463,334,673,571,21.59,1020.04,54.69,253.79
347,462,333,673,571,21.59,1020.03,54.64,252.05
348,463,334,674,571,21.59,1020.03,54.64,253.21
349,462,334,673,570,21.59,1020.03,54.63,253.98
350,461,334,673,571,21.59,1020.02,54.63,253.59
351,462,334,674,570,21.59,1020.02,54.60,252.43
352,462,334,673,570,21.59,1020.02,54.59,254.37
353,461,334,673,570,21.60,1020.02,54.55,254.18
354,462,334,673,570,21.60,1020.02,54.55,252.43
355,462,335,672,570,21.60,1020.02,54.53,253.40
356,462,333,673,570,21.60,1020.02,54.52,255.16
357,462,334,673,569,21.60,1020.02,54.51,254.96
358,461,334,673,570,21.60,1020.02,54.49,255.16
359,461,334,673,569,21.60,1020.02,54.48,255.16
360,461,334,672,569,21.60,1020.02,54.44,254.37
361,461,335,673,570,21.60,1020.03,54.44,254.37
362,462,335,673,569,21.60,1020.02,54.43,255.36
363,461,335,673,569,21.60,1020.03,54.41,254.37
364,461,335,673,569,21.61,1020.03,54.38,254.77
365,461,335,672,570,21.61,1020.03,54.38,255.95
366,460,335,673,569,21.61,1020.03,54.37,256.15
367,461,335,673,570,21.61,1020.03,54.35,256.15
368,460,335,673,569,21.61,1020.03,54.34,255.95
369,460,336,673,569,21.61,1020.03,54.32,254.37
370,460,335,673,569,21.61,1020.03,54.32,256.15
371,460,335,672,569,21.61,1020.03,54.30,256.15
372,461,336,673,569,21.61,1020.02,54.26,257.14
373,459,335,674,568,21.61,1020.02,54.26,256.35
374,459,336,673,569,21.61,1020.02,54.24,255.95
375,460,336,673,568,21.61,1020.02,54.22,256.75
376,460,336,673,568,21.62,1020.02,54.21,256.94
377,459,336,673,568,21.62,1020.01,54.19,256.35
378,460,336,673,568,21.62,1020.02,54.18,256.55
379,460,336,672,569,21.62,1020.02,54.17,256.94
380,460,336,674,568,21.62,1020.02,54.15,255.95
381,459,336,673,569,21.62,1020.01,54.14,256.55
382,459,336,674,568,21.62,1020.02,54.12,256.75
383,459,336,673,568,21.62,1020.02,54.12,256.94
384,460,336,673,568,21.62,1020.02,54.10,256.35
385,459,337,674,568,21.62,1020.02,54.08,256.55
386,459,336,674,568,21.63,1020.02,54.08,257.55
387,459,336,673,568,21.63,1020.02,54.05,257.35
388,459,337,674,568,21.63,1020.02,54.04,257.55
389,459,336,673,568,21.63,1020.02,54.03,256.75
390,459,337,672,568,21.63,1020.02,54.02,258.35
391,459,337,673,568,21.63,1020.02,54.01,258.15
392,458,337,672,568,21.63,1020.02,53.99,258.15
393,458,336,674,568,21.63,1020.02,53.97,258.75
394,459,337,673,568,21.63,1020.02,53.96,256.35
395,458,337,672,567,21.63,1020.02,53.95,258.35
396,458,337,674,568,21.63,1020.02,53.94,258.15
397,458,337,673,568,21.63,1020.02,53.92,257.14
398,457,337,673,568,21.64,1020.02,53.90,258.55
399,457,337,673,567,21.64,1020.01,53.90,259.16
400,458,337,674,568,21.64,1020.01,53.89,258.75
401,457,338,673,568,21.64,1020.02,53.88,258.75
402,458,337,673,568,21.64,1020.01,53.86,258.35
403,457,338,673,567,21.64,1020.01,53.84,259.16
404,458,337,673,567,21.64,1020.01,53.83,258.75
405,458,337,673,568,21.64,1020.00,53.83,257.55
406,457,337,673,567,21.64,1020.01,53.82,258.75
407,457,337,673,567,21.64,1020.01,53.79,258.75
408,457,337,673,567,21.64,1020.01,53.78,257.35
409,457,337,673,567,21.64,1020.01,53.76,258.96
410,458,338,672,567,21.65,1020.01,53.74,259.16
411,457,337,673,567,21.65,1020.01,53.74,258.15
412,456,337,673,567,21.65,1020.02,53.74,259.16
413,457,338,673,567,21.65,1020.02,53.73,259.36
414,457,338,672,567,21.65,1020.02,53.70,258.96
415,457,337,673,567,21.65,1020.02,53.70,259.16
416,457,337,673,567,21.65,1020.02,53.70,259.57
417,457,337,673,567,21.65,1020.02,53.68,259.98
418,457,338,672,567,21.65,1020.02,53.66,260.18
419,457,338,673,566,21.65,1020.01,53.65,259.77
420,456,338,673,566,21.66,1020.00,53.63,259.36
421,456,338,672,567,21.66,1020.01,53.63,259.57
422,457,338,672,566,21.66,1020.01,53.61,260.39
423,456,338,673,566,21.66,1020.01,53.61,260.39
424,456,338,673,566,21.66,1020.00,53.59,260.80
425,456,338,672,566,21.66,1020.01,53.58,261.00
426,456,338,672,565,21.66,1020.01,53.57,260.39
427,456,339,672,566,21.66,1020.01,53.56,260.80
428,456,338,672,567,21.66,1020.02,53.56,259.57
429,456,338,673,567,21.66,1020.03,53.54,261.00
430,455,338,672,566,21.66,1020.03,53.53,259.98
431,455,338,673,566,21.66,1020.03,53.52,261.00
432,456,338,672,566,21.66,1020.03,53.51,261.21
433,456,337,673,566,21.67,1020.02,53.49,262.04
434,456,338,673,566,21.67,1020.02,53.48,260.39
435,456,339,673,566,21.67,1020.01,53.47,260.39
436,455,338,673,565,21.67,1020.02,53.47,262.04
437,455,338,672,566,21.67,1020.02,53.46,261.42
438,455,338,672,566,21.67,1020.01,53.43,260.39
439,455,338,673,566,21.67,1020.01,53.41,260.18
440,454,338,673,565,21.67,1020.01,53.42,261.21
441,455,338,672,566,21.67,1020.01,53.40,261.42
442,455,339,673,565,21.67,1020.01,53.40,262.04
443,455,339,672,565,21.67,1020.01,53.39,261.62
444,455,338,673,565,21.67,1020.00,53.37,262.25
445,455,339,673,565,21.67,1020.01,53.37,261.42
446,454,339,673,566,21.68,1020.01,53.35,262.04
447,454,338,672,565,21.68,1020.01,53.35,262.04
448,454,338,672,565,21.68,1020.02,53.33,262.45
449,454,338,673,565,21.68,1020.01,53.33,261.21
450,454,338,673,565,21.68,1020.01,53.31,262.04
451,454,339,672,565,21.68,1020.01,53.29,262.45
452,454,339,672,564,21.68,1020.01,53.29,262.66
453,454,338,673,564,21.68,1020.01,53.29,262.87
454,454,338,672,565,21.68,1020.01,53.28,262.87
455,454,338,673,564,21.68,1020.00,53.27,263.29
456,454,339,672,564,21.68,1019.99,53.26,262.45
457,453,339,672,565,21.68,1020.00,53.25,262.66
458,454,339,672,565,21.68,1020.01,53.24,263.50
459,454,339,673,564,21.68,1020.02,53.22,262.87
460,453,339,672,565,21.68,1020.01,53.23,263.29
461,453,338,672,565,21.69,1020.01,53.21,263.29
462,453,338,672,565,21.69,1020.01,53.20,263.29
463,454,338,672,564,21.69,1020.00,53.18,263.08
464,454,339,672,564,21.69,1020.00,53.17,263.71
465,453,339,673,565,21.69,1020.00,53.16,263.50
466,453,339,672,564,21.69,1020.01,53.16,263.29
467,453,339,672,564,21.69,1020.02,53.13,263.71
468,453,338,672,564,21.69,1020.01,53.14,263.29
469,452,340,672,564,21.69,1020.01,53.11,265.19
470,453,339,672,564,21.69,1020.01,53.11,263.71
471,452,339,672,564,21.69,1020.02,53.10,263.71
472,453,339,671,564,21.69,1020.01,53.10,263.50
473,453,339,672,564,21.69,1020.01,53.08,263.71
474,453,339,671,564,21.69,1020.00,53.08,263.92
475,453,339,672,564,21.69,1019.99,53.06,264.13
476,453,338,672,564,21.69,1020.00,53.06,263.71
477,453,339,672,564,21.70,1020.00,53.04,264.55
478,453,339,672,564,21.70,1020.00,53.03,264.34
479,453,338,671,564,21.70,1020.00,53.03,264.13
480,452,339,673,564,21.70,1020.00,53.03,264.55
481,453,339,672,564,21.70,1020.00,53.01,263.08
482,452,338,671,564,21.70,1020.00,53.00,264.34
483,453,339,672,564,21.70,1020.00,53.00,264.34
484,452,339,672,565,21.70,1020.00,52.98,264.76
485,452,339,672,563,21.70,1020.00,52.97,264.98
486,452,339,672,564,21.70,1020.01,52.96,265.62
487,452,339,672,564,21.70,1020.00,52.95,264.98
488,452,339,672,564,21.70,1020.00,52.94,265.62
489,452,339,672,564,21.70,1020.00,52.93,265.40
490,452,339,672,564,21.70,1020.00,52.93,265.40
491,451,339,672,564,21.70,1019.99,52.92,265.19
492,451,339,672,564,21.71,1019.99,52.92,264.76
493,452,339,671,563,21.70,1020.01,52.91,266.04
494,452,339,672,563,21.70,1020.00,52.90,265.62
495,451,339,671,563,21.71,1020.00,52.89,265.83
496,451,339,672,563,21.71,1020.00,52.87,265.40
497,451,339,672,563,21.71,1020.00,52.87,266.26
498,451,339,672,563,21.71,1020.00,52.86,266.26
499,450,339,672,563,21.71,1020.00,52.85,265.19
500,451,339,672,563,21.71,1019.52,52.85,265.62
501,447,338,669,557,21.71,1019.10,52.84,269.30
502,436,334,666,546,21.70,1018.77,52.82,276.04
503,420,332,662,532,21.69,1018.53,52.78,287.57
504,404,329,657,520,21.68,1018.35,52.73,300.92
505,387,326,653,508,21.66,1018.22,52.65,312.58
506,370,323,649,498,21.64,1018.12,52.55,325.19
507,356,319,645,489,21.62,1018.04,52.43,338.86
508,343,316,640,480,21.60,1017.98,52.29,349.61
509,331,313,636,473,21.59,1017.94,52.15,362.25
510,320,311,632,466,21.57,1017.91,52.00,369.95
511,310,308,628,459,21.55,1017.88,51.85,382.37
512,302,305,624,453,21.53,1017.86,51.70,390.37
513,293,302,620,448,21.51,1017.85,51.53,395.89
514,286,300,617,443,21.49,1017.84,51.37,406.43
