Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
97,126,112,333,324,20.55,1017.32,47.44,556.15
98,126,112,332,325,20.55,1017.32,47.45,558.46
99,126,111,332,325,20.55,1017.32,47.45,557.07
100,126,112,332,324,20.55,1017.32,47.45,559.86
101,126,111,332,324,20.55,1017.33,47.44,555.69
102,125,111,332,324,20.55,1017.34,47.44,555.69
103,125,111,331,325,20.55,1017.34,47.44,558.46
104,125,111,331,324,20.55,1017.34,47.44,556.15
105,126,111,331,324,20.55,1017.33,47.44,557.07
106,126,111,331,324,20.55,1017.33,47.44,557.53
107,125,111,331,324,20.55,1017.33,47.45,559.39
108,125,110,331,324,20.55,1017.33,47.44,557.07
109,125,111,330,325,20.55,1017.33,47.44,554.31
110,125,110,330,324,20.55,1017.33,47.43,556.61
111,125,110,330,324,20.55,1017.33,47.44,556.61
112,125,111,329,324,20.55,1017.34,47.44,558.46
113,124,110,330,324,20.55,1017.34,47.44,557.07
114,125,110,329,324,20.55,1017.34,47.42,558.00
115,125,109,329,324,20.55,1017.33,47.42,556.61
116,124,110,329,325,20.55,1017.33,47.42,558.00
117,125,110,328,324,20.55,1017.33,47.42,559.86
118,125,110,328,325,20.55,1017.34,47.40,558.00
119,125,109,328,324,20.55,1017.33,47.41,558.92
120,125,109,328,325,20.55,1017.33,47.42,558.00
121,125,109,328,324,20.55,1017.33,47.40,560.32
122,125,109,327,324,20.55,1017.33,47.40,554.77
123,172,114,340,341,20.55,1017.33,47.40,504.00
124,401,134,383,403,20.55,1017.33,47.42,410.90
125,575,164,443,457,20.56,1017.33,47.52,328.10
126,651,190,496,492,20.56,1017.33,47.68,274.89
127,683,212,540,517,20.57,1017.33,47.92,237.22
128,696,230,573,531,20.58,1017.33,48.22,213.34
129,695,244,596,539,20.59,1017.33,48.58,198.36
130,686,254,612,547,20.60,1017.34,48.99,189.81
131,676,262,622,550,20.61,1017.34,49.44,185.77
132,662,267,629,552,20.62,1017.34,49.92,182.94
133,647,270,633,555,20.62,1017.35,50.42,180.78
134,632,272,637,555,20.63,1017.35,50.93,181.56
135,616,275,636,557,20.64,1017.35,51.46,182.15
136,600,275,636,558,20.64,1017.35,51.98,183.34
137,585,275,636,559,20.65,1017.35,52.53,185.57
138,569,274,634,560,20.66,1017.34,53.06,186.18
139,554,273,632,559,20.66,1017.35,53.57,188.09
140,539,273,629,560,20.67,1017.62,54.09,188.41
141,526,272,628,563,20.67,1018.11,54.61,191.02
142,517,272,627,566,20.68,1018.48,55.12,192.92
143,510,270,626,570,20.69,1018.75,55.62,194.74
144,504,270,625,574,20.70,1018.95,56.09,197.76
145,500,270,625,576,20.71,1019.10,56.55,199.19
146,497,270,624,580,20.72,1019.21,57.00,201.26
147,494,270,625,582,20.73,1019.30,57.42,203.61
148,491,270,625,585,20.74,1019.37,57.82,204.37
149,489,270,625,587,20.75,1019.41,58.20,206.02
150,488,271,626,588,20.76,1019.46,58.56,207.71
151,488,271,626,590,20.77,1019.49,58.89,209.81
152,487,272,626,591,20.78,1019.50,59.25,210.35
153,487,272,627,592,20.79,1019.52,59.53,211.42
154,487,273,628,593,20.81,1019.54,59.82,212.37
155,486,273,629,594,20.82,1019.55,60.08,213.75
156,486,273,629,595,20.83,1019.55,60.33,214.16
157,486,274,629,595,20.84,1019.55,60.56,214.86
158,487,274,630,596,20.85,1019.57,60.77,217.26
159,487,275,631,597,20.86,1019.58,60.98,217.40
160,487,274,632,597,20.87,1019.57,61.15,217.98
161,487,276,632,597,20.87,1019.58,61.32,219.57
162,487,276,634,598,20.88,1019.58,61.47,219.13
163,488,277,634,598,20.89,1019.58,61.62,220.59
164,489,278,635,598,20.90,1019.57,61.76,220.74
165,489,278,636,598,20.91,1019.58,61.87,221.33
166,489,279,637,598,20.92,1019.58,61.99,222.68
167,489,279,638,599,20.92,1019.59,62.08,223.88
168,490,280,639,599,20.93,1019.59,62.17,224.19
169,490,281,640,599,20.94,1019.60,62.24,223.73
170,491,281,640,599,20.95,1019.59,62.32,224.34
171,490,282,642,599,20.95,1019.60,62.39,224.49
172,491,283,642,599,20.96,1019.60,62.45,224.95
173,491,283,643,599,20.97,1019.60,62.49,226.80
174,492,284,645,599,20.97,1019.60,62.54,226.80
175,492,284,645,599,20.98,1019.60,62.55,226.18
176,492,285,646,598,20.99,1019.60,62.59,227.90
177,493,286,647,598,20.99,1019.60,62.61,227.42
178,492,287,648,599,21.00,1019.60,62.62,227.58
179,494,287,649,599,21.00,1019.60,62.65,228.84
180,493,287,649,598,21.01,1019.60,62.66,229.00
181,494,289,650,598,21.02,1019.59,62.65,228.68
182,494,289,652,599,21.02,1019.60,62.67,229.64
183,495,290,653,598,21.03,1019.60,62.65,229.16
184,495,290,653,597,21.03,1019.60,62.66,230.60
185,495,291,654,598,21.04,1019.60,62.65,230.92
186,495,291,655,597,21.04,1019.60,62.62,230.60
187,494,292,655,598,21.05,1019.61,62.60,230.76
188,495,293,656,598,21.05,1019.61,62.59,230.92
189,495,294,658,597,21.06,1019.61,62.56,232.87
190,496,294,658,597,21.06,1019.61,62.54,233.20
191,495,295,659,598,21.07,1019.62,62.53,232.87
192,496,296,660,598,21.07,1019.61,62.51,233.69
193,496,296,661,597,21.07,1019.61,62.47,234.03
194,496,297,661,597,21.08,1019.61,62.45,234.69
195,497,298,662,596,21.08,1019.61,62.41,234.86
196,496,298,663,597,21.09,1019.61,62.38,234.86
197,496,298,663,597,21.09,1019.62,62.35,235.86
198,497,299,664,596,21.10,1019.62,62.31,234.86
199,496,299,664,597,21.10,1019.62,62.28,235.86
200,496,300,665,596,21.10,1019.62,62.23,234.86
201,497,300,665,596,21.11,1019.62,62.20,234.52
202,496,302,666,596,21.11,1019.61,62.16,237.22
203,496,302,667,595,21.11,1019.61,62.13,235.53
204,496,303,667,596,21.12,1019.61,62.08,235.36
205,497,303,668,595,21.12,1019.61,62.05,236.20
206,497,304,668,596,21.13,1019.61,62.01,236.54
207,497,304,669,596,21.13,1019.62,61.97,237.90
208,497,304,670,595,21.13,1019.62,61.93,236.88
209,497,305,671,595,21.14,1019.63,61.89,237.90
210,497,305,671,594,21.14,1019.63,61.85,238.24
211,497,306,671,594,21.14,1019.63,61.81,238.24
212,497,307,672,595,21.15,1019.62,61.75,238.24
213,497,307,673,594,21.15,1019.62,61.72,238.59
214,497,308,673,593,21.15,1019.62,61.69,239.10
215,497,308,674,594,21.16,1019.61,61.63,238.93
216,497,309,673,594,21.16,1019.62,61.58,238.24
217,497,309,674,593,21.16,1019.62,61.54,238.76
218,497,310,675,594,21.17,1019.62,61.49,238.93
219,497,310,676,594,21.17,1019.62,61.47,240.15
220,497,311,676,593,21.17,1019.62,61.44,240.50
221,497,312,676,593,21.17,1019.63,61.39,240.50
222,496,312,677,593,21.18,1019.63,61.34,239.97
223,497,313,678,592,21.18,1019.63,61.30,240.32
224,497,313,677,592,21.18,1019.63,61.25,239.97
225,496,313,678,592,21.18,1019.63,61.23,241.02
226,496,314,678,592,21.19,1019.63,61.17,241.02
227,497,314,679,592,21.19,1019.63,61.15,241.02
228,496,315,679,592,21.19,1019.62,61.09,241.20
229,496,314,679,592,21.19,1019.62,61.07,241.20
230,496,316,680,592,21.20,1019.62,61.04,240.85
231,496,316,680,592,21.20,1019.62,60.97,241.37
232,497,316,681,591,21.20,1019.62,60.94,242.08
233,496,317,681,591,21.20,1019.63,60.90,242.26
234,496,317,682,591,21.21,1019.63,60.87,242.43
235,496,318,681,591,21.21,1019.63,60.83,241.55
236,496,318,682,591,21.21,1019.62,60.80,242.79
237,496,319,682,591,21.21,1019.62,60.75,242.08
238,496,319,683,591,21.22,1019.62,60.73,243.15
239,496,319,683,591,21.22,1019.62,60.67,243.15
240,496,320,684,591,21.22,1019.62,60.64,243.15
241,496,320,684,590,21.22,1019.62,60.62,243.51
242,496,320,684,591,21.23,1019.63,60.58,243.51
243,496,320,684,590,21.23,1019.62,60.54,243.15
244,496,321,684,589,21.23,1019.62,60.49,242.43
245,495,322,684,590,21.23,1019.62,60.47,243.51
246,495,322,685,590,21.23,1019.62,60.45,243.87
247,495,323,685,589,21.24,1019.62,60.39,244.59
248,496,322,686,590,21.24,1019.62,60.36,244.23
249,495,323,686,590,21.24,1019.62,60.33,244.59
250,495,323,686,590,21.24,1019.63,60.29,244.41
251,495,324,686,590,21.25,1019.63,60.27,244.59
252,495,324,687,589,21.25,1019.63,60.23,245.31
253,495,325,687,589,21.25,1019.63,60.19,244.23
254,495,325,687,589,21.25,1019.63,60.16,244.77
255,495,325,688,589,21.25,1019.62,60.15,244.95
256,495,326,688,589,21.25,1019.63,60.10,246.04
257,494,325,687,589,21.26,1019.62,60.06,245.31
258,495,326,688,588,21.26,1019.62,60.02,245.31
259,494,326,689,588,21.26,1019.62,59.98,244.59
260,494,327,688,588,21.26,1019.62,59.97,246.41
261,494,327,689,589,21.27,1019.63,59.93,246.41
262,494,328,689,588,21.27,1019.63,59.91,246.04
263,494,328,688,588,21.27,1019.63,59.90,246.78
264,494,328,689,588,21.27,1019.63,59.84,246.78
265,494,329,690,588,21.27,1019.63,59.81,245.68
266,494,329,689,588,21.28,1019.64,59.77,246.78
267,493,329,690,587,21.28,1019.64,59.76,246.59
268,494,330,690,587,21.28,1019.64,59.73,246.59
269,493,330,690,588,21.28,1019.63,59.70,246.23
270,493,330,690,587,21.28,1019.63,59.67,247.15
271,493,330,690,587,21.29,1019.64,59.65,247.70
272,494,330,690,587,21.29,1019.64,59.62,247.33
273,494,331,691,586,21.29,1019.64,59.58,247.33
274,493,331,691,587,21.29,1019.64,59.56,249.01
275,493,331,691,587,21.29,1019.64,59.52,247.89
276,493,332,691,587,21.29,1019.64,59.50,247.70
277,493,332,691,587,21.30,1019.64,59.48,247.52
278,492,332,691,587,21.30,1019.64,59.44,248.45
279,493,332,692,587,21.30,1019.65,59.42,248.63
280,492,333,692,586,21.30,1019.65,59.39,249.57
281,492,332,692,586,21.30,1019.64,59.36,248.26
282,492,333,692,586,21.31,1019.65,59.35,247.89
283,492,334,692,586,21.31,1019.64,59.32,249.01
284,492,333,693,586,21.31,1019.64,59.28,248.82
285,492,334,693,586,21.31,1019.64,59.25,249.20
286,492,334,693,585,21.31,1019.63,59.24,248.26
287,492,334,693,586,21.31,1019.63,59.20,250.14
288,491,335,693,586,21.31,1019.63,59.19,250.90
289,492,335,693,585,21.31,1019.63,59.17,249.76
290,492,335,694,586,21.32,1019.63,59.14,248.07
291,491,336,694,585,21.32,1019.64,59.11,250.52
292,491,336,693,585,21.32,1019.65,59.09,250.14
293,491,336,693,585,21.32,1019.64,59.07,249.20
294,491,336,693,585,21.32,1019.65,59.04,249.38
295,491,336,694,585,21.32,1019.64,59.03,249.01
296,491,337,694,585,21.32,1019.64,58.99,250.14
297,492,337,694,585,21.33,1019.64,58.96,249.95
298,490,337,694,584,21.33,1019.64,58.94,250.90
299,491,337,694,584,21.33,1019.64,58.92,252.05
300,491,338,694,584,21.33,1019.65,58.90,250.14
301,490,338,694,584,21.33,1019.64,58.88,251.28
302,490,338,695,584,21.33,1019.64,58.87,250.52
303,490,338,695,585,21.34,1019.64,58.82,251.47
304,491,339,695,584,21.34,1019.64,58.81,251.28
305,490,338,694,584,21.34,1019.64,58.77,250.90
306,490,339,695,584,21.34,1019.64,58.76,250.71
307,490,339,695,584,21.34,1019.64,58.74,251.66
308,490,339,695,584,21.34,1019.64,58.72,252.24
309,490,339,695,584,21.34,1019.64,58.71,252.43
310,490,339,695,584,21.35,1019.64,58.69,251.47
311,490,340,695,583,21.35,1019.64,58.66,251.47
312,489,340,695,584,21.35,1019.65,58.63,252.82
313,490,340,695,583,21.35,1019.64,58.63,252.82
314,489,340,695,583,21.35,1019.64,58.61,251.47
315,489,341,696,584,21.35,1019.64,58.57,251.66
316,489,340,696,583,21.35,1019.64,58.55,251.85
317,489,341,696,583,21.35,1019.63,58.53,253.21
318,489,341,695,583,21.35,1019.64,58.51,252.82
319,489,341,696,583,21.36,1019.64,58.50,253.79
320,489,342,696,583,21.36,1019.64,58.47,252.05
321,489,341,696,582,21.36,1019.65,58.45,252.05
322,488,341,696,583,21.36,1019.64,58.45,251.09
323,488,342,696,583,21.36,1019.64,58.41,254.37
324,489,342,696,583,21.36,1019.64,58.40,252.05
325,488,342,697,582,21.36,1019.64,58.38,252.82
326,489,342,696,583,21.37,1019.64,58.36,252.05
327,488,342,696,583,21.37,1019.63,58.34,253.98
328,488,342,696,582,21.37,1019.64,58.32,252.24
329,488,343,697,582,21.37,1019.63,58.30,253.79
330,488,343,696,582,21.37,1019.63,58.27,252.43
331,488,343,697,582,21.37,1019.63,58.26,253.21
332,488,343,696,582,21.37,1019.63,58.25,253.01
333,487,344,697,582,21.37,1019.63,58.23,252.82
334,488,344,697,582,21.37,1019.63,58.21,252.24
335,488,344,697,582,21.38,1019.63,58.20,253.21
336,487,344,697,582,21.38,1019.64,58.17,253.01
337,488,344,697,582,21.38,1019.64,58.15,253.21
338,488,344,697,582,21.38,1019.64,58.13,254.57
339,487,344,697,582,21.38,1019.64,58.11,253.79
340,487,344,697,582,21.38,1019.64,58.09,254.37
341,487,344,698,581,21.38,1019.64,58.07,254.57
342,486,345,697,582,21.39,1019.64,58.06,254.37
343,487,345,698,581,21.39,1019.65,58.05,253.79
344,486,345,697,581,21.39,1019.64,58.03,253.98
345,486,345,697,581,21.39,1019.64,58.02,253.59
346,487,345,697,581,21.39,1019.65,57.99,253.59
347,487,345,697,581,21.39,1019.64,57.97,253.98
348,487,346,698,581,21.39,1019.65,57.96,253.98
349,486,346,697,581,21.39,1019.65,57.95,253.98
350,486,346,697,581,21.39,1019.64,57.94,255.75
351,486,346,698,582,21.39,1019.64,57.91,255.16
352,486,346,697,581,21.40,1019.64,57.88,253.98
353,486,346,697,580,21.40,1019.64,57.86,256.15
354,486,346,697,580,21.40,1019.64,57.86,255.95
355,486,346,697,581,21.40,1019.64,57.84,255.75
356,486,347,698,581,21.40,1019.64,57.83,256.15
357,485,347,698,581,21.40,1019.64,57.82,255.95
358,485,347,698,581,21.40,1019.65,57.79,255.75
359,485,347,698,580,21.40,1019.64,57.78,255.75
360,485,347,698,581,21.40,1019.64,57.77,255.56
361,485,347,698,580,21.40,1019.64,57.76,256.55
362,485,347,698,580,21.41,1019.63,57.74,256.15
363,485,347,698,580,21.41,1019.64,57.72,255.16
364,485,347,698,580,21.41,1019.64,57.71,255.75
365,485,348,698,580,21.41,1019.64,57.69,255.95
366,484,348,698,580,21.41,1019.64,57.69,255.56
367,484,348,698,580,21.41,1019.64,57.68,255.56
368,485,348,697,580,21.41,1019.64,57.64,255.16
369,485,348,698,580,21.41,1019.64,57.65,256.15
370,484,348,697,580,21.41,1019.63,57.62,256.75
371,484,348,698,580,21.41,1019.63,57.60,256.75
372,485,348,698,580,21.42,1019.63,57.57,255.95
373,484,349,698,579,21.42,1019.63,57.56,257.35
374,484,349,698,580,21.42,1019.64,57.55,257.95
375,484,348,698,580,21.42,1019.64,57.55,255.56
376,484,348,698,579,21.42,1019.64,57.52,256.35
377,484,349,698,580,21.42,1019.64,57.52,256.75
378,484,349,698,579,21.42,1019.64,57.50,257.95
379,484,349,698,580,21.42,1019.65,57.48,255.75
380,484,348,698,579,21.42,1019.64,57.48,255.95
381,484,349,698,579,21.42,1019.64,57.44,256.94
382,484,349,698,579,21.43,1019.64,57.44,257.55
383,483,349,698,579,21.43,1019.64,57.43,257.14
384,483,349,698,579,21.43,1019.64,57.42,257.55
385,483,350,698,579,21.43,1019.65,57.39,256.75
386,483,349,697,579,21.43,1019.64,57.37,257.95
387,483,349,698,579,21.43,1019.63,57.38,256.75
388,483,350,698,579,21.43,1019.64,57.36,256.55
389,483,350,698,579,21.43,1019.64,57.35,256.55
390,483,349,698,579,21.44,1019.63,57.34,256.75
391,482,350,697,580,21.44,1019.63,57.31,256.75
392,483,350,698,579,21.44,1019.63,57.30,257.14
393,482,350,698,578,21.44,1019.62,57.27,257.75
394,482,349,698,579,21.44,1019.61,57.27,257.14
395,482,351,698,579,21.44,1019.61,57.26,257.95
396,483,350,698,579,21.44,1019.61,57.25,257.14
397,482,350,699,578,21.44,1019.61,57.24,257.35
398,482,350,699,579,21.44,1019.62,57.21,257.55
399,482,350,699,579,21.44,1019.62,57.21,257.55
400,482,351,698,578,21.44,1019.62,57.20,257.55
401,482,350,698,578,21.44,1019.63,57.17,258.35
402,482,350,698,578,21.45,1019.62,57.18,258.96
403,482,350,698,578,21.45,1019.63,57.16,257.75
404,482,351,698,579,21.45,1019.62,57.14,258.35
405,482,350,698,579,21.45,1019.63,57.13,257.35
406,482,351,699,579,21.45,1019.64,57.13,257.75
407,481,352,698,578,21.45,1019.64,57.11,257.95
408,481,352,698,578,21.45,1019.64,57.10,259.16
409,481,351,698,578,21.45,1019.63,57.08,259.57
410,481,351,698,578,21.46,1019.64,57.06,259.16
411,482,351,698,578,21.46,1019.64,57.06,259.36
412,481,351,699,578,21.46,1019.64,57.05,258.75
413,481,352,699,578,21.46,1019.63,57.03,258.96
414,480,351,699,578,21.46,1019.64,57.03,258.35
415,481,352,699,578,21.46,1019.64,57.03,258.75
416,481,351,698,578,21.46,1019.64,57.00,258.96
417,481,352,698,578,21.47,1019.64,57.00,258.75
418,480,351,698,578,21.47,1019.63,56.99,259.36
419,481,352,698,577,21.47,1019.62,56.97,259.57
420,480,352,698,578,21.47,1019.63,56.95,257.95
421,480,352,699,577,21.47,1019.63,56.95,259.57
422,480,353,698,578,21.47,1019.63,56.93,259.77
423,480,352,698,577,21.47,1019.64,56.92,258.75
424,480,353,698,578,21.47,1019.63,56.92,259.57
425,480,352,699,577,21.47,1019.64,56.89,259.36
426,480,353,699,578,21.47,1019.64,56.89,260.39
427,480,353,698,578,21.47,1019.64,56.89,259.57
428,479,353,698,578,21.47,1019.65,56.88,260.39
429,480,353,698,577,21.48,1019.64,56.85,259.36
430,480,353,698,578,21.48,1019.64,56.85,259.57
431,480,353,699,577,21.48,1019.63,56.84,259.36
432,479,353,698,578,21.48,1019.64,56.82,260.59
433,480,353,698,577,21.48,1019.64,56.81,260.80
434,479,353,699,577,21.48,1019.64,56.81,258.96
435,479,353,698,578,21.48,1019.64,56.78,259.36
436,479,353,698,578,21.48,1019.64,56.78,260.80
437,479,353,698,577,21.48,1019.64,56.77,260.80
438,479,353,698,577,21.48,1019.64,56.76,260.59
439,479,353,698,576,21.48,1019.64,56.75,259.57
440,479,353,698,577,21.48,1019.64,56.73,259.98
441,479,353,698,577,21.48,1019.64,56.71,261.00
442,479,353,699,577,21.49,1019.63,56.71,260.18
443,479,353,698,577,21.49,1019.62,56.70,259.98
444,479,354,698,577,21.49,1019.62,56.69,261.00
445,479,353,699,577,21.49,1019.61,56.68,259.57
446,478,353,699,578,21.49,1019.62,56.67,262.04
447,478,353,698,576,21.49,1019.62,56.65,259.36
448,478,354,698,577,21.49,1019.62,56.64,259.77
449,478,354,698,577,21.49,1019.63,56.63,261.00
450,478,354,698,577,21.49,1019.63,56.63,261.21
451,478,354,698,577,21.49,1019.63,56.63,260.80
452,478,354,698,577,21.49,1019.63,56.61,260.80
453,478,353,698,576,21.49,1019.63,56.59,261.00
454,478,354,698,576,21.49,1019.62,56.59,259.98
455,478,354,698,577,21.49,1019.63,56.56,261.42
456,477,354,699,577,21.50,1019.63,56.57,260.39
457,478,354,698,577,21.50,1019.63,56.55,260.80
458,477,355,699,576,21.50,1019.63,56.54,260.80
459,478,354,698,576,21.50,1019.63,56.54,261.62
460,477,354,698,577,21.50,1019.63,56.54,261.62
461,478,354,698,577,21.50,1019.64,56.51,261.62
462,477,354,697,576,21.50,1019.64,56.51,260.59
463,477,354,698,576,21.50,1019.63,56.50,262.25
464,478,354,698,577,21.50,1019.63,56.49,262.45
465,477,354,698,577,21.50,1019.63,56.48,261.42
466,476,354,698,576,21.50,1019.62,56.47,261.21
467,477,354,697,577,21.50,1019.62,56.44,260.80
468,477,355,698,576,21.50,1019.62,56.44,261.21
469,477,354,698,575,21.51,1019.62,56.43,261.83
470,477,355,698,576,21.51,1019.62,56.43,260.80
471,476,355,698,576,21.51,1019.62,56.41,262.45
472,477,355,698,576,21.51,1019.62,56.40,262.04
473,476,355,698,576,21.51,1019.62,56.39,261.21
474,476,355,697,576,21.51,1019.62,56.39,261.62
475,476,354,698,576,21.51,1019.63,56.37,262.45
476,476,354,698,576,21.51,1019.62,56.37,261.62
477,477,355,698,576,21.51,1019.63,56.37,261.42
478,476,355,697,576,21.51,1019.63,56.35,260.80
479,476,355,697,576,21.51,1019.64,56.35,262.45
480,476,355,698,576,21.51,1019.64,56.34,262.25
481,476,355,698,576,21.51,1019.64,56.32,262.66
482,476,355,698,576,21.51,1019.64,56.31,262.87
483,476,355,698,576,21.52,1019.65,56.31,262.25
484,476,355,698,576,21.52,1019.64,56.30,262.45
485,476,356,698,576,21.52,1019.64,56.28,263.08
486,476,356,697,576,21.52,1019.63,56.28,263.71
487,476,355,698,575,21.52,1019.64,56.28,263.29
488,476,356,698,576,21.52,1019.64,56.28,262.87
489,476,355,697,576,21.52,1019.64,56.25,262.04
490,476,355,697,575,21.52,1019.63,56.24,262.04
491,475,355,698,575,21.52,1019.63,56.22,261.83
492,475,356,698,575,21.52,1019.63,56.22,263.71
493,475,355,697,576,21.52,1019.62,56.22,261.62
494,475,356,698,575,21.52,1019.62,56.21,262.04
495,475,355,698,575,21.52,1019.62,56.19,262.45
496,475,355,697,575,21.52,1019.63,56.19,262.25
497,475,356,698,576,21.53,1019.62,56.20,262.45
498,475,356,698,575,21.53,1019.62,56.17,262.87
499,474,356,697,576,21.53,1019.63,56.18,262.66
500,475,355,698,576,21.53,1019.16,56.16,263.29
501,472,355,696,571,21.52,1018.72,56.15,266.47
502,460,352,692,559,21.52,1018.39,56.13,273.30
503,443,349,688,545,21.51,1018.15,56.09,284.84
504,425,346,683,532,21.49,1017.96,56.02,296.07
505,407,342,679,521,21.47,1017.82,55.94,310.24
506,389,339,674,510,21.46,1017.71,55.82,320.15
507,373,336,669,500,21.44,1017.62,55.68,332.72
508,358,331,664,491,21.42,1017.57,55.51,345.95
509,345,329,658,483,21.40,1017.52,55.34,356.01
510,333,325,654,476,21.38,1017.49,55.16,366.27
511,322,321,649,469,21.36,1017.47,54.96,373.30
512,312,319,645,462,21.34,1017.44,54.76,381.94
513,303,316,641,456,21.32,1017.42,54.56,393.57
514,296,313,636,450,21.30,1017.42,54.36,396.59
