Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
85,1805,1389,1045,1014,1777,597,497,2780,1928,718,1
86,1787,1390,1046,1015,1775,598,498,2803,1929,717,1
87,1788,1384,1046,1016,1777,600,497,2727,1930,716,1
88,1790,1373,1046,1015,1776,599,490,2610,1930,719,1
89,1792,1400,1046,1014,1778,599,497,2579,1929,718,1
90,1788,1392,1047,1015,1778,600,497,2656,1928,718,1
91,1798,1392,1046,1016,1775,608,497,2753,1930,719,1
92,1785,1380,1048,1014,1777,600,496,2794,1930,717,1
93,1780,1385,1046,1016,1776,599,497,2794,1930,718,1
94,1805,1389,1046,1016,1777,599,497,2674,1926,718,1
95,1752,1382,1046,1016,1778,598,497,2585,1931,717,1
96,1795,1388,1045,1015,1779,600,496,2598,1930,718,1
97,1786,1388,1046,1017,1778,600,497,2700,1930,718,1
98,1792,1403,1046,1017,1776,598,497,2778,1930,718,1
99,1787,1390,1045,1018,1777,599,498,2796,1929,718,1
100,1785,1383,1046,1022,1777,599,495,2747,1930,718,1
101,1776,1388,1046,1017,1777,599,498,2635,1930,719,1
102,1814,1390,1046,1016,1778,598,498,2575,1931,719,1
103,1787,1392,1045,1016,1778,599,498,2634,1930,718,1
104,1794,1388,1047,1016,1778,600,498,2730,1930,719,1
105,1785,1391,1046,1018,1779,600,498,2794,1930,719,1
106,1794,1403,1047,1017,1778,600,496,2799,1931,718,1
107,1795,1399,1046,1015,1778,601,497,2697,1929,718,1
108,1755,1389,1045,1015,1778,599,496,2598,1930,719,1
109,1786,1384,1046,1016,1777,601,498,2586,1931,718,1
110,1802,1391,1046,1017,1778,603,498,2676,1930,717,1
111,1796,1386,1046,1016,1777,598,498,2761,1930,719,1
112,1780,1386,1055,1016,1780,599,498,2801,1931,721,1
113,1794,1385,1045,1016,1778,599,498,2774,1930,718,1
114,1792,1394,1047,1015,1777,601,497,2654,1931,719,1
115,1794,1390,1046,1015,1778,599,496,2571,1930,717,1
116,1786,1382,1048,1016,1778,599,496,2610,1930,718,1
117,1796,1397,1046,1015,1779,598,498,2723,1930,719,1
118,1802,1390,1035,1014,1779,600,496,2783,1929,720,1
119,1780,1390,1048,1014,1778,599,495,2797,1930,719,1
120,1810,1390,1046,1016,1779,597,497,2714,1927,720,1
121,1798,1392,1048,1015,1778,598,499,2612,1931,719,2
122,1795,1390,1048,1013,1778,599,497,2578,1931,718,2
123,1794,1380,1048,1014,1778,599,495,2652,1930,719,2
124,1798,1396,1046,1015,1779,600,498,2752,1930,720,2
125,1795,1378,1047,1012,1780,600,488,2792,1929,720,2
126,1798,1391,1049,1016,1784,600,496,2787,1930,718,2
127,1804,1393,1051,1017,1783,601,497,2667,1932,719,2
128,1804,1394,1048,1016,1784,603,496,2578,1931,719,2
129,1804,1396,1050,1014,1784,602,495,2600,1930,718,2
130,1804,1396,1050,1013,1782,601,496,2704,1931,719,2
131,1807,1395,1049,1011,1784,602,495,2775,1930,717,2
132,1803,1395,1050,1011,1781,600,495,2796,1930,719,2
133,1802,1392,1050,1007,1782,600,495,2736,1930,717,2
134,1801,1393,1049,1009,1783,600,494,2614,1930,717,2
135,1802,1398,1049,1006,1782,601,492,2572,1930,718,2
136,1806,1393,1048,1006,1783,602,492,2638,1928,716,2
137,1802,1395,1048,1004,1782,601,492,2738,1928,717,2
138,1802,1392,1050,1003,1782,601,492,2792,1928,717,2
139,1802,1396,1048,1002,1782,602,491,2792,1928,715,2
140,1803,1395,1049,1002,1782,600,492,2678,1927,716,2
141,1803,1394,1048,1002,1782,600,492,2578,1928,715,2
142,1801,1393,1050,1002,1780,598,491,2586,1929,714,2
143,1800,1391,1050,1000,1782,600,491,2680,1929,715,2
144,1802,1392,1050,999,1782,602,490,2766,1927,714,2
145,1802,1395,1048,998,1779,600,490,2796,1926,715,2
146,1803,1392,1046,999,1782,600,490,2749,1927,714,2
147,1801,1394,1048,997,1782,600,488,2620,1927,715,2
148,1801,1392,1047,998,1782,599,489,2565,1928,713,2
149,1801,1393,1047,998,1780,600,490,2618,1928,712,2
150,1801,1391,1048,997,1780,600,487,2726,1926,712,2
151,1801,1394,1049,996,1780,601,487,2787,1926,714,2
152,1804,1392,1046,996,1780,600,486,2790,1927,714,2
153,1803,1394,1049,995,1780,600,486,2688,1925,712,2
154,1803,1393,1047,997,1780,599,488,2582,1926,712,2
155,1802,1394,1048,994,1781,601,486,2574,1926,713,2
156,1802,1396,1048,994,1782,601,486,2663,1926,712,2
157,1804,1393,1047,995,1779,601,486,2755,1925,711,2
158,1805,1396,1047,994,1780,599,485,2793,1925,713,2
159,1803,1393,1045,994,1779,598,488,2763,1923,712,2
160,1800,1394,1048,994,1779,600,484,2636,1923,711,2
161,1802,1394,1048,993,1779,601,486,2560,1924,712,2
162,1803,1395,1048,993,1779,600,484,2600,1923,712,2
163,1800,1396,1048,993,1779,599,483,2710,1924,711,2
164,1802,1391,1045,994,1778,598,486,2778,1923,712,2
165,1800,1394,1047,993,1780,599,484,2793,1923,712,2
166,1800,1394,1046,993,1779,600,485,2710,1921,711,2
167,1803,1394,1046,992,1777,600,485,2594,1922,710,2
168,1799,1391,1045,992,1778,599,483,2565,1923,710,2
169,1803,1393,1046,994,1777,599,484,2643,1922,709,2
170,1804,1394,1047,992,1778,597,482,2745,1923,710,2
171,1800,1396,1046,991,1778,599,482,2791,1920,710,2
172,1801,1390,1048,993,1778,600,482,2777,1921,709,2
173,1802,1392,1046,993,1777,598,482,2653,1920,710,2
174,1800,1394,1046,993,1778,598,482,2562,1921,709,2
175,1802,1390,1044,994,1778,599,484,2588,1920,710,2
176,1797,1388,1045,990,1778,599,482,2694,1918,710,2
177,1798,1392,1046,990,1777,598,482,2769,1920,708,2
178,1802,1391,1045,992,1778,597,482,2794,1921,709,2
179,1800,1394,1048,990,1778,600,483,2730,1918,710,2
180,1802,1391,1045,992,1778,597,482,2605,1918,708,2
181,1797,1391,1045,993,1778,597,482,2557,1917,708,2
182,1800,1391,1046,994,1776,597,481,2626,1918,708,2
183,1803,1392,1047,993,1777,599,482,2729,1917,707,2
184,1800,1393,1046,991,1778,599,482,2786,1917,708,2
185,1802,1390,1044,994,1777,598,482,2789,1916,709,2
186,1797,1391,1045,994,1778,599,482,2672,1918,708,2
187,1798,1389,1046,995,1776,598,481,2570,1917,707,2
188,1802,1392,1046,994,1776,599,482,2575,1915,706,2
189,1797,1391,1045,995,1776,599,482,2670,1915,708,2
190,1798,1390,1046,994,1778,598,481,2760,1915,706,2
191,1800,1393,1044,995,1776,596,481,2795,1916,707,2
192,1796,1392,1045,995,1777,597,482,2753,1917,707,2
193,1795,1392,1046,995,1776,600,479,2621,1915,706,2
194,1796,1389,1045,997,1776,598,482,2555,1914,706,2
195,1798,1390,1044,995,1776,598,480,2604,1915,706,2
196,1800,1391,1044,997,1775,598,482,2716,1915,707,2
197,1796,1390,1044,997,1776,598,483,2780,1915,707,2
198,1796,1391,1045,995,1776,599,479,2791,1915,707,2
199,1795,1389,1045,998,1774,598,482,2699,1913,708,2
200,1800,1387,1046,997,1776,599,481,2586,1914,708,2
201,1796,1390,1043,999,1774,598,480,2566,1914,706,2
202,1798,1391,1046,999,1776,599,482,2648,1913,707,2
203,1800,1390,1046,1000,1775,596,483,2747,1914,707,2
204,1796,1393,1044,1000,1776,598,483,2790,1914,707,2
205,1798,1394,1046,999,1774,598,483,2774,1914,706,2
206,1795,1390,1044,998,1776,597,482,2645,1914,706,2
207,1796,1392,1046,1000,1775,598,483,2562,1914,705,2
208,1798,1389,1043,1000,1775,597,482,2587,1914,706,2
209,1797,1390,1046,1001,1774,598,483,2696,1911,706,2
210,1796,1389,1046,1000,1775,597,481,2771,1912,706,2
211,1798,1392,1045,1001,1775,598,482,2795,1913,705,2
212,1794,1389,1045,1002,1774,598,485,2730,1912,707,2
213,1793,1390,1046,1002,1775,595,483,2606,1913,707,2
214,1794,1390,1044,1002,1774,598,483,2557,1913,707,2
215,1795,1391,1045,1003,1775,597,483,2628,1912,705,2
216,1798,1391,1045,1004,1774,596,484,2734,1912,708,2
217,1794,1387,1045,1003,1774,598,483,2789,1912,705,2
218,1790,1391,1044,1003,1775,596,485,2790,1912,706,2
219,1792,1389,1044,1006,1775,598,485,2671,1912,706,2
220,1795,1390,1045,1004,1774,595,484,2572,1911,706,2
221,1796,1391,1045,1005,1774,596,484,2579,1910,706,2
222,1793,1391,1043,1006,1772,596,485,2674,1912,706,2
223,1793,1392,1044,1006,1774,598,484,2762,1912,706,2
224,1790,1389,1044,1008,1773,598,485,2794,1911,706,2
225,1793,1391,1043,1007,1774,597,484,2756,1910,705,2
226,1794,1390,1044,1007,1774,597,485,2627,1912,707,2
227,1788,1389,1044,1009,1773,598,485,2560,1912,704,2
228,1789,1386,1044,1009,1773,596,485,2605,1911,705,2
229,1790,1389,1044,1008,1774,598,484,2715,1911,706,2
230,1790,1386,1044,1010,1772,596,487,2782,1911,706,2
231,1788,1390,1045,1009,1774,595,485,2794,1912,705,2
232,1794,1387,1042,1011,1773,597,486,2702,1911,706,2
233,1792,1389,1044,1011,1773,596,486,2588,1912,706,2
234,1794,1390,1045,1010,1771,598,485,2568,1910,706,2
235,1787,1391,1043,1011,1773,598,486,2653,1910,705,2
236,1789,1391,1043,1013,1773,596,486,2750,1911,706,2
237,1794,1387,1043,1013,1771,596,487,2794,1911,706,2
238,1792,1390,1043,1014,1773,596,489,2777,1911,706,2
239,1790,1391,1043,1014,1774,597,488,2650,1910,707,2
240,1792,1390,1045,1013,1774,595,487,2565,1910,706,2
241,1786,1387,1045,1014,1774,598,487,2595,1910,705,2
242,1789,1387,1043,1015,1771,597,487,2702,1911,706,2
243,1792,1388,1042,1016,1773,598,488,2774,1911,706,2
244,1790,1388,1044,1015,1772,597,487,2795,1909,705,2
245,1793,1389,1042,1017,1773,598,489,2731,1910,705,2
246,1786,1387,1044,1017,1771,596,489,2607,1910,708,2
247,1788,1385,1043,1018,1771,598,489,2564,1910,705,2
248,1790,1388,1042,1018,1772,597,490,2633,1911,704,2
249,1789,1389,1041,1019,1772,595,490,2735,1909,707,2
250,1788,1390,1043,1019,1773,597,490,2792,1908,705,2
251,1790,1391,1043,1020,1771,598,489,2792,1909,705,2
252,1787,1388,1045,1021,1771,598,490,2674,1911,706,2
253,1785,1387,1043,1020,1771,598,489,2576,1910,706,2
254,1786,1388,1044,1019,1770,597,490,2582,1911,706,2
255,1788,1390,1043,1024,1771,596,491,2677,1910,706,2
256,1790,1390,1043,1024,1771,596,492,2763,1910,704,2
257,1786,1388,1044,1025,1771,597,491,2796,1910,707,2
258,1784,1387,1043,1026,1770,595,491,2758,1910,706,2
259,1785,1389,1043,1026,1771,596,492,2628,1910,706,2
260,1786,1388,1042,1028,1770,598,492,2564,1911,705,2
261,1790,1390,1043,1026,1770,596,491,2611,1910,705,2
262,1784,1390,1042,1027,1772,596,491,2722,1910,705,2
263,1783,1387,1042,1028,1770,595,491,2786,1910,705,2
264,1784,1389,1042,1028,1772,597,494,2794,1910,708,2
265,1786,1390,1042,1028,1770,596,494,2704,1910,706,2
266,1786,1386,1042,1029,1770,596,494,2595,1910,706,2
267,1784,1389,1042,1030,1770,595,493,2574,1910,706,2
268,1782,1384,1043,1031,1770,595,494,2656,1910,706,2
269,1783,1389,1042,1032,1770,597,492,2754,1910,707,2
270,1783,1387,1043,1033,1770,596,495,2797,1910,706,2
271,1783,1389,1041,1033,1770,598,494,2781,1909,705,2
272,1786,1387,1042,1033,1770,595,495,2657,1910,707,2
273,1784,1388,1043,1034,1770,595,496,2571,1910,707,2
274,1785,1387,1042,1035,1771,597,496,2598,1912,707,2
275,1780,1387,1044,1035,1769,596,495,2706,1911,706,2
276,1785,1388,1043,1035,1770,595,496,2778,1912,706,2
277,1786,1388,1042,1036,1771,597,496,2801,1911,706,2
278,1786,1387,1043,1035,1770,596,497,2738,1912,707,2
279,1786,1387,1042,1038,1769,597,496,2616,1911,706,2
280,1783,1387,1041,1037,1770,597,496,2572,1910,706,2
281,1786,1387,1042,1038,1770,596,497,2639,1911,707,2
282,1783,1387,1042,1040,1769,596,498,2742,1910,707,2
283,1779,1385,1042,1039,1768,594,499,2798,1911,706,2
284,1779,1387,1043,1039,1769,595,499,2798,1910,706,2
285,1780,1387,1042,1042,1768,595,497,2683,1911,706,2
286,1784,1386,1042,1041,1768,595,498,2584,1911,706,2
287,1779,1390,1042,1042,1770,594,498,2591,1912,706,2
288,1779,1386,1042,1043,1769,597,498,2681,1912,707,2
289,1779,1387,1043,1042,1770,597,498,2767,1911,706,2
290,1779,1388,1043,1043,1770,597,499,2804,1910,706,2
291,1778,1390,1042,1045,1768,595,500,2763,1910,706,2
292,1782,1387,1042,1043,1769,597,501,2638,1912,707,2
293,1780,1387,1043,1045,1768,594,502,2574,1911,707,2
294,1781,1387,1041,1047,1768,595,502,2615,1912,707,2
295,1779,1386,1043,1046,1770,595,499,2727,1912,706,2
296,1777,1389,1042,1048,1766,595,502,2790,1912,708,2
297,1781,1387,1042,1048,1768,595,501,2802,1912,707,2
298,1782,1392,1042,1046,1768,595,500,2713,1911,707,2
299,1779,1387,1041,1050,1769,596,502,2602,1912,706,2
300,1782,1387,1042,1049,1768,596,501,2582,1912,707,2
301,1779,1387,1042,1050,1768,595,502,2662,1912,708,2
302,1779,1385,1042,1051,1768,595,505,2760,1912,707,2
303,1777,1388,1040,1051,1770,595,502,2801,1911,708,2
304,1777,1387,1041,1051,1769,595,505,2786,1912,707,2
305,1780,1385,1042,1053,1768,595,504,2666,1913,708,2
306,1779,1386,1042,1053,1769,594,504,2579,1913,707,2
307,1776,1385,1040,1054,1768,594,504,2605,1914,706,2
308,1776,1387,1043,1053,1768,595,503,2710,1913,707,2
309,1777,1388,1040,1057,1769,595,505,2779,1913,710,2
310,1778,1386,1041,1056,1767,594,504,2803,1912,708,2
311,1776,1387,1041,1056,1767,595,506,2744,1913,707,2
312,1778,1386,1043,1059,1768,594,505,2625,1914,708,2
313,1775,1385,1041,1058,1768,596,504,2579,1914,710,2
314,1780,1389,1042,1059,1766,596,506,2642,1913,708,2
315,1776,1386,1040,1060,1766,594,506,2744,1913,709,2
316,1776,1386,1041,1060,1768,595,506,2798,1914,708,2
317,1779,1390,1040,1060,1768,595,506,2798,1912,708,2
318,1775,1382,1040,1061,1768,593,507,2692,1914,708,2
319,1775,1384,1042,1060,1767,594,507,2590,1914,708,2
320,1777,1386,1041,1061,1768,594,507,2598,1914,709,2
321,1775,1385,1041,1064,1766,593,509,2688,1915,709,3
322,1766,1375,1038,1060,1759,592,507,2767,1914,708,3
323,1771,1379,1038,1062,1761,592,508,2808,1914,710,3
324,1761,1378,1037,1066,1762,593,508,2766,1914,708,3
325,1768,1379,1040,1068,1762,592,507,2648,1914,709,3
326,1754,1380,1038,1072,1762,592,509,2580,1915,709,3
327,1766,1359,1037,1076,1764,592,514,2614,1915,710,3
328,1768,1385,1039,1078,1762,593,512,2723,1915,710,3
329,1770,1378,1038,1082,1763,593,514,2782,1914,710,3
330,1768,1386,1038,1081,1764,594,513,2793,1916,710,3
331,1775,1380,1039,1084,1762,594,514,2712,1916,711,3
332,1774,1378,1040,1092,1762,594,516,2613,1917,711,3
333,1767,1370,1039,1094,1764,594,516,2584,1917,712,3
334,1806,1382,1040,1096,1763,593,516,2655,1917,711,3
335,1788,1384,1038,1098,1764,592,516,2758,1918,711,3
336,1780,1379,1041,1102,1763,593,516,2799,1920,711,3
337,1769,1371,1039,1101,1764,594,518,2789,1920,713,3
338,1780,1385,1039,1104,1764,594,518,2669,1920,713,3
339,1772,1374,1040,1104,1774,593,518,2585,1920,714,3
340,1789,1382,1041,1105,1764,593,519,2607,1920,714,3
341,1774,1386,1042,1104,1765,594,519,2702,1922,713,3
342,1770,1378,1042,1106,1765,592,522,2782,1922,714,3
343,1771,1377,1042,1106,1765,593,522,2803,1922,714,3
344,1772,1374,1042,1104,1765,593,520,2752,1921,714,3
345,1776,1386,1041,1103,1762,593,521,2629,1922,715,3
346,1800,1384,1044,1103,1765,593,522,2584,1922,714,3
347,1771,1393,1041,1102,1766,594,523,2646,1922,714,3
348,1771,1389,1041,1101,1766,593,522,2735,1923,714,3
349,1776,1371,1040,1099,1766,595,522,2792,1922,715,3
350,1778,1374,1041,1098,1765,594,523,2796,1923,715,3
351,1777,1378,1041,1096,1765,595,522,2693,1924,715,3
352,1770,1382,1042,1096,1764,593,524,2598,1925,716,3
353,1747,1379,1042,1094,1765,594,520,2594,1925,716,3
354,1779,1383,1042,1092,1766,594,522,2679,1924,716,3
355,1768,1384,1042,1091,1766,593,521,2762,1923,716,3
356,1778,1410,1041,1090,1767,593,522,2802,1926,716,3
357,1770,1382,1042,1089,1765,594,521,2770,1925,716,3
358,1792,1382,1042,1088,1768,592,524,2657,1926,716,3
359,1774,1375,1041,1084,1766,592,521,2586,1926,716,3
360,1775,1389,1043,1083,1765,593,523,2622,1928,716,3
361,1769,1384,1043,1081,1765,594,519,2718,1928,717,3
362,1758,1384,1041,1081,1764,593,524,2782,1928,716,3
363,1770,1386,1042,1080,1765,592,522,2795,1928,717,3
364,1791,1385,1040,1078,1762,593,522,2723,1928,718,3
365,1775,1380,1043,1078,1766,593,521,2618,1929,718,3
366,1778,1383,1042,1075,1766,592,521,2588,1929,717,3
367,1773,1387,1041,1074,1766,594,521,2652,1928,717,3
368,1754,1379,1042,1075,1766,593,522,2747,1927,718,3
369,1794,1385,1041,1074,1767,593,521,2799,1927,718,3
370,1742,1381,1040,1072,1769,593,520,2787,1927,716,3
371,1786,1384,1043,1071,1765,591,520,2682,1929,717,3
372,1783,1385,1042,1070,1768,593,519,2590,1928,718,3
373,1774,1380,1042,1069,1765,592,520,2598,1928,717,3
374,1778,1382,1041,1068,1766,591,520,2701,1928,718,3
375,1775,1392,1042,1066,1766,594,519,2773,1929,716,3
376,1776,1390,1043,1064,1765,593,516,2795,1929,717,3
377,1778,1386,1042,1064,1766,590,518,2752,1928,718,3
378,1768,1380,1042,1065,1765,592,518,2630,1929,718,3
379,1770,1386,1042,1063,1768,592,518,2575,1930,717,3
380,1772,1379,1044,1060,1766,594,517,2628,1929,718,3
381,1818,1390,1044,1060,1766,593,516,2726,1929,716,3
382,1778,1376,1043,1059,1766,595,515,2787,1929,717,3
383,1778,1379,1042,1060,1766,594,517,2794,1929,717,3
384,1766,1382,1042,1058,1766,592,518,2698,1929,718,3
385,1777,1392,1042,1055,1766,594,515,2600,1929,718,3
386,1778,1382,1042,1055,1766,595,515,2589,1929,717,3
387,1776,1379,1041,1057,1765,594,515,2666,1928,718,3
388,1777,1386,1042,1056,1766,594,512,2756,1928,718,3
389,1774,1377,1041,1054,1767,593,515,2798,1928,718,3
390,1775,1386,1042,1059,1765,593,514,2771,1930,717,3
391,1784,1384,1044,1050,1766,594,513,2660,1930,715,3
392,1771,1383,1042,1051,1766,592,514,2574,1929,718,3
393,1763,1382,1042,1052,1765,592,513,2602,1930,717,3
394,1775,1382,1043,1048,1767,594,509,2720,1930,717,3
395,1778,1396,1042,1049,1766,591,513,2780,1930,717,3
396,1777,1374,1042,1047,1767,593,512,2792,1930,716,3
397,1777,1384,1042,1048,1766,594,512,2731,1928,718,3
398,1766,1382,1042,1047,1766,592,512,2611,1930,716,3
399,1778,1376,1043,1046,1768,592,509,2582,1928,716,3
400,1796,1385,1044,1046,1767,594,509,2646,1929,716,3
401,1782,1387,1042,1044,1768,592,508,2749,1930,717,3
402,1762,1381,1042,1044,1768,592,508,2802,1928,716,3
403,1776,1378,1042,1044,1766,594,507,2795,1928,717,3
404,1765,1380,1041,1044,1768,592,507,2683,1928,718,3
405,1798,1384,1043,1043,1765,594,507,2586,1928,717,3
406,1778,1378,1042,1043,1766,594,507,2600,1929,715,3
407,1778,1382,1041,1042,1766,594,509,2691,1928,716,3
408,1788,1385,1041,1042,1767,593,507,2771,1928,717,3
409,1779,1390,1042,1040,1768,593,506,2803,1928,717,3
410,1776,1392,1042,1039,1768,595,506,2767,1929,716,3
411,1789,1385,1043,1040,1765,595,506,2644,1928,715,3
412,1776,1391,1041,1040,1766,593,506,2578,1928,716,3
413,1779,1389,1040,1039,1766,597,504,2619,1927,716,3
414,1777,1382,1040,1038,1766,595,506,2722,1928,718,3
415,1788,1388,1042,1037,1772,595,503,2787,1926,715,3
416,1787,1384,1042,1036,1772,595,503,2795,1928,715,3
417,1773,1373,1042,1035,1766,592,504,2712,1927,715,3
418,1775,1370,1040,1037,1768,594,505,2604,1928,717,3
419,1763,1384,1051,1034,1768,594,504,2586,1926,716,3
420,1778,1382,1041,1034,1766,593,509,2664,1928,717,3
421,1779,1382,1041,1035,1767,594,502,2760,1928,715,3
422,1774,1368,1042,1038,1766,592,502,2795,1928,716,3
423,1773,1387,1042,1034,1766,593,502,2786,1926,716,3
424,1778,1396,1041,1032,1768,595,502,2672,1926,715,3
425,1773,1380,1043,1033,1766,594,502,2576,1926,715,3
426,1775,1386,1040,1034,1766,595,503,2600,1926,714,3
427,1774,1397,1042,1024,1767,594,504,2704,1927,715,3
428,1785,1386,1042,1032,1775,593,502,2772,1928,716,3
429,1774,1384,1042,1032,1767,594,503,2807,1928,715,3
430,1778,1384,1044,1031,1767,594,500,2752,1927,714,3
431,1776,1376,1043,1032,1768,594,501,2626,1928,715,3
432,1781,1391,1040,1032,1766,598,500,2576,1926,716,3
433,1795,1383,1041,1032,1767,594,501,2628,1927,716,3
434,1772,1380,1043,1029,1767,594,500,2730,1927,715,3
435,1769,1382,1042,1030,1766,594,501,2790,1925,714,3
436,1768,1382,1041,1031,1758,591,501,2800,1928,716,3
437,1800,1384,1042,1029,1766,594,500,2696,1928,716,3
438,1774,1382,1042,1029,1765,592,502,2600,1928,716,3
439,1802,1387,1041,1030,1765,594,500,2584,1926,715,3
440,1782,1391,1043,1029,1768,593,499,2671,1926,716,3
441,1770,1379,1044,1030,1766,594,499,2760,1927,714,3
442,1775,1399,1042,1030,1766,593,502,2802,1928,716,3
443,1775,1375,1040,1030,1768,593,500,2775,1927,716,3
444,1779,1381,1040,1029,1766,593,500,2651,1928,716,3
445,1781,1383,1042,1029,1767,594,501,2578,1928,715,3
446,1769,1380,1041,1028,1766,592,500,2604,1928,717,3
447,1774,1380,1042,1029,1766,593,500,2714,1928,714,3
448,1775,1388,1041,1029,1768,593,502,2778,1926,714,3
449,1769,1384,1043,1029,1768,593,500,2799,1927,714,3
450,1779,1381,1043,1029,1767,593,501,2739,1928,715,3
451,1775,1386,1042,1028,1765,594,500,2625,1927,715,3
