Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
112,1666,1298,971,1020,1627,565,493,2578,1851,699,1
113,1677,1299,971,1021,1626,564,492,2651,1851,698,1
114,1662,1301,972,1020,1626,565,491,2742,1850,699,1
115,1670,1307,972,1024,1627,565,494,2789,1848,699,1
116,1661,1297,971,1024,1627,566,493,2795,1850,700,1
117,1658,1291,970,1020,1627,567,492,2682,1849,700,1
118,1666,1302,971,1019,1629,565,492,2580,1850,700,1
119,1667,1304,970,1021,1627,566,494,2584,1850,706,1
120,1673,1301,972,1019,1627,565,493,2678,1849,698,1
121,1659,1299,972,1019,1626,568,498,2766,1849,699,2
122,1673,1305,974,1026,1630,566,492,2798,1851,698,2
123,1676,1307,975,1024,1630,568,492,2770,1850,700,2
124,1672,1306,974,1024,1631,566,493,2650,1849,698,2
125,1675,1302,975,1019,1630,567,492,2570,1851,699,2
126,1673,1304,973,1019,1630,567,492,2601,1851,699,2
127,1672,1303,973,1017,1630,568,491,2704,1850,698,2
128,1675,1304,975,1014,1630,568,491,2774,1849,698,2
129,1673,1306,973,1015,1628,568,492,2798,1850,696,2
130,1674,1307,974,1014,1630,566,491,2741,1850,698,2
131,1675,1305,974,1012,1630,566,490,2620,1848,698,2
132,1670,1306,973,1011,1629,568,487,2567,1850,696,2
133,1675,1306,974,1010,1629,568,490,2619,1850,697,2
134,1671,1304,973,1009,1629,566,490,2726,1849,696,2
135,1674,1304,973,1009,1630,567,490,2786,1847,696,2
136,1675,1304,973,1010,1630,567,489,2794,1849,697,2
137,1672,1307,972,1009,1629,566,488,2704,1848,696,2
138,1670,1300,972,1006,1628,568,488,2595,1848,696,2
139,1672,1304,972,1008,1629,567,488,2570,1848,696,2
140,1672,1309,973,1006,1630,566,487,2646,1848,697,2
141,1674,1304,974,1006,1628,567,486,2746,1848,695,2
142,1669,1304,972,1004,1627,568,484,2792,1848,694,2
143,1674,1306,974,1003,1627,567,485,2786,1848,695,2
144,1670,1304,970,1004,1628,566,485,2671,1847,694,2
145,1672,1304,972,1004,1628,566,485,2573,1846,695,2
146,1675,1304,974,1004,1627,567,486,2581,1846,693,2
147,1673,1304,971,1001,1628,568,486,2673,1845,693,2
148,1672,1305,971,1004,1627,566,486,2760,1845,692,2
149,1671,1305,971,1001,1627,566,484,2796,1846,691,2
150,1670,1307,971,1001,1627,566,483,2763,1845,693,2
151,1672,1307,973,1000,1627,566,483,2639,1846,693,2
152,1675,1301,974,1002,1627,566,483,2560,1845,694,2
153,1674,1303,971,999,1628,568,482,2596,1845,692,2
154,1674,1305,972,1002,1626,566,484,2705,1845,692,2
155,1671,1304,971,1000,1627,566,483,2774,1843,693,2
156,1669,1302,972,1000,1627,566,482,2796,1844,692,2
157,1674,1304,971,1001,1626,567,482,2730,1844,692,2
158,1673,1302,970,999,1626,566,482,2604,1843,691,2
159,1673,1300,972,1000,1625,566,482,2560,1843,690,2
160,1670,1302,970,999,1626,566,481,2625,1843,691,2
161,1672,1305,971,1000,1626,566,481,2726,1842,691,2
162,1674,1302,972,1000,1626,565,481,2786,1842,692,2
163,1668,1304,972,1000,1626,565,480,2792,1842,692,2
164,1672,1303,972,1000,1625,566,480,2696,1843,690,2
165,1669,1302,971,999,1625,566,481,2582,1842,691,2
166,1670,1302,971,1000,1626,565,481,2567,1842,691,2
167,1674,1304,971,999,1625,566,480,2651,1842,691,2
168,1668,1304,970,1000,1625,566,479,2745,1840,690,2
169,1673,1304,971,999,1625,566,479,2789,1842,690,2
170,1672,1304,971,1000,1626,565,479,2784,1842,689,2
171,1669,1304,971,999,1625,566,478,2656,1842,690,2
172,1671,1300,971,999,1625,566,480,2563,1841,690,2
173,1670,1300,970,1001,1625,566,481,2580,1841,690,2
174,1672,1304,971,1001,1625,566,481,2678,1842,691,2
175,1672,1302,971,1000,1626,565,479,2762,1840,691,2
176,1669,1307,971,1002,1625,566,481,2794,1839,689,2
177,1668,1302,971,1002,1624,568,478,2755,1840,688,2
178,1670,1302,970,1001,1625,566,479,2630,1840,688,2
179,1669,1301,970,1002,1624,566,478,2555,1839,690,2
180,1671,1301,971,1002,1625,565,478,2598,1839,689,2
181,1667,1304,971,1002,1624,564,478,2705,1839,688,2
182,1670,1300,971,1002,1624,566,481,2774,1839,689,2
183,1670,1303,971,1003,1623,566,478,2793,1838,690,2
184,1668,1303,971,1004,1623,566,478,2725,1839,689,2
185,1670,1300,971,1003,1624,566,480,2602,1839,690,2
186,1667,1305,970,1004,1624,565,481,2560,1838,690,2
187,1668,1302,970,1002,1624,565,479,2624,1838,688,2
188,1670,1301,971,1003,1624,566,481,2730,1837,690,2
189,1667,1304,969,1004,1625,564,480,2786,1839,689,2
190,1667,1301,970,1004,1624,565,479,2790,1838,689,2
191,1669,1303,969,1004,1624,565,480,2684,1838,689,2
192,1665,1301,970,1004,1626,565,480,2579,1838,688,2
193,1664,1300,971,1005,1624,566,480,2568,1837,690,2
194,1665,1304,969,1007,1623,565,481,2654,1836,688,2
195,1667,1301,970,1004,1623,566,482,2750,1837,689,2
196,1668,1302,971,1006,1623,565,480,2790,1837,688,2
197,1666,1302,970,1006,1624,565,482,2778,1838,688,2
198,1670,1302,970,1007,1624,565,481,2654,1837,689,2
199,1664,1303,969,1008,1622,566,481,2564,1836,689,2
200,1667,1302,969,1008,1624,565,480,2584,1837,687,2
201,1666,1303,970,1007,1624,566,480,2683,1835,687,2
202,1666,1302,970,1008,1623,566,482,2766,1837,688,2
203,1670,1300,971,1009,1623,566,481,2795,1836,688,2
204,1665,1299,968,1011,1624,565,483,2750,1837,688,2
205,1667,1302,969,1010,1624,565,482,2621,1837,687,2
206,1659,1303,970,1011,1624,565,483,2560,1837,687,2
207,1664,1300,971,1010,1623,565,482,2602,1836,687,2
208,1667,1301,968,1011,1623,566,483,2712,1836,689,2
209,1665,1301,970,1013,1622,565,482,2781,1836,687,2
210,1659,1300,970,1011,1623,566,481,2793,1836,687,2
211,1666,1299,970,1012,1624,565,482,2715,1835,688,2
212,1661,1300,969,1013,1621,566,482,2597,1837,687,2
213,1659,1300,970,1014,1620,565,483,2563,1837,687,2
214,1664,1301,969,1014,1622,564,483,2634,1836,687,2
215,1664,1301,971,1015,1623,565,484,2738,1836,687,2
216,1665,1301,969,1015,1623,563,484,2790,1836,687,2
217,1662,1301,970,1015,1622,566,486,2790,1835,688,2
218,1661,1300,968,1016,1622,565,483,2678,1836,688,2
219,1660,1302,969,1018,1620,566,483,2578,1835,687,2
220,1664,1301,969,1018,1622,564,483,2576,1836,687,2
221,1666,1301,968,1019,1623,565,484,2667,1835,688,2
222,1661,1299,968,1019,1621,565,485,2758,1836,687,2
223,1659,1302,970,1019,1621,566,485,2794,1836,689,2
224,1666,1302,968,1019,1622,565,484,2771,1835,688,2
225,1664,1301,970,1020,1621,564,485,2647,1836,687,2
226,1665,1301,968,1022,1622,564,488,2563,1836,687,2
227,1659,1302,968,1024,1623,565,487,2594,1836,688,2
228,1667,1300,969,1024,1621,563,488,2698,1836,688,2
229,1661,1302,970,1024,1621,564,486,2771,1835,688,2
230,1661,1302,969,1026,1622,565,486,2796,1836,687,2
231,1659,1301,970,1026,1622,565,486,2740,1837,687,2
232,1665,1300,968,1024,1622,566,488,2614,1835,688,2
233,1664,1300,970,1026,1622,566,486,2563,1835,688,2
234,1659,1299,968,1026,1622,565,488,2619,1835,688,2
235,1659,1302,969,1028,1620,564,489,2726,1836,688,2
236,1660,1299,968,1029,1622,564,489,2786,1837,688,2
237,1666,1301,969,1028,1622,565,489,2794,1835,688,2
238,1657,1300,969,1029,1621,565,489,2704,1836,687,2
239,1662,1299,970,1030,1621,563,489,2594,1838,689,2
240,1664,1298,968,1032,1622,565,489,2572,1838,688,2
241,1659,1302,969,1032,1622,564,490,2650,1837,687,2
242,1660,1299,966,1033,1618,564,490,2750,1836,688,2
243,1664,1304,967,1032,1621,566,491,2794,1836,689,2
244,1662,1301,970,1034,1621,564,490,2787,1838,688,2
245,1659,1300,969,1033,1619,566,490,2668,1837,687,2
246,1658,1302,969,1034,1621,564,491,2573,1838,687,2
247,1659,1302,970,1034,1622,564,491,2586,1836,689,2
248,1664,1299,969,1035,1622,565,491,2683,1835,687,2
249,1660,1300,970,1038,1619,564,490,2765,1835,688,2
250,1659,1298,969,1037,1620,565,492,2798,1835,688,2
251,1664,1300,969,1038,1620,563,492,2762,1838,689,2
252,1659,1299,970,1038,1620,564,494,2635,1836,689,2
253,1657,1300,969,1039,1619,565,493,2568,1838,688,2
254,1657,1299,969,1039,1619,564,493,2607,1837,688,2
255,1659,1299,968,1040,1620,563,494,2715,1838,689,2
256,1664,1302,966,1040,1620,563,494,2781,1839,688,2
257,1656,1300,970,1040,1620,564,494,2795,1837,689,2
258,1655,1298,968,1041,1620,564,495,2726,1837,690,2
259,1655,1299,969,1043,1619,564,493,2611,1838,687,2
260,1656,1298,968,1043,1620,563,495,2570,1838,688,2
261,1659,1302,968,1044,1620,562,495,2638,1838,689,2
262,1658,1298,970,1043,1620,564,495,2738,1837,688,2
263,1656,1300,970,1046,1620,564,497,2796,1837,688,2
264,1656,1301,968,1046,1618,564,496,2800,1838,687,2
265,1655,1297,970,1046,1620,564,497,2691,1838,689,2
266,1660,1300,967,1047,1619,565,498,2590,1838,687,2
267,1654,1297,968,1048,1619,563,495,2584,1838,688,2
268,1654,1298,969,1048,1619,564,498,2670,1838,690,2
269,1654,1300,969,1050,1618,564,497,2766,1839,688,2
270,1656,1302,968,1050,1619,563,498,2801,1838,690,2
271,1654,1298,968,1052,1619,563,499,2780,1839,689,2
272,1659,1303,968,1050,1619,562,500,2659,1838,690,2
273,1658,1299,970,1051,1619,565,499,2576,1838,689,2
274,1654,1298,968,1052,1619,563,500,2605,1839,687,2
275,1655,1302,968,1054,1620,562,499,2708,1840,689,2
276,1654,1299,968,1056,1620,563,501,2779,1839,689,2
277,1656,1299,967,1055,1618,563,499,2803,1840,688,2
278,1657,1298,968,1056,1618,564,501,2752,1840,687,2
279,1653,1298,966,1057,1620,563,502,2631,1840,690,2
280,1655,1298,966,1057,1619,564,500,2577,1840,690,2
281,1658,1299,968,1058,1620,563,504,2631,1841,690,2
282,1654,1299,970,1058,1618,564,503,2731,1840,690,2
283,1653,1300,968,1058,1618,564,504,2793,1839,689,2
284,1653,1298,968,1061,1618,562,503,2800,1841,688,2
285,1654,1299,968,1060,1619,563,503,2713,1840,690,2
286,1657,1299,969,1062,1618,563,504,2606,1842,689,2
287,1653,1299,970,1064,1618,562,504,2584,1842,690,2
288,1656,1297,968,1064,1618,563,504,2662,1842,690,2
289,1653,1303,968,1064,1618,563,504,2758,1842,689,2
290,1653,1302,969,1064,1619,562,505,2800,1842,690,2
291,1652,1298,968,1065,1619,563,505,2795,1841,690,2
292,1656,1300,968,1063,1618,564,506,2680,1842,690,2
293,1656,1299,968,1066,1617,562,506,2586,1843,690,2
294,1656,1300,968,1067,1617,563,506,2599,1842,691,2
295,1651,1299,969,1067,1619,562,507,2696,1843,691,2
296,1653,1298,966,1068,1618,563,507,2776,1842,690,2
297,1656,1300,968,1069,1618,563,508,2803,1843,691,2
298,1654,1300,969,1070,1618,562,507,2768,1844,690,2
299,1652,1297,968,1070,1618,562,507,2646,1844,690,2
300,1654,1298,968,1070,1618,564,509,2581,1844,691,2
301,1655,1300,969,1072,1618,562,508,2620,1843,691,2
302,1654,1299,968,1072,1618,564,509,2726,1843,690,2
303,1651,1298,970,1072,1617,563,508,2790,1843,690,2
304,1651,1299,967,1074,1615,562,512,2798,1845,692,2
305,1652,1300,968,1076,1618,561,511,2732,1845,691,2
306,1654,1302,968,1076,1618,562,512,2614,1846,691,2
307,1650,1300,968,1077,1616,563,513,2579,1845,690,2
308,1649,1299,970,1078,1617,563,512,2644,1845,692,2
309,1655,1298,968,1078,1617,563,514,2742,1846,692,2
310,1653,1302,969,1076,1617,561,514,2793,1846,691,2
311,1652,1301,967,1079,1618,563,514,2795,1844,692,2
312,1653,1297,970,1079,1618,564,513,2689,1845,691,2
313,1654,1298,968,1081,1616,564,515,2590,1847,691,2
314,1654,1301,968,1082,1616,563,515,2594,1848,691,2
315,1652,1298,968,1081,1618,562,514,2678,1847,692,2
316,1650,1300,969,1082,1618,562,515,2763,1848,690,2
317,1650,1302,970,1083,1617,563,515,2798,1848,691,2
318,1650,1299,969,1083,1616,563,515,2776,1847,691,2
319,1653,1299,968,1086,1615,562,518,2658,1849,691,2
320,1653,1299,968,1088,1618,562,517,2580,1848,693,2
321,1654,1299,968,1088,1617,563,518,2608,1848,692,3
322,1640,1283,963,1083,1609,561,518,2709,1847,690,3
323,1651,1294,964,1089,1611,561,518,2778,1847,692,3
324,1641,1302,966,1092,1612,560,518,2801,1849,693,3
325,1649,1293,964,1098,1612,560,519,2746,1850,694,3
326,1642,1292,966,1098,1611,559,520,2630,1850,694,3
327,1638,1299,964,1102,1613,562,520,2581,1849,693,3
328,1640,1294,966,1103,1613,561,520,2638,1850,694,3
329,1619,1292,965,1107,1613,562,519,2739,1850,694,3
330,1640,1294,967,1110,1613,561,522,2790,1850,694,3
331,1642,1301,968,1111,1614,562,522,2801,1850,694,3
332,1646,1289,966,1115,1610,560,526,2704,1852,694,3
333,1634,1291,966,1119,1614,562,524,2606,1851,695,3
334,1650,1295,967,1122,1621,562,523,2597,1854,696,3
335,1640,1301,968,1124,1614,561,525,2675,1852,696,3
336,1638,1293,963,1126,1615,561,525,2764,1853,696,3
337,1643,1282,970,1128,1613,562,527,2802,1854,697,3
338,1641,1299,968,1130,1615,561,526,2792,1854,696,3
339,1648,1308,967,1131,1615,562,528,2677,1856,695,3
340,1638,1294,968,1131,1615,560,528,2598,1854,697,3
341,1656,1294,968,1130,1615,560,529,2611,1857,697,3
342,1644,1290,968,1131,1615,555,530,2710,1856,698,3
343,1648,1298,968,1131,1615,561,530,2778,1856,698,3
344,1648,1292,967,1131,1615,561,530,2802,1858,698,3
345,1642,1294,969,1131,1616,560,531,2763,1858,698,3
346,1648,1278,970,1130,1616,561,530,2650,1858,700,3
347,1645,1290,968,1128,1615,561,532,2590,1858,699,3
348,1644,1286,970,1128,1617,561,531,2642,1859,700,3
349,1664,1298,967,1126,1613,562,531,2732,1860,699,3
350,1646,1291,968,1124,1616,559,532,2790,1860,700,3
351,1661,1296,968,1123,1615,561,532,2806,1862,700,3
352,1654,1298,968,1122,1616,561,531,2723,1862,699,3
353,1624,1291,969,1120,1615,561,532,2628,1862,700,3
354,1646,1308,969,1117,1616,561,531,2597,1862,699,3
355,1685,1298,962,1115,1616,560,532,2671,1862,701,3
356,1650,1294,969,1113,1616,562,532,2755,1863,702,3
357,1650,1305,970,1111,1616,562,531,2799,1864,702,3
358,1643,1294,970,1110,1616,560,532,2803,1863,701,3
359,1648,1304,967,1109,1615,562,531,2692,1864,701,3
360,1638,1294,969,1110,1617,560,532,2602,1864,704,3
361,1669,1297,970,1105,1617,562,530,2613,1864,704,3
362,1649,1294,968,1105,1616,561,532,2699,1864,704,3
363,1652,1298,969,1104,1616,563,532,2773,1864,701,3
364,1655,1299,970,1102,1616,561,530,2803,1865,702,3
365,1650,1303,970,1101,1616,561,532,2768,1864,704,3
366,1658,1299,970,1101,1616,560,530,2652,1865,704,3
367,1647,1294,968,1098,1617,562,526,2587,1865,702,3
368,1649,1295,968,1097,1616,561,530,2627,1866,704,3
369,1650,1291,969,1097,1616,561,529,2730,1867,704,3
370,1658,1302,970,1096,1615,560,530,2787,1866,704,3
371,1651,1290,969,1095,1616,560,524,2795,1866,702,3
372,1650,1301,968,1093,1618,561,530,2735,1864,704,3
373,1655,1299,970,1091,1616,561,527,2621,1865,700,3
374,1647,1286,970,1091,1616,561,527,2590,1867,702,3
375,1654,1298,969,1090,1616,560,529,2656,1867,705,3
376,1650,1300,971,1079,1618,560,527,2755,1867,705,3
377,1648,1295,969,1084,1615,560,526,2799,1866,705,3
378,1651,1307,970,1084,1616,561,525,2795,1865,704,3
379,1654,1299,969,1082,1618,560,525,2689,1866,704,3
380,1636,1298,970,1082,1616,562,526,2590,1866,705,3
381,1652,1289,970,1080,1617,561,525,2602,1866,704,3
382,1648,1290,970,1079,1618,562,522,2693,1865,704,3
383,1671,1298,970,1078,1616,562,522,2771,1866,701,3
384,1642,1295,970,1076,1618,559,522,2802,1866,704,3
385,1647,1287,971,1075,1618,561,522,2763,1866,704,3
386,1646,1294,970,1075,1618,561,520,2652,1869,704,3
387,1650,1299,968,1074,1616,562,520,2586,1865,701,3
388,1651,1299,970,1073,1617,560,520,2619,1865,701,3
389,1654,1298,969,1072,1614,562,520,2717,1867,704,3
390,1654,1296,970,1072,1617,560,520,2787,1866,704,3
391,1676,1296,971,1070,1617,562,519,2799,1866,702,3
392,1640,1298,970,1069,1618,561,516,2727,1864,704,3
393,1654,1298,970,1069,1618,562,517,2616,1858,701,3
394,1687,1300,970,1068,1617,562,518,2583,1866,701,3
395,1627,1295,968,1068,1618,561,517,2645,1866,701,3
396,1651,1296,970,1066,1617,560,518,2740,1866,704,3
397,1645,1300,970,1064,1619,561,518,2792,1864,701,3
398,1652,1307,969,1065,1617,561,514,2790,1864,704,3
399,1651,1299,970,1065,1617,562,515,2690,1866,699,3
400,1658,1296,969,1064,1618,561,514,2590,1866,704,3
401,1648,1299,971,1063,1616,561,515,2589,1866,702,3
402,1644,1298,971,1060,1618,566,514,2683,1864,702,3
403,1658,1300,970,1059,1618,557,512,2763,1864,701,3
404,1646,1300,970,1061,1623,562,512,2792,1866,701,3
405,1650,1295,970,1059,1617,561,513,2770,1864,701,3
406,1651,1308,970,1059,1617,562,509,2648,1865,701,3
407,1614,1294,970,1058,1616,562,513,2573,1865,699,3
408,1650,1289,969,1058,1616,562,513,2614,1864,701,3
409,1651,1299,970,1058,1618,561,512,2715,1864,701,3
410,1660,1295,970,1055,1618,562,509,2790,1863,701,3
411,1655,1304,970,1056,1617,561,502,2798,1864,700,3
412,1651,1301,968,1057,1618,562,507,2731,1864,700,3
413,1645,1298,970,1054,1618,562,508,2617,1863,700,3
414,1650,1300,968,1054,1617,562,507,2578,1864,699,3
415,1646,1299,969,1054,1618,562,508,2647,1864,701,3
416,1652,1280,970,1053,1618,562,505,2749,1863,700,3
417,1650,1301,970,1051,1618,562,506,2794,1862,700,3
418,1648,1290,970,1051,1618,562,508,2803,1862,699,3
419,1652,1302,968,1051,1617,562,505,2692,1864,699,3
420,1647,1299,970,1051,1618,561,504,2586,1864,701,3
421,1652,1298,970,1050,1620,561,505,2590,1863,700,3
422,1638,1295,980,1050,1618,562,505,2683,1863,700,3
423,1635,1293,969,1049,1619,563,504,2769,1861,699,3
424,1658,1304,969,1048,1618,562,501,2800,1862,699,3
425,1653,1296,969,1048,1619,562,504,2774,1864,700,3
426,1656,1296,970,1048,1618,561,505,2650,1863,700,3
427,1650,1290,970,1047,1616,562,509,2578,1862,700,3
428,1649,1282,970,1046,1618,561,504,2617,1862,699,3
429,1634,1296,967,1048,1617,563,503,2717,1862,699,3
430,1650,1298,972,1047,1609,561,504,2792,1862,700,3
431,1663,1296,969,1046,1619,561,504,2802,1862,701,3
432,1654,1299,970,1045,1619,563,502,2725,1861,699,3
433,1644,1296,970,1043,1619,563,502,2613,1861,699,3
434,1650,1294,969,1046,1616,562,503,2585,1862,699,3
435,1647,1286,971,1046,1618,561,502,2647,1863,699,3
436,1651,1298,969,1045,1619,561,502,2744,1862,699,3
437,1654,1294,970,1044,1618,562,503,2802,1862,698,3
438,1681,1296,970,1042,1618,562,502,2799,1861,699,3
439,1639,1294,968,1044,1616,562,502,2680,1862,699,3
440,1659,1297,970,1044,1618,560,501,2587,1862,700,3
441,1648,1289,970,1044,1618,562,501,2598,1863,699,3
442,1653,1307,969,1045,1617,562,502,2686,1862,699,3
443,1667,1296,956,1041,1619,562,500,2772,1861,699,3
444,1634,1296,970,1043,1618,562,502,2799,1862,699,3
445,1680,1300,970,1042,1618,563,502,2768,1862,700,3
446,1652,1298,970,1042,1618,562,502,2639,1862,699,3
447,1655,1298,970,1043,1618,562,500,2577,1860,698,3
448,1650,1301,970,1043,1619,561,500,2614,1862,699,3
449,1654,1296,969,1042,1619,561,499,2726,1862,699,3
450,1638,1296,974,1043,1618,561,500,2786,1859,700,3
451,1656,1293,970,1042,1619,560,500,2802,1861,700,3
452,1639,1294,977,1042,1617,562,500,2721,1862,699,3
453,1658,1297,970,1041,1619,561,500,2612,1862,700,3
454,1620,1294,968,1042,1618,560,500,2577,1861,698,3
455,1650,1290,971,1040,1619,561,500,2656,1862,700,3
456,1657,1298,970,1040,1619,563,500,2750,1860,699,3
457,1654,1298,970,1039,1617,563,500,2795,1861,698,3
458,1655,1294,970,1042,1615,562,501,2797,1861,699,3
459,1635,1297,968,1041,1618,562,499,2675,1862,698,3
460,1650,1285,969,1040,1619,561,500,2586,1861,701,3
461,1656,1310,970,1039,1618,562,500,2594,1862,699,3
462,1646,1297,970,1040,1618,562,500,2694,1859,699,3
463,1666,1297,970,1040,1618,562,499,2774,1861,699,3
464,1653,1310,968,1040,1617,562,499,2803,1862,699,3
