Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
333,1577,1253,929,1131,1539,547,528,2675,1822,687,3
334,1575,1275,930,1133,1542,546,530,2592,1825,687,3
335,1562,1252,930,1137,1539,555,531,2626,1825,688,3
336,1603,1255,930,1139,1540,547,530,2718,1825,689,3
337,1594,1254,929,1142,1543,546,533,2785,1823,688,3
338,1574,1252,923,1141,1542,548,532,2804,1825,687,3
339,1576,1244,932,1144,1542,547,534,2757,1826,689,3
340,1581,1256,930,1145,1542,547,534,2651,1826,687,3
341,1592,1253,931,1144,1541,546,537,2598,1827,689,3
342,1579,1266,932,1144,1544,547,536,2643,1828,690,3
343,1582,1258,932,1143,1542,549,535,2744,1828,690,3
344,1574,1253,932,1143,1542,548,535,2800,1828,690,3
345,1587,1255,929,1144,1541,548,536,2807,1830,690,3
346,1583,1256,943,1144,1543,548,538,2732,1829,691,3
347,1590,1256,931,1142,1544,547,532,2627,1831,691,3
348,1570,1254,931,1141,1543,549,539,2606,1832,691,3
349,1582,1268,932,1137,1544,548,535,2666,1831,690,3
350,1568,1254,931,1138,1543,548,537,2763,1832,692,3
351,1620,1257,932,1137,1544,546,539,2800,1832,692,3
352,1586,1256,931,1134,1544,548,530,2802,1831,691,3
353,1581,1254,933,1133,1542,547,535,2700,1833,691,3
354,1581,1262,931,1131,1543,547,537,2610,1834,693,3
355,1586,1252,932,1130,1543,547,536,2610,1834,694,3
356,1589,1255,932,1128,1543,547,540,2692,1834,693,3
357,1578,1244,933,1126,1544,547,537,2776,1834,693,3
358,1583,1256,932,1125,1543,548,537,2802,1834,693,3
359,1590,1256,931,1125,1542,547,539,2786,1835,693,3
360,1560,1254,933,1122,1543,548,538,2675,1835,693,3
361,1584,1257,932,1120,1543,548,538,2595,1835,694,3
362,1588,1256,934,1118,1544,547,538,2621,1835,694,3
363,1577,1258,932,1114,1544,549,535,2723,1835,693,3
364,1606,1258,932,1115,1544,548,536,2789,1835,699,3
365,1586,1254,931,1112,1542,547,537,2803,1837,695,3
366,1581,1261,931,1122,1543,549,536,2758,1836,694,3
367,1582,1263,931,1110,1544,548,535,2648,1838,692,3
368,1583,1251,933,1107,1544,548,526,2591,1835,694,3
369,1584,1268,931,1107,1543,548,534,2641,1837,693,3
370,1600,1255,934,1105,1543,547,533,2743,1838,697,3
371,1619,1259,928,1106,1545,547,534,2798,1836,696,3
372,1579,1257,931,1104,1544,547,532,2805,1836,694,3
373,1580,1266,932,1102,1544,549,532,2720,1837,693,3
374,1600,1257,932,1099,1543,549,531,2626,1838,693,3
375,1570,1254,932,1100,1543,547,531,2595,1837,694,3
376,1583,1259,932,1097,1543,547,526,2659,1838,695,3
377,1579,1256,932,1096,1545,548,530,2761,1837,694,3
378,1603,1258,927,1096,1545,548,530,2802,1836,696,3
379,1563,1254,933,1093,1544,549,528,2794,1837,693,3
380,1582,1243,931,1094,1544,547,529,2694,1838,694,3
381,1583,1275,932,1092,1544,547,521,2594,1836,694,3
382,1587,1256,931,1091,1545,547,527,2601,1838,694,3
383,1573,1254,933,1089,1546,548,526,2686,1836,693,3
384,1582,1252,934,1078,1544,555,526,2769,1838,694,3
385,1578,1250,934,1086,1544,547,526,2802,1837,694,3
386,1586,1251,931,1084,1542,547,526,2774,1836,694,3
387,1585,1257,932,1083,1537,548,526,2666,1837,694,3
388,1594,1253,931,1082,1544,546,523,2588,1837,693,3
389,1584,1252,931,1082,1544,547,525,2609,1837,694,3
390,1597,1256,933,1080,1544,547,522,2718,1836,694,3
391,1592,1256,932,1080,1544,548,522,2782,1836,694,3
392,1581,1252,933,1080,1545,548,522,2801,1837,694,3
393,1582,1256,933,1076,1548,549,521,2741,1835,692,3
394,1569,1256,932,1075,1544,548,520,2627,1835,693,3
395,1579,1273,932,1076,1543,547,522,2578,1836,693,3
396,1584,1252,932,1076,1544,548,520,2639,1836,694,3
397,1584,1236,934,1073,1542,549,519,2736,1835,692,3
398,1587,1262,931,1074,1544,548,517,2787,1836,693,3
399,1586,1252,932,1073,1545,547,517,2801,1837,693,3
400,1578,1257,932,1072,1550,548,519,2702,1836,693,3
401,1588,1256,932,1072,1544,548,517,2605,1836,693,3
402,1577,1245,932,1070,1544,548,518,2586,1836,694,3
403,1583,1264,932,1068,1546,549,516,2656,1835,694,3
404,1574,1254,932,1067,1544,549,515,2755,1840,692,3
405,1582,1263,932,1068,1544,550,513,2792,1835,691,3
406,1579,1253,932,1066,1544,547,516,2792,1835,693,3
407,1579,1262,931,1066,1544,548,514,2678,1835,692,3
408,1572,1254,932,1066,1546,548,513,2584,1834,692,3
409,1589,1256,932,1064,1545,548,513,2597,1834,692,3
410,1584,1263,932,1065,1544,548,508,2690,1834,693,3
411,1580,1242,933,1064,1544,549,512,2767,1835,693,3
412,1600,1258,927,1064,1545,548,512,2799,1834,693,3
413,1582,1254,932,1062,1544,549,512,2770,1834,692,3
414,1579,1254,931,1061,1544,548,512,2645,1833,691,3
415,1578,1260,932,1061,1543,550,509,2586,1833,688,3
416,1587,1258,931,1061,1545,548,510,2618,1834,692,3
417,1584,1254,932,1062,1544,548,512,2717,1832,692,3
418,1582,1270,932,1059,1545,549,507,2781,1834,691,3
419,1575,1256,932,1058,1544,548,507,2799,1834,691,3
420,1577,1257,931,1058,1544,550,509,2740,1833,692,3
421,1579,1251,932,1059,1545,550,508,2630,1833,693,3
422,1579,1246,933,1057,1546,550,508,2583,1832,692,3
423,1580,1250,932,1055,1546,549,512,2633,1832,691,3
424,1600,1254,932,1058,1546,550,507,2739,1833,694,3
425,1608,1258,932,1056,1545,548,506,2798,1833,691,3
426,1585,1258,931,1057,1545,549,506,2803,1833,692,3
427,1595,1258,932,1056,1545,550,506,2712,1832,690,3
428,1576,1252,933,1051,1544,552,504,2608,1832,692,3
429,1597,1256,930,1053,1546,549,503,2593,1832,691,3
430,1580,1251,932,1055,1544,548,506,2670,1833,692,3
431,1575,1253,933,1052,1543,548,505,2762,1832,690,3
432,1582,1240,931,1054,1544,548,504,2802,1832,690,3
433,1578,1255,932,1052,1544,549,504,2789,1832,690,3
434,1578,1256,932,1051,1544,550,503,2675,1833,690,3
435,1587,1257,931,1052,1543,549,504,2582,1832,691,3
436,1589,1261,932,1053,1545,550,503,2595,1831,691,3
437,1585,1257,932,1050,1546,548,502,2696,1830,691,3
438,1578,1249,934,1051,1546,550,509,2774,1831,690,3
439,1584,1244,932,1050,1546,550,502,2805,1831,690,3
440,1558,1250,930,1051,1545,550,505,2770,1832,691,3
