Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
102,128,87,311,330,26.19,1003.58,42.06,695.47
103,128,87,310,330,26.19,1003.57,42.05,699.09
104,128,88,311,330,26.19,1003.57,42.06,700.55
105,128,88,311,330,26.19,1003.57,42.07,689.76
106,128,88,310,331,26.19,1003.57,42.07,692.61
107,128,88,310,331,26.19,1003.58,42.08,689.76
108,127,88,310,331,26.19,1003.58,42.06,700.55
109,128,88,310,331,26.20,1003.58,42.08,692.61
110,128,88,311,331,26.20,1003.58,42.07,694.75
111,128,88,310,330,26.20,1003.58,42.07,690.47
112,128,88,310,331,26.20,1003.57,42.06,691.18
113,128,88,310,331,26.20,1003.58,42.08,694.04
114,128,88,310,330,26.20,1003.58,42.07,699.09
115,128,87,310,331,26.20,1003.58,42.07,694.04
116,128,87,310,330,26.20,1003.58,42.08,697.64
117,128,88,309,330,26.21,1003.59,42.07,691.18
118,128,87,310,331,26.21,1003.59,42.07,698.37
119,128,87,310,330,26.21,1003.59,42.07,689.76
120,128,87,310,330,26.21,1003.59,42.08,690.47
121,128,88,310,330,26.21,1003.59,42.08,693.32
122,128,88,310,330,26.21,1003.59,42.07,695.47
123,128,87,309,331,26.21,1003.59,42.05,693.32
124,128,87,310,330,26.21,1003.60,42.06,694.04
125,127,87,310,330,26.21,1003.59,42.04,699.09
126,128,87,309,330,26.22,1003.60,42.04,696.20
127,128,87,309,331,26.22,1003.58,42.04,694.04
128,128,87,310,330,26.22,1003.58,42.03,693.32
129,128,87,310,330,26.22,1003.58,42.03,699.82
130,128,87,309,330,26.22,1003.59,42.02,693.32
131,128,87,309,331,26.22,1003.58,42.03,694.75
132,127,87,310,330,26.22,1003.58,42.01,693.32
133,128,87,310,331,26.22,1003.58,42.00,703.48
134,128,87,309,330,26.22,1003.58,42.00,697.64
135,127,87,309,331,26.22,1003.58,42.00,694.75
136,128,87,310,330,26.23,1003.58,41.99,700.55
137,128,87,309,330,26.23,1003.58,41.99,694.75
138,128,87,310,331,26.23,1003.58,41.97,695.47
139,128,87,309,331,26.23,1003.57,41.99,694.75
140,128,87,310,331,26.23,1003.51,41.98,699.09
141,127,87,309,330,26.23,1003.46,41.97,694.04
142,128,87,309,331,26.24,1003.43,41.97,697.64
143,128,87,310,331,26.24,1003.41,41.97,692.61
144,129,87,309,331,26.25,1003.38,41.97,689.76
145,129,87,309,331,26.25,1003.36,41.95,697.64
146,129,87,309,331,26.26,1003.34,41.96,696.20
147,129,87,309,331,26.27,1003.34,41.95,696.20
148,129,87,309,331,26.27,1003.34,41.95,687.64
149,129,87,310,331,26.28,1003.34,41.94,694.75
150,128,87,309,332,26.28,1003.34,41.93,691.18
151,129,87,309,332,26.29,1003.33,41.93,690.47
152,129,87,310,332,26.30,1003.33,41.96,691.89
153,129,87,309,333,26.30,1003.33,41.93,685.54
154,129,87,310,333,26.31,1003.33,41.92,690.47
155,129,87,310,333,26.31,1003.33,41.93,684.14
156,129,88,309,333,26.32,1003.32,41.92,690.47
157,129,87,309,334,26.32,1003.33,41.91,689.05
158,129,87,309,334,26.33,1003.33,41.93,689.76
159,128,87,309,336,26.33,1003.32,41.92,686.24
160,129,88,310,335,26.34,1003.33,41.94,686.94
161,129,88,309,336,26.34,1003.32,41.93,688.35
162,128,87,310,336,26.35,1003.32,41.93,682.06
163,129,88,310,337,26.35,1003.32,41.91,684.84
164,128,87,310,337,26.35,1003.32,41.92,677.93
165,128,87,310,338,26.36,1003.33,41.92,679.30
166,129,87,310,339,26.36,1003.34,41.92,678.61
167,129,88,309,339,26.37,1003.33,41.91,681.37
168,129,88,310,340,26.37,1003.33,41.92,683.45
169,129,88,309,340,26.37,1003.33,41.93,675.88
170,129,88,310,341,26.38,1003.33,41.92,679.30
171,129,88,310,342,26.38,1003.33,41.92,673.85
172,128,88,311,342,26.38,1003.33,41.92,675.88
173,129,88,309,343,26.39,1003.33,41.94,673.17
174,129,88,310,344,26.39,1003.33,41.92,671.16
175,128,88,310,344,26.39,1003.33,41.93,673.17
176,129,88,310,345,26.40,1003.33,41.93,677.25
177,129,88,310,345,26.40,1003.33,41.93,674.53
178,129,88,310,347,26.40,1003.33,41.93,673.85
179,130,88,310,347,26.40,1003.33,41.92,668.49
180,129,88,310,347,26.40,1003.33,41.93,667.16
181,129,88,310,348,26.41,1003.33,41.93,667.16
182,129,88,310,348,26.41,1003.33,41.93,669.15
183,130,88,310,350,26.41,1003.33,41.93,663.86
184,129,88,310,350,26.41,1003.33,41.93,669.15
185,129,88,310,350,26.42,1003.32,41.94,670.49
186,129,88,310,352,26.42,1003.33,41.95,665.18
187,129,88,310,353,26.42,1003.32,41.93,660.60
188,129,89,311,354,26.42,1003.33,41.93,665.84
189,129,88,311,353,26.42,1003.32,41.95,666.50
190,129,89,310,355,26.43,1003.32,41.95,663.21
191,130,88,311,356,26.43,1003.32,41.95,661.90
192,129,89,311,356,26.43,1003.32,41.95,664.52
193,130,88,311,357,26.43,1003.31,41.95,663.86
194,129,88,310,357,26.43,1003.31,41.95,663.21
195,130,89,311,358,26.43,1003.31,41.96,663.21
196,130,88,311,359,26.43,1003.30,41.96,658.01
197,130,89,311,360,26.44,1003.30,41.95,662.55
198,130,89,310,360,26.44,1003.31,41.98,659.95
199,129,88,310,361,26.44,1003.31,41.98,653.53
200,129,89,310,362,26.44,1003.32,41.98,659.95
201,130,89,311,363,26.44,1003.33,41.97,653.53
202,130,89,311,364,26.44,1003.32,41.98,652.89
203,129,88,311,364,26.44,1003.31,41.97,656.72
204,130,89,311,365,26.44,1003.31,41.98,656.08
205,130,88,311,366,26.44,1003.31,41.99,658.01
206,130,89,311,366,26.45,1003.31,41.98,654.16
207,130,89,312,368,26.45,1003.32,41.99,652.89
208,130,89,311,369,26.45,1003.32,42.00,655.44
209,130,89,311,368,26.45,1003.31,42.00,651.00
210,131,89,311,370,26.45,1003.31,42.00,649.74
211,130,89,311,370,26.45,1003.32,42.01,652.26
212,130,89,311,371,26.45,1003.32,41.99,645.37
213,130,89,312,372,26.45,1003.32,42.00,644.75
214,131,89,312,373,26.45,1003.31,42.01,644.13
215,131,89,311,373,26.45,1003.32,42.01,649.11
216,130,90,311,374,26.46,1003.32,42.00,644.75
217,131,90,312,375,26.46,1003.33,42.01,649.11
218,131,89,312,376,26.46,1003.32,42.01,647.23
219,131,89,311,376,26.46,1003.32,42.01,645.37
220,131,89,311,377,26.46,1003.33,42.02,644.13
221,131,89,312,377,26.46,1003.33,42.02,641.67
222,131,89,312,378,26.46,1003.34,42.02,643.51
223,131,90,312,379,26.46,1003.33,42.02,638.62
224,131,89,312,379,26.46,1003.34,42.04,636.80
225,131,90,312,381,26.46,1003.33,42.04,641.67
226,131,89,313,382,26.46,1003.34,42.03,635.60
227,131,90,313,382,26.47,1003.34,42.04,642.28
228,131,90,312,382,26.47,1003.34,42.04,641.67
229,131,89,312,384,26.47,1003.34,42.05,634.40
230,131,90,312,385,26.47,1003.35,42.05,639.84
231,132,89,312,385,26.47,1003.35,42.04,633.80
232,132,90,312,386,26.47,1003.35,42.06,639.23
233,131,90,312,387,26.47,1003.35,42.06,630.23
234,132,90,313,387,26.47,1003.36,42.06,632.01
235,132,90,312,389,26.47,1003.35,42.06,631.42
236,131,90,312,389,26.47,1003.36,42.06,634.40
237,133,90,313,389,26.47,1003.35,42.06,629.64
238,132,90,312,390,26.47,1003.36,42.07,635.00
239,132,90,313,391,26.47,1003.35,42.06,632.61
240,132,90,313,391,26.47,1003.35,42.07,630.82
241,133,90,313,392,26.47,1003.35,42.07,632.01
242,132,90,313,393,26.47,1003.35,42.07,624.96
243,132,90,313,394,26.47,1003.35,42.08,626.71
244,133,90,313,393,26.47,1003.35,42.10,632.01
245,133,90,313,395,26.47,1003.34,42.10,630.23
246,132,90,314,395,26.47,1003.34,42.09,627.29
247,132,90,313,395,26.48,1003.34,42.09,622.64
248,133,90,313,396,26.48,1003.34,42.12,627.29
249,133,90,313,397,26.48,1003.34,42.11,627.29
250,132,90,313,398,26.48,1003.35,42.11,624.96
251,133,90,314,399,26.48,1003.35,42.11,624.96
252,133,90,313,399,26.48,1003.35,42.12,624.96
253,133,91,314,400,26.48,1003.35,42.11,623.79
254,133,91,313,401,26.48,1003.35,42.11,624.96
255,133,91,314,401,26.48,1003.35,42.11,620.34
256,132,91,313,402,26.48,1003.35,42.11,619.77
257,133,91,314,403,26.48,1003.36,42.12,616.92
258,133,90,313,403,26.48,1003.36,42.14,620.91
259,133,91,314,404,26.48,1003.35,42.13,618.06
260,133,91,314,404,26.48,1003.36,42.14,616.92
261,133,91,314,405,26.48,1003.36,42.15,620.34
262,133,91,314,405,26.48,1003.37,42.15,612.42
263,133,91,315,406,26.48,1003.37,42.14,618.63
264,133,91,315,406,26.48,1003.37,42.14,611.87
265,134,91,314,407,26.48,1003.37,42.15,618.06
266,133,91,314,407,26.48,1003.38,42.14,615.79
267,133,91,315,408,26.48,1003.37,42.16,615.79
268,134,91,314,408,26.48,1003.37,42.17,616.36
269,133,91,315,410,26.48,1003.37,42.17,610.75
270,134,91,315,409,26.48,1003.37,42.17,610.20
271,134,91,315,411,26.48,1003.37,42.16,614.66
272,134,91,315,410,26.49,1003.37,42.17,606.89
273,134,91,315,412,26.49,1003.38,42.17,613.54
274,134,91,315,412,26.49,1003.37,42.18,609.64
275,134,91,314,412,26.49,1003.37,42.18,612.42
276,134,91,315,413,26.49,1003.37,42.19,611.87
277,134,92,315,413,26.49,1003.37,42.19,611.31
278,135,91,315,414,26.49,1003.36,42.20,610.20
279,135,91,315,415,26.49,1003.36,42.19,610.75
280,134,91,315,416,26.49,1003.36,42.20,605.80
281,135,92,315,416,26.49,1003.36,42.19,604.71
282,135,91,316,416,26.49,1003.36,42.20,605.25
283,134,91,316,417,26.49,1003.36,42.20,603.62
284,134,92,315,417,26.49,1003.36,42.20,607.99
285,135,91,316,418,26.49,1003.35,42.22,607.44
286,135,91,316,419,26.49,1003.36,42.21,603.08
287,135,92,315,419,26.49,1003.36,42.20,605.25
288,134,91,316,420,26.49,1003.37,42.21,605.25
289,134,92,316,420,26.49,1003.37,42.22,603.62
290,135,92,316,420,26.49,1003.37,42.23,598.78
291,135,92,316,421,26.49,1003.37,42.24,600.92
292,135,92,317,421,26.49,1003.37,42.23,597.18
293,135,92,317,422,26.49,1003.37,42.24,600.92
294,135,92,316,422,26.49,1003.37,42.23,601.46
295,135,92,316,423,26.49,1003.38,42.24,599.31
296,135,92,317,423,26.49,1003.37,42.25,600.92
297,135,92,317,424,26.49,1003.37,42.24,597.18
298,135,92,317,425,26.49,1003.37,42.24,600.92
299,135,92,316,424,26.49,1003.37,42.25,599.31
300,135,92,317,426,26.49,1003.37,42.25,596.12
301,135,92,317,427,26.49,1003.37,42.26,597.18
302,135,92,316,427,26.49,1003.37,42.25,592.44
303,135,92,318,427,26.49,1003.37,42.27,595.59
304,136,93,317,427,26.49,1003.37,42.25,595.59
305,135,92,317,427,26.49,1003.37,42.26,595.06
306,135,92,317,429,26.49,1003.37,42.27,592.96
307,136,93,318,429,26.49,1003.37,42.27,595.59
308,136,92,317,429,26.50,1003.37,42.27,595.06
309,136,93,318,430,26.50,1003.38,42.28,594.54
310,136,92,317,430,26.50,1003.38,42.28,591.40
311,136,93,318,431,26.50,1003.37,42.28,587.78
312,136,93,318,432,26.50,1003.37,42.30,594.01
313,136,93,318,432,26.50,1003.37,42.29,588.81
314,136,93,318,432,26.50,1003.36,42.28,590.88
315,136,93,318,432,26.50,1003.36,42.29,588.81
316,136,92,318,433,26.50,1003.36,42.29,593.49
317,136,93,318,433,26.50,1003.36,42.29,590.88
318,137,92,319,433,26.50,1003.36,42.30,586.75
319,136,93,318,434,26.50,1003.37,42.29,589.32
320,136,93,319,435,26.50,1003.38,42.30,587.78
321,136,93,319,435,26.50,1003.37,42.29,585.73
322,136,93,319,435,26.50,1003.37,42.32,588.81
323,136,93,319,436,26.50,1003.37,42.31,586.75
324,136,93,319,437,26.50,1003.37,42.31,588.29
325,137,93,319,437,26.50,1003.37,42.32,582.17
326,136,93,319,437,26.50,1003.37,42.31,586.75
327,137,93,319,437,26.50,1003.36,42.33,585.22
328,137,93,319,438,26.50,1003.37,42.32,580.16
329,137,93,319,438,26.50,1003.36,42.32,586.75
330,136,94,319,439,26.50,1003.36,42.33,584.71
331,136,93,320,440,26.50,1003.36,42.35,584.71
332,137,94,320,440,26.50,1003.36,42.33,584.20
333,138,94,319,440,26.50,1003.36,42.33,582.68
334,136,94,320,441,26.50,1003.37,42.34,577.67
335,137,93,320,441,26.50,1003.36,42.33,581.67
336,137,93,320,441,26.50,1003.37,42.34,582.17
337,137,93,321,442,26.50,1003.37,42.33,581.67
338,138,94,321,443,26.50,1003.37,42.35,580.66
339,137,93,321,442,26.50,1003.37,42.37,575.69
340,137,93,321,442,26.50,1003.37,42.36,578.66
341,137,93,320,443,26.50,1003.37,42.37,580.66
342,137,94,321,444,26.50,1003.38,42.36,580.66
343,138,94,320,444,26.50,1003.36,42.36,575.20
344,137,94,321,444,26.50,1003.36,42.37,575.69
345,137,94,321,445,26.50,1003.37,42.37,573.72
346,137,94,320,445,26.50,1003.37,42.37,576.18
347,138,94,321,445,26.50,1003.36,42.38,575.20
348,138,94,321,446,26.50,1003.37,42.37,575.69
349,137,94,321,446,26.50,1003.37,42.38,578.16
350,138,94,321,446,26.51,1003.37,42.38,578.66
351,138,94,321,447,26.50,1003.37,42.39,571.77
352,138,94,322,448,26.50,1003.37,42.38,575.69
353,138,94,321,447,26.50,1003.37,42.38,570.31
354,138,94,321,449,26.50,1003.36,42.38,575.69
355,138,94,321,449,26.50,1003.36,42.38,572.74
356,138,94,321,449,26.51,1003.37,42.40,571.28
357,138,94,322,449,26.51,1003.37,42.39,568.38
358,138,94,321,449,26.51,1003.37,42.40,572.74
359,139,94,321,450,26.51,1003.37,42.41,571.77
360,138,94,322,451,26.51,1003.37,42.40,571.28
361,138,95,322,451,26.51,1003.37,42.41,567.42
362,139,94,322,451,26.51,1003.37,42.39,570.80
363,139,94,322,452,26.51,1003.37,42.41,567.90
364,138,95,323,452,26.51,1003.37,42.41,565.04
365,138,94,322,452,26.51,1003.37,42.41,565.99
366,138,94,322,453,26.51,1003.37,42.41,566.47
367,138,94,322,453,26.51,1003.36,42.42,570.80
368,139,94,323,453,26.51,1003.37,42.43,568.86
369,139,95,323,453,26.51,1003.37,42.42,568.38
370,139,94,323,453,26.51,1003.37,42.41,566.94
371,138,95,322,454,26.51,1003.38,42.43,565.04
372,139,94,323,454,26.51,1003.38,42.43,563.14
373,139,95,322,455,26.51,1003.37,42.43,566.94
374,139,94,323,455,26.51,1003.38,42.43,565.99
375,139,95,322,455,26.51,1003.37,42.45,565.04
376,138,95,323,456,26.51,1003.37,42.44,563.61
377,139,95,324,457,26.51,1003.37,42.43,564.09
378,139,95,323,457,26.51,1003.37,42.45,559.39
379,139,95,324,457,26.51,1003.37,42.45,558.92
380,139,95,323,457,26.51,1003.37,42.44,564.09
381,139,95,324,458,26.51,1003.37,42.45,562.67
382,139,95,324,458,26.51,1003.37,42.45,562.20
383,139,95,323,458,26.51,1003.37,42.46,560.79
384,139,95,324,459,26.51,1003.38,42.45,556.15
385,139,95,324,459,26.51,1003.38,42.45,559.39
386,139,95,324,459,26.51,1003.38,42.46,561.26
387,139,95,324,460,26.51,1003.38,42.46,558.00
388,139,95,324,460,26.51,1003.37,42.46,559.39
389,139,96,324,460,26.51,1003.38,42.46,560.32
390,139,95,325,460,26.51,1003.37,42.46,560.79
391,139,95,324,461,26.51,1003.37,42.46,559.39
392,140,96,324,462,26.51,1003.38,42.47,557.53
393,140,96,324,462,26.51,1003.39,42.48,559.86
394,140,95,324,462,26.51,1003.39,42.47,556.15
395,140,96,325,462,26.51,1003.38,42.48,554.77
396,139,96,325,462,26.51,1003.38,42.48,556.15
397,139,96,325,462,26.51,1003.38,42.49,554.77
398,140,96,325,462,26.51,1003.38,42.47,554.77
399,140,96,325,463,26.51,1003.37,42.48,555.23
400,140,96,325,464,26.51,1003.37,42.50,553.40
401,140,96,326,464,26.51,1003.37,42.49,554.31
402,140,96,325,464,26.51,1003.37,42.50,550.23
403,140,96,325,464,26.51,1003.38,42.50,554.77
404,141,96,326,465,26.52,1003.38,42.51,550.23
405,140,96,325,465,26.52,1003.38,42.50,551.13
406,140,96,325,465,26.52,1003.38,42.51,553.40
407,140,96,326,466,26.52,1003.38,42.51,553.40
408,140,96,325,465,26.52,1003.38,42.51,549.33
409,140,97,326,466,26.52,1003.38,42.51,547.54
410,140,96,325,467,26.52,1003.38,42.51,551.58
411,140,96,326,467,26.52,1003.38,42.51,552.94
412,140,96,326,466,26.52,1003.37,42.53,552.04
413,140,96,326,468,26.52,1003.38,42.53,546.65
414,141,96,326,468,26.52,1003.37,42.52,551.13
415,141,97,326,468,26.52,1003.37,42.53,550.68
416,141,96,327,469,26.52,1003.37,42.53,552.04
417,140,96,326,469,26.52,1003.37,42.53,550.23
418,140,97,326,468,26.52,1003.38,42.53,551.58
419,140,97,327,469,26.52,1003.38,42.54,547.54
420,140,96,327,469,26.52,1003.38,42.53,551.58
421,141,96,327,469,26.52,1003.37,42.54,546.65
422,141,96,327,469,26.52,1003.36,42.54,543.55
423,141,97,327,470,26.52,1003.36,42.53,543.99
424,141,96,327,470,26.52,1003.36,42.54,547.98
425,141,96,327,470,26.52,1003.36,42.54,547.54
426,141,97,327,471,26.52,1003.36,42.54,543.99
427,141,96,327,471,26.52,1003.35,42.54,547.09
428,141,97,327,471,26.52,1003.35,42.55,546.65
429,141,97,327,472,26.52,1003.36,42.56,547.09
430,140,97,328,472,26.52,1003.36,42.55,546.20
431,141,97,328,473,26.52,1003.36,42.56,548.43
432,141,97,328,472,26.52,1003.37,42.55,545.76
433,141,96,328,473,26.52,1003.37,42.55,545.32
434,140,97,328,472,26.52,1003.36,42.55,541.36
435,141,97,328,473,26.52,1003.37,42.56,544.87
436,141,96,328,473,26.52,1003.37,42.56,540.49
437,141,96,328,474,26.52,1003.37,42.56,543.55
438,141,97,328,474,26.52,1003.37,42.57,543.11
439,141,97,328,475,26.52,1003.37,42.58,542.23
440,142,97,328,474,26.52,1003.37,42.58,537.89
441,142,97,328,475,26.52,1003.37,42.57,540.92
442,141,97,329,475,26.52,1003.37,42.57,542.67
443,141,98,329,476,26.52,1003.36,42.57,540.92
444,141,97,329,476,26.52,1003.37,42.56,539.19
445,141,97,329,476,26.52,1003.37,42.58,541.36
446,142,97,329,475,26.52,1003.37,42.58,539.62
447,141,98,328,476,26.52,1003.38,42.58,540.92
448,141,97,329,476,26.52,1003.38,42.58,540.92
449,142,97,329,476,26.52,1003.37,42.59,535.75
450,142,98,329,477,26.52,1003.37,42.59,539.62
451,141,97,329,477,26.52,1003.37,42.60,537.89
452,142,98,329,477,26.52,1003.38,42.58,539.62
453,142,97,329,477,26.52,1003.37,42.58,539.62
454,142,98,330,477,26.52,1003.37,42.59,537.46
455,142,97,329,478,26.52,1003.38,42.59,534.89
456,142,98,330,479,26.52,1003.39,42.61,538.75
457,142,98,330,479,26.52,1003.38,42.59,537.03
458,142,98,330,479,26.52,1003.38,42.60,536.60
459,143,98,330,479,26.52,1003.38,42.61,537.46
460,142,97,330,479,26.52,1003.38,42.61,535.32
461,142,98,330,480,26.53,1003.39,42.60,536.17
462,142,98,330,480,26.53,1003.39,42.60,532.77
463,142,98,330,480,26.53,1003.39,42.62,534.89
464,142,98,330,481,26.53,1003.39,42.61,531.51
465,142,98,330,480,26.53,1003.39,42.61,534.47
466,142,98,330,481,26.53,1003.39,42.62,535.32
467,142,98,330,481,26.53,1003.39,42.61,532.77
468,143,97,331,481,26.53,1003.39,42.62,534.47
469,142,99,331,482,26.53,1003.39,42.62,533.62
470,143,98,331,482,26.53,1003.38,42.62,531.09
471,143,98,331,482,26.53,1003.38,42.63,531.09
472,142,98,331,482,26.53,1003.38,42.62,531.93
473,143,98,330,482,26.53,1003.38,42.62,533.20
474,143,98,331,482,26.53,1003.38,42.62,532.35
475,142,98,331,482,26.53,1003.38,42.62,530.25
476,143,98,332,484,26.53,1003.39,42.63,530.25
477,142,99,331,483,26.53,1003.38,42.63,531.51
478,143,98,331,483,26.53,1003.38,42.63,532.35
479,143,99,331,483,26.53,1003.39,42.63,526.92
480,143,99,331,484,26.53,1003.39,42.64,528.17
481,143,99,331,484,26.53,1003.38,42.63,530.25
482,143,98,332,485,26.53,1003.39,42.64,529.41
483,143,98,332,484,26.53,1003.39,42.63,528.58
484,143,98,332,485,26.53,1003.38,42.63,527.75
485,142,99,332,486,26.53,1003.38,42.63,526.92
486,143,98,332,485,26.53,1003.38,42.65,526.51
487,143,98,333,486,26.53,1003.38,42.64,523.64
488,144,98,333,485,26.53,1003.38,42.64,530.25
489,144,98,332,486,26.53,1003.38,42.64,528.58
490,144,99,332,486,26.53,1003.38,42.65,528.58
491,143,99,332,486,26.53,1003.38,42.66,528.58
492,143,98,333,487,26.53,1003.39,42.66,528.17
493,143,99,333,486,26.53,1003.39,42.64,525.28
494,144,99,332,487,26.53,1003.39,42.65,526.51
495,144,99,333,487,26.53,1003.39,42.65,524.87
496,144,99,333,487,26.53,1003.39,42.66,523.64
497,144,99,333,487,26.53,1003.39,42.66,526.51
498,143,99,333,487,26.53,1003.39,42.66,526.10
499,143,98,334,488,26.53,1003.39,42.67,526.92
500,144,99,333,488,26.53,1003.46,42.67,524.05
501,144,99,333,489,26.53,1003.51,42.66,525.69
502,143,99,333,487,26.52,1003.55,42.66,528.17
503,142,99,333,483,26.52,1003.58,42.66,531.09
504,142,98,332,480,26.51,1003.61,42.64,534.04
505,142,98,331,474,26.50,1003.63,42.62,541.36
506,141,98,331,469,26.49,1003.64,42.59,544.87
507,140,98,331,463,26.47,1003.65,42.56,551.13
508,139,98,330,458,26.46,1003.66,42.53,562.67
509,140,98,330,452,26.45,1003.67,42.50,565.04
510,139,98,329,448,26.44,1003.67,42.45,572.74
511,139,98,329,443,26.42,1003.67,42.43,577.67
512,138,97,329,438,26.41,1003.67,42.39,583.69
513,138,97,328,434,26.40,1003.67,42.35,583.69
514,138,97,328,430,26.39,1003.67,42.32,588.29
