Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
41,116,80,283,332,26.21,1003.51,42.66,720.07
42,117,80,283,331,26.21,1003.52,42.64,717.76
43,116,80,283,332,26.21,1003.52,42.66,719.30
44,116,80,283,332,26.21,1003.51,42.66,715.47
45,116,80,283,332,26.21,1003.51,42.66,718.53
46,116,80,282,331,26.21,1003.51,42.65,719.30
47,116,80,282,332,26.21,1003.51,42.66,716.23
48,116,80,283,332,26.22,1003.51,42.66,720.85
49,117,80,282,331,26.22,1003.51,42.65,718.53
50,116,80,282,331,26.22,1003.51,42.65,719.30
51,116,80,283,332,26.22,1003.51,42.66,719.30
52,116,80,283,332,26.22,1003.52,42.65,723.95
53,117,80,283,332,26.22,1003.51,42.65,718.53
54,116,80,282,332,26.22,1003.51,42.66,718.53
55,116,80,282,331,26.22,1003.51,42.66,717.76
56,116,80,282,331,26.22,1003.51,42.66,723.17
57,116,79,282,331,26.22,1003.52,42.66,719.30
58,117,80,282,332,26.23,1003.52,42.65,717.00
59,116,80,282,331,26.23,1003.51,42.66,718.53
60,116,79,283,332,26.23,1003.51,42.66,717.00
61,116,80,282,332,26.23,1003.51,42.66,723.17
62,117,80,282,332,26.23,1003.50,42.67,720.07
63,116,79,282,332,26.23,1003.50,42.68,720.07
64,116,80,282,332,26.23,1003.50,42.68,723.95
65,116,80,282,332,26.23,1003.51,42.68,717.00
66,116,80,282,332,26.23,1003.51,42.68,717.00
67,116,79,281,332,26.24,1003.51,42.68,720.07
68,116,80,282,331,26.24,1003.51,42.68,715.47
69,116,80,282,331,26.24,1003.51,42.68,723.17
70,116,80,282,332,26.24,1003.51,42.68,717.00
71,116,80,282,332,26.24,1003.51,42.68,719.30
72,116,80,282,332,26.24,1003.51,42.67,717.76
73,116,80,282,332,26.24,1003.51,42.68,720.07
74,116,80,282,332,26.24,1003.51,42.68,717.00
75,116,80,282,332,26.25,1003.51,42.68,724.73
76,115,80,282,333,26.25,1003.51,42.68,717.00
77,116,80,282,332,26.25,1003.52,42.69,717.00
78,115,80,282,332,26.25,1003.52,42.69,717.76
79,116,79,282,332,26.25,1003.51,42.69,719.30
80,115,80,282,333,26.25,1003.51,42.69,716.23
81,116,80,282,333,26.25,1003.51,42.70,716.23
82,115,79,282,332,26.25,1003.52,42.68,720.85
83,115,79,282,332,26.25,1003.51,42.68,715.47
84,116,80,283,332,26.26,1003.51,42.68,718.53
85,116,79,282,332,26.26,1003.51,42.70,713.95
86,115,79,282,332,26.26,1003.51,42.68,718.53
87,116,79,281,333,26.26,1003.51,42.69,720.85
88,116,80,282,332,26.26,1003.51,42.69,714.71
89,116,80,282,333,26.26,1003.51,42.69,716.23
90,116,79,281,333,26.26,1003.51,42.71,717.00
91,116,79,282,332,26.26,1003.51,42.70,717.00
92,115,80,282,333,26.26,1003.51,42.69,715.47
93,116,80,282,333,26.26,1003.52,42.69,715.47
94,115,80,281,332,26.26,1003.52,42.71,719.30
95,116,79,282,333,26.27,1003.52,42.70,720.85
96,115,79,281,333,26.27,1003.51,42.69,714.71
97,115,79,281,333,26.27,1003.51,42.69,718.53
98,116,80,281,332,26.27,1003.51,42.69,718.53
99,116,79,281,333,26.27,1003.51,42.70,717.00
100,115,79,281,332,26.27,1003.51,42.70,716.23
101,116,79,280,332,26.27,1003.51,42.70,723.17
102,115,79,281,333,26.27,1003.51,42.70,721.62
103,116,79,280,333,26.27,1003.52,42.69,716.23
104,115,80,281,333,26.27,1003.53,42.69,717.00
105,115,79,281,333,26.28,1003.53,42.69,715.47
106,115,79,281,333,26.28,1003.52,42.69,716.23
107,115,79,280,333,26.28,1003.51,42.69,723.17
108,116,79,280,332,26.28,1003.51,42.69,715.47
109,116,79,281,332,26.28,1003.51,42.69,715.47
110,115,79,281,332,26.28,1003.52,42.70,723.17
111,115,79,281,333,26.28,1003.52,42.69,713.95
112,115,79,281,332,26.28,1003.52,42.70,719.30
113,115,79,281,333,26.28,1003.52,42.68,715.47
114,116,78,280,333,26.28,1003.52,42.70,717.76
115,116,79,281,333,26.29,1003.52,42.69,721.62
116,115,79,281,332,26.29,1003.51,42.68,713.95
117,115,79,280,333,26.29,1003.51,42.68,718.53
118,115,79,281,333,26.29,1003.51,42.67,717.76
119,115,79,280,333,26.29,1003.52,42.67,717.00
120,115,79,281,333,26.29,1003.52,42.67,715.47
121,115,79,280,333,26.29,1003.52,42.68,712.44
122,115,79,281,333,26.29,1003.52,42.67,719.30
123,115,78,280,332,26.29,1003.52,42.66,716.23
124,115,79,280,333,26.29,1003.52,42.65,715.47
125,115,79,280,333,26.30,1003.52,42.65,717.00
126,115,79,280,332,26.30,1003.52,42.65,721.62
127,115,79,280,333,26.30,1003.51,42.65,722.39
128,115,78,280,333,26.30,1003.51,42.64,716.23
129,115,79,280,333,26.30,1003.52,42.65,721.62
130,114,79,281,333,26.30,1003.52,42.64,712.44
131,115,79,280,332,26.30,1003.53,42.64,723.17
132,115,79,280,333,26.30,1003.53,42.63,722.39
133,115,79,280,333,26.30,1003.52,42.64,714.71
134,115,79,280,332,26.31,1003.52,42.64,717.76
135,115,78,280,333,26.31,1003.52,42.63,717.00
136,115,79,280,333,26.31,1003.53,42.62,717.76
137,114,79,280,333,26.31,1003.53,42.63,717.00
138,115,79,280,333,26.31,1003.52,42.62,720.85
139,115,79,280,333,26.31,1003.52,42.62,720.07
140,114,79,280,333,26.31,1003.45,42.63,723.17
141,115,79,279,332,26.31,1003.40,42.62,722.39
142,114,78,280,333,26.32,1003.37,42.63,720.07
143,115,79,280,333,26.32,1003.34,42.63,715.47
144,115,79,280,333,26.33,1003.32,42.62,714.71
145,115,79,279,332,26.34,1003.30,42.61,712.44
146,115,79,280,333,26.34,1003.30,42.63,721.62
147,115,79,279,333,26.35,1003.29,42.61,713.19
148,115,79,280,333,26.36,1003.29,42.61,720.07
149,115,78,280,334,26.37,1003.29,42.62,717.00
150,116,79,279,333,26.37,1003.28,42.61,712.44
151,115,78,280,334,26.38,1003.28,42.61,715.47
152,116,79,280,334,26.39,1003.28,42.61,717.76
153,116,79,280,335,26.39,1003.27,42.60,709.43
154,115,79,280,336,26.40,1003.27,42.60,713.95
155,116,79,280,336,26.40,1003.27,42.60,707.93
156,116,79,280,336,26.41,1003.26,42.58,707.93
157,116,79,280,336,26.42,1003.26,42.59,713.19
158,116,79,280,336,26.42,1003.27,42.59,710.18
159,116,79,280,337,26.43,1003.26,42.59,712.44
160,116,78,280,338,26.43,1003.25,42.59,706.44
161,116,79,280,338,26.43,1003.25,42.58,704.96
162,116,79,280,338,26.44,1003.25,42.56,707.93
163,115,79,280,339,26.44,1003.25,42.57,704.22
164,116,79,280,339,26.45,1003.26,42.55,710.93
165,116,79,279,340,26.45,1003.26,42.58,704.96
166,116,79,280,341,26.46,1003.26,42.55,703.48
167,116,79,280,341,26.46,1003.26,42.57,700.55
168,116,79,280,341,26.47,1003.25,42.56,700.55
169,116,79,280,342,26.47,1003.25,42.56,706.44
170,116,79,280,343,26.48,1003.25,42.55,707.19
171,116,79,280,344,26.48,1003.25,42.55,699.09
172,116,80,280,344,26.48,1003.25,42.53,704.96
173,117,79,280,344,26.49,1003.25,42.53,700.55
174,116,79,280,345,26.49,1003.26,42.52,702.75
175,116,79,280,346,26.50,1003.26,42.53,700.55
176,116,79,280,346,26.50,1003.26,42.52,693.32
177,117,79,280,348,26.50,1003.26,42.52,698.37
178,117,79,280,348,26.51,1003.27,42.50,697.64
179,116,79,280,349,26.51,1003.27,42.51,699.09
180,116,79,280,349,26.51,1003.26,42.49,699.09
181,116,79,280,350,26.52,1003.26,42.49,692.61
182,117,79,280,351,26.52,1003.25,42.48,690.47
183,116,79,280,352,26.52,1003.26,42.48,696.92
184,116,80,280,351,26.52,1003.25,42.50,689.76
185,117,80,280,353,26.53,1003.25,42.48,692.61
186,117,79,280,354,26.53,1003.26,42.48,692.61
187,117,79,280,355,26.53,1003.25,42.47,693.32
188,117,80,280,355,26.53,1003.26,42.47,690.47
189,117,79,280,355,26.54,1003.25,42.47,691.89
190,116,79,280,356,26.54,1003.26,42.46,682.75
191,117,80,281,358,26.54,1003.26,42.46,689.76
192,117,79,281,358,26.54,1003.25,42.46,689.05
193,117,79,281,359,26.54,1003.26,42.45,688.35
194,117,80,280,359,26.54,1003.26,42.45,688.35
195,118,79,280,360,26.55,1003.27,42.43,693.32
196,118,80,281,361,26.55,1003.27,42.44,683.45
197,117,80,281,362,26.55,1003.26,42.45,686.24
198,118,79,281,362,26.55,1003.26,42.43,684.84
199,117,79,281,363,26.55,1003.26,42.43,679.30
200,117,80,281,364,26.56,1003.25,42.42,682.75
201,118,80,281,366,26.56,1003.25,42.43,676.56
202,117,80,281,365,26.56,1003.26,42.43,680.68
203,118,80,281,366,26.56,1003.25,42.43,675.88
204,118,80,281,368,26.56,1003.25,42.43,679.99
205,118,80,281,368,26.56,1003.25,42.42,678.61
206,119,80,281,369,26.57,1003.25,42.41,678.61
207,118,80,281,370,26.57,1003.25,42.41,680.68
208,118,80,281,371,26.57,1003.25,42.42,677.93
209,118,80,282,372,26.57,1003.26,42.40,676.56
210,119,80,281,372,26.57,1003.26,42.41,670.49
211,118,80,281,373,26.57,1003.26,42.40,673.85
212,118,80,281,374,26.57,1003.26,42.40,671.16
213,118,79,281,374,26.58,1003.26,42.40,671.83
214,118,80,282,374,26.58,1003.26,42.39,670.49
215,118,80,281,376,26.58,1003.26,42.40,673.17
216,118,80,281,376,26.58,1003.26,42.39,669.15
217,119,80,281,377,26.58,1003.25,42.39,667.16
218,119,80,281,377,26.58,1003.25,42.39,665.18
219,118,80,282,379,26.58,1003.25,42.40,668.49
220,119,79,281,379,26.58,1003.25,42.39,668.49
221,119,80,282,381,26.59,1003.25,42.40,661.90
222,119,80,281,381,26.58,1003.25,42.38,661.90
223,119,80,282,381,26.59,1003.26,42.39,667.82
224,119,80,282,383,26.59,1003.26,42.38,662.55
225,119,80,282,383,26.59,1003.26,42.39,667.82
226,119,80,282,384,26.59,1003.27,42.38,662.55
227,119,80,282,385,26.59,1003.26,42.39,663.86
228,119,80,282,386,26.59,1003.27,42.38,661.90
229,119,80,282,387,26.59,1003.27,42.38,661.25
230,119,80,282,387,26.59,1003.26,42.38,660.60
231,119,81,283,388,26.59,1003.27,42.38,660.60
232,120,80,282,389,26.59,1003.27,42.38,654.80
233,120,80,282,390,26.59,1003.27,42.38,652.26
234,120,80,282,390,26.60,1003.27,42.37,660.60
235,119,80,282,391,26.60,1003.27,42.36,661.90
236,120,80,282,392,26.60,1003.27,42.38,656.72
237,120,80,282,392,26.60,1003.28,42.36,657.37
238,120,81,282,392,26.60,1003.28,42.35,656.08
239,120,80,282,393,26.60,1003.28,42.37,654.16
240,120,80,283,395,26.60,1003.27,42.36,655.44
241,120,80,282,395,26.60,1003.27,42.37,649.11
242,120,81,282,395,26.60,1003.27,42.37,651.00
243,120,80,283,396,26.60,1003.27,42.36,651.63
244,120,81,282,397,26.60,1003.27,42.36,649.74
245,120,80,282,398,26.60,1003.27,42.36,649.74
246,121,81,283,399,26.60,1003.26,42.36,649.11
247,120,81,283,399,26.60,1003.27,42.36,650.37
248,121,81,283,400,26.61,1003.27,42.36,646.61
249,121,81,283,400,26.61,1003.27,42.36,649.11
250,120,80,282,401,26.61,1003.28,42.37,647.86
251,121,81,284,402,26.61,1003.28,42.37,647.86
252,121,81,283,403,26.61,1003.27,42.37,642.90
253,121,81,284,403,26.61,1003.27,42.36,645.37
254,121,81,284,404,26.61,1003.27,42.37,643.51
255,121,80,283,405,26.61,1003.27,42.38,644.75
256,121,81,283,405,26.61,1003.27,42.35,645.99
257,120,80,283,405,26.61,1003.27,42.37,643.51
258,121,81,284,406,26.61,1003.27,42.35,642.28
259,121,81,284,407,26.61,1003.27,42.34,642.28
260,121,81,283,407,26.61,1003.27,42.37,640.45
261,121,81,284,409,26.61,1003.26,42.37,636.20
262,121,81,284,409,26.61,1003.27,42.35,640.45
263,121,81,284,410,26.62,1003.27,42.35,635.60
264,121,81,284,410,26.62,1003.27,42.36,639.84
265,122,81,284,411,26.62,1003.28,42.35,636.80
266,122,81,284,412,26.62,1003.28,42.36,638.01
267,121,81,284,412,26.62,1003.27,42.37,642.90
268,121,81,284,413,26.62,1003.27,42.37,635.60
269,122,81,285,413,26.62,1003.27,42.36,635.00
270,121,81,284,414,26.62,1003.28,42.37,634.40
271,122,81,284,415,26.62,1003.27,42.36,635.60
272,122,81,284,414,26.62,1003.27,42.35,633.80
273,122,81,284,417,26.62,1003.27,42.36,630.82
274,122,81,284,416,26.62,1003.28,42.37,633.20
275,122,81,285,417,26.62,1003.28,42.37,632.01
276,122,81,285,417,26.62,1003.28,42.36,634.40
277,122,81,285,418,26.62,1003.29,42.36,627.88
278,122,81,285,418,26.62,1003.28,42.37,626.12
279,123,81,286,419,26.62,1003.29,42.36,627.88
280,122,81,286,419,26.62,1003.29,42.35,624.96
281,122,82,285,420,26.62,1003.29,42.37,627.88
282,122,81,285,421,26.62,1003.28,42.36,628.46
283,122,82,286,422,26.62,1003.29,42.35,627.88
284,122,82,285,422,26.62,1003.29,42.35,622.06
285,122,82,285,422,26.62,1003.29,42.37,624.96
286,123,81,286,423,26.62,1003.29,42.35,626.71
287,123,81,286,423,26.63,1003.28,42.37,623.79
288,123,81,285,424,26.62,1003.28,42.37,619.20
289,123,81,285,425,26.62,1003.27,42.37,623.79
290,123,81,286,425,26.62,1003.27,42.36,618.06
291,123,82,286,426,26.62,1003.28,42.36,623.79
292,123,82,286,426,26.62,1003.28,42.36,623.79
293,123,82,286,426,26.63,1003.29,42.36,622.64
294,123,82,286,427,26.63,1003.29,42.38,616.92
295,123,82,285,428,26.63,1003.29,42.36,620.34
296,123,82,286,428,26.63,1003.29,42.37,615.79
297,123,82,286,429,26.63,1003.30,42.36,621.49
298,124,82,286,429,26.63,1003.30,42.37,619.77
299,123,82,287,430,26.63,1003.29,42.36,619.20
300,124,82,287,430,26.63,1003.30,42.37,619.20
301,124,82,286,430,26.63,1003.29,42.36,617.49
302,124,82,287,431,26.63,1003.29,42.37,616.36
303,123,82,286,432,26.63,1003.29,42.37,618.06
304,124,82,287,433,26.63,1003.30,42.36,609.64
305,124,82,287,433,26.63,1003.30,42.37,614.66
306,123,82,287,433,26.63,1003.30,42.37,616.36
307,124,82,287,434,26.63,1003.30,42.36,614.66
308,124,82,287,434,26.63,1003.29,42.37,611.87
309,124,82,287,435,26.63,1003.29,42.37,613.54
310,124,82,287,435,26.63,1003.29,42.36,612.42
311,123,83,287,436,26.63,1003.29,42.36,610.20
312,124,83,287,436,26.63,1003.30,42.36,607.99
313,124,83,287,437,26.63,1003.31,42.37,612.42
314,124,82,287,437,26.63,1003.31,42.36,610.20
315,124,82,287,438,26.63,1003.30,42.36,611.31
316,124,82,287,438,26.64,1003.31,42.37,610.20
317,124,83,288,439,26.64,1003.30,42.38,604.16
318,124,82,288,439,26.64,1003.30,42.39,609.09
319,124,83,288,440,26.64,1003.29,42.37,607.99
320,124,83,288,440,26.64,1003.29,42.37,606.89
321,125,83,288,440,26.64,1003.29,42.38,607.99
322,124,83,288,441,26.64,1003.29,42.37,608.54
323,124,83,288,441,26.64,1003.29,42.37,605.25
324,125,82,288,442,26.64,1003.29,42.38,605.25
325,124,83,288,442,26.64,1003.28,42.38,602.54
326,124,83,289,442,26.64,1003.28,42.39,604.71
327,125,83,289,443,26.64,1003.28,42.38,597.71
328,124,83,289,444,26.64,1003.28,42.39,602.54
329,125,82,288,443,26.64,1003.28,42.39,604.16
330,125,83,288,445,26.64,1003.28,42.38,601.46
331,124,83,289,445,26.64,1003.29,42.39,599.85
332,125,83,289,445,26.64,1003.29,42.37,598.24
333,124,82,289,446,26.64,1003.29,42.37,599.85
334,125,83,289,446,26.64,1003.28,42.37,599.31
335,125,83,289,447,26.64,1003.28,42.39,600.92
336,125,83,289,447,26.64,1003.28,42.39,599.31
337,125,83,290,447,26.64,1003.28,42.38,596.12
338,125,83,289,449,26.64,1003.28,42.39,599.31
339,125,83,289,448,26.64,1003.27,42.36,598.24
340,125,83,289,449,26.64,1003.27,42.39,597.18
341,125,83,289,449,26.64,1003.27,42.38,597.18
342,125,83,290,449,26.64,1003.27,42.38,597.18
343,126,83,290,449,26.64,1003.27,42.39,594.01
344,126,83,289,451,26.64,1003.27,42.38,592.96
345,126,83,290,450,26.64,1003.28,42.39,595.06
346,126,83,290,451,26.64,1003.28,42.39,590.36
347,125,83,291,451,26.65,1003.28,42.38,595.06
348,126,83,290,452,26.65,1003.27,42.39,593.49
349,126,84,290,452,26.65,1003.28,42.39,593.49
350,125,84,290,453,26.65,1003.27,42.40,592.96
351,126,83,291,453,26.65,1003.27,42.39,594.01
352,126,83,290,453,26.64,1003.27,42.39,595.06
353,126,83,290,454,26.64,1003.27,42.39,591.40
354,126,83,291,454,26.65,1003.27,42.39,593.49
355,126,83,290,454,26.65,1003.26,42.39,587.78
356,126,84,291,455,26.65,1003.25,42.39,588.81
357,126,83,290,455,26.65,1003.26,42.39,590.88
358,126,84,291,455,26.65,1003.26,42.38,589.32
359,126,84,291,456,26.65,1003.26,42.40,586.24
360,126,83,291,457,26.65,1003.26,42.41,586.75
361,127,84,291,457,26.65,1003.26,42.40,587.78
362,126,84,291,457,26.65,1003.26,42.40,582.17
363,126,83,292,457,26.65,1003.25,42.39,587.78
364,126,84,292,458,26.65,1003.25,42.39,585.73
365,126,84,292,458,26.65,1003.24,42.40,584.71
366,127,84,292,458,26.65,1003.25,42.39,585.22
367,127,84,292,459,26.65,1003.26,42.41,584.71
368,126,84,291,459,26.65,1003.25,42.40,584.71
369,127,83,292,459,26.65,1003.25,42.39,583.69
370,127,84,292,460,26.65,1003.26,42.39,582.17
371,127,84,292,461,26.65,1003.26,42.41,586.75
372,127,84,293,460,26.65,1003.26,42.40,582.68
373,127,84,293,461,26.65,1003.26,42.40,584.71
374,127,84,292,462,26.65,1003.26,42.40,584.20
375,127,84,292,462,26.65,1003.26,42.40,584.71
376,126,84,293,462,26.65,1003.27,42.41,582.17
377,127,84,293,462,26.65,1003.27,42.40,582.17
378,126,84,292,463,26.65,1003.27,42.41,577.67
379,127,84,293,463,26.65,1003.27,42.41,579.66
380,127,84,292,463,26.65,1003.26,42.41,578.66
381,127,84,293,464,26.65,1003.26,42.41,579.16
382,127,84,293,464,26.65,1003.26,42.41,579.66
383,127,84,293,464,26.65,1003.26,42.41,576.18
384,127,84,294,465,26.65,1003.25,42.40,577.67
385,127,84,293,465,26.65,1003.25,42.40,577.67
386,127,85,294,465,26.65,1003.25,42.41,576.68
387,128,84,294,465,26.65,1003.24,42.42,576.68
388,127,84,294,466,26.65,1003.25,42.41,579.16
389,127,84,294,467,26.65,1003.25,42.41,576.68
390,127,85,293,467,26.66,1003.25,42.41,572.25
391,128,85,294,467,26.66,1003.25,42.41,576.18
392,128,85,294,467,26.66,1003.25,42.40,573.72
393,128,84,294,468,26.66,1003.25,42.41,571.77
394,128,84,294,468,26.66,1003.26,42.42,569.83
395,128,85,294,468,26.66,1003.25,42.40,571.77
396,128,85,294,468,26.66,1003.25,42.41,568.86
397,129,85,295,470,26.66,1003.24,42.43,572.74
398,128,85,295,470,26.66,1003.24,42.41,569.83
399,128,85,294,470,26.66,1003.25,42.41,572.74
400,128,85,294,470,26.66,1003.25,42.41,575.69
401,128,85,294,470,26.66,1003.25,42.42,572.25
402,128,85,295,471,26.66,1003.25,42.41,571.28
403,128,85,295,471,26.66,1003.25,42.43,571.77
404,128,85,295,471,26.66,1003.25,42.42,571.28
405,129,85,294,472,26.66,1003.25,42.42,572.25
406,128,85,295,472,26.66,1003.25,42.44,570.80
407,128,84,295,472,26.66,1003.24,42.43,568.86
408,128,85,295,472,26.66,1003.24,42.42,567.42
409,129,84,295,472,26.66,1003.25,42.42,568.86
410,129,85,295,473,26.66,1003.25,42.43,567.90
411,128,85,296,473,26.66,1003.27,42.42,564.56
412,129,85,295,473,26.66,1003.26,42.42,566.47
413,129,85,295,474,26.66,1003.26,42.43,565.99
414,129,85,296,474,26.66,1003.27,42.43,560.79
415,129,86,296,475,26.66,1003.26,42.43,565.51
416,129,85,296,475,26.66,1003.26,42.43,566.94
417,129,85,296,475,26.66,1003.26,42.43,560.32
418,129,85,296,475,26.66,1003.26,42.43,564.56
419,129,85,296,475,26.66,1003.25,42.42,564.56
420,129,85,296,475,26.66,1003.26,42.43,563.14
421,129,85,296,476,26.66,1003.26,42.43,565.99
422,129,85,296,477,26.66,1003.26,42.42,564.09
423,129,86,296,476,26.66,1003.26,42.43,562.20
424,129,86,297,477,26.66,1003.26,42.42,563.14
425,129,85,296,477,26.66,1003.25,42.43,561.26
426,130,85,296,478,26.66,1003.25,42.43,564.09
427,129,86,297,478,26.66,1003.26,42.42,562.67
428,129,85,297,478,26.66,1003.26,42.43,560.79
429,129,86,297,478,26.66,1003.25,42.42,561.26
430,129,85,296,478,26.66,1003.25,42.43,558.92
431,130,86,297,479,26.66,1003.25,42.44,560.32
432,129,86,298,479,26.66,1003.26,42.44,559.39
433,130,86,297,479,26.66,1003.26,42.43,559.39
434,129,86,297,480,26.66,1003.26,42.43,560.32
435,130,86,297,480,26.66,1003.26,42.44,560.32
436,129,86,297,480,26.66,1003.27,42.44,561.73
437,129,86,297,481,26.67,1003.26,42.43,557.07
438,129,86,298,480,26.67,1003.26,42.43,553.40
439,129,86,298,481,26.67,1003.26,42.45,557.53
440,129,86,298,481,26.67,1003.26,42.44,558.46
441,130,86,298,482,26.66,1003.26,42.43,555.69
442,129,86,298,482,26.66,1003.26,42.44,557.53
443,129,86,298,481,26.66,1003.25,42.44,558.46
444,130,86,297,482,26.66,1003.25,42.43,558.00
445,130,86,298,482,26.66,1003.25,42.43,556.15
446,130,86,298,482,26.66,1003.25,42.43,557.53
447,130,86,299,483,26.66,1003.26,42.44,552.94
448,130,86,299,483,26.66,1003.26,42.44,554.77
449,129,86,299,484,26.66,1003.26,42.44,555.23
450,130,86,299,484,26.66,1003.26,42.44,551.13
451,130,86,299,484,26.67,1003.26,42.44,553.86
452,130,86,299,485,26.67,1003.26,42.45,551.58
453,130,86,299,484,26.67,1003.27,42.44,553.40
454,130,87,299,485,26.67,1003.27,42.45,554.77
455,130,87,299,485,26.67,1003.27,42.43,550.68
456,130,86,299,485,26.67,1003.28,42.45,550.23
457,130,86,299,485,26.67,1003.27,42.44,550.23
458,131,87,299,486,26.67,1003.27,42.45,550.23
459,131,86,300,485,26.67,1003.27,42.45,551.13
460,130,86,299,486,26.67,1003.27,42.44,550.23
461,130,86,300,487,26.67,1003.28,42.45,548.43
462,130,87,300,486,26.67,1003.27,42.44,552.04
463,131,87,300,487,26.67,1003.27,42.44,549.33
464,131,87,300,487,26.67,1003.26,42.44,550.23
465,131,87,300,488,26.67,1003.26,42.44,549.78
466,131,87,300,488,26.67,1003.26,42.44,548.43
467,131,86,300,488,26.67,1003.26,42.45,547.98
468,130,87,300,488,26.67,1003.26,42.44,547.54
469,131,86,300,488,26.67,1003.26,42.46,546.65
470,131,87,300,488,26.67,1003.26,42.46,547.98
471,131,87,301,489,26.67,1003.26,42.45,546.20
472,130,87,300,489,26.67,1003.27,42.46,544.87
473,131,87,300,489,26.67,1003.27,42.45,546.65
474,130,87,301,489,26.67,1003.26,42.46,545.76
475,131,87,301,489,26.67,1003.26,42.46,545.76
476,131,87,301,490,26.67,1003.26,42.45,545.76
477,131,87,301,490,26.67,1003.26,42.46,543.99
478,130,87,301,491,26.67,1003.26,42.46,545.32
479,131,87,301,491,26.67,1003.26,42.46,545.76
480,132,87,301,490,26.67,1003.27,42.46,543.55
481,131,87,301,491,26.67,1003.26,42.46,543.55
482,131,87,301,492,26.67,1003.27,42.45,543.55
483,131,87,301,492,26.67,1003.27,42.46,537.89
484,131,87,302,491,26.67,1003.26,42.45,542.23
485,131,87,302,492,26.67,1003.26,42.45,543.11
486,131,87,302,491,26.67,1003.26,42.46,542.67
487,132,87,302,492,26.67,1003.26,42.46,541.80
488,131,87,302,492,26.68,1003.27,42.46,537.89
489,131,87,302,493,26.67,1003.27,42.46,543.55
490,131,87,302,493,26.68,1003.27,42.47,542.23
491,131,87,302,493,26.68,1003.27,42.47,542.67
492,131,87,302,493,26.68,1003.27,42.46,537.89
493,132,87,302,493,26.68,1003.26,42.46,540.05
494,131,87,302,493,26.68,1003.26,42.47,540.05
495,131,88,303,494,26.68,1003.26,42.46,540.05
496,132,87,302,494,26.68,1003.26,42.46,541.36
497,132,87,303,494,26.68,1003.25,42.47,537.89
498,132,88,303,495,26.68,1003.25,42.46,539.19
499,132,88,302,495,26.68,1003.25,42.46,537.46
500,132,87,303,495,26.68,1003.32,42.48,538.75
501,132,87,303,495,26.68,1003.38,42.45,537.89
502,131,88,303,494,26.67,1003.41,42.46,542.23
503,131,87,303,491,26.66,1003.44,42.46,543.11
504,131,87,302,487,26.65,1003.46,42.44,551.58
505,131,87,301,482,26.64,1003.47,42.42,554.77
506,130,87,301,477,26.63,1003.49,42.41,555.23
507,129,87,301,472,26.62,1003.50,42.38,565.99
508,129,86,300,466,26.61,1003.50,42.36,575.20
509,129,87,300,461,26.59,1003.50,42.33,576.68
510,129,87,300,456,26.58,1003.50,42.31,582.68
511,129,87,300,452,26.57,1003.51,42.31,589.84
512,128,87,300,447,26.55,1003.52,42.29,591.92
513,128,86,300,442,26.54,1003.52,42.26,596.12
514,127,86,300,439,26.53,1003.53,42.25,602.54
