Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
128,110,86,285,338,25.96,1004.12,45.37,679.99
129,111,86,287,338,25.96,1004.12,45.52,677.25
130,112,86,288,340,25.97,1004.13,45.73,671.16
131,112,86,289,341,25.97,1004.13,45.96,661.90
132,112,86,289,342,25.97,1004.13,46.20,661.90
133,113,87,290,342,25.97,1004.13,46.46,659.30
134,114,86,290,343,25.97,1004.12,46.72,656.08
135,114,87,291,344,25.97,1004.13,46.99,652.26
136,114,87,291,345,25.97,1004.13,47.27,651.63
137,115,87,291,345,25.98,1004.13,47.54,649.11
138,115,87,292,347,25.98,1004.13,47.81,644.13
139,115,87,292,346,25.98,1004.13,48.07,640.45
140,115,87,292,347,25.98,1004.06,48.35,640.45
141,116,87,293,349,25.99,1004.02,48.61,633.20
142,116,88,293,349,25.99,1003.98,48.91,631.42
143,117,88,294,349,26.00,1003.95,49.18,628.46
144,117,87,293,349,26.00,1003.93,49.45,630.82
145,117,88,294,351,26.01,1003.92,49.72,620.34
146,117,88,294,351,26.02,1003.91,49.96,622.64
147,116,87,294,351,26.03,1003.90,50.18,621.49
148,117,88,294,352,26.04,1003.89,50.39,619.77
149,117,87,293,352,26.04,1003.89,50.58,619.20
150,117,87,294,353,26.05,1003.89,50.76,612.42
151,117,88,294,354,26.06,1003.89,50.93,616.92
152,117,87,293,354,26.06,1003.89,51.06,615.23
153,117,88,294,354,26.07,1003.89,51.18,611.31
154,117,87,294,356,26.08,1003.89,51.29,612.42
155,116,88,294,356,26.08,1003.88,51.40,611.87
156,117,88,294,356,26.09,1003.89,51.47,611.31
157,117,87,294,357,26.09,1003.88,51.53,610.20
158,117,87,294,358,26.10,1003.88,51.61,611.87
159,116,87,293,358,26.10,1003.88,51.66,607.99
160,117,87,294,359,26.11,1003.89,51.70,606.89
161,117,87,294,360,26.11,1003.89,51.73,607.44
162,117,87,293,360,26.12,1003.91,51.75,605.80
163,117,87,294,361,26.12,1003.90,51.78,606.89
164,117,87,294,361,26.13,1003.89,51.79,610.75
165,116,87,293,362,26.13,1003.90,51.78,606.34
166,116,87,293,363,26.14,1003.89,51.80,603.62
167,116,87,293,364,26.14,1003.89,51.80,604.16
168,117,87,293,365,26.14,1003.89,51.78,602.00
169,116,87,293,365,26.15,1003.88,51.76,600.92
170,116,87,294,366,26.15,1003.88,51.75,604.71
171,117,87,294,367,26.16,1003.88,51.73,604.16
172,116,87,293,368,26.16,1003.89,51.72,598.78
173,117,87,294,368,26.16,1003.89,51.69,600.92
174,116,87,293,369,26.17,1003.89,51.65,599.31
175,116,87,293,370,26.17,1003.89,51.63,597.71
176,116,87,293,371,26.17,1003.89,51.60,598.24
177,116,87,294,371,26.17,1003.89,51.55,597.18
178,116,87,293,372,26.18,1003.89,51.53,596.12
179,116,87,293,372,26.18,1003.90,51.49,595.59
180,116,87,293,373,26.18,1003.90,51.46,597.18
181,116,87,292,374,26.19,1003.90,51.43,591.40
182,116,87,293,375,26.19,1003.90,51.39,594.54
183,116,87,293,375,26.19,1003.90,51.36,589.84
184,116,87,293,376,26.19,1003.90,51.31,599.31
185,116,87,293,377,26.20,1003.91,51.26,594.01
186,116,87,293,378,26.20,1003.91,51.22,588.81
187,116,86,292,379,26.20,1003.91,51.19,591.40
188,116,87,294,379,26.20,1003.91,51.14,591.40
189,116,87,293,380,26.21,1003.91,51.10,593.49
190,116,87,293,381,26.21,1003.91,51.07,590.88
191,116,87,293,382,26.21,1003.90,51.03,590.36
192,116,87,293,383,26.21,1003.91,50.99,589.84
193,117,87,293,383,26.21,1003.90,50.95,590.88
194,116,87,293,385,26.21,1003.91,50.91,589.84
195,117,87,293,385,26.22,1003.91,50.87,588.81
196,116,87,293,386,26.22,1003.91,50.84,588.81
197,117,87,292,387,26.22,1003.90,50.80,587.78
198,117,87,293,387,26.22,1003.91,50.77,587.78
199,117,87,293,388,26.22,1003.90,50.71,589.84
200,116,87,294,388,26.22,1003.90,50.68,586.75
201,116,87,293,390,26.23,1003.90,50.64,584.71
202,116,87,292,390,26.23,1003.90,50.61,584.71
203,116,87,293,391,26.23,1003.90,50.57,584.20
204,117,87,293,392,26.23,1003.90,50.54,583.69
205,117,87,294,392,26.23,1003.90,50.50,585.73
206,116,87,292,393,26.23,1003.91,50.45,582.17
207,117,87,293,394,26.23,1003.90,50.42,582.68
208,117,87,293,394,26.23,1003.90,50.39,582.17
209,117,87,293,395,26.23,1003.90,50.34,582.68
210,116,87,293,396,26.24,1003.90,50.31,580.66
211,117,86,293,396,26.24,1003.90,50.28,580.66
212,117,87,292,397,26.24,1003.91,50.24,577.67
213,116,87,293,399,26.24,1003.91,50.22,586.24
214,117,87,294,399,26.24,1003.91,50.18,579.66
215,116,87,293,399,26.24,1003.90,50.16,579.66
216,117,87,292,401,26.24,1003.91,50.11,582.17
217,117,87,293,402,26.24,1003.91,50.08,580.66
218,117,87,293,402,26.24,1003.91,50.04,576.68
219,116,87,293,403,26.24,1003.90,50.02,575.69
220,117,87,293,403,26.24,1003.90,49.99,576.68
221,118,87,293,404,26.25,1003.89,49.97,576.18
222,117,87,293,405,26.25,1003.90,49.92,578.66
223,117,87,294,406,26.25,1003.90,49.90,575.20
224,117,87,293,406,26.25,1003.91,49.89,578.66
225,117,87,293,407,26.25,1003.90,49.83,573.72
226,117,87,293,408,26.25,1003.90,49.81,572.74
227,117,87,294,408,26.25,1003.90,49.78,569.35
228,117,87,293,409,26.25,1003.90,49.76,570.31
229,117,87,293,410,26.25,1003.90,49.75,573.72
230,117,87,293,411,26.25,1003.91,49.70,572.25
231,117,87,294,411,26.25,1003.90,49.68,571.28
232,118,87,293,412,26.25,1003.90,49.66,573.23
233,117,87,294,413,26.25,1003.90,49.62,572.74
234,117,87,293,414,26.25,1003.90,49.61,567.42
235,117,87,293,414,26.25,1003.89,49.57,566.94
236,117,87,293,415,26.25,1003.89,49.55,567.90
237,117,87,294,416,26.25,1003.89,49.53,565.99
238,117,87,294,417,26.25,1003.89,49.50,563.14
239,117,87,294,417,26.26,1003.90,49.48,567.42
240,118,87,294,417,26.26,1003.89,49.47,564.56
241,117,87,294,418,26.26,1003.89,49.43,564.09
242,118,87,293,419,26.26,1003.89,49.41,564.56
243,118,87,294,419,26.26,1003.90,49.39,566.94
244,118,87,294,420,26.26,1003.89,49.36,564.09
245,118,87,294,421,26.26,1003.89,49.34,562.67
246,118,87,294,422,26.26,1003.89,49.33,564.56
247,118,87,294,422,26.26,1003.89,49.30,564.09
248,118,87,294,423,26.26,1003.89,49.27,559.86
249,118,87,294,423,26.26,1003.89,49.25,562.67
250,118,87,294,424,26.26,1003.90,49.24,557.53
251,119,87,294,425,26.26,1003.90,49.21,561.26
252,118,88,294,426,26.26,1003.90,49.19,563.61
253,118,87,295,425,26.26,1003.91,49.19,560.32
254,118,87,295,426,26.26,1003.90,49.16,562.20
255,118,88,295,427,26.26,1003.90,49.14,560.32
256,118,87,295,427,26.26,1003.90,49.10,558.00
257,118,87,294,428,26.26,1003.91,49.09,557.53
258,118,87,295,429,26.26,1003.91,49.07,562.67
259,118,87,295,429,26.26,1003.90,49.08,556.15
260,118,88,294,429,26.26,1003.91,49.04,559.39
261,118,88,295,430,26.27,1003.91,49.02,560.79
262,118,88,295,431,26.27,1003.91,49.00,558.00
263,118,88,294,431,26.27,1003.91,49.00,552.94
264,119,88,295,431,26.27,1003.91,48.96,556.15
265,118,87,295,433,26.27,1003.91,48.96,558.00
266,119,88,295,433,26.27,1003.91,48.93,554.31
267,119,87,295,433,26.27,1003.91,48.91,555.69
268,119,87,295,434,26.27,1003.91,48.89,558.46
269,119,87,295,433,26.27,1003.91,48.89,554.31
270,118,88,295,435,26.27,1003.91,48.87,554.77
271,118,88,295,435,26.27,1003.91,48.84,550.23
272,119,88,295,436,26.27,1003.91,48.83,553.40
273,119,88,296,436,26.27,1003.93,48.81,552.49
274,119,88,296,437,26.27,1003.92,48.79,553.40
275,119,88,296,438,26.27,1003.93,48.78,551.58
276,119,88,295,438,26.27,1003.93,48.76,555.69
277,119,88,296,438,26.27,1003.93,48.76,554.77
278,119,88,295,439,26.27,1003.93,48.73,547.09
279,119,88,295,439,26.27,1003.93,48.72,549.33
280,119,88,295,440,26.27,1003.92,48.70,548.88
281,119,87,295,439,26.27,1003.92,48.68,548.88
282,119,88,296,440,26.27,1003.93,48.67,553.40
283,119,88,296,441,26.27,1003.93,48.65,547.09
284,119,88,296,442,26.27,1003.92,48.64,546.65
285,119,87,296,442,26.27,1003.93,48.62,545.76
286,119,88,296,442,26.27,1003.93,48.62,549.33
287,119,88,296,443,26.27,1003.93,48.62,548.43
288,119,88,296,443,26.27,1003.93,48.59,545.32
289,120,88,296,444,26.27,1003.93,48.57,546.65
290,120,88,296,444,26.27,1003.93,48.56,544.87
291,120,88,297,444,26.27,1003.92,48.56,543.99
292,119,88,296,445,26.27,1003.92,48.53,544.43
293,120,88,296,445,26.27,1003.93,48.53,544.43
294,119,88,297,445,26.27,1003.92,48.51,543.99
295,120,88,296,447,26.27,1003.93,48.50,542.23
296,119,88,296,447,26.27,1003.93,48.48,543.11
297,120,88,297,447,26.27,1003.93,48.47,544.87
298,120,88,296,448,26.27,1003.93,48.47,546.65
299,120,88,296,448,26.27,1003.93,48.45,545.32
300,120,88,296,449,26.27,1003.93,48.43,544.87
301,120,89,296,449,26.27,1003.93,48.42,542.23
302,120,88,297,449,26.27,1003.92,48.41,543.11
303,119,88,297,449,26.27,1003.92,48.40,544.43
304,120,89,297,450,26.27,1003.92,48.39,543.55
305,120,88,297,450,26.28,1003.92,48.38,538.75
306,120,88,297,451,26.28,1003.92,48.36,539.62
307,120,88,297,452,26.28,1003.91,48.34,537.89
308,120,88,298,452,26.28,1003.91,48.34,540.92
309,120,88,297,452,26.28,1003.92,48.34,542.23
310,120,88,297,452,26.28,1003.91,48.33,541.36
311,120,88,297,452,26.28,1003.92,48.31,540.05
312,121,88,297,452,26.28,1003.93,48.29,538.75
313,120,88,298,453,26.28,1003.92,48.28,540.49
314,120,88,297,454,26.28,1003.92,48.26,539.62
315,120,88,297,454,26.28,1003.92,48.26,539.19
316,120,88,298,455,26.28,1003.92,48.25,539.62
317,120,88,298,455,26.28,1003.92,48.24,540.05
318,120,88,298,456,26.28,1003.91,48.22,535.75
319,120,89,298,456,26.28,1003.92,48.22,533.62
320,121,88,298,456,26.28,1003.92,48.20,534.47
321,121,89,298,457,26.28,1003.92,48.19,537.46
322,121,89,298,456,26.28,1003.92,48.19,532.77
323,121,88,298,457,26.28,1003.92,48.17,533.62
324,121,88,297,458,26.28,1003.92,48.17,533.62
325,121,89,298,458,26.28,1003.92,48.17,537.89
326,121,88,298,458,26.28,1003.92,48.15,535.32
327,121,89,298,459,26.28,1003.91,48.14,531.93
328,121,89,298,458,26.28,1003.93,48.13,530.67
329,121,89,298,460,26.28,1003.92,48.12,531.09
330,121,89,299,460,26.28,1003.92,48.11,532.77
331,121,88,299,460,26.28,1003.92,48.10,531.93
332,121,89,298,460,26.28,1003.92,48.10,531.09
333,121,89,299,461,26.28,1003.92,48.08,531.09
334,121,89,299,461,26.28,1003.92,48.07,531.51
335,121,89,299,462,26.28,1003.92,48.07,530.25
336,120,89,298,462,26.28,1003.92,48.06,531.09
337,121,89,299,462,26.28,1003.91,48.03,528.58
338,121,89,299,462,26.28,1003.91,48.03,529.00
339,121,89,299,462,26.28,1003.91,48.03,528.17
340,121,89,299,463,26.28,1003.92,48.00,528.58
341,122,89,299,463,26.28,1003.92,48.00,532.77
342,121,89,299,464,26.28,1003.91,47.98,527.75
343,122,89,300,464,26.28,1003.91,47.99,527.75
344,122,89,299,465,26.28,1003.91,47.98,527.34
345,121,89,300,464,26.28,1003.90,47.96,526.10
346,121,89,300,465,26.28,1003.90,47.97,527.34
347,122,89,299,465,26.28,1003.90,47.95,529.41
348,121,89,300,466,26.28,1003.90,47.94,524.46
349,122,89,299,466,26.28,1003.90,47.94,526.10
350,121,89,300,466,26.28,1003.90,47.92,526.92
351,122,89,300,466,26.28,1003.90,47.92,524.05
352,121,89,300,467,26.28,1003.90,47.91,526.92
353,122,89,300,468,26.28,1003.90,47.90,526.92
354,121,89,300,467,26.28,1003.90,47.90,522.01
355,122,89,300,468,26.28,1003.90,47.88,522.01
356,121,89,300,468,26.28,1003.90,47.88,522.82
357,122,89,301,468,26.28,1003.89,47.86,522.42
358,122,89,300,468,26.28,1003.90,47.86,525.28
359,122,89,300,469,26.28,1003.90,47.85,521.61
360,122,89,300,470,26.28,1003.90,47.85,519.99
361,122,90,301,470,26.28,1003.90,47.83,517.99
362,122,90,300,470,26.28,1003.89,47.83,522.01
363,122,90,301,469,26.28,1003.90,47.81,519.19
364,123,89,300,470,26.28,1003.90,47.82,521.20
365,122,90,300,471,26.28,1003.90,47.80,525.28
366,122,89,301,471,26.28,1003.91,47.79,519.99
367,122,90,300,471,26.28,1003.91,47.78,521.20
368,122,89,301,472,26.28,1003.92,47.78,520.39
369,122,90,302,472,26.28,1003.91,47.78,518.38
370,122,89,301,472,26.28,1003.91,47.80,519.19
371,122,89,302,473,26.28,1003.91,47.76,517.99
372,123,90,301,473,26.28,1003.91,47.76,522.01
373,122,90,300,473,26.29,1003.91,47.75,522.01
374,123,89,301,473,26.29,1003.91,47.74,516.00
375,122,89,301,474,26.29,1003.91,47.73,515.60
376,123,90,301,473,26.29,1003.91,47.73,517.19
377,123,90,301,474,26.29,1003.92,47.73,519.99
378,122,89,301,475,26.29,1003.90,47.71,522.01
379,122,89,301,475,26.29,1003.90,47.70,518.79
380,123,89,302,474,26.29,1003.91,47.69,514.81
381,123,90,302,476,26.29,1003.91,47.70,519.19
382,122,90,302,476,26.29,1003.92,47.68,516.39
383,123,90,302,476,26.29,1003.92,47.69,515.21
384,123,90,302,477,26.29,1003.93,47.68,514.02
385,122,90,302,476,26.29,1003.92,47.66,516.00
386,123,90,302,477,26.29,1003.93,47.66,515.60
387,122,90,302,477,26.29,1003.93,47.64,513.24
388,123,90,303,477,26.29,1003.93,47.64,513.63
389,123,90,302,477,26.29,1003.94,47.63,511.67
390,122,90,303,477,26.29,1003.94,47.64,515.60
391,122,90,302,478,26.29,1003.94,47.62,513.63
392,122,90,303,478,26.29,1003.93,47.62,514.02
393,122,90,303,479,26.29,1003.93,47.60,515.60
394,123,90,303,479,26.29,1003.93,47.61,511.67
395,122,90,303,479,26.29,1003.95,47.59,515.60
396,123,90,302,479,26.29,1003.95,47.57,510.51
397,123,91,302,480,26.29,1003.95,47.59,511.67
398,123,90,303,479,26.29,1003.95,47.58,511.67
399,123,90,303,479,26.29,1003.95,47.56,509.73
400,123,90,303,480,26.29,1003.94,47.56,510.89
401,123,90,303,481,26.29,1003.94,47.56,513.24
402,123,90,303,480,26.29,1003.94,47.55,510.12
403,123,90,304,482,26.29,1003.94,47.55,507.81
404,123,90,303,480,26.29,1003.94,47.56,513.63
405,123,89,304,481,26.29,1003.93,47.54,508.57
406,123,90,304,482,26.29,1003.93,47.53,508.19
407,123,90,303,482,26.29,1003.93,47.52,509.35
408,123,90,304,483,26.29,1003.94,47.51,510.12
409,124,90,304,482,26.29,1003.94,47.51,508.57
410,124,90,304,483,26.29,1003.93,47.52,507.81
411,123,91,304,483,26.29,1003.94,47.51,509.35
412,123,90,304,483,26.29,1003.93,47.49,507.04
413,123,91,304,484,26.29,1003.94,47.48,506.27
414,123,90,304,483,26.29,1003.93,47.47,507.04
415,123,90,304,484,26.29,1003.94,47.47,505.51
416,123,90,304,484,26.29,1003.94,47.48,509.73
417,123,90,304,484,26.29,1003.94,47.46,508.57
418,124,90,304,484,26.29,1003.95,47.46,506.27
419,123,90,305,485,26.29,1003.94,47.45,507.81
420,124,91,305,486,26.29,1003.94,47.45,506.66
421,124,91,305,485,26.29,1003.95,47.45,506.27
422,124,91,305,486,26.29,1003.94,47.43,504.00
423,124,91,305,486,26.29,1003.94,47.42,504.75
424,124,91,305,486,26.29,1003.94,47.42,505.51
425,124,91,305,486,26.29,1003.93,47.41,500.24
426,123,91,305,486,26.29,1003.93,47.42,504.37
427,124,91,305,487,26.29,1003.93,47.41,506.27
428,124,91,305,486,26.29,1003.93,47.41,507.04
429,124,91,305,486,26.29,1003.92,47.40,502.49
430,124,91,305,486,26.29,1003.92,47.39,507.81
431,124,91,305,488,26.29,1003.92,47.39,501.74
432,124,90,305,487,26.29,1003.91,47.38,502.11
433,124,90,305,488,26.29,1003.91,47.37,502.11
434,124,91,305,488,26.29,1003.91,47.37,496.91
435,124,91,305,488,26.29,1003.91,47.37,501.74
436,125,91,305,488,26.29,1003.91,47.37,503.24
437,125,91,306,489,26.29,1003.90,47.35,499.50
438,124,91,305,489,26.29,1003.90,47.34,501.36
439,124,91,305,489,26.29,1003.90,47.34,499.50
440,124,91,305,489,26.29,1003.90,47.34,500.24
441,124,91,306,490,26.29,1003.90,47.34,499.87
442,124,91,306,489,26.29,1003.90,47.32,500.99
443,124,91,305,489,26.29,1003.89,47.32,499.87
444,124,90,306,490,26.29,1003.89,47.30,496.91
445,124,91,306,490,26.29,1003.89,47.32,500.24
446,125,91,307,490,26.29,1003.90,47.30,500.24
447,125,90,307,491,26.29,1003.90,47.30,497.28
448,124,91,306,491,26.29,1003.90,47.31,498.39
449,124,91,307,491,26.29,1003.90,47.29,496.55
450,124,91,307,492,26.29,1003.90,47.29,497.28
451,125,91,306,492,26.29,1003.91,47.29,498.02
452,125,91,307,492,26.29,1003.92,47.29,497.28
453,124,91,307,492,26.29,1003.91,47.28,498.76
454,125,91,307,492,26.29,1003.91,47.27,498.02
455,125,91,307,492,26.29,1003.90,47.27,498.76
456,125,91,308,492,26.29,1003.90,47.27,500.24
457,125,91,307,493,26.29,1003.90,47.26,500.24
458,124,91,307,493,26.29,1003.90,47.25,498.39
459,124,91,307,493,26.29,1003.90,47.24,498.76
460,125,91,307,494,26.29,1003.90,47.24,497.28
461,125,91,307,493,26.29,1003.91,47.23,493.63
462,124,92,308,494,26.29,1003.91,47.24,494.35
463,124,92,308,494,26.29,1003.91,47.22,497.28
464,125,92,308,494,26.29,1003.91,47.22,498.76
465,125,91,308,494,26.29,1003.91,47.22,493.99
466,125,91,307,495,26.29,1003.91,47.20,492.18
467,125,91,307,495,26.29,1003.91,47.20,491.46
468,125,92,307,495,26.29,1003.91,47.19,495.81
469,125,92,308,495,26.29,1003.91,47.21,495.45
470,125,91,308,495,26.29,1003.91,47.18,492.18
471,125,91,308,496,26.29,1003.91,47.19,492.90
472,125,92,308,496,26.29,1003.91,47.18,494.35
473,125,91,308,496,26.29,1003.91,47.17,492.18
474,126,91,308,496,26.29,1003.90,47.18,491.10
475,126,92,308,497,26.30,1003.91,47.17,492.90
476,126,92,309,497,26.30,1003.91,47.17,494.35
477,125,92,308,496,26.30,1003.91,47.15,493.26
478,125,92,309,497,26.30,1003.90,47.14,492.18
479,125,92,308,497,26.29,1003.90,47.16,491.82
480,125,91,309,497,26.30,1003.91,47.15,490.03
481,126,91,309,497,26.30,1003.91,47.13,491.10
482,126,92,309,497,26.29,1003.90,47.13,490.74
483,125,92,309,498,26.30,1003.91,47.14,490.74
484,125,92,309,498,26.30,1003.91,47.12,490.38
485,126,92,309,498,26.30,1003.91,47.12,493.26
486,126,91,309,498,26.30,1003.91,47.11,487.89
487,125,92,309,499,26.30,1003.90,47.10,490.74
488,125,92,308,499,26.30,1003.90,47.12,489.67
489,126,92,309,499,26.30,1003.91,47.10,490.03
490,125,92,309,499,26.30,1003.91,47.10,489.31
491,126,92,310,499,26.30,1003.91,47.10,487.89
492,125,92,309,500,26.30,1003.91,47.09,490.74
493,126,92,310,499,26.30,1003.91,47.10,487.18
494,125,92,309,499,26.30,1003.91,47.09,492.90
495,125,92,310,500,26.30,1003.91,47.08,485.77
496,126,92,310,500,26.30,1003.90,47.07,487.54
497,125,92,311,500,26.30,1003.89,47.07,491.46
498,126,92,309,501,26.30,1003.88,47.07,487.89
499,126,92,310,501,26.30,1003.88,47.07,486.48
500,126,92,310,501,26.30,1003.95,47.07,487.89
501,126,92,310,501,26.30,1004.00,47.05,483.33
502,125,91,310,500,26.29,1004.05,47.04,490.38
503,126,91,309,496,26.28,1004.08,47.03,495.81
504,125,91,309,493,26.27,1004.10,47.01,502.49
505,125,92,309,488,26.27,1004.12,46.97,507.42
506,125,91,308,481,26.25,1004.14,46.91,511.28
507,124,92,308,476,26.24,1004.15,46.88,517.19
508,123,91,307,471,26.23,1004.16,46.82,524.46
509,122,91,307,464,26.22,1004.17,46.77,531.09
510,123,90,307,459,26.21,1004.17,46.70,535.32
511,122,91,306,454,26.19,1004.17,46.63,542.23
512,122,91,305,449,26.18,1004.18,46.57,547.09
513,121,91,305,444,26.17,1004.17,46.53,552.94
514,120,90,304,440,26.15,1004.17,46.47,556.61
