Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
61,129,98,332,332,25.66,1003.98,43.40,628.46
62,130,98,333,333,25.66,1003.98,43.39,632.61
63,129,98,332,333,25.67,1003.97,43.39,632.01
64,129,98,332,333,25.67,1003.97,43.40,633.20
65,129,98,333,333,25.67,1003.96,43.40,629.05
66,129,98,332,333,25.67,1003.96,43.39,632.01
67,129,98,332,333,25.67,1003.96,43.40,632.01
68,129,98,332,333,25.67,1003.96,43.40,629.64
69,129,98,333,333,25.67,1003.96,43.40,632.01
70,129,98,332,333,25.67,1003.95,43.39,631.42
71,128,98,332,333,25.68,1003.95,43.38,626.71
72,128,97,332,333,25.68,1003.94,43.39,632.01
73,128,97,332,332,25.68,1003.94,43.39,626.71
74,128,98,332,332,25.68,1003.94,43.38,629.05
75,128,98,332,333,25.68,1003.94,43.40,627.29
76,128,97,332,333,25.68,1003.94,43.39,626.12
77,129,97,332,333,25.68,1003.93,43.39,630.82
78,128,97,331,333,25.68,1003.92,43.37,626.12
79,128,97,332,333,25.69,1003.92,43.37,633.20
80,129,97,332,333,25.69,1003.92,43.36,632.01
81,128,98,331,333,25.69,1003.92,43.35,630.23
82,128,97,331,333,25.69,1003.92,43.36,632.01
83,129,97,332,332,25.69,1003.92,43.35,629.05
84,128,97,331,332,25.69,1003.92,43.35,633.20
85,128,97,331,333,25.69,1003.93,43.33,630.82
86,128,97,332,332,25.69,1003.92,43.33,630.82
87,128,98,332,332,25.69,1003.92,43.32,629.64
88,128,98,332,332,25.70,1003.92,43.32,628.46
89,128,98,331,332,25.70,1003.92,43.30,632.01
90,128,97,331,332,25.70,1003.91,43.29,627.29
91,128,97,331,332,25.70,1003.91,43.30,632.61
92,128,97,331,332,25.70,1003.92,43.28,632.61
93,129,97,330,332,25.70,1003.92,43.29,635.60
94,128,97,331,332,25.70,1003.91,43.29,632.01
95,128,97,331,332,25.70,1003.91,43.27,630.23
96,128,98,331,333,25.70,1003.92,43.27,629.64
97,127,97,331,332,25.71,1003.92,43.27,627.29
98,128,97,331,333,25.71,1003.92,43.26,634.40
99,128,98,331,332,25.71,1003.92,43.26,631.42
100,128,97,331,333,25.71,1003.92,43.26,630.82
101,128,97,331,332,25.71,1003.92,43.25,630.82
102,128,97,331,332,25.71,1003.93,43.23,632.01
103,128,97,331,332,25.71,1003.92,43.25,632.01
104,129,97,331,333,25.71,1003.93,43.24,632.01
105,128,97,331,333,25.72,1003.92,43.24,633.20
106,128,97,330,332,25.72,1003.91,43.25,627.88
107,128,97,331,333,25.72,1003.91,43.24,628.46
108,128,97,330,333,25.72,1003.90,43.24,627.88
109,128,97,331,333,25.72,1003.90,43.24,626.71
110,128,98,331,333,25.72,1003.90,43.25,628.46
111,128,97,331,332,25.72,1003.90,43.24,630.82
112,128,97,331,333,25.72,1003.91,43.24,628.46
113,128,97,331,333,25.72,1003.90,43.24,630.82
114,128,97,330,333,25.73,1003.90,43.23,628.46
115,128,97,330,333,25.73,1003.90,43.25,626.71
116,128,97,330,333,25.73,1003.90,43.25,634.40
117,128,96,330,333,25.73,1003.90,43.25,632.61
118,128,97,330,333,25.73,1003.90,43.25,632.01
119,128,96,331,333,25.73,1003.91,43.25,629.64
120,128,97,330,333,25.73,1003.90,43.25,631.42
121,127,97,331,333,25.73,1003.90,43.25,633.80
122,127,97,330,333,25.73,1003.90,43.25,630.82
123,128,98,331,334,25.74,1003.90,43.25,626.71
124,129,98,332,333,25.74,1003.90,43.30,624.37
125,130,99,334,335,25.74,1003.89,43.38,614.66
126,130,100,337,336,25.74,1003.89,43.52,607.99
127,132,101,339,338,25.75,1003.89,43.74,601.46
128,133,100,341,339,25.75,1003.90,44.04,590.88
129,134,101,342,341,25.75,1003.90,44.36,588.81
130,135,102,343,341,25.76,1003.90,44.72,580.66
131,135,101,343,343,25.76,1003.91,45.12,576.18
132,136,102,343,344,25.76,1003.91,45.50,575.69
133,136,102,344,345,25.76,1003.90,45.89,569.83
134,137,101,344,345,25.76,1003.91,46.24,570.31
135,137,102,344,346,25.77,1003.91,46.59,564.56
136,137,102,345,346,25.77,1003.91,46.93,559.86
137,138,103,346,348,25.77,1003.91,47.28,557.53
138,138,103,347,349,25.77,1003.90,47.64,547.09
139,139,103,348,349,25.78,1003.90,48.01,550.68
140,139,103,349,350,25.78,1003.83,48.40,541.36
141,139,103,349,351,25.78,1003.79,48.80,536.17
142,140,104,350,352,25.79,1003.75,49.19,538.75
143,140,104,350,353,25.80,1003.72,49.61,533.20
144,140,103,350,353,25.81,1003.71,49.99,530.67
145,140,103,350,354,25.81,1003.70,50.36,527.75
146,140,103,350,355,25.82,1003.69,50.73,526.51
147,141,103,350,355,25.83,1003.68,51.05,526.92
148,140,104,349,356,25.84,1003.69,51.34,522.82
149,141,103,350,356,25.84,1003.69,51.63,518.79
150,140,103,350,357,25.85,1003.67,51.85,519.59
151,140,103,350,358,25.85,1003.67,52.10,521.20
152,140,103,350,358,25.86,1003.66,52.30,519.19
153,140,103,350,359,25.86,1003.67,52.50,514.02
154,139,103,350,360,25.87,1003.67,52.65,516.79
155,140,103,350,360,25.87,1003.66,52.79,514.81
156,140,103,350,361,25.88,1003.67,52.91,511.28
157,139,103,349,362,25.88,1003.67,53.02,513.24
158,139,102,350,361,25.89,1003.67,53.12,514.02
159,139,103,350,363,25.89,1003.68,53.18,514.02
160,139,102,349,364,25.89,1003.67,53.25,510.51
161,139,103,348,364,25.90,1003.67,53.31,510.12
162,139,103,349,365,25.90,1003.67,53.34,508.57
163,139,103,349,365,25.90,1003.67,53.37,510.51
164,138,103,349,366,25.91,1003.67,53.38,509.35
165,138,102,349,367,25.91,1003.66,53.42,508.19
166,138,103,349,368,25.91,1003.67,53.42,507.04
167,138,103,348,368,25.92,1003.68,53.44,509.35
168,138,103,348,369,25.92,1003.67,53.42,508.57
169,138,103,348,370,25.92,1003.69,53.42,508.57
170,137,103,348,370,25.93,1003.69,53.42,507.04
171,138,103,348,371,25.93,1003.69,53.37,505.51
172,137,103,348,372,25.93,1003.69,53.36,508.19
173,137,103,348,372,25.93,1003.69,53.33,508.19
174,137,103,348,373,25.94,1003.69,53.32,504.75
175,137,103,348,374,25.94,1003.69,53.27,507.04
176,137,102,348,374,25.94,1003.70,53.23,507.04
177,137,103,348,376,25.94,1003.70,53.20,510.89
178,137,103,348,377,25.95,1003.70,53.16,508.19
179,137,103,348,377,25.95,1003.70,53.10,504.37
180,137,103,348,377,25.95,1003.69,53.07,507.42
181,137,103,348,378,25.95,1003.69,53.03,507.04
182,137,102,348,379,25.95,1003.69,52.99,505.13
183,137,103,348,380,25.95,1003.69,52.94,505.51
184,137,103,348,381,25.95,1003.69,52.88,504.75
185,137,102,348,381,25.95,1003.68,52.84,505.51
186,137,103,348,381,25.96,1003.69,52.79,504.37
187,137,103,348,383,25.96,1003.68,52.74,504.75
188,137,103,348,384,25.96,1003.68,52.69,505.13
189,137,102,348,385,25.96,1003.68,52.65,502.87
190,137,103,348,385,25.96,1003.67,52.61,503.62
191,137,103,348,385,25.96,1003.67,52.55,504.75
192,137,102,348,386,25.96,1003.68,52.49,502.49
193,137,103,347,387,25.96,1003.67,52.44,503.24
194,137,103,347,388,25.97,1003.67,52.41,503.62
195,137,103,347,389,25.97,1003.67,52.35,507.04
196,137,103,348,390,25.97,1003.67,52.28,503.24
197,137,103,348,389,25.97,1003.67,52.24,503.62
198,137,103,348,391,25.97,1003.67,52.21,499.50
199,137,103,347,391,25.97,1003.68,52.15,503.62
200,137,103,347,391,25.97,1003.69,52.09,503.62
201,137,103,347,392,25.97,1003.69,52.06,501.74
202,137,103,347,393,25.97,1003.69,52.00,499.50
203,137,103,347,394,25.97,1003.69,51.95,502.87
204,136,103,348,395,25.97,1003.69,51.90,500.99
205,137,103,347,395,25.97,1003.67,51.86,500.99
206,137,103,347,395,25.97,1003.68,51.81,502.49
207,137,103,348,397,25.97,1003.68,51.77,499.87
208,137,103,348,397,25.97,1003.69,51.72,502.11
209,138,103,347,398,25.98,1003.68,51.68,501.74
210,138,103,348,399,25.98,1003.68,51.65,498.39
211,137,103,347,399,25.98,1003.68,51.60,501.74
212,138,103,348,400,25.98,1003.69,51.53,501.36
213,137,103,347,401,25.98,1003.69,51.50,499.87
214,137,103,348,401,25.98,1003.68,51.48,499.50
215,137,103,348,402,25.98,1003.68,51.43,499.87
216,137,103,347,403,25.98,1003.68,51.39,500.62
217,138,103,347,403,25.98,1003.67,51.35,504.00
218,137,103,347,404,25.98,1003.68,51.30,499.87
219,138,103,348,405,25.98,1003.68,51.29,499.50
220,138,103,347,406,25.98,1003.68,51.23,499.87
221,138,103,348,406,25.98,1003.68,51.20,497.65
222,137,103,347,406,25.98,1003.68,51.14,496.91
223,138,103,348,408,25.98,1003.68,51.10,497.28
224,137,103,347,407,25.98,1003.67,51.08,497.28
225,138,104,347,409,25.98,1003.66,51.05,499.13
226,137,103,348,410,25.98,1003.66,51.00,497.65
227,138,103,347,410,25.98,1003.65,50.97,500.99
228,138,103,347,410,25.98,1003.65,50.93,498.02
229,137,103,348,411,25.98,1003.65,50.90,493.63
230,137,103,348,412,25.98,1003.64,50.87,498.76
231,138,103,347,411,25.98,1003.65,50.84,498.39
232,137,103,348,413,25.98,1003.64,50.81,496.91
233,137,103,348,413,25.98,1003.63,50.77,496.91
234,138,103,347,413,25.98,1003.63,50.74,498.02
235,137,103,348,414,25.98,1003.63,50.71,493.26
236,138,103,347,415,25.98,1003.62,50.68,496.55
237,137,104,347,416,25.98,1003.62,50.65,494.35
238,138,103,347,416,25.98,1003.62,50.61,495.45
239,137,104,348,417,25.98,1003.62,50.59,494.35
240,138,103,348,417,25.98,1003.62,50.57,491.82
241,138,103,348,418,25.98,1003.63,50.54,493.26
242,138,103,348,418,25.98,1003.62,50.51,495.81
243,138,104,347,419,25.98,1003.61,50.47,495.08
244,137,104,348,419,25.98,1003.62,50.43,494.72
245,138,104,348,420,25.98,1003.62,50.41,496.55
246,138,104,348,421,25.98,1003.63,50.39,492.18
247,138,103,348,420,25.98,1003.64,50.34,495.08
248,138,104,348,422,25.98,1003.65,50.33,494.72
249,138,104,348,422,25.98,1003.65,50.30,494.35
250,138,104,348,423,25.98,1003.64,50.28,490.74
251,138,103,348,423,25.98,1003.65,50.26,492.18
252,138,104,348,423,25.98,1003.65,50.23,493.63
253,139,104,348,424,25.98,1003.66,50.21,493.63
254,138,104,348,425,25.98,1003.66,50.18,491.46
255,138,104,348,425,25.98,1003.67,50.16,493.63
256,139,104,349,426,25.98,1003.67,50.13,492.90
257,139,104,348,426,25.98,1003.68,50.11,492.18
258,139,104,348,427,25.98,1003.68,50.08,490.38
259,138,104,348,427,25.98,1003.68,50.07,491.82
260,139,104,348,428,25.98,1003.68,50.04,490.03
261,138,104,348,428,25.98,1003.68,50.01,489.67
262,139,104,348,428,25.98,1003.67,50.00,490.74
263,139,105,348,429,25.98,1003.68,49.97,490.74
264,139,104,348,430,25.98,1003.68,49.95,490.03
265,139,104,348,430,25.98,1003.67,49.92,490.74
266,139,104,349,430,25.98,1003.67,49.91,490.74
267,138,104,348,430,25.98,1003.66,49.88,489.31
268,139,104,349,432,25.98,1003.67,49.86,491.46
269,139,104,349,432,25.98,1003.68,49.85,490.03
270,138,104,349,432,25.98,1003.68,49.81,493.63
271,139,104,348,433,25.98,1003.68,49.79,489.67
272,139,104,349,434,25.98,1003.68,49.78,489.67
273,139,104,349,433,25.98,1003.70,49.75,487.18
274,139,104,348,434,25.98,1003.71,49.74,491.46
275,139,105,349,435,25.98,1003.70,49.72,488.60
276,139,104,349,435,25.97,1003.70,49.70,486.48
277,139,104,349,435,25.97,1003.68,49.68,488.60
278,139,104,349,436,25.97,1003.68,49.67,485.07
279,139,105,350,436,25.97,1003.68,49.64,488.60
280,139,105,349,436,25.97,1003.68,49.61,487.89
281,139,104,349,437,25.97,1003.68,49.60,486.13
282,139,104,349,437,25.97,1003.67,49.59,487.89
283,139,104,349,438,25.97,1003.67,49.56,486.83
284,139,105,349,439,25.97,1003.68,49.54,487.18
285,139,105,349,439,25.97,1003.68,49.52,488.60
286,139,105,349,439,25.97,1003.68,49.52,486.83
287,139,105,349,439,25.97,1003.68,49.50,486.48
288,139,104,349,439,25.97,1003.68,49.47,485.77
289,140,105,349,441,25.97,1003.68,49.46,487.54
290,140,105,350,441,25.97,1003.68,49.45,485.42
291,139,105,349,441,25.97,1003.68,49.43,486.13
292,140,105,350,441,25.97,1003.68,49.40,486.13
293,139,105,350,442,25.97,1003.67,49.40,484.37
294,140,104,349,442,25.97,1003.67,49.38,484.03
295,140,105,350,442,25.97,1003.66,49.36,484.37
296,140,105,349,444,25.97,1003.66,49.35,482.98
297,140,105,350,443,25.97,1003.66,49.34,484.03
298,139,105,350,443,25.97,1003.66,49.32,485.42
299,140,105,350,444,25.97,1003.66,49.31,483.68
300,140,105,349,445,25.97,1003.66,49.28,484.37
301,140,105,349,445,25.97,1003.65,49.27,484.37
302,140,105,350,445,25.97,1003.65,49.26,482.98
303,140,105,350,445,25.97,1003.64,49.24,482.29
304,140,105,350,447,25.97,1003.64,49.23,482.63
305,140,105,350,447,25.97,1003.63,49.22,483.33
306,140,105,350,446,25.97,1003.64,49.19,482.29
307,140,105,350,447,25.97,1003.65,49.19,481.94
308,140,105,350,448,25.97,1003.65,49.17,482.29
309,140,105,351,448,25.97,1003.65,49.16,479.53
310,140,105,351,449,25.97,1003.64,49.14,480.56
311,141,105,350,449,25.97,1003.64,49.14,482.63
312,140,105,350,449,25.97,1003.64,49.12,481.25
313,140,105,351,449,25.97,1003.64,49.10,481.60
314,140,105,350,450,25.97,1003.65,49.10,482.29
315,140,105,351,450,25.97,1003.63,49.06,478.51
316,140,106,351,450,25.97,1003.63,49.05,483.33
317,140,105,351,451,25.97,1003.63,49.04,479.19
318,140,105,350,451,25.97,1003.64,49.02,480.91
319,140,106,351,452,25.96,1003.63,49.02,478.85
320,141,105,351,452,25.96,1003.63,49.00,478.51
321,140,105,351,452,25.97,1003.64,48.99,476.47
322,141,106,350,452,25.97,1003.64,48.97,480.91
323,141,105,351,453,25.96,1003.65,48.98,479.53
324,141,105,351,453,25.96,1003.65,48.96,479.19
325,141,105,351,454,25.96,1003.65,48.94,478.17
326,141,106,352,454,25.96,1003.66,48.93,478.85
327,141,106,352,454,25.96,1003.66,48.93,479.19
328,141,105,351,455,25.96,1003.65,48.91,477.49
329,141,106,352,454,25.96,1003.65,48.90,478.85
330,141,106,351,455,25.96,1003.65,48.89,478.51
331,141,106,352,455,25.96,1003.65,48.87,480.22
332,141,105,352,456,25.96,1003.65,48.86,478.85
333,141,106,351,456,25.96,1003.65,48.86,477.15
334,141,106,352,457,25.96,1003.65,48.86,480.22
335,141,106,352,457,25.96,1003.66,48.82,479.88
336,141,106,352,457,25.96,1003.66,48.81,481.25
337,141,106,352,458,25.96,1003.65,48.79,477.49
338,141,106,352,458,25.96,1003.65,48.79,474.79
339,141,106,352,457,25.96,1003.64,48.77,478.17
340,142,106,352,459,25.96,1003.64,48.76,476.14
341,141,106,352,458,25.96,1003.65,48.76,474.79
342,141,106,352,459,25.96,1003.65,48.75,473.79
343,141,106,353,459,25.96,1003.65,48.74,475.12
344,141,107,352,459,25.96,1003.66,48.73,476.14
345,141,107,353,460,25.96,1003.66,48.72,475.46
346,141,106,353,460,25.96,1003.66,48.69,476.14
347,141,106,352,460,25.96,1003.67,48.69,472.45
348,141,106,353,460,25.96,1003.67,48.69,475.12
349,142,106,352,461,25.96,1003.67,48.68,475.46
350,142,106,352,462,25.96,1003.68,48.65,477.83
351,141,107,353,462,25.96,1003.68,48.66,474.45
352,141,106,353,462,25.96,1003.68,48.65,475.12
353,141,106,352,462,25.96,1003.68,48.63,474.45
354,142,107,353,462,25.96,1003.68,48.63,472.79
355,141,106,353,462,25.96,1003.68,48.61,473.79
356,142,106,353,463,25.96,1003.69,48.61,475.46
357,142,107,353,463,25.96,1003.69,48.61,477.15
358,141,106,353,464,25.96,1003.69,48.58,472.79
359,142,107,353,464,25.96,1003.69,48.57,473.45
360,142,107,353,465,25.96,1003.68,48.57,472.79
361,142,107,354,464,25.96,1003.68,48.56,472.79
362,142,107,353,464,25.96,1003.68,48.54,470.80
363,142,106,353,465,25.96,1003.69,48.54,473.12
364,141,107,353,465,25.96,1003.68,48.54,473.79
365,142,106,353,466,25.96,1003.68,48.53,473.12
366,142,107,354,465,25.96,1003.68,48.52,472.45
367,141,107,354,466,25.96,1003.68,48.52,473.12
368,142,106,354,467,25.96,1003.68,48.49,471.79
369,141,107,354,467,25.96,1003.68,48.48,472.12
370,141,106,353,466,25.96,1003.68,48.48,468.83
371,142,107,354,467,25.96,1003.67,48.47,473.45
372,142,107,354,467,25.96,1003.67,48.47,469.48
373,142,106,354,467,25.96,1003.68,48.46,468.83
374,143,107,354,467,25.96,1003.68,48.46,470.14
375,142,107,354,468,25.96,1003.69,48.44,469.48
376,142,107,354,468,25.96,1003.68,48.42,469.48
377,142,107,354,468,25.96,1003.69,48.42,469.15
378,142,107,355,469,25.96,1003.69,48.41,469.81
379,143,107,354,469,25.96,1003.69,48.41,469.81
380,142,107,355,470,25.96,1003.70,48.40,470.14
381,142,107,354,469,25.96,1003.70,48.39,470.14
382,142,107,355,470,25.96,1003.70,48.39,469.15
383,142,107,355,470,25.96,1003.71,48.37,469.15
384,143,107,354,470,25.96,1003.70,48.35,467.85
385,143,107,354,470,25.95,1003.69,48.36,467.52
386,142,108,355,471,25.95,1003.69,48.35,468.83
387,143,107,355,471,25.95,1003.68,48.35,465.58
388,142,107,355,471,25.95,1003.68,48.35,468.17
389,143,107,355,471,25.96,1003.68,48.32,469.48
390,143,108,355,472,25.95,1003.68,48.33,467.52
391,143,107,356,472,25.95,1003.69,48.31,467.52
392,143,108,355,472,25.95,1003.69,48.32,466.87
393,143,107,355,472,25.95,1003.69,48.31,467.52
394,143,107,355,472,25.95,1003.69,48.28,468.17
395,142,108,356,472,25.95,1003.69,48.29,464.93
396,143,107,355,473,25.95,1003.69,48.28,466.87
397,143,108,355,473,25.95,1003.69,48.27,468.50
398,143,107,356,474,25.95,1003.69,48.27,467.85
399,143,108,355,474,25.95,1003.69,48.26,467.52
400,143,108,356,473,25.95,1003.69,48.24,466.87
401,143,107,356,474,25.95,1003.68,48.23,463.65
402,143,108,356,475,25.95,1003.68,48.22,463.65
403,144,107,356,474,25.95,1003.68,48.23,466.22
404,143,107,356,475,25.95,1003.68,48.21,466.87
405,143,107,356,475,25.95,1003.68,48.20,464.93
406,143,108,356,475,25.95,1003.69,48.21,465.58
407,143,108,356,476,25.95,1003.68,48.18,464.29
408,144,108,356,475,25.95,1003.68,48.18,465.58
409,143,108,357,476,25.95,1003.67,48.18,465.58
410,143,108,356,476,25.95,1003.67,48.16,465.90
411,143,108,356,477,25.95,1003.67,48.17,463.33
412,143,108,356,477,25.95,1003.68,48.15,463.65
413,143,108,356,477,25.95,1003.68,48.15,463.65
414,143,108,356,477,25.95,1003.67,48.15,463.65
415,144,108,357,477,25.95,1003.68,48.14,464.29
416,143,108,356,478,25.95,1003.68,48.12,463.33
417,144,108,356,478,25.95,1003.67,48.13,463.97
418,144,109,357,477,25.95,1003.66,48.11,464.61
419,144,108,357,478,25.95,1003.65,48.12,465.25
420,144,108,357,478,25.95,1003.66,48.12,462.69
421,144,108,356,479,25.95,1003.65,48.10,463.01
422,144,109,356,479,25.95,1003.65,48.11,462.37
423,144,108,357,480,25.95,1003.65,48.09,462.69
424,143,108,357,479,25.95,1003.66,48.09,462.06
425,144,108,356,480,25.95,1003.66,48.09,462.37
426,143,108,357,480,25.95,1003.66,48.08,460.47
427,144,108,358,480,25.95,1003.66,48.06,463.01
428,143,108,357,480,25.95,1003.66,48.06,461.42
429,143,108,358,480,25.95,1003.66,48.05,463.01
430,144,108,358,480,25.95,1003.67,48.04,462.06
431,144,108,358,481,25.95,1003.67,48.04,460.79
432,144,109,357,481,25.95,1003.68,48.04,461.10
433,144,108,357,481,25.95,1003.68,48.03,460.16
434,144,109,357,481,25.95,1003.68,48.03,460.47
435,145,108,358,482,25.95,1003.68,48.02,460.47
436,144,109,358,482,25.95,1003.68,48.01,461.74
437,145,109,358,482,25.95,1003.69,48.01,461.42
438,144,109,358,482,25.95,1003.68,48.01,461.10
439,144,109,357,482,25.95,1003.68,47.98,458.90
440,145,109,358,482,25.95,1003.69,47.99,458.58
441,144,109,358,483,25.95,1003.69,47.97,457.96
442,144,109,358,483,25.95,1003.70,47.96,458.27
443,144,109,359,483,25.95,1003.70,47.96,459.21
444,145,109,358,483,25.94,1003.70,47.96,459.53
445,145,109,358,484,25.94,1003.70,47.95,459.21
446,144,109,358,483,25.95,1003.69,47.95,459.84
447,144,109,358,484,25.94,1003.69,47.94,457.96
448,145,109,359,484,25.94,1003.69,47.94,457.96
449,144,109,359,484,25.94,1003.69,47.92,456.10
450,144,109,359,485,25.94,1003.69,47.94,459.21
451,144,109,358,484,25.94,1003.70,47.92,458.58
452,144,109,359,485,25.94,1003.70,47.90,458.27
453,144,109,359,485,25.94,1003.69,47.92,456.71
454,144,110,359,485,25.94,1003.69,47.90,456.71
455,145,109,359,486,25.94,1003.69,47.89,459.21
456,144,109,359,485,25.94,1003.69,47.89,458.58
457,145,109,359,485,25.94,1003.70,47.90,455.17
458,144,109,360,486,25.94,1003.70,47.89,457.02
459,144,109,358,485,25.94,1003.69,47.88,457.34
460,145,110,360,487,25.94,1003.70,47.87,456.71
461,144,109,360,487,25.94,1003.70,47.87,457.96
462,145,110,359,486,25.94,1003.69,47.86,455.79
463,144,110,359,487,25.94,1003.69,47.85,455.48
464,145,109,360,487,25.94,1003.69,47.85,457.65
465,145,110,360,487,25.94,1003.69,47.85,456.71
466,145,110,360,487,25.94,1003.69,47.86,456.10
467,145,109,360,488,25.94,1003.69,47.83,455.17
468,145,110,360,488,25.94,1003.69,47.84,457.96
469,145,109,360,488,25.94,1003.69,47.83,454.86
470,145,109,360,488,25.94,1003.69,47.82,457.65
471,145,110,360,488,25.94,1003.68,47.82,454.24
472,146,110,360,488,25.94,1003.68,47.81,456.10
473,144,109,360,488,25.94,1003.68,47.80,455.17
474,146,109,360,489,25.94,1003.69,47.81,453.94
475,145,110,360,489,25.94,1003.68,47.80,455.79
476,146,109,360,489,25.94,1003.69,47.79,453.02
477,145,110,361,489,25.94,1003.67,47.80,452.71
478,145,110,360,489,25.94,1003.68,47.80,455.48
479,145,110,361,489,25.94,1003.68,47.78,453.63
480,146,110,361,490,25.94,1003.69,47.77,455.48
481,145,110,360,490,25.94,1003.68,47.75,452.71
482,145,109,360,491,25.94,1003.68,47.76,454.86
483,146,110,361,491,25.94,1003.68,47.76,453.32
484,145,110,360,491,25.94,1003.69,47.77,454.86
485,146,110,360,491,25.94,1003.69,47.75,455.48
486,145,110,361,491,25.94,1003.69,47.74,454.86
487,145,110,361,491,25.94,1003.70,47.75,453.32
488,146,110,361,491,25.94,1003.69,47.75,455.17
489,146,110,361,491,25.94,1003.69,47.73,452.71
490,146,110,361,491,25.94,1003.70,47.73,453.02
491,145,110,361,492,25.94,1003.71,47.73,453.63
492,145,111,361,492,25.94,1003.71,47.72,453.63
493,146,110,361,492,25.94,1003.71,47.73,453.63
494,145,110,361,491,25.94,1003.71,47.71,451.19
495,146,110,362,492,25.94,1003.70,47.71,453.94
496,145,111,362,493,25.94,1003.71,47.70,453.02
497,146,111,361,493,25.94,1003.71,47.70,453.02
498,146,110,361,493,25.94,1003.71,47.70,448.78
499,145,110,361,493,25.94,1003.72,47.70,453.63
500,146,111,362,493,25.94,1003.79,47.68,450.59
501,146,110,361,493,25.94,1003.83,47.68,451.80
502,146,110,361,492,25.93,1003.87,47.68,456.10
503,145,110,361,488,25.93,1003.90,47.66,459.21
504,145,110,360,485,25.92,1003.93,47.62,465.25
505,144,109,359,479,25.91,1003.94,47.57,471.79
506,142,109,359,474,25.89,1003.94,47.50,476.81
507,142,109,358,468,25.88,1003.95,47.43,483.68
508,141,108,357,462,25.87,1003.96,47.33,486.48
509,141,108,356,456,25.86,1003.96,47.24,495.45
510,140,108,356,451,25.84,1003.96,47.14,501.36
511,139,108,354,445,25.83,1003.97,47.05,506.27
512,139,108,355,440,25.82,1003.97,46.93,508.96
513,139,107,354,436,25.81,1003.97,46.84,517.19
514,139,107,353,431,25.79,1003.97,46.73,523.23
