Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
82,115,80,283,332,26.24,1003.47,42.84,711.68
83,116,80,283,332,26.24,1003.47,42.84,712.44
84,115,80,282,332,26.24,1003.47,42.84,719.30
85,115,80,283,332,26.24,1003.47,42.83,712.44
86,115,80,282,331,26.24,1003.46,42.82,713.19
87,115,80,283,332,26.24,1003.46,42.81,713.95
88,115,79,283,332,26.24,1003.46,42.80,715.47
89,115,80,282,331,26.25,1003.46,42.79,720.85
90,115,80,282,332,26.25,1003.46,42.79,713.95
91,115,80,283,332,26.25,1003.47,42.79,711.68
92,115,80,282,331,26.25,1003.46,42.78,711.68
93,116,80,282,332,26.25,1003.46,42.77,717.00
94,115,80,283,331,26.25,1003.46,42.75,713.95
95,115,80,283,331,26.25,1003.46,42.75,713.95
96,115,80,283,331,26.25,1003.46,42.75,715.47
97,115,80,282,332,26.25,1003.47,42.74,717.00
98,116,80,282,332,26.25,1003.46,42.73,711.68
99,115,80,282,332,26.26,1003.47,42.74,714.71
100,115,80,281,331,26.26,1003.47,42.72,716.23
101,115,80,282,332,26.26,1003.47,42.71,715.47
102,115,80,282,331,26.26,1003.47,42.69,717.00
103,115,80,282,331,26.26,1003.47,42.69,718.53
104,116,80,281,331,26.26,1003.46,42.67,716.23
105,115,80,282,331,26.26,1003.47,42.67,716.23
106,116,79,282,331,26.26,1003.47,42.66,719.30
107,115,79,282,332,26.26,1003.47,42.64,723.17
108,115,80,282,331,26.27,1003.46,42.65,713.95
109,116,79,281,331,26.27,1003.46,42.64,716.23
110,115,79,282,331,26.27,1003.46,42.65,716.23
111,116,80,281,331,26.27,1003.45,42.63,717.00
112,116,79,281,331,26.27,1003.45,42.63,716.23
113,115,80,281,332,26.27,1003.46,42.62,717.76
114,115,80,281,331,26.27,1003.46,42.62,717.00
115,116,79,282,331,26.27,1003.46,42.61,716.23
116,115,80,282,331,26.27,1003.47,42.60,718.53
117,115,80,281,331,26.27,1003.47,42.60,716.23
118,115,79,281,331,26.27,1003.47,42.59,713.95
119,115,80,281,331,26.27,1003.47,42.58,717.00
120,115,79,281,330,26.27,1003.46,42.58,721.62
121,116,79,281,331,26.28,1003.46,42.58,716.23
122,115,79,281,331,26.28,1003.45,42.57,717.00
123,115,79,281,331,26.28,1003.46,42.55,719.30
124,115,80,281,331,26.28,1003.45,42.55,717.76
125,115,79,281,331,26.28,1003.46,42.55,717.00
126,116,79,281,331,26.28,1003.45,42.55,717.76
127,115,79,281,331,26.28,1003.46,42.54,716.23
128,115,80,281,331,26.28,1003.46,42.54,718.53
129,115,79,281,331,26.28,1003.46,42.54,716.23
130,116,80,282,331,26.29,1003.47,42.54,717.76
131,116,80,281,331,26.29,1003.47,42.52,712.44
132,115,79,281,331,26.29,1003.46,42.53,717.76
133,116,79,281,331,26.29,1003.46,42.51,714.71
134,116,79,281,331,26.29,1003.47,42.50,712.44
135,116,79,280,331,26.29,1003.47,42.51,719.30
136,115,79,280,331,26.29,1003.46,42.49,717.00
137,116,79,280,331,26.29,1003.47,42.49,723.17
138,116,79,281,330,26.29,1003.47,42.49,714.71
139,116,79,280,331,26.29,1003.47,42.49,723.17
140,115,79,281,331,26.29,1003.41,42.49,719.30
141,115,79,280,331,26.30,1003.36,42.48,721.62
142,116,79,280,330,26.30,1003.33,42.48,718.53
143,116,79,281,330,26.31,1003.29,42.47,717.76
144,115,78,281,331,26.31,1003.27,42.47,715.47
145,115,79,280,330,26.32,1003.26,42.50,722.39
146,116,79,281,331,26.33,1003.24,42.47,720.85
147,116,79,281,331,26.33,1003.23,42.47,718.53
148,116,80,281,331,26.34,1003.23,42.48,712.44
149,116,79,281,332,26.35,1003.22,42.48,712.44
150,116,79,281,332,26.35,1003.22,42.48,712.44
151,116,80,281,332,26.36,1003.22,42.45,715.47
152,116,79,281,333,26.37,1003.22,42.47,712.44
153,116,79,281,333,26.37,1003.21,42.47,710.93
154,117,79,281,333,26.38,1003.21,42.47,708.68
155,116,79,281,333,26.39,1003.20,42.47,713.95
156,117,79,281,334,26.39,1003.20,42.45,708.68
157,116,79,281,334,26.40,1003.21,42.46,707.93
158,116,79,281,334,26.41,1003.22,42.47,707.93
159,116,79,280,334,26.41,1003.21,42.46,713.19
160,116,80,280,335,26.42,1003.21,42.45,707.19
161,116,80,281,336,26.42,1003.21,42.44,707.19
162,116,79,280,337,26.43,1003.21,42.45,704.96
163,117,79,281,338,26.43,1003.21,42.44,701.28
164,117,79,282,338,26.44,1003.21,42.45,704.22
165,117,79,281,337,26.44,1003.21,42.44,702.01
166,117,79,281,339,26.44,1003.21,42.45,702.75
167,116,79,280,339,26.45,1003.20,42.44,699.09
168,116,80,281,340,26.45,1003.20,42.44,699.09
169,117,80,281,341,26.46,1003.20,42.44,697.64
170,117,80,281,341,26.46,1003.19,42.43,705.70
171,116,80,281,342,26.47,1003.20,42.43,702.75
172,117,80,281,343,26.47,1003.21,42.44,704.96
173,116,80,282,343,26.48,1003.21,42.42,699.09
174,117,80,282,343,26.48,1003.21,42.44,699.09
175,117,80,281,344,26.48,1003.21,42.42,699.82
176,117,80,281,345,26.49,1003.21,42.42,696.20
177,116,79,282,345,26.49,1003.21,42.44,699.09
178,117,80,281,346,26.50,1003.21,42.43,700.55
179,118,79,281,347,26.50,1003.21,42.41,697.64
180,118,80,281,347,26.50,1003.21,42.42,695.47
181,117,79,281,348,26.50,1003.21,42.43,696.92
182,117,80,281,349,26.51,1003.21,42.43,696.20
183,117,80,281,350,26.51,1003.21,42.42,696.20
184,117,80,281,350,26.51,1003.21,42.42,694.04
185,118,80,281,351,26.51,1003.21,42.41,694.75
186,117,80,282,352,26.52,1003.20,42.42,691.89
187,117,80,281,352,26.52,1003.21,42.42,685.54
188,118,80,282,353,26.52,1003.20,42.41,690.47
189,117,80,282,354,26.53,1003.21,42.40,684.84
190,118,80,281,355,26.53,1003.21,42.42,690.47
191,117,80,282,356,26.53,1003.21,42.42,683.45
192,117,80,281,356,26.53,1003.21,42.40,682.75
193,117,80,282,358,26.53,1003.21,42.41,682.06
194,118,80,282,358,26.54,1003.20,42.40,681.37
195,118,80,282,359,26.54,1003.21,42.41,683.45
196,118,80,282,359,26.54,1003.22,42.42,682.06
197,117,81,282,360,26.54,1003.21,42.41,683.45
198,118,80,282,361,26.54,1003.21,42.41,684.84
199,119,79,282,362,26.55,1003.21,42.41,679.30
200,118,80,282,363,26.55,1003.22,42.41,676.56
201,118,80,282,363,26.55,1003.22,42.40,674.53
202,118,80,282,364,26.55,1003.22,42.40,674.53
203,119,80,283,365,26.55,1003.21,42.40,680.68
204,118,80,282,366,26.55,1003.22,42.41,678.61
205,118,80,283,367,26.56,1003.22,42.40,679.99
206,119,80,283,367,26.56,1003.23,42.41,676.56
207,118,81,283,368,26.56,1003.23,42.40,676.56
208,119,80,282,369,26.56,1003.22,42.40,676.56
209,118,80,282,370,26.56,1003.22,42.41,667.82
210,119,80,283,371,26.56,1003.22,42.40,671.16
211,118,80,283,371,26.57,1003.22,42.41,673.17
212,119,80,283,372,26.57,1003.21,42.40,673.85
213,119,80,282,373,26.57,1003.21,42.41,669.82
214,119,80,283,374,26.57,1003.21,42.41,666.50
215,119,81,282,374,26.57,1003.21,42.40,671.83
216,119,81,282,375,26.57,1003.21,42.41,665.18
217,119,81,283,376,26.57,1003.21,42.39,665.84
218,119,80,283,377,26.57,1003.21,42.41,669.82
219,120,80,283,377,26.58,1003.21,42.40,665.84
220,119,81,283,378,26.58,1003.21,42.40,669.82
221,119,81,283,379,26.58,1003.21,42.41,666.50
222,120,81,283,380,26.58,1003.20,42.42,668.49
223,120,81,283,380,26.58,1003.20,42.41,665.18
224,119,81,284,381,26.58,1003.21,42.41,664.52
225,120,81,283,382,26.58,1003.20,42.42,661.90
226,120,81,283,383,26.58,1003.21,42.42,658.01
227,119,81,283,384,26.58,1003.20,42.42,661.25
228,120,81,284,384,26.58,1003.20,42.43,660.60
229,120,81,283,386,26.58,1003.21,42.42,654.80
230,120,81,284,387,26.58,1003.21,42.42,659.30
231,120,80,284,387,26.59,1003.21,42.42,655.44
232,120,81,284,387,26.59,1003.22,42.41,659.30
233,120,81,284,388,26.59,1003.22,42.41,654.80
234,120,81,284,389,26.59,1003.22,42.42,657.37
235,121,81,284,389,26.59,1003.22,42.41,654.80
236,120,81,284,390,26.59,1003.21,42.41,651.00
237,121,81,283,391,26.59,1003.21,42.41,650.37
238,120,81,284,392,26.59,1003.22,42.42,654.16
239,121,81,284,393,26.59,1003.22,42.43,654.16
240,121,81,284,393,26.59,1003.21,42.42,655.44
241,121,81,285,394,26.60,1003.20,42.42,656.72
242,121,81,284,395,26.60,1003.20,42.42,652.89
243,121,81,284,395,26.60,1003.20,42.42,651.63
244,120,81,284,396,26.60,1003.21,42.42,649.74
245,121,81,284,396,26.60,1003.21,42.44,652.26
246,121,81,285,397,26.60,1003.20,42.42,648.48
247,120,81,284,398,26.60,1003.20,42.43,649.74
248,121,81,285,399,26.60,1003.20,42.43,647.86
249,121,82,285,400,26.60,1003.20,42.43,646.61
250,121,81,284,400,26.60,1003.19,42.44,644.13
251,122,81,285,401,26.60,1003.19,42.42,645.99
252,121,81,285,402,26.60,1003.19,42.44,639.23
253,121,82,285,403,26.60,1003.18,42.44,645.99
254,122,81,285,403,26.60,1003.19,42.43,640.45
255,121,81,284,404,26.60,1003.19,42.43,639.23
256,121,81,284,404,26.60,1003.18,42.44,639.23
257,121,81,284,405,26.60,1003.18,42.44,640.45
258,122,82,284,406,26.60,1003.19,42.44,641.67
259,122,81,285,406,26.60,1003.19,42.44,641.67
260,122,82,285,407,26.61,1003.19,42.44,640.45
261,122,82,285,407,26.61,1003.20,42.44,638.62
262,122,81,285,408,26.61,1003.20,42.44,639.84
263,122,82,285,409,26.61,1003.20,42.44,632.01
264,122,82,286,409,26.61,1003.20,42.44,633.20
265,122,81,286,410,26.61,1003.19,42.44,636.80
266,122,82,286,410,26.61,1003.20,42.44,632.01
267,122,82,285,411,26.61,1003.20,42.46,630.82
268,122,81,286,412,26.61,1003.19,42.44,635.00
269,123,82,286,412,26.61,1003.20,42.46,632.01
270,123,82,286,413,26.61,1003.20,42.46,634.40
271,122,82,286,414,26.61,1003.20,42.44,630.82
272,122,82,285,414,26.61,1003.20,42.45,633.20
273,122,82,287,415,26.61,1003.19,42.46,629.05
274,123,82,286,416,26.61,1003.19,42.45,630.23
275,123,82,287,417,26.61,1003.19,42.46,626.71
276,123,82,286,417,26.61,1003.19,42.47,634.40
277,123,82,286,417,26.61,1003.19,42.46,628.46
278,123,82,287,418,26.61,1003.19,42.46,629.05
279,123,82,287,419,26.61,1003.19,42.48,631.42
280,123,82,286,418,26.61,1003.20,42.46,627.29
281,123,83,287,419,26.61,1003.20,42.48,626.71
282,123,82,286,420,26.61,1003.20,42.47,618.63
283,123,82,287,421,26.61,1003.20,42.47,625.54
284,123,82,287,421,26.62,1003.21,42.46,618.06
285,123,82,287,422,26.62,1003.21,42.47,623.22
286,123,82,287,422,26.62,1003.21,42.47,622.06
287,123,82,287,422,26.62,1003.21,42.48,623.79
288,123,82,287,423,26.62,1003.22,42.48,621.49
289,123,83,287,424,26.62,1003.22,42.48,620.91
290,123,82,287,424,26.62,1003.22,42.48,618.06
291,123,82,288,425,26.62,1003.22,42.48,620.34
292,123,83,288,425,26.62,1003.23,42.49,616.36
293,124,82,288,426,26.62,1003.23,42.49,620.34
294,124,83,288,426,26.62,1003.23,42.48,619.77
295,124,82,288,427,26.62,1003.22,42.48,619.77
296,124,83,288,428,26.62,1003.22,42.48,614.66
297,124,82,288,428,26.62,1003.22,42.49,618.06
298,123,82,288,429,26.62,1003.22,42.49,615.79
299,124,82,288,429,26.62,1003.24,42.49,610.20
300,124,83,288,430,26.62,1003.24,42.50,616.36
301,124,83,288,431,26.62,1003.23,42.50,614.10
302,124,83,288,430,26.62,1003.23,42.50,614.10
303,124,83,289,432,26.62,1003.24,42.50,616.36
304,125,83,289,432,26.62,1003.23,42.50,609.64
305,124,82,288,432,26.62,1003.23,42.51,607.99
306,124,83,289,433,26.62,1003.24,42.50,611.87
307,124,83,289,433,26.62,1003.24,42.51,609.64
308,124,83,288,434,26.62,1003.23,42.50,611.87
309,124,82,289,434,26.62,1003.23,42.51,610.75
310,124,83,289,435,26.62,1003.23,42.51,609.64
311,124,83,289,435,26.62,1003.23,42.51,610.20
312,124,83,289,436,26.62,1003.22,42.51,609.64
313,125,83,289,436,26.62,1003.22,42.53,609.09
314,124,83,290,436,26.63,1003.21,42.52,607.44
315,124,83,290,438,26.63,1003.21,42.51,605.80
316,125,83,289,438,26.63,1003.22,42.52,608.54
317,125,82,289,438,26.63,1003.22,42.53,605.80
318,125,83,290,438,26.63,1003.22,42.53,609.09
319,125,83,289,439,26.63,1003.21,42.52,599.31
320,125,84,289,439,26.63,1003.22,42.53,603.62
321,126,83,290,441,26.63,1003.22,42.52,604.16
322,124,83,289,440,26.63,1003.22,42.53,603.62
323,125,83,290,441,26.63,1003.22,42.53,599.31
324,125,83,290,441,26.63,1003.22,42.53,603.62
325,125,83,290,441,26.63,1003.22,42.53,603.62
326,125,83,291,442,26.63,1003.22,42.54,596.65
327,125,83,291,443,26.63,1003.22,42.53,600.92
328,126,84,290,443,26.63,1003.21,42.54,602.54
329,126,83,291,443,26.63,1003.21,42.53,595.59
330,125,84,291,444,26.63,1003.21,42.54,599.85
331,126,84,291,444,26.63,1003.21,42.54,597.18
332,126,83,290,444,26.63,1003.22,42.54,596.12
333,126,83,291,445,26.63,1003.22,42.54,598.24
334,126,84,291,446,26.63,1003.21,42.54,592.44
335,126,84,291,446,26.63,1003.21,42.55,596.65
336,126,84,291,446,26.63,1003.21,42.54,597.18
337,126,84,291,447,26.63,1003.21,42.56,591.40
338,125,84,291,447,26.63,1003.21,42.55,595.06
339,126,84,291,448,26.63,1003.21,42.56,595.06
340,126,84,291,448,26.63,1003.21,42.55,595.06
341,126,84,292,449,26.63,1003.21,42.55,590.36
342,127,84,291,449,26.63,1003.21,42.55,594.01
343,126,84,292,449,26.63,1003.21,42.55,594.01
344,126,84,291,449,26.63,1003.21,42.55,592.44
345,126,84,292,451,26.63,1003.22,42.56,589.84
346,126,84,291,451,26.63,1003.22,42.55,591.92
347,126,84,292,451,26.64,1003.22,42.55,591.92
348,126,84,292,451,26.64,1003.21,42.55,591.92
349,126,84,292,452,26.63,1003.21,42.55,590.36
350,126,84,292,452,26.64,1003.21,42.55,589.84
351,126,84,291,453,26.63,1003.21,42.56,590.36
352,126,84,292,453,26.63,1003.21,42.56,589.84
353,126,84,292,453,26.63,1003.20,42.57,588.81
354,127,84,292,454,26.63,1003.21,42.55,587.78
355,127,84,293,454,26.64,1003.20,42.57,587.26
356,127,84,292,454,26.64,1003.20,42.56,585.22
357,127,84,292,455,26.64,1003.20,42.56,587.26
358,126,85,293,455,26.63,1003.20,42.58,587.26
359,127,84,293,456,26.63,1003.21,42.57,588.29
360,128,84,293,456,26.64,1003.20,42.56,586.75
361,127,84,292,456,26.64,1003.20,42.58,585.73
362,127,84,293,457,26.64,1003.20,42.57,583.69
363,127,84,293,457,26.64,1003.20,42.59,585.22
364,127,84,294,457,26.64,1003.21,42.58,584.71
365,127,84,293,458,26.64,1003.20,42.58,582.17
366,127,84,294,459,26.64,1003.21,42.58,582.68
367,127,84,293,458,26.64,1003.20,42.58,584.20
368,128,85,294,459,26.64,1003.20,42.58,582.68
369,127,85,294,459,26.64,1003.20,42.58,583.69
370,127,85,293,459,26.64,1003.20,42.59,578.66
371,127,85,294,460,26.64,1003.20,42.58,581.67
372,128,85,294,460,26.64,1003.21,42.58,574.70
373,128,85,294,461,26.64,1003.20,42.59,579.66
374,128,85,294,461,26.64,1003.21,42.58,575.69
375,127,85,294,461,26.64,1003.20,42.59,580.66
376,128,85,294,461,26.64,1003.20,42.59,577.67
377,128,85,295,462,26.64,1003.20,42.60,578.16
378,128,85,294,463,26.64,1003.20,42.58,573.72
379,128,85,295,463,26.64,1003.20,42.60,577.67
380,128,85,295,464,26.64,1003.20,42.59,576.18
381,128,85,295,464,26.64,1003.20,42.60,575.69
382,128,85,295,464,26.64,1003.20,42.60,575.69
383,128,85,295,465,26.64,1003.20,42.59,577.67
384,128,85,295,464,26.64,1003.20,42.60,575.69
385,128,85,295,465,26.64,1003.20,42.59,572.74
386,128,85,295,465,26.64,1003.20,42.61,573.23
387,128,85,296,466,26.64,1003.19,42.60,573.72
388,129,85,295,466,26.64,1003.20,42.61,573.72
389,128,85,296,466,26.64,1003.19,42.60,572.74
390,128,86,296,467,26.64,1003.20,42.60,572.74
391,128,85,295,467,26.64,1003.21,42.61,574.21
392,129,86,295,467,26.64,1003.20,42.60,567.42
393,128,85,296,468,26.64,1003.20,42.61,566.47
394,128,85,296,468,26.64,1003.20,42.60,571.77
395,128,85,296,469,26.64,1003.20,42.60,570.80
396,129,86,296,468,26.64,1003.20,42.60,568.38
397,129,86,296,469,26.64,1003.21,42.61,566.94
398,128,85,296,469,26.64,1003.20,42.61,570.80
399,129,86,296,470,26.64,1003.20,42.61,570.31
400,128,85,296,470,26.64,1003.21,42.60,566.94
401,128,85,296,469,26.64,1003.21,42.61,568.86
402,128,85,296,470,26.64,1003.21,42.63,565.99
403,129,86,296,471,26.64,1003.21,42.61,567.90
404,129,85,297,471,26.64,1003.20,42.62,566.94
405,129,86,297,471,26.64,1003.21,42.61,567.42
406,129,86,297,471,26.64,1003.21,42.62,565.51
407,129,86,297,471,26.64,1003.20,42.63,561.26
408,129,86,297,472,26.64,1003.20,42.62,565.99
409,129,86,297,472,26.64,1003.20,42.62,563.14
410,129,86,297,473,26.64,1003.20,42.62,563.61
411,129,86,298,473,26.64,1003.20,42.62,564.56
412,129,85,297,474,26.64,1003.20,42.63,564.09
413,129,86,297,474,26.65,1003.20,42.63,565.99
414,130,85,297,475,26.65,1003.20,42.62,563.14
415,129,86,298,474,26.65,1003.20,42.63,563.14
416,129,86,298,475,26.65,1003.20,42.63,563.14
417,130,86,298,475,26.65,1003.20,42.63,560.32
418,129,86,298,475,26.64,1003.20,42.63,562.20
419,130,86,298,476,26.64,1003.20,42.64,563.14
420,129,86,297,476,26.65,1003.20,42.63,560.79
421,130,87,298,475,26.64,1003.19,42.64,557.53
422,129,86,298,476,26.64,1003.18,42.63,559.86
423,129,86,298,476,26.64,1003.17,42.63,559.86
424,130,86,298,476,26.64,1003.17,42.63,560.32
425,130,86,299,477,26.65,1003.18,42.63,559.39
426,130,86,299,477,26.65,1003.18,42.64,558.92
427,130,86,298,477,26.65,1003.18,42.65,558.92
428,130,86,298,478,26.65,1003.19,42.65,556.61
429,130,86,298,478,26.65,1003.20,42.63,557.53
430,130,87,299,478,26.65,1003.19,42.65,557.53
431,130,86,299,478,26.65,1003.19,42.63,555.69
432,130,87,299,479,26.65,1003.19,42.64,558.00
433,130,87,299,479,26.65,1003.19,42.65,557.53
434,130,86,299,479,26.65,1003.19,42.65,554.77
435,130,87,299,480,26.65,1003.18,42.65,557.07
436,130,87,299,480,26.65,1003.18,42.65,552.49
437,130,87,299,480,26.65,1003.18,42.64,554.31
438,130,86,299,481,26.65,1003.19,42.65,556.61
439,130,87,299,480,26.65,1003.19,42.66,553.86
440,131,86,300,481,26.65,1003.19,42.65,555.69
441,130,87,300,482,26.65,1003.19,42.64,554.77
442,130,86,300,482,26.65,1003.19,42.65,552.94
443,130,86,299,481,26.65,1003.19,42.65,552.04
444,130,87,300,483,26.65,1003.20,42.65,551.13
445,131,87,300,483,26.65,1003.20,42.65,552.49
446,130,87,300,482,26.65,1003.21,42.66,552.04
447,130,86,301,483,26.65,1003.20,42.66,552.94
448,131,87,300,483,26.65,1003.20,42.66,552.04
449,131,87,300,484,26.65,1003.20,42.66,550.68
450,131,87,300,484,26.65,1003.20,42.65,550.23
451,131,87,301,484,26.65,1003.19,42.65,552.04
452,131,87,301,484,26.65,1003.19,42.66,549.33
453,130,87,301,485,26.65,1003.20,42.66,550.68
454,131,87,301,485,26.65,1003.20,42.67,550.23
455,130,87,300,486,26.65,1003.19,42.66,549.33
456,131,87,301,485,26.65,1003.19,42.66,550.23
457,131,87,301,485,26.65,1003.20,42.66,548.43
458,131,87,301,486,26.65,1003.20,42.67,548.43
459,131,87,301,486,26.65,1003.20,42.67,547.09
460,131,87,301,486,26.65,1003.20,42.66,545.32
461,131,87,301,487,26.65,1003.20,42.68,543.11
462,131,87,302,487,26.65,1003.19,42.67,543.11
463,132,87,301,487,26.65,1003.20,42.66,543.55
464,131,87,302,487,26.65,1003.20,42.66,547.54
465,132,87,301,488,26.65,1003.20,42.68,545.32
466,131,87,301,487,26.65,1003.19,42.66,545.76
467,131,88,302,488,26.65,1003.20,42.68,546.65
468,132,87,302,488,26.65,1003.20,42.68,540.05
469,131,88,301,488,26.65,1003.20,42.68,543.11
470,132,88,303,489,26.65,1003.20,42.67,540.49
471,131,87,302,489,26.65,1003.20,42.68,542.67
472,132,88,303,489,26.65,1003.20,42.68,543.11
473,132,88,303,489,26.65,1003.20,42.68,543.99
474,131,88,302,490,26.65,1003.20,42.68,543.99
475,132,88,303,490,26.65,1003.20,42.68,542.67
476,131,88,302,490,26.65,1003.20,42.68,540.92
477,132,88,302,490,26.65,1003.20,42.68,540.92
478,131,88,303,490,26.65,1003.21,42.69,539.62
479,132,88,303,490,26.65,1003.21,42.69,539.62
480,132,88,304,490,26.65,1003.21,42.68,540.92
481,132,87,303,492,26.65,1003.21,42.68,542.23
482,132,87,303,491,26.65,1003.22,42.69,540.49
483,131,88,304,492,26.65,1003.22,42.69,539.62
484,131,88,304,491,26.65,1003.22,42.69,540.05
485,132,88,304,492,26.65,1003.22,42.68,537.03
486,132,88,304,492,26.65,1003.22,42.68,536.17
487,132,88,304,492,26.65,1003.22,42.69,538.75
488,132,88,304,493,26.66,1003.22,42.68,537.89
489,132,88,303,493,26.65,1003.22,42.68,537.89
490,132,88,304,493,26.65,1003.21,42.68,539.19
491,133,88,304,493,26.65,1003.21,42.70,537.03
492,132,88,304,494,26.65,1003.21,42.69,537.89
493,132,88,304,494,26.66,1003.21,42.70,535.32
494,133,88,305,494,26.66,1003.21,42.70,534.04
495,133,88,304,494,26.65,1003.22,42.69,534.47
496,132,88,304,494,26.65,1003.22,42.69,533.20
497,132,89,305,495,26.65,1003.21,42.70,535.75
498,132,88,304,495,26.66,1003.22,42.71,532.77
499,133,88,305,495,26.66,1003.22,42.70,534.47
500,133,89,305,495,26.66,1003.28,42.70,530.67
501,132,88,305,495,26.65,1003.33,42.69,536.17
502,133,88,305,494,26.65,1003.37,42.69,540.49
503,132,88,304,492,26.64,1003.40,42.69,543.99
504,132,88,303,487,26.63,1003.42,42.68,545.32
505,131,88,303,483,26.62,1003.43,42.66,548.43
506,131,87,303,477,26.61,1003.45,42.64,558.92
507,130,87,303,472,26.60,1003.46,42.60,558.46
508,130,87,303,466,26.59,1003.46,42.58,565.04
509,130,88,303,461,26.57,1003.47,42.56,575.20
510,130,87,302,456,26.56,1003.47,42.54,579.66
511,129,87,301,451,26.54,1003.48,42.52,584.20
512,129,87,302,447,26.53,1003.48,42.48,587.26
513,128,87,301,442,26.51,1003.48,42.46,597.71
514,128,87,301,438,26.50,1003.48,42.43,596.12
