Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
371,122,81,283,465,26.71,1003.51,42.68,584.71
372,123,80,283,465,26.71,1003.52,42.68,584.71
373,123,81,283,465,26.71,1003.53,42.68,589.84
374,123,81,283,466,26.71,1003.52,42.68,579.16
375,123,80,283,466,26.71,1003.52,42.68,582.68
376,122,81,283,466,26.71,1003.52,42.68,582.17
377,122,81,283,467,26.71,1003.52,42.68,582.17
378,123,81,283,467,26.71,1003.52,42.67,580.66
379,123,81,283,468,26.71,1003.52,42.68,580.66
380,123,80,283,468,26.71,1003.53,42.68,575.69
381,123,81,284,468,26.71,1003.53,42.67,578.66
382,123,81,283,469,26.71,1003.52,42.68,579.16
383,124,81,284,469,26.71,1003.52,42.67,578.66
384,124,81,284,469,26.71,1003.52,42.67,577.67
385,123,81,284,470,26.71,1003.51,42.68,576.18
386,123,80,284,470,26.71,1003.52,42.68,578.16
387,123,81,284,471,26.71,1003.51,42.67,576.18
388,124,81,284,471,26.71,1003.51,42.68,577.17
389,123,81,284,471,26.71,1003.51,42.68,577.17
390,124,81,284,471,26.71,1003.51,42.68,575.20
391,123,81,284,472,26.71,1003.51,42.68,570.31
392,124,81,284,472,26.71,1003.51,42.68,574.70
393,124,81,284,473,26.71,1003.51,42.67,576.18
394,123,81,285,473,26.71,1003.51,42.66,573.72
395,123,81,285,474,26.71,1003.52,42.66,569.35
396,123,81,284,473,26.71,1003.52,42.67,573.72
397,124,82,285,474,26.71,1003.52,42.66,573.72
398,124,81,285,475,26.71,1003.52,42.66,573.72
399,123,82,285,474,26.71,1003.52,42.67,571.77
400,124,81,285,475,26.71,1003.51,42.68,573.72
401,124,81,285,475,26.71,1003.51,42.67,572.74
402,123,81,286,475,26.71,1003.51,42.67,571.28
403,124,82,286,476,26.71,1003.50,42.67,571.28
404,123,81,285,476,26.71,1003.50,42.68,570.80
405,124,81,285,476,26.71,1003.51,42.66,570.80
406,124,82,286,477,26.71,1003.51,42.68,563.14
407,124,81,285,477,26.71,1003.51,42.67,566.47
408,124,82,285,477,26.71,1003.52,42.67,570.31
409,124,81,286,477,26.71,1003.51,42.67,563.14
410,124,81,286,478,26.71,1003.52,42.68,568.86
411,124,82,286,478,26.71,1003.51,42.68,568.86
412,124,82,286,478,26.71,1003.52,42.67,566.94
413,124,82,286,478,26.71,1003.52,42.66,566.47
414,125,82,287,479,26.71,1003.52,42.67,566.94
415,124,82,286,479,26.71,1003.51,42.67,565.51
416,124,81,287,479,26.71,1003.51,42.68,567.42
417,124,82,287,479,26.71,1003.51,42.68,566.47
418,124,82,287,480,26.71,1003.51,42.66,565.04
419,124,82,286,480,26.71,1003.51,42.67,563.61
420,124,81,287,480,26.71,1003.51,42.68,558.92
421,124,82,287,481,26.72,1003.51,42.67,563.61
422,124,82,287,481,26.72,1003.50,42.67,563.14
423,124,82,287,481,26.72,1003.50,42.67,563.14
424,125,82,287,481,26.72,1003.50,42.67,560.32
425,124,82,287,482,26.72,1003.51,42.67,561.26
426,125,82,287,483,26.72,1003.50,42.67,562.20
427,125,82,287,482,26.72,1003.50,42.68,560.79
428,125,82,288,483,26.72,1003.51,42.67,558.46
429,125,82,287,482,26.72,1003.51,42.68,560.32
430,125,82,288,483,26.72,1003.52,42.68,560.32
431,125,82,287,483,26.72,1003.51,42.67,559.86
432,125,82,288,483,26.72,1003.51,42.67,559.39
433,125,82,288,484,26.72,1003.51,42.68,561.26
434,125,82,288,485,26.72,1003.51,42.67,557.53
435,125,82,288,485,26.72,1003.51,42.67,559.86
436,125,83,288,485,26.72,1003.51,42.68,559.39
437,125,82,288,485,26.72,1003.51,42.66,557.53
438,125,82,288,485,26.72,1003.52,42.68,556.61
439,125,82,288,486,26.72,1003.51,42.67,556.61
440,125,83,288,486,26.72,1003.50,42.68,556.61
441,125,82,288,486,26.72,1003.50,42.67,553.86
442,126,82,289,486,26.72,1003.51,42.67,550.68
443,125,82,289,487,26.72,1003.50,42.68,555.23
444,125,83,289,486,26.72,1003.49,42.67,554.31
445,125,82,289,487,26.72,1003.50,42.66,555.23
446,125,83,289,488,26.72,1003.50,42.68,557.07
447,125,83,289,487,26.72,1003.50,42.67,554.77
448,125,82,288,488,26.72,1003.50,42.67,552.04
449,126,83,289,488,26.72,1003.51,42.67,554.31
450,125,82,289,489,26.72,1003.51,42.67,552.94
451,126,83,289,489,26.72,1003.52,42.68,553.40
452,126,82,289,489,26.72,1003.51,42.67,547.98
453,125,83,290,489,26.72,1003.52,42.68,552.49
454,126,82,289,490,26.72,1003.51,42.68,549.78
455,126,83,290,490,26.72,1003.51,42.67,553.86
456,126,82,289,490,26.72,1003.51,42.67,551.58
457,126,82,289,490,26.72,1003.51,42.67,547.09
458,126,83,290,491,26.72,1003.51,42.68,550.23
459,126,83,290,491,26.72,1003.50,42.67,550.23
460,126,83,290,490,26.72,1003.50,42.68,549.78
461,126,83,290,492,26.72,1003.51,42.67,549.78
462,126,82,290,491,26.72,1003.51,42.68,552.94
463,126,83,290,492,26.72,1003.51,42.67,548.88
464,126,83,290,492,26.72,1003.50,42.67,547.98
465,126,83,291,493,26.72,1003.51,42.66,548.88
466,127,83,290,493,26.72,1003.51,42.68,543.11
467,126,83,291,493,26.72,1003.50,42.68,547.54
468,126,83,290,493,26.72,1003.50,42.67,547.54
469,126,83,291,493,26.72,1003.51,42.68,546.65
470,127,83,291,493,26.72,1003.51,42.67,547.09
471,126,83,291,493,26.72,1003.52,42.68,545.76
472,126,83,291,493,26.72,1003.51,42.68,546.20
473,126,83,290,494,26.72,1003.51,42.68,540.92
474,127,83,291,494,26.72,1003.52,42.67,544.87
475,127,83,291,495,26.72,1003.52,42.67,542.23
476,127,83,291,495,26.72,1003.52,42.67,542.67
477,127,83,291,495,26.72,1003.52,42.68,544.43
478,126,83,291,495,26.72,1003.52,42.67,543.99
479,126,83,291,496,26.72,1003.52,42.68,542.23
480,127,83,291,496,26.72,1003.52,42.67,543.99
481,127,83,291,496,26.72,1003.51,42.69,543.99
482,127,83,292,497,26.72,1003.51,42.67,543.99
483,126,83,292,497,26.72,1003.52,42.67,543.55
484,127,83,292,497,26.72,1003.52,42.68,537.89
485,127,83,291,497,26.72,1003.51,42.68,543.11
486,127,84,292,497,26.72,1003.51,42.68,543.99
487,127,84,292,497,26.72,1003.52,42.68,543.11
488,127,84,292,497,26.73,1003.51,42.68,541.80
489,127,83,292,497,26.73,1003.52,42.68,540.49
490,127,83,293,498,26.73,1003.51,42.68,539.19
491,127,84,293,498,26.73,1003.50,42.68,540.92
492,127,84,293,499,26.73,1003.50,42.67,537.89
493,127,84,293,498,26.73,1003.50,42.68,540.05
494,128,84,293,499,26.73,1003.51,42.68,541.36
495,127,84,293,500,26.73,1003.51,42.67,539.62
496,128,84,293,500,26.73,1003.51,42.68,540.92
497,128,83,293,500,26.73,1003.50,42.67,532.77
498,127,84,293,500,26.73,1003.51,42.68,537.03
499,128,83,293,500,26.73,1003.51,42.67,537.89
500,127,84,293,500,26.73,1003.57,42.69,537.46
501,127,83,293,500,26.73,1003.63,42.68,538.75
502,127,84,293,498,26.72,1003.67,42.67,541.36
503,126,84,292,496,26.71,1003.71,42.67,540.92
504,127,84,293,492,26.70,1003.73,42.66,548.88
505,127,84,292,487,26.69,1003.75,42.65,553.40
506,126,83,292,481,26.68,1003.77,42.63,558.46
507,126,83,292,477,26.67,1003.77,42.61,563.14
508,125,83,291,472,26.65,1003.77,42.59,566.47
509,125,83,291,467,26.64,1003.78,42.58,575.69
510,124,83,292,462,26.62,1003.78,42.58,579.16
511,124,83,291,456,26.61,1003.77,42.56,588.29
512,124,83,291,452,26.60,1003.76,42.55,591.40
513,124,83,291,448,26.58,1003.77,42.53,590.36
514,124,83,290,444,26.57,1003.77,42.51,596.12
