Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
52,116,80,284,332,26.24,1003.54,42.59,717.76
53,116,79,283,331,26.24,1003.54,42.60,725.52
54,116,80,284,331,26.24,1003.54,42.57,724.73
55,116,80,283,331,26.24,1003.54,42.57,718.53
56,116,79,283,332,26.24,1003.54,42.57,717.76
57,116,80,283,331,26.24,1003.54,42.57,717.76
58,116,79,283,331,26.24,1003.54,42.56,723.95
59,116,80,283,331,26.24,1003.54,42.56,724.73
60,116,80,283,332,26.25,1003.54,42.54,719.30
61,116,80,283,331,26.25,1003.55,42.55,723.95
62,117,79,283,331,26.25,1003.56,42.53,723.95
63,116,79,283,331,26.25,1003.55,42.52,720.07
64,116,80,283,331,26.25,1003.56,42.52,720.07
65,116,80,282,331,26.25,1003.56,42.53,720.07
66,116,79,282,331,26.25,1003.56,42.52,718.53
67,116,80,283,331,26.25,1003.56,42.52,719.30
68,116,80,283,331,26.25,1003.55,42.51,723.95
69,115,79,283,332,26.25,1003.55,42.50,723.17
70,116,79,283,331,26.25,1003.54,42.51,717.76
71,116,80,282,331,26.26,1003.54,42.50,717.76
72,116,79,283,331,26.26,1003.55,42.49,721.62
73,116,80,282,331,26.26,1003.55,42.48,720.07
74,115,79,283,331,26.26,1003.55,42.50,717.00
75,116,79,283,331,26.26,1003.54,42.50,720.07
76,115,79,283,331,26.26,1003.54,42.48,721.62
77,116,79,283,331,26.26,1003.54,42.47,720.07
78,116,79,283,331,26.26,1003.54,42.48,718.53
79,116,80,282,331,26.26,1003.54,42.48,719.30
80,116,79,282,331,26.27,1003.54,42.48,719.30
81,116,79,282,331,26.27,1003.54,42.47,725.52
82,116,79,283,331,26.27,1003.53,42.45,720.07
83,116,79,282,332,26.27,1003.54,42.49,724.73
84,116,80,283,331,26.27,1003.54,42.47,715.47
85,116,80,283,331,26.27,1003.55,42.49,720.07
86,116,79,282,331,26.27,1003.55,42.47,718.53
87,116,80,282,331,26.27,1003.54,42.45,719.30
88,116,79,282,331,26.27,1003.54,42.47,725.52
89,116,79,282,330,26.27,1003.54,42.47,718.53
90,116,78,282,331,26.28,1003.54,42.49,720.85
91,116,79,282,331,26.28,1003.54,42.47,727.09
92,116,79,282,331,26.28,1003.55,42.47,719.30
93,116,79,282,332,26.28,1003.54,42.48,718.53
94,116,79,282,331,26.28,1003.54,42.48,718.53
95,116,80,283,331,26.28,1003.54,42.49,723.17
96,116,80,282,331,26.28,1003.54,42.49,717.00
97,116,79,282,332,26.28,1003.54,42.49,715.47
98,116,79,282,331,26.28,1003.55,42.50,720.85
99,116,79,282,331,26.29,1003.55,42.51,718.53
100,116,79,282,332,26.29,1003.55,42.50,716.23
101,116,79,282,332,26.29,1003.55,42.51,715.47
102,116,79,281,332,26.29,1003.54,42.52,716.23
103,116,79,282,332,26.29,1003.55,42.52,715.47
104,116,79,282,332,26.29,1003.55,42.52,720.85
105,115,78,282,332,26.29,1003.55,42.53,722.39
106,116,79,282,332,26.29,1003.55,42.54,714.71
107,116,79,282,331,26.29,1003.54,42.54,717.00
108,116,79,282,332,26.29,1003.54,42.55,714.71
109,116,78,281,332,26.29,1003.54,42.56,717.00
110,115,79,282,332,26.29,1003.54,42.56,716.23
111,116,79,282,332,26.30,1003.54,42.56,716.23
112,115,79,281,331,26.30,1003.55,42.56,718.53
113,116,80,282,332,26.30,1003.54,42.57,715.47
114,116,79,281,332,26.30,1003.54,42.56,716.23
115,115,79,281,332,26.30,1003.54,42.55,714.71
116,116,78,282,331,26.30,1003.53,42.56,715.47
117,116,79,282,332,26.30,1003.54,42.57,717.00
118,116,79,282,331,26.31,1003.54,42.56,719.30
119,116,79,282,332,26.31,1003.55,42.56,722.39
120,115,79,281,332,26.31,1003.54,42.56,717.76
121,116,79,281,332,26.31,1003.55,42.55,723.17
122,115,78,281,332,26.31,1003.55,42.56,720.85
123,115,78,281,332,26.31,1003.54,42.56,721.62
124,116,78,281,332,26.31,1003.54,42.56,720.07
125,115,79,281,331,26.31,1003.55,42.57,720.07
126,115,79,280,332,26.31,1003.54,42.56,716.23
127,115,79,281,332,26.31,1003.54,42.56,723.17
128,115,78,281,332,26.31,1003.55,42.56,720.85
129,115,79,280,332,26.32,1003.55,42.55,719.30
130,115,79,281,331,26.32,1003.55,42.56,720.85
131,115,79,281,333,26.32,1003.55,42.55,717.00
132,115,78,281,332,26.32,1003.55,42.55,723.17
133,115,79,281,333,26.32,1003.56,42.55,718.53
134,115,79,281,332,26.32,1003.56,42.53,717.00
135,115,79,281,332,26.32,1003.55,42.55,718.53
136,115,78,280,332,26.32,1003.55,42.53,717.00
137,115,78,281,332,26.32,1003.56,42.53,716.23
138,115,78,281,332,26.33,1003.56,42.53,715.47
139,115,78,281,331,26.33,1003.57,42.53,717.00
140,115,78,281,332,26.33,1003.49,42.53,717.00
141,115,79,280,332,26.33,1003.44,42.53,721.62
142,115,78,281,332,26.33,1003.40,42.51,718.53
143,115,78,281,332,26.34,1003.37,42.50,715.47
144,115,78,280,332,26.34,1003.34,42.50,723.17
145,115,78,281,332,26.35,1003.32,42.51,715.47
146,115,79,280,332,26.36,1003.31,42.50,714.71
147,116,78,280,332,26.37,1003.30,42.51,713.95
148,115,78,280,333,26.37,1003.30,42.47,717.00
149,116,78,280,333,26.38,1003.29,42.48,717.76
150,116,79,281,333,26.39,1003.29,42.46,720.07
151,116,78,280,333,26.39,1003.29,42.48,717.76
152,116,78,280,333,26.40,1003.28,42.46,712.44
153,116,78,281,333,26.41,1003.27,42.47,713.95
154,116,79,280,334,26.41,1003.26,42.47,710.93
155,116,78,280,334,26.42,1003.27,42.46,715.47
156,116,79,280,334,26.43,1003.27,42.46,707.93
157,116,79,281,335,26.43,1003.27,42.46,711.68
158,116,79,280,336,26.44,1003.27,42.44,713.19
159,116,79,281,336,26.44,1003.27,42.44,712.44
160,116,78,281,336,26.45,1003.27,42.44,710.93
161,116,78,280,336,26.45,1003.27,42.44,711.68
162,116,79,280,337,26.46,1003.27,42.44,711.68
163,116,79,281,337,26.46,1003.27,42.43,706.44
164,116,79,280,339,26.47,1003.28,42.42,708.68
165,116,79,281,340,26.47,1003.28,42.42,710.93
166,116,79,280,339,26.48,1003.28,42.42,711.68
167,116,78,280,340,26.48,1003.28,42.41,710.93
168,116,79,280,341,26.49,1003.29,42.42,708.68
169,116,79,281,342,26.49,1003.29,42.41,705.70
170,116,79,281,342,26.50,1003.30,42.40,706.44
171,116,79,281,343,26.50,1003.30,42.41,701.28
172,116,79,280,344,26.51,1003.30,42.40,706.44
173,116,79,281,344,26.51,1003.30,42.40,701.28
174,116,78,281,344,26.51,1003.30,42.39,698.37
175,117,79,281,345,26.52,1003.29,42.39,696.20
176,116,79,280,346,26.52,1003.28,42.39,702.75
177,116,79,280,347,26.52,1003.29,42.38,694.75
178,117,79,281,347,26.53,1003.29,42.39,696.20
179,117,79,281,348,26.53,1003.29,42.37,702.01
180,117,79,281,348,26.53,1003.29,42.37,699.82
181,117,78,281,348,26.54,1003.29,42.38,691.18
182,116,79,281,350,26.54,1003.28,42.38,696.20
183,117,79,281,351,26.54,1003.28,42.38,699.09
184,117,79,281,351,26.55,1003.29,42.37,690.47
185,116,79,280,352,26.55,1003.29,42.36,689.76
186,117,79,281,353,26.55,1003.29,42.36,691.89
187,117,79,281,353,26.55,1003.29,42.37,690.47
188,117,79,281,354,26.56,1003.29,42.37,688.35
189,117,79,280,355,26.56,1003.29,42.36,691.89
190,117,80,281,356,26.56,1003.28,42.36,691.89
191,117,79,281,357,26.56,1003.28,42.35,689.76
192,118,79,280,358,26.57,1003.28,42.37,686.24
193,117,79,282,358,26.57,1003.28,42.35,689.05
194,118,79,282,359,26.57,1003.27,42.34,689.76
195,117,80,281,360,26.57,1003.29,42.34,684.84
196,118,79,282,360,26.58,1003.29,42.36,687.64
197,118,80,281,361,26.58,1003.28,42.34,686.94
198,118,80,281,362,26.58,1003.28,42.34,679.30
199,118,79,281,363,26.58,1003.28,42.34,685.54
200,117,79,281,363,26.58,1003.27,42.34,682.75
201,118,80,281,365,26.59,1003.28,42.34,682.06
202,118,79,282,365,26.59,1003.28,42.34,683.45
203,118,79,281,366,26.59,1003.28,42.33,678.61
204,118,80,282,367,26.59,1003.28,42.33,682.06
205,119,79,281,368,26.59,1003.28,42.34,679.30
206,118,79,282,368,26.59,1003.28,42.33,679.99
207,118,79,282,369,26.59,1003.28,42.34,675.20
208,118,80,281,370,26.60,1003.28,42.35,680.68
209,118,80,282,370,26.60,1003.28,42.33,677.25
210,118,80,282,372,26.60,1003.28,42.33,675.20
211,119,79,282,372,26.60,1003.28,42.32,679.30
212,118,79,282,372,26.60,1003.29,42.33,676.56
213,118,79,282,374,26.60,1003.29,42.33,671.83
214,118,80,282,374,26.60,1003.29,42.34,665.84
215,119,79,282,375,26.60,1003.29,42.33,668.49
216,119,80,282,376,26.61,1003.29,42.33,671.83
217,119,80,282,377,26.61,1003.30,42.32,672.50
218,119,80,282,377,26.61,1003.30,42.33,670.49
219,119,80,282,378,26.61,1003.30,42.32,669.15
220,119,80,283,379,26.61,1003.30,42.32,666.50
221,119,79,282,380,26.61,1003.29,42.32,668.49
222,119,80,282,380,26.61,1003.29,42.34,668.49
223,119,80,283,381,26.62,1003.29,42.33,667.16
224,119,80,282,382,26.62,1003.30,42.34,665.84
225,119,80,283,383,26.62,1003.30,42.33,665.18
226,119,80,282,384,26.62,1003.30,42.33,658.01
227,120,81,282,385,26.62,1003.30,42.33,663.21
228,120,80,283,385,26.62,1003.30,42.32,663.21
229,120,80,283,385,26.62,1003.30,42.33,663.21
230,120,80,282,387,26.62,1003.29,42.33,659.30
231,120,80,282,387,26.62,1003.29,42.34,660.60
232,119,80,283,387,26.62,1003.29,42.34,660.60
233,120,80,283,388,26.62,1003.28,42.33,651.63
234,120,80,282,389,26.62,1003.29,42.34,654.16
235,120,80,283,390,26.63,1003.29,42.34,659.30
236,120,80,283,391,26.63,1003.29,42.34,655.44
237,120,80,283,391,26.63,1003.29,42.33,654.80
238,120,80,283,392,26.63,1003.28,42.32,660.60
239,121,80,283,393,26.63,1003.28,42.33,655.44
240,120,80,283,394,26.63,1003.28,42.35,652.26
241,120,80,284,394,26.63,1003.29,42.32,654.16
242,120,80,283,395,26.63,1003.29,42.34,654.16
243,120,81,284,396,26.63,1003.29,42.33,646.61
244,120,80,283,396,26.63,1003.29,42.34,649.11
245,121,80,284,397,26.63,1003.29,42.33,650.37
246,121,80,284,398,26.63,1003.29,42.33,648.48
247,121,80,283,398,26.64,1003.29,42.34,649.74
248,121,80,284,399,26.64,1003.30,42.34,649.11
249,121,80,284,400,26.64,1003.30,42.33,649.11
250,121,81,284,401,26.64,1003.29,42.34,647.23
251,121,80,284,401,26.64,1003.30,42.33,647.23
252,121,80,283,402,26.64,1003.30,42.34,645.99
253,121,81,285,403,26.64,1003.31,42.34,647.23
254,121,80,284,403,26.64,1003.31,42.34,645.37
255,121,81,284,404,26.64,1003.31,42.34,644.75
256,122,80,284,405,26.64,1003.31,42.34,642.90
257,121,80,284,405,26.64,1003.31,42.34,643.51
258,121,81,284,406,26.64,1003.31,42.33,638.01
259,121,81,284,407,26.64,1003.32,42.34,642.90
260,121,81,285,407,26.64,1003.32,42.34,639.23
261,122,81,284,408,26.64,1003.32,42.34,636.20
262,122,81,284,409,26.65,1003.31,42.35,635.60
263,121,81,284,409,26.65,1003.31,42.35,635.60
264,121,81,284,410,26.65,1003.31,42.34,639.84
265,122,81,285,410,26.65,1003.31,42.35,637.41
266,122,81,284,411,26.65,1003.31,42.35,634.40
267,122,81,285,411,26.65,1003.30,42.35,638.01
268,122,81,285,412,26.65,1003.31,42.35,635.60
269,122,81,285,413,26.65,1003.31,42.35,634.40
270,122,81,285,413,26.65,1003.30,42.35,631.42
271,122,82,286,414,26.65,1003.31,42.36,634.40
272,122,81,285,415,26.65,1003.30,42.36,633.20
273,122,81,286,415,26.65,1003.30,42.35,633.20
274,123,81,286,416,26.65,1003.30,42.35,633.20
275,122,81,285,417,26.65,1003.30,42.35,631.42
276,123,81,285,417,26.65,1003.30,42.35,630.82
277,123,82,285,418,26.65,1003.30,42.36,630.23
278,122,81,285,418,26.65,1003.30,42.36,630.82
279,122,82,285,419,26.65,1003.31,42.35,622.64
280,123,81,286,420,26.66,1003.31,42.36,628.46
281,123,81,286,420,26.66,1003.31,42.36,627.29
282,122,81,285,420,26.66,1003.31,42.36,622.06
283,123,81,286,421,26.66,1003.32,42.38,626.12
284,123,81,286,421,26.66,1003.32,42.38,622.64
285,123,81,286,422,26.66,1003.32,42.36,626.12
286,122,81,285,422,26.66,1003.33,42.36,626.12
287,123,81,285,423,26.66,1003.32,42.37,624.96
288,122,82,286,423,26.66,1003.32,42.37,618.06
289,123,82,286,425,26.66,1003.32,42.37,624.37
290,123,82,286,424,26.66,1003.32,42.36,617.49
291,123,82,286,425,26.66,1003.31,42.36,622.64
292,123,82,287,427,26.66,1003.31,42.38,621.49
293,123,82,286,426,26.66,1003.32,42.39,620.34
294,123,82,287,427,26.66,1003.31,42.38,620.34
295,123,82,286,427,26.66,1003.31,42.37,620.34
296,124,82,287,428,26.66,1003.30,42.37,619.77
297,123,81,286,429,26.66,1003.31,42.39,618.63
298,124,82,286,429,26.66,1003.31,42.38,615.79
299,123,82,287,429,26.66,1003.31,42.38,620.34
300,124,82,287,430,26.66,1003.31,42.37,616.92
301,124,82,287,431,26.66,1003.31,42.38,616.92
302,123,82,287,431,26.66,1003.31,42.38,614.66
303,124,82,287,432,26.66,1003.30,42.40,615.79
304,124,82,287,432,26.66,1003.30,42.38,616.92
305,124,82,288,433,26.66,1003.30,42.39,615.79
306,124,82,287,433,26.66,1003.31,42.38,614.66
307,125,82,288,434,26.66,1003.31,42.39,610.20
308,124,82,287,434,26.66,1003.30,42.39,612.42
309,124,82,288,435,26.66,1003.30,42.39,612.42
310,124,82,288,435,26.66,1003.31,42.40,613.54
311,124,82,288,436,26.67,1003.31,42.40,611.31
312,124,82,288,436,26.67,1003.31,42.40,605.80
313,124,82,288,437,26.67,1003.31,42.40,612.98
314,124,82,288,437,26.67,1003.31,42.39,610.75
315,124,82,288,438,26.67,1003.30,42.40,609.09
316,125,82,288,438,26.67,1003.30,42.38,609.09
317,125,83,288,439,26.67,1003.30,42.40,606.89
318,125,82,289,439,26.67,1003.29,42.40,606.89
319,124,82,288,440,26.67,1003.29,42.40,609.09
320,125,82,289,440,26.67,1003.29,42.39,604.71
321,125,82,288,440,26.67,1003.29,42.41,607.44
322,125,82,289,441,26.67,1003.30,42.40,604.71
323,124,82,288,441,26.67,1003.29,42.40,605.80
324,125,82,288,442,26.67,1003.29,42.40,600.92
325,125,83,289,443,26.67,1003.29,42.40,603.62
326,125,83,289,443,26.67,1003.30,42.41,602.54
327,125,82,289,443,26.67,1003.29,42.41,599.85
328,125,82,289,444,26.67,1003.28,42.40,601.46
329,125,82,289,444,26.67,1003.28,42.40,603.08
330,125,83,290,445,26.67,1003.29,42.41,595.06
331,125,83,289,445,26.67,1003.30,42.41,599.31
332,125,83,290,445,26.67,1003.30,42.41,599.31
333,125,83,290,446,26.67,1003.31,42.42,598.24
334,126,83,290,446,26.68,1003.31,42.42,598.24
335,125,82,289,447,26.68,1003.30,42.40,599.31
336,126,83,289,448,26.68,1003.30,42.42,596.12
337,125,83,289,447,26.68,1003.30,42.41,598.24
338,126,82,290,448,26.68,1003.30,42.42,596.65
339,126,83,290,449,26.68,1003.30,42.42,597.18
340,125,83,290,449,26.68,1003.31,42.42,596.65
341,125,83,290,449,26.68,1003.31,42.42,595.06
342,126,83,290,450,26.68,1003.31,42.42,592.44
343,126,83,290,449,26.68,1003.30,42.43,596.12
344,126,83,291,450,26.68,1003.31,42.42,591.40
345,126,83,290,451,26.68,1003.31,42.41,592.44
346,126,83,291,451,26.68,1003.30,42.43,591.92
347,126,83,291,452,26.68,1003.31,42.42,593.49
348,126,83,291,452,26.68,1003.31,42.43,591.40
349,126,83,291,453,26.68,1003.31,42.42,590.88
350,127,83,290,452,26.68,1003.31,42.43,594.01
351,127,83,291,453,26.68,1003.32,42.42,591.92
352,127,83,291,453,26.68,1003.32,42.42,590.88
353,126,84,291,454,26.68,1003.32,42.43,590.36
354,126,83,291,454,26.68,1003.32,42.42,589.32
355,126,83,291,455,26.68,1003.32,42.43,589.32
356,126,83,292,456,26.68,1003.31,42.43,588.29
357,127,83,291,455,26.68,1003.32,42.43,586.75
358,127,84,291,456,26.68,1003.32,42.43,588.29
359,127,83,292,457,26.69,1003.33,42.43,587.78
360,127,83,292,456,26.69,1003.32,42.44,586.24
361,126,83,291,457,26.69,1003.32,42.42,583.18
362,127,83,292,457,26.69,1003.32,42.43,586.24
363,126,84,292,458,26.69,1003.32,42.44,586.24
364,127,83,292,458,26.69,1003.32,42.44,585.22
365,127,84,292,458,26.69,1003.32,42.44,582.68
366,127,84,292,459,26.69,1003.32,42.45,580.16
367,127,84,293,460,26.69,1003.32,42.43,583.69
368,127,84,292,459,26.69,1003.32,42.44,581.67
369,127,84,292,460,26.69,1003.32,42.44,582.68
370,128,84,292,460,26.69,1003.32,42.45,581.67
371,127,83,292,461,26.69,1003.32,42.44,579.16
372,127,84,292,461,26.69,1003.31,42.45,582.68
373,127,84,293,461,26.69,1003.31,42.45,581.67
374,127,84,293,461,26.69,1003.32,42.46,579.16
375,127,84,293,462,26.69,1003.32,42.45,580.66
376,128,84,293,462,26.69,1003.32,42.46,579.66
377,128,84,293,463,26.69,1003.32,42.45,579.66
378,128,84,293,463,26.69,1003.32,42.45,574.21
379,128,84,293,463,26.69,1003.32,42.45,575.69
380,128,84,294,464,26.69,1003.32,42.44,577.17
381,128,84,293,463,26.69,1003.33,42.45,578.66
382,127,84,293,464,26.69,1003.33,42.45,577.67
383,128,84,293,465,26.69,1003.32,42.47,577.17
384,128,84,294,465,26.69,1003.32,42.46,577.67
385,128,84,293,465,26.69,1003.31,42.45,574.70
386,128,84,294,466,26.69,1003.32,42.46,576.68
387,128,84,294,466,26.69,1003.32,42.45,575.69
388,128,84,294,466,26.69,1003.32,42.46,570.80
389,128,84,294,467,26.69,1003.32,42.45,570.80
390,128,85,294,467,26.69,1003.33,42.46,574.21
391,128,85,295,467,26.69,1003.33,42.46,573.23
392,128,84,294,468,26.69,1003.32,42.47,573.72
393,128,84,295,468,26.69,1003.32,42.47,572.74
394,128,85,295,469,26.69,1003.33,42.47,571.77
395,128,85,295,469,26.69,1003.33,42.47,572.25
396,128,84,294,469,26.69,1003.33,42.47,572.25
397,129,85,295,469,26.69,1003.34,42.46,571.28
398,129,84,295,470,26.69,1003.34,42.47,571.28
399,128,85,294,470,26.69,1003.34,42.47,570.80
400,128,85,295,471,26.69,1003.33,42.48,570.31
401,129,85,295,470,26.69,1003.33,42.47,567.90
402,129,84,295,470,26.69,1003.33,42.46,569.83
403,129,85,296,472,26.70,1003.33,42.47,567.90
404,129,85,295,471,26.70,1003.33,42.48,567.90
405,129,85,295,472,26.70,1003.33,42.47,568.38
406,129,85,295,472,26.70,1003.33,42.47,566.47
407,129,85,295,473,26.70,1003.33,42.48,565.99
408,129,85,296,473,26.70,1003.32,42.47,566.47
409,129,85,296,473,26.70,1003.32,42.47,565.99
410,129,85,296,473,26.70,1003.33,42.47,567.42
411,129,85,296,474,26.70,1003.34,42.48,565.51
412,129,85,296,474,26.70,1003.34,42.49,562.20
413,130,85,296,474,26.70,1003.34,42.48,567.90
414,129,85,296,475,26.70,1003.34,42.49,561.26
415,129,85,296,474,26.70,1003.34,42.48,564.09
416,129,85,296,475,26.70,1003.33,42.48,563.14
417,129,85,296,476,26.70,1003.33,42.49,563.14
418,130,85,296,476,26.70,1003.33,42.48,563.61
419,129,85,297,476,26.70,1003.33,42.50,563.14
420,129,85,296,476,26.70,1003.33,42.48,562.20
421,129,85,297,476,26.70,1003.32,42.49,561.73
422,130,86,296,476,26.70,1003.33,42.49,558.46
423,129,85,297,477,26.70,1003.33,42.49,557.53
424,129,85,297,477,26.70,1003.33,42.50,557.07
425,130,85,297,478,26.70,1003.32,42.49,560.32
426,130,86,297,478,26.70,1003.32,42.49,560.79
427,130,86,297,478,26.70,1003.32,42.49,556.61
428,130,86,297,479,26.70,1003.33,42.49,559.86
429,130,85,297,479,26.70,1003.33,42.49,561.26
430,129,85,297,479,26.70,1003.34,42.52,558.46
431,129,85,298,479,26.70,1003.34,42.50,553.86
432,130,86,297,479,26.70,1003.33,42.49,557.07
433,130,85,298,480,26.70,1003.33,42.50,559.39
434,130,85,297,480,26.70,1003.33,42.50,558.00
435,130,85,298,480,26.70,1003.34,42.50,558.00
436,130,86,297,481,26.70,1003.34,42.50,557.07
437,130,86,298,481,26.70,1003.33,42.50,552.04
438,130,86,298,481,26.70,1003.34,42.50,553.86
439,130,85,298,481,26.70,1003.34,42.50,555.69
440,130,85,298,482,26.70,1003.34,42.51,554.77
441,131,86,299,482,26.70,1003.34,42.50,552.94
442,130,86,298,483,26.70,1003.34,42.51,556.15
443,131,85,299,482,26.70,1003.34,42.50,553.86
444,130,86,299,483,26.70,1003.34,42.51,554.77
445,130,86,299,483,26.70,1003.34,42.51,553.40
446,130,86,299,483,26.71,1003.34,42.50,550.68
447,130,86,299,484,26.71,1003.34,42.52,548.43
448,131,86,300,483,26.71,1003.34,42.50,553.40
449,130,86,299,484,26.71,1003.34,42.52,549.33
450,130,86,299,484,26.70,1003.33,42.52,550.68
451,131,86,299,484,26.70,1003.34,42.52,550.23
452,131,86,299,484,26.70,1003.34,42.52,550.68
453,130,86,299,484,26.70,1003.34,42.52,549.33
454,131,87,299,486,26.71,1003.34,42.53,551.13
455,131,86,299,485,26.70,1003.34,42.53,549.33
456,130,86,300,486,26.70,1003.34,42.52,546.65
457,131,86,300,486,26.70,1003.35,42.52,548.88
458,131,86,300,486,26.71,1003.35,42.52,551.58
459,131,86,300,487,26.70,1003.35,42.52,549.33
460,131,86,300,487,26.70,1003.34,42.53,551.58
461,131,86,300,487,26.70,1003.33,42.51,549.33
462,131,86,300,487,26.71,1003.34,42.52,546.65
463,131,86,301,487,26.71,1003.34,42.52,547.54
464,131,86,301,488,26.71,1003.33,42.54,546.65
465,131,87,300,488,26.71,1003.34,42.51,544.87
466,131,86,300,489,26.71,1003.34,42.54,542.23
467,131,87,300,488,26.71,1003.34,42.53,543.99
468,131,86,301,489,26.71,1003.34,42.54,546.65
469,131,87,301,489,26.71,1003.34,42.54,543.99
470,131,87,300,489,26.71,1003.34,42.53,546.20
471,131,87,301,489,26.71,1003.34,42.53,543.99
472,131,86,301,490,26.71,1003.34,42.53,544.87
473,131,87,301,489,26.71,1003.33,42.54,543.99
474,131,86,301,490,26.71,1003.33,42.55,548.88
475,131,87,301,491,26.71,1003.33,42.55,544.87
476,132,86,300,490,26.71,1003.33,42.54,543.99
477,131,86,301,490,26.71,1003.33,42.54,541.36
478,132,87,301,490,26.71,1003.33,42.53,543.11
479,132,87,302,491,26.71,1003.34,42.55,542.23
480,131,87,301,491,26.71,1003.34,42.54,538.75
481,132,87,301,492,26.71,1003.34,42.55,542.23
482,131,86,302,491,26.71,1003.34,42.54,541.80
483,131,87,302,493,26.71,1003.34,42.54,543.55
484,131,87,302,492,26.71,1003.33,42.54,539.62
485,132,87,302,493,26.71,1003.33,42.54,540.49
486,132,87,301,493,26.71,1003.34,42.55,541.36
487,132,87,302,493,26.71,1003.35,42.54,541.36
488,132,87,302,493,26.71,1003.34,42.54,537.03
489,131,87,303,494,26.71,1003.34,42.55,537.89
490,131,87,302,494,26.71,1003.34,42.55,541.36
491,132,87,302,494,26.71,1003.34,42.54,539.62
492,131,86,303,494,26.71,1003.34,42.54,538.75
493,131,87,302,495,26.71,1003.33,42.55,538.32
494,132,87,303,495,26.71,1003.33,42.55,536.17
495,132,87,302,495,26.71,1003.33,42.55,537.03
496,132,87,303,495,26.71,1003.34,42.55,537.89
497,132,87,302,495,26.71,1003.33,42.55,537.89
498,132,87,303,495,26.71,1003.34,42.56,534.04
499,132,87,303,495,26.71,1003.34,42.54,535.75
500,132,87,303,496,26.71,1003.41,42.55,536.60
501,132,87,303,496,26.71,1003.46,42.55,537.03
502,132,87,303,495,26.70,1003.49,42.55,537.89
503,132,87,303,492,26.69,1003.53,42.53,542.23
504,131,87,303,488,26.68,1003.54,42.51,546.65
505,131,87,302,483,26.67,1003.55,42.51,555.23
506,131,86,302,478,26.66,1003.57,42.49,558.00
507,130,87,301,472,26.65,1003.57,42.47,561.26
508,130,87,301,467,26.63,1003.57,42.43,568.86
509,129,87,301,462,26.62,1003.59,42.42,576.18
510,129,86,301,457,26.61,1003.59,42.38,580.66
511,128,87,301,453,26.59,1003.60,42.36,587.26
512,128,87,300,448,26.58,1003.60,42.32,592.44
513,128,86,300,443,26.56,1003.61,42.31,590.88
514,128,87,300,439,26.55,1003.61,42.29,601.46
