Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
129,116,79,280,338,26.32,1003.60,43.04,693.32
130,117,79,280,340,26.33,1003.60,43.36,689.76
131,118,79,282,340,26.33,1003.60,43.71,680.68
132,118,80,282,343,26.33,1003.61,44.08,671.83
133,119,80,282,343,26.33,1003.61,44.43,671.83
134,119,79,282,344,26.33,1003.61,44.79,676.56
135,119,80,282,345,26.34,1003.61,45.11,669.82
136,120,79,282,345,26.34,1003.60,45.39,669.82
137,120,79,282,345,26.34,1003.60,45.67,663.21
138,120,80,282,346,26.34,1003.61,45.94,665.84
139,120,79,283,346,26.34,1003.61,46.17,664.52
140,120,80,283,347,26.34,1003.55,46.44,658.01
141,121,80,284,348,26.34,1003.51,46.70,650.37
142,121,80,284,348,26.35,1003.47,46.96,652.89
143,121,80,284,349,26.35,1003.44,47.23,645.37
144,121,80,284,349,26.36,1003.42,47.52,642.90
145,121,80,284,349,26.37,1003.40,47.79,641.67
146,121,80,284,350,26.38,1003.39,48.02,644.75
147,121,80,284,351,26.38,1003.38,48.26,641.67
148,121,80,284,351,26.39,1003.38,48.49,634.40
149,121,80,284,352,26.40,1003.37,48.68,636.80
150,121,80,285,353,26.41,1003.36,48.86,631.42
151,122,80,285,353,26.41,1003.36,49.03,632.01
152,121,79,284,354,26.42,1003.36,49.18,635.00
153,121,80,285,354,26.43,1003.36,49.32,627.88
154,121,80,285,354,26.43,1003.35,49.44,627.29
155,121,80,284,355,26.44,1003.35,49.53,628.46
156,121,79,284,356,26.45,1003.36,49.62,627.88
157,120,80,285,357,26.45,1003.36,49.71,623.22
158,121,80,284,357,26.46,1003.36,49.75,625.54
159,121,80,284,358,26.46,1003.36,49.82,627.29
160,120,80,284,359,26.47,1003.35,49.86,623.79
161,120,80,284,359,26.48,1003.35,49.90,622.64
162,120,79,284,360,26.48,1003.35,49.92,625.54
163,120,80,284,361,26.49,1003.36,49.97,622.06
164,120,80,284,361,26.49,1003.36,49.97,623.79
165,121,79,284,362,26.50,1003.36,49.99,622.06
166,120,79,284,363,26.51,1003.36,49.98,622.64
167,120,79,284,363,26.51,1003.37,49.98,616.36
168,121,79,284,365,26.52,1003.36,49.99,622.64
169,120,79,284,365,26.52,1003.36,49.97,619.77
170,120,80,284,366,26.52,1003.36,49.93,616.92
171,120,79,284,367,26.53,1003.36,49.92,622.64
172,120,80,284,367,26.53,1003.36,49.90,618.06
173,120,80,284,368,26.54,1003.37,49.87,615.79
174,120,79,284,369,26.54,1003.37,49.86,616.92
175,120,80,284,369,26.54,1003.37,49.82,617.49
176,120,80,283,370,26.55,1003.37,49.79,611.87
177,120,80,284,371,26.55,1003.37,49.77,612.98
178,120,80,283,372,26.55,1003.38,49.73,615.23
179,120,80,284,372,26.56,1003.38,49.69,616.36
180,120,80,284,374,26.56,1003.38,49.66,610.20
181,120,80,283,374,26.56,1003.37,49.61,614.66
182,120,79,283,375,26.57,1003.37,49.59,610.20
183,120,80,284,375,26.57,1003.38,49.53,607.99
184,120,79,283,377,26.57,1003.38,49.49,610.75
185,120,80,284,378,26.58,1003.38,49.46,611.31
186,119,79,284,378,26.58,1003.38,49.42,606.89
187,120,79,284,379,26.58,1003.38,49.39,611.87
188,120,79,284,380,26.58,1003.38,49.34,609.64
189,120,80,284,380,26.59,1003.39,49.29,610.75
190,120,80,284,382,26.59,1003.39,49.27,606.34
191,120,80,283,382,26.59,1003.39,49.21,608.54
192,120,80,284,383,26.59,1003.39,49.18,605.25
193,120,79,283,384,26.60,1003.39,49.13,602.54
194,120,80,284,385,26.60,1003.39,49.10,607.44
195,120,79,284,386,26.60,1003.38,49.05,606.34
196,120,79,284,386,26.60,1003.38,49.02,605.80
197,120,80,283,387,26.60,1003.37,48.97,604.16
198,121,80,284,388,26.61,1003.37,48.93,605.80
199,120,80,283,389,26.61,1003.37,48.88,606.89
200,120,79,284,390,26.61,1003.37,48.84,604.71
201,120,80,284,391,26.61,1003.36,48.81,599.85
202,121,79,284,391,26.61,1003.36,48.75,604.71
203,120,79,284,392,26.61,1003.37,48.74,601.46
204,120,80,284,393,26.62,1003.37,48.69,601.46
205,120,79,284,394,26.62,1003.37,48.66,597.18
206,120,79,283,394,26.62,1003.38,48.62,599.85
207,120,80,284,395,26.62,1003.38,48.58,599.31
208,120,80,284,396,26.63,1003.37,48.53,598.24
209,120,80,284,397,26.63,1003.37,48.51,599.85
210,121,80,283,397,26.63,1003.37,48.48,598.24
211,121,80,284,398,26.63,1003.37,48.45,598.24
212,121,80,284,399,26.63,1003.37,48.41,596.65
213,120,80,284,400,26.63,1003.37,48.38,592.44
214,120,80,284,401,26.63,1003.37,48.34,594.01
215,121,80,284,402,26.63,1003.37,48.29,597.71
216,121,80,284,403,26.64,1003.37,48.27,597.18
217,121,80,283,403,26.64,1003.37,48.23,590.36
218,120,80,284,404,26.64,1003.37,48.21,594.01
219,121,80,284,405,26.64,1003.37,48.16,594.54
220,121,80,284,406,26.64,1003.37,48.12,587.78
221,121,80,284,407,26.64,1003.38,48.09,589.32
222,121,80,284,407,26.64,1003.38,48.07,588.81
223,121,79,284,408,26.64,1003.38,48.04,586.75
224,121,80,284,409,26.64,1003.39,48.00,590.36
225,120,80,284,408,26.65,1003.39,47.99,589.84
226,121,79,285,410,26.65,1003.38,47.94,587.26
227,121,80,284,411,26.65,1003.38,47.92,592.96
228,121,79,284,411,26.65,1003.38,47.89,584.71
229,121,80,284,412,26.65,1003.38,47.87,588.81
230,121,80,284,413,26.65,1003.38,47.84,584.71
231,121,80,284,413,26.65,1003.38,47.82,589.84
232,121,79,284,414,26.65,1003.39,47.79,588.29
233,121,80,284,415,26.65,1003.38,47.77,586.75
234,121,80,285,416,26.65,1003.38,47.73,580.66
235,121,80,284,416,26.65,1003.38,47.72,586.75
236,121,80,285,417,26.66,1003.38,47.69,585.73
237,121,80,284,418,26.66,1003.39,47.65,586.75
238,122,80,285,418,26.66,1003.39,47.65,587.78
239,121,80,285,419,26.66,1003.39,47.61,584.20
240,121,80,285,419,26.66,1003.39,47.57,582.17
241,122,80,284,420,26.66,1003.38,47.55,582.68
242,122,80,285,421,26.66,1003.38,47.54,583.69
243,122,80,284,422,26.66,1003.39,47.51,581.17
244,121,80,285,422,26.66,1003.38,47.48,583.18
245,121,80,285,423,26.66,1003.39,47.45,580.16
246,122,80,285,424,26.66,1003.38,47.45,576.68
247,122,81,285,424,26.66,1003.37,47.42,581.67
248,122,80,285,424,26.66,1003.37,47.40,580.16
249,122,80,286,425,26.66,1003.37,47.39,579.66
250,122,80,285,426,26.67,1003.37,47.35,579.66
251,122,81,285,427,26.67,1003.37,47.34,577.67
252,122,80,285,427,26.67,1003.38,47.31,576.68
253,122,80,285,428,26.67,1003.38,47.28,576.68
254,122,80,285,429,26.67,1003.38,47.26,572.25
255,122,80,285,430,26.67,1003.38,47.25,576.68
256,122,80,285,429,26.67,1003.39,47.21,576.68
257,122,81,285,430,26.67,1003.38,47.21,571.77
258,123,81,285,431,26.67,1003.39,47.19,569.35
259,122,81,286,431,26.67,1003.40,47.16,574.21
260,122,80,286,432,26.67,1003.38,47.16,574.21
261,123,80,286,433,26.67,1003.38,47.12,574.21
262,123,80,286,433,26.67,1003.39,47.11,570.31
263,123,80,286,433,26.67,1003.39,47.09,571.77
264,123,80,286,435,26.68,1003.39,47.08,574.21
265,123,80,286,435,26.68,1003.39,47.06,570.80
266,122,81,286,436,26.67,1003.38,47.03,567.90
267,123,81,287,437,26.67,1003.38,47.02,569.83
268,123,80,286,437,26.68,1003.39,46.99,564.56
269,123,80,286,437,26.68,1003.39,46.99,565.04
270,123,80,286,438,26.68,1003.39,46.97,565.99
271,123,80,286,438,26.68,1003.39,46.96,569.83
272,123,81,285,439,26.68,1003.38,46.94,568.86
273,123,81,286,439,26.68,1003.39,46.93,566.94
274,123,81,286,440,26.68,1003.38,46.91,569.83
275,123,81,286,441,26.68,1003.38,46.89,567.42
276,123,81,286,442,26.68,1003.38,46.87,567.42
277,123,80,286,441,26.68,1003.38,46.85,566.94
278,123,81,286,442,26.68,1003.39,46.85,566.94
279,123,81,286,443,26.68,1003.39,46.82,565.04
280,123,80,286,443,26.68,1003.39,46.81,565.04
281,123,81,286,444,26.68,1003.39,46.79,559.39
282,123,81,286,444,26.68,1003.39,46.79,565.04
283,123,81,286,445,26.68,1003.39,46.77,565.04
284,124,81,286,445,26.68,1003.40,46.76,562.67
285,123,81,286,445,26.68,1003.40,46.74,561.26
286,123,80,287,446,26.68,1003.40,46.71,562.20
287,124,81,287,446,26.69,1003.40,46.71,562.67
288,124,81,287,448,26.69,1003.40,46.69,556.61
289,123,81,287,448,26.69,1003.40,46.67,556.61
290,123,81,287,449,26.69,1003.40,46.66,560.32
291,124,81,288,449,26.69,1003.40,46.65,558.00
292,124,81,287,449,26.69,1003.40,46.64,557.07
293,124,81,287,450,26.69,1003.40,46.61,559.86
294,124,81,287,451,26.69,1003.39,46.61,559.86
295,124,81,287,451,26.69,1003.40,46.59,556.15
296,125,81,287,451,26.69,1003.40,46.59,557.07
297,124,81,287,452,26.69,1003.40,46.58,555.69
298,124,81,287,452,26.69,1003.41,46.56,554.31
299,124,81,288,453,26.69,1003.40,46.55,555.23
300,124,81,288,454,26.69,1003.40,46.52,552.49
301,125,81,288,454,26.69,1003.40,46.52,552.04
302,124,81,288,454,26.69,1003.40,46.51,556.61
303,124,81,287,454,26.69,1003.40,46.49,556.61
304,124,81,288,455,26.69,1003.40,46.49,555.23
305,124,81,288,456,26.69,1003.40,46.47,555.23
306,125,81,288,457,26.69,1003.40,46.45,554.77
307,125,81,288,456,26.69,1003.40,46.43,554.77
308,124,81,288,457,26.70,1003.40,46.44,551.58
309,124,81,288,457,26.70,1003.40,46.41,552.94
310,125,82,288,457,26.69,1003.41,46.41,553.40
311,124,82,289,458,26.70,1003.41,46.39,552.04
312,124,82,289,458,26.70,1003.40,46.39,549.33
313,125,81,289,459,26.70,1003.40,46.38,550.23
314,125,81,289,460,26.70,1003.40,46.37,550.68
315,125,81,289,460,26.70,1003.41,46.36,551.13
316,125,82,288,461,26.70,1003.40,46.35,548.43
317,125,82,289,460,26.70,1003.41,46.33,550.23
318,125,81,288,462,26.70,1003.41,46.33,549.33
319,125,82,289,462,26.70,1003.41,46.31,548.88
320,125,81,289,461,26.70,1003.41,46.29,547.98
321,125,82,289,462,26.70,1003.40,46.29,548.88
322,125,81,289,463,26.70,1003.40,46.28,547.54
323,125,81,290,463,26.70,1003.40,46.28,544.87
324,125,82,290,463,26.70,1003.41,46.26,547.54
325,125,81,289,464,26.70,1003.41,46.24,545.76
326,126,82,289,465,26.70,1003.41,46.25,546.65
327,126,82,289,465,26.70,1003.41,46.22,546.20
328,125,81,289,465,26.70,1003.41,46.22,545.76
329,126,82,290,465,26.70,1003.41,46.21,545.76
330,125,82,289,465,26.70,1003.41,46.21,544.43
331,125,81,290,466,26.70,1003.41,46.19,543.11
332,126,81,290,467,26.70,1003.41,46.19,545.76
333,126,82,290,468,26.70,1003.41,46.18,541.80
334,126,82,289,467,26.71,1003.41,46.16,542.23
335,126,82,290,468,26.70,1003.41,46.15,545.32
336,126,82,289,468,26.71,1003.40,46.16,544.87
337,126,82,290,469,26.71,1003.40,46.14,538.75
338,125,82,290,469,26.71,1003.40,46.12,542.67
339,126,82,290,469,26.71,1003.40,46.13,541.80
340,125,82,291,470,26.71,1003.41,46.11,541.36
341,125,82,291,470,26.71,1003.40,46.11,540.92
342,126,83,291,471,26.71,1003.41,46.09,539.62
343,126,82,291,471,26.71,1003.41,46.08,539.62
344,126,82,290,471,26.71,1003.41,46.08,539.19
345,126,83,291,472,26.71,1003.40,46.06,544.43
346,126,82,291,472,26.71,1003.40,46.05,536.17
347,126,83,291,473,26.71,1003.41,46.04,538.75
348,126,82,290,473,26.71,1003.41,46.04,536.60
349,126,83,291,473,26.71,1003.41,46.03,539.62
350,126,82,291,474,26.71,1003.40,46.03,534.47
351,126,82,291,473,26.71,1003.40,46.01,535.32
352,126,83,291,474,26.71,1003.41,46.00,534.89
353,126,82,291,474,26.71,1003.41,46.01,536.17
354,126,82,292,475,26.71,1003.41,45.99,536.17
355,126,82,291,475,26.71,1003.41,45.99,537.89
356,127,82,291,476,26.71,1003.41,45.97,534.89
357,127,82,291,476,26.71,1003.41,45.97,535.32
358,126,83,292,477,26.71,1003.40,45.96,532.35
359,127,82,292,477,26.71,1003.40,45.95,534.47
360,127,82,292,478,26.71,1003.40,45.94,532.35
361,127,83,292,478,26.71,1003.40,45.93,533.62
362,127,83,292,477,26.71,1003.40,45.91,537.46
363,127,83,291,477,26.71,1003.40,45.92,534.04
364,127,83,292,478,26.71,1003.42,45.90,532.77
365,127,83,292,478,26.71,1003.41,45.89,532.77
366,127,82,292,479,26.71,1003.42,45.88,531.51
367,127,83,293,479,26.71,1003.42,45.88,533.62
368,127,83,293,480,26.71,1003.42,45.88,531.09
369,127,83,293,480,26.71,1003.43,45.86,531.93
370,127,83,293,480,26.71,1003.42,45.86,529.83
371,128,83,292,481,26.71,1003.42,45.85,527.34
372,127,83,293,481,26.71,1003.42,45.85,526.10
373,127,83,293,481,26.71,1003.41,45.83,529.00
374,127,82,293,482,26.71,1003.41,45.83,530.25
375,127,83,293,482,26.71,1003.41,45.82,528.58
376,127,83,293,483,26.71,1003.42,45.82,528.58
377,128,83,293,482,26.71,1003.42,45.82,529.41
378,127,83,293,482,26.71,1003.41,45.81,529.41
379,127,83,293,483,26.72,1003.41,45.81,528.17
380,128,83,293,483,26.71,1003.41,45.78,527.34
381,128,83,294,483,26.72,1003.41,45.79,527.34
382,127,82,293,484,26.72,1003.41,45.78,527.75
383,128,83,294,484,26.72,1003.42,45.78,525.69
384,127,83,293,484,26.72,1003.42,45.77,526.92
385,128,84,294,485,26.72,1003.42,45.76,526.10
386,128,83,293,485,26.71,1003.42,45.75,527.75
387,128,83,294,485,26.72,1003.41,45.76,525.69
388,128,83,294,486,26.71,1003.41,45.75,522.82
389,128,83,295,486,26.72,1003.41,45.73,523.23
390,128,83,295,486,26.72,1003.41,45.73,523.64
391,127,83,294,486,26.72,1003.42,45.72,524.46
392,128,84,293,487,26.72,1003.42,45.73,525.69
393,128,83,294,487,26.72,1003.42,45.71,522.42
394,128,84,294,487,26.72,1003.42,45.70,522.01
395,127,83,294,488,26.72,1003.41,45.70,522.01
396,129,83,294,489,26.72,1003.41,45.69,521.61
397,128,83,294,489,26.72,1003.41,45.68,522.82
398,128,83,295,488,26.72,1003.41,45.67,521.61
399,128,84,295,489,26.72,1003.41,45.66,522.42
400,128,84,295,489,26.72,1003.40,45.66,520.39
401,128,83,295,489,26.72,1003.40,45.64,517.59
402,128,83,295,490,26.72,1003.41,45.65,520.39
403,128,84,295,490,26.72,1003.42,45.63,522.01
404,129,84,295,490,26.72,1003.41,45.63,521.61
405,129,84,295,490,26.72,1003.40,45.63,519.19
406,128,84,295,491,26.72,1003.40,45.61,520.39
407,128,84,295,491,26.72,1003.40,45.63,520.80
408,129,83,295,492,26.72,1003.40,45.60,517.99
409,128,84,295,491,26.72,1003.40,45.60,519.59
410,128,84,296,491,26.72,1003.40,45.60,517.99
411,129,84,296,493,26.72,1003.40,45.60,520.39
412,129,84,296,493,26.72,1003.41,45.58,518.79
413,128,84,296,493,26.72,1003.40,45.58,517.99
414,129,83,296,493,26.72,1003.40,45.58,517.19
415,129,84,296,493,26.72,1003.40,45.57,513.63
416,129,84,297,493,26.72,1003.42,45.57,516.39
417,129,84,296,493,26.72,1003.42,45.56,514.81
418,128,84,296,494,26.72,1003.41,45.56,518.79
419,129,84,296,494,26.72,1003.42,45.53,512.45
420,129,85,296,494,26.72,1003.41,45.55,514.81
421,129,84,297,494,26.72,1003.41,45.52,512.85
422,128,84,297,495,26.72,1003.41,45.53,515.60
423,129,84,296,495,26.72,1003.41,45.52,512.45
424,129,84,296,496,26.72,1003.41,45.52,514.42
425,129,85,297,496,26.72,1003.42,45.51,514.81
426,129,85,297,496,26.72,1003.42,45.51,514.42
427,129,85,297,496,26.72,1003.43,45.50,509.73
428,129,84,297,496,26.72,1003.43,45.48,514.02
429,129,84,297,497,26.72,1003.43,45.49,512.85
430,129,85,297,497,26.72,1003.42,45.49,510.12
431,129,84,297,498,26.72,1003.42,45.48,512.85
432,129,84,298,497,26.72,1003.42,45.48,511.67
433,129,84,298,497,26.72,1003.42,45.47,509.73
434,129,84,297,497,26.72,1003.42,45.47,507.81
435,129,85,298,499,26.72,1003.42,45.45,508.96
436,130,85,297,498,26.72,1003.42,45.47,507.04
437,129,84,298,499,26.72,1003.42,45.46,510.12
438,129,85,298,499,26.72,1003.41,45.44,510.89
439,130,84,298,499,26.72,1003.41,45.43,510.12
440,130,84,298,499,26.72,1003.42,45.44,509.73
441,129,84,298,500,26.72,1003.42,45.43,507.04
442,130,85,297,500,26.72,1003.42,45.42,507.81
443,130,84,298,500,26.72,1003.43,45.43,509.35
444,129,85,298,500,26.72,1003.43,45.42,508.57
445,130,84,299,500,26.72,1003.42,45.42,505.13
446,129,84,299,501,26.72,1003.41,45.40,508.96
447,130,85,299,501,26.72,1003.41,45.40,509.35
448,130,85,298,501,26.72,1003.41,45.39,508.57
449,130,85,299,501,26.72,1003.42,45.39,507.81
450,130,85,299,502,26.72,1003.41,45.40,507.04
451,130,85,299,501,26.72,1003.42,45.39,507.42
452,130,85,299,501,26.72,1003.42,45.39,506.66
453,130,84,299,502,26.72,1003.41,45.39,508.57
454,130,85,299,503,26.72,1003.42,45.37,507.04
455,130,85,299,503,26.72,1003.42,45.38,505.89
456,130,85,299,503,26.72,1003.42,45.38,505.89
457,130,85,300,503,26.73,1003.42,45.37,504.00
458,130,85,299,503,26.73,1003.42,45.37,505.51
459,130,85,300,504,26.73,1003.43,45.35,505.51
460,130,85,299,504,26.73,1003.43,45.35,502.11
461,130,85,300,504,26.72,1003.43,45.34,506.27
462,131,85,300,505,26.72,1003.43,45.34,502.87
463,130,85,300,505,26.73,1003.42,45.33,506.27
464,131,85,300,504,26.73,1003.43,45.33,502.87
465,131,85,300,505,26.73,1003.42,45.33,505.13
466,130,85,300,506,26.73,1003.42,45.32,501.36
467,131,85,300,506,26.73,1003.42,45.32,503.24
468,130,85,300,506,26.73,1003.43,45.30,503.62
469,130,86,300,506,26.73,1003.42,45.32,501.36
470,130,85,301,506,26.73,1003.42,45.31,502.11
471,131,86,300,506,26.72,1003.42,45.30,503.24
472,131,85,300,506,26.73,1003.42,45.31,502.11
473,131,85,300,507,26.73,1003.41,45.30,501.36
474,130,85,300,507,26.73,1003.41,45.30,500.99
475,131,85,300,507,26.72,1003.41,45.27,504.00
476,131,86,301,507,26.73,1003.40,45.27,500.24
477,131,85,300,508,26.73,1003.41,45.29,499.50
478,131,85,301,508,26.73,1003.42,45.27,501.36
479,131,86,300,508,26.73,1003.42,45.27,500.24
480,131,85,301,509,26.73,1003.42,45.26,500.62
481,131,85,301,508,26.73,1003.42,45.25,499.50
482,130,85,302,509,26.73,1003.42,45.25,499.87
483,131,86,302,509,26.73,1003.42,45.25,499.50
484,131,86,302,509,26.73,1003.42,45.25,497.28
485,131,86,301,510,26.73,1003.42,45.24,499.13
486,131,86,301,509,26.73,1003.42,45.25,499.50
487,131,86,301,510,26.73,1003.42,45.24,502.49
488,132,86,302,510,26.73,1003.42,45.24,496.55
489,131,86,302,510,26.73,1003.41,45.23,498.76
490,131,86,302,511,26.73,1003.42,45.22,497.65
491,131,86,302,511,26.73,1003.41,45.22,496.55
492,131,86,302,510,26.73,1003.41,45.21,496.55
493,131,86,302,512,26.73,1003.41,45.22,496.18
494,132,86,302,511,26.73,1003.41,45.21,496.55
495,131,86,302,511,26.73,1003.42,45.21,496.18
496,132,86,302,511,26.73,1003.42,45.20,495.45
497,132,86,302,512,26.73,1003.42,45.19,496.18
498,132,86,303,512,26.73,1003.42,45.19,494.72
499,132,86,302,512,26.73,1003.43,45.18,495.81
500,132,86,303,513,26.73,1003.49,45.19,495.08
501,132,86,303,513,26.73,1003.54,45.19,495.81
502,132,86,302,511,26.72,1003.57,45.17,496.55
503,131,85,303,508,26.71,1003.60,45.15,499.87
504,131,86,302,504,26.70,1003.62,45.11,505.51
505,130,85,301,499,26.69,1003.63,45.07,516.39
506,129,85,301,493,26.68,1003.64,45.03,519.19
507,129,85,300,488,26.66,1003.65,44.97,521.61
508,129,85,300,482,26.65,1003.66,44.88,528.58
509,128,85,300,476,26.63,1003.66,44.82,539.62
510,128,85,299,470,26.62,1003.67,44.74,543.11
511,127,85,299,465,26.60,1003.67,44.66,552.49
512,126,85,299,460,26.59,1003.68,44.61,556.61
513,126,84,298,456,26.58,1003.68,44.53,558.00
514,125,85,298,451,26.56,1003.68,44.45,566.94
