Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
40,125,95,324,331,25.66,1003.95,43.69,649.74
41,126,96,324,331,25.66,1003.95,43.68,648.48
42,126,96,325,331,25.67,1003.94,43.67,645.37
43,126,95,325,331,25.67,1003.94,43.68,644.75
44,126,95,325,331,25.67,1003.94,43.67,642.28
45,126,95,325,331,25.67,1003.94,43.67,646.61
46,126,95,324,331,25.67,1003.94,43.68,644.75
47,126,96,324,332,25.67,1003.95,43.68,644.75
48,126,95,325,332,25.67,1003.94,43.69,642.90
49,126,95,324,331,25.67,1003.93,43.68,644.75
50,126,95,324,331,25.67,1003.92,43.68,650.37
51,126,95,324,331,25.67,1003.93,43.69,647.86
52,126,95,324,331,25.68,1003.93,43.69,648.48
53,126,95,324,331,25.68,1003.93,43.69,643.51
54,126,95,324,331,25.68,1003.93,43.69,645.37
55,126,95,324,332,25.68,1003.93,43.68,646.61
56,126,95,324,331,25.68,1003.92,43.68,650.37
57,126,95,324,331,25.68,1003.92,43.69,643.51
58,126,95,323,331,25.68,1003.92,43.68,649.74
59,125,95,324,332,25.68,1003.91,43.68,645.37
60,125,95,323,332,25.68,1003.91,43.67,650.37
61,125,95,324,331,25.69,1003.91,43.68,643.51
62,126,95,324,331,25.69,1003.92,43.67,650.37
63,126,95,324,331,25.69,1003.92,43.67,644.13
64,126,94,323,332,25.69,1003.91,43.67,649.11
65,126,95,323,331,25.69,1003.91,43.68,647.86
66,126,94,323,331,25.69,1003.91,43.67,649.11
67,126,95,323,331,25.69,1003.90,43.66,645.37
68,126,95,323,332,25.69,1003.90,43.66,645.37
69,126,95,323,331,25.69,1003.89,43.68,644.13
70,125,94,323,331,25.69,1003.89,43.67,644.75
71,125,94,323,331,25.70,1003.89,43.65,645.99
72,125,95,323,331,25.70,1003.90,43.67,642.90
73,126,95,323,331,25.70,1003.90,43.66,642.28
74,126,95,323,332,25.70,1003.89,43.65,645.37
75,126,95,323,331,25.70,1003.89,43.66,644.13
76,126,94,323,331,25.70,1003.89,43.67,648.48
77,125,95,323,331,25.70,1003.89,43.66,647.86
78,125,94,322,332,25.71,1003.90,43.67,644.13
79,126,95,323,332,25.71,1003.89,43.67,645.99
80,126,94,323,333,25.71,1003.88,43.68,644.13
81,126,95,322,332,25.71,1003.89,43.66,643.51
82,126,95,323,331,25.71,1003.90,43.67,647.86
83,126,94,323,332,25.71,1003.90,43.68,646.61
84,126,94,323,332,25.71,1003.90,43.67,642.28
85,125,95,323,332,25.72,1003.90,43.67,644.13
86,125,94,323,331,25.72,1003.90,43.66,646.61
87,125,94,323,331,25.72,1003.89,43.67,644.75
88,125,94,322,331,25.72,1003.89,43.66,644.75
89,126,94,323,332,25.72,1003.89,43.66,648.48
90,125,94,323,331,25.72,1003.88,43.66,648.48
91,125,94,323,331,25.72,1003.88,43.65,649.11
92,125,94,323,332,25.72,1003.89,43.66,649.74
93,125,94,323,331,25.73,1003.88,43.65,644.13
94,126,94,322,331,25.73,1003.89,43.63,650.37
95,126,95,322,331,25.73,1003.88,43.64,645.37
96,126,94,322,331,25.73,1003.88,43.62,649.11
97,125,94,323,332,25.73,1003.88,43.63,649.74
98,125,94,321,331,25.73,1003.88,43.63,647.86
99,125,94,322,332,25.73,1003.89,43.63,647.86
100,125,94,322,332,25.73,1003.90,43.61,647.86
101,125,94,322,332,25.73,1003.89,43.60,649.11
102,126,94,322,332,25.73,1003.89,43.62,647.86
103,125,94,323,332,25.74,1003.89,43.61,643.51
104,125,94,322,332,25.74,1003.89,43.61,649.74
105,125,94,322,332,25.74,1003.89,43.59,646.61
106,125,94,322,331,25.74,1003.89,43.60,644.13
107,125,94,322,331,25.74,1003.89,43.59,647.86
108,125,94,322,331,25.74,1003.89,43.58,645.37
109,125,94,322,332,25.74,1003.89,43.57,644.13
110,125,94,322,331,25.74,1003.87,43.58,649.11
111,125,94,322,331,25.74,1003.88,43.59,647.23
112,125,94,321,332,25.74,1003.88,43.57,649.74
113,125,94,321,332,25.75,1003.88,43.57,645.37
114,125,94,321,332,25.75,1003.88,43.57,649.11
115,125,94,322,332,25.75,1003.88,43.57,646.61
116,124,94,321,332,25.75,1003.88,43.55,652.26
117,125,94,321,332,25.75,1003.88,43.57,645.37
118,125,94,321,332,25.75,1003.88,43.56,649.11
119,125,94,321,332,25.75,1003.88,43.56,649.74
120,125,94,321,332,25.75,1003.88,43.55,647.23
121,125,94,321,332,25.76,1003.88,43.56,648.48
122,125,94,321,332,25.76,1003.88,43.55,650.37
123,124,94,322,332,25.76,1003.89,43.56,645.99
124,124,94,321,332,25.76,1003.90,43.56,649.74
125,125,94,321,331,25.76,1003.89,43.55,649.74
126,125,93,321,332,25.76,1003.89,43.55,644.75
127,125,94,321,332,25.76,1003.88,43.54,649.11
128,125,93,321,332,25.76,1003.88,43.54,649.11
129,125,94,321,332,25.76,1003.89,43.53,643.51
130,125,94,321,332,25.76,1003.88,43.54,650.37
131,125,94,321,332,25.76,1003.90,43.52,644.75
132,125,94,321,332,25.76,1003.90,43.53,649.11
133,125,94,322,332,25.76,1003.90,43.54,644.75
134,125,94,321,332,25.77,1003.90,43.51,649.11
135,125,94,321,331,25.77,1003.90,43.51,651.63
136,125,93,321,331,25.77,1003.89,43.51,644.75
137,125,93,321,333,25.77,1003.88,43.51,650.37
138,125,94,321,332,25.77,1003.88,43.51,650.37
139,125,93,321,332,25.77,1003.88,43.51,649.11
140,125,93,321,331,25.77,1003.82,43.51,644.13
141,124,93,321,332,25.78,1003.77,43.51,649.74
142,125,93,321,332,25.78,1003.74,43.50,644.13
143,125,93,320,332,25.78,1003.71,43.50,649.74
144,125,93,320,332,25.79,1003.68,43.49,649.74
145,125,94,321,332,25.80,1003.68,43.50,642.90
146,125,93,320,332,25.81,1003.67,43.49,649.11
147,125,93,321,333,25.81,1003.67,43.49,647.23
148,126,93,321,332,25.82,1003.67,43.48,642.28
149,125,94,321,333,25.83,1003.67,43.48,641.67
150,126,93,321,333,25.83,1003.68,43.48,644.75
151,126,93,321,333,25.84,1003.68,43.48,644.75
152,125,94,321,333,25.84,1003.68,43.47,644.13
153,125,94,321,333,25.85,1003.68,43.48,642.28
154,126,94,321,334,25.85,1003.69,43.48,642.90
155,126,94,321,334,25.86,1003.70,43.48,644.13
156,126,94,321,335,25.86,1003.71,43.48,642.90
157,125,94,320,335,25.87,1003.71,43.49,639.84
158,126,94,321,336,25.87,1003.72,43.45,641.06
159,126,93,321,336,25.88,1003.73,43.47,642.90
160,126,93,320,337,25.88,1003.74,43.46,639.23
161,126,94,321,337,25.89,1003.74,43.46,639.23
162,126,94,321,337,25.89,1003.74,43.45,638.01
163,126,94,321,337,25.90,1003.75,43.47,641.06
164,125,94,321,339,25.90,1003.75,43.45,638.01
165,126,94,321,339,25.90,1003.75,43.45,636.80
166,125,94,321,340,25.91,1003.76,43.45,635.00
167,126,94,321,340,25.91,1003.76,43.45,631.42
168,126,94,321,341,25.91,1003.76,43.46,635.00
169,126,94,321,341,25.92,1003.75,43.45,635.60
170,125,93,322,342,25.92,1003.74,43.46,638.01
171,126,94,321,342,25.92,1003.74,43.45,634.40
172,126,94,321,343,25.92,1003.74,43.44,635.00
173,126,94,321,343,25.93,1003.74,43.45,632.01
174,126,94,321,344,25.93,1003.73,43.45,630.82
175,126,94,322,344,25.93,1003.73,43.45,633.80
176,126,94,321,344,25.94,1003.73,43.45,630.23
177,126,94,322,346,25.94,1003.72,43.45,629.64
178,127,94,321,346,25.94,1003.72,43.45,629.05
179,126,94,321,347,25.94,1003.72,43.45,630.23
180,126,94,322,348,25.94,1003.71,43.44,626.12
181,127,94,322,348,25.95,1003.71,43.45,628.46
182,126,94,322,349,25.95,1003.71,43.46,627.88
183,126,94,321,350,25.95,1003.71,43.44,629.05
184,126,94,322,351,25.95,1003.71,43.44,628.46
185,126,94,321,351,25.95,1003.71,43.44,623.79
186,126,94,321,352,25.95,1003.71,43.45,623.79
187,127,94,321,352,25.96,1003.69,43.45,626.12
188,127,95,322,353,25.96,1003.70,43.46,625.54
189,127,94,322,354,25.96,1003.71,43.46,625.54
190,127,95,322,355,25.96,1003.70,43.45,629.64
191,126,94,322,355,25.96,1003.70,43.44,622.64
192,127,94,322,356,25.96,1003.70,43.46,622.06
193,127,94,322,356,25.96,1003.70,43.44,622.06
194,127,94,322,358,25.97,1003.70,43.46,621.49
195,127,95,322,358,25.97,1003.71,43.44,619.20
196,127,95,321,359,25.97,1003.71,43.46,622.64
197,127,95,321,359,25.97,1003.70,43.46,619.20
198,126,94,322,361,25.97,1003.70,43.46,619.20
199,127,94,322,361,25.97,1003.70,43.46,619.20
200,127,95,322,361,25.97,1003.70,43.46,616.92
201,127,95,322,363,25.97,1003.70,43.46,612.42
202,127,95,322,363,25.98,1003.69,43.46,611.31
203,127,94,322,364,25.98,1003.70,43.48,618.06
204,127,95,322,364,25.98,1003.70,43.46,615.23
205,128,95,322,365,25.98,1003.70,43.48,614.66
206,128,95,322,366,25.98,1003.69,43.46,611.31
207,127,95,323,367,25.98,1003.70,43.48,609.09
208,128,95,322,367,25.98,1003.70,43.48,614.66
209,128,94,322,368,25.98,1003.70,43.48,613.54
210,128,96,322,369,25.98,1003.70,43.49,610.20
211,127,95,323,369,25.98,1003.71,43.50,614.10
212,128,95,322,370,25.98,1003.71,43.48,611.87
213,128,95,323,371,25.98,1003.70,43.50,610.20
214,128,95,322,372,25.98,1003.70,43.50,610.75
215,128,96,323,372,25.98,1003.69,43.50,609.09
216,128,96,323,373,25.98,1003.69,43.51,607.44
217,128,95,323,374,25.98,1003.69,43.51,606.34
218,128,95,322,374,25.98,1003.69,43.51,609.64
219,128,95,323,375,25.99,1003.68,43.50,607.99
220,128,95,323,376,25.99,1003.69,43.51,606.89
221,128,96,323,376,25.99,1003.69,43.51,612.42
222,129,95,323,377,25.99,1003.69,43.51,604.71
223,128,96,323,377,25.99,1003.69,43.52,606.89
224,128,96,324,378,25.99,1003.69,43.51,603.62
225,129,96,324,379,25.99,1003.69,43.51,603.62
226,129,95,323,380,25.99,1003.69,43.53,601.46
227,129,96,323,380,25.99,1003.69,43.52,603.08
228,129,96,323,381,25.99,1003.70,43.53,601.46
229,129,96,324,381,25.99,1003.70,43.52,602.54
230,129,96,324,383,25.99,1003.70,43.53,602.54
231,129,96,324,382,25.99,1003.69,43.54,603.62
232,129,96,324,383,25.99,1003.70,43.53,602.54
233,129,96,324,384,25.99,1003.69,43.53,599.85
234,130,96,324,384,25.99,1003.70,43.55,599.31
235,129,96,324,386,25.99,1003.70,43.54,599.31
236,129,96,323,386,25.99,1003.71,43.54,600.38
237,129,96,324,386,25.99,1003.71,43.53,592.44
238,130,96,324,387,25.99,1003.71,43.55,598.78
239,129,96,324,388,25.99,1003.71,43.55,595.06
240,130,96,324,388,25.99,1003.71,43.55,595.59
241,129,96,324,389,25.99,1003.71,43.55,595.59
242,129,96,324,390,25.99,1003.71,43.55,596.12
243,130,96,324,391,25.99,1003.71,43.55,598.78
244,129,96,324,390,25.99,1003.70,43.55,595.06
245,129,97,325,391,25.99,1003.70,43.56,589.32
246,130,97,325,391,25.99,1003.70,43.58,594.01
247,130,96,325,393,25.99,1003.68,43.55,591.92
248,130,96,325,393,25.99,1003.68,43.56,590.88
249,130,96,324,394,25.99,1003.68,43.57,593.49
250,130,96,324,394,25.99,1003.68,43.57,591.92
251,130,96,325,395,25.99,1003.68,43.57,590.36
252,130,96,325,396,25.99,1003.67,43.58,589.32
253,130,97,325,396,25.99,1003.67,43.58,590.36
254,130,96,325,397,25.99,1003.67,43.59,588.29
255,130,97,325,397,25.99,1003.67,43.58,590.36
256,130,96,325,398,25.99,1003.66,43.58,589.84
257,130,96,325,399,25.99,1003.67,43.60,585.22
258,131,96,325,398,25.99,1003.66,43.59,589.84
259,131,97,325,400,25.99,1003.66,43.59,589.84
260,130,97,325,400,25.99,1003.66,43.60,581.67
261,130,97,325,401,25.99,1003.67,43.60,587.26
262,131,97,325,402,25.99,1003.68,43.61,585.73
263,130,97,326,402,25.99,1003.68,43.60,586.75
264,130,97,326,402,25.99,1003.69,43.60,583.69
265,131,97,326,403,25.99,1003.69,43.62,586.24
266,130,97,326,403,25.99,1003.69,43.61,583.69
267,131,97,326,404,25.99,1003.69,43.63,584.20
268,131,97,326,405,25.99,1003.69,43.63,581.17
269,131,97,326,405,25.99,1003.69,43.61,584.71
270,131,97,325,405,25.99,1003.70,43.62,583.18
271,131,97,326,406,25.99,1003.69,43.62,584.71
272,131,97,326,406,25.99,1003.68,43.63,582.17
273,131,97,326,407,25.99,1003.68,43.63,579.16
274,131,97,326,407,25.99,1003.68,43.64,583.18
275,131,97,326,408,25.99,1003.68,43.64,578.66
276,131,97,326,409,25.99,1003.67,43.63,577.67
277,132,97,327,409,25.99,1003.67,43.64,576.68
278,131,98,327,410,25.99,1003.67,43.64,579.16
279,131,97,327,410,25.99,1003.67,43.65,579.66
280,131,98,326,411,25.99,1003.66,43.64,579.16
281,131,97,327,411,25.99,1003.67,43.66,578.66
282,132,97,327,412,25.99,1003.67,43.65,578.66
283,132,97,327,412,25.99,1003.66,43.66,577.67
284,132,97,327,412,25.99,1003.66,43.66,579.16
285,132,98,327,413,25.99,1003.66,43.64,574.70
286,131,97,327,414,25.99,1003.66,43.66,574.70
287,132,98,327,414,25.99,1003.65,43.68,575.69
288,131,98,327,414,25.99,1003.66,43.66,572.74
289,132,98,327,415,25.99,1003.65,43.68,574.70
290,132,98,328,415,25.99,1003.65,43.68,572.74
291,132,98,327,416,25.99,1003.65,43.67,572.74
292,132,98,328,417,25.99,1003.65,43.68,572.74
293,132,98,328,418,25.99,1003.65,43.69,573.72
294,132,98,327,417,25.99,1003.66,43.68,572.74
295,132,98,328,418,25.99,1003.66,43.68,569.83
296,132,98,328,418,25.99,1003.66,43.69,571.28
297,132,98,328,418,25.99,1003.67,43.69,569.83
298,132,98,328,419,25.99,1003.67,43.69,572.74
299,133,98,328,420,25.99,1003.67,43.69,570.80
300,133,98,328,420,25.99,1003.68,43.69,568.86
301,132,99,328,420,25.99,1003.67,43.69,569.35
302,132,98,328,421,25.99,1003.67,43.71,569.83
303,132,98,328,422,25.99,1003.67,43.71,569.83
304,133,98,328,422,25.99,1003.67,43.71,568.86
305,132,98,329,423,25.99,1003.67,43.71,565.99
306,133,98,329,423,25.99,1003.67,43.71,566.94
307,133,99,329,423,25.99,1003.67,43.71,566.94
308,132,98,328,424,25.99,1003.67,43.71,566.94
309,132,99,328,424,25.99,1003.68,43.71,560.79
310,132,98,328,425,25.99,1003.68,43.72,566.47
311,133,98,329,425,25.99,1003.68,43.72,570.80
312,133,98,328,425,25.99,1003.68,43.72,568.86
313,133,99,329,425,25.99,1003.68,43.72,565.04
314,133,98,329,426,25.99,1003.68,43.72,568.86
315,133,98,329,427,25.99,1003.69,43.74,560.32
316,134,99,329,427,25.99,1003.68,43.74,565.04
317,132,98,329,427,25.99,1003.68,43.74,561.26
318,132,99,330,427,25.99,1003.67,43.74,565.04
319,133,98,330,429,25.99,1003.66,43.74,564.09
320,133,98,330,429,25.99,1003.66,43.75,563.14
321,134,99,330,428,25.99,1003.66,43.74,556.61
322,133,99,329,429,25.99,1003.65,43.74,562.20
323,134,98,330,430,25.99,1003.65,43.74,563.14
324,133,99,330,430,25.99,1003.64,43.75,565.04
325,133,99,330,431,25.99,1003.64,43.76,558.46
326,133,99,330,431,25.99,1003.63,43.75,559.39
327,133,99,330,432,25.99,1003.64,43.77,558.92
328,134,99,329,432,25.99,1003.64,43.76,562.67
329,133,99,330,432,25.99,1003.65,43.76,554.77
330,133,99,331,432,25.99,1003.63,43.76,557.53
331,133,99,330,433,25.99,1003.63,43.77,558.46
332,133,99,330,434,25.99,1003.64,43.78,557.53
333,134,99,331,434,25.99,1003.63,43.77,552.49
334,134,99,331,434,25.99,1003.63,43.78,556.61
335,134,99,331,435,25.99,1003.63,43.77,558.00
336,134,99,330,435,25.99,1003.63,43.77,555.69
337,134,99,331,436,25.99,1003.62,43.77,556.15
338,134,99,331,436,25.99,1003.62,43.77,554.77
339,134,99,331,436,25.99,1003.62,43.78,556.61
340,134,100,331,436,25.99,1003.62,43.80,554.77
341,135,100,332,437,25.99,1003.63,43.79,553.86
342,134,99,331,436,25.99,1003.62,43.78,555.69
343,134,99,331,437,25.99,1003.62,43.79,553.40
344,134,100,331,438,25.99,1003.63,43.80,551.58
345,134,100,331,438,25.99,1003.63,43.79,554.77
346,135,99,331,438,25.99,1003.63,43.80,552.94
347,134,99,332,439,25.99,1003.63,43.80,551.58
348,134,100,332,439,25.99,1003.63,43.80,552.94
349,134,99,331,440,25.99,1003.63,43.81,550.23
350,134,100,332,439,25.99,1003.62,43.81,552.49
351,135,100,332,440,25.99,1003.62,43.81,547.09
352,135,100,332,440,25.99,1003.62,43.81,550.23
353,135,100,332,441,25.99,1003.62,43.81,548.43
354,135,100,332,441,25.99,1003.62,43.81,551.13
355,135,99,332,441,25.99,1003.63,43.82,550.23
356,135,100,332,441,25.99,1003.63,43.82,550.23
357,135,99,332,442,25.99,1003.63,43.82,547.54
358,135,99,332,442,25.99,1003.63,43.82,548.43
359,135,100,332,443,25.99,1003.63,43.82,543.99
360,135,100,332,443,25.99,1003.62,43.84,547.09
361,135,99,333,443,25.99,1003.62,43.84,547.54
362,135,100,332,443,25.99,1003.63,43.83,547.54
363,135,100,332,444,25.99,1003.63,43.84,548.43
364,135,100,333,444,25.99,1003.63,43.84,547.98
365,135,100,333,444,25.99,1003.63,43.84,544.43
366,135,100,332,446,25.99,1003.62,43.84,545.76
367,135,100,333,446,25.99,1003.62,43.83,547.54
368,135,100,333,446,25.99,1003.63,43.84,545.76
369,135,100,334,447,25.99,1003.62,43.84,543.99
370,135,100,333,446,25.99,1003.62,43.84,545.76
371,135,100,333,447,25.99,1003.62,43.85,544.87
372,135,100,334,446,25.99,1003.62,43.85,542.23
373,136,100,333,447,25.99,1003.62,43.85,544.87
374,135,100,333,447,25.99,1003.62,43.85,543.11
375,136,101,334,448,25.99,1003.63,43.86,543.99
376,136,100,334,448,25.99,1003.63,43.87,539.62
377,136,101,334,449,25.99,1003.62,43.85,538.32
378,135,100,334,449,25.99,1003.63,43.86,543.99
379,136,101,334,449,25.99,1003.63,43.87,542.23
380,135,100,334,449,25.99,1003.62,43.86,542.23
381,136,101,335,450,25.99,1003.63,43.87,540.92
382,135,100,334,451,25.99,1003.63,43.86,541.80
383,135,101,334,450,25.99,1003.63,43.87,545.76
384,136,100,335,451,25.99,1003.63,43.87,540.49
385,135,101,335,451,25.99,1003.62,43.88,538.75
386,136,101,335,451,25.99,1003.62,43.90,539.62
387,136,100,334,452,25.99,1003.63,43.88,540.92
388,136,101,334,452,25.99,1003.64,43.89,537.89
389,136,101,335,453,25.99,1003.64,43.88,537.03
390,136,101,335,452,25.99,1003.64,43.88,540.05
391,137,101,335,453,25.99,1003.64,43.88,534.47
392,136,101,334,453,25.99,1003.64,43.89,537.89
393,136,101,335,454,25.99,1003.63,43.90,538.75
394,136,101,335,454,25.99,1003.63,43.90,534.47
395,136,101,336,454,25.99,1003.63,43.89,539.19
396,137,101,336,454,25.99,1003.63,43.90,538.32
397,137,101,335,454,25.99,1003.63,43.89,537.03
398,136,101,335,455,25.99,1003.63,43.89,537.03
399,136,101,336,455,25.99,1003.63,43.90,535.75
400,137,101,336,455,25.99,1003.63,43.91,536.17
401,137,102,336,456,25.99,1003.63,43.91,536.17
402,137,101,336,456,25.99,1003.63,43.91,534.04
403,136,101,336,456,25.99,1003.63,43.92,534.89
404,137,101,336,456,25.99,1003.64,43.92,531.51
405,136,101,335,456,25.99,1003.63,43.92,534.89
406,137,101,336,457,25.99,1003.63,43.92,534.47
407,137,102,336,457,25.99,1003.63,43.92,536.17
408,137,101,336,457,25.99,1003.62,43.92,534.89
409,137,102,337,458,25.99,1003.61,43.92,534.47
410,137,102,336,458,25.99,1003.61,43.92,534.04
411,137,101,336,459,25.99,1003.62,43.93,531.93
412,137,102,337,459,25.99,1003.61,43.93,532.77
413,137,101,337,458,25.99,1003.61,43.94,531.51
414,137,101,336,458,25.99,1003.62,43.92,532.35
415,137,102,337,459,25.99,1003.61,43.92,529.83
416,137,102,337,459,25.99,1003.61,43.92,529.83
417,137,102,337,460,25.99,1003.60,43.94,530.67
418,137,102,337,460,25.99,1003.60,43.93,531.93
419,137,102,337,460,25.99,1003.60,43.93,528.58
420,137,102,337,461,25.99,1003.60,43.94,533.62
421,137,102,338,461,25.99,1003.59,43.95,527.75
422,138,102,337,461,25.99,1003.60,43.93,530.67
423,137,102,337,461,25.98,1003.59,43.95,525.69
424,137,102,338,462,25.99,1003.59,43.95,528.58
425,137,102,337,462,25.99,1003.59,43.94,529.41
426,137,102,338,462,25.99,1003.60,43.95,528.17
427,138,102,337,463,25.99,1003.60,43.95,530.25
428,137,102,338,462,25.99,1003.61,43.95,528.58
429,137,102,337,462,25.99,1003.60,43.94,529.41
430,138,102,338,463,25.99,1003.60,43.96,528.17
431,137,102,338,463,25.98,1003.61,43.96,528.17
432,137,102,338,464,25.98,1003.60,43.97,528.58
433,138,103,339,463,25.98,1003.60,43.95,528.17
434,138,102,338,464,25.99,1003.60,43.97,530.25
435,138,103,338,464,25.98,1003.60,43.95,525.69
436,137,102,338,464,25.99,1003.61,43.97,526.10
437,138,102,338,465,25.99,1003.61,43.96,522.42
438,138,102,339,464,25.99,1003.60,43.98,526.92
439,138,102,339,465,25.99,1003.60,43.97,527.34
440,138,103,339,466,25.98,1003.61,43.98,524.05
441,138,102,338,466,25.98,1003.60,43.97,528.17
442,138,102,339,466,25.98,1003.60,43.98,523.64
443,138,102,339,466,25.99,1003.60,43.97,523.64
444,138,103,339,467,25.99,1003.61,43.98,524.87
445,138,103,339,467,25.99,1003.60,43.98,523.23
446,139,103,339,467,25.98,1003.60,43.98,523.64
447,138,103,340,467,25.98,1003.59,43.98,519.99
448,138,102,340,467,25.98,1003.59,43.98,524.05
449,139,103,339,468,25.98,1003.59,43.98,520.80
450,139,103,339,468,25.98,1003.59,44.00,522.82
451,138,103,339,468,25.98,1003.59,43.99,522.42
452,138,102,339,468,25.98,1003.60,43.99,522.82
453,139,103,340,468,25.98,1003.59,44.00,524.46
454,138,103,339,469,25.98,1003.60,44.00,516.39
455,138,103,340,469,25.98,1003.59,44.00,519.19
456,138,102,340,469,25.98,1003.59,44.00,520.39
457,138,103,340,470,25.98,1003.58,43.99,518.79
458,138,103,340,470,25.98,1003.58,44.01,520.39
459,138,103,341,470,25.98,1003.57,44.00,521.20
460,138,103,340,470,25.98,1003.57,44.01,517.99
461,139,103,340,470,25.98,1003.57,44.00,518.38
462,138,103,341,470,25.98,1003.57,44.01,519.19
463,138,103,340,471,25.98,1003.57,44.01,519.99
464,139,103,340,470,25.98,1003.57,44.00,517.99
465,139,103,340,471,25.98,1003.57,44.03,517.99
466,139,103,340,471,25.98,1003.56,44.03,517.99
467,138,103,341,471,25.98,1003.57,44.01,515.60
468,139,103,341,472,25.98,1003.57,44.01,517.99
469,139,103,341,472,25.98,1003.58,44.03,516.79
470,139,103,341,472,25.98,1003.58,44.01,520.39
471,139,103,340,472,25.98,1003.58,44.03,517.99
472,139,103,341,473,25.98,1003.58,44.02,513.63
473,139,103,341,472,25.98,1003.58,44.03,515.21
474,139,103,342,473,25.98,1003.58,44.04,517.59
475,139,103,341,473,25.98,1003.59,44.03,515.21
476,139,104,341,473,25.98,1003.60,44.03,516.79
477,139,104,341,474,25.98,1003.60,44.04,514.02
478,139,103,342,474,25.98,1003.59,44.03,517.19
479,139,104,342,474,25.98,1003.59,44.03,516.79
480,139,104,342,474,25.98,1003.60,44.04,515.21
481,139,103,341,475,25.98,1003.59,44.03,514.02
482,139,103,342,474,25.98,1003.59,44.04,516.39
483,139,103,342,475,25.98,1003.58,44.04,511.28
484,139,104,342,475,25.98,1003.60,44.05,514.81
485,139,104,342,475,25.98,1003.59,44.04,515.60
486,139,104,342,476,25.98,1003.59,44.04,515.60
487,139,103,342,475,25.98,1003.60,44.04,511.67
488,139,104,342,476,25.98,1003.59,44.04,514.02
489,140,104,343,476,25.98,1003.60,44.06,513.63
490,139,104,343,477,25.98,1003.60,44.05,507.42
491,139,104,342,477,25.98,1003.59,44.06,512.45
492,139,104,343,477,25.98,1003.59,44.04,510.89
493,139,104,343,476,25.98,1003.59,44.05,511.67
494,140,104,343,477,25.98,1003.59,44.05,512.45
495,140,104,343,477,25.98,1003.59,44.08,511.67
496,140,104,343,477,25.98,1003.59,44.06,511.67
497,139,104,343,478,25.98,1003.59,44.06,511.28
498,140,105,343,477,25.98,1003.59,44.06,509.35
499,140,104,342,477,25.98,1003.58,44.07,510.89
500,140,104,343,478,25.98,1003.65,44.06,508.96
501,140,104,343,478,25.98,1003.70,44.07,512.85
502,139,104,343,477,25.97,1003.73,44.06,513.63
503,139,104,343,474,25.97,1003.77,44.05,518.79
504,139,103,342,470,25.96,1003.79,44.04,522.82
505,138,103,341,465,25.95,1003.80,44.02,529.00
506,138,103,340,460,25.94,1003.82,44.00,533.62
507,137,103,340,454,25.93,1003.83,43.98,540.05
508,137,103,340,449,25.92,1003.83,43.95,543.11
509,136,103,339,445,25.90,1003.84,43.91,546.65
510,135,103,339,439,25.89,1003.84,43.90,549.33
511,135,103,338,435,25.88,1003.84,43.85,557.53
512,134,103,338,430,25.87,1003.85,43.83,559.39
513,135,102,338,426,25.86,1003.85,43.82,568.86
514,134,102,338,421,25.84,1003.86,43.79,572.25
