Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
295,131,88,304,429,26.67,1003.23,42.72,600.92
296,131,88,305,430,26.67,1003.23,42.72,598.78
297,130,88,305,431,26.67,1003.23,42.72,601.46
298,131,88,304,430,26.67,1003.23,42.73,600.92
299,132,88,305,431,26.67,1003.23,42.71,601.46
300,131,88,305,431,26.67,1003.23,42.73,598.24
301,131,88,305,432,26.67,1003.23,42.73,596.12
302,131,88,305,432,26.67,1003.23,42.73,597.71
303,132,89,306,433,26.67,1003.24,42.73,596.65
304,132,88,306,434,26.67,1003.24,42.74,597.71
305,132,88,305,434,26.67,1003.23,42.73,595.59
306,132,89,305,434,26.67,1003.22,42.74,593.49
307,132,88,305,435,26.67,1003.23,42.74,592.96
308,132,89,305,435,26.67,1003.23,42.72,592.96
309,132,88,305,436,26.67,1003.23,42.73,591.92
310,132,88,305,437,26.67,1003.23,42.73,590.88
311,132,88,306,438,26.67,1003.23,42.73,591.92
312,132,88,306,437,26.67,1003.24,42.73,587.26
313,132,88,305,438,26.67,1003.23,42.74,589.84
314,132,89,306,439,26.67,1003.23,42.74,590.88
315,133,88,307,439,26.67,1003.22,42.74,589.84
316,132,89,306,440,26.67,1003.22,42.75,589.84
317,133,88,306,440,26.67,1003.23,42.74,586.24
318,132,89,307,440,26.67,1003.22,42.75,587.26
319,133,89,307,441,26.67,1003.23,42.75,588.81
320,133,89,307,441,26.67,1003.23,42.76,583.69
321,133,89,306,441,26.67,1003.23,42.75,588.29
322,133,89,306,442,26.67,1003.23,42.75,583.69
323,132,89,307,443,26.67,1003.23,42.76,586.24
324,132,89,307,443,26.67,1003.23,42.76,587.78
325,133,89,307,443,26.67,1003.23,42.77,586.75
326,132,89,307,444,26.67,1003.23,42.75,584.71
327,133,89,307,444,26.67,1003.23,42.76,583.69
328,132,89,307,445,26.67,1003.23,42.75,583.69
329,133,89,307,445,26.67,1003.23,42.77,583.18
330,133,89,307,445,26.67,1003.23,42.76,583.69
331,133,89,307,446,26.67,1003.23,42.76,577.67
332,133,89,307,446,26.67,1003.23,42.75,581.67
333,133,90,307,447,26.67,1003.23,42.76,582.68
334,134,89,307,448,26.67,1003.23,42.76,580.66
335,133,89,308,447,26.67,1003.22,42.76,580.66
336,133,89,308,448,26.67,1003.22,42.79,579.66
337,134,90,307,448,26.67,1003.22,42.77,580.66
338,134,89,308,449,26.67,1003.21,42.78,578.16
339,133,89,307,449,26.67,1003.22,42.76,574.70
340,133,90,308,449,26.67,1003.22,42.78,577.67
341,134,89,308,450,26.67,1003.23,42.78,577.67
342,134,89,308,450,26.67,1003.22,42.78,576.68
343,133,90,308,450,26.67,1003.22,42.79,582.17
344,133,89,309,452,26.68,1003.23,42.77,576.68
345,134,90,309,452,26.68,1003.22,42.79,576.68
346,134,89,309,452,26.68,1003.22,42.78,576.68
347,134,89,308,452,26.68,1003.23,42.78,574.70
348,134,90,309,453,26.68,1003.23,42.79,572.25
349,134,89,309,454,26.68,1003.23,42.78,574.21
350,134,89,309,453,26.68,1003.22,42.79,574.70
351,134,90,309,454,26.68,1003.22,42.79,571.77
352,134,89,309,455,26.68,1003.22,42.79,570.80
353,134,89,309,454,26.68,1003.22,42.80,572.25
354,134,90,309,455,26.68,1003.23,42.80,572.74
355,135,90,310,455,26.68,1003.23,42.79,572.74
356,134,90,309,456,26.68,1003.23,42.80,570.80
357,135,90,309,456,26.68,1003.23,42.79,570.80
358,134,90,310,456,26.68,1003.22,42.80,571.77
359,135,90,310,457,26.68,1003.21,42.79,570.80
360,135,90,309,458,26.68,1003.21,42.80,563.61
361,135,90,310,457,26.68,1003.22,42.81,569.35
362,135,90,310,458,26.68,1003.22,42.78,568.86
363,135,90,309,458,26.68,1003.22,42.80,565.51
364,135,90,310,458,26.68,1003.22,42.80,566.94
365,135,91,310,459,26.68,1003.22,42.80,566.94
366,135,90,310,459,26.68,1003.22,42.82,566.94
367,135,90,311,459,26.68,1003.22,42.81,565.99
368,134,90,310,460,26.68,1003.23,42.80,566.94
369,135,91,311,460,26.68,1003.23,42.81,565.51
370,135,90,311,461,26.68,1003.23,42.81,565.51
371,135,91,311,461,26.68,1003.23,42.80,565.04
372,135,91,311,461,26.68,1003.23,42.81,566.47
373,135,90,311,462,26.68,1003.24,42.83,564.56
374,135,91,311,463,26.68,1003.24,42.81,564.09
375,135,90,311,462,26.68,1003.23,42.81,562.20
376,135,91,312,463,26.68,1003.24,42.81,561.73
377,135,90,312,463,26.68,1003.24,42.81,568.86
378,135,91,311,464,26.68,1003.23,42.81,561.73
379,135,91,311,463,26.68,1003.24,42.81,563.14
380,135,90,311,464,26.68,1003.24,42.83,560.32
381,136,91,311,464,26.69,1003.24,42.81,560.79
382,135,91,311,465,26.68,1003.23,42.82,558.46
383,135,91,311,465,26.68,1003.24,42.82,561.73
384,136,90,312,465,26.68,1003.24,42.83,560.32
385,136,91,311,466,26.68,1003.24,42.82,558.92
386,135,91,312,466,26.68,1003.24,42.83,559.39
387,136,91,312,467,26.68,1003.24,42.83,558.46
388,135,91,312,467,26.68,1003.24,42.83,559.39
389,136,91,312,467,26.68,1003.24,42.82,558.92
390,136,91,313,468,26.68,1003.24,42.82,556.15
391,136,91,312,468,26.68,1003.25,42.83,557.07
392,136,91,313,468,26.68,1003.25,42.83,556.61
393,136,91,313,468,26.68,1003.24,42.83,556.15
394,136,91,313,468,26.68,1003.24,42.84,556.61
395,136,91,313,469,26.68,1003.25,42.84,555.23
396,136,91,313,469,26.68,1003.25,42.85,555.23
397,136,91,313,469,26.68,1003.26,42.84,555.69
398,136,91,313,470,26.68,1003.26,42.84,553.86
399,136,92,312,471,26.69,1003.27,42.84,554.77
400,136,91,313,470,26.68,1003.27,42.85,553.86
401,136,91,314,470,26.68,1003.26,42.85,551.58
402,136,92,313,470,26.69,1003.26,42.85,553.86
403,136,92,313,471,26.68,1003.25,42.84,552.94
404,136,91,313,472,26.68,1003.25,42.85,550.23
405,137,91,313,472,26.68,1003.25,42.84,550.23
406,136,91,314,472,26.68,1003.24,42.83,552.94
407,136,91,314,472,26.68,1003.24,42.86,551.58
408,137,91,313,473,26.69,1003.23,42.85,549.33
409,136,92,314,473,26.69,1003.24,42.85,550.23
410,137,92,314,474,26.69,1003.23,42.85,549.33
411,137,91,314,474,26.69,1003.24,42.85,546.65
412,137,92,314,474,26.69,1003.23,42.86,549.78
413,136,92,314,474,26.69,1003.24,42.85,546.65
414,137,92,314,475,26.69,1003.24,42.85,549.33
415,137,92,315,475,26.69,1003.23,42.86,548.43
416,137,92,315,475,26.69,1003.23,42.85,548.43
417,137,91,314,475,26.69,1003.24,42.86,548.43
418,137,92,315,476,26.69,1003.24,42.86,542.67
419,137,92,314,476,26.69,1003.24,42.86,545.32
420,136,92,315,476,26.69,1003.24,42.85,551.13
421,137,92,314,476,26.69,1003.24,42.85,546.20
422,137,92,315,477,26.69,1003.24,42.86,548.88
423,137,92,315,477,26.69,1003.24,42.87,544.87
424,137,92,315,477,26.69,1003.24,42.86,545.76
425,138,92,316,478,26.69,1003.24,42.85,549.78
426,137,92,315,478,26.69,1003.24,42.85,542.23
427,137,92,315,478,26.69,1003.24,42.87,543.11
428,138,93,315,478,26.69,1003.25,42.86,543.99
429,137,92,316,479,26.69,1003.24,42.86,538.75
430,137,93,316,480,26.69,1003.23,42.86,542.23
431,137,92,315,480,26.69,1003.24,42.87,543.99
432,138,92,316,479,26.69,1003.23,42.85,542.67
433,138,93,316,479,26.69,1003.23,42.86,541.36
434,138,92,316,481,26.69,1003.23,42.86,540.49
435,138,92,316,480,26.69,1003.24,42.87,537.03
436,138,93,317,481,26.69,1003.23,42.88,536.60
437,137,92,317,480,26.69,1003.23,42.87,542.23
438,137,93,316,481,26.69,1003.23,42.87,542.23
439,138,93,317,482,26.69,1003.22,42.88,543.11
440,138,93,317,482,26.69,1003.22,42.88,541.36
441,137,93,316,481,26.69,1003.22,42.88,538.32
442,138,92,316,482,26.69,1003.23,42.88,538.75
443,138,93,317,483,26.69,1003.23,42.86,536.17
444,138,92,317,483,26.69,1003.22,42.88,537.89
445,137,92,317,482,26.69,1003.23,42.87,538.32
446,139,92,317,483,26.69,1003.22,42.88,539.62
447,138,93,317,483,26.69,1003.22,42.89,537.89
448,138,92,317,484,26.69,1003.22,42.88,538.32
449,138,93,318,484,26.69,1003.22,42.90,534.47
450,138,93,317,484,26.69,1003.22,42.87,535.32
451,138,92,317,485,26.69,1003.22,42.88,537.46
452,138,93,318,485,26.69,1003.23,42.88,540.05
453,138,93,318,485,26.69,1003.23,42.88,534.89
454,138,93,318,485,26.69,1003.22,42.88,536.60
455,138,93,318,485,26.69,1003.22,42.88,532.77
456,139,93,317,486,26.69,1003.22,42.88,536.17
457,138,93,318,487,26.69,1003.21,42.90,536.17
458,138,93,318,486,26.69,1003.22,42.89,532.77
459,138,93,318,487,26.69,1003.22,42.89,533.20
460,138,93,319,487,26.69,1003.22,42.89,534.04
461,138,94,318,487,26.69,1003.21,42.89,534.89
462,139,93,319,487,26.70,1003.22,42.88,537.03
463,139,93,318,487,26.70,1003.22,42.88,533.62
464,138,93,319,487,26.69,1003.22,42.89,532.77
465,139,93,319,488,26.69,1003.22,42.90,533.20
466,139,93,319,488,26.69,1003.22,42.89,531.93
467,139,93,319,488,26.69,1003.23,42.90,528.58
468,138,93,319,488,26.69,1003.23,42.90,531.51
469,139,93,319,489,26.69,1003.23,42.90,529.41
470,139,94,319,488,26.69,1003.22,42.89,528.58
471,139,94,319,490,26.69,1003.23,42.90,530.67
472,139,93,319,489,26.69,1003.23,42.91,528.17
473,139,94,320,489,26.69,1003.23,42.90,530.67
474,138,94,320,490,26.69,1003.23,42.90,529.83
475,139,94,320,489,26.69,1003.23,42.90,529.83
476,139,93,320,490,26.69,1003.23,42.91,529.00
477,139,94,320,491,26.69,1003.23,42.90,528.17
478,139,94,319,491,26.69,1003.23,42.91,528.17
479,139,94,320,491,26.69,1003.23,42.91,525.69
480,139,94,320,491,26.69,1003.23,42.90,527.75
481,139,94,320,491,26.69,1003.23,42.91,527.34
482,140,94,320,492,26.69,1003.23,42.92,526.51
483,139,94,321,492,26.69,1003.23,42.91,524.05
484,140,95,321,492,26.70,1003.23,42.91,527.34
485,140,94,321,492,26.70,1003.23,42.91,525.28
486,139,94,320,492,26.70,1003.24,42.91,526.10
487,140,94,321,492,26.70,1003.24,42.91,524.87
488,139,94,321,493,26.70,1003.24,42.92,525.69
489,139,94,321,493,26.70,1003.24,42.92,522.82
490,140,94,321,494,26.70,1003.25,42.91,524.05
491,139,95,320,493,26.70,1003.25,42.91,524.46
492,139,95,321,494,26.70,1003.25,42.91,524.87
493,140,94,321,494,26.70,1003.25,42.92,523.64
494,140,95,321,494,26.70,1003.25,42.91,522.01
495,140,94,322,495,26.70,1003.26,42.90,523.23
496,140,94,321,494,26.70,1003.25,42.93,521.61
497,140,94,321,495,26.70,1003.24,42.92,523.64
498,140,94,321,495,26.70,1003.24,42.92,521.20
499,140,94,322,495,26.70,1003.24,42.92,522.42
500,140,94,321,495,26.70,1003.31,42.93,523.23
501,140,95,321,495,26.69,1003.37,42.92,521.61
502,139,94,321,494,26.69,1003.40,42.93,527.34
503,140,95,321,492,26.68,1003.43,42.92,527.34
504,139,94,321,487,26.67,1003.46,42.90,533.20
505,139,94,321,482,26.66,1003.48,42.87,537.89
506,138,94,320,477,26.65,1003.49,42.87,541.36
507,137,94,320,472,26.63,1003.49,42.86,548.43
508,137,94,319,466,26.62,1003.50,42.83,555.69
509,137,94,319,461,26.61,1003.50,42.81,559.39
510,137,94,319,456,26.59,1003.51,42.79,566.47
511,136,93,319,451,26.58,1003.51,42.78,566.94
512,136,93,318,446,26.57,1003.51,42.75,571.28
513,135,93,319,441,26.55,1003.52,42.74,580.66
514,135,94,319,438,26.54,1003.52,42.72,586.24
