Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
78,131,88,314,334,26.35,1003.60,42.30,690.47
79,130,88,313,334,26.35,1003.61,42.30,693.32
80,131,88,313,334,26.35,1003.60,42.32,694.04
81,130,88,313,334,26.35,1003.61,42.32,693.32
82,131,88,314,334,26.35,1003.61,42.32,690.47
83,131,88,314,334,26.35,1003.60,42.32,691.89
84,131,87,314,335,26.35,1003.60,42.31,696.92
85,131,87,314,334,26.35,1003.61,42.33,696.20
86,131,88,313,335,26.35,1003.61,42.32,694.75
87,130,87,313,334,26.35,1003.62,42.32,689.76
88,131,88,314,333,26.35,1003.62,42.32,691.18
89,131,88,313,333,26.35,1003.63,42.31,697.64
90,131,88,313,333,26.36,1003.63,42.32,689.76
91,130,87,313,333,26.36,1003.63,42.31,690.47
92,130,87,313,334,26.36,1003.63,42.30,696.92
93,131,87,313,334,26.36,1003.62,42.29,689.05
94,131,87,313,334,26.36,1003.62,42.30,692.61
95,131,87,313,334,26.36,1003.63,42.29,696.20
96,130,87,313,334,26.36,1003.62,42.29,691.18
97,130,88,313,334,26.36,1003.61,42.29,691.89
98,130,88,313,334,26.36,1003.61,42.27,689.76
99,130,88,313,333,26.36,1003.62,42.28,693.32
100,131,87,312,334,26.37,1003.62,42.25,691.18
101,130,87,312,334,26.37,1003.61,42.26,691.89
102,130,88,313,333,26.37,1003.61,42.25,689.76
103,130,87,313,334,26.37,1003.61,42.23,694.04
104,131,87,313,334,26.37,1003.60,42.23,694.04
105,131,87,312,334,26.37,1003.60,42.23,691.89
106,131,88,313,333,26.37,1003.61,42.22,691.89
107,130,87,312,334,26.37,1003.60,42.22,696.92
108,130,87,312,334,26.37,1003.61,42.21,696.92
109,130,87,312,334,26.37,1003.60,42.19,692.61
110,130,87,312,333,26.37,1003.60,42.20,695.47
111,130,87,312,334,26.38,1003.60,42.20,697.64
112,130,87,312,333,26.38,1003.60,42.19,691.18
113,130,87,312,333,26.38,1003.61,42.19,697.64
114,130,88,312,334,26.38,1003.61,42.19,691.89
115,130,87,312,334,26.38,1003.60,42.19,690.47
116,130,87,312,334,26.38,1003.60,42.19,696.20
117,131,86,312,334,26.38,1003.60,42.17,690.47
118,130,87,312,334,26.38,1003.59,42.17,691.89
119,130,87,312,333,26.38,1003.59,42.16,695.47
120,130,87,312,334,26.39,1003.59,42.16,694.04
121,130,87,312,334,26.39,1003.58,42.15,692.61
122,130,87,312,334,26.39,1003.59,42.15,691.89
123,130,87,312,334,26.39,1003.59,42.15,686.94
124,131,88,314,334,26.39,1003.60,42.19,682.75
125,132,88,316,336,26.39,1003.60,42.25,675.20
126,133,89,317,336,26.40,1003.60,42.38,667.82
127,134,89,318,338,26.40,1003.61,42.58,664.52
128,134,90,319,339,26.40,1003.62,42.82,663.86
129,136,90,320,340,26.40,1003.62,43.06,652.89
130,137,91,322,342,26.40,1003.61,43.38,653.53
131,137,91,323,343,26.41,1003.61,43.71,645.37
132,138,91,323,343,26.41,1003.62,44.06,639.84
133,138,91,325,345,26.41,1003.61,44.43,631.42
134,139,91,325,345,26.41,1003.61,44.80,631.42
135,139,92,326,345,26.42,1003.62,45.19,623.22
136,140,92,326,347,26.42,1003.62,45.57,615.79
137,140,92,327,348,26.42,1003.63,45.98,620.91
138,141,92,328,348,26.42,1003.63,46.35,612.42
139,141,92,328,349,26.42,1003.63,46.73,609.64
140,141,93,327,350,26.42,1003.56,47.06,609.09
141,141,92,328,351,26.43,1003.51,47.40,605.80
142,141,92,328,351,26.43,1003.48,47.74,601.46
143,141,93,328,352,26.44,1003.44,48.07,598.78
144,141,92,328,352,26.45,1003.42,48.40,595.59
145,142,92,329,353,26.45,1003.40,48.68,590.88
146,141,93,329,354,26.46,1003.39,48.97,592.44
147,141,93,329,354,26.47,1003.38,49.24,592.96
148,141,92,329,354,26.48,1003.37,49.46,589.84
149,142,92,329,355,26.48,1003.37,49.69,585.73
150,141,92,328,357,26.49,1003.37,49.88,586.75
151,141,92,328,356,26.50,1003.36,50.06,586.75
152,141,92,328,357,26.50,1003.37,50.21,585.22
153,140,92,329,358,26.51,1003.37,50.35,583.18
154,141,92,328,358,26.52,1003.37,50.47,583.18
155,140,92,328,359,26.52,1003.38,50.57,580.66
156,140,92,328,359,26.53,1003.37,50.66,581.67
157,140,93,328,360,26.53,1003.38,50.74,578.66
158,140,92,328,361,26.54,1003.38,50.83,578.66
159,140,92,328,362,26.54,1003.38,50.87,577.17
160,140,92,328,362,26.55,1003.39,50.92,579.16
161,139,92,328,363,26.55,1003.37,50.96,576.18
162,140,92,328,363,26.56,1003.37,50.99,578.16
163,140,92,328,364,26.56,1003.38,50.98,575.69
164,139,92,327,365,26.57,1003.37,51.01,570.80
165,139,92,328,365,26.57,1003.37,51.01,574.70
166,139,92,328,367,26.57,1003.37,51.02,570.31
167,139,92,327,367,26.58,1003.37,51.00,572.74
168,139,92,328,368,26.58,1003.37,50.99,571.28
169,139,92,327,369,26.58,1003.37,50.98,570.31
170,139,92,327,370,26.59,1003.37,50.95,571.28
171,139,92,328,371,26.59,1003.37,50.94,571.77
172,139,92,327,371,26.60,1003.37,50.91,572.25
173,139,92,327,372,26.60,1003.38,50.89,570.31
174,138,92,326,374,26.60,1003.37,50.85,565.51
175,139,92,327,374,26.60,1003.37,50.82,571.28
176,139,92,327,374,26.61,1003.38,50.78,569.83
177,138,92,327,375,26.61,1003.37,50.74,562.67
178,139,92,326,376,26.61,1003.37,50.72,570.31
179,138,92,327,377,26.62,1003.37,50.67,572.74
180,138,92,327,378,26.62,1003.37,50.61,566.94
181,139,92,327,379,26.62,1003.38,50.59,566.94
182,139,92,327,380,26.62,1003.38,50.55,563.14
183,139,92,327,380,26.63,1003.37,50.48,566.94
184,138,92,327,380,26.63,1003.37,50.45,565.04
185,139,92,327,382,26.63,1003.38,50.40,564.09
186,139,92,327,382,26.63,1003.38,50.36,564.09
187,138,92,327,383,26.63,1003.38,50.32,560.32
188,138,93,327,385,26.64,1003.38,50.27,564.56
189,139,92,327,385,26.64,1003.38,50.22,560.79
190,139,92,327,386,26.64,1003.37,50.17,559.39
191,139,92,327,387,26.64,1003.37,50.13,562.67
192,139,92,327,387,26.64,1003.37,50.09,557.53
193,138,92,327,388,26.64,1003.38,50.05,562.67
194,139,93,327,389,26.64,1003.38,49.99,563.14
195,139,92,326,390,26.65,1003.38,49.96,560.32
196,138,93,327,391,26.65,1003.38,49.91,562.20
197,138,92,327,391,26.65,1003.38,49.86,561.73
198,139,92,327,392,26.65,1003.38,49.81,554.77
199,138,93,326,393,26.65,1003.38,49.78,555.23
200,138,92,326,393,26.65,1003.38,49.73,553.86
201,138,92,327,394,26.65,1003.38,49.68,557.07
202,139,92,327,394,26.66,1003.38,49.64,556.15
203,138,92,326,396,26.66,1003.38,49.61,556.15
204,138,92,326,397,26.66,1003.38,49.56,555.69
205,139,92,327,397,26.66,1003.39,49.52,553.86
206,139,93,327,398,26.66,1003.38,49.47,556.61
207,139,92,327,400,26.66,1003.37,49.44,555.23
208,138,92,326,400,26.66,1003.38,49.41,554.31
209,139,92,327,401,26.66,1003.38,49.35,555.69
210,139,92,327,402,26.66,1003.39,49.32,551.58
211,138,93,327,403,26.67,1003.38,49.28,554.77
212,139,93,326,403,26.67,1003.39,49.24,555.23
213,139,93,326,404,26.67,1003.39,49.21,549.33
214,139,92,326,405,26.67,1003.39,49.18,551.58
215,139,92,327,405,26.67,1003.39,49.12,552.94
216,139,93,327,406,26.67,1003.39,49.09,553.40
217,138,92,326,406,26.67,1003.39,49.06,552.49
218,139,93,326,408,26.67,1003.39,49.02,547.54
219,139,93,326,408,26.67,1003.39,48.98,547.54
220,139,92,326,409,26.68,1003.39,48.96,552.94
221,139,93,327,409,26.68,1003.39,48.91,550.23
222,139,93,326,410,26.68,1003.39,48.89,547.54
223,139,92,326,411,26.68,1003.39,48.86,549.33
224,139,93,326,412,26.68,1003.38,48.82,549.33
225,140,93,327,412,26.68,1003.38,48.79,550.23
226,139,93,327,414,26.68,1003.37,48.74,549.33
227,139,93,326,414,26.68,1003.38,48.73,546.65
228,139,93,327,414,26.68,1003.38,48.68,549.33
229,139,92,327,416,26.68,1003.38,48.65,547.54
230,140,93,327,416,26.68,1003.38,48.63,547.98
231,139,94,326,417,26.68,1003.38,48.60,542.67
232,140,92,327,418,26.68,1003.38,48.57,545.32
233,140,93,327,418,26.68,1003.38,48.55,545.76
234,140,93,327,419,26.68,1003.38,48.52,546.20
235,139,93,326,419,26.69,1003.38,48.49,545.76
236,140,93,327,420,26.69,1003.38,48.46,546.65
237,140,93,327,421,26.69,1003.38,48.43,543.99
238,139,93,327,421,26.69,1003.37,48.40,544.87
239,139,93,326,422,26.69,1003.38,48.38,541.36
240,139,93,327,422,26.69,1003.38,48.35,540.49
241,140,93,327,423,26.69,1003.37,48.32,538.75
242,140,94,327,424,26.69,1003.37,48.29,542.23
243,140,93,327,424,26.69,1003.36,48.27,538.75
244,140,93,327,425,26.69,1003.37,48.25,542.23
245,140,94,327,426,26.69,1003.37,48.22,537.89
246,141,94,327,427,26.69,1003.37,48.21,540.05
247,140,93,327,426,26.69,1003.37,48.17,541.36
248,140,94,328,428,26.69,1003.37,48.15,536.17
249,140,93,327,428,26.69,1003.37,48.12,540.49
250,140,93,328,429,26.69,1003.37,48.10,537.89
251,140,93,328,430,26.69,1003.37,48.07,539.62
252,141,94,328,430,26.69,1003.37,48.04,540.05
253,141,94,327,430,26.69,1003.38,48.03,536.60
254,141,93,328,431,26.69,1003.36,48.00,536.60
255,140,94,327,432,26.69,1003.37,48.00,538.75
256,140,94,327,432,26.69,1003.37,47.96,537.46
257,140,94,327,432,26.69,1003.38,47.94,534.89
258,140,94,327,433,26.69,1003.38,47.92,532.35
259,141,93,328,434,26.69,1003.37,47.90,537.89
260,141,94,327,435,26.70,1003.38,47.87,531.93
261,141,94,328,435,26.70,1003.37,47.87,534.04
262,141,94,328,436,26.70,1003.37,47.84,535.32
263,140,94,328,436,26.70,1003.37,47.82,532.77
264,141,93,328,436,26.70,1003.37,47.81,531.09
265,141,93,328,437,26.70,1003.37,47.78,533.62
266,141,94,328,438,26.70,1003.37,47.76,532.35
267,141,94,328,439,26.70,1003.37,47.74,531.93
268,141,94,328,439,26.70,1003.38,47.72,535.75
269,141,94,328,439,26.70,1003.38,47.71,533.20
270,141,95,328,441,26.70,1003.38,47.68,532.35
271,141,94,328,440,26.70,1003.37,47.66,527.75
272,141,94,329,441,26.70,1003.38,47.66,528.17
273,141,94,328,442,26.70,1003.37,47.63,531.09
274,141,94,329,442,26.70,1003.38,47.61,531.09
275,141,94,328,443,26.70,1003.37,47.59,529.41
276,141,94,328,443,26.70,1003.37,47.59,530.67
277,141,94,329,443,26.70,1003.37,47.57,530.25
278,142,94,329,444,26.70,1003.37,47.54,530.25
279,142,95,329,445,26.70,1003.37,47.53,526.10
280,142,95,328,444,26.70,1003.37,47.51,527.75
281,142,95,329,445,26.70,1003.36,47.49,525.28
282,141,94,329,446,26.70,1003.37,47.47,528.58
283,142,94,329,447,26.70,1003.37,47.46,526.92
284,141,94,329,447,26.70,1003.38,47.44,526.92
285,142,94,329,448,26.70,1003.37,47.44,527.34
286,143,95,329,448,26.70,1003.37,47.41,526.92
287,142,94,329,448,26.70,1003.37,47.40,528.17
288,142,95,330,450,26.70,1003.37,47.39,527.75
289,142,94,329,450,26.70,1003.37,47.36,521.20
290,142,95,329,450,26.70,1003.37,47.37,526.10
291,143,94,330,450,26.70,1003.37,47.34,524.87
292,142,94,329,451,26.70,1003.36,47.32,526.10
293,142,95,330,451,26.70,1003.37,47.31,520.80
294,142,94,330,451,26.70,1003.36,47.30,523.64
295,142,95,330,452,26.70,1003.37,47.26,520.80
296,142,94,330,453,26.70,1003.36,47.26,522.82
297,143,95,330,453,26.70,1003.36,47.25,522.82
298,142,95,329,454,26.70,1003.35,47.24,521.61
299,142,95,329,454,26.70,1003.35,47.22,522.42
300,143,95,329,454,26.70,1003.36,47.22,522.01
301,143,95,330,455,26.70,1003.36,47.18,518.79
302,143,95,330,456,26.70,1003.37,47.18,521.20
303,143,96,330,456,26.70,1003.37,47.17,522.01
304,143,95,330,456,26.70,1003.36,47.15,521.20
305,143,96,330,456,26.70,1003.36,47.13,519.19
306,143,95,330,457,26.70,1003.37,47.13,519.19
307,143,96,331,457,26.70,1003.36,47.10,519.19
308,143,95,330,458,26.70,1003.36,47.10,519.99
309,143,95,331,458,26.70,1003.36,47.07,519.59
310,143,95,330,459,26.70,1003.36,47.08,518.79
311,143,96,330,459,26.70,1003.35,47.06,518.38
312,143,96,330,460,26.70,1003.35,47.05,517.99
313,143,96,331,460,26.70,1003.36,47.04,517.19
314,143,95,330,460,26.70,1003.36,47.02,518.79
315,143,96,331,461,26.70,1003.36,47.02,517.19
316,144,95,331,461,26.70,1003.36,47.00,517.19
317,143,96,331,462,26.70,1003.36,46.98,517.59
318,143,95,331,462,26.70,1003.36,46.98,517.19
319,143,95,331,462,26.70,1003.36,46.96,516.39
320,144,96,331,462,26.70,1003.37,46.95,516.39
321,144,96,331,463,26.70,1003.37,46.95,515.21
322,143,96,331,463,26.70,1003.37,46.93,513.63
323,144,96,331,463,26.70,1003.37,46.93,515.21
324,143,96,331,464,26.70,1003.37,46.92,514.81
325,144,96,331,465,26.70,1003.37,46.90,514.02
326,144,96,331,465,26.70,1003.38,46.89,515.21
327,144,96,332,466,26.70,1003.38,46.88,509.35
328,144,96,332,466,26.70,1003.38,46.86,508.19
329,144,96,332,466,26.70,1003.38,46.85,512.85
330,144,96,332,466,26.70,1003.38,46.84,512.45
331,144,96,332,466,26.70,1003.39,46.83,510.51
332,144,96,332,468,26.70,1003.40,46.83,514.42
333,144,96,332,467,26.70,1003.39,46.81,510.12
334,144,96,332,468,26.70,1003.38,46.81,511.67
335,144,96,333,468,26.70,1003.38,46.79,510.51
336,144,97,332,469,26.70,1003.38,46.78,510.12
337,145,96,332,468,26.70,1003.38,46.77,508.57
338,144,96,332,469,26.70,1003.38,46.78,506.27
339,144,96,333,470,26.70,1003.38,46.75,510.51
340,144,96,332,470,26.70,1003.38,46.75,510.12
341,145,97,333,470,26.70,1003.37,46.73,510.89
342,144,96,332,471,26.70,1003.38,46.71,509.35
343,144,96,333,471,26.70,1003.38,46.70,508.57
344,144,97,333,471,26.70,1003.38,46.69,505.89
345,145,97,332,472,26.70,1003.38,46.70,508.96
346,144,97,333,472,26.70,1003.38,46.68,509.35
347,145,96,333,472,26.70,1003.38,46.66,508.57
348,144,97,333,472,26.70,1003.38,46.66,506.66
349,145,97,333,472,26.70,1003.38,46.65,505.89
350,145,97,333,473,26.70,1003.38,46.66,507.81
351,144,97,333,474,26.70,1003.38,46.65,506.27
352,145,97,334,474,26.70,1003.37,46.63,504.75
353,145,97,334,474,26.70,1003.37,46.63,506.66
354,145,97,333,475,26.70,1003.37,46.59,506.27
355,145,97,334,475,26.70,1003.37,46.61,505.51
356,145,97,334,476,26.70,1003.37,46.60,504.00
357,145,97,333,475,26.70,1003.37,46.59,505.13
358,145,97,334,476,26.70,1003.38,46.58,504.75
359,145,98,334,476,26.70,1003.38,46.58,504.00
360,145,97,334,477,26.70,1003.38,46.56,504.00
361,145,97,334,477,26.70,1003.39,46.54,502.11
362,146,98,334,477,26.70,1003.39,46.54,503.24
363,145,97,334,477,26.70,1003.39,46.54,502.87
364,146,97,334,477,26.70,1003.39,46.53,502.11
365,145,98,335,479,26.70,1003.39,46.52,503.62
366,145,98,335,478,26.70,1003.39,46.51,502.49
367,145,98,335,479,26.70,1003.39,46.51,503.62
368,146,98,334,479,26.70,1003.39,46.49,500.99
369,145,98,335,479,26.70,1003.38,46.49,502.49
370,146,97,335,480,26.70,1003.38,46.48,498.39
371,146,98,335,479,26.70,1003.38,46.46,499.87
372,145,98,335,480,26.70,1003.37,46.46,498.39
373,146,98,335,480,26.70,1003.38,46.44,498.76
374,145,98,335,481,26.70,1003.38,46.44,500.24
375,146,98,335,481,26.70,1003.37,46.44,499.50
376,146,98,335,481,26.70,1003.38,46.43,500.99
377,145,98,336,481,26.70,1003.38,46.43,496.55
378,145,98,335,481,26.70,1003.38,46.43,498.76
379,146,98,335,482,26.70,1003.38,46.40,499.87
380,146,98,335,482,26.70,1003.38,46.40,499.87
381,146,98,335,483,26.70,1003.38,46.39,498.76
382,146,98,336,483,26.70,1003.38,46.39,497.28
383,146,98,336,483,26.70,1003.38,46.39,499.50
384,146,98,336,483,26.70,1003.38,46.37,496.18
385,146,98,336,484,26.70,1003.38,46.37,497.28
386,146,98,336,484,26.70,1003.39,46.36,498.02
387,146,98,336,484,26.70,1003.40,46.36,494.72
388,146,98,336,484,26.70,1003.39,46.34,492.90
389,146,99,336,486,26.70,1003.40,46.34,495.45
390,145,98,336,485,26.70,1003.39,46.33,493.99
391,146,98,336,485,26.70,1003.39,46.33,495.08
392,146,98,336,486,26.70,1003.39,46.31,494.35
393,146,98,337,485,26.70,1003.40,46.31,492.54
394,146,98,337,486,26.70,1003.39,46.31,493.63
395,147,99,336,487,26.70,1003.40,46.28,492.18
396,146,98,337,487,26.70,1003.40,46.29,492.18
397,147,99,337,487,26.70,1003.40,46.29,493.63
398,147,98,337,487,26.70,1003.39,46.28,493.99
399,146,99,337,488,26.70,1003.40,46.27,492.90
400,147,98,336,488,26.70,1003.40,46.27,493.63
401,146,99,337,488,26.70,1003.39,46.24,493.99
402,147,99,338,488,26.70,1003.39,46.24,493.99
403,146,98,338,488,26.70,1003.38,46.25,492.90
404,147,98,338,488,26.70,1003.38,46.24,492.90
405,147,99,337,489,26.70,1003.38,46.23,490.03
406,147,99,337,490,26.70,1003.38,46.23,492.90
407,147,99,337,490,26.70,1003.39,46.22,492.18
408,147,99,337,490,26.70,1003.39,46.21,491.10
409,146,99,338,489,26.70,1003.39,46.21,492.18
410,147,98,338,490,26.70,1003.39,46.21,490.74
411,147,99,338,491,26.70,1003.39,46.19,488.96
412,147,99,338,491,26.70,1003.39,46.18,490.38
413,147,98,338,491,26.70,1003.39,46.18,488.96
414,147,99,338,492,26.70,1003.40,46.17,490.74
415,147,99,338,492,26.70,1003.40,46.17,490.74
416,147,99,338,492,26.70,1003.40,46.16,485.77
417,147,99,339,492,26.70,1003.41,46.16,490.38
418,147,99,339,493,26.70,1003.40,46.15,490.03
419,147,99,339,492,26.70,1003.40,46.16,487.89
420,147,99,338,492,26.70,1003.41,46.14,488.96
421,147,99,339,493,26.70,1003.41,46.13,486.83
422,147,99,339,493,26.70,1003.40,46.12,493.26
423,147,99,339,493,26.70,1003.41,46.12,487.54
424,148,100,339,494,26.70,1003.40,46.12,488.60
425,148,99,339,494,26.70,1003.40,46.11,485.07
426,147,99,339,494,26.70,1003.40,46.11,488.96
427,148,99,339,494,26.70,1003.41,46.11,486.83
428,148,99,339,495,26.70,1003.41,46.10,481.60
429,148,100,339,495,26.70,1003.41,46.09,487.18
430,147,99,339,495,26.70,1003.40,46.09,485.77
431,147,99,339,495,26.70,1003.40,46.09,484.37
432,148,99,339,496,26.70,1003.41,46.07,486.48
433,148,100,339,496,26.70,1003.41,46.07,485.77
434,148,100,340,496,26.70,1003.41,46.07,484.37
435,148,100,340,496,26.70,1003.40,46.06,484.37
436,148,100,339,497,26.70,1003.39,46.06,482.98
437,148,99,340,497,26.70,1003.40,46.04,485.42
438,148,100,340,496,26.70,1003.40,46.03,485.42
439,148,100,340,497,26.70,1003.39,46.03,482.63
440,147,100,340,497,26.70,1003.40,46.04,481.60
441,148,100,340,497,26.70,1003.40,46.02,483.68
442,148,100,341,498,26.70,1003.40,46.02,483.68
443,148,99,340,499,26.70,1003.40,46.01,484.03
444,148,100,341,499,26.70,1003.40,46.02,481.60
445,148,100,340,498,26.70,1003.39,46.01,483.33
446,148,100,340,499,26.70,1003.39,45.99,483.33
447,148,100,341,499,26.70,1003.40,45.99,482.63
448,148,100,341,499,26.69,1003.40,46.00,480.22
449,148,100,341,499,26.69,1003.39,45.99,481.60
450,148,100,341,500,26.69,1003.40,45.98,480.22
451,148,100,341,500,26.69,1003.41,45.97,482.63
452,148,100,341,500,26.69,1003.41,45.97,481.60
453,148,101,341,501,26.69,1003.40,45.97,480.91
454,149,101,341,500,26.69,1003.40,45.97,478.85
455,149,101,341,501,26.69,1003.39,45.96,480.91
456,148,100,341,501,26.69,1003.38,45.95,480.91
457,149,101,342,501,26.69,1003.37,45.95,479.88
458,149,100,342,501,26.69,1003.38,45.95,479.88
459,148,101,341,502,26.69,1003.38,45.94,480.22
460,149,101,342,501,26.69,1003.38,45.94,476.14
461,149,100,342,502,26.69,1003.37,45.94,479.53
462,149,101,342,501,26.69,1003.37,45.92,480.22
463,149,100,342,502,26.69,1003.38,45.91,479.53
464,149,101,341,502,26.69,1003.38,45.91,477.83
465,149,101,342,502,26.69,1003.38,45.91,479.53
466,149,101,343,502,26.69,1003.37,45.90,478.85
467,148,101,343,503,26.69,1003.38,45.90,477.15
468,149,101,343,503,26.69,1003.38,45.90,478.17
469,149,101,342,503,26.69,1003.38,45.89,476.14
470,149,101,343,503,26.69,1003.38,45.89,474.79
471,149,101,343,503,26.69,1003.38,45.88,476.81
472,149,101,343,504,26.69,1003.37,45.88,474.12
473,149,101,342,504,26.69,1003.37,45.88,476.81
474,149,101,343,505,26.69,1003.36,45.87,473.12
475,149,101,343,504,26.69,1003.36,45.85,476.47
476,149,101,343,505,26.69,1003.37,45.86,477.15
477,150,101,342,505,26.69,1003.38,45.84,474.12
478,149,101,343,505,26.69,1003.38,45.85,473.45
479,149,101,343,505,26.69,1003.38,45.85,476.14
480,149,101,343,506,26.69,1003.39,45.83,475.80
481,149,101,344,505,26.69,1003.38,45.84,475.46
482,149,101,343,505,26.69,1003.38,45.83,476.14
483,149,101,343,506,26.69,1003.38,45.84,475.46
484,149,101,344,506,26.69,1003.37,45.82,474.12
485,149,101,344,506,26.69,1003.38,45.83,474.12
486,149,101,344,506,26.69,1003.38,45.81,475.46
487,150,101,344,506,26.69,1003.38,45.80,475.12
488,149,102,344,507,26.69,1003.38,45.82,474.79
489,150,101,344,506,26.69,1003.39,45.81,471.13
490,149,101,344,507,26.69,1003.39,45.81,474.12
491,149,101,344,507,26.69,1003.39,45.81,473.45
492,150,102,344,508,26.69,1003.39,45.79,472.45
493,149,102,344,508,26.69,1003.40,45.80,474.79
494,150,102,344,508,26.69,1003.39,45.80,472.12
495,149,101,344,507,26.69,1003.39,45.78,473.45
496,149,102,344,508,26.69,1003.39,45.77,471.46
497,150,102,344,509,26.69,1003.39,45.77,472.45
498,150,102,345,508,26.69,1003.39,45.79,471.79
499,150,101,344,509,26.69,1003.39,45.78,473.45
500,150,102,344,509,26.69,1003.45,45.76,470.80
501,150,102,345,509,26.69,1003.50,45.75,473.12
502,149,102,344,508,26.68,1003.54,45.74,475.46
503,149,102,344,505,26.67,1003.57,45.72,477.49
504,149,100,343,500,26.66,1003.60,45.69,485.77
505,148,101,343,494,26.65,1003.61,45.63,492.90
506,147,101,342,489,26.64,1003.62,45.57,498.02
507,147,100,342,482,26.63,1003.63,45.51,503.24
508,146,100,341,476,26.61,1003.63,45.43,507.42
509,145,100,340,471,26.60,1003.64,45.35,518.38
510,144,100,340,465,26.59,1003.64,45.27,520.39
511,144,100,340,460,26.57,1003.65,45.19,526.51
512,144,100,339,455,26.56,1003.66,45.09,537.03
513,143,99,338,450,26.55,1003.66,45.00,541.36
514,142,100,338,444,26.53,1003.66,44.91,542.23
