Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
36,107,79,269,333,26.05,1004.46,44.45,723.17
37,107,79,269,333,26.05,1004.46,44.45,723.17
38,107,79,269,332,26.05,1004.47,44.47,724.73
39,107,78,269,333,26.05,1004.46,44.45,722.39
40,107,79,269,333,26.05,1004.47,44.45,723.95
41,107,79,269,332,26.05,1004.47,44.44,721.62
42,107,78,269,333,26.05,1004.47,44.45,722.39
43,107,78,270,332,26.05,1004.46,44.44,719.30
44,107,79,269,334,26.05,1004.46,44.43,717.00
45,107,78,269,334,26.05,1004.46,44.44,712.44
46,107,79,269,336,26.05,1004.46,44.45,713.19
47,107,79,269,336,26.06,1004.45,44.47,715.47
48,107,78,269,337,26.06,1004.45,44.47,713.95
49,106,79,269,337,26.06,1004.44,44.50,710.93
50,107,78,269,337,26.06,1004.45,44.51,715.47
51,107,79,269,337,26.06,1004.45,44.50,713.19
52,107,79,269,337,26.06,1004.44,44.52,713.95
53,107,78,269,337,26.06,1004.45,44.54,716.23
54,107,78,269,336,26.06,1004.45,44.52,717.00
55,107,78,268,336,26.06,1004.45,44.52,713.95
56,107,79,268,336,26.06,1004.45,44.53,713.19
57,107,78,268,336,26.06,1004.45,44.54,721.62
58,107,78,269,335,26.07,1004.46,44.54,719.30
59,107,78,268,336,26.07,1004.46,44.54,720.07
60,107,78,269,336,26.07,1004.46,44.54,717.00
61,106,78,268,336,26.07,1004.45,44.53,717.76
62,107,78,269,336,26.07,1004.46,44.53,718.53
63,107,78,269,336,26.07,1004.44,44.54,720.07
64,107,78,268,335,26.07,1004.45,44.52,718.53
65,107,78,269,336,26.07,1004.45,44.53,720.07
66,107,78,269,335,26.07,1004.45,44.52,717.00
67,107,78,268,335,26.07,1004.45,44.52,719.30
68,106,79,268,335,26.07,1004.44,44.52,720.85
69,106,78,268,335,26.07,1004.44,44.53,720.07
70,107,78,268,335,26.07,1004.44,44.51,720.07
71,107,78,268,334,26.07,1004.44,44.51,719.30
72,107,78,268,335,26.08,1004.44,44.51,720.85
73,107,78,269,335,26.08,1004.44,44.51,714.71
74,106,78,268,335,26.08,1004.44,44.51,720.85
75,107,78,268,334,26.08,1004.44,44.49,720.07
76,107,78,268,335,26.08,1004.44,44.51,715.47
77,106,78,268,335,26.08,1004.44,44.49,719.30
78,107,78,268,334,26.08,1004.45,44.50,719.30
79,106,78,269,335,26.08,1004.45,44.49,725.52
80,107,78,268,334,26.08,1004.44,44.50,720.85
81,106,78,268,334,26.09,1004.45,44.48,722.39
82,106,78,268,335,26.09,1004.44,44.49,719.30
83,106,78,268,334,26.09,1004.44,44.49,717.00
84,106,78,268,334,26.09,1004.44,44.47,721.62
85,106,78,268,334,26.09,1004.44,44.48,713.19
86,106,78,268,334,26.09,1004.45,44.47,724.73
87,106,78,268,334,26.09,1004.45,44.47,718.53
88,106,78,267,334,26.09,1004.44,44.45,720.85
89,106,78,268,334,26.09,1004.43,44.46,723.17
90,106,78,268,334,26.09,1004.44,44.46,715.47
91,106,78,267,334,26.10,1004.43,44.45,721.62
92,106,78,268,333,26.10,1004.43,44.45,717.76
93,106,78,268,334,26.10,1004.44,44.46,721.62
94,106,78,267,334,26.10,1004.45,44.46,722.39
95,107,78,267,333,26.10,1004.44,44.45,726.30
96,106,78,267,334,26.10,1004.44,44.46,721.62
97,106,78,267,334,26.10,1004.43,44.45,718.53
98,106,78,268,333,26.10,1004.43,44.44,723.17
99,106,78,267,334,26.10,1004.42,44.45,720.07
100,106,78,267,334,26.10,1004.42,44.44,726.30
101,106,78,268,334,26.11,1004.43,44.44,728.66
102,106,78,268,333,26.11,1004.43,44.44,720.85
103,106,77,267,334,26.11,1004.42,44.44,720.07
104,106,78,267,333,26.11,1004.41,44.43,723.17
105,106,78,267,333,26.11,1004.41,44.42,720.07
106,106,78,267,334,26.11,1004.41,44.43,718.53
107,106,77,267,333,26.11,1004.41,44.44,720.85
108,106,77,267,333,26.11,1004.41,44.43,726.30
109,106,78,267,333,26.11,1004.40,44.42,720.85
110,107,77,266,334,26.11,1004.41,44.42,716.23
111,106,77,267,333,26.11,1004.41,44.42,721.62
112,106,78,267,334,26.12,1004.41,44.42,726.30
113,106,78,267,333,26.12,1004.41,44.43,720.85
114,105,77,267,333,26.12,1004.41,44.42,717.00
115,106,78,267,334,26.12,1004.40,44.42,720.07
116,106,78,267,334,26.12,1004.41,44.41,718.53
117,106,77,267,334,26.12,1004.41,44.41,718.53
118,106,78,266,334,26.12,1004.41,44.41,713.19
119,105,78,267,334,26.12,1004.41,44.41,721.62
120,106,77,267,333,26.12,1004.42,44.41,715.47
121,105,78,267,334,26.12,1004.42,44.41,723.17
122,106,77,266,334,26.12,1004.41,44.41,720.85
123,107,78,267,334,26.13,1004.41,44.41,716.23
124,106,78,267,335,26.13,1004.41,44.41,714.71
125,106,78,268,336,26.13,1004.41,44.44,708.68
126,106,78,270,336,26.13,1004.43,44.49,706.44
127,108,79,270,337,26.14,1004.43,44.61,700.55
128,108,80,271,338,26.14,1004.43,44.77,691.89
129,109,80,273,340,26.14,1004.43,44.99,688.35
130,110,80,274,342,26.14,1004.44,45.24,676.56
131,110,81,275,343,26.14,1004.43,45.52,675.88
132,112,81,275,345,26.15,1004.44,45.85,666.50
133,112,81,276,347,26.15,1004.44,46.18,660.60
134,112,80,278,348,26.15,1004.44,46.53,656.08
135,114,82,278,348,26.16,1004.44,46.89,651.63
136,114,81,279,350,26.16,1004.44,47.28,649.11
137,114,82,279,352,26.16,1004.45,47.67,642.90
138,115,82,280,353,26.16,1004.45,48.06,641.06
139,115,82,280,354,26.17,1004.45,48.43,638.01
140,116,82,282,354,26.17,1004.38,48.81,635.60
141,116,83,281,355,26.17,1004.34,49.21,634.40
142,116,82,281,356,26.18,1004.30,49.57,629.64
143,116,82,282,356,26.18,1004.28,49.91,624.37
144,116,83,282,357,26.19,1004.25,50.24,625.54
145,116,83,282,357,26.20,1004.24,50.55,621.49
146,116,83,281,358,26.21,1004.23,50.81,623.79
147,116,83,282,359,26.21,1004.22,51.09,618.63
148,116,82,282,359,26.22,1004.21,51.29,616.92
149,117,82,282,360,26.23,1004.22,51.50,616.92
150,116,82,282,360,26.23,1004.21,51.71,615.79
151,116,82,281,361,26.24,1004.22,51.88,616.36
152,116,82,281,361,26.25,1004.22,52.02,613.54
153,117,82,282,362,26.25,1004.22,52.16,612.42
154,117,82,281,362,26.26,1004.22,52.26,609.64
155,116,82,281,364,26.27,1004.22,52.36,610.75
156,116,82,281,364,26.27,1004.23,52.46,609.64
157,116,82,281,365,26.28,1004.22,52.53,610.20
158,116,81,281,365,26.28,1004.22,52.60,612.42
159,116,81,281,365,26.29,1004.22,52.64,610.75
160,116,82,281,367,26.29,1004.22,52.68,608.54
161,116,82,281,367,26.30,1004.22,52.71,607.99
162,116,82,282,368,26.30,1004.22,52.74,604.16
163,115,82,281,370,26.31,1004.22,52.74,605.80
164,116,81,282,370,26.31,1004.23,52.76,605.25
165,116,81,281,371,26.31,1004.22,52.76,600.92
166,116,81,282,371,26.32,1004.23,52.76,602.54
167,116,82,281,372,26.32,1004.21,52.77,603.62
168,115,82,281,373,26.33,1004.22,52.74,603.62
169,116,82,281,374,26.33,1004.22,52.73,603.62
170,115,82,281,375,26.33,1004.21,52.72,600.38
171,115,82,281,375,26.34,1004.21,52.69,600.92
172,116,82,281,376,26.34,1004.22,52.65,599.31
173,116,82,280,376,26.34,1004.22,52.63,597.18
174,116,82,281,378,26.35,1004.22,52.61,600.92
175,115,82,281,379,26.35,1004.23,52.57,598.24
176,115,82,281,379,26.36,1004.24,52.54,597.18
177,115,81,281,380,26.36,1004.23,52.49,595.59
178,115,82,281,381,26.36,1004.23,52.46,599.85
179,115,82,281,382,26.36,1004.23,52.41,596.65
180,116,82,281,383,26.37,1004.23,52.37,595.06
181,115,81,281,384,26.37,1004.23,52.33,595.06
182,115,82,281,385,26.37,1004.23,52.27,597.18
183,115,81,282,385,26.38,1004.23,52.24,597.71
184,115,81,281,386,26.38,1004.24,52.21,595.06
185,115,81,281,387,26.38,1004.23,52.16,591.92
186,115,81,280,388,26.38,1004.23,52.09,591.40
187,115,81,280,388,26.39,1004.23,52.06,594.01
188,116,81,281,390,26.39,1004.23,52.02,597.18
189,115,81,281,390,26.39,1004.22,51.97,592.96
190,115,82,281,391,26.39,1004.23,51.93,588.81
191,115,82,281,392,26.39,1004.23,51.88,589.32
192,115,82,281,392,26.40,1004.23,51.83,592.44
193,115,82,280,393,26.40,1004.23,51.79,591.92
194,115,82,281,394,26.40,1004.23,51.75,586.75
195,115,81,281,395,26.40,1004.23,51.69,591.92
196,115,82,281,396,26.40,1004.23,51.65,591.40
197,115,81,281,396,26.40,1004.23,51.63,585.73
198,116,81,281,397,26.41,1004.23,51.55,585.73
199,115,82,280,398,26.41,1004.22,51.52,588.29
200,115,81,281,399,26.41,1004.23,51.47,584.20
201,116,82,280,400,26.41,1004.23,51.43,587.78
202,116,82,281,401,26.41,1004.22,51.40,587.26
203,115,81,281,401,26.41,1004.22,51.35,587.78
204,115,81,280,402,26.42,1004.22,51.30,582.17
205,115,81,280,403,26.42,1004.22,51.27,581.67
206,115,81,281,403,26.42,1004.22,51.22,583.18
207,116,82,281,405,26.42,1004.22,51.20,582.17
208,115,81,281,405,26.42,1004.22,51.16,581.67
209,116,82,281,406,26.42,1004.22,51.11,582.17
210,115,82,281,407,26.42,1004.21,51.08,579.66
211,116,82,281,408,26.42,1004.21,51.05,581.67
212,115,81,280,408,26.43,1004.22,50.99,579.16
213,116,82,280,409,26.43,1004.22,50.97,582.17
214,116,82,281,410,26.43,1004.22,50.92,571.28
215,116,81,281,411,26.43,1004.22,50.88,577.67
216,115,82,281,411,26.43,1004.23,50.84,578.66
217,116,81,281,411,26.43,1004.22,50.81,578.66
218,115,82,281,412,26.43,1004.22,50.78,576.68
219,116,82,280,414,26.43,1004.22,50.75,575.69
220,116,82,281,414,26.43,1004.22,50.72,575.69
221,115,81,281,415,26.43,1004.22,50.68,574.70
222,116,82,281,416,26.43,1004.22,50.63,577.67
223,116,82,281,416,26.44,1004.22,50.61,572.74
224,116,82,281,418,26.44,1004.23,50.57,573.72
225,115,82,281,418,26.44,1004.22,50.55,572.74
226,116,82,282,419,26.44,1004.22,50.52,572.25
227,116,81,281,419,26.44,1004.22,50.48,571.28
228,116,82,281,420,26.44,1004.22,50.45,574.70
229,116,81,281,420,26.44,1004.22,50.42,573.72
230,116,81,282,421,26.44,1004.23,50.38,569.83
231,116,82,281,422,26.44,1004.22,50.35,568.86
232,116,82,281,422,26.44,1004.22,50.33,573.72
233,116,82,281,423,26.44,1004.21,50.31,571.28
234,116,82,281,423,26.45,1004.22,50.28,566.94
235,116,82,281,424,26.45,1004.22,50.26,565.04
236,116,82,281,426,26.45,1004.22,50.22,568.38
237,116,82,281,426,26.45,1004.22,50.19,568.86
238,116,82,281,426,26.45,1004.22,50.17,566.94
239,116,82,282,427,26.45,1004.22,50.14,566.47
240,116,82,281,427,26.45,1004.22,50.11,570.80
241,116,82,281,427,26.45,1004.22,50.07,570.80
242,117,82,282,429,26.45,1004.22,50.06,569.83
243,116,82,282,429,26.45,1004.22,50.03,566.94
244,116,82,282,429,26.45,1004.22,50.02,565.04
245,117,82,281,430,26.45,1004.23,49.99,565.99
246,117,81,282,430,26.45,1004.22,49.98,561.26
247,116,82,282,432,26.45,1004.23,49.94,565.99
248,117,82,282,432,26.45,1004.23,49.92,565.99
249,116,82,282,434,26.45,1004.22,49.89,563.61
250,117,82,281,433,26.45,1004.23,49.85,559.86
251,117,82,282,434,26.45,1004.22,49.84,561.26
252,117,82,282,435,26.45,1004.22,49.82,560.79
253,116,82,283,436,26.46,1004.22,49.81,558.46
254,117,82,282,436,26.46,1004.22,49.78,562.20
255,117,82,282,436,26.46,1004.21,49.74,557.53
256,116,82,282,438,26.46,1004.21,49.73,557.53
257,116,82,282,438,26.46,1004.21,49.72,558.46
258,117,82,282,439,26.46,1004.22,49.70,555.69
259,117,82,282,439,26.46,1004.22,49.67,558.46
260,117,83,282,439,26.46,1004.21,49.66,560.32
261,117,83,282,440,26.46,1004.22,49.63,556.61
262,117,82,282,440,26.46,1004.22,49.60,557.53
263,116,82,282,441,26.46,1004.22,49.61,559.39
264,117,82,283,441,26.46,1004.22,49.56,553.40
265,117,82,283,442,26.46,1004.21,49.56,553.40
266,118,82,282,442,26.46,1004.22,49.53,555.23
267,118,82,283,443,26.46,1004.22,49.51,553.86
268,117,82,283,443,26.46,1004.21,49.51,552.94
269,117,82,283,444,26.46,1004.21,49.48,554.31
270,117,83,283,444,26.46,1004.22,49.45,552.94
271,117,83,283,444,26.46,1004.22,49.45,556.61
272,118,82,283,445,26.46,1004.23,49.42,555.23
273,117,82,283,446,26.46,1004.22,49.40,552.94
274,118,82,282,447,26.46,1004.22,49.40,554.31
275,117,82,283,447,26.46,1004.22,49.37,553.40
276,117,82,283,448,26.47,1004.23,49.35,549.33
277,118,82,283,448,26.47,1004.23,49.34,551.13
278,118,82,283,449,26.47,1004.23,49.31,551.13
279,118,82,283,448,26.47,1004.22,49.30,549.78
280,118,83,283,449,26.47,1004.22,49.30,549.78
281,117,82,284,450,26.47,1004.22,49.27,549.33
282,118,82,283,451,26.47,1004.22,49.25,552.04
283,118,82,284,451,26.47,1004.22,49.23,548.88
284,118,82,284,451,26.47,1004.22,49.22,545.32
285,118,82,284,452,26.47,1004.22,49.20,549.78
286,118,82,284,453,26.47,1004.24,49.19,549.78
287,118,82,284,453,26.47,1004.23,49.17,548.43
288,118,82,284,453,26.47,1004.23,49.16,547.54
289,118,82,284,453,26.47,1004.22,49.16,549.33
290,118,83,284,454,26.47,1004.23,49.12,544.87
291,118,82,284,455,26.47,1004.23,49.10,546.20
292,118,82,284,455,26.47,1004.22,49.09,545.76
293,118,83,284,455,26.47,1004.22,49.09,546.65
294,119,82,284,456,26.47,1004.22,49.07,546.65
295,118,83,285,456,26.47,1004.21,49.05,540.49
296,118,82,284,456,26.47,1004.21,49.04,544.87
297,118,82,285,457,26.47,1004.22,49.02,545.76
298,118,83,284,458,26.47,1004.22,49.02,544.87
299,118,83,285,458,26.47,1004.22,49.00,540.49
300,119,82,285,459,26.47,1004.22,48.98,540.92
301,118,83,284,459,26.47,1004.22,48.97,543.55
302,119,83,285,459,26.47,1004.23,48.96,543.55
303,118,83,284,459,26.47,1004.22,48.94,538.75
304,119,83,285,460,26.47,1004.22,48.95,537.03
305,118,83,285,460,26.47,1004.22,48.90,541.80
306,118,83,285,461,26.47,1004.23,48.90,536.60
307,119,82,285,462,26.47,1004.23,48.89,537.46
308,118,83,285,462,26.48,1004.23,48.87,540.49
309,119,83,285,462,26.48,1004.23,48.86,541.80
310,118,83,286,463,26.48,1004.24,48.85,539.62
311,119,83,285,463,26.48,1004.22,48.84,534.47
312,118,83,285,463,26.48,1004.23,48.81,537.46
313,119,83,286,463,26.48,1004.23,48.81,531.93
314,119,83,285,464,26.48,1004.23,48.80,539.19
315,119,83,285,465,26.48,1004.23,48.78,536.17
316,119,83,285,465,26.48,1004.23,48.78,536.17
317,119,83,286,465,26.48,1004.23,48.76,532.35
318,118,83,285,466,26.48,1004.24,48.75,532.77
319,118,83,285,466,26.48,1004.24,48.74,534.47
320,119,83,286,466,26.48,1004.23,48.72,532.35
321,119,83,286,467,26.48,1004.23,48.72,531.93
322,119,83,286,468,26.48,1004.23,48.71,531.93
323,119,83,286,468,26.48,1004.23,48.69,530.25
324,119,83,285,468,26.48,1004.23,48.68,532.77
325,119,83,285,468,26.48,1004.24,48.67,529.41
326,119,83,286,469,26.48,1004.23,48.67,531.51
327,119,83,286,469,26.48,1004.22,48.65,534.04
328,119,83,286,469,26.48,1004.23,48.64,531.93
329,119,83,286,470,26.48,1004.24,48.63,533.62
330,119,83,287,471,26.48,1004.23,48.62,531.93
331,119,83,286,470,26.48,1004.23,48.61,531.09
332,119,83,287,470,26.48,1004.23,48.60,529.83
333,119,84,286,471,26.48,1004.23,48.57,531.93
334,119,84,287,471,26.48,1004.23,48.59,526.92
335,119,83,286,472,26.48,1004.23,48.58,531.09
336,120,83,287,473,26.48,1004.23,48.55,530.25
337,120,83,286,472,26.48,1004.24,48.55,527.75
338,120,83,287,472,26.49,1004.24,48.54,530.25
339,119,83,287,474,26.48,1004.23,48.52,529.41
340,120,84,287,474,26.48,1004.23,48.52,529.83
341,120,83,287,474,26.48,1004.23,48.51,524.05
342,119,83,287,474,26.48,1004.23,48.50,523.64
343,120,84,287,475,26.49,1004.22,48.49,528.58
344,120,84,287,475,26.48,1004.22,48.47,527.75
345,120,83,287,475,26.48,1004.22,48.47,524.87
346,120,84,287,476,26.48,1004.22,48.45,526.10
347,120,84,288,476,26.48,1004.22,48.45,523.64
348,120,84,287,476,26.49,1004.22,48.43,527.75
349,120,84,288,477,26.49,1004.22,48.43,522.42
350,120,83,288,478,26.49,1004.22,48.42,526.10
351,120,84,288,478,26.49,1004.22,48.42,522.82
352,120,84,288,478,26.49,1004.22,48.40,524.46
353,120,84,287,478,26.49,1004.22,48.40,524.46
354,120,84,288,479,26.49,1004.22,48.39,524.46
355,120,84,288,478,26.49,1004.23,48.38,519.99
356,120,84,288,479,26.49,1004.23,48.36,520.80
357,120,83,288,480,26.48,1004.23,48.36,522.82
358,120,84,288,480,26.49,1004.23,48.35,524.46
359,121,84,289,480,26.49,1004.23,48.34,519.59
360,120,84,288,480,26.49,1004.23,48.33,523.64
361,120,84,289,481,26.49,1004.23,48.32,520.80
362,121,83,288,481,26.49,1004.23,48.30,519.59
363,120,84,289,482,26.49,1004.23,48.29,518.79
364,121,83,289,482,26.49,1004.23,48.29,518.38
365,121,84,289,482,26.49,1004.24,48.28,521.20
366,120,84,288,482,26.49,1004.24,48.29,517.99
367,120,84,289,482,26.49,1004.23,48.26,518.79
368,120,84,288,482,26.49,1004.24,48.26,519.59
369,121,84,289,483,26.49,1004.24,48.25,519.59
370,120,84,289,484,26.49,1004.24,48.24,518.79
371,121,84,290,483,26.49,1004.23,48.23,517.99
372,121,84,290,484,26.49,1004.24,48.22,514.81
373,121,85,290,485,26.49,1004.23,48.21,518.79
374,120,84,290,484,26.49,1004.24,48.21,516.79
375,121,84,289,484,26.49,1004.24,48.21,514.81
376,120,84,289,485,26.49,1004.24,48.21,514.81
377,121,84,289,485,26.49,1004.24,48.19,515.60
378,120,84,289,486,26.49,1004.25,48.17,516.39
379,121,84,290,486,26.49,1004.24,48.17,516.39
380,121,84,290,486,26.49,1004.24,48.17,514.42
381,122,84,290,487,26.49,1004.24,48.17,512.45
382,121,84,290,487,26.49,1004.25,48.15,512.85
383,121,85,290,487,26.49,1004.25,48.14,515.60
384,121,84,290,488,26.49,1004.24,48.13,514.02
385,121,84,290,488,26.49,1004.24,48.13,510.89
386,122,84,290,488,26.49,1004.25,48.12,513.63
387,121,84,290,488,26.49,1004.24,48.11,514.02
388,122,85,290,488,26.49,1004.24,48.11,511.28
389,122,85,291,489,26.49,1004.24,48.09,508.57
390,120,84,290,489,26.49,1004.24,48.09,513.24
391,122,85,291,489,26.49,1004.24,48.07,512.06
392,121,85,291,490,26.49,1004.25,48.09,514.02
393,122,84,291,490,26.49,1004.25,48.07,507.42
394,122,85,290,490,26.49,1004.24,48.07,508.57
395,122,85,291,490,26.49,1004.25,48.06,511.28
396,122,85,291,490,26.50,1004.25,48.06,507.04
397,121,85,292,491,26.50,1004.25,48.04,510.89
398,121,84,291,491,26.50,1004.25,48.03,508.19
399,122,85,291,491,26.50,1004.25,48.04,506.66
400,122,84,291,491,26.50,1004.25,48.01,507.81
401,122,85,291,492,26.50,1004.24,48.02,505.51
402,122,85,291,492,26.50,1004.24,48.00,510.51
403,121,85,291,493,26.50,1004.24,48.00,505.51
404,122,84,292,493,26.50,1004.25,48.00,504.00
405,122,85,292,493,26.50,1004.25,47.99,506.66
406,122,85,292,493,26.50,1004.25,47.97,506.27
407,122,85,292,493,26.50,1004.24,47.97,506.27
408,122,85,291,494,26.50,1004.23,47.97,505.51
409,122,85,293,494,26.50,1004.23,47.96,503.62
410,122,84,292,494,26.50,1004.23,47.95,506.66
411,122,85,292,495,26.50,1004.23,47.95,505.89
412,122,85,292,495,26.50,1004.22,47.94,505.13
413,122,85,292,495,26.50,1004.21,47.92,502.49
414,122,85,292,495,26.50,1004.22,47.94,501.74
415,121,85,292,495,26.50,1004.22,47.93,502.49
416,122,85,293,496,26.50,1004.22,47.91,503.62
417,121,85,292,496,26.50,1004.23,47.90,502.11
418,122,86,293,496,26.50,1004.22,47.91,505.13
419,122,85,293,497,26.50,1004.21,47.90,503.62
420,122,85,292,497,26.50,1004.21,47.89,500.62
421,122,85,293,497,26.50,1004.21,47.87,502.49
422,122,85,293,497,26.50,1004.21,47.88,498.76
423,123,85,293,498,26.50,1004.21,47.88,501.36
424,122,85,293,498,26.50,1004.21,47.87,500.24
425,122,86,293,498,26.50,1004.21,47.86,500.24
426,122,85,293,497,26.50,1004.21,47.87,499.50
427,122,86,293,499,26.50,1004.21,47.85,500.99
428,123,85,293,499,26.50,1004.21,47.84,499.13
429,122,86,294,499,26.50,1004.21,47.83,498.39
430,123,85,293,498,26.50,1004.21,47.83,500.24
431,122,85,293,499,26.50,1004.20,47.83,500.24
432,122,86,294,499,26.50,1004.20,47.82,500.62
433,123,85,294,500,26.50,1004.20,47.81,500.99
434,123,86,294,500,26.50,1004.20,47.81,494.72
435,123,85,294,500,26.50,1004.20,47.80,502.11
436,123,85,294,500,26.50,1004.20,47.79,500.24
437,123,85,294,500,26.50,1004.21,47.80,501.74
438,123,86,294,501,26.50,1004.21,47.80,499.13
439,123,85,294,501,26.50,1004.22,47.78,498.76
440,122,85,294,502,26.50,1004.22,47.78,498.76
441,122,86,294,501,26.50,1004.22,47.78,499.50
442,123,85,295,502,26.50,1004.21,47.78,495.08
443,123,86,295,502,26.50,1004.21,47.77,497.28
444,123,85,295,502,26.50,1004.21,47.75,498.76
445,123,85,295,503,26.50,1004.21,47.76,493.63
446,123,85,294,503,26.50,1004.22,47.75,493.63
447,123,86,295,502,26.50,1004.22,47.73,495.81
448,123,86,295,503,26.50,1004.22,47.73,495.08
449,122,85,295,504,26.50,1004.21,47.73,496.55
450,123,86,295,503,26.50,1004.22,47.73,494.35
451,123,86,295,503,26.50,1004.22,47.73,498.02
452,123,86,295,503,26.50,1004.22,47.73,492.90
453,122,86,295,504,26.50,1004.22,47.72,495.81
454,123,86,295,504,26.50,1004.22,47.70,495.08
455,122,86,295,504,26.50,1004.22,47.69,493.63
456,123,86,295,504,26.50,1004.22,47.68,492.90
457,123,86,296,504,26.50,1004.22,47.68,491.46
458,123,86,295,505,26.50,1004.22,47.68,490.74
459,123,86,296,505,26.50,1004.22,47.68,493.63
460,123,86,296,505,26.50,1004.22,47.67,491.82
461,124,87,296,505,26.50,1004.21,47.67,493.26
462,124,86,296,506,26.50,1004.22,47.68,488.96
463,123,86,296,506,26.51,1004.22,47.66,490.38
464,123,87,296,507,26.51,1004.22,47.65,490.74
465,123,86,296,506,26.51,1004.22,47.65,488.60
466,124,86,296,506,26.51,1004.23,47.65,489.31
467,124,86,296,506,26.51,1004.23,47.65,492.54
468,124,86,297,507,26.50,1004.23,47.63,491.46
469,124,86,296,507,26.51,1004.23,47.63,488.60
470,124,86,297,507,26.51,1004.24,47.63,489.31
471,124,86,296,507,26.51,1004.24,47.63,490.74
472,124,86,296,508,26.51,1004.24,47.61,491.46
473,123,86,296,508,26.51,1004.24,47.60,488.60
474,124,86,297,508,26.51,1004.24,47.61,486.48
475,123,86,296,508,26.51,1004.24,47.60,489.31
476,124,87,297,509,26.51,1004.23,47.60,486.13
477,123,86,297,509,26.51,1004.23,47.60,486.83
478,124,86,297,509,26.51,1004.23,47.58,485.42
479,124,87,297,508,26.51,1004.23,47.59,487.18
480,124,86,298,509,26.51,1004.23,47.58,486.48
481,124,87,297,509,26.51,1004.23,47.58,488.60
482,124,86,297,509,26.51,1004.23,47.58,488.96
483,124,86,298,510,26.51,1004.23,47.57,486.83
484,124,87,297,510,26.51,1004.23,47.58,487.89
485,124,86,298,510,26.51,1004.24,47.56,483.68
486,124,87,298,511,26.51,1004.24,47.56,484.37
487,124,87,298,510,26.51,1004.25,47.55,487.89
488,124,86,297,511,26.51,1004.24,47.54,482.98
489,124,87,298,511,26.51,1004.24,47.55,486.48
490,124,87,297,511,26.51,1004.24,47.54,483.33
491,124,87,299,511,26.51,1004.23,47.54,482.63
492,124,86,298,512,26.51,1004.23,47.53,485.07
493,125,87,298,512,26.51,1004.23,47.51,483.33
494,125,87,298,511,26.51,1004.24,47.51,485.77
495,124,87,298,512,26.51,1004.25,47.50,482.98
496,126,87,299,512,26.51,1004.25,47.49,486.48
497,125,87,299,513,26.51,1004.25,47.51,481.94
498,124,87,299,513,26.51,1004.25,47.50,484.37
499,125,87,298,513,26.51,1004.25,47.49,480.91
500,125,87,299,514,26.51,1004.32,47.49,486.48
501,126,86,299,513,26.51,1004.37,47.48,482.98
502,125,86,299,512,26.50,1004.40,47.48,488.60
503,125,87,298,509,26.49,1004.43,47.46,490.74
504,124,86,298,504,26.48,1004.44,47.42,496.18
505,123,86,298,498,26.47,1004.46,47.36,505.51
506,123,86,296,493,26.46,1004.47,47.30,511.67
507,122,86,296,486,26.45,1004.48,47.20,514.02
508,121,85,295,481,26.43,1004.49,47.14,524.46
509,121,85,295,475,26.42,1004.49,47.06,528.17
510,121,86,295,469,26.41,1004.49,46.96,535.75
511,120,86,294,463,26.39,1004.50,46.87,537.89
512,119,86,294,458,26.38,1004.49,46.79,546.65
513,119,85,293,453,26.36,1004.49,46.69,552.94
514,119,85,292,448,26.35,1004.49,46.60,558.46
