Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
88,128,87,309,332,26.29,1003.60,42.56,692.61
89,127,87,309,332,26.29,1003.61,42.54,691.18
90,127,87,309,333,26.30,1003.62,42.56,695.47
91,128,87,310,332,26.30,1003.61,42.54,698.37
92,128,87,309,332,26.30,1003.61,42.54,697.64
93,128,87,309,332,26.30,1003.61,42.54,694.75
94,127,87,309,332,26.30,1003.61,42.56,698.37
95,128,87,309,332,26.30,1003.61,42.54,696.92
96,128,87,308,332,26.30,1003.61,42.54,693.32
97,127,87,309,333,26.30,1003.60,42.55,699.09
98,128,87,309,332,26.30,1003.61,42.54,696.92
99,128,87,309,332,26.30,1003.60,42.54,689.05
100,127,87,308,333,26.30,1003.60,42.54,693.32
101,128,87,309,333,26.31,1003.61,42.54,691.89
102,127,87,308,333,26.31,1003.61,42.53,697.64
103,127,87,308,332,26.31,1003.61,42.55,692.61
104,126,87,308,332,26.31,1003.61,42.53,697.64
105,128,86,308,332,26.31,1003.61,42.55,692.61
106,126,86,308,333,26.31,1003.61,42.53,691.18
107,127,87,308,333,26.31,1003.62,42.53,693.32
108,127,87,309,333,26.31,1003.62,42.55,697.64
109,127,87,309,332,26.31,1003.62,42.55,692.61
110,126,86,308,332,26.31,1003.62,42.54,699.82
111,127,87,309,333,26.31,1003.62,42.53,693.32
112,127,86,308,333,26.31,1003.62,42.54,696.20
113,127,87,308,333,26.32,1003.62,42.53,691.89
114,127,87,308,332,26.32,1003.63,42.53,691.89
115,126,86,309,333,26.32,1003.62,42.52,692.61
116,127,87,308,332,26.32,1003.62,42.53,693.32
117,127,87,308,332,26.32,1003.61,42.53,697.64
118,127,87,308,332,26.32,1003.61,42.53,699.09
119,128,87,308,333,26.32,1003.62,42.53,691.18
120,127,87,308,332,26.32,1003.62,42.53,691.89
121,127,87,308,333,26.32,1003.62,42.53,690.47
122,127,87,308,332,26.32,1003.61,42.53,694.04
123,127,87,308,333,26.32,1003.62,42.52,693.32
124,127,87,308,333,26.33,1003.62,42.52,698.37
125,127,87,308,332,26.33,1003.63,42.53,691.18
126,127,87,308,332,26.33,1003.63,42.52,688.35
127,127,87,308,332,26.33,1003.63,42.52,697.64
128,128,86,308,332,26.33,1003.63,42.52,697.64
129,127,86,308,333,26.33,1003.62,42.51,691.89
130,126,87,308,332,26.33,1003.63,42.52,690.47
131,127,86,307,332,26.33,1003.62,42.51,692.61
132,126,86,307,332,26.33,1003.61,42.51,699.09
133,127,86,308,333,26.33,1003.62,42.51,691.18
134,127,86,307,332,26.34,1003.61,42.51,691.18
135,127,87,307,332,26.34,1003.61,42.52,692.61
136,127,87,308,332,26.34,1003.61,42.51,692.61
137,127,86,308,332,26.34,1003.63,42.52,692.61
138,126,86,307,332,26.34,1003.63,42.51,696.92
139,127,86,307,332,26.34,1003.63,42.51,699.82
140,127,87,307,332,26.34,1003.57,42.51,689.05
141,126,86,308,332,26.34,1003.52,42.51,696.92
142,127,86,307,332,26.35,1003.48,42.50,689.05
143,126,86,307,333,26.35,1003.46,42.50,696.20
144,127,86,307,333,26.36,1003.44,42.51,688.35
145,126,87,307,333,26.37,1003.41,42.51,693.32
146,127,86,308,333,26.37,1003.40,42.52,689.05
147,127,86,308,333,26.38,1003.39,42.50,696.20
148,128,86,308,334,26.39,1003.38,42.51,691.89
149,127,87,307,333,26.39,1003.38,42.50,687.64
150,128,87,307,334,26.40,1003.37,42.50,691.89
151,128,86,307,335,26.41,1003.37,42.50,692.61
152,128,87,308,334,26.41,1003.37,42.50,684.84
153,127,86,307,334,26.42,1003.37,42.51,686.94
154,128,87,308,335,26.42,1003.36,42.50,686.24
155,127,86,307,335,26.43,1003.36,42.50,691.18
156,128,87,307,336,26.44,1003.36,42.50,688.35
157,128,87,307,335,26.44,1003.36,42.49,684.14
158,128,86,307,336,26.45,1003.35,42.50,681.37
159,128,87,308,337,26.45,1003.36,42.49,680.68
160,128,87,308,338,26.46,1003.36,42.49,679.30
161,128,87,307,338,26.46,1003.35,42.49,679.99
162,128,87,307,338,26.47,1003.35,42.48,684.14
163,128,86,308,339,26.47,1003.36,42.50,684.14
164,127,87,308,339,26.48,1003.36,42.49,676.56
165,128,87,307,340,26.48,1003.36,42.49,681.37
166,129,86,308,341,26.49,1003.37,42.47,675.88
167,127,87,307,340,26.49,1003.36,42.46,679.30
168,128,87,308,342,26.50,1003.36,42.47,673.85
169,128,87,307,342,26.50,1003.36,42.49,675.20
170,128,87,308,343,26.51,1003.36,42.48,679.30
171,128,87,307,343,26.51,1003.36,42.47,677.93
172,128,87,307,344,26.51,1003.36,42.47,677.93
173,127,86,307,345,26.52,1003.36,42.47,677.25
174,128,87,308,345,26.52,1003.35,42.47,669.15
175,128,87,308,346,26.52,1003.36,42.47,669.82
176,128,87,308,347,26.53,1003.36,42.45,675.20
177,128,87,308,347,26.53,1003.36,42.47,674.53
178,128,87,308,348,26.53,1003.36,42.46,669.15
179,128,87,307,349,26.53,1003.36,42.46,672.50
180,129,87,307,350,26.54,1003.36,42.46,671.83
181,128,87,308,350,26.54,1003.36,42.46,670.49
182,129,88,307,351,26.54,1003.36,42.46,669.82
183,129,87,308,352,26.55,1003.36,42.44,670.49
184,129,88,308,353,26.55,1003.36,42.47,665.84
185,129,87,307,353,26.55,1003.35,42.46,661.90
186,128,88,308,355,26.55,1003.36,42.45,665.18
187,129,88,308,355,26.56,1003.36,42.46,664.52
188,129,88,308,355,26.56,1003.36,42.45,659.95
189,129,87,307,357,26.56,1003.37,42.44,665.84
190,129,87,308,357,26.56,1003.36,42.43,663.21
191,129,87,308,358,26.56,1003.36,42.43,661.25
192,129,87,308,359,26.57,1003.35,42.43,663.21
193,129,88,308,359,26.57,1003.36,42.43,656.08
194,129,88,309,360,26.57,1003.36,42.45,654.80
195,129,88,308,361,26.57,1003.36,42.45,659.95
196,130,88,308,362,26.57,1003.36,42.45,659.30
197,129,88,308,362,26.58,1003.36,42.43,659.95
198,130,88,309,363,26.58,1003.36,42.45,656.72
199,130,88,308,364,26.58,1003.37,42.45,652.26
200,130,88,309,364,26.58,1003.36,42.44,655.44
201,129,88,308,365,26.58,1003.37,42.44,654.16
202,129,88,309,366,26.58,1003.36,42.42,651.63
203,130,88,308,367,26.59,1003.36,42.44,658.01
204,130,88,308,368,26.59,1003.36,42.45,654.16
205,129,88,309,369,26.59,1003.36,42.44,647.86
206,130,88,308,369,26.59,1003.37,42.44,654.16
207,130,88,308,370,26.59,1003.37,42.44,647.86
208,129,89,309,371,26.59,1003.37,42.43,652.89
209,130,88,309,372,26.59,1003.36,42.45,645.99
210,130,88,309,373,26.60,1003.36,42.44,650.37
211,130,88,309,373,26.60,1003.36,42.44,642.90
212,130,88,309,374,26.60,1003.35,42.44,644.13
213,131,88,309,375,26.60,1003.35,42.44,645.99
214,130,88,309,376,26.60,1003.34,42.44,647.23
215,130,88,310,377,26.60,1003.33,42.44,640.45
216,130,88,309,376,26.60,1003.33,42.44,646.61
217,130,89,309,378,26.60,1003.33,42.44,644.75
218,130,88,309,379,26.60,1003.33,42.44,645.99
219,131,88,309,380,26.60,1003.33,42.44,645.37
220,131,88,310,380,26.60,1003.33,42.44,642.90
221,131,88,309,380,26.60,1003.33,42.44,643.51
222,131,88,309,381,26.60,1003.32,42.45,642.90
223,131,89,310,383,26.61,1003.32,42.45,640.45
224,132,88,309,384,26.61,1003.32,42.45,640.45
225,131,88,310,384,26.61,1003.33,42.44,639.23
226,131,89,310,385,26.61,1003.32,42.44,640.45
227,131,88,309,386,26.61,1003.32,42.46,635.60
228,131,89,310,386,26.61,1003.32,42.44,637.41
229,132,89,309,387,26.61,1003.32,42.47,632.61
230,132,89,309,388,26.61,1003.32,42.46,637.41
231,131,89,310,388,26.61,1003.32,42.44,633.20
232,132,88,310,390,26.61,1003.32,42.44,633.80
233,131,89,310,389,26.61,1003.32,42.46,631.42
234,131,89,309,391,26.61,1003.32,42.45,633.80
235,131,89,310,391,26.61,1003.33,42.45,630.23
236,132,89,310,392,26.62,1003.32,42.45,632.01
237,132,89,310,393,26.62,1003.33,42.45,635.00
238,132,89,310,393,26.62,1003.32,42.46,630.82
239,133,89,310,394,26.62,1003.33,42.45,629.64
240,133,89,310,395,26.62,1003.32,42.45,629.64
241,132,89,310,395,26.62,1003.32,42.46,630.82
242,132,89,311,397,26.62,1003.32,42.46,631.42
243,132,89,310,397,26.62,1003.33,42.46,628.46
244,132,90,311,397,26.62,1003.33,42.47,624.37
245,133,89,310,398,26.62,1003.33,42.47,624.37
246,133,89,311,399,26.62,1003.32,42.48,626.12
247,132,89,311,400,26.62,1003.32,42.46,626.12
248,132,89,311,400,26.62,1003.33,42.46,623.79
249,133,89,310,401,26.62,1003.33,42.47,624.96
250,133,89,311,402,26.62,1003.32,42.47,623.79
251,132,90,311,402,26.62,1003.32,42.47,619.77
252,133,90,310,402,26.62,1003.32,42.49,622.64
253,132,89,311,403,26.62,1003.33,42.47,622.06
254,133,90,311,405,26.62,1003.33,42.47,622.06
255,133,90,312,405,26.62,1003.32,42.48,619.20
256,133,90,312,405,26.63,1003.32,42.48,621.49
257,133,89,311,407,26.63,1003.32,42.48,619.77
258,133,89,312,407,26.63,1003.33,42.49,619.20
259,133,90,311,407,26.63,1003.32,42.49,618.06
260,133,89,311,408,26.63,1003.32,42.49,617.49
261,134,90,312,409,26.63,1003.33,42.49,616.92
262,133,90,312,409,26.63,1003.33,42.49,615.79
263,134,90,312,410,26.63,1003.32,42.49,614.66
264,133,90,312,410,26.63,1003.32,42.50,614.66
265,133,90,312,411,26.63,1003.32,42.49,614.66
266,134,90,312,412,26.63,1003.32,42.50,613.54
267,133,90,312,412,26.63,1003.31,42.51,609.64
268,133,90,312,413,26.63,1003.33,42.50,607.99
269,134,90,312,413,26.63,1003.33,42.51,614.10
270,134,90,312,414,26.63,1003.33,42.50,607.99
271,134,90,313,414,26.63,1003.32,42.50,607.44
272,134,90,313,415,26.63,1003.32,42.50,611.31
273,134,90,312,416,26.63,1003.33,42.50,610.20
274,135,90,312,417,26.63,1003.32,42.51,610.20
275,134,90,312,417,26.63,1003.32,42.51,605.80
276,134,90,313,417,26.63,1003.32,42.51,607.44
277,134,90,313,418,26.63,1003.33,42.53,604.16
278,134,90,313,419,26.63,1003.32,42.51,607.99
279,134,90,313,419,26.63,1003.31,42.51,605.25
280,134,90,313,420,26.63,1003.32,42.52,605.80
281,135,91,313,421,26.63,1003.32,42.51,604.71
282,135,91,314,421,26.63,1003.32,42.53,605.80
283,134,90,313,422,26.64,1003.31,42.52,599.31
284,135,91,313,422,26.64,1003.31,42.53,599.31
285,135,91,313,422,26.64,1003.31,42.53,601.46
286,134,91,313,422,26.64,1003.31,42.53,602.54
287,135,91,314,423,26.63,1003.31,42.53,602.00
288,135,91,313,424,26.63,1003.31,42.53,603.08
289,134,91,314,425,26.63,1003.31,42.53,603.62
290,135,90,313,425,26.64,1003.31,42.52,599.31
291,135,91,314,425,26.64,1003.31,42.53,600.38
292,134,91,314,426,26.64,1003.30,42.53,592.96
293,135,91,314,427,26.64,1003.30,42.53,600.38
294,135,90,314,427,26.64,1003.30,42.54,597.71
295,136,91,314,427,26.64,1003.30,42.53,596.65
296,135,91,314,428,26.64,1003.30,42.55,597.71
297,136,91,314,429,26.64,1003.30,42.55,599.85
298,135,91,315,429,26.64,1003.30,42.55,596.12
299,135,91,314,429,26.64,1003.30,42.55,594.01
300,135,91,314,431,26.64,1003.30,42.55,592.96
301,135,91,314,431,26.64,1003.30,42.56,588.81
302,136,91,314,431,26.64,1003.31,42.56,594.01
303,136,91,315,432,26.64,1003.30,42.56,597.71
304,136,91,315,432,26.64,1003.30,42.55,593.49
305,136,91,315,433,26.64,1003.30,42.55,591.92
306,136,91,315,433,26.64,1003.29,42.55,591.40
307,136,92,315,434,26.64,1003.30,42.56,594.01
308,136,91,315,434,26.64,1003.30,42.55,590.88
309,136,91,315,434,26.64,1003.30,42.57,585.22
310,136,91,315,435,26.64,1003.30,42.56,589.84
311,136,91,315,435,26.64,1003.31,42.57,587.78
312,136,91,316,436,26.64,1003.31,42.58,586.75
313,136,91,315,437,26.64,1003.31,42.56,588.81
314,136,92,316,437,26.64,1003.30,42.57,587.78
315,136,92,316,437,26.64,1003.31,42.57,588.29
316,136,92,316,438,26.64,1003.31,42.57,581.67
317,136,91,316,439,26.64,1003.30,42.58,590.36
318,137,92,316,439,26.64,1003.30,42.57,583.18
319,136,92,316,439,26.64,1003.29,42.58,583.18
320,136,92,317,439,26.64,1003.29,42.58,583.69
321,136,92,316,440,26.64,1003.29,42.58,585.73
322,137,92,316,441,26.64,1003.30,42.58,584.71
323,136,91,317,441,26.64,1003.30,42.58,582.68
324,137,92,317,442,26.64,1003.30,42.58,582.68
325,137,92,316,442,26.64,1003.30,42.59,580.16
326,137,92,317,443,26.64,1003.30,42.60,577.67
327,137,92,317,442,26.65,1003.31,42.59,581.17
328,137,92,316,443,26.64,1003.30,42.59,576.68
329,137,92,317,444,26.64,1003.29,42.60,580.66
330,137,92,316,444,26.65,1003.29,42.60,576.68
331,136,92,317,444,26.65,1003.31,42.59,581.17
332,137,92,317,445,26.65,1003.31,42.60,577.17
333,137,92,316,446,26.65,1003.31,42.61,574.21
334,137,92,317,445,26.65,1003.31,42.59,574.70
335,138,92,317,445,26.64,1003.31,42.60,579.66
336,137,93,318,447,26.65,1003.30,42.60,579.16
337,137,92,317,447,26.64,1003.29,42.59,576.68
338,138,92,317,447,26.64,1003.29,42.61,572.74
339,138,93,318,448,26.64,1003.29,42.61,576.18
340,138,92,318,448,26.65,1003.29,42.61,574.21
341,138,92,318,449,26.65,1003.30,42.61,576.68
342,138,93,319,449,26.65,1003.30,42.61,575.69
343,138,93,318,450,26.65,1003.31,42.61,573.72
344,138,93,318,450,26.65,1003.31,42.61,570.80
345,138,93,318,450,26.65,1003.30,42.61,570.31
346,137,93,318,450,26.65,1003.30,42.61,573.72
347,138,93,318,451,26.65,1003.30,42.61,572.74
348,138,93,318,451,26.65,1003.31,42.62,574.21
349,138,92,318,452,26.65,1003.31,42.61,571.77
350,138,93,319,452,26.65,1003.31,42.63,565.99
351,138,93,319,452,26.65,1003.30,42.63,570.80
352,139,92,319,453,26.65,1003.30,42.63,571.28
353,138,93,319,453,26.65,1003.30,42.62,570.31
354,138,93,318,454,26.65,1003.30,42.63,569.83
355,139,93,319,454,26.65,1003.30,42.62,569.35
356,139,92,318,454,26.65,1003.29,42.63,565.99
357,139,93,319,455,26.65,1003.29,42.63,569.83
358,139,93,320,455,26.65,1003.28,42.64,565.99
359,138,93,319,455,26.65,1003.28,42.64,565.04
360,138,93,320,456,26.65,1003.29,42.63,568.38
361,139,93,319,456,26.65,1003.30,42.63,566.94
362,139,93,320,457,26.65,1003.30,42.65,566.94
363,139,93,319,456,26.65,1003.30,42.65,562.67
364,139,94,320,457,26.65,1003.31,42.64,565.04
365,138,93,320,457,26.65,1003.31,42.64,566.94
366,139,93,320,458,26.65,1003.31,42.65,561.26
367,139,93,320,458,26.65,1003.31,42.65,563.61
368,139,94,320,458,26.65,1003.31,42.64,565.04
369,139,94,320,459,26.65,1003.31,42.65,563.61
370,139,93,320,459,26.65,1003.31,42.65,559.86
371,139,93,320,459,26.65,1003.30,42.65,563.14
372,139,93,320,460,26.65,1003.29,42.65,560.79
373,139,94,321,460,26.65,1003.30,42.65,558.92
374,139,93,320,460,26.65,1003.30,42.65,559.86
375,139,94,320,461,26.65,1003.31,42.64,555.69
376,139,93,321,461,26.65,1003.30,42.65,560.32
377,139,94,321,462,26.65,1003.30,42.66,560.79
378,140,94,320,462,26.65,1003.30,42.66,560.32
379,139,94,321,462,26.65,1003.31,42.65,561.73
380,139,94,321,463,26.65,1003.30,42.65,556.61
381,139,94,321,462,26.65,1003.30,42.66,559.86
382,139,94,322,463,26.65,1003.31,42.66,556.61
383,139,94,321,464,26.65,1003.31,42.67,556.61
384,139,94,321,463,26.65,1003.31,42.68,559.39
385,140,94,321,463,26.65,1003.31,42.67,556.61
386,140,94,322,465,26.65,1003.31,42.67,557.07
387,139,94,321,465,26.65,1003.31,42.66,557.53
388,140,94,321,465,26.65,1003.31,42.67,555.69
389,140,94,322,466,26.65,1003.31,42.66,556.15
390,140,94,322,466,26.65,1003.30,42.67,555.69
391,140,94,322,466,26.65,1003.31,42.68,554.31
392,140,95,322,466,26.65,1003.30,42.67,554.77
393,140,95,322,467,26.65,1003.30,42.68,555.23
394,140,94,322,467,26.65,1003.31,42.67,552.04
395,141,94,322,467,26.65,1003.30,42.68,554.77
396,140,95,323,467,26.65,1003.30,42.68,557.07
397,140,94,323,468,26.65,1003.30,42.68,551.13
398,140,95,323,468,26.65,1003.30,42.69,552.94
399,140,95,322,468,26.65,1003.31,42.68,552.04
400,141,95,323,470,26.66,1003.31,42.69,552.94
401,140,94,323,469,26.65,1003.30,42.69,550.23
402,140,95,322,470,26.65,1003.30,42.68,550.23
403,140,94,323,469,26.65,1003.30,42.68,550.68
404,140,95,323,470,26.65,1003.30,42.68,549.78
405,140,95,323,470,26.65,1003.31,42.69,548.43
406,141,95,324,471,26.65,1003.30,42.69,547.98
407,140,95,323,471,26.65,1003.31,42.69,549.78
408,140,94,323,472,26.65,1003.31,42.70,549.33
409,141,95,324,471,26.65,1003.31,42.69,551.13
410,141,95,324,472,26.65,1003.31,42.69,549.78
411,141,95,324,472,26.65,1003.32,42.69,548.43
412,140,95,323,472,26.65,1003.32,42.69,547.54
413,141,95,324,473,26.66,1003.32,42.70,546.20
414,141,95,324,473,26.66,1003.31,42.70,545.32
415,142,95,324,473,26.66,1003.31,42.70,545.76
416,141,95,324,473,26.66,1003.32,42.71,545.32
417,141,95,324,473,26.66,1003.32,42.70,544.87
418,141,95,324,474,26.66,1003.33,42.71,546.20
419,141,95,324,474,26.66,1003.32,42.71,544.87
420,141,95,324,475,26.66,1003.32,42.71,545.32
421,141,95,325,475,26.66,1003.32,42.70,543.11
422,141,96,325,475,26.66,1003.31,42.71,543.99
423,141,96,325,475,26.66,1003.32,42.71,543.55
424,141,95,325,475,26.66,1003.32,42.71,545.32
425,141,96,325,476,26.66,1003.32,42.71,541.80
426,141,96,325,476,26.66,1003.30,42.71,543.11
427,141,96,325,476,26.66,1003.30,42.72,542.23
428,142,96,325,477,26.66,1003.31,42.72,542.67
429,141,95,326,477,26.66,1003.30,42.73,539.19
430,142,96,325,478,26.66,1003.30,42.72,541.80
431,142,96,325,478,26.66,1003.30,42.73,541.80
432,142,95,325,478,26.66,1003.30,42.72,539.62
433,141,96,326,478,26.66,1003.30,42.71,540.92
434,142,96,326,478,26.66,1003.31,42.73,539.19
435,142,96,326,479,26.66,1003.31,42.73,539.62
436,141,96,326,479,26.66,1003.32,42.72,540.05
437,142,96,326,480,26.66,1003.31,42.73,540.05
438,142,96,326,480,26.66,1003.31,42.73,538.32
439,142,96,327,480,26.66,1003.30,42.73,538.75
440,142,96,326,480,26.66,1003.30,42.73,534.89
441,142,96,327,480,26.66,1003.30,42.73,537.89
442,142,96,326,480,26.66,1003.30,42.73,537.46
443,142,96,326,480,26.66,1003.30,42.72,536.60
444,143,96,327,481,26.66,1003.30,42.73,536.17
445,142,96,327,481,26.66,1003.30,42.72,535.75
446,142,96,327,481,26.66,1003.31,42.74,534.47
447,142,97,326,482,26.66,1003.30,42.73,536.17
448,142,96,327,481,26.66,1003.30,42.73,536.17
449,142,96,327,482,26.66,1003.29,42.74,536.17
450,143,96,327,483,26.66,1003.29,42.75,535.75
451,142,97,327,483,26.66,1003.29,42.74,536.17
452,143,96,327,483,26.66,1003.29,42.74,534.04
453,142,96,327,483,26.66,1003.29,42.74,530.25
454,142,96,327,483,26.66,1003.29,42.73,534.47
455,142,96,328,484,26.66,1003.29,42.74,534.89
456,142,96,328,483,26.66,1003.29,42.74,534.47
457,142,96,328,484,26.66,1003.29,42.74,530.67
458,143,97,327,484,26.66,1003.29,42.74,532.35
459,143,97,328,484,26.66,1003.29,42.75,533.62
460,142,96,328,485,26.66,1003.29,42.75,532.77
461,143,96,328,485,26.66,1003.29,42.76,531.09
462,143,97,328,485,26.66,1003.29,42.76,530.67
463,143,97,328,485,26.66,1003.28,42.74,529.41
464,143,96,328,486,26.66,1003.28,42.76,530.25
465,143,97,329,486,26.66,1003.29,42.76,530.67
466,143,97,329,486,26.66,1003.28,42.74,529.83
467,143,96,329,486,26.66,1003.29,42.74,527.34
468,143,97,328,487,26.66,1003.29,42.75,530.67
469,143,97,329,487,26.66,1003.28,42.76,530.25
470,143,97,329,487,26.66,1003.29,42.77,530.25
471,143,97,329,488,26.66,1003.28,42.77,529.41
472,144,97,329,487,26.66,1003.28,42.76,528.58
473,143,97,329,488,26.66,1003.28,42.78,525.28
474,143,97,329,488,26.66,1003.28,42.74,527.75
475,143,97,329,488,26.66,1003.28,42.77,527.75
476,143,97,330,488,26.66,1003.29,42.77,527.75
477,143,97,329,488,26.66,1003.29,42.77,526.51
478,144,97,330,489,26.66,1003.29,42.78,527.34
479,144,97,329,488,26.66,1003.29,42.76,525.69
480,144,98,329,489,26.66,1003.29,42.78,525.69
481,143,97,329,490,26.66,1003.29,42.78,527.34
482,143,97,329,490,26.66,1003.28,42.77,524.46
483,144,98,330,490,26.66,1003.28,42.77,525.69
484,144,98,330,491,26.66,1003.28,42.78,525.69
485,143,97,330,490,26.66,1003.28,42.79,520.39
486,144,97,330,490,26.66,1003.28,42.78,524.46
487,144,97,330,490,26.66,1003.27,42.78,521.20
488,144,98,330,491,26.66,1003.27,42.79,519.59
489,144,98,331,491,26.66,1003.27,42.78,520.80
490,144,98,331,491,26.66,1003.27,42.78,523.23
491,144,98,331,492,26.66,1003.27,42.79,524.05
492,144,98,331,492,26.66,1003.27,42.78,523.23
493,144,97,331,492,26.66,1003.27,42.78,522.42
494,144,98,331,492,26.66,1003.27,42.79,520.39
495,144,98,332,493,26.66,1003.27,42.79,520.39
496,144,98,330,493,26.66,1003.27,42.79,519.59
497,144,98,331,493,26.66,1003.27,42.78,522.01
498,144,98,331,493,26.66,1003.27,42.80,520.39
499,145,98,331,492,26.66,1003.28,42.79,522.82
500,144,98,331,494,26.66,1003.34,42.78,516.79
501,144,98,331,493,26.66,1003.40,42.79,521.20
502,144,98,331,492,26.65,1003.43,42.79,524.05
503,144,98,330,489,26.65,1003.46,42.79,528.17
504,143,97,330,485,26.64,1003.47,42.75,528.58
505,143,97,330,480,26.63,1003.49,42.75,538.75
506,142,97,329,474,26.62,1003.50,42.72,539.19
507,142,97,329,470,26.60,1003.51,42.70,548.43
508,141,97,329,464,26.59,1003.52,42.68,554.77
509,140,97,328,458,26.58,1003.52,42.66,559.86
510,140,96,328,454,26.57,1003.52,42.65,567.42
511,140,97,328,448,26.55,1003.53,42.61,571.77
512,139,96,327,444,26.54,1003.53,42.60,573.23
513,139,96,327,439,26.52,1003.54,42.56,582.68
514,138,96,327,435,26.51,1003.54,42.55,584.71
