Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
43,82,60,201,357,14.33,1026.52,32.32,884.87
44,81,61,201,356,14.33,1026.51,32.31,887.79
45,81,61,201,357,14.33,1026.52,32.32,885.45
46,81,60,201,357,14.33,1026.50,32.31,894.88
47,81,61,201,357,14.33,1026.51,32.29,884.29
48,81,61,201,357,14.33,1026.52,32.30,884.87
49,81,61,201,357,14.33,1026.52,32.30,885.45
50,82,61,201,358,14.33,1026.53,32.28,887.79
51,81,61,201,357,14.33,1026.51,32.29,887.20
52,81,61,201,357,14.33,1026.53,32.29,881.97
53,81,61,201,357,14.33,1026.51,32.28,882.55
54,81,61,201,357,14.33,1026.53,32.27,881.97
55,81,61,200,357,14.33,1026.51,32.27,886.62
56,81,61,201,358,14.33,1026.51,32.27,886.62
57,81,61,201,358,14.33,1026.51,32.27,880.24
58,81,60,200,358,14.33,1026.51,32.26,886.03
59,81,61,200,357,14.33,1026.52,32.25,885.45
60,81,61,201,358,14.33,1026.50,32.26,889.55
61,81,60,201,358,14.33,1026.52,32.25,884.87
62,81,61,201,357,14.33,1026.51,32.25,880.24
63,81,61,200,358,14.32,1026.52,32.26,885.45
64,81,61,201,358,14.33,1026.50,32.26,885.45
65,81,61,200,358,14.33,1026.52,32.25,886.03
66,81,61,200,358,14.33,1026.51,32.25,884.29
67,81,61,200,358,14.33,1026.51,32.24,886.62
68,81,61,200,358,14.33,1026.53,32.25,887.79
69,82,61,200,358,14.33,1026.51,32.24,890.73
70,81,61,200,359,14.32,1026.52,32.24,881.97
71,82,60,200,358,14.32,1026.51,32.23,888.37
72,81,60,201,358,14.32,1026.53,32.24,880.81
73,81,61,200,358,14.32,1026.51,32.24,884.29
74,81,61,201,359,14.32,1026.51,32.23,881.39
75,81,61,200,358,14.32,1026.52,32.24,891.91
76,82,61,200,359,14.32,1026.52,32.23,886.62
77,81,61,200,358,14.32,1026.52,32.23,883.12
78,81,61,200,359,14.32,1026.51,32.23,881.97
79,81,61,200,359,14.32,1026.53,32.23,887.79
80,81,61,200,359,14.32,1026.51,32.22,884.29
81,81,60,200,358,14.32,1026.52,32.22,890.73
82,80,61,201,358,14.32,1026.51,32.22,884.29
83,81,61,200,359,14.32,1026.52,32.22,881.97
84,81,60,200,359,14.32,1026.53,32.22,882.55
85,81,61,200,359,14.32,1026.51,32.22,887.79
86,81,60,200,359,14.32,1026.53,32.21,887.79
87,80,61,200,360,14.32,1026.51,32.20,883.71
88,81,61,200,359,14.32,1026.52,32.22,880.81
89,81,61,200,359,14.32,1026.52,32.22,886.62
90,81,61,199,359,14.32,1026.51,32.21,887.20
91,81,60,199,359,14.32,1026.52,32.21,883.12
92,81,61,199,359,14.32,1026.51,32.20,890.73
93,80,61,200,358,14.32,1026.52,32.21,884.29
94,81,60,200,359,14.32,1026.51,32.20,886.62
95,81,60,200,359,14.32,1026.52,32.20,886.03
96,80,60,200,359,14.32,1026.53,32.19,887.20
97,81,61,200,358,14.32,1026.51,32.20,890.14
98,81,60,199,359,14.32,1026.53,32.19,888.96
99,80,61,200,359,14.32,1026.51,32.19,883.12
100,81,61,199,359,14.32,1026.52,32.20,888.37
101,80,60,200,359,14.32,1026.52,32.19,891.32
102,81,61,199,359,14.32,1026.52,32.20,888.96
103,80,60,199,359,14.32,1026.52,32.18,887.79
104,81,61,199,358,14.32,1026.51,32.20,886.62
105,81,60,199,358,14.32,1026.52,32.19,884.29
106,81,61,199,359,14.32,1026.51,32.18,880.81
107,81,60,199,359,14.32,1026.52,32.18,883.12
108,81,60,199,358,14.32,1026.53,32.18,884.87
109,81,61,200,359,14.32,1026.51,32.18,884.29
110,80,61,199,359,14.32,1026.52,32.18,888.37
111,81,61,199,359,14.32,1026.50,32.17,885.45
112,81,61,199,358,14.32,1026.51,32.17,886.03
113,81,61,199,359,14.32,1026.51,32.16,887.79
114,81,61,199,358,14.32,1026.51,32.16,885.45
115,81,61,199,359,14.32,1026.52,32.16,880.81
116,81,60,199,359,14.32,1026.50,32.15,884.29
117,81,60,199,359,14.32,1026.52,32.16,888.96
118,81,61,199,359,14.32,1026.50,32.15,881.39
119,81,60,198,359,14.32,1026.51,32.14,888.96
120,81,61,198,359,14.32,1026.50,32.15,887.20
121,81,60,199,359,14.32,1026.50,32.16,885.45
122,81,61,199,358,14.32,1026.52,32.16,889.55
123,81,61,198,359,14.32,1026.50,32.15,884.29
124,81,61,200,360,14.32,1026.51,32.17,888.96
125,82,63,201,362,14.32,1026.51,32.16,873.94
126,84,63,203,363,14.32,1026.53,32.17,863.84
127,85,64,204,364,14.32,1026.53,32.20,856.69
128,87,64,206,366,14.32,1026.52,32.24,848.58
129,88,64,208,367,14.32,1026.54,32.32,829.73
130,89,65,210,368,14.33,1026.52,32.41,816.64
131,90,65,211,369,14.33,1026.53,32.53,807.32
132,91,66,213,371,14.33,1026.52,32.68,800.12
133,93,66,214,372,14.33,1026.52,32.82,786.09
134,93,66,215,372,14.34,1026.54,33.01,781.98
135,94,66,216,374,14.34,1026.53,33.24,772.99
136,96,66,216,375,14.34,1026.54,33.46,766.38
137,95,66,216,375,14.34,1026.52,33.71,757.75
138,97,67,218,375,14.34,1026.54,33.97,750.56
139,97,67,218,377,14.34,1026.53,34.25,747.64
140,97,67,218,377,14.35,1026.60,34.53,748.14
141,98,66,219,378,14.35,1026.68,34.84,745.65
142,98,67,220,378,14.35,1026.73,35.14,739.90
143,99,67,220,378,14.35,1026.78,35.43,735.04
144,98,67,220,378,14.35,1026.81,35.74,735.85
145,99,67,221,379,14.36,1026.84,36.05,730.25
146,98,67,220,379,14.36,1026.85,36.35,729.46
147,98,67,220,380,14.36,1026.87,36.65,727.87
148,98,67,221,379,14.37,1026.88,36.96,723.95
149,98,66,220,379,14.37,1026.88,37.25,720.85
150,98,66,221,380,14.38,1026.89,37.53,722.39
151,98,66,220,380,14.38,1026.90,37.79,723.95
152,97,66,221,380,14.39,1026.91,38.06,717.76
153,98,66,221,380,14.40,1026.91,38.31,713.95
154,97,66,221,380,14.40,1026.91,38.57,716.23
155,97,66,221,380,14.41,1026.91,38.79,716.23
156,97,66,220,381,14.41,1026.92,39.03,712.44
157,97,66,221,381,14.42,1026.92,39.26,713.95
158,97,66,220,380,14.42,1026.92,39.45,712.44
159,97,66,220,381,14.43,1026.93,39.68,711.68
160,97,66,220,381,14.43,1026.93,39.86,713.19
161,96,66,220,380,14.44,1026.92,40.05,710.93
162,96,66,219,381,14.44,1026.92,40.23,713.19
163,96,66,220,380,14.45,1026.92,40.39,709.43
164,96,66,220,381,14.45,1026.91,40.56,711.68
165,96,66,220,381,14.46,1026.91,40.72,710.93
166,95,66,219,382,14.46,1026.91,40.87,704.96
167,96,66,220,381,14.47,1026.91,41.01,707.93
168,96,65,220,381,14.47,1026.92,41.13,703.48
169,95,66,220,381,14.47,1026.92,41.28,706.44
170,95,66,220,381,14.48,1026.93,41.40,706.44
171,94,66,220,381,14.48,1026.93,41.52,706.44
172,95,66,220,382,14.48,1026.93,41.63,711.68
173,94,66,220,381,14.49,1026.93,41.73,710.18
174,95,66,220,382,14.49,1026.92,41.83,704.96
175,95,66,220,382,14.50,1026.92,41.94,703.48
176,94,66,219,382,14.50,1026.91,42.02,704.22
177,94,65,219,382,14.50,1026.91,42.10,702.01
178,94,66,219,382,14.50,1026.91,42.18,703.48
179,94,66,219,382,14.51,1026.91,42.27,699.09
180,94,65,219,383,14.51,1026.91,42.34,704.22
181,94,66,219,382,14.51,1026.92,42.41,703.48
182,94,65,219,383,14.52,1026.92,42.47,707.19
183,94,65,219,382,14.52,1026.92,42.53,705.70
184,94,65,220,382,14.52,1026.92,42.58,702.01
185,94,66,219,382,14.53,1026.92,42.64,700.55
186,93,65,219,383,14.53,1026.93,42.69,702.01
187,93,66,219,382,14.53,1026.92,42.74,702.01
188,93,65,219,383,14.53,1026.93,42.78,698.37
189,93,66,219,382,14.53,1026.92,42.83,703.48
190,93,65,219,383,14.54,1026.93,42.87,702.01
191,94,66,219,383,14.54,1026.93,42.90,699.82
192,93,66,219,384,14.54,1026.93,42.92,699.09
193,93,65,218,383,14.54,1026.93,42.97,699.82
194,93,65,219,383,14.55,1026.93,42.98,704.22
195,93,65,218,383,14.55,1026.92,43.00,698.37
196,93,65,218,383,14.55,1026.91,43.04,694.04
197,93,65,219,383,14.55,1026.92,43.05,696.20
198,93,65,218,383,14.55,1026.91,43.06,698.37
199,93,66,219,384,14.56,1026.91,43.09,696.92
200,93,65,219,384,14.56,1026.91,43.11,698.37
201,93,65,219,383,14.56,1026.91,43.13,702.01
202,92,66,219,384,14.56,1026.91,43.14,702.01
203,93,65,219,383,14.56,1026.91,43.13,694.04
204,92,66,219,384,14.57,1026.92,43.15,696.20
205,92,65,218,384,14.57,1026.92,43.14,697.64
206,92,65,219,385,14.57,1026.93,43.17,699.09
207,93,65,219,384,14.57,1026.93,43.17,698.37
208,93,65,219,384,14.57,1026.93,43.17,696.92
209,93,65,218,383,14.57,1026.93,43.17,696.20
210,92,65,219,383,14.58,1026.94,43.18,702.75
211,92,65,219,384,14.58,1026.93,43.17,700.55
212,93,66,218,384,14.58,1026.93,43.17,696.20
213,93,65,219,385,14.58,1026.92,43.17,699.09
214,92,66,219,384,14.58,1026.93,43.18,696.92
215,93,66,219,385,14.58,1026.92,43.16,699.09
216,93,65,218,385,14.58,1026.93,43.16,698.37
217,92,65,219,384,14.59,1026.92,43.15,702.75
218,92,66,219,385,14.59,1026.92,43.15,694.04
219,93,65,218,385,14.59,1026.93,43.14,698.37
220,93,65,218,385,14.59,1026.93,43.12,696.92
221,92,65,218,385,14.59,1026.94,43.12,702.75
222,92,65,218,384,14.59,1026.93,43.11,696.92
223,93,65,218,384,14.59,1026.92,43.09,700.55
224,92,65,218,385,14.59,1026.92,43.09,697.64
225,92,65,218,385,14.60,1026.92,43.07,693.32
226,92,65,218,385,14.60,1026.93,43.07,700.55
227,93,65,218,385,14.60,1026.93,43.06,696.20
228,92,65,219,385,14.60,1026.94,43.04,694.75
229,92,65,218,385,14.60,1026.93,43.04,699.82
230,93,65,218,385,14.60,1026.93,43.01,697.64
231,93,65,219,385,14.60,1026.93,43.01,699.82
232,92,65,218,384,14.60,1026.93,43.00,690.47
233,93,65,218,386,14.61,1026.94,42.98,696.20
234,93,64,218,385,14.61,1026.93,42.95,694.75
235,92,65,218,386,14.61,1026.93,42.94,700.55
236,92,65,218,386,14.61,1026.93,42.93,690.47
237,92,65,217,385,14.61,1026.93,42.91,694.75
238,93,65,218,386,14.61,1026.93,42.89,692.61
239,92,65,218,386,14.61,1026.93,42.87,693.32
240,93,65,218,386,14.61,1026.94,42.86,691.18
241,93,65,218,385,14.62,1026.94,42.85,694.04
242,93,65,218,385,14.62,1026.94,42.83,696.92
243,92,65,218,385,14.62,1026.94,42.81,696.92
244,92,65,219,386,14.62,1026.94,42.80,698.37
245,93,65,219,386,14.62,1026.94,42.78,693.32
246,92,65,219,386,14.62,1026.93,42.76,696.20
247,92,65,219,386,14.62,1026.93,42.73,691.89
248,92,65,218,387,14.62,1026.93,42.73,699.09
249,92,65,218,386,14.62,1026.94,42.70,691.89
250,92,65,218,386,14.62,1026.94,42.67,689.05
251,92,65,219,386,14.62,1026.95,42.65,696.92
252,92,65,219,386,14.62,1026.95,42.64,688.35
253,93,65,218,387,14.63,1026.94,42.62,697.64
254,92,65,218,387,14.63,1026.94,42.59,697.64
255,92,65,218,386,14.63,1026.94,42.59,691.89
256,93,66,218,387,14.63,1026.94,42.57,692.61
257,92,66,218,387,14.63,1026.94,42.56,692.61
258,93,65,219,387,14.63,1026.94,42.53,691.18
259,92,65,218,387,14.63,1026.93,42.52,688.35
260,92,64,217,387,14.63,1026.93,42.49,694.04
261,92,65,219,386,14.63,1026.93,42.47,691.18
262,93,66,218,386,14.63,1026.94,42.47,691.18
263,93,65,218,387,14.63,1026.94,42.45,692.61
264,92,65,218,387,14.64,1026.94,42.43,689.05
265,92,65,219,387,14.64,1026.94,42.41,691.89
266,92,65,219,387,14.64,1026.94,42.38,686.94
267,93,65,218,387,14.64,1026.94,42.37,689.76
268,93,65,218,387,14.64,1026.94,42.35,689.76
269,92,65,219,387,14.64,1026.94,42.33,688.35
270,92,65,218,387,14.64,1026.94,42.31,689.05
271,93,65,218,387,14.64,1026.94,42.30,696.92
272,92,65,218,387,14.64,1026.95,42.27,695.47
273,93,65,218,387,14.64,1026.94,42.25,689.05
274,93,65,218,387,14.64,1026.94,42.23,691.18
275,93,65,218,387,14.64,1026.93,42.21,693.32
276,93,65,218,387,14.64,1026.94,42.19,688.35
277,93,65,218,387,14.64,1026.94,42.17,689.05
278,92,66,218,388,14.64,1026.94,42.16,690.47
279,93,65,219,388,14.64,1026.94,42.15,690.47
280,93,65,218,387,14.64,1026.94,42.12,692.61
281,93,65,218,387,14.64,1026.93,42.11,691.18
282,93,65,219,387,14.65,1026.94,42.09,693.32
283,92,65,218,388,14.65,1026.94,42.08,686.94
284,92,66,219,387,14.65,1026.94,42.05,687.64
285,92,65,219,388,14.65,1026.95,42.04,686.94
286,93,65,218,387,14.65,1026.95,42.03,694.04
287,92,65,218,388,14.65,1026.94,42.01,690.47
288,93,65,219,388,14.65,1026.94,41.99,688.35
289,93,64,219,388,14.65,1026.95,41.97,687.64
290,93,65,218,388,14.65,1026.94,41.95,686.94
291,93,64,219,387,14.65,1026.95,41.93,686.24
292,93,65,218,387,14.65,1026.94,41.92,689.76
293,93,65,219,388,14.65,1026.93,41.90,690.47
294,93,65,219,388,14.65,1026.94,41.88,686.94
295,93,66,218,389,14.65,1026.94,41.86,686.24
296,93,65,218,388,14.65,1026.94,41.85,688.35
297,92,65,219,388,14.65,1026.94,41.84,686.24
298,92,65,218,388,14.66,1026.94,41.81,688.35
299,93,65,218,388,14.66,1026.93,41.79,686.24
300,93,65,218,388,14.66,1026.94,41.78,686.24
301,93,65,219,388,14.66,1026.94,41.77,690.47
302,93,65,218,389,14.66,1026.94,41.74,693.32
303,93,65,218,388,14.66,1026.94,41.73,685.54
304,93,65,218,389,14.66,1026.94,41.71,689.05
305,92,66,219,388,14.66,1026.94,41.71,686.94
306,93,65,219,389,14.66,1026.94,41.68,687.64
307,93,65,218,389,14.66,1026.95,41.68,690.47
308,93,65,218,389,14.66,1026.95,41.66,686.24
309,93,65,219,389,14.66,1026.94,41.64,689.76
310,93,65,218,389,14.66,1026.95,41.62,684.84
311,93,65,219,389,14.66,1026.94,41.61,689.76
312,93,65,219,389,14.66,1026.93,41.60,684.14
313,93,65,219,389,14.66,1026.94,41.58,683.45
314,93,65,219,389,14.66,1026.93,41.56,684.14
315,93,65,218,389,14.66,1026.93,41.55,686.94
316,93,65,219,389,14.66,1026.94,41.54,687.64
317,93,65,219,389,14.66,1026.94,41.52,683.45
318,93,65,219,389,14.66,1026.94,41.50,689.05
319,93,65,218,389,14.67,1026.94,41.50,684.14
320,93,66,219,390,14.67,1026.94,41.46,689.76
321,93,65,218,390,14.67,1026.94,41.45,689.05
322,94,65,219,389,14.67,1026.94,41.45,684.84
323,94,65,219,389,14.67,1026.93,41.42,686.94
324,93,66,219,389,14.67,1026.94,41.40,680.68
325,93,65,219,390,14.67,1026.94,41.40,682.75
326,94,65,218,389,14.67,1026.94,41.38,684.84
327,93,65,219,390,14.67,1026.95,41.37,686.24
328,94,65,219,390,14.67,1026.94,41.36,682.75
329,93,65,219,390,14.67,1026.94,41.34,684.84
330,93,65,219,389,14.67,1026.94,41.33,685.54
331,93,65,219,390,14.67,1026.95,41.31,686.24
332,93,65,219,390,14.67,1026.94,41.30,686.24
333,93,65,219,390,14.67,1026.95,41.28,684.84
334,94,65,219,389,14.67,1026.95,41.28,682.75
335,93,65,219,390,14.67,1026.95,41.26,684.14
336,94,66,219,390,14.67,1026.95,41.24,681.37
337,94,65,219,390,14.68,1026.94,41.23,683.45
338,93,65,219,390,14.68,1026.94,41.21,682.75
339,93,66,218,390,14.68,1026.94,41.21,679.99
340,93,65,219,390,14.68,1026.93,41.19,680.68
341,93,65,219,390,14.68,1026.94,41.18,677.25
342,93,65,219,390,14.68,1026.94,41.17,686.94
343,93,65,219,391,14.68,1026.93,41.16,682.75
344,94,65,220,390,14.68,1026.93,41.14,680.68
345,94,65,219,390,14.68,1026.93,41.13,682.75
346,93,65,219,390,14.68,1026.93,41.12,682.06
347,93,65,219,390,14.68,1026.93,41.10,683.45
348,93,65,219,390,14.68,1026.93,41.09,689.05
349,93,65,219,390,14.68,1026.93,41.07,681.37
350,93,65,220,390,14.68,1026.93,41.05,681.37
351,93,65,219,391,14.68,1026.94,41.05,683.45
352,94,66,220,391,14.68,1026.94,41.04,680.68
353,94,65,219,391,14.68,1026.94,41.02,686.24
354,94,65,219,391,14.68,1026.94,41.01,679.30
355,93,65,219,391,14.68,1026.94,41.00,686.24
356,94,66,219,391,14.68,1026.94,40.98,680.68
357,94,66,219,390,14.68,1026.94,40.97,680.68
358,94,65,219,391,14.69,1026.94,40.97,678.61
359,94,65,219,391,14.69,1026.95,40.95,686.24
360,94,65,219,390,14.69,1026.95,40.95,682.06
361,93,65,220,390,14.69,1026.95,40.93,682.06
362,94,65,220,391,14.69,1026.95,40.93,678.61
363,94,65,220,391,14.69,1026.95,40.90,686.24
364,93,65,220,391,14.69,1026.95,40.90,679.99
365,94,65,220,391,14.69,1026.95,40.89,680.68
366,94,65,219,391,14.69,1026.95,40.86,679.99
367,94,66,219,391,14.69,1026.94,40.87,680.68
368,94,65,219,391,14.69,1026.94,40.86,679.30
369,94,65,220,391,14.69,1026.94,40.84,679.30
370,94,65,219,391,14.69,1026.93,40.83,679.30
371,94,66,220,391,14.69,1026.94,40.82,682.75
372,94,66,220,391,14.69,1026.94,40.80,679.99
373,93,66,219,391,14.69,1026.94,40.80,676.56
374,94,65,220,391,14.69,1026.94,40.80,677.25
375,93,65,220,391,14.69,1026.94,40.77,677.93
376,94,65,220,391,14.69,1026.94,40.77,677.25
377,94,65,219,391,14.69,1026.94,40.75,678.61
378,93,65,220,391,14.69,1026.94,40.74,679.30
379,94,65,220,391,14.69,1026.94,40.73,682.75
380,94,66,220,391,14.69,1026.94,40.72,677.93
381,94,65,220,391,14.69,1026.93,40.72,680.68
382,94,65,220,392,14.69,1026.94,40.70,678.61
383,94,65,220,391,14.69,1026.94,40.68,682.06
384,94,66,220,392,14.69,1026.94,40.67,682.75
385,94,65,219,392,14.69,1026.94,40.67,679.30
386,94,65,219,392,14.69,1026.93,40.65,676.56
387,94,65,220,392,14.69,1026.93,40.65,680.68
388,95,65,220,392,14.69,1026.93,40.64,674.53
389,94,65,220,392,14.69,1026.93,40.62,676.56
390,94,65,220,392,14.69,1026.93,40.61,677.25
391,94,65,220,392,14.69,1026.93,40.60,682.06
392,94,65,220,391,14.70,1026.93,40.60,680.68
393,94,66,220,392,14.70,1026.93,40.59,676.56
394,94,65,220,392,14.70,1026.93,40.57,675.20
395,95,66,219,392,14.70,1026.93,40.56,680.68
396,95,65,219,393,14.70,1026.94,40.55,680.68
397,94,66,220,392,14.70,1026.94,40.55,679.30
398,95,66,220,392,14.70,1026.93,40.54,675.20
399,95,65,220,391,14.70,1026.92,40.54,676.56
400,95,65,219,392,14.70,1026.92,40.51,679.99
401,94,65,220,392,14.70,1026.93,40.52,675.88
402,94,65,220,392,14.70,1026.93,40.50,673.85
403,94,65,220,392,14.70,1026.93,40.50,672.50
404,94,66,220,392,14.70,1026.94,40.49,678.61
405,94,65,220,392,14.70,1026.94,40.48,677.25
406,94,65,220,393,14.70,1026.94,40.47,671.16
407,95,66,220,393,14.70,1026.94,40.46,676.56
408,95,65,220,393,14.70,1026.94,40.45,674.53
409,94,66,220,392,14.70,1026.94,40.44,675.20
410,95,65,221,392,14.70,1026.93,40.43,674.53
411,95,65,220,392,14.70,1026.93,40.42,676.56
412,95,65,220,392,14.70,1026.92,40.42,673.85
413,94,66,221,392,14.70,1026.93,40.40,673.85
414,94,66,220,392,14.70,1026.93,40.39,671.16
415,94,66,221,393,14.70,1026.93,40.39,673.17
416,95,65,221,392,14.70,1026.93,40.39,672.50
417,95,65,220,393,14.70,1026.93,40.36,673.85
418,94,66,220,393,14.71,1026.94,40.35,676.56
419,95,66,220,393,14.71,1026.93,40.35,670.49
420,95,65,221,392,14.71,1026.94,40.35,673.85
421,94,65,221,393,14.71,1026.95,40.32,672.50
422,95,65,220,392,14.71,1026.94,40.33,671.83
423,95,65,220,393,14.71,1026.94,40.31,674.53
424,94,65,221,392,14.71,1026.93,40.32,677.93
425,95,65,221,393,14.71,1026.93,40.30,671.16
426,95,66,221,393,14.71,1026.94,40.29,671.16
427,94,66,221,393,14.71,1026.92,40.29,672.50
428,95,66,220,393,14.71,1026.92,40.27,671.83
429,95,65,221,393,14.71,1026.93,40.26,673.17
430,95,65,220,393,14.71,1026.93,40.26,673.85
431,94,65,221,393,14.71,1026.94,40.25,672.50
432,95,65,221,394,14.71,1026.93,40.25,674.53
433,95,65,221,393,14.71,1026.94,40.23,669.82
434,95,66,221,393,14.71,1026.94,40.23,675.20
435,95,66,220,393,14.71,1026.94,40.22,669.82
436,95,66,221,393,14.71,1026.94,40.21,673.85
437,95,65,221,394,14.71,1026.94,40.20,672.50
438,95,66,221,393,14.71,1026.94,40.20,671.16
439,95,65,221,393,14.71,1026.94,40.19,673.17
440,95,66,221,393,14.71,1026.94,40.19,668.49
441,95,65,221,393,14.71,1026.93,40.18,669.15
442,95,65,220,393,14.71,1026.94,40.17,669.82
443,95,65,220,393,14.72,1026.93,40.15,669.82
444,95,65,221,393,14.72,1026.94,40.16,671.83
445,96,66,221,393,14.72,1026.94,40.15,673.85
446,95,65,221,393,14.72,1026.94,40.13,669.82
447,95,65,221,393,14.72,1026.94,40.13,667.16
448,95,65,221,394,14.72,1026.94,40.13,671.83
449,95,66,221,393,14.72,1026.94,40.12,669.82
450,95,65,221,394,14.72,1026.94,40.10,669.82
451,95,66,221,394,14.72,1026.93,40.10,673.85
452,95,65,221,394,14.72,1026.94,40.09,671.16
453,95,65,220,394,14.72,1026.94,40.09,671.83
454,95,66,221,393,14.72,1026.94,40.07,673.17
455,96,66,221,393,14.72,1026.94,40.07,671.16
456,95,66,222,394,14.72,1026.94,40.06,668.49
457,95,66,222,394,14.72,1026.94,40.06,669.82
458,96,65,221,393,14.72,1026.94,40.06,668.49
459,95,66,221,394,14.72,1026.93,40.05,669.82
460,95,65,222,394,14.72,1026.93,40.04,669.82
461,95,65,221,393,14.72,1026.93,40.02,668.49
462,95,66,222,394,14.72,1026.93,40.03,674.53
463,95,66,221,394,14.72,1026.94,40.01,671.16
464,96,66,222,394,14.72,1026.94,40.01,668.49
465,95,66,221,394,14.72,1026.93,40.00,672.50
466,96,66,221,394,14.72,1026.94,39.99,671.83
467,96,66,222,394,14.72,1026.94,39.99,671.16
468,96,66,222,395,14.72,1026.94,39.99,669.15
469,95,65,221,394,14.72,1026.94,39.97,668.49
470,96,66,222,394,14.72,1026.93,39.97,670.49
471,96,66,221,395,14.72,1026.93,39.96,660.60
472,96,66,222,394,14.72,1026.94,39.96,666.50
473,95,66,221,394,14.72,1026.94,39.95,667.16
474,96,66,221,395,14.73,1026.94,39.94,669.15
475,95,66,221,395,14.72,1026.94,39.93,667.16
476,95,66,222,395,14.73,1026.94,39.92,669.82
477,96,65,222,395,14.73,1026.94,39.92,668.49
478,96,66,222,394,14.72,1026.94,39.91,666.50
479,96,66,222,395,14.73,1026.93,39.90,666.50
480,96,66,222,395,14.73,1026.93,39.88,665.18
481,95,66,221,395,14.73,1026.93,39.88,665.84
482,96,66,222,395,14.73,1026.93,39.89,663.21
483,95,66,222,395,14.73,1026.93,39.89,665.84
484,96,66,222,395,14.73,1026.94,39.87,663.21
485,96,65,222,395,14.73,1026.94,39.86,667.16
486,96,66,222,395,14.73,1026.94,39.87,664.52
487,96,66,222,395,14.73,1026.94,39.85,669.82
488,95,66,222,395,14.73,1026.93,39.84,666.50
489,96,66,222,395,14.73,1026.94,39.84,664.52
490,96,66,222,395,14.73,1026.94,39.84,663.86
491,95,66,222,396,14.73,1026.94,39.83,665.84
492,96,66,222,396,14.73,1026.94,39.81,661.90
493,96,66,222,395,14.73,1026.93,39.82,667.82
494,96,66,222,395,14.73,1026.93,39.81,664.52
495,96,66,222,396,14.73,1026.93,39.81,663.86
496,96,66,222,395,14.73,1026.93,39.80,663.86
497,96,66,223,395,14.73,1026.94,39.80,665.18
498,96,66,222,396,14.73,1026.94,39.78,661.90
499,96,66,222,395,14.73,1026.94,39.78,661.90
500,96,66,222,396,14.73,1026.86,39.77,666.50
501,96,66,223,396,14.73,1026.77,39.76,661.90
502,96,66,223,396,14.73,1026.70,39.77,660.60
503,96,65,223,395,14.73,1026.68,39.76,669.15
504,96,66,222,394,14.72,1026.63,39.75,670.49
505,95,65,221,393,14.72,1026.61,39.74,680.68
506,94,66,221,392,14.71,1026.60,39.73,687.64
507,93,65,220,391,14.71,1026.57,39.69,702.01
508,93,65,219,389,14.70,1026.58,39.66,707.93
509,93,65,218,388,14.69,1026.56,39.63,715.47
510,92,65,218,387,14.69,1026.57,39.58,719.30
511,92,64,218,386,14.68,1026.56,39.54,731.84
512,91,65,217,385,14.67,1026.54,39.50,731.04
513,90,65,217,383,14.66,1026.56,39.42,747.31
514,90,64,216,382,14.66,1026.54,39.37,747.64
