Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
101,89,68,239,320,15.73,1021.23,35.99,820.62
102,90,68,239,320,15.72,1021.23,36.00,816.14
103,89,68,239,319,15.72,1021.24,36.00,816.14
104,90,67,238,320,15.72,1021.23,35.99,814.66
105,90,68,239,320,15.72,1021.23,36.00,819.12
106,89,68,238,319,15.73,1021.24,36.00,817.63
107,89,68,239,319,15.73,1021.24,35.98,818.62
108,90,68,239,319,15.73,1021.24,35.98,820.12
109,89,68,238,320,15.73,1021.24,35.97,821.12
110,90,67,238,320,15.73,1021.23,35.96,814.66
111,89,68,238,319,15.73,1021.22,35.96,816.64
112,90,68,238,319,15.73,1021.22,35.95,817.63
113,89,68,238,320,15.73,1021.22,35.94,818.62
114,89,68,238,319,15.73,1021.22,35.93,815.64
115,90,68,238,319,15.73,1021.22,35.93,821.62
116,89,68,239,319,15.73,1021.22,35.92,815.64
117,89,67,238,319,15.73,1021.23,35.91,817.63
118,89,67,238,319,15.73,1021.22,35.89,811.22
119,90,68,238,320,15.73,1021.22,35.89,820.12
120,90,67,238,319,15.73,1021.21,35.88,819.12
121,89,68,238,320,15.73,1021.22,35.87,818.62
122,89,68,238,319,15.73,1021.22,35.86,821.62
123,89,68,238,319,15.73,1021.22,35.85,823.64
124,90,68,240,320,15.73,1021.22,35.84,824.65
125,96,71,245,322,15.73,1021.21,35.84,808.29
126,100,72,248,324,15.73,1021.21,35.85,789.32
127,105,73,252,326,15.73,1021.21,35.87,776.11
128,109,74,253,328,15.73,1021.22,35.92,762.47
129,112,74,252,330,15.73,1021.21,36.00,749.30
130,113,74,254,330,15.73,1021.22,36.11,738.27
131,116,74,254,331,15.73,1021.22,36.23,731.04
132,117,75,256,333,15.73,1021.21,36.37,719.30
133,118,75,256,333,15.73,1021.21,36.54,716.23
134,119,75,257,334,15.73,1021.21,36.72,709.43
135,119,74,257,336,15.73,1021.21,36.90,708.68
136,120,75,258,336,15.74,1021.20,37.11,696.20
137,121,76,258,336,15.74,1021.20,37.30,692.61
138,122,76,259,338,15.74,1021.20,37.52,696.92
139,123,76,260,338,15.74,1021.19,37.72,684.84
140,124,76,261,339,15.74,1021.46,37.95,685.54
141,124,76,262,340,15.74,1022.00,38.17,679.30
142,124,75,263,340,15.75,1022.40,38.39,677.93
143,124,75,263,341,15.76,1022.71,38.63,671.16
144,123,75,264,342,15.77,1022.94,38.83,669.82
145,123,75,264,342,15.78,1023.11,39.07,667.82
146,122,75,264,343,15.78,1023.24,39.29,666.50
147,122,75,264,343,15.79,1023.33,39.51,668.49
148,122,75,264,343,15.80,1023.40,39.72,664.52
149,122,75,264,343,15.80,1023.46,39.92,660.60
150,121,75,265,343,15.81,1023.51,40.10,660.60
151,122,74,265,344,15.82,1023.54,40.30,661.90
152,121,75,265,344,15.82,1023.56,40.48,659.30
153,122,75,265,345,15.82,1023.58,40.62,659.30
154,121,75,265,345,15.83,1023.58,40.78,658.01
155,120,75,265,346,15.83,1023.60,40.92,661.90
156,120,75,265,346,15.84,1023.61,41.06,660.60
157,120,75,266,346,15.84,1023.61,41.19,657.37
158,120,75,266,346,15.84,1023.62,41.32,661.90
159,120,75,265,346,15.85,1023.62,41.42,656.72
160,120,75,266,346,15.85,1023.63,41.52,658.01
161,120,75,266,347,15.85,1023.63,41.64,659.30
162,118,75,265,347,15.85,1023.63,41.73,656.08
163,119,75,265,347,15.85,1023.63,41.81,659.30
164,119,75,265,347,15.86,1023.63,41.90,656.72
165,119,75,265,348,15.86,1023.63,41.97,659.95
166,119,75,265,348,15.86,1023.63,42.04,656.72
167,119,75,266,349,15.86,1023.63,42.09,656.72
168,119,75,266,348,15.86,1023.63,42.18,659.30
169,118,75,266,348,15.86,1023.63,42.24,658.01
170,118,75,266,348,15.87,1023.63,42.27,656.08
171,118,75,265,348,15.87,1023.63,42.32,654.80
172,119,75,266,349,15.87,1023.63,42.37,661.90
173,118,75,267,349,15.87,1023.63,42.41,654.80
174,118,75,267,350,15.87,1023.63,42.45,655.44
175,118,75,266,349,15.87,1023.63,42.49,656.72
176,118,75,267,350,15.87,1023.63,42.52,658.65
177,118,75,266,350,15.88,1023.63,42.54,657.37
178,118,75,267,350,15.88,1023.63,42.57,654.16
179,118,75,267,350,15.88,1023.64,42.58,656.72
180,118,75,266,350,15.88,1023.64,42.62,655.44
181,117,76,266,350,15.88,1023.64,42.62,659.30
182,117,76,266,350,15.88,1023.63,42.63,656.72
183,118,75,267,351,15.88,1023.63,42.65,656.08
184,118,75,266,351,15.88,1023.62,42.66,654.80
185,117,75,267,352,15.88,1023.63,42.68,654.80
186,116,75,266,351,15.88,1023.63,42.68,656.08
187,117,75,267,351,15.88,1023.63,42.69,655.44
188,117,76,266,351,15.88,1023.64,42.71,659.95
189,117,76,267,352,15.88,1023.63,42.69,656.72
190,117,75,267,352,15.88,1023.63,42.69,656.72
191,118,76,267,352,15.88,1023.63,42.68,661.25
192,118,75,267,351,15.88,1023.62,42.69,655.44
193,117,75,267,352,15.88,1023.63,42.69,658.65
194,117,76,267,352,15.88,1023.63,42.68,655.44
195,118,75,266,352,15.88,1023.63,42.68,659.30
196,118,75,267,353,15.88,1023.64,42.67,655.44
197,118,75,266,353,15.88,1023.63,42.66,659.30
198,117,75,268,353,15.88,1023.63,42.65,656.08
199,118,76,268,354,15.88,1023.63,42.64,660.60
200,117,76,267,353,15.88,1023.63,42.63,656.72
201,117,75,268,353,15.88,1023.64,42.62,655.44
202,118,75,267,354,15.88,1023.63,42.61,655.44
203,118,76,267,354,15.88,1023.63,42.60,657.37
204,117,76,267,354,15.88,1023.64,42.59,659.30
205,118,76,267,354,15.88,1023.64,42.57,659.95
206,118,76,268,354,15.88,1023.64,42.58,657.37
207,118,76,267,354,15.88,1023.64,42.55,655.44
208,117,76,267,354,15.88,1023.64,42.54,658.01
209,117,76,268,354,15.88,1023.64,42.53,654.80
210,118,76,268,354,15.88,1023.63,42.50,658.01
211,117,76,268,354,15.88,1023.63,42.49,656.72
212,118,76,267,354,15.88,1023.64,42.47,656.08
213,118,75,268,355,15.88,1023.64,42.46,659.30
214,118,76,268,354,15.88,1023.65,42.45,654.16
215,118,76,268,355,15.87,1023.64,42.42,656.72
216,118,76,268,355,15.87,1023.65,42.41,660.60
217,118,76,269,355,15.87,1023.65,42.40,657.37
218,117,76,268,356,15.87,1023.64,42.38,655.44
219,118,77,269,355,15.87,1023.65,42.35,656.72
220,118,76,269,356,15.87,1023.65,42.34,657.37
221,118,76,268,355,15.87,1023.65,42.32,657.37
222,118,76,268,355,15.87,1023.65,42.29,657.37
223,119,76,268,356,15.87,1023.65,42.28,659.95
224,119,77,269,356,15.87,1023.65,42.27,657.37
225,118,76,269,355,15.86,1023.65,42.24,657.37
226,118,76,269,356,15.86,1023.65,42.23,657.37
227,118,76,268,357,15.86,1023.65,42.22,656.72
228,118,77,269,356,15.86,1023.65,42.19,654.16
229,118,76,268,356,15.86,1023.65,42.18,659.30
230,118,76,269,356,15.86,1023.65,42.16,658.65
231,118,76,269,356,15.86,1023.66,42.14,655.44
232,118,76,269,356,15.86,1023.65,42.12,658.01
233,118,77,269,357,15.86,1023.65,42.09,659.30
234,119,77,269,357,15.86,1023.65,42.07,658.01
235,118,76,269,356,15.85,1023.65,42.06,660.60
236,119,77,269,357,15.85,1023.65,42.05,656.72
237,119,76,269,357,15.85,1023.65,42.02,654.80
238,118,76,270,357,15.85,1023.65,42.01,659.95
239,119,76,269,357,15.85,1023.65,41.99,657.37
240,119,77,269,357,15.85,1023.65,41.96,654.80
241,119,77,269,357,15.85,1023.66,41.95,651.63
242,119,76,270,358,15.85,1023.65,41.94,661.25
243,119,77,270,357,15.85,1023.66,41.92,655.44
244,119,77,270,357,15.85,1023.66,41.89,659.30
245,119,77,269,358,15.84,1023.66,41.88,658.65
246,119,77,270,357,15.84,1023.66,41.86,656.72
247,119,76,270,358,15.84,1023.66,41.86,658.65
248,119,77,271,357,15.84,1023.66,41.83,654.16
249,119,77,270,357,15.84,1023.66,41.82,654.16
250,119,76,271,358,15.84,1023.66,41.80,656.72
251,119,77,270,358,15.84,1023.66,41.80,652.89
252,119,77,270,358,15.84,1023.66,41.77,658.01
253,119,77,271,359,15.84,1023.66,41.74,656.08
254,119,77,270,358,15.83,1023.67,41.73,659.30
255,119,77,270,358,15.83,1023.67,41.72,658.01
256,119,77,270,358,15.83,1023.67,41.70,653.53
257,119,77,270,359,15.83,1023.67,41.68,654.80
258,120,77,271,359,15.83,1023.67,41.66,659.30
259,119,77,270,359,15.83,1023.66,41.66,654.16
260,120,77,271,359,15.83,1023.66,41.63,654.16
261,119,77,270,359,15.83,1023.66,41.62,654.80
262,120,77,271,359,15.83,1023.67,41.61,652.26
263,120,77,271,359,15.82,1023.66,41.58,656.72
264,120,77,271,359,15.82,1023.67,41.56,653.53
265,120,77,272,360,15.82,1023.66,41.55,656.72
266,120,77,271,359,15.82,1023.66,41.54,656.08
267,120,77,271,359,15.82,1023.67,41.53,660.60
268,120,77,271,360,15.82,1023.67,41.50,653.53
269,120,78,271,360,15.82,1023.67,41.49,656.08
270,120,77,272,360,15.81,1023.66,41.48,658.01
271,120,78,271,360,15.81,1023.66,41.45,656.08
272,120,78,272,360,15.81,1023.66,41.45,655.44
273,120,77,272,360,15.81,1023.66,41.44,655.44
274,120,77,271,360,15.81,1023.66,41.42,654.16
275,120,78,272,360,15.81,1023.66,41.39,654.80
276,120,78,272,360,15.81,1023.66,41.40,654.16
277,120,77,272,360,15.81,1023.67,41.39,654.80
278,120,77,273,361,15.80,1023.67,41.36,654.80
279,120,77,272,360,15.80,1023.67,41.36,656.08
280,121,78,272,360,15.80,1023.66,41.34,656.08
281,120,77,272,361,15.80,1023.67,41.31,655.44
282,121,77,272,360,15.80,1023.67,41.30,657.37
283,121,77,272,361,15.80,1023.67,41.29,654.80
284,120,78,272,361,15.80,1023.66,41.28,654.16
285,120,78,272,361,15.80,1023.66,41.26,654.80
286,121,78,273,360,15.79,1023.66,41.24,653.53
287,121,78,273,361,15.79,1023.67,41.24,653.53
288,121,78,273,361,15.79,1023.66,41.24,651.63
289,121,78,273,361,15.79,1023.66,41.21,657.37
290,121,77,273,361,15.79,1023.67,41.20,654.80
291,121,78,273,361,15.79,1023.66,41.19,654.80
292,121,78,273,361,15.79,1023.66,41.18,653.53
293,121,78,272,361,15.79,1023.66,41.16,653.53
294,121,78,273,362,15.79,1023.66,41.16,653.53
295,121,78,273,361,15.79,1023.66,41.14,656.72
296,121,78,273,362,15.79,1023.66,41.12,656.72
297,121,78,273,362,15.78,1023.66,41.13,656.72
298,121,78,273,362,15.78,1023.67,41.11,649.11
299,121,79,274,362,15.78,1023.67,41.10,655.44
300,121,78,273,363,15.78,1023.67,41.08,658.01
301,121,78,273,362,15.78,1023.67,41.07,658.01
302,121,78,273,362,15.77,1023.67,41.05,658.01
303,121,78,274,363,15.77,1023.66,41.04,655.44
304,122,78,274,363,15.77,1023.66,41.04,655.44
305,122,78,273,362,15.77,1023.66,41.04,652.26
306,121,78,273,362,15.77,1023.65,41.02,652.26
307,121,78,274,362,15.77,1023.66,41.01,652.89
308,121,79,274,362,15.77,1023.67,40.99,654.16
309,122,78,274,363,15.77,1023.68,40.99,654.80
310,122,79,274,363,15.77,1023.67,40.98,656.08
311,122,78,274,363,15.76,1023.67,40.98,652.26
312,122,79,274,363,15.76,1023.67,40.96,655.44
313,122,79,275,363,15.76,1023.67,40.95,654.16
314,122,78,275,363,15.76,1023.67,40.93,654.80
315,122,78,275,363,15.76,1023.67,40.92,654.16
316,123,79,275,364,15.76,1023.67,40.92,653.53
317,122,79,274,364,15.76,1023.66,40.91,654.16
318,122,78,274,363,15.76,1023.67,40.89,647.86
319,122,79,274,364,15.76,1023.66,40.89,652.26
320,122,79,275,363,15.75,1023.66,40.88,651.63
321,122,79,274,363,15.75,1023.66,40.88,655.44
322,122,79,274,363,15.75,1023.66,40.86,654.16
323,122,78,275,363,15.75,1023.66,40.85,651.63
324,122,78,274,364,15.75,1023.66,40.85,655.44
325,123,79,275,364,15.75,1023.67,40.85,649.74
326,123,78,275,364,15.75,1023.67,40.84,650.37
327,122,79,275,364,15.74,1023.67,40.80,656.72
328,123,79,274,364,15.74,1023.67,40.80,653.53
329,123,79,275,364,15.74,1023.67,40.79,651.63
330,123,79,276,364,15.74,1023.66,40.78,651.63
331,123,79,275,364,15.74,1023.67,40.79,651.63
332,122,79,276,364,15.74,1023.66,40.77,652.89
333,122,79,276,365,15.74,1023.67,40.75,649.11
334,123,79,275,365,15.73,1023.68,40.76,649.74
335,123,79,276,364,15.73,1023.67,40.76,651.63
336,123,78,275,365,15.73,1023.67,40.73,652.26
337,123,80,276,365,15.73,1023.67,40.73,649.74
338,123,79,276,365,15.73,1023.67,40.73,651.00
339,123,79,276,364,15.73,1023.67,40.72,650.37
340,123,79,276,365,15.73,1023.67,40.70,654.16
341,123,79,276,365,15.73,1023.66,40.71,653.53
342,123,80,277,366,15.73,1023.67,40.70,650.37
343,123,79,276,366,15.72,1023.67,40.68,652.89
344,124,80,276,366,15.72,1023.67,40.68,652.89
345,124,80,276,365,15.72,1023.67,40.67,652.89
346,123,80,276,365,15.72,1023.67,40.67,647.86
347,124,79,276,366,15.72,1023.67,40.66,651.63
348,123,79,277,366,15.72,1023.66,40.66,650.37
349,124,79,277,366,15.72,1023.67,40.64,650.37
350,124,80,277,366,15.71,1023.67,40.64,648.48
351,123,80,277,366,15.71,1023.68,40.64,650.37
352,123,80,277,366,15.71,1023.68,40.61,651.00
353,123,79,277,366,15.71,1023.67,40.61,649.11
354,124,80,277,366,15.71,1023.66,40.62,649.11
355,123,80,277,367,15.71,1023.67,40.60,651.63
356,123,80,277,366,15.71,1023.67,40.58,650.37
357,124,80,277,366,15.71,1023.67,40.58,648.48
358,123,80,276,367,15.71,1023.67,40.58,647.23
359,123,80,277,367,15.70,1023.68,40.56,649.74
360,124,80,277,367,15.70,1023.68,40.56,647.86
361,124,80,277,367,15.70,1023.67,40.55,644.75
362,124,80,277,367,15.70,1023.67,40.55,649.74
363,124,80,277,366,15.70,1023.68,40.55,643.51
364,124,80,277,367,15.70,1023.67,40.53,647.86
365,124,79,278,367,15.70,1023.66,40.53,649.11
366,124,79,278,367,15.69,1023.66,40.52,647.86
367,123,80,278,367,15.69,1023.66,40.51,649.11
368,124,80,277,367,15.69,1023.66,40.50,647.23
369,125,80,278,367,15.69,1023.67,40.50,648.48
370,125,80,278,367,15.69,1023.66,40.50,647.23
371,124,80,277,367,15.69,1023.66,40.48,650.37
372,124,80,278,368,15.69,1023.66,40.48,647.86
373,124,80,278,367,15.69,1023.67,40.48,649.11
374,125,80,278,368,15.68,1023.66,40.48,647.86
375,124,81,279,368,15.68,1023.66,40.45,651.00
376,124,80,278,367,15.68,1023.66,40.45,648.48
377,124,80,278,368,15.68,1023.67,40.44,651.63
378,125,80,278,368,15.68,1023.67,40.44,650.37
379,125,80,278,367,15.68,1023.66,40.43,642.90
380,125,81,279,368,15.68,1023.67,40.44,647.23
381,124,80,278,368,15.68,1023.66,40.42,645.99
382,125,80,278,368,15.68,1023.67,40.44,647.23
383,125,80,278,368,15.67,1023.67,40.41,647.23
384,125,81,279,368,15.67,1023.67,40.40,650.37
385,124,81,279,368,15.67,1023.67,40.41,647.86
386,125,81,279,368,15.67,1023.67,40.41,644.75
387,125,80,279,369,15.67,1023.67,40.39,647.23
388,125,81,279,369,15.67,1023.67,40.39,645.99
389,126,81,279,368,15.67,1023.67,40.39,647.23
390,125,80,279,369,15.67,1023.68,40.38,643.51
391,125,80,279,369,15.67,1023.68,40.38,647.23
392,125,81,279,368,15.67,1023.68,40.36,647.23
393,125,81,279,368,15.66,1023.68,40.36,645.37
394,125,80,279,369,15.66,1023.69,40.36,646.61
395,126,80,279,369,15.66,1023.70,40.35,641.67
396,125,81,280,369,15.66,1023.70,40.34,645.99
397,125,81,279,369,15.66,1023.69,40.35,647.23
398,125,81,280,369,15.66,1023.69,40.33,645.37
399,126,81,279,369,15.66,1023.69,40.33,644.13
400,125,81,280,369,15.66,1023.69,40.33,645.37
401,126,80,279,370,15.66,1023.69,40.33,644.13
402,126,81,280,369,15.65,1023.69,40.30,647.86
403,126,80,280,370,15.65,1023.69,40.31,642.90
404,126,81,280,369,15.65,1023.70,40.31,646.61
405,125,81,280,369,15.65,1023.70,40.31,645.37
406,125,81,280,369,15.65,1023.70,40.30,644.13
407,126,81,280,370,15.65,1023.69,40.30,645.37
408,126,80,281,370,15.65,1023.69,40.30,641.67
409,126,81,280,370,15.65,1023.68,40.28,645.37
410,126,81,281,370,15.65,1023.67,40.29,645.99
411,126,81,281,370,15.64,1023.68,40.28,646.61
412,126,81,280,370,15.64,1023.68,40.28,648.48
413,126,82,281,370,15.64,1023.69,40.26,645.37
414,126,81,281,371,15.64,1023.69,40.26,645.37
415,126,81,280,371,15.64,1023.69,40.25,640.45
416,126,81,281,371,15.64,1023.68,40.25,644.75
417,126,82,280,370,15.64,1023.68,40.26,639.23
418,126,81,281,371,15.64,1023.69,40.26,643.51
419,127,81,281,371,15.64,1023.69,40.25,644.75
420,126,81,281,371,15.64,1023.69,40.24,643.51
421,126,81,281,371,15.64,1023.70,40.23,644.13
422,126,81,280,371,15.64,1023.70,40.23,643.51
423,127,82,281,371,15.63,1023.70,40.22,640.45
424,127,81,281,371,15.63,1023.70,40.23,641.06
425,126,81,281,371,15.63,1023.69,40.22,639.84
426,127,82,281,371,15.63,1023.70,40.22,646.61
427,126,82,282,371,15.63,1023.70,40.22,649.74
428,127,81,282,371,15.63,1023.70,40.21,642.90
429,126,81,281,371,15.63,1023.70,40.21,639.23
430,126,82,281,370,15.63,1023.70,40.19,642.28
431,127,82,282,371,15.62,1023.70,40.20,642.90
432,127,82,282,371,15.62,1023.69,40.19,639.84
433,126,82,282,371,15.62,1023.70,40.18,642.90
434,126,82,282,372,15.62,1023.70,40.19,644.75
435,127,81,282,372,15.62,1023.70,40.18,641.06
436,127,82,282,372,15.62,1023.69,40.19,644.75
437,127,82,282,371,15.62,1023.70,40.18,643.51
438,127,81,282,372,15.62,1023.71,40.16,639.23
439,126,82,282,372,15.62,1023.71,40.16,644.13
440,127,82,282,371,15.62,1023.71,40.16,643.51
441,127,82,282,372,15.61,1023.72,40.16,643.51
442,127,82,282,372,15.61,1023.71,40.15,643.51
443,128,83,283,371,15.61,1023.70,40.14,638.01
444,127,82,283,372,15.61,1023.71,40.14,639.23
445,128,82,283,372,15.61,1023.70,40.14,642.28
446,128,82,282,372,15.61,1023.70,40.14,641.67
447,127,82,282,372,15.61,1023.70,40.14,639.23
448,127,82,283,372,15.61,1023.71,40.13,636.20
449,127,82,283,372,15.61,1023.72,40.13,644.75
450,127,82,283,372,15.60,1023.72,40.12,639.23
451,127,82,283,372,15.60,1023.73,40.11,644.13
452,128,82,283,372,15.60,1023.74,40.11,644.13
453,127,83,282,372,15.60,1023.73,40.11,642.28
454,127,82,283,372,15.60,1023.73,40.11,638.62
455,128,82,283,372,15.60,1023.72,40.11,644.13
456,128,82,283,373,15.60,1023.72,40.10,638.01
457,127,82,284,373,15.60,1023.71,40.10,637.41
458,128,82,283,373,15.60,1023.71,40.09,641.06
459,127,82,283,372,15.59,1023.71,40.09,638.62
460,128,83,283,373,15.59,1023.71,40.09,644.75
461,127,83,283,373,15.59,1023.71,40.09,641.67
462,128,83,283,373,15.59,1023.73,40.08,636.80
463,128,83,284,373,15.59,1023.72,40.08,641.06
464,128,82,283,373,15.59,1023.73,40.08,636.80
465,128,83,284,374,15.59,1023.73,40.07,638.62
466,128,82,284,372,15.59,1023.73,40.07,644.13
467,128,83,284,374,15.58,1023.73,40.06,636.80
468,128,83,284,373,15.58,1023.73,40.06,640.45
469,128,82,284,372,15.58,1023.73,40.07,636.20
470,128,82,283,373,15.58,1023.73,40.06,634.40
471,128,82,284,374,15.58,1023.73,40.06,635.60
472,128,83,284,373,15.58,1023.73,40.06,636.80
473,128,83,284,374,15.58,1023.73,40.05,639.84
474,128,83,284,373,15.58,1023.73,40.03,642.90
475,128,83,284,374,15.58,1023.74,40.04,641.67
476,128,83,284,374,15.57,1023.73,40.05,639.23
477,129,83,284,374,15.57,1023.74,40.02,641.67
478,128,83,284,374,15.57,1023.74,40.02,636.80
479,129,83,284,373,15.57,1023.74,40.02,644.75
480,128,83,284,374,15.57,1023.74,40.02,641.67
481,128,83,284,373,15.57,1023.74,40.02,638.01
482,128,83,284,374,15.57,1023.74,40.02,640.45
483,129,83,284,373,15.57,1023.74,40.01,641.06
484,128,83,285,373,15.57,1023.73,40.01,635.60
485,128,83,284,374,15.57,1023.73,40.00,639.23
486,128,83,284,374,15.56,1023.74,40.00,640.45
487,129,82,285,373,15.56,1023.74,40.00,639.23
488,128,83,285,374,15.56,1023.73,40.00,635.60
489,129,83,285,374,15.56,1023.73,40.00,638.01
490,128,82,285,374,15.56,1023.74,40.00,642.28
491,129,83,285,374,15.56,1023.73,40.00,634.40
492,128,83,284,375,15.56,1023.74,39.98,638.01
493,129,83,285,375,15.56,1023.74,39.97,642.90
494,129,84,284,374,15.56,1023.73,39.97,635.60
495,128,83,285,374,15.56,1023.73,39.97,638.01
496,129,83,285,375,15.56,1023.73,39.98,638.01
497,129,83,285,374,15.55,1023.74,39.97,639.84
498,129,83,285,375,15.55,1023.73,39.98,642.90
499,129,83,285,375,15.55,1023.73,39.98,639.84
500,129,83,285,375,15.55,1023.18,39.96,635.00
501,128,82,283,373,15.55,1022.73,39.97,641.67
502,125,82,281,371,15.54,1022.38,39.95,645.99
503,123,82,279,369,15.53,1022.12,39.95,655.44
504,121,81,278,366,15.53,1021.92,39.94,660.60
505,118,81,277,364,15.52,1021.77,39.93,673.85
506,117,81,276,363,15.51,1021.67,39.91,682.06
507,115,81,275,362,15.51,1021.58,39.89,693.32
508,113,81,275,359,15.50,1021.52,39.87,691.89
509,113,81,274,358,15.49,1021.46,39.84,704.96
510,111,80,273,357,15.49,1021.43,39.81,712.44
511,111,79,273,355,15.49,1021.40,39.75,710.93
512,109,80,271,354,15.49,1021.39,39.72,723.17
513,108,80,271,353,15.48,1021.37,39.67,731.84
514,108,80,270,353,15.48,1021.37,39.62,729.46
