Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
110,85,64,219,320,15.95,1021.48,35.64,828.71
111,85,64,218,320,15.95,1021.48,35.64,834.37
112,85,64,218,320,15.95,1021.48,35.64,832.82
113,84,64,219,320,15.95,1021.48,35.64,830.25
114,85,63,219,320,15.95,1021.49,35.63,836.96
115,85,63,219,320,15.95,1021.49,35.63,830.76
116,85,64,218,321,15.95,1021.50,35.64,839.05
117,85,63,219,320,15.95,1021.49,35.63,832.82
118,85,63,218,320,15.95,1021.49,35.63,831.27
119,85,63,219,321,15.95,1021.47,35.63,830.76
120,84,63,218,321,15.95,1021.47,35.63,829.73
121,85,64,218,321,15.95,1021.45,35.63,834.88
122,87,65,222,321,15.95,1021.46,35.63,828.20
123,92,67,226,323,15.95,1021.45,35.63,818.62
124,97,68,229,326,15.95,1021.46,35.65,806.35
125,102,69,231,328,15.95,1021.46,35.68,785.17
126,105,69,232,330,15.96,1021.47,35.74,769.89
127,108,69,233,331,15.96,1021.46,35.83,754.35
128,110,70,234,331,15.96,1021.47,35.95,745.65
129,111,70,235,333,15.96,1021.46,36.09,739.08
130,113,70,235,333,15.96,1021.46,36.25,725.52
131,114,70,235,335,15.96,1021.46,36.42,721.62
132,116,70,235,336,15.96,1021.46,36.60,717.00
133,116,71,236,336,15.96,1021.46,36.80,710.93
134,117,71,237,338,15.96,1021.46,37.00,707.19
135,118,71,237,338,15.96,1021.45,37.22,698.37
136,118,71,238,338,15.96,1021.45,37.41,696.20
137,118,71,238,339,15.96,1021.44,37.63,699.82
138,118,71,238,339,15.96,1021.45,37.85,694.75
139,118,71,239,340,15.96,1021.45,38.08,691.89
140,117,71,238,340,15.96,1021.71,38.29,686.94
141,117,70,239,340,15.96,1022.23,38.49,686.94
142,116,70,239,340,15.97,1022.63,38.70,686.94
143,115,70,239,340,15.98,1022.92,38.91,687.64
144,114,70,239,340,15.99,1023.15,39.10,683.45
145,113,70,238,341,16.00,1023.33,39.29,684.84
146,113,70,240,341,16.01,1023.45,39.49,683.45
147,113,70,240,341,16.01,1023.55,39.66,682.06
148,112,69,240,342,16.02,1023.61,39.84,682.06
149,111,70,240,341,16.03,1023.67,39.98,686.94
150,111,70,240,341,16.03,1023.71,40.14,682.06
151,110,70,240,342,16.04,1023.75,40.28,682.06
152,110,69,240,343,16.05,1023.77,40.41,684.84
153,110,69,241,342,16.05,1023.79,40.53,682.06
154,110,69,240,342,16.05,1023.81,40.65,687.64
155,110,70,241,343,16.06,1023.82,40.76,683.45
156,110,69,240,342,16.06,1023.83,40.86,681.37
157,109,69,241,343,16.06,1023.84,40.96,681.37
158,110,69,240,344,16.07,1023.84,41.04,684.84
159,109,69,241,344,16.07,1023.85,41.13,681.37
160,109,70,241,343,16.07,1023.85,41.19,682.75
161,109,70,241,343,16.08,1023.86,41.28,685.54
162,109,70,241,344,16.08,1023.86,41.34,684.84
163,109,69,240,344,16.08,1023.86,41.41,683.45
164,109,69,241,344,16.08,1023.86,41.47,684.84
165,108,69,242,345,16.08,1023.86,41.52,687.64
166,108,70,241,345,16.09,1023.85,41.56,682.75
167,108,69,241,345,16.09,1023.85,41.61,684.84
168,109,69,241,345,16.09,1023.86,41.66,684.84
169,108,70,241,346,16.09,1023.86,41.70,682.75
170,109,70,241,345,16.09,1023.86,41.72,682.06
171,108,69,241,346,16.09,1023.86,41.76,682.06
172,108,70,240,345,16.09,1023.86,41.78,684.84
173,109,70,241,346,16.09,1023.86,41.82,682.06
174,108,69,241,346,16.09,1023.86,41.84,684.14
175,109,70,241,346,16.10,1023.86,41.86,682.06
176,108,70,241,347,16.10,1023.85,41.88,684.14
177,108,70,241,347,16.10,1023.86,41.89,680.68
178,109,70,241,347,16.10,1023.86,41.90,679.30
179,108,70,242,346,16.10,1023.86,41.91,684.84
180,108,70,242,347,16.10,1023.85,41.93,680.68
181,108,69,242,347,16.10,1023.85,41.95,679.99
182,108,70,242,347,16.10,1023.86,41.95,681.37
183,108,70,241,347,16.10,1023.86,41.95,682.06
184,108,70,242,347,16.10,1023.86,41.96,682.06
185,109,70,241,347,16.10,1023.86,41.96,683.45
186,108,70,242,348,16.10,1023.86,41.95,680.68
187,109,70,242,348,16.10,1023.85,41.96,680.68
188,109,70,242,347,16.10,1023.86,41.96,681.37
189,108,70,242,348,16.10,1023.85,41.95,682.06
190,108,70,243,349,16.10,1023.85,41.95,682.06
191,109,69,243,348,16.10,1023.86,41.95,680.68
192,108,70,242,349,16.10,1023.85,41.95,677.25
193,109,70,242,348,16.10,1023.86,41.93,677.93
194,108,70,242,348,16.10,1023.86,41.93,681.37
195,109,70,242,349,16.10,1023.87,41.92,681.37
196,108,70,243,349,16.10,1023.87,41.92,683.45
197,108,70,243,349,16.10,1023.86,41.91,682.06
198,109,70,243,349,16.10,1023.86,41.89,683.45
199,109,69,242,349,16.10,1023.86,41.89,681.37
200,109,70,242,349,16.10,1023.86,41.88,682.06
201,109,70,242,349,16.10,1023.87,41.87,679.99
202,109,70,242,350,16.10,1023.87,41.86,679.30
203,109,69,243,349,16.10,1023.87,41.84,677.25
204,110,70,243,350,16.10,1023.87,41.83,682.06
205,109,70,243,350,16.10,1023.87,41.82,677.93
206,109,70,243,350,16.10,1023.87,41.81,681.37
207,109,70,243,350,16.10,1023.87,41.79,681.37
208,109,71,243,350,16.10,1023.88,41.78,680.68
209,109,70,243,351,16.10,1023.88,41.76,683.45
210,109,71,243,350,16.10,1023.87,41.75,675.88
211,109,70,243,351,16.10,1023.87,41.73,676.56
212,109,71,243,350,16.10,1023.87,41.73,679.30
213,110,70,244,350,16.09,1023.87,41.70,680.68
214,109,70,244,351,16.09,1023.87,41.69,680.68
215,110,70,243,351,16.09,1023.87,41.68,680.68
216,110,71,243,351,16.09,1023.87,41.66,679.99
217,110,70,244,352,16.09,1023.88,41.64,676.56
218,109,70,244,351,16.09,1023.88,41.63,677.93
219,109,70,244,352,16.09,1023.88,41.61,675.20
220,110,70,244,352,16.09,1023.87,41.59,677.93
221,110,70,244,352,16.09,1023.88,41.58,676.56
222,111,71,243,352,16.09,1023.88,41.55,676.56
223,110,70,244,352,16.09,1023.88,41.55,680.68
224,110,70,244,352,16.08,1023.88,41.53,677.93
225,110,70,244,352,16.08,1023.87,41.51,678.61
226,110,71,244,352,16.08,1023.87,41.51,679.99
227,110,71,245,352,16.08,1023.87,41.48,677.93
228,110,70,245,352,16.08,1023.87,41.47,677.93
229,110,70,245,353,16.08,1023.88,41.47,675.20
230,110,70,245,353,16.08,1023.88,41.43,679.99
231,111,71,244,353,16.08,1023.88,41.43,680.68
232,111,71,244,353,16.08,1023.89,41.40,679.30
233,110,70,244,353,16.08,1023.88,41.40,674.53
234,111,71,245,354,16.08,1023.87,41.37,680.68
235,110,70,245,354,16.08,1023.88,41.36,677.93
236,110,71,245,353,16.07,1023.87,41.34,676.56
237,111,71,245,354,16.07,1023.87,41.32,676.56
238,111,71,245,354,16.07,1023.87,41.31,676.56
239,111,71,245,354,16.07,1023.87,41.29,677.25
240,111,70,245,354,16.07,1023.87,41.28,671.16
241,111,71,245,354,16.07,1023.87,41.27,671.83
242,111,71,246,354,16.07,1023.88,41.24,675.88
243,111,71,246,354,16.07,1023.87,41.23,672.50
244,112,71,246,354,16.07,1023.87,41.22,677.93
245,111,70,246,355,16.06,1023.87,41.19,673.17
246,111,71,246,354,16.06,1023.87,41.18,676.56
247,111,71,246,354,16.06,1023.87,41.17,677.25
248,111,71,246,355,16.06,1023.88,41.14,675.20
249,112,71,246,354,16.06,1023.88,41.13,676.56
250,111,71,246,355,16.06,1023.88,41.12,671.83
251,111,71,246,356,16.06,1023.88,41.11,677.93
252,112,71,246,355,16.05,1023.88,41.10,675.88
253,112,71,246,356,16.05,1023.87,41.09,677.25
254,112,71,246,355,16.05,1023.87,41.08,672.50
255,111,71,246,355,16.05,1023.87,41.06,670.49
256,112,71,246,356,16.05,1023.87,41.04,674.53
257,112,71,246,356,16.05,1023.87,41.03,675.88
258,112,71,247,356,16.05,1023.87,41.02,671.16
259,112,71,247,356,16.05,1023.88,41.01,673.85
260,113,71,246,356,16.05,1023.88,40.99,669.82
261,112,71,247,356,16.04,1023.88,40.97,672.50
262,113,71,247,356,16.04,1023.87,40.96,673.85
263,112,72,247,356,16.04,1023.88,40.94,672.50
264,112,71,247,356,16.04,1023.88,40.94,671.16
265,113,71,247,356,16.04,1023.87,40.93,673.85
266,112,72,247,357,16.04,1023.87,40.91,669.82
267,113,71,247,356,16.03,1023.87,40.90,675.20
268,112,71,247,357,16.03,1023.86,40.90,673.17
269,113,71,247,356,16.03,1023.86,40.88,673.85
270,113,71,247,357,16.03,1023.87,40.86,670.49
271,113,71,247,357,16.03,1023.87,40.85,668.49
272,113,71,247,357,16.03,1023.87,40.83,673.17
273,112,71,248,357,16.03,1023.86,40.83,672.50
274,113,71,248,357,16.03,1023.86,40.82,671.83
275,113,71,247,357,16.02,1023.86,40.81,674.53
276,113,72,248,357,16.02,1023.87,40.79,666.50
277,113,72,248,358,16.02,1023.87,40.77,670.49
278,113,72,248,357,16.02,1023.87,40.77,673.17
279,113,72,248,358,16.02,1023.87,40.75,668.49
280,113,72,249,357,16.02,1023.87,40.74,673.85
281,113,72,248,358,16.02,1023.87,40.74,671.83
282,113,71,248,358,16.01,1023.86,40.72,671.16
283,113,72,248,358,16.01,1023.86,40.72,668.49
284,113,72,248,358,16.01,1023.87,40.70,669.15
285,114,72,249,358,16.01,1023.86,40.70,672.50
286,114,72,248,358,16.01,1023.86,40.69,669.15
287,114,72,248,358,16.01,1023.86,40.67,671.16
288,114,72,249,359,16.01,1023.87,40.66,669.82
289,114,72,249,359,16.01,1023.87,40.65,671.16
290,114,71,249,358,16.00,1023.87,40.64,675.20
291,114,72,249,358,16.00,1023.87,40.64,672.50
292,114,72,249,359,16.00,1023.86,40.63,667.82
293,114,72,248,359,16.00,1023.87,40.62,667.82
294,114,72,250,359,16.00,1023.87,40.60,671.16
295,113,71,249,359,16.00,1023.87,40.59,669.15
296,114,72,250,359,16.00,1023.86,40.58,667.16
297,114,72,249,360,15.99,1023.86,40.57,669.82
298,114,72,249,360,15.99,1023.86,40.56,671.83
299,115,72,250,359,15.99,1023.86,40.55,667.16
300,114,72,249,360,15.99,1023.86,40.54,666.50
301,114,73,250,360,15.99,1023.87,40.54,670.49
302,115,73,250,360,15.99,1023.86,40.53,669.82
303,115,72,250,360,15.99,1023.86,40.51,670.49
304,114,72,250,360,15.99,1023.86,40.50,666.50
305,115,73,250,360,15.98,1023.86,40.50,668.49
306,115,73,250,361,15.98,1023.86,40.49,669.82
307,115,72,250,360,15.98,1023.85,40.48,669.82
308,115,73,250,361,15.98,1023.85,40.47,669.82
309,115,73,250,361,15.98,1023.85,40.45,670.49
310,115,73,251,361,15.98,1023.85,40.46,665.84
311,115,72,250,360,15.98,1023.85,40.44,669.82
312,115,72,251,361,15.98,1023.86,40.43,664.52
313,114,73,251,362,15.97,1023.87,40.42,668.49
314,115,73,251,360,15.97,1023.86,40.42,665.84
315,115,72,251,361,15.97,1023.86,40.41,667.82
316,115,73,251,360,15.97,1023.86,40.41,666.50
317,115,73,251,361,15.97,1023.86,40.40,668.49
318,115,73,251,361,15.97,1023.86,40.39,668.49
319,115,73,251,361,15.97,1023.86,40.38,666.50
320,115,73,251,361,15.97,1023.87,40.38,667.16
321,116,73,251,362,15.96,1023.87,40.36,666.50
322,116,72,251,361,15.96,1023.87,40.36,665.18
323,115,72,251,362,15.96,1023.87,40.36,663.21
324,115,73,251,361,15.96,1023.86,40.35,667.16
325,116,72,251,362,15.96,1023.86,40.34,666.50
326,115,73,251,362,15.96,1023.86,40.33,668.49
327,115,73,251,363,15.96,1023.86,40.33,663.21
328,116,73,252,362,15.95,1023.86,40.32,663.86
329,116,72,252,362,15.95,1023.86,40.31,664.52
330,116,73,252,363,15.95,1023.87,40.31,667.16
331,116,73,252,362,15.95,1023.87,40.31,665.84
332,116,73,252,362,15.95,1023.87,40.31,667.16
333,116,72,252,363,15.95,1023.86,40.29,663.86
334,117,72,251,363,15.95,1023.86,40.28,660.60
335,115,73,252,362,15.95,1023.86,40.28,663.21
336,116,73,253,363,15.95,1023.86,40.27,663.21
337,116,73,253,363,15.94,1023.86,40.27,660.60
338,117,73,252,363,15.94,1023.86,40.25,662.55
339,116,73,253,364,15.94,1023.86,40.25,664.52
340,116,73,253,363,15.94,1023.86,40.25,663.21
341,116,73,253,363,15.94,1023.85,40.24,665.84
342,116,74,253,364,15.94,1023.85,40.24,661.90
343,117,73,253,363,15.94,1023.86,40.23,663.86
344,117,73,252,363,15.93,1023.86,40.22,662.55
345,117,73,253,364,15.93,1023.85,40.22,659.30
346,116,73,253,364,15.93,1023.85,40.22,659.95
347,117,74,253,364,15.93,1023.85,40.19,661.25
348,117,74,254,364,15.93,1023.86,40.19,661.90
349,117,73,254,364,15.93,1023.87,40.19,659.95
350,116,73,254,364,15.93,1023.87,40.18,664.52
351,117,74,253,364,15.93,1023.88,40.19,659.30
352,117,73,254,364,15.93,1023.88,40.18,663.21
353,117,74,254,364,15.92,1023.88,40.16,660.60
354,117,74,254,364,15.92,1023.88,40.16,661.90
355,117,73,254,365,15.92,1023.88,40.16,662.55
356,117,74,254,364,15.92,1023.88,40.15,660.60
357,118,73,254,364,15.92,1023.88,40.14,659.95
358,118,74,254,365,15.92,1023.88,40.14,662.55
359,118,74,254,365,15.91,1023.88,40.13,658.65
360,118,74,254,365,15.91,1023.87,40.13,661.90
361,117,74,255,365,15.91,1023.87,40.12,664.52
362,117,74,254,365,15.91,1023.87,40.11,659.30
363,117,74,254,365,15.91,1023.87,40.12,658.65
364,117,74,254,365,15.91,1023.87,40.10,662.55
365,117,73,254,365,15.91,1023.87,40.11,657.37
366,117,74,255,365,15.91,1023.86,40.10,665.18
367,117,74,254,365,15.90,1023.87,40.11,657.37
368,118,73,254,366,15.90,1023.87,40.09,657.37
369,117,74,254,366,15.90,1023.87,40.07,658.01
370,118,74,255,365,15.90,1023.87,40.07,659.30
371,118,74,255,366,15.90,1023.87,40.08,661.25
372,118,74,255,365,15.90,1023.87,40.08,661.90
373,118,74,255,366,15.90,1023.87,40.05,660.60
374,118,74,255,365,15.90,1023.87,40.05,658.01
375,118,74,255,365,15.90,1023.88,40.05,660.60
376,118,74,256,366,15.89,1023.88,40.04,657.37
377,118,74,256,366,15.89,1023.88,40.04,657.37
378,118,74,255,365,15.89,1023.88,40.04,655.44
379,118,74,255,366,15.89,1023.88,40.03,658.01
380,118,74,256,367,15.89,1023.88,40.03,658.01
381,118,74,255,366,15.89,1023.88,40.02,659.30
382,119,75,256,367,15.89,1023.88,40.02,656.72
383,118,74,255,366,15.89,1023.87,40.02,657.37
384,118,74,256,366,15.89,1023.88,40.02,651.00
385,118,75,256,367,15.88,1023.89,40.00,655.44
386,118,74,256,366,15.88,1023.89,40.00,658.01
387,118,74,256,367,15.88,1023.89,40.00,656.08
388,118,75,256,366,15.88,1023.89,39.99,654.16
389,118,75,256,367,15.88,1023.89,39.99,655.44
390,118,74,256,366,15.88,1023.88,39.99,656.72
391,118,75,256,366,15.88,1023.89,39.98,658.65
392,118,74,256,368,15.88,1023.89,39.98,655.44
393,119,74,256,368,15.88,1023.89,39.98,653.53
394,118,75,257,367,15.87,1023.88,39.97,658.65
395,119,74,257,367,15.87,1023.88,39.97,655.44
396,119,75,256,368,15.87,1023.88,39.97,655.44
397,119,75,257,367,15.87,1023.89,39.96,655.44
398,119,75,257,367,15.87,1023.88,39.96,654.80
399,119,75,257,367,15.87,1023.88,39.95,652.89
400,119,75,257,367,15.87,1023.88,39.95,653.53
401,119,75,257,368,15.87,1023.89,39.95,654.80
402,119,75,257,368,15.87,1023.88,39.93,654.80
403,119,75,257,368,15.86,1023.88,39.94,654.16
404,119,75,257,368,15.86,1023.89,39.93,656.72
405,119,74,257,368,15.86,1023.88,39.94,658.01
406,119,75,257,367,15.86,1023.89,39.94,654.16
407,119,74,257,368,15.86,1023.88,39.92,652.89
408,120,75,257,368,15.86,1023.89,39.92,652.89
409,119,75,258,368,15.86,1023.89,39.92,658.01
410,119,75,258,368,15.86,1023.89,39.91,653.53
411,120,75,258,369,15.86,1023.88,39.92,651.63
412,120,75,258,368,15.85,1023.88,39.91,658.01
413,120,75,258,369,15.85,1023.88,39.91,651.00
414,119,75,258,368,15.85,1023.88,39.91,653.53
415,119,75,258,369,15.85,1023.88,39.90,652.89
416,120,75,258,368,15.85,1023.88,39.89,654.16
417,120,75,259,368,15.85,1023.89,39.89,650.37
418,120,75,258,369,15.85,1023.90,39.89,651.63
419,120,75,258,369,15.85,1023.89,39.89,650.37
420,120,75,258,369,15.85,1023.89,39.89,651.63
421,120,75,259,369,15.84,1023.89,39.88,654.16
422,120,75,258,369,15.84,1023.89,39.87,651.63
423,119,75,259,369,15.84,1023.88,39.87,650.37
424,120,75,259,369,15.84,1023.88,39.87,655.44
425,120,75,259,369,15.84,1023.88,39.87,653.53
426,120,76,258,370,15.84,1023.89,39.86,653.53
427,120,75,259,370,15.84,1023.89,39.86,652.89
428,120,75,259,370,15.84,1023.88,39.86,652.89
429,120,75,259,370,15.83,1023.88,39.85,649.11
430,120,75,259,369,15.83,1023.89,39.86,655.44
431,120,76,259,370,15.83,1023.89,39.85,651.00
432,120,75,259,370,15.83,1023.89,39.85,648.48
433,120,76,259,370,15.83,1023.89,39.85,651.63
434,120,75,260,370,15.83,1023.89,39.84,653.53
435,120,75,259,370,15.83,1023.89,39.83,652.26
436,121,75,259,370,15.83,1023.89,39.82,652.89
437,120,75,260,369,15.83,1023.88,39.84,649.11
438,121,76,260,370,15.83,1023.88,39.83,650.37
439,120,76,260,370,15.83,1023.89,39.83,649.11
440,120,76,260,370,15.82,1023.88,39.81,649.74
441,121,76,260,371,15.82,1023.88,39.81,649.74
442,121,76,259,370,15.82,1023.88,39.82,650.37
443,121,76,260,370,15.82,1023.88,39.81,649.11
444,121,75,260,371,15.82,1023.88,39.81,650.37
445,121,75,260,370,15.82,1023.88,39.81,650.37
446,121,76,261,371,15.82,1023.88,39.80,649.11
447,121,76,261,371,15.82,1023.89,39.80,647.23
448,121,75,260,370,15.82,1023.89,39.80,647.86
449,120,76,261,371,15.82,1023.89,39.79,649.74
450,121,76,260,371,15.81,1023.90,39.80,648.48
451,120,76,261,371,15.81,1023.89,39.80,651.00
452,120,76,261,371,15.81,1023.89,39.79,648.48
453,121,76,261,371,15.81,1023.89,39.78,651.63
454,120,76,260,371,15.81,1023.89,39.78,647.23
455,121,76,261,371,15.81,1023.89,39.77,649.74
456,121,76,261,371,15.81,1023.88,39.77,650.37
457,121,75,261,371,15.81,1023.88,39.78,649.11
458,121,76,260,372,15.81,1023.88,39.76,649.74
459,120,76,261,372,15.81,1023.88,39.77,652.26
460,121,76,261,371,15.80,1023.88,39.75,644.13
461,121,76,261,372,15.80,1023.89,39.75,647.86
462,121,76,261,371,15.80,1023.89,39.77,642.90
463,122,77,261,372,15.80,1023.89,39.75,649.11
464,122,77,262,372,15.80,1023.89,39.76,647.23
465,121,76,261,372,15.80,1023.90,39.75,641.67
466,121,76,262,372,15.80,1023.90,39.75,645.99
467,121,76,261,372,15.80,1023.90,39.75,649.11
468,122,76,262,372,15.80,1023.90,39.75,649.11
469,122,76,261,372,15.80,1023.90,39.74,648.48
470,121,77,262,373,15.80,1023.90,39.74,644.75
471,121,77,261,372,15.79,1023.90,39.73,644.75
472,122,77,262,372,15.79,1023.90,39.74,647.86
473,122,77,262,372,15.79,1023.91,39.73,642.28
474,121,76,262,372,15.79,1023.90,39.73,645.37
475,122,76,262,373,15.79,1023.90,39.73,644.75
476,121,76,262,372,15.79,1023.90,39.72,645.99
477,122,76,262,373,15.79,1023.91,39.72,645.99
478,122,76,262,373,15.79,1023.91,39.73,645.37
479,122,77,263,373,15.79,1023.92,39.73,644.13
480,122,77,263,372,15.79,1023.91,39.72,644.75
481,122,76,263,373,15.79,1023.91,39.71,643.51
482,121,76,263,373,15.78,1023.91,39.71,645.99
483,122,76,262,374,15.78,1023.91,39.71,645.37
484,122,76,262,374,15.78,1023.91,39.71,645.99
485,122,77,262,373,15.78,1023.91,39.70,645.37
486,122,77,263,374,15.78,1023.90,39.70,647.23
487,122,77,263,373,15.78,1023.91,39.71,647.23
488,123,77,263,373,15.78,1023.91,39.72,642.90
489,122,76,263,374,15.78,1023.92,39.70,639.84
490,122,77,263,373,15.78,1023.92,39.70,645.37
491,123,76,263,374,15.78,1023.91,39.70,643.51
492,122,77,263,374,15.78,1023.92,39.70,642.90
493,122,77,263,374,15.78,1023.91,39.70,646.61
494,123,77,263,374,15.78,1023.91,39.69,644.13
495,122,77,263,374,15.77,1023.91,39.69,641.67
496,122,77,264,374,15.77,1023.91,39.69,644.75
497,123,77,263,374,15.77,1023.92,39.68,645.37
498,123,77,264,374,15.77,1023.91,39.69,643.51
499,122,77,264,374,15.77,1023.91,39.69,641.67
500,122,77,264,374,15.77,1023.36,39.68,641.67
501,122,77,262,373,15.77,1022.89,39.68,646.61
502,119,76,259,371,15.76,1022.54,39.67,649.74
503,118,76,257,368,15.75,1022.27,39.67,659.30
504,115,75,257,366,15.74,1022.07,39.66,670.49
505,113,75,256,364,15.74,1021.93,39.65,674.53
506,112,75,255,363,15.73,1021.82,39.63,689.05
507,111,75,254,361,15.72,1021.75,39.62,696.20
508,108,75,254,359,15.72,1021.69,39.59,707.19
509,108,75,253,359,15.71,1021.64,39.55,710.93
510,107,74,253,357,15.71,1021.60,39.51,717.00
511,105,74,252,355,15.70,1021.57,39.49,730.25
512,104,73,252,355,15.70,1021.56,39.45,734.24
513,103,74,251,353,15.70,1021.54,39.39,739.08
514,103,74,250,352,15.70,1021.54,39.35,741.53
