Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
168,117,71,230,417,16.46,1024.80,47.16,509.73
169,116,70,231,418,16.46,1024.79,47.20,514.42
170,116,70,231,418,16.46,1024.79,47.23,512.45
171,116,71,231,418,16.46,1024.79,47.26,513.24
172,116,71,230,418,16.47,1024.79,47.29,514.02
173,117,71,230,418,16.47,1024.79,47.32,513.24
174,116,71,231,418,16.47,1024.79,47.34,512.45
175,116,71,231,418,16.47,1024.79,47.35,510.89
176,116,71,231,418,16.47,1024.79,47.37,513.24
177,116,71,231,418,16.47,1024.78,47.39,512.85
178,116,70,231,418,16.47,1024.79,47.40,509.35
179,116,71,231,418,16.47,1024.78,47.40,512.85
180,115,70,231,418,16.47,1024.79,47.39,509.35
181,116,71,230,418,16.47,1024.78,47.40,513.24
182,116,71,231,418,16.47,1024.78,47.40,510.89
183,116,70,232,418,16.47,1024.78,47.40,514.02
184,116,70,231,419,16.47,1024.79,47.41,511.67
185,116,70,232,419,16.47,1024.78,47.41,512.45
186,115,71,231,418,16.48,1024.79,47.41,512.85
187,115,70,232,419,16.48,1024.79,47.40,513.24
188,115,71,232,418,16.48,1024.79,47.40,510.51
189,115,70,232,419,16.48,1024.79,47.40,516.00
190,115,70,232,418,16.48,1024.78,47.39,513.24
191,115,71,232,419,16.48,1024.78,47.37,511.28
192,115,71,232,419,16.48,1024.79,47.37,512.45
193,115,71,232,419,16.48,1024.78,47.36,513.63
194,115,70,232,419,16.48,1024.78,47.34,513.63
195,115,71,232,419,16.48,1024.79,47.32,510.12
196,115,70,232,419,16.48,1024.80,47.31,514.02
197,115,71,232,418,16.48,1024.81,47.29,513.24
198,115,71,232,418,16.48,1024.80,47.27,511.67
199,115,71,232,419,16.48,1024.79,47.27,513.63
200,115,71,232,420,16.48,1024.79,47.25,512.06
201,115,71,233,419,16.48,1024.79,47.24,511.67
202,115,71,233,419,16.48,1024.79,47.22,514.02
203,115,71,232,419,16.48,1024.79,47.20,511.67
204,115,71,232,419,16.47,1024.79,47.19,511.28
205,115,71,233,419,16.47,1024.78,47.18,510.12
206,115,71,232,420,16.47,1024.78,47.16,510.89
207,115,70,232,420,16.47,1024.79,47.15,513.63
208,115,71,232,420,16.47,1024.79,47.12,512.45
209,115,71,233,420,16.47,1024.78,47.11,513.24
210,115,71,232,419,16.47,1024.79,47.08,512.85
211,115,71,233,420,16.47,1024.79,47.07,510.12
212,115,71,233,419,16.47,1024.79,47.03,512.45
213,115,71,233,420,16.47,1024.79,47.03,510.89
214,115,71,234,419,16.47,1024.80,47.01,511.28
215,115,71,233,420,16.47,1024.79,46.99,510.89
216,115,71,234,420,16.47,1024.79,46.97,509.73
217,115,71,234,420,16.47,1024.79,46.94,514.02
218,115,71,234,420,16.46,1024.79,46.92,511.67
219,115,71,234,420,16.46,1024.80,46.91,513.24
220,115,71,234,420,16.46,1024.80,46.90,511.67
221,115,71,234,421,16.46,1024.80,46.88,510.12
222,115,71,234,421,16.46,1024.79,46.86,510.51
223,115,71,234,421,16.46,1024.79,46.83,511.28
224,115,71,233,420,16.46,1024.79,46.81,510.51
225,115,71,234,420,16.46,1024.79,46.80,510.89
226,115,71,234,421,16.46,1024.79,46.78,510.51
227,115,71,234,421,16.46,1024.79,46.77,510.89
228,115,72,234,421,16.46,1024.80,46.74,509.35
229,115,72,233,421,16.46,1024.80,46.73,510.12
230,115,71,233,421,16.46,1024.80,46.70,507.81
231,115,72,234,421,16.46,1024.79,46.68,511.67
232,116,71,234,421,16.46,1024.79,46.67,510.12
233,115,71,233,421,16.46,1024.80,46.65,511.28
234,115,71,234,421,16.46,1024.80,46.63,513.63
235,115,72,234,421,16.45,1024.80,46.61,511.67
236,115,71,234,422,16.45,1024.80,46.60,510.89
237,115,71,234,422,16.45,1024.80,46.57,512.06
238,115,71,234,422,16.45,1024.80,46.56,510.89
239,116,72,235,421,16.45,1024.79,46.55,509.73
240,115,72,234,421,16.45,1024.79,46.54,510.12
241,115,72,235,422,16.45,1024.79,46.52,509.35
242,115,72,235,422,16.45,1024.80,46.50,514.02
243,116,72,235,421,16.45,1024.80,46.47,510.89
244,116,72,235,421,16.44,1024.79,46.47,511.28
245,116,71,235,422,16.44,1024.79,46.44,511.67
246,116,72,235,421,16.44,1024.79,46.42,509.35
247,115,72,235,421,16.44,1024.79,46.42,510.89
248,116,72,236,422,16.44,1024.79,46.38,509.35
249,115,72,235,422,16.44,1024.79,46.38,511.28
250,116,72,235,423,16.44,1024.79,46.37,510.89
251,116,72,235,423,16.44,1024.79,46.35,509.35
252,116,72,236,422,16.44,1024.80,46.32,507.81
253,116,72,235,422,16.44,1024.80,46.30,508.96
254,116,72,236,423,16.43,1024.80,46.29,510.89
255,115,72,235,422,16.43,1024.79,46.28,508.57
256,115,72,236,422,16.43,1024.79,46.27,507.81
257,115,72,236,423,16.43,1024.79,46.24,508.57
258,116,72,236,422,16.43,1024.79,46.22,510.12
259,116,72,236,423,16.43,1024.79,46.22,509.73
260,116,72,236,423,16.43,1024.79,46.21,510.12
261,116,72,236,422,16.43,1024.79,46.20,508.19
262,116,72,236,423,16.42,1024.79,46.17,508.57
263,116,72,236,422,16.42,1024.79,46.16,506.27
264,117,72,236,423,16.42,1024.79,46.15,508.96
265,116,71,236,423,16.42,1024.79,46.13,507.81
266,116,72,237,423,16.42,1024.80,46.12,508.19
267,117,72,237,423,16.42,1024.81,46.10,509.35
268,116,72,237,423,16.42,1024.80,46.09,507.42
269,117,72,236,423,16.42,1024.80,46.09,507.81
270,117,72,237,423,16.41,1024.80,46.05,507.81
271,116,72,236,423,16.41,1024.80,46.05,510.51
272,116,72,236,423,16.41,1024.80,46.02,505.13
273,116,72,237,423,16.41,1024.80,46.02,508.19
274,116,72,237,424,16.41,1024.80,45.99,510.89
275,116,73,237,424,16.41,1024.80,46.00,506.27
276,116,72,237,423,16.41,1024.81,45.99,508.96
277,116,72,236,423,16.40,1024.80,45.95,507.42
278,116,72,237,423,16.40,1024.80,45.95,507.04
279,116,73,236,423,16.40,1024.80,45.92,508.19
280,116,72,236,424,16.40,1024.81,45.94,508.19
281,117,72,237,424,16.40,1024.80,45.91,506.27
282,116,73,238,424,16.40,1024.80,45.90,509.35
283,117,72,237,424,16.40,1024.80,45.90,504.37
284,116,72,237,424,16.39,1024.81,45.89,508.19
285,116,72,238,424,16.39,1024.80,45.87,508.57
286,117,72,237,424,16.39,1024.80,45.85,507.81
287,117,72,238,424,16.39,1024.79,45.84,507.04
288,117,72,237,424,16.39,1024.80,45.84,507.42
289,116,73,238,424,16.39,1024.80,45.82,507.04
290,117,73,237,424,16.39,1024.79,45.82,508.57
291,117,73,238,424,16.39,1024.80,45.80,504.37
292,117,73,238,424,16.39,1024.80,45.79,507.81
293,117,72,238,424,16.38,1024.80,45.78,507.04
294,117,72,238,424,16.38,1024.80,45.76,507.04
295,116,73,238,424,16.38,1024.80,45.75,506.27
296,117,72,238,425,16.38,1024.79,45.74,504.75
297,117,72,238,424,16.38,1024.80,45.74,507.81
298,117,72,238,425,16.38,1024.81,45.72,507.81
299,117,72,238,424,16.38,1024.80,45.71,507.81
300,118,73,238,425,16.38,1024.80,45.69,505.51
301,117,73,239,424,16.37,1024.80,45.69,506.27
302,117,73,239,425,16.37,1024.79,45.69,507.42
303,117,73,239,426,16.37,1024.79,45.69,506.27
304,117,72,238,424,16.37,1024.79,45.69,506.66
305,118,72,239,425,16.37,1024.79,45.65,505.51
306,117,73,239,425,16.37,1024.80,45.65,506.27
307,117,72,239,424,16.37,1024.80,45.64,505.51
308,117,73,239,425,16.36,1024.80,45.63,504.37
309,117,73,239,426,16.36,1024.80,45.62,502.87
310,117,73,239,425,16.36,1024.79,45.60,506.27
311,118,73,239,424,16.36,1024.79,45.60,504.00
312,118,72,239,425,16.36,1024.79,45.59,505.51
313,117,73,238,425,16.36,1024.79,45.59,506.27
314,118,72,239,425,16.36,1024.79,45.58,507.81
315,118,73,240,425,16.35,1024.79,45.57,505.13
316,118,73,239,425,16.35,1024.80,45.55,505.13
317,118,72,240,425,16.35,1024.80,45.55,506.66
318,118,73,240,426,16.35,1024.81,45.54,502.49
319,118,73,239,425,16.35,1024.80,45.52,505.51
320,118,73,239,426,16.35,1024.80,45.54,502.49
321,117,73,239,425,16.35,1024.79,45.50,504.75
322,118,73,240,425,16.35,1024.80,45.49,505.51
323,117,73,240,425,16.34,1024.80,45.49,505.13
324,118,73,239,426,16.34,1024.80,45.49,503.24
325,117,73,239,425,16.34,1024.81,45.47,507.04
326,118,73,240,425,16.34,1024.81,45.46,507.04
327,118,73,240,426,16.34,1024.80,45.46,505.51
328,118,74,239,425,16.34,1024.80,45.44,504.75
329,118,73,241,426,16.33,1024.80,45.44,504.37
330,118,73,240,425,16.33,1024.80,45.43,504.00
331,118,73,240,426,16.33,1024.79,45.43,504.75
332,118,73,240,426,16.33,1024.79,45.42,506.66
333,118,73,240,426,16.33,1024.79,45.42,506.27
334,118,73,241,426,16.33,1024.79,45.41,504.75
335,118,73,240,426,16.33,1024.79,45.40,504.00
336,118,73,241,427,16.33,1024.79,45.38,505.89
337,118,73,241,426,16.33,1024.79,45.39,502.49
338,118,73,241,426,16.33,1024.80,45.37,505.13
339,118,73,241,426,16.32,1024.80,45.38,505.89
340,118,74,241,427,16.32,1024.80,45.36,505.51
341,118,73,241,426,16.32,1024.80,45.35,505.89
342,118,73,241,426,16.32,1024.80,45.35,502.87
343,118,74,240,426,16.32,1024.80,45.33,503.62
344,118,73,240,427,16.32,1024.80,45.33,503.62
345,118,73,241,426,16.32,1024.80,45.33,502.49
346,118,74,242,426,16.31,1024.80,45.33,504.75
347,118,73,242,426,16.31,1024.79,45.31,504.00
348,118,73,241,427,16.31,1024.80,45.30,500.62
349,118,73,242,426,16.31,1024.80,45.30,501.36
350,118,73,242,427,16.31,1024.80,45.30,502.87
351,119,73,241,427,16.31,1024.81,45.29,502.49
352,119,74,241,427,16.31,1024.81,45.29,504.00
353,118,73,242,427,16.31,1024.80,45.29,504.00
354,119,74,241,427,16.30,1024.81,45.26,502.49
355,119,74,242,427,16.30,1024.81,45.25,502.87
356,119,74,242,427,16.30,1024.81,45.26,501.74
357,118,73,242,427,16.30,1024.80,45.25,504.00
358,119,74,242,427,16.30,1024.81,45.24,502.87
359,119,74,242,427,16.30,1024.81,45.24,500.24
360,119,74,242,427,16.30,1024.80,45.22,504.00
361,119,74,243,427,16.30,1024.81,45.22,499.87
362,119,74,242,428,16.30,1024.80,45.22,498.76
363,118,73,242,428,16.29,1024.80,45.21,499.87
364,118,74,242,428,16.29,1024.81,45.21,500.24
365,119,73,242,428,16.29,1024.81,45.20,503.24
366,119,74,242,427,16.29,1024.80,45.20,504.00
367,119,74,242,427,16.29,1024.81,45.19,501.36
368,119,74,243,427,16.29,1024.81,45.18,500.24
369,119,74,242,427,16.29,1024.81,45.17,505.13
370,119,74,242,428,16.29,1024.81,45.17,502.11
371,119,74,242,428,16.28,1024.81,45.15,501.74
372,119,74,243,428,16.28,1024.81,45.16,503.24
373,119,74,243,428,16.28,1024.81,45.15,499.87
374,119,74,242,428,16.28,1024.80,45.14,502.49
375,119,74,242,427,16.28,1024.80,45.14,500.24
376,119,74,242,428,16.28,1024.80,45.15,498.76
377,119,74,243,428,16.28,1024.80,45.12,500.62
378,119,74,243,428,16.27,1024.80,45.12,504.00
379,119,74,243,429,16.27,1024.81,45.12,499.50
380,119,74,243,428,16.27,1024.81,45.12,500.62
381,119,75,243,428,16.27,1024.81,45.12,500.99
382,119,74,244,429,16.27,1024.81,45.10,499.87
383,119,74,244,429,16.27,1024.81,45.10,499.87
384,119,74,243,428,16.27,1024.81,45.10,502.11
385,119,74,244,428,16.27,1024.81,45.10,497.65
386,119,74,244,429,16.27,1024.82,45.08,499.13
387,119,74,244,429,16.27,1024.82,45.07,501.36
388,119,74,243,429,16.26,1024.82,45.07,499.50
389,119,74,244,429,16.26,1024.83,45.07,499.50
390,119,74,244,429,16.26,1024.82,45.05,498.76
391,119,74,244,428,16.26,1024.82,45.05,499.50
392,119,75,244,429,16.26,1024.81,45.05,501.74
393,120,74,245,429,16.26,1024.81,45.07,499.50
394,119,74,244,429,16.26,1024.82,45.05,501.74
395,119,74,244,429,16.26,1024.82,45.03,498.39
396,120,75,244,429,16.26,1024.83,45.03,498.76
397,119,74,244,429,16.25,1024.83,45.02,500.62
398,119,75,244,429,16.25,1024.83,45.03,499.13
399,119,75,244,429,16.25,1024.83,45.02,498.02
400,119,75,244,430,16.25,1024.84,45.02,497.28
401,119,74,244,430,16.25,1024.84,45.02,499.50
402,120,75,245,429,16.25,1024.85,45.01,498.76
403,119,75,244,429,16.24,1024.84,45.01,498.02
404,119,75,244,429,16.24,1024.84,45.00,496.91
405,120,74,245,430,16.24,1024.84,44.99,498.76
406,120,74,244,429,16.24,1024.84,44.98,498.02
407,120,75,245,429,16.24,1024.83,44.98,499.50
408,120,75,244,430,16.24,1024.84,44.98,498.39
409,120,74,245,430,16.24,1024.84,44.99,499.87
410,120,75,245,430,16.23,1024.83,44.97,500.99
411,120,75,244,430,16.23,1024.83,44.97,498.76
412,120,75,244,429,16.23,1024.83,44.97,496.91
413,120,75,245,430,16.23,1024.83,44.96,496.55
414,120,75,245,430,16.23,1024.83,44.96,499.50
415,120,75,246,430,16.23,1024.83,44.96,499.50
416,120,75,245,430,16.23,1024.83,44.95,498.39
417,120,75,246,430,16.23,1024.83,44.95,498.02
418,120,74,246,430,16.23,1024.83,44.93,497.28
419,120,75,245,430,16.22,1024.84,44.94,498.76
420,120,75,245,431,16.22,1024.84,44.93,496.18
421,120,75,245,430,16.22,1024.84,44.93,495.08
422,120,75,245,431,16.22,1024.84,44.93,495.81
423,120,75,246,431,16.22,1024.84,44.93,495.08
424,120,75,246,431,16.22,1024.83,44.91,497.28
425,120,75,246,431,16.22,1024.82,44.91,499.13
426,121,75,246,430,16.22,1024.83,44.90,494.35
427,120,75,246,431,16.22,1024.84,44.90,499.50
428,120,75,246,431,16.21,1024.82,44.89,498.02
429,120,75,246,432,16.21,1024.83,44.89,494.72
430,120,75,246,431,16.21,1024.84,44.89,496.18
431,120,75,246,431,16.21,1024.85,44.89,496.18
432,120,75,245,431,16.21,1024.84,44.89,498.02
433,120,75,246,432,16.21,1024.84,44.88,498.02
434,121,75,247,431,16.21,1024.85,44.89,496.91
435,120,75,246,432,16.20,1024.84,44.87,498.02
436,121,74,247,431,16.20,1024.84,44.86,495.45
437,120,75,247,431,16.20,1024.84,44.88,495.81
438,120,75,247,431,16.20,1024.84,44.86,498.39
439,120,75,247,431,16.20,1024.85,44.86,495.45
440,120,75,247,432,16.20,1024.85,44.85,493.99
441,121,75,246,432,16.20,1024.85,44.85,493.99
442,121,75,247,432,16.20,1024.85,44.86,496.91
443,121,76,247,432,16.20,1024.85,44.85,496.55
444,121,75,246,432,16.20,1024.85,44.84,493.63
445,120,75,246,432,16.19,1024.84,44.84,493.63
446,121,75,246,432,16.19,1024.84,44.84,496.55
447,120,75,246,433,16.19,1024.84,44.83,495.08
448,121,75,247,433,16.19,1024.85,44.83,493.63
449,120,76,247,433,16.19,1024.84,44.82,496.18
450,121,75,246,432,16.19,1024.85,44.81,496.91
451,121,75,247,432,16.19,1024.84,44.82,492.18
452,121,75,248,432,16.19,1024.84,44.82,496.91
453,121,75,247,432,16.19,1024.84,44.81,492.90
454,121,76,247,433,16.19,1024.85,44.80,493.99
455,121,75,248,433,16.18,1024.85,44.81,494.72
456,121,75,247,432,16.18,1024.86,44.80,495.81
457,121,76,248,433,16.18,1024.85,44.81,492.90
458,121,76,248,432,16.18,1024.86,44.79,494.72
459,121,76,247,433,16.18,1024.85,44.79,494.72
460,121,76,248,432,16.18,1024.84,44.78,493.99
461,122,76,247,433,16.18,1024.84,44.79,491.46
462,121,76,248,433,16.18,1024.85,44.79,491.46
463,121,75,248,433,16.18,1024.84,44.78,495.81
464,121,75,248,433,16.18,1024.83,44.78,495.45
465,121,76,248,433,16.18,1024.84,44.78,495.81
466,121,76,248,433,16.17,1024.84,44.77,494.35
467,121,76,248,433,16.17,1024.84,44.77,493.63
468,121,76,248,433,16.17,1024.83,44.77,495.08
469,121,76,248,434,16.17,1024.83,44.77,493.63
470,122,76,249,433,16.17,1024.83,44.76,492.18
471,121,75,248,433,16.17,1024.83,44.75,493.63
472,121,76,248,433,16.17,1024.84,44.76,495.08
473,122,75,249,433,16.17,1024.84,44.75,496.18
474,121,76,248,434,16.17,1024.84,44.75,491.82
475,121,76,248,434,16.16,1024.85,44.74,495.08
476,121,75,248,434,16.16,1024.85,44.74,493.99
477,121,76,248,433,16.16,1024.85,44.74,490.74
478,121,76,249,434,16.16,1024.84,44.72,495.08
479,122,75,249,433,16.16,1024.85,44.72,492.54
480,121,76,249,434,16.16,1024.85,44.73,493.63
481,122,76,249,434,16.16,1024.84,44.73,493.63
482,121,76,249,434,16.16,1024.84,44.74,492.18
483,122,76,248,434,16.16,1024.84,44.71,492.18
484,121,76,249,434,16.16,1024.85,44.72,492.90
485,122,76,249,434,16.15,1024.84,44.72,491.10
486,121,76,249,434,16.15,1024.84,44.71,492.90
487,122,76,249,434,16.15,1024.84,44.71,489.31
488,121,76,249,435,16.15,1024.84,44.71,493.26
489,122,76,249,434,16.15,1024.84,44.70,491.46
490,122,76,250,434,16.15,1024.84,44.70,491.82
491,121,76,249,434,16.15,1024.85,44.69,492.90
492,122,76,250,434,16.15,1024.86,44.69,491.10
493,121,76,249,435,16.15,1024.85,44.70,494.35
494,122,76,250,435,16.15,1024.85,44.69,492.90
495,122,76,250,435,16.15,1024.84,44.68,493.26
496,121,76,250,435,16.15,1024.85,44.69,489.31
497,122,76,249,435,16.15,1024.85,44.69,489.31
498,122,76,250,435,16.15,1024.85,44.67,493.63
499,122,76,250,434,16.14,1024.84,44.67,492.54
500,122,77,250,435,16.14,1024.31,44.67,493.63
501,121,76,249,433,16.14,1023.82,44.67,491.46
502,119,75,248,432,16.13,1023.46,44.67,495.08
503,118,76,247,430,16.13,1023.18,44.65,500.99
504,117,75,245,429,16.12,1022.98,44.65,506.27
505,116,75,245,428,16.11,1022.83,44.64,508.96
506,114,75,245,427,16.10,1022.72,44.64,517.59
507,114,75,244,425,16.10,1022.63,44.64,522.01
508,113,75,243,424,16.09,1022.56,44.62,522.82
509,112,74,243,424,16.08,1022.52,44.58,524.46
510,111,74,242,423,16.08,1022.48,44.58,530.67
511,110,74,242,422,16.08,1022.45,44.54,534.47
512,109,74,242,421,16.07,1022.43,44.51,534.04
513,109,74,241,420,16.07,1022.42,44.48,536.17
514,108,75,241,420,16.07,1022.41,44.43,537.46
