Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
97,91,68,217,421,16.30,1022.50,41.04,540.92
98,91,69,216,422,16.30,1022.50,41.04,540.49
99,91,68,217,421,16.30,1022.49,41.05,540.49
100,91,69,217,421,16.30,1022.49,41.04,542.23
101,91,68,217,421,16.30,1022.49,41.04,541.36
102,91,68,217,421,16.30,1022.49,41.05,546.65
103,91,68,217,421,16.30,1022.49,41.05,543.99
104,92,68,217,420,16.30,1022.48,41.05,543.99
105,90,68,217,420,16.30,1022.49,41.04,540.49
106,91,68,216,420,16.30,1022.49,41.04,545.76
107,91,69,216,420,16.30,1022.49,41.04,543.11
108,91,69,216,418,16.30,1022.49,41.05,544.87
109,91,69,216,419,16.30,1022.50,41.05,546.20
110,91,68,217,418,16.30,1022.49,41.05,546.65
111,90,68,216,419,16.30,1022.49,41.06,547.54
112,90,68,217,418,16.30,1022.50,41.06,548.43
113,91,68,216,418,16.30,1022.50,41.05,549.33
114,91,69,216,418,16.30,1022.50,41.06,549.33
115,90,68,216,417,16.30,1022.50,41.04,551.58
116,91,69,216,417,16.30,1022.50,41.06,547.98
117,91,68,216,417,16.30,1022.50,41.05,554.31
118,90,68,216,416,16.30,1022.49,41.05,551.58
119,91,68,216,417,16.30,1022.49,41.06,557.53
120,90,68,215,416,16.30,1022.49,41.06,556.61
121,90,68,215,416,16.30,1022.48,41.07,552.49
122,91,68,216,416,16.30,1022.48,41.04,554.31
123,92,69,218,417,16.30,1022.48,41.05,559.39
124,96,71,221,417,16.30,1022.48,41.05,552.49
125,100,71,222,418,16.30,1022.48,41.07,550.23
126,104,72,225,419,16.30,1022.48,41.10,547.54
127,107,72,225,419,16.30,1022.49,41.15,542.67
128,109,73,226,419,16.30,1022.48,41.23,541.36
129,111,73,226,419,16.30,1022.48,41.32,540.92
130,112,73,227,419,16.30,1022.48,41.47,538.32
131,115,73,227,419,16.30,1022.48,41.59,535.32
132,115,74,228,419,16.30,1022.49,41.76,534.89
133,117,73,229,420,16.30,1022.49,41.92,531.51
134,117,74,229,419,16.30,1022.49,42.09,528.17
135,119,74,229,419,16.30,1022.49,42.29,526.92
136,120,74,230,420,16.31,1022.49,42.47,525.28
137,120,74,230,419,16.31,1022.49,42.67,527.75
138,121,74,230,420,16.31,1022.49,42.87,522.01
139,120,74,231,420,16.31,1022.49,43.07,525.69
140,121,75,230,420,16.31,1022.76,43.26,522.42
141,121,73,231,419,16.31,1023.27,43.47,522.82
142,120,74,230,419,16.32,1023.66,43.67,521.20
143,120,74,231,419,16.33,1023.96,43.86,521.20
144,118,74,231,419,16.34,1024.18,44.05,520.39
145,118,74,231,419,16.34,1024.34,44.25,522.01
146,118,73,232,419,16.35,1024.47,44.41,522.82
147,117,74,232,419,16.36,1024.55,44.60,522.01
148,117,74,232,419,16.37,1024.63,44.78,522.01
149,116,74,232,418,16.38,1024.68,44.93,520.39
150,116,74,232,418,16.38,1024.72,45.06,519.19
151,116,73,232,418,16.39,1024.75,45.20,520.39
152,114,73,232,418,16.39,1024.77,45.34,522.01
153,114,73,232,417,16.40,1024.79,45.45,522.01
154,115,72,232,418,16.40,1024.80,45.57,522.82
155,115,73,232,418,16.41,1024.80,45.68,522.01
156,114,73,233,418,16.41,1024.81,45.76,519.99
157,114,73,232,417,16.41,1024.82,45.86,521.20
158,114,73,232,417,16.42,1024.82,45.94,522.82
159,114,73,232,418,16.42,1024.83,46.01,520.80
160,113,73,233,417,16.42,1024.84,46.10,521.20
161,114,73,232,417,16.42,1024.83,46.17,518.79
162,114,73,233,417,16.43,1024.83,46.23,519.59
163,113,73,232,418,16.43,1024.82,46.27,521.20
164,113,73,233,418,16.43,1024.82,46.33,521.20
165,113,73,232,417,16.43,1024.83,46.38,521.20
166,113,74,233,417,16.43,1024.82,46.42,518.79
167,113,72,232,417,16.44,1024.83,46.45,519.99
168,113,72,233,417,16.44,1024.83,46.50,520.39
169,112,73,233,417,16.44,1024.83,46.53,521.20
170,113,73,233,416,16.44,1024.83,46.55,519.19
171,113,73,233,417,16.44,1024.83,46.57,521.20
172,113,73,233,417,16.44,1024.83,46.59,523.64
173,112,73,233,417,16.44,1024.83,46.61,520.80
174,112,73,233,416,16.45,1024.84,46.63,523.23
175,113,73,233,417,16.45,1024.83,46.65,522.01
176,113,73,234,417,16.45,1024.83,46.65,521.61
177,112,73,233,417,16.45,1024.83,46.66,521.20
178,112,73,233,417,16.45,1024.82,46.68,520.39
179,113,73,233,416,16.45,1024.82,46.67,517.19
180,113,73,233,416,16.45,1024.82,46.68,519.59
181,112,73,234,417,16.45,1024.83,46.69,522.01
182,112,72,234,417,16.45,1024.83,46.67,520.80
183,112,73,234,417,16.45,1024.83,46.68,519.59
184,112,73,234,416,16.45,1024.84,46.68,518.79
185,112,73,233,416,16.45,1024.83,46.66,519.19
186,112,72,234,416,16.45,1024.84,46.68,519.99
187,112,73,233,416,16.46,1024.83,46.67,519.19
188,113,73,233,417,16.46,1024.84,46.66,521.61
189,113,73,233,417,16.45,1024.83,46.65,519.99
190,112,74,234,417,16.45,1024.83,46.65,516.79
191,112,73,234,417,16.46,1024.83,46.63,519.59
192,112,73,234,417,16.45,1024.84,46.61,520.80
193,112,73,234,416,16.45,1024.83,46.61,519.59
194,112,73,234,418,16.45,1024.83,46.59,522.01
195,112,73,234,417,16.45,1024.84,46.60,519.99
196,112,73,234,417,16.45,1024.85,46.58,519.19
197,112,73,235,417,16.45,1024.84,46.56,517.19
198,112,73,234,417,16.45,1024.83,46.55,520.80
199,113,73,235,417,16.45,1024.83,46.53,518.38
200,112,73,234,416,16.45,1024.84,46.52,520.39
201,113,73,234,416,16.45,1024.84,46.50,520.80
202,113,73,234,417,16.45,1024.84,46.48,520.80
203,112,73,234,417,16.45,1024.85,46.45,517.19
204,112,73,235,417,16.45,1024.85,46.44,516.00
205,112,73,235,417,16.45,1024.85,46.44,519.99
206,112,73,235,418,16.45,1024.84,46.42,517.59
207,113,73,235,417,16.45,1024.85,46.40,521.20
208,112,73,234,417,16.45,1024.84,46.39,517.59
209,112,73,234,417,16.45,1024.84,46.36,518.79
210,112,73,235,417,16.45,1024.84,46.35,519.19
211,113,73,235,417,16.45,1024.84,46.35,518.38
212,112,73,235,418,16.45,1024.84,46.31,517.19
213,113,73,235,418,16.45,1024.84,46.29,519.19
214,113,73,235,418,16.45,1024.83,46.29,519.99
215,113,73,235,417,16.45,1024.83,46.26,517.99
216,113,73,235,417,16.45,1024.83,46.24,517.99
217,113,73,235,417,16.45,1024.82,46.23,517.99
218,113,73,235,418,16.44,1024.82,46.21,517.19
219,113,73,235,417,16.44,1024.83,46.19,520.39
220,113,73,235,418,16.44,1024.85,46.17,518.79
221,113,73,235,418,16.44,1024.84,46.14,517.19
222,113,73,235,418,16.44,1024.84,46.13,519.59
223,113,74,235,419,16.44,1024.83,46.11,517.19
224,113,73,235,418,16.44,1024.84,46.09,518.79
225,112,73,235,418,16.44,1024.84,46.08,518.79
226,112,74,235,419,16.44,1024.84,46.06,516.00
227,113,73,235,418,16.44,1024.84,46.03,516.00
228,113,73,236,418,16.44,1024.84,46.01,517.99
229,113,73,235,418,16.44,1024.84,46.01,516.79
230,113,73,235,418,16.43,1024.84,45.98,519.59
231,113,74,236,419,16.43,1024.84,45.96,517.59
232,113,73,236,419,16.43,1024.84,45.95,517.99
233,112,73,236,418,16.43,1024.84,45.91,514.42
234,113,74,236,418,16.43,1024.84,45.90,517.19
235,113,73,235,419,16.43,1024.84,45.90,516.79
236,113,74,236,419,16.43,1024.84,45.86,516.39
237,113,73,236,419,16.43,1024.83,45.86,518.79
238,113,73,236,419,16.43,1024.83,45.83,515.60
239,113,74,236,419,16.42,1024.83,45.82,517.19
240,113,74,236,419,16.42,1024.83,45.81,514.81
241,113,74,236,419,16.42,1024.83,45.80,518.79
242,113,74,236,419,16.42,1024.83,45.78,516.79
243,114,74,237,419,16.42,1024.83,45.77,517.59
244,113,73,236,420,16.42,1024.82,45.75,517.19
245,113,73,236,419,16.42,1024.82,45.72,514.81
246,114,73,236,419,16.42,1024.83,45.71,515.60
247,114,73,237,419,16.41,1024.83,45.70,517.19
248,113,73,237,420,16.41,1024.82,45.68,514.02
249,114,73,237,420,16.41,1024.83,45.66,514.42
250,114,73,236,419,16.41,1024.83,45.65,517.19
251,114,73,236,420,16.41,1024.83,45.63,514.81
252,114,74,236,420,16.41,1024.83,45.62,516.00
253,114,73,237,420,16.41,1024.84,45.61,514.81
254,113,74,237,420,16.41,1024.84,45.59,515.21
255,114,73,237,420,16.41,1024.84,45.58,516.00
256,114,74,237,420,16.40,1024.84,45.56,516.00
257,114,74,237,420,16.40,1024.84,45.54,514.02
258,114,74,237,420,16.40,1024.84,45.52,514.02
259,114,74,237,421,16.40,1024.83,45.51,514.42
260,114,73,237,420,16.40,1024.83,45.50,515.60
261,114,74,238,421,16.40,1024.84,45.49,515.21
262,114,74,238,421,16.40,1024.84,45.45,515.60
263,114,73,238,421,16.39,1024.85,45.45,514.42
264,114,74,238,421,16.39,1024.85,45.44,514.02
265,114,73,238,420,16.39,1024.85,45.44,512.85
266,114,74,237,420,16.39,1024.84,45.41,515.21
267,114,74,237,420,16.39,1024.84,45.41,516.00
268,114,74,238,421,16.39,1024.85,45.39,513.63
269,114,74,238,421,16.39,1024.84,45.37,512.45
270,114,73,238,420,16.38,1024.84,45.37,514.02
271,115,74,237,422,16.38,1024.84,45.35,515.21
272,114,73,238,420,16.38,1024.84,45.33,515.60
273,115,74,238,420,16.38,1024.85,45.32,514.02
274,115,74,239,421,16.38,1024.85,45.32,512.06
275,114,74,238,421,16.38,1024.85,45.30,510.51
276,115,74,238,422,16.38,1024.85,45.29,514.81
277,114,74,238,422,16.38,1024.85,45.27,513.24
278,114,74,239,422,16.38,1024.85,45.26,514.02
279,114,73,238,421,16.37,1024.84,45.24,512.85
280,115,74,238,421,16.37,1024.84,45.23,512.06
281,115,74,238,422,16.37,1024.85,45.22,514.42
282,115,74,238,422,16.37,1024.85,45.21,513.24
283,115,74,239,423,16.37,1024.85,45.19,512.06
284,115,74,238,422,16.37,1024.84,45.19,509.35
285,114,74,239,422,16.37,1024.84,45.19,511.67
286,115,74,238,422,16.37,1024.84,45.18,511.28
287,115,74,239,422,16.36,1024.84,45.17,510.12
288,114,74,239,422,16.36,1024.85,45.15,510.51
289,115,74,239,422,16.36,1024.85,45.13,508.96
290,115,74,239,423,16.36,1024.85,45.12,513.24
291,115,73,240,422,16.36,1024.85,45.11,513.24
292,115,74,239,423,16.36,1024.85,45.11,510.89
293,115,74,239,423,16.36,1024.85,45.09,511.67
294,115,74,240,423,16.36,1024.86,45.08,511.28
295,115,74,239,422,16.36,1024.85,45.08,511.67
296,115,74,240,423,16.35,1024.85,45.06,509.35
297,115,74,240,423,16.35,1024.85,45.05,512.85
298,115,74,240,423,16.35,1024.86,45.05,511.67
299,115,74,240,423,16.35,1024.86,45.03,511.67
300,116,74,240,423,16.35,1024.85,45.02,510.89
301,115,74,240,423,16.35,1024.85,45.02,512.06
302,115,75,240,423,16.34,1024.85,45.01,510.12
303,115,74,240,423,16.34,1024.85,45.01,510.89
304,115,74,240,424,16.34,1024.85,45.00,510.89
305,115,74,239,423,16.34,1024.85,44.98,511.28
306,115,74,240,423,16.34,1024.85,44.97,508.96
307,116,74,240,424,16.34,1024.85,44.96,508.96
308,115,74,240,424,16.34,1024.85,44.96,512.85
309,116,75,239,424,16.34,1024.84,44.96,509.73
310,115,75,241,424,16.33,1024.84,44.93,510.12
311,116,74,241,424,16.33,1024.84,44.93,509.73
312,116,75,240,424,16.33,1024.84,44.92,510.12
313,116,74,240,424,16.33,1024.84,44.90,508.96
314,116,74,241,424,16.33,1024.84,44.91,506.27
315,116,75,240,424,16.33,1024.84,44.89,510.89
316,116,75,241,424,16.33,1024.84,44.89,508.57
317,116,75,241,424,16.32,1024.84,44.86,507.42
318,116,75,241,425,16.32,1024.84,44.87,509.73
319,117,74,241,424,16.32,1024.84,44.86,509.35
320,116,75,241,424,16.32,1024.84,44.84,510.12
321,116,75,241,424,16.32,1024.84,44.85,510.12
322,116,75,241,425,16.32,1024.84,44.84,506.66
323,116,75,241,424,16.32,1024.84,44.83,509.73
324,116,74,241,424,16.32,1024.84,44.81,510.12
325,116,75,240,425,16.31,1024.83,44.81,509.73
326,116,74,241,425,16.31,1024.83,44.80,507.42
327,116,74,242,425,16.31,1024.84,44.80,507.81
328,116,75,242,425,16.31,1024.84,44.78,507.42
329,116,75,241,425,16.31,1024.85,44.78,507.42
330,116,75,242,425,16.31,1024.84,44.77,507.81
331,116,75,241,424,16.31,1024.84,44.77,507.04
332,116,74,242,425,16.30,1024.84,44.77,507.04
333,117,74,241,425,16.30,1024.84,44.77,507.04
334,117,74,241,425,16.30,1024.85,44.75,509.35
335,117,75,241,425,16.30,1024.85,44.73,504.37
336,117,75,242,425,16.30,1024.85,44.72,507.04
337,117,75,242,426,16.30,1024.86,44.71,507.81
338,116,75,242,426,16.30,1024.86,44.72,506.66
339,117,75,242,425,16.30,1024.86,44.70,507.04
340,117,75,242,425,16.30,1024.86,44.70,508.57
341,117,75,242,426,16.30,1024.86,44.71,507.81
342,117,75,242,425,16.29,1024.85,44.70,508.96
343,117,75,243,425,16.29,1024.86,44.67,506.66
344,117,75,242,425,16.29,1024.86,44.66,506.66
345,117,75,243,425,16.29,1024.86,44.66,508.57
346,117,75,242,426,16.29,1024.85,44.67,507.42
347,117,75,242,426,16.29,1024.85,44.65,507.04
348,117,75,242,427,16.29,1024.85,44.65,508.57
349,117,75,242,426,16.28,1024.85,44.65,505.89
350,117,74,242,426,16.28,1024.85,44.63,507.04
351,117,75,243,427,16.28,1024.85,44.64,505.51
352,117,75,243,427,16.28,1024.85,44.63,505.89
353,117,75,243,426,16.28,1024.86,44.62,501.74
354,117,75,243,427,16.28,1024.87,44.61,506.27
355,117,75,242,426,16.28,1024.87,44.61,505.51
356,118,75,243,427,16.28,1024.86,44.61,505.51
357,117,75,243,426,16.27,1024.86,44.60,506.66
358,117,75,243,427,16.27,1024.86,44.60,505.89
359,117,75,243,427,16.27,1024.87,44.58,504.75
360,117,75,244,427,16.27,1024.87,44.58,506.27
361,117,75,244,427,16.27,1024.87,44.58,505.51
362,117,75,243,427,16.27,1024.87,44.58,502.87
363,117,75,244,427,16.27,1024.86,44.56,503.24
364,117,75,244,427,16.27,1024.86,44.56,505.13
365,117,75,244,427,16.26,1024.86,44.54,503.24
366,117,75,244,427,16.26,1024.85,44.55,504.37
367,118,75,243,426,16.26,1024.86,44.55,504.75
368,118,75,244,426,16.26,1024.87,44.54,504.37
369,117,75,244,427,16.26,1024.87,44.54,503.24
370,118,75,244,427,16.26,1024.87,44.53,504.75
371,117,75,244,427,16.26,1024.87,44.53,506.66
372,118,75,244,427,16.26,1024.87,44.52,503.62
373,118,76,244,428,16.26,1024.87,44.51,504.00
374,118,75,244,428,16.25,1024.87,44.51,504.75
375,118,75,244,428,16.25,1024.88,44.51,505.51
376,118,75,244,427,16.25,1024.88,44.49,504.00
377,118,76,245,427,16.25,1024.88,44.48,505.13
378,118,75,245,427,16.25,1024.89,44.49,501.74
379,117,75,245,428,16.25,1024.89,44.48,501.74
380,118,76,244,428,16.24,1024.88,44.48,505.89
381,118,75,245,428,16.24,1024.88,44.46,502.49
382,118,75,244,428,16.24,1024.89,44.47,504.75
383,118,76,244,428,16.24,1024.89,44.46,501.74
384,118,75,245,428,16.24,1024.89,44.45,503.24
385,118,75,245,428,16.24,1024.89,44.44,503.62
386,118,76,245,428,16.24,1024.88,44.45,502.49
387,118,75,245,428,16.24,1024.88,44.43,503.62
388,118,75,245,427,16.24,1024.88,44.44,502.49
389,119,75,245,429,16.23,1024.88,44.43,504.75
390,118,75,245,428,16.23,1024.88,44.41,504.00
391,118,75,245,428,16.23,1024.88,44.41,501.36
392,119,75,246,428,16.23,1024.88,44.41,502.11
393,119,75,245,428,16.23,1024.88,44.41,500.24
394,119,76,245,429,16.23,1024.88,44.39,502.11
395,119,76,245,428,16.23,1024.87,44.39,500.62
396,118,75,246,428,16.23,1024.88,44.39,501.74
397,119,75,246,428,16.22,1024.88,44.41,501.74
398,119,75,246,429,16.22,1024.88,44.39,503.24
399,119,76,246,428,16.22,1024.87,44.39,502.49
400,118,76,246,429,16.22,1024.88,44.38,502.49
401,118,76,246,429,16.22,1024.89,44.37,503.24
402,118,76,246,428,16.22,1024.89,44.38,502.49
403,119,76,246,429,16.22,1024.89,44.36,504.37
404,118,75,246,429,16.22,1024.89,44.35,502.11
405,119,76,246,428,16.22,1024.89,44.36,503.24
406,119,76,246,429,16.21,1024.89,44.35,497.28
407,119,75,246,429,16.21,1024.88,44.36,500.99
408,118,76,246,429,16.21,1024.88,44.35,499.87
409,119,76,246,429,16.21,1024.88,44.33,498.39
410,119,75,246,429,16.21,1024.89,44.34,498.76
411,119,76,246,429,16.21,1024.89,44.33,502.11
412,119,76,246,429,16.21,1024.89,44.33,501.74
413,119,76,247,430,16.21,1024.89,44.33,498.76
414,119,76,247,429,16.21,1024.89,44.31,500.24
415,119,76,246,429,16.20,1024.89,44.32,497.28
416,119,76,247,429,16.20,1024.89,44.30,501.74
417,119,76,247,429,16.20,1024.89,44.32,502.49
418,119,76,247,430,16.20,1024.89,44.31,496.91
419,119,76,247,429,16.20,1024.89,44.31,498.76
420,119,76,246,429,16.20,1024.89,44.28,500.99
421,119,76,247,429,16.20,1024.89,44.29,501.74
422,119,76,247,430,16.19,1024.89,44.29,501.36
423,119,76,247,429,16.19,1024.90,44.28,500.99
424,119,76,247,429,16.19,1024.90,44.28,500.24
425,119,76,247,429,16.19,1024.90,44.29,500.62
426,120,76,247,429,16.19,1024.90,44.28,499.50
427,119,76,247,430,16.19,1024.90,44.28,500.24
428,119,77,247,429,16.19,1024.90,44.27,499.13
429,120,76,247,430,16.19,1024.90,44.27,497.65
430,119,76,248,430,16.19,1024.90,44.26,496.18
431,119,76,247,430,16.19,1024.89,44.26,500.24
432,119,76,248,430,16.18,1024.89,44.26,498.76
433,119,77,248,430,16.18,1024.89,44.25,498.39
434,120,76,248,430,16.18,1024.89,44.25,498.76
435,119,76,248,431,16.18,1024.89,44.25,500.24
436,120,76,248,430,16.18,1024.89,44.24,498.02
437,119,76,248,430,16.18,1024.89,44.24,496.18
438,119,76,248,431,16.18,1024.89,44.24,497.28
439,119,76,248,430,16.18,1024.89,44.24,499.50
440,120,76,248,430,16.18,1024.89,44.22,498.02
441,119,77,248,430,16.18,1024.88,44.21,500.99
442,120,77,248,430,16.18,1024.89,44.22,498.76
443,120,76,248,431,16.17,1024.89,44.22,498.76
444,120,77,249,430,16.17,1024.89,44.21,498.02
445,120,77,248,431,16.17,1024.89,44.22,499.50
446,119,76,248,430,16.17,1024.89,44.21,500.62
447,120,76,249,430,16.17,1024.89,44.21,499.13
448,120,76,249,431,16.17,1024.90,44.21,500.99
449,120,77,248,431,16.17,1024.91,44.21,500.99
450,120,76,249,431,16.17,1024.91,44.20,494.35
451,120,77,249,432,16.17,1024.90,44.19,496.18
452,120,77,249,430,16.17,1024.90,44.19,498.76
453,120,77,249,432,16.16,1024.90,44.20,495.08
454,120,77,248,431,16.16,1024.90,44.19,495.08
455,120,77,249,430,16.16,1024.89,44.17,495.08
456,120,77,249,431,16.16,1024.89,44.19,496.55
457,120,77,249,431,16.16,1024.89,44.19,497.28
458,121,77,249,431,16.16,1024.90,44.17,498.02
459,120,77,249,431,16.16,1024.89,44.18,497.28
460,120,77,249,431,16.16,1024.89,44.17,495.45
461,121,77,249,431,16.16,1024.89,44.17,498.02
462,120,77,250,431,16.16,1024.89,44.17,496.18
463,120,77,250,432,16.16,1024.89,44.16,495.81
464,120,76,249,432,16.15,1024.90,44.15,496.55
465,120,77,250,432,16.15,1024.90,44.15,496.55
466,121,76,250,432,16.15,1024.90,44.15,498.02
467,120,77,249,431,16.15,1024.90,44.14,497.28
468,121,76,250,432,16.15,1024.90,44.14,496.55
469,120,76,249,432,16.15,1024.90,44.15,495.81
470,121,77,250,432,16.15,1024.91,44.15,498.39
471,121,77,250,432,16.15,1024.90,44.13,496.91
472,121,77,250,433,16.15,1024.90,44.14,496.18
473,121,76,250,432,16.15,1024.90,44.14,496.91
474,121,77,250,432,16.14,1024.91,44.13,498.39
475,121,77,250,433,16.14,1024.90,44.12,496.91
476,120,77,250,433,16.14,1024.90,44.14,497.65
477,121,77,250,432,16.14,1024.90,44.12,496.55
478,121,76,250,433,16.14,1024.90,44.12,496.55
479,120,77,250,432,16.14,1024.90,44.10,497.28
480,120,77,250,432,16.14,1024.90,44.12,498.76
481,121,77,250,432,16.14,1024.90,44.10,495.81
482,121,76,251,432,16.14,1024.89,44.11,493.63
483,121,77,251,433,16.14,1024.90,44.10,495.81
484,121,76,251,433,16.14,1024.89,44.11,496.55
485,121,77,251,433,16.14,1024.89,44.10,496.18
486,121,77,250,433,16.14,1024.90,44.09,494.72
487,121,77,251,433,16.13,1024.89,44.09,495.81
488,121,77,251,433,16.13,1024.89,44.08,493.26
489,121,77,250,433,16.13,1024.90,44.09,494.35
490,121,77,250,433,16.13,1024.89,44.08,494.72
491,121,77,251,433,16.13,1024.90,44.09,494.35
492,121,77,251,433,16.13,1024.89,44.07,495.81
493,121,77,252,433,16.13,1024.89,44.09,495.45
494,121,77,252,433,16.13,1024.89,44.09,493.63
495,121,77,251,434,16.13,1024.90,44.06,495.81
496,121,77,251,433,16.13,1024.90,44.08,493.99
497,120,78,251,433,16.12,1024.89,44.07,495.08
498,121,77,251,433,16.12,1024.90,44.05,494.35
499,121,77,251,433,16.12,1024.90,44.06,496.55
500,121,76,252,434,16.12,1024.36,44.06,493.99
501,120,77,250,432,16.12,1023.88,44.05,493.63
502,119,77,249,430,16.11,1023.51,44.05,495.08
503,116,76,248,430,16.10,1023.24,44.05,499.50
504,115,76,247,429,16.10,1023.04,44.04,503.24
505,113,76,246,428,16.09,1022.90,44.04,508.19
506,112,76,246,426,16.08,1022.78,44.04,513.63
507,111,75,245,426,16.07,1022.71,44.02,517.59
508,110,75,244,425,16.07,1022.65,44.01,522.01
509,109,75,244,424,16.06,1022.60,43.99,523.23
510,108,75,243,423,16.06,1022.56,43.97,527.34
511,107,75,243,423,16.06,1022.53,43.95,527.34
512,106,75,242,422,16.05,1022.51,43.93,528.58
513,105,75,242,422,16.05,1022.49,43.89,532.35
514,105,75,241,420,16.05,1022.48,43.86,535.32
