Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
218,124,86,310,357,15.40,1023.43,41.24,639.23
219,124,86,310,358,15.40,1023.43,41.23,641.67
220,124,87,310,358,15.40,1023.43,41.21,641.06
221,124,87,310,357,15.40,1023.44,41.20,639.23
222,124,87,311,358,15.40,1023.44,41.18,641.67
223,124,86,311,359,15.40,1023.44,41.15,639.84
224,124,87,310,358,15.39,1023.44,41.14,638.62
225,124,87,311,358,15.39,1023.44,41.13,645.37
226,124,86,311,359,15.39,1023.44,41.11,644.75
227,125,87,311,358,15.39,1023.44,41.10,642.28
228,124,87,310,358,15.39,1023.44,41.06,641.67
229,124,87,311,359,15.39,1023.43,41.05,643.51
230,124,86,310,359,15.39,1023.43,41.04,644.13
231,125,87,310,359,15.39,1023.44,41.02,643.51
232,124,87,311,358,15.39,1023.45,41.01,641.67
233,125,86,311,359,15.39,1023.45,40.99,640.45
234,124,87,310,359,15.39,1023.45,40.97,642.28
235,124,87,311,359,15.39,1023.45,40.96,644.75
236,124,87,311,358,15.39,1023.45,40.94,641.06
237,125,87,310,359,15.39,1023.45,40.93,645.37
238,124,87,310,359,15.38,1023.45,40.90,641.67
239,124,87,311,359,15.38,1023.45,40.88,644.75
240,124,87,310,359,15.38,1023.45,40.86,644.13
241,125,87,310,359,15.38,1023.46,40.86,641.67
242,124,87,311,359,15.38,1023.46,40.83,642.90
243,125,87,311,359,15.38,1023.45,40.82,646.61
244,125,87,310,359,15.38,1023.45,40.80,641.67
245,125,87,310,360,15.38,1023.44,40.79,641.67
246,125,87,311,359,15.38,1023.44,40.77,646.61
247,124,87,311,360,15.38,1023.44,40.75,644.75
248,124,87,310,359,15.38,1023.45,40.73,644.13
249,125,87,311,359,15.37,1023.44,40.71,639.23
250,125,87,311,360,15.37,1023.44,40.70,641.06
251,125,87,310,359,15.37,1023.45,40.68,646.61
252,125,87,311,359,15.37,1023.44,40.67,645.99
253,125,87,310,360,15.37,1023.44,40.65,648.48
254,124,87,311,360,15.37,1023.44,40.64,640.45
255,125,87,311,360,15.37,1023.44,40.62,642.90
256,125,87,311,360,15.37,1023.44,40.60,649.74
257,125,87,310,360,15.37,1023.44,40.58,641.67
258,126,87,311,360,15.36,1023.44,40.57,641.06
259,126,87,311,360,15.36,1023.44,40.57,645.99
260,124,87,311,361,15.36,1023.44,40.55,644.75
261,125,87,311,360,15.36,1023.44,40.53,645.37
262,125,87,311,361,15.36,1023.44,40.52,641.67
263,125,87,311,360,15.36,1023.44,40.50,645.37
264,125,87,311,360,15.36,1023.43,40.48,644.13
265,125,86,311,361,15.36,1023.43,40.46,647.23
266,125,87,310,360,15.36,1023.43,40.46,645.37
267,126,87,311,360,15.36,1023.43,40.43,649.11
268,125,87,311,361,15.36,1023.44,40.43,642.90
269,125,87,311,361,15.35,1023.43,40.40,647.23
270,125,87,311,361,15.35,1023.44,40.39,642.90
271,125,87,311,361,15.35,1023.44,40.37,641.67
272,126,87,311,361,15.35,1023.44,40.37,643.51
273,125,87,310,361,15.35,1023.44,40.35,642.90
274,125,87,311,361,15.35,1023.43,40.34,645.37
275,126,87,311,361,15.35,1023.43,40.33,645.37
276,125,87,311,361,15.35,1023.44,40.30,646.61
277,125,87,311,361,15.35,1023.44,40.30,643.51
278,125,87,311,362,15.34,1023.43,40.29,647.23
279,126,87,311,361,15.34,1023.43,40.28,642.90
280,125,87,311,361,15.34,1023.42,40.25,642.28
281,126,88,312,361,15.34,1023.42,40.25,643.51
282,126,87,311,362,15.34,1023.43,40.24,647.86
283,126,88,312,361,15.34,1023.43,40.22,643.51
284,126,88,311,361,15.34,1023.43,40.21,642.28
285,126,87,311,362,15.34,1023.44,40.19,647.23
286,126,88,312,361,15.34,1023.44,40.18,643.51
287,126,87,311,362,15.34,1023.45,40.18,643.51
288,126,87,311,361,15.33,1023.44,40.16,648.48
289,126,88,312,362,15.33,1023.43,40.13,646.61
290,125,88,312,362,15.33,1023.44,40.14,644.13
291,126,87,312,362,15.33,1023.45,40.11,644.13
292,126,88,311,361,15.33,1023.44,40.11,647.86
293,126,87,312,361,15.33,1023.44,40.09,643.51
294,126,88,312,362,15.33,1023.44,40.09,643.51
295,126,88,312,363,15.33,1023.44,40.06,649.11
296,126,87,311,363,15.33,1023.45,40.07,644.13
297,126,87,312,362,15.32,1023.45,40.06,644.75
298,126,88,312,362,15.32,1023.45,40.03,649.11
299,126,87,312,362,15.32,1023.45,40.03,644.13
300,127,88,312,362,15.32,1023.44,40.01,644.75
301,126,88,311,362,15.32,1023.44,40.01,645.37
302,127,87,312,362,15.32,1023.44,40.00,644.13
303,126,87,312,363,15.32,1023.43,39.97,642.90
304,126,88,312,362,15.32,1023.44,39.97,645.99
305,126,88,312,363,15.32,1023.44,39.96,642.90
306,126,88,312,363,15.32,1023.43,39.95,642.28
307,127,88,312,363,15.31,1023.44,39.93,649.11
308,127,88,312,363,15.31,1023.43,39.92,641.67
309,127,88,312,363,15.31,1023.43,39.92,645.37
310,127,88,312,362,15.31,1023.44,39.91,648.48
311,126,88,312,363,15.31,1023.44,39.90,646.61
312,127,88,312,362,15.31,1023.43,39.88,649.11
313,127,88,312,363,15.31,1023.43,39.87,647.86
314,126,88,312,363,15.31,1023.43,39.86,641.67
315,127,88,313,364,15.30,1023.43,39.86,643.51
316,126,88,312,363,15.30,1023.43,39.86,645.99
317,127,88,312,363,15.30,1023.43,39.83,642.90
318,126,88,312,363,15.30,1023.43,39.83,642.90
319,128,88,312,363,15.30,1023.44,39.82,643.51
320,127,88,312,363,15.30,1023.44,39.82,643.51
321,127,88,313,363,15.30,1023.43,39.80,647.86
322,126,88,312,364,15.30,1023.42,39.80,648.48
323,128,88,312,363,15.30,1023.43,39.79,646.61
324,128,88,312,363,15.30,1023.43,39.78,643.51
325,127,88,313,364,15.29,1023.42,39.76,646.61
326,127,88,313,364,15.29,1023.43,39.76,641.67
327,128,88,313,364,15.29,1023.43,39.74,640.45
328,127,88,312,364,15.29,1023.43,39.73,642.90
329,127,89,312,364,15.29,1023.43,39.73,641.67
330,128,88,313,364,15.29,1023.43,39.72,641.67
331,127,88,313,364,15.29,1023.43,39.71,646.61
332,128,89,313,364,15.29,1023.43,39.70,642.90
333,128,89,312,364,15.29,1023.44,39.69,643.51
334,127,88,313,364,15.29,1023.43,39.69,648.48
335,128,88,313,364,15.28,1023.44,39.68,642.28
336,128,88,312,365,15.28,1023.43,39.67,642.90
337,128,88,313,364,15.28,1023.44,39.67,642.28
338,128,89,312,364,15.28,1023.44,39.64,645.37
339,127,88,313,365,15.28,1023.44,39.65,647.86
340,127,89,312,365,15.28,1023.45,39.64,642.90
341,128,89,312,365,15.27,1023.44,39.64,642.28
342,128,89,313,364,15.27,1023.45,39.62,646.61
343,128,88,312,365,15.27,1023.45,39.61,641.67
344,127,89,312,364,15.27,1023.45,39.61,641.06
345,128,88,312,364,15.27,1023.46,39.59,641.67
346,127,89,312,365,15.27,1023.46,39.59,646.61
347,128,88,312,365,15.27,1023.45,39.58,645.37
348,127,88,313,365,15.27,1023.46,39.58,644.13
349,128,89,313,365,15.27,1023.46,39.57,642.90
350,127,89,313,364,15.27,1023.46,39.55,641.06
351,128,89,313,364,15.27,1023.46,39.55,642.90
352,128,89,312,365,15.26,1023.46,39.55,641.67
353,128,88,313,365,15.26,1023.46,39.54,645.37
354,128,89,313,364,15.26,1023.45,39.54,642.28
355,127,89,313,365,15.26,1023.46,39.53,641.06
356,128,88,312,365,15.26,1023.45,39.52,647.86
357,128,89,313,364,15.26,1023.45,39.50,643.51
358,129,89,313,366,15.26,1023.46,39.50,642.90
359,129,89,313,365,15.26,1023.46,39.49,645.37
360,128,89,313,365,15.26,1023.47,39.50,641.67
361,128,89,313,366,15.25,1023.47,39.49,641.67
362,128,88,314,365,15.25,1023.48,39.48,641.06
363,129,89,313,365,15.25,1023.48,39.48,641.67
364,128,89,313,365,15.25,1023.48,39.47,639.23
365,129,89,313,366,15.25,1023.48,39.46,647.86
366,129,89,313,366,15.25,1023.47,39.46,641.67
367,129,89,313,366,15.25,1023.47,39.44,643.51
368,128,89,313,366,15.25,1023.47,39.45,646.61
369,129,88,313,366,15.25,1023.47,39.44,646.61
370,129,88,313,365,15.25,1023.48,39.43,644.13
371,128,89,313,366,15.25,1023.47,39.43,647.86
372,129,89,313,366,15.25,1023.47,39.43,642.28
373,128,89,314,366,15.24,1023.48,39.41,642.90
374,129,89,314,366,15.24,1023.48,39.41,641.67
375,128,89,313,366,15.24,1023.47,39.40,640.45
376,128,89,313,366,15.24,1023.47,39.40,645.37
377,129,90,314,366,15.24,1023.48,39.40,644.13
378,129,89,313,367,15.24,1023.48,39.38,647.86
379,129,89,313,365,15.24,1023.47,39.38,645.99
380,129,89,314,366,15.24,1023.46,39.38,642.90
381,129,88,314,366,15.24,1023.47,39.37,640.45
382,129,89,313,366,15.24,1023.48,39.35,642.90
383,129,89,313,366,15.23,1023.48,39.35,641.06
384,128,89,313,366,15.23,1023.48,39.35,644.13
385,128,90,314,367,15.23,1023.48,39.35,645.99
386,129,89,313,367,15.23,1023.48,39.35,643.51
387,128,89,313,367,15.23,1023.47,39.34,642.90
388,129,89,313,367,15.23,1023.47,39.33,642.28
389,130,90,314,367,15.23,1023.48,39.33,640.45
390,129,90,313,367,15.23,1023.48,39.33,640.45
391,129,89,314,367,15.23,1023.47,39.31,641.67
392,129,89,314,366,15.23,1023.47,39.32,642.90
393,129,89,314,367,15.23,1023.47,39.32,647.23
394,129,90,314,367,15.23,1023.47,39.30,641.06
395,129,90,314,367,15.22,1023.47,39.30,645.99
396,129,89,313,367,15.23,1023.48,39.29,643.51
397,129,89,314,367,15.22,1023.48,39.29,642.90
398,130,89,314,367,15.22,1023.47,39.28,645.37
399,129,90,314,367,15.22,1023.47,39.28,641.06
400,129,89,314,366,15.22,1023.47,39.28,641.67
401,129,90,314,367,15.22,1023.47,39.26,645.99
402,129,89,314,367,15.22,1023.47,39.26,641.67
403,129,89,314,368,15.22,1023.48,39.26,644.13
404,130,90,315,367,15.22,1023.47,39.26,641.06
405,129,89,315,367,15.21,1023.47,39.25,640.45
406,129,89,315,368,15.21,1023.46,39.24,642.90
407,130,90,314,367,15.21,1023.46,39.25,644.75
408,130,89,315,368,15.21,1023.45,39.26,641.67
409,129,90,314,368,15.21,1023.45,39.23,640.45
410,130,89,315,367,15.21,1023.45,39.22,641.67
411,129,89,314,368,15.21,1023.45,39.22,643.51
412,129,89,315,368,15.21,1023.46,39.22,641.06
413,129,90,315,368,15.21,1023.46,39.21,641.67
414,129,89,315,367,15.21,1023.46,39.22,645.99
415,130,89,314,367,15.21,1023.47,39.20,642.28
416,130,89,314,368,15.20,1023.46,39.20,641.67
417,130,90,314,368,15.20,1023.47,39.20,640.45
418,130,90,314,368,15.20,1023.47,39.20,639.23
419,130,90,315,367,15.20,1023.47,39.20,640.45
420,129,90,314,367,15.20,1023.46,39.19,641.67
421,129,89,314,368,15.20,1023.47,39.19,641.67
422,130,90,315,368,15.20,1023.47,39.17,639.84
423,130,89,315,368,15.20,1023.47,39.17,641.06
424,130,90,315,368,15.20,1023.47,39.17,645.37
425,130,90,315,368,15.20,1023.47,39.17,645.37
426,130,90,315,368,15.19,1023.47,39.16,645.37
427,130,90,315,369,15.19,1023.47,39.15,644.13
428,130,90,315,368,15.19,1023.47,39.15,644.75
429,130,90,314,368,15.19,1023.47,39.14,638.01
430,129,89,315,369,15.19,1023.48,39.14,636.80
431,130,90,314,368,15.19,1023.47,39.13,645.37
432,130,90,315,369,15.19,1023.48,39.13,641.67
433,130,90,314,369,15.19,1023.47,39.13,645.99
434,131,90,314,369,15.19,1023.48,39.13,642.90
435,131,90,315,368,15.19,1023.47,39.14,639.84
436,130,90,314,369,15.18,1023.47,39.13,645.99
437,130,90,315,369,15.18,1023.47,39.11,640.45
438,131,90,315,370,15.18,1023.47,39.13,641.67
439,130,90,315,369,15.18,1023.48,39.11,641.06
440,130,90,315,370,15.18,1023.48,39.10,642.90
441,130,90,315,369,15.18,1023.48,39.12,639.84
442,131,90,315,369,15.18,1023.48,39.10,638.01
443,130,90,315,370,15.18,1023.47,39.11,640.45
444,131,90,315,369,15.18,1023.47,39.10,638.62
445,131,90,315,369,15.18,1023.47,39.09,640.45
446,131,90,315,369,15.18,1023.47,39.11,641.06
447,131,90,315,370,15.18,1023.48,39.08,644.13
448,131,90,315,370,15.18,1023.47,39.09,638.62
449,130,90,315,370,15.17,1023.49,39.08,638.62
450,130,90,315,369,15.17,1023.48,39.08,641.67
451,130,90,315,370,15.17,1023.49,39.07,639.84
452,131,90,315,370,15.17,1023.49,39.07,639.23
453,130,90,315,370,15.17,1023.49,39.06,639.23
454,130,90,315,370,15.17,1023.49,39.06,639.23
455,131,90,315,370,15.17,1023.49,39.06,642.28
456,131,90,315,370,15.17,1023.49,39.05,638.62
457,130,90,314,370,15.17,1023.49,39.05,639.23
458,130,90,315,370,15.17,1023.49,39.04,635.00
459,130,90,315,370,15.16,1023.49,39.05,638.62
460,131,90,315,370,15.16,1023.49,39.05,639.23
461,131,90,315,370,15.16,1023.49,39.04,643.51
462,130,90,316,370,15.16,1023.49,39.04,639.23
463,131,90,316,370,15.16,1023.49,39.03,637.41
464,131,90,315,370,15.16,1023.49,39.03,635.60
465,131,90,316,370,15.16,1023.49,39.03,636.80
466,130,90,315,370,15.16,1023.49,39.02,641.67
467,131,91,315,370,15.16,1023.50,39.02,638.01
468,131,90,315,371,15.16,1023.50,39.01,645.37
469,131,90,316,371,15.16,1023.50,39.02,638.62
470,131,90,316,371,15.16,1023.50,39.01,635.00
471,131,91,316,370,15.16,1023.50,39.01,640.45
472,131,91,315,371,15.15,1023.49,39.00,635.60
473,131,90,315,370,15.15,1023.49,39.01,643.51
474,131,90,316,370,15.15,1023.50,39.00,643.51
475,131,90,316,371,15.15,1023.50,39.00,638.01
476,131,90,315,370,15.15,1023.51,39.00,638.01
477,131,90,316,370,15.15,1023.51,39.00,640.45
478,131,91,315,371,15.15,1023.51,39.00,642.90
479,131,90,316,371,15.15,1023.50,38.98,639.23
480,131,90,315,371,15.15,1023.51,38.99,633.20
481,131,91,315,372,15.15,1023.50,38.97,639.84
482,131,91,315,371,15.15,1023.50,38.99,638.62
483,131,91,316,371,15.15,1023.50,38.97,638.01
484,132,91,316,371,15.15,1023.50,38.97,638.62
485,131,90,315,372,15.15,1023.49,38.97,636.80
486,131,91,316,372,15.14,1023.50,38.96,639.84
487,132,91,315,371,15.14,1023.51,38.97,639.23
488,131,90,315,371,15.14,1023.50,38.95,638.62
489,131,91,315,371,15.14,1023.51,38.96,638.01
490,131,91,315,371,15.14,1023.52,38.96,637.41
491,131,91,316,372,15.14,1023.52,38.97,639.23
492,132,91,316,372,15.14,1023.52,38.95,636.80
493,131,91,315,372,15.14,1023.52,38.95,639.84
494,131,91,316,371,15.14,1023.52,38.94,638.62
495,131,91,316,372,15.14,1023.51,38.96,638.01
496,131,91,316,372,15.14,1023.51,38.94,643.51
497,131,91,316,372,15.14,1023.51,38.93,639.23
498,132,91,316,372,15.14,1023.51,38.94,635.60
499,131,91,316,373,15.14,1023.51,38.93,636.20
500,131,90,315,372,15.13,1022.96,38.93,637.41
501,131,90,313,371,15.13,1022.49,38.93,635.60
502,128,89,310,368,15.12,1022.13,38.92,645.37
503,126,89,309,367,15.11,1021.87,38.91,649.11
504,123,88,308,363,15.11,1021.67,38.92,660.60
505,122,88,307,362,15.10,1021.52,38.90,669.15
506,120,88,306,360,15.09,1021.41,38.89,670.49
507,119,88,305,359,15.09,1021.32,38.87,690.47
508,118,88,305,357,15.08,1021.26,38.87,692.61
509,116,88,304,355,15.07,1021.21,38.84,696.92
510,115,87,304,355,15.07,1021.18,38.81,700.55
511,115,87,303,353,15.07,1021.16,38.78,713.95
512,114,87,302,352,15.06,1021.14,38.76,713.95
513,113,87,302,350,15.06,1021.12,38.73,717.00
514,113,87,300,349,15.06,1021.12,38.70,721.62
