Time,NO2,C2H5CH,VOC,CO,Temperature,Pressure,Humidity,Gas Resistance
40,93,73,233,407,16.32,1022.06,40.42,579.66
41,92,73,232,409,16.32,1022.06,40.43,578.16
42,93,73,233,408,16.32,1022.07,40.42,581.17
43,93,73,232,408,16.32,1022.07,40.43,575.69
44,93,73,232,408,16.32,1022.07,40.41,576.68
45,92,73,232,407,16.32,1022.07,40.42,577.67
46,93,72,232,408,16.32,1022.07,40.40,577.17
47,92,72,232,408,16.32,1022.08,40.41,577.67
48,92,72,232,408,16.32,1022.07,40.40,580.16
49,92,73,232,407,16.32,1022.07,40.41,578.16
50,92,72,232,408,16.32,1022.07,40.40,578.66
51,93,72,231,407,16.32,1022.07,40.40,579.66
52,92,73,231,408,16.32,1022.07,40.40,577.67
53,92,73,231,408,16.32,1022.07,40.40,577.67
54,93,73,231,407,16.32,1022.08,40.40,577.17
55,92,73,231,407,16.32,1022.06,40.41,578.66
56,92,73,230,408,16.32,1022.07,40.39,577.67
57,92,72,231,407,16.32,1022.07,40.39,579.16
58,92,73,231,407,16.32,1022.06,40.40,579.16
59,92,73,231,407,16.32,1022.06,40.39,579.66
60,92,73,231,406,16.32,1022.06,40.39,576.68
61,92,72,231,407,16.32,1022.06,40.39,576.68
62,92,72,231,406,16.32,1022.06,40.39,576.18
63,91,72,231,407,16.32,1022.06,40.38,577.17
64,92,72,231,406,16.32,1022.06,40.39,579.66
65,92,72,231,406,16.32,1022.07,40.39,576.18
66,92,73,230,406,16.32,1022.08,40.38,578.16
67,92,72,231,405,16.32,1022.07,40.38,580.66
68,92,73,230,406,16.32,1022.08,40.38,578.16
69,92,72,230,407,16.32,1022.07,40.38,582.17
70,92,72,230,406,16.32,1022.07,40.37,577.67
71,92,73,230,406,16.32,1022.06,40.38,577.17
72,92,72,230,406,16.32,1022.06,40.36,573.72
73,92,72,230,406,16.32,1022.07,40.38,579.66
74,91,72,230,405,16.32,1022.07,40.37,579.16
75,91,72,229,406,16.32,1022.07,40.37,577.67
76,92,72,230,406,16.32,1022.06,40.36,577.17
77,91,72,229,406,16.32,1022.07,40.36,576.68
78,92,72,230,406,16.32,1022.07,40.37,579.16
79,92,72,230,406,16.32,1022.07,40.36,577.17
80,92,72,229,406,16.32,1022.07,40.36,576.68
81,92,72,229,406,16.32,1022.07,40.35,575.69
82,92,72,229,405,16.32,1022.07,40.37,578.66
83,92,72,229,406,16.32,1022.06,40.36,581.17
84,91,72,229,406,16.32,1022.06,40.36,576.68
85,92,72,229,406,16.32,1022.06,40.36,580.66
86,91,71,229,406,16.32,1022.06,40.36,574.70
87,91,71,229,406,16.32,1022.06,40.35,578.16
88,91,71,229,405,16.33,1022.06,40.36,575.69
89,91,71,229,405,16.33,1022.07,40.36,575.69
90,92,72,229,405,16.32,1022.06,40.36,578.16
91,91,71,229,405,16.32,1022.07,40.37,577.17
92,92,72,229,405,16.32,1022.06,40.35,577.67
93,91,72,229,405,16.32,1022.06,40.35,577.67
94,91,72,229,405,16.32,1022.06,40.35,581.17
95,91,71,228,405,16.32,1022.06,40.35,580.66
96,91,71,228,405,16.32,1022.07,40.35,576.18
97,91,72,228,405,16.32,1022.07,40.36,578.16
98,90,71,229,406,16.32,1022.07,40.35,576.68
99,91,72,229,405,16.32,1022.06,40.35,579.16
100,91,71,228,404,16.32,1022.05,40.35,576.18
101,91,71,228,405,16.32,1022.06,40.34,578.16
102,91,71,228,405,16.32,1022.06,40.35,576.68
103,90,71,229,404,16.32,1022.05,40.34,579.16
104,91,71,229,404,16.32,1022.06,40.34,576.68
105,91,71,228,405,16.32,1022.06,40.33,578.66
106,91,71,228,405,16.32,1022.05,40.33,578.66
107,91,71,228,405,16.32,1022.06,40.34,576.68
108,91,71,228,405,16.32,1022.07,40.34,581.17
109,91,71,228,405,16.32,1022.07,40.34,579.16
110,91,71,227,404,16.32,1022.07,40.35,578.16
111,91,71,228,404,16.32,1022.06,40.33,578.66
112,91,71,227,405,16.32,1022.06,40.33,578.16
113,91,71,227,404,16.32,1022.06,40.33,581.17
114,91,71,227,404,16.32,1022.07,40.33,576.18
115,91,71,227,404,16.32,1022.07,40.33,578.16
116,91,70,227,404,16.32,1022.06,40.33,579.16
117,91,71,228,404,16.32,1022.07,40.33,577.67
118,91,71,227,405,16.32,1022.07,40.33,581.67
119,90,71,227,404,16.32,1022.07,40.33,578.66
120,90,71,227,404,16.32,1022.06,40.33,582.17
121,91,71,227,405,16.32,1022.06,40.32,580.16
122,91,71,227,404,16.32,1022.07,40.33,579.16
123,91,71,228,404,16.32,1022.07,40.33,574.70
124,95,73,232,407,16.32,1022.08,40.32,576.18
125,100,75,234,409,16.32,1022.08,40.33,570.80
126,105,75,236,411,16.32,1022.08,40.37,563.14
127,108,76,238,411,16.32,1022.07,40.42,558.46
128,111,76,239,412,16.32,1022.07,40.49,553.40
129,114,76,240,413,16.32,1022.08,40.60,548.88
130,116,76,240,414,16.32,1022.08,40.73,543.11
131,118,77,241,415,16.32,1022.08,40.87,540.49
132,118,77,242,416,16.32,1022.07,41.02,537.03
133,119,77,242,415,16.32,1022.08,41.20,537.03
134,120,77,242,416,16.32,1022.08,41.38,533.62
135,120,77,243,417,16.33,1022.09,41.57,531.51
136,121,77,243,417,16.33,1022.09,41.76,529.83
137,121,77,243,417,16.33,1022.09,41.97,530.67
138,122,77,244,417,16.33,1022.10,42.16,527.75
139,122,78,244,418,16.33,1022.10,42.37,526.10
140,123,78,245,418,16.33,1022.37,42.58,524.05
141,123,77,246,417,16.33,1022.90,42.80,523.64
142,123,77,246,417,16.34,1023.30,43.00,524.46
143,122,77,246,417,16.35,1023.60,43.21,524.46
144,121,77,246,417,16.36,1023.82,43.43,523.64
145,121,77,246,417,16.37,1024.00,43.62,522.82
146,120,77,246,417,16.37,1024.12,43.83,522.42
147,120,77,247,417,16.38,1024.23,44.01,523.64
148,120,77,246,417,16.39,1024.30,44.19,522.82
149,119,77,247,417,16.40,1024.35,44.36,522.42
150,119,77,247,417,16.40,1024.38,44.54,522.01
151,119,77,246,416,16.41,1024.41,44.69,522.42
152,119,77,247,416,16.41,1024.43,44.84,522.82
153,118,76,246,416,16.42,1024.45,44.97,522.82
154,118,76,246,416,16.42,1024.47,45.10,522.01
155,118,77,247,417,16.42,1024.48,45.21,521.20
156,117,77,247,417,16.42,1024.49,45.32,522.01
157,117,77,246,417,16.43,1024.50,45.43,523.23
158,117,76,246,416,16.43,1024.50,45.51,520.80
159,117,76,247,416,16.43,1024.50,45.62,523.23
160,116,76,246,417,16.43,1024.51,45.69,518.79
161,116,76,246,416,16.44,1024.51,45.77,522.01
162,116,76,247,416,16.44,1024.51,45.84,521.20
163,116,77,247,416,16.44,1024.51,45.90,523.23
164,116,76,246,417,16.44,1024.51,45.96,520.39
165,116,77,246,417,16.44,1024.50,46.01,524.05
166,115,77,246,417,16.45,1024.51,46.08,522.82
167,115,77,247,416,16.45,1024.51,46.12,521.61
168,115,77,247,416,16.45,1024.51,46.16,522.82
169,115,76,247,416,16.45,1024.51,46.18,522.01
170,115,76,247,417,16.45,1024.51,46.22,522.42
171,115,77,246,416,16.45,1024.51,46.25,522.42
172,115,76,247,417,16.45,1024.51,46.28,522.82
173,115,77,247,417,16.45,1024.50,46.30,522.01
174,114,77,247,416,16.45,1024.50,46.31,521.61
175,115,76,247,416,16.45,1024.51,46.35,522.82
176,114,76,247,417,16.45,1024.50,46.36,522.01
177,115,76,247,416,16.45,1024.51,46.37,521.61
178,114,77,246,416,16.45,1024.51,46.37,521.61
179,114,76,247,416,16.45,1024.51,46.39,523.64
180,114,77,247,416,16.45,1024.52,46.39,521.20
181,114,77,247,417,16.45,1024.51,46.40,522.82
182,114,76,246,417,16.45,1024.51,46.38,522.82
183,113,77,247,416,16.45,1024.51,46.40,521.20
184,114,76,247,415,16.45,1024.51,46.39,522.01
185,114,77,247,417,16.45,1024.52,46.39,522.42
186,114,77,247,417,16.45,1024.52,46.39,522.82
187,114,76,247,417,16.45,1024.51,46.39,522.42
188,114,76,247,416,16.45,1024.51,46.37,522.01
189,113,76,247,416,16.45,1024.51,46.37,522.01
190,113,77,247,416,16.45,1024.51,46.35,520.80
191,114,77,247,417,16.45,1024.51,46.37,523.23
192,114,76,247,416,16.45,1024.51,46.33,521.20
193,113,77,247,416,16.45,1024.51,46.32,523.64
194,114,76,247,416,16.45,1024.51,46.31,522.01
195,114,76,247,417,16.45,1024.51,46.30,521.20
196,113,76,247,417,16.45,1024.51,46.29,522.01
197,113,76,247,417,16.45,1024.52,46.27,523.64
198,114,77,248,416,16.45,1024.51,46.26,521.61
199,113,77,247,416,16.45,1024.52,46.23,522.01
200,113,77,247,417,16.45,1024.51,46.22,521.20
201,114,76,247,417,16.45,1024.52,46.21,519.59
202,113,77,247,417,16.44,1024.52,46.19,523.23
203,113,76,247,416,16.44,1024.51,46.17,523.23
204,113,77,247,417,16.44,1024.52,46.14,521.61
205,113,77,247,417,16.44,1024.52,46.14,522.01
206,113,76,248,416,16.44,1024.51,46.10,519.99
207,113,76,247,416,16.44,1024.52,46.11,522.01
208,113,76,248,417,16.44,1024.50,46.07,523.23
209,114,76,247,416,16.44,1024.51,46.05,519.59
210,114,76,248,417,16.44,1024.51,46.03,523.64
211,113,76,247,416,16.44,1024.51,46.01,522.42
212,114,77,248,417,16.44,1024.52,46.00,522.82
213,113,77,247,418,16.43,1024.52,45.98,520.39
214,113,76,248,417,16.43,1024.52,45.96,522.82
215,113,77,248,417,16.43,1024.52,45.94,520.39
216,113,76,248,417,16.43,1024.51,45.93,524.46
217,113,77,247,417,16.43,1024.52,45.90,521.61
218,113,77,248,417,16.43,1024.52,45.86,523.23
219,114,76,248,418,16.43,1024.52,45.85,522.01
220,113,77,248,417,16.43,1024.51,45.83,523.23
221,113,76,248,417,16.42,1024.51,45.81,521.61
222,113,77,248,417,16.42,1024.51,45.79,522.01
223,114,76,247,417,16.42,1024.51,45.78,522.42
224,114,77,248,417,16.42,1024.50,45.76,522.82
225,113,76,248,417,16.42,1024.50,45.74,521.20
226,114,77,248,418,16.42,1024.50,45.72,521.61
227,114,77,248,417,16.41,1024.51,45.70,524.87
228,114,76,248,418,16.41,1024.51,45.68,522.42
229,113,77,248,417,16.41,1024.51,45.67,522.82
230,114,76,248,418,16.41,1024.51,45.65,522.01
231,114,76,248,418,16.41,1024.51,45.61,520.80
232,114,76,248,418,16.41,1024.51,45.60,519.59
233,114,76,248,418,16.40,1024.51,45.58,521.61
234,114,76,248,418,16.40,1024.52,45.57,520.39
235,114,77,248,418,16.40,1024.51,45.55,521.20
236,113,76,249,418,16.40,1024.51,45.51,522.01
237,113,77,248,418,16.40,1024.50,45.50,518.38
238,114,77,248,418,16.40,1024.50,45.49,522.82
239,113,76,249,418,16.39,1024.50,45.46,517.19
240,114,76,249,418,16.39,1024.49,45.45,520.39
241,114,77,249,418,16.39,1024.50,45.42,522.01
242,114,76,249,418,16.39,1024.50,45.41,521.20
243,114,76,248,418,16.39,1024.50,45.39,521.20
244,114,77,248,418,16.39,1024.50,45.37,521.20
245,114,76,248,419,16.39,1024.50,45.36,522.42
246,114,76,248,418,16.38,1024.50,45.34,522.01
247,114,77,248,419,16.38,1024.50,45.32,518.79
248,114,76,248,418,16.38,1024.50,45.31,519.99
249,114,77,248,418,16.38,1024.50,45.28,521.20
250,114,76,248,419,16.38,1024.50,45.26,519.19
251,114,77,249,418,16.38,1024.51,45.24,521.20
252,114,77,249,419,16.37,1024.50,45.23,519.99
253,114,77,248,419,16.37,1024.50,45.21,519.59
254,114,77,249,418,16.37,1024.50,45.20,522.01
255,114,77,249,418,16.37,1024.50,45.18,519.99
256,114,77,249,418,16.37,1024.50,45.16,520.39
257,114,76,248,419,16.37,1024.50,45.14,519.59
258,114,77,249,419,16.36,1024.50,45.14,520.39
259,114,77,249,419,16.36,1024.50,45.12,520.39
260,115,77,249,419,16.36,1024.51,45.09,519.19
261,114,77,249,419,16.36,1024.51,45.07,518.79
262,114,77,249,419,16.36,1024.51,45.06,521.20
263,114,77,249,419,16.36,1024.50,45.05,519.59
264,114,76,249,419,16.36,1024.51,45.05,521.61
265,114,77,250,419,16.35,1024.51,45.02,522.42
266,115,77,249,419,16.35,1024.50,45.01,519.59
267,115,77,249,420,16.35,1024.51,45.00,518.38
268,115,76,249,419,16.35,1024.51,44.98,520.39
269,114,76,250,419,16.35,1024.51,44.97,519.59
270,114,77,249,420,16.34,1024.50,44.95,520.39
271,114,76,249,419,16.34,1024.50,44.93,518.79
272,115,77,250,420,16.34,1024.50,44.91,518.79
273,115,77,249,419,16.34,1024.50,44.90,521.20
274,115,77,249,419,16.34,1024.50,44.89,518.79
275,114,77,249,420,16.34,1024.50,44.88,518.79
276,114,77,249,419,16.33,1024.49,44.87,520.80
277,115,77,249,419,16.33,1024.50,44.85,517.99
278,115,77,250,420,16.33,1024.50,44.83,515.21
279,115,77,250,419,16.33,1024.50,44.83,518.38
280,115,77,249,420,16.33,1024.50,44.80,517.59
281,115,77,250,420,16.33,1024.50,44.78,518.38
282,115,77,249,420,16.32,1024.50,44.78,518.79
283,115,77,250,420,16.32,1024.50,44.77,517.99
284,115,77,250,421,16.32,1024.50,44.77,520.39
285,115,77,250,420,16.32,1024.49,44.75,519.19
286,115,77,250,420,16.32,1024.49,44.73,518.79
287,115,77,250,420,16.31,1024.49,44.71,519.19
288,115,76,250,420,16.31,1024.49,44.70,518.38
289,115,77,250,421,16.31,1024.50,44.69,517.99
290,115,77,250,421,16.31,1024.50,44.68,518.38
291,115,77,250,420,16.31,1024.50,44.66,514.81
292,115,76,250,420,16.31,1024.50,44.65,517.59
293,116,77,251,420,16.31,1024.50,44.65,517.59
294,116,77,250,420,16.30,1024.50,44.63,518.79
295,115,77,250,421,16.30,1024.50,44.64,517.99
296,115,77,250,421,16.30,1024.50,44.61,516.79
297,115,77,251,420,16.30,1024.50,44.60,516.39
298,115,77,250,421,16.30,1024.50,44.59,516.79
299,116,77,251,421,16.30,1024.50,44.58,517.19
300,115,77,251,421,16.29,1024.50,44.58,516.39
301,115,77,250,421,16.29,1024.50,44.56,520.39
302,116,78,250,421,16.29,1024.50,44.55,518.79
303,116,77,251,420,16.29,1024.50,44.53,516.79
304,116,77,251,421,16.29,1024.50,44.53,518.38
305,115,77,251,421,16.28,1024.50,44.52,519.99
306,116,77,250,421,16.28,1024.50,44.50,518.38
307,116,77,251,421,16.28,1024.50,44.49,519.19
308,116,77,251,421,16.28,1024.50,44.48,515.21
309,116,77,250,421,16.28,1024.51,44.46,515.60
310,116,77,251,421,16.28,1024.51,44.46,517.99
311,116,77,251,421,16.28,1024.50,44.46,517.99
312,116,78,251,420,16.27,1024.50,44.45,514.02
313,116,77,252,421,16.27,1024.50,44.42,519.59
314,116,78,251,421,16.27,1024.51,44.42,518.79
315,116,77,251,422,16.27,1024.51,44.41,517.99
316,116,77,251,422,16.27,1024.51,44.40,515.60
317,116,77,251,421,16.27,1024.50,44.39,515.60
318,116,77,251,422,16.27,1024.50,44.38,517.59
319,117,77,251,421,16.26,1024.51,44.37,513.24
320,116,77,251,421,16.26,1024.50,44.36,517.99
321,116,77,251,422,16.26,1024.50,44.36,518.79
322,116,78,251,421,16.26,1024.50,44.34,515.60
323,117,77,251,422,16.26,1024.49,44.34,516.39
324,116,77,252,422,16.25,1024.50,44.32,513.24
325,117,77,252,421,16.25,1024.50,44.31,517.19
326,116,77,252,422,16.25,1024.50,44.31,516.39
327,116,78,252,422,16.25,1024.49,44.30,517.19
328,117,77,252,422,16.25,1024.49,44.27,513.63
329,116,77,252,422,16.24,1024.49,44.27,516.39
330,117,78,251,422,16.24,1024.49,44.28,514.02
331,117,78,252,422,16.24,1024.49,44.26,516.39
332,117,77,251,421,16.24,1024.49,44.26,514.02
333,117,77,252,422,16.24,1024.49,44.24,516.39
334,116,78,252,422,16.24,1024.49,44.24,516.00
335,117,78,252,422,16.23,1024.49,44.23,512.06
336,117,78,252,422,16.23,1024.50,44.22,515.60
337,117,77,252,422,16.23,1024.50,44.22,516.00
338,117,77,252,422,16.23,1024.50,44.21,514.02
339,117,77,252,423,16.23,1024.49,44.21,516.39
340,117,78,252,422,16.22,1024.49,44.19,515.21
341,117,78,252,423,16.22,1024.49,44.19,514.42
342,117,78,253,422,16.22,1024.48,44.19,513.63
343,117,78,252,422,16.22,1024.49,44.17,514.81
344,117,77,252,423,16.22,1024.49,44.17,512.85
345,117,77,252,423,16.22,1024.48,44.16,516.39
346,117,78,252,422,16.21,1024.48,44.15,515.60
347,117,77,252,423,16.21,1024.48,44.15,512.85
348,117,78,253,423,16.21,1024.48,44.14,512.06
349,117,77,253,422,16.21,1024.47,44.13,514.81
350,118,77,253,423,16.21,1024.47,44.14,514.81
351,117,78,253,423,16.21,1024.47,44.12,512.85
352,117,78,252,423,16.21,1024.48,44.11,514.02
353,117,78,253,423,16.21,1024.48,44.11,515.60
354,117,77,253,423,16.20,1024.48,44.11,511.28
355,117,77,253,423,16.20,1024.47,44.09,512.06
356,117,77,253,422,16.20,1024.47,44.09,512.06
357,117,77,254,423,16.20,1024.48,44.07,514.02
358,117,78,253,423,16.20,1024.48,44.07,515.60
359,118,77,254,423,16.20,1024.48,44.06,509.73
360,117,78,253,423,16.19,1024.48,44.05,510.89
361,118,77,253,422,16.19,1024.48,44.06,513.63
362,118,78,253,423,16.19,1024.48,44.04,514.02
363,118,78,254,423,16.19,1024.48,44.02,513.63
364,118,77,253,423,16.19,1024.49,44.02,509.35
365,118,78,254,423,16.19,1024.49,44.03,511.67
366,118,77,253,423,16.18,1024.49,44.02,512.45
367,117,77,253,423,16.18,1024.49,44.01,512.45
368,118,77,253,424,16.18,1024.51,43.99,511.67
369,118,77,253,423,16.18,1024.51,44.00,514.02
370,117,78,253,423,16.18,1024.49,43.99,514.81
371,118,78,253,424,16.18,1024.50,43.99,513.63
372,118,78,253,423,16.17,1024.50,43.99,513.63
373,117,78,254,423,16.17,1024.49,43.97,512.85
374,118,78,254,424,16.17,1024.49,43.98,515.60
375,118,78,254,424,16.17,1024.49,43.96,511.67
376,118,78,254,424,16.17,1024.49,43.94,512.06
377,118,78,253,424,16.17,1024.49,43.95,510.89
378,118,78,254,424,16.17,1024.49,43.94,514.81
379,118,78,254,423,16.17,1024.48,43.93,513.63
380,118,78,253,424,16.16,1024.48,43.92,511.28
381,118,78,253,423,16.16,1024.48,43.94,512.45
382,118,78,254,423,16.16,1024.48,43.92,512.06
383,118,78,254,424,16.16,1024.48,43.92,511.28
384,119,77,254,424,16.16,1024.47,43.90,511.67
385,119,78,253,424,16.16,1024.48,43.91,509.35
386,118,78,254,424,16.16,1024.48,43.90,510.51
387,118,78,255,423,16.15,1024.49,43.90,511.28
388,118,78,255,424,16.15,1024.49,43.89,510.12
389,118,78,254,424,16.15,1024.49,43.88,512.06
390,118,78,254,424,16.15,1024.49,43.88,510.89
391,118,78,254,424,16.15,1024.48,43.86,508.96
392,119,78,254,424,16.15,1024.48,43.86,510.12
393,118,78,255,424,16.15,1024.48,43.86,511.28
394,118,78,254,425,16.14,1024.48,43.86,510.51
395,118,78,255,424,16.14,1024.48,43.86,511.67
396,119,78,255,424,16.14,1024.49,43.85,508.57
397,119,78,255,425,16.14,1024.49,43.84,513.63
398,118,78,255,424,16.14,1024.48,43.84,510.51
399,119,78,255,424,16.14,1024.49,43.82,513.24
400,119,78,255,424,16.14,1024.48,43.82,512.45
401,119,78,255,425,16.13,1024.49,43.82,511.67
402,118,78,255,425,16.13,1024.49,43.82,509.35
403,119,78,255,425,16.13,1024.49,43.81,511.67
404,119,78,255,424,16.13,1024.49,43.81,512.45
405,119,79,255,424,16.13,1024.48,43.79,510.89
406,119,78,256,424,16.13,1024.49,43.81,512.06
407,119,78,255,425,16.13,1024.49,43.79,508.19
408,119,78,256,425,16.13,1024.48,43.79,510.51
409,119,78,256,425,16.12,1024.48,43.79,510.51
410,119,78,256,424,16.12,1024.48,43.77,508.57
411,119,78,256,425,16.12,1024.48,43.77,508.57
412,119,78,255,425,16.12,1024.48,43.77,508.96
413,119,78,256,426,16.12,1024.48,43.77,511.28
414,119,79,255,424,16.12,1024.48,43.76,511.28
415,119,78,256,425,16.12,1024.48,43.76,510.12
416,119,78,255,425,16.12,1024.48,43.76,514.02
417,119,78,256,425,16.12,1024.48,43.76,511.67
418,119,79,256,425,16.11,1024.48,43.75,510.51
419,119,78,256,426,16.11,1024.49,43.74,507.81
420,119,78,256,425,16.11,1024.49,43.74,510.12
421,119,78,255,426,16.11,1024.49,43.73,510.12
422,119,79,256,425,16.11,1024.48,43.73,509.35
423,119,79,256,425,16.11,1024.48,43.72,508.19
424,119,79,256,425,16.11,1024.48,43.72,508.19
425,119,79,256,426,16.10,1024.48,43.72,509.35
426,119,78,256,425,16.10,1024.47,43.71,510.51
427,119,78,256,426,16.10,1024.49,43.71,508.57
428,119,79,256,426,16.10,1024.49,43.70,510.12
429,119,79,256,426,16.10,1024.49,43.70,511.28
430,120,78,256,426,16.10,1024.48,43.69,509.73
431,119,78,257,425,16.10,1024.49,43.67,507.42
432,119,78,256,425,16.10,1024.49,43.69,506.27
433,119,78,257,425,16.09,1024.50,43.67,506.27
434,120,78,257,426,16.09,1024.49,43.67,509.35
435,119,79,256,426,16.09,1024.48,43.67,510.89
436,119,79,256,426,16.09,1024.49,43.66,510.89
437,119,79,256,426,16.09,1024.49,43.66,508.57
438,120,78,257,426,16.09,1024.48,43.65,508.57
439,119,79,257,425,16.09,1024.50,43.64,506.27
440,120,79,257,426,16.09,1024.49,43.65,505.51
441,120,78,257,426,16.08,1024.50,43.65,505.89
442,119,79,256,426,16.08,1024.50,43.64,510.12
443,120,78,257,426,16.08,1024.50,43.64,507.81
444,120,78,257,426,16.08,1024.49,43.63,508.96
445,120,79,257,426,16.08,1024.49,43.63,508.19
446,119,79,257,426,16.08,1024.50,43.62,509.35
447,120,79,257,426,16.08,1024.50,43.64,507.81
448,120,78,256,427,16.07,1024.49,43.63,505.51
449,120,79,257,426,16.07,1024.49,43.61,507.04
450,120,79,257,426,16.07,1024.49,43.60,507.81
451,120,79,257,427,16.07,1024.49,43.62,507.81
452,120,79,257,426,16.07,1024.49,43.60,507.04
453,119,79,258,427,16.07,1024.49,43.61,508.19
454,120,79,258,427,16.07,1024.49,43.59,506.66
455,120,79,257,426,16.07,1024.49,43.59,505.51
456,120,79,258,426,16.07,1024.49,43.59,508.19
457,120,79,257,427,16.06,1024.49,43.59,507.81
458,120,79,257,426,16.06,1024.50,43.60,506.66
459,120,79,258,427,16.06,1024.49,43.59,507.04
460,120,79,257,427,16.06,1024.48,43.59,505.13
461,120,79,257,427,16.06,1024.48,43.57,508.57
462,120,79,258,427,16.06,1024.49,43.57,507.04
463,120,79,257,427,16.06,1024.48,43.57,507.04
464,120,79,258,427,16.05,1024.49,43.56,504.75
465,120,79,258,427,16.05,1024.49,43.57,505.89
466,120,79,257,427,16.05,1024.50,43.55,505.51
467,120,79,258,427,16.05,1024.49,43.56,506.27
468,120,78,258,427,16.05,1024.49,43.55,507.04
469,120,79,258,427,16.05,1024.48,43.55,508.19
470,120,79,258,427,16.05,1024.49,43.54,506.27
471,120,79,258,427,16.05,1024.49,43.55,504.75
472,120,79,258,427,16.04,1024.49,43.53,507.04
473,120,79,259,427,16.04,1024.49,43.53,506.66
474,120,79,259,428,16.04,1024.49,43.53,505.13
475,120,79,259,428,16.04,1024.50,43.52,505.13
476,120,79,258,427,16.04,1024.50,43.51,508.96
477,120,79,258,427,16.04,1024.50,43.52,507.04
478,121,79,258,427,16.04,1024.50,43.51,505.13
479,121,79,259,427,16.04,1024.51,43.51,504.37
480,120,79,258,427,16.04,1024.51,43.50,507.04
481,120,79,259,427,16.03,1024.51,43.50,505.89
482,120,79,258,428,16.03,1024.50,43.50,505.51
483,121,79,259,427,16.03,1024.50,43.50,505.51
484,121,80,259,428,16.03,1024.49,43.50,502.87
485,121,80,258,427,16.03,1024.49,43.51,507.04
486,120,79,259,427,16.03,1024.50,43.50,505.51
487,120,79,258,427,16.02,1024.49,43.49,505.51
488,121,79,259,427,16.02,1024.49,43.49,507.42
489,120,80,259,427,16.02,1024.50,43.48,504.75
490,121,79,259,428,16.02,1024.49,43.47,502.87
491,121,78,259,427,16.02,1024.49,43.47,506.27
492,121,79,259,428,16.02,1024.49,43.47,503.62
493,120,79,259,428,16.02,1024.50,43.48,503.24
494,121,79,259,427,16.02,1024.49,43.47,504.75
495,121,79,259,428,16.01,1024.48,43.46,502.87
496,121,80,259,428,16.01,1024.49,43.46,507.04
497,120,79,259,428,16.01,1024.49,43.46,502.49
498,121,80,259,428,16.01,1024.50,43.45,504.75
499,121,79,260,428,16.01,1024.49,43.45,505.89
500,121,79,259,428,16.01,1023.92,43.45,505.13
501,121,79,258,426,16.01,1023.45,43.46,507.42
502,118,79,257,424,16.00,1023.09,43.45,510.12
503,116,78,255,422,15.99,1022.81,43.44,518.38
504,115,78,255,419,15.99,1022.62,43.43,520.39
505,114,78,254,419,15.98,1022.46,43.42,528.17
506,112,77,252,416,15.97,1022.35,43.42,531.93
507,110,78,252,415,15.97,1022.27,43.41,539.19
508,109,77,252,413,15.97,1022.20,43.39,543.55
509,108,78,250,412,15.96,1022.15,43.37,547.98
510,106,77,250,411,15.96,1022.12,43.34,549.78
511,106,77,250,410,15.96,1022.10,43.33,554.31
512,106,77,249,408,15.96,1022.09,43.29,559.86
513,105,77,249,408,15.95,1022.07,43.25,560.32
514,104,76,248,407,15.95,1022.05,43.22,563.14
