Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
129,2339,2639,2670,3441,3414,854,3498,3514,3494,2138,2
130,2339,2640,2670,3439,3413,854,3495,3512,3494,2132,2
131,2334,2641,2669,3436,3414,854,3491,3511,3491,2133,2
132,2336,2638,2670,3434,3413,856,3486,3508,3491,2129,2
133,2337,2641,2668,3432,3411,855,3483,3504,3490,2127,2
134,2332,2638,2667,3428,3413,854,3478,3500,3490,2123,2
135,2334,2635,2667,3428,3414,853,3474,3496,3489,2120,2
136,2333,2635,2666,3423,3412,852,3468,3490,3489,2118,2
137,2330,2637,2666,3422,3412,851,3466,3488,3487,2114,2
138,2332,2635,2665,3419,3411,853,3463,3489,3486,2107,2
139,2330,2636,2664,3416,3411,853,3458,3490,3484,2107,2
140,2332,2632,2662,3415,3410,852,3453,3490,3485,2102,2
141,2327,2635,2662,3411,3411,854,3448,3487,3484,2099,2
142,2330,2634,2660,3410,3410,851,3443,3481,3483,2095,2
143,2326,2632,2659,3406,3410,851,3440,3475,3483,2091,2
144,2326,2632,2659,3405,3408,852,3435,3470,3482,2089,2
145,2325,2634,2659,3402,3408,850,3432,3470,3482,2086,2
146,2326,2630,2658,3400,3408,849,3428,3471,3481,2083,2
147,2323,2630,2656,3396,3410,849,3422,3475,3480,2080,2
148,2322,2627,2656,3394,3407,850,3419,3474,3480,2075,2
149,2322,2627,2652,3392,3408,849,3414,3474,3480,2073,2
150,2322,2624,2653,3387,3406,850,3412,3468,3478,2072,2
151,2320,2626,2651,3384,3407,849,3407,3458,3478,2065,2
152,2322,2622,2651,3384,3406,848,3402,3454,3475,2065,2
153,2318,2624,2650,3380,3407,848,3398,3454,3478,2061,2
154,2320,2622,2648,3378,3406,847,3394,3458,3476,2058,2
155,2318,2621,2646,3375,3406,847,3388,3462,3476,2054,2
156,2318,2622,2646,3371,3404,847,3386,3464,3476,2052,2
157,2317,2619,2644,3370,3403,848,3378,3462,3475,2050,2
158,2316,2616,2644,3368,3403,846,3378,3458,3474,2048,2
159,2314,2616,2642,3366,3403,847,3372,3445,3474,2043,2
160,2363,2617,2641,3366,3403,847,3369,3442,3474,2039,2
161,2361,2618,2640,3361,3403,846,3365,3442,3474,2038,2
162,2361,2616,2639,3360,3401,845,3362,3446,3474,2034,2
163,2360,2614,2639,3355,3400,846,3355,3450,3472,2034,2
164,2358,2614,2636,3355,3402,846,3353,3454,3471,2030,2
165,2358,2614,2634,3352,3402,845,3350,3453,3471,2030,2
166,2358,2614,2634,3350,3401,844,3346,3446,3471,2025,2
167,2358,2610,2634,3347,3398,846,3341,3434,3470,2024,2
168,2357,2610,2632,3346,3400,845,3338,3430,3471,2020,2
169,2355,2610,2632,3343,3398,844,3335,3430,3472,2020,2
170,2351,2607,2630,3343,3398,844,3331,3434,3470,2017,2
171,2354,2607,2628,3340,3398,843,3328,3442,3468,2011,2
172,2349,2607,2627,3338,3397,844,3322,3445,3468,2010,2
173,2352,2605,2625,3336,3398,843,3317,3443,3468,2008,2
174,2348,2604,2624,3336,3396,843,3314,3438,3467,2007,2
175,2350,2604,2622,3332,3395,842,3312,3428,3467,2006,2
176,2346,2602,2622,3331,3395,843,3310,3421,3466,2003,2
177,2350,2602,2619,3328,3395,843,3304,3420,3467,2001,2
178,2346,2600,2619,3326,3393,841,3303,3424,3466,1999,2
179,2346,2600,2618,3324,3394,841,3300,3435,3466,1995,2
180,2342,2599,2616,3322,3393,843,3296,3435,3465,1996,2
181,2343,2596,2614,3322,3394,843,3292,3438,3465,1994,2
182,2340,2597,2613,3319,3392,841,3290,3432,3466,1991,2
183,2344,2596,2611,3317,3392,841,3286,3420,3464,1991,2
184,2339,2594,2611,3315,3389,840,3283,3414,3464,1990,2
185,2340,2594,2610,3315,3392,841,3279,3412,3464,1986,2
186,2338,2591,2610,3314,3389,839,3276,3416,3463,1986,2
187,2341,2591,2608,3310,3389,842,3274,3426,3464,1980,2
188,2336,2590,2608,3310,3387,840,3270,3428,3463,1979,2
189,2338,2590,2606,3308,3388,840,3265,3430,3464,1977,2
190,2336,2587,2605,3308,3385,840,3262,3424,3461,1978,2
191,2334,2587,2603,3306,3387,841,3260,3415,3464,1974,2
192,2334,2584,2603,3304,3387,839,3256,3406,3462,1972,2
193,2332,2586,2601,3302,3386,838,3254,3406,3462,1972,2
194,2332,2584,2601,3302,3384,838,3251,3412,3462,1970,2
195,2331,2585,2598,3299,3386,839,3250,3422,3461,1969,2
196,2331,2582,2598,3299,3384,837,3246,3424,3461,1968,2
197,2331,2579,2598,3297,3383,838,3242,3422,3461,1968,2
198,2330,2579,2596,3294,3384,838,3242,3418,3459,1966,2
199,2327,2579,2595,3296,3383,839,3238,3407,3459,1964,2
200,2326,2578,2595,3292,3382,837,3235,3398,3459,1963,2
201,2330,2578,2594,3291,3382,838,3232,3398,3458,1961,2
202,2326,2576,2593,3291,3381,838,3228,3403,3459,1961,2
203,2328,2579,2590,3289,3382,836,3228,3414,3458,1957,2
204,2326,2575,2590,3288,3381,837,3224,3418,3459,1957,2
205,2328,2575,2588,3286,3378,836,3220,3419,3458,1956,2
206,2323,2575,2587,3285,3379,837,3219,3413,3458,1954,2
207,2326,2570,2586,3283,3379,836,3218,3403,3458,1952,2
208,2323,2569,2585,3282,3378,835,3217,3395,3458,1950,2
209,2324,2572,2584,3282,3378,837,3210,3390,3458,1949,2
210,2322,2570,2583,3282,3376,835,3211,3395,3458,1949,2
211,2322,2568,2582,3280,3378,834,3210,3406,3456,1948,2
212,2321,2568,2581,3279,3376,836,3206,3412,3457,1947,2
213,2320,2571,2581,3277,3376,836,3202,3414,3457,1946,2
214,2320,2568,2580,3276,3374,835,3201,3406,3457,1944,2
215,2318,2567,2578,3275,3375,835,3196,3399,3456,1943,2
216,2317,2564,2577,3274,3374,836,3195,3388,3457,1941,2
217,2319,2566,2577,3274,3375,834,3192,3386,3454,1942,2
218,2317,2563,2575,3272,3373,834,3190,3393,3454,1939,2
219,2315,2565,2574,3270,3373,837,3187,3402,3456,1937,2
220,2316,2561,2573,3272,3372,836,3186,3410,3456,1938,2
221,2314,2562,2571,3270,3373,833,3184,3414,3456,1936,2
222,2314,2560,2572,3270,3371,835,3182,3404,3453,1935,2
223,2313,2561,2571,3269,3371,834,3179,3393,3456,1934,2
224,2314,2557,2569,3267,3371,833,3178,3382,3454,1932,2
225,2312,2556,2568,3264,3371,835,3176,3379,3453,1932,2
226,2312,2554,2567,3266,3370,834,3172,3384,3453,1932,2
227,2310,2554,2568,3262,3371,834,3170,3395,3454,1930,2
228,2310,2552,2565,3264,3369,835,3172,3404,3453,1930,2
229,2310,2554,2566,3262,3370,835,3166,3407,3453,1929,2
230,2312,2551,2563,3262,3368,835,3166,3402,3452,1926,2
231,2310,2550,2563,3259,3368,832,3162,3392,3451,1930,2
232,2310,2550,2562,3259,3368,830,3160,3378,3452,1926,2
233,2310,2547,2561,3258,3366,832,3162,3374,3452,1926,2
234,2309,2550,2560,3258,3366,832,3159,3378,3452,1923,2
235,2307,2550,2561,3256,3366,832,3156,3392,3451,1925,2
236,2307,2548,2560,3254,3366,832,3154,3401,3452,1923,2
237,2305,2550,2557,3254,3363,832,3153,3406,3451,1922,2
238,2307,2546,2555,3254,3364,832,3154,3402,3452,1920,2
239,2305,2547,2555,3253,3365,832,3147,3382,3450,1922,2
240,2304,2544,2554,3253,3363,832,3147,3374,3451,1917,2
241,2307,2546,2554,3252,3362,828,3146,3368,3450,1918,2
242,2304,2544,2552,3251,3362,829,3145,3371,3450,1916,2
243,2306,2542,2550,3250,3363,829,3139,3384,3450,1916,2
244,2302,2542,2550,3250,3362,829,3142,3395,3450,1914,2
245,2302,2540,2550,3247,3362,832,3134,3402,3450,1916,2
246,2299,2539,2549,3246,3362,832,3138,3397,3450,1912,2
247,2302,2538,2547,3247,3361,828,3137,3383,3450,1914,2
248,2297,2538,2547,3244,3360,830,3131,3373,3450,1913,2
249,2299,2538,2546,3246,3361,832,3131,3368,3449,1912,2
250,2298,2538,2546,3247,3358,832,3128,3370,3450,1910,2
251,2298,2539,2544,3243,3359,827,3124,3384,3449,1910,2
252,2298,2538,2544,3245,3358,829,3126,3393,3450,1907,2
253,2298,2534,2543,3244,3356,828,3125,3398,3448,1909,2
254,2297,2538,2544,3242,3358,829,3122,3395,3450,1906,2
255,2296,2536,2542,3242,3357,828,3123,3382,3448,1906,2
256,2296,2534,2541,3243,3356,832,3123,3371,3448,1906,2
257,2296,2536,2541,3242,3354,828,3123,3366,3448,1905,2
258,2295,2534,2539,3242,3355,828,3118,3365,3450,1904,2
259,2294,2531,2540,3240,3354,825,3117,3378,3447,1906,2
260,2294,2531,2538,3240,3355,828,3117,3388,3448,1902,2
261,2291,2531,2537,3239,3354,828,3113,3394,3448,1903,2
262,2292,2531,2537,3239,3353,828,3112,3392,3448,1902,2
263,2291,2529,2536,3238,3352,827,3112,3378,3447,1902,2
264,2291,2528,2536,3238,3354,826,3110,3368,3448,1901,2
265,2290,2530,2536,3237,3352,827,3109,3362,3447,1899,2
266,2290,2529,2534,3238,3352,827,3107,3363,3448,1900,2
267,2290,2527,2532,3235,3353,827,3105,3376,3448,1898,2
268,2290,2524,2532,3235,3352,828,3105,3385,3447,1898,2
269,2288,2529,2531,3234,3352,827,3100,3392,3446,1897,2
270,2291,2522,2531,3235,3350,826,3102,3388,3447,1895,2
271,2289,2523,2530,3233,3351,826,3099,3375,3446,1895,2
272,2290,2523,2530,3232,3350,827,3098,3365,3448,1896,2
273,2289,2524,2529,3232,3347,826,3096,3358,3446,1895,2
274,2290,2523,2529,3230,3349,826,3095,3360,3447,1895,2
275,2287,2521,2527,3232,3347,826,3093,3371,3446,1894,2
276,2290,2520,2526,3230,3347,827,3091,3382,3447,1892,2
277,2287,2521,2525,3230,3346,826,3091,3386,3446,1894,2
278,2286,2520,2525,3227,3347,826,3093,3388,3446,1891,2
279,2285,2519,2523,3227,3346,826,3090,3373,3446,1892,2
280,2287,2518,2523,3229,3346,826,3091,3365,3445,1891,2
281,2286,2516,2522,3227,3347,825,3086,3355,3445,1890,2
282,2285,2518,2522,3227,3344,825,3087,3355,3446,1891,2
283,2284,2518,2522,3226,3346,825,3086,3370,3445,1889,2
284,2286,2516,2521,3226,3345,826,3086,3377,3446,1886,2
285,2282,2518,2520,3226,3346,825,3085,3384,3445,1890,2
286,2282,2515,2520,3226,3344,825,3084,3384,3446,1891,2
287,2282,2516,2519,3224,3344,825,3081,3370,3445,1888,2
288,2282,2514,2520,3226,3342,824,3082,3361,3446,1885,2
289,2282,2515,2518,3223,3344,825,3080,3354,3444,1886,2
290,2286,2514,2517,3224,3343,824,3078,3353,3445,1886,2
291,2282,2512,2515,3223,3342,824,3077,3367,3444,1886,2
292,2283,2512,2517,3222,3342,823,3075,3374,3445,1886,2
293,2282,2512,2515,3222,3342,825,3074,3382,3443,1886,2
294,2282,2508,2515,3222,3341,824,3078,3382,3444,1882,2
295,2279,2508,2514,3220,3342,824,3074,3370,3444,1884,2
296,2281,2510,2514,3219,3338,824,3072,3358,3445,1882,2
297,2279,2508,2512,3219,3339,824,3070,3354,3444,1882,2
298,2282,2507,2512,3219,3339,823,3069,3352,3444,1882,2
299,2278,2508,2510,3219,3339,824,3072,3363,3444,1883,2
300,2278,2506,2510,3219,3338,823,3070,3375,3444,1882,2
301,2280,2506,2510,3219,3338,824,3067,3383,3443,1882,2
302,2278,2505,2511,3218,3338,822,3066,3384,3443,1880,2
303,2280,2504,2509,3217,3337,823,3065,3370,3444,1880,2
304,2277,2506,2510,3218,3337,824,3066,3359,3443,1880,2
305,2278,2506,2509,3217,3337,822,3065,3352,3443,1880,2
306,2276,2502,2507,3217,3337,824,3064,3352,3444,1878,2
307,2279,2504,2509,3218,3334,822,3063,3363,3443,1879,2
308,2277,2504,2507,3218,3336,823,3065,3373,3444,1876,2
309,2278,2501,2507,3216,3334,820,3059,3379,3443,1880,2
310,2275,2503,2507,3215,3333,822,3061,3382,3442,1878,2
311,2274,2502,2506,3215,3336,823,3061,3371,3443,1878,2
312,2275,2499,2504,3215,3334,824,3058,3359,3444,1874,2
313,2274,2499,2505,3214,3334,822,3055,3346,3443,1876,2
314,2275,2501,2504,3214,3334,822,3056,3350,3443,1873,2
315,2274,2499,2504,3214,3332,822,3056,3360,3442,1875,2
316,2275,2499,2501,3214,3332,822,3054,3369,3443,1875,2
317,2274,2499,2504,3214,3331,820,3054,3376,3442,1874,2
318,2275,2497,2501,3212,3332,822,3054,3378,3442,1874,2
319,2271,2493,2502,3211,3332,822,3051,3366,3442,1874,2
320,2272,2494,2502,3211,3331,821,3052,3354,3442,1872,2
321,2270,2494,2500,3211,3330,822,3052,3345,3442,1872,3
322,2271,2491,2499,3211,3331,820,3050,3346,3442,1871,3
323,2273,2496,2498,3210,3330,821,3050,3358,3442,1872,3
324,2272,2493,2498,3211,3330,821,3051,3368,3442,1871,3
325,2273,2490,2498,3210,3330,822,3050,3376,3442,1870,3
326,2270,2493,2498,3210,3330,819,3046,3375,3442,1872,3
327,2273,2490,2496,3210,3329,821,3046,3365,3443,1870,3
328,2267,2491,2498,3210,3329,819,3048,3355,3442,1870,3
329,2269,2491,2494,3210,3328,821,3047,3345,3442,1869,3
330,2270,2490,2496,3209,3326,821,3043,3345,3442,1870,3
331,2266,2488,2491,3210,3326,821,3042,3355,3442,1868,3
332,2264,2483,2491,3210,3322,817,3040,3363,3440,1870,3
333,2258,2474,2490,3212,3323,818,3042,3378,3442,1868,3
334,2259,2479,2490,3218,3323,817,3048,3379,3442,1870,3
335,2259,2476,2490,3224,3322,817,3047,3362,3443,1871,3
336,2259,2477,2489,3230,3323,818,3055,3357,3443,1873,3
337,2259,2477,2490,3238,3323,817,3059,3352,3444,1876,3
338,2270,2483,2490,3246,3322,817,3072,3362,3444,1877,3
339,2266,2483,2492,3254,3322,819,3078,3367,3446,1881,3
340,2274,2486,2490,3266,3323,817,3088,3384,3448,1883,3
341,2261,2486,2491,3277,3323,820,3097,3387,3448,1886,3
342,2294,2487,2498,3286,3323,818,3111,3400,3448,1889,3
343,2269,2485,2498,3298,3325,819,3118,3394,3450,1891,3
344,2290,2490,2499,3307,3329,818,3125,3396,3450,1893,3
345,2270,2488,2502,3317,3325,821,3132,3383,3451,1894,3
346,2276,2510,2504,3327,3328,819,3143,3392,3450,1898,3
347,2275,2486,2506,3334,3328,820,3150,3394,3451,1898,3
348,2282,2500,2507,3341,3330,819,3154,3402,3452,1897,3
349,2275,2496,2510,3342,3329,820,3156,3406,3452,1899,3
350,2269,2499,2511,3347,3330,821,3162,3415,3451,1901,3
351,2246,2498,2512,3347,3328,821,3165,3410,3454,1903,3
352,2284,2493,2514,3351,3330,821,3170,3402,3453,1902,3
353,2293,2501,2514,3348,3330,821,3174,3401,3454,1903,3
354,2259,2501,2515,3348,3330,822,3178,3396,3454,1904,3
355,2286,2503,2517,3346,3330,822,3174,3399,3454,1904,3
356,2287,2506,2518,3345,3331,820,3179,3404,3454,1904,3
357,2288,2504,2518,3344,3330,822,3180,3411,3456,1906,3
358,2295,2506,2518,3343,3330,821,3186,3419,3456,1908,3
359,2294,2507,2518,3339,3331,821,3183,3411,3456,1910,3
360,2292,2509,2521,3339,3330,821,3186,3416,3457,1911,3
361,2295,2506,2518,3336,3330,822,3190,3406,3458,1914,3
362,2290,2506,2522,3336,3330,822,3190,3407,3457,1915,3
363,2292,2504,2519,3334,3330,823,3192,3405,3458,1920,3
364,2295,2508,2520,3331,3330,822,3191,3410,3459,1923,3
365,2277,2509,2520,3330,3329,822,3197,3422,3458,1924,3
366,2291,2530,2520,3326,3330,822,3200,3414,3459,1929,3
367,2296,2506,2520,3325,3328,822,3203,3418,3459,1929,3
368,2301,2504,2520,3324,3330,822,3209,3411,3461,1934,3
369,2294,2507,2521,3323,3328,822,3206,3405,3462,1934,3
370,2274,2505,2521,3325,3330,822,3213,3414,3461,1940,3
371,2296,2507,2520,3324,3329,820,3215,3418,3464,1940,3
372,2289,2511,2520,3323,3330,818,3221,3427,3464,1944,3
373,2295,2510,2520,3323,3330,822,3224,3430,3464,1945,3
374,2284,2509,2522,3325,3330,821,3227,3432,3464,1949,3
375,2291,2506,2521,3325,3329,820,3231,3425,3466,1952,3
376,2290,2506,2520,3328,3331,823,3235,3424,3464,1952,3
377,2290,2513,2522,3326,3330,822,3239,3426,3466,1956,3
378,2280,2509,2523,3331,3330,822,3246,3427,3466,1958,3
379,2285,2509,2522,3330,3330,824,3248,3426,3467,1961,3
380,2290,2514,2523,3334,3330,824,3256,3432,3469,1961,3
381,2287,2510,2523,3336,3331,824,3258,3436,3470,1963,3
382,2281,2509,2524,3337,3331,823,3264,3443,3467,1965,3
383,2288,2512,2523,3338,3330,824,3266,3441,3470,1966,3
384,2290,2506,2523,3340,3331,823,3270,3434,3469,1968,3
385,2293,2510,2525,3342,3330,824,3274,3432,3470,1969,3
386,2290,2510,2526,3344,3331,824,3278,3438,3470,1972,3
387,2282,2509,2525,3344,3331,824,3282,3443,3470,1973,3
388,2288,2510,2526,3346,3332,824,3286,3448,3470,1974,3
389,2292,2514,2528,3348,3331,824,3289,3450,3471,1975,3
390,2291,2512,2527,3352,3331,824,3292,3446,3471,1981,3
391,2294,2512,2530,3351,3331,826,3298,3450,3472,1979,3
392,2296,2517,2529,3353,3331,826,3299,3450,3472,1980,3
393,2300,2514,2531,3353,3334,824,3302,3441,3470,1978,3
394,2300,2516,2530,3355,3331,824,3306,3446,3472,1982,3
395,2328,2514,2531,3356,3333,825,3310,3446,3470,1986,3
396,2292,2512,2530,3358,3334,826,3310,3460,3472,1986,3
397,2301,2517,2533,3358,3333,826,3312,3452,3472,1986,3
398,2296,2534,2531,3362,3334,826,3312,3456,3472,1986,3
399,2298,2516,2534,3361,3332,823,3317,3459,3472,1988,3
400,2299,2514,2534,3362,3334,826,3318,3459,3473,1990,3
401,2299,2518,2534,3364,3334,825,3322,3454,3474,1990,3
402,2260,2514,2534,3363,3335,824,3323,3458,3473,1990,3
403,2299,2521,2535,3362,3334,826,3324,3459,3474,1990,3
404,2301,2519,2534,3364,3335,826,3326,3456,3474,1990,3
405,2289,2520,2535,3365,3335,826,3330,3464,3474,1990,3
406,2301,2516,2536,3366,3336,825,3331,3459,3473,1991,3
407,2301,2515,2537,3366,3336,826,3330,3454,3475,1992,3
408,2299,2521,2538,3368,3336,826,3334,3460,3472,1993,3
409,2301,2501,2537,3370,3336,826,3336,3456,3475,1994,3
410,2299,2517,2538,3368,3337,826,3335,3451,3472,1994,3
411,2299,2517,2538,3368,3336,826,3341,3456,3474,1994,3
412,2299,2510,2539,3368,3336,826,3339,3458,3474,1995,3
413,2285,2517,2539,3368,3336,827,3338,3466,3474,1995,3
414,2298,2518,2539,3368,3337,826,3342,3467,3474,1998,3
415,2299,2522,2539,3368,3336,827,3336,3462,3475,1998,3
416,2320,2522,2543,3369,3337,825,3344,3458,3474,1998,3
417,2298,2512,2540,3370,3336,827,3342,3459,3475,2001,3
418,2315,2522,2537,3370,3336,825,3346,3456,3475,1999,3
419,2299,2511,2541,3370,3337,827,3346,3464,3475,2003,3
420,2339,2523,2542,3370,3338,826,3347,3470,3475,2003,3
421,2301,2525,2541,3370,3338,827,3348,3470,3475,2005,3
422,2302,2511,2543,3370,3336,827,3351,3470,3475,2006,3
