Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
142,1647,1449,1108,1476,1715,509,842,2885,2932,872,2
143,1644,1448,1108,1473,1714,509,838,2762,2931,871,2
144,1647,1450,1107,1465,1715,512,834,2685,2930,869,2
145,1646,1446,1106,1462,1715,511,832,2727,2930,870,2
146,1648,1451,1106,1458,1715,511,824,2833,2926,868,2
147,1646,1447,1106,1454,1713,512,823,2894,2927,868,2
148,1643,1449,1107,1449,1714,512,818,2906,2925,865,2
149,1646,1448,1106,1446,1714,508,812,2818,2924,866,2
150,1647,1448,1106,1440,1713,509,809,2691,2923,863,2
151,1647,1446,1105,1435,1714,509,804,2673,2920,864,2
152,1648,1449,1106,1431,1713,512,798,2762,2920,861,2
153,1647,1448,1106,1427,1714,512,793,2858,2918,859,2
154,1646,1450,1105,1423,1712,512,789,2895,2915,859,2
155,1647,1446,1105,1419,1713,508,785,2877,2915,858,2
156,1643,1445,1106,1413,1713,509,781,2736,2914,856,2
157,1644,1449,1103,1410,1713,512,778,2643,2910,856,2
158,1646,1446,1105,1405,1711,509,774,2682,2910,854,2
159,1646,1446,1105,1400,1713,512,768,2802,2906,852,2
160,1647,1446,1104,1397,1713,512,762,2872,2906,851,2
161,1645,1445,1105,1393,1712,509,758,2888,2904,849,2
162,1646,1448,1104,1388,1712,510,754,2808,2902,848,2
163,1644,1446,1104,1386,1711,510,749,2666,2900,847,2
164,1642,1445,1103,1381,1712,510,746,2632,2898,846,2
165,1643,1442,1103,1378,1713,509,742,2725,2898,845,2
166,1644,1444,1103,1372,1711,510,738,2834,2894,842,2
167,1644,1445,1102,1370,1711,509,736,2874,2894,843,2
168,1645,1446,1102,1367,1712,507,731,2869,2891,840,2
169,1639,1446,1102,1363,1712,508,726,2724,2890,840,2
170,1641,1444,1102,1361,1711,510,725,2612,2889,838,2
171,1642,1444,1101,1356,1711,509,722,2646,2888,837,2
172,1641,1446,1102,1352,1710,509,716,2770,2886,835,2
173,1643,1446,1100,1350,1711,509,714,2854,2883,835,2
174,1643,1446,1101,1346,1711,508,711,2872,2881,833,2
175,1640,1444,1102,1342,1710,509,710,2802,2881,832,2
176,1642,1443,1102,1339,1710,508,706,2652,2878,833,2
177,1638,1443,1100,1337,1709,508,701,2602,2875,828,2
178,1641,1441,1100,1333,1711,509,698,2694,2874,827,2
179,1642,1443,1101,1330,1711,508,697,2813,2872,827,2
180,1640,1442,1101,1327,1709,510,691,2862,2871,825,2
181,1643,1442,1099,1325,1709,509,690,2864,2870,825,2
182,1638,1442,1099,1323,1709,508,688,2722,2868,824,2
183,1640,1442,1098,1319,1710,509,686,2596,2866,823,2
184,1641,1443,1099,1317,1710,508,683,2616,2864,822,2
185,1640,1442,1099,1315,1708,510,680,2744,2863,820,2
186,1640,1440,1096,1312,1710,507,679,2834,2862,820,2
187,1636,1441,1099,1310,1709,508,676,2860,2860,819,2
188,1640,1439,1098,1306,1709,509,672,2808,2858,818,2
189,1641,1441,1098,1305,1709,507,670,2647,2858,818,2
190,1640,1437,1098,1302,1709,509,668,2582,2856,817,2
191,1640,1439,1098,1301,1710,507,665,2662,2855,817,2
192,1639,1438,1096,1298,1708,508,664,2788,2854,815,2
193,1637,1442,1097,1296,1709,509,663,2851,2850,815,2
194,1638,1435,1098,1295,1707,508,660,2858,2850,812,2
195,1638,1438,1095,1292,1708,509,658,2728,2849,813,2
196,1638,1435,1098,1290,1708,507,655,2587,2848,813,2
197,1637,1438,1096,1290,1707,508,654,2591,2844,811,2
198,1635,1440,1097,1286,1707,509,654,2714,2842,811,2
199,1638,1439,1097,1284,1709,508,650,2818,2842,809,2
200,1635,1438,1096,1283,1707,510,650,2851,2841,808,2
201,1638,1436,1096,1281,1707,508,648,2819,2840,808,2
202,1634,1440,1096,1278,1707,512,646,2649,2838,807,2
203,1636,1438,1094,1277,1707,507,645,2566,2837,807,2
204,1636,1438,1095,1274,1706,508,642,2633,2836,805,2
205,1635,1438,1095,1273,1707,508,640,2765,2834,806,2
206,1638,1437,1096,1272,1706,507,640,2838,2834,805,2
207,1634,1438,1093,1270,1706,508,638,2851,2831,804,2
208,1637,1435,1094,1268,1706,508,636,2740,2830,803,2
209,1636,1438,1093,1266,1706,508,633,2595,2829,802,2
210,1635,1435,1092,1267,1706,508,633,2576,2828,802,2
211,1636,1433,1094,1264,1706,508,631,2689,2827,801,2
212,1638,1436,1093,1263,1706,510,629,2803,2826,799,2
213,1635,1434,1093,1262,1704,507,629,2846,2824,800,2
214,1636,1434,1092,1261,1705,508,628,2830,2824,798,2
215,1636,1433,1093,1260,1706,508,627,2665,2823,801,2
216,1635,1432,1093,1258,1704,507,626,2560,2822,798,2
217,1636,1432,1092,1256,1705,508,623,2605,2820,796,2
218,1634,1435,1092,1256,1705,507,624,2746,2818,798,2
219,1636,1432,1092,1256,1705,506,623,2826,2817,797,2
220,1634,1434,1090,1252,1706,508,620,2846,2814,796,2
221,1636,1432,1091,1251,1704,508,620,2761,2814,794,2
222,1636,1435,1090,1251,1704,508,620,2603,2813,795,2
223,1634,1432,1091,1250,1704,509,618,2562,2811,794,2
224,1636,1432,1090,1250,1704,507,617,2661,2810,794,2
225,1635,1432,1090,1248,1704,507,616,2789,2810,792,2
226,1635,1432,1090,1246,1706,507,616,2838,2810,793,2
227,1635,1432,1089,1246,1704,508,616,2838,2807,794,2
228,1631,1431,1090,1243,1703,508,612,2682,2808,792,2
229,1634,1431,1090,1243,1703,508,610,2557,2805,792,2
230,1635,1432,1090,1242,1702,507,610,2587,2804,790,2
231,1635,1433,1088,1241,1704,507,610,2724,2802,791,2
232,1635,1431,1089,1242,1703,508,610,2812,2802,790,2
233,1635,1432,1089,1240,1702,508,608,2842,2801,790,2
234,1633,1429,1090,1240,1702,506,607,2782,2800,790,2
235,1635,1431,1090,1238,1704,507,607,2615,2799,789,2
236,1634,1430,1090,1238,1704,507,606,2551,2799,790,2
237,1634,1431,1086,1237,1702,508,605,2637,2797,790,2
238,1635,1429,1088,1236,1702,507,605,2770,2796,789,2
239,1634,1430,1088,1236,1702,507,602,2831,2795,788,2
240,1630,1430,1088,1233,1703,506,602,2840,2795,787,2
241,1634,1427,1088,1234,1703,505,603,2702,2795,787,2
242,1630,1431,1085,1234,1702,508,602,2563,2793,787,2
243,1635,1430,1085,1232,1702,507,599,2572,2791,786,2
244,1634,1429,1086,1232,1701,507,600,2698,2792,786,2
245,1630,1429,1085,1231,1702,507,599,2802,2791,786,2
246,1634,1429,1086,1230,1702,506,600,2838,2790,785,2
247,1630,1432,1085,1231,1702,506,598,2802,2790,786,2
248,1633,1429,1085,1227,1702,507,598,2632,2786,784,2
249,1635,1427,1084,1228,1702,506,597,2544,2787,785,2
250,1634,1428,1084,1227,1701,507,596,2610,2786,783,2
251,1633,1428,1084,1228,1702,507,596,2748,2786,784,2
252,1634,1430,1085,1226,1701,508,595,2825,2785,783,2
253,1628,1429,1084,1227,1700,506,596,2838,2783,784,2
254,1632,1427,1083,1226,1699,506,595,2730,2782,782,2
255,1633,1428,1084,1226,1700,506,595,2579,2782,783,2
256,1631,1428,1084,1224,1701,506,593,2555,2782,782,2
257,1631,1426,1084,1223,1701,507,594,2670,2780,782,2
258,1629,1428,1083,1224,1699,507,592,2792,2778,781,2
259,1631,1427,1083,1223,1700,506,591,2833,2778,782,2
260,1630,1427,1083,1224,1700,506,592,2823,2778,781,2
261,1630,1425,1084,1222,1700,505,593,2658,2778,781,2
262,1632,1427,1083,1222,1699,506,590,2543,2776,780,2
263,1627,1427,1082,1222,1700,507,589,2589,2775,780,2
264,1631,1426,1082,1221,1699,506,590,2730,2776,779,2
265,1630,1426,1082,1220,1700,506,588,2813,2774,780,2
266,1630,1424,1082,1220,1700,506,589,2834,2774,779,2
267,1630,1424,1083,1219,1699,507,588,2756,2774,779,2
268,1627,1425,1081,1220,1699,506,587,2598,2771,778,2
269,1628,1426,1082,1220,1698,506,589,2547,2772,780,2
270,1630,1426,1082,1218,1700,506,586,2644,2771,779,2
271,1630,1424,1082,1219,1699,505,587,2772,2770,778,2
272,1631,1425,1080,1219,1699,506,588,2826,2769,778,2
273,1630,1427,1081,1217,1699,506,586,2834,2768,778,2
274,1632,1426,1081,1217,1698,506,587,2685,2767,777,2
275,1630,1423,1082,1217,1699,506,586,2552,2768,777,2
276,1630,1426,1080,1218,1699,506,585,2573,2767,777,2
277,1630,1423,1079,1218,1698,506,586,2702,2766,778,2
278,1629,1425,1081,1215,1698,505,585,2804,2764,776,2
279,1630,1426,1081,1214,1698,506,584,2834,2765,776,2
280,1630,1424,1080,1217,1698,506,585,2790,2765,777,2
281,1629,1421,1081,1217,1699,504,585,2620,2764,777,2
282,1627,1424,1080,1216,1698,506,584,2541,2763,776,2
283,1626,1424,1080,1217,1698,505,584,2616,2762,776,2
284,1630,1423,1080,1213,1697,506,582,2752,2762,776,2
285,1630,1423,1079,1214,1699,505,584,2822,2762,776,2
286,1629,1422,1080,1213,1698,503,583,2834,2762,776,2
287,1629,1423,1079,1214,1698,506,584,2714,2760,776,2
288,1628,1422,1079,1212,1698,505,581,2570,2760,776,2
289,1629,1423,1080,1212,1698,506,581,2558,2760,775,2
290,1632,1423,1078,1212,1698,503,582,2674,2760,776,2
291,1629,1420,1078,1211,1699,504,581,2788,2758,775,2
292,1629,1424,1078,1212,1697,505,584,2830,2758,774,2
293,1630,1424,1078,1213,1697,505,581,2813,2757,775,2
294,1630,1422,1079,1211,1697,506,581,2648,2756,774,2
295,1630,1423,1078,1211,1697,503,582,2543,2758,775,2
296,1629,1420,1078,1211,1697,503,581,2590,2755,774,2
297,1630,1422,1077,1211,1697,504,582,2730,2755,775,2
298,1630,1425,1078,1210,1697,506,580,2814,2754,772,2
299,1630,1423,1078,1212,1697,503,582,2833,2754,775,2
300,1627,1420,1078,1211,1698,503,580,2750,2754,773,2
301,1626,1421,1078,1210,1697,502,579,2594,2754,773,2
302,1630,1423,1077,1211,1697,505,578,2546,2753,773,2
303,1629,1420,1078,1210,1694,504,578,2648,2752,773,2
304,1631,1422,1078,1211,1697,503,578,2774,2752,774,2
305,1627,1421,1077,1211,1697,503,579,2826,2752,773,2
306,1627,1421,1076,1209,1698,505,578,2830,2747,772,2
307,1629,1420,1077,1210,1694,504,578,2680,2750,772,2
308,1627,1422,1077,1210,1694,506,577,2552,2749,772,2
309,1628,1419,1076,1210,1695,504,580,2575,2748,773,2
310,1628,1419,1078,1211,1696,503,578,2706,2747,771,2
311,1628,1420,1076,1210,1696,503,577,2800,2747,772,2
312,1630,1422,1076,1210,1694,505,578,2830,2747,772,2
313,1625,1420,1077,1208,1694,504,578,2786,2747,772,2
314,1626,1420,1076,1210,1694,504,578,2618,2745,770,2
315,1628,1418,1077,1211,1694,503,579,2543,2746,771,2
316,1628,1419,1076,1210,1696,505,577,2619,2746,771,2
317,1628,1422,1076,1210,1694,506,578,2753,2745,772,2
318,1627,1419,1075,1210,1694,504,577,2823,2744,771,2
319,1626,1418,1076,1211,1694,504,578,2831,2744,772,2
320,1627,1420,1075,1211,1693,505,578,2710,2745,771,2
321,1629,1416,1075,1210,1694,504,577,2570,2742,772,3
322,1619,1417,1070,1206,1689,501,576,2562,2743,771,3
323,1608,1415,1072,1211,1690,503,577,2680,2742,770,3
324,1622,1414,1072,1217,1689,503,578,2781,2742,771,3
325,1616,1416,1071,1223,1689,501,578,2826,2742,772,3
326,1643,1415,1072,1227,1690,502,582,2809,2742,772,3
327,1627,1412,1072,1234,1690,503,580,2654,2743,772,3
328,1619,1411,1072,1239,1690,504,582,2557,2743,773,3
329,1626,1413,1073,1249,1690,502,585,2599,2744,773,3
330,1609,1416,1071,1258,1690,503,588,2738,2744,775,3
331,1617,1417,1070,1265,1690,503,590,2821,2745,776,3
332,1618,1423,1071,1274,1688,504,588,2835,2746,776,3
333,1617,1419,1072,1285,1690,504,598,2781,2747,778,3
334,1627,1414,1073,1286,1690,504,602,2644,2749,778,3
335,1632,1414,1074,1306,1689,503,606,2594,2750,780,3
336,1632,1416,1072,1317,1690,504,610,2674,2752,780,3
337,1621,1419,1073,1325,1691,503,613,2793,2754,780,3
338,1622,1414,1074,1330,1690,503,617,2845,2755,781,3
339,1620,1418,1074,1338,1690,504,618,2843,2757,781,3
340,1622,1405,1074,1344,1690,504,623,2741,2757,782,3
341,1648,1415,1074,1347,1691,502,625,2620,2758,785,3
342,1618,1411,1074,1348,1692,503,626,2627,2760,784,3
343,1610,1417,1074,1349,1692,503,629,2728,2759,784,3
344,1627,1418,1075,1348,1686,504,633,2818,2762,784,3
345,1620,1414,1074,1349,1688,502,633,2856,2762,786,3
346,1628,1418,1074,1349,1690,504,637,2826,2763,787,3
347,1620,1419,1074,1346,1691,503,636,2688,2764,788,3
348,1619,1405,1075,1342,1690,503,637,2605,2765,790,3
349,1646,1418,1075,1340,1689,504,641,2662,2766,790,3
350,1620,1416,1075,1340,1690,502,641,2777,2767,790,3
351,1619,1416,1068,1338,1691,503,642,2845,2767,792,3
352,1622,1420,1075,1333,1691,502,645,2853,2768,792,3
353,1623,1426,1075,1332,1691,503,645,2778,2770,793,3
354,1641,1416,1074,1331,1690,503,647,2650,2772,795,3
355,1594,1416,1074,1330,1691,502,649,2618,2774,797,3
356,1636,1419,1074,1328,1691,502,650,2708,2775,800,3
357,1624,1421,1074,1326,1690,503,652,2811,2778,800,3
358,1612,1416,1074,1323,1691,504,647,2845,2778,802,3
359,1622,1414,1075,1324,1690,504,657,2845,2779,799,3
360,1619,1417,1074,1324,1699,504,657,2738,2782,804,3
361,1629,1416,1074,1324,1690,504,660,2636,2785,806,3
362,1640,1419,1075,1324,1691,503,663,2656,2786,808,3
363,1620,1412,1074,1324,1690,504,666,2754,2789,810,3
364,1623,1410,1076,1324,1690,503,670,2833,2790,810,3
365,1610,1415,1074,1327,1690,502,676,2858,2793,813,3
366,1627,1420,1074,1327,1690,502,678,2830,2795,815,3
367,1661,1419,1075,1329,1694,503,680,2710,2795,816,3
368,1585,1416,1085,1330,1681,503,685,2642,2798,817,3
369,1627,1415,1074,1331,1690,504,687,2701,2800,819,3
370,1612,1415,1074,1336,1691,503,692,2800,2804,819,3
371,1634,1416,1075,1338,1690,502,704,2862,2806,821,3
372,1628,1420,1073,1340,1691,503,698,2871,2807,822,3
373,1622,1420,1075,1344,1690,504,706,2788,2810,822,3
374,1651,1421,1074,1347,1693,504,706,2682,2812,823,3
375,1628,1416,1074,1350,1691,502,714,2670,2816,826,3
376,1630,1419,1074,1352,1691,503,714,2754,2818,828,3
377,1634,1419,1074,1355,1691,504,718,2839,2818,828,3
378,1633,1423,1074,1357,1691,504,722,2874,2822,829,3
379,1617,1418,1074,1360,1690,504,726,2857,2823,830,3
380,1588,1415,1074,1364,1691,504,730,2760,2826,834,3
381,1606,1415,1074,1367,1689,502,734,2672,2827,837,3
382,1626,1426,1074,1368,1691,505,734,2702,2829,835,3
383,1634,1418,1075,1371,1690,503,739,2798,2830,835,3
384,1646,1418,1075,1374,1694,503,741,2868,2833,837,3
385,1626,1421,1075,1378,1690,503,745,2874,2834,838,3
386,1612,1414,1074,1380,1691,503,750,2827,2835,839,3
387,1623,1418,1074,1382,1691,504,758,2728,2838,838,3
388,1628,1423,1075,1384,1691,504,754,2679,2838,840,3
389,1635,1421,1076,1386,1691,504,755,2745,2840,840,3
390,1622,1417,1075,1389,1691,504,760,2830,2842,842,3
391,1621,1419,1075,1390,1691,504,763,2875,2843,842,3
392,1646,1419,1075,1392,1694,504,762,2875,2843,842,3
393,1634,1420,1076,1392,1691,504,765,2797,2846,842,3
394,1654,1422,1076,1395,1691,504,768,2693,2847,844,3
395,1627,1428,1075,1397,1691,503,773,2701,2850,844,3
396,1625,1409,1076,1398,1691,503,774,2782,2851,844,3
397,1641,1420,1075,1400,1692,503,776,2866,2850,846,3
398,1630,1430,1076,1402,1691,514,778,2889,2853,845,3
399,1624,1423,1076,1402,1692,503,777,2860,2854,847,3
400,1622,1417,1076,1406,1691,504,783,2755,2856,846,3
401,1626,1414,1075,1408,1692,504,783,2693,2856,848,3
402,1631,1428,1075,1408,1692,505,784,2734,2858,848,3
403,1637,1421,1076,1410,1692,505,786,2828,2858,848,3
404,1629,1425,1078,1411,1692,504,791,2882,2859,849,3
405,1627,1425,1074,1412,1691,504,787,2891,2859,850,3
406,1619,1417,1078,1412,1691,503,793,2826,2861,850,3
407,1625,1418,1077,1413,1691,504,793,2720,2861,850,3
408,1625,1414,1077,1416,1692,513,794,2699,2863,852,3
409,1646,1421,1078,1414,1690,504,795,2766,2864,851,3
410,1626,1416,1076,1417,1691,504,796,2851,2864,852,3
411,1650,1424,1065,1418,1691,504,800,2888,2866,854,3
412,1625,1414,1077,1418,1691,502,801,2885,2866,854,3
413,1626,1424,1077,1418,1692,504,803,2782,2867,854,3
414,1626,1422,1077,1419,1692,502,802,2700,2870,855,3
415,1613,1419,1081,1421,1691,502,806,2722,2871,856,3
416,1609,1418,1084,1421,1693,503,806,2811,2871,857,3
417,1630,1444,1076,1424,1693,505,808,2883,2872,859,3
418,1651,1422,1078,1422,1691,504,806,2892,2873,858,3
419,1622,1418,1078,1423,1692,503,809,2852,2875,859,3
420,1624,1420,1078,1426,1691,504,812,2756,2875,861,3
421,1600,1418,1077,1426,1692,504,815,2704,2878,862,3
422,1631,1422,1077,1426,1692,505,814,2755,2880,863,3
423,1628,1402,1078,1428,1691,504,816,2844,2881,866,3
424,1626,1419,1077,1430,1691,504,818,2899,2882,866,3
425,1633,1418,1078,1432,1693,503,820,2903,2884,867,3
426,1668,1423,1078,1434,1693,504,824,2823,2886,868,3
427,1616,1423,1078,1435,1694,505,826,2731,2888,870,3
428,1636,1422,1078,1437,1701,504,827,2715,2890,870,3
429,1631,1409,1079,1438,1693,505,832,2793,2890,871,3
430,1634,1430,1078,1443,1692,504,834,2875,2891,874,3
431,1647,1423,1072,1444,1693,504,838,2898,2893,874,3
432,1606,1421,1078,1447,1694,505,840,2890,2894,876,3
433,1664,1424,1080,1449,1692,505,843,2788,2896,878,3
434,1628,1422,1078,1452,1692,504,847,2729,2898,879,3
435,1642,1421,1078,1456,1700,504,850,2748,2899,880,3
436,1632,1424,1078,1461,1693,504,854,2834,2902,882,3
437,1635,1422,1078,1462,1698,504,856,2896,2904,882,3
438,1600,1421,1078,1464,1694,505,860,2915,2905,882,3
439,1642,1421,1080,1467,1694,503,865,2858,2908,885,3
440,1637,1427,1079,1473,1694,505,867,2769,2908,886,3
441,1669,1425,1079,1476,1694,505,869,2734,2912,888,3
442,1636,1427,1080,1480,1694,504,878,2787,2913,889,3
443,1627,1424,1079,1482,1692,506,878,2873,2914,889,3
444,1635,1422,1079,1486,1693,505,880,2906,2915,890,3
445,1639,1426,1079,1490,1694,504,884,2914,2916,893,3
446,1627,1421,1079,1495,1693,505,891,2832,2919,894,3
447,1634,1420,1079,1498,1694,505,890,2758,2920,898,3
448,1640,1424,1080,1500,1696,506,896,2752,2922,897,3
449,1630,1420,1080,1505,1693,504,902,2828,2925,897,3
