Count,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,Flag
144,1689,1502,1173,1528,1802,534,849,2840,2946,909,2
145,1690,1502,1174,1525,1802,534,846,2904,2945,908,2
146,1691,1499,1172,1520,1802,533,841,2913,2944,908,2
147,1688,1499,1174,1517,1803,532,836,2826,2942,905,2
148,1690,1499,1171,1513,1802,533,832,2692,2939,905,2
149,1686,1500,1172,1507,1802,534,825,2664,2938,902,2
150,1690,1500,1173,1505,1802,534,822,2754,2936,900,2
151,1687,1499,1171,1499,1803,533,818,2860,2934,899,2
152,1689,1498,1172,1494,1803,533,814,2901,2934,899,2
153,1689,1498,1172,1490,1802,533,810,2897,2932,896,2
154,1688,1499,1171,1486,1803,533,806,2765,2928,896,2
155,1688,1498,1170,1482,1802,532,802,2648,2928,893,2
156,1690,1499,1171,1480,1802,532,799,2665,2927,893,2
157,1689,1499,1169,1476,1803,533,794,2787,2924,890,2
158,1689,1498,1170,1470,1801,532,790,2871,2924,889,2
159,1688,1499,1170,1468,1800,532,788,2899,2922,890,2
160,1683,1499,1169,1464,1802,534,783,2858,2920,886,2
161,1686,1495,1169,1460,1802,533,780,2701,2920,886,2
162,1689,1494,1170,1457,1800,533,777,2626,2918,885,2
163,1687,1496,1168,1454,1801,532,774,2689,2915,884,2
164,1687,1496,1169,1450,1802,533,769,2814,2912,882,2
165,1685,1498,1168,1446,1801,533,765,2882,2911,880,2
166,1686,1496,1170,1444,1800,534,763,2891,2912,881,2
167,1686,1494,1168,1442,1800,533,760,2792,2910,879,2
168,1686,1496,1168,1437,1800,533,756,2649,2907,878,2
169,1685,1494,1167,1435,1800,533,754,2626,2906,877,2
170,1686,1497,1167,1431,1799,532,751,2723,2905,876,2
171,1682,1495,1166,1430,1798,533,750,2837,2902,874,2
172,1686,1495,1167,1427,1798,533,746,2881,2901,873,2
173,1682,1494,1165,1424,1798,532,746,2875,2899,874,2
174,1683,1492,1167,1421,1799,532,740,2732,2898,872,2
175,1684,1496,1167,1418,1800,531,737,2611,2897,871,2
176,1682,1494,1166,1416,1798,531,737,2636,2897,870,2
177,1683,1494,1165,1414,1799,533,732,2765,2894,869,2
178,1682,1496,1164,1411,1799,533,731,2852,2894,868,2
179,1684,1494,1166,1410,1798,532,728,2880,2891,867,2
180,1683,1493,1164,1405,1798,532,725,2836,2890,867,2
181,1681,1491,1165,1403,1798,532,725,2672,2890,866,2
182,1685,1492,1165,1401,1797,531,723,2598,2888,866,2
183,1681,1493,1163,1400,1797,532,720,2666,2886,864,2
184,1683,1492,1164,1398,1797,531,718,2794,2886,863,2
185,1683,1492,1164,1395,1798,532,714,2864,2884,861,2
186,1680,1490,1162,1392,1798,532,715,2874,2882,862,2
187,1682,1492,1162,1392,1798,533,712,2768,2880,860,2
188,1679,1491,1163,1388,1797,533,710,2621,2881,859,2
189,1683,1488,1163,1386,1796,531,709,2601,2878,858,2
190,1683,1491,1162,1385,1798,532,707,2706,2875,858,2
191,1683,1490,1163,1384,1796,531,705,2824,2875,858,2
192,1682,1488,1162,1381,1796,532,704,2868,2874,857,2
193,1683,1490,1162,1379,1796,532,698,2864,2874,855,2
194,1680,1490,1160,1378,1795,531,698,2711,2872,856,2
195,1681,1490,1161,1376,1797,532,697,2592,2870,854,2
196,1681,1489,1160,1374,1796,533,694,2619,2870,854,2
197,1680,1489,1161,1373,1795,532,693,2754,2869,855,2
198,1682,1489,1159,1371,1795,532,694,2842,2867,854,2
199,1679,1490,1161,1371,1795,532,691,2870,2865,853,2
200,1681,1490,1160,1368,1794,531,690,2821,2865,852,2
201,1677,1487,1159,1366,1796,531,688,2653,2864,851,2
202,1682,1489,1160,1365,1794,530,686,2579,2863,851,2
203,1678,1485,1158,1364,1795,531,686,2652,2862,851,2
204,1680,1486,1160,1362,1795,531,683,2787,2859,850,2
205,1681,1489,1158,1361,1794,531,683,2854,2859,850,2
206,1678,1486,1158,1358,1795,531,681,2865,2857,848,2
207,1680,1488,1158,1358,1795,531,680,2754,2858,848,2
208,1678,1486,1158,1356,1794,532,678,2607,2858,847,2
209,1679,1489,1156,1355,1795,530,678,2590,2855,848,2
210,1681,1487,1158,1354,1794,530,676,2699,2854,846,2
211,1682,1486,1158,1353,1794,530,675,2818,2854,845,2
212,1679,1487,1156,1351,1795,531,674,2862,2851,846,2
213,1679,1485,1156,1351,1794,532,674,2853,2851,846,2
214,1676,1486,1156,1350,1793,530,672,2696,2850,846,2
215,1678,1486,1156,1348,1794,530,670,2576,2850,844,2
216,1679,1486,1156,1346,1794,531,669,2611,2848,843,2
217,1679,1486,1155,1346,1794,531,668,2746,2846,842,2
218,1680,1485,1155,1346,1793,532,667,2834,2846,842,2
219,1675,1483,1156,1344,1793,531,667,2862,2844,842,2
220,1679,1487,1154,1341,1790,530,665,2807,2843,842,2
221,1676,1486,1155,1340,1794,531,666,2641,2843,842,2
222,1678,1482,1155,1339,1793,530,662,2572,2843,841,2
223,1678,1482,1155,1339,1790,532,663,2650,2841,840,2
224,1676,1486,1155,1336,1792,530,661,2785,2841,840,2
225,1679,1486,1155,1336,1790,530,660,2852,2840,839,2
226,1677,1484,1154,1338,1792,531,660,2860,2838,840,2
227,1679,1482,1153,1335,1792,530,660,2742,2835,839,2
228,1678,1481,1152,1336,1792,530,659,2597,2835,840,2
229,1676,1482,1154,1334,1788,530,658,2584,2836,838,2
230,1678,1480,1154,1334,1790,530,656,2696,2835,838,2
231,1677,1481,1152,1332,1790,530,656,2813,2834,838,2
232,1679,1483,1152,1331,1792,531,655,2856,2832,838,2
233,1679,1480,1152,1331,1789,530,655,2843,2834,836,2
234,1678,1479,1152,1330,1790,529,654,2680,2832,837,2
235,1677,1480,1152,1330,1789,530,654,2568,2831,836,2
236,1677,1478,1152,1328,1790,531,652,2605,2831,836,2
237,1676,1481,1152,1328,1790,530,652,2742,2830,835,2
238,1677,1481,1152,1327,1790,530,651,2831,2827,836,2
239,1677,1480,1153,1325,1789,530,651,2858,2827,832,2
240,1677,1480,1152,1325,1790,530,649,2796,2827,834,2
241,1675,1480,1152,1325,1787,530,649,2631,2827,833,2
242,1675,1480,1152,1324,1789,531,647,2563,2827,833,2
243,1674,1482,1150,1322,1788,530,647,2646,2825,834,2
244,1677,1476,1149,1323,1789,531,648,2779,2824,832,2
245,1677,1480,1150,1322,1788,530,647,2846,2824,833,2
246,1675,1477,1150,1322,1788,530,645,2854,2823,829,2
247,1676,1477,1148,1322,1789,531,646,2730,2823,832,2
248,1673,1480,1148,1322,1788,530,646,2587,2822,833,2
249,1678,1480,1147,1320,1787,530,646,2579,2821,830,2
250,1677,1479,1148,1320,1787,530,644,2696,2820,832,2
251,1678,1479,1147,1319,1788,529,643,2809,2820,828,2
252,1677,1482,1147,1318,1788,530,643,2853,2818,832,2
253,1674,1479,1146,1320,1787,531,642,2838,2818,829,2
254,1673,1478,1147,1317,1787,530,642,2675,2818,827,2
255,1675,1477,1149,1317,1786,530,640,2564,2817,828,2
256,1678,1477,1146,1316,1787,529,641,2606,2818,827,2
257,1675,1477,1147,1315,1788,529,641,2744,2816,828,2
258,1676,1478,1145,1315,1787,530,640,2830,2811,827,2
259,1673,1478,1147,1314,1788,530,640,2855,2812,827,2
260,1675,1478,1146,1314,1787,529,640,2786,2812,827,2
261,1676,1475,1146,1314,1786,529,637,2624,2813,826,2
262,1675,1479,1146,1313,1787,529,638,2564,2810,826,2
263,1675,1477,1145,1314,1786,530,637,2650,2810,826,2
264,1674,1476,1146,1314,1786,529,637,2784,2810,826,2
265,1673,1478,1146,1312,1785,530,635,2846,2809,826,2
266,1677,1478,1146,1312,1786,528,635,2853,2810,825,2
267,1674,1477,1146,1312,1786,528,635,2720,2808,825,2
268,1676,1476,1145,1309,1785,530,633,2579,2808,824,2
269,1673,1478,1145,1308,1786,530,633,2580,2806,825,2
270,1674,1475,1144,1310,1785,529,633,2694,2806,824,2
271,1675,1475,1146,1309,1786,529,633,2810,2806,824,2
272,1675,1477,1143,1307,1786,529,634,2851,2805,824,2
273,1675,1477,1145,1309,1786,530,633,2832,2805,824,2
274,1675,1475,1144,1306,1786,530,630,2664,2804,823,2
275,1675,1478,1145,1308,1784,530,630,2562,2804,823,2
276,1675,1473,1144,1308,1784,529,632,2610,2803,824,2
277,1674,1476,1144,1308,1785,529,631,2748,2802,824,2
278,1675,1477,1142,1307,1784,530,633,2831,2802,824,2
279,1674,1475,1143,1306,1786,528,632,2853,2802,822,2
280,1674,1474,1142,1308,1785,529,630,2774,2800,823,2
281,1675,1475,1143,1305,1784,529,629,2615,2802,822,2
282,1674,1470,1144,1306,1784,528,632,2563,2802,823,2
283,1675,1474,1141,1306,1784,530,630,2656,2799,823,2
284,1674,1475,1143,1304,1783,528,630,2787,2800,822,2
285,1674,1474,1142,1304,1784,529,631,2844,2798,821,2
286,1674,1473,1143,1305,1783,528,629,2850,2799,822,2
287,1674,1473,1143,1304,1784,528,629,2712,2799,821,2
288,1675,1474,1142,1303,1783,529,628,2574,2796,822,2
289,1672,1474,1142,1304,1782,529,628,2583,2798,822,2
290,1672,1472,1141,1303,1784,529,628,2707,2797,820,2
291,1672,1474,1140,1303,1784,529,629,2811,2795,820,2
292,1675,1475,1140,1303,1783,529,626,2851,2795,820,2
293,1672,1473,1141,1304,1783,530,629,2820,2795,822,2
294,1672,1473,1141,1301,1784,530,627,2654,2795,820,2
295,1674,1474,1141,1302,1782,528,626,2562,2795,820,2
296,1674,1469,1142,1301,1782,528,627,2616,2795,820,2
297,1673,1473,1142,1302,1783,529,625,2755,2794,819,2
298,1673,1475,1141,1302,1781,530,626,2834,2794,820,2
299,1674,1474,1141,1301,1782,530,625,2851,2793,820,2
300,1672,1470,1140,1303,1782,528,626,2760,2794,820,2
301,1670,1474,1139,1302,1783,529,626,2607,2792,820,2
302,1670,1470,1141,1302,1783,528,626,2567,2793,821,2
303,1674,1472,1141,1301,1782,530,626,2666,2792,818,2
304,1674,1473,1140,1301,1781,528,626,2794,2791,819,2
305,1673,1474,1139,1302,1782,530,624,2846,2791,819,2
306,1670,1474,1139,1302,1782,529,624,2849,2790,819,2
307,1670,1467,1139,1301,1782,528,625,2700,2791,819,2
308,1672,1473,1139,1299,1782,529,624,2570,2790,818,2
309,1674,1473,1139,1300,1782,528,625,2590,2789,819,2
310,1672,1473,1138,1299,1780,528,624,2721,2789,819,2
311,1674,1474,1139,1300,1782,529,623,2814,2789,818,2
312,1672,1470,1139,1299,1782,528,625,2850,2787,818,2
313,1672,1471,1137,1299,1782,529,623,2806,2787,819,2
314,1670,1472,1139,1300,1781,528,624,2641,2788,818,2
315,1670,1472,1138,1300,1780,530,623,2558,2788,819,2
316,1673,1470,1137,1299,1782,528,626,2630,2786,819,2
317,1674,1470,1139,1300,1781,528,624,2763,2787,819,2
318,1674,1469,1137,1299,1781,529,624,2836,2786,819,2
319,1671,1472,1138,1297,1780,530,624,2851,2785,818,2
320,1674,1468,1138,1299,1779,528,624,2745,2785,818,2
321,1673,1469,1138,1299,1780,530,623,2594,2786,818,3
322,1661,1454,1134,1295,1774,527,622,2566,2784,818,3
323,1670,1459,1134,1300,1774,527,623,2675,2784,818,3
324,1664,1453,1134,1304,1774,526,622,2801,2785,818,3
325,1659,1462,1134,1310,1776,527,624,2841,2784,818,3
326,1658,1463,1133,1318,1776,528,627,2846,2784,820,3
327,1662,1458,1130,1326,1774,525,628,2699,2785,820,3
328,1656,1465,1133,1332,1775,526,630,2583,2786,820,3
329,1666,1460,1134,1340,1775,526,633,2608,2786,821,3
330,1637,1461,1135,1350,1776,526,634,2734,2787,822,3
331,1670,1463,1134,1360,1775,527,640,2824,2787,820,3
332,1666,1465,1133,1371,1776,528,642,2852,2790,824,3
333,1660,1458,1134,1382,1776,527,650,2825,2791,824,3
334,1674,1462,1135,1394,1776,528,653,2680,2791,825,3
335,1664,1466,1134,1406,1774,526,654,2606,2794,826,3
336,1666,1459,1136,1419,1775,527,660,2668,2794,828,3
337,1678,1464,1136,1428,1776,526,664,2793,2795,828,3
338,1651,1464,1135,1436,1778,527,668,2854,2795,830,3
339,1658,1466,1130,1443,1776,527,671,2872,2797,828,3
340,1665,1466,1136,1448,1771,526,677,2782,2798,832,3
341,1669,1467,1137,1451,1776,527,677,2653,2800,834,3
342,1632,1462,1136,1454,1777,527,681,2631,2800,833,3
343,1666,1475,1136,1455,1777,526,684,2720,2801,834,3
344,1660,1464,1136,1454,1777,527,682,2828,2803,835,3
345,1660,1467,1138,1455,1777,527,685,2865,2803,835,3
346,1680,1466,1137,1454,1776,528,689,2870,2803,836,3
347,1647,1464,1138,1451,1777,526,690,2739,2804,836,3
348,1666,1472,1136,1450,1778,527,692,2634,2806,837,3
349,1667,1455,1138,1448,1777,527,691,2652,2806,838,3
350,1662,1464,1136,1443,1776,528,691,2773,2808,839,3
351,1669,1458,1138,1442,1776,526,695,2847,2809,842,3
352,1668,1458,1137,1440,1777,526,696,2869,2810,840,3
353,1674,1467,1137,1435,1776,526,698,2832,2812,843,3
354,1681,1469,1137,1434,1776,527,699,2703,2813,845,3
355,1667,1449,1137,1430,1776,527,701,2634,2818,846,3
356,1667,1463,1137,1430,1776,527,704,2695,2818,848,3
357,1667,1470,1138,1427,1777,527,708,2804,2818,849,3
358,1660,1466,1136,1426,1779,527,707,2869,2819,851,3
359,1675,1466,1136,1424,1777,526,710,2877,2822,852,3
360,1674,1468,1136,1424,1777,526,714,2794,2824,854,3
361,1674,1464,1136,1424,1776,526,716,2679,2826,856,3
362,1652,1467,1135,1425,1776,526,714,2654,2827,858,3
363,1675,1468,1136,1423,1776,526,722,2748,2831,858,3
364,1666,1464,1137,1423,1776,527,723,2840,2832,860,3
365,1670,1462,1137,1426,1776,526,727,2877,2834,862,3
366,1666,1460,1138,1428,1775,526,731,2867,2836,864,3
367,1667,1467,1136,1429,1776,526,736,2758,2839,866,3
368,1668,1466,1136,1432,1777,527,738,2673,2843,867,3
369,1669,1471,1138,1434,1775,526,743,2689,2843,870,3
370,1671,1474,1137,1435,1775,527,745,2792,2844,870,3
371,1668,1466,1137,1440,1775,526,750,2863,2848,872,3
372,1669,1459,1138,1444,1776,524,755,2888,2850,873,3
373,1678,1466,1136,1444,1777,526,760,2855,2852,879,3
374,1667,1468,1136,1450,1776,527,762,2734,2853,876,3
375,1684,1468,1138,1451,1777,526,765,2684,2854,877,3
376,1672,1465,1136,1454,1777,527,770,2739,2857,878,3
377,1672,1468,1136,1457,1777,526,775,2836,2859,880,3
378,1673,1470,1136,1460,1776,527,778,2890,2859,880,3
379,1675,1470,1136,1462,1777,528,780,2895,2862,880,3
380,1634,1464,1136,1465,1778,527,787,2826,2864,883,3
381,1674,1469,1136,1469,1777,527,789,2717,2866,884,3
382,1673,1465,1138,1473,1777,526,794,2704,2868,886,3
383,1667,1462,1135,1474,1778,527,800,2785,2869,886,3
384,1669,1462,1138,1478,1776,527,798,2860,2870,886,3
385,1670,1456,1138,1480,1777,526,803,2895,2870,887,3
386,1679,1465,1137,1484,1778,527,806,2890,2873,888,3
387,1671,1480,1138,1480,1778,527,808,2784,2875,890,3
388,1670,1460,1138,1487,1777,525,812,2704,2876,890,3
389,1676,1473,1138,1488,1777,527,815,2731,2878,890,3
390,1676,1466,1138,1492,1776,527,815,2824,2881,891,3
391,1656,1466,1138,1494,1777,526,821,2888,2882,897,3
392,1669,1464,1138,1498,1777,527,824,2908,2883,894,3
393,1661,1469,1138,1499,1777,527,827,2857,2883,892,3
394,1660,1463,1139,1499,1777,527,827,2750,2885,892,3
395,1636,1464,1138,1502,1777,527,832,2711,2888,896,3
396,1671,1450,1138,1505,1777,526,835,2762,2888,897,3
397,1670,1487,1138,1506,1778,527,834,2857,2889,897,3
398,1635,1467,1139,1506,1778,528,840,2908,2889,898,3
399,1670,1472,1139,1508,1776,527,833,2900,2891,898,3
400,1680,1465,1140,1510,1778,528,840,2824,2891,898,3
401,1670,1465,1139,1511,1777,527,846,2728,2893,899,3
402,1656,1466,1138,1512,1780,528,847,2723,2894,900,3
403,1667,1469,1138,1514,1778,528,850,2805,2895,902,3
404,1672,1474,1139,1514,1778,528,850,2882,2896,900,3
405,1668,1467,1140,1515,1777,528,850,2907,2898,900,3
406,1664,1466,1138,1518,1778,528,852,2890,2898,901,3
407,1675,1466,1138,1518,1777,526,853,2791,2899,902,3
408,1682,1469,1138,1519,1785,528,855,2714,2899,902,3
409,1700,1469,1140,1520,1778,527,854,2744,2899,902,3
410,1674,1468,1140,1521,1779,527,858,2844,2902,904,3
411,1701,1470,1139,1522,1778,526,859,2901,2902,904,3
412,1686,1468,1140,1523,1776,527,860,2912,2903,905,3
413,1668,1462,1138,1524,1779,527,864,2856,2904,906,3
414,1668,1472,1140,1524,1778,528,866,2749,2905,905,3
415,1670,1469,1140,1525,1778,527,867,2720,2907,907,3
416,1682,1478,1140,1525,1777,526,867,2778,2904,906,3
417,1678,1473,1139,1526,1778,528,868,2872,2907,909,3
418,1673,1469,1138,1528,1778,528,870,2916,2907,910,3
419,1670,1460,1141,1528,1778,526,872,2909,2910,908,3
420,1674,1474,1141,1530,1778,528,867,2820,2912,911,3
421,1677,1472,1139,1530,1778,527,874,2737,2913,913,3
422,1673,1463,1140,1532,1778,528,878,2739,2914,914,3
423,1671,1464,1139,1532,1779,528,878,2821,2914,916,3
424,1638,1469,1140,1536,1778,527,883,2902,2917,915,3
425,1675,1491,1140,1538,1779,529,879,2920,2918,917,3
426,1672,1461,1140,1540,1779,524,886,2894,2920,920,3
427,1667,1472,1140,1541,1778,528,889,2802,2921,921,3
428,1675,1470,1140,1543,1779,528,890,2739,2922,920,3
429,1672,1474,1141,1544,1778,529,896,2768,2924,922,3
430,1678,1478,1141,1547,1779,530,898,2862,2926,924,3
431,1672,1463,1140,1551,1779,529,900,2913,2927,926,3
432,1649,1472,1140,1552,1779,527,904,2927,2928,929,3
433,1707,1476,1141,1555,1779,528,906,2866,2930,929,3
434,1682,1477,1142,1558,1778,527,908,2773,2932,930,3
435,1691,1474,1144,1562,1779,527,911,2746,2934,933,3
436,1680,1475,1141,1565,1778,528,917,2812,2939,934,3
437,1694,1472,1144,1570,1779,527,920,2886,2938,936,3
438,1680,1479,1141,1571,1779,528,925,2932,2939,937,3
439,1676,1476,1142,1576,1779,529,920,2919,2941,936,3
440,1676,1485,1142,1573,1779,529,930,2842,2942,939,3
441,1672,1472,1141,1584,1780,528,938,2771,2945,943,3
442,1675,1469,1143,1587,1779,528,939,2770,2947,943,3
443,1690,1476,1142,1590,1779,529,942,2851,2947,944,3
444,1676,1477,1144,1594,1780,530,950,2918,2951,945,3
445,1678,1470,1144,1600,1780,530,950,2938,2951,945,3
446,1650,1472,1144,1605,1779,528,955,2914,2953,948,3
447,1672,1472,1143,1606,1780,529,961,2822,2954,949,3
448,1677,1472,1143,1612,1781,529,962,2776,2958,950,3
449,1680,1479,1144,1615,1779,528,967,2808,2958,954,3
